,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
276,2010-06-12 01:13:03+00:00,148.34476088721303,155.43919954969766,161.10495723873288,168.80526059914845,160.70254748363772,159.5669165451075,170.38811942841235,167.00813834737738,144.28669214692246,153.90943913925685,158.54653098106388,147.77979736481507,165.96777162431323,164.88147358807714,163.79863758679326,168.49682817970603,155.46097749640268,144.45244038163003,,,,,,,,
277,2010-07-22 01:14:37+00:00,153.94668153323317,166.6414506639273,161.67434374483105,175.94451101331117,173.33121220534662,171.0060492122306,164.6791810927757,160.75988838621686,151.65824633242514,164.53577461614202,164.4240358581674,162.87514676445977,175.69511492882938,178.77798663427285,174.87256305519242,168.95183838288403,163.56385263749075,165.2825289702063,162.55196652727258,157.76507286419837,161.68869071010624,164.07544247853232,162.97452485736858,171.56482012482203,176.95167220912114,174.1982381243012
278,2010-08-07 01:14:36+00:00,153.9563412896808,161.23753431890603,165.25982626616607,169.1540773646811,169.6059316551883,170.6417695734103,165.85966089732975,164.2012936497016,148.29699469800548,155.8692307807853,158.5985321256202,151.21437280661524,163.21448133680167,162.9552227968771,159.2879677576073,160.91454536843042,155.0380885333768,145.6061854907099,147.47626577148694,148.64222935041406,156.92121031586794,152.78248733215406,160.23496973937114,165.76588797678903,163.92159487670628,163.20611317646265
279,2010-08-31 01:12:40+00:00,168.80127268639,174.9737548480499,181.59243709442637,190.84776498816737,185.44102732849925,182.38268548118944,182.95737659934687,181.18316300914975,173.30031896075326,180.92081560900712,172.0941409937991,171.14063809846056,184.2004650467538,180.75552871826622,178.8290522482516,175.77776707291662,175.2245453570121,173.08255135455275,173.00847079576207,178.46697554105734,178.02862616057584,179.98184847822637,178.41564321970034,180.10766608640975,178.60173523876375,178.22975614150997
280,2010-10-02 01:12:29+00:00,158.53833856985975,,173.89572813163963,174.9806963288621,172.52837312168623,168.08811971553615,168.89298068601354,165.73542340166225,164.40140534099862,164.454568419039,170.95487311349717,165.84805253730892,175.93739621682667,173.91350832302197,169.67868400564842,170.873909082533,163.251028177387,154.48897407443687,157.7904190465598,157.9702189791328,160.03721570214384,162.97756154239156,165.93451329641286,173.54557510111053,172.25828509269385,171.13687078595714
281,2010-10-18 01:12:19+00:00,162.42075836112744,167.02928958324304,179.48493907411506,182.79121495666405,183.61429353593576,186.05807754956402,180.73294234354316,175.79271600410848,177.55222825252397,173.20330717406054,172.56788928377367,173.25707561004313,176.0959037599752,178.6312749202996,174.49096278170742,172.37139449167015,165.43686701688168,157.11969652277915,160.80422850166818,163.7430135461955,168.73097315965856,166.17422888063413,170.19803470116165,174.64789028973192,174.31952154488704,177.25976191070302
282,2010-11-11 01:15:04+00:00,164.80272630543982,166.62996676732416,173.93121263503187,184.11843801862,182.9701727992131,182.24059952634244,184.7194822206648,186.96083271958125,182.59913188469505,178.74502475177258,183.60918337056685,183.23910849420176,191.38823652633562,181.14714607701157,177.35273431332735,179.5723028218064,170.06874947660845,170.2823673557325,169.57563583681275,173.15435155402915,172.49628551272278,176.73293387998393,177.53320988550453,184.7168288176073,184.64697111022858,182.58722408361814
283,2010-11-19 01:12:12+00:00,157.47076271485892,159.42179543290038,169.7720511101372,177.51314822123263,182.17348028583334,183.26208675544152,181.73092291207675,180.93140732459705,183.6074262144177,179.78736088073288,182.59274199574858,180.71378519949846,181.91081783358536,181.66896563398925,174.96039031375497,176.4818392069296,171.71335525293497,166.02023619092822,169.81801234182163,168.37584742286091,167.03746503217727,171.59068597917573,172.275798426028,176.70947935726514,169.87341613496363,170.60933037262947
284,2010-11-27 01:15:16+00:00,151.165511637106,,167.45914940993734,172.7997509987006,175.43040798338205,176.9859160496963,179.47735444638033,180.40680037636966,178.39064286824086,168.22421204018505,169.84748176802842,177.00349703185395,182.14159564510166,174.6529130669579,170.7141625676669,169.44252193613798,167.17710224813024,158.71040942947235,160.64089830744555,165.12201803905475,169.24265611752148,170.00418195385305,170.45224710840384,176.8008275904869,176.9777734063815,175.41438408621235
285,2010-12-29 01:15:32+00:00,161.2423321409193,,167.47219709010164,172.11551260211817,174.7974284646393,183.64262703621566,182.1133510879367,180.30166439834454,187.95979176516298,169.96167449775342,160.81195307394688,179.1205781894653,187.42120916811766,180.50038308256373,180.63504083079084,176.77933532441406,166.94643515211908,164.3125191790056,164.4511665257283,167.67263009621882,169.5886225174125,171.98874145029396,168.63441996269333,177.471364863924,182.4823760641938,183.24772514919167
286,2011-01-14 01:15:41+00:00,178.35409502713907,,188.91866614597572,196.59163351407523,193.89730397491866,196.92108748105392,196.45093529523467,191.94088037761023,190.2286867786803,184.84152402201764,182.83832808539182,192.88192194987195,201.78448621793777,198.50637951749866,206.2441661177102,199.9567157905801,191.47580862928356,186.38777984473563,181.1075251220704,188.0988601711523,187.45640483970897,182.37200679189797,189.13474557667786,185.9979744351145,190.76446957871508,190.79530912354613
287,2011-01-30 01:15:47+00:00,181.55984939539024,180.59744290215392,187.64835130721818,195.6127648643274,200.28560095409836,196.4178068717122,198.51725406564154,200.28257430599143,203.2650211759984,194.87206530552353,185.8210742089037,198.4809699755816,199.11240641243342,195.28102320533407,196.32978201577595,196.00668632371264,193.01112055495835,185.3332540019833,189.2514109057158,180.18688238694895,190.25432896626208,187.32877860212017,196.5610288415464,198.14718194104393,198.22026645508234,204.4250404484947
288,2011-02-15 01:15:50+00:00,157.2445399902899,,165.69086643378918,168.69701309663415,172.96637717244047,176.3019165573847,175.08509042551057,177.63869895953383,176.08583158296295,171.3064519490464,173.48774657034386,181.87811548220003,195.02171179789048,210.12863772048794,177.9492087521269,173.82355157688713,176.26091273160543,169.69418896530362,173.46931050562776,170.8913652270147,172.74383620915685,186.76407661695927,227.3119073999944,223.79376511027678,203.98532056057482,184.95675899711694
289,2011-03-03 01:15:56+00:00,158.40330890347178,161.78086774537454,166.27995878473175,177.1183584479676,175.94156450385438,176.48548323271734,177.14616815925137,175.95078724888663,180.69727441200328,172.69095268151315,178.2892831070524,179.66914101703412,186.24708962966844,184.0538018931739,184.15429125940946,178.90925854007403,175.7165056435739,172.09850795378782,171.338773858845,173.87656748373303,171.57719729517677,175.4429155123245,176.9141835486948,183.55672660139246,189.67696145642662,189.5720009012375
290,2011-03-19 01:15:58+00:00,157.08848978249998,164.57322967895956,168.9108455044587,177.74717287036742,175.6276659936956,183.36801428067906,183.7205897025886,179.12660034395125,184.04272623299516,181.65812873732986,181.97883602725835,176.3648353035651,184.72017014133675,190.38392177516698,186.4847508272424,184.05992171526032,184.72292231806605,176.17479912460504,169.96245387273518,171.6206069908487,178.8513742139737,173.27716349794116,173.24635743930526,182.24336483455522,186.71536847618134,192.00160016850856
291,2011-03-27 01:12:14+00:00,171.18615053012917,171.2327743659577,179.7934915043909,185.26369177047613,186.45433644286751,185.2496827880217,186.60839587168002,184.85634297224075,192.0214454542764,189.06804134379698,185.92494596158198,185.7158112970396,188.7197161485203,188.8221537778052,187.5771365360532,184.5397906284087,182.70371750826607,181.92442894513334,181.21782711494336,178.86507968052732,186.21665843438777,184.15414890747823,188.0732525478481,186.59928485092124,190.5150016670618,192.8220179696901
292,2011-04-04 01:16:01+00:00,156.271072496219,159.73722982836063,162.79004821134222,172.0084567995617,178.0067942295214,176.7384347911564,177.84253788251033,174.78039494192578,177.071008314368,180.9462635615603,185.0913249459561,186.12683004280768,187.80038660404472,185.58433417495746,182.703505621938,183.16419825679213,181.73748024414328,171.21994647437543,173.17663926813844,177.52478478529537,180.78660449023164,177.59719116574874,181.1882635764832,190.1024211937929,188.7628309944474,190.27028931683645
293,2011-04-12 01:12:10+00:00,160.30759641559186,169.1388697053229,170.3610044481533,176.60954462474194,180.9200812871193,184.56800459805964,184.31306859083128,178.66239299645048,183.2676864715163,180.50972761895434,180.22515160115427,180.07351358457043,181.233271042148,180.67959293074293,179.47916450349916,177.30101661741372,175.97948778182626,167.49174578401488,,,,,,,179.24234173558173,182.0229732843482
294,2011-04-20 01:15:59+00:00,176.2230986119725,171.04962782035585,172.18893405701414,176.13757900439649,182.91543423507372,179.66731528087504,182.16955850869542,169.2722649379136,174.0434177106762,183.41635025785965,188.74694604919213,184.90815232317829,181.85811915013994,189.7587445132422,186.60109960463782,185.8421648555734,177.0956812482784,174.3775104695693,176.44061696442222,176.45370635357068,178.9554755644975,185.576294838435,186.17277039578815,198.09660573196663,196.34470935341238,196.29286741277895
295,2011-04-28 01:12:02+00:00,150.9368420996092,157.9132502723285,158.92447172400222,165.21245544705718,162.11207531407652,165.1985195652386,170.4080403900806,166.3910976545768,168.6684794504413,169.05379480872526,170.75539458605508,173.31939802539537,171.01383821269454,174.3330591894563,173.819387795352,169.72933393191087,167.55158058805986,161.29452378770154,158.04449730283218,161.4938853589991,166.49044538330475,170.42250499478655,169.14714261670554,172.5572538262208,176.60763319249554,175.16577199468577
296,2011-05-14 01:11:58+00:00,154.82430579445167,163.57852179926223,171.46974399556228,175.0752224479592,172.79458633985763,172.5101286989084,170.42668418894496,165.69549374527932,173.75541727363756,171.4264832187695,172.2648894970971,176.01708606227132,172.42232260024528,177.71570385836378,176.8290540409344,173.64869072711178,172.22302706483154,170.58969068420961,166.22227453722505,163.09671827793835,170.63590439797053,168.98296695021162,174.72058869079243,182.85043920801542,181.3540559957657,186.60403913188816
297,2011-07-09 01:15:55+00:00,169.38486357037337,,177.85085860509807,185.11344253345663,176.58102652556235,175.95790742281253,172.73199602339423,167.81574556330798,177.4943839932413,178.1716844420099,180.5563178554926,177.85074586949514,190.27858091126214,188.2599869881141,184.46385460186553,177.65988444081069,171.0423622010369,168.58842750568766,166.82099477997593,167.93204932843298,172.2726597801686,172.93583348763545,179.4334500280945,183.85236393134107,183.76593701874555,184.58003153041952
298,2011-08-10 01:15:48+00:00,115.12777832280435,123.77032299217798,130.7113944286288,141.43047265545658,148.64754372645746,148.81322431310352,149.02195846351597,135.350503347303,138.57466086416298,139.19158906755223,140.58428532324174,144.64762807722926,151.89488975981277,153.48075854005793,157.8558460874208,157.0802731374291,151.56386277344237,150.9726778680311,154.45172461093875,153.3205244214192,156.54456711284746,159.62645146966884,165.0891041557849,169.20869674355046,169.85812784440233,167.50131516895632
299,2011-08-26 01:15:47+00:00,131.74717754229357,143.4387517141088,137.48846645800623,151.51649721570146,154.0168360839606,153.57161243338484,148.96600409170176,145.94628025987217,144.77335948119122,140.28173584823185,141.9373814743968,147.25923485660817,154.99508616985906,154.81308349486577,159.81619724026464,160.82635956148496,160.97782068272872,156.19928167260272,153.5238159141876,154.99174836433403,159.2764392254587,160.939329397844,164.81501172808944,162.44093779662478,169.4657609823197,166.7948534860177
300,2011-09-19 01:10:51+00:00,62.84474191003176,89.68274992860404,112.92913509775754,128.3758479153643,124.82564017162497,132.86901508064824,133.9565964246319,120.60687809760681,118.0376027487407,120.51413999530682,127.04253364993642,129.47273308675517,138.6646104540792,141.86458210704785,142.01688357825455,143.42250159270725,148.48595728857688,141.29906890659103,140.6209711941384,138.0940537879713,142.80652104483514,148.91652104859656,148.57108171657646,155.4002884449447,154.6593174232842,149.91756426541036
301,2011-10-29 01:15:46+00:00,96.86554922104771,114.08457972332809,130.25159016899488,140.55247780077656,152.91904301339505,153.83305798435103,147.12876856311883,141.25315334127933,147.9117932418649,148.05300975236582,151.17775252477682,148.63448503704464,152.33921008179735,155.9507776051004,159.7635543111579,157.6966996412257,154.51973105585606,148.03864795736322,157.64973330160166,155.15480063824393,154.08402919495086,162.24292214206366,160.41931350562498,159.54265386282427,163.91437007491692,159.22192261336565
302,2011-11-14 01:15:57+00:00,99.34842384929408,105.87989435357908,128.8527717123857,139.37638748660362,150.31312374972757,152.74449903100964,147.60088874468678,143.84859282938987,149.70248757405147,148.64529059202823,146.52960138925587,148.53889111315578,148.381197558343,156.36964452933455,151.6321930859277,160.61852569181121,155.48645911233314,148.27966175075497,150.4427156083926,151.7936342207028,161.41995746132883,161.11148025174597,156.25138989166658,158.41773634713755,155.13846446960628,154.4299927744709
303,2011-12-16 01:16:13+00:00,138.2040106928522,140.80102849934417,152.7844803987238,157.8716379178028,159.35205436287566,159.62835658463007,156.68406332697367,151.693007181628,155.46844417518673,170.10912694630466,165.22059815601287,170.11438589641253,176.19747622534027,176.8509974850678,174.94670040621756,174.6367065265315,172.12888947608477,164.98456532127568,168.14090034164622,167.4558582820532,168.79913516095303,169.3423391526741,178.93770341545138,183.47773772354952,183.4590894198741,180.12220188022556
304,2012-01-01 01:16:24+00:00,122.05605285345634,126.44642691018495,141.92276515205913,152.406041588536,158.24117374690948,156.0691494306232,156.9544991641582,145.46732145798862,153.6530121990903,159.41911319945243,159.66911004812286,162.1596689547508,170.29673935092248,171.70887926598184,166.4531762422318,166.7614423271024,153.90102839691892,153.6197812185247,153.91987650961389,,,,,,,
305,2012-02-18 01:16:32+00:00,132.6324529907866,138.53313862648687,147.30034896107767,157.33925561171483,163.15983237572968,163.4097728513458,162.1230131868261,160.1188475834806,167.42289625028496,167.49879772000259,165.81458170626226,164.5255332128912,167.07253380861218,173.70591655775908,166.79817656416483,167.39709725758107,162.87045786320738,161.04071823967536,161.14234290405534,160.43135413816944,162.55634870486645,164.87243126337577,166.4786991799166,171.85061847988305,170.42953743320498,176.58885613966575
306,2012-03-21 01:16:32+00:00,127.14419303743324,129.56934636540518,137.12126652388372,156.88528783066062,154.87477629150789,150.73053519393574,153.61315860955858,144.72614830375204,145.4308992889715,145.96138595943893,147.88311579897592,148.6576401368026,160.5367817811901,158.95706127351127,156.88188161655043,157.26578061926864,151.06624002776348,152.97522292547288,152.8246927790036,151.21622446012236,154.04155559938476,151.71209952314598,155.52086043474324,162.75583512700854,161.30081927941444,158.7643829181486
307,2012-04-06 01:16:29+00:00,144.81998529160637,153.3902503263364,156.95820793524507,163.4984059153486,154.0008253604439,151.50166902964304,160.57650196701945,154.08576696202667,154.68135402561896,150.8301809868736,158.70692090242378,152.70437487678385,165.66176483943724,166.93897570415268,161.35929016304877,155.82064896834697,154.7843635143817,149.97358357196836,154.2889407229825,149.1430952176915,156.50097969080298,157.2559884443525,159.5616570370078,166.77439252162196,163.75830238854653,165.61100168199613
308,2012-07-11 01:17:08+00:00,97.51918223268672,118.32203216495836,137.1315449115132,149.5012674052422,137.93898318436544,148.24609357143783,141.90972394611654,136.8716357953153,136.85160081927265,143.66841905359817,147.34137981989377,152.19949010946675,149.81891124075872,150.00745719187057,154.12130870246412,145.01476548783018,134.28214535524927,143.41160443875276,153.72980585776284,147.05456460380123,149.84261162982614,144.6726519748631,145.21895522254334,156.30923494450832,155.48837690561396,156.7383214831592
309,2012-07-27 01:17:18+00:00,,,,,,,,151.21734199767855,152.09002781970855,161.5591122106844,158.6757459296323,160.93741281468516,164.26301860556765,164.433076495626,167.07753133084694,161.8398977695806,159.69882572536704,155.98166734005673,160.0002841917973,154.10959136889193,155.59010083433677,153.99999363832157,158.32000035823452,161.52186798786894,156.25678024951176,159.7694326022497
310,2012-08-12 01:17:30+00:00,121.73110875640101,129.99376025463195,134.9197912650238,149.6177160573512,148.37138570029202,148.7133460597507,155.25727999220638,151.34893346686925,148.6985650518684,150.85520837116627,150.08227581897282,153.09816936505706,154.72308755761094,156.07480224508168,157.24193013326496,153.2911822435799,151.96393289087297,153.3489321934103,155.37025453750567,150.91357939471465,154.39556024674727,152.81886571920484,152.8511333243372,154.93255344193543,157.08375780397031,152.6444862808311
311,2012-09-29 01:17:59+00:00,75.12876034980826,100.52583289065663,117.95067860672204,128.23618124614362,142.09241415458263,140.5656755930857,135.61631058660754,122.00341313468566,123.98302605733049,126.67646307284586,124.04021785462302,127.69223458609338,124.88485204897971,143.95710776358302,142.6796848778042,140.88760515671288,132.81197856511267,138.18134358300819,134.79117775736643,133.88670289327723,139.79335434469428,140.47987326590493,145.25249005207544,148.9570911680501,148.2412877122591,149.57054697140876
312,2012-10-15 01:18:08+00:00,54.22878404828781,87.05998977299735,111.862001399712,129.02083400257584,138.3949067103173,137.66500001835112,132.2667629518341,125.32550071366609,123.26734691495616,128.1537291305814,139.10725127449575,141.6644674457421,143.61310180684237,149.16245590484658,152.20538520443847,151.16677482629825,146.30314540721906,143.22265488370084,141.50706006220105,145.44221809359755,145.34462209162885,140.52823333596405,133.8381081608059,133.14843827053062,131.30345351140764,139.84105021094012
313,2012-11-16 01:18:21+00:00,,119.63052527871469,123.57867706115964,142.23009663472405,149.24161305735896,150.03639739105617,146.78953263724605,147.05300521660075,155.85882287442715,160.98000857158183,159.10526763910593,163.6875723625583,166.16746775256374,165.83800403996779,162.62973808584778,154.6733978985455,150.05441744764144,153.57067409100273,151.85685392973053,149.2275370131621,158.03506856103036,162.11264703171477,164.3585390299495,169.64906622142948,166.3315949309888,167.63234398523326
314,2012-12-18 01:18:30+00:00,83.18734551977431,104.93209333872043,117.40400986360702,135.05201004131203,141.18366551611066,138.89582105441542,139.96879858989234,132.82193896087705,134.1111358066687,137.827669163682,140.38969256628843,139.3106574964959,140.32263007201823,146.05618146493146,145.73797204639988,147.15706415519102,144.70347768940707,145.86031227743686,145.5143163149318,144.1450020502943,139.4590731744326,139.20468563235403,141.5055878180143,145.9536845125635,149.02908520601972,151.7278891011044
315,2013-01-03 01:18:34+00:00,132.40746827472265,137.60358810849158,144.80700054072517,158.75402052182358,160.3445625609062,157.7116380701177,156.7175425743413,151.18980561857765,146.93083935527628,156.08568002044493,155.62498405784132,157.59823755598043,161.97248813913544,165.56279141051914,170.60696487196333,170.69028054513072,164.36590957657808,171.27817803192139,165.46833324048228,165.50260721702048,168.21626718964043,157.87077041571112,158.71457151425403,166.18955235774683,163.83838223371848,164.32546602847896
316,2013-01-19 01:18:34+00:00,141.66074798976135,143.2687710781925,151.96890132637384,161.90658897647887,164.0807792714918,164.30188881338782,166.66754317651504,162.38340765894975,165.22661263164952,169.21512365938545,162.98319766844747,170.7539016577049,172.7723905185734,168.50701569309877,171.93429553711962,167.20184798483555,167.75892083067353,165.88502230727195,167.11220632577468,167.498204379515,171.02966175713084,170.13307269726192,167.70137393839994,173.25062399647572,171.80769404524438,172.38602466010624
317,2013-02-20 01:18:35+00:00,157.73398724972026,160.37322644556613,163.0312242401936,167.3582302338087,168.98399365172793,163.83025294841252,165.96927269061737,165.51116018021162,167.97981121791182,165.80282509675303,167.61595431822687,167.86639876705232,172.28781706467421,175.8724575737275,173.52992969205565,171.60949626313229,168.81488805942172,168.8215350299886,167.67974185185037,163.96648557728625,170.25625741318834,165.47679923684626,166.79089582929961,173.2191202612129,174.7308932463072,175.43596034320066
318,2013-03-08 01:18:33+00:00,129.45603327935999,135.45039715473024,139.67284477498228,146.04653632606767,141.2816273471751,139.19736384521667,144.23780355907263,135.99788957392204,143.05370698879398,145.6363447976803,146.60195415198893,148.2763850417826,153.54451347015558,154.05890970281766,151.14100218243746,150.0789181531694,148.56686174146694,146.42510089400372,143.60474231873974,151.61334658650966,154.28367993438383,152.97150996649543,154.7776609400236,162.02015658193588,161.12892489955894,159.75489684276124
319,2013-07-30 01:17:39+00:00,115.37235178486046,133.1819799013032,146.62758305319426,154.07439270585846,151.71699633409222,149.0774661142662,146.1354379941941,141.96578919231072,145.6173803646999,147.55560393742343,152.5728128758,148.0788228091614,157.30546938951792,158.55647144327776,158.09269399315406,154.81479624872375,153.75507618506788,145.38847862622438,150.136167125248,148.58840624634158,151.0190109246877,146.27140106871147,151.69748113595145,156.33853736080334,160.1479761430585,152.4972106671009
320,2013-08-07 01:24:25+00:00,,141.77364918106505,154.9983512593937,163.6532908615054,165.77702183130685,165.87335058594817,158.64084147816092,156.59038340572823,151.29571840575227,155.03699763460128,158.9592421809211,150.34031399704628,161.93120699560177,155.35909891108562,159.36538194929815,151.60432925392334,146.39701089601024,146.7887688248381,151.44269447831243,147.7672807620321,154.73506028208806,151.145652013832,149.67783116851075,159.42836233431416,152.35190696961405,157.79550864227804
321,2013-08-15 01:17:41+00:00,119.08463397776102,131.11802559457232,148.04719285259125,158.43646531728479,157.50023504646347,159.47136101595095,158.25276191717916,159.13998435401155,160.0947164959036,162.65268821706232,159.80653761314107,158.78605384509208,160.8295100055369,162.14830346279672,159.96099138660446,158.5354269108243,152.914447345105,152.1442756121561,157.40487351363535,156.88322156335246,161.98980226462254,158.62225543094087,159.6133574777631,163.03257818362366,156.9265153438462,157.06258626499076
322,2013-09-24 01:24:18+00:00,,,102.70078126326055,124.8136761765215,132.928179673196,132.188995551475,127.39121617380947,111.9120408806162,103.9254466924563,109.56624719146267,117.31645337201441,123.28748136939188,123.78548166529424,135.3772271212051,141.4493754739531,140.46465455773077,127.11801024501682,125.50100192363406,129.4936920943342,135.63671312855396,136.85644711743936,141.14789007332985,143.8456170893367,146.49672587410322,145.7006059183703,147.61460573461542
323,2013-10-10 01:24:17+00:00,,107.13268739014424,131.56093794249998,150.9781976967214,152.60207663794915,153.38472543352964,147.93657772291897,138.7703196062207,133.04568787599592,136.21426368655594,152.31652043247743,156.97038813588233,159.44584193287548,159.63869358942782,160.13929772485346,158.77987321268336,154.83650981307022,149.22886164967235,148.64107613433816,150.52270328189456,,,157.79907422344058,151.01021126175118,154.7902996565863,169.71466050981397
324,2013-11-11 01:24:08+00:00,99.254598361293,116.89394189903841,131.19545838272617,139.64104714022938,153.72013720877817,151.07460287171898,153.47653323362715,148.2661087769047,155.80842800699529,149.56431624671941,154.5153168856697,151.6223443946443,155.19049417073003,158.13819964971586,156.3206735385348,153.85451281926288,152.6713240026981,157.5976172195668,154.4062288544137,148.56075103812745,154.45790531814282,152.84712144003856,155.87799569987854,152.0291214370731,152.8989592507179,160.27835655238883
325,2013-11-19 01:18:34+00:00,125.03793272951826,117.47689845879196,124.6619221102579,133.0378141771571,147.28358080307746,146.29996981265492,148.65377112556223,147.08420275226422,154.80227923618943,152.30303073175577,157.5868125855515,154.73184208170125,161.15817018364365,159.6378880532684,160.47804021341236,149.72431450716124,146.02816496797612,149.5155844021431,146.77476606473348,147.95567438978892,147.3924973470013,151.870134662368,145.75662763799554,146.7327461456529,154.7450450881561,155.85971207870375
326,2013-11-27 01:24:01+00:00,140.43966735579392,136.15358169072047,137.6443079868341,149.28091475901343,157.72809689232542,159.5717816598549,159.46102680734617,158.5105004626728,161.44717560680178,162.81909330929253,165.82269626075635,166.38161058858412,169.74906410926164,169.49566496899598,166.66868795809086,166.0049665381119,165.89033506628508,165.54519820714356,167.75995556973402,160.82760206993373,164.57354575521802,163.28624246723516,161.50685645384618,168.7247009036916,166.45917340564222,165.6794905035161
327,2013-12-05 01:18:44+00:00,138.46048023030727,137.80923150892193,142.55219710551353,151.1895218964855,161.98134384565518,161.00487017926525,162.65325879647372,152.8980320674588,162.53637394005548,166.7155473968195,166.64033518923435,166.84593877285872,172.15493407935628,174.78742545814066,168.99486992597406,163.34021157725348,162.99512871354827,166.4947055067427,164.96904686116736,160.4559790758461,160.86234171930198,163.22251547920928,159.0699908454524,163.51912009765277,170.25312833280907,169.32132498723215
328,2013-12-21 01:18:45+00:00,132.1710380568232,132.37786419879038,133.20159619239618,145.63220397285565,149.75524569388784,149.91993212057724,151.45695293182058,146.9314847360386,151.97437102516434,155.28654488836762,156.70257805805582,156.2646932998311,158.59606628735656,161.13975807061072,154.3883512119624,153.26906417040897,145.36378901058634,149.97001353430713,144.62429462559518,150.31372982650294,155.80345222998528,152.64435440443583,153.33995082336196,158.99838985655617,159.20995403582987,157.98986393723212
329,2013-12-29 01:23:49+00:00,147.59076354382702,148.7930165477288,143.00922249344322,156.50648479882776,160.86138103190137,169.24050722517174,166.75135970652303,164.61506165522516,167.09144940650313,168.99982576371335,170.6837172630035,166.05150364148838,170.09293582459017,171.6867711669804,172.31943288679187,169.60855382564165,166.12438051990912,165.64861015996016,168.25545141970147,166.9874300970027,160.16345107875733,163.5522474672835,160.11302967673316,165.59222807889014,171.41121469475638,172.52970431939949
330,2014-01-06 01:18:51+00:00,151.07911964409047,143.6158823969871,144.0977235554138,157.24413686009746,161.784556268727,165.51221761283898,166.23265788928637,164.93881482660453,167.042545602495,168.5502745510865,158.3417023738238,159.80831275328956,164.3920358918623,171.01269757201095,162.4145251957066,163.86070559541798,164.24374222408147,164.0333136392577,165.11800875462563,166.52347118449114,160.14740039265197,164.66749703843837,160.09118257419564,160.56473166506487,162.83513517413095,162.02183850875556
331,2014-01-22 01:19:07+00:00,156.43617809248607,149.20787106932303,149.8951290047145,159.7028376302272,163.11691541883914,166.70978286808847,161.09991928855385,162.03489177191702,163.7882980682759,166.09352649559767,167.87974284656934,165.68610651329382,170.60508289663142,171.0818429151336,171.06624861829226,168.22011703537956,170.91257001162938,161.87516737891713,167.55830657024148,158.74403763495124,156.51416491853567,157.05857787442005,160.78787449908583,161.1836670757338,166.1988505300053,163.01305098798585
332,2014-02-15 01:23:15+00:00,118.07721383649395,122.81432133820408,128.95738566828973,138.62917162947375,147.70338362926765,153.5452982481741,140.77817527706262,125.47068915848605,141.79125888046505,141.16717356958182,142.2432310099673,141.22988212409598,140.0503393058462,152.9068636655556,152.08555769067033,155.9292465845511,148.88630685873315,147.47294527500372,148.99016805895144,145.58326386960084,142.6246190719831,138.39250439090443,143.39887121628823,148.22353429491423,144.85084789705263,149.93997155507193
333,2014-03-11 01:19:13+00:00,142.62718102049453,148.07969575164728,158.173170873104,167.5516237826902,172.50341168228414,167.61149392310426,154.91822095216543,151.06659894385396,159.12574802401718,162.28559573853042,161.8150176902676,169.23610712097445,170.50715958847948,169.83865851392608,167.7025851084192,167.16281265615487,161.6930846906186,164.35968351024846,163.78820395832034,159.69115269868837,160.99267927881144,158.45635960331626,161.52824123604074,170.42451735255764,171.29405290561454,167.49876244655036
334,2014-03-19 01:22:51+00:00,113.66342810620657,125.80885631382716,136.33610539855215,150.3584979056264,154.92864005463107,151.3706480094714,139.9527056821232,130.94715780436013,140.8557329117865,140.40900647788476,146.50295895161216,149.0705249971668,147.66352963191628,154.59927873306037,153.90362981184353,153.64662878939905,150.50997802825992,149.84065984067465,147.7778040076382,144.58416863042322,143.75294725186228,146.23131986596553,151.5399734448756,155.7624130299586,156.08509460899506,150.62673699320362
335,2014-03-27 01:19:20+00:00,123.83815170793825,130.21776463944735,141.92792301939002,156.90444389634584,163.8399599805112,158.61782413697622,147.24722840853818,139.09571787064655,146.36530691462877,152.74104661948653,156.0521450472306,154.82803160061385,154.43598312836164,157.04684661354554,158.40056488054643,156.9839140727934,155.23734389933006,152.4590398739094,151.36379071726498,145.08147621154316,146.70536042955823,147.1732191760695,154.80481317057172,158.19610835758306,154.25137579997138,153.04285746461065
336,2014-05-22 01:21:54+00:00,129.84580443473115,132.67062055319465,143.87634886603178,154.9447320026748,157.45394216560356,154.7113439891423,151.04740771036816,139.2305450291134,146.35195638678647,154.9780681253175,149.99849589762337,151.62953359696087,150.90691576958295,158.14528322773992,156.74888076343183,157.63153417060585,155.5148454869347,151.0711994019367,150.5568188632738,147.46744826139425,148.93783649850877,147.91665797523171,149.86478473287156,157.72079756725947,157.1930818487571,156.32505013587428
337,2014-06-15 01:19:48+00:00,133.05328774523716,142.6835564171332,147.7174245034074,158.6227911509704,156.49991725026064,159.51874977005585,158.11188020449092,139.03466487685208,149.57882692212925,148.90229646843017,148.35406029913543,152.34452467882107,157.05113238044277,161.90259278638723,155.76783699997114,153.55366968480905,147.22601230217666,152.28639707759214,140.69948780196327,142.39964836492706,144.8943447178609,143.06883506261053,143.64855363356082,151.66201740016166,157.1187309228031,156.03879785961885
