,dates,nzd0402-0000,nzd0402-0001,nzd0402-0002,nzd0402-0003,nzd0402-0004,nzd0402-0005,nzd0402-0006,nzd0402-0007,nzd0402-0008,nzd0402-0009,nzd0402-0010,nzd0402-0011,nzd0402-0012,nzd0402-0013,nzd0402-0014,nzd0402-0015,nzd0402-0016,nzd0402-0017,nzd0402-0018,nzd0402-0019,nzd0402-0020,nzd0402-0021,nzd0402-0022,nzd0402-0023,nzd0402-0024,nzd0402-0025,nzd0402-0026,nzd0402-0027,nzd0402-0028,nzd0402-0029,nzd0402-0030
185,2015-07-30 22:07:24+00:00,125.51998845909034,,139.53784477489546,,150.2763928101117,153.7566166689565,,,147.5891641580867,146.4992397388463,144.17086789300703,137.32640385200918,143.999559769784,141.6079765275073,140.64762111166402,137.20874711882564,,127.96488204789085,137.49011322205035,129.69133993106294,106.48432885595504,152.141358380616,147.7064650331285,149.16762783303554,130.50292028048474,107.66182870793389,,,,,
186,2015-08-23 22:07:24+00:00,124.44494534297891,131.8215163063802,134.36449092902603,134.5597207549896,140.7119491138654,146.76673449974479,145.6886596197694,150.4618807351549,149.61333854800944,146.01563357514158,150.11413003452913,149.1182494151871,148.53122041870108,156.10165368214604,159.38677149719183,156.41049978760938,159.39230697191874,141.3078735942339,118.78790039517281,142.1530320260252,141.92175477386152,137.17013100733394,137.15075543083577,128.14326266222673,124.09373424481208,115.55314177959028,111.3481894885212,108.84905574599387,107.31119751821944,106.93046740872552,99.79824656770506
187,2015-09-08 22:07:30+00:00,120.48897135392644,127.47332362010603,142.11318217717263,149.0251033846218,140.77348861965208,150.3633249818669,153.4136181765923,145.15064291841873,150.09958992804684,137.81548162023583,134.78908212264062,145.95530003233446,153.9318542492316,172.7135503358763,161.59376371898003,169.71829267035326,161.6762101615306,138.07916734089846,120.67739892093402,121.95578336079133,122.82855162102987,132.4753636069984,129.2404302896135,121.43886192373449,115.13863310477197,108.93976979063348,93.42155536973041,88.55798060530009,,,58.57237200269388
188,2015-10-02 22:07:34+00:00,115.24476357825876,129.87433523961806,135.22573644467775,140.78408434796506,140.20990801070687,141.9277369579253,142.98148070496933,146.07016268310227,151.23522856362203,152.26982238153104,159.07839170620173,152.55851532910245,158.25629042679185,145.33823182203693,138.14201704432642,,,,,,121.86807349223218,127.54195456978668,125.71058487022079,126.38870451329299,116.95309899607732,105.1997385843991,93.13483246586665,,,,
189,2015-10-10 22:07:38+00:00,134.95863221434746,140.07252288673988,145.05201970434894,143.21534145180283,142.93116483112547,147.71499741187185,156.40338638268554,157.10215742389113,163.98607650182797,170.2104890472073,175.11119809404158,173.15936624868908,174.03099508776762,177.87646710210436,174.79745741250244,172.5847462548696,159.79579951118188,150.56542058029606,144.96927788725586,146.0816435862693,139.86480296141124,142.4806193993285,139.26015579584063,135.6266945234044,136.8331610235013,134.12189416818902,102.54385537452559,117.58679828984754,101.94391269185564,99.78211449506388,91.3122762230191
190,2015-11-27 22:07:47+00:00,138.66676872949142,141.00360541915518,148.14789466930412,145.28583004176838,150.58925213766793,153.48501572760358,152.8030534440157,153.86612407976213,159.3470937458183,157.07561959582887,159.39923440803577,163.00937052423703,162.26884097632492,157.64210562112044,157.49151526605255,154.52234726845637,133.32504042571162,135.38983549426234,138.85479636539674,139.5465728564955,137.50517539372916,136.87655583944596,143.32080512196984,151.3200733681134,132.05149832667811,,,,102.33771380883013,99.98989966911297,94.59556929156335
191,2015-12-13 22:07:45+00:00,136.3411972838474,140.33803110213358,148.99073269209407,149.17917900916387,157.3928487773468,162.22931313657475,155.56926255305677,160.67180077315288,161.06623682934503,161.83437506436297,159.11052327627468,167.16704463783722,159.0096586428075,157.39636229887032,161.5738741266857,158.48132257288853,147.49578538640895,145.8638332949584,143.85812005016453,147.46914121924542,136.92354759707922,143.58759766437683,141.72299549631637,149.84166475029946,139.6989901987646,,,,,,
192,2016-01-06 22:09:08+00:00,133.26836171109062,137.09364527987339,141.4143503693822,145.35973621752132,147.41248621951607,153.43539263255036,153.27969512816145,150.7549715796011,154.73051402964177,156.40322443257793,157.57306770940107,153.9299791674881,157.1065075087426,156.84078817066052,154.10690186799815,151.14288335811213,139.56903420272732,132.0010271038442,133.75766243189966,125.55201819453794,129.97279545496656,133.8743545075369,133.20245712011865,136.45974430943733,137.6648117986011,,105.58429189211114,102.62563197646166,,70.29446255174072,80.16702526032998
193,2016-02-15 22:07:33+00:00,124.3722470722827,122.85616776968165,133.22570757359165,136.8110621747805,144.46749714412493,149.15890739741747,151.48153330250585,149.80314196725794,151.85706895213633,151.50659132058914,152.50085779507086,151.47904161817968,148.21045919137273,145.721215428027,146.0462586904041,144.38058730571242,140.24355197291828,136.17497191707236,138.0521712416347,136.6854079295713,148.8422443743841,155.3213752474425,145.94790861493487,119.8023779532569,109.61005768615053,,,,,,
194,2016-02-23 22:09:30+00:00,140.21700321019995,141.4038658063188,146.130050389744,146.29537841328056,153.25495298241805,154.17496427630408,153.24021594372425,152.42382560972723,157.52264220903214,159.7142614931493,152.95501382275745,,,155.68094722010756,152.429772302988,153.77887240773848,141.3597527192851,140.01765815216532,138.4047275336689,144.9940124365976,141.73353388608632,140.69279684521013,149.93604600610533,156.1543224768027,83.08565606297375,,,,,87.37173177680353,89.39839143103978
195,2016-03-18 22:07:25+00:00,128.5837313489601,135.70166668392034,148.79199923697152,146.46892236496325,153.11837382137188,159.38351472206028,157.85261461063087,154.91610158174527,154.77117093887176,157.41531161295467,159.6302581817112,162.97242065273042,162.33271781360077,159.23813712638542,160.34881152116301,153.39363275301565,149.92832703798857,144.7847475069386,141.17220988698907,143.60511346193005,140.58570406489042,138.38639625809688,138.37166786959926,133.66461931748466,141.80372229621594,117.2298387410866,109.71877295807782,103.82255766356663,95.73692402540975,89.3365384991123,82.57355503446527
196,2016-03-26 22:09:46+00:00,116.98947950263388,119.80561020882286,131.1160792858231,136.0203334008599,143.07002432334878,146.04271960113982,146.42942981216294,150.59863565522295,148.38589133126868,147.4998320988064,148.95400808717005,146.96658039106111,,,141.86292404803513,141.80797456907248,135.59098816055135,125.35146657326563,135.65289240108385,120.30928211342011,134.96119312608278,134.85081347331285,128.87424439101065,126.77377957575624,117.23571734947956,,,,,,
197,2016-04-19 22:07:10+00:00,137.54874412695523,143.3420686460409,153.39857925526252,152.52526694670345,153.03314170082996,164.1173194769832,164.44707985584813,164.258306432094,160.73553809029497,161.8207162287248,163.46996103980436,166.12742482830598,168.18195572173468,168.85451073186456,166.96887257359052,161.9401056201847,154.48527560337945,152.66084375912925,151.99150226709838,149.5539461802362,146.34897609370483,145.5533703030223,140.2923838399858,128.02457822024894,114.5777501313336,108.0378368081544,127.23161563835438,124.49907556668458,112.2518928621978,100.67239472407508,92.80611496168491
198,2016-04-27 22:09:59+00:00,118.04423593887162,119.89078054206504,130.7886296495322,133.54016946308394,138.53554670641662,136.86372027222492,140.60271896938374,135.09870045911074,,143.90168453163358,146.58436364060591,143.67251371867616,138.44802499068678,137.2188075219568,138.57208355311585,136.29758943289139,135.46404773270584,133.46514203999973,119.446514342126,,85.350354056737,,118.18055060046814,112.07993589032837,,,,,,,
199,2016-05-13 22:10:01+00:00,104.95375396164471,,,117.94443773233434,128.40034049606746,128.38884771555922,,,137.70403548102348,139.8506160773326,,,130.4127632396751,132.42733728854859,130.95403866957423,104.31757409632772,,,,,,,,,,,,,,,
200,2016-05-29 22:10:07+00:00,113.70868996567995,,,119.27259408403242,131.297714599684,123.99820390156238,,,,137.2590459524908,,,134.16915562917995,129.5185208036368,135.88605790204943,130.01697343793364,125.31463708193891,123.73147866328053,112.95663381582747,112.50017426007938,118.48876511176772,,119.98913538641732,111.83235817776139,,,,,,,
201,2016-06-06 22:07:18+00:00,136.7112050398946,144.5945839050791,154.63428675723065,158.2872725567223,161.58984438517635,157.878744099362,164.4865002325269,165.27905338799428,169.0299097891189,169.97250000568818,168.66616150252986,168.50455346434165,161.95856192752095,160.9073133245965,161.85512243740305,151.46418628694929,148.00405341482391,146.7936418448942,144.41461365274154,136.11388319351576,140.59644605750069,138.7892377420157,116.44897823087534,112.67984406465763,131.08705236050716,125.55407280188552,118.0723257927965,111.5139069638222,89.15296668763422,102.07422042930146,100.68215605041631
202,2016-06-30 22:10:11+00:00,,,,135.16982771677377,137.87716517390328,150.8573142302584,,,,147.7262599102169,154.86947057613204,150.81137789224744,148.82658729330305,144.88648705070233,139.88828416608578,,130.0287179467021,134.3582018885962,135.4584250455942,123.85548932930085,123.88751589796695,,99.54555662313814,129.21557931147245,,,,,,,
203,2016-07-08 22:07:32+00:00,124.14749744795425,138.5988628784143,146.46147123975948,144.37849661579202,144.11194478184353,152.43409570021967,145.5627000305892,153.97519500468172,151.16545663687182,155.75165489444578,153.16581900959358,150.20646116932602,153.27842519591104,148.54316848330396,148.07701856382317,145.25159032835577,137.9606767506263,130.04263996464215,135.13431300318638,124.03299378652981,118.39682687935536,109.94446341561041,,,,,,,,,
204,2016-07-24 22:07:37+00:00,131.2255652185277,133.81331627138377,144.44918125209466,153.4793489809413,153.3715665276323,160.407439428253,158.87951240253457,158.62965060771177,157.17962441509852,160.5776761702264,162.8455331728909,160.88542328551569,160.14580169359533,159.51890952516663,155.24011120598385,150.34634924361163,143.799335427239,141.70305655636784,135.49809280566166,129.55491686219347,136.20416688065646,106.9131570863494,,,122.46822981867054,115.77068932726887,110.47979274141363,102.22845667386267,92.12779423011779,65.09096412420514,91.62461723959149
205,2016-08-01 22:10:14+00:00,,138.46828645544346,147.28500795230525,146.2961741665425,149.82578772250045,150.23306280779576,153.50074556958643,155.19932048090163,154.0821790698297,155.9096074439446,157.87702236109178,152.64430481806042,148.45932004264844,,,138.02673408704786,131.30688444948666,126.29496808032626,119.07427481610927,119.06214062864328,132.62914920350548,,,,,,,,,,
206,2016-08-09 22:07:39+00:00,126.89046324328099,140.3486196854009,141.21235390471486,146.67240641185776,153.3649616890567,154.86179590160418,155.12795434883537,151.79503653166535,158.63443456458538,154.66596141518664,151.47173862838304,154.2734591322049,153.64119635050446,153.56839538867726,150.8522755954705,147.8319908927964,139.5857888421414,129.37265023374314,128.40795439805302,135.72520696566954,134.99789964950264,,125.36369347286757,121.90125830778672,116.44705389530843,104.33457031191787,99.9273859796044,93.81476891277892,86.38626999561116,88.98215285482651,93.89803600006154
207,2016-08-17 22:10:15+00:00,127.13810512383435,127.52445123896851,145.96740664502772,140.80084145441975,148.91972451030443,149.15184619610994,149.25920696218384,,,153.19174472953284,147.6406166876185,145.2587043868483,145.1924858806182,149.1017187845912,144.4973209429403,139.5643449902198,131.4288999976507,133.90334433451875,138.8328867792907,150.1123290230928,93.07280116517755,,,,,,,,,,85.39808954488664
208,2016-09-02 22:10:19+00:00,128.60487732886253,,,151.8029443041167,149.03045650481974,157.797943737514,155.65599367355358,153.93377564331965,156.62414561460335,159.05810880147192,159.3884125857958,158.55089570645265,153.19153686060986,152.69541066589568,150.26361125506205,,151.72798082272368,152.10191236286218,147.4995425243641,146.5361666183631,125.6270662879989,123.91066682276909,113.84986783672477,,,,,,,,92.05858243983437
209,2016-09-10 22:07:51+00:00,125.25109658671431,127.21676278615497,144.61148109808184,145.91694837914605,146.38571180135648,149.10140567387907,148.65326552529652,146.98641388630455,150.14278809639956,154.50535830391783,149.40538421770907,151.97551609498754,145.18484701165323,148.24596788273993,147.63709352267983,148.29083287900053,141.93743897185794,156.80162087077582,145.9974058061005,,,,,,,,,,,,64.47219967951399
210,2016-10-12 22:07:57+00:00,135.89827523183646,141.46917615811313,144.80580503070422,152.9465592392953,154.10406777373373,162.61896574573728,162.4439379722872,165.75334260861894,166.56128048228197,164.55276529230974,159.9533202169562,160.8246230586551,161.85327897310987,162.42115714961136,161.34323106750375,166.68864741692192,166.72631973783245,156.71816061022471,142.75143942899578,157.95586542387107,160.75776258463836,138.5778933148171,127.93548662584419,118.30738195326137,113.14469788678235,103.56266323818701,99.20503299407443,98.04505088555652,92.75631220875741,96.22177923554563,93.2754716616165
211,2016-11-21 22:10:09+00:00,121.86358507730712,124.84576257072563,135.69703631828415,141.48125057253284,142.17623875022994,147.4980593563012,144.7020345755697,141.31297797012678,139.3122839933356,,140.7746991816946,136.5083427390361,132.83253457852936,148.90867466932136,160.6674507844114,162.51960838829834,,,,,,,,,,,,,,,
212,2016-12-15 22:07:53+00:00,131.72948796839182,134.78464974809083,146.39578768280168,151.38042968528833,150.32077746599862,158.85356568306582,159.23449456900642,162.09930303295278,160.92454952751012,155.61379439714946,159.40739901506544,161.7763680778189,166.8404434414621,177.38327781962317,194.49998394740118,192.6819824852707,165.1893899873048,152.40268438638367,128.80511709479262,121.55619759216187,116.23065934769248,116.3749095890805,118.91312773048482,114.7684661681105,118.91947531628088,,,,,,83.48122585323306
213,2016-12-31 22:07:51+00:00,134.6614841094941,133.10304362262795,142.13224140253124,147.54835537561726,147.89840046228323,146.62011447731695,150.83573002147557,150.42820014270478,149.99214271934227,156.6605310181542,158.06652917526137,160.9868437712455,164.21039079715484,174.09274262999753,175.883426990885,163.98046860336825,158.83756142844805,142.9702359782318,133.480552231352,125.29524754636823,117.49618004580894,109.48969328452839,103.56972656645468,123.31302476901364,129.84978765663752,,,,,51.95865849289103,79.83554668582047
214,2017-01-16 22:07:46+00:00,138.04417642849444,141.8903121134945,146.55045490710944,149.31580219329373,153.27119541425654,151.42372510439623,154.87618783894223,155.1965363358434,156.28150666524772,156.92521004625664,158.77307830355042,161.21321071584552,165.0528145408336,166.80125108502182,168.43304856177798,163.63064610807535,149.22937186683305,140.4208737501673,132.31224401975254,128.8493828241957,116.78572591960999,111.99355779619226,125.43858289197034,112.88401984914186,,,,,80.52385977629649,79.33387021037483,72.01542000582297
215,2017-01-24 22:09:39+00:00,124.86191624451891,,135.46329510724775,132.84268076955996,141.63285709204672,146.08116808962126,143.17835626335466,139.94998614830794,140.92761563883823,146.58850619157846,149.85251592302262,150.50825703324307,152.8104412189806,157.9901411481552,,,129.78877122793915,120.84882689369643,123.99420558991126,115.53026633036616,106.7340508470634,103.47950921627762,113.93933822041964,104.61292279760089,97.99851515176934,,,,,,61.3544856512067
216,2017-03-05 22:07:26+00:00,123.25514724740617,125.10333825563069,138.38208376616026,140.87800298880276,144.8957877477297,149.1008115538284,149.43211474266542,147.45475361129513,150.2560868635523,153.2542662605998,151.8835084579961,152.29244225961773,150.44959649846697,154.2765756075018,156.52010270679185,153.65229805919915,145.2688402604156,138.0993126162016,137.83159305253676,132.86751528666883,126.20691475018069,126.7511400893892,116.36107501030573,,81.79824432884519,94.88432880722681,74.42873496937408,60.75890551124809,62.00775389615462,66.90957284284366,61.7634767728707
217,2017-04-06 22:07:09+00:00,114.26358335863944,116.18411382097388,122.58435115155314,124.15665966280895,137.03203963568117,134.12276266229813,136.44297765037186,136.24262159208055,141.36610329828557,136.9447632815386,139.0437003757694,139.20722184136596,138.495986152402,143.60389910799935,137.0578553501744,136.776749588526,110.64162908424746,,,,,,,,,,,,,,
218,2017-04-14 22:09:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2017-04-22 22:07:00+00:00,129.18236144896497,140.63515917165716,144.1488178013607,148.67714088464885,143.57544505224953,152.81487445831056,159.81757859607725,160.71009212687204,157.9405995480104,158.2401981347482,159.52402073522322,152.09728655272494,149.1360738191907,151.43825899090933,153.6552836452296,155.45330661721167,145.5796597670264,141.04965068808264,139.89945382522276,133.1857525126735,125.47084087183225,111.45452114235977,123.56490906295711,121.63473129278762,110.03648798083087,99.57208849658456,93.7653390592442,85.01340512365488,75.29612107577366,75.77633283328944,70.46587990122386
220,2017-05-24 22:07:10+00:00,137.9405880095243,142.2433801032573,149.6398758155388,160.90026183015965,158.59754206168236,161.10527196527244,159.62999047584088,166.45552887450188,165.51532187766986,161.322937956871,160.7831105760178,154.28135680068442,161.643448560661,162.5529230544748,154.20330629495157,154.81268744508128,153.4885511435956,150.71801663633457,152.85693114417325,154.0786076818033,116.77221521325096,122.5870651067957,118.40086782413171,112.53431348996402,108.85209511622345,94.0618727413497,94.81543516291609,90.79206735110994,84.90791857462634,72.32679853549287,71.61443440267762
221,2017-06-01 22:10:11+00:00,,141.7620414565796,164.34057383050373,154.77534890251704,150.9288799566996,162.70207893690161,160.71882662518823,161.7248332251509,168.99825821144253,162.20029414666897,155.69675082574076,149.50718846882006,130.66722331503644,,,146.7763176465885,141.09630249895514,126.98455761352365,148.4831068589881,140.40764757640977,,,96.40207326672335,105.05047260339597,100.65306135157103,91.26417965550041,89.13752992024756,,68.17881574121604,68.71599900053408,53.86434646428375
222,2017-06-17 22:10:15+00:00,147.679242430972,153.3660696825665,149.27369433094952,150.60268546535826,152.6664134531572,,153.17230834037306,159.69944157390765,160.20816391784996,153.22834299349438,148.8752773057443,152.76327599555324,149.41359916574424,150.2814035553601,146.5069628872028,149.224639722298,159.56429512348333,159.96583370227526,127.93521702701779,,113.27081882007025,112.67262454512439,99.56197659903037,93.04652758934593,88.58167327026582,87.50762816567664,79.02198831226579,76.50341835642182,78.80545136631756,72.3154836721685,65.23833534056563
223,2017-06-25 22:07:23+00:00,135.10343462480373,132.5517453536873,140.35653577287655,148.74452015915497,158.39226485353527,158.57593955111452,158.00403407554336,149.59842677462325,150.9057529074508,154.5911238181253,151.54029476572254,148.12938713738444,142.25637500620107,149.00427283394816,155.25152552638278,154.58532323606926,150.88910634793967,123.54802593689413,120.33194865663141,98.36153989841657,105.36395004959213,104.49212769256792,105.84939464711896,91.65767531169202,86.80125424551301,93.66032305708575,88.38151591946531,79.68980401984922,73.61260602132725,71.8519884733435,71.76127399379752
224,2017-08-04 22:10:15+00:00,119.6096400110889,,133.79600382698783,139.1440042718531,139.78878709578063,137.94787530238142,142.16380171395417,144.1614135185099,143.00592687600835,145.58519636060794,,156.28685698670773,158.19657045467125,149.61123959956802,139.60039136302035,150.13482718929475,152.29767244255217,,,115.16646400165342,113.75581393373463,113.77442536441066,101.80536634347084,100.43002190419543,,85.08601702576352,76.84563871229055,76.10005403542476,70.46688795674969,66.44175651726044,67.14787345365399
225,2017-08-12 22:07:40+00:00,126.01879902987115,128.99391432291532,137.79270444011092,145.90021853330975,148.86756763409142,150.7358358451366,151.67909100190658,150.31419434572064,150.73564748218317,150.2009784137826,157.7821849131555,156.41758155228868,155.3456523709372,153.3570468261475,153.44789663782007,152.21610542312956,132.39535695002246,,,,97.10131885031448,101.25615433765817,99.51365905594318,98.1093844225673,88.23808522039019,84.51238522526214,79.42924459364295,77.04421401666787,75.74729193862169,72.64677948240504,72.36002645513487
226,2017-08-28 22:07:43+00:00,119.26703264725975,124.31237428612258,130.7285373511756,131.19715757377193,136.20367760454565,144.44535771819534,139.9386381090015,143.32184248816543,144.22431101213874,147.46051297058648,143.41135003131077,142.71378415744593,142.41662465951083,151.69119701448219,149.48581155873708,151.95742021098403,,127.40646663525251,114.96396995354995,115.70295294706989,103.16903933484501,103.59821459046363,102.59840874478189,87.90357785558777,88.03208646181555,76.76733069376374,74.62423993407538,66.86570261571298,67.75685383644966,67.26016977237884,60.216351560427334
227,2017-09-05 22:10:14+00:00,122.93157958248419,134.77969667133712,139.4578270446528,145.10562967599003,146.80763426732165,146.52950033868672,151.2094462871404,,147.70104735987405,152.0098299720662,152.98176784063824,153.5986271287177,156.35678656842643,150.48599883662652,162.64215315685752,188.50200848756037,141.22456102993223,143.62976460902362,138.05797831657813,112.90278054007398,118.95472009917731,,102.2098298368486,96.92898519717481,93.85806723145153,89.52763933087229,78.20015304928043,75.8534351597811,75.67657524830854,77.45525532946098,71.36481657965692
228,2017-10-31 22:07:55+00:00,133.46588396297736,135.6111193536651,144.00458996718368,142.84064209533284,146.39106838443814,154.43814121193617,151.09741227147876,152.258211230121,154.38070670444336,155.78374230238273,157.08060588739835,162.70927392013854,182.5907966280974,189.19358212479452,185.35354550095767,202.40296330168508,154.02432641113626,122.50056198306285,121.53532027042311,120.04418749662793,110.0278585101431,109.20412932508707,100.97241796621381,98.3701551259027,91.52365647214187,86.93103242311795,84.11839074728431,84.14224891347084,80.2624636201274,80.58297749815614,77.99230979443352
229,2017-11-08 22:10:14+00:00,116.80547545315592,133.69977247367427,132.76641317588104,143.23026344608985,139.59012552013036,145.373976697334,137.84309958451033,141.21899111826738,139.4615162671381,144.91595041281283,146.3503892469836,157.6985009646894,178.86399478863606,168.8411993593887,,,125.90314211832441,,,,,90.96706986487513,105.15045370026556,85.7925256445776,91.53764179383519,85.22211530561574,82.95966043366799,76.13978887789942,72.49112361530827,82.97389738905895,76.42465186073596
230,2017-11-16 22:07:52+00:00,137.58852436825026,142.5100904281478,146.4520711488999,143.09390008387254,149.4058940527945,151.5786435922342,152.3589671180086,152.9251353139273,157.09747690147782,156.07585337127935,158.6189428394677,168.0617038231651,177.68322864292833,204.30409189556588,167.41127889937508,190.95865313581314,157.9484330515708,139.0048617216404,117.80984428129652,113.05272004889174,114.44773804544141,109.06848020418852,106.79178000534816,102.34593120569731,,,,,,,
231,2017-12-02 22:07:46+00:00,142.52076354934894,146.09574915954644,149.9738870033437,152.6549712955878,155.49835842674486,157.911830151465,159.50410179097724,158.04823868480668,159.40044246063303,163.13677887808316,161.16077035536523,167.42704902442875,174.88248251039627,183.12250218758862,188.32914734322705,190.45497125727638,164.26515296064804,146.17398518591224,136.0022970034241,131.5908685419896,119.82423034142953,116.38643896507244,113.97603323219181,106.02415592300906,104.66257263615287,97.67669549129462,91.39116250959678,86.2719809666358,86.13111445512592,83.6332949238195,82.64549339793192
232,2017-12-10 22:10:02+00:00,123.17201392380791,126.65226160128361,137.58491525227154,134.37489078001715,140.10678346926545,142.3510105576679,142.46471843070577,139.83300378251823,140.01269254817748,142.72547366327007,150.44464268375532,156.8779565030418,163.78214925139747,173.16583137956738,,154.99978186070217,130.66310046439767,127.25697391421434,110.33255143943309,,96.8915065445668,104.8383803543164,101.5832548595092,84.86641560221256,90.48981266781541,81.84244064666683,78.14668344056801,72.06520327645548,66.71112765823938,67.0666094380831,62.1185619327806
233,2018-02-12 22:09:10+00:00,110.40664094844868,108.02968409294665,121.27842380983553,123.54525060968881,127.92186244443661,124.06479374056649,123.04516973764623,133.5405579648107,135.60974806880188,143.0625840997956,149.68908269053603,152.75684312579747,,,,,,,,,,,,,,,,,,,
234,2018-04-17 22:08:19+00:00,115.13867621761356,121.68809814316985,136.96221554312672,137.44629836424087,146.14283811075467,153.61846743893096,153.5191180561633,171.1400529870674,179.78573158538256,,,,,,,135.36331574746734,129.98204810034503,127.1867507592406,107.35033849480905,,,,,,,69.34962017047751,70.68387913314683,55.941150996056265,55.130506435853675,60.86057781632421,56.83590322080862
235,2018-04-25 22:06:50+00:00,127.81283890952136,124.34490417016573,139.43544439306007,147.13209918994414,137.76515305534417,140.16881305931224,160.99612158007733,185.41430588494643,184.66915192095374,145.84293575606384,121.77626279171659,,,,,141.5967930250248,145.3427386049442,136.93569945313055,125.59161408819853,121.84435884085394,116.67518027988912,106.27425705639405,96.4431950565478,100.50443061635404,83.99566851187575,85.99325318623188,87.62372161947069,86.15323469181207,78.3788588736438,76.59226771524696,72.93696240341824
236,2018-05-27 22:06:28+00:00,135.8473448666632,136.1328247985191,145.05804130061998,154.15533240535902,153.04490118809207,161.83528368600767,167.44917424260174,180.73084014179662,182.83886498344037,177.09465680984468,,,,,135.63293042044347,134.99725039338915,134.7297873195804,130.18714608957944,127.35997858015105,116.122665739793,117.34727864653794,113.2785316975413,96.81478247780956,102.66573805720901,95.7749854234118,91.72933046286407,93.7053640096757,81.03174838240527,79.96704568187616,80.52522957365163,76.88432843594585
237,2018-06-28 22:06:40+00:00,141.11009077492642,149.17351953415218,154.04058228380063,163.05510490856398,169.19354452835992,169.96038671776847,165.74169939795107,168.18812385549973,176.84516263257123,200.27318008213408,159.38705322347582,,165.15802299782155,157.92260053572824,149.52508789395955,149.29462137080313,142.68036315954478,133.9056938736593,133.36280500471094,119.6231145557845,112.90992223199649,113.12141153615224,108.10579443405318,102.2627746292746,99.61339082051933,93.34533672291644,84.96984119369642,78.0892284887505,70.79099472551604,83.28611430086593,82.84898302245652
238,2018-07-06 22:06:54+00:00,137.498128107593,,,155.25291997138402,156.33235678738276,166.636378749387,168.5725625162135,174.38901645305094,185.51636972984625,156.78091439416167,130.488714350445,,,142.80513247525133,163.32343614779558,150.29650462788544,132.3743560755037,123.3723564394029,119.6570019969032,114.55738618677344,109.76881658005217,108.21220091736316,97.61533871360793,93.02514025359338,90.31539282044675,,,66.3341893620294,62.70887560717258,63.55054058513117,73.01434900523202
239,2018-08-31 22:07:11+00:00,126.26475276792569,127.64569769254766,140.31317362629244,149.50850452402892,156.72770974943745,168.66207402870896,176.54339408877473,178.03826913048422,175.17586591344698,169.80740956056255,,,149.9114703208773,135.85275227545313,113.82409378427442,105.6951612277629,95.53779649871875,91.97699839217738,94.59358652643115,99.50102542394967,99.92486018957557,94.56788305139466,93.64932099656448,89.76212720051544,84.50119080662144,76.07393703054385,,38.94966011062817,67.85206440223607,72.50701197922044,70.2896952179366
240,2018-10-18 22:07:29+00:00,126.57250207698783,142.33435971333532,155.20626918936375,152.45601046873395,158.6123803506733,155.35273407419714,159.2017729657442,172.6341043311333,,156.75832147028564,145.13665267835552,,144.00523864624412,132.857081768672,123.07770864809663,118.10993389809607,106.49659193678113,100.7207377652961,,,,,,,,,,,,61.89665421189282,61.69821447642043
241,2018-11-11 22:04:13+00:00,137.1964811705934,148.02562743048816,157.91755330995952,172.4867281219667,149.94928019030374,131.28062878839003,118.35855403978849,,,118.85166257390868,,,,,133.9900861978565,117.40550552621055,118.71085088989759,99.51111747862716,104.59312894986117,96.72177265902297,,,,,,,,,,46.61318119020205,75.27049309638231
242,2018-12-21 22:07:30+00:00,147.0667857082843,165.37812625802528,175.45862557135342,184.6592529863738,195.6966240201715,,,,,162.2954218643236,,,145.83312970319835,147.30803525274,138.35325376485827,130.10614683645028,120.91362305784159,115.10131983980457,115.61653967887608,108.88749526342752,104.54238878694844,80.83704678468962,102.46077523431302,92.81577278692346,95.59057513000293,87.78681195802008,82.85224418560995,81.85866256819538,83.16838420367718,83.76985080254131,79.6259681020834
243,2019-01-30 22:01:54+00:00,146.481842584886,160.9506930915027,166.29828354152923,179.56498301997465,180.74830680478755,,146.79084590323936,,166.20362126723495,157.59478473579506,,,144.50380789082337,135.85873588901353,131.11293930523001,125.67932939118464,110.82960207904777,114.24790788987563,113.30712998271518,108.87515002124306,101.9685640425258,,,62.13474681059701,84.92655602392419,83.56101226064393,57.205506697057245,,,75.91935099919408,73.98565073007148
244,2019-02-07 22:07:23+00:00,138.55340683675593,147.4130685310655,161.04086719391475,167.4780984994432,173.3459361608845,173.65112831032275,168.56000804698223,167.01423764945218,159.95492796490151,158.96711672003696,148.48372969954465,143.39471112265886,148.2238536903056,141.66096262456344,133.927252561761,123.27838094421084,120.29365687134352,109.81835555525925,109.89095209671592,101.6669922039824,95.47329535816094,93.35156223090324,88.4274740020052,88.57890424798447,84.91295025190628,71.0522314245854,67.63731856939273,67.27370386844449,68.42732100892518,67.38287523702725,69.79715667204977
245,2019-03-19 22:00:25+00:00,142.95551292739486,148.543188680098,160.99881374351915,162.97809904454937,163.13826097115356,,,157.39130096119166,160.01909527061645,153.07994604331026,147.0057053457294,,148.64016976962134,134.59567085753937,126.22928017960484,124.07492843943434,112.1601396144084,110.55806227189542,111.18459738923794,,,,,,,70.32604819358241,74.87096121334942,58.17744231299677,,74.37612543116741,69.10866050495743
246,2019-04-12 22:07:06+00:00,,,,159.5900447222602,162.91058126930795,160.14392168975706,,150.71433709263908,147.24233507914334,145.8072106292227,146.30288091557918,141.86315353542955,132.91301536753184,128.02401766077898,124.20874197885999,118.38692097539037,104.97921849164753,101.87781852868919,101.39657361683294,94.8520484915085,,,,70.18027013195125,,,,,,,
