,dates,aus0063-0000,aus0063-0001,aus0063-0002,aus0063-0003,aus0063-0004,aus0063-0005,aus0063-0006,aus0063-0007,aus0063-0008,aus0063-0009,aus0063-0010,aus0063-0011,aus0063-0012,aus0063-0013,aus0063-0014,aus0063-0015,aus0063-0016
349,2008-11-07 23:25:23+00:00,203.48477473121818,197.6350126659844,195.8869458622945,195.9688667269706,219.19679797172356,226.0826396444374,228.73718673113845,227.25479780563387,209.40569136557795,171.03396457923313,169.68034041626808,153.9589502937484,155.02389545686518,142.6886049216847,136.49113830028818,127.17391910677294,162.75448662104623
350,2008-11-15 23:31:41+00:00,224.10561130918256,213.12960635104378,214.94082385467044,,,,,230.91955446322473,208.81297103964704,188.67305516649463,182.71816645784295,168.62132727551537,164.4908171238911,,,,
351,2008-11-23 23:26:05+00:00,206.04022123627993,200.574185777253,204.80421463721405,206.38692651481358,217.039489621014,228.86191802127735,230.71791319502606,231.5456363709171,213.94967844594206,197.65795482809233,169.54335854616576,159.94913594528037,149.57046960049806,131.95553356541726,127.71445400061351,136.73231168459603,171.42459855904937
352,2008-12-01 23:31:52+00:00,,,,,219.07446362190402,226.14174791329404,231.3093764733753,233.26434965289903,215.23824583107935,204.53055082383784,,,,,136.66145776748903,134.84622510491403,156.00732127978944
353,2008-12-09 23:26:35+00:00,213.30939074945547,206.66426459171538,208.2341628293078,209.71494621412324,221.86525658010143,228.3345687208066,232.44818367506605,227.17166901496245,213.7156596792289,198.14286304360593,174.08506377106482,164.47241844892454,150.20434777305545,130.8163418659197,131.76470333583345,135.01894202161745,162.33915658874102
354,2008-12-17 23:32:02+00:00,234.50515306982965,224.44774065667613,221.16231499636058,228.9636066234449,238.57344997676725,237.38472016805446,248.41242220111343,,,,196.4646367722527,178.8707917212226,165.44391504213613,143.2240870025,148.92081408498723,145.28759155702826,161.61217162278587
355,2009-01-18 23:32:14+00:00,223.06329229598083,216.24250371980992,223.40763208461647,,,,,224.90404174809686,206.81131324745212,193.23446804775224,191.61659491430376,179.37062653875623,163.94839242626867,147.3851141551073,,,
356,2009-01-26 23:27:53+00:00,,,202.3898652488703,208.99750706209846,223.15351429043727,226.315466632604,216.13190019623607,220.03886640296722,199.9526316527732,187.28770983524035,180.54141114755672,171.7593849224827,155.40053391397723,138.14417554142713,138.0837958187746,139.3741778431522,144.57121032140384
357,2009-01-27 23:26:06+00:00,,,221.34856202983985,225.6466349886916,227.20401338474065,229.38649174952545,234.8248938243441,237.46047838933012,,,,,165.6040431241387,143.851636762497,149.56666012703982,149.54131350163186,164.26203039528895
358,2009-02-03 23:32:18+00:00,223.46346704872016,214.67713266909956,221.73384142757024,217.0500145244938,225.9020445764446,229.97531473395904,,,,202.6994141948774,198.57875742438293,182.31217713288547,163.20002759676893,150.81752280863876,167.3416566349335,165.6265938810028,
359,2009-02-27 23:28:42+00:00,212.22126766582596,200.62984089617711,203.78110110573664,214.27617157669522,217.47000985390824,212.30593642026932,222.61826930766304,227.85639768438176,211.1382481745067,198.40248621567025,192.28877473927506,179.24551194402977,168.61420040634846,149.53750214688674,160.89001428017693,155.86640761366144,163.47317511194822
360,2009-02-28 23:26:22+00:00,,208.47400796331678,210.40769490914596,219.3675232456976,224.58304977684966,230.41044616468565,237.67047566915988,,,,,,178.91308978306867,164.37030695441743,163.88543921007349,173.454269671651,186.96959307785355
361,2009-03-15 23:29:04+00:00,221.10460021722892,212.05304645730112,215.9288133359804,218.94331570509289,220.62026937405645,231.95261357939305,236.16390719405962,235.4913144720904,214.9733868403017,206.7073799937818,195.36860587916368,178.18639570089047,173.24511623383418,161.03531752976087,169.09814295433637,172.18632463386209,180.45682468003878
362,2009-03-16 23:26:30+00:00,,,,,216.68090095648594,223.06938998790713,228.77440163409665,231.10318935486222,218.75959294769484,204.98338051574348,,,,,161.3043329755933,164.71565099907102,174.46683266805397
363,2009-03-31 23:29:25+00:00,,,,,,180.71702179116988,188.99190389982698,196.34932521848918,,191.60276293734574,165.41993362393046,161.72054387588875,148.67638706960975,126.33748754821029,,,
364,2009-04-16 23:29:44+00:00,186.53024123076514,166.38714905025986,175.2900548149268,183.3419773168426,187.85956980558083,203.43732072402827,219.198789174385,225.85708284365842,211.24983145450867,199.3678025422445,190.94233178676265,169.3478352114022,162.35889286654367,167.6511429205225,158.3536494739395,146.9608259387144,169.20387212785445
365,2009-04-17 23:26:41+00:00,184.58727222166542,171.73475170321166,181.7374340536259,191.6552028498914,194.07656763841456,205.82136414611574,,,,,188.26303615370313,176.04484142673698,174.55714107585342,170.77457711557605,169.5436453778072,161.22865989577974,
366,2009-04-24 23:32:54+00:00,177.30559342016696,,,,,183.68121643783815,196.22780768398897,204.0452699527422,190.0943056888153,171.23193776099248,162.24233380484918,,,,,128.09027056800005,147.89307621759832
367,2009-05-10 23:32:57+00:00,,,,175.80550268836012,178.22099169027973,200.95109556131962,201.37741511660533,215.2360515554322,201.9657158341825,187.99344060398394,,,,,154.52830872139228,144.08066827692772,163.41939046114325
368,2009-05-26 23:32:58+00:00,169.86040201296615,150.45759735073838,,,,,196.92790521039728,199.27477433419386,191.60446968393137,168.1882795858605,156.6640089514251,143.7282378775463,,,,,176.33300536465487
369,2009-06-11 23:32:57+00:00,,,,184.7811646335207,193.54895527205667,197.67200218687586,197.21515493896823,201.1190457146336,188.71798761836337,,,,,153.74898746487727,153.77525992138192,139.29257538609204,176.46619348466885
370,2009-06-19 23:30:55+00:00,177.6226137384782,154.3266056273601,161.0782910030863,170.9029990092134,172.6953916911151,180.67234972428224,169.89614080288658,180.9270391676338,173.7336017029014,156.27491363931895,163.80156634137043,154.13938900583213,136.99459790917874,140.4016161721245,135.91116448603168,123.77987204304202,
371,2009-06-27 23:32:54+00:00,164.69036926409206,157.40262668107124,165.51375939545386,162.590803600727,160.9075265226715,,,,169.07222087521342,155.2778695779599,156.34831296875294,138.59551515850467,144.44554324295405,142.60540878906528,132.8218501172473,,
372,2009-07-29 23:32:46+00:00,188.90760452957022,169.30141583351232,166.02469175306,180.02814388845033,191.02924828215583,185.73017776051728,,,,,168.45520301548422,162.22778960695481,173.82687017349903,154.74442619861497,139.68849845573902,134.61813698154097,
373,2009-08-06 23:31:42+00:00,201.9640181788515,164.9824515780928,178.48927056415843,178.53816360033008,195.54898972649278,188.97617631517994,213.9449858274914,216.79394290349535,193.80681972779524,179.60099008142026,174.89816537170287,160.1670588873202,171.48046224597988,155.3415282405341,137.8688176933912,135.44720647158584,179.39583844236392
374,2009-08-14 23:32:41+00:00,,,178.86159788820066,179.3995436103969,184.1969769231364,188.25814506221997,205.82805762678373,198.6380853455269,178.8139092072317,,,,170.0643292758233,153.76046324190227,142.10835342056203,138.00764785300552,167.241083112403
375,2009-08-23 23:26:30+00:00,,,,,191.05062502710413,201.1194203513105,204.58961608056745,203.02510557434638,191.67837767358324,178.35056208142586,,,,,,145.20023035258413,169.48005550649575
376,2009-09-07 23:32:10+00:00,178.40313557675145,155.8536025974615,163.75737351537092,176.30609986222842,180.9804982638268,191.49216615555522,196.30802369035936,196.74993392724465,181.82493200760982,165.01853149652194,162.70151226618418,158.6157281760615,155.65826569745525,145.40503700005695,135.89547153005705,138.69924649505046,169.71464136731385
377,2009-09-08 23:26:30+00:00,,,,185.79292068252138,190.07182720658864,195.9138293043373,199.838214793147,205.1602982156578,187.7809455213073,,,,,156.42700583131148,144.7327669386198,140.33582674841452,169.58203210578444
378,2009-09-15 23:32:40+00:00,186.0164499020389,169.01553747102102,178.49679893010162,192.041235673555,196.13353419324196,,,,178.19578586853842,166.90117976060284,171.2963784575492,170.06640129198036,165.53769409523218,162.0003153840859,159.36873607547432,,
379,2009-09-23 23:32:22+00:00,195.94211595742922,161.28638994833616,174.61880760230798,192.34318344681,195.35830620882786,201.68572435374597,210.37661050038145,204.73585008402267,189.27701754475322,175.77348775472154,189.87413617618378,170.2147045185529,165.03934150992657,161.91119549969596,158.08963668019402,150.61222885613375,181.57927814871962
380,2009-09-24 23:26:28+00:00,189.169671076994,165.45383235828837,176.0671636613623,188.886586222073,205.424639919837,202.99950698143138,211.22937109076125,,,,,162.8704101960991,164.13590385049997,155.71968354314203,151.9341481507682,158.27480478059815,
381,2009-10-01 23:32:38+00:00,203.9600045803563,180.3972959553039,182.83633472486483,191.3358328410894,,,,,176.98904919460082,170.26787384617367,175.45970317736564,172.74545394113565,163.60762958883296,163.75225833387233,156.42742790337581,,
382,2009-10-17 23:32:42+00:00,,,,,198.95966669634822,197.56382068903505,190.4421015975362,185.9468791755336,166.234496072125,163.14607886705704,,,,,135.7405910805206,134.61929839781195,155.00663864479736
383,2009-11-02 23:32:57+00:00,205.79077885718317,181.29590121333786,187.518971447487,211.34859664576965,217.5710986049899,220.3052638784361,,,,,177.71682350098877,178.04853254026574,175.92047560515874,170.97131591581137,161.51820791566695,158.96537633431083,
384,2009-11-10 23:32:51+00:00,182.266654954344,160.93807407325139,176.06152439406824,210.31107587194933,210.30265798059872,221.88485509535363,201.20610784962588,199.68044197721215,184.2941019631742,163.91788252474637,168.13636283463708,164.18792499669198,160.91477309179933,172.12611775273757,149.24868383023886,150.90791920394287,177.79367459566328
385,2009-11-11 23:26:54+00:00,193.9451208904158,168.873086653517,188.96235961841506,212.98459701059565,211.87092138330215,223.20604661387256,208.41340373721042,,,,,170.13645439902027,167.01236043343266,173.03159724952158,152.4658465608797,154.76592790969318,
386,2009-11-18 23:33:10+00:00,,157.7535422063741,168.36234402732646,,199.8031157621631,200.8578597634883,197.84107351525893,194.2276764636727,,,,155.77551794148044,158.67179423363422,,,144.35384265841873,169.36565473065792
387,2009-11-26 23:32:57+00:00,186.81638762381576,172.96125001323924,181.75320917162162,215.3000616012944,218.36919285169537,213.96479350140916,219.36949868019568,210.0214400021591,184.67033252561416,178.19288176450587,183.9529898386299,169.04546153137957,163.7869441090743,171.02669479754258,157.47995324224647,150.21438758140764,176.14812182978267
388,2009-12-04 23:33:21+00:00,199.12359662521015,,,,,212.22453315635084,207.2562977945381,204.3018917566039,196.62434492767218,181.87406253208863,185.87784687073213,174.59622006250163,,,,147.8822632911001,161.81306513347303
389,2009-12-12 23:33:06+00:00,183.8530218619448,162.06320796015845,173.20422077353064,197.15152181597472,199.49970142738246,196.7953882563355,196.87852706399855,197.74098428666505,188.65924294303346,,,,157.68970542450808,155.01581900989157,141.43154912410083,145.3274083940034,161.946618596965
390,2010-01-13 23:33:18+00:00,197.8197824617216,166.39877773565175,180.43937104726157,204.8909591829932,213.70146288927086,207.27462655284776,227.71161621419293,219.58063917555364,203.3407162013619,195.07978351546015,194.6074846768962,168.74084960428706,162.3416369045318,165.65518562756148,155.99452449770547,164.28641454916453,178.41178481466517
391,2010-02-14 23:33:25+00:00,209.62657842423897,186.9141235012395,186.48582823783494,210.35577176662335,223.10172027691118,226.98716767803174,227.0699564196222,230.71031095835792,221.63165104330142,201.59885461432697,209.37438192002054,193.99352668089028,183.01566805123315,173.9683385965028,174.6303753338372,178.41210081718881,180.39481941784047
392,2010-02-22 23:34:30+00:00,,,,,224.53171422587826,229.77290817291484,227.1626060833822,223.52279792983398,213.3134960348794,193.74723954751437,199.0545404822593,,,,179.82262318465808,175.35988708991124,198.51837498750265
393,2010-03-18 23:33:28+00:00,190.60118444530426,175.28236075094242,181.66212472483923,195.43983579226753,217.3079603770657,228.03861901151504,215.74679014771766,206.90542212337357,198.92043959126138,175.81791844140733,174.61522349416163,178.05657347985712,185.25432328347003,167.65156099590473,163.45589735417266,158.80611953257204,166.5687750949321
394,2010-03-26 23:34:42+00:00,,168.55170680248906,174.62779089281267,191.41933317978365,213.47863644176365,224.49186530073084,221.37286982507442,222.53144324267234,,,,183.002479866998,180.30473733543886,171.19005507555028,152.97293869213968,156.57289940881023,178.78799036725889
395,2010-04-04 23:28:33+00:00,176.09178548114303,156.5935380811811,,,,,203.92495111020003,207.18572622856627,191.83613803663053,169.54392405916687,168.88185761746698,164.24625840385445,,,,,157.50680130540823
396,2010-05-06 23:28:30+00:00,180.00797954717888,159.65381734400526,169.5076604452109,168.81446332764762,183.87394909338184,,,,,163.62807746345567,165.83150006431953,172.73725949370856,159.3026510991279,154.17377804175035,147.13273751852802,,
397,2010-05-13 23:34:38+00:00,177.03679477457402,152.32246898560336,154.0761984260193,168.16319325372132,,,,203.13342524625548,180.44899471752905,160.4776178127269,162.44887317340024,166.67011512728666,154.8057678030697,151.78610983729067,,,
398,2010-07-16 23:34:44+00:00,,,185.9915173916135,211.30737882276512,210.28169199708202,210.5933602521466,212.3959598332894,207.90568169733368,185.85270289567038,,,,,156.6610948845018,151.25199877330522,154.600303156698,173.50480422111897
399,2010-08-01 23:34:44+00:00,217.76025433184208,208.84407248249073,209.0248557120632,,,,224.66628010319798,217.46296944698608,202.0210577096614,196.3899342255145,204.06063663914466,187.70701196011169,180.23986600511714,,,,
400,2010-08-17 23:34:45+00:00,202.9523055983221,,,,202.6687482843894,205.21122248073348,208.02396300732542,206.54138832548628,194.87794216379672,185.77117734100324,173.09255733049847,,,,,141.15881026296435,173.63855516288405
401,2010-08-25 23:32:48+00:00,221.52689327569604,208.31848259079035,201.55677906091822,213.70896896479755,213.1129721375267,217.5230937199926,221.67923520557767,220.4807102254974,205.47369809914608,200.7169369220517,195.76339128016465,187.25044642733835,187.88080763222203,179.15617096233555,163.17645938042233,148.66859336399955,172.1800907256307
402,2010-08-26 23:28:36+00:00,223.31039738548643,,,,,220.58274786384194,219.20101817475862,220.82393746646724,207.33215181359765,199.4590839613594,200.29656243320952,,,,,151.5956435746158,169.63896719187997
403,2010-09-10 23:32:44+00:00,227.7255982283347,194.85785452286987,188.09201365572588,200.7675680971879,207.3439881093955,216.7527550391661,232.47254642878337,228.97072479242107,210.87337475408825,196.70389557900032,196.949499097973,181.49827921394942,175.8542515968948,165.7889928611214,153.03521782161536,145.07376682715622,172.75394548615427
404,2010-09-11 23:28:37+00:00,,,,202.4662439075532,208.08700256640722,219.98285944866225,220.12756724715382,223.5874170303779,200.666349980925,188.60713347200172,,,,,155.19456895624143,149.53677744000976,170.42625805894508
405,2010-09-26 23:32:38+00:00,228.68510252966504,213.02747101679367,205.30575929388917,199.64245164921576,215.4792467380468,216.84994382766982,222.2330165680541,213.2338682374996,202.7408906669732,196.90898602219207,191.9893553967514,188.80641007904316,181.4378661313071,159.2582101474829,144.5230108590718,142.09776549297283,161.9350695628745
406,2010-09-27 23:28:36+00:00,223.24170961019033,205.846691052129,204.11653473963443,214.67652787147645,219.83277316296923,,,,,189.8359265331115,186.28604974233258,181.16040019476,185.21314583335965,169.42422350783093,160.58359041610632,,
407,2010-10-28 23:32:20+00:00,222.64887058095343,209.86134285734738,197.67629033943,201.94145936577098,208.25952233091908,,,215.58274876758833,192.8525878840116,178.0118628953927,169.33907886418746,162.10401052463413,157.11353050539248,155.09425097803518,145.68572986271474,147.37677765179401,163.97477850859363
408,2010-10-29 23:28:51+00:00,,,,,,217.12846806284924,219.49332730914105,217.7816433228262,206.04671913377152,182.80654452418264,182.5841796460485,,,,,154.07137846627535,178.3483874053248
409,2010-11-14 23:29:03+00:00,,,,,208.36628874405534,213.6010695668392,220.47347495418057,213.81974546760082,200.22884868141054,179.00707456344566,,,,,158.43322950361807,147.66794283545457,176.86132204457917
410,2011-01-16 23:32:27+00:00,185.34398590529494,168.34681724571203,146.74612688464586,153.88408119022424,158.25208495697896,162.6263696051409,171.64769209491723,184.70142002729594,171.014704404106,159.64906114583894,155.4173029865393,154.36796934565535,129.96347088455815,141.12237670135008,128.95955355418877,119.39446515827682,142.2232009093874
411,2011-01-17 23:29:39+00:00,,179.23847197823432,177.96474643987247,186.89225802513022,194.37567537415586,203.50857078863058,209.0542799153664,,,,,177.63869866737764,173.98888802900228,166.8882836815852,158.494122165302,155.69903714556722,180.96000395897474
412,2011-01-24 23:35:52+00:00,201.68604461257254,184.10554610436083,,,,,199.55871377812025,200.76136164935707,188.8029778344911,177.11177976973582,178.16420398812306,173.43861587181408,,,,160.8171738320271,168.02754188731257
413,2011-02-02 23:29:44+00:00,,,,201.4004727909969,208.0767361605265,218.0561139767319,223.06329084563868,226.36926944015795,208.36581388891605,,,,,,178.3339744467963,169.63491019962632,187.71079735936877
414,2011-03-21 23:32:21+00:00,184.77311124065722,167.74564541246133,174.9801018952445,185.91154246602096,197.03762475131356,200.36287715722295,208.68534241063693,204.75626765269757,187.72077546440934,178.37626022161905,184.3912568301055,178.78287087578872,177.2167173034854,181.18070103893842,172.6733720028619,167.91709848144163,175.49158215071537
415,2011-03-22 23:29:53+00:00,195.30797642594834,183.8051536132846,192.54020279373773,201.85253842425308,,,,,,188.4145129645569,189.7631557957703,183.60166910286043,192.15835113165596,192.44134699754895,187.82712145297418,,
416,2011-04-07 23:29:58+00:00,,,164.60122099034433,185.26148612658235,179.1136523557419,196.7461559022278,,,,,,,172.7756076391553,171.44823302499762,167.5983194218273,156.75035150557804,159.80405612814488
417,2011-04-14 23:36:07+00:00,184.29117474571856,171.2516956760467,180.06617775450047,,,,214.4705465388754,209.3636165544576,194.35652859604437,182.49449999599366,185.63878907045842,181.42006875651268,177.2155438955286,,,,
418,2011-04-22 23:32:11+00:00,,,,184.3481925264461,198.85531614500192,203.67870687048796,204.60620847802292,204.4940506822663,191.0614839515719,185.77479558144123,178.29139686385426,179.9766833192992,189.7441367479194,185.61977547920623,186.0515638421618,186.05501553311004,194.6789274677483
419,2011-04-30 23:36:08+00:00,181.10391243330707,161.8024357345176,163.77766880360755,172.78879917325764,181.48190637458603,180.88695103631082,,,,166.71270807883363,164.8181364629204,163.48602684945783,158.41324984322142,154.8439729463516,168.77124376714093,152.52911323057805,
420,2011-05-16 23:36:04+00:00,,179.87241943987559,176.1728616560995,177.2079315588461,193.48442227937485,200.86614350843942,203.76749593263838,205.95881618396166,,,,171.17477730009745,164.33650289043103,173.39540856142327,163.4689368324786,148.24089259192473,162.9908234669284
421,2011-06-17 23:36:05+00:00,169.08220595210926,175.53942884506816,172.03459858628113,179.31064531547892,,,,197.3239979539826,185.81317936897273,168.1413289747833,164.32522070798535,156.99649002679948,150.87215692430993,147.15025006491433,,,
422,2011-07-03 23:36:02+00:00,,,185.96374810033907,193.44828133350066,204.80829257087404,210.41677181359947,219.87514198898916,224.4198201998438,205.92151200210031,190.22800539706716,,,,158.57555832814296,146.1246864405805,141.03479713296846,165.10364527482963
423,2011-07-11 23:31:40+00:00,179.14497562102076,162.72642653925334,165.17220336668947,171.32833172891117,180.34341855097574,190.91176864412114,217.46980925335177,213.69009651175276,193.2433013469364,174.88615922037536,171.45930625611877,150.5163640246488,142.36805173881868,133.43858190390068,126.97528080764407,131.2440226519922,164.0046835049846
424,2011-07-27 23:31:31+00:00,195.51639735491875,197.06342727341772,195.8707642922483,211.52960057137813,212.6097569071589,215.446493214393,223.14580796768627,217.7614178263682,198.4098639660152,180.6402217809012,177.27945634192207,160.20698933901795,162.16518368718093,150.75462720226363,140.99271355900393,133.14714753558405,169.0196066698945
425,2011-08-04 23:35:57+00:00,201.10444939225826,195.32607418551382,194.67463934283177,205.53439495342965,214.94108069535028,218.20438825682945,,,,,183.50728863247846,169.7920261500663,168.78741667699106,152.75755118083535,139.46315112115727,144.18241678082694,159.46268935152096
426,2011-08-12 23:31:22+00:00,166.6497530704039,169.4271475758562,180.88085009513375,192.92428022905472,192.8609384708971,200.74189077975137,202.4912053735512,200.83988610243898,181.8616435723617,176.47440097323246,169.40174713251758,166.86504008580886,155.94368369324,133.3536947196967,124.66475007762347,125.01928954011869,146.13665125028214
427,2011-08-13 23:29:44+00:00,,190.8037310950383,193.6751410222189,204.86634047410888,211.1188492408104,217.04353178897713,220.32007781350956,,,,,176.78683798966813,163.8879406366572,141.73539973717993,144.08094118721357,152.83674107874444,166.58333919643528
428,2011-08-20 23:35:55+00:00,,182.1216666161919,182.3013342448813,188.74426963871142,199.9388021030307,204.62389425705192,209.24941674312274,212.71116258113946,,,,158.78348565833116,152.3593880134944,144.45604030538362,139.99951724722857,141.1909030701109,150.787546971383
429,2011-08-28 23:31:14+00:00,204.12304209421654,197.95451652675766,195.85806578643852,201.26327477360664,210.69535116382463,211.46947760851887,216.27319959101663,219.96009830000628,202.68257902868731,181.19150187885546,181.04259511381966,174.84212777483813,166.36659332305564,154.8167942003227,154.3698117588967,145.09106753008226,165.59823626893018
430,2011-09-05 23:35:51+00:00,,,,210.7935242013459,217.3833465256421,216.66498464507393,221.12073020629668,218.93874468438273,201.00015776233693,172.37320983579002,,,,147.74598379964016,143.00849412181034,148.27269410598865,167.9443594786657
431,2011-09-13 23:31:02+00:00,198.24861452369893,190.65788184370734,192.68056367998489,207.30050967439,215.25581018241994,215.35508206018824,224.22024429976588,222.31235703404906,192.62116048020198,176.90329782529363,176.43012947549292,166.46941910675392,159.16743545580542,147.0012831065088,146.05581991886626,147.3692887911201,168.09319085230848
432,2011-09-14 23:29:36+00:00,207.97818057802345,204.8951276913964,207.70731185967978,213.47137360157473,,,,,,187.119096429651,185.32003530164505,181.7178746050067,169.11738319288048,150.63843099261368,,,
433,2011-09-21 23:35:47+00:00,209.60525802702992,205.56240651505288,,,,,225.62185109309368,218.57350550224757,199.0391685981048,181.64349150587432,183.21993506028608,186.2472450630402,171.171205470102,,,,169.02591136076248
434,2011-09-29 23:30:45+00:00,203.9468365693813,198.64539792925646,201.39678996982764,211.31891314745292,217.81377923400484,219.4812815372425,220.0835842478398,221.6462894169206,196.16512583418066,182.7041110320929,181.40749567778778,172.1171185125048,163.4825711891744,147.9250825807844,143.74663910937912,145.79267106375906,170.53896711796685
435,2011-10-15 23:30:32+00:00,211.0995427963026,198.95056398113297,200.504160939899,213.122748977605,226.02162050812115,219.23337783813707,225.88570840393533,221.68960254779125,190.3247799190684,189.24792637141644,182.93118587984543,172.64336243228902,162.7756072971182,150.76910154957247,147.8490666254998,144.6587237892134,169.31639175172063
436,2011-10-23 23:35:52+00:00,,,,231.3901253106624,236.85079078937707,230.27637787123115,225.4588450919714,203.79766790892967,190.40406784488016,187.11992169807408,,,,,147.0264350891751,146.9363200123254,167.5745194648623
437,2011-11-01 23:29:42+00:00,,,,,208.45699612503347,209.05013061254803,208.91515580946117,201.17600217801186,191.93863695745844,181.38336457512315,,,,,137.177087592656,134.2428059493467,156.79559418433536
438,2011-11-08 23:36:01+00:00,,,,,221.0491554433041,231.44463230632957,222.01038444422275,219.405547615798,220.03401979035317,203.30927100612368,199.5179361327585,,,,151.86559868664074,151.42300126731257,168.05226625375178
439,2011-12-03 23:30:05+00:00,223.1212001735664,210.91906399693576,219.42222049090213,223.5287541361559,235.40888569728722,235.54472877774785,223.4701334785297,,,,,177.33192412555854,163.84315136403706,150.4733360220119,143.61860916970062,147.41276435132423,164.25562383172954
440,2011-12-10 23:36:17+00:00,,,191.96225396031616,202.1198590922653,213.7641641244736,213.28724538076614,212.63061519872258,213.16299121937797,194.32615538949298,,,,157.79100543772074,139.0423021865371,134.62216543213674,137.38394438320023,144.82625958029493
441,2012-01-11 23:36:33+00:00,205.04218623811403,193.86162631469753,194.79953329572,207.60787135990466,217.02589893511814,221.06443530680144,,,,,176.85519941619125,163.72613159628412,155.7898332497967,146.81057123346162,146.19692424998993,148.9517230824831,
442,2012-02-05 23:30:25+00:00,190.53308934822277,,,,,196.56739583879562,200.47602457089613,195.37442392222678,183.238925912173,167.65083577592685,163.68754101603926,,,,,121.14462253490623,149.830943725089
443,2012-02-28 23:36:38+00:00,,,,,220.92488163996083,230.64370119781313,227.67462002353318,231.21765637543172,216.13090785183144,198.07207028000846,198.03078669592264,,,,164.77773957335432,146.59979650103102,170.87429257437896
444,2012-03-08 23:30:24+00:00,,,189.39120355492716,201.39054199652583,207.46507193004592,212.32341548772195,216.8901341570625,217.40328675698646,,,,,155.4483297890239,152.62734176825995,146.41916758247788,144.81076691070572,171.70065845554925
445,2012-03-15 23:36:38+00:00,213.17693964819094,193.9607401370463,193.08070030883135,206.05819137590439,212.49446722986306,224.84846849920953,,,,,171.6745702280638,166.72604011600333,149.91837281954497,149.61069141072042,154.71204153609352,142.42676711736664,151.14957551693078
446,2012-04-09 23:30:23+00:00,192.36235570153804,205.96118336922405,206.0324397725724,213.32593247055695,,,,,199.2725338861693,185.99953357577803,180.93028849803244,171.42959094677332,164.46935055837326,154.5632543934483,,,
447,2012-04-25 23:30:39+00:00,,,,,,223.85542037414345,218.55262383814116,214.47289689668813,206.48492631532181,191.7937875367297,180.71644326440148,,,,,142.77705177383265,159.7939788138564
448,2012-05-02 23:37:01+00:00,186.68349639558252,183.44758961454713,193.11842591579364,196.5125047013422,,,,,197.82721795963812,173.35081152209278,174.24319211252038,170.60110451263114,165.52425764177843,162.7201276287194,,,
449,2012-05-11 23:31:01+00:00,,,190.9786396457336,191.24423565649508,227.60941795001645,240.09824108167052,222.49057595226702,218.35617714539754,209.53567986874629,,,,182.97406016794312,173.66759809471577,157.89928253958678,140.28626251192065,179.9121777679752
450,2012-05-18 23:37:13+00:00,187.14470373659674,179.65875621085945,187.7581449412609,196.23106675353978,214.51883189863776,,,,,176.52229181747433,172.1743195818179,171.28642362628855,166.65540096937067,155.8312031841993,155.7234676517439,,
451,2012-05-27 23:30:51+00:00,,,,,,,,,,,,169.84144283008123,163.70476745187943,161.55966081022694,148.91176137118185,139.53701753658328,153.43298858299136
452,2012-06-03 23:36:52+00:00,189.5583639895349,186.94465115963118,179.08685166222236,189.98245320085258,204.54005502653288,,,,,182.8398868840747,174.136529340977,169.93149768135936,149.4605796552775,136.77149279852782,141.17325700780057,,
453,2012-07-30 23:31:16+00:00,,,163.03622213520424,170.30309385273856,189.09958520420304,185.91515632313062,186.28088388398297,181.91525291311382,,,,,144.2757766875713,135.68264487266927,127.52232030786769,118.42672194234271,152.9084310012746
454,2012-08-06 23:37:33+00:00,168.22539407302938,171.79816485646745,181.42904665033444,190.55399247560595,197.06413509958506,194.60396523737643,197.32398910575725,,,,,176.61866691156362,169.09381723972285,165.1981660242604,140.5391128025907,135.31173629748602,175.1620967186296
455,2012-08-15 23:31:29+00:00,172.6453011716492,,,,,198.47906636594072,197.36428127482566,199.37184236957668,187.13738226422802,178.61185615870724,175.1947356335399,,,,,128.96100732559935,169.75802412426108
456,2012-08-22 23:37:43+00:00,,,196.84777647902,201.35458163006453,209.0323668898331,208.0272531464768,219.7749443133041,221.504050173717,211.9361420054435,,,,189.0457085213091,163.92242322884704,143.4752913615355,144.53802768898908,181.38321481653162
457,2012-08-31 23:31:38+00:00,,178.27074274618533,189.9292540803329,193.9698144711654,208.88745433755807,209.04514659349607,211.7014753309729,,,,,176.21815497536664,175.16970780260684,144.78880232679464,137.8088736979769,142.50772876827918,180.20566328762706
458,2012-09-16 23:31:47+00:00,,,,201.67890995396607,200.00903132471257,211.67639830199928,214.67948695400378,211.28028976667787,190.93884795281969,187.99184390806658,,,,,137.3490552945019,137.43806435494037,165.23974918170148
459,2012-09-23 23:38:03+00:00,190.07884104716527,185.1546656550434,198.69093213215763,210.81314522340034,201.88633043517297,215.44945470074308,,,,,192.4948315885113,183.7321160563883,163.33933020919235,153.89775960401167,156.32122126242206,140.22888250806906,
460,2012-10-02 23:31:57+00:00,,,,,203.18856869614416,218.27748622826414,214.7110724618714,220.4127460402233,205.79071579646904,198.65307503562553,,,,,148.88642366989347,136.44767995785384,167.89768183735387
461,2012-10-09 23:38:09+00:00,172.94066955252762,174.20652226837845,185.19654681206296,188.8565431008749,,,,,181.93410214755593,172.68543599091421,165.37995914059758,162.32443373295297,154.0271847939397,146.35082810322706,138.05439642602911,,
462,2012-10-18 23:32:07+00:00,,,,,210.64915692718395,217.17810073680252,219.51970970571577,219.00750209196957,203.2653251523696,190.48823718994402,,,,,135.18947697325396,124.35919426433844,162.22814219936973
