,dates,nzd0173-0000,nzd0173-0001,nzd0173-0002,nzd0173-0003,nzd0173-0004,nzd0173-0005,nzd0173-0006,nzd0173-0007,nzd0173-0008,nzd0173-0009,nzd0173-0010,nzd0173-0011,nzd0173-0012,nzd0173-0013,nzd0173-0014,nzd0173-0015,nzd0173-0016,nzd0173-0017,nzd0173-0018,nzd0173-0019,nzd0173-0020,nzd0173-0021,nzd0173-0022
190,2014-08-20 22:06:06+00:00,202.74582347308214,189.62792121229694,190.82239070808447,176.51561898983908,184.86795310118967,201.59227571524238,189.91179255174472,,186.03909529230268,181.23244067877155,185.9388108523437,,194.61992180079213,197.04346011447433,,194.43152330008155,187.81559473102965,,188.48265441652796,187.69116865706852,,181.66208630934238,200.51742945380565
191,2014-10-15 22:04:01+00:00,203.23594096964777,193.68765011108587,191.7806198224187,186.89230181585935,190.38930609307718,194.7354291094985,189.20955485453104,197.26038859224064,,186.30409673013435,187.27545290507504,,197.61711378826902,203.90441497772042,203.01601272549075,196.2608606329543,198.70341142379863,,202.17933973517327,198.6499424570887,,195.7165757372035,204.91465957786912
192,2014-11-08 22:05:52+00:00,213.89742338995222,205.6148683229499,207.67209476795054,207.13838256919294,,206.09432547423546,207.6478795355994,214.81408459446763,,202.4787164063071,198.62665497408318,,210.67070326915209,216.53944888087696,,208.95326172426374,209.85124384238608,,213.17057209693382,206.7461503584425,,203.66605824453933,208.49698611879614
193,2014-12-02 22:04:24+00:00,217.0091320787262,208.74946309647703,211.79030000421258,,191.57493560892078,198.73900805008364,207.49549162810732,,200.36940897208447,191.98140657243067,,,215.38223978555556,,,230.41375084359953,230.81510205661354,,,,,,
194,2014-12-18 22:04:33+00:00,220.10212597983832,202.63821015030777,204.01203027971323,195.35399773768833,191.1918355942775,197.6682873063674,198.4377892529331,,,189.53489270655527,192.5734521537307,,208.76092513657932,206.0617210251581,,211.97982010944457,210.9037005727116,,215.87929352425027,,,,
195,2014-12-26 22:05:43+00:00,220.8310302603606,207.18201444106873,204.2887459581146,211.36450200877687,212.64137723592114,213.95687811736911,203.25844656539272,214.35390445573853,203.61062654549318,192.24558508939663,191.2155118788922,205.04831768059415,210.04024788792006,197.71610526912247,193.67963505759116,,207.16556689440517,,210.82443894544423,212.95153184541624,,207.34261077626974,216.46388733207868
196,2015-01-03 22:04:34+00:00,205.4178706016009,192.82273654459294,189.24426099327238,,189.04003237397419,192.17816871822785,190.93713284356875,,193.8927907812244,185.30388296003832,192.0999781788117,,198.88809798177516,200.3293179725356,197.76587685617514,193.8853918280848,203.09184561572556,,198.55613282823106,195.90357424285784,,,
197,2015-01-19 22:04:34+00:00,220.26112740388368,202.18106473585536,202.96712354712102,199.96814293802677,195.8965264124758,197.50056485749914,197.03104440084442,207.9437749435896,197.52399459431282,193.58671152473144,196.49301116808064,,188.6437773697877,,187.71283560695068,204.38225760823642,197.18348496757937,,189.44656649189582,212.6241985066075,,217.50573379119027,215.75292653609364
198,2015-02-28 22:05:48+00:00,225.20775385630262,213.93479071578815,212.30759194274015,199.37640213123197,201.37610797289233,204.55795617662082,,,210.53135306015594,204.32921641496355,,,220.01134443333282,221.14346179719138,,218.64354651598973,215.06277480979057,,216.66508359533378,218.71469369684064,220.02340731247273,227.45463222515454,
199,2015-03-16 22:05:37+00:00,206.24783448258427,193.5873179066799,199.818313794487,181.63831354896877,175.5388504530007,182.47750050825516,185.18824444150047,189.82525106774196,182.20512377785408,182.186686066305,188.22159885674984,,197.66986099247129,198.0277202185667,,194.5297972648399,194.69948056678413,,197.49181314907378,198.26983364125056,196.78150627329293,192.5599883575442,197.72296446249084
200,2015-03-24 22:05:04+00:00,213.62881035411283,208.02325120273633,202.0506247509864,209.81930883944284,,200.39247213701458,208.56311228599992,207.0327693222382,,194.17800609924404,193.52275845926948,,211.88058789756812,222.7647927992325,,208.5346216620867,207.42448466714796,,215.68076209010303,208.16044908689702,,209.62057054726415,211.92218629444102
201,2015-04-25 22:05:18+00:00,207.3212908168357,207.25626962373624,,,,,,,,,,,,,,,,,,,,,
202,2015-05-19 22:04:40+00:00,203.39077193796226,199.00341075180646,205.75372453073282,197.64240022222944,197.10409034193614,200.1555005095535,196.89942706190214,206.35007564229466,199.44862812170072,193.07953719138447,196.97118697480695,202.75488436386516,207.16815477115654,208.86331946359186,,205.28874137501285,207.7414800029432,,206.14509733667322,211.35373379497625,,205.6988694651863,209.22325157051887
203,2015-05-27 22:05:30+00:00,,,,,,,,,,,,,,,,,,,,,,,
204,2015-06-20 22:04:57+00:00,200.96349607065213,193.22074464156793,206.7894890910182,191.4079874871806,188.63244637785982,180.8927172655525,187.14004841668918,187.07295347671362,,192.93192925592496,183.75301839352082,192.29802421843362,,201.85227174389877,197.73538066116595,,201.37391643697924,198.43778810612667,198.58381145474695,192.6601475088374,,,201.02547694128523
205,2015-07-22 22:05:37+00:00,211.57306037012066,206.87108966829243,203.15635128199114,196.54547112719953,200.503846179548,205.6208056843687,204.23463004438563,213.48062196749137,,198.52327855091687,202.417909492071,,,,,,,210.6809259457117,208.90638859368562,211.33718647306077,209.56873195489896,210.74259761231795,211.4728066604172
206,2015-08-07 22:05:16+00:00,202.1389104521241,193.5491356999406,189.30140938846742,177.91718894149201,,187.49846574108568,192.19048538425895,194.76848959582745,,187.07836836347195,189.9665770535953,,197.61561107659915,202.52042403711783,,201.59150260412537,192.48861291864768,,188.50396455396395,188.85911811636345,,185.90338816052252,189.68262322709205
207,2015-08-23 22:05:24+00:00,204.52479580065116,202.143188607893,198.15043067715715,200.05800091190446,198.94942539226577,201.67499854725295,203.12248331618287,,198.46807928679004,192.79204279982486,194.13470859717435,197.7924125765145,201.94804253415376,205.0745322884375,,205.5829647609981,211.16322116367525,,208.7059901200748,208.77092384082866,209.83428640239416,211.98734742029228,218.4247662182614
208,2015-09-16 22:05:58+00:00,200.47617783323614,197.8434181500476,206.53475779830933,,,,196.46952829333208,201.62770187567403,,190.01838232713845,184.90778572134192,198.09545693582868,200.6319353716636,212.3426852440488,,200.86054440428893,199.64907480387168,192.17594396210126,203.1162677883234,199.122372345683,197.22187868741622,,
209,2015-10-18 22:06:18+00:00,202.82034610933923,196.95368082560194,193.5919582690383,,191.94744234711462,,193.595267326423,193.99767152828332,,184.24849640284316,187.4663011115394,193.84926167673103,,203.65751566848266,,200.24583383928973,200.14760901901772,,201.39290433990035,197.85446699851315,,199.63839112575963,202.40928037913818
210,2015-10-26 22:05:43+00:00,200.147075571635,193.64209581002734,,198.7263246904317,,198.3774484305871,199.74140667165244,200.04165972464568,187.57265273561504,184.53748933610126,187.37525013323497,191.5515341787328,197.24191815685418,198.49883953156743,,193.89787701445437,192.5142689845401,194.17778805330582,194.63387821976409,198.96319017421376,,194.3415456039924,
211,2015-12-05 22:07:02+00:00,207.19758811777365,190.88678902812913,187.70429944221928,,,,,,,,,,,,,216.92385248818007,217.1365677829077,,216.25046159711042,219.06191893021023,,225.06618875260895,
212,2015-12-13 22:06:09+00:00,192.64321553506275,189.49397394560825,190.8556967921759,187.55856596457159,189.63511162065035,,190.4104753201221,197.84488568310135,,186.57175326140197,180.77834642269983,192.58467744656517,200.3633118028136,194.750787532908,192.11368984721025,,198.7631724498179,,198.7463715397263,195.44740662334397,199.03384064108036,,197.95002146984666
213,2015-12-29 22:06:09+00:00,209.29654198894377,204.267596464261,204.61414647951102,203.7668690961949,202.46908451228663,205.05347322854223,201.74571503971197,211.16815488097956,202.15545115997034,195.99785486285896,192.35375480623586,203.27888627087984,207.51366316750065,203.74950363749505,204.82665817255426,203.87724490936324,208.83525199879216,202.35053407683375,211.56925293823738,218.70354482472828,220.04773904096717,205.6041738203949,216.12518003966738
214,2016-01-14 22:05:43+00:00,218.65334118634473,209.32007758950533,216.4949472343012,212.79277249477548,,214.62241166054363,212.06484156366494,221.03396368876716,,206.94834480095662,203.2612717619591,,219.246830044908,220.13957758025725,,216.9915623442358,218.02820674081877,,221.92836671702946,219.64241823386743,223.11097195081797,218.13219978384436,224.72994088411448
215,2016-01-30 22:06:05+00:00,201.00981068619876,187.79601434833484,195.48375105614775,187.65933182615174,174.25895743874224,,198.15170740022316,210.62733955142895,,,,,,,,,,,210.90987656951378,206.91087937046672,208.80657123336022,200.2916577233902,208.7567310480176
216,2016-02-22 22:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,
217,2016-03-02 22:05:55+00:00,199.3716160236448,190.71049139050407,189.23150483912204,183.52215483186885,185.46696386160826,187.92303907612686,189.69944209108164,197.62010230776158,192.25159335565436,185.4043095880556,189.5326203335635,,197.0940828803186,200.16078262658357,198.81397928735896,196.97814399583356,198.6193239061188,,196.434522731655,201.22423774803806,,205.23993133161258,204.49061901404298
218,2016-03-18 22:05:26+00:00,208.22052656086106,,206.45720960734673,194.94070657810659,193.7285565138119,195.5692652352037,198.45989916275192,,181.6868367479525,183.23701519043826,186.9197766018063,185.20934771110961,194.97510820036734,200.56575087882376,201.25354014909138,199.36948956976676,203.4036537083081,,208.12389794707482,208.31669897534516,,212.08465914656466,215.24753274910145
219,2016-03-26 22:08:11+00:00,197.5408249126388,,,,192.04615738534062,,185.74233506935732,206.08275647100763,240.66740814632666,,,,,,,,201.42708097437375,197.94880405076034,,,,,
220,2016-04-11 22:08:16+00:00,204.48063081976278,193.5792069034331,207.5642487662493,,194.90320672331347,,193.06077956535637,199.47017357753114,,190.0927967542136,192.595112571737,201.31022586090486,204.61916428485333,202.02292237114003,205.1377178304336,203.21168009101285,204.73308878854698,201.72193721642913,196.7145579020891,208.3951971464914,202.36066481368016,,199.42440480965863
221,2016-05-13 22:08:26+00:00,211.09773625511863,200.3988518496309,199.67974486739143,200.71860029462408,192.5273141043387,201.38913386463986,,,,,202.87105321572457,200.35727743900372,209.437157446508,213.66520951996648,,213.0106938594428,206.9652889925865,,205.0063938228889,205.0214328663395,,210.66332627268616,210.45782674751266
222,2016-05-21 22:05:14+00:00,194.95599263546148,193.12356480182618,197.05191584180523,183.99290507122763,,189.70975793784723,193.04361740103647,199.64973483384333,,187.69005674654736,193.3177561518202,,202.50340430953258,206.1450168002355,205.01666147002913,201.4104287852889,202.39802171910895,,202.7180313573776,206.890429365854,,204.1579195985234,203.38202462622016
223,2016-06-06 22:05:43+00:00,,,,,,,,,,,,,,,,,,,,,,,
224,2016-06-30 22:08:35+00:00,,,,,,,,,209.02333338510797,180.60305684501193,205.85865909002055,202.1331453509514,,,212.82956200725206,,213.60061127013438,,,207.14128853201356,,174.63224824531022,207.65097117286888
225,2016-07-07 22:14:22+00:00,,,,,,,,,,,,,,,,,,,,,,,
226,2016-07-23 22:14:24+00:00,170.69047701969535,,,,,,,,,,,,,,,,,,,,,,
227,2016-07-24 22:06:01+00:00,201.38563245557538,193.0360433058468,205.95567819272603,190.82614663921967,192.66301812441083,184.6561676895912,191.70901898785996,190.31985635549265,,188.09120774017217,186.24261890289912,196.21237691301084,,199.32882241764653,,,200.43140553923274,199.0034862508273,197.18354857464482,194.50964305827625,,,198.6936990397537
228,2016-08-01 22:08:38+00:00,160.10541923945914,190.1004476337259,198.0489895513595,190.16497911887828,175.49932017191145,173.4869184084353,173.99801956178365,124.30873703388048,152.07006131693458,,,156.54989360985917,173.13721381727822,205.18570002668363,,189.0667890821615,188.5256558077525,,190.26207777547899,189.49503970523796,,176.76686522440394,193.44584169574966
229,2016-08-17 22:08:39+00:00,201.39325166166918,195.91810175400494,198.29647801859846,186.5303302718806,181.5468953528843,184.5758510973281,194.09032398310922,,195.1354281193393,190.08245501037965,190.36410511027637,195.9390301880702,202.29055860161577,207.84177458375106,,208.62416031604798,201.16204880483014,,211.81281054226622,210.51489181992451,,216.47811966849056,219.93936813472433
230,2016-09-10 22:05:51+00:00,206.2127979037663,204.01096700824095,198.70864507136992,193.70721770336314,192.60218985814714,195.26773888876542,199.0131400910833,,195.49692091529587,190.21017298048983,197.06315292793133,,206.62509118404225,204.55008642663594,,203.1406922437179,204.8216825395987,,211.75767202201692,212.72273304492376,,217.30481229414414,223.3459107343062
231,2016-10-04 22:08:47+00:00,196.60206730637293,,184.65359956548753,,,,,180.579626427977,,,,,,,,,,173.23906465341264,,,181.07886929263736,,
232,2016-10-12 22:05:57+00:00,208.9242380765477,207.0158429826957,209.51886687450067,197.44964312977436,195.3760806136044,199.9669089861249,,,210.64235953676425,200.80787090572122,207.51077292482958,205.58699086634633,216.13837857098858,218.5651835095839,217.54767878168656,218.7876800000393,218.65941349088814,,223.17724429167333,229.13251365724895,,231.33635983126234,
233,2016-10-20 22:08:21+00:00,,,,,,,,,,,,,,,,,,,,,,,
234,2016-10-28 22:05:59+00:00,207.5255929463139,202.23940149604593,207.2558042769382,196.8872112865825,197.22238109838116,199.36541485525717,203.59234428104494,,,197.69313360417857,201.71516451054913,,210.18556945889566,215.51283182264214,210.09955751817026,,,,221.24746412153735,221.25990983530332,,227.85324826344802,245.41401290595704
235,2016-11-21 22:08:33+00:00,205.79142500519674,201.0675481210749,197.67476805669264,191.73384658000026,190.8776834378564,194.05102719444764,200.2059690200235,205.31370346715644,199.8261484171426,191.82544452245887,192.98857245637637,199.90362081375181,205.51497273291514,212.91291316567643,,208.2072960028239,205.9897561032015,,206.97697424166836,208.09799190931872,,211.82829512855278,217.54554147331785
236,2016-12-15 22:06:18+00:00,199.575603871349,194.50482045495065,203.4484776465543,194.93625411658357,193.28564676859207,,196.49891212649945,205.05818587442613,,190.82011658516717,190.6247551517723,,208.52467634498026,206.28148665694732,,203.9580188698502,204.39073796727814,,203.24189910000658,202.8748029958551,,,199.2140473947791
237,2016-12-31 22:06:15+00:00,188.40474921168195,181.15962351616616,184.58659259840397,176.36336995211903,185.3744914773831,185.06123073689184,188.4366650868935,192.56359112008718,,179.7610950732252,180.23440029914414,187.78014480406864,,193.66737050165415,,,196.83568999972994,195.76691533989504,198.43494197979325,199.73871031819039,,203.04517069202802,202.4362453459577
238,2017-01-16 22:05:47+00:00,208.33502200321865,200.87730962858706,207.96029767223163,198.65525123131985,,,204.34414757569724,213.0795375851635,206.608478822219,198.92142669472872,194.63204465216842,205.26647009391618,209.70027521747377,216.20528223080444,,212.09866931880967,212.45098658066695,,217.4723890073892,211.86469884350325,,212.27952675778948,215.25032854316657
239,2017-02-01 22:05:40+00:00,,203.29051371799773,203.17557604247307,204.31345241221598,,219.43184308197692,207.91342382447857,216.49919909851934,,201.83235131002016,197.39637800134656,,214.6093970833282,218.75518762220526,,214.85532177693673,216.04707506621517,,219.1439363122273,216.87925706705755,,219.88259396648772,224.17661991518526
240,2017-02-08 22:11:46+00:00,,,,,,,,,,,,,,,,,,,,,,,
241,2017-02-09 22:07:55+00:00,204.57393477763443,199.5909414479571,198.3887383968924,196.00598541662922,194.46310047267502,203.89409054631608,,,207.0228595996565,205.82555124935357,199.12318586738394,,203.65352559104903,202.6180712578894,,208.7622139793036,210.56930994289525,,207.9928386597573,211.52707040474283,,219.51606228622302,227.8453160445013
242,2017-03-05 22:05:50+00:00,210.05946239672934,201.23098041515775,193.9957914425759,,201.21641289326791,203.82948359028077,208.7145643634896,,214.606371605434,207.50911189870706,205.18213630065028,,216.50999893050536,217.5526262082901,,218.93664454933057,,242.88430088103007,229.43001095283,225.0762651727157,,,
243,2017-03-12 22:11:33+00:00,,,,,,,,,,,,,,,,,,,,,,,
244,2017-03-28 22:11:24+00:00,,,,,,,,,,,,,,,,,,,,,,,
245,2017-04-22 22:05:00+00:00,216.55643457920655,215.5226699233584,216.27556141260027,203.59012085965978,207.75139456207484,,221.14521855140134,,222.20791647158512,216.79701971359276,,,228.59936692400944,227.1405449745791,,226.64287694065507,221.51981627274,,220.93056857426512,224.15144908420586,,233.64348630291948,
246,2017-04-30 22:08:28+00:00,198.2272072685399,194.71447666411797,203.23553048044622,,,,197.10842552717372,196.4109665209999,,187.13909000457306,187.32743283378173,200.5104110740173,208.97774190204962,218.80522435905263,,209.00389429391765,207.52281906833645,,213.20569847840866,208.7134702390948,,213.87647142276833,210.77780777516702
247,2017-05-24 22:05:34+00:00,196.80735783459286,193.41270050422355,,197.08977908597865,192.79907796175974,192.27040130546027,194.15820738394385,196.9609497177674,189.48254271237644,183.73556564581907,189.05500241663935,194.74620681152294,202.82402764153514,203.62688905350464,,200.32254719720135,196.64689901764478,,202.52967448716984,205.02605926240074,,207.27499872546582,216.97910047848194
248,2017-06-09 22:05:42+00:00,,,,,,,,,,189.36010133515916,188.07339796160082,,205.91761577009737,219.43071554920084,,,237.80050038326007,225.31500163287055,221.93347313836992,221.9180799394118,,225.08909188021659,223.68406374707985
249,2017-06-25 22:05:47+00:00,202.58349211013743,194.71445592910283,209.51207637886282,,,,191.97043923146666,197.26297997453406,,188.94140871812016,189.70695388531195,200.61598684459506,207.40181623554872,202.42340025646627,,203.62843518012644,206.0254621478051,,205.22869177093358,207.38437295978966,,204.5629008973376,197.12629831363344
250,2017-07-03 22:08:41+00:00,208.9583408049732,197.72321310703967,202.58179868994705,195.03653810559146,192.18330557587274,199.94478758047234,188.488374532364,,181.00805068445916,177.2658420082312,175.60956121285932,,190.5222710856584,202.21244877961286,202.1272933317967,189.9752038245574,196.09562304546813,202.39115183195022,210.03848119647193,203.1105173411699,199.7639776834043,204.79870911711495,203.1325218554747
251,2017-07-11 22:05:26+00:00,,,,193.82633065828637,191.58071819666176,176.52083835978038,,173.12004180451905,,,173.74937953496467,199.7868122422861,210.5773796974806,214.12414591898394,217.5124867700829,222.27475296232873,220.3443430935022,215.72375363146278,216.0836004760982,214.64986579071464,216.3387999336743,211.22790244894944,213.1281350006982
252,2017-08-04 22:08:39+00:00,184.60932061405973,181.07959964964607,184.82551637880871,,174.22048122138997,177.75149890726803,183.59249194715292,191.76296037112473,,170.60711191676666,176.03458302225184,,192.24223519305332,196.3115007850326,187.4680859488529,186.3128718263412,185.7921424994963,,192.8470387762386,192.63921391128915,181.83272023263996,186.22992882552336,194.87195936275978
253,2017-08-28 22:05:44+00:00,199.49593934609584,179.50129694372123,192.41465912320848,185.17359959359513,195.5939693127574,190.83388684635307,188.64404467176277,,,,,,,,204.07026002488385,215.45148330240227,241.37593362052056,,205.9464277638412,203.57831695539016,,198.0316611007969,202.09688321608314
254,2017-10-23 22:08:16+00:00,,,,,,,,,,,,,,,,,,,,,,,
255,2017-12-02 22:05:46+00:00,208.9470684119512,200.5926553799561,201.11094593364749,195.72355965615694,189.2730081585915,190.31686101316362,198.07699305139346,203.55412162125984,196.51981135379862,191.8111093459337,194.63082945460653,198.2747756153548,208.07297531061005,206.8089982797655,,209.46443332327888,207.61889087695988,,217.47434370039193,219.21822689406451,,236.6482145832805,
256,2017-12-10 22:08:02+00:00,193.8333562924796,189.89652460525247,191.93589518799755,182.02624681130087,,183.14532132961506,187.52057203060485,193.75514043890567,,181.90547371126783,187.5554014366746,,198.06277092723684,200.6436028501074,,200.4293085282682,197.6111132382015,,202.33478130909316,201.70782547917426,,211.39145286662543,214.79040713272678
257,2017-12-18 22:06:13+00:00,199.01976796464587,191.9563892080247,197.3067323912867,186.06364393830322,189.344597666125,191.88840217378916,193.97238835866062,200.58242339685515,,190.62046928321894,194.71347007456288,196.50439225959997,202.39885949780412,206.05394007016628,,201.23210719813002,202.91008661802778,,202.51884622229198,207.26070535296859,,201.040099117283,204.99231088798817
258,2017-12-26 22:08:16+00:00,,,202.43449803064132,196.9716929225093,194.80276682884616,196.23095224658084,204.8678576239863,207.26556777847722,,194.8032777967955,199.38531800570638,202.7125674971555,206.52343318945177,212.71616257637726,,216.77791393921478,213.49500217568237,,,,,,
259,2018-01-11 22:07:39+00:00,189.44638495053792,187.9438339434122,,,,,,,,,,,,,,206.4642747059762,209.9312956937939,205.5712610464784,208.71897809599437,212.49087329340918,,218.66046319826455,208.27302721476065
260,2018-01-19 22:05:38+00:00,190.1667136800312,186.44631574343583,192.26613340221616,,185.22102074838486,181.82334395903501,190.88329499372247,194.71781631445762,,182.3337432582328,186.2325979874276,193.53249288312708,,195.49058332158356,196.28772272278934,,201.55329178488432,,196.23766919061592,205.16723807661353,199.40878809000756,,196.84922277094117
261,2018-01-26 22:11:45+00:00,,,,,,,,,,,,,,,,,,,,,,,
262,2018-02-20 22:05:48+00:00,200.25368262627336,191.82814603396707,199.86292716483567,,188.99341563169895,185.05922022214895,188.53628989314888,193.7986707131558,,193.08734803402237,182.9018351399132,196.15000605625386,201.3502859674051,207.1236617109825,200.77173802149463,200.2334451067079,204.78739722660052,203.34100256579944,207.9062022745117,199.7099645093598,199.60639693360457,,196.00456225474778
263,2018-03-15 22:11:22+00:00,206.25201503637268,193.78519177459367,188.11218879265198,184.45650003358674,190.45061506943665,186.3645174635847,,,,,,,,,,211.04415437706155,208.270970226126,,,,,,
264,2018-03-23 22:12:54+00:00,,,,,,,,,,,,,,,,,,,,,,,
265,2018-03-31 22:11:15+00:00,195.4077019757776,182.04669565299432,168.7639932425722,143.90642822539863,,,155.0787644779763,,,,,,,,,,,,,,,,
266,2018-04-01 22:06:59+00:00,208.28889551476146,200.82113440096416,,,,,222.2212193525153,,,,,,,,,,,,214.21562946787435,215.81826874816497,211.243768792265,210.34027177579202,207.24606755191667
267,2018-04-16 22:11:06+00:00,196.00322904760768,189.6542429082477,194.5111063380885,184.7883273497169,,,,,,,,,,,,,,,,,,,
268,2018-04-24 22:12:23+00:00,,,,185.9604148019679,171.93806444950135,172.91854271569173,186.7116807634704,189.23170124986086,,187.0265824785704,185.80276748090648,,197.8823086455622,204.17053420403306,,,,,,,,,
269,2018-05-03 22:06:26+00:00,202.94266834345194,195.30201855042196,205.08176323032612,193.2928312445329,204.3110659635168,196.64230592273321,197.6131947567866,204.73528849341702,198.5388710700626,197.483990917944,201.7502930521668,200.27302853186688,214.94639556423542,210.91676022698235,,205.82043112753917,207.5494597427336,,207.81445858092016,214.48917084962295,216.937470167064,206.07532864921376,209.42531012924823
270,2018-05-19 22:06:11+00:00,203.17857129775584,190.01902140320988,203.80211387550435,188.20196613334303,192.12750501518542,188.27531058806744,195.947220200314,199.3822304038719,,191.61174581574673,186.53609981782674,200.61712284395625,,212.5094318033964,205.31800892042463,,204.69984562208833,,207.30722162249194,201.86635377150373,201.97073664692894,,209.86161631655682
271,2018-06-27 22:11:16+00:00,194.85706460252706,,,,,,,,,,,,,,,220.09040604445318,221.89441929955092,,219.84282449020316,220.61802037580387,,,
272,2018-06-28 22:04:40+00:00,,,,198.02173063196432,203.74733087870678,203.54249280164245,208.34769234259284,212.18399335730166,209.86900879337483,197.72586938380263,200.67110475165154,,210.77554178919763,215.3308394895232,,212.27493204079158,208.6829143719448,,211.01189619485265,213.37607853516786,,213.72400888427063,212.8376185796714
273,2018-07-13 22:10:57+00:00,,,,,,,,,,,,,,,,,,,,,,,
274,2018-07-22 22:05:01+00:00,,,,,,,,,,,,,,,,,,,,,,,
275,2018-07-29 22:10:41+00:00,,,,,,,,,,,,,,,,,,,,,,,
276,2018-08-15 22:05:28+00:00,213.29127050647574,207.54868998196542,212.09939192805007,202.28108157809538,203.58860148794088,203.1149993861929,205.584281998871,207.7226539684732,205.1229983422886,194.74524757567258,196.41682475283557,202.5304473961279,,208.973379885634,,205.62262946131835,204.12251049250227,,203.21214228441772,208.4712328172112,202.5024416496458,,199.00693898693962
277,2018-08-23 22:04:25+00:00,200.6350375908986,199.21579034338365,,,193.79494390531755,190.7800617679201,203.61336797262462,,,195.7257156958394,198.44684775280572,206.71894974122165,219.0691695374255,216.13309509059235,,,,,214.03481826338708,,,223.21869623265707,
278,2018-09-15 22:09:43+00:00,190.85468625030265,184.07345045111958,186.5739809736023,184.68307053083225,186.04138094836998,189.35908770167435,187.31985363379576,191.57837379531824,192.42637018823854,179.09333369848514,183.51382034119285,191.18438160289077,,203.54324472322836,194.3072408427329,194.74318606733198,195.86107658253,193.91678615011537,203.7346220158858,198.08257118240098,,195.27262039797668,192.11978827146592
279,2018-09-16 22:05:39+00:00,197.97934793252725,193.13400307719348,190.7816563773685,182.4405977085377,193.2216305956266,187.56777519375953,194.63800278260933,198.1330611476387,,187.40704076923515,189.24552772615158,,202.97850885069403,205.05140644957055,200.00683423697802,201.84476259427242,199.26293498002278,,202.0610419606988,204.13602177741143,,203.96430587003175,207.71928556153267
280,2018-09-24 22:03:43+00:00,189.63125363989587,187.57129000254167,184.53959460159174,177.37828348199085,179.13493502822195,182.115901836549,185.44111604569764,,,,169.7039941939832,176.70968504322178,192.66059887887542,196.86081513498505,,188.43680168525503,189.75267331668869,,187.9624757194038,189.40666149530296,,191.0967629200406,193.40467032472782
281,2018-10-18 22:05:53+00:00,212.49882530557906,204.99033969857132,205.8834809277372,198.13084510038385,197.4024992176901,202.9598459349354,,,208.8658755842784,207.92122664390342,,,221.34297222571263,226.84902067115246,227.9159709492067,,,,227.48861348251842,227.71548483480322,,,
282,2018-11-03 22:05:33+00:00,199.74808837616033,194.15279494334314,202.97924607474405,183.99091568268156,188.2921668599496,195.13670326321392,201.60017429070976,207.22842002110036,200.7709843194705,194.20832284332184,,,214.9994036030681,218.0407593985737,,,,,223.86803054970096,224.4869153449665,,,
283,2018-12-13 22:01:47+00:00,,199.22352695671782,194.5753229486149,189.77297278329527,,196.45324838891048,197.66199630339247,208.7539810176786,,194.5021262453508,190.80386003347272,,201.91678789156717,212.2431727258322,212.98366519910655,204.21789088063025,,,,,,,
284,2019-01-05 22:06:53+00:00,,,,,,,,,,,,,,,,,,,,,,,
285,2019-01-06 22:05:29+00:00,200.2853186559724,189.9352412285511,197.65697117186747,185.31818440980712,195.06947245956894,195.02382360575902,201.44402510654947,207.13811854404616,,195.73139475069294,197.46934249459386,192.406046894341,190.98940693895307,214.72326765618948,213.63691693395066,218.55157887264627,,,217.6134048005656,217.7161016656052,,,216.5017207701277
286,2019-01-22 22:05:50+00:00,204.06578077164085,192.1357948646364,200.3540454368105,180.84997161680258,194.1371915338719,,198.6684935997415,203.37329214120146,202.82887934482264,195.76342509971298,194.65083175106497,185.13448946810502,203.47944700676814,213.6007289040615,,206.1055119813077,209.02395300684358,207.28109368898544,203.4940633426168,213.48271993712927,,223.78433737225362,221.17035279920626
287,2019-01-29 22:11:35+00:00,212.2987961345283,,,,,,194.69859109980808,197.0880902462633,,,,,,,,,,,,,,,
288,2019-02-14 22:11:33+00:00,209.3815569322281,188.44838581436943,178.03647891132238,,178.08320013520083,184.20714029300404,,,,,,,,,,,,,,,,,
289,2019-02-15 21:59:50+00:00,213.55948985204571,197.93587766133038,200.77199413073484,,183.3779373826826,185.81775130436696,193.5611642613745,,197.77740088644762,194.022995486894,196.51283620613117,,203.2981682908524,208.94087890654922,,207.136539426073,207.31273412893015,,,205.3641460823539,,214.0784199373076,214.29569410571793
290,2019-02-23 22:05:44+00:00,,,204.29115556344098,191.69013395172695,,,203.5578077058328,206.28402748311294,206.5368382674401,198.99911570177693,195.85330341349714,,216.52556340474223,221.05900382575433,207.29084815144014,209.20386468872087,210.585853896378,,212.2349956017218,213.59491932539157,,213.2172764326361,
291,2019-03-02 22:11:29+00:00,212.75871143970753,,208.70454007530603,196.85398439864198,197.1186556455381,202.82915221229618,209.17360195006876,,,,,,,,,,,,,,,,
292,2019-03-03 21:59:20+00:00,211.37177108064384,204.42851336188016,199.37808949574514,194.95897845751702,195.36110160173249,194.30834219703047,203.56721801110527,,203.60800745749705,199.80968111188764,198.3713728923993,,208.420643996294,213.6486160872295,209.50675473636323,213.24228503943152,211.6663921672812,,212.54737502234005,211.40019925251232,,218.39797534839187,224.74733837664363
293,2019-03-10 22:04:54+00:00,,,,,,,,,,,,,,,,,,,,,,,
294,2019-03-11 22:05:38+00:00,,,,,,,,,,,222.31745193292383,,230.04580692164907,233.893420107159,,227.8722812068886,232.20814852152301,,230.4722493831582,229.4893465023354,235.4358652766225,238.7576808723035,241.7585124780766
