,dates,nzd0066-0000,nzd0066-0001,nzd0066-0002,nzd0066-0003,nzd0066-0004,nzd0066-0005,nzd0066-0006,nzd0066-0007,nzd0066-0008,nzd0066-0009,nzd0066-0010,nzd0066-0011,nzd0066-0012,nzd0066-0013
125,2013-06-21 22:13:19+00:00,178.8961019336963,190.36784869277835,190.89893319569725,209.356612104696,229.063577405209,,,,,263.30988649187435,,,,
126,2013-06-29 22:07:21+00:00,,,,209.45892432587385,241.67030941421987,239.278921318659,255.01551669692773,258.58056999010114,261.51173693165475,262.4495384854986,258.7395451347169,,261.79734659345695,266.50234031781804
127,2013-07-15 22:06:47+00:00,189.65945804512052,190.21172153932125,189.00448224142102,204.08508000935169,233.8951164817566,237.20884637303837,237.39263590205428,251.525178482751,255.09341348553818,246.29778118610417,249.09536630813858,246.67600408708557,250.71095479345496,255.90003777712062
128,2013-09-01 22:07:18+00:00,184.42223645651165,184.87345885132277,166.6257984019179,192.24403472234408,229.91494801893234,,,,,,,,,
129,2013-09-17 22:07:29+00:00,174.97919055226052,170.72572831612942,,,,225.0024566985987,208.95094122171963,221.84651115564472,224.6986456635477,219.62065109492158,206.1913847627427,,,219.55420019677004
130,2013-09-25 22:13:41+00:00,189.75102197919415,183.88519368580702,179.34071147772661,197.1822359730483,229.00303973773748,229.27766799398023,236.1368364424568,250.68043863250404,265.1590437696069,250.26032617776133,250.97269357411068,254.25521234492672,,248.22739289790624
131,2013-10-03 22:07:40+00:00,216.09766355050812,211.99601389192978,,224.01715344748288,251.4240621265743,,,,,,,,,
132,2013-10-19 22:07:51+00:00,187.99018999862713,185.64655409340435,180.2729543232894,195.46082981976662,228.28937785112274,234.91970865256866,243.0674283584875,245.71383331033817,252.13488307510806,250.75238741140953,247.4712457992245,252.90234612936715,253.96405911811084,258.9585043676206
133,2013-12-14 22:12:57+00:00,192.87225679196666,,190.19364722393976,207.89473179701284,233.93757432426736,238.81106826749445,241.84336093866438,250.22716064479368,252.10145340900146,247.14479679752372,252.41931772582416,249.3948642378926,248.4875368181486,256.39354568083536
134,2014-01-31 22:12:28+00:00,186.8883797417082,184.05720303487854,184.4810411505965,205.6528630419505,228.8418550268601,233.85076829430034,236.8420783443274,245.59910598533318,251.84895874976115,246.705077841962,247.71698542377948,243.84628649343477,,248.22506398158
135,2014-02-24 22:08:07+00:00,,181.88432834762563,176.70816899525207,,,,,245.60385939007537,249.44160856192738,246.50828998306415,243.3674577413813,249.00256148660276,245.86345262942496,255.0062486183825
136,2014-03-28 22:08:22+00:00,184.53622396519305,184.3187001883951,187.052247423266,205.81626519634023,233.4142329319804,233.57922060052874,236.85260885495947,248.7731780722596,252.69903921336822,248.630987753787,245.64932398916378,,250.38406658998412,263.30936586338316
137,2014-04-05 22:11:58+00:00,185.2044504824419,179.72183683587744,182.51117826280134,200.5371426463862,228.6623319218546,231.49706671704715,234.60710190736552,244.8482443899915,248.06325914358476,244.33688164583987,241.2256901194098,244.48054551757775,,251.38041863925164
138,2014-04-21 22:11:42+00:00,188.91627191329226,185.51596234920729,184.1488555038709,200.50693058664052,232.02232198510407,236.65411102025968,241.47825834100968,251.81416238898865,252.47886224879147,250.7474366627287,250.48800875968166,255.95783603582717,253.57037468740413,261.2254835238364
139,2014-04-29 22:09:01+00:00,173.96829113134382,182.69050705503193,176.9249324158253,202.31159354371323,230.68343840088593,235.67787126919103,241.86373064727138,253.02821661429184,255.74690586272487,255.07231625606755,256.9592416648021,255.00083476838088,262.02224073165416,267.4346841217492
140,2014-05-15 22:09:08+00:00,,190.4734000714358,183.74628036966607,209.54979361811056,237.10542176744312,244.78811301217203,244.52838396660144,257.09952949266307,261.8290055549236,261.4455038571888,257.803164940466,260.8551008495416,262.95705045743426,268.8643383294633
141,2014-05-31 22:09:12+00:00,194.80450802157586,194.00766776948407,187.66991494965887,206.81239540315383,237.7570503097281,242.02422722060564,249.96486194133084,259.11537594132454,,,,,,
142,2014-06-16 22:09:12+00:00,185.58485441716397,175.17786699032493,180.62668397444054,,,,,243.38397361806807,251.39634761848686,247.91850710302583,248.712056289391,244.26898755368993,,248.94372433521582
143,2014-07-02 22:09:19+00:00,194.30793056842504,,,208.72476882254762,234.3520843385121,246.1461620577018,250.5828180797033,259.1799844200027,263.87190120023354,263.0262121825855,251.72033894331216,258.5068568994514,259.04567756471147,265.7427848641737
144,2014-07-26 22:11:19+00:00,192.1275435609949,192.0789280017857,189.3308384102992,205.1644368511513,237.5510868987437,241.3819765953344,240.03297281425574,253.59536183715412,256.5599841184377,255.40444894307834,253.77009226186433,256.1689146032018,255.62416743605695,262.96057159227837
145,2014-08-03 22:09:27+00:00,192.74018828326044,187.86076575439697,184.0245123661563,198.14682050812505,229.71184328348252,231.6744570447572,,,,,,,,
146,2014-10-06 22:09:44+00:00,190.64901873105305,185.184145509795,174.78299397553303,192.59817307328487,,,,,,,,247.81828292314114,263.51204037116986,260.65485837911797
147,2014-10-14 22:11:38+00:00,194.0887398835084,199.47298715752925,188.44099022138985,204.22347186213395,235.98944400196075,237.10967292512828,246.94864032459947,251.33235586019785,256.99727734062503,254.62405627990847,252.13304947826123,251.83125733855283,256.022347295628,258.74507316251913
148,2014-12-09 22:10:12+00:00,,178.43827545035404,178.46060223359737,197.5119220597549,225.4247934406459,226.6227266584314,229.89446665881084,243.72883624568885,243.12657586415858,247.1651699000607,243.9206476739951,238.48017889005914,,242.9154451749495
149,2015-01-02 22:11:27+00:00,198.29904340221506,197.3594421114382,,214.92571970008822,240.8871504043974,244.78755509075518,248.728845465652,257.8956889689779,262.5112418358008,259.53122280331786,249.93993194901722,252.2042715295898,247.21088157382545,254.90960083242766
150,2015-03-31 22:10:52+00:00,,184.75205305584578,180.01789701169204,200.6460081877646,231.14199236635787,237.3531423603661,245.67843593819006,252.1526812076052,255.90863906470312,255.60163418286945,251.59857586653058,,253.08633009183973,263.0676978601513
151,2015-05-02 22:11:08+00:00,186.51033090911824,191.41999676011983,182.56041265230843,193.56836506463878,233.2979385158772,240.88964688115487,239.2984955095572,249.95269286831322,255.86639512717332,253.7127115362918,259.0413403608269,251.693841981195,255.1762237747798,261.17554895238726
152,2015-05-10 22:10:28+00:00,196.34206276025748,194.44772672082522,182.79884060662735,198.76630986772946,236.1811450032515,237.13956582141356,246.77314811291905,254.52759351581713,255.98665768480186,252.3412587059692,247.41189835463186,250.93471243188222,250.4458330969037,256.49405495819593
153,2015-05-18 22:11:16+00:00,184.08556360021277,179.84235603006087,179.6209405357742,,,,,,,264.92471945903714,257.18278665167,,263.2018188660763,266.5673015154052
154,2015-06-11 22:11:04+00:00,,204.1947699606767,193.45969499800847,223.19247631878036,245.08329980142918,251.9824412873312,251.83744188008066,264.13249839966426,264.00192227486957,260.4914991979557,,,,
155,2015-07-21 22:11:10+00:00,193.72567921692664,193.3635956367406,185.05320957210273,199.8121058885056,236.20753268480976,246.02841950460606,245.73683540978527,257.056772336311,267.5475343764497,,,,,
156,2015-07-29 22:11:25+00:00,190.1331059172832,,187.51170212370516,201.91278969486564,235.47990937130135,240.22339496302675,242.10806430192835,254.78431974373675,253.17513400792163,254.2781212164996,249.82340193783327,252.53759305817275,246.5017479571824,256.19331193852196
157,2015-08-06 22:11:13+00:00,184.1234890884765,179.73933905073827,,,,239.80468101589986,232.51616293371544,246.43584119379906,241.54567136595983,238.06805522722095,234.9027247765144,229.81050606104182,,239.06941855860717
158,2015-08-14 22:11:07+00:00,,191.54546041876458,179.07528703256972,192.3530559404822,223.01008705439148,229.25539731002067,240.29241977183446,251.7270220924272,258.29931787928666,,262.6703866578854,250.86910163662543,253.1485941648645,
159,2015-08-22 22:11:39+00:00,178.72068553422122,,,181.33421261294876,218.0328767990053,226.2015699985714,231.67907672069853,246.2682131422489,244.3095481418651,242.7856900281924,239.3571337516139,239.41736779516617,,243.53921057903767
160,2015-09-23 22:11:22+00:00,185.40111173315336,185.46428387202553,182.01126828289006,197.49237669125813,,,,,,,,247.2721296364784,255.5287675977533,259.0902321492435
161,2015-10-17 22:11:50+00:00,191.98887669680119,185.83858233116044,183.81070799124433,198.67665626762374,232.7136744852325,237.7464494547842,235.4071638144569,249.04096434665647,260.39160503101505,262.26845875373056,,,,
162,2015-11-02 22:11:55+00:00,195.67625211701508,195.37242805572959,,,230.06067471247067,230.46270263571094,234.60072489161732,241.43372575511086,247.14847067163706,249.348737878083,245.20410888265408,239.455161976333,,241.89761186229046
163,2015-12-20 22:11:57+00:00,193.90488229273421,,189.57556738836672,205.41234277368216,235.22305858042535,238.25332464167647,244.16595481700233,252.53221109045003,254.78541430101615,255.18780544592104,,,,
164,2015-12-28 22:13:09+00:00,184.94309199170482,182.00351643792146,191.12997532973793,210.6216548537101,230.83261044678562,235.47446814730128,247.08525563283956,251.55164185521068,253.22096640151,252.2649918532429,250.39830582653943,249.67221774286352,,256.55662973622304
165,2016-02-22 22:11:18+00:00,193.46218426416263,196.82796076649763,187.26493224651972,202.95865997967897,238.97341957597956,241.32219706235998,242.25986879768126,258.0387714174441,253.2451707299723,246.91798926606373,248.24421010425584,247.5479558222532,,241.16091022274577
166,2016-03-25 22:11:08+00:00,,,,,248.03915440970758,232.95099030654418,235.6404220351198,244.85084707740756,243.18210868675575,241.8635658835987,240.08701405642114,239.7191291978097,,
167,2016-04-26 22:10:57+00:00,194.72632443737788,203.93737896954997,189.27734269879198,208.00782810800115,244.22517468107242,247.95203704248632,257.2524931297906,258.8056129608085,266.7864448739022,258.3652730377134,259.25887220645853,252.1395974488561,258.80239583611797,256.3853840478858
168,2016-05-12 22:10:56+00:00,184.17143801841715,194.84323010901957,182.65681142239254,200.29882315778696,234.87549815379168,238.6153016931826,250.3706965618083,251.6935142129563,257.62853457872836,251.53773968320564,251.02352411995997,246.10022621266447,,246.09582155915825
169,2016-05-20 22:13:50+00:00,178.24715482360895,180.98887331301074,174.49980619181812,195.2516642774207,228.53375167853395,232.39646380241683,236.25485913419928,248.9874640461245,252.83102607073715,243.0356905826718,246.9723566572706,249.08496071400114,,247.75266520646485
170,2016-06-13 22:11:06+00:00,195.57646124165782,196.44603449458097,192.4429005450491,212.4408179656249,241.0663335111418,239.3510222362959,249.9206466590719,256.4143643602204,262.1452556040278,250.57837807631847,250.94196783177696,,251.37110797236767,257.4505655532801
171,2016-06-29 22:11:39+00:00,,178.7825519201286,170.73862061811388,188.54506329084464,222.5993065891989,226.44612748949203,227.97475420769456,237.98541850387625,237.97817450264068,237.6829440178134,234.55872171090797,236.99581328116224,,244.19711662761046
172,2016-07-15 22:11:22+00:00,190.00022104460558,,191.97738872889198,206.35056565914627,239.63012801567186,244.97547863821563,244.7137875882947,258.66361791680714,258.21643869274664,254.8788820244683,255.13254777038296,,248.78784797374905,257.0383471210078
173,2016-08-08 22:14:02+00:00,,,200.7786181568303,194.75337990400632,225.64104293400038,236.82302060143746,241.15043474625912,244.03017175925308,251.58259775687918,249.25464325075805,242.92151777225112,247.66356461329022,,252.12589602520444
174,2016-08-16 22:11:29+00:00,189.59018167098563,,190.3431721017185,208.90978628328298,237.3681316896344,239.25334108674622,247.6956263992707,254.52515148673754,257.1409980743074,252.87714250563522,251.32442910531145,249.3532532130676,249.7539191976756,255.70964815987153
175,2016-09-09 22:14:31+00:00,,,,,,,,,,,,,,
176,2016-09-25 22:14:33+00:00,,182.71677449751843,177.61078629198985,189.41048191228816,220.70881240186384,,,,,,,,,
177,2016-11-20 22:12:09+00:00,182.5786698947552,193.14875032160504,184.49529904013403,201.42180932711324,233.50290571725932,240.78052371439102,242.75173545435464,251.18068794449613,252.47015952109365,249.56545606829127,245.31339218743605,243.05923478944467,,254.12750733889533
178,2016-12-22 22:11:39+00:00,190.41705480393827,,182.43649654280887,195.59071265320142,225.3004288355037,227.12652130234474,232.66849914036717,242.5914608040354,241.67889970112535,231.9862182409092,214.85611366349013,,,
179,2016-12-30 22:14:08+00:00,,180.40392989632943,183.94517906096985,203.21635798468986,229.17618191951547,233.83637499368885,241.5364961926178,250.56237035254367,251.72200757934203,248.93600847552904,248.2742947071407,251.07573112511224,254.93834193701528,256.91244203057624
180,2017-01-15 22:13:57+00:00,187.53635617752704,180.64008257755654,184.53666394646274,204.6643563427659,,,,,,236.69450530093096,242.91679110481627,243.30421527421618,244.12757688764765,
181,2017-06-08 22:14:24+00:00,179.27226502011482,188.66683690227862,182.35203668906456,201.42052536822774,232.1049323524841,235.33498854190964,244.991044395826,253.0596633642054,,,,,,
182,2017-06-24 22:14:27+00:00,165.4932399851413,174.39767316562668,170.39559784682154,189.6666046213968,225.01814565561557,230.77038068108703,232.87495195635637,246.69636899678935,253.45903938348914,245.47916479582005,242.00037731371603,242.1612042438221,,249.16944175493185
183,2017-07-02 22:11:35+00:00,184.74676954616245,185.42688745508156,180.57829142326167,199.33193405144155,228.17866289376406,231.7810146655829,235.28256800466093,246.91269093209414,248.72384067323,241.43675889834114,,242.78483275158493,243.6669386742201,251.09486931471918
184,2017-07-10 22:14:04+00:00,175.6781579991902,185.11762156176707,182.34168136274204,201.98243166807183,233.25733505324385,240.53416808266323,246.36512446088338,253.41561898076208,256.1593040333561,261.4292272370538,250.20284592856083,254.00476167023638,254.7008056074548,259.19006057117224
185,2018-01-10 22:11:30+00:00,179.320447887256,179.74190417065782,176.45806069426905,195.24877423929706,225.28366919220446,227.8691908109038,239.21176369617976,243.68522147751563,246.95740873832494,245.37765837555608,241.533531256772,243.90265398737512,,246.29169543046183
186,2018-01-26 22:11:45+00:00,185.0035376981606,185.0533381572074,185.48096680581688,202.62962498572108,233.4733400003053,239.15310635576574,243.7911747698671,251.88975074141635,255.41506277287223,257.5778662892528,252.13053433255016,245.64311233352956,,247.3911735971958
187,2018-02-11 22:11:38+00:00,161.29989777362204,161.83807792451785,166.95281734911816,189.32285410606502,224.1860380892539,229.5552728425918,234.5680982702522,245.16243123649636,247.30121284700667,241.48181590962895,240.85292461973395,235.28376357194003,,239.76214460629166
188,2018-03-23 22:12:30+00:00,,,166.12996034330354,188.451975690534,221.16892590803633,218.89244675876515,232.32774937082644,,240.85958156698712,239.23978991411087,246.63989630571822,237.2772232470712,236.89138480831213,243.71427734683044
189,2018-04-08 22:12:15+00:00,177.8241326688391,180.51294011508713,179.37862461829917,206.59853991286383,235.0711140682431,235.4168952214289,247.19995002208162,250.14097594983457,258.7225164656774,248.80123857253477,247.06315436812238,248.9479637567445,,256.0638771605205
190,2018-04-24 22:11:59+00:00,182.14266730123177,184.07352301063494,188.39872444769833,203.72720461156686,233.36169156641125,236.1234471613253,243.45640321076047,252.2940363402216,255.86849005888212,251.6314406342277,256.7260585813777,252.80925230326264,246.45220220820977,260.40706386409835
191,2018-05-02 22:10:57+00:00,180.071354210312,181.11232535481938,183.34374060019672,201.57515469438243,231.6141869092038,235.5747042123011,239.40191625918305,256.93495608336815,257.6212254458799,253.99711097421257,251.24216646536607,251.98678376170287,,258.3441875995891
192,2018-05-26 22:11:27+00:00,,,179.5226675058509,202.68989436018637,233.36081095873328,231.56420642493785,244.58488318741303,251.2339128934274,254.64103298843818,255.74855874503692,250.04181416746812,,246.12661089900377,257.4929040882381
193,2018-06-03 22:10:35+00:00,183.29909324135366,176.74065148141761,182.2366598131783,199.1566589923382,228.34517215103082,256.1568429776522,241.1264411562337,244.07487206404235,226.09764437949806,229.08745474479412,231.9733876074509,228.77044144295022,238.96678431958986,233.80697681368676
194,2018-06-11 22:11:11+00:00,175.5723178208785,179.9345936398635,178.1466313671261,198.86311252202978,226.71757598799377,230.4399653682162,243.18569844211098,252.55255789703372,251.16798001204282,245.81982590958575,246.6994696200975,251.07006574617048,246.7724209465896,254.5565172845341
195,2018-06-27 22:11:16+00:00,186.0704101697931,188.53544184372524,181.78185455683357,,,,,,259.0075681587782,255.49879104333309,250.51091221120194,,252.95216249289533,261.6319886688912
196,2018-07-05 22:10:30+00:00,193.45793236079365,194.28868635039973,190.77966694160898,209.65044194322945,238.2147535636919,243.56032182906569,245.47197776399022,258.08638566276227,264.87953726855574,255.03975669260686,259.3363698381477,253.44201972028807,253.660546414086,258.57303601264414
197,2018-07-29 22:10:17+00:00,185.73915722107188,191.4320081136521,175.55360414669772,201.0664351452805,232.4462145453958,241.80208766528784,255.56589540947314,255.9737572392986,263.764134042011,262.66900972510246,255.66568309594288,,263.7432109488893,269.93773129193465
198,2018-08-06 22:10:46+00:00,186.1547683494915,,183.673440949734,202.9783892174696,231.10198976368662,234.98378093209615,242.16910655964705,252.32298784409815,255.86053651077648,244.11370491128045,251.96067920012902,248.20435247068622,245.87431634249828,255.11076497333596
199,2018-08-14 22:10:23+00:00,185.0153034285549,181.48798991851024,183.7390323975898,203.71135371976155,238.38017229215092,,,,,,,,,
200,2018-09-07 22:11:00+00:00,185.1526842076904,,,,,,242.82814278853968,256.3833706745577,258.8798994838042,250.3691508058144,252.84577606087808,250.63548938254925,245.59469085092786,255.05318880154076
201,2018-09-15 22:09:43+00:00,182.08330776948767,194.90493629414308,192.86038343202097,206.91433642337776,235.3236704963111,238.65210540865334,246.6034400301393,256.8402263235202,264.6214402041022,257.7481155908227,253.00619383700925,257.26204593605735,257.8437954049657,261.81791938475124
202,2018-10-09 22:11:13+00:00,195.02943694281828,189.26402477151228,192.505428171813,206.31083207751217,241.3842538271504,242.40966880294926,246.65194867172673,261.2993726455519,262.504234790244,256.79177618680126,250.4976532060111,254.80244835485266,256.56083845259934,258.60380519526467
203,2018-12-28 22:11:17+00:00,193.04200137584772,196.8058590631629,190.01298342660866,212.60432093900997,239.80219045137986,246.1560683285781,253.54059746085647,261.8594416604908,265.89270351003154,256.08212892717137,259.7574003896886,256.4734843950357,255.61426053134954,260.2198259080408
204,2019-01-05 22:06:53+00:00,182.6176594790882,181.7420126636511,181.80646869791914,,,,,253.3522053805091,255.0776101079531,253.8189768617364,249.55417163732952,256.62148182944617,255.10208469937953,257.4056463732666
205,2019-01-21 22:06:23+00:00,,193.12505147171748,,198.44500946689377,207.17520913358655,,,,,,,,,
206,2019-02-14 22:11:33+00:00,186.8359644139783,189.95430836072498,191.0167805074405,207.7237617121987,234.655293811473,235.4288133107709,245.91066599176133,252.72066577250962,255.65620082259562,249.6766500365161,246.55615462211213,251.389040617465,248.7482783559573,253.7814403349581
207,2019-03-02 22:11:05+00:00,191.51683222196914,,197.62197410944805,213.28248583814946,237.32010838119126,242.9729519546567,248.34912966181633,259.41826870754187,258.8481467205123,253.43693574083002,,,,
208,2019-04-11 22:03:24+00:00,184.03395930007463,,,,240.7124472810922,238.11702312344107,246.48912307089935,256.21751950643875,258.0808204937898,254.1733515998439,248.68335784215873,254.31681477921077,254.60394940894363,268.46381891142545
209,2019-05-13 22:02:36+00:00,,179.48045638345343,189.58192371404218,205.90867998868964,234.3472696902846,239.4750740481275,242.64213218390262,253.54571314688016,255.46190287754024,,254.06799322134805,,246.9234808622746,257.9122315485975
210,2019-05-21 22:11:03+00:00,195.45361585165722,188.86795494672893,191.38033420353585,207.61941288190428,246.88215860140545,250.25500870348378,251.3119809410863,266.160895212252,268.82492077421824,,262.30539110005054,,262.6738364798641,263.507977200359
211,2019-06-06 22:11:11+00:00,180.51127264469338,177.2510178582425,182.16210292756253,205.85529560534914,236.7508409564895,238.0947776739158,247.49113776382796,254.15840958289198,254.96879260349013,250.49908605850365,250.702971215463,253.80869927059075,,255.48267293716768
212,2019-06-22 22:11:17+00:00,189.86217118722706,186.89546925434112,184.8666142826103,199.50932517078817,235.1469026096075,233.48957927805472,245.62442519376978,258.37476253183104,257.4531075195414,257.32012448393897,249.8553503020028,252.9461205390512,,256.0995744906978
213,2019-07-08 22:11:20+00:00,193.98528686873811,192.0664476619746,192.37565391695313,205.11531768110527,240.29269165722243,241.4909672235389,254.49795747974335,262.73418436026043,258.6032502874864,252.22761673263886,247.48230286446775,251.7576011404649,250.30865029904214,252.59840547047685
214,2019-07-16 21:59:49+00:00,,,174.23517973919405,196.55718428996198,222.887846303614,230.75754622877082,242.82904140366176,252.4490896214157,252.43399012129186,247.68732707207033,248.05669581912028,248.86288793751086,249.36206803246873,251.14319714642707
215,2019-07-24 22:11:48+00:00,191.59054726493724,192.0249854072846,185.86429644758303,198.8676931082014,229.73940320548908,237.2594446134271,239.57436427074023,252.28308689960477,257.42004522130406,250.13552921040935,251.10192747498456,245.58054879105484,250.44253338406494,255.93770582963927
216,2019-08-09 22:11:55+00:00,,179.96802230685623,178.76760171714915,197.7946323495931,228.8646214260856,228.9846181429183,238.53655763186975,246.55623733058434,243.2168978619213,240.5666882058001,237.4881038339107,245.1008499507097,,247.99014184786105
217,2019-08-25 22:11:35+00:00,187.4485384718514,187.41655602558214,187.67934395912837,205.26976800502337,237.20780708155002,243.441314725912,,,,,,258.2632074385875,249.019697231918,259.7042638038065
218,2019-09-26 22:12:09+00:00,186.2968992312926,,186.55186549228378,204.3940302345569,232.27857314950893,240.31135489851826,244.19700398163351,256.1599661220076,255.90783644865087,,255.1698900714003,,245.48334151980708,255.93499091129863
219,2019-10-20 21:56:10+00:00,,,,205.0480010430239,232.17537442653594,236.1708101316449,247.48654355196288,,,,,,,249.7271362715704
220,2019-11-21 21:54:43+00:00,,175.28975498285615,173.2275768693168,192.2625242046024,228.0666552519172,229.04389445396055,235.3179868762241,245.72641427194608,247.68027570862503,244.82731208690575,244.31929245191617,239.92516001249496,,252.62791032242643
221,2019-12-31 22:12:02+00:00,187.2843228070566,182.2756616591969,182.4001295661098,198.66909430510663,226.72195574234297,231.4898832111426,238.69201426708105,250.37761438257934,249.28067934391083,243.2538961445335,240.15633729815082,242.16107686471977,,245.84784800071333
222,2020-01-16 22:11:35+00:00,193.7879564219782,188.0008689572191,187.41815718832976,207.49595743071373,238.47895562148085,241.8485930420525,257.8140631955125,262.2726704316075,262.73137422348645,257.9621478861567,253.11026489591657,254.72658979698093,255.34036985922396,258.63619861701727
223,2020-01-24 21:51:31+00:00,183.5462120482065,184.41464285727415,183.74931523753713,197.00656137946552,228.42880553073712,235.60246408673046,238.3395965297769,251.82656289488136,251.08460631100309,247.48646251190553,247.8974506847725,243.23820832735973,,246.80650426035518
224,2020-02-01 22:11:29+00:00,191.12321002376797,193.58726131666984,189.83183399340658,210.04554114055753,238.71007878967754,244.64025769658878,250.18392613820487,258.28583316432037,264.4542770143029,255.59302480666443,256.6106012900575,253.4132347867359,255.53851624258596,258.2498337831384
225,2020-02-09 21:50:42+00:00,179.60877322441266,175.09124673408735,,,,,245.50108873506224,255.23839919188669,252.18750191355133,248.04696462187226,256.6389925476632,246.5106178790249,,242.77608129438136
226,2020-02-25 21:49:28+00:00,175.25402848469662,,,,,,246.2608523840851,257.311664055651,254.9497538529302,260.19096843873183,250.78408884635192,256.61463091036774,258.15145758117336,258.29897511946655
227,2020-03-20 22:11:13+00:00,175.3795223447765,179.3866667689182,181.48126296131454,201.8403805568791,231.42594635158298,237.3111892733639,244.8660988516394,250.85042739618333,255.50177578208337,250.88705685018832,,248.3227307450962,243.92597618718756,250.07994398905402
228,2020-03-28 21:47:43+00:00,175.37491614287654,178.42072089011427,177.96835806859127,,,,,,256.7902469513786,252.0239406351246,252.98470551819716,243.15415441419975,,244.94087570559836
229,2020-04-21 22:10:57+00:00,184.81939176388912,194.37590187896987,188.734600434419,210.62795530261405,239.24790561959887,241.90490473606687,250.95237180250984,256.33824987506483,259.44931061337365,256.9260355501389,,251.3874829605181,249.77879629625713,254.28458772031925
230,2020-05-07 22:11:12+00:00,188.46947246965783,191.44177497982326,188.67433490978203,203.71403045888505,236.41482026215076,241.98500393252485,253.00928146070626,256.86234057378766,264.564013895787,255.14722790804754,258.32687818853645,250.97372152993626,253.78484769344192,253.070972111712
231,2020-05-15 21:45:16+00:00,,,183.03422679136605,205.71425815308643,232.60873176488687,233.70929529722304,245.60607731681637,247.40022363622933,,,,,,
232,2020-05-31 21:43:54+00:00,148.6528753766658,157.02286105578344,,170.8938183477968,,,,,,213.16131702282968,210.93526644176853,217.04874514803288,226.57181745340984,216.46783122628764
233,2020-06-08 22:11:00+00:00,191.25172568112322,188.85797933398672,188.7295803462635,207.57580119971345,245.61409894354117,247.24662645809437,252.26733332670628,264.8418449814844,264.4761010710837,259.00997578939075,254.79498865563647,257.07447379137045,261.46900126927295,263.0785230815988
234,2020-07-02 21:42:01+00:00,,185.9832025803229,187.5280573596255,204.74954921322754,245.03743610150462,242.80572210084733,251.6455961266787,257.5987603122805,261.80735375943107,261.6987243723671,255.24266557282405,,256.14170489942546,264.6484327957659
235,2020-07-10 22:11:15+00:00,192.72918179768786,198.41870813272922,190.9797637877671,213.51412672831415,244.03896109053622,249.47163529884736,254.2652033166784,266.7713744408925,265.0726006725415,259.7176322250823,,,257.54634340047465,262.12878453343563
236,2020-07-26 22:11:20+00:00,193.62614000042788,200.40536255332614,191.93802486429504,216.17568338938477,242.26819162206954,243.53719101675057,253.9797570479527,260.7578092532126,269.8375384108605,258.7602293105256,261.295331945129,253.45575404918964,255.85147284924182,255.8500676115524
237,2020-08-03 21:40:03+00:00,169.6995376537293,170.3716958651727,164.7394525459204,,,,,,,249.35686459597508,238.09490740766213,236.9426667108845,239.53154164288011,237.14372918066002
238,2020-08-27 22:11:32+00:00,188.97406209060694,197.8051084283521,194.7636576868163,210.39372724807924,235.95442357892355,242.28751510501635,255.53706090987245,262.1229932754591,262.69298024528456,,257.8530047970418,,249.86974359733776,257.2013881827978
239,2020-09-12 22:11:38+00:00,190.9320818814883,197.752154293522,195.2673573059203,213.49166088798364,237.7691689484757,245.64204112155312,250.11471040851163,260.77647777722626,264.24150281284915,259.0636254679514,262.3234990916329,262.97271417028225,255.4872748551276,258.54842959177256
240,2020-10-06 21:35:55+00:00,177.85259777956705,180.12347480372307,174.46558713704087,,,,,,262.26998068660794,230.5193068131717,236.71752096836934,241.18964255790831,238.19566812996487,240.75865354578983
241,2020-11-15 22:12:06+00:00,172.51802325276105,173.40202664392555,177.17416414617236,193.68559708310175,224.02220832040643,228.40512184625908,233.40422131926505,247.69715435281356,246.92202373600972,245.8050750768731,243.20095125276623,242.2710118597822,,243.99931893940465
242,2020-12-01 22:11:46+00:00,195.64035904039775,193.23737237084637,193.7611824324094,216.65928863697914,245.81442154100083,249.9006884416285,256.55005428268214,263.68853015544005,267.38234365235314,260.0443681769738,265.09928654965364,257.89366352442624,274.81605275979564,269.5340111410831
243,2021-01-18 22:11:33+00:00,196.88668411871663,193.33633896481427,197.1950702582722,220.0789751386985,249.14337460901015,255.873474705464,258.21332267740456,271.637895443632,277.00983916191086,,272.01529471420736,,270.18298108769415,265.50324723476655
244,2021-02-03 22:11:32+00:00,190.73998665296736,187.4511187945722,187.6902195428724,205.82096824101615,235.37874065178852,236.77629677464077,245.28531342969455,254.82737244789018,256.53229512931864,248.95125178173194,246.0057063222144,248.05866875887432,,247.10085890076243
245,2021-02-11 21:26:53+00:00,175.81159325790816,171.65104098632696,176.3695457041086,195.9468337607004,,,,,,,,,,
246,2021-02-19 22:11:27+00:00,193.77955355386752,199.25359172468737,194.08830104133364,212.41573234424425,240.85479436910725,246.85490254526175,251.90048315040193,258.6626227603661,266.07269837729314,,256.71752012208157,249.71514311426944,250.8532959139897,251.1179954536421
247,2021-03-23 22:11:13+00:00,191.72456315996527,204.6193929220329,,242.75876552417944,,,273.7983734649226,274.19978193986606,267.78668475373337,,,,255.7771035108089,259.7701542279796
248,2021-04-16 21:21:47+00:00,177.75681557986758,177.65132977942116,181.16613626694055,195.66068506505417,229.41062192833027,236.62876783504205,258.1553612616941,258.04472258714173,263.84973746864813,260.319695548006,257.7642643220726,,265.28317021125565,261.00286178484976
249,2021-04-24 22:11:01+00:00,,186.22025055570197,190.27960034963064,206.53229304545098,236.46326463909708,238.50413343627855,245.17121552251143,257.67752692640704,256.97776809172314,257.5694235952884,250.8678465332053,244.0917893970976,,
