,dates,nzd0498-0000,nzd0498-0001,nzd0498-0002,nzd0498-0003,nzd0498-0004,nzd0498-0005,nzd0498-0006,nzd0498-0007,nzd0498-0008,nzd0498-0009,nzd0498-0010,nzd0498-0011,nzd0498-0012,nzd0498-0013,nzd0498-0014
266,2014-05-30 22:20:22+00:00,168.69321605648162,191.782049653563,216.75990868958735,,,221.25604994801927,218.22241272299857,219.48974194143733,,224.02677437876653,222.15286742384467,235.24846518136928,,,
267,2014-06-07 22:18:11+00:00,,,236.06786106660022,,,,,,,,,,211.91209037350652,210.9094573519312,505.6125961301596
268,2014-07-01 22:20:34+00:00,152.5678017729884,170.64801335519562,192.86396564088028,200.34937827495662,193.33006860170653,197.81353998658227,195.39633265627842,195.25190479509914,,205.36497559124297,215.23460054920153,223.93720222702584,224.6490090555811,210.1271303458155,
269,2014-07-17 22:20:39+00:00,150.78353503064577,166.89074971771169,188.44355674113478,195.79588864622735,195.71602987953332,,192.13616970482565,194.98438398111372,194.79858503623106,208.6901165902669,213.26655837080375,222.45197680518237,220.1048341078007,206.34274444672937,
270,2014-07-25 22:18:23+00:00,,,,225.67460205904402,221.57763320361457,218.7239188284426,,,,239.0248628942122,,,,,472.66051239544726
271,2014-08-02 22:20:46+00:00,156.32319890302526,183.50873194301562,202.79791276402784,203.57513413886969,201.90645917293654,203.15849381704885,205.6967456923696,202.97367622282212,211.72821411618287,215.55739651321133,228.5623817063236,229.64775251270743,230.38322232952282,209.07700833894467,
272,2014-08-03 22:12:15+00:00,163.48867434456477,193.81145193678708,212.69275140400288,214.40359054494112,215.12615258745865,212.31462981541296,213.88657459413685,217.82906987985587,217.80269263034774,222.63154861650344,230.51349599368518,237.16652648126785,245.7516927115314,219.91879648036314,
273,2014-08-11 22:14:39+00:00,155.75786226233922,183.2906117219965,199.3849439551187,204.834330907569,212.41379113325567,210.63832091424456,,,,,,,,,
274,2014-08-18 22:20:51+00:00,169.22576034983393,192.7932219292333,210.27268343233146,209.50005458562651,208.3036972106906,213.02782663373452,216.04381733381854,221.83758136409406,,226.96560830582945,230.81138905987294,239.54312110503662,228.6674943256748,217.45151638701293,501.5097171459511
275,2014-08-19 22:12:14+00:00,,,,204.17209041241122,202.24313446928045,203.38972416060383,212.2041853916686,,,230.00353944232086,231.1475238729247,235.44850609606,219.07268696023272,208.39925529335082,506.7892932006476
276,2014-08-26 22:18:23+00:00,159.69437509625342,173.9520806043105,186.25084119304375,,,,,,,,,,,,
277,2014-09-11 22:18:24+00:00,,,,,,,185.38950416318806,187.76474429570777,185.2149920440642,199.26753677436096,207.22020796501062,213.50592109287322,210.7624769428806,190.23053812169027,470.4872606899121
278,2014-09-19 22:20:54+00:00,146.79560112091062,163.77245527599166,186.58197991222667,,184.11557107110204,188.37454179041575,192.1614511027817,195.31204488834123,193.63900116822361,203.36709395924885,211.25783920181092,,215.62674319465967,211.44593337772847,498.01697984314455
279,2014-09-28 22:14:44+00:00,167.63754405324175,183.26854696716606,195.4159419714657,200.8606690866941,192.72862772139138,198.7452976525217,209.32221217750885,208.6795724990071,209.57993348436554,211.8988344987623,228.2513826267023,231.81707213711252,233.53826541894068,228.56676110238791,484.4180620757906
280,2014-10-06 22:12:32+00:00,,177.21759427969403,191.6939951172914,196.4073203421118,193.51484533104863,198.42362406318358,203.07640571590096,201.70335471477924,204.74038539027092,210.81902829377802,220.30325338344574,222.50224907963315,221.68119263882664,214.74509933222973,479.2849510987825
281,2014-10-21 22:21:01+00:00,,173.33952264412218,,193.04199454113885,188.11041328301647,198.44426576229304,197.0773442290004,200.01902618919476,199.0106259933568,223.5869422381035,243.12932872748058,224.13355523740398,224.1588832298285,,482.0324277713326
282,2014-10-30 22:14:46+00:00,152.78472426544747,170.52039915711578,191.17766116706167,,188.4807933076939,194.46261813470934,195.3901717892232,199.90085611241437,199.0349848008202,206.8760197722997,,216.00463271609448,222.59367152528415,219.91671168708217,500.0387994657071
283,2014-11-06 22:21:01+00:00,,,,213.49354983135981,,220.07318769585436,,227.15611426712178,221.13775871276286,228.01955882909073,233.2229066311245,,,,
284,2014-11-14 22:19:02+00:00,155.5421246755915,180.67312598259994,196.36728340487045,198.88072142161573,200.7016273376019,,205.76848456772075,,,,,,,,
285,2014-11-22 22:20:57+00:00,168.93874047889526,,204.3546174541855,204.08164480593334,202.89817690955925,204.19907441992936,207.28459211150573,,208.21753403796555,219.7579284021575,220.56863293752676,221.9043896701338,238.5099326227963,,470.8882427852894
286,2014-12-01 22:14:48+00:00,183.01959739920895,204.94262663379158,217.18121472194784,213.79800043380965,220.0512765175268,218.63159888639336,222.66938509286308,226.39050308448168,230.4418327822324,,232.89044451479106,245.28591633638268,252.56606353952782,,499.50969331438347
287,2014-12-16 22:19:17+00:00,,187.31451612288345,207.57725639752977,199.6200816635508,198.41973615445735,206.97902027854838,201.33173346133836,,,,,,,,
288,2015-02-26 22:20:34+00:00,169.52883765765938,184.64184123390783,193.59572921786184,,194.9272706453748,,207.31350664890812,214.22140986454025,215.0126115108295,218.22289224756457,218.84127513779669,223.42630320428952,224.3505333860479,242.43424764850081,502.0598255866588
289,2015-03-07 22:14:17+00:00,159.1844797432789,178.84555330369741,190.3006171292225,192.96987429684995,190.38990947245108,193.00449992870963,202.1921122966303,200.23646707151346,198.10589376242598,,209.57168086241037,213.04335709485656,215.44873750637,216.76296660783942,477.2905271216401
290,2015-03-14 22:20:23+00:00,160.82979052616184,178.9413295846427,191.7865097455452,,188.4161710379888,194.0663641154662,197.7357103180883,,204.38866431492755,214.07004074507887,,218.02404265462914,228.4446609174145,234.61072365885775,501.84343016933803
291,2015-03-31 22:13:40+00:00,174.72946090647682,191.4187071863456,203.30876931951693,198.42502900407615,202.80784793592605,,,,,,,,229.0061565634712,224.0782705807001,
292,2015-04-15 22:20:10+00:00,,,,,200.27399068567428,209.49227948049008,212.97251747392693,214.03405965752964,214.8557584287225,216.83779073509788,223.9448921345899,224.60304529786416,222.661744245629,214.09438942174094,490.6000150881578
293,2015-04-24 22:13:56+00:00,162.04167555009215,180.79437418574904,188.20497338008366,,186.69315345244868,194.3544527945463,198.89877738185888,195.6950621911191,201.32786533998183,200.5117258138419,211.35718939791997,215.32071998859135,219.05925980876026,218.1299828514506,496.5376888583773
294,2015-05-01 22:20:00+00:00,182.21144304457707,,199.86726870138648,,209.39158472335797,216.41021570715125,224.63742419061558,227.00781859920616,226.0352096285691,224.5228918634889,230.3589466058357,229.89874739863393,232.2496410617214,,477.0984512751701
295,2015-05-09 22:20:10+00:00,,,219.12735177493244,,209.108283518301,205.15563635176568,215.01915110707796,223.22850662132439,221.29828972858013,222.41257764814037,225.8136362846259,224.60038368415857,226.34381036431853,230.85472741995628,486.5153504677675
296,2015-05-26 22:13:40+00:00,,,,,,,,,,,,,,,
297,2015-06-03 22:14:09+00:00,,,,,,,,,,,243.20826843861238,249.73373729092845,,,463.30695858310486
298,2015-06-11 22:13:52+00:00,170.6402777398328,184.8440307811013,203.79059506154053,202.49095203522853,206.63493382591807,210.7622808631362,215.40086433030558,215.10163834358576,219.91552295290154,218.4288341756938,223.56073327493957,,224.67170367419277,223.34039189292844,
299,2015-06-19 22:14:13+00:00,,,,205.3157056585985,193.17993796461542,203.5698806174721,214.61768698523477,214.63914743682056,,231.25038801257173,232.3502548605978,247.38045138186902,238.13049374516902,228.8837211475111,477.38701151647507
300,2015-06-27 22:13:58+00:00,189.54545906171234,,212.42716628130458,214.37698246079748,218.50860140531395,220.06896565065824,227.06312218658346,,228.3930858883842,232.590617937026,238.91270629734836,243.93957869075984,241.1058990160082,,
301,2015-07-04 22:20:14+00:00,181.51425217114073,189.85917991757964,201.1863264313128,203.91989661489202,202.5017516428902,206.95765553866357,215.8772396967063,217.82373211080733,215.8422606428969,228.83909885760093,227.31975122436666,,228.41625371671546,241.50922622943594,
302,2015-07-05 22:14:17+00:00,189.94775690005125,206.69845307812332,211.51819443059372,213.8048824594456,212.57906286577375,215.30841162318504,219.10076563132927,224.65529862831931,225.07070128307592,223.5591892210071,252.5286380048748,241.11634191555098,236.17896423936912,238.67004244149172,476.6685410928119
303,2015-07-12 22:20:31+00:00,193.05014504909107,213.29698384245782,228.05615085959727,223.72856855664324,225.57662436452028,237.69171651454909,240.99122876226656,240.6847323745637,243.56011412853397,240.04290505482336,251.32057620222844,240.82896318642798,255.5076658753603,252.12247503895478,459.51301619950345
304,2015-07-20 22:20:22+00:00,,170.19114225737897,185.87511098363092,191.2856194321683,187.05235436660087,189.5731648414273,186.24869213812616,194.96399631363093,211.87627037528904,231.71071165025916,261.5361026159547,225.0602317836594,244.10836813934355,,488.0436000078166
305,2015-07-21 22:14:21+00:00,,,205.12554257045977,206.46118056477428,200.61117000499402,212.25134307003833,,,,225.10274008120527,236.6857855471612,239.56243929140115,242.58602843980512,245.42314009657548,494.80703705677905
306,2015-07-29 22:14:13+00:00,195.36375616641826,202.75894301242002,212.57651279523694,212.6838528097714,213.72487172931991,,222.4309429607895,226.6098588681801,220.28333424364095,230.4784743130707,237.56245650508285,252.0915401028818,,251.37590985376372,
307,2015-08-06 22:14:25+00:00,,171.61972491338156,187.69519978878085,,216.0149373737373,,,,,,,,,,495.5191573984746
308,2015-08-21 22:20:33+00:00,187.16692860182184,,210.74587802157941,212.5482213250914,209.51099268411272,221.42131918540306,223.818136069988,221.1256835954993,226.3583704100184,231.33634278351852,239.784138917584,250.05183564074042,251.33254279676234,235.74879770859113,488.18924599915715
309,2015-08-22 22:14:27+00:00,,195.77623483080095,201.5261451567251,198.1257214033129,200.01017665193334,204.13101310735482,210.96771971767083,207.9364696639758,205.7447077057801,214.1733200631049,220.95508309197433,235.79808394061118,234.13069803910213,,502.81482139246026
310,2015-09-07 22:14:29+00:00,180.13004080914615,193.6200227016005,,198.8513060349551,204.62020108699417,215.09975101463593,215.86052658280965,221.12889959939466,220.42035830703298,225.30322802683025,231.22440630884626,230.68537189415056,229.99558061462687,209.9014723410433,500.60638558703755
311,2015-10-08 22:20:48+00:00,187.33166200793463,203.37255116684875,212.01914877518985,212.7055370793178,216.78671875491847,217.94958415610955,226.7574531967428,217.43064745498083,203.16028510191984,204.21129734238463,215.5458293070794,215.02635686459624,216.3005184080277,224.68558317865185,487.3875199623546
312,2015-10-09 22:14:42+00:00,194.06853925680252,208.34895101625372,212.52908932733254,219.33956910076384,215.43983325814582,222.07456588346326,229.8101160135037,231.31229532720243,234.3059799866814,241.26789640863953,247.37677313738686,,230.09020081605715,222.89228245699286,485.90916100112065
313,2015-10-16 22:21:01+00:00,,,,225.53332739217262,222.56440833010174,232.2741684869718,233.05435651293183,233.74096489161678,238.23388903689278,245.2837933407595,250.58613384599823,252.08250624298705,234.36048774342953,234.0791277413092,476.1855965738346
314,2015-10-24 22:20:52+00:00,192.6713510214419,,216.65749464681434,,220.59902392633907,222.33195548091666,231.82966508041028,,238.25104265039295,236.28654194771138,243.19296197289418,233.4218626346782,224.28017274202043,225.64292426428176,490.49584373966877
315,2015-10-25 22:14:59+00:00,188.7894237882146,203.79851763026727,,,,,236.88272312021456,227.19208332606684,234.4386209300317,235.83649727994876,239.15633806828328,240.61149307263292,225.2069376817576,225.82665991683393,482.3914399070354
316,2015-11-01 22:21:15+00:00,192.66495040136147,,209.81863686743492,,210.56301784095356,217.60400702084874,225.77776287856014,223.9405759096211,231.5219127703457,,,,,,
317,2015-11-18 22:14:44+00:00,183.04274915806033,198.28675078498642,203.95979501962768,203.6827383230118,205.57283691507786,209.7435428023023,222.4625515878394,221.04026705187528,224.09443771132592,219.20227759177388,215.02027648192828,215.98695801893265,215.24033579399142,233.36094002215557,504.0865684783276
318,2016-01-04 22:22:15+00:00,209.26925150220578,221.68007294246397,225.22176870692357,,,,,,,,,,,,
319,2016-01-05 22:14:40+00:00,200.39338549791486,211.62436454027807,214.59478455425963,,226.287577001047,,236.13838875598094,238.18187834336138,243.2902580496587,245.0509984511961,234.61362407143264,227.5117181010973,234.99572427245613,252.5597754922595,493.4722701900231
320,2016-01-13 22:16:13+00:00,195.95095467889806,,198.8982580590483,,204.47703731287027,,213.23709037101926,,221.0957391202895,227.81759338791076,228.15104578119306,209.90415227482,217.3161154498708,218.33364441653592,478.4090637154039
321,2016-02-14 22:16:29+00:00,202.77235825702905,203.34694439674536,215.40367474110192,215.95761269171592,210.19195170196048,223.37450388148756,224.8175391513085,229.37248677333253,236.27033466738496,226.90906217986858,239.25178705600823,230.76828173006982,238.68036615554132,,498.32485162188254
322,2016-02-21 22:22:39+00:00,,,,,,,,,,197.62869985901202,200.30634259352146,190.18148063683543,213.1080060629217,207.3596423361993,479.3145523220117
323,2016-03-08 22:22:50+00:00,,,,,,,238.9433700664944,,225.51660511074294,233.92155926310508,243.4307001563405,,,,464.90335751367803
324,2016-03-16 22:20:36+00:00,201.13358645121164,212.50014734720975,219.02207163466917,214.97151462705358,219.82361246089653,226.51518049127486,236.36610588633397,233.4062179011229,235.67184658906592,233.22848246643568,241.02723230158688,241.93861792396805,243.19167315558457,245.92838003483072,498.93144400832693
325,2016-03-17 22:16:43+00:00,199.8957718369092,211.52442015851997,215.3672457087602,213.23911945952088,210.33834011072935,217.3876199187002,229.17899986805656,227.54049423847184,226.9659226653342,223.69758269758108,240.69198115280278,238.10154050849496,243.79379985617408,,496.0496781138191
326,2016-04-09 22:23:00+00:00,192.48550644590273,193.3532388394479,,,,,,,,,,,,,
327,2016-04-10 22:14:13+00:00,197.58463766939104,186.77101494161252,194.18565268235616,189.88390928434498,187.8154578546599,193.87852260305914,196.8325718880493,197.76497880642938,197.01895778239793,208.83277251478495,213.61418733480278,211.84533525176457,206.7279675153249,194.54269982472312,480.8272663657016
328,2016-04-18 22:16:54+00:00,210.10885316489504,210.6091977940023,220.98298134481826,222.69051819985847,220.46399147317507,225.6402863922903,229.60198208998935,231.51304887778744,232.48600936982547,235.22478050745704,,,,,
329,2016-04-26 22:14:08+00:00,,,,,,229.50163478934803,,,,,,220.4844769979086,217.73765923728018,213.8918470947703,478.22324735184924
330,2016-05-03 22:20:25+00:00,194.62900463007588,205.23431137281605,208.07698349669104,210.7951438487002,211.47999679077483,220.5316448992396,223.9954302674146,,,223.14333375602956,227.55690819564532,222.00985540728007,220.2173835117367,222.4848661709088,497.7359445150231
331,2016-05-04 22:16:59+00:00,,,209.0675540532581,,209.6327242672504,,221.49145054335534,,217.32296265127232,214.2466657524571,227.10047196914786,222.23827510717877,221.48748597804095,224.12393986409748,481.29950484917
332,2016-05-12 22:14:08+00:00,182.72161272396784,197.60367645143117,,205.40684789876025,204.9292663944521,210.32669706065337,218.1628074147701,212.91629696014218,213.33892645188243,206.93611879131265,217.97908211489457,214.1148396996785,215.50229685166101,218.93495848363966,
333,2016-06-04 22:20:28+00:00,193.598850163692,196.6923577628996,211.0563439805879,215.01760252308256,,,,248.41872008772285,233.62724176012256,233.43990424620083,,,,,
334,2016-06-12 22:23:20+00:00,197.49532778622597,,,,,,,,,,,,,,
335,2016-07-06 22:20:41+00:00,,,239.38514632059707,240.32510700055366,,,,224.96424454699675,213.63140501611863,226.9023090021445,,,220.5110456089495,,
336,2016-07-14 22:23:21+00:00,,,,,,,,,,,217.76452694463455,213.93999137618707,220.449275161455,218.7792924935673,
337,2016-07-15 22:14:34+00:00,,183.18516721825227,,,193.34641976380573,204.30355536992,196.90418349899596,,,,,,,,499.45140988284345
338,2016-07-30 22:23:24+00:00,,,225.26214203655275,227.26908175626127,211.6987498394359,227.556936037648,237.6928772232118,234.52072937260428,240.69100309576933,241.69790898463097,248.62681525070758,242.90574566806725,237.5990279961835,245.87030161438858,490.33736503954884
339,2016-07-31 22:14:37+00:00,,,,,,221.69670054234615,231.05961299417982,239.36232780777934,237.5174768102024,234.35634265299743,236.96416201272308,232.48877569537353,234.12307547861468,229.74076732903993,
340,2016-08-08 22:17:13+00:00,191.35141611629342,,,,,,,,,220.43435486017734,221.46610130875052,222.35610619368993,228.23992314538063,221.81479752578565,490.4389961768692
341,2016-08-15 22:23:24+00:00,198.04032127677232,207.48040918842773,,,,,,,,,,,,,
342,2016-08-16 22:14:41+00:00,199.1472133213437,204.97440900689136,210.70149753084615,,206.11971267803554,213.37299386469044,223.77717314082943,226.61837352099852,221.10748959825173,223.41445128229637,213.8322875510041,225.22566987233935,222.4689925120242,239.05082641445136,483.8012983593502
343,2016-09-08 22:21:00+00:00,189.9364374810533,,210.40158454309775,209.28678472610528,211.95457062715127,219.1202876202916,227.41944272406423,,231.98785359963128,,231.93781313362373,228.4462821768545,228.82276387406654,,492.3551799873068
344,2016-09-09 22:17:18+00:00,189.75061292838942,203.2867992711908,,210.5104368346736,211.58391770430813,217.10926559770107,225.99597925520155,225.8265330779309,231.71476352183316,223.66963542037468,229.41578139993038,223.30534689149567,,,
345,2016-09-16 22:23:30+00:00,,,,,,,210.67966140973078,208.6040255829302,203.30298910637268,216.34296092265126,217.40653978930774,217.46157665168263,214.91644682866297,195.07800796154325,469.9486876710214
346,2016-10-18 22:23:31+00:00,187.1022491313197,194.28732390934042,206.1396529333319,213.57095136077862,197.4390114742518,206.90109516237234,,,,,,,,,
347,2016-10-26 22:21:08+00:00,188.39528934004298,189.28133219464306,190.30650738450387,,188.17992745503403,202.94516736631346,199.7354979093468,210.44761651590576,221.33929029314152,,222.06756319484845,,221.76976705186829,,
348,2016-11-03 22:23:25+00:00,,,,,,,,,,,,237.0635475948851,227.24169583148029,,
349,2016-11-19 22:23:19+00:00,,,,,,,,,,,,,,,491.58479572371755
350,2016-11-20 22:14:57+00:00,192.37604779487683,201.58237481048639,213.40955755551693,210.08340445257411,202.30801809532562,217.65154891437817,220.39416518140814,224.0780749212572,229.7365740101376,221.60325489604256,226.68865378826166,,,197.6951289053535,503.1638354438931
351,2016-12-29 22:21:01+00:00,204.38289905320894,215.14604006392898,224.76282093811992,,220.50271821617258,222.49485066842044,224.53218248979823,226.89954151980106,228.27871355902295,236.34416477429704,227.6503445674919,228.06438870182868,237.14990953141438,241.99171107434967,471.8858171757589
352,2017-01-14 22:20:57+00:00,195.34262244635056,196.62976480734162,210.86741783247675,211.77112737895587,206.51126244675905,204.38027688237108,205.62904970969393,208.32266577056808,212.72189034468468,221.27595966626737,219.2051426640787,220.59144536976478,225.31323200524702,228.4952397093071,471.61522189529745
353,2017-01-15 22:16:44+00:00,199.99149679791768,202.9932797902379,216.6748985894982,214.59854746681256,211.88361674546312,210.70299150745254,216.27704793652126,220.24156767706276,222.23724720289766,226.5707111685128,230.8215249559066,217.00102087929758,240.35169075730505,240.470943365067,470.04456976989155
354,2017-01-23 22:14:43+00:00,201.49882967071434,212.18389877363822,212.23710664782683,,215.93264242345734,210.8987971762585,221.05213960423734,220.07394663124637,227.574905004762,,225.6201480105146,,228.0063278956077,,494.83525350077963
355,2017-01-30 22:20:50+00:00,186.72030578950609,193.92846208957113,204.74577673234853,203.4273256810777,198.0442624580386,195.98805563691738,200.63680278925787,200.99657648521188,207.9927070112119,223.4474433654901,225.53669478428776,223.83879974677546,225.24283760913457,229.58214639767309,477.01449431400346
356,2017-02-08 22:14:34+00:00,214.6993821012507,219.34126433966156,228.66129811013323,223.89033167618584,216.96529399940428,216.181617795109,218.24591572573848,228.90190866299116,231.77541485103194,241.69106134364296,240.9629366416266,240.11791819715918,238.9587890834878,239.30051811470452,486.4359682478303
357,2017-02-23 22:22:49+00:00,184.51390862400095,,,,,,,,,,,,,,
358,2017-03-04 22:16:43+00:00,202.86633416483414,,222.10615936704951,,217.1205890405759,214.21537622081468,225.9571527370636,225.19042664886408,,,,,,,
359,2017-03-27 22:23:01+00:00,,172.04786000290042,,180.73277319930696,177.80070501959733,,,,,197.48387077748657,203.34552605069726,191.84866983068906,206.50848160414455,204.1991150590474,475.8720961604911
360,2017-04-20 22:20:11+00:00,199.74025425933007,216.67624170372122,226.50250220976383,,228.66114745265142,,233.44572635466736,226.89495737761078,237.87343811603665,237.5673746111158,245.99700426233866,244.04626704651565,252.5520476042038,,493.14157309749805
361,2017-05-06 22:20:07+00:00,203.83676303524916,215.54189112771886,223.5498104356909,224.70933806661665,226.48506830995254,228.0644270790595,232.88931237443924,232.33737511613603,236.46775047514996,235.56198080134442,241.64659487556878,233.64465214606042,237.88830188904112,225.2586817359423,
362,2017-05-14 22:23:16+00:00,219.17446925415075,221.43018752739445,,,,,,,,,,,,,
363,2017-05-23 22:17:07+00:00,,,,,,,,,,,,,,,
364,2017-06-08 22:17:12+00:00,208.75953089970187,,,225.59161227649832,217.4938781288107,220.5370047030752,,,,223.5205876211549,218.69476642502207,222.672002895557,220.35217204857526,238.03687973194573,474.5013556056885
365,2017-06-15 22:23:24+00:00,,,242.7003424338316,,247.94868825611914,247.56387049408426,249.08979507805734,249.27759943601598,244.01168673657352,240.10702654756076,241.6984054852294,233.0644838284217,245.0771558606663,252.73553964208367,431.3552054143234
366,2017-06-24 22:17:15+00:00,,,211.75973131089947,210.83582636448702,229.79986889027595,228.9881250210665,232.2600325723694,246.4876597985182,223.98564615010426,225.98750025103456,218.74012838676927,219.64272267800226,232.60872524220778,244.29693174755545,427.93659943552575
367,2017-07-02 22:14:23+00:00,,,,,,,,,,,,,,,
368,2017-07-09 22:20:35+00:00,,,,,,,,,,,,,,,
369,2017-08-03 22:14:35+00:00,208.05702885403775,213.81788259760063,225.7630813715674,221.7091602660417,225.08418429378582,236.73750480405386,240.78626487336723,240.7720609359014,240.5112416630902,244.2025547740909,237.64179907338996,228.5592301878442,211.5272710413918,,
370,2017-08-11 22:17:13+00:00,185.34488606533984,195.1597214321876,206.15392975889435,207.6373417112533,201.4307334418784,203.93676630116977,212.6420044389511,214.18806040860397,217.18490786596604,226.78709926279512,,,,,
371,2017-09-19 22:23:21+00:00,214.8895632480312,211.2100861377506,207.26831792582263,209.79407647281772,218.13122407464058,227.29633905006605,241.62938312221254,,,,,,,,
372,2017-09-27 22:21:00+00:00,202.45816639526788,,216.65219581716687,,217.99686003247632,225.49118585350016,228.4202439692764,,231.73830563213846,232.99945390264335,228.50698135741354,,207.98965285113584,204.17930205233196,494.3997002938501
373,2017-09-28 22:17:12+00:00,194.1119860264,205.88832418817609,209.40858675024717,210.68513417883088,207.8677645191273,214.66819666091686,225.49876064274915,223.64550009942835,228.280851271304,223.50936591048549,223.55870429573304,217.57218715597637,203.0498015197496,197.28984425263016,495.6529508454867
374,2017-10-29 22:21:05+00:00,214.07609831275147,226.79091443402345,229.68470141806097,230.16599297874978,232.29660721295863,,235.95839793724613,237.8213443482844,246.32826070448763,237.74358087252216,244.63409210101662,223.94428036199093,229.95568660521124,220.9059926925732,498.7361068094385
375,2017-11-30 22:20:56+00:00,222.85539192228694,233.1121384074977,246.08912438213724,242.90822029632906,246.73602577926582,244.37798272010122,247.56265127812497,247.27040827192178,255.4747394142207,255.75950084200238,240.8609670571972,,218.77151592762857,224.51831070156413,491.9108674278477
376,2017-12-01 22:17:05+00:00,235.78010937116477,239.18271041900906,248.8981121784252,249.34009219259124,242.8912697104882,,247.73082203670864,,253.4680460627288,257.4616192660145,263.462898916776,,,,
377,2017-12-25 22:14:47+00:00,226.29116307581177,236.28755068841045,240.3390454709573,239.23457476262266,236.39535394727395,237.7292832924995,245.01538911034507,246.07031977668575,252.4280449998936,252.3089735513703,243.42176557807946,237.82827275755093,219.20109568220843,224.5323075684694,492.6585559498457
378,2018-01-01 22:20:56+00:00,208.75173931495343,212.9462066995868,224.06887493746711,219.54126794564036,220.49955467520715,219.67505098782397,225.68251572379967,228.20937825216845,231.91885126517874,,239.91938056652708,237.53252058232363,229.6520161726138,,470.63181407971865
379,2018-01-17 22:20:49+00:00,200.45291914194044,202.93058947799364,212.20459822256697,214.22916315672495,209.3319636873435,207.445425889708,211.44131679594446,219.03272254193638,214.53030099347842,228.12153435680565,223.6088278961729,216.5936989738497,215.47936156787213,,477.2631388733325
380,2018-01-26 22:14:32+00:00,,,,242.09605552199358,220.7810747271509,223.0232318908326,226.0464606209669,249.54200928371714,238.45807764824144,237.1542920422001,221.80683982258176,212.3342527756659,234.17495300209933,,
381,2018-02-02 22:20:39+00:00,198.2756394601657,208.95144017312532,216.09794942351442,215.07533524747592,213.51154100407922,212.7063431093084,232.33464817995645,224.69805597850223,,242.86733343722798,211.87025853272172,200.40314855154594,205.35110764061437,202.78505754451362,473.5717265919107
382,2018-02-11 22:14:26+00:00,203.43070075645187,,216.23946251152452,217.55884681033677,211.3131729926914,,215.87630843843507,,221.35655073542148,224.87718210024167,223.8652818785515,203.82193572488714,226.88196350984924,,487.45789385157354
383,2018-02-27 22:14:19+00:00,222.29271640768525,224.4260502970846,233.18846495344994,233.85547659797214,226.2711692632332,229.42461246849174,234.1151456177319,233.13961143312486,240.30728188123442,243.41455216147003,242.8844761381763,225.95093548504994,,219.6065066089982,489.16559688764977
384,2018-03-06 22:20:26+00:00,205.1253135639129,211.04361623112754,219.74790123939474,218.30699081118374,218.1053788458668,,223.6307914428478,,220.41965238492008,,219.72780381081773,205.06979238365946,193.66614502458933,201.8732841414399,488.7809063009288
385,2018-03-15 22:14:10+00:00,221.50585850953948,224.26218414745583,227.76773038060003,,222.6769580099253,224.9982937806329,229.32509538278336,230.96214147662153,234.54949472021121,244.62784675796914,234.64569772950645,211.969866661789,204.17955999184042,197.7593710452565,478.81538884891603
386,2018-03-31 22:14:03+00:00,,222.8503160570492,228.74138404564934,229.0895908750073,221.95598988691484,229.33032192838476,237.05847261715581,237.85511682678515,231.29040753995974,244.2154926225355,259.4985252506669,,,,464.88191026661184
387,2018-04-16 22:13:54+00:00,206.8830017167679,207.89845588370815,220.16779542217967,219.04384977320095,212.2159409643177,218.47061539200897,224.34664931059442,224.66960463563615,221.597759007412,228.08425873315133,219.68522958476487,207.11339375176786,,186.44870834845244,469.13621566949644
388,2018-04-24 22:15:11+00:00,218.3546396976723,228.73868032452663,237.046707613276,234.14421572353186,233.00135358528541,,,,,,,221.50074039826478,207.73516749207622,212.45217679920188,
389,2018-05-01 22:21:14+00:00,,,,,,,,,,202.54724533823756,200.8582069281997,184.3887314622064,165.04606065571042,167.68087841141832,467.997921098036
390,2018-05-02 22:13:45+00:00,222.6037239678706,226.6386135834053,233.46144022631876,234.60433908066778,228.97181992714476,,237.90002582013784,,240.80994878417167,,233.7574895960524,220.9096558305678,205.65253873560386,200.87156047579847,476.21250322821646
391,2018-05-09 22:19:51+00:00,217.41712178539575,223.15635520729435,228.17884141689012,229.9587509826879,223.00538298929817,,231.254681362914,,,228.1208878777472,223.99169213156677,208.784221227109,192.18864813583914,195.385391628966,499.21224758275986
392,2018-05-17 22:20:58+00:00,228.81506639865574,225.466487207836,239.31476235467687,234.52687981094525,236.54448006336284,234.90995353012858,,,,,,,,,
393,2018-05-18 22:13:34+00:00,223.11313363052972,228.19458026033402,237.62156416652363,233.66382268612722,230.32455074791716,229.79480157347106,232.90529548944127,233.78789080268328,230.81048826327827,,233.87828006321328,209.19350948440615,189.19423081678391,193.17565378446878,
394,2018-05-25 22:19:39+00:00,226.9378396063038,235.08631799271348,245.3081045663487,,241.49442954420914,244.79068423637094,248.11721708849723,250.57880148892954,249.35606206481603,242.84190864204044,235.23747068021575,,205.70162558709708,223.71529689785902,490.1337775238833
395,2018-06-26 22:19:48+00:00,,,,,,,,,,,,,,,
396,2018-06-27 22:14:04+00:00,,250.35273585301593,267.66284050549353,,,261.84982720897074,265.17673553758215,,275.78034012618735,,,,,,471.5297706179237
397,2018-07-12 22:19:56+00:00,,248.97314321818655,255.79234369604313,,254.36724487784028,253.00025060055262,268.2656834713107,,274.9420516351701,,,,,,
398,2018-07-13 22:13:45+00:00,240.16131383118687,268.0874864957317,237.39070755215738,259.36276417423596,,,,,269.30999960323436,,,,,,
