,dates,nzd0346-0000,nzd0346-0001,nzd0346-0002,nzd0346-0003,nzd0346-0004,nzd0346-0005,nzd0346-0006,nzd0346-0007,nzd0346-0008,nzd0346-0009,nzd0346-0010,nzd0346-0011
135,2010-04-20 21:53:15+00:00,137.84966708120368,131.21284530328245,123.19496309320995,123.56351902281357,,,119.66967090935849,112.02123174104561,112.95576874588244,108.9363965137292,107.64450021529493,110.56589645478519
136,2010-07-25 21:53:16+00:00,141.3756195847926,,,147.12206092977436,144.9366483284714,148.33913827439375,138.31586353283262,139.6122271326697,140.91295125759692,130.4462856882926,146.9533989989049,156.2702011199002
137,2010-08-10 21:53:15+00:00,150.49614474907423,141.20997171763955,142.3027327741443,,,,140.11761987700686,135.20455913893002,139.84343424892444,134.82526151434948,149.37858221345337,153.94568550212864
138,2010-09-27 21:53:19+00:00,,,,,127.21592718645114,129.2809226965285,123.60638334690452,115.34389147881254,119.18526236197992,111.41925958267059,116.64500746679255,123.20042810027013
139,2011-01-01 21:54:14+00:00,151.90736796363936,149.61186771881057,140.77614450118028,146.8875565767449,151.4061619379484,159.0731513805746,158.88121203061743,161.94502396871994,,153.92978822175226,152.73701948867148,
140,2011-01-25 21:50:59+00:00,135.0694627329192,128.40821405575767,124.89210273598428,130.52002182835483,120.2916573326857,125.86465405612898,120.65006942394876,121.98458967597972,128.20568270598596,125.24927276544855,123.46104000410476,126.01616996097037
141,2011-02-02 21:54:27+00:00,146.05217336688222,139.86958591698502,135.89477060255496,,,150.0110955995722,149.06427154749483,143.96821483046767,154.71963930990472,148.65843532259265,149.89359864938135,163.0137206750224
142,2011-07-28 21:54:31+00:00,149.40695143924773,141.39031862345817,145.3057658575634,148.20570009928122,142.79097764192875,143.922420516716,143.49503609353798,144.59111907326067,147.42107638663282,,,194.61973960642013
143,2011-09-14 21:54:19+00:00,128.75815359446395,124.37554953152018,125.95539873096214,,,128.58408313808198,121.63309351845649,115.61708686675058,118.25898043749788,119.75524964892101,127.17900382761218,123.71404467159594
144,2011-10-16 21:54:20+00:00,,,123.03163739598001,122.41413600219427,121.69863073090217,125.28261954330917,123.07703017700811,114.87405678108733,118.77619801068649,113.73812963929491,117.12644925946128,122.33462887670595
145,2011-11-17 21:54:39+00:00,132.8461581913998,128.53025191925747,127.69592424160506,,,,122.17873360633891,123.66092043782663,126.07215055969962,117.21124342133609,111.12558654455907,114.28500754156953
146,2012-01-04 21:55:04+00:00,153.81859040215062,146.243871582821,146.9858236678004,151.02504489101398,146.59295385996356,149.34274475642084,,,,151.33734711251202,146.26953129941256,
147,2012-03-24 21:55:10+00:00,,132.23205918663152,130.09628948403525,128.3809039982628,133.47171457238107,136.3613170874384,135.91544065058324,139.81933097303568,145.2638633409569,145.35043066509954,141.6604342641827,
148,2012-04-09 21:55:05+00:00,143.2106431782855,135.09319839905257,,,131.22347304979144,138.36428282459116,130.51252347440035,135.3635910124378,142.02199650011096,133.63818167675623,132.62847406312383,109.42197129306422
149,2012-04-25 21:55:22+00:00,136.8291695861449,126.83948965257207,126.5215358949325,121.37290552273677,127.60291444359382,132.48441215160503,,,,132.8201846611064,131.4811103988452,140.60325415783151
150,2012-05-11 21:55:44+00:00,,,,120.39609823621633,123.05116624381621,123.72858708649902,122.76355918113492,121.19991138748287,136.77332184615884,109.70351916625567,93.51921092096173,
151,2012-09-16 21:56:29+00:00,141.57097937635126,137.15894463389122,137.54178222226494,142.2861421310912,138.1662422945422,148.43395435997593,,,,131.94978611393228,134.78807228827347,129.63946479490218
152,2012-10-02 21:56:40+00:00,,,124.79520102372388,126.72049572714624,129.16214344724332,137.05201810076383,133.53447896802828,135.33720283173255,129.52375738315092,124.42436290358778,115.21438828730179,100.16350240353545
153,2012-11-19 21:57:01+00:00,139.60600871158235,135.48632473557583,119.94252023301601,118.31860111227743,116.16291805333289,119.92873874511795,122.85506877594845,,,124.63158405162847,114.85760051511517,116.24754350121853
154,2012-12-05 21:57:01+00:00,,131.97205825046524,124.01793261987443,122.73612225954517,114.5191794366842,119.17754951029866,123.1372958406283,122.94759250915669,129.14276087103607,123.14311897555496,115.12966683988573,
155,2013-01-06 21:57:12+00:00,133.9897944873459,130.15369233058033,127.59413053354524,125.30812243444771,128.0550497989185,133.62349183613887,133.17969635568073,,,133.06854800551127,133.85836694564642,132.80446813171977
156,2013-02-07 21:57:15+00:00,153.95960417556623,146.60950777374185,144.23740904940502,147.62265547726426,150.02543851832752,149.95161404989037,153.79815497977916,159.15669609982268,164.98360380602318,160.80830551854086,156.6690760524287,
157,2013-03-27 21:57:05+00:00,147.4413724871825,137.0062536153025,138.8389477697003,140.80481649122493,138.7433177662768,,,146.71085415040437,163.2553351077963,152.53353645097474,141.75081858065747,162.38651460156828
158,2013-04-28 21:56:57+00:00,,,128.30444665385141,129.29816693573832,135.06176660519702,142.21948786013212,140.95628380029328,139.73319757470998,145.32347337007994,145.27959901643865,136.1398751631182,114.43199903191963
159,2013-05-14 21:56:55+00:00,129.28839393022793,126.19371599777536,130.21972397862243,124.25779673673766,126.48616021980193,133.63270430941103,127.60465258650494,133.51930393644076,140.82445775974966,132.67641632231084,121.23919299191977,
160,2013-05-30 21:56:48+00:00,115.71031891829809,115.94606464154606,117.27880522636272,118.01656633911111,118.82864616901333,118.31387691233166,117.60890025989023,119.85923291239628,,,117.39885358071514,98.66197424751336
161,2013-05-31 21:56:55+00:00,124.32978404715135,123.59179627540283,119.9922436324951,120.7306709266083,116.87581399212281,118.1429409577641,,,,,,
162,2013-07-17 21:56:25+00:00,138.79669342356144,139.21623668333382,140.09494370230092,137.51278388125587,138.17659557660656,135.27209954054348,139.21037433183503,140.78362782799095,146.6477787742552,140.2685372004068,,
163,2013-07-25 22:02:37+00:00,128.8118805930965,123.58106382443101,128.647281129836,120.82706574233464,120.23852212014161,130.093737236556,115.09330748438846,113.3483823283182,116.70598001326512,116.46945330517265,126.28306676973105,88.80857707933484
164,2013-09-27 22:02:55+00:00,142.98778455128848,130.86285909344042,125.10186280945199,129.83839898612365,131.1705157112918,139.3849967613237,138.37668755682972,139.8853257888659,134.67951250258886,123.10362831247897,113.28365705963529,
165,2013-10-29 22:02:22+00:00,150.70614810493507,144.0760423328993,139.74391330827865,147.08819491469546,148.884971634937,148.01363318990946,147.39236089190211,147.89281565421027,149.1370718176831,140.24588491819122,133.32669754568474,
166,2013-11-14 22:02:45+00:00,150.40647611449282,142.2257457484631,138.06663266041497,146.88525504874497,145.8396092992356,153.20869169985923,151.20014454262753,150.2761644418698,151.41028403855597,152.28063379035746,150.11747240338826,
167,2013-11-30 22:02:16+00:00,153.25029388332018,147.1335067631858,152.29256250485417,151.88728036127907,166.62515702702748,164.6485131954169,165.032549222001,171.9540097668251,168.53965963278245,159.52353112063471,,
168,2013-12-24 21:57:26+00:00,124.93499223567102,,,140.5951001127676,137.78347422743317,141.91845720495107,141.0600615382133,140.49251199768645,135.75448724900411,126.772471339977,130.9961941012489,98.30385413061803
169,2014-01-17 22:01:47+00:00,135.83637749472052,132.47049824476346,128.54242383959905,124.41977119641278,134.5110436150725,139.26897696877455,138.94849807865663,141.1782896264999,143.45332474211202,144.41061271869924,136.70927142098725,117.24853158888963
170,2014-02-02 22:01:41+00:00,136.34671444092024,132.6017130982018,123.02903960567762,128.2913004698592,128.6187084634564,132.67667495438775,134.60493082752706,135.2868952587912,141.9100636615071,137.29569784924303,128.62963938721572,115.25694754485913
171,2014-02-18 22:01:51+00:00,140.9969457898198,132.3245720846826,130.3112006854588,132.21955060465905,131.55175695553692,140.00536784207463,138.5969630803316,144.79238933794235,149.65143562675257,144.6161128593772,133.25469712313958,130.72037299399307
172,2014-03-06 22:01:37+00:00,123.57982574892432,116.93322267212457,113.5363502865158,112.79124978985878,111.96396427955003,116.63844830504304,114.93097998575155,119.47018474067936,130.76158090242257,126.37748179520939,116.83600225835126,
173,2014-03-30 21:58:01+00:00,,147.4014888589018,146.8179062518738,147.20425760529054,150.97113586614856,152.24695529411127,149.37594726849608,154.8347796316884,161.0003604242064,154.23941770626487,149.01758467218434,155.47105651001286
174,2014-05-01 21:58:16+00:00,129.55050745802168,124.93232270137588,121.58657098857392,129.1748708800265,135.7863878009986,140.66853290643797,143.67352626379264,,,,132.8490153663231,124.9546999395343
175,2014-05-17 21:58:23+00:00,128.26441978107928,122.64549640223365,127.41501790524327,132.84129432201925,140.57261603028525,149.90829614262586,150.3550614489013,151.81632843554155,154.09697586729342,,,
176,2014-07-04 21:58:34+00:00,128.545962318296,120.20851882707758,123.79013086945507,,,146.98829720602075,142.36410478032712,143.11747640625362,144.9588121133796,133.27546519267503,116.52812335433117,114.34827990653012
177,2014-08-13 22:00:42+00:00,133.57163351704588,129.0763130922261,133.04342490099003,135.7649257788422,135.36266624570857,137.8881144170839,136.24476729695834,129.4198500118023,136.37086579205928,121.90717138944356,102.60709287967276,109.08269336671975
178,2014-09-22 21:58:47+00:00,143.69971334033156,137.4692119894888,139.44065417657885,134.91653203873344,130.50423924039382,130.50160396125665,135.5793061602086,,,141.0985662045884,127.64204884641804,131.8108553594013
179,2014-10-08 21:58:59+00:00,154.88225612328466,147.10785243450022,148.93089562988132,148.3212767173054,146.89856941082985,143.6438779170227,139.95827785963326,,,136.4831402774168,127.90980547973324,120.64664302829925
180,2014-11-01 22:01:14+00:00,151.5610582739445,141.92547277835806,139.25168194932917,145.37970423392161,139.59476232208993,143.8408008156798,139.5100129737019,138.36814896409558,137.6333197799059,122.65918483598635,115.06688152148016,115.81343258373117
181,2014-11-09 21:59:18+00:00,143.95402503413823,134.90369553433024,130.3533404190382,126.01137242558173,129.9864300095477,131.07299422082895,124.08640921018454,,,121.94033902274569,111.02379810642431,114.29270694330135
182,2014-11-17 22:00:50+00:00,146.5439388336591,140.83807922561232,136.4225858754504,141.80930775717616,138.2612030437331,137.42948771060856,139.13896576214222,126.23564649898508,136.28026690453117,123.83795318446755,115.80276407690808,113.09489852238747
183,2014-11-25 21:59:21+00:00,144.86540503693215,136.93605232011038,135.1520233707189,138.11019145504554,132.7242558039542,139.85357284370963,134.59476955865557,130.63546834542484,131.56659831342944,120.87920168690763,100.12984155792837,
184,2014-12-03 22:01:13+00:00,158.21787558814938,154.7803311933313,151.4487315732258,152.0895738645216,154.7451040614057,152.97973263024383,144.27655505138645,141.1748029500714,140.1610000184473,126.83700816406716,137.5600801066571,123.24862878430244
185,2014-12-19 22:01:10+00:00,148.85498179002965,143.06476313675023,137.65987302819883,140.57823508538195,140.47342042647435,141.40561002327777,136.56706272075172,131.2433975969686,131.54143243765657,125.12857230088783,122.50606388068623,127.10967051272722
186,2015-01-04 22:00:41+00:00,151.53943486310027,144.965151046214,138.71132647311015,144.86913233868006,142.03137561925723,148.8857161886521,145.07007630776766,141.23933741195034,146.64298103275306,133.3659633573934,135.61009541946945,136.80179497331858
187,2015-01-28 21:59:42+00:00,131.84459729542047,,,130.89236864841615,134.5185637511011,141.00170970662197,139.10952131859796,141.08211740172553,143.48514244360896,134.17360476489443,133.3848725419622,129.68823356930798
188,2015-03-01 21:59:55+00:00,,,136.22584608700367,146.29407073649244,149.04333922585406,148.36581924144457,151.92825894303652,154.1465538463475,163.7748915138615,156.80107673687732,145.24012198467034,149.4904471341641
189,2015-03-09 22:00:18+00:00,139.1631700113997,121.87447755904678,124.63190787437391,125.35865578154444,136.3265040855142,141.3110796627993,132.55524654558457,139.60200252996287,145.08873143293957,134.445018698844,118.93363774474824,125.89688852515133
190,2015-04-02 22:00:08+00:00,142.14541641364525,136.75078915136208,134.9314952743497,138.5015232307739,139.272241679076,,,156.20302730602594,160.34255897047007,154.37931188064906,153.32866002506825,152.0592315687322
191,2015-04-18 22:00:16+00:00,,,141.1594441263013,148.18712332070834,150.47573078334534,148.06631240581711,147.7064817602121,156.37552090256742,160.43706123665254,149.45813105738443,149.17561918141783,160.7515013026154
192,2015-05-12 22:00:04+00:00,133.32927040012913,129.75077869038932,127.77547538854546,124.84534849791905,123.96003267563489,129.00041869869563,134.13434426646975,135.70196841052763,141.70418733393007,129.70525499721828,124.26547066844361,124.66414208480859
193,2015-05-28 21:59:43+00:00,141.15877155776948,132.73788929007577,123.67628310663682,123.69520007362397,121.19512031875766,137.2505281398504,137.38284622528533,134.72092186044867,143.27155078015588,141.74655231807148,137.1323704601312,130.17584646501587
194,2015-06-05 22:00:36+00:00,113.14961378533728,115.97642255427496,121.24867343920585,120.12995646340502,,,139.75476422136308,132.8767379169548,138.26747761154874,126.59911066013797,112.91262062445288,114.67086834791729
195,2015-06-06 21:54:04+00:00,,,,,,,,,,,,
196,2015-06-13 22:00:19+00:00,147.40817749891934,135.99976097892596,133.7696890712279,133.4168745705083,126.81873247785212,134.4944626585837,134.2949534085941,133.61605398160967,139.94925397836178,137.71091321696758,139.557531858916,137.47421205476203
197,2015-06-29 22:00:02+00:00,146.46109394343736,145.56670973782914,142.40679511079776,144.2125820508586,135.57412388102472,140.42375472694232,132.95600548743903,120.77186788501893,130.70638798262758,124.79438380077107,141.10240229326766,160.32230978420696
198,2015-07-15 22:00:12+00:00,148.57038418785982,146.93128895078,142.2092780065101,141.83854456905425,137.7651422480955,136.8109599112408,130.55383992009638,121.35802378610343,127.75756919080126,122.18104737246243,135.425638791042,151.06948212963104
199,2015-07-23 22:00:48+00:00,128.07006262424014,131.08527683359654,131.30600962509544,129.43768318452055,126.50164615117572,,,116.27990995232621,123.26928975456768,122.66336886938713,119.67841913862677,113.74267284398493
200,2015-07-31 22:00:16+00:00,144.00983919234335,139.23935931300096,137.14052023737753,139.8306514450298,133.47775540309163,133.69658228722884,125.72169163070708,117.98357210049254,125.56154607771813,124.93995738862856,136.1915560497714,149.95595045520335
201,2015-08-16 22:00:22+00:00,142.86129113022608,134.56930890442908,129.95831943728638,127.41252129680603,120.99004835304376,121.65758507351262,123.03168177699087,109.54450066714952,113.58298318130593,111.41197579117348,120.41011499747272,
202,2015-10-11 22:01:11+00:00,150.73206831301647,141.64723595080267,146.94379426866385,144.868986524997,138.3200233457722,,,,132.2645342995483,128.16228423687147,140.1799565341341,154.4620542849028
203,2015-12-06 22:01:10+00:00,149.38734147479488,143.42877007171916,138.41913604409916,146.51816626689833,143.84721684512175,141.11620138660032,133.89442312279226,131.08643809329874,130.10090022741454,123.82407614919903,117.90429946424419,130.71048618975576
204,2015-12-14 22:02:13+00:00,,130.65310930939307,135.01257984666756,142.47300039911826,138.36628846466004,138.80227132964555,134.85125183194324,126.82424961332114,124.286616294423,120.63360614780349,112.40295883546368,115.4741233715092
205,2016-01-31 22:02:51+00:00,139.19645448318795,132.6755051640124,134.8222743377235,139.9557961324664,133.91811282102648,133.35606195996073,,,,119.51354842287219,111.54456962720292,117.2047212742959
206,2016-02-08 22:00:39+00:00,154.93428539001889,149.33649333744967,141.89233872918413,149.47337305463364,149.34790169177637,147.35595605398103,145.0696056346402,144.90368188626243,143.1958042009235,132.71069839785602,137.7732363743731,131.8638014671098
207,2016-02-24 22:00:56+00:00,140.36499458661845,132.439434965964,127.3065097511467,130.71990559800764,132.29188810750512,137.97650228107136,137.4266623976458,135.5043767641729,140.10585325086748,129.45586105587782,124.97347111068575,122.56623091518082
208,2016-03-03 22:03:02+00:00,131.08399031414444,120.90850859489112,122.81309640530053,,,135.8596030897384,138.1050962945809,137.93869207716864,143.78313959469364,138.08765662134766,137.74593049265565,124.31685589298336
209,2016-03-19 22:03:10+00:00,,,,,137.74021837645734,140.23626949057893,143.16214736907256,144.5036555759751,152.7233990205449,145.9549760485901,147.88818607102937,150.52091597793225
210,2016-03-27 22:00:21+00:00,127.15914503324571,123.77581004185605,126.21588628059347,121.932763511517,123.06873611099867,119.88857833110403,117.78197923011318,118.07599799015743,127.14762723075837,122.14951637604554,116.33475104499306,121.14888891467245
211,2016-04-20 22:03:21+00:00,158.05146517283563,147.11235271100907,147.9291375012988,145.51867953362617,,,147.67521484971462,150.40931302382882,161.70128583080538,154.49729798588592,148.4549571870962,154.86547920354286
212,2016-04-28 22:00:37+00:00,130.208064448134,130.3820120108036,122.58261283297223,123.64737029509908,126.60042963301686,133.90958555716384,125.1136741795111,126.39123055362384,139.68764424937797,126.77568292962374,125.63830594557534,123.53400547541183
213,2016-05-07 21:54:27+00:00,156.77055948174763,143.75965467236097,141.12435770723602,144.81850917192122,140.99286725515577,143.3801616652139,138.98661592294238,145.20444458505986,151.15437349478643,141.03641452296677,136.50047196420297,134.02310563931985
214,2016-05-22 22:03:29+00:00,,128.99184579085482,125.38203506932577,121.42480013789218,124.2986423950837,131.34161982302987,131.3198175151628,123.4783716256172,132.61472838445374,126.11165315937693,118.22142638487315,116.44953518442355
215,2016-06-07 22:03:34+00:00,137.14184422858563,127.72135296004181,128.55365514772953,126.7494963349588,124.88123361190074,126.8549045358978,120.2283970995802,120.49704750271584,123.84696013461462,121.43006073579365,,
216,2016-06-15 22:00:21+00:00,150.1311907659714,141.5497018198305,142.1074843985789,139.10948110471801,136.72818479920036,140.2960554708871,136.33786209459953,134.1602523352001,136.66786834234549,133.48017703399216,140.48412997063366,143.41790798788293
217,2016-06-23 22:03:37+00:00,,126.18527578368067,127.24151274779,128.50408886266268,125.57065812142083,123.16966634822833,119.422947200996,,,,,
218,2016-07-01 22:00:54+00:00,154.16455696435327,154.14766194075833,138.68698032884004,146.56576860287666,139.39376601914068,146.3067146525832,143.53257420527737,145.67554692551371,152.26192324196273,148.91675964158895,146.01262123024668,165.10808300201202
219,2016-08-10 22:03:40+00:00,,,,,,,,,,101.37391314975508,110.09862117374723,112.11721576921968
220,2016-09-11 22:03:45+00:00,142.5378230587949,136.22340730989868,131.94891750634824,134.27916317173546,132.07801586415488,135.93523896558773,132.78163302952848,123.14891458347779,129.1369157879068,121.04940499071668,122.83886350059844,
221,2016-09-19 22:00:53+00:00,136.52737281390486,130.12370034110796,126.26001211487934,124.16187220946176,126.27326509715034,128.3611417067917,120.50989813385596,114.582952184863,117.45115462490152,112.42769200279213,111.82423401130526,121.6843616669983
222,2016-11-22 22:01:23+00:00,148.56524985973095,138.30044492258253,132.51997614078556,131.5444270815317,131.40706389292848,131.5820039959713,130.53160626120444,123.06360148322165,138.78214818288174,122.97047771686239,133.1320104089644,119.32848265289553
223,2016-12-16 22:03:28+00:00,144.59031642020093,136.53513234707466,131.6542870365604,128.28660983757933,,,,131.07925997790704,134.33664691223763,124.55530942842492,120.34684930876628,121.47253744198267
224,2017-01-09 22:00:50+00:00,152.41291731041025,147.35263964011432,140.39796685307243,145.09961492324186,149.41128794243025,142.78732697441512,139.09452730041144,139.73822461422603,141.86822019078684,141.57065936498694,140.65104000389482,140.11469943721244
225,2017-01-17 22:03:09+00:00,128.52947371017814,129.41443407882878,123.30286844435518,121.58101038586585,118.08917144183431,114.66771576766662,113.67704592301308,,,120.53622845280397,112.70493923582978,
226,2017-02-02 22:03:02+00:00,138.01558379930148,129.2908542440956,122.75775542597464,126.11320236741324,125.95487486838456,125.4332292855556,114.18773409939601,,,,114.44021252996612,
227,2017-02-10 22:01:00+00:00,152.99883558207364,145.99264646049258,138.51288829574668,136.19613915611956,135.31157508736982,137.1588534901239,131.42018903908385,130.70488282484857,142.12762199024877,140.79054186130645,141.3789421355757,147.92972760365316
228,2017-03-30 22:00:14+00:00,140.95174678315948,129.61609186225957,122.93698561844121,123.39183998527707,125.53073618117794,125.50062294453478,117.77125147771439,119.24372086012954,128.87757720479811,126.7832367881475,126.48992532150437,120.87362974415402
229,2017-04-15 22:00:30+00:00,122.73649437433814,110.81602659244987,107.93209191109331,115.44365351690843,117.24242919281889,118.85104328893796,116.986478821607,123.50242702652605,122.6453254344936,121.98059975723807,115.53545966099928,
230,2017-04-23 22:03:27+00:00,151.5660262328551,143.6815030873138,136.4666251133488,139.72786435079524,139.25648819022712,146.99007306422598,139.77477951672745,140.94615845629104,,,,
231,2017-05-01 22:00:19+00:00,130.50647770169633,118.37560924673228,116.42372722852062,112.89793804669853,117.99619290072981,117.75589332868695,117.8046996032547,123.2155611221147,121.45259415341886,125.49250796192533,110.30471205176478,92.31288391985979
232,2017-05-25 22:03:34+00:00,148.92030124636398,143.0071268181877,134.3500418305903,136.4955366354987,134.41161724401033,140.66661950531926,,,146.83720915970068,137.22205524957786,137.6229108273184,147.39113724248375
233,2017-06-10 22:03:39+00:00,138.76847096731666,126.36272161024645,126.48410246616271,127.84628479028835,125.86389512279133,,,134.49313965119214,127.78405827091723,125.06535686256217,130.61413557136052,130.57348923777252
234,2017-06-18 22:00:22+00:00,139.14815720628818,136.44767035299412,131.08765611228097,131.3891233240126,132.16289857753438,130.3395627643717,132.76265902887667,126.92456854375519,133.11237196715962,124.41008327228923,120.69898237734716,127.26881684835527
235,2017-07-04 22:00:26+00:00,140.04868194727595,129.37000625046963,123.68858075281021,131.42978836920088,127.89984540186717,135.13814730595786,126.73808810408812,125.55716415099032,131.75902142674536,126.06169671347801,129.6095465663426,134.3384600193448
236,2017-08-13 22:03:39+00:00,,128.4603806324171,129.79819365758962,124.32097394970708,125.63148957619723,122.9469658101186,117.27033469117606,114.5513777558531,124.14263439044085,120.88752611990957,110.86440424930879,
237,2017-09-06 22:00:45+00:00,139.51206527946488,137.8077011846109,131.98494886455217,136.66147735173485,131.30706838178602,138.11456125204893,136.71417112768276,134.37103682385526,144.12410477448012,139.3290909864298,142.38507570657887,144.24118943803956
238,2017-09-14 22:03:38+00:00,138.9991378149126,133.75329514341269,132.28650829109932,126.69926032863879,129.93862285351807,135.66157738546767,,,,,,
239,2017-09-22 22:01:13+00:00,130.31818862494205,127.10970836795488,124.20250763908203,124.21583637270103,123.26945157876501,128.0471363433583,126.81592384915278,122.33407013373426,133.94001373898652,130.71440996243467,109.9930100441658,115.85419906171558
240,2017-09-30 22:03:38+00:00,122.43862155426665,115.25843335586802,121.90450194630603,120.63200026120354,126.16833971685236,130.5194695676369,128.36511678668666,120.13750261947398,134.0951015400725,132.5020776244843,113.5433578952621,
241,2017-10-16 22:03:41+00:00,,139.53542368385422,137.99049369560336,141.06665347820734,149.49630172572927,147.93699410707873,144.62582620971747,143.06665904982245,148.64708189298943,154.69830839843968,144.98835369235445,
242,2017-10-24 22:00:57+00:00,137.5543457270212,134.10809599547954,131.44384658077107,133.89268538549965,131.54819597701362,135.31962614139564,135.58821420602257,129.42118435433932,135.13274236162806,128.82980816538014,113.30517081002057,107.21104886948527
243,2017-11-01 22:03:41+00:00,152.08721179276176,143.58307381494774,134.85462549058175,144.03882243166834,142.63552481410647,144.90642296913728,,,,134.25221046359513,126.09817511724609,130.12600403703084
244,2017-12-03 22:03:31+00:00,147.79003055342477,142.41264120855004,141.16145732754444,,,,144.15732138838612,146.64686391057307,157.75671101153745,146.72010673298516,137.99547805400357,141.3817621628778
245,2018-01-20 22:02:55+00:00,140.98753253367084,,,133.10334566944863,132.05346540885938,138.168125748276,139.91129260207472,138.4888780844206,145.00043543073102,141.0912469461672,125.17184252752536,119.22574684404182
246,2018-02-05 22:02:39+00:00,133.1559472424944,130.08620030321114,128.0617681079753,124.46997781369878,122.42456454104426,126.55580928757907,120.75182137029378,,,123.64777781193648,113.74139083852882,94.12759449799933
247,2018-03-17 22:00:11+00:00,144.0148409369311,130.60142693989462,131.03570885686926,132.78376191699454,135.94922190282134,141.37195433986207,142.69564740560386,141.91861096616717,154.34987787152068,155.60582392515843,159.14704367830876,185.70487543576337
248,2018-03-25 22:02:06+00:00,122.0799070574038,117.99259372475939,,,126.5223877171639,129.50203097121366,125.56975530623026,131.43497227004255,136.7091765386952,135.81615621793043,137.09091562799804,146.70736258425555
249,2018-04-26 22:01:35+00:00,145.09719420037464,132.6462439974272,133.3140211993646,136.4391742625129,131.97585702019052,136.65975374922309,138.0063822375383,,,149.89739533909813,150.52669781597314,165.65504106174407
250,2018-05-20 21:59:59+00:00,125.15577101022882,117.03067621831516,123.41263724692008,118.89383335244631,115.36865341260787,123.31010337881995,119.43554324486637,122.92913102474917,127.30861178591844,124.52621348105026,115.6909908753965,
251,2018-07-23 22:00:16+00:00,130.69209102634528,129.8767561565947,127.44783998614339,,,,,,,,145.99661578653144,151.76026543596623
252,2018-07-31 21:59:53+00:00,139.8621964058788,131.0865259083056,132.90675085624952,133.56374015195985,131.9048247428478,129.47844322193527,126.71002740008603,,136.60628250498536,127.44106966851459,130.41544414024486,114.35854898468465
253,2018-08-08 22:00:25+00:00,102.98593940002374,111.02866823598379,109.86994057033802,114.37208523727458,118.7698190180356,131.47054806610507,127.28228004825418,126.26671176311295,135.18907698176145,132.33160271128492,134.89568421225104,133.37892326284828
254,2018-08-16 21:59:35+00:00,138.9013008439513,125.81367137563737,125.56690034663825,124.48393592594311,,,126.0735190229859,122.9605807245692,125.32759903702278,118.50374361529018,111.95134356614312,
255,2018-08-24 22:00:09+00:00,133.0569578266414,130.1621053770274,125.49666989243741,129.03768727387794,125.85276719658671,131.61361438851014,133.58905140661233,138.7366811687734,135.90148681132638,126.28432326270595,129.17858316020735,133.6986809352785
256,2018-10-19 21:58:08+00:00,146.3811353713873,140.08613524829957,130.0602445706042,133.05908345753534,138.6341244530267,140.58024317875905,133.917296806252,131.74441061793596,132.63289209639737,,,143.74097064110913
257,2018-10-27 22:00:57+00:00,137.06097023478839,132.08831753309698,129.32744078944648,127.27320915228097,131.6975538519118,130.07233385799447,120.75927484521867,119.9847299902963,119.88659079670279,119.10173330999991,116.60572731481017,114.3706568250276
258,2018-11-04 21:57:47+00:00,157.4051926829624,156.71234851520512,158.20128698038133,153.49759561182705,160.37208881123172,155.55317469381177,147.2851061179253,143.58991288884897,142.38510296214648,134.4012564517424,,
259,2018-11-12 22:00:59+00:00,140.8105201354406,131.75032183950464,127.87011063929505,125.4499511159479,129.9484574432697,131.69113757909267,118.03311730965729,120.8493966992138,118.4248460847372,114.57547359987461,116.86011335071223,120.47962046061889
260,2018-12-06 21:57:00+00:00,140.86666163375963,133.73686802494092,131.12652018208024,134.45199317669753,135.788005286835,137.85422216063793,132.37303886348838,136.66486280287876,141.8772704430419,131.2866950090384,,
261,2018-12-30 22:00:55+00:00,145.07731511413158,132.24323879240944,127.73321312744194,132.34706977132868,132.70250878736087,140.0051712514572,136.3454975394394,139.18284632804716,142.29736342164045,138.98151700116316,135.0795918139563,134.8918604505639
262,2019-01-07 21:56:04+00:00,144.9305507309375,134.86911570750658,129.32645020485802,131.01445085538268,133.40927050594044,138.0375207512567,139.10266004532386,141.44312975420365,,,141.51603348492839,146.11905502886356
263,2019-01-31 22:00:49+00:00,150.17177026789383,144.71905351809045,138.96316694822067,146.0587363603189,153.42189322245324,150.94548825517566,149.9155075878128,155.4822265539775,165.0276238123017,153.53112215972902,140.74433267002837,154.56887452189923
264,2019-02-08 21:55:04+00:00,141.25580560663857,133.8370449861655,,131.86246187806432,130.69177342279028,136.31166552127098,133.15126554585626,137.45216484075914,142.01264293801665,134.35546017212226,133.72958125983794,133.7890354518197
265,2019-02-16 22:00:47+00:00,148.20361811346385,138.4646968950671,132.48625823897441,140.16057140854963,148.74947133628763,150.5334034424351,153.64966915265967,159.95387005627762,171.52771742080293,164.67605515391642,156.68993118854,155.8774212811906
266,2019-03-04 22:00:42+00:00,149.5115458839028,141.11036475724794,135.5498907642288,138.66692752022493,143.14677039036548,151.0529601870818,152.16545805678442,168.02280651102996,171.2325005045142,163.31451132094884,159.35072414343736,154.1579085626937
267,2019-04-29 21:52:23+00:00,141.14983741245732,,,133.23146722382972,129.72341338978828,130.8582867580029,140.27554231833923,128.37208809437286,142.0833134537498,140.00088287258995,137.301090010792,
268,2019-05-07 22:00:08+00:00,118.51696487315198,121.61454748317767,120.48360884658547,123.5599266590308,127.60677302664001,137.40730976439903,134.7050380125512,132.73797473043896,139.6988777537012,129.77035041898466,131.43448908585188,135.5907303785756
