,dates,nzd0346-0000,nzd0346-0001,nzd0346-0002,nzd0346-0003,nzd0346-0004,nzd0346-0005,nzd0346-0006,nzd0346-0007,nzd0346-0008,nzd0346-0009,nzd0346-0010,nzd0346-0011
269,2019-05-15 21:51:45+00:00,128.82856185954992,127.51040020919515,129.59017719512488,,,136.09480637487871,132.64812251282495,133.0285173412202,133.82860964008555,134.17166524454748,137.2601661761996,139.5190516844611
270,2019-05-16 21:54:27+00:00,,,,,,,,,,,135.75251569424327,140.46552386884997
271,2019-05-23 22:00:18+00:00,135.54483405091233,136.7019053033628,133.18191729258456,132.58941863650895,138.65739523289068,138.40530380604523,143.5759404101508,134.0961057252049,146.5202000016025,137.49443755002008,140.70332711289404,145.73736573592765
272,2019-06-08 22:00:26+00:00,127.63813227558583,122.77187624483233,129.43294698073828,129.5202698067288,121.79812319431241,126.47828659050631,120.19553872115655,121.39714685387119,128.67189629652856,127.59107143221736,130.80565793560038,127.46697334133444
273,2019-06-16 21:50:36+00:00,150.87362432078172,142.65005572679044,138.23361896769214,142.0502169894969,143.28111801874425,137.0075317638066,137.5399660633314,131.72066602554153,140.8659669871094,138.42036255612075,,
274,2019-07-10 22:00:35+00:00,138.11235153640988,132.58606512349112,130.13671150160056,129.11705977408388,129.3049945272089,134.84853842083047,129.7311662362647,122.42557137695199,130.39037337261834,130.50257643421696,136.90900894073917,131.73226219005744
275,2019-07-26 22:01:04+00:00,132.50579692779985,129.91621604737486,121.34997177175025,123.34668616676183,123.7058427750704,128.90099384246219,126.97733714415561,116.65212817799406,124.602418645953,121.33028814871905,122.48536208807316,126.63966308871547
276,2019-08-19 21:48:04+00:00,142.4163977833241,138.78358855931356,133.52566511679672,131.01948719869728,,,147.41538368944163,129.42364803296874,130.31152880705096,126.4393741902865,129.64057458918256,139.69562835174585
277,2019-08-27 22:00:50+00:00,150.57512277597442,138.98556672343943,130.5289892415135,132.34222226972986,142.2135852215586,145.68154429096938,136.70234420444467,130.35845991181887,123.70351997450157,114.9501277409398,127.20702168955114,140.30186913348697
278,2019-09-28 22:00:59+00:00,150.77612449129577,144.0635441874225,142.75332250529732,140.12683671036393,146.45860162218273,149.57957469789818,133.99034248112463,128.75569550164155,121.55226501421093,113.71246638108224,121.68061510696862,147.51133971363313
279,2019-10-06 21:46:00+00:00,145.2628639900755,135.48295905959077,134.65857807800614,137.71224159584716,135.22858638941554,144.44031061118818,139.66578991785477,,,120.87126169380545,118.75299403241323,125.3701764543429
280,2019-10-30 22:01:26+00:00,152.02648130480867,139.09059946214137,136.4129309933597,135.97781246791786,133.77596135933894,138.64459439417595,130.00751465428277,123.14219899028454,121.44553523861164,119.14467361245067,114.63130210573149,126.47417802256473
281,2019-12-09 21:43:05+00:00,159.10686151786845,143.84610013452286,141.783738787975,140.6504885418017,144.55195211244828,139.3038816481933,,,128.5471918505391,114.56276008020392,124.88892422273372,139.7994565450655
282,2020-01-02 22:00:51+00:00,136.77908245417754,135.05184322739257,129.5270280766999,148.70654243009437,139.62073378286783,150.37590593708788,139.21281649735286,133.58054123933982,132.64611781333718,133.76171466955878,126.49483541367752,129.1742753745228
283,2020-02-03 22:00:43+00:00,137.91892910873,133.71872513049544,130.67574409295537,133.43392539860702,136.73070766440964,144.68055287753216,141.94943990530302,141.3739175189302,144.0528494531752,132.0206848368951,124.1341512125641,125.8859679602592
284,2020-02-11 21:39:50+00:00,140.9384770610367,,,125.21330908871131,126.51949709336115,127.23097181462705,128.90755658570347,122.7353725881767,125.8764770896776,125.82915108026526,122.51635218189239,120.17070249811778
285,2020-02-19 22:00:40+00:00,148.81265334395218,143.4370311019541,131.39898908662616,140.0897847056816,132.84054234361767,137.57519473303665,136.18003491258798,134.5155448515495,138.46967503435468,135.01083869634172,127.40698551357578,133.23538630343768
286,2020-02-27 21:39:00+00:00,143.30059806729136,133.43792638147292,130.87933111129857,,,136.0667147783038,135.2038881912972,130.52556270134005,134.3132770207376,127.87478033291485,121.60222536685816,129.71559477234487
287,2020-04-15 21:36:19+00:00,,,130.14393512102274,133.82035075189074,131.24714947341363,135.15226005594056,128.61422114750857,127.49308967278408,135.2199247958291,126.82590786172767,122.7753981609485,114.75832269609431
288,2020-04-23 22:00:11+00:00,144.15517486025365,140.50996651501728,133.70215797446863,138.92754150977444,140.6506139488237,139.95477022676366,138.86218043328043,134.78290498572855,145.07657429349572,130.76865058407043,127.88734146385013,127.91642929236251
289,2020-05-01 21:35:22+00:00,148.32334056398153,138.5499506002838,,148.93671809717526,151.41058600895053,151.23516077516825,146.43344031708247,147.00727394108046,149.7232747416571,136.4476226976928,135.52238248170048,143.33964354149165
290,2020-05-09 22:00:02+00:00,140.42763602194418,132.63844292808903,129.41797033286562,130.328302195119,135.50814680659502,136.69678091124877,131.54706305106893,128.71225666840226,140.44187610424706,129.97158572496267,123.64387691412416,129.47197602242406
291,2020-06-10 22:00:39+00:00,128.9964423479219,132.60021064185077,129.20427632107075,129.76148417703175,133.08110957386157,140.87013629418152,140.96284460671322,144.21191091415199,146.18383413133444,131.28104081135828,122.46387444647259,102.43606556126394
292,2020-07-28 22:00:35+00:00,140.81598009844248,132.21578385907927,129.73904997631345,129.91715228516173,139.85971166293146,146.8836410160804,141.84390969383554,142.9851793485832,143.934776815988,141.12018652672447,136.46004535044545,
293,2020-08-21 21:28:33+00:00,138.1510936848253,133.47770589864965,128.26111986991165,130.55391155348326,133.61202292425315,141.14956893324253,128.312650508164,135.77738880944466,139.6305464530864,131.0075720896447,,
294,2020-08-29 22:00:47+00:00,141.01122674833098,131.02112858762766,126.8787990706167,138.91287838153656,140.35039262507016,144.7956567210419,144.21244642250136,143.4045321367858,149.80982045205,145.7105516848738,130.44025267926597,
295,2020-09-06 21:27:30+00:00,,,125.76557914014317,129.16628505354146,132.80922370605552,140.1869886939094,144.8082050081768,142.54639431948476,143.4355834455266,135.81903746174186,122.65321460791657,123.40890712539235
296,2020-09-14 22:00:53+00:00,139.02296547792147,132.22829098491883,130.45739897538928,136.44026971580928,143.52805155582098,144.70033489371585,137.22204969738746,139.52980503725178,145.40685056908305,129.74435869576482,125.78754069207616,142.94278038592475
297,2020-09-30 22:01:21+00:00,133.69944468614568,128.03551129291807,123.42959224848052,124.80596142226425,127.82679676130765,132.55711110144927,134.74756336560208,138.09844030304484,140.48519360802536,127.53747065459315,121.36420180751131,132.63498145922512
298,2020-12-03 22:01:00+00:00,140.14183093127872,129.80118984484338,128.65167561629153,128.6033384186824,131.56334157208312,138.90343820379428,136.86411683710796,133.99003931809165,137.40448651059532,131.80154018343006,125.73898761487156,126.20630046019167
299,2020-12-19 22:01:23+00:00,133.68804694593376,123.14291463772548,117.83887970542406,124.64129981105293,120.50297208399071,125.6903011544717,,,,,,
300,2021-01-04 22:01:18+00:00,150.89165237063912,132.89122106341034,133.71959589811365,131.29122509108464,136.50136902967813,141.05905833212094,135.03035492565138,138.84224533229965,142.79912904910347,138.54792629152678,133.94902374208687,141.08908480872634
301,2021-01-12 21:18:42+00:00,140.27128958935214,130.10851980687158,125.54201966510226,126.36922120489541,128.20832233896914,132.3696670725653,131.53162368249534,132.37038407923905,134.69776224902216,126.47959473833527,124.44351950330994,
302,2021-02-21 22:00:41+00:00,148.90448339633218,142.89585595005136,135.65836910304574,146.4407758847284,144.40128577300004,146.46164627202234,144.7599812890241,144.17145090337723,148.13022508357986,137.54052332988317,140.9478585289843,151.36682492832745
303,2021-03-01 21:15:09+00:00,135.77276312867178,133.36118755983094,127.71920707629951,128.461255581795,130.8800967959345,137.2259509427932,131.52565654464902,128.75083571339223,138.60478469179577,133.32624686833404,,
304,2021-03-25 22:00:51+00:00,143.0060277514152,135.93022177275319,129.3042307965038,137.550875758163,134.89090847878558,137.32912262355768,137.31034940241622,136.7296995239288,145.56633846267266,143.8039552311088,136.81169442690688,140.2925434924199
305,2021-04-10 22:00:22+00:00,135.24617244176835,125.2022935107368,122.88672669836252,127.48501025689289,127.36158730598588,134.61844859421734,129.8275332664525,134.4184187718281,138.5938198510507,134.08220420272144,126.89495320209488,125.5067708481613
306,2021-05-04 21:09:54+00:00,148.26509805915921,140.5617009618322,133.66759789155373,144.50240330723304,148.88817286610262,145.4936255067128,147.14778891060993,146.52750685791872,,,143.8859269628298,130.03282180961583
307,2021-05-20 21:08:33+00:00,145.26450707509383,,138.7154117338873,144.27318594915607,150.44336493979844,144.1812971923847,145.46341815601852,143.97337893540885,144.67856968120165,148.77574377817152,130.41994973582285,133.68146870252167
308,2021-06-22 21:54:44+00:00,109.94917771014858,121.13945258820192,103.96048224386472,120.22139701259078,131.70306858108808,132.85023286194553,157.67521296409757,,122.75739994019163,120.509839630585,138.79834108559461,
309,2021-07-23 21:03:11+00:00,152.50004086849438,126.37463983166282,120.75824424561742,129.7639170532746,,131.09570076420815,121.33550174876362,115.70562175143654,138.236977140291,136.18691803945836,131.49403105125822,138.24568283296125
310,2021-08-16 22:00:48+00:00,134.38660412205982,124.53400739561394,129.31314473834203,127.0089814055439,131.97890641945872,136.2620864101868,132.40848355471064,128.6567914384592,129.46883841379758,128.31634786889128,126.58329688207476,130.81303704922368
311,2021-08-24 21:00:22+00:00,150.60481950053702,141.63900214953972,136.14236822273227,142.61544306451495,138.63879864292895,143.11391390295012,144.71656888119563,144.08350179514102,142.68716421390323,134.84630392463973,143.50108202940274,150.05391171577745
312,2021-09-01 22:00:53+00:00,144.08496127933824,137.54238331067316,129.60307582036847,137.47471744477224,133.4275438033801,137.12607511455832,133.69644290065773,132.93535103923634,135.854205779783,127.9680888318222,135.13261328022503,139.81229889882016
313,2021-09-25 20:57:33+00:00,150.9856268368848,138.78902340736045,136.62577368121222,140.44292129669532,135.90611055556474,135.4814785763367,135.5271584958687,134.0059857545662,132.85665744300962,126.3874964829951,130.1534634208259,120.39831099202682
314,2021-10-11 20:56:08+00:00,153.64640324209049,139.46918521035346,136.82757573513646,134.8187432758149,136.55983247933943,133.40963401423866,132.0170274532436,133.80260881992788,128.0672311871932,135.47348202371538,136.57886477446812,134.86982658720456
315,2021-11-08 21:55:39+00:00,140.30835584159374,130.745146352724,131.3115659316763,132.59807399279558,132.27505408481417,129.24512688074554,127.03824119770579,126.83536355653648,127.02244657739324,129.63812681398818,133.35164722561916,143.18863317035408
316,2021-11-18 22:00:10+00:00,143.3967292209269,136.49198415501303,133.88243442271798,136.68321874388977,134.46720126832264,135.52223467237982,131.8596943591934,135.4919912929021,135.72056105995551,130.25496115923403,131.08020120782868,178.1595079573159
317,2021-11-28 20:51:37+00:00,132.23736593540045,135.22093821949696,133.9823658850434,141.531969001218,140.3660631844358,140.03518991311714,138.17251774488125,137.694114176795,140.90101377010066,133.38392935952444,140.13831736134864,150.69281829716806
318,2021-12-30 20:48:32+00:00,140.8592946283732,130.8807129558206,128.215111547248,134.1040935727023,142.6698830614543,136.75924553112554,134.49906851343405,133.72637957075847,142.70510557238651,136.40040054908886,129.99571827153142,137.52985795054016
319,2021-12-30 22:01:20+00:00,147.91907754091037,139.54868592667682,137.33675715771014,142.50516748759983,149.11583341264702,151.443669448635,144.05505712077522,144.83361234168015,145.1047036750032,141.07469674291846,133.39678784056267,146.83785257178786
320,2022-01-07 22:01:17+00:00,137.43624794025192,130.8051189533043,127.5877115615661,131.32209842440483,136.64656045998862,138.18686125215626,137.91539883131892,133.96652376655265,145.3680881113654,133.90133710170704,134.1408365918867,144.109550854878
321,2022-01-15 22:01:17+00:00,,,,,,,150.2867373537009,145.55602534423903,145.4067034685365,139.89254473049314,129.90769911181164,144.9645412153587
322,2022-01-31 22:01:19+00:00,137.67583679729492,129.36766935425945,129.76509393040163,128.86427235545733,130.89573874354636,140.18858770532415,138.5860412833974,141.40579786814737,142.77359248850337,141.0901555636341,134.35032251734282,131.9929829806656
323,2022-02-16 22:01:14+00:00,140.76541244540965,131.7095380078942,128.48548427929674,137.1576781636445,137.96421620888307,140.10514957322894,144.61755899839454,145.7338031182574,151.12410446663452,148.76140665036,146.43711848000027,
324,2022-03-04 22:00:40+00:00,139.69895049380116,135.25968215244265,129.83475860417698,130.7538787987572,135.66117445868616,138.6158404094243,140.0813101902398,140.86560291165463,148.02557124381468,145.2823514667829,149.05556159500262,151.80520899630662
325,2022-03-12 22:01:00+00:00,135.297509098059,128.81525335852695,127.34987227574123,125.90015450369884,132.1550426576296,139.72264792020758,136.87966000080462,143.38316702789345,150.00332308223156,153.64894103922757,143.9798802835734,153.30210346319672
326,2022-04-21 22:00:48+00:00,142.1371363338216,130.0214435703859,123.27248412695053,120.3501237514989,126.84300958614149,124.42335395385145,125.41968797139786,126.20963997933849,136.08764382569296,132.38355352609452,131.1339143638762,
327,2022-04-22 21:54:40+00:00,139.54995508238395,123.3065029032006,125.96819154495556,128.74849173536222,130.73496479591114,144.24977883131734,139.6260590097428,145.1279764711777,153.15725074809228,143.00522063511806,147.85591486418767,
328,2022-04-29 22:00:49+00:00,140.12522685512536,131.75859923958546,135.13845710189412,136.5806045307662,128.31226999478037,129.92276488576672,134.84624834480906,140.7682646326153,142.8641081746952,137.0748556080595,140.1779015801508,140.85398126935186
329,2022-05-07 22:00:20+00:00,136.56636844851403,134.8897640602906,137.02297581960758,131.4053752275131,125.06256574936499,135.73952798683524,141.72679722015502,145.67271254170996,144.32366765283808,141.1344085440648,147.6557423185503,157.57246006445635
330,2022-05-23 22:00:33+00:00,129.7516365808703,127.60013638710119,130.2989563097502,130.22623126485584,127.57368144691296,135.6955720380644,134.24912112170063,138.83643442292632,140.65515149959495,134.9345482057153,130.33804417855353,127.8991435087349
331,2022-05-31 22:01:02+00:00,127.5529709281923,127.51967658701062,128.71235104860799,128.5906298641543,127.1425895005245,133.48893928345345,125.649556206117,119.42715474069408,123.18901168595373,123.9100518177333,131.88526390827445,141.50882160940037
332,2022-06-08 22:00:11+00:00,130.99515080131462,125.41231358552311,128.19864850816046,130.0519434520767,127.42333911437319,136.44378676548067,132.71538387213508,128.66632677696398,132.6140550557675,134.35834247965644,140.0795431845147,154.44927808587005
333,2022-06-09 21:54:59+00:00,129.76821327676632,132.47542637471668,132.15132066373766,136.20258988229284,134.85876206412996,139.90580954245868,137.19806601618734,135.43481024674833,138.52551216007737,140.32885476018555,143.31219544220923,152.4787159413001
334,2022-06-25 21:55:06+00:00,141.88062811256106,132.3101796590482,128.63308161241386,131.29153132155912,129.38747450283668,137.11886240348215,131.58573820552624,124.9317890445045,130.6679356364977,124.1611317130971,134.83994113959446,144.1772643079845
335,2022-07-02 22:00:53+00:00,136.95047453587858,137.62855167811014,134.20128388920833,130.9816798271774,130.55239036220888,138.29844334867352,135.194322057511,127.08962044646118,135.4411453988,128.910865044325,141.39776229024108,146.70082773012166
336,2022-07-03 21:54:44+00:00,124.77365130399062,135.1664516300831,137.10797582636903,135.86007535332234,136.02894565928733,138.63756909799042,138.01075319768475,134.86503416924742,130.9685180881345,132.5702285958841,140.24059504493576,150.7691923530268
337,2022-08-03 22:01:30+00:00,149.31624867522498,142.64856255403882,140.83490339605015,140.30263808261793,138.4329119824729,146.29180485849008,136.79175286303843,140.57986332827267,143.99794073885113,140.16965123216931,145.04923441936683,148.68337977691718
338,2022-08-04 21:54:58+00:00,150.0145039015289,142.23749314336754,137.67675491392708,137.75543008464467,133.94418596741255,138.1367555480302,133.7878484192327,130.34040767923946,135.9579641165498,133.90135910938847,133.26404039605637,143.99797038927096
339,2022-09-05 21:55:06+00:00,139.94144045414305,133.80314639906214,125.64084948622906,122.60876912056408,125.98245740943659,134.36146773308653,137.08804042433525,137.1056353842694,151.13085641309627,140.96480475344964,149.98498388756124,153.71669090381198
340,2022-09-12 22:01:19+00:00,140.67677811120845,134.30866231444912,134.4088292631441,126.50654870257466,124.64537757763283,121.81149334344956,122.47694658256063,128.32089429892574,134.37981723522793,132.42383246753928,134.43283658510282,
341,2022-10-22 22:01:39+00:00,144.05269575323268,138.4058891364122,131.73414884400407,135.1974691925858,137.3123909198539,136.43425352950064,132.79094879048924,126.33951159065354,133.0102671959181,130.8522904907077,139.3432266012458,144.80509743529257
342,2022-10-31 21:55:31+00:00,,,,,,,,,,,,
343,2022-11-07 22:01:16+00:00,143.36686780862811,139.69172481440603,136.74282457724848,137.18287393512026,132.20976441887524,136.82981462257996,144.2856330020855,128.1885024848377,135.27157538137618,125.52441194170686,128.26420895278108,134.16674163276093
344,2022-11-15 22:01:07+00:00,147.42025011132006,140.00386174451197,136.39724134386864,133.82897196815577,136.76010797128947,140.25562776010344,141.85314947760637,132.17401521791572,144.52393806571644,139.57924236192196,145.6326819232916,150.4255882435008
345,2022-11-23 22:01:36+00:00,142.0446319804787,135.86542849087823,130.97700881118612,137.24491953468916,133.89260393342025,138.71508865465532,137.40183173841288,136.5337720507,137.26562054951216,137.80053223159223,130.0079932167098,131.25997563265238
346,2023-02-03 22:01:32+00:00,130.2501041943151,118.88549558557646,113.29502647886937,113.65908014498862,128.86211719055547,138.79730243514246,145.94349311702572,161.31178106069999,166.04389881792017,168.04132309075462,197.4048489572047,
347,2023-02-04 21:55:14+00:00,,,,,,,,154.63621757896095,165.58855841884497,158.34910945400483,170.41083699717646,
348,2023-02-19 22:01:25+00:00,138.14963166072968,128.69055093037045,127.90271403290087,128.5993936170678,125.54682993267731,141.40455611230533,158.7885941863318,162.76052314608364,184.97022241727484,176.81414879015577,,
349,2023-03-07 22:00:49+00:00,128.89075357399446,122.18891004829663,125.92442516405568,127.8927166714552,128.23716747983892,134.44267269286033,161.54570488717937,171.71915978715836,178.22909047351195,162.91458648869747,169.10732308010557,
350,2023-03-15 22:01:00+00:00,127.56819651455623,119.85638074465615,131.83060337981362,130.31818420502975,128.4052248138506,141.0456907125398,157.79027499807952,168.36480868542787,170.89890799836053,162.71677962768752,157.38810525724935,
351,2023-03-23 22:01:07+00:00,124.03239025383559,119.46942387231928,126.70229622832323,127.52955682824067,129.30248947232377,137.90917619892173,151.3701080236265,164.8429580410916,160.60650968960203,150.094114012801,161.29421034347362,163.23530095241787
352,2023-04-24 22:00:52+00:00,126.86581702774147,126.69327343520149,129.69147190170227,138.1795492136545,139.7162389061722,143.30014563863287,154.73373570378342,155.23871436828335,159.34396799517756,157.3157861644014,156.750827385348,
353,2023-05-27 21:54:11+00:00,,,,,,,,,,,,
354,2023-06-12 21:54:19+00:00,,,,,,,,,,,,
355,2023-07-06 21:54:25+00:00,150.08645439659546,140.2899459704621,134.18293920256295,129.38779021625194,126.59380232716376,143.37511410974622,156.80304976674873,169.28501523339418,175.16874446285914,144.25042493563583,141.11313548471745,
356,2023-07-29 22:00:19+00:00,146.13827357103804,148.8664253209161,144.88553835836686,139.90404256102133,125.1846024115593,145.09552025679017,163.0876502883894,149.35337345522035,143.68424270764928,134.3523929996771,134.63785046148251,146.7409077407862
357,2023-07-30 21:54:42+00:00,145.70585981885944,150.31219380186968,146.67864890551442,144.5483685239448,137.57162944831546,143.95789308283864,162.36036817694952,146.83265739447143,144.23219941929304,134.98562543690267,139.42156650939913,152.26927561530306
358,2023-08-14 22:00:25+00:00,139.98457902845163,144.6717805442055,150.95961126451346,146.3150858843276,148.35396557685945,148.46015557084036,139.26730380065976,131.6071038205746,134.70091259442586,123.6480329691073,132.33344600915672,149.18962989814347
359,2023-08-23 21:54:44+00:00,150.387631319165,146.67503030034098,149.13236291905778,154.393154500116,150.15669544603884,152.0639408977626,148.68006446900463,139.0438213740998,135.44175881090766,128.9809970484779,131.9334910743655,150.73176054713278
360,2023-08-30 22:00:59+00:00,151.40530731758165,157.6791158100762,160.85728013083983,164.03377686693383,156.908720539837,164.8297029482703,156.2582177530288,135.32882853202042,127.15110136228157,122.4118630241544,129.13600253512422,140.91115768688522
361,2023-09-07 22:00:37+00:00,,,,,,,,,,,,
362,2023-09-08 21:54:54+00:00,152.35853174781883,152.0972929393698,156.6762060283542,156.26839237150716,161.23374913739522,162.03953898246644,151.96830647155176,140.15659116860576,133.83496003451384,132.16764610375782,135.10360486541788,168.97739509305984
363,2023-09-15 22:01:08+00:00,142.87676174860792,142.57154389527722,146.9573884461844,149.52272395873538,152.28755266314076,149.7960591679939,144.10072014293013,127.91471785538533,130.92264867570864,124.00595116506446,124.71293670082875,137.81502699033607
364,2023-10-26 21:55:05+00:00,166.5199967284022,164.09912154371926,157.74961085243976,161.29012998287646,156.05318003622696,159.11798001267738,144.48214551788823,134.11986724655804,134.43395604265038,131.34764491849302,123.74780789122546,129.1331940996386
365,2023-11-10 22:00:47+00:00,145.88737896022508,145.57119364264784,148.97600189626306,145.5584734467136,141.48711036941802,146.4228825434972,142.64151634058763,131.26613225437174,130.8751300277364,123.77886948588927,126.72601117060516,124.71031818905985
366,2023-11-26 22:00:53+00:00,145.24514343559252,148.02003146459606,148.3077237136571,147.077985280527,145.49073289627006,136.5115822587425,136.16797944164054,136.15001293961546,130.26541998008688,128.99853807724205,121.4917507082263,111.09011404406847
367,2023-12-20 22:01:23+00:00,158.0753826889441,151.57674740385542,152.56687782762054,157.23119947403933,150.1326473536658,151.18121004242468,150.96231604094788,148.1168076737779,149.24233250716833,134.0135605211255,127.61587064498275,124.09103241185335
368,2024-01-13 22:00:46+00:00,154.93156404530345,147.80044620028838,144.42521314143366,149.24219058825128,152.52788391966752,151.34426976929657,148.67084391153145,145.01594380691031,147.28307671226665,134.76397983664543,133.20525602706883,121.04477158249092
369,2024-01-21 22:00:53+00:00,126.30597851147729,122.54657816596284,128.47489191786644,137.7712753780357,139.0583372952917,139.6857923674962,138.7233574357305,141.21528764134243,141.76431563741218,131.37923290108253,129.34752505979327,114.19659537962869
370,2024-02-14 22:01:07+00:00,155.58888551189892,142.50121914274195,142.58066843311468,148.2577628840256,150.85069426843867,152.9251048193742,152.66371417330078,147.2346338277102,151.01743103212098,144.09664798295884,137.5287455094916,140.44779854195122
371,2024-02-15 21:55:06+00:00,,,,,,,,,,,,
372,2024-02-23 21:54:54+00:00,,,,,,,,,,,,
373,2024-03-01 22:00:36+00:00,143.59926880934952,135.2845833667173,136.03425591548887,140.1668035320539,142.02271653775165,143.56615352965113,145.47654751068788,140.4194211305714,145.09776127136038,136.57971217754437,127.4900122511789,130.56937202480268
374,2024-03-09 22:00:50+00:00,144.77311192708456,148.06920604181101,150.19277249986334,153.92369562190325,152.31405793783446,151.85192866832367,139.48722019793811,141.13588075044947,155.47649358060193,140.93733266215997,132.0893409976012,132.04396769739063
375,2024-04-02 22:00:15+00:00,142.6530220624394,139.71518886022238,143.54940176814034,150.48867067574824,145.88744891267547,144.68648549542755,134.33420581116073,132.9459731769802,124.75646541296952,127.2933941479236,123.54875799328502,123.19435770858446
376,2024-04-18 22:00:06+00:00,149.49220355983857,142.42959910983268,144.67608440356258,147.0857063824006,151.28681427684126,147.05179513285336,144.25484315147364,135.20324481639886,137.55411710300842,127.31692786171584,126.26764101393665,123.72412380855548
377,2024-04-26 22:00:40+00:00,147.06823408924126,141.4637978202889,142.87562157340614,146.66725579307695,143.28571975552782,148.54533080159382,145.50442600753942,137.36917931840065,137.8798403677288,126.99973104986307,120.82715606380407,115.78767442472625
378,2024-05-04 22:00:22+00:00,139.5622339817657,134.82675570487666,135.59411572051448,138.32375273066032,136.4451571405078,140.21392183500294,134.2852614904292,133.66560395975398,132.93319857267215,123.06339420586761,121.76776217032318,110.44893539418233
379,2024-05-28 22:00:00+00:00,138.14758096604476,129.49000664812357,131.5984635193195,129.04418583721167,127.69751097997339,139.27637600758413,132.59184078465864,122.29507706453838,118.35917361481206,124.51467510190662,112.65209217668831,
380,2024-06-21 21:59:53+00:00,142.2903073424294,140.5442121587323,141.66343240111368,136.30344167711436,134.3907140624898,131.12858638006583,130.30591252579146,120.14967786214561,122.60238635121323,118.640637952783,127.35778130885275,134.02625769636128
381,2024-07-07 22:00:01+00:00,131.01086006257478,127.63175995707589,127.51193865689557,124.66863425895444,124.11940764195037,125.88087634933346,121.25105383176982,120.87865224219232,,107.20382173668254,104.93591961563705,
382,2024-07-23 22:00:15+00:00,137.88046533768932,136.70148354562522,128.63679256265044,130.79123104143966,132.70337300356695,136.95034732230414,135.05220212909748,122.9054032834292,119.92939297269595,110.88374755609898,117.81741575302988,117.70817941095412
383,2024-07-24 21:54:17+00:00,146.6122429431843,139.5500064961049,137.5455201816296,137.6482834271466,136.59305062990725,141.87770591022624,136.5780281724525,131.7508599480685,127.19375158390861,114.87585789353543,119.10195351786331,117.86042176429112
384,2024-08-08 22:00:36+00:00,183.94559282287997,164.20213508464212,,,,,,,117.00966559645765,119.73980790721204,123.97950045546364,130.45718765845865
385,2024-08-17 21:54:35+00:00,141.09200283274885,137.14883705225762,130.08921974419934,132.88894446959344,131.62278920715954,137.20225389367494,132.5725907210553,127.4755432904685,122.18516659247223,114.25516063092283,121.62108414785175,136.03553565871013
386,2024-09-02 21:54:44+00:00,147.7787669176426,136.89229161466582,131.44765517575317,133.92942471282532,135.5283983168373,140.95415733635568,136.9093999441904,130.7366058649099,129.63333371551875,125.6388135292962,128.09056495045817,136.81245722720303
387,2024-09-09 22:00:32+00:00,145.31514290493055,137.6867050752976,130.50522681694932,133.15092846148065,133.58785778916297,144.56636073856512,142.45054576650264,129.86329898702616,128.79483125711965,124.9968679635166,127.57003190348887,135.67768143298835
388,2024-09-10 21:54:40+00:00,142.69513329014268,139.2983143760654,128.72556998748706,133.1926887882305,131.81976001082157,139.7287683221598,132.54186718198943,131.1072157238046,129.92396369162378,123.2214919434416,129.61076463243592,137.4757113751373
389,2024-09-17 22:00:52+00:00,143.7186110229314,144.34648724727563,138.49248052321778,141.9842720953564,141.6037254542493,147.44187285011594,139.69805719295672,135.0121171185573,130.41711632688927,120.01753893235764,134.37700524622107,125.21160214486176
390,2024-10-11 22:00:38+00:00,150.5481885226301,142.01576676446777,134.66067689333522,143.53622692873833,140.73768004256317,146.02498954303437,144.99181332543765,137.35801226999254,141.4183573854978,132.7530918661974,124.38909961381634,134.50466565652619
391,2024-10-11 22:01:02+00:00,150.94358583974633,142.6530146238824,135.6692684924748,144.82568598969897,141.04457958189224,146.45133624408982,145.2522920777684,138.01212057162422,142.64941643852745,133.1158096665764,124.88533779049514,134.67270866312083
392,2024-10-19 22:00:46+00:00,144.60970891162256,135.3582645142277,132.06149492546783,133.13212620593166,134.50882229775607,140.3300379533781,139.55027387962105,138.0178989460768,135.6082059885878,126.12850983514733,121.19264991651616,130.83943284264913
393,2024-10-19 22:01:10+00:00,145.16107339421654,135.54845263787328,132.52559884806536,133.62345951691591,134.6419294072253,140.52884528063362,139.41482690020635,138.3717377259611,135.68979546570532,125.86776338183282,121.3371954650293,130.7091817776733
394,2024-10-20 21:54:57+00:00,,,,,,,,,,,,167.91696024371262
395,2024-10-28 21:55:01+00:00,108.24025878136223,111.08272101101323,105.14178195252549,110.93230668315282,116.6123851641656,120.2951265642617,123.58858553480148,123.5477930798625,123.19815852912912,120.10342314783313,116.59022057088636,119.0510530469625
396,2024-11-20 22:00:51+00:00,147.917392075264,139.66790831669812,131.70199531394633,129.35937376375153,137.37144546613857,144.5481983492035,144.21081125520567,141.76453495016986,134.68108277103974,132.41092072672598,126.95591709620898,
397,2024-11-29 21:55:08+00:00,146.4224114934336,141.46755473576997,130.0812796372314,138.9597088981177,140.41303361928811,141.43501287435993,141.21595204859608,141.88760985804063,144.01412368015738,140.0543948440849,129.06530472097182,132.70985966645276
398,2024-12-06 22:00:47+00:00,152.69997569986054,139.3521417916688,136.01290126043457,135.5977280650192,143.0462549754939,148.58182010249064,142.17848851558477,144.87123103269624,145.96676869320598,135.36433259030264,132.2531335760697,129.41767630187314
399,2024-12-06 22:00:47+00:00,151.70782820431214,137.78996703901814,133.8219739727863,133.85803590216744,141.42558557412036,146.28225056764055,139.73013492011137,142.54854021221763,144.1719177538524,133.19092732583337,130.52152239454975,127.15060748430578
