,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
298,2020-09-29 21:32:35+00:00,136.68437266076597,135.22585032981465,136.73677559517097,,,,135.24705882337113,137.24064533276132,132.01467644114908,132.6920582923478,134.8605144724326,135.4964946406026,134.19243566543813,128.323695639851,129.68328470037804,124.57300875341475,127.74004023237043,,,119.38888474491317,115.2901777817682,111.10737092841141,118.9861295238707,115.73299989241288,122.91635884844263,124.35109163109684,125.30512622876982,126.06578368463131,117.97946977611781,121.8355636960058,,,,144.38853887574808,141.6338332496982,153.29138959676203,150.61260322216594,148.67603779009642,147.3083545680648,138.4893902761487,132.03785738767797,131.7675009183317,131.63601399120685,136.51911881737337,
299,2020-10-15 21:31:33+00:00,,,137.80617420221932,137.14632287015732,139.82208568707767,142.38833246195622,139.23634913699377,130.25442912499926,127.7755754210903,129.51901540122293,132.5498693481138,139.4141417086687,138.88128245116704,129.84056976343732,,,139.6815546757326,137.27721497964174,132.38732340321465,123.57101395503618,111.4000614086682,111.63645302890903,107.78301252241323,111.53342396855543,120.3620395162886,122.69754262257237,124.0076057493415,,,,119.57834139681034,116.40962049042538,149.04478650134672,140.11913568650678,140.6911893825858,141.97070865980018,145.84373390645328,150.15755940467406,145.28516200419062,142.30882914040927,132.4791418523627,,,144.92583495854822,158.2946705115255
300,2020-10-22 21:37:16+00:00,151.10117187774503,150.8390600810146,154.39090286609544,158.5585153452496,158.01347116915642,,,,,,,149.85941276009132,152.4395813145814,150.71558962105215,149.99391438957312,153.82460190065063,157.1478791955185,151.75813045415208,144.71798093967143,,,,,,,137.13168157013428,140.21234736502956,143.4638789855359,140.16305084831328,149.8369319693893,143.59127495121137,144.4705233532643,151.16831927950068,,,,,,160.49772864360006,153.400363187383,147.78893568140316,146.17278648772498,145.6609655647706,150.5026546257083,153.892686122019
301,2020-10-31 21:30:30+00:00,150.46846631973406,,,152.8337198924635,150.11361023076122,157.62644864192754,154.42860226365232,150.7020123193639,149.25913168352199,145.52889857679972,148.88396574624323,150.56767812975343,148.61301520488342,144.81241031785876,145.65988771101385,,,144.9666477866306,142.55117415214474,137.07091119778977,136.37597486179612,134.740953114191,139.7957267452986,137.26579857733228,141.66504125117117,138.87681953171597,143.74856312135546,141.95993236613768,,,,149.30717504074264,161.75859859567686,164.34648404650306,163.4834408181622,166.22373744343005,171.87703187412382,162.60027610445297,166.98169447584513,161.24480454864096,155.83936820226754,148.71448667773194,,,166.73087585692323
302,2020-12-02 21:28:15+00:00,142.08390975666578,138.9889112731432,137.35548315027177,,,146.76382153875122,140.31525386626728,141.01222198036038,135.5817872800091,140.5909469718949,141.57091769551033,143.01067849043162,139.8588199902527,143.12856139418486,147.79234690202807,142.05468582373814,,,,130.6442474294033,125.65885254953703,121.57257520208029,125.47938941923202,126.3159634963373,126.46047696172184,128.21909267589254,138.062154979363,139.6231364240626,137.3727708649979,138.86311272967197,,,150.15095796391927,153.04237589355364,160.68702010219002,156.61179657958257,156.85693125740124,157.54866228272166,153.97947140449548,157.07274889933433,144.5455560548604,144.18751356335073,141.82420886938738,,
303,2020-12-09 21:33:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2021-01-03 21:25:55+00:00,,,134.9469648481534,140.1104386790588,142.82051335950837,141.69407420390294,135.7559748948341,133.01429129558932,130.57406711216143,130.4137868263625,132.98741981252576,134.63460561089443,134.64700889278598,,,139.09219201339045,139.33132804045005,133.83132985460205,129.87006762265122,124.50913326443639,115.3267172025122,125.40096583185674,116.37186796469186,116.77546974963252,121.97157074897706,129.9574057418021,130.59118638921873,,,134.58033919203334,131.71139911443598,135.39967539022788,142.42425956394078,146.9453592896318,148.52538528419652,148.17792726960315,146.06960665859492,145.3769255109531,143.6778408510614,145.10874129470918,,,144.54733459297904,145.22733589378592,145.6408321797935
305,2021-01-26 21:30:27+00:00,147.7236878273557,144.6225240816215,148.32964339731123,151.5887010855188,157.28645192877903,152.80457397843844,151.92049162157377,147.98846771114745,,,,,,,155.00149680989819,151.0541898386304,147.29898077972422,147.79327013256648,142.1480974210055,136.3597547454438,135.92505972698817,132.25984632345012,,,,,,,142.76203345113876,152.0749861420151,152.02517359776854,155.33777478546398,158.67381359439548,163.4034355005052,173.72471193272978,,,,,,,160.61439352726285,163.23994403585732,168.06828257452264,163.76478576237375
306,2021-02-12 22:07:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2021-03-08 21:21:10+00:00,142.52387195724768,135.22458974103932,140.54304192179825,143.9856187713631,142.79229238882323,,,136.60612944652306,136.36997884465802,138.26285466375563,140.93947183317758,146.7636142596783,142.4213353559144,152.63192364554465,152.235133150326,149.68651771005818,145.80078230584647,138.0569264717485,,,,134.15419733634377,142.65570903330433,126.69837381136206,136.90132604274663,130.80316762725312,143.10676027265112,146.71285947911394,145.3488788316473,143.73751937789237,146.46395982615536,147.66401749964683,,,149.79403947176985,158.17554984833112,161.60564391046182,167.751887447884,164.00331320202665,160.20563302341606,160.00332805156228,157.99118914940786,150.17630960575437,155.175731756709,153.64184159608737
308,2021-03-16 22:07:27+00:00,143.8698272757654,139.8685621429689,143.95360252541144,143.70247216462636,151.60787054401823,149.63396357994424,148.30654947486653,146.47380930901954,139.19038230067017,144.5243718516589,148.67908418730735,150.12171445324168,151.45215393290584,150.68546871672098,149.33276845076998,147.64118297145941,143.00925044286313,145.65410945731415,141.62405364281548,137.88626511843944,139.18652368975367,134.9204020324619,132.5756483655887,133.8483420542183,134.9847051251591,138.95640164608892,141.5298094398884,141.2141956790417,143.80072290113557,146.13963282144206,145.41340201544065,153.76594681480017,159.51596474239804,163.4508881079674,157.55003271963554,162.74777130902228,167.40953096229927,169.38565648510382,162.1239516423518,168.4354235187726,166.14587438218683,163.2213875407985,155.2424785175709,157.76468943050847,159.87691147820667
309,2021-03-31 21:25:30+00:00,,,,,,,132.15454612373165,134.82699870843115,126.14475772891119,132.1219827329467,135.46829583874958,138.3242989018976,138.86286932188239,141.4161716978298,,,,,,107.17905352932623,113.98289322034215,123.42138532519405,121.99090161815438,92.52022987812553,,,,,,,,,,,,,,,,,,,,,
310,2021-04-17 22:07:18+00:00,145.5262670500191,143.01054845835233,143.06633540369793,148.28499359331747,147.75812408456585,147.15977193449928,145.92225981891733,141.46779540058586,139.68295606577502,139.99782270375215,146.2027738249039,151.13639768629466,148.1304158968595,149.9608015373744,150.3022485531528,146.45271548581056,148.50033155105038,144.9304173073605,142.23560751350985,139.12346171879202,134.98381977848405,135.43254590645643,134.38099294904066,126.96175471780835,134.79408570575467,137.35997193844835,142.67421816902325,140.52034928209324,136.44857502984496,137.99768552720806,137.2304778195854,137.6482175263471,145.8137167491538,161.52751265283018,159.67238248893804,161.15171622451587,166.72863740357892,159.98177262498484,163.57940584139556,164.46474437128708,150.4310627523867,151.7668873250482,151.98699820250033,153.0562842963539,161.21456179527058
311,2021-04-25 21:17:14+00:00,,,,136.54700033064384,143.8338031937784,134.52397048887988,137.9475019030315,133.71298369913347,128.42216882141676,135.2291747598593,139.58236357450295,133.49240107545324,133.45866770841698,126.43349000129265,,,132.8844409754887,128.0166304096805,,,96.16525324453791,113.19918678218518,,,127.07125802411181,124.32013530569799,127.61484839290505,,,,124.6656149071652,109.53926174222018,152.11286094971413,152.13427444711658,155.1727860721653,155.1319490647204,174.02741920941187,152.94771643657648,154.71432501192675,152.4446317419474,144.48968142036668,,,,
312,2021-05-02 21:22:49+00:00,,,,,,135.371492128757,126.98194649496894,128.06347559191647,127.7709959327471,123.94724506796416,133.65582495320268,135.33613024683206,132.76576370881412,,,,,,121.79873389908525,107.40905331846794,105.28402089833139,123.8913204572969,128.18502371244097,97.8637214853027,122.398131803276,128.75460544380743,,,,,,,137.14456919188305,158.08954874360768,149.13231718316584,163.04843551861137,159.16633334478618,153.95913386229597,155.74015703509028,,,,,,
313,2021-05-03 22:07:08+00:00,145.16303086520654,142.3762786549369,141.364363281957,144.1310757105983,149.7895803054416,150.84385546898037,149.69370954912043,143.71737456071813,143.5418622481955,143.37478621526284,148.3372080708625,151.6576740353528,155.17104239779133,155.6956083747563,155.30558110872144,148.67465003060386,151.04042430716478,145.05984413024348,139.80183202124886,137.3503748077103,137.51361465177155,139.67160804694623,135.05040020253753,130.6708476442868,136.35563360081213,138.7907554038387,140.03657562130684,143.90266603986015,140.10765632158044,139.20422820172382,144.49270119370678,147.41023185319966,155.45513103857516,162.8701496193494,161.8710771879957,168.3269749959957,171.05969885670262,168.56703891552814,169.1479055414246,166.32145721637028,152.18406326737866,153.81376064980466,155.50873672325196,156.18239126588784,160.39732327396132
314,2021-05-19 22:07:16+00:00,140.39219159106102,133.5130159145857,141.95712092036453,140.94086977606693,147.63632877208948,148.77990082716016,145.41410104921238,142.69628998991408,139.43586921134346,144.88415531178137,150.23225129689487,151.78629487813657,151.0190700924054,151.73915121759606,147.29751009169243,148.15898260504412,146.75551591459958,138.39157761460964,132.39481552127083,132.0206972347926,123.1574879674152,132.77238796993552,130.24889460842985,120.18090603050997,126.77074592932303,134.3327172722957,142.62448533274983,138.6114135603797,137.15924326171,135.72929363467634,138.67226637247063,145.18955137149214,153.74953886812833,160.33911099772172,159.9174494333212,162.56255406077156,163.22123273621762,163.89918691587067,164.6849315638465,166.38745209691805,154.82888681902213,153.32241325659052,152.82176704658806,156.4414786815905,163.3490791163521
315,2021-07-22 22:07:36+00:00,136.36685971805886,127.37007366031766,140.36947983449213,135.7376536784226,140.93781141906877,140.83117600347956,140.55978086220995,129.9171187575017,129.76278057005302,134.45377479197347,140.03420639899437,147.53717130313456,142.70617475520189,144.5305942301048,145.45219645845535,139.91118203802807,144.80104513180416,136.42967936250756,133.57224811707906,129.17065531555815,120.5101899643101,118.46487687558951,120.01968677613462,119.21874105652256,123.56710204916095,126.55058968131956,130.88937080461525,125.89588456328588,119.12313090070585,120.53131290553098,119.47995748020958,123.75186207424403,129.18527812387293,133.40171544905866,136.32437846786945,136.48966783549514,129.3017366051431,126.95552556077585,133.96096741050303,138.5599733500463,136.24372456016664,132.52823909568568,135.5098685803074,140.13063432290187,153.09948549588574
316,2021-07-30 21:09:09+00:00,123.06404868472544,113.00176345210488,,,,115.85836819944777,,,,114.61948772694518,103.05643479280914,129.30805220113572,,,,,,104.31935874155279,,,,,,,,,112.98233096553659,116.84121835605951,114.71135833612135,117.29969673324806,108.34760424158058,118.49382268236188,,,,119.72033527406181,,,,122.68491771831216,124.52267786469596,127.53899501035156,137.1194373896853,,
317,2021-08-22 21:13:18+00:00,,,120.37771780053642,125.99097359310144,121.41063702187942,121.21515934634299,122.73259771561112,105.84442822402895,115.00134111652011,116.91941629382197,125.95809819905195,,,,,,136.51281946403023,127.18564458904203,127.16192809345299,,,,,106.51070300054326,,,,,,,124.23431606962131,120.66974512348776,125.38241046535106,128.67074433195782,122.00454034104072,124.63896663646537,123.4014378988239,,,,,,,143.82937476348738,151.4888008355877
318,2021-08-23 22:07:49+00:00,139.84737099455344,131.5023490184752,137.79676101460902,143.33351519084633,144.04832058894806,144.91045622483216,140.38866599672141,134.18450773522028,135.86295627852863,136.49293934645232,142.98196435659617,147.16762476655072,144.80773962800734,144.4564160584183,142.10199442863038,144.87749317255827,140.1003887014745,137.41293118196452,141.86578156502432,135.477063006405,134.66730242110253,129.86563430695196,126.19890079242367,133.07597683073408,133.08743233097658,132.72153104621214,138.78294256706818,133.18244257544694,129.22935684954652,132.86461888252938,134.51989506153353,138.31452489872055,140.96633169371864,146.38550826749957,147.23075395540064,142.01724399460088,142.2584260106226,146.31181747259825,145.0652686051611,146.68438430898775,141.66293086179306,137.61630725353567,142.11939156765578,155.52012626932822,160.88112946143872
319,2021-09-23 21:10:29+00:00,,147.56832741145757,150.94198261134846,150.643271204426,152.60419660505818,141.28667906265798,139.05614507677322,137.80349729684494,133.3454167177895,,,,,,,157.5485011092553,143.6260915082524,146.13065013861458,148.01423585439488,137.79475396202884,140.08788263759078,135.84657123368578,133.88187186360548,,,,,,,145.66846113984835,141.32419442346603,140.69875132812243,147.47895795180335,143.27113159974897,144.5879748215697,145.53608962488258,,,,,,,144.72072263041647,150.29575270138423,157.47950055688256
320,2021-09-24 22:07:56+00:00,140.08903088759905,140.7702234556576,139.0886998231452,146.4765643820624,147.30435647953973,146.80040085280748,141.90764482671352,137.85757833873242,135.01271164293055,135.73000721051375,141.3445518576505,151.1590272372325,147.86149461263764,146.72209613004932,143.80141480033123,138.26442189934875,141.72997448531623,143.30051316518833,139.66492340620573,134.1029781623107,133.3796056165157,134.15172814609767,133.1514168549496,127.5835530443691,128.64556501826456,126.03079800114364,135.17031205533323,135.07835239042547,132.64087464546608,131.66009963088575,136.2384450354309,137.1586789137787,137.46936744673224,140.32132516267583,140.744439865757,142.02588207257276,142.86118154338223,142.55758502402873,139.84029439215502,140.60804064353022,138.91848713807974,141.10122660431404,144.5744085923692,145.76240764248308,153.0308182854053
321,2021-10-09 21:09:04+00:00,142.2747849527439,137.15925030926914,135.0946482218307,140.52772611994473,142.85012390094894,,,,,,140.3856408514451,124.79080514310988,,,,,,,,,,,,,,130.7420447243934,137.9243442486336,138.32826501743477,133.61369961503397,123.99837013028608,127.03450736372668,117.05359004332178,,,,,,135.15603434541117,136.15973973602507,138.5888283391152,135.37027188133743,140.2334782430233,137.1156505596885,143.07955596722348,147.94176555915632
322,2021-12-21 20:56:01+00:00,143.60266991301154,138.22085633600273,139.3638992070563,140.62230836955916,,,,136.85429076700078,137.15669527455088,139.8795350014924,146.02870201464725,147.32762871650985,148.5948259895188,145.11695739237447,149.1643920310212,147.19688491987893,147.0490376319378,141.9021738416036,,,,,133.00361923361862,135.0181229086532,130.06310087908008,129.00006155862593,136.34287590281872,136.5381686876684,131.79088791184458,133.37086593217157,128.06220410408343,130.18669865820343,,,139.53691493980142,140.9871244988219,137.63456973609973,134.5317045039187,134.8957432487684,138.33374332433988,136.30672751021746,140.8473882030583,136.73579489859506,141.75497630726053,147.38957370553834
323,2021-12-21 22:07:55+00:00,143.97145711882465,137.2323990112585,138.06012611125598,144.45858673561133,145.6913997249383,149.1628862965055,143.22889513641346,138.4229485685989,139.28744765766416,141.54750403853322,144.02146678504684,151.3249948511947,148.7169615343269,150.30982625388648,153.3422771887777,147.1160173736063,149.23766053079916,142.28765372561836,138.4058167645857,134.65816002342044,129.78414271928028,136.10939601468988,135.69823553384683,134.23658726837394,134.70761561358856,133.33755403393113,138.88940928789933,135.87275168052483,129.3363752478151,125.74707518291751,132.81725961205137,134.76850090846636,139.670561333878,148.15080466085416,145.31629135136183,144.30240973646653,142.82060057019012,140.23360439587083,144.91761407510148,142.87565238855217,139.97000811471906,140.67976519756604,140.47820807226952,142.48064345045654,156.71851816206313
324,2021-12-29 22:07:53+00:00,141.60688300272253,132.45137394895428,137.41356710362086,144.17069524216336,144.68832698842547,146.4067053411384,140.54974876134952,136.49347742552405,139.11905270537787,142.0752577398771,143.02539935176162,145.82936908485618,146.0125318023727,150.35813591110295,148.07493257067202,150.62664355270434,147.0982692675211,138.19064778783135,134.03141123644352,128.9386808889669,126.94088717170631,131.89620803612112,135.32476512148628,135.56259400395317,135.13636572578545,134.76156710803284,139.57139153753178,136.36522709821656,129.8654145118183,136.28300666660047,131.02988863597648,138.41251049722786,147.6993256890265,156.59210026053427,149.98352970466436,149.45757846150047,152.18530250588816,146.3007176746448,150.32389068045052,146.36931317524184,142.88640456857752,143.52503550298604,142.56729637192896,144.0833773972515,157.48895406507
325,2022-01-30 22:07:46+00:00,146.83374441948834,143.1758916636051,145.98221351270405,146.9063375058107,146.6723984126777,149.41285269042197,150.32297016585028,145.72407745530532,140.55740864724368,146.84208783159562,145.0808902250557,155.3281020123468,153.42894917785338,155.63783507601718,156.60148254937738,153.34770181145703,147.1450002939102,145.0503139780059,133.09973827929625,133.5523326713277,134.46483185464896,125.47387597986351,142.65765042108765,135.78719868112114,135.3191878097194,136.93068718215832,133.28582387454298,137.22215548524733,139.88273274424483,135.91481632332975,139.86065490823924,147.44104980603979,151.8065879162664,154.72781320219516,145.37946145528983,152.21586959761328,159.31633491830885,157.6025450195786,146.0563340707691,150.2047934759166,140.98604299365164,139.25540636615355,148.49395548782147,158.11087732342187,173.78011721867415
326,2022-04-28 22:07:22+00:00,137.49024936020928,135.066189901285,138.57392954363422,138.64287132782565,139.85254273687758,141.62758701453532,141.0299549400274,136.98235694003213,132.73713232393126,139.13086988754966,141.07476787232653,145.969209948146,141.14322894556165,135.8466477354226,135.04617328991358,138.78456532862566,143.07001837343697,137.95936996170443,126.0543594131409,124.06644195684802,122.0922608459023,109.52230772081427,122.54973686014668,119.54663440037768,121.22443432166452,126.80149295389884,122.40417391401905,123.00088516653611,123.72361431709678,122.96708370756863,123.74301485549361,125.13887125077801,141.35532865206153,139.12733057907022,142.85761398021,146.46194494139934,149.87503676791715,150.63185334230442,146.59626337759283,149.0360460844057,140.77623642709463,137.00325883242974,135.01246412714391,140.73439909338472,147.58093206092897
327,2022-05-06 22:07:29+00:00,135.263229150697,131.72149546730407,138.63233258057417,140.88938589480486,143.36222561959184,149.41357952367827,140.68981496525737,140.8120699665419,139.04611142357783,138.29425579447735,143.83158905958055,147.2202606378031,143.29803377056464,146.0974515736748,145.35813914925035,145.23541784981364,140.90877577882733,140.54405439095098,125.99303640165071,133.46861279917044,135.19161344726186,125.95609794717183,130.26321176780016,124.95070893212869,130.6896880526861,130.17635726196323,134.30552811229433,139.6107190129407,139.32255411550315,138.32186868808745,135.03569532083856,137.4723167128282,147.5276898189,148.80021308897355,146.23076787212767,148.50226095380293,158.41600820122275,152.35928472607034,153.35882307973296,143.07310400646526,144.45871605486695,143.02993612417293,142.10754620051176,141.05632492391007,146.93541092582376
328,2022-05-22 22:07:34+00:00,135.69538148734802,131.22097157030186,136.77559477957814,140.82386439921345,144.75811197262362,141.37636251533763,135.88874795754057,138.27408066455484,133.55238044822215,136.17205347523043,139.1670236116353,142.80852618286923,139.53964604748043,146.21517590142614,149.72293455124202,140.8544180145802,132.98480204332597,133.2571248595451,,,,114.53036014702371,127.63264974653043,122.50905924299386,123.56080967201618,125.23082208360478,131.1235406678433,132.31110827449865,133.24000588871544,129.97840835891395,130.14611630538144,130.28876301098086,134.8784410525946,140.62320649058694,138.04852201448404,137.14653037249585,136.97466384483846,132.96626441116007,124.30830535900847,121.20160086984748,121.66877654097863,121.84338509816828,127.55878297860582,141.5534775611225,142.1457480866152
329,2022-06-07 22:07:43+00:00,125.33489974358972,122.23978632550711,131.09456714117627,135.62230767111234,139.48752788091332,139.87137206376227,137.4766674448291,136.83261797702463,132.85902238574846,135.67331593991537,137.66391522644795,143.821427409837,140.4035635405734,141.59266506212725,142.8339919448378,139.6600851233363,136.16174152759447,132.77435601249334,108.61091004424418,,117.86284875328687,122.03253990355627,122.63914425295208,118.86709916992875,119.81059770637957,122.38038230030432,129.12450181085657,133.84363035582288,129.55317656984485,120.4081808794349,124.71915227228197,128.491839716897,130.74831228012235,134.35733689549136,130.9908062130825,136.02427188103655,133.0931624850227,127.8567253637314,125.46331693798446,133.24947123915246,123.90264473391461,126.99041396399633,125.49677517157019,139.01664008344514,143.60243591590904
330,2022-07-01 22:07:30+00:00,135.0079299933139,133.7082166798371,142.86085945348526,143.036822361979,146.4789091017893,143.82848323150495,143.02823011779202,140.01107312048586,138.9403783558227,140.96939002400543,143.81527108567144,153.19527952796165,149.4834526793802,148.3241714048728,144.50763231692693,149.39335142361705,144.59310850604575,134.55406803817365,135.43601725397255,132.8281119375094,129.31898048815611,125.30400875632682,130.97904445298485,123.50246800725931,130.7058637680921,132.68247165267488,137.19253454786264,134.91691733662324,129.19032337858803,122.39690777981664,118.1063454561946,126.38861562949675,136.1125299198908,141.1253039549788,140.37859201398024,137.20678197603024,138.43172201705954,137.80154907050587,136.96802003146198,140.07151445094237,140.5783810442866,143.17868741672996,145.1770465617656,146.37490781089284,157.99787133094034
331,2022-08-02 22:07:43+00:00,135.04831562105912,133.69790849973606,138.35233280311323,141.9734778610208,143.48411138344562,146.4379487078253,143.51843619365297,142.40698681797556,138.20004017122642,136.78073339067777,140.27735434470995,146.0779814569353,145.1562105960293,146.2036308902998,147.2808146877737,141.42402567051468,146.93482422830843,137.12464962557092,,,,94.65608680193976,91.84901186618202,130.3228355441471,135.8294832007171,134.23476989568337,138.45877523214222,139.39694832152438,136.0781833488661,134.03393999793602,134.90074323477816,132.74466996655278,134.16513520531228,136.20377980373658,132.356307296526,131.99012291448705,131.94923629281732,128.6229184211915,130.21730631767306,131.2089460373565,122.94541261962581,123.07357531022892,129.13744852443008,142.2716729069893,147.66155238467084
332,2022-08-10 22:08:08+00:00,138.73270891817916,127.9667848542626,137.88346511609134,140.33869492883917,141.91946528285675,143.51139478093842,135.86374056018198,127.95204669491265,122.18658110805093,130.40553825180086,127.04171827091557,141.02997297376209,,126.28099362313182,,,,,,,85.1189929928266,118.31979019156448,104.20182308376172,119.48124992156373,123.29078466753322,127.82069995534513,137.59071394155447,130.80544143992807,118.55209311425511,118.12674279843168,115.31817962876613,104.2879882544605,84.50650409388314,,88.19980998267226,84.66236771650684,89.8859288236037,67.9064607444638,,90.84575877978516,84.55644142134611,,,,
333,2022-08-26 22:08:10+00:00,133.34604744581816,127.12699981096414,132.2890998683669,139.0702869253791,140.38967412098862,145.34388271976783,141.31822876111084,139.42906478421983,135.13548491670795,138.87174530520406,146.23396928810908,149.22883386299694,147.28267539399005,143.15571533622634,148.8080940855211,137.3967276234656,139.04690771956507,133.10092729155937,,,,,121.06607404469341,120.4074473713784,126.69756261134427,128.28716084061767,129.5138737078366,136.9876373786662,133.2451317893881,122.80277969078838,126.73445676411342,122.85148526124104,127.60627088002639,127.69065384324594,119.70465398701282,129.5976630380972,134.79478205856392,136.03182475069056,134.89820565970442,126.98130646671873,124.18483695112027,128.87239573997525,131.2831598728403,138.462952206869,149.3101932610989
334,2022-09-03 22:07:51+00:00,142.3830595729749,134.97823468213448,137.71090616826143,140.08504434047353,151.0293303732885,154.17084892747795,147.8556341225311,140.25143832314097,142.72681797187963,147.52157973339584,146.5763339770339,147.6915879812772,149.55875025027404,154.49297709024228,148.087907515984,146.94315410264318,144.6989970301957,143.57771953668384,130.44324388159842,136.60896410083188,128.36155342500646,130.5309893753721,131.14497476479022,128.67971582270837,133.48679755476462,133.69031419281572,139.23333948220701,141.9054446119388,138.71049199043992,136.58912644987365,139.067016357589,130.67896505875086,133.00109693778313,135.3839405758208,134.03520983620214,139.67342021186445,138.2282462884787,135.0427162659892,131.46087285498854,129.12699327740322,121.07126154025534,125.3879263872526,129.17436746143548,140.07310062995782,148.96157494972508
335,2022-10-05 22:07:58+00:00,135.41944704562897,131.76444289456813,136.7020364320855,148.81095078271161,148.31969628037717,147.62210842295764,141.94457706663155,139.80783551499442,133.0532050292416,136.63604181805243,139.20894258289852,147.76817334708784,140.42563062004757,138.1209450992567,,,,,,,,,,,,,,,127.5648309498687,118.79203391804354,120.30664236384301,125.35493904243609,132.19159959595305,130.40079842791383,124.51820371549663,119.76961952039024,124.05033425691859,129.42060490030792,123.76942259884811,129.37509142002773,123.36787100579781,120.08254666877092,115.71944285115035,131.51137335702043,135.21213309148675
336,2022-10-21 22:08:05+00:00,137.0488198486332,135.3963012972434,137.94180604574862,138.13723898363676,145.5240017158624,144.06277525671172,142.2650425621268,141.12842228296273,136.79294824711937,137.66279903007882,134.3998624500659,139.93191517529752,142.08699104267367,138.0876256366297,139.8170014365887,139.3126272749342,136.1189087069127,134.69642330234356,124.85426941003617,118.03860751514578,123.9343486398975,116.26213315764508,117.17129648675751,116.75832172780339,129.37500914065248,132.70298320102793,134.57932262160494,131.48587907568069,128.91350622173357,124.2603473319172,129.40257710111476,134.66722047621525,131.2997805064692,131.97415553255357,138.31505734843248,134.39074010417363,137.81447649696142,136.35736372223204,135.03943067339364,130.54364670495445,131.86995180687896,133.0211897435269,134.17337439003774,136.81756336696424,138.8520467666675
337,2022-11-06 22:08:03+00:00,,,,,152.01771422253455,152.16588201252895,148.22618635991347,144.34923187741666,141.45743547745866,150.41180295066906,150.69574417486893,153.47987319915214,153.73854661088475,152.2280594025074,150.3313233255064,147.97426443039325,141.7383890484,141.27798978302627,138.31860955018468,127.36904963287103,129.56839534619456,123.63388331006323,124.47585059928446,127.31769886990483,130.61501129809645,132.40911242653618,134.12278239969183,129.80450427235888,132.25262553935028,135.20978033945013,134.83961518846337,138.31454328816292,138.312881404497,139.23428323164936,135.98971931999915,134.96788236316388,137.61666732191756,137.1061859606862,135.30899671462757,132.510337941142,127.15032119291203,126.92877782420447,130.6325004432694,136.21155550357773,145.906669059658
338,2022-11-14 22:08:11+00:00,135.98562850858514,131.86599997013752,137.20985205894058,143.51234385636155,144.52066745140783,146.17036155656322,141.82135917403025,137.00009064880498,134.30527880130992,138.96903886795906,146.39386698508588,147.21693218267305,142.64535837800426,144.5151351416896,143.32802003195604,140.32244775542503,138.58150707349478,141.76907376230852,125.50549963864992,128.73684119140353,125.56260986681188,125.3076660751411,128.23010044783877,127.29707874623645,129.97368075066504,129.91981103797465,134.21779665915824,138.20901284732093,133.54563282818793,128.0903435384054,129.94425124957505,126.41821226573882,130.72509554698252,135.18752621122385,133.3660004632415,133.69577793016717,134.19556960193415,128.05400049177112,131.8334832628496,131.92204963365995,121.32861615885213,124.82216952429651,123.60277486160629,127.55860961763383,141.0392116825216
339,2022-11-22 22:08:05+00:00,142.56213370876824,135.095377353346,137.45858817695557,143.8782289538141,146.61994559193928,149.45443103837707,147.4685447486544,144.45862106867344,143.82951400895632,141.58026027561314,143.67238235658934,143.97245414601855,146.1560373465837,148.3673589328362,146.58526898259467,146.4120251221114,144.79802886198468,134.0919850230036,138.51600829835684,137.14055867778478,127.21931556443562,128.1751251585627,123.08347844845908,125.82890537189549,126.23463542105998,130.3639819750418,135.45373119952023,139.06404194296013,133.58660850070316,127.85793490268466,130.14342679671557,132.0048038071131,145.4148449204217,144.66160851981536,139.60061542183604,142.03767019319204,141.61077524484332,139.05708358485586,140.52106226883583,132.26135308591677,127.06714891486324,130.8103093616525,127.937795254173,129.3763433616079,140.49359006478457
340,2022-12-24 22:08:01+00:00,142.9603226402037,130.0815203792423,136.85603184094512,144.2966238933266,146.1668105043266,146.71614985526077,144.40291654186495,139.64383133810213,135.44249508289596,138.96354054079643,142.59282536412655,148.78114776325205,149.39254565787596,141.32314923579847,136.3817878639608,142.31229371077282,139.75234199776645,134.7172733210714,129.12648363435653,127.09338638011496,132.55477621924777,128.0613895439551,126.58285735178629,121.33391035003129,123.39667696853985,128.95440891500127,134.19238174779386,135.92534918091616,135.35431500071974,132.70875379742486,137.4053172215046,145.99185858563615,145.48396339713835,149.37251451129217,150.99962136657436,148.69834256468326,146.9435394963228,137.15838813461218,141.31516396641294,149.61080701018903,138.09918072223758,133.57730435993315,133.3977180373582,133.96430904937722,134.2547261428169
