,dates,jap0252-0000,jap0252-0001,jap0252-0002,jap0252-0003,jap0252-0004,jap0252-0005,jap0252-0006,jap0252-0007,jap0252-0008,jap0252-0009,jap0252-0010,jap0252-0011,jap0252-0012,jap0252-0013,jap0252-0014
114,2004-10-02 01:04:47+00:00,,154.25231718640782,161.52936763634528,159.57824811513848,147.79986041074096,128.17950617868567,124.68133674638266,122.68276973395517,131.87666028249777,130.89427777402108,132.4592198365769,134.43662633261366,141.48086414148844,139.5407770505512,141.49534252043966
115,2004-10-18 01:04:53+00:00,,,,,,,,,,,,,,138.60279464879247,145.3691600972023
116,2004-11-03 01:05:06+00:00,,153.6642544763847,154.84206588142723,152.91530277668156,151.12475626533427,142.52624428453856,137.46325259945195,135.9647756602426,133.78108692102373,131.68359845029494,130.8424365810837,127.64226771330587,136.16443305674392,139.35587009081695,139.26549827156776
117,2004-11-27 01:01:32+00:00,,170.62324923553493,175.41095265710013,170.64427797703866,166.11695952256724,149.2687010346004,143.17302160557634,139.3519536613067,138.41968283601648,139.31962500426636,137.39519876704838,131.4355367825308,138.98603838896153,143.84127797262303,141.85976917198457
118,2004-12-05 01:05:22+00:00,,,135.82262427297562,140.48137982663667,132.9944609614928,120.03429968954654,120.87845958868365,114.42419527684415,114.27939480246226,,,,,,
119,2005-01-22 01:05:37+00:00,,,,,,92.82030694778155,85.30861938750186,87.66016917289217,94.26119722821713,,,,,,
120,2005-02-15 01:02:46+00:00,,142.49643987014827,154.28846155933508,149.07930468272554,144.23337534101523,140.35755251105036,131.51371356301507,126.81827587918903,133.1214557130487,139.59690104776507,142.3898136634216,148.93074220669487,151.83571984476032,153.1234776920093,153.08919072715037
121,2005-03-19 01:03:13+00:00,174.27870045254946,171.22605833194422,155.95029510096032,155.12635000537742,143.47161554117292,137.51089120894306,134.81494820107787,138.0364536027062,144.9556955650566,138.7306303889128,140.34275274175036,144.66882737370793,149.5001924143948,148.377234629658,150.17645671171624
122,2005-03-27 01:05:54+00:00,,,,,,,,,,,,,,,174.3302062884031
123,2005-04-28 01:05:47+00:00,162.78050737093633,155.38079740464894,155.41733995933288,150.5454145231966,137.89164244512924,134.26412129906745,133.94484943494245,137.62372465815318,142.00677479506834,139.48967214957452,136.8979342021661,140.21863842521898,147.05384014341212,150.34989825271532,151.14643727770604
124,2005-06-07 01:03:42+00:00,179.62934950061086,190.70591628268565,164.58960141378228,159.80784404274098,142.707708611433,136.1521546942347,137.05785567392823,147.34956346586398,149.8022806521171,146.0332937781701,150.53314774603206,148.1369656301779,158.02160017376374,148.5745016735823,159.23038395993734
125,2005-07-17 01:05:39+00:00,176.22901908295844,175.3097621714064,159.45902775176225,152.39726707170973,139.26645129943003,132.19203110110954,144.2121773315447,144.98760516768155,148.59172602154663,147.40130751014732,137.71622260737365,,,,
126,2005-09-11 01:04:20+00:00,,,149.5432054542734,144.5381233338174,146.30678903331147,131.11014285661452,137.38125842195413,141.66026871584327,144.02225675179562,138.73253313511697,150.7646259092295,165.4311893676562,166.8669975602159,151.5534055115866,150.16605247297647
127,2005-10-13 01:04:15+00:00,211.71630335272778,206.76495229256926,178.19467389671308,163.6389018318115,134.91161605730102,134.49425834575226,124.33824509602184,142.48156177102527,153.13135253803466,149.68629390521954,160.48745052741953,217.9656224654688,194.67296345844156,157.88488028018364,149.07887412508683
128,2005-10-29 01:04:14+00:00,201.95101035497703,209.257566239796,215.49266736518288,183.05485594430775,125.31660659735535,120.69244710750752,117.01443874883333,130.60230210640023,141.89294453018107,150.1789728641159,163.5566334383108,,,162.63924216013052,141.68108006750705
129,2005-11-22 01:05:45+00:00,177.89612044172856,184.8467475322377,185.63822297461576,180.68847301280954,146.60949332178157,119.99506904479115,115.57126249584987,127.60025097248962,137.6522946745611,151.2010571601862,167.9369092164733,206.3773097538404,243.5117193298243,,150.46258419075662
130,2005-12-08 01:05:50+00:00,183.10273579084318,174.24186444114298,171.24132857401588,168.57717383745774,153.941088199405,138.39644804697815,,,146.28813094901957,149.85893700072373,177.7606259828297,200.75722527255698,230.97554366405512,206.32201097042017,
131,2005-12-24 01:05:53+00:00,170.40978193314197,168.27590562119835,161.76118382880423,154.95472162358783,148.91757445448994,136.0823531895743,129.5143380605799,133.67761179794232,138.90468428407664,163.4860043102387,189.8894488710046,200.5179812328799,229.16602202932447,199.13972404723273,177.93484799433588
132,2006-01-09 01:06:03+00:00,,,,,,,,,,,124.00851183243574,,,189.72956935432398,189.97309368791554
133,2006-02-02 01:06:26+00:00,175.96218552871437,159.91872652362574,159.00993728494183,152.39784079993208,144.26577319226942,143.01958927966587,144.49935951713158,151.65353014282252,158.0364400272859,160.06818757017342,153.5951345831295,153.0033822084901,158.25027922241054,159.0933384689306,149.5934468429425
134,2006-02-10 01:06:16+00:00,174.354843659756,162.30164229375902,159.03880514376416,158.4350381391447,152.37893430150675,150.86397854064813,152.47407256016373,158.95595945164854,163.18760824004875,163.83163140462182,157.64509210876787,160.73841477501003,170.12651429208438,173.45595816726757,171.57541329716278
135,2006-03-30 01:06:18+00:00,207.294330493594,199.87884765518544,193.51302331874683,176.1609652309573,161.89692325819175,155.98184291830597,150.72691525799667,155.6467736631369,161.64242234261002,152.74648303632955,149.49406583863305,152.86871084348286,162.38329597695792,159.14471641981777,163.20553799653828
136,2006-04-07 01:07:46+00:00,201.55494106467654,200.91655461421243,190.2311983533874,174.7599624967806,160.41551105233407,153.89112792912024,149.7955064455698,154.5833205142322,150.98835209340024,150.42069118419596,143.85455864475156,150.39431672318588,152.3611747121351,153.99163901331838,165.37051134497653
137,2006-05-25 01:08:26+00:00,217.51928467128516,214.3909222006924,206.91798077382035,182.66283371483868,171.47551026574547,,,,,,,,,,
138,2006-08-05 01:05:54+00:00,204.93715308564884,183.46390279569937,170.7787094483179,156.84037146902017,149.61444459163917,,,,,,,,,,
139,2006-10-08 01:05:34+00:00,211.13085629449995,248.44956495101144,,160.33545884899718,148.24941249702758,135.94624527539054,132.8576030544891,136.0823531793006,149.43486974461476,161.85573303170173,,,,,
140,2006-10-16 01:10:22+00:00,217.58457027625516,242.8677134186559,209.2129998314849,168.55927111067317,157.55353882433275,147.83961259470294,139.65447803187064,139.39302567780084,151.61220989908946,160.25424512285105,175.2664659603403,174.73359314049415,176.65651454582886,166.41825425203092,158.84775925820458
141,2006-11-01 01:10:32+00:00,221.0788049682099,235.64888487727757,241.6492116566857,187.56434928935067,159.53428099660815,144.14301736887006,137.3551111716948,138.8702286932633,154.84202654264703,162.93200580574185,174.525093868564,192.25322308587985,210.7583637836373,158.15248387183408,156.56487150804256
142,2006-11-09 01:06:05+00:00,201.05344681896239,,226.3778727252917,200.7774917930329,161.99097221890884,148.3122031860189,139.6466475908522,139.53691568358047,152.53152955383717,160.78372636368996,164.73330537556848,182.39584160828446,202.65629458547775,188.11869007784412,161.55572768265282
143,2006-12-03 01:10:48+00:00,211.81346083211736,220.93020919539595,214.84882735337317,205.8810412973089,,140.15191852368466,130.49824123681253,138.67418175555798,142.53745615147568,148.37794573961247,150.4286615549827,156.7991986062311,178.63635991466407,172.73576239411133,159.90808953159916
144,2006-12-19 01:10:55+00:00,201.5000723669548,208.29198080373894,199.25686202058915,183.7980973246,177.59028194177995,156.18664004387108,138.7377356512896,142.84156089131642,143.45231896626933,145.88314193798556,153.88831371923118,156.63996823627625,173.4989348539783,180.48259142814953,167.60045158969706
145,2006-12-27 01:06:25+00:00,,,,,,,,,,,,,,,133.7487421046133
146,2007-01-04 01:11:01+00:00,205.42352294754917,200.32258523504555,196.964173361009,178.18740193113035,164.28895155616618,137.33586558233338,132.45121884005357,134.56185680831544,138.34304797405167,133.93231740106592,142.03176346554855,146.82315354520864,158.99614955601993,163.1107487596116,152.84573622181557
147,2007-01-12 01:06:26+00:00,196.62435677433214,191.4411315294965,,156.5222604509231,158.4396077409403,,,,,,,,,164.74993217761127,159.9124399546749
148,2007-02-13 01:06:38+00:00,198.2018020303482,189.30727805078925,180.9390990778432,169.44591149563007,151.77159961364464,141.17674865777585,137.43418758347212,138.92806566960803,150.1877862900189,,,,,,165.69807229128472
149,2007-03-01 01:06:43+00:00,207.39329447111353,173.41366422844365,164.64057265817627,154.1590927514699,143.29339687308638,125.24114658761971,131.1183813055327,,,,,,,,
150,2007-04-10 01:11:02+00:00,232.61598895765508,226.6508714599498,157.69437710146846,144.14661745616473,131.96591635086986,122.38865555785682,121.66376457160491,121.27003731455123,135.79441119857472,135.810289396952,144.93066772079692,145.49005768263558,143.09526339663984,145.02255551181986,148.5729329574159
151,2007-04-26 01:10:55+00:00,237.6012897659186,261.56656573035684,,143.82487665912817,127.92446806353135,117.8709087760514,119.44370173488142,121.02221610479072,133.40905507665795,139.0579299796911,151.21235635108334,142.59426671127977,142.54404099999644,136.6438597627062,138.79177712298218
152,2007-05-04 01:06:39+00:00,225.96513313654486,244.57355802183065,,,,,,,,,,,,,
153,2007-05-28 01:10:34+00:00,193.43579824076002,178.69264000975517,177.3042166508147,171.65205489308624,160.44021288379085,142.94880518705676,142.32811285242337,137.45270343538263,143.2070593762755,143.90201388194538,151.13621581279358,143.83281194601892,140.55555082067406,139.64955330529318,143.64247631199635
154,2007-06-13 01:10:19+00:00,226.18296725649265,181.83198561545845,170.71682571478436,175.18692628094433,163.1988398212622,156.460706873177,144.9568496376558,155.49785734019432,150.44850757830653,159.84035130148544,160.04594127730866,163.9163275479456,150.35623109651985,148.70456566331978,147.37010101626726
155,2007-07-31 01:09:44+00:00,187.82974699768906,147.32124518027416,148.63726076826663,146.11409698982584,143.32992122604168,132.34540235147142,136.60965140391002,136.05289638116324,147.36121372760795,140.54412723685874,147.0046648786537,148.52304877664042,160.28037214160972,151.68630194444154,152.53796086246504
156,2007-11-12 01:06:19+00:00,149.40415249729767,155.94318808199114,151.84684871969142,132.14416835710162,119.3224105136334,112.69960383228421,114.42849252550441,121.65378687830366,134.30339097318853,135.36871104805024,144.60139782393728,134.07223260397404,131.46966192107644,131.78155816533436,136.00988783983905
157,2007-12-14 01:06:31+00:00,172.78463587079054,154.3381240513575,149.64474692456872,142.1155688590506,129.171826338995,121.13664041830759,115.02736887672205,127.62102654846832,130.8523511216758,131.56684785288854,131.1980674825375,140.15207793496575,140.01810096697972,141.6928009914281,139.73224735267928
158,2008-01-15 01:06:34+00:00,184.11216016914477,174.2032819211995,168.93237142896066,153.89745470642558,139.01015409804023,133.54522360547162,128.32673932190195,139.80019641258573,142.58586615269857,144.8292818242382,139.20300481476235,151.04254003181268,,150.87099130089135,153.17240262888222
159,2008-02-16 01:06:30+00:00,197.0522806395186,177.58912147894222,160.89783559377844,156.49577450891786,142.2313340719687,132.2577744064194,121.63455479991569,137.75427846567834,138.4155724689252,134.92517723447554,133.17727422080208,142.52208922973705,145.98571298415635,145.18489437795293,144.3105340811566
160,2008-02-24 01:06:40+00:00,179.691791526597,162.798261161122,156.48361810790215,149.61676986394878,136.58007780482953,123.25478269900088,126.25635166954787,128.97259658489207,137.56442030904077,132.79928624971853,133.02779172966243,136.1998585645084,146.13133547031464,145.24098166130216,145.130847698543
161,2008-03-11 01:06:20+00:00,198.6154819847264,176.91914573810575,171.66852879494587,155.5954493418776,137.5989228898041,130.43170356914916,124.35428335328888,132.60997175170297,141.31929899182046,139.44442957090757,139.93234924544547,145.33447011644296,147.41509793464203,152.35227811822688,151.7704774126217
162,2008-03-27 01:05:59+00:00,225.2027021926604,215.99417080163326,162.8209970970455,148.46130663114798,138.24518620134296,123.8192983803093,122.52621590556836,122.91334761315815,134.6709858455573,132.13633523477688,136.32806777844957,136.7498534688628,151.2273204117068,149.23279676184336,149.12735983101453
163,2008-04-04 01:06:22+00:00,213.98784929763985,202.37378054831368,,,,,,,,,,,,145.2749330657099,143.17403485078137
164,2008-05-06 01:06:16+00:00,208.79162624236244,195.48930190541998,179.5158001151347,,,,,,,,,,,,151.88127108516585
165,2008-07-25 01:05:30+00:00,180.25520191593952,179.9333365046509,171.8790485109169,157.45181612405105,147.21469173541192,134.04072631212142,126.99405510560234,126.47125055591151,131.6390889431666,133.7870661259646,132.34624886403628,135.79440439423155,139.9990618900575,143.9061008357745,148.1006316267325
166,2008-09-03 01:01:38+00:00,199.68834633612798,186.79918438729143,168.39027155759942,157.04415890032195,149.89227391258086,130.9229397454564,133.45088388155324,127.15553624743751,134.55470951374332,135.39403632363542,140.28974379513346,137.5756736694438,143.1383070142923,140.2431208528364,146.63335884126522
167,2008-10-13 01:04:51+00:00,212.6726560326282,185.85467313114663,175.68299340127282,157.44791215025631,150.94986365966588,146.4289456203303,143.10458932349428,139.99595685374283,136.645285279967,139.05235575158062,151.07025618127093,152.52396285705842,149.02694183069087,156.61903767710623,156.96302174335096
168,2008-10-21 01:00:07+00:00,,,,,,,,,,,,,,,
169,2008-11-22 00:59:43+00:00,,,149.50937759177438,151.4013037624916,130.493595221685,126.82260226262711,125.12950363436465,136.21565647823564,141.04858453627804,137.26938007213917,137.01669290442516,147.10776714518096,145.43151798946138,147.53644538475174,151.3442180118613
170,2008-11-30 01:05:33+00:00,188.90985529505247,171.62203275621735,164.9196156887972,150.7022783857433,129.03469171921884,120.46663496360186,120.18360293602208,130.2496209698821,135.13428133035262,130.5812503301725,130.99895989758159,135.17826166063486,140.9487909721978,147.54817364018646,145.93181950942085
171,2009-01-01 01:05:50+00:00,194.26582852305162,173.47859632336807,166.72416058702618,156.969163149999,142.15142403607535,127.5938194554013,125.39938930585663,132.04974380279054,135.8474245208571,133.09870201889532,132.42254832671333,144.94186260929956,145.89727021189861,150.88951319786617,158.50731617915943
172,2009-01-17 01:05:56+00:00,193.4542355132065,180.27874704020766,162.38926938571194,152.0947409955745,131.01083872329696,123.33872324674289,118.21745767939152,129.8899558865002,133.35217737332124,129.43764828316353,131.78228474346912,142.00551482868406,,146.23100419429343,147.09579829925252
173,2009-01-25 01:01:33+00:00,199.3197918771126,183.2914106860064,172.92825693524384,159.4770664206016,137.6043800384657,123.71303937965868,126.40927848835219,127.82641758293424,134.42450320843773,130.24365868814806,137.8719886243893,143.22875462190603,148.20516180311077,151.59464670894948,151.80409827617282
174,2009-03-30 01:03:05+00:00,205.27055202162882,189.18440650352528,181.60287074972376,170.22623250593233,145.0979818003986,137.28422018309251,128.7315039793277,139.1861108070809,140.71682779948537,139.2225947005948,134.34499281233772,142.6211305518706,140.27945746702832,149.836351405789,150.2891424825807
175,2009-05-09 01:06:39+00:00,208.89697884489652,187.4444523263098,171.97759786633668,155.57119252795326,145.23811813509315,129.59245846141397,128.55852339049818,137.8855875186788,138.70011283509467,129.5998198922905,133.13528552983357,131.31850964645767,,,
176,2009-06-02 01:04:17+00:00,204.35623559418383,178.5841113930274,168.74867295019538,152.33744955041837,138.8975125950389,126.01538219748824,127.72474191222777,127.97183407865518,133.61852812892718,129.03322459546976,130.87731145853806,133.05548510564165,141.31950304666128,147.01928527241688,153.10158639948156
177,2009-08-29 01:06:23+00:00,,,,,,,125.28218182692416,,137.49112159671762,134.73409988719527,133.70722411920204,131.38376350543956,141.83059137286756,146.27813553439023,154.75178261343802
178,2009-09-06 01:05:51+00:00,200.37244219735567,213.7218085974339,174.48477745400848,142.0545710470069,129.8546010871499,119.35538409634532,,,,,,,,,
179,2009-09-14 01:06:23+00:00,188.00155417790168,217.26480083319686,212.75511845896045,156.86207672449495,145.46244073198216,121.36672496504966,123.27645827089952,122.2050103141976,137.39525513398758,134.0292867126018,131.15381210782203,131.9604042215611,149.86111744697317,151.33371667459443,158.4270980699235
180,2009-10-08 01:06:15+00:00,,,,130.40186194442936,114.26189410128325,103.40577917364824,99.3246670493237,96.17883444471094,98.49279228888524,98.21613932217069,98.97503953343637,106.60523428824581,107.06701049142555,,116.13287710240509
181,2009-10-16 01:06:22+00:00,205.3623087864081,205.24509044346723,225.3796711326408,183.45840654980677,,,,,,,,,,,
182,2009-11-09 01:06:32+00:00,199.1646844641278,200.99128728379236,199.41200483147134,180.1572007981381,149.62410732233673,135.9022204978994,131.19733496792867,120.57571528897006,121.01848079446704,118.98249000991137,128.69939599802203,130.62389593252405,142.663650245736,152.48365885923403,153.17780574971246
183,2010-01-04 01:07:34+00:00,179.83845129857667,185.5244996941879,179.4641814422595,166.21248617817508,148.27181180529493,132.95028729370458,117.14755990808973,122.0381678943142,126.43119209661211,124.89697613345452,128.99221797262385,138.7745163773131,,149.18113744122542,150.36470871629365
184,2010-02-05 01:08:01+00:00,196.62899225284582,186.57056719398602,174.47417047434135,159.1147171375651,148.6924367575603,126.92760284449129,125.94450110206728,136.91888195537695,140.15180415089046,136.28156650572686,135.73325161135074,141.88198760185045,153.19391940857875,153.62588268915755,160.6481654599777
185,2010-04-26 01:08:25+00:00,224.9530963801483,,,,,,,,,,,,,148.90741233262912,148.07015150784957
186,2010-06-05 01:06:54+00:00,195.8897474599921,196.18013406512878,190.90790260743583,174.50312922831435,145.76334160446302,134.12838197934792,121.64739740254076,128.93947197773167,128.5005126134482,125.176235646231,125.72449548889594,128.00950612986145,129.81611910679038,125.80231117757441,141.66823858108017
187,2010-07-23 01:06:41+00:00,174.0753057371652,171.4392145790379,163.53287315364668,167.24529718104358,161.38208640255434,159.54843486071127,148.23752987677733,152.28378463099244,149.62236309810584,144.59969398957986,133.78176473175895,138.43775979848704,140.0876448272465,150.7362282761983,151.94698936174441
188,2010-09-01 01:08:30+00:00,,,,,,148.8082696699072,145.85342241950408,145.25368360626692,141.8586919758675,143.91745338802758,134.80373011104376,137.0305254659467,138.6705185903592,141.1291054118069,142.00984404610045
189,2010-10-03 01:08:27+00:00,199.22001681537424,188.24608654060248,171.2321962978561,167.71832542818123,145.93345960338925,142.5643815329276,145.09254922124043,151.91062154190644,155.43064005514753,147.0706562512248,138.32711358251476,150.36245208346224,151.75466219618616,150.89563120927252,
190,2010-10-11 01:06:13+00:00,180.99026695817486,174.67027041436245,162.37675043828153,148.5782141205682,128.78800091635037,125.52092873177862,128.30018866627665,139.2393101301688,137.62005992213665,134.45185330268387,130.05889752979783,133.9046122212465,138.26919441656847,141.58699503153176,142.46554970427195
191,2010-11-04 01:08:47+00:00,202.7974864966701,188.8133228354603,166.149224789186,155.8273653326877,144.42609520756412,134.49528440230839,130.23725126688123,141.7893319640137,146.87553924030334,143.9055166746518,133.55047630191015,141.40283504389484,143.5645423214968,146.5333168163169,
192,2010-11-28 01:06:02+00:00,190.33376030700236,169.9893371084869,154.46675776110425,137.74047923868733,124.68599972713021,121.67006537430012,131.6119858449375,136.78282686394883,144.18061505295043,138.01907306181192,136.16587195140096,133.2184296750699,140.058056426632,138.918967249067,147.3006277198525
193,2010-12-06 01:09:10+00:00,181.1082993787832,166.75348821781722,156.92859072902797,145.62384870674936,131.52503566889322,125.42188838572905,125.91314693811256,131.11302849556765,134.6970493725592,131.63911997641713,131.08263509101215,130.1098103742699,,135.77158547344874,140.77583068105335
194,2011-01-23 01:09:34+00:00,162.06253374927704,161.8683968075037,155.24660593866525,144.39781860376164,129.63804606921727,122.33117213538203,113.82521469626133,127.06865446902398,136.80127694604676,132.01690573115627,132.15662247660094,138.19492661300916,145.63898456678453,142.53114705831305,145.99533658728217
195,2011-03-04 01:06:10+00:00,218.54555516363922,202.07765051289647,190.03636163925924,173.58016883523322,155.39471768566432,140.2392756106347,141.71285510113808,149.15520622922594,155.53851009702487,154.93440404895364,151.01813720890902,154.21994691777797,158.08773991303354,157.5541099267612,158.3479016117031
196,2011-03-20 01:06:04+00:00,,,,,106.72907281066978,108.0226441973324,,,,,,143.81404449648846,141.5508268909619,134.6800408514825,136.31463537721487
197,2011-03-28 01:09:49+00:00,197.2545371461863,178.8349464692596,173.04639266249455,157.50826228623353,143.452124251068,135.67626434048088,128.4576495419821,139.8702245870016,139.25322800612054,144.50981556940567,130.86460763984624,140.28541831005757,145.21699597890395,148.8632598369406,147.6672037860754
198,2011-04-05 01:06:02+00:00,222.55034533894747,197.75785975361916,187.52663308664677,177.14074830396027,156.46095323313506,150.4001416822868,146.83820746727872,155.089720563832,159.89656383830766,156.35307541554587,152.81005108083258,156.36809371053016,157.48117641884946,158.53741796960907,161.32902537754507
199,2011-04-13 01:09:50+00:00,198.66564643885394,173.85156480020325,165.48473965016075,153.66494100855374,134.88202118543697,125.1820543698118,128.7703499698,131.46870066200745,137.16253953465696,131.45205666040505,133.3814741624093,133.23263972338162,136.70181220037037,132.7738624208319,143.11576302762086
200,2011-04-29 01:09:50+00:00,,,,159.3295064016691,142.68375829772506,131.31297315880352,124.93171515934694,134.54547098735088,137.86295185984693,133.2913488728827,132.49457372668445,133.50261531487848,136.09542688423883,136.9558801105274,135.66520329636984
201,2011-05-15 01:09:47+00:00,202.60140750279567,197.20186862601471,182.08183757151107,181.82930171257127,160.23726125941883,150.27632659954955,147.53438223939938,145.81530625856473,152.64386048952997,146.07562137411105,152.13119984803228,153.14669432932084,159.49602318012177,148.87328096148704,
202,2011-07-10 01:05:24+00:00,,,,,,,,,,,,,,,
203,2011-08-11 01:05:06+00:00,,,,,,,,,,,,,,,
204,2011-10-14 01:04:14+00:00,172.4747254923956,170.10109048808025,150.76112330572457,144.0293578033053,127.20072171668703,127.96415781512411,127.41188551122119,136.65299163029368,135.55281580114706,143.55475559114313,139.6004802741208,140.90395229200806,135.7136629377841,139.23386466670422,145.8297234732313
205,2011-11-23 01:09:53+00:00,,,,,,,,,141.77391401794154,155.07623601038276,152.58451100720023,150.35296124700497,152.80703936153967,150.287601399579,148.66074133771306
206,2011-12-25 01:10:10+00:00,164.73971292047787,157.9532912496614,149.6102230907792,141.99610493538836,136.66986139761732,133.69059603357917,136.6406529244936,130.41298748526825,134.81563748199883,143.6913256228636,134.7540685713628,140.6422905325017,145.90822746880548,144.95718610337227,150.00405515099453
207,2012-01-10 01:10:15+00:00,167.3845963925204,161.24233223416135,153.78262113710326,143.88561386927245,132.27270684027184,135.6969140401717,130.96890953100436,137.15277195377647,146.3110185408575,146.7228043400167,139.8086916877287,148.2761093742261,151.14597796712064,155.9299140415543,163.1421468904109
208,2012-02-27 01:10:21+00:00,173.85292384569357,168.46248146448946,158.73065268441258,145.24748878431154,133.2245637531698,133.06905960389145,129.71381723079347,133.21741780720782,140.99879901038642,137.4460543775898,134.4720773202779,136.54139650274166,144.21101800998406,,
209,2012-03-14 01:10:20+00:00,,,174.61189226798737,154.60928037858554,146.5029944695434,141.7449912089051,141.3945364236593,143.23773057727385,148.47125544995583,149.50049629416625,143.0662522606009,147.3344018023528,147.39701745935304,152.52884889849318,150.88264321260343
210,2012-08-21 01:11:25+00:00,,,,,,,,,,142.26544989219093,144.24540411884794,141.8655889782236,148.16115516334264,149.75389313727084,155.34892837363566
211,2012-10-08 01:11:51+00:00,133.8373590586629,160.5377944694767,161.3725324844932,156.04296529675798,157.62252690193532,166.14767159877684,174.9559651236476,163.97654515035603,149.7687959381355,133.05964525305427,127.57112659734932,125.74474361682249,128.5641814614606,130.90704132233074,138.64437218670145
212,2012-11-25 01:12:13+00:00,,,,,,,,,,,,,,130.98622405917632,136.2203834939026
213,2012-12-11 01:12:16+00:00,166.63639611677945,172.77111710276534,183.04359555729988,184.4463064201206,174.63236398193857,144.72670423009902,145.9706323747306,146.43446947387565,150.19005425564876,144.69811206759863,142.16464815398172,132.2644729120144,136.89294779760672,133.8619955288329,140.87671988661003
214,2013-01-12 01:12:22+00:00,181.26112328029876,184.8003227089508,186.30715475048288,189.74642083352623,179.35872068081068,160.81666188053964,150.1795733151416,137.9873069219439,116.95640258317846,,,,,,152.45984358845817
215,2013-01-28 01:12:25+00:00,,,,,,,,,,,,151.17328962904583,,157.07799697188653,161.61541996757524
216,2013-03-17 01:12:20+00:00,169.4201734912995,163.40423058289716,157.12803094235238,,166.7340389112759,148.55889566993864,144.80487921212324,145.24244636442552,145.15847700871524,141.11011977167465,138.8099869424924,138.54811204749365,144.61369281800197,145.58368968775582,148.95429264152568
217,2013-04-18 01:12:11+00:00,159.33808039847344,160.1945406228624,162.42386066941296,157.07147595778542,169.31616289442536,162.86324579668758,158.1797034050823,160.19870874049346,159.6185375464508,147.09777144995618,142.75261498252905,136.1301175968044,141.06461615637647,140.11217259311897,141.42458035950762
218,2013-05-04 01:12:07+00:00,159.38763402566795,156.09906222229586,153.62544746925568,157.1103615037108,162.50547553460325,164.18360630898167,160.22873772182177,161.25191211095506,159.87409006042,150.75236991128077,139.7100156949968,136.53752441129419,141.2526162183566,139.53885453388017,141.0498888510295
219,2013-08-08 01:11:26+00:00,146.94441655145232,162.6808308979097,160.60830858046688,155.52887838762533,152.55101176281917,148.56132791950455,159.4985249782534,161.4749118665452,165.7598347206549,148.32747278974222,,,,,
220,2013-08-16 01:18:13+00:00,150.25864821265796,168.24308050551957,168.84673976988438,166.46541390050174,161.2062339975315,159.335960439661,169.6778489926479,174.8389863005315,171.45262280785937,168.0573825075837,159.80141207877156,153.72141577484388,156.88881436372918,158.25343739010708,165.6822231921438
221,2013-09-17 01:18:11+00:00,153.54925020073523,174.93895376719635,187.7702334248465,181.9486877703906,163.24635522220578,170.21296861907018,175.7046569090965,182.89663987923228,198.31148681339815,176.65581481762834,170.72675239294784,162.58510019024436,167.64384805029087,170.81076215862976,173.21817186361784
222,2013-10-03 01:18:06+00:00,180.3647968724802,202.71268974407778,184.73546323656524,185.64643870656664,158.5804436424815,150.24603238848553,146.92531826839155,168.78775532966392,200.67487498324485,203.2212026938463,182.8256169601043,163.38805208654574,162.96216001246475,160.1855510684019,160.61093499620017
223,2013-10-27 01:12:17+00:00,169.14258484191035,181.3470245006821,193.30524021893842,167.23851979310047,149.78069461944028,,,,,,,,,,
224,2013-12-06 01:17:50+00:00,184.08261749433146,205.19057936052644,196.41638060929077,179.49351954408897,167.93495285176584,150.32133218226076,145.18219153813686,145.7546806191961,162.7811525040633,188.51593908287947,199.78252753326768,184.951100221751,169.5860595654114,156.8858329073776,152.56522139351324
225,2013-12-14 01:12:34+00:00,183.1146742985333,191.08370039817316,188.396540235224,173.24288931528366,167.51056860947767,144.28157015187256,136.0807974467126,138.45437331274658,155.60177220530463,185.78094842993437,187.29007321368022,177.21745893520935,,,
226,2013-12-30 01:12:39+00:00,,,,199.62498166454517,154.88308962982416,139.14295191347014,128.48172849431995,137.72156495433225,,,141.03329189806016,158.99973866925524,156.40132598250986,160.84644232515586,159.05070690727473
227,2014-01-23 01:17:21+00:00,192.75390011718392,193.1826318127757,194.60375679780725,203.1139085403692,186.1594010523587,165.2805244829436,155.70833970592471,175.22261490101434,176.59605322188554,169.19677138475822,166.94129443405583,165.63804665339677,175.10541847159317,175.28138349760025,168.1033986974678
228,2014-01-31 01:13:05+00:00,,,,,,,164.69217980032715,174.9866790471186,173.07703571511323,165.2554325875705,160.59144690554712,162.99533268534333,,164.19754206358797,160.05108746457853
229,2014-02-16 01:12:58+00:00,237.13769230759925,236.29595082038236,203.02353529461146,190.37223543068467,179.2080374548288,166.85363323633067,161.4973046475512,176.5603454026864,172.70843607014152,160.43159150380438,159.3366313919934,153.97735240863383,159.4224913024563,156.7717827022591,155.6592115135606
230,2014-03-04 01:13:00+00:00,210.1013633464326,,233.33319067357797,217.8835451206044,199.4132442424942,176.8839804799735,169.76139153014847,185.96835487791742,182.42440369334818,163.8545827821407,156.47916862245893,154.80419046409122,158.5339969717133,155.18495182434793,158.39072783911462
231,2014-03-12 01:16:46+00:00,191.92811559436927,218.4061842929375,212.04903386344552,203.242150596411,186.868033632934,162.88921374529303,148.30643098566918,171.4392059109686,165.01936781939926,148.58329208692237,142.02450547347183,142.33142081569866,152.4981942729308,151.95550176634595,153.13893110524035
