,dates,jap0252-0000,jap0252-0001,jap0252-0002,jap0252-0003,jap0252-0004,jap0252-0005,jap0252-0006,jap0252-0007,jap0252-0008,jap0252-0009,jap0252-0010,jap0252-0011,jap0252-0012,jap0252-0013,jap0252-0014
114,2004-10-02 01:04:47+00:00,,155.53970394874685,163.21287340248094,161.56784583875333,149.48336617687661,129.7427615329545,126.04918518136787,124.14180806460607,133.33569861314865,131.93644801020028,133.61109220288023,135.38817306999468,142.43241087886946,140.49232378793224,142.647214886743
115,2004-10-18 01:04:53+00:00,,,,,,,,,,,,,,141.32914212552555,148.66947546377392
116,2004-11-03 01:05:06+00:00,,156.8571419699727,159.0173802961192,157.84976526677207,155.30007068002624,146.40332195532397,140.85569556138918,139.58338148630898,137.3996927470901,134.2683168974852,133.69923065429398,130.0022280346535,138.52439337809156,141.7158304121646,142.12229234477806
117,2004-11-27 01:01:32+00:00,,170.35350999391844,175.05821672575547,170.22740823999496,165.7642235912226,148.94116052692323,142.8864236613588,139.04624918747467,138.11397836218444,139.1012646658149,137.15385312981257,131.23616429959685,138.7866659060276,143.6419054896891,141.61842353474876
118,2004-12-05 01:05:22+00:00,,,139.54396345564717,144.87932613343034,136.71580014416435,123.4898289305987,123.90204767460429,117.64935590182617,117.50455542744429,,,,,,
119,2005-01-22 01:05:37+00:00,,,,,,94.40237716936623,86.69293083138845,89.1367680463712,95.73779610169616,,,,,,
120,2005-02-15 01:02:46+00:00,,146.85697022953957,159.99069356776988,155.81830614723938,149.93560734945004,145.6524822331684,136.14677706986836,131.7602102864992,138.06339012035886,143.12685419584375,146.2913408270875,152.15374290711455,155.05872054518,156.34647839242896,156.99071789081628
121,2005-03-19 01:03:13+00:00,178.2289847535115,174.0144943090939,159.59671137877143,159.43575106097236,147.11803181898404,140.89684918119625,137.7776614267994,141.19668104347582,148.11592300582623,140.98793570374826,142.83766914235795,146.72984526986204,151.56121031054892,150.43825252581212,152.67137311232383
122,2005-03-27 01:05:54+00:00,,,,,,,,,,,,,,,170.21585820942033
123,2005-04-28 01:05:47+00:00,159.79736144707306,153.27504734074546,152.66366679884368,147.29107351534574,135.13796928464004,131.7071390786132,131.707489992045,135.23720791906254,139.6202580559777,137.78501733593836,135.01384203972614,138.66221446494248,145.4974161831356,148.79347429243882,149.26234511526607
124,2005-06-07 01:03:42+00:00,166.46081919681697,181.41048312706644,152.43403497951098,145.4421746204204,130.5521421771617,124.86484300526851,127.18145794608282,136.81473922282888,139.267456409082,138.50841931885932,142.21618123837277,141.2664280803724,151.15106262395824,141.70396412377679,150.91341745227805
125,2005-07-17 01:05:39+00:00,171.36448386851748,171.87597260827158,154.96868755381675,147.09050138322868,134.77611110148453,128.02242948873158,140.56377592071397,141.09597699612877,144.70009784999385,144.62157310189534,134.64388457720042,,,,
126,2005-09-11 01:04:20+00:00,,,152.3336167530949,147.83588214151555,149.09720033213299,133.70123906266306,139.64846760224663,144.07862517482192,146.44061321077427,140.459930605816,152.67385469263368,167.00837836264228,168.44418655520198,153.13059450657266,152.07528125638066
127,2005-10-13 01:04:15+00:00,205.71527594088346,202.5289329430321,172.65526397808756,157.0923264734359,129.3722061386755,129.3505205641714,119.8374745371386,137.6807398415498,148.3305306085592,146.25713538416565,156.69732795151785,214.83465164189786,191.5419926348706,154.7539094566127,145.28875154918515
128,2005-10-29 01:04:14+00:00,196.296464424926,205.26612205387764,210.27308650667422,176.88626038425207,120.0970257388467,115.84569345317806,112.77352930129504,126.0786653623594,137.36930778614024,146.9478037612296,159.98534127196277,,,159.68904428358215,138.10978790115902
129,2005-11-22 01:05:45+00:00,182.72236101632325,188.2535055848928,190.09321427424163,185.9534627305492,151.06448462140744,124.13184668015803,119.1909429267959,131.4612434321654,141.51328713423686,153.95890891709746,170.9850611583226,208.8953483144985,246.02975789048241,,153.5107361326059
130,2005-12-08 01:05:50+00:00,188.4678742449532,178.02902099698537,176.19376407011745,174.43005215103233,158.89352369550656,142.99513815050102,,,150.5802417123076,152.92473040307232,181.14913448016236,203.55642794426657,233.77474633576472,209.12121364212976,
131,2005-12-24 01:05:53+00:00,175.52292728987757,171.88518469654113,166.4810103119448,160.5326983763903,153.6374009376305,140.46504920963338,133.3491970781316,137.7681280833308,142.9952005694651,166.40780165694477,193.1188038331534,203.18570924508978,231.83375004153436,201.80745205944262,181.1642029564847
132,2006-01-09 01:06:03+00:00,,,,,,,,,,,127.1420060642517,,,192.31810806756326,193.10658791973148
133,2006-02-02 01:06:26+00:00,180.45812226800177,163.09232892782862,163.16003273659175,157.30249906097288,148.41586864391934,146.8732493419122,147.87131207159715,155.25027953425243,161.6331894187158,162.63729427833766,156.43467357636365,155.34908833333571,160.59598534725615,161.4390445937762,152.43298583617667
134,2006-02-10 01:06:16+00:00,175.71473617293512,163.261566420709,160.2940905405449,159.918557244431,153.63421969828747,152.02960069480167,153.49399194504807,160.04387346219184,164.27552225059205,164.60871284072417,158.50397159077573,161.44792391232087,170.83602342939523,174.1654673045784,172.43429277917065
135,2006-03-30 01:06:18+00:00,198.13938484532912,193.41653307993963,185.06230425881,166.1737517964865,153.44620419825492,148.13474664836465,143.860706021798,148.322817144525,154.3184658239981,147.51508552303534,143.7119949028868,148.09221746177943,157.6068025952545,154.36822303811434,157.42346706079203
136,2006-04-07 01:07:46+00:00,204.27595867186156,202.83727292516656,192.74290691386588,177.72834534098243,162.92721961281254,156.22342873527882,151.83626965095857,156.76013459998023,153.16516617914826,151.9755583883017,145.57309608086842,151.81397808345633,153.78083607240555,155.41130037358883,167.0890487810934
137,2006-05-25 01:08:26+00:00,204.80631912165896,205.4170641656621,195.18293565108846,168.79414402433736,159.74046514301358,,,,,,,,,,
138,2006-08-05 01:05:54+00:00,198.79731294957864,179.12989799376746,165.11116470733003,150.14236404785268,143.9468998506513,,,,,,,,,,
139,2006-10-08 01:05:34+00:00,206.0239161602784,244.8446660327374,,154.76425142984638,143.53531391159228,131.56886801748635,129.0273979538229,131.99680107192336,145.3493176372375,158.93748152643226,,,,,
140,2006-10-16 01:10:22+00:00,214.79284591845718,240.8970844602103,206.63602350120985,165.513753629439,154.9765624940577,145.44670600230467,137.56068476352215,137.15964619156244,149.37883041285107,158.6589740612522,173.50327162909946,173.27704130164304,175.19996270697774,164.9617024131798,157.08456492696374
141,2006-11-01 01:10:32+00:00,217.9149587252648,233.41558164696337,238.72873820165947,184.1128806606833,156.6138075415819,141.4311491606314,134.98222648948598,136.33915169890722,152.31094954829095,161.12409366691608,172.52687518880919,190.6025206982563,209.10766139601375,156.50178148421054,154.56665282828774
142,2006-11-09 01:06:05+00:00,206.16621218066234,,231.09734844378397,206.35505400579652,166.7104479374011,152.69457349604744,143.4812216121272,143.62712797294046,156.62174184319716,163.70530657037565,167.96242034085267,185.06337136221487,205.32382433940816,190.78621983177453,164.784842647937
143,2006-12-03 01:10:48+00:00,210.54989467370564,220.03828014239943,213.68245859176233,204.50260548813247,,139.0688618164746,129.55056661800373,137.66332882882858,141.52660322474628,147.65590793480575,149.63061977072266,156.13994669749454,177.9771080059275,172.07651048537477,159.1100477473391
144,2006-12-19 01:10:55+00:00,201.70626226821778,208.43752661639516,199.44719116021653,184.02303176234145,177.78061108140733,156.36337424495363,138.89237807723683,143.0065128123268,143.61727088727972,146.00096473870727,154.01853892002885,156.74754557606562,173.60651219376768,180.5901687679389,167.73067679049473
145,2006-12-27 01:06:25+00:00,,,,,,,,,,,,,,,138.09390284909645
146,2007-01-04 01:11:01+00:00,207.0889336358185,201.4981692502945,198.50147553479604,180.00421359106053,165.82625372995324,138.7633604579928,133.70027685625556,135.8941853589309,139.67537652466714,134.88398065150554,143.0836017949818,147.69206346952308,159.86505948033437,163.97965868392603,153.89757455124882
147,2007-01-12 01:06:26+00:00,202.47780257312203,195.57297562275994,,162.90783768596663,163.8427884782848,,,,,,,,,167.80390389871903,163.60935309075273
148,2007-02-13 01:06:38+00:00,202.4331305537444,192.29409818495128,184.84494079174738,174.0619062484259,155.67744132754882,144.80360167782973,140.60768397601927,142.313128488325,153.57284910873585,,,,,,168.37049030606127
149,2007-03-01 01:06:43+00:00,206.95983907741447,173.10769571524432,164.24045998706944,153.68623232198001,142.89328420197955,124.8696133930205,130.7932897602584,,,,,,,,
150,2007-04-10 01:11:02+00:00,236.01970430558626,229.05349405848946,160.83626819186648,147.85976147208967,135.10780744126788,125.30612585608355,124.21655108255331,123.99300959289619,138.51738347691966,137.75526959576982,147.08038267738505,147.2659091685127,144.87111488251696,146.798406997697,150.72264791400403
151,2007-04-26 01:10:55+00:00,238.89574771424037,262.4803007527016,,145.23701260275192,129.11935232352067,118.9804441603272,120.41454519612275,122.05778246344813,134.44462143531536,139.79762023587497,152.0299087394971,143.26963607562158,143.21941036433824,137.319229127048,139.60932951139594
152,2007-05-04 01:06:39+00:00,216.30567017529762,237.7551135785973,,,,,,,,,,,,,
153,2007-05-28 01:10:34+00:00,185.9911125932716,173.43756778799863,170.43219913005615,163.53057964128067,153.5681953630323,136.5676460606381,136.74459861680705,131.4969549173919,137.25131085828477,139.64790779766628,146.43430908806405,139.948628129938,136.67136700459312,135.76536948921225,138.94056958726682
154,2007-06-13 01:10:19+00:00,211.9216317997042,171.7651605871372,157.55251606236425,159.62910578262967,150.03453016884208,144.23670505307263,134.26084804506445,144.08878897476356,139.03943921287578,151.69101675474917,151.03878204144226,156.47563078788207,142.91553433645632,141.26386890325625,138.36294178040086
155,2007-07-31 01:09:44+00:00,176.52381723383814,139.3405888763794,138.20101790932733,133.78035542926122,132.89367836710238,122.65460541102779,128.13020408102184,127.00815257008252,138.31646991652724,134.08359594322965,139.86407765937943,142.62430281289213,154.38162617786142,145.78755598069324,145.39737364319078
156,2007-11-12 01:06:19+00:00,151.01337582682848,157.07911043224817,153.33228563925832,133.89968471658977,120.8078474332003,114.07893811473919,115.63541002265252,122.94116554192831,135.59076963681318,136.28826723635356,145.61774940048304,134.9118273845988,132.3092567017012,132.62115294595912,137.0262394163848
157,2007-12-14 01:06:31+00:00,178.53179422153443,158.39494171070612,154.94981617140922,148.3851961507712,134.4768955858355,126.06277614751663,119.33773763977996,132.21875322906342,135.45007780227093,134.8509383390279,134.82785170405995,143.15059533535387,143.01661836736784,144.69131839181622,143.36203157420172
158,2008-01-15 01:06:34+00:00,191.41812565516778,179.36043402898045,175.676339569905,161.86759887299615,145.75412223898456,139.80747973634848,133.80621343641923,145.64496880140416,148.430638541517,149.0041192448228,143.8172988059348,154.85434811147687,,154.68279938055554,157.78669662005467
159,2008-02-16 01:06:30+00:00,202.97882109221405,181.77256179849195,166.36848831934347,162.9610913664038,147.70198679753372,137.3376662230155,126.07946013943727,142.4955108278347,143.15680483108156,138.31177177887292,136.92035240145182,145.61419729201293,149.07782104643223,148.2770024402288,148.05361226180634
160,2008-02-24 01:06:40+00:00,178.98421696066438,162.29879676164015,155.83047235473356,148.8448703374768,135.92693205166094,122.64829021391577,125.7256707450984,128.40653693214597,136.99836065629466,132.39495792632846,132.58090253012602,135.83068922576092,145.76216613156717,144.8718123225547,144.6839584990066
161,2008-03-11 01:06:20+00:00,197.68971904417114,176.26566601536086,170.81397838827948,154.58552613399914,136.7443724831377,129.63819247724467,123.65996114787244,131.86936139925876,140.57868863937625,138.91542217630456,139.34765686193688,144.8514633648489,146.932091183048,151.86927136663283,151.1857850291131
162,2008-03-27 01:05:59+00:00,226.00212555225878,216.5584696437027,163.5589263520594,149.33340484161891,138.98311545635684,124.50451840282219,123.12578342526713,123.55288630083685,135.310524533236,132.5931485831188,136.83296674240643,137.1669439173489,151.64441086019292,149.64988721032947,149.6322587949714
163,2008-04-04 01:06:22+00:00,206.95586419993825,197.41002636170077,,,,,,,,,,,,141.6060712756047,138.73278110486456
164,2008-05-06 01:06:16+00:00,193.88715264285997,184.96849701165354,165.75782448482474,,,,,,,,,,,,142.46791933811167
165,2008-07-25 01:05:30+00:00,184.2753617455853,182.77109638440083,175.58996527674375,161.83744502911915,150.92560850123877,137.4865775946749,130.00917497783666,129.68737841962812,134.8552168068832,136.0843003143336,134.88529717749677,137.89187908795978,142.09653658378573,146.00357552950274,150.639679940193
166,2008-09-03 01:01:38+00:00,199.55981616975558,186.70845721102856,168.27162832710184,156.90394417337026,149.77363068208328,130.81277103142293,133.35448625677395,127.0527121143396,134.45188538064542,135.32059051427976,140.2085668479509,137.50861445220605,143.07124779705455,140.17606163559864,146.55218189408265
167,2008-10-13 01:04:51+00:00,203.68897614513742,179.5132520340943,167.3903658128198,147.64753409117546,142.65723607121285,138.72864857390962,136.3668294078762,132.8090129437502,129.45834136997436,133.91882438730016,145.39635309443466,147.83682552445453,144.33980449808698,151.93190034450234,151.2891186565147
168,2008-10-21 01:00:07+00:00,,,,,,,,,,,,,,,
169,2008-11-22 00:59:43+00:00,,,150.3004970703985,152.3362631463201,131.28471470030914,127.5572132070638,125.77228821074675,136.90129335970988,141.73422141775228,137.75912070176363,137.55798517927323,147.55492163309893,145.87867247737935,147.9835998726697,151.88551028670938
170,2008-11-30 01:05:33+00:00,191.61645863538342,173.5325762905686,167.41801877217964,153.65493657519528,131.53309480260128,122.78658068388555,122.2135554412703,132.41490364214687,137.2995640026174,132.12788081036163,132.70839358621166,136.590402533851,142.36093184541394,148.9603145134026,147.64125319805092
171,2009-01-01 01:05:50+00:00,199.58589980921167,177.2339407606575,171.63499562040468,162.7728772803554,147.06225906945386,132.1538805578242,129.38944277047668,136.30580083171859,140.10348154978513,136.13874275384393,135.78259334955126,147.71755197599177,148.67295957859082,153.66520256455837,161.86736120199737
172,2009-01-17 01:05:56+00:00,200.23653956609547,185.0662557834234,168.64985774222484,159.49361814418066,137.27142707980985,129.15212672064771,123.30418571905824,135.31579912881136,138.7780206156324,133.3132505991001,136.0658451979253,145.54410824758264,,149.76959761319202,151.37935875370871
173,2009-01-25 01:01:33+00:00,199.14948011743147,183.1711906203491,172.77104608015355,159.2912717736767,137.44716918337542,123.56705787136055,126.28154466859132,127.69016817518931,134.28825380069281,130.14633768261598,137.76442330248543,143.13989631250718,148.1163034937119,151.50578839955062,151.69653295426895
174,2009-03-30 01:03:05+00:00,202.65538464327807,187.33840600116005,179.1888700927846,167.37332263864062,142.68398114345945,135.04264814450616,126.77012844556464,137.0939769044003,138.62469389680479,137.72821334153724,132.69330815232672,141.25669539794848,138.9150223131062,148.47191625186687,148.6374578225697
175,2009-05-09 01:06:39+00:00,195.66825921234832,178.10653258568755,159.7664720516768,141.13986201971886,133.02699232043327,118.2535559192298,118.63698366608702,127.30261181264022,128.1171371290561,122.04055153083438,124.7803047092768,124.41656896860643,,,
176,2009-06-02 01:04:17+00:00,202.73113241421916,177.43697973658175,167.24857770715107,150.56460971772964,137.3974173519946,124.62243661466138,126.50591452725426,126.67175153468344,132.31844558495544,128.10459420691853,129.8509305027709,132.20760518566007,140.4716231266797,146.1714053524353,152.0752054437144
177,2009-08-29 01:06:23+00:00,,,,,,,123.54629227594431,,135.63950607567244,133.41151737216302,132.2454223920611,130.17618816562748,140.62301603305548,145.07056019457815,153.2899808862971
178,2009-09-06 01:05:51+00:00,194.20902217594417,209.3711591705552,168.79546666501327,135.33084011455801,124.16529029815466,114.07245264942118,,,,,,,,,
179,2009-09-14 01:06:23+00:00,183.06476620749496,213.78000932467447,208.19808340935424,151.47648984768762,140.90540568237594,117.13519241898675,119.57386729309448,118.25557993787221,133.4458247576622,131.20826501522652,128.03584075809147,129.3846887587402,147.28540198415226,148.75800121177352,155.30912672019292
180,2009-10-08 01:06:15+00:00,,,,134.41440309616638,117.65712122967611,106.55849007858447,102.08328909114289,99.12136462265143,101.43532246682572,100.31794659212818,101.2980896739157,108.52427570864178,108.98605191182152,,118.45592724288441
181,2009-10-16 01:06:22+00:00,196.99948231125904,199.34191881395026,217.66013900173397,174.33532312237142,,,,,,,,,,,
182,2009-11-09 01:06:32+00:00,204.18244683659537,204.53323719376948,204.04378548297987,185.63112338628454,154.25588797384526,140.2031596743002,134.96065674727936,124.58992518694413,125.03269069244111,121.84978279417857,131.86850907536999,133.24185890946364,145.2816132226756,155.10162183617362,156.34691882706042
183,2010-01-04 01:07:34+00:00,185.11402568321967,189.2484345539359,184.3339424126992,171.96765823414927,153.14157277573463,137.47220819482715,121.10424069657198,126.2586274020286,130.6516516043265,127.91159006753622,132.32415968924047,141.52698996930076,,151.93361103321308,153.69665043291027
184,2010-02-05 01:08:01+00:00,203.13456225326524,191.1627342531056,180.47931201319005,166.2117025925681,154.697578296409,132.50380570199366,130.82367860238185,142.1233379557125,145.356260151226,139.9990350773951,139.84203266424723,145.2761980368519,156.5881298435802,157.020093124159,164.75694651287418
185,2010-04-26 01:08:25+00:00,215.5198093444334,,,,,,,,,,,,,143.98569735747353,142.11228601160857
186,2010-06-05 01:06:54+00:00,198.0322297155781,197.69247448083655,192.88557853566905,176.84038259804453,147.74101753269625,135.96479534127877,123.25425909423025,130.65345778220046,130.21449841791699,126.40051122085157,127.07764217663446,129.12732295886283,130.93393593579177,126.9201280065758,143.0213852688187
187,2010-07-23 01:06:41+00:00,162.2933926968368,163.12257007998258,152.65726111642047,154.39230113704897,150.50647436532813,149.44965225471552,139.40109509653104,142.85825419872975,140.19683266584315,137.86717225224936,126.34055649576209,132.29067473396788,133.94055976272733,144.58914321167913,144.50578112574755
188,2010-09-01 01:08:30+00:00,,,,,,151.39657821671824,148.11819239796375,147.66943824995724,144.2744466195578,145.64299241923496,136.71090482974662,138.60601762487516,140.24601074928765,142.70459757073536,143.91701876480332
189,2010-10-03 01:08:27+00:00,195.84181828629568,185.86147581419408,168.11385919409128,164.03301794191373,142.81512249962444,139.6687827937174,142.55890032443153,149.2080627186436,152.7280812318847,145.14025709175132,136.19351451151778,148.59991372046474,149.99212383318866,149.13309284627502,
190,2010-10-11 01:06:13+00:00,184.30099186128274,177.00725269890918,165.43280419499652,152.18991401486772,131.84405467306536,128.35869293444253,130.78323234360758,141.8878900526551,140.26863984462295,136.3436961044598,132.14988167912912,135.63194695330282,139.99652914862477,143.31432976358806,144.55653385360324
191,2010-11-04 01:08:47+00:00,197.62613919981544,185.16296003768053,161.37567343824324,150.18589555430077,139.65254385662135,130.06270100500439,126.35874079424023,137.65225412652998,142.7384614028196,140.95046107644913,130.28436221968616,138.70474080205761,140.86644807965956,143.83522257447967,
192,2010-11-28 01:06:02+00:00,196.72002203114084,174.49728656081993,160.3617685833859,144.70731021047473,130.58101054941187,127.14400399499023,136.40168213804134,141.8918362432596,149.2896244322612,141.66836547560533,140.19930040875155,136.55039231375085,143.39001906531294,142.25092988774796,151.3340561772031
193,2010-12-06 01:09:10+00:00,181.28642359659682,166.87922295980331,157.09301308393287,145.81816603527332,131.68945802379812,125.57456628671216,126.04674010147278,131.25552786981856,134.83954874681012,131.7409052437392,131.1951345969997,130.20274474878136,,135.8645198479602,140.8883301870409
194,2011-01-23 01:09:34+00:00,165.45638088151,164.26405360672697,158.3793879068803,148.10019729347033,132.77082803743232,125.2401839630103,116.37060004543605,129.78373217481035,139.51635465183313,133.9562469495751,134.300104875906,139.96562946460898,147.40968741838435,144.30184990991287,148.1388189865872
195,2011-03-04 01:06:10+00:00,213.35920599948943,198.41669816173192,185.24896241081328,167.92233338343345,150.60731845721835,135.7938334699349,137.82309322802573,145.0061268979061,151.38943076570504,151.97077595515375,147.7425482631302,151.5140256147433,155.38181860999887,154.84818862372654,155.07231266592427
196,2011-03-20 01:06:04+00:00,,,,,97.96502073464829,99.88459584102674,,,,,,138.86044984482416,136.5972322392976,129.72644619981818,130.31817869362123
197,2011-03-28 01:09:49+00:00,200.515545116774,181.13683444849798,176.05655386611397,161.06572552687467,146.46228545468742,138.47141402955606,130.9034055199229,142.47903096347176,141.8620343825907,146.3732486954558,132.92419162127004,141.98681377297288,146.91839144181927,150.56465529985593,149.7267877674992
198,2011-04-05 01:06:02+00:00,214.65814349696564,192.18689374751432,180.24152369404814,168.5310735672528,149.17584384053643,143.63539724630238,140.91905608579233,148.77595909024652,153.58280236472217,151.84324579155626,147.82550254905456,152.25042318427876,153.36350589259806,154.41974744335766,156.34447684576705
199,2011-04-13 01:09:50+00:00,200.97207077867256,175.47962904007522,167.61374673307026,156.1810402883559,137.01102826834648,127.15898951822776,130.50016822466398,133.31384013386236,139.00767900651186,132.77001342601568,134.83816321913685,134.43599155285222,137.90516402984096,133.9772142503025,144.5724520843484
200,2011-04-29 01:09:50+00:00,,,,153.71089033797247,137.92954470536637,126.8983462516133,121.0689166155555,130.42515254064,133.74263341313605,130.34826426808922,129.24169074243903,130.81545111050184,133.4082626798622,134.26871590615076,132.41232031212442
201,2011-05-15 01:09:47+00:00,191.2194444748076,189.16754178272902,171.57541016106055,169.4126147729479,149.7308338489683,140.5203582898455,138.99790996840832,136.70973583617427,143.5382900671395,139.571642500975,144.94259161982927,147.20827883645748,153.5576076872584,142.93486546862368,
202,2011-07-10 01:05:24+00:00,,,,,,,,,,,,,,,
203,2011-08-11 01:05:06+00:00,,,,,,,,,,,,,,,
204,2011-10-14 01:04:14+00:00,171.32935172669173,169.2925913593481,149.7038552143056,142.77985914981014,126.14345362526807,126.98240887309221,126.55285518694328,135.73669261773057,134.63651678858395,142.9002562964552,138.87708631683415,140.3063659794669,135.11607662524295,138.63627835416307,145.10632951594465
205,2011-11-23 01:09:53+00:00,,,,,,,,,139.7840792525774,153.6549254636941,151.01358882401803,149.0552429217675,151.5093210363022,148.98988307434152,147.08981915453086
206,2011-12-25 01:10:10+00:00,164.80445696057157,157.99899292502164,149.66998682009645,142.06673479730875,136.7296251269346,133.74609092508805,136.68921095456386,130.4647827173432,134.8674327140738,143.72832221720284,134.79495954405357,140.67607003168104,145.9420069679848,144.9909656025516,150.0449461236853
207,2012-01-10 01:10:15+00:00,167.30373178252052,161.18525133298496,153.70797688171874,143.79739793109076,132.1980625848873,135.62760151731464,130.90826107350443,137.08808026577654,146.24632685285758,146.67659599144534,139.7576193024656,148.23391914292182,151.10378773581635,155.88772381025,163.09107450514782
208,2012-02-27 01:10:21+00:00,176.33228155868645,170.21261632071972,161.01929057332907,147.95224265303102,135.5132016420863,135.19422335788533,131.5733355155381,135.2009039776021,142.9822851807807,138.86283021358574,136.0379874547997,137.83497443995535,145.50459594719774,,
209,2012-03-14 01:10:20+00:00,,,179.25701896446077,160.0989755653268,151.1481211660168,146.0583231413447,145.16870186454392,147.26350704755077,152.49703192023276,152.37605091579263,146.24449684239846,149.95990819601167,150.0225238530119,155.15435529215205,154.060887794401
210,2012-08-21 01:11:25+00:00,,,,,,,,,,142.2024770357386,144.1758025406638,141.80809202233235,148.1036582074514,149.69639618137958,155.2793267954515
211,2012-10-08 01:11:51+00:00,136.6776075938519,162.54267578843363,163.99430036312918,159.1414182442369,160.2442947805713,168.58217034322453,177.08615152503933,166.2487439785072,152.04099476628667,134.6826444160194,129.36496777746868,127.22661241779066,130.04605026242876,132.3889101232989,140.4382133668208
212,2012-11-25 01:12:13+00:00,,,,,,,,,,,,,,130.45566403966475,135.57812662817807
213,2012-12-11 01:12:16+00:00,165.8706717308682,172.23060577153387,182.33677304722795,183.61097072639922,173.92554147186664,144.0703690421751,145.39633908529714,145.82188996514665,149.57747474691976,144.26055527564932,141.68103275235356,131.86496453675636,136.49343942234867,133.46248715357484,140.39310448498188
214,2013-01-12 01:12:22+00:00,180.09156986186593,183.97475559005704,185.22756697962183,188.47054437705407,178.27913290994962,159.81418752188293,149.302408251317,137.05166418719764,116.0207598484322,,,,,,151.72117827155324
215,2013-01-28 01:12:25+00:00,,,,,,,,,,,,150.3192598272361,,156.2239671700768,160.58159441801607
216,2013-03-17 01:12:20+00:00,171.47276864481796,164.85312127949842,159.0227341609848,,168.62874212990832,150.31826294438304,146.34432557726208,146.88452248724028,146.80055313153,142.2830312879709,140.1063628289251,139.61903125802502,145.68461202853334,146.6546088982872,150.2506685279584
217,2013-04-18 01:12:11+00:00,162.61588536554277,162.50828530549958,165.44952679286158,160.64726319458833,172.34182901787398,165.67279291131842,160.6380571303843,162.82095271414892,162.24078152010625,148.9708028597101,144.82280759330968,137.84027671005796,142.77477526963003,141.82233170637252,143.49477297028824
218,2013-05-04 01:12:07+00:00,160.37623187543952,156.7968959986052,154.5379993305833,158.1888318852798,163.41802739593086,165.03097589450016,160.97018610915046,162.04279039077232,160.66496834023727,151.31728296829309,140.3343932843262,137.0533145937837,141.76840640084612,140.0546447163697,141.6742664403589
219,2013-08-08 01:11:26+00:00,137.98004158558484,156.35303680435615,152.3335009196661,145.7495602430426,144.2762041020184,140.87757794876097,152.7752437538528,154.3034118938512,158.58833474796091,143.2049728092465,,,,,
220,2013-08-16 01:18:13+00:00,148.23686844569156,166.81594184648446,166.98048152345385,164.259835972902,159.33997575110098,157.60300635368978,168.1615141674231,173.22156248695836,169.83519899428623,166.9020797836029,158.52449854174014,152.6665741572962,155.8339727461815,157.1985957725594,164.40530965511238
221,2013-09-17 01:18:11+00:00,142.63893783035593,167.2375567998698,177.6991758521887,170.0465288208859,153.17529764954796,160.8612723016022,167.52192263131204,174.16838998292883,189.5832369170947,170.42135060598304,163.83602879060302,156.8927633013508,161.95151116139732,165.1184252697362,166.32744826127302
222,2013-10-03 01:18:06+00:00,171.41548082897845,196.39552547807654,176.4745561194867,175.88354847729198,150.31953652540295,142.575190065484,140.21333123576522,161.6283024948625,193.51542214844343,198.1073078118453,177.17341735368214,158.7188437160231,158.2929516419421,155.51634269787925,154.958735389778
223,2013-10-27 01:12:17+00:00,172.3986658803159,183.64543464543894,196.31085348515893,170.79060819863378,152.7863078856608,,,,,,,,,,
224,2013-12-06 01:17:50+00:00,188.67906379558687,208.43512969082437,200.65925411814192,184.50782460000394,172.177826360617,154.26114329762254,148.6295262640784,149.43183766020042,166.4583095450676,191.14247982645398,202.68554624985003,187.34924611805818,171.98420546171857,159.28397880368476,155.4682401100956
225,2013-12-14 01:12:34+00:00,183.13559997231533,191.0984714620193,188.41585624179203,173.2657173230459,167.5298846160457,144.29950644368571,136.09649170204912,138.4711138517722,155.61851274433025,185.7929059578098,187.30328942870045,177.22837667805214,,,
226,2013-12-30 01:12:39+00:00,,,,199.4918255469708,154.7704190687997,139.0383292496617,128.39018366348756,137.6239171347777,,,140.9562015142013,158.93605530867617,156.3376426219308,160.7827589645768,158.97361652341587
227,2014-01-23 01:17:21+00:00,199.17622486251003,197.71603751535883,200.53205656272365,210.12008098981588,192.0877008172751,170.7853742646517,160.5250832649193,180.36047469727524,181.73391301814644,172.8666712392303,170.99749953636706,168.988824781393,178.4561965995894,178.63216162559647,172.15960379977903
228,2014-01-31 01:13:05+00:00,,,,,,,162.46504274188695,172.61106618478237,170.701422852777,163.55856625733034,158.71596306686064,161.4460199490371,,162.64822932728174,158.17560362589205
229,2014-02-16 01:12:58+00:00,233.97989277112708,234.06691585346084,200.108643414791,186.9273632090787,176.29314557500834,164.14694791935452,159.1289549951971,174.03410577350868,170.1821964409638,158.6271346258203,157.34223168474782,152.32980482438748,157.77494371820995,155.12423511801273,153.66481180631502
230,2014-03-04 01:13:00+00:00,208.31138690819972,,231.68090473059377,215.93084355162307,197.76095829950998,175.3497149614882,168.4189092014738,184.53637372733112,180.9924225427619,162.83173910315048,155.34865718778553,153.87028971370884,157.60009622133092,154.25105107396556,157.26021640444122
231,2014-03-12 01:16:46+00:00,192.03746826745686,218.48337441511697,212.14997479244946,203.36144442159747,186.96897456193793,162.98294460793954,148.38844549048488,171.5266880494387,165.10684995786934,148.6457793286867,142.09357031963242,142.3884743842661,152.55524784149821,152.01255533491337,153.20799595140093
