,dates,jap0056-0000,jap0056-0001,jap0056-0002,jap0056-0003,jap0056-0004,jap0056-0005,jap0056-0006,jap0056-0007,jap0056-0008,jap0056-0009,jap0056-0010,jap0056-0011,jap0056-0012,jap0056-0013,jap0056-0014,jap0056-0015,jap0056-0016,jap0056-0017,jap0056-0018,jap0056-0019,jap0056-0020,jap0056-0021,jap0056-0022,jap0056-0023,jap0056-0024,jap0056-0025
332,2008-10-05 00:58:41+00:00,,,,,,,127.57733583005339,140.94131781907805,144.7213589642825,133.9392751706512,136.76910599237505,126.30712949290827,138.4298283509477,149.2381102516323,151.67576472369063,139.1416697744471,140.78918539851765,144.9305744235765,155.13169360036358,156.74309063103394,166.08577276578777,162.63999598229407,162.59800403972596,167.15122578758192,165.84697448321782,161.29866266773345
333,2008-10-13 01:02:52+00:00,205.39375954940385,,,,,,,,,,,,,,,,211.2463504704297,,,,,,,,,
334,2008-10-21 00:58:08+00:00,,,133.7034206832072,155.64632357272222,156.50539340228204,157.2149837055633,157.20277160722227,161.69079919244297,156.13646900302425,147.21095766263338,156.5113406475558,162.10368337685998,169.51985450940975,171.99375593296438,164.95152926393294,156.57249279533895,,157.77044828270107,167.85127844117795,177.02032209056523,177.20369131621226,172.9762668525897,182.44644066709316,180.9812514968994,181.49518806396202,169.95700811464008
335,2008-11-14 01:03:22+00:00,,182.5830977484905,,,,,,,,178.43113908302257,182.26907286601406,175.48542434741748,180.13373660111748,175.98874600740427,175.93298128833393,189.36671774836844,178.61241107041977,182.6593571175716,192.62718988255673,,,,,,,
336,2008-11-21 01:09:15+00:00,214.9537942896519,189.3421776835658,,,179.0226229807822,,,,,,198.90078526361995,211.68961823632722,209.347827178659,197.1896899729507,200.80827641791075,193.3300607873414,184.93003216340304,185.50588731967298,181.53533358065255,188.71685284828473,188.1960056694477,,,,,
337,2008-12-07 01:09:25+00:00,,200.59288438760439,202.96777475252912,196.726544080378,199.57244339638342,196.8360696877933,190.93120128105176,185.17699410026796,184.5625721332603,191.78731511222054,196.03624034068594,193.4528664437327,,,,,,,208.70614709911655,207.4584892873554,202.3790149829598,211.07923970700284,211.37973663639315,201.9027779568313,188.18178805154116,187.11023495234247
338,2008-12-23 01:09:34+00:00,,,,,,,,,214.57509786177923,218.67256670780284,225.5407378000724,228.77445712096358,234.7908529819671,235.70489648066888,230.48304277637118,230.5356285093171,221.09364087916921,227.29657737526102,,,,,,229.67188479584388,215.8937781830931,210.27857223020902
339,2009-01-08 01:09:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2009-01-17 01:03:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2009-02-02 01:04:00+00:00,202.99204806216787,212.07866053555543,,206.74667670372986,208.64815735231005,,,,,,,209.30022090644678,210.90849012982517,209.49570041340272,208.35135037034337,214.38723492449625,209.48133089743803,214.52212061507927,215.15976968597897,,221.3963763471445,,,,,
342,2009-02-09 01:09:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
343,2009-02-10 00:59:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2009-02-17 01:05:56+00:00,,160.3175569230285,175.95916142246043,176.9142374968292,171.76505398294967,172.20674852475872,172.5335789257001,177.7699962147055,175.02065165024328,179.451902412219,181.08915410414227,172.97806869044396,175.7591964809079,178.43281506631212,,176.84369675480087,180.06458724571723,185.91503080324193,185.69000465568166,181.18067968498704,181.81629647728548,188.91785267556514,187.63891440171824,192.82150908082588,186.41411039492036,175.5061690246253
345,2009-02-18 01:04:10+00:00,188.23218520923047,183.1290046452909,193.8802902974028,198.28926168007015,199.09722418373175,210.2476721796645,210.4238398483807,209.07223917986104,208.65735796550317,212.33663073947844,,,,,,,,,,209.05687936847195,214.94263653907294,209.80754469422493,221.86762169369845,228.25871430755117,217.3438893709908,207.29054540913125
346,2009-02-26 00:59:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2009-03-21 01:06:41+00:00,170.0365543222681,170.0730677098745,169.90229915037128,176.1981767022024,170.0766547847686,183.52235219195407,200.36345405943362,195.35198496700434,190.53734320479197,191.41544576352416,191.87114774503695,197.4916113806423,196.33747339994972,192.58973139061666,194.6422806422873,191.8656107022252,196.59087969375898,193.99187178077344,,199.76001036347586,192.4937239301529,193.91521690457444,198.06942256423423,198.76435522523306,191.49949175378572,174.25817216224834
348,2009-03-29 01:10:16+00:00,185.59964835198153,186.90247603952906,189.29189522911457,192.57273367162267,202.56969161001277,211.77067706677389,194.63261304077963,194.27573462768356,189.66522947601732,193.7728667013752,191.23446998313128,,,,,,206.30145626487615,210.54597011020402,208.0818422042437,206.72986621922718,208.1866871357398,195.44664818347331,191.67190081972117,194.576686657245,195.04036476655133,180.78246893873472
349,2009-04-06 01:07:01+00:00,,,,,,165.38417574279413,,,,,,166.69680780676913,,174.83120688193986,179.38771037702128,178.55278850422874,176.66611119024543,173.85658721929403,177.2447564152221,182.24500808877602,178.39317773171442,176.48515980743372,171.45751485520904,174.288414013691,175.822386599497,171.51473850770142
350,2009-04-07 01:04:32+00:00,,171.6971368691961,168.72145234855515,170.71035510764685,172.91454375975346,185.66307344937553,214.95890569967423,209.2076493958895,207.5606114174237,209.56538299495318,204.55371683490554,,,,,,,192.63446073540652,201.15672353837218,199.5974574859149,199.00693014700997,202.15616034893924,207.49256101924757,199.49314807430358,203.93965147491357,191.38844533183345
351,2009-04-14 01:10:21+00:00,165.73692218170936,150.00169891852667,,,,,,190.81703198507665,188.43299342779642,187.55001303654367,191.15435090013355,188.74773087354194,189.22297301989602,186.97852249530666,189.32336777099567,189.6332506429961,,186.52377024976568,180.91301196499347,,,,,,180.96550147311973,170.6947751342056
352,2009-04-30 01:10:25+00:00,156.86682832837545,149.95113593532048,,141.7970586136177,164.83149301749378,179.27167543930648,,164.9338355569395,168.46228352822067,,,,,,,178.36020481360543,183.434746550588,182.92584235949363,185.19749991808794,183.56006918021902,180.98808602528743,179.11363199201986,178.15359325670627,180.66871890050288,172.56339296211019,
353,2009-05-01 01:01:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
354,2009-05-09 01:04:39+00:00,148.7596197998016,,,111.90213841875126,,,,,,157.90426602271225,167.70287605641997,170.19307185560865,171.1745768601401,169.81819217083336,172.5748180159128,175.42282575873693,167.30397181846826,164.4431007538671,168.004572596365,169.620931890683,,,,,,
355,2009-05-25 01:04:40+00:00,163.80501929593223,158.47575834666318,155.81117477136516,,168.48106420407234,214.5764073675899,207.8515443461014,199.74291460787805,193.68111512817623,198.14915721478815,,,,,,,191.3915904897614,191.96191029415849,,189.27177013805405,191.0084205242725,194.9500493256862,196.4454284393621,195.83299442060803,179.70147259114216,178.2973083119959
356,2009-06-02 01:02:18+00:00,149.4234024510895,,,104.1847965269526,135.24885257047606,174.74111113606145,180.25989901688547,187.11639404726262,173.99923259549874,174.28968044772802,172.21624088332382,169.33421792726588,168.80421329085056,178.8705218490008,,175.482078819499,172.66137321056422,170.47482165166085,175.33609754873484,175.04510652875544,182.12623011939147,176.31071812172254,179.55181519954303,188.36016607120405,182.1644574171275,163.31441118236256
357,2009-06-09 01:08:13+00:00,153.09712364139287,151.65574401856637,133.55747127450883,161.01318627277072,155.08768861192817,183.22946575328587,185.88970013058284,185.67601051629865,184.67835248722963,189.26489896722487,182.0224852152095,182.34192112961526,180.03975259524728,183.15356895914354,172.68928724567965,173.0492072592835,173.21654725776068,166.3539821969157,166.29298850843773,167.04857375953154,169.89372581862085,167.7855866692678,176.75714061626383,178.9129883774853,164.96875778299355,158.5864402993216
358,2009-06-25 01:08:31+00:00,165.6947649161233,161.37346071762417,158.26471555377395,166.1378215112149,168.95368788318578,160.8827916366696,201.25988111270883,203.58823400269213,205.38804037960224,196.32260133688285,189.4087501268556,177.88299776933047,179.2999446493081,182.32543205504683,180.30439795430564,175.82377383766217,171.58892128930958,175.49560251386993,168.63565173697066,172.51205565373937,174.4002424141781,178.93015504470765,178.3935395043272,176.85880122992776,170.51455984351622,167.8843786713043
359,2009-07-20 01:02:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2009-09-14 01:04:23+00:00,180.74361029333593,175.9469000909244,172.10663645346528,,,,,,,208.38995854393954,205.24696180605034,199.58921881881724,194.59609336203084,197.94586095331698,193.89516461767278,194.5054556430485,191.11342949976623,192.5334389304215,193.3815124255333,,,,,,,167.42521985235857
361,2009-09-29 01:09:57+00:00,169.6987926163019,143.11268420462528,160.7878429792361,158.59644491600628,157.04392340673988,161.77272010645592,172.24507307037186,180.13127448483385,181.23117999329477,192.4602188380356,192.9495894235127,188.38520396435356,188.9887123971287,183.18257615835716,,171.75443997871477,168.15989570048367,171.38610277711814,169.02904049227203,168.11403466539846,173.38750057492186,171.31082915277062,189.98324135405002,186.36747498973642,175.87344080496337,169.00494385127834
362,2009-09-30 01:04:21+00:00,198.7280122044642,176.54945305390663,190.07844461724937,,196.0196077469974,199.7613882586518,194.08211743986243,189.71380654784048,,,,,,,,,194.1904077000595,201.53714878101317,198.37832568510123,196.8132414259975,,204.35588676059027,208.65018912217334,207.8084844083452,190.37658728090662,
363,2009-10-15 01:10:07+00:00,174.05888457905732,159.35119691992486,154.1676093429825,150.14148768867722,,,,,151.97244628478097,170.14282662500136,180.52345281738593,176.32119471254958,164.70496378785148,177.1441498663317,179.94340476436358,,,,,163.1601677134841,180.5324036644157,189.48469498941773,187.46402566951483,183.8829004377225,163.8666472540661,157.57920231422383
364,2009-10-16 01:04:23+00:00,198.34645274091562,180.91418579675195,183.1385325363464,187.5831017192988,186.62091792647465,192.58985690903668,195.82514455009664,,,,,,,197.35584947732076,196.9858977518089,192.4609455586662,198.02756826478293,196.49865463238274,,203.91583436288673,208.5699036997729,209.8535886007693,212.16134395561366,,,
365,2009-10-24 01:04:25+00:00,194.95726906371075,175.74002513376718,,176.41491750044483,180.4570212598406,188.79807424070856,192.0080866929179,190.82924928409375,196.97284209758098,191.26864103140946,194.63468099526298,196.4169806238087,193.41936182638426,195.20021768602498,197.33137065347802,200.87752464734334,,,,,,,,,,
366,2009-11-24 01:10:44+00:00,,193.18860110278482,192.61903205203643,,,,,187.09590657704487,189.24945477122534,190.39726735358818,,,,,,,,195.0639574749542,,196.75007015011442,200.46682449296702,200.1484556298268,196.4165502590594,201.3262277473216,188.25717913687762,180.98558576964
367,2009-12-02 01:10:30+00:00,,,,,,,,,,152.5762926454165,165.38810851837894,173.41960913613565,179.81585350995994,176.48458424860232,175.14604592635445,181.45862772304093,165.71382983821994,166.89691648756943,184.4350795267117,,192.41398665720274,195.38758283316093,192.4475131434135,194.01744213170926,186.05468795553824,179.51625826705046
368,2009-12-10 01:10:54+00:00,180.1731505609229,183.56817307310712,,188.8490174177932,,,,,,198.25022673329144,201.6627906540289,203.4556502587573,203.9338108857068,205.2066312929694,207.40215747416852,,196.93846812698604,198.00578512327584,200.86711406407755,205.53777570409673,207.5063486226058,,,,,
369,2009-12-11 01:04:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
370,2009-12-18 01:10:39+00:00,,152.6172631672787,152.1348772539183,160.01250012135515,156.83371771734758,,168.73166622669996,176.47352015839098,176.03045805352443,171.27601852943403,151.29125568987567,184.79096521633844,183.411746124243,187.01510900977968,192.13823262018107,185.96006040103885,183.8175460818344,174.56385474752997,182.441340518372,192.5184768534653,192.984531982323,195.28996494670952,188.26102364002287,199.1062436484398,186.65069593147828,182.23764710983423
371,2010-01-12 01:04:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
372,2010-01-27 01:11:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2010-02-13 01:04:44+00:00,207.24329023780308,,,,,,,,,,,,,,,,,,,,,,,,,
374,2010-02-21 01:06:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2010-03-01 01:04:46+00:00,215.95960147775634,,,,122.65925797013149,,,,,,,,,,,,,,,,,,,,,
376,2010-05-04 01:05:03+00:00,154.3918634548764,,149.16789363276226,151.35257078834914,156.4920884102516,150.88916922334866,151.16848695720657,153.1447393454336,169.20527280295536,162.16333901996794,157.83146051885055,161.52564057310357,165.57686411107997,171.96247166258033,177.0045301989592,176.56730461176764,171.47540459987965,166.93759925341877,168.8421660601759,165.75959174158865,168.9242680618293,172.22986745008726,180.1179006948463,167.81292154997104,167.42235107250346,167.73097257545993
377,2010-06-28 01:10:35+00:00,178.55074399185915,119.94163099252596,122.3791591976329,137.621660060366,156.55476805528414,154.36208680193693,163.25249173143678,166.0250772349531,166.5927689867072,169.46110612066119,174.85154719007267,168.846938340875,170.2418633536423,167.8117524958447,172.91621397441497,174.05378709685513,175.93156287886353,,175.26603758143204,,184.92476699617276,192.11049485149124,196.5631999783938,193.69960272947682,195.0084157381592,187.92889436182153
378,2010-07-23 01:04:18+00:00,174.517605340847,139.0667523441283,144.11069867138497,173.8483220349534,174.51328777049673,177.60334352549248,177.78015530772612,178.0605054311322,185.96430638729996,,,,,,,,,,,,,,,,,
379,2010-08-16 01:06:27+00:00,211.7914198239513,,114.19806685513147,150.23960681097157,185.75002433159491,,166.37869022288749,,,,,,,,178.94755491920824,183.01097445566174,183.7406156500925,174.75380562115893,187.28032474904396,198.5333174164318,201.85341016279529,203.85296207285558,203.166539208277,205.3745002814153,,
380,2010-09-01 01:06:30+00:00,195.16092097178793,197.3982027439259,181.80591303581372,159.86421930268844,175.26160385746135,174.54651206045799,176.67588584807282,178.53153480073073,182.38311535417745,183.65734426720292,,,,,,,174.1622162063217,172.75531580059737,174.7434888020449,184.45203751660623,178.21725497721386,199.58978503461194,211.6538935446445,211.59877774044463,212.18207076104625,208.19093955111603
381,2010-09-08 01:12:18+00:00,,,,194.0880918077069,195.3905407461266,195.6757052650844,197.3876819507612,187.09676785124472,,,,,,,,,,,,208.19678111316685,202.4068927749712,182.54265568282852,219.32858446813884,225.3211180804791,211.12342343682917,202.3822517925693
382,2010-09-09 01:04:28+00:00,211.7702605631014,195.7647477418765,164.10491994263057,189.93003585582468,185.37106750742666,186.93517382629278,180.02513957051693,171.56554117478888,173.66539456681923,183.695404690193,181.4864155913909,169.89598998871088,173.68054356047978,177.8515906555764,194.8937165570635,200.52964358689604,192.36599477983265,184.51840177874863,197.2400164146174,199.56147544273935,219.17430609348236,210.4413885194673,215.5883994460573,206.9930369726435,208.6573676685535,207.80651712155202
383,2010-09-17 01:06:31+00:00,200.39614873753825,194.94794793035115,171.53829280528336,,194.54691554814667,189.02934867242104,186.89940343620415,,,,,,,189.81996268627174,192.50061138741987,193.0476474247682,191.77746989657405,193.54057129326665,,201.2156647237765,,213.89100071139154,219.8005842113302,209.64310157311886,,
384,2010-09-24 01:12:18+00:00,216.70849394226963,216.35299687844355,197.43601617361523,213.42313429407108,210.0428598566678,197.30369114678052,201.71264074618225,200.49264954843082,197.9854341995054,201.19705245015822,,,,,,210.24897709396575,209.66455205678668,210.6586743248109,213.6105335005626,,222.0899091687237,220.88503531241776,225.09531404557066,229.5318877793498,225.06835751323575,217.0753424745915
385,2010-11-04 01:06:47+00:00,,,152.4016039562312,156.8051333195658,179.6517589362507,175.88704364783973,174.1454632540482,180.65694056542628,180.22816239932192,179.2093468083776,180.97758087158442,,,,,,,185.64793472351232,192.87349455917075,195.62605031448035,198.02748800630317,205.2394915199214,206.47549280114262,211.44199007611655,212.5157677619284,203.14062474066688
386,2010-11-11 01:12:41+00:00,218.5930922228982,215.8492154817564,187.01192807147115,194.31505348386528,174.19090618181076,,213.95268218543865,,,,,,,223.97242250686455,220.1583903098307,224.0335311881611,220.0599394997538,222.15996991737572,224.36655541870763,,224.02520165123073,225.204557465436,231.18835113061652,228.9432330269959,,
387,2010-11-27 01:12:53+00:00,187.29940161517828,180.85433209324563,170.5039916620126,172.66856129974454,162.28915608572234,155.21011649249627,158.4700377635599,,,,,,180.37177135544408,189.38967424208283,191.06084469287697,195.69957627737182,193.94211803069584,189.65331483666034,190.51247783270895,193.55804806419232,201.23183039649356,201.48810405082583,206.01158131128253,,,
388,2010-11-28 01:03:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
389,2010-12-05 01:09:49+00:00,150.39073841264886,,147.8792940168904,136.92620762146856,127.05688433807862,126.48051488985624,137.25349425238826,163.75460022859605,163.5834348112797,165.0730084619946,168.45003198268793,160.98561010855943,161.54919178996377,163.23430686025293,158.56761867249497,163.16956955605434,150.641081275294,162.4819518068234,162.56602645375065,164.59445816684996,167.44428672642695,169.27497739332853,164.88406714084124,172.31580736602885,162.214000866664,169.09988581653033
390,2010-12-21 01:09:54+00:00,169.5141791291703,,,126.88941051835164,162.1117527249684,165.5417049029046,163.51670244032158,155.182708951341,165.6957039783566,163.36560427243606,170.4618199346428,157.64870250106202,160.7598966539712,174.05974024580362,172.62918399885407,174.31336262960392,171.24206305470406,170.54442394780426,171.0393133359408,178.79478294362934,185.29772898012558,187.14310283841868,192.54078196029678,192.1178839656804,182.54562551138483,187.54350218210573
391,2011-01-14 01:13:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
392,2011-01-23 01:07:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
393,2011-02-15 01:13:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2011-03-12 01:07:47+00:00,,,,,,,200.17518915223573,196.53324588810634,199.66933101590746,200.83151916589824,194.39544905124782,196.58434696017608,208.36566126854237,220.21055542490433,219.17304831472921,218.291574347334,,,,,,,214.7591562931782,223.93608669421198,214.17466737632228,210.7583100103595
395,2011-03-20 01:04:05+00:00,158.15485372066058,,157.33176382313354,158.15323455234355,155.88561094392003,160.96833105927954,159.23103130100122,161.55530077499122,162.14232749827704,167.36109131404683,173.4281359052481,175.2311152183339,179.58266426129813,180.6326407334077,185.89137292277792,186.1301180663539,,185.8857520326597,179.3042102569121,182.14087103786966,183.71957314106714,186.13659284386586,183.6111857174365,185.30085262961376,185.07935324231812,173.9268152763217
396,2011-03-28 01:07:49+00:00,,,,,170.92572599755894,169.83813049583253,167.00761840220716,171.14088916861763,172.7314891855991,172.48794312007286,173.72730859351879,161.52029581628116,163.23331844919022,169.13692643389336,,,,,,,185.93501634740898,186.09791972293226,187.92598139474126,191.94377955735425,190.99292805998405,187.7468148281998
397,2011-04-05 01:04:03+00:00,149.26716405015262,162.50686420137754,167.88067432745714,169.76064122172906,169.3067402697219,173.54739189474853,172.8476455900724,177.0690963199437,173.2686981976035,177.7086590022707,178.54793305184117,177.4352116259315,175.63843434162644,177.90552130335996,183.9319227588164,188.683524882244,177.65507370091572,182.92583077397472,186.20328215021314,186.17781130194786,188.26992309511928,189.26306572465987,199.08293344501755,198.89781303057518,191.0769017960659,188.4516167368123
398,2011-04-12 01:09:47+00:00,,,159.4123119434269,147.64021125177038,148.01669998001586,152.939245402102,164.42927964119744,158.9213108614342,156.00608499456382,161.97645600188255,161.8310809756559,162.5026225477267,,173.55062435587334,171.06232495175928,167.74873782833635,164.96485131697207,168.34717163021824,178.75455719551897,184.1766438407925,180.57360684449964,186.32117532683367,186.62792897192793,186.85331300795875,170.37803847075185,165.11277276124832
399,2011-07-09 01:13:32+00:00,161.91875394817066,,175.34948234172504,167.75459357087828,163.36889079399316,163.1110679242034,169.3492303928198,173.5334571628425,,,,,,,,172.72943958811686,166.0873702151587,172.4213387173958,177.27658912722902,172.0092681711974,171.78847669192615,169.9348226196376,177.81823776914976,174.49366691547942,175.11220241335403,
400,2011-07-26 01:02:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2011-08-03 01:07:41+00:00,,,,,,,171.82811839465225,173.71439935099542,170.50976358655487,174.96068727072938,179.6585983982147,181.76063942371312,184.18928384014228,185.98471560080833,187.79355427086202,190.32837202028972,,,,,,,,187.81794010620163,185.00962755787273,175.24122824663945
402,2011-08-11 01:03:07+00:00,129.14096576118058,141.35963493905967,,162.63049511530943,159.55974983937494,163.27902192891233,163.810431326753,163.92653467977,161.67715804937467,162.4836169640361,158.82968945618313,145.50898383020217,,165.52770271875667,175.73106572404674,179.47555452659606,182.56985618645842,,173.76907799413524,177.03926525772422,179.76208606916333,177.6584831756404,187.46789535778754,182.5731018623173,177.10762571861244,167.016150643932
403,2011-08-26 01:13:24+00:00,,172.03742208546922,162.01452270595917,178.83712820624422,175.1593337467755,179.73464404605159,175.34805400573177,166.55919659168208,168.9360113476624,167.87160383210065,168.2181350896465,169.94423648836928,170.3551378256191,,,,,,191.31642150546978,195.89480601035132,189.31183629945735,188.24641432435385,191.8461235855952,189.726641123274,179.30094110895698,167.22778442006148
404,2011-08-27 01:02:58+00:00,162.562680022678,171.98937828516253,155.95570747725867,174.52011975236093,183.81554522203353,181.89663510046472,182.32268649329646,185.63758238513313,183.48433698244085,179.06667231637962,182.65910157037683,182.10151840946943,182.13363838483724,182.1442391472842,177.64529835777589,181.34231566728306,189.24123631038069,188.4423178731976,183.8317894508066,,189.1985364663121,190.84824795880536,193.24906919895622,194.23373095287553,184.63785869602773,186.7462132131666
405,2011-09-27 01:13:15+00:00,180.01546634199056,182.7392830520855,184.49033377298662,178.86171857057496,163.06852011713877,185.57541121924604,200.15117341098713,194.2367047890875,196.89314081853345,,,,,,,200.3600828737427,204.5761953570217,207.3805503101728,207.3899762349386,203.4398395254838,199.41749308546562,199.75326772759774,199.9487423023582,199.52508769452007,192.68213748080322,183.20743695898457
406,2011-09-28 01:02:30+00:00,156.85280032651931,148.94227480964219,,140.00498058763338,146.05021022937925,153.10493995103593,177.02886102313423,177.60723365420523,180.83007860744652,170.57447047735937,167.78817254364364,167.7344841654257,164.21293306717675,170.12592807633266,,180.272542736431,,186.3623728362082,182.4098659952011,177.85086103335274,186.90965117553858,182.38365534948002,176.6835082752176,184.4207970121807,183.87560558348477,170.74732013274578
407,2011-10-05 01:08:07+00:00,181.3183905151851,179.82264461050255,152.58467790907466,176.25027855683314,179.93501520381278,177.34659705302425,198.73117446993035,188.3459597164979,189.52053375598993,184.34518797104553,181.71660944449832,183.8754947824107,180.78448485362705,179.42207798154087,182.42705771064985,187.57837155766396,,193.17221676879223,187.44016797723975,,194.41741471826788,197.0552209344348,200.01099600571092,197.90749296349352,187.7804270831993,179.544611904793
408,2011-10-13 01:13:15+00:00,,163.7930881417592,171.22303862356057,174.60561286931159,181.24194293708302,186.34318351886168,190.8318799896278,181.96327297953587,180.7746510968436,175.5532597542176,175.28186518550066,176.92874378076652,174.21307849803495,,,,,190.0110947273929,189.97881874956755,192.35445084230116,194.40462839219467,199.0748543879193,193.9000034430495,186.83341765836778,185.028974291527,173.27169136923527
409,2011-10-14 01:02:15+00:00,173.87126248705275,,,149.13703446659423,147.67315319813227,170.7769503916679,174.16068915076252,175.34644995615182,181.80819888363115,177.2315790877672,175.7836588158806,168.2054098476561,164.79621615753737,168.78551532725714,178.2862240015469,182.41189497237326,189.81113891025169,190.33083312243747,185.224717225857,183.83413278429134,186.7218133795266,188.1117005134144,186.9911662929624,185.25664080702785,181.47395981567726,175.4364034201419
410,2011-10-29 01:13:22+00:00,202.54805757556483,204.29484737595328,137.5168184175325,178.67515517043682,181.24218529443817,179.86280938531596,171.89091337391753,174.47069287122955,174.662853014412,158.0526708047774,,,,,182.19224375491282,183.68895569167728,,195.66271923265984,203.6687443706719,201.01099542936748,198.60926244235898,194.83269955387314,195.60056971274744,196.8918073124615,,
411,2011-11-14 01:13:34+00:00,161.3831296740214,162.96847486438566,,,,,,,186.49329280800913,172.77082792058098,170.24297850417372,186.2401634925129,,,,,,,,,,,,,,
412,2011-11-15 01:01:41+00:00,148.99694068611112,155.18502788471287,,144.1054899264418,145.39557252726922,142.351034532561,135.5094874464073,155.0987693196902,161.01118235666857,157.23979445900758,146.38384804749302,158.4889048898655,168.29976455332272,171.16310001945905,161.41744982566038,,169.44068305312032,,174.25832480164408,175.39550233881982,176.54582665351182,173.77072835261322,173.70674418710433,169.1996137263791,167.8721745015846,151.00501935741627
413,2011-11-23 01:07:54+00:00,183.8148886166746,185.58935321120572,184.9766433113665,186.34833981335112,187.80895236265073,191.61756275888914,,,,,,,,195.31240580831766,194.53673771662872,198.59513943937012,200.08308933869452,,207.50955208939496,208.69089167047176,205.40884835685532,207.04848514609841,208.68013423155557,,,
414,2011-12-09 01:08:00+00:00,175.48030642143283,168.7047596760478,182.36150328356294,190.65482595080334,196.04040973893524,196.40261641116638,,,,,,,191.17840340381323,192.77674786204105,192.3199626941065,195.88140343158156,194.28775590409322,208.4081034507858,205.87909080874454,204.92268551288592,206.8235240416733,200.0722068967957,,,,
415,2011-12-16 01:13:49+00:00,,,183.0658826554459,194.2291852487342,191.9474603051907,194.60816475524592,188.06670829746017,188.40891142976434,185.46696648698273,185.90880852510065,187.869219715783,183.3795844580638,182.49775315972744,,,,,,,,,,,,,
416,2011-12-25 01:08:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2012-01-17 01:14:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2012-01-26 01:08:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
419,2012-02-11 01:08:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2012-02-27 01:08:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
421,2012-05-24 01:14:37+00:00,148.08437088970345,163.9945363279374,,,,,,,152.78969538247048,151.1049148218338,147.64165861174752,139.7681421907245,150.78868515703317,167.60245919237812,157.24907035364743,148.71620063996193,,166.03849462534566,164.99482353144498,,,,,,,155.92562714834898
422,2012-07-27 01:14:55+00:00,,,,,,,173.44164003595418,162.34070214140422,153.36359364042417,142.60139373779188,141.0919865621395,150.38634526099437,161.12743194287,166.57084117355728,157.44515548424343,154.17679148849786,,,,,,,174.8698790028344,170.12764128828067,169.61297535139826,172.63034667270344
423,2012-10-08 01:09:52+00:00,,,,,187.77017967914756,200.8831241686418,195.95745107639118,191.54591364373934,178.89212809166034,170.1895060042936,170.2454109811338,165.5932468678657,171.3133143654116,193.53764262577266,195.1031069326488,,,,,,,198.21702924205556,207.20870965742245,200.94882001214907,184.749090031026,186.06909157963338
424,2012-10-31 01:15:51+00:00,212.38006492289304,169.31999968500668,146.54890519115662,,,,,,181.27947716778954,162.4152938156896,149.72556489394833,156.18755692445583,158.43200426399736,169.31753760937806,164.51149435357425,150.11456418665946,,,168.11906356053296,,,,,,171.11715187837936,162.79918921417365
425,2012-11-25 01:10:13+00:00,187.41172379075633,191.69311881068143,,211.13442364593297,208.27628536849076,216.50523487806115,207.918165751256,,,,,,,,213.22922627571333,202.85560989105105,196.6597523459524,197.6975090435321,208.98072411241432,221.49265494753772,220.94445725799386,216.2241597678582,213.05705014859748,218.45749848601153,,
426,2013-01-03 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2013-01-19 01:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2013-03-17 01:10:21+00:00,185.43335021173544,,,,,,169.49533252542682,183.26807163569055,186.71033033189065,176.72040701753934,,,,186.20512340879702,179.06489136190143,178.59883067448294,178.21678247479957,,,,,,,179.34327947354893,168.22161269731075,164.7399378982222
429,2013-03-24 01:16:04+00:00,,,,,,,158.7711392175937,172.4432673291253,174.6796797540557,169.4809073469406,157.1429465114637,155.76193234066443,157.1124123992975,158.44322412074055,158.30244084280983,150.17604241304971,,,,,,,158.5981370438148,160.26604167957098,149.57860297153022,144.15904185157075
430,2013-04-18 01:10:12+00:00,,,,,,,,,134.65575751484437,,,,120.68067475383975,145.30709400910845,,143.90393847674142,141.86739171199665,153.47824536962233,,,,,,,140.98593548421175,143.54545078728103
