,dates,mex0011-0000,mex0011-0001,mex0011-0002,mex0011-0003,mex0011-0004,mex0011-0005,mex0011-0006,mex0011-0007,mex0011-0008,mex0011-0009,mex0011-0010,mex0011-0011
122,2000-08-22 16:26:10+00:00,152.35540969375302,139.6373160669497,155.5262209442277,159.3360709917886,155.93566162639002,143.36053969880277,141.22035043681285,144.70354468800136,148.20864611926493,146.83891111917754,151.53501574290993,138.40387353558341
123,2000-09-07 16:26:35+00:00,143.45397488753892,130.68447514637387,138.59470629230557,141.47823506539396,134.85096246109666,119.35409231302275,129.02574523271582,133.4390870625943,150.350280382446,149.3190862483221,153.0376985555771,149.78202189772134
124,2000-09-23 16:26:45+00:00,170.9097279128534,159.79208161096741,158.55812641984016,156.11331148872446,148.42397879429623,139.2951575693405,133.08866701587553,131.66933544863403,150.15660619741476,141.88657448134742,148.37341398115495,135.38404436403505
125,2000-10-09 16:26:56+00:00,171.04991742983572,176.69366376300465,170.15284324646325,165.45232895917667,153.50997650437333,146.13667559764147,133.4511043667176,137.5144753905547,138.83772270804056,138.2467622286294,147.48904720083428,139.3637864772604
126,2000-11-02 16:38:48+00:00,193.00134101540647,181.6615255095836,177.13061871507415,172.99577286354807,169.4130827150419,151.96163590298917,149.61204869012155,148.50329904018312,150.86667655573862,150.64492834727957,161.37885506508923,153.67870935632806
127,2000-11-26 16:27:39+00:00,183.69340674874437,176.0925532736801,171.92284956920543,165.1895852013228,166.80207706399378,163.64252777295454,165.19301302505914,170.74437047439466,167.95046711585601,170.63399078631826,171.89348190718354,176.72427636884976
128,2000-12-28 16:28:08+00:00,185.73183220583866,180.6622701314015,176.21682507544665,168.57984663198553,168.5771179920435,155.1721122909985,146.40674274061027,159.72633910595187,170.39799618265442,169.73771885925575,181.15937405757577,185.2927896139979
129,2001-01-05 16:38:51+00:00,201.2083414300047,180.15265259077938,174.8665748667256,177.57825498162026,177.76552697292703,167.46892332342264,165.10977928252294,169.16435651000376,175.58704374506306,179.4551774708039,184.06947995036066,183.8640904608773
130,2001-01-29 16:28:23+00:00,199.71426389836253,189.15515972681257,173.18631156654308,189.5352698936072,176.4720273846098,164.89979663296316,160.2166458177463,167.4105934196301,162.0593202191229,164.2499566324153,179.53590819065207,184.1238505579564
131,2001-02-14 16:28:26+00:00,188.48283020487466,178.24229719006664,173.2793067525746,175.51664583706207,170.5969753040554,162.19268050406384,147.86874798354808,147.55808478336684,155.46029770776644,168.70878767593686,167.83138616323984,173.26018825992946
132,2001-03-18 16:28:35+00:00,186.98418747280112,177.20177412421654,177.63579102129523,167.61039978770032,160.76557468187042,149.66477753189108,149.45379507033337,149.35916483364468,164.99206796862282,167.25060641129303,166.96024134760154,172.9991677591905
133,2001-04-03 16:28:26+00:00,152.90457206668833,156.050303970368,144.73544301439733,142.26204469048477,141.12111744205387,135.4459394144195,133.35308475382442,140.78018850148197,141.67430729093456,147.63178264363336,143.6081044022299,140.34962807664775
134,2001-06-14 16:38:01+00:00,142.57307419912303,125.0197623202439,131.75684710430102,137.29429134626318,134.30082858202434,127.8575887529901,128.96714256238812,130.7652105791605,135.752241160294,137.00279410270278,146.71240878016383,141.38066754996936
135,2001-06-22 16:28:47+00:00,145.4504673317789,142.07114663799186,145.6744495989076,147.8570031522573,139.07747060937223,133.0223048423283,131.85011703757132,135.89368627561737,147.20481053696003,148.64943937285548,150.01706585402874,141.894131783087
136,2001-08-01 16:37:34+00:00,167.6799832239957,150.85731655617576,157.80499407901846,169.24793456151474,155.42547658271943,137.90588047341075,149.05761172134785,149.94748318861255,148.89982352535375,154.57701584728298,156.65429670970042,152.52261558674357
137,2001-09-02 16:37:05+00:00,174.0697409128455,140.0614217365242,144.90159824471394,145.89987115698358,145.52170760891428,140.53017052035347,141.98847832382,146.11729208547564,154.28093509710135,160.04187981946208,166.05526877577574,162.12720489654407
138,2001-10-20 16:36:45+00:00,174.4068912042693,165.87818113527032,172.20461561545653,162.71693602726404,152.51187060984967,137.35117557358024,153.9739754125523,147.69293822323374,149.86692819613265,146.1635847823637,157.8334261804821,150.10375454900884
139,2002-01-24 16:37:18+00:00,185.40544688397372,175.34680203916335,173.50562944888313,177.05671445360068,168.18529754360512,155.0233507029341,163.0147406245121,168.252214080467,164.43672966309913,163.97361157029803,169.40184177278493,164.34073972833946
140,2002-03-13 16:37:20+00:00,189.45334442750408,178.79420028487553,184.97347833485625,186.45154992695305,175.39928442896522,161.4247878271222,161.6161437476626,162.02882076411996,165.5738524872004,171.84293216026,175.41480612473137,172.59268905098324
141,2002-06-17 16:36:57+00:00,150.51565382481752,138.5682944522185,147.05401202542038,144.8216820292634,141.31706555712535,130.05321900304025,136.45401972799408,138.0837457594213,138.80514801855324,141.84905441298798,154.10043214455118,155.50713948689776
142,2002-08-04 16:36:37+00:00,160.50183956228423,140.54595844880618,140.88861457428695,143.20310990048435,136.34642355789063,132.35250262400987,134.62263746593914,142.8159077165446,153.84224849644005,147.5976741149588,158.8544595376551,161.13888856272084
143,2002-09-05 16:36:25+00:00,161.55749601342464,152.31257686159793,142.15193412325996,144.15084662825134,141.42151248879745,133.9324356293986,127.10156073198804,138.17915420496223,138.81162935523216,141.60946797481938,148.2834368344509,146.96859968442539
144,2002-11-08 16:36:19+00:00,185.05693179325593,176.7072984242868,187.15824757337407,185.18968106158542,171.52505838426163,162.89083637415783,160.61308129317672,164.3466085542217,162.9724815254171,167.21321314167236,172.9247962423796,171.54023399347673
145,2002-12-26 16:36:47+00:00,197.61455742390854,194.09482988154187,183.4093425863501,175.71991784534976,166.14683973206138,162.7486787300877,159.2044889881415,151.58334859598864,155.21858130918153,149.7096157800603,160.1163716694673,152.77738961569509
146,2003-02-12 16:37:07+00:00,185.3963963586306,176.2608366480229,170.43184359350067,175.55191237266013,179.18569413240073,166.1202766973451,158.40990714643505,164.78016322055325,167.7365733370625,175.15723220743462,175.17971740841932,177.56637146679077
147,2003-03-16 16:37:09+00:00,180.17115615475151,169.8632685064512,168.73731800984237,162.44405535655036,152.4941895518322,152.15375287645165,151.33960731723116,152.5422602350335,154.44420891031407,154.08176262937369,170.62222925664858,171.2330872312052
148,2003-04-17 16:37:11+00:00,179.34702061406193,187.7341331841023,181.41863080764756,179.7364289468781,169.72457504910923,158.22826568877107,146.02579280982366,137.39108552183015,137.99893077341807,135.87115938654642,143.15654537356576,146.64534306596562
149,2003-07-22 16:36:58+00:00,156.87233885796854,,,,140.3172155832559,134.28927943679165,135.55997690898428,138.03873254853679,142.3743757911458,146.1667938686994,150.18949647537326,145.75471497154723
150,2003-08-23 16:36:50+00:00,,,,,,,,134.56648871370342,139.05155936896696,144.86293675559864,152.95841459442642,146.42805657767659
151,2003-09-24 16:36:38+00:00,,,148.13527349296893,153.4793494176998,143.9439701250886,138.16687960539363,137.5277689910254,145.02984658836684,142.44593040996637,144.02779204752963,160.19185284566043,155.7249641956137
152,2003-11-27 16:37:07+00:00,,178.89441736741367,180.1967160187159,183.46513384313195,168.79017175762004,163.4093529645826,162.11287501965586,163.39570780174293,166.380991133088,166.95406849647418,168.79795732827884,160.26956754820367
153,2003-12-13 16:37:12+00:00,,,177.22773210309816,179.13402749161062,170.47210311592804,165.56571591526165,162.1909602509034,163.35584486619592,164.30287199678722,165.05285248152515,175.96472045553978,169.38895386874728
154,2004-01-30 16:37:31+00:00,197.59762101645228,188.97997745386354,190.11752925060716,190.23654380390113,177.6112169758628,157.7336512612126,158.92044640070728,,,,,
155,2004-03-18 16:37:42+00:00,192.3468416898706,186.42808093342475,183.185022725078,181.0933105267589,174.65974515635446,164.93281281109503,167.32471014597164,166.65856352679242,169.17984115734197,161.63621187128285,172.9402601137139,167.2540707678535
156,2004-04-19 16:37:33+00:00,171.21968696852758,145.61225338360447,148.03959961471662,149.21691779946016,147.49662645937,133.9599938314536,136.77501774632125,137.67724235113613,145.0301387312189,150.7398530744573,160.96934987720772,157.47185075356944
157,2004-09-10 16:37:06+00:00,161.43067094311158,142.67296600980615,143.9824319740663,148.44263448748976,145.7536619954246,145.84775477095965,142.66429876825165,155.12627257350923,161.37302672413915,170.19370062809043,181.56627580334674,174.42176566244262
158,2004-11-13 16:37:23+00:00,184.47986352291394,,,,,,,163.3619078955893,163.35062606860546,164.3975360489562,174.96525129119365,174.3416374508793
159,2004-12-31 16:37:47+00:00,207.78467137525055,188.41129343096657,189.98725036872253,189.40311299448342,182.06492908598926,174.3260477426126,172.71816101091113,178.10253965428038,176.93030581180523,186.1217552887184,182.2873640835942,188.88140809859772
160,2005-02-01 16:37:55+00:00,196.43590612105973,192.31547435707657,180.99611918422576,172.3984587643827,165.5745091212086,151.29905396625944,153.9790622128646,163.55552968996318,159.49375562312497,158.18312097598607,172.58413644987334,173.16542552431733
161,2005-02-17 16:38:04+00:00,199.5417083782384,190.60012529029188,189.61642077738904,186.39745060845132,172.721392929378,162.0142786488655,151.03969153282029,153.18534841700074,142.43425225289485,142.6324377052073,156.4570505096283,160.65634117802642
162,2005-03-05 16:38:08+00:00,196.4998482935931,195.07239746386705,188.03645878826444,185.73023950988474,174.29299354878833,156.48964790613172,,,,,,
163,2005-03-21 16:38:08+00:00,,,,,,151.24306552141832,144.64019697682804,146.4612123391004,139.26805020000293,133.63435191274544,145.49213170080745,140.04088293361596
164,2005-04-06 16:38:04+00:00,192.23512125754254,186.33246815204643,189.34022611142726,183.25343031315685,178.45751175502735,164.76121918385957,158.9383509371908,155.18396777982846,156.32170623867077,158.6001069193631,158.01894907817888,152.92831624608232
165,2005-04-22 16:37:59+00:00,177.14590665706098,174.25711306849507,170.2059082539131,162.27431572368212,158.42676618217115,147.28734861488806,145.4309018787125,145.0548287897696,139.11045448463793,138.30827566764887,140.597436178764,143.86066817633758
166,2005-09-13 16:37:30+00:00,154.9304715336074,139.77598200347006,146.3718141548398,146.29778558221838,143.43781146590905,135.11531373626877,140.70313397805396,140.79547764709991,143.7024484655532,146.08870674481653,147.99739280707172,135.60553519406605
167,2005-10-15 16:37:34+00:00,177.94048239264495,175.4469691479658,180.63419677897343,174.03612462924357,169.3563475066613,153.96894686360827,151.10591682113775,151.58110762816992,143.31829407960373,144.15401951208466,159.52413246524202,162.99667413989877
168,2005-10-31 16:37:47+00:00,175.66895399512345,179.17487174733907,177.02097298385004,175.5473532718737,165.26486598969504,155.51747667663167,154.2599227020235,152.97784789610597,154.4521270236397,147.67096650602332,161.72950026326689,152.93244818071668
169,2006-01-19 16:38:21+00:00,192.0392361549915,193.00533030982845,189.65780916864045,192.26825686357904,178.72286509530005,167.93676433276016,167.67281645278044,159.1079505417015,164.35568848697667,163.08395211113864,170.55145512975994,169.87907918782497
170,2006-02-20 16:38:31+00:00,203.52266920484047,198.73550352720133,189.27164651299734,184.35471195242155,176.464197569604,162.9781841641285,165.8703876102624,162.37022255703675,158.28998933569187,152.6920512385963,160.19045181935098,156.7129056917638
171,2006-03-08 16:38:32+00:00,,,,,180.57917568439063,165.62608744913788,161.08031707664287,156.38205448893493,148.46850373635053,143.19784997383888,156.45451434408122,152.40415726010426
172,2006-04-09 16:38:29+00:00,175.54774931092012,182.17426580936663,185.06921655819383,174.62093098538784,167.05841239913525,,,,,,,
173,2006-04-25 16:38:28+00:00,185.60696872513944,189.1432961035797,183.74172412991982,175.71136235308148,167.15713034447887,161.7830371748344,165.88032162167787,165.3535737125874,165.05870747818147,169.7838715521101,169.5632892891506,171.18496223932416
174,2006-05-11 16:38:30+00:00,,,,,143.31968555424677,139.2621968156546,140.80233801840913,146.74297142295057,153.11047442612457,159.70304065881848,166.58590633195763,163.56665368710338
175,2006-08-31 16:38:03+00:00,,,,,,139.36155906520253,130.50405844803163,136.9294957070295,134.37140876984074,138.38699274590235,150.99906886020935,137.72494520274213
176,2006-10-02 16:37:51+00:00,177.5089802504831,169.28961922843857,165.16364054269758,162.9490855632181,162.74279234320446,153.63194910088612,152.95960056036006,155.73951534809396,153.466126498194,151.53812645552088,157.09901113306367,
177,2006-10-18 16:37:58+00:00,163.49289945090297,159.98391125693973,159.16076298832428,147.85052789194972,,,,,,,,131.6784933894002
178,2007-01-06 16:38:39+00:00,199.46117951922744,193.32249295259192,189.71874790969372,185.2665884309584,173.96603797026552,164.59108611285134,160.04911565086184,164.63589247851968,166.05610569694593,167.08969617021208,176.42918325215393,170.76790871169166
179,2007-01-22 16:38:42+00:00,190.7131883344055,169.72432934583424,173.74983719847438,171.39577490476583,169.5412945133197,156.41586505592372,159.07625258128687,159.5208343367793,159.8879423981759,168.71853163573468,173.1089086433397,182.0829183850362
180,2007-02-07 16:38:49+00:00,202.08902126623565,192.35196745854358,191.8370770781521,190.29778405186218,180.3140979343278,174.02345997009706,163.13525690131885,,,,,
181,2007-02-23 16:38:54+00:00,201.34747472285173,197.49109742202776,192.6792357996137,190.61250037578438,168.2302696951347,,,,,,,
182,2007-04-28 16:38:54+00:00,175.37234844867064,165.90797586612263,163.08529014993076,168.75372274511608,160.3644747125591,149.35140666689753,151.04948318751156,154.43315096862892,153.13164755175646,149.74222445260455,161.02738489579852,156.1640501659763
183,2007-05-14 16:38:49+00:00,174.5459859500389,174.61869079479598,168.36920168061056,176.30846740076333,173.15277823829751,158.3822934872677,153.2335550211074,154.948099190837,155.67077739372127,156.11166774166495,158.69969659733013,149.76234479846102
184,2007-07-01 16:38:41+00:00,166.34035348364705,156.00840963204172,158.8243711216577,157.22899631850964,154.77704196861484,148.8663242474002,148.35304648756744,150.86698469460123,158.437431517546,164.70479624743106,168.2840806207486,170.38448872167965
185,2007-08-02 16:38:33+00:00,164.2015704152915,155.77600390653024,161.54823825415522,161.0926692932206,157.39522773409547,140.30764164934692,139.08653978503304,149.54054028101828,148.42637924903826,157.06250712486417,152.78672021983047,158.5674482144394
186,2007-08-18 16:38:27+00:00,156.65625989968157,135.86815071363992,142.8338469457433,147.80755165519696,142.0559074676003,132.88548272492991,131.6013187294977,138.81973529704916,140.55381162637536,143.91915931406297,146.5069591164268,158.871691054936
187,2007-09-19 16:38:14+00:00,166.4259312050459,163.46588140192915,158.75384706511687,162.74385633118368,,,,,,,148.0126257305281,142.5472733971348
188,2007-10-05 16:38:05+00:00,161.37093631722928,152.42302306606143,156.3057898696772,153.71362787597664,148.89659809203366,139.5438180007794,139.24161052753962,142.28090267795395,142.69950588512893,145.50532682167503,157.1092900845269,161.76273158472458
189,2007-11-22 16:38:37+00:00,202.45283795879874,197.91208155518,197.04687380146729,197.5377018294627,183.9117812379057,171.88318452804907,,,,,,
190,2007-12-08 16:38:43+00:00,,,175.9093472106394,172.96126845813075,164.8826543889606,153.6505722339477,150.36326382227656,152.89473175133875,157.7607925699115,147.32058973755562,155.651905825073,155.78145467350265
191,2007-12-24 16:38:46+00:00,210.34879699716535,202.88542300568582,202.27583105298032,192.1759264713552,183.5175207828614,168.11026989004958,172.59197771160504,171.91687547675795,169.42046091416748,170.89914711091402,175.53538162968263,172.7469325674214
192,2008-02-26 16:38:39+00:00,200.05924256395835,191.30310524875503,184.39397938857613,178.00474368751202,170.22721694967007,159.44106749221166,157.8479830078806,153.28533798032615,144.44543637772898,140.46672713621825,161.68455392747603,157.77039156245127
193,2008-05-16 16:38:25+00:00,163.61574509194708,168.08610754157513,166.1523486238172,161.85463318835906,146.40863768838122,138.13960674591283,135.50552046057734,137.3248667152269,136.772431252272,141.67295170119402,148.46420713522875,144.04288620651621
194,2008-05-24 16:36:43+00:00,165.23914924457955,161.53286696388696,159.21636366289383,152.8389556388797,148.7136637803106,139.27417186410187,133.1573681128921,145.0195451807775,143.34866740395316,142.49565752842915,150.0644677303809,143.39514957933417
195,2008-06-17 16:38:09+00:00,161.98263242021955,157.45766775877073,155.7635554138781,164.91894004690116,155.45495097490883,143.27267038680267,140.82326722254092,139.54205550606608,134.67492634057197,131.30088511451822,139.70038450145876,126.96457513660523
196,2008-07-19 16:37:47+00:00,,,136.17006874035508,132.6644737385938,127.05997370736037,115.00039912975345,114.13863857506048,119.35515960085621,119.66210363120406,126.15962748486375,125.9933094417796,124.88058356223576
197,2008-08-04 16:37:40+00:00,148.9665804111923,130.9719817219067,135.84460225782217,144.7027488799877,134.8627518720118,129.56302404743948,132.53899312680565,135.15309824257739,137.4230069437543,140.24035051428365,147.84078022354797,142.02632454112097
198,2008-11-08 16:37:30+00:00,,,,,,154.8318009504114,152.04243150722095,160.35507919559618,155.6719515555955,159.52076438936044,158.71193727885023,157.37944681681847
199,2008-11-24 16:37:43+00:00,170.92280271333814,168.41538595992768,166.33550623106376,172.00450838408813,173.57613802700286,158.35509502889784,162.2095735654226,161.68418804566087,168.0822725341273,165.57184816413434,167.43936411897653,162.76684710350867
200,2008-12-10 16:37:53+00:00,,175.12633231748995,171.5436810533275,173.77427337604922,173.137569760678,165.62411043836175,164.4990053558534,169.96789696051655,167.11284303686196,167.52770913960944,167.0616047946697,165.5883982861859
201,2008-12-26 16:38:02+00:00,,,,187.44652614772195,182.86391135134284,167.50436746664784,167.90914792772426,167.83554873511122,166.46834484206775,175.74652227932728,177.36449725633943,179.50881357229215
202,2009-01-27 16:38:12+00:00,208.49003803670232,193.37381035912267,188.38857055577057,192.16524573716055,192.14265477562628,176.0466771029776,176.26627766507693,171.63251555339497,176.8056625803484,181.4406129547752,181.8851119131714,184.39870482686
203,2009-02-12 16:38:19+00:00,194.15968950114262,186.33055724650893,181.15407952878047,180.99868137039925,170.8482368205889,164.72795793672753,165.72210468266758,168.8065923148253,166.11995550658716,165.63824070079372,170.50824896755933,173.50894104835695
204,2009-02-28 16:38:28+00:00,199.3252971019038,196.72114908871268,193.9623301591509,184.82989358782976,177.67460512364184,162.98212005015552,159.94370061252368,162.74754933547135,159.60342569308813,163.7773952834409,168.78373717021955,169.31675342386856
205,2009-04-01 16:38:43+00:00,177.2681562941828,167.86233711826208,168.58779480919316,162.7810789432605,160.5693411589242,155.3262103564211,153.33450129851374,159.62800577620595,161.6466077138657,164.48011247331598,170.5475043477757,163.93970152215934
206,2009-06-04 16:38:53+00:00,169.01983845153637,158.41559629345826,157.0500471521524,156.8912055557379,154.61075160425577,148.6408720093344,152.15490152463556,154.5304072759717,147.62898465996884,151.55731579105029,152.39328694796566,150.23593285649957
207,2009-07-22 16:38:44+00:00,165.88770966518285,164.51490019252753,166.11696433269705,162.97442606377746,152.39827384307327,144.8147662135674,146.24044558806975,154.70433411461534,152.56005672787575,143.79997121285683,149.42154225433973,139.7813078642832
208,2009-08-23 16:38:37+00:00,,154.5515118667934,154.2977637355216,156.0109416514247,159.064062215915,150.29898251938525,145.2080314057766,154.3621212335534,152.93105519244617,156.271842253815,154.9103839112098,155.2376334515576
209,2009-09-08 16:38:36+00:00,162.692484562904,157.30545533515584,,,,,,,160.83726639703013,168.46725015624622,170.12638252623063,175.06704214654326
210,2009-09-24 16:38:35+00:00,,125.23307747013905,127.60692233781276,129.01101332498848,124.6205813521248,117.94669080774668,120.36162095797647,120.13421523736018,133.45482764052892,136.58641476536778,152.74438336377048,154.0209006089769
211,2009-10-10 16:38:30+00:00,162.66987456524996,133.04557244043312,136.00427035759336,145.33842107604303,138.23627696137632,137.85329080280803,143.70757938878776,151.7131746051325,161.20406682124747,162.9588082761063,169.99644363014457,168.31548139941205
212,2009-12-13 16:39:24+00:00,192.53060467694365,183.48165697369032,181.4327281762058,180.82963379866834,168.16620405458733,156.49073636474188,146.5167960011855,150.75675641981096,143.04752056332023,146.5271321005887,160.57384915439752,159.5164014034735
213,2010-01-22 16:39:16+00:00,179.7245101925662,148.19821625531407,144.97836687791536,167.2025944594589,157.40891328896254,148.4946420467637,144.13027194500927,154.79896989149213,163.1857748026002,168.76634082615237,174.70362985478988,190.2324779923437
214,2010-02-15 16:40:21+00:00,181.49159831769543,,,,,,,154.75121941167257,159.45487913356445,150.46850369076552,163.99960690133972,161.81730953796688
215,2010-02-23 16:39:22+00:00,183.70407764301135,169.9340637462693,161.04723393399385,158.34971573637463,156.6917820514648,146.92111635170755,146.81138173885452,153.8311311459848,157.8088793501746,155.36320033322792,165.0204053057972,163.4872346298628
216,2010-03-19 16:40:36+00:00,,,,162.3579913293062,149.14992890823913,141.7201547351379,141.68617636647525,139.05596245343264,133.71467751751163,136.4973138004275,151.50782299975288,151.7940098768194
217,2010-04-20 16:40:39+00:00,180.1782604161204,156.01648531180228,157.83552814962653,,,,,,,,,167.58444737740257
218,2010-05-06 16:40:36+00:00,163.58720365590878,158.84970770954413,154.05167351742907,153.28421911993024,,,,,,,,143.81948034378743
219,2010-06-07 16:40:34+00:00,154.14409403308832,136.7199013411871,138.34141391335316,141.65668683756618,137.74937238845797,124.71605728275277,121.3651673161667,124.97645685163253,129.1663034214224,127.48926713360966,140.58520195131683,144.95933366962427
220,2010-09-11 16:40:44+00:00,146.6466182732017,132.82471680649022,132.14309767152668,126.28739443014904,132.40188934691517,110.83544219036234,121.85518517293967,117.77655579702177,127.13341544975788,133.32807548620545,140.81163894769867,137.7483549383929
221,2010-10-13 16:40:48+00:00,,152.74676083229735,150.37760793073716,152.96067066914543,141.56996681639558,140.7011220019378,137.17558728709037,141.4142658750464,139.72467565944712,138.1975567024523,147.80153090575195,134.96573255599216
222,2010-11-14 16:41:09+00:00,185.69306510315886,174.68208555943554,171.84669642688587,178.4197248134848,173.77119632567425,170.84034137210526,169.4330767901157,170.06305587353316,175.42883592951418,168.2523735075409,,
223,2010-11-30 16:41:20+00:00,,,,,177.3948283441194,173.0386946550754,171.31487487537743,171.80200533682526,178.50986296860685,169.39562088165724,184.9632442838099,177.4678157293405
224,2010-12-16 16:41:28+00:00,192.91994536364848,181.04764877047674,180.47189261821168,184.7350218276598,181.0602412509998,169.3644657628902,169.73997240005082,165.59424692739776,167.3356544557993,166.34682320569144,174.2183203888478,168.84642833933444
225,2011-01-01 16:41:37+00:00,188.24092654686817,182.46384910242213,175.94614928317372,179.26834066354547,171.36370387849934,,,,,,,
226,2011-01-25 16:38:22+00:00,187.23497839960913,184.39324497520897,180.24521592903253,178.2953891119027,167.44510037680973,156.9163388756492,158.36058249001076,156.55838675450363,156.23201137784474,156.50616816642798,158.9801319671983,155.78394325716357
227,2011-02-02 16:41:50+00:00,,,189.37440418411398,189.18455218352545,175.5360180727297,165.1175038231312,155.6703606352412,158.84123237615722,152.93626250385887,162.45546398203544,172.84300953809293,171.8865422644633
228,2011-02-18 16:41:54+00:00,184.20925190968038,179.088025278984,171.71732293572254,164.3614347263743,164.47084318501896,153.01766845180936,147.68866330303527,143.51425816333827,155.42012016993004,165.7785859444063,167.20009884412104,166.93752323285088
229,2011-03-06 16:41:59+00:00,183.35873697109778,187.12108821067952,188.7765117328353,187.4876283521323,177.76757323247386,168.19066745751914,165.60297391612798,159.71039650402128,161.27775954470422,164.81434463824374,171.21702231293617,166.93893059932893
230,2011-03-22 16:41:59+00:00,180.49856892610282,179.30551950767648,181.0532661031338,175.3069534766608,170.54564885533148,159.5098801444944,159.03845888505745,160.62308561463107,160.25509488386643,,,
231,2011-04-07 16:42:04+00:00,162.3878668136908,156.63413553925042,149.65878584305523,155.7978600994814,148.4553200589276,135.06046925544467,140.08369340580907,146.42585068276423,143.07411386471628,142.80490703999195,148.5969408106371,146.58091863294317
232,2011-04-23 16:42:02+00:00,165.67548280527365,156.95970281254122,148.07935916655455,,,,,,,131.93712113335718,141.07010006498743,140.77517378699312
233,2011-05-09 16:42:02+00:00,163.926467046959,160.96306504742628,156.84968121576608,,,,,,,150.52608227579665,154.26881047080442,149.8575290397488
234,2011-06-10 16:42:02+00:00,,,135.8776297013218,137.17621070007266,130.3696630123332,124.26833521148066,126.30695688594977,129.25494131490703,127.14045585598784,126.23475511636651,135.36176741259698,136.60998735608297
235,2011-11-01 16:41:48+00:00,170.20877656809972,165.04807960011806,164.59965106290662,159.59021194564434,,,,,,,164.91367149037353,154.95846787602363
236,2011-12-03 16:42:11+00:00,198.9451734153853,196.6773487593874,194.92273610701702,195.42124859491776,182.0020341547436,172.81812756407666,169.3952063885216,165.74317450186416,163.5882928152387,160.668638704962,171.72903789070938,
237,2011-12-19 16:42:18+00:00,203.85866904303475,200.77816787419536,,,,,,,165.769834599077,165.99299776095987,178.2436042157474,173.8974562726511
238,2012-01-20 16:42:27+00:00,185.01779278295754,181.01962392666863,181.77787482312368,184.1409747937102,162.8632106992691,,,,,,,
239,2012-02-05 16:42:32+00:00,189.49918501031394,192.55657634947758,191.51362545443175,185.51940816677913,181.7471262294926,165.45247776989697,163.54921810275445,160.7388642776449,162.18552374079172,166.81055452249245,170.72683607714225,166.40747427579652
240,2012-02-21 16:42:35+00:00,197.91277758555916,188.87084097761496,183.47065576763498,182.55429364369175,179.3354276338905,172.52090005237233,170.3665188962266,169.45464218728804,173.2116274946073,177.66902287128013,182.77503958706185,178.85009547604085
241,2012-03-24 16:42:34+00:00,161.22474498869724,154.6800080152297,161.77990961833765,168.93788446985954,155.9108788024852,146.43396970356068,151.27215386785969,152.7831105632782,153.99312027232244,153.71761465065526,158.08500091520958,156.1445192433668
242,2012-04-09 16:42:29+00:00,,,,,,152.46294739901177,149.2718006766001,143.12493068271826,145.10462935587452,137.5880080495665,148.45312397616993,146.43740529414274
243,2012-09-16 16:43:53+00:00,,,,,,,,119.02840738774053,130.1947680046104,134.13490084109893,148.0179313306234,145.2716792192504
244,2012-11-03 16:44:17+00:00,182.23177750327218,169.31151638845074,173.71339473940418,171.73287864273436,168.6930437760284,159.66419866129092,155.43185621153205,162.29798551959854,169.70410484708745,170.74399354274024,178.45465208428556,187.19593896158173
245,2012-11-19 16:44:25+00:00,165.76827088021284,149.01975645238446,148.76630349546446,150.7675825865347,151.62296325917623,134.39906031051885,139.92686865004245,141.48614965020357,135.7359748628492,138.25974974025684,150.05393869277378,155.4780046717163
246,2012-12-05 16:44:25+00:00,,,,175.63817306856157,170.42027670737303,164.2429649500483,163.98157885893625,157.019898668084,154.18344084997426,152.06734952686324,169.31335120461426,164.96519855063843
247,2012-12-21 16:44:34+00:00,199.31279995093516,189.0536342456218,187.1626307123022,184.3638351990895,178.96990048525163,164.00019379099507,172.2082946175925,165.17573058743577,169.03225331722962,170.66656905067862,181.02357520299543,181.47381503060888
248,2013-01-06 16:44:36+00:00,,173.96708589673403,180.18674669727704,169.47798812422766,168.77965967592812,159.99954039729658,165.62673241467658,155.29078697623513,157.81811212760374,156.78126425339886,165.15511196378654,170.50390781658626
249,2013-01-22 16:44:37+00:00,192.60302163904151,175.90483457908843,186.28721982699585,180.57023511051975,174.46881868936367,163.3561676118757,168.9290014423181,170.79144657668058,173.06357007200006,175.86429283959802,179.75497930005722,183.16840968235454
250,2013-02-07 16:44:39+00:00,193.50106827748013,181.88720767745698,180.22139124814677,178.20695694758209,170.4631816978456,153.67029689008785,161.63045679941425,161.5976052434396,160.91177582747696,159.93394223554589,176.28901015486105,170.9425613365618
251,2013-02-23 16:44:36+00:00,198.30185996548803,179.32858953125645,172.90485826695198,178.94326857949204,166.66039641727886,160.30477184865734,156.65179078573632,155.90891934504668,160.0073435450954,148.93999135673147,166.58881917001145,166.97492913582866
252,2013-03-11 16:44:35+00:00,188.78878338530762,175.04422339445242,172.34398155060995,173.1391368645707,166.72009410438426,152.27925156162576,148.10848264302004,143.72468964044145,143.7679582936799,145.33581460402792,156.08760403069107,
253,2013-04-12 16:44:27+00:00,178.17775565739942,,,,,,,140.92856940494107,137.0771924218846,139.29261433549354,143.94899626402693,142.36627584740395
254,2013-04-28 16:44:21+00:00,146.32376075423625,120.1648338029749,116.47202413762852,118.29681532020697,104.04852282615681,,,,,,,
255,2013-05-22 16:50:29+00:00,158.16262294946097,137.72080646222233,135.96280251299308,136.96073281272206,132.62191202204798,127.52986016993088,132.66990976528322,140.04711670352,143.05757021336976,134.02631076314418,141.41394285353448,149.69455804261366
