,dates,chi0080-0000,chi0080-0001,chi0080-0002,chi0080-0003,chi0080-0004,chi0080-0005,chi0080-0006,chi0080-0007,chi0080-0008,chi0080-0009,chi0080-0010,chi0080-0011,chi0080-0012,chi0080-0013,chi0080-0014,chi0080-0015
542,2010-03-09 14:34:56+00:00,,,,,187.6184375744147,186.84684757642037,195.18306340688613,200.92556676271363,213.79150983454014,210.65446766391466,,,,,210.70769444310315,203.68433253250737
543,2010-03-18 14:28:48+00:00,204.22194224386075,208.53869067197058,203.18061490993932,216.64791936359575,,,,,212.43405031041434,202.93492761209387,203.48813076232798,213.35971231971223,204.15511368525137,209.3221758024533,,
544,2010-03-25 14:35:01+00:00,196.82000822905286,199.39697566336628,199.46867750402808,208.14491418414985,198.70100174367812,198.54913945141539,,,,,,204.46179607189185,192.44976203732233,191.98717391742917,203.4914793878003,197.44623650520964
545,2010-04-03 14:28:52+00:00,207.2917607789177,200.75445241194018,195.2399251960356,199.3128784815773,197.90069752955446,196.62392619087134,,,,203.5229597410282,201.30675857492835,194.81548112820388,155.51296554276828,,197.0326109476974,190.69050153462788
546,2010-04-10 14:35:03+00:00,190.94739246741338,190.53230797268122,194.1996646674431,199.85761281357824,186.2463146240303,195.40168805620044,203.0053331822387,,,,,,,,,
547,2010-04-18 14:33:43+00:00,192.37656343105525,201.7021769021282,200.7343806324273,206.05669853920546,195.63577901853063,197.9114519114458,204.44054126487225,181.15769541350176,187.46603098094562,189.46280447678507,190.2160930653114,182.82078556923943,191.42630542713638,194.93129199711356,201.94780791330135,197.48014775231897
548,2010-04-26 14:35:02+00:00,202.33428768079222,201.27362752783517,207.53828255377448,207.80779902362963,,,,,,212.10182500650154,207.29316605077173,207.8281454998978,196.9091175992144,199.42659031347563,,
549,2010-05-12 14:34:58+00:00,,,,,,195.71117924153532,199.39176066417002,196.90847131607123,203.03232240042027,199.56754899576617,202.79476581304186,,,,,188.36869793391145
550,2010-05-13 14:27:26+00:00,182.3596387240274,187.53199726661194,185.69941598131467,194.52674724274328,184.27933932325752,178.15401670031312,179.76897362735394,190.409047100951,200.687593470027,191.31333091053074,198.55504494594555,190.63647099182614,177.64626138139175,178.6194492179975,194.65242050386462,179.9036085942266
551,2010-06-29 14:35:01+00:00,194.98993433006095,199.9032098869289,203.45504644920518,203.3576316888592,192.12243774164045,,,,,202.90614106520565,203.17728572135863,196.44868113861907,191.97922575364393,187.1316783193208,201.61998900585058,
552,2010-09-02 14:26:55+00:00,199.12015141274867,198.9544038427392,203.8023923561832,200.21062983380682,190.3676242664048,191.41122712570194,193.3772732313169,184.27733175804963,200.6230779049788,206.15871858723804,203.673700288698,199.7477477444678,189.68372845538804,187.31415851980026,185.71436374717067,
553,2010-09-18 14:26:50+00:00,200.9214202866513,196.70409461566922,196.85572051247402,197.00447363895822,186.1745179194536,190.4738233340602,207.79870101034462,201.21376178035084,207.7113535167414,198.65271674615343,200.5951204845722,194.57328392639613,193.25950460791583,193.6068631740024,194.87403188825724,181.09385585602413
554,2010-10-03 14:35:05+00:00,193.51840715015337,201.80923179571823,204.50792094471842,205.37164996596047,197.503971716516,200.70141387319848,201.4833949207295,,,,,201.93879060822675,189.603225556587,188.52021492251973,200.05694318612444,196.28308381539375
555,2010-10-04 14:26:43+00:00,194.83568715445497,193.0222179228204,191.9531618611971,199.87471023818574,192.46682509997555,189.2990127140368,202.69985640384579,199.37650929586468,207.89937040490366,208.54974856637844,202.96811224194482,194.13245047380997,189.07638294723426,195.26590758504386,199.49717312800573,194.70717255891174
556,2010-10-11 14:32:50+00:00,185.1908106115081,187.28515412565562,192.10358231212402,196.47208641586025,185.62117015743263,184.46642351074217,193.56885390047398,175.3314515685924,188.1311649064172,184.56707918600674,187.14769694364867,178.74891817198707,188.56229405966116,186.94996389327724,196.844167845597,193.409387568444
557,2010-10-19 14:35:16+00:00,201.3458307025716,,,,,,203.151555944018,193.25961496050618,199.60989827745897,208.23055331589237,205.04957543603336,200.1239543014664,,,,
558,2010-10-20 14:26:33+00:00,185.5767347065098,190.09866756045102,195.71581143463993,200.34583796974334,194.7360315042597,200.49832287032066,200.88933051799694,189.94853241410243,203.57528294645212,194.55163945724155,200.8966111785657,193.82960376685696,198.13148727718203,199.4247939330143,199.66772679936133,191.06612749195415
559,2010-11-05 14:26:28+00:00,204.2679449795874,208.87932062588874,208.54267152690196,202.29918476312858,199.32172746766796,194.71025820404756,212.2310457977693,191.5908526316975,203.8691301811054,205.37689110340958,201.7766457640639,192.16180376856641,189.73811855572575,187.90509167730107,201.68277892049537,194.76107319845607
560,2010-11-13 14:29:21+00:00,,,,,,207.47138540965628,215.37750724463908,201.4613921733913,218.03502724350108,211.9413772448582,206.50133269422864,210.76708055286008,,,,206.49155277072322
561,2010-12-06 14:35:47+00:00,204.98978274548415,202.70779197277858,206.0683865611129,208.82103590607363,,,,,,212.32003486368686,211.4691950660812,210.98552013423682,200.84211525139742,201.5805455234315,210.82579108511683,
562,2010-12-07 14:26:27+00:00,214.35684968648164,212.626274056664,209.97570482647285,217.357357496009,208.82860716133231,211.30158040854968,216.6413816538271,212.72875344659136,223.69127524139307,217.55443344383477,222.33960850479858,219.3472155198938,208.88788081240568,206.9709814897489,215.69737798079527,212.83136791950196
563,2010-12-14 14:32:40+00:00,202.5085497886303,187.80776500863533,196.1673367851364,197.4049821528271,191.1494125118049,190.28286466203855,198.68750733461076,204.88622074593866,213.7176873329578,211.7280203502951,207.16567050428432,211.35560733481032,185.4088311628418,193.78719052609637,196.09590160096002,188.68849095177154
564,2010-12-15 14:29:41+00:00,,210.81371477327053,210.96135984197525,212.28503170329572,207.78678961298766,199.483191001268,204.82132017449996,203.44221354001465,211.69722018046426,,,,,195.21065974201122,207.6606448375426,200.75766645299433
565,2010-12-22 14:35:54+00:00,206.80149259540838,204.99261838445372,206.62686978401686,211.96121267715614,201.7144244332565,204.14627965963092,215.76210012639177,,,,,201.94126559543963,190.4892125038351,199.7468020198686,201.52328602507862,203.01197465232022
566,2010-12-30 14:32:44+00:00,213.68285730262244,214.75537702358906,219.90173356928938,224.4336530713029,209.97126638949675,210.12547515147128,220.97314351553783,210.74119882179878,223.86217507899488,214.21467786179525,219.74332355626888,216.06698901550317,223.54895195933136,214.99078859064915,225.916051203677,211.2824350556632
567,2010-12-31 14:29:49+00:00,,,,219.2028043057791,207.93433803167517,207.7933914449339,215.3650495984998,209.05972837141144,217.74249021233956,211.89650627100323,,,,,208.21875007911467,204.76267157325168
568,2011-01-07 14:36:04+00:00,195.86981623419936,198.73189083282693,193.97532337411013,204.46989631238534,200.749170637898,201.00554347888095,206.68699789768564,,,,,206.24780186146046,196.57436231969896,,,
569,2011-01-08 14:26:35+00:00,204.3353121410837,203.99116555668462,211.0661416251183,209.8259644911276,195.4763297891011,192.5400849334328,199.5703356663429,201.55944573699185,210.80571970903048,199.4283963153457,211.0388897552358,203.11047605241868,185.70998365292843,187.29993565414352,196.85898519199196,185.99304870189633
570,2011-01-16 14:29:57+00:00,202.273608447831,199.80392204970195,204.3921816191953,203.727407464638,196.90172018735166,199.10574761474015,,,,,214.81174525902912,210.63269687634607,201.78067777152847,195.12394428481682,203.85757362904894,200.98629922657042
571,2011-01-23 14:36:11+00:00,193.87031690899434,195.60864408201283,197.7733328977803,202.5037688154503,202.05523215842643,203.6180001651785,206.6072879229651,,,,,199.96357130862992,191.58839697849788,198.2903645987077,208.01840612901765,204.0913919992521
572,2011-02-01 14:30:03+00:00,,,,,,194.7422529391785,198.522561659306,188.74075780197347,191.78762517053843,197.18769594037454,194.56105391561297,,,,,192.62053953844904
573,2011-02-09 14:26:38+00:00,,,,,,,,,,,,,,,,
574,2011-02-16 14:32:49+00:00,,,,,,,192.38311686393615,190.0368098533288,206.88087115411406,205.55064104357996,204.51297538421875,194.76642005385992,187.63926733280138,176.55123701642006,188.3015736236444,181.7452577704097
575,2011-02-24 14:36:20+00:00,201.81045916723707,205.73182013916448,205.7115354268775,211.75526925350704,209.79059542442144,,,,,208.9127322874798,203.59258366247337,198.76174012825788,205.0932360527049,203.49140892263176,206.38908217452075,
576,2011-03-13 14:26:33+00:00,197.38960550527204,197.62450179843495,199.7211247045111,202.23364965281394,195.1953279814142,187.26396154746465,196.80090331468637,190.04393714974447,200.8678558611602,195.06402599231973,197.39644149284413,192.64035127205733,185.99682407035337,186.08671304335707,189.2195886419073,179.24796188076004
577,2011-03-29 14:26:29+00:00,195.86454644352807,192.86197434595158,192.06323242428633,198.36913134400368,188.1921950941827,191.2720632222639,196.42388160664558,194.4609063323147,200.73796435858213,198.7321617084369,195.37628818151006,189.10833197823655,178.69339986615375,177.77894784985304,190.0583375649726,182.46235958990945
578,2011-04-14 14:26:24+00:00,195.1031956693325,198.84307875406375,203.88456775514214,208.12895648742244,199.5034026901155,202.18511395024137,207.15638079471253,203.47891000283516,209.9058622470162,209.48863608091582,200.55180002928847,194.15957053669362,192.5249450059669,191.05740206802886,207.7258073540738,194.1341773980219
579,2011-05-07 14:32:26+00:00,191.26313218726477,190.90506450629744,191.80022880542393,198.18531113498346,189.39823480058408,198.02231721271193,201.53757753385457,193.54651066198593,208.2423467617415,215.89620919262686,204.4459046822903,197.31068237416042,192.79144664401716,184.24711007731452,190.14329286193518,193.83141453347295
580,2011-07-02 14:36:21+00:00,192.55846954797266,196.76576009449676,194.3222937494071,196.41315027758208,,,,,192.6510878959534,,,,,,,
581,2011-08-03 14:36:17+00:00,196.99729192387917,198.54237757967334,196.8120865616798,,,,,,205.58798433633902,206.38286979845412,205.37389819268367,201.91471244885133,189.42849818252103,184.4921257184307,,
582,2011-08-04 14:25:34+00:00,184.6056384733505,186.6160111374902,189.7940934947712,197.78271896944213,191.52576106061775,186.46002041387806,203.34645845628472,196.6851885812606,205.7454032308251,200.77749905638632,198.70724961059312,187.47139028146447,175.61897953947857,180.81050438898563,194.03413391427412,185.89931605478938
583,2011-10-14 14:30:51+00:00,194.4503437302509,187.80236013152052,191.5977887225817,188.15529784619866,189.0035109795592,188.89894596316327,194.67973996145162,197.02269001970188,210.19206698850348,200.49446340914747,200.58712338152208,190.06645802387328,188.55544623371625,182.8038035074397,187.09929620294008,181.57439833880827
584,2011-10-30 14:30:41+00:00,,,183.73167281303944,184.409821990371,173.2636084540342,181.67151645405767,189.56240439862844,170.04040246755997,172.22096186591554,178.93057635547189,,,,,,
585,2011-10-31 14:30:01+00:00,204.11785727535664,201.64901552120972,198.7873729969279,196.23353394481043,188.59950618130352,188.9494377650309,,,,,204.15782065571238,197.3168529035342,184.35559127424852,,194.48813370809467,193.64993649199067
586,2011-11-16 14:30:14+00:00,205.91168271381704,201.6547380521014,201.4625902802457,207.1059967525439,199.64332506120874,192.58938154154652,,,,,198.246134686301,192.91712368578766,186.04731422035297,183.96239930764602,195.33306344774383,192.41361877520552
587,2011-12-02 14:30:24+00:00,209.96462876584076,208.7720423673979,213.5897987289474,207.24960633693945,,,,,209.19988119315133,201.5104456456183,205.69230004420768,200.02856955084715,192.99818689592618,197.94568699265324,,
588,2011-12-09 14:36:37+00:00,199.46369000445236,200.84700407266521,204.56462786833282,205.8249120988562,,,,,,195.98861491354657,194.5237561707412,192.8368840110391,189.71392534103006,188.14625929860745,192.49588423023167,
589,2011-12-25 14:36:47+00:00,191.40230424244956,197.18147805483017,194.33257795679776,207.49294252366042,199.08114416580793,198.48168361066564,205.56764067025395,,,,,194.61195500352864,188.34301839147156,181.0323239432754,204.2750640083561,199.69769033318548
590,2012-01-10 14:36:52+00:00,204.99026015535537,203.9469734149464,210.5428267037583,216.74920005980997,202.706497217108,205.3292680193182,209.50461546943365,,,,,210.90375100178068,197.17527799169122,196.75759213636772,214.96171860768172,203.3085514077793
591,2012-01-19 14:30:40+00:00,,,215.96789672707317,217.03991035855816,209.12637893407359,210.42154512480374,214.36668383610697,203.69300360493997,213.6254058803313,,,,,197.5971056261276,204.29563283572577,206.241493999198
592,2012-01-26 14:36:50+00:00,202.73690833713147,201.114428515139,208.33130104012088,214.79136020459657,204.87516982089096,202.27491460413233,217.2560107582372,,,,,200.70598551331278,193.02749373827663,194.6385012569503,197.05497046559037,202.0867105030868
593,2012-02-11 14:36:57+00:00,205.81825309269703,,,,,,195.49012491552693,196.33605718023242,207.53162008849105,212.07916473040507,214.5586001223186,211.74062226644872,,,,
594,2012-02-27 14:36:58+00:00,210.2623138008321,208.40686604516964,211.53986296166823,229.1576269479257,,,,,218.2172933557772,218.17927463777494,216.5722555480937,213.19765937329362,202.7135120343246,197.63825095925574,197.289805405112,
595,2012-03-07 14:30:44+00:00,203.57078598904906,198.032372887932,203.58756983836957,202.13669989370277,196.7485166872503,201.7694858418219,209.7377041581878,200.1169563794959,,,,,188.45371345053601,,,
596,2012-04-08 14:30:43+00:00,195.20079495021116,196.8895759637515,195.09896284774896,195.52030351181213,188.68700819056465,191.61437769611905,197.04792694701186,,,,,179.53242273850242,,,,
597,2012-04-15 14:36:53+00:00,,,200.56945914113805,200.43187471561654,190.51675457168648,193.63470101600004,203.33402428485357,195.09403330653544,205.64882082216758,,,,,,,
598,2012-04-24 14:30:56+00:00,186.62977307229312,196.74121219591234,194.48126597651566,196.29728169554488,193.79346292923896,,,,,207.4749630257085,209.10163880719944,209.19967530703926,191.0358682088608,191.6885692709946,194.95977183474048,
599,2012-05-01 14:37:18+00:00,200.98139864008112,202.323977589892,204.4873576225284,208.26690248205023,,,,,210.39125352676552,204.61776111984548,201.82956287405528,208.20305148172685,201.20273616567596,200.21645962407823,,
600,2012-05-10 14:31:19+00:00,207.56885757012643,,,,,199.8219933026488,202.52224455637557,198.4927435342413,213.30339114727815,210.3515866360466,204.95361594858713,198.04416215007578,,,,203.50834520468973
601,2012-05-26 14:31:12+00:00,197.33564566549921,200.86392835368235,,,,,211.49230944710254,205.4707362696089,217.9963978261694,206.4467139812932,202.50643033900394,192.42207880389265,185.87547651830852,,,
602,2012-06-02 14:37:13+00:00,,196.24230676857957,196.78727379639324,201.71683516957646,189.8809554465047,194.40479838270144,199.71715718059585,192.51783445260043,,,,,188.14421472540596,185.21688763026918,193.86553121006312,192.42252925714214
603,2012-06-11 14:31:02+00:00,200.9908304914615,202.52212194410134,203.59057467684096,203.66719829549805,199.0888911142938,199.6217946470009,,,,,208.84984616413385,192.38266988362528,,,,
604,2012-06-27 14:31:10+00:00,,196.24707186876375,195.95831485119902,199.10540880304757,173.82838717744326,,,,,,,,,,,
605,2012-07-29 14:31:34+00:00,196.10350948843134,198.5914185519569,,,,,,197.7441189124607,202.5310453999456,199.65731413433758,203.3319848389056,196.8031539838574,183.29657958230968,,,
606,2012-12-04 14:32:37+00:00,199.61359376041077,199.99718125470042,193.853027436749,197.6596691623496,188.10279931975114,189.78418852583388,,,,,204.65600121348155,199.07598597847303,191.489478969176,179.99461991993076,195.8167407937895,193.20051299048637
607,2012-12-20 14:32:47+00:00,,,,,,,,,,,,,,,,
608,2013-01-05 14:32:49+00:00,,,,,,,,,,,,,,,,
609,2013-01-21 14:32:50+00:00,,,,,210.25609672756295,211.07991496303765,216.9418048264062,216.88793345746717,223.09734480797152,219.8989015995151,,,,,208.48784650988003,202.1965422405321
610,2013-01-28 14:39:02+00:00,199.6962656565011,203.23407095735996,201.32735238688383,202.50150599305417,196.95389884466965,,,,,201.2117415216487,200.05616293691975,198.87134238819658,188.37357331379897,187.05676457546716,196.32547926166328,
611,2013-02-06 14:32:52+00:00,,207.65337049092358,209.991877185096,209.5903110182931,198.52101818065472,201.7292128373191,204.5940178584615,204.3319955785751,,,,,201.51004523992148,198.5852774660695,206.0174472320414,200.0517441469215
612,2013-03-01 14:38:59+00:00,,,,,,191.70949865849576,194.4469921230331,189.837398950345,203.33951738462088,203.01294569039547,205.14721970704022,205.5820365830754,,,,188.64066929684776
613,2013-03-17 14:38:57+00:00,,,,,192.19843954058862,185.92705740618374,199.07359963015017,198.64160377705673,212.08823092420764,201.01672695745614,,,,,187.00546835695636,186.57752720062524
614,2013-03-26 14:32:42+00:00,202.80854002648186,202.90167776387062,203.5127486694114,203.35081896258237,192.278092217471,,,,,,198.41596247202907,188.31406015859505,192.77955663071026,194.97758449632687,202.54349147045787,201.0755864697151
615,2013-03-28 14:32:18+00:00,210.95537275120262,216.3518462625796,216.879040218775,219.49077056684703,200.22503107495027,198.05235467563273,207.29791049419387,198.3093254103729,,,,,,,,
616,2013-04-02 14:38:53+00:00,,,,,,,198.62251325683312,194.52968948100286,,,,,,,,
617,2013-04-11 14:32:41+00:00,200.69370051896243,196.67777011792862,203.4129969848012,202.39990670252388,184.17056737493135,191.99609546192633,,,,,222.91015814403727,209.7298100564456,195.7140060308705,189.29521711587392,193.90631533327465,187.69276967329878
618,2013-04-19 14:38:27+00:00,198.48185863131562,202.80307108019446,,,,,,,,,,,,,,
619,2013-04-27 14:32:34+00:00,207.57673134972805,,,,,,,,,,206.0672978297614,194.77435809062402,188.12767654967055,187.31908894645719,192.48827797050723,
620,2013-05-04 14:38:44+00:00,192.22283999233588,203.30987676230876,203.74305656859264,204.3362376247127,197.62547676777,199.17031229609722,,,,,209.50533448255177,206.46415707838617,196.92569549524273,199.04462353487418,208.8669373363138,206.36804828552545
621,2013-05-13 14:32:32+00:00,193.65435002436647,191.561526745911,195.54362746101998,195.45777731122604,183.4198399992067,,,,,201.40200782351707,204.3858639285317,196.08912030992116,187.572288854175,183.45095501968368,,
622,2013-05-29 14:32:26+00:00,189.0971425437221,194.26378227779824,193.88462808898564,198.65937776859133,186.88129263261328,,,,,200.13620159829668,193.19115165959653,186.4079981295677,190.17054102558018,183.7764789369366,193.92020212613323,
623,2013-06-13 14:44:49+00:00,202.92554315723396,202.12463382786382,206.5472373441442,207.38489680463022,196.4822605218042,196.03969008332632,203.6428963391133,202.27729874831232,212.43320764013413,212.97946502193884,206.02471007230673,208.4504769938888,193.5923081982791,194.72066240479722,202.63275884215983,192.72555210689404
624,2013-08-01 14:31:54+00:00,201.5068502590187,199.73579831889623,,,,,212.33144558236523,206.77533369929353,214.9899767860525,210.11093805928675,207.90957411619874,,,,,
625,2013-09-09 14:38:25+00:00,204.72112309747186,203.01064405922207,203.85890027828873,207.20633069241507,197.5071453668699,,,,,203.98418896992152,198.00287545364137,196.28309306497368,191.90235666823548,186.8309950021018,199.52378068661815,
626,2013-09-10 14:38:40+00:00,199.31839049375677,,,,,,,,,,,,,189.54585398901548,197.35860631726712,198.87083275902592
627,2013-09-17 14:44:48+00:00,204.51602120253705,200.15211111003785,207.3770800086218,207.6019731928435,198.75143640378167,199.32311939377286,205.7514720700125,196.24809375386047,211.62346556103125,210.80377045888042,204.59548126458245,205.01452865092753,193.24925274798767,194.18057866971998,204.33120818897459,196.9599621595311
628,2013-10-03 14:44:43+00:00,199.1656257530957,198.6127096654324,199.6456397243163,204.042712186201,194.06901414134853,198.9016903456736,202.17838351704503,198.76048407709663,205.67975378533401,,,,,,,
629,2013-10-11 14:38:48+00:00,208.1309611109079,206.44485026178245,216.8578350024701,,,,,,210.22732394188094,210.55284922122212,205.48377314297232,211.31665880847953,203.14552205680022,203.62869374960064,,
630,2013-10-27 14:38:54+00:00,,,,208.57597723120438,201.39646183833236,,,,,,,,,,197.999891769387,198.4237038644835
631,2013-11-12 14:39:01+00:00,205.86854881028586,211.6691158774392,214.90162533536608,,,,,,198.64534270459427,199.03717419337053,203.31280545692982,208.88904295381678,201.1653420718681,197.19683420674625,,
632,2013-11-21 14:32:51+00:00,,,,,203.36640124847344,201.08199788319013,213.6897982901057,204.95989142507813,217.60566502408733,212.6432562333601,207.75003396977206,,,,,191.74680486886115
633,2013-12-14 14:39:10+00:00,196.738386362563,201.62274048908262,201.52944516237943,206.4527077428249,,,,,199.31790789495332,199.32143759965888,197.22350509742745,200.13813150245738,192.99868751748818,189.38011169560275,196.40625925002908,
634,2013-12-22 14:44:18+00:00,202.25527157385852,208.37164947833134,204.1456559980914,211.7755453733692,197.25116950181314,204.96040928938658,207.0441548545416,199.83939206799715,205.48790753054618,204.60600507685095,207.19135058456422,210.53630021555307,196.37291031011827,197.18127573680567,203.96101113609646,205.16714785114797
635,2013-12-23 14:33:02+00:00,202.32626691095322,203.07057714921973,,,,,,214.55674380741095,218.30267307060433,223.95025449786027,222.4027413374846,218.84059712307317,203.13683373820137,,,
636,2013-12-31 14:38:03+00:00,207.07942347875087,206.34977117512744,214.74860756324617,215.31229020699345,201.95118516606544,201.72187096596707,207.54877107051811,205.94168340191322,218.76350296448442,215.0233692446037,214.78201249316817,211.3167759607561,201.20105430971353,199.75881182631178,206.73557789899843,204.35185055077736
637,2014-01-07 14:44:09+00:00,202.11384191014025,205.2621633259048,214.31749309140548,219.34391066545118,209.4171209532716,203.93831231262868,211.55875320736666,204.49025845260985,212.08961905308595,212.18337729019527,211.87077264341337,208.94447263156363,198.49929285491766,199.65463670416875,203.8730091106908,204.70476969035255
638,2014-01-08 14:33:05+00:00,214.35303884407546,210.00552378846731,214.84049598247373,219.86054084840663,216.81221641044553,,,,,218.72854994872463,218.34281835755655,216.79311357685629,213.47058804218926,215.80918806740596,222.6350633904685,
639,2014-01-15 14:39:25+00:00,203.85436358493527,206.08694380327051,207.86940813767615,,,,,,198.65993956102756,207.14544147615544,207.4693629901135,206.07688574100877,200.4297779992668,200.77688725086688,,
640,2014-01-23 14:43:58+00:00,202.66418952092206,203.3464732486783,208.89552938227828,208.3004151393916,202.32746540563556,202.46713300321073,212.69389870008453,213.2383190312228,217.04611314466501,215.41791828168496,215.72456182473655,213.27033383070284,203.4602290981899,199.8520392319429,206.8972116806708,200.8533202317747
641,2014-01-24 14:33:25+00:00,,,214.6130464601908,210.374568287486,207.93821591438282,208.43366445084814,207.998755952156,211.35177769884035,216.28521215012438,210.28079304108718,,,,204.49168438333817,208.60616867908493,202.2869730100038
642,2014-01-31 14:39:42+00:00,,,,,201.79589958015748,196.96350920563413,202.27065997228482,197.15746827626393,211.00126932729603,203.15052262035096,,,,,,202.9523240942881
643,2014-02-01 14:37:43+00:00,205.04368978686216,206.601875314948,206.65813335057416,206.24264666117526,197.57173429534285,196.5659540890723,202.36818452944215,196.7050005870734,212.83592543135993,207.65038100687428,215.04665627742364,208.0605318526073,197.63145591805616,197.47845997592,205.330804338309,200.7584738787724
644,2014-02-08 14:43:47+00:00,206.06180083980888,209.03735366417402,211.7533851763422,221.731263963709,210.3281985555128,213.74121160769386,214.05332798517279,203.57404373309163,215.4928527648804,222.2207144842111,211.80352831586654,208.97410592638153,201.95445918251306,201.22517069930555,209.28511178748505,203.78863454216693
645,2014-02-09 14:33:31+00:00,210.94833102991723,209.97476527470093,217.73162108103423,218.8797013458203,,,,,228.45948633883066,226.62632064739196,224.0228889292115,217.98913382037975,207.12655298222853,207.3581009573917,,
646,2014-02-16 14:39:34+00:00,,209.45109696597848,209.7517453926298,214.10232433433583,207.39455966213222,205.41867873633282,213.58057970293302,203.31173288789722,,,,,203.98555021041025,207.76151855817062,211.74787760182153,203.31165334942474
647,2014-02-17 14:37:29+00:00,209.19748156211148,213.00276404415098,217.64129016473234,216.9223784485482,205.34184772388508,208.44714565639774,219.4811685235702,209.8419369040804,223.69125221852846,216.4595032668421,217.19917048744009,216.91172946150505,204.6760143622472,213.60038577158278,215.54180997193743,210.95294876973446
648,2014-02-25 14:33:22+00:00,,,,,207.17163686484713,208.4475794476195,212.5530754971946,212.16220409580347,216.94321664758658,221.13551750483927,,,,,209.85584585983287,204.92748015537813
649,2014-03-04 14:39:37+00:00,,,,209.85358598511368,202.0455817751838,199.5003748510917,214.3280666480287,206.66567789063586,217.99941812740917,210.6283572140064,,,,,197.93114441055369,201.30493787469044
650,2014-03-05 14:37:13+00:00,203.7452015911805,210.69411576146376,208.42919014367106,211.92116441788002,201.1470297470549,205.00947093737992,210.43192439309715,209.83148026178898,212.0722628087667,207.3700836508126,207.84396033149233,201.66212853385798,193.4534902195541,195.83595614293358,200.3636914932261,207.09600678038703
651,2014-03-12 14:43:22+00:00,203.78610578882285,200.50892166773193,207.81869863352836,209.11024793368873,200.71478544610014,201.1589282898024,208.68767145608138,200.39045177746175,214.5323808662422,211.24941813206215,,,,,,
652,2014-03-13 14:33:30+00:00,206.49082476751914,201.39658617204918,203.9419059145145,205.7665362824637,197.47254289173435,,,,,,,,196.5411164808087,195.01387711460546,200.45975544556973,
653,2014-03-20 14:39:45+00:00,205.55469995609064,202.248601499906,207.07753118726777,215.66003975533164,208.97014133936125,204.3989548299698,219.03423495235603,,,,,204.7611730759776,203.90377778847213,202.10550552707178,207.50228735761453,207.9760486059157
654,2014-03-29 14:33:37+00:00,193.54489968685994,209.59249470816425,201.57674076094912,205.12108470085343,,,,,219.23820721706528,209.4866169448809,207.6252704111641,198.60160687490173,200.23740997271648,189.4456173137406,,
655,2014-04-22 14:36:32+00:00,203.63698759083312,,,,,,,,,,,,,,,
656,2014-05-07 14:40:04+00:00,,,,,194.15088312003064,196.38617220760528,205.160233407705,197.88881688244376,207.90755602026664,211.94818900102916,207.91019039166662,,,,,187.68906808995195
657,2014-06-01 14:34:03+00:00,193.88634242697742,,,,,,183.984607977643,178.11493631103326,171.68050632167504,,,,,,,
658,2014-06-08 14:40:15+00:00,,202.7689823503818,203.37413912508464,206.98445090238965,194.97361608460707,198.43167161715192,207.1616549554495,197.23836470424857,,,,,191.46792034085817,189.40336266266993,196.9943958974472,193.00144467703277
659,2014-06-17 14:34:03+00:00,195.72035481844307,200.27713862185755,,,,,,,,,,,,,,
660,2014-07-03 14:34:10+00:00,191.17309791498099,192.81274928812383,,,,,191.33903789368378,183.42419009018326,196.1233387406068,202.87779827912243,199.24591633734929,188.7861949372096,174.89630278167184,,,
661,2014-07-27 14:36:34+00:00,204.78033429000286,203.09068699349487,207.1140123913426,207.15340245883922,199.1076877626807,199.27388122005226,205.7531881432776,196.7354428028699,210.46609242989155,202.6226845356915,201.19869302714173,205.09300265646112,196.43546569473858,192.66782509068702,200.55381963502845,196.9416987210493
662,2014-08-27 14:40:27+00:00,,,,201.9284081475306,201.18315656324472,197.08773907078506,209.80264952262036,193.22432750816694,208.60310451769766,218.0408220879054,,,,,192.22454452761406,193.59159701482963
663,2014-09-29 14:36:48+00:00,209.10646666844778,210.14083001457948,206.92042124382698,211.13182269141976,201.922306964845,202.26806634581783,216.41183295308332,208.18699705159986,221.88088264371748,219.89276648381704,212.37376155568663,216.41304141804733,203.05019805015775,201.10764860866186,207.5746068322688,202.74010745550842
664,2014-11-16 14:36:52+00:00,209.151025382234,208.99314324454525,213.722959708895,219.95563005466914,,,,,,,,,212.56487343901549,206.0762665218099,215.5763558002524,
665,2014-11-24 14:34:57+00:00,216.4972249799377,217.39502142431078,218.39899137476544,221.85609161217013,215.39297893926448,,,,,218.75449720992242,216.40325782248394,203.94844805706703,205.86300274699374,206.10405213574006,218.9400073381846,
666,2014-12-18 14:36:47+00:00,206.38062079311334,207.4797189577386,211.72139190996864,209.13757215857896,201.872245034878,199.02862320873126,207.79667072437763,201.95572243088407,,,,,,,,
667,2014-12-25 14:42:56+00:00,205.30091085161,201.9121887836719,202.31321593289914,205.63417440775572,192.31431748260906,201.335493177574,199.33484867507605,199.06267491816766,212.93268660899352,211.30083664752198,208.9805322238587,204.0379788353414,193.5919501013815,192.95082925993978,201.16779648500358,202.52447009617546
668,2014-12-26 14:35:11+00:00,203.77969098107081,201.84677496261534,212.39212509707576,,,,,208.7828151530308,214.0311868990322,211.70224837038617,210.41010552654313,215.4028311129228,203.8158770138871,,,
669,2015-01-02 14:41:21+00:00,212.51643153862898,212.0844720817027,213.21327182825826,,,,,,,,,,,,,
