,dates,aus0116-0000,aus0116-0001,aus0116-0002,aus0116-0003,aus0116-0004,aus0116-0005,aus0116-0006,aus0116-0007,aus0116-0008,aus0116-0009,aus0116-0010,aus0116-0011,aus0116-0012,aus0116-0013,aus0116-0014,aus0116-0015,aus0116-0016,aus0116-0017,aus0116-0018,aus0116-0019,aus0116-0020,aus0116-0021,aus0116-0022
526,2013-01-06 23:32:54+00:00,189.5251761270442,164.1562532841119,153.03555357419106,,,,,,176.39544777872538,180.63232564396347,181.2044804706,178.80849514732637,182.2586626884709,176.65036543252637,,,,,,200.0769041425712,187.6820122723448,175.5537239740751,228.0584495096032
527,2013-02-14 23:39:07+00:00,,156.7640213214929,165.58317302820595,169.20818831799232,162.35282051632623,,,,154.45743577669165,160.66247408121325,159.79746949940386,162.01077521199437,169.58050818764923,170.2097973909238,181.18649938812374,,,,,184.33513142518217,200.4460738281181,216.6873214252344,218.55527910944596
528,2013-03-27 23:32:46+00:00,,,167.96554548549082,177.5343471792477,170.193043705999,170.54441169439505,168.66252072164693,,,,,,,167.5903585078746,186.66572117337859,182.285552849316,198.06742259038163,196.3026544049356,,,,,
529,2013-04-03 23:38:58+00:00,179.99644594975098,158.02925095454623,152.5409466816736,153.9154690675444,155.5223043196278,152.9771227813332,,,,159.65476362523526,159.03771364950973,153.31204741588024,165.65444280570094,168.49416581670553,176.65438395958805,168.10335658856118,,,,195.91578865055425,206.7803209600839,200.7890734809238,187.37936656930484
530,2013-04-19 23:38:51+00:00,,116.07143761422576,123.45623546916929,125.81495999516696,129.63300939768916,139.77827838451597,,,,121.19848433303494,121.84426787283465,134.14139983962747,147.0635317479057,148.34767143584224,153.30635809874906,159.62799374106632,160.00436798357117,,,,161.86814342448204,168.85340934388023,168.49682231362655
531,2013-04-27 23:44:40+00:00,,148.83234984224984,152.4003517199842,155.0934295743495,164.03492490191834,170.31305924546874,160.68219484901513,150.6661537464768,152.4513080629085,168.1381745593637,167.23094846813726,166.79361955749218,174.6651144457492,188.12322835257342,182.77233576243077,190.2181875627273,189.9268553955974,189.07747190531424,195.60694406227046,213.2824091339268,205.50429595233055,184.67136001777618,192.11543679514955
532,2013-05-05 23:38:48+00:00,,139.65077961669226,140.94626924162625,,,,146.20460152946873,134.06497491143472,137.45236741131674,149.99431517589426,151.89313736199196,156.35027844274117,170.76228808268505,173.3672367919437,,,178.03649662700877,172.37050215935577,180.01864785556145,192.99253981483227,177.64039875576808,167.30300674466028,182.8724230265534
533,2013-05-14 23:32:36+00:00,,,156.99252925107393,160.16165328169942,170.87142942118152,176.16284570051567,163.51165715752006,155.37755327065582,,,,,,181.6213434522342,190.6106587439884,187.60499716758667,190.18413968462798,191.27332056358455,,,,,
534,2013-05-22 23:38:46+00:00,172.02144441984746,149.73929060878498,152.92595057913894,151.64195576934472,170.6880908689911,165.34612994108957,163.17339475810016,156.58017032487888,154.45227401092475,166.4743691452164,166.3417087249968,174.78765653120084,179.67943762087032,178.70838933995446,188.95484666770616,186.83555758044642,189.12226322630346,191.02802328834576,202.88988081289378,217.81551439650124,,158.74374232602125,
535,2013-06-14 23:44:53+00:00,151.8896939605985,149.03362043525877,145.92639510891237,155.31993728737604,156.50357992018903,162.47194208414243,155.53348564674144,141.29570775382024,144.30356670318488,157.04615528036183,159.2091422401907,156.00775460665741,163.54144503874159,177.43139968421931,179.4920396390077,186.43529706003517,186.0774051527376,191.5442333731839,199.10902450977824,199.5816853680688,148.78507351191348,158.97462847350099,185.35354799843887
536,2013-06-22 23:38:32+00:00,,143.73979385031035,147.39199210530643,148.23517023924651,146.97351652293963,153.9167294331697,144.9107919446088,,,,,152.58277935686732,158.38289573893616,152.82937590736975,164.15754130976376,171.91952509197856,179.58374336461947,178.33734370527046,,,135.3367550461028,151.3204973819417,178.5875890855597
537,2013-07-08 23:38:20+00:00,149.80454563142405,147.65496936686978,148.84633337698094,155.87109048714973,166.24464117613908,162.12502111096865,157.31474496750312,165.3217195159358,,,,152.16272557756542,161.63218074027094,156.7227444595867,163.7135040433412,180.78917468072703,190.79978215102628,187.03259523796098,,,,,194.26775043535943
538,2013-07-16 23:44:53+00:00,179.7430288919594,158.91896947717376,157.2514818303748,169.48519735702817,186.5252124229413,169.0585467811114,168.06057270979437,179.3408448991999,183.94290834727408,166.08129265223852,166.06807898770015,155.7585970266678,167.64587548094656,170.95333897632347,168.12223752311854,184.93498506383182,192.61387225192252,188.44123091774765,209.56814274576473,208.14064100521182,163.75638015224968,173.35091185129542,
539,2013-07-17 23:32:06+00:00,,,,,187.62493812877074,169.13152763937137,172.90249795732794,186.85013883786132,185.45198968890548,172.74928179125175,173.13359422678133,,,,,196.396445096156,196.5083209333947,192.4345122206915,216.4967978546742,231.94953983775497,164.9916620443896,,
540,2013-08-01 23:44:55+00:00,173.173322934621,145.80489942076724,147.34041900745575,161.0891319280882,166.908878575936,156.2591244447545,152.9704838760395,161.07422780596303,159.62408032968756,160.06542892384107,159.70120985963246,149.61371331235367,155.83647776672404,168.47389660888686,168.15918765162402,172.46555423513348,175.613733990606,177.12532186327155,197.13454224618002,198.29697513279658,153.03754866847706,162.6926098934679,197.33148387000216
541,2013-08-02 23:31:59+00:00,174.7631161931221,150.7678514674491,147.4739152111545,,,,,163.50774975444625,164.54605888945616,160.7042620130635,160.4459460272364,155.72394184747503,161.94119923231545,164.15357697176424,,,,,206.0279873456885,203.23659421998863,169.59447793363205,168.6099938628603,201.04054451128042
542,2013-08-09 23:38:07+00:00,,151.82358914045486,148.84720957382746,162.21722343604705,170.26084747835085,162.10186566701495,150.00939715633106,163.92677660286898,,,,,157.8556157732976,156.32502466510346,174.38572114174357,189.67281106402584,189.68161666698927,179.26663893892783,199.18506976535812,,,,208.81783657024528
543,2013-08-10 23:38:45+00:00,,164.45434992407635,159.13263695613648,180.45133150411357,185.06572162628868,182.1494805764969,169.2974204283005,179.20882929233122,175.30685075644297,179.85078405625174,179.70627786681408,174.85968836668945,173.94506651206854,173.10074226393172,188.71204408507734,204.01020141537603,203.38869709516436,193.59508701999837,208.7335683719481,216.56711520485624,184.5464061220199,175.28329520215397,212.24285883712244
544,2013-08-17 23:44:56+00:00,188.44792348628772,163.47625065535547,156.69694517754002,178.67760736831218,195.51161437102127,184.83898789720155,166.16483863053872,179.32908876044172,181.12558117114662,189.088174575325,188.67990402037873,185.4320772749697,169.35206593388904,178.5618559639197,184.47823237161313,198.56724990461973,198.35390933241604,187.3852070979069,202.34515331041135,208.13525682874493,178.23897250217235,172.37129794495658,217.31849238063802
545,2013-08-18 23:32:04+00:00,,162.48625844747002,157.68930495368775,173.83835334691636,195.6779583646188,186.90398213303192,,,,,,,167.6621227154729,175.75140906050316,185.31601237435362,203.1489323294196,206.73783174123662,,,,,,217.28877959866364
546,2013-08-25 23:38:19+00:00,179.9068001790574,165.43023816857706,162.00005955518156,180.74532990711808,193.77860338363212,,,,178.81968581609743,183.59650353184216,183.83628073256946,177.09952155963515,182.44575937349825,183.8284750402929,186.3371762228969,206.74123002605359,,,202.64130772083632,214.3474184916493,185.20160437291224,171.47505091006187,201.69852393426174
547,2013-08-26 23:38:47+00:00,,161.5809033150663,161.99635025509656,177.34005988359826,189.4307140876954,183.71647715628325,172.30017052862638,175.92956912846603,175.82496173377953,183.37747888582473,183.62032106155218,182.7562175932164,176.6799504781316,176.42549910009282,183.47403497407075,201.590725149457,209.44951969097818,189.4323144754559,200.46790155005448,214.7288368571479,180.79767650847882,169.8931007320582,204.7136550909
548,2013-09-03 23:32:15+00:00,175.08495423130714,164.30309762354193,159.92217251040773,179.10708788667995,185.96791292123913,178.8945610485933,,,,,,,172.55461659167273,165.6375846247843,180.52021643570822,192.3019052547372,196.76478406031904,,,,,,210.20814972884472
549,2013-09-10 23:38:31+00:00,,170.56722209666916,,,,189.22410746578362,179.26838626192554,184.41430852481278,180.25159156256083,191.99345540921755,191.56748831000718,200.44568431620124,182.89270639550827,,,,196.074231529302,187.52859891303655,198.4875367639316,207.70930886710505,186.89168218768592,170.31702744333657,206.92731880569974
550,2013-09-11 23:38:44+00:00,195.5472368223875,164.5185323694177,169.0967596878983,187.08849594127105,189.58637650694956,181.93142191055225,180.07983304355923,180.52189827942937,175.9671064710284,188.42911922345425,188.1535895095397,196.60209917479338,185.75787749631755,171.07204446462094,187.04031119164372,201.6717383447669,200.03468493734343,189.1487093370226,202.47782205769334,209.27271677980556,186.59241169251953,171.50476226400033,215.545493803468
551,2013-09-18 23:44:52+00:00,,156.25229698697115,165.13419738497112,169.31521932460208,178.8861940168164,179.62198746831635,167.3475430969809,175.22331289355284,169.5733387318592,168.6324318768568,169.00438373930928,184.94759307494252,180.1126788781874,158.19237271233902,177.16146886671802,188.64498929552897,191.54046372375365,176.05433470996653,191.7811313679754,201.22547957576649,176.33277510275525,167.3699066148582,202.01047334390455
552,2013-09-19 23:32:25+00:00,186.6972883492815,171.5965327701658,171.4594026396064,179.0165003330508,183.51044680463968,187.49942400529395,,,,,,203.2328982135621,195.45614327776022,166.1370082136778,183.50563534397668,198.00178779916874,200.6600263142805,,,,,183.0388819147908,210.60657294639498
553,2013-09-26 23:38:40+00:00,184.25880286671492,163.1264587869563,,,,183.55621172054214,177.00311828759257,182.58673941352507,181.23735618418644,177.8284695038736,178.49319641852819,195.61796250438297,196.29338892628166,,,,197.6761887686014,191.46971298470444,204.69535461910021,203.99320892491792,189.39071782510243,177.25814904735935,215.32374783599366
554,2013-10-04 23:44:48+00:00,,140.3661907636913,150.36514234277445,149.92341067455664,154.3061242167853,159.5734635375677,147.66856405781655,148.16213470007705,133.26780258601642,148.51274390114253,147.51470636889508,146.31363255749446,160.64039902553148,149.29009208590722,156.9919665434186,165.67746498615386,172.2760276651052,170.2283527208966,179.2676105079544,190.02265393710783,165.16211764022154,161.38873349912328,175.79715367578808
555,2013-10-05 23:32:37+00:00,,158.56585518471152,161.98187405017592,170.0709969177881,,,,,160.10134805802176,154.01827575032962,156.02479824419441,168.284740614543,181.44966787018916,155.9494062113086,175.91147057425945,,,,,204.44698641780778,178.01170033870974,168.97863016510317,193.364239215747
556,2013-10-21 23:32:47+00:00,,,,181.06788224518547,179.30947494814282,184.8598055316287,182.0682215076524,180.22024548893083,177.95454010451482,,,,,,178.6281526819039,198.23437669340692,193.67074310665328,184.04969027204743,195.46638150820849,201.17258545421248,,,
557,2013-10-29 23:38:27+00:00,179.45320996027715,154.53671223168604,166.85762567481157,175.6830277388755,170.93357231713705,175.67685347320014,174.5487163724785,167.39815733991097,171.6088263162133,170.34962922859697,170.3552088035672,177.47236527104235,190.69518739051256,176.5362892141198,183.5558530990713,196.97313902191758,195.11648568942437,188.753178238781,203.5177393111644,203.83877941799216,183.82545840944147,180.20059702684026,199.79594817270814
558,2013-11-05 23:44:40+00:00,,,,,150.69612461845625,,,,,,,,,,,170.72255757304504,,166.84603559101436,,187.23666288208534,,161.35420302569858,
559,2013-11-06 23:32:53+00:00,,,,,,,,,,,,,,,,,,,,,,,
560,2013-11-13 23:39:06+00:00,,167.13116458892918,181.51160022938174,178.24688277661306,,,,167.44256934591152,163.27602620774846,169.78879046567758,168.83383613974087,170.6224411445538,184.98621457059355,180.58777056594718,191.93915289037758,,,,196.66895658568185,209.36202579537013,173.1267032095976,177.73801930230502,217.36262680999107
561,2013-11-14 23:38:26+00:00,185.81351871881608,160.47398695518584,168.31063452025202,171.49436953666066,167.5872453088998,188.3030764008427,179.01805277945874,,160.59992250389143,171.5620675201921,171.42409590725384,171.5495122151386,176.542284496752,177.5864867550877,186.0925191465595,188.69416358998225,191.70090220243875,187.06979566319123,201.6591152604153,216.30908034608925,177.51843615608405,182.2872519498383,209.6392615988043
562,2013-12-07 23:44:31+00:00,,143.43980134421042,151.99084423980838,158.53564389422357,162.46342630541807,170.71208648569186,162.7372537490562,151.49590649746844,149.3631979936964,159.01110875066723,158.7067685708097,150.38609489676895,160.31243722094626,165.00645544767065,171.98591847834535,171.3301212877597,177.7655184792588,174.81398581283185,190.51801765003984,201.86695105665675,173.26514120672246,166.45536464849135,175.01555519164813
563,2014-01-09 23:33:10+00:00,187.37226408193277,168.57968456787106,180.84485216605466,181.5322172399802,,,,,177.27375290112406,172.9966081165881,173.52145289105528,171.8721332933448,183.8061960579967,183.61076147964303,,,,,,207.66570268084314,173.80138198338673,183.5552315681872,
564,2014-01-16 23:39:31+00:00,,165.34374933725684,176.46625053991872,183.31385544104137,185.1983375242882,187.68179710309607,,,,172.90443315455065,171.40598346801522,169.60838393548352,180.7676136560331,175.32880892310695,180.82311487693974,187.1050315906612,191.8187081982405,,,,182.0426068037782,182.87986700998655,214.58556748889657
565,2014-01-17 23:37:53+00:00,198.91842995489245,183.24295900506706,191.1030187382116,194.94983463590268,203.17434728694892,200.66895924503402,188.98190480262147,173.597126229466,185.73828053755074,189.85384921159294,189.83286808117984,185.49593336471386,193.77969227048314,190.84914970279036,194.94629123648352,199.6239357097184,201.70550640779635,194.5200083785915,211.20607892534483,215.73227108612878,200.65091703685414,200.47943481388563,230.79936646198468
566,2014-02-09 23:43:50+00:00,193.3099875903314,176.8130640473114,184.77523200028725,197.99536807752665,193.03410548885054,187.61443673585836,186.72094254499555,171.89086552903333,187.27167731214257,190.18570862017174,190.03025348726425,185.23394379156235,192.80930879623418,192.58901540279817,186.44231810165846,188.1034986328931,192.584642151808,191.53058290148178,200.63115938252807,199.10945779203175,216.9696595038401,200.89497255850122,
567,2014-02-18 23:37:33+00:00,,179.11417466687263,188.37064874051413,209.4912136205021,194.51322888810807,188.1195432987441,191.66976507914197,180.4252125325418,193.50989200573036,193.20466997094547,194.01870378675173,187.78323992488512,199.6474217061121,198.43256446281117,182.27655189707457,192.91179007783634,200.9366581676471,201.66103316102007,204.18591316526667,206.6453767929243,210.8190593585987,200.32700373654728,223.67266240873695
568,2014-02-25 23:43:37+00:00,185.99847918892308,167.8340628878888,185.39511187790654,198.44575795371574,192.91294173119795,186.49331481070143,183.51186125481883,173.642598996663,187.05262155487821,186.79340668822243,189.69666068501814,175.3517351393459,192.58847938772402,193.59938709104418,186.125719805299,184.3612603682492,192.00849503086175,193.4139276029835,197.01584493634144,196.8017981483324,209.71870821452427,189.85568132417666,
569,2014-03-05 23:39:42+00:00,183.03017527169771,184.14751860689458,193.4419368775844,204.2273470892305,203.01892699671987,197.46829811358825,193.68073135568366,179.1861673281986,,,,194.21736071546405,199.45246167961292,201.0985087955047,193.82882269429376,195.5002203072136,209.0154289669473,203.39698532309708,,,,,
570,2014-03-06 23:37:18+00:00,189.57280845801168,181.53228325558172,196.0348029965512,208.04261138477585,201.8462891258945,195.62569776137397,193.8005819499661,183.93408587235734,193.2434616275604,199.00138445367372,198.458840573822,193.7676657004369,202.98966929860933,202.1810251870946,198.68756375264783,201.80764427371784,209.84244748760136,204.01083246871963,206.41588205288406,205.62868130769402,222.0620012843299,200.44198387409588,
571,2014-03-14 23:33:35+00:00,,,,181.46175091679652,188.50654380579064,191.30423535493603,179.80402817030273,165.10571899720225,,,,,,,184.64536481685798,187.6314563146944,194.930626584889,189.2476287890656,191.6158071932959,,,,
572,2014-03-21 23:39:50+00:00,,175.79872671691444,176.5563347093684,180.8934831413315,187.8338494032563,193.6167311595224,182.95075919159154,175.57022738010514,,,,,193.06558088794625,188.36675596716876,189.05947406078784,188.56234316645336,195.23128200308065,192.8783657629374,196.42194808701834,,,,211.3007210893068
573,2014-03-22 23:37:06+00:00,182.00774924103058,173.9175485371284,178.10559619264052,179.02225778433925,185.46131711256095,192.93295946222003,183.521292629633,172.97338095266005,176.4960812580766,181.02793566522035,180.7052775404581,190.8384762755199,197.3302954956705,192.04033727179907,192.2813399906623,191.03836379328865,197.12959413514233,192.11791651069854,201.36941511929038,196.80157642580824,202.87258461030714,218.7316611877284,219.37289142123058
574,2014-03-29 23:43:09+00:00,,165.90287387847812,171.0877128664983,179.80800846099072,176.44320767647318,182.31554358680148,177.37291031303948,166.03776645089036,163.04515274384386,163.19012340394937,162.57791980438324,171.57559930925484,182.44132010230942,188.87411949073115,194.5078303200092,177.4588786864468,,165.85117545289552,184.59605589341845,167.47972385809487,165.55233212178777,188.44830205026724,189.30031258954008
575,2014-03-30 23:33:42+00:00,184.0269628458091,166.14415422191516,,,184.63637454358886,,,,,186.309919038228,185.39874254826844,193.8783344050169,201.47853657889323,197.44110820948802,197.50488091014046,196.16408126760768,,,,,208.9475413490989,229.36357051435192,225.72991713273558
576,2014-04-22 23:40:06+00:00,165.87555423819106,,,,172.9375519337409,184.62376994187986,175.2796024916987,172.19262004663625,165.96706818925503,174.91587308792612,174.69499639649678,182.11963778851504,,,,192.14870517799838,185.0959140733109,194.68935150379616,204.1356945499464,196.22728470701483,192.206555127282,218.72919093007354,219.78713723018453
577,2014-04-23 23:36:36+00:00,185.01085805553492,173.61565649607655,168.38013130328503,165.74995529082486,173.6491386737348,184.51863934676572,184.64831647157598,171.14526114109762,170.4629113076594,185.05810563238123,184.36254420652986,187.31535206527528,193.16229285005008,197.92642114277652,201.1654574942765,191.12942173314232,186.94996490719396,195.22571220183974,203.97333654356257,197.47266369049086,195.60642162718952,225.98405837681454,223.226400375713
578,2014-05-08 23:40:10+00:00,155.20713280923158,147.4855944960129,153.0255668974102,156.24679404866342,,,148.86262299388375,147.89336799330692,148.00983374270945,149.20719905067406,149.81190837460306,153.62835473461809,171.41823647387167,168.32776511414227,,,,190.32505314151882,196.40816032107838,195.86850902411857,179.52472551466147,196.8946584626099,195.38241102716316
579,2014-05-16 23:42:26+00:00,181.35167070931712,179.9612695091358,175.54967987385052,177.7768690010743,189.78894239264332,187.58393434564434,181.40415663100435,175.7376354094383,172.25777436725636,179.03068063281674,178.3388335184434,182.26046588781358,195.79838895146543,190.88967652027011,193.9358914574957,194.77407235698067,198.11152885181127,208.9748527632541,215.84258027055228,211.29511090422972,202.6209705058383,210.35347709215077,222.01460229708056
580,2014-05-24 23:40:17+00:00,,,,,172.56555391165378,176.3933067879727,167.40514556789444,174.30310856541414,173.04782515614286,175.38438253844265,175.31217225544617,,,,,181.45639632016585,195.25501728299946,196.5021270363098,205.08557803756207,205.7489547534831,210.85961357908818,197.40868101238172,
581,2014-05-25 23:36:16+00:00,171.18980127161163,163.83032216490378,164.55780884963434,167.99977086393116,172.43577741660516,178.10773657535702,168.1938342452827,171.97761705073913,170.3269344554133,171.6544593273532,172.23840238381638,173.7821640215279,185.11267665193097,185.94540210781207,189.09403442885437,184.94556737473383,197.66971511349269,201.41353849264038,206.0322198397592,205.20321974887167,209.9380529334272,198.693532185359,203.4307259488066
582,2014-06-02 23:34:08+00:00,160.55731389340895,163.61999521336796,177.84906919997607,176.62346163707477,186.33067535597178,,,,,174.75116096262752,174.74264487142108,170.1665073862767,184.39528693428258,193.26037082173494,195.09321205213982,,,,,,217.03756171969167,189.86701575679598,201.1609229850969
583,2014-06-10 23:36:25+00:00,,143.36342716983725,154.91598502653412,157.78365281617326,162.57030186436356,168.65362364809695,168.20218005313646,165.24299956013843,165.7271932832677,168.0008661559432,167.9053306555185,168.328978938988,181.39302666544162,178.26290165034112,177.60227503408896,182.71271033949486,198.00524568595281,198.5812671426618,199.81508435088008,204.0444229335125,214.40846959339905,187.0011340516212,194.17330072572196
584,2014-06-17 23:42:38+00:00,157.8324734007459,155.18104651129403,163.03892462949904,162.1649957000777,169.41464101210616,167.11315008887337,169.72769031700503,165.2229634244461,171.72061763183396,167.26467813974836,166.748522334519,173.536494713575,189.37133550233682,185.90723265344528,173.77629013495905,185.96725986327183,193.303176849636,193.58908088583303,206.56283018588357,209.25734359955462,,178.24487289005512,192.1238979218031
585,2014-06-18 23:34:08+00:00,174.4072338783595,168.10931776253182,175.55046114142274,171.56473201525284,178.53472056471242,,,,,171.48527971133788,171.8848113820205,174.98461189650246,184.4173622745422,189.60865857380722,184.22265352925584,,,,,,,185.47193737541994,
586,2014-06-25 23:40:23+00:00,182.06522497228084,180.99201403945617,183.89323512112597,,,,189.3751597189772,180.98581145761383,185.08483199662984,186.68617363398047,186.24946709457487,193.4380139024337,199.7643706522189,198.42745537605168,,,,209.7049026092739,220.00941381915632,232.42843941971617,,189.27213359779049,202.20695997556598
587,2014-06-26 23:36:27+00:00,181.2508444606533,173.30853061400813,174.23006049668658,178.28589620760857,180.89492082070174,176.5294812630205,183.30288181562517,178.6189509008638,181.8446521035056,177.12723433257713,178.11078572990098,180.4515611306095,193.36124069885713,188.24798375044847,184.7414832024165,195.90665725770674,208.26085925064194,205.16540753964043,216.5567633554402,228.69429780320044,,186.31702202429315,198.1159114531869
588,2014-07-03 23:42:43+00:00,173.58644914228,171.86633957421574,175.14194036693016,177.35674396859892,178.08941369889354,182.34933784619696,183.2932689419611,174.62762482328236,174.80933117732263,176.80550545029658,177.33098802878135,175.52223849874554,189.5190754133384,188.78854894829692,191.67580698538438,194.55658239062288,202.3475309125979,203.44320325602212,217.5555152887388,232.0829595884907,,182.90057768833194,197.20848859507882
589,2014-07-04 23:34:15+00:00,,,,,185.85844522517897,188.51059714612714,184.82862792307142,181.2946938679633,179.08861752648184,181.43484821754686,181.9481739321187,,,,,206.9334922177423,209.60751208097759,208.0095613744371,220.34004110392794,231.54941959787234,,,
590,2014-07-11 23:40:26+00:00,150.47546802955281,169.90232919810714,168.72337213687578,,,189.25805182819252,184.2221173050196,176.89923181958542,180.81117853880377,174.84951595046797,174.7477055805806,174.0677787061199,183.36241533183218,185.66404312656078,,,209.7716610771975,207.07783302605597,225.87819539235946,236.91815254121593,,176.35882520225806,187.0857327159929
591,2014-07-12 23:36:36+00:00,180.87878112727054,172.50544851855392,178.0712799301957,184.90736424141733,177.00158202491733,184.32067076548338,183.64827464116223,176.63764383935998,175.0691621627875,176.90656713811697,176.3006274004032,178.60177367342288,190.25383181386314,189.23058965883635,185.6950047577559,194.36859550000497,203.53529668933635,206.0955977614269,220.32277131573687,231.33186641538765,,176.65485630763754,193.78974434477166
592,2014-07-27 23:40:32+00:00,179.5104828052606,170.90920991853196,177.44703667372193,183.05868469075898,,,,176.46573683747062,168.87811605807076,177.85012187568432,176.89159191168486,170.27513137245722,177.94386217259094,181.58674125117352,183.85240652724158,,,,228.67396355842425,242.75107459547178,,182.44941106631995,203.1396148009729
593,2014-07-28 23:36:40+00:00,183.78197702081025,176.87647414545364,180.82021428082763,185.99365256895925,188.42355132271987,189.23940835718872,178.157103480309,169.11409923789088,169.56845542346986,175.6892595945172,175.32195961535106,173.584378177726,181.43917043616133,187.8110299281615,188.03791523733153,196.771317334686,203.96649873725454,211.11238124061137,226.9115028118033,241.41404432910653,201.53293658334644,181.48539827216695,206.86781406767145
594,2014-08-04 23:42:55+00:00,179.427920966384,175.17179836969942,182.91607907105364,192.7359142185353,189.0754859675285,194.1848674466755,182.41839600342092,169.95735405876792,167.2368033825036,170.60968223098692,171.19557246064494,170.8530648150841,183.9968771111016,185.44115932848504,188.16923011551845,194.99617474364427,201.72875559636276,207.39921338476393,226.52476746401075,235.526415890634,,170.80742740642907,
595,2014-08-05 23:34:23+00:00,172.2560246712113,171.07787429715233,178.1709090577325,191.54394536486774,188.526536453907,195.37107895093283,,,,,,172.59115683581425,181.66335863290513,179.71125165181482,187.4834497649265,198.77718114963312,205.8278360787974,,,,,170.17038963186246,194.47639398267827
596,2014-08-12 23:40:34+00:00,,,169.5939216426966,180.2264226961088,178.94972713080728,184.9759016955222,171.51306997751536,166.06199108869146,160.7450216408951,,,,,185.12293625948126,192.5856379161034,194.60094797952792,208.65405685669177,203.83150338059025,221.6074814052416,226.63782060052574,,,
597,2014-08-13 23:36:48+00:00,,167.75612049776535,169.79587457948963,178.67757122391876,182.99595368546483,186.53212103034005,173.9582711745799,169.0380979472505,165.5111036999932,169.26219068948893,171.3742130512585,170.36498568638194,182.5753106595673,188.0219943190616,185.1918358894529,195.16058675278617,199.72995032027578,206.63687655714594,223.31031797925596,226.10253648486528,,173.5985331310233,194.2096275097823
598,2014-08-28 23:40:32+00:00,,150.04055583228876,,,,163.19766479794617,156.3562775047169,146.3409370987675,143.04598596025286,140.2666508515119,140.80637323134903,149.81505077265342,161.61883844736064,,,,179.58514561827474,175.5115082211343,185.51352711751255,189.67776784260568,181.24837201628847,169.1100687254827,175.5615231237906
599,2014-09-13 23:40:33+00:00,,169.46440717157995,184.9740152771829,186.3469611920815,182.84842696526727,,,,156.59858058853578,165.06987631308857,164.00350440670184,160.75204427854763,160.58195931815266,175.9308523106709,185.5322180199931,187.12766934589516,,,,214.22540358384418,173.66665249393935,180.29954952739055,202.60936153097904
600,2014-09-14 23:36:52+00:00,,166.82548130605042,175.3715836468641,176.32637485518163,175.74539013952452,176.15193985635864,161.57903175746839,154.2410513137355,156.88504530869585,168.0306394181317,167.92364753467322,160.45098090979093,166.6341370460765,177.8963911117743,179.7239552829707,184.70263972643315,191.29967650478838,191.1199525389068,209.1228215387837,215.59870590949222,170.69193096707477,180.1812979542683,208.3398535140562
601,2014-09-29 23:40:45+00:00,,,,,180.15571858501633,175.67102247644135,173.81092754746658,157.75135828208118,153.02911163559557,163.401392514731,166.00003599561046,165.40934905177346,,,,183.62225435242067,194.19356177409847,196.84889586381348,207.8059721889005,219.8089642869559,189.1254983733002,178.59801128001362,
602,2014-09-30 23:36:53+00:00,,169.9578664708445,178.1216136408518,185.44202069738552,177.40149565391852,177.55326942558617,171.64748423148592,162.14972924785928,158.46733210808046,172.85303293951154,171.81853067447827,165.54821288315537,170.23666377566602,187.3715535071596,176.1933404352283,187.30351515136635,194.24321824556569,199.36365836986596,212.36884882731866,219.62579919166015,185.15185022399584,176.77733039050452,198.85865499097724
603,2014-10-07 23:43:07+00:00,,158.76311556412605,168.57765894208984,178.18854531500665,165.8924625989229,167.7911572897555,168.72744085273686,153.0740948344124,146.634101397441,161.73872718194684,159.07909850324205,153.3232853004001,165.13546569358004,172.7952078523565,169.95632041579267,182.64585757257692,184.12263255713896,181.83449549968492,195.54306170620674,202.08170180334272,172.74390557615757,170.89479589549026,189.03273467631684
604,2014-10-15 23:40:54+00:00,190.02563646436255,175.6957853667083,195.33237656892436,198.83931403986514,183.02121683159555,184.7641896912597,,,163.1041864549949,171.2651623415943,171.20723177289554,164.37687761525927,183.53622501630818,191.47194786152187,182.09850622674185,195.21301215717673,,,,,189.9930229252254,182.81814302457056,194.79220982804839
605,2014-10-16 23:36:58+00:00,191.23767267424913,168.01072666965624,188.68452199651256,192.4219617274994,173.94201423386093,176.15526523066052,179.81527272481,170.18342582788276,157.84895483631473,169.17954663016832,168.1726009883023,160.3354746993642,181.10219975527718,186.71242954405446,172.28914484389227,187.80061736549277,193.09149585255975,197.61885067991156,209.06660535284882,213.06365548991803,187.65606271601447,173.870078097128,
606,2014-10-23 23:43:08+00:00,,167.3871849992086,179.4514511813576,189.51089862680672,178.34125423884564,169.40656932143972,176.82532638098618,165.24710189077973,151.32563401701853,167.9039301900695,167.17205763605526,157.2239463711243,172.09772349355703,178.2558256361016,172.27920941450114,185.11726581623427,190.53719543930114,187.63251486785364,199.28573179403477,209.93854898961246,192.56010872587032,172.287871236497,197.2725468951698
607,2014-10-24 23:34:50+00:00,,,,,,179.15853806281788,179.72761647672723,174.04295065910893,163.9733559362131,170.98955711058915,174.05727731230022,,,,,,195.7268191344459,195.58948062162708,206.68514884103618,211.6589377885077,197.44977043168834,,
608,2014-11-01 23:36:55+00:00,,165.24059615442948,188.29385810631976,190.68067075866296,180.04449073472202,173.06914677712112,179.68099438196623,169.03244710898744,158.5222823282031,169.03197676995168,169.97356046679775,154.3856796897174,179.2476889069211,179.1078306070338,181.07219975921282,186.99856400065445,199.0306877305629,191.02687737631854,206.37216224042862,208.23476885592913,174.6967961722068,181.93178380784104,
