,dates,mex0519-0000,mex0519-0001,mex0519-0002,mex0519-0003,mex0519-0004,mex0519-0005,mex0519-0006,mex0519-0007,mex0519-0008,mex0519-0009,mex0519-0010,mex0519-0011,mex0519-0012,mex0519-0013,mex0519-0014,mex0519-0015,mex0519-0016,mex0519-0017,mex0519-0018,mex0519-0019,mex0519-0020,mex0519-0021
316,2009-03-02 18:01:26+00:00,193.59527689621487,187.56718416556626,,,,186.94085638106503,190.34715558638442,190.35571590964426,197.89516568831885,199.58084086896997,197.68895760923317,201.02381396406247,202.66779287577373,204.35062625112863,,,207.52904909363502,201.81156520149628,198.61332586379842,197.11090675934685,178.57593469431714,176.45075885141844
317,2009-03-10 17:57:49+00:00,184.40295347711879,177.3458390992717,171.1535929398669,170.66643519809216,171.26091929021663,171.06305478685266,169.2068290613346,168.13336299725694,174.01352214842186,179.95693378886742,177.78846849739847,184.72334678633644,186.4326731988436,190.14121507987954,195.73968013149334,194.98114667926674,182.9231071564584,172.3311416107011,170.52468770815554,170.38209502407625,157.91960064075198,152.71228711326356
318,2009-03-18 18:01:34+00:00,199.07436215979104,188.6923444395174,189.34122828431543,,,,193.39298645257526,192.5180310741071,198.321480341119,202.115144656845,202.58205920057767,208.58983699635618,213.95192861730345,,,,216.66658871129349,211.48621894384087,208.54358490720404,209.9826034142087,192.01581827416805,187.92645774295374
319,2009-04-11 17:58:30+00:00,181.93004304180783,168.52836059528897,166.80560091027377,159.62117544501737,157.4822165172078,160.16843549746247,163.7091024307282,162.4936149337002,167.4444120823805,177.09477371796132,171.80585636592562,174.39336055044078,180.02960260842633,181.65253687100454,186.05840121923345,186.586902089938,174.6713478770505,171.56437683535802,171.26787875235658,,155.67272290948983,150.11927815477623
320,2009-04-19 18:01:44+00:00,221.0291796319152,,205.47029575872784,,,,,,215.33594477979318,,,,,234.75032206191105,,,,,,231.56931546942064,,
321,2009-04-27 17:58:48+00:00,183.18986526437553,171.57697245327006,173.35525798756038,172.48618104560956,172.05414526542245,170.68233033544223,170.04890986748657,170.2474842713778,175.68052858831516,184.92190299324352,182.93369546321938,183.05783824712051,189.92068704135303,198.6750407441775,208.89843408001713,204.78779848700907,195.2859300988364,190.28178721239436,184.72908899465529,183.37326088882065,171.10375652921402,170.92679134312078
322,2009-06-22 18:01:47+00:00,188.46523055906587,176.77775418219727,,,,163.98133019620622,161.9760574581789,162.06525059170687,171.26372443520984,184.81689297249096,182.56694366790896,185.99347747810046,190.28342860763445,,,,193.03091862317416,189.70290997636653,185.996729560181,183.75798591876077,167.28237312647232,165.44550412348326
323,2009-08-01 18:00:29+00:00,196.58458044071452,188.56833493088618,186.94190254897666,186.77659343013497,186.91964494385022,183.45510382113298,185.28077865799207,189.50148505878414,193.08897464350667,200.17342431341874,200.60182371871423,199.84223988583557,204.65319805189893,206.93379599410693,215.27804032370693,212.21023875034453,199.97220021019612,195.18740855708947,194.9804043217399,194.91780757321186,181.2384986170093,174.10407782198197
324,2009-08-09 18:01:33+00:00,194.46224667644245,184.98415935057443,182.06847848774433,169.63012927393802,167.9768523189993,166.66983942995643,165.3635732794108,,,,189.21992908184313,191.00121860254401,191.36338647509564,195.0205087441752,196.14063067164187,196.23596876367185,184.8399817544847,177.89140302305378,174.67471258604627,,,
325,2009-08-17 18:00:44+00:00,200.70793364192292,193.78576792579975,196.11822105141604,196.10830525746525,191.2827396467741,191.55336578128043,190.04550616203008,190.8196135987834,194.54572521407948,200.20110539171927,201.73211323269237,199.1429907077595,207.72786947384822,216.02469982049666,224.36144915667109,222.47943246730915,209.96400827335242,204.4158668422386,204.619871702151,201.36705627361806,185.43844302225747,176.02935805516336
326,2009-08-25 18:01:33+00:00,185.49670525508492,178.01172312346188,170.39238927602068,,,,169.5239617448853,172.43521036470855,177.00629099777944,187.73768970007853,179.38604962477342,181.53463628978727,185.17141936301098,190.59548901653847,,,,188.70399069288723,183.9476145933634,183.4495295237768,169.96248305476223,163.8657233816936
327,2009-09-26 18:01:31+00:00,,,202.40724104952758,199.90413427839027,194.8534093104317,197.3044782586481,193.7023753511036,192.62013734162875,195.95375942503915,203.69512613691984,,,,216.19053488085683,221.04169380527514,221.2992593631031,212.03426889893734,204.35917074125283,199.71400148424837,197.69665459912054,181.15047539347822,176.76664136094146
328,2009-10-04 18:01:22+00:00,189.84126443151496,182.3163827894448,176.728248778744,171.62940237232,172.0740143739162,173.8051741480571,173.0104012909009,170.43990528713573,176.29386556556855,184.79159258159885,185.00976585201138,185.05354577913496,188.3504546114688,192.82595360826056,198.0480306172409,197.07770258122002,182.68175901863586,180.22520471957446,175.4162830178647,173.31649671195265,157.7557516449968,156.66798202881623
329,2009-10-20 18:01:32+00:00,187.25792695591764,174.7918184155294,170.2838558633606,171.67091295089443,170.63145081522114,164.15360430865093,166.85613660301078,167.67085476610595,175.7896287390795,183.20685107091393,176.44798567101247,173.57608949400398,179.82758069261484,179.12673976366926,187.52304008504024,187.20558702109662,178.44280432672548,169.67940976665392,163.20779984093753,162.18033601566054,151.50254817727776,149.74930899328615
330,2009-10-28 18:01:44+00:00,,,180.4983279675491,183.57971575568973,178.89798713317103,175.56750810415278,177.1039607488181,179.28017776990413,182.7113734746693,190.85788175220824,,,192.38806225982876,196.33058905870578,205.127502298186,201.2648850466852,192.4005766248072,187.08397658074603,180.3400755125959,179.00927882392,162.2566486768251,160.27230039443495
331,2009-11-05 18:01:40+00:00,186.3897828232477,166.8953516451246,168.6747731845405,164.15217457896608,167.6882928789388,165.2051841047253,168.70792320542452,172.765882240925,174.28861855071693,182.3433673881846,178.26228464426023,180.2302163229687,179.91932399041417,180.88323880618137,189.14101824443503,183.2685670367995,171.6677231341731,170.65649759763937,166.98091644404718,166.2274654937641,152.8895834666203,154.42037001160892
332,2009-11-13 18:01:58+00:00,162.9533629830247,,,,155.5752517986932,157.68762200326677,157.7353803378432,160.6170468149489,160.38998877990957,178.23590631899924,181.47997949303283,185.9349244136432,,,,214.66642077058424,202.3993725308357,200.1785342973157,196.52138240902187,192.7633146026049,178.04797988871564,177.3713323841745
333,2009-11-21 18:01:46+00:00,187.226838451391,176.75272316248135,171.50187802677118,173.45625676716975,168.63042800702266,171.6936845759741,168.63264468191073,166.3216958344266,170.5595997081826,180.7369462615008,181.36214447388375,182.98356970659978,185.29076440808092,189.54245666717435,197.22142744266213,193.17023419997838,181.9092325123077,172.0299713683819,166.77329013931475,165.76476178835202,152.23893741515946,152.42504194837545
334,2009-11-29 18:02:10+00:00,181.28414545159805,164.31282979775165,168.15339207090227,,,,166.29382844334089,144.75168062642095,167.71936504367295,183.29700093313252,178.69538319850912,180.48833817728172,182.9173539779458,191.17232582431484,,,,175.81591907765568,175.15989874116877,171.15771464232708,160.19466061203957,156.24004955603425
335,2009-12-15 18:02:23+00:00,187.79891833572455,173.78154430377901,173.676070108756,,,,171.19308489529095,174.6223972606876,177.35195488890258,185.39728114695956,183.43277978862943,181.30474123559924,184.54590834033104,187.0846087445372,191.3860301287891,,,166.9359343718442,161.3714784176246,161.76885050708046,148.8321480812267,148.50359322755867
336,2009-12-31 18:02:40+00:00,187.876005637241,175.89630344527302,173.6736583738873,171.92224507421736,171.6389543819244,,,,181.35823227871091,189.9861252316146,183.72644448553214,184.97492684300693,186.4995890038339,189.518102257274,192.41860534110864,189.62802726719372,,,,162.42131177765475,152.2112525103741,151.57827121265586
337,2010-01-24 18:02:13+00:00,176.66521841687197,163.09402851889223,162.76418742858226,160.8086542060621,158.97626383159343,160.9001197414617,154.84740018303896,158.96651352644255,167.68425501813826,172.09379999752454,174.35167100868176,175.35531702698657,175.38945170349814,178.54570085026475,178.73310453589102,177.01924227142558,164.49766007529172,154.8886504782825,154.8583813973313,153.9588538148335,144.34680987928363,136.90356814644826
338,2010-02-17 18:03:19+00:00,182.79624529445965,168.28919258309045,167.30164961757757,167.23252939033188,161.43515845228012,,,,175.73670222500945,179.72999550763373,178.1876321332083,181.28556055092918,178.94175009270432,179.7597369997697,187.12914043743245,185.0816597547002,,,,,143.1695324156226,140.73768400304144
339,2010-02-25 18:02:19+00:00,183.4999281698634,172.23337421488486,168.1888808264207,167.37161249606055,172.45873458028893,171.10300258734154,169.6030472109802,172.42203578456272,178.55237358079825,186.61286614137526,178.46953096173505,175.10730020469168,181.30043905148585,180.60798228118614,188.1393888118339,193.25426714391628,178.5105728557679,172.78125738595492,166.5089363612966,164.4504516138694,150.98358687354482,150.20562519024787
340,2010-03-05 18:03:27+00:00,184.7300159207469,167.82730629297214,,,,168.87610698346248,169.82088483133106,175.8087736577462,176.79932182559986,184.87829684256283,180.0465636292981,176.45492750457416,,,,,183.85516310157382,174.7862512763021,173.44968253588797,171.20115845145955,152.25523882983993,149.42246725259992
341,2010-03-29 18:02:18+00:00,179.14595513551563,170.8328425679384,160.03695554594384,154.20674693216876,156.8590924908166,155.08238379040992,155.99086565343015,164.43016034252264,171.2839658721112,176.8104192722238,172.3018484090457,175.89643002932868,172.32240189967294,176.31697881270273,179.18875675038515,178.88404793509233,165.4656859081773,157.21470750805298,163.44696653331596,156.7592706895719,142.37897703791145,143.11793799786793
342,2010-04-06 18:03:35+00:00,189.9047941880499,,,176.37040791160751,174.75742671258766,171.36506451302552,172.51530308382533,170.22617266763993,173.42106233102493,180.30331653259833,178.39978365167184,,,,,196.84414733720993,189.4414453208199,181.54911591348298,181.42774450586865,181.59135979513127,164.32825348147975,162.55120143083622
343,2010-04-14 18:02:16+00:00,176.57839317874397,166.11631627704185,165.91456239408853,160.99005197651263,157.77362560614063,158.65521196452397,160.91911372507911,159.4609032794083,167.29207664725035,175.61809864438396,171.00314212717265,170.01313317944778,171.20769166834424,176.2613025225776,185.2023072191309,184.5061939640558,172.15452815792514,165.05622474533817,159.3077717876135,158.61743739268985,146.01501308111682,142.7528014972492
344,2010-04-30 18:02:12+00:00,174.82716545449725,157.6242338973966,162.43679957734898,162.12171282299454,158.32734981672874,159.45765525344666,156.07930400461717,159.74560184304642,164.31209269964873,173.52660430269975,169.7792480859413,167.91712955384818,170.0577224980646,175.6772467832898,179.7916388807713,178.65046184762673,164.69245190166083,162.17775943185012,153.1409683583765,154.25633609286268,144.60977961897683,144.64806345403917
345,2010-06-01 18:02:05+00:00,180.79814038786137,168.98375174996866,163.92724550744242,161.42865851572645,160.49777154321387,166.68490988944018,161.69542059067462,163.53833109668835,169.3662060642913,174.58817896885142,170.1764578393294,170.43451916271113,173.99846394373884,173.47920806686352,180.92519398583008,179.92423388562742,174.64433629498296,171.89506648654765,171.0284003982932,172.82524226335062,161.7375856127412,161.2809008178195
346,2010-07-19 18:01:52+00:00,180.93498965438852,165.36691704325546,170.24702553956212,167.66701058795502,165.21681471418566,160.53545051506666,162.63475921608816,166.90014952110045,173.11702163236873,179.7551735634176,181.41149977757954,181.05180514659935,181.50687007820994,186.8037013344433,200.7975353522965,200.1264781335065,182.976405577423,187.40573628185416,183.66335707468346,186.1177199371952,173.02363731563918,169.69116860016004
347,2010-09-13 18:03:40+00:00,188.65608021400251,,,,170.16651107229725,167.02549681575908,167.0083574159248,169.0442190989791,173.41224645027393,180.26786094798575,177.00175227595122,177.68871897915284,,,,185.4905875370593,177.91688821475321,175.8442505014882,173.29239189673774,175.06504555766423,161.31617409338196,161.381325982897
348,2010-10-07 18:01:24+00:00,186.66552605534386,177.99780094504885,171.66448815849935,174.15176161715007,173.34937079403855,173.0037420833654,169.6700672634933,172.4139308898438,182.00883433781303,183.93535958459364,179.60304781521546,180.56212560779704,183.05274200628895,185.5030607160108,196.3548935722989,196.49513148190647,186.4325124433248,180.7794655962854,177.04961512242448,174.7688502269679,164.4364209684858,161.04377878317055
349,2010-10-15 18:03:46+00:00,191.45328758467426,186.27948407162071,181.92923008478044,183.46466959827896,181.55640224627837,179.5628396844607,174.50055939526067,,,194.52907643194095,190.9050844187293,195.88623872993043,205.15364498446527,207.20518371927014,208.12987298278085,208.10672669458089,199.16628178029168,191.59578288849963,,,,
350,2010-10-23 18:01:15+00:00,187.85367075150293,174.81832256338407,175.83406845371337,174.9019344852598,174.18592681839547,172.98665882802686,169.1564037185505,174.21265721060132,179.3761724693298,183.29408171644667,181.2802414848067,182.12978464225517,184.1798202776081,187.432978315531,191.60325551909182,196.63933860343857,189.7848224132029,179.21546159966982,178.48431056108387,179.14529632573016,164.44893036990698,168.6172263867593
351,2010-10-31 18:03:54+00:00,197.09142727613929,189.94779034006353,191.99007918495633,188.766285331047,190.09682024478496,,,,198.02480230174058,201.21998104893993,198.47145389431813,202.2652416881015,207.48182289944532,209.02599343639582,215.22091864401534,216.56774476437334,207.25251874319747,,,,182.11274308720726,180.0490941586109
352,2010-11-08 18:01:10+00:00,182.79337643037448,168.79599615227156,161.5698629112153,161.90994962376604,165.71653642476838,164.34034826304622,164.09062632370234,165.0677542384813,167.94482166002467,177.9193275915058,171.27395172171384,171.353304884007,174.11217529638424,176.44949747179797,182.21848556492824,184.55663419570766,172.10417792812166,160.74363335979092,157.16641373139583,158.33722133660302,144.430960521707,144.93772234636094
353,2010-11-16 18:04:07+00:00,197.40511727830946,188.88523716761054,,,190.53074405978455,189.26697807466834,186.1735743907549,188.21277779688666,191.70651870893138,196.79878131821675,196.39796671067447,199.48030083605062,,,,220.11625113749102,210.93989181100534,203.30743369029653,199.38575452788234,201.35667803588478,187.6716189720505,181.16877896306778
354,2010-12-02 18:04:18+00:00,213.03047614355305,198.07399135615532,196.90905925357947,192.87587884757724,202.89713748364863,196.24994599315875,201.89315087668285,191.25099998936662,,,217.30422381561831,220.82242675586423,222.5343506574026,224.92616168629084,234.6070113450957,236.62051105133415,223.92475550866197,217.68072473770638,216.67178278858182,,,
355,2010-12-18 18:04:25+00:00,194.36729275950316,188.03991857198682,185.42625926940616,182.83303057122714,186.4987521491776,185.1513016104256,182.85430661174215,,,198.53459008710166,198.05411979404994,201.65171049886123,205.83984806083254,208.47428674489043,217.34193108957322,217.14136037358043,205.7018877052334,199.82586755667603,,,,179.42163251478274
356,2011-01-11 18:01:19+00:00,191.99864509791405,187.8799255034489,189.23575664540115,187.0810944005239,188.13154883633976,190.64719009489065,186.89120261316359,190.46564983274965,193.6705456695238,197.41132341186636,202.09242258811028,197.77011284984553,201.07486952431495,208.0003411682151,212.33313771912376,213.51836119713067,207.70221599743385,200.17036742400836,193.23265659111797,190.1408367736856,177.34558268345216,173.4484351337187
357,2011-01-27 18:01:19+00:00,193.87292131523506,187.8445579667988,187.1225513966514,184.9792762498903,182.40346863800943,186.1131470621835,194.3960052565706,193.10035989754678,198.81090114969655,205.5965648480154,202.63625750016817,206.5691824554747,211.18178099979457,213.52902066984745,220.4740567667635,222.60127271515165,211.82901455423854,212.25587438740675,208.79948713538909,206.4354905199801,182.52476118263436,176.04432816181685
358,2011-02-12 18:01:21+00:00,203.04334375078494,196.0932486318527,197.3754627508991,192.36344918791406,202.57058378645166,198.05694166020814,198.67116201408254,199.437230516537,204.7438938845095,207.97212621008305,209.13526515860713,214.56511793575788,219.69569743322566,224.0548225311228,231.4263213908799,228.40273610301466,224.85271255740463,216.3988177845656,215.24566320488134,209.57499242140713,185.19969202002198,181.38287546655806
359,2011-02-28 18:01:20+00:00,196.3695156529924,186.11520005711188,188.60600847583459,187.54821623420273,191.37161006029908,188.28694826292875,189.49763227488555,188.4168983307229,196.7971529807018,204.59153722446456,204.14608668951797,209.3185832870643,210.72651931718025,218.35771297032142,224.9305802870757,228.8586900572345,214.5482758619696,208.78007528156417,206.1607774573496,204.16596845464062,188.83647987391782,183.9776364825671
360,2011-03-08 18:04:56+00:00,,,,,,174.82300798091623,166.6361177923859,,,,,,,193.56602301550163,198.99152476837605,199.64657140454068,193.42866100518222,180.61154205745817,176.4396904665774,173.06774393288424,160.48491716442072,156.8510205856527
361,2011-03-24 18:04:57+00:00,192.92046099933253,183.36321003874642,176.2426942281076,174.82675480068522,,,,174.62185261172726,179.27411138535524,187.4748022035062,183.42017661493244,191.0708605661701,195.6030490424929,204.78963161452197,214.33115693827656,,,,192.9314576295148,190.6879208056151,174.9370925135535,167.07633048595466
362,2011-04-09 18:05:00+00:00,191.84524290372548,174.83727263428176,171.14992318667092,168.54724673279048,169.43034497567433,,,,179.77277038923773,187.03336970393295,187.74106427547216,188.2076526442399,193.5766989498697,199.19208788831511,207.58550456600832,206.19676388430926,,,,190.02423177112797,171.21882030333444,169.83238350463668
363,2011-04-25 18:04:59+00:00,203.0750003687102,186.99247751102232,183.22344144103494,182.5966442508583,,,,191.14093481628484,195.10218188244846,199.9663973790588,205.00021436995448,214.65975054862898,220.24678427539925,223.6288673156625,236.3891172624023,,,,218.12755909856503,219.2584686125403,202.32799757669392,205.6397526958625
364,2011-05-11 18:04:58+00:00,195.18727264531168,,,181.04073527989007,187.86029960493437,182.73910290334572,184.190508435166,181.66111938192742,188.18858345221167,196.9954632932723,207.4242463247492,,,,230.7678648576691,233.806195657366,222.02519506822443,212.01705474617017,214.42090488432615,214.062884421847,197.31405054030722,202.52775386082453
365,2011-07-30 18:04:51+00:00,191.6723910834952,180.47195744844998,174.58751467365397,176.182513034588,171.775182947356,168.01195158439413,170.20368819287796,173.31362717300942,,,,201.1918929895686,202.9228860304093,204.84646262906654,216.43583703242604,204.62300341407928,196.8559154793477,188.9469298894217,182.53239458973553,182.0000964565468,,
366,2011-08-15 18:04:47+00:00,186.49070538879397,,,,169.2036392872671,168.72487739088052,167.99594124864632,172.45361700520277,176.19433536287679,187.73177382465292,188.35208477465582,191.85073860735216,,,,199.0612858833935,194.03202093859232,185.11706229438107,178.22310823483497,179.024602241011,164.25114394730375,161.64039564961797
367,2011-08-23 18:00:09+00:00,192.24637040767823,189.3147763552452,191.66953050013123,188.42226733355207,186.98985182345916,190.83839953434318,188.33189610781173,194.9740513096947,197.7949595944691,204.6226715303967,203.96027501111678,206.06609525402513,209.25290914260455,219.82465964660122,222.56633999145413,224.885178504125,215.66669307150357,202.76834579650318,197.72587454793563,198.84985889780464,180.52427648330382,172.51046219232447
368,2011-08-31 18:04:44+00:00,190.95074253250266,177.9954867426607,174.6805233560868,168.61345528685274,169.70529266250205,165.17056339416263,164.04142920129425,,,180.15176960614085,181.59754270964868,180.03966240560982,184.24370968236602,184.14683892076536,192.91822238351148,188.78811603980301,176.5005560671673,163.82915257112091,,,,145.48461521603636
369,2011-10-02 18:04:38+00:00,,,176.80058175332871,173.8643202744898,174.0572880579733,174.1775893746282,172.8801141145152,176.65297490813083,182.25943594711725,192.70853378433623,,,,204.39882457112483,211.00226868573992,208.0948992902528,195.19101205789747,189.01483909926645,184.81040047067785,182.88199837549087,166.33931745570695,160.82506392623372
370,2011-10-10 17:59:26+00:00,194.78915263639382,190.2617279405457,184.4228772403076,184.25385624413227,183.3746730566278,183.46775457364186,183.73583293298663,189.91638515115517,192.52524084906776,197.8115966124372,198.851479714706,200.50979931713613,209.42769789266333,211.39581535561172,216.79974719911098,211.77259722309577,202.73111648246226,197.93382309436882,192.9093816802138,191.35319659026376,177.3493769315605,169.04726204138512
371,2011-10-18 18:04:41+00:00,187.010268319945,173.26838336316717,172.74864396944275,,,,182.7412074803948,186.35370503397206,191.6600748367623,197.8557701262431,189.54793755552595,190.20378105784522,193.22848265916147,199.12295712559384,,,,197.73680863779742,192.8779749488144,190.37239448598336,171.81859941920325,166.7376226964846
372,2011-11-03 18:04:47+00:00,205.66439594060725,198.16141286014266,,,196.9979473970404,200.8498654321174,198.27471342478805,199.29521960560268,202.6793144823158,210.01747828077828,208.80011551284545,211.68132399010074,215.53563120641334,,,,220.35272394707442,209.20400104418275,205.4480159364369,204.73010553895818,188.6391624831206,182.0606216374406
373,2011-12-05 18:05:08+00:00,205.47501953207959,196.63617262448037,197.82142828647724,193.82788450428512,198.43518734164303,195.24219257948084,193.16993453454023,,,,214.73040086329934,217.37011681868512,218.1244738072247,224.9659087556272,232.75270969730815,229.96823601076358,217.18032292120807,208.8858330609155,205.61175979469039,,,
374,2011-12-21 18:05:17+00:00,197.78996722844857,,,,197.24575527757116,198.89621830722098,201.50370656772392,196.75270288830782,200.91149235600423,211.67789767809558,207.29369959130298,211.64156896211233,,,,229.7025130787233,221.61570657456863,210.50529264701424,208.10852538557253,206.49922952688604,191.10148800805086,186.59779280850336
375,2012-01-06 18:05:24+00:00,,182.3264187516402,179.0022441103965,179.61234869838717,176.4251385120074,182.94906063783696,179.47767678370923,180.2648138151929,187.96841464926428,,,,199.87912086741244,206.9803656996071,211.84976963823212,207.721023795475,196.0230974446419,189.66049077164843,183.4204428775205,185.69801316854387,160.38875660052696,
376,2012-02-23 18:05:31+00:00,,176.2376033893891,171.64997575181047,171.3485472488449,167.9469926566672,169.53636214497166,167.65186563090845,170.90792745982438,169.34149394431043,,,,188.14051147828621,188.8265661823254,197.1160106000898,192.783431307375,180.00020792280904,174.75334919472073,168.76947006801345,167.93565747723397,144.96530285062767,
377,2012-03-10 18:05:28+00:00,192.13875938706627,173.49015277376307,171.1556668278813,,,,175.196003738716,173.6858270283429,178.33467065721965,184.91060635332389,181.08869588126208,185.9993511146385,189.82536170831523,194.08572687911376,,,,188.03589023936172,183.85539793319,182.25516174104263,162.112483621646,161.99994616849892
378,2012-03-26 18:05:30+00:00,,,,171.28572517791335,172.62516013521793,169.85514801188242,168.7974574790623,168.86417105636116,172.7589122349125,179.65134095157828,177.35160052029633,,,,208.00979481812732,203.4314591864556,194.72135556171924,192.44363770574182,187.56961949498003,184.98874451819864,164.74321342784225,157.93491247457064
379,2012-04-27 18:05:45+00:00,187.26800827036,173.0866950548582,171.92290754915086,167.234608455779,,,,169.19518328614402,175.62734634906093,186.2032793446973,186.45199751275325,191.84057866986763,201.14915900216954,204.07656090539672,212.2760607687789,,,,,197.29636459499008,182.89200643085528,173.36985021121632
380,2012-05-06 17:59:47+00:00,,,,186.95143103168118,185.30386763312336,189.3215003123812,186.24730060431577,189.78696896383804,,,,,,204.25722374885078,211.06639320860342,215.8042287661281,213.60734574038565,210.88170383372537,210.20332211834491,200.81139932354677,,
381,2012-07-16 18:06:11+00:00,189.4283589628857,176.2309649616199,173.20925876798776,172.84968855941224,,,171.5661485267171,173.13881461273192,181.70979287113076,191.56428691777066,192.66031722780178,197.9123561185205,204.9675440246616,210.09436746142939,219.34750507141877,,,,197.75371853846895,197.13218592168204,179.80282337461813,173.9737617835687
382,2012-09-02 18:06:42+00:00,188.3107258866621,173.12520817965833,169.57005873596742,167.82154522269133,164.11735014903203,,,174.92173648242039,182.63111552236984,191.18569592086462,189.4747413792145,187.22713384100211,193.72022750573257,196.0619064377922,204.63813578364167,199.40154114977048,,,,185.96927668653262,168.22690432268445,164.39025549686357
383,2012-09-18 18:06:50+00:00,191.49472741270858,179.7283139712881,175.56751848565375,170.57774926583244,174.07210393441457,,,,180.23153153532365,191.10958495350965,187.63934256313578,189.53588778181594,190.55580295028378,197.66588654139235,201.69012697000528,196.7098902463017,184.90137762869557,,,,160.11678518485115,156.86489943708082
384,2012-10-04 18:07:00+00:00,197.9272637361725,188.94095546380586,187.67774510014115,182.91397432338806,183.58515418249718,182.42814392055908,181.01827222212899,,,,196.80375873618266,198.73128115592905,204.71195755410838,210.8346154709448,215.13638471565218,215.2533879223446,204.4289249370378,198.56861174127565,190.35177033513196,,,
385,2012-11-05 18:07:13+00:00,189.9847642593903,185.30832639289417,183.03947652109977,182.4700604850723,184.79774742967155,,,179.26563211589377,183.1066402934516,189.64183873079304,190.82585530423847,199.90229126901733,206.3064076838833,211.66305031262434,220.73546887134594,217.0416258851397,,,,190.88122130128676,176.81436834222123,172.43134924840206
386,2012-11-21 18:07:22+00:00,,,,199.5820884606108,201.12491035422184,198.30278399071284,201.16168074100992,190.11606074598754,196.46803216637153,200.71175815067716,202.06517064505456,,,,228.8927409998542,225.2108036977184,215.20226096124708,208.56608307409113,198.18337615214392,197.21747494393162,183.0024073934744,180.8941352332517
387,2012-12-07 18:07:23+00:00,199.5559280273624,191.04690137481577,,,,184.63673766409548,180.47234437741292,188.06432943316997,194.84923559482561,201.54760618927452,200.74868116437085,201.61657585450237,208.3302247642532,,,222.20801285761834,212.5311905839651,205.38286108983183,196.21136641578352,191.90621423775235,178.5241217497285,175.6827926831354
388,2013-01-08 18:07:32+00:00,203.33168769242528,,,186.81079329869067,188.74068469910972,187.63739272193425,193.53007616109716,194.70051987915627,199.4756452257361,209.59523377917657,205.3653072570374,205.74438839214864,,,,231.43005959189077,218.43844079424588,209.5640355437774,209.314407533973,204.06185642757413,182.5651185676095,178.2403888575078
389,2013-02-09 18:07:35+00:00,,,,163.15680747481534,164.05219874406095,163.3588445482003,145.61528835984723,162.56083229679126,171.24175372722718,178.9135477039916,,,,,194.69602284179115,194.15088074572367,179.4315157631822,171.11734949834158,165.64318871671054,163.7861839331743,149.4164065459674,147.06571164388896
390,2013-03-13 18:07:31+00:00,,,167.98529056637062,169.65311979585508,166.71465857575873,165.22048522401008,163.94449786657688,163.82815063339888,168.26977781575096,174.76323411137017,,,183.74802707919594,189.19983804131772,195.92095833916648,191.57524736049783,180.35299605098564,173.5617729970107,168.87261019498524,165.74498575145572,151.05469569268314,139.85801394570177
391,2013-03-29 18:07:25+00:00,187.2460530495351,170.02372364268282,168.96068064466567,166.58304888735364,161.2160649708695,,,,173.52135587184432,183.08070168074926,176.70636228874224,175.14285696586282,175.06749890381576,183.62788890857686,191.04040568439225,193.29918485846352,,,,173.4303395140591,156.361086378374,154.4501832172844
392,2013-04-22 18:13:09+00:00,189.9459077324912,178.00415706552235,175.976865072335,173.53812302308273,174.4951289161943,175.05731178273479,173.47114323057153,178.01260950858338,184.7365052720741,193.03875422225445,193.14776251023164,199.1868595401542,207.129946335409,211.81640183330515,220.43047831583658,221.2359125576973,209.91986811476568,201.74432310259164,199.7139612992127,197.712947551495,179.06530771886855,179.00339358408678
393,2013-08-28 18:13:26+00:00,193.31951287922612,187.36208966080622,184.59082449195105,182.8563394107099,183.3575476449084,182.83366790876164,182.9877444545288,188.8486087380917,195.98796912632855,203.020825201815,202.37255462937367,203.33201909455894,209.92814494771667,214.75746400651076,223.16250120137627,220.23098799160843,209.06357147155018,203.244347992823,197.0466972148849,193.95759235034774,179.0867043299521,173.35042968883045
394,2013-09-13 18:13:22+00:00,198.2898694412755,189.2188064809778,186.27627102188347,183.4381421326534,185.39477256047422,186.27345285520497,185.76622567631463,190.92482192845284,198.13117545088437,204.08765420870733,203.48095970403995,206.6260653307041,210.05173514793682,214.992786468703,225.24945810874698,221.3892820267125,212.7359915561965,204.6965033268454,198.38759236408896,196.62224081837292,182.76179542592814,176.58617855552723
395,2013-09-21 18:07:05+00:00,191.025011886058,182.32566168836175,178.13222078525024,173.72653867051898,173.35373022047463,174.31942934685446,,,185.80518159102746,192.3514982263262,190.0652554021585,190.39025913930993,190.87016177622252,197.1663376897391,204.84517196630995,202.74765933289797,192.62548211171026,,,,167.31298047485245,165.1700166110679
396,2013-09-29 18:13:15+00:00,204.3758785662526,203.77605778417706,196.7573925673608,196.92604939069867,195.02464303802913,195.4745779025585,195.30489562879083,198.0220153357953,201.9178013912723,213.4045444556744,212.67023452534397,214.39943896663584,220.04617647248713,222.1253659194764,228.50562408860003,230.1188581058791,218.47642959141294,212.31734505735844,209.0258225746011,205.34740635784027,188.41229895997617,185.1696325685634
397,2013-10-15 18:13:14+00:00,204.04786011631109,196.9448661755161,195.75567951808216,191.3484978867369,194.09238520580215,192.32447009752272,193.68154462818893,194.8339767059337,201.260244301726,207.72431812849953,208.24881063277525,213.09488741970836,217.1137272018144,221.27091757030325,230.47038791979026,228.21488162995638,218.97717635800893,210.46900306994348,208.41166302520267,206.32689084101605,188.90705934775752,188.12614923990293
