,dates,nzd0408-0000,nzd0408-0001,nzd0408-0002,nzd0408-0003,nzd0408-0004
250,2019-01-22 22:07:26+00:00,142.84514059957618,134.48554326258454,160.42065701189262,157.467208983345,156.00970853980527
251,2019-01-30 22:01:54+00:00,157.86682762541227,148.5931871258971,160.06920878824783,160.13664139109662,163.72988687009268
252,2019-02-07 22:07:23+00:00,135.06280900843782,129.94251808089797,145.25898103033717,140.75693287947706,139.93865373295023
253,2019-03-11 22:07:14+00:00,135.15214953592013,127.69318500584036,138.9113509070015,132.20855835256916,139.67845060866773
254,2019-04-12 22:07:06+00:00,130.20953117510578,127.23783528043103,137.07794564683618,129.79062630150054,134.62637272198722
255,2019-05-13 22:04:36+00:00,129.61287453974558,,,,
256,2019-05-22 21:58:04+00:00,137.89303115868188,140.52156008814413,158.8858046781695,157.44076929344757,154.75961155556084
257,2019-05-30 22:07:21+00:00,138.23613620420613,137.62346624266533,152.78616830973692,148.41932914986174,149.6496846011262
258,2019-06-15 22:07:27+00:00,139.73086518912692,150.9732781014747,160.19916773399294,,154.7495589451249
259,2019-07-17 22:07:34+00:00,159.47157568714664,159.32916481534326,178.89472743556036,142.47227418778326,144.12895165249773
260,2019-08-02 22:07:41+00:00,145.7338818810764,141.95234813674617,152.87802928245102,150.3531232346607,150.7776141547757
261,2019-08-17 22:00:54+00:00,143.95176434275695,143.62662884571984,155.43756331928876,,
262,2019-08-18 22:07:47+00:00,146.30728076705606,143.29438398323555,146.10796255712947,137.03894839692796,139.88967009636343
263,2019-08-26 21:54:21+00:00,140.934270699454,140.0918641605093,150.66880169492438,140.26440368839926,145.1780119053655
264,2019-09-02 22:00:13+00:00,,,,127.44809761314069,129.58645174831
265,2019-09-11 21:53:39+00:00,151.59406244671686,143.65874653190778,153.93623812490412,147.48995060070627,150.7700558905613
266,2019-09-18 21:59:31+00:00,142.67505915514775,126.94614081963394,144.8047735425317,142.71661244205734,140.16621072378922
267,2019-10-05 22:08:00+00:00,146.21083378610268,135.1121874057338,143.43196686371982,127.48168558807056,139.1990883443329
268,2019-11-14 21:50:52+00:00,153.877256352928,143.0569032009161,152.03836259665337,142.49772816950795,148.88765274498022
269,2019-11-21 21:56:43+00:00,150.43297176111577,127.51013202567539,140.3032885967474,131.61542628030244,134.57660065362325
270,2019-12-08 22:07:56+00:00,148.83724468719845,141.2999430785236,152.71901881411833,147.8136268863413,149.0811915487712
271,2020-01-08 21:54:17+00:00,136.3435913390398,135.1472976643289,141.8533087904678,141.09465269694817,
272,2020-01-09 22:07:49+00:00,133.0592929672666,126.47647602583606,148.12290737851222,147.268605088814,154.71586911457047
273,2020-01-17 21:47:40+00:00,141.2395217716887,130.8187161455711,146.6982514721288,,
274,2020-02-02 21:46:52+00:00,148.33304455220215,136.88132514606357,136.3893322246886,133.53362242938334,139.83457313245327
275,2020-02-09 21:52:42+00:00,,,147.33176800865692,140.16353991241,139.99363556997335
276,2020-02-10 22:07:40+00:00,138.97052164961764,133.4706589094842,142.24887030391108,141.17510852667428,147.07592049054807
277,2020-02-18 21:46:03+00:00,151.7149696630547,136.29646836960342,146.2930335739259,145.7933321309101,140.71057902139384
278,2020-02-25 21:51:52+00:00,,,,134.63101945442438,140.17170056007885
279,2020-03-05 21:45:12+00:00,145.20412560313852,135.41856087891844,147.66725406271786,137.20632773356516,145.2004296147116
280,2020-03-13 22:07:30+00:00,136.35891913470266,130.78604095951007,135.72264919587838,134.2408728742122,138.99650213393053
281,2020-03-21 21:44:19+00:00,143.46058473083247,139.43051510037645,150.31882475801962,144.2221274050649,141.43350631283508
282,2020-04-13 21:49:11+00:00,143.6791754018672,,,,
283,2020-04-14 22:07:13+00:00,127.33340106604517,120.87543035763198,123.58643568056921,126.74941466259432,130.6630482702618
284,2020-04-29 21:48:15+00:00,,,145.60950313352154,141.55108094805445,140.14552785898363
285,2020-05-08 21:41:31+00:00,137.41827401959924,138.47294322870874,146.94844902371233,136.63336794748386,144.66698745289958
286,2020-05-16 22:07:03+00:00,137.8827433996782,131.73566360011128,148.53220328146384,142.44136141144506,145.98653834777207
287,2020-06-01 22:07:08+00:00,130.16026418159404,132.30368733319278,135.44622187255464,,139.76790524087232
288,2020-06-09 21:39:36+00:00,140.01249639735838,,,,139.66398922217053
289,2020-06-16 21:45:22+00:00,,,,,154.7462503832571
290,2020-07-02 21:44:25+00:00,131.73494673387532,,,,
291,2020-07-19 22:07:31+00:00,,,,,
292,2020-08-12 21:35:42+00:00,,,135.50067019431108,127.14959989931971,135.61055129287593
293,2020-08-19 21:41:26+00:00,,,,,
294,2020-08-28 21:34:40+00:00,147.7776053306679,143.0937344013963,156.25495791733294,142.46724467040434,154.65120387475042
295,2020-09-20 21:39:20+00:00,150.29871312934375,142.9593177723186,146.85221454344367,142.47572484579186,
296,2020-09-21 22:07:54+00:00,138.0487835344045,130.1447291159537,132.39486294401917,134.41165015846175,139.65868135328392
297,2020-09-29 21:32:35+00:00,148.17570460049618,137.7185949692555,151.56444727399503,147.6764643904139,144.2463676418192
298,2020-10-15 21:31:33+00:00,151.78093770804745,140.56432904346227,149.58108424941977,147.9102515892116,154.48274934440278
299,2020-10-22 21:37:16+00:00,,,,135.9664650616746,139.82645624909802
300,2020-10-31 21:30:30+00:00,157.71060830604597,147.17163601961286,159.9210763751156,156.22360608892893,155.70301168959082
301,2020-12-02 21:28:15+00:00,144.33600949078473,136.52429029196554,143.98287868824877,142.43607628923655,141.53424548020578
302,2020-12-09 21:33:54+00:00,152.81902795858988,134.68338309054997,137.21519709538933,136.65273908577902,140.63370619419737
303,2021-01-03 21:25:55+00:00,131.49883348912982,116.81415223541282,129.29822103977648,126.30546542148049,
304,2021-01-26 21:30:27+00:00,,,,,
305,2021-03-08 21:21:10+00:00,153.59193305054438,149.0791111448881,153.5417623677419,152.71413319169494,155.19170463156496
306,2021-03-16 22:07:27+00:00,138.2841800580958,133.16156280539863,146.11521268316238,139.32142056562463,142.90294409988323
307,2021-04-16 21:24:10+00:00,133.98979812226943,124.03866001273241,,,
308,2021-04-17 22:07:18+00:00,137.23160583662622,131.95834099500334,145.95502920724115,142.46885243520123,144.62821219745007
309,2021-04-25 21:17:14+00:00,152.14535593707518,145.15732023656864,158.09960073857994,159.1672002257441,155.69503576845594
310,2021-05-02 21:22:49+00:00,135.90958430861554,134.1664744758864,147.74052870732353,139.84178386510348,
311,2021-05-03 22:07:08+00:00,139.2915772125957,135.2812579176761,142.971479095039,142.42731076551266,144.219227900101
312,2021-05-19 22:07:16+00:00,138.2371726966313,133.77034034275172,151.20247639748573,139.2263869543592,143.86676803953821
313,2021-07-22 22:07:36+00:00,145.35671231439608,139.8156015584651,154.4097030057006,149.00186953830521,150.6532441948368
314,2021-07-30 21:09:09+00:00,138.9108872279185,136.9228194991185,144.54441664597405,137.35478416703262,143.46246363887667
315,2021-08-22 21:13:18+00:00,147.86306962216725,144.61966257465895,,,
316,2021-08-23 22:07:49+00:00,145.26160142445954,143.98576376938735,153.6798902095935,142.4780158434871,149.6435746097683
317,2021-09-23 21:10:29+00:00,141.64580335094053,,,,
318,2021-09-24 22:07:56+00:00,138.47308130203066,134.30119198767423,137.74659535871302,136.84594893438103,139.78406672992716
319,2021-10-09 21:09:04+00:00,,143.63863431345666,149.6745261197438,141.24936336859088,140.98410850075297
320,2021-12-21 20:56:01+00:00,145.84051139196325,132.76956402046662,141.37687677501793,139.53855671850843,147.73673592971844
321,2021-12-21 22:07:55+00:00,147.71913112159518,138.54427037185496,152.5280189129599,153.42380512158272,154.06512717295746
322,2021-12-29 22:07:53+00:00,143.94230266981324,132.97080271981346,151.71588805217363,142.43431330203165,146.53179288923536
323,2022-01-30 22:07:46+00:00,155.7230830313992,146.0437307170242,154.29913391341438,153.24328999473556,155.08167366390077
324,2022-04-28 22:07:22+00:00,146.75967419964832,144.88854913762037,154.95378420845913,148.064244516889,140.1353700629656
325,2022-05-06 22:07:29+00:00,134.84741113591647,129.86605371380563,146.82397381288567,136.10181409745323,141.62835101888393
326,2022-05-22 22:07:34+00:00,141.11352830490034,136.35628846923458,140.6843046606859,,138.4852867469079
327,2022-06-07 22:07:43+00:00,132.5084096436888,132.06112706741195,146.51287165034012,142.42570190183505,139.95544285100053
328,2022-07-01 22:07:30+00:00,143.87608804590099,139.19520489107063,148.34757205585652,144.26529803032207,145.38186602746504
329,2022-08-02 22:07:43+00:00,143.37162304184778,143.3776709583415,154.16673878921776,142.85130015482034,144.93129930824833
330,2022-08-10 22:08:08+00:00,,,,,
331,2022-08-26 22:08:10+00:00,143.52541195212075,140.53076052407428,150.63504620743998,148.20407095233517,146.1732081246896
332,2022-09-03 22:07:51+00:00,137.8850174639667,133.66445098830923,150.68841325498164,134.14671657044218,139.8235193878497
333,2022-10-05 22:07:58+00:00,138.92250697198233,133.29639370976454,138.78618526210036,132.661708996195,132.31806070674708
334,2022-10-21 22:08:05+00:00,151.77717076176197,144.13913476684672,153.8071018732145,142.7747738305623,146.07641530803977
335,2022-11-06 22:08:03+00:00,,,,,154.32059120203985
336,2022-11-14 22:08:11+00:00,130.91995827097634,124.93883925576192,139.54090581540913,136.97632573037035,139.72844500943296
337,2022-11-22 22:08:05+00:00,151.50858024911116,141.05514483940226,156.51395283838838,152.463794037596,154.96990198916137
338,2022-12-24 22:08:01+00:00,141.62843894892322,138.2430849605749,149.92812788016255,152.62600603505177,154.29370695931968
339,2023-01-25 22:08:01+00:00,129.14587275257657,123.46585331629649,139.2171246270609,134.94684279634328,139.0063123090892
340,2023-02-02 22:08:00+00:00,130.58034820380675,129.6340923921635,138.0160853093672,140.76313153373712,140.09918017596917
341,2023-02-18 22:07:49+00:00,146.71188727856358,135.10920642403931,154.52551253209577,150.60967398206407,154.60668153948748
342,2023-03-06 22:07:38+00:00,137.69321118700324,135.87378120454215,150.1111520980577,149.36938947438105,146.059618639904
343,2023-03-14 22:07:47+00:00,138.20695071762032,137.71204285238292,141.40888259127132,137.63114435703014,142.90490018676104
344,2023-03-22 22:07:28+00:00,137.36066112637332,135.58893086516957,149.4374314662475,142.4594841944703,144.72921983519575
345,2023-03-30 22:07:35+00:00,137.40645722461494,133.9590668508911,140.27079111800015,134.34338737831808,132.00319020885075
346,2023-04-15 22:07:28+00:00,137.97696020680476,131.20273610445858,146.78835504759883,139.18527386557037,139.67958907344925
347,2023-04-23 22:07:09+00:00,129.02394393258874,131.7849779846767,142.66792019472746,135.3296812238274,139.88924186465024
348,2023-05-01 22:07:20+00:00,137.72392321585772,137.15025843300293,146.00927646133204,149.48747610386118,154.77863535830363
349,2023-06-10 22:07:03+00:00,137.95275088414698,134.29737221371548,146.47639209467604,142.48846526487915,142.36069586695126
350,2023-07-04 22:07:09+00:00,149.9805784969781,150.17083767201612,157.2056451056387,147.26531636481894,149.89690141264677
351,2023-07-12 22:07:20+00:00,,,,,
352,2023-07-20 22:07:13+00:00,141.37485402977845,141.08984008044501,152.98857918017922,140.07048579832355,140.7286662144602
353,2023-08-05 22:07:22+00:00,138.24031880513184,138.07762609669828,140.18375945779752,134.22161995063541,139.4616696579654
354,2023-08-13 22:07:31+00:00,156.19746226053346,150.84696835615392,152.8753106868528,149.96158734578455,150.91761433968298
355,2023-08-21 22:07:27+00:00,133.35034612073804,130.23373224940875,142.75037939574855,134.3423827038253,144.01350997805605
356,2023-08-29 22:07:37+00:00,156.3721866441675,150.09179229102918,158.07023674547054,148.00922197828007,153.6809924334353
357,2023-09-06 22:07:38+00:00,,,,,
358,2023-10-08 22:07:46+00:00,146.88610276873118,137.14138739760833,141.66952835194263,140.63349908621456,139.96173474416182
359,2023-10-24 22:07:51+00:00,143.05701320433994,136.56068430905725,152.1304881135138,141.44063635046024,141.75460716315786
360,2023-11-17 22:07:51+00:00,136.9801292750327,129.78524984973762,142.88158827537995,140.96769286218444,143.7861575315984
361,2023-11-25 22:07:56+00:00,152.12911383485854,148.64642254196556,157.73868354927828,157.44597202071193,159.17258641070657
362,2024-01-12 22:07:54+00:00,153.06695207480706,143.66053850121736,154.29196552344095,157.42567074763934,159.22708002784555
363,2024-01-20 22:07:43+00:00,133.34801224567298,132.6324622796258,143.27021177945662,142.5118623160905,154.86517786485473
364,2024-02-13 22:07:53+00:00,137.02870104541432,133.16873369155704,145.20412994785164,142.4465769687738,146.9706679246246
365,2024-02-21 22:07:41+00:00,151.96832251968561,141.41566957611383,157.3773370886567,157.83486702825618,158.86473016770356
366,2024-02-29 22:07:47+00:00,170.70584315469966,,139.73111862554902,142.52209928886202,145.29797499123498
367,2024-04-17 22:07:27+00:00,137.91445630947013,143.40362424476902,156.06892697688124,142.52537393008828,143.98520302014037
368,2024-04-25 22:07:04+00:00,142.42504733598602,138.68242785029844,152.24097160716096,148.9225949080768,149.35155825028153
369,2024-05-03 22:07:13+00:00,132.7928952475129,134.54803382429316,138.9588741034843,143.2552073975209,141.4865095442815
370,2024-05-11 22:06:51+00:00,142.79517643154998,140.6797104760575,145.89727058534,142.5113727313147,139.8935565460304
371,2024-05-27 22:06:40+00:00,132.2136345076193,130.0251934667257,145.9573288731286,133.67878563678457,131.0426610490751
372,2024-06-04 22:06:59+00:00,150.5755607122644,156.4750671474407,163.8518026365556,162.03011210383494,155.3449768037814
373,2024-06-20 22:06:42+00:00,146.2088801206835,150.42220596158342,157.1332151054736,,158.33384396417733
374,2024-06-28 22:06:55+00:00,,,134.5341254405865,,128.83555976719714
375,2024-07-06 22:06:56+00:00,145.26206337635773,149.10864464650024,156.43475553529026,143.53638911431423,151.91595651769043
376,2024-07-22 22:07:04+00:00,133.5168577709935,139.36748381057242,155.21305879511732,144.53137941164124,142.9372472258368
377,2024-08-23 22:07:23+00:00,143.7094349218385,139.1171148322998,146.47654981527745,135.16940232926677,137.1842301147155
378,2024-08-31 22:07:27+00:00,147.53269820478508,140.30345494281778,148.10278353138318,140.75107064605908,141.85875602513633
379,2024-09-24 22:07:25+00:00,139.28430274641596,134.06923168542338,139.73855861581023,136.50197875416993,140.69495531786924
380,2024-10-10 22:07:34+00:00,137.72056316523302,137.02220983184037,145.4808709112353,136.28257047397042,141.36836104277455
381,2024-10-18 22:07:42+00:00,,144.17122404751115,,,
382,2024-11-03 22:07:36+00:00,150.63781368137626,139.59816883873808,147.2971457167491,146.83453287671227,148.38158922776128
383,2024-11-11 22:07:39+00:00,149.43768447689445,137.18389862521434,142.90194834629295,146.6193066756121,149.231216567357
384,2024-11-27 22:07:54+00:00,141.85019562928733,137.53375190031147,150.85133586621612,145.97133098337702,148.76726078543547
385,2024-12-13 22:07:45+00:00,153.9569724016715,145.19091279084356,153.22004835609485,157.4766990020977,161.65915327081888
386,2025-01-22 22:07:37+00:00,135.7246098543518,132.403675099824,136.81604386579556,132.3210273023538,131.02450744453608
387,2025-01-30 22:07:44+00:00,147.8933071380555,138.71216807149597,153.10474927046593,142.47238063963692,152.82220742141976
388,2025-02-07 22:07:41+00:00,144.8394215402577,137.99268890717022,145.41651089640519,136.95443216141393,139.5040412842673
389,2025-02-23 22:07:31+00:00,150.3189312101931,139.27407431724174,152.54200816443534,140.89588244835204,144.7334243569323
390,2025-03-19 22:07:30+00:00,137.86284039664505,134.6494661127567,145.41503464380858,137.7492310031576,139.2941261446273
391,2025-04-12 22:07:12+00:00,145.78974206545985,144.78953136303858,152.41299897907157,151.85936411865563,155.05130798710198
392,2025-05-06 22:07:18+00:00,136.92655813170884,144.19705280385864,153.89328498291175,146.5649318342203,146.68435628171557
