,dates,nzd0410-0000,nzd0410-0001,nzd0410-0002,nzd0410-0003,nzd0410-0004,nzd0410-0005,nzd0410-0006,nzd0410-0007,nzd0410-0008,nzd0410-0009,nzd0410-0010,nzd0410-0011,nzd0410-0012,nzd0410-0013,nzd0410-0014,nzd0410-0015,nzd0410-0016,nzd0410-0017,nzd0410-0018,nzd0410-0019,nzd0410-0020
85,2006-11-10 21:57:30+00:00,136.47089129594482,126.51252885862097,131.51222670803782,151.220957219916,155.394828352107,156.28045965646638,157.73545537158554,161.52816562826928,173.71852593817545,178.1837224769639,175.2237474838798,165.00007567398015,162.94190465495558,155.55254343305907,150.89510005211767,,,117.93907558351049,105.56836927627334,106.82171820517036,114.1369220329182
86,2006-11-26 21:57:40+00:00,173.76020350461826,167.24725742897917,169.13985783950372,176.5718440871255,178.4481771197053,185.0086913861998,182.99268284455144,182.63941873310299,192.2424908420408,195.9499549526915,191.6947649796494,,,178.12649659949335,173.8145194571932,167.43016629400208,155.78561246263655,137.82111669398697,127.91978759610781,127.26469262850124,138.3948231610035
87,2006-12-12 21:57:47+00:00,153.76858068805953,140.28249906405907,145.4398344803483,157.055655221574,163.54462322569512,164.4020775529353,,,166.56007473689326,179.03989367097924,171.50125686774456,162.7920176945634,158.02427954881222,150.48253905856123,146.33918889898854,147.25791165793015,133.00630463141286,113.36561349410137,108.40313185846811,104.54150260454654,114.77796683514924
88,2007-01-05 22:02:28+00:00,157.73029326808447,148.5699397957465,155.91220432238734,157.3694220951282,166.25793486645156,173.3434421449048,173.17305557415105,173.93535761426622,172.0151076497874,173.17724617873358,166.95729065590047,156.68343259972073,150.0216777361755,146.63406368890531,139.62245516346388,130.27226494809435,122.42214200449536,105.02461194936141,94.07334764399066,97.22354095940949,118.94812870722185
89,2007-01-21 22:02:33+00:00,154.8217553019142,148.8336697147759,153.79349308744955,162.93098640064423,168.65302335616707,168.20015696978828,169.27916188312838,176.15899757599917,181.02906715574582,185.03060319366142,180.39821743600666,169.3514118678051,155.40153237363046,144.61821000793947,138.89240872017615,139.78213565085696,125.20386607842043,106.70268006654271,99.02742585485895,107.43466648217087,136.13430455739135
90,2007-01-29 21:57:57+00:00,159.8966400549412,152.7422442898735,155.19026406232862,,,165.18877837831772,171.48042868644964,178.58145988001363,176.97095386530185,183.69500948615584,171.58865839311534,159.69444913319958,154.244437864494,141.243482157734,146.7576657282784,,,,122.9510044386817,,
91,2007-03-02 21:58:07+00:00,,136.4974715789441,142.52123265393166,146.88144809260822,152.02183195379706,150.41387588721895,156.00945595327082,161.18357572480772,159.83413278933315,164.6675027766274,156.98015644628367,142.0184786384379,139.98166927415383,136.6223691627857,135.4757453864144,138.50428371955917,,,105.32635005398846,113.20473042004693,127.12795169410094
92,2007-03-18 21:58:09+00:00,161.81983574973736,158.8249554643763,163.65197873737776,173.19366895562223,176.6979640407142,175.92642750987187,164.35608077938403,161.03681416388474,169.36540742576284,179.64510332696838,169.1612731139362,159.5519191621163,,,156.01967179917398,150.73508918229788,139.04794796826752,121.61565429958956,117.71892402646434,125.09822031033774,131.0984675857283
93,2007-04-19 21:58:07+00:00,167.50735954761475,153.82751712180055,170.4819620826749,176.95928308665657,174.68922160692773,171.13057342404554,175.00805104928315,177.01312415716424,178.7972166841894,,,164.9777740733333,158.445358362622,153.04700331167726,147.4983801632357,142.45735197406967,125.17143305912201,108.12144371307957,98.59066444962775,101.87421352830602,124.21414073411484
94,2007-08-25 21:57:35+00:00,148.57685403080944,145.9838689525166,148.43809146107577,153.51637247545963,161.23985567759115,161.20008851585763,164.0145128949437,168.06222254510314,173.51867357349377,180.276882591616,171.03358065772622,161.19194643476138,154.0897278635258,,,150.7260131717243,128.95364480208292,115.71148769279162,112.645831740296,114.41247822071922,122.88746055082007
95,2007-09-10 21:57:27+00:00,153.92472798439496,143.72039411970397,151.24366808090647,160.46727766272863,162.16411775478923,166.4386797083715,166.4099988408424,165.44526001262966,178.0654366502428,188.08885955932251,180.3106426591394,173.56423965548336,160.3423291514754,151.79721216626396,,,143.57830225261293,131.28516378215505,137.34726250067146,132.68147813428504,132.28127044713622
96,2007-10-12 21:57:23+00:00,156.76728332015728,153.2046045590733,154.75632562486845,,,166.75678610389244,164.98107811072492,163.43833718449054,178.28166871121786,183.05107161149522,174.96640195823778,161.65951248797265,152.191728460762,151.73066917349126,148.1195732324597,144.68597349726883,129.5415170796483,130.92263517219385,122.56756623876724,,
97,2007-10-28 21:57:34+00:00,158.00654803808422,,,147.646782072827,159.876176021882,155.25561658782055,151.62842157303987,154.8706454818257,161.23389686368077,171.7437635139038,165.28996771618938,157.59247695676945,151.65370126434917,146.68703220544867,140.9761630336719,136.1159974121076,121.99496217149634,114.6920383821504,,108.65593835295141,117.65248466333331
98,2007-12-15 21:57:56+00:00,170.80375874238308,163.18320390533745,166.14126434118108,171.67390350162728,172.74340078564515,175.88028876685323,172.3811910665111,173.24188463499007,177.77848539196322,177.3151536509554,176.5785044925894,169.97880571596988,168.00321714918874,158.86021931609974,162.31534445460383,153.24870221811025,147.58318911433693,135.04321818308915,129.33868739517447,131.9302143807445,145.75445828452288
99,2007-12-31 21:57:58+00:00,154.0647561158118,143.23934216410686,133.25716033219135,138.8008216129002,143.67366822837744,153.19964651587384,147.33355784432214,155.85177083668052,161.61926522085247,168.9526269422057,162.84731945728205,157.01719389797228,149.76441458588673,148.57884314507638,149.04760059682812,149.88822516128536,139.68494325169905,137.7865281693605,120.60990881679194,119.08316876767161,139.07922999415587
100,2008-01-16 21:57:59+00:00,164.78938475180993,159.96956905192087,162.17858572442245,161.48653049309644,169.5993744663645,168.67850333148647,165.17655682709557,164.77060558210556,173.14570591364725,179.16595215588194,172.85570650109275,158.25618764320188,150.7140782037626,150.6740939142978,,152.37578609737474,144.70335062982986,132.27959461000052,127.4426678031258,134.85624104809625,146.61581957983086
101,2008-02-16 22:04:21+00:00,,,,,,,142.06814127296317,143.67753505648975,143.21044044927413,147.33277857589812,152.28452166747186,,,,,,,,,,
102,2008-02-25 21:58:00+00:00,147.59209383417274,148.60659606771276,145.8688396565306,148.63251504428612,156.72689063925114,156.63255256755292,153.31538629001574,157.5866816302959,163.52451893029365,164.34466310957703,163.1543092275371,159.52331857010154,155.317979227984,158.87868892868224,161.9507897822987,169.32614009999716,168.1865095248732,159.97761634542056,159.45894648531166,163.17727211437867,158.50240773679386
103,2008-03-04 21:57:48+00:00,147.07350069153927,141.08577490210573,141.10111429069477,138.83265278823495,142.3028685317554,148.13887476764964,137.69695271743018,,,159.08235633012927,159.3275238691277,152.36880940037892,149.6009314711978,153.4859975097653,156.92146573683533,163.46338992515345,159.83149845650388,159.2765029767032,144.0755434740502,153.5583435476423,157.7516899759985
104,2008-08-27 21:56:41+00:00,114.77930652946007,119.50364833205664,129.4298774435044,133.2264673022279,131.89041636608204,135.04086456060276,150.90194611560696,151.18789264650243,168.77439807353852,184.27838749572223,175.0291777326309,,,169.3036764956857,166.50420920346687,169.12870293427633,159.9430165501132,152.37931716261394,131.51065458172877,136.86653931471008,153.35755108469704
105,2008-10-14 21:56:17+00:00,130.90116157613738,127.69580776244631,133.48331590244553,135.90332420958515,135.95652512311787,137.1229761129729,,156.93175265281593,164.8751305082201,177.07791384133643,174.4723257280384,175.90186737009554,168.86407409647308,169.62411281757082,169.76126885233782,176.88186443163877,175.36038248250136,161.97585082133082,151.4080860551771,153.40700071339086,149.8078584436153
106,2008-10-30 21:56:33+00:00,130.42718007888976,129.68780095134977,125.27323757112241,126.28794092596095,138.63090539556978,141.64100078675355,145.29922778410977,153.9192281530125,148.98907451070036,156.79108892122383,158.80636572943544,161.2783193386068,162.4285292237831,,,165.4726407195335,158.56971168111005,150.4159329007308,146.4111255925224,154.9260013569919,156.4184018221821
107,2008-11-15 21:56:47+00:00,,,142.1568787819112,144.3132860255095,153.33588734363744,153.29912581901513,154.68121465161946,155.1795418987048,166.66763441557222,175.04711225444916,170.43716847484794,167.5862255878,162.38404047393277,162.3140519609527,165.23635530696882,170.7693431332226,,,146.81343988722566,142.42363947609675,146.7016018408517
108,2008-12-01 21:56:59+00:00,136.6722270020209,,,139.95382536949674,141.19924277180837,138.45350891047994,146.32671123814023,150.43796403038408,153.86905360127497,158.35970357622602,162.19343184152842,161.96599776165007,155.00482511388492,150.97375851841144,158.81803138044933,160.40736927777135,152.5810598416481,,,140.63530931010052,145.0109754235897
109,2008-12-25 21:52:09+00:00,134.61990263615047,120.99722595076565,115.81822811664092,127.65749337090678,130.8926356627826,129.1279404227258,133.1153053116894,141.3124114106686,151.47262566120935,162.03869357393546,150.3538458187356,138.6512241437914,141.73871880288885,141.13285492804215,147.8752430300647,153.76240366015736,145.86391856975263,153.07900114724612,149.4321037856749,154.0882686472402,152.83001223097162
110,2009-03-07 21:57:43+00:00,134.29929923796294,128.97384112889938,135.29350660059393,135.89173856761892,,,138.73685111944684,141.06848563356476,148.6755671768717,167.22367251489854,161.86451963856865,158.56942861915618,155.52338916329262,166.07806558926166,171.7530242142125,176.2476921916749,170.7923500017369,155.94789805512033,147.92111039423528,150.46724784208456,
111,2009-03-23 21:57:50+00:00,145.25546381556208,139.7276194338169,138.06740785120562,141.53324348411192,144.09453065762224,140.1827899484458,144.6200735954524,154.08900490236883,156.46937859450995,171.1545496898461,164.34708247053905,167.1281392439747,167.85522751752936,,157.63269323065938,154.45775013144734,150.94772414494093,145.00801300238643,141.7733401747509,131.45169887741258,140.20741444522886
112,2009-05-26 21:58:04+00:00,,,129.6093506961861,136.04237311541337,132.29326793637142,122.51304319875422,,,129.8307535426978,159.73190307388302,147.16204586892124,131.61564410473974,119.64664991471206,118.24245163840506,132.5908756249749,137.70345675346508,121.70924243375381,116.72464497209778,134.0052869236937,136.53157760148454,138.33275082135754
113,2009-07-29 21:57:52+00:00,,144.72941305706436,153.6096118570896,156.67824876068826,156.4784476797762,149.57381566003852,144.56689161774645,145.26589803045061,160.09824038069934,169.67918570751965,169.51292630986973,159.78411928439547,156.19080389254788,154.55639024990577,166.42525845061283,,,150.13026099090808,144.19248777474664,149.48775950037637,140.8240581698058
114,2009-10-01 21:57:44+00:00,129.0288375985859,119.88050484937568,118.36471182550798,124.33520123972988,128.6403902913512,130.93983633646397,124.60057045218547,125.56160275155855,,,144.77989310824077,146.30146949420222,145.17678322968217,144.36573328159616,137.53480846804703,143.26515758346616,147.60758712276876,142.9784991203281,148.20731996602376,152.50370602270004,146.92861652274203
115,2009-11-18 21:58:17+00:00,135.20122603393992,116.85567656470158,114.53428212380764,125.40059200160485,126.00605215386172,126.52991410936934,133.69277053898674,138.03832524982363,148.64963107238322,160.21386271565834,162.46891596549048,161.3640629207464,,155.02409888026605,159.3428892228444,162.8392812529177,149.26728209571002,132.24349683019562,116.65530313215454,115.70655846527507,116.71503328359152
116,2009-12-04 21:58:28+00:00,140.46624521658848,132.40172574377013,135.5873781871065,,,144.007256111163,142.03384578507797,143.5256468497501,158.5323650831052,168.5292968915058,171.8709665773213,157.4458825136301,159.97449356091656,163.31739704517074,165.53721182227818,166.05708636188388,153.85802822484104,136.82824478463013,,,126.55725354600129
117,2010-01-13 21:58:24+00:00,151.21880545654162,142.30098974804815,141.96283752557093,145.45045385334973,145.94075271517735,144.94328244094604,142.5161129262264,143.16010344224145,157.14882402368318,166.9489752783273,168.8857556381737,161.92829039270038,163.27355465574823,166.0109230335304,159.21538287670543,163.74477009898263,155.9897868200078,133.93861209033423,121.11889031301833,127.49947570871693,123.68558995207604
118,2010-01-29 21:58:29+00:00,151.73761319692736,144.57481428765945,144.77664797029925,145.44774787461435,158.49987746356018,154.04196289867497,156.04603345254998,160.91361638165822,166.28909840208968,179.25690518669194,177.45339166539404,159.17279480265202,156.28209811188202,157.86344099784736,160.6075946652235,164.09015186947576,158.09015530411017,149.30734569584624,146.96381288091172,152.00209332049613,149.35256990062277
119,2010-02-22 21:59:36+00:00,148.96404330220585,150.51431633875714,143.73089579959952,153.19098881335762,159.78082097823122,160.93365522972317,160.8252709084252,166.82723736166392,172.1271174484265,182.4836420115521,175.979578732281,170.0431864552324,168.04118826664796,166.80443486908987,171.26732501597988,173.62906293676974,167.78987076306544,151.73101790199232,145.83713455986333,146.0781550808214,147.66587818310188
120,2010-06-30 21:59:49+00:00,,,,,158.2852611212803,159.02819434721727,152.36437661769526,164.84797845026443,173.91210932305594,178.7224740676315,180.91255509048378,169.07293402350936,165.63040942182744,170.14348291165825,171.59580381111812,179.67573461302604,172.82129887293556,,,170.45543889778065,171.49627672274707
121,2010-08-01 21:59:50+00:00,,127.50568509505814,133.4109432241986,150.05580635237138,,,148.39013619454755,149.54329732957845,156.03401195418783,167.20943931807048,166.99534251845245,159.60488973343905,161.360627944406,164.02014804702162,162.52209591222686,164.40219215980756,166.86479262979802,159.90533602102136,157.16139460219486,,
122,2010-09-18 21:59:55+00:00,141.8273219227715,134.15738008493688,140.0813647627393,,,156.52880582351094,158.81877445607563,165.16286719956688,162.2371792885582,189.99624551067046,183.96522188475478,174.2248897118027,175.9161649674524,174.0733851520902,177.73239855612854,182.44036597637245,188.43627634663727,182.77299857453767,181.5765159249607,,167.63566122684193
123,2010-10-04 21:59:53+00:00,135.842304050383,129.45266979826442,133.7766859795948,139.3378416777108,146.60519286767357,145.82308550151058,145.31680876528503,149.06080273137502,163.86901311362692,169.6794721353241,173.61354995562058,168.70683764958227,163.59534309820998,163.71087420597206,,,164.80204115052356,158.38627483717966,150.0864408933634,150.74559814392174,146.20062974809338
124,2010-11-21 22:00:26+00:00,136.66326677841352,130.0975064037691,130.99648101616566,132.1694232176173,141.78974793077046,139.11783573377662,136.47392184950863,138.90944798992803,147.95351002278602,155.60731978854892,,,159.29622703091155,159.49027412673416,161.50946725726442,168.11975007615496,160.98473785377047,154.2066152994988,146.0560481104142,150.62773715189832,145.2012341827748
125,2010-12-31 21:57:32+00:00,128.7008770998202,119.28126321367651,121.9796760557457,129.43613402301986,130.00173755295276,128.8533942578984,132.32409101843,136.27405453806816,141.30694484296035,162.34539847373782,157.97088453024966,150.14620870255504,151.3004107441156,155.91168987778624,160.09280067946045,163.7791586842708,154.18773277511136,149.5024381565426,151.10951943480333,150.19476676949864,151.89196945567593
126,2011-01-08 22:00:52+00:00,125.35611069793768,118.31468264549164,116.47580129277573,112.29278250560051,116.29495406151716,120.86092668197895,111.04981718970348,105.7160886825359,113.92198345246898,,,,,129.8489054698785,128.75179192108217,133.86751994862766,136.87272209138703,139.91980004539346,130.98950059906383,126.4223345230368,133.34872819815067
127,2011-01-24 22:00:59+00:00,143.32520355186134,133.77666444771074,139.69475047982144,150.36902500988782,151.37543875502433,147.1510672678704,152.36955709023445,149.28351748504963,,,,,,,,,,,142.72007718005247,136.55524197150487,144.05806800285472
128,2011-02-09 22:01:03+00:00,151.43669099461658,141.373855185082,139.42243261616926,151.72108003158087,155.70884872987514,154.8939355972055,157.73882602912587,165.68756632224793,165.47744012305492,,,153.62707551925564,154.57095678480556,155.37048831095763,156.04811732739765,162.46287560201694,154.67633466278687,148.80229886107108,147.29978764874375,152.5648894756774,153.81743506698803
129,2011-03-13 22:01:11+00:00,140.55966136659887,130.41117671403146,126.77899616658439,139.05852585099575,,,144.54373938929768,150.41771350403556,163.3074589671806,170.11279652600072,167.78603035773946,150.73807271334215,153.08542540252304,156.05849226640368,160.55420861354116,167.79987299389532,164.60878835508288,158.39369837923314,154.41154120718056,,
130,2011-03-29 22:01:13+00:00,133.16381174145684,138.58258506805578,139.95200513349766,144.28680507804236,148.44503228338914,147.80668546606213,149.45686871187715,148.51450034953336,157.99327120017475,164.1113481806143,167.42596530353353,,,167.2450667398663,169.30678424459782,169.43948544378452,161.6372590554598,148.10711631923252,139.11103572840517,138.8709640284492,141.63002067339832
131,2011-07-19 22:01:08+00:00,,,143.1546067914595,155.13091177131662,157.0313235397366,161.26909513806837,163.8265648553282,173.75382586653703,178.21771146401528,176.19559552468945,169.46848706958846,161.87341182930274,166.43667907546947,164.2456684516611,,,,149.59401410603385,152.33041015849344,154.98397466642663,154.69686182660055
132,2011-08-04 22:01:04+00:00,155.3661992211603,,,,,,,195.13993090370917,186.5011153516764,185.46800220708585,168.7482352454044,,,151.97001533046446,157.1036036077919,147.02924748815977,144.37997621867612,128.20946639345982,123.17213408925168,120.71777687974411,137.0958742145321
133,2011-08-20 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,
134,2011-09-05 22:00:57+00:00,,,,,,,,,,,,,,,,,,,,,
135,2011-09-13 21:56:09+00:00,138.19318635719137,142.5491168954307,145.2548192563837,150.34303650721463,155.63456284392703,165.8629173138983,159.68174029355737,172.17707490754742,173.06362882085264,179.6426003480541,166.9094907501001,154.25921035383055,151.26817272145982,144.12881726003795,137.19981341053676,129.79734642291007,122.89052942337041,107.33541841646351,106.99638866087167,109.99185810285029,127.12540134843489
136,2011-09-21 22:00:53+00:00,158.54429050646215,153.9399659520368,158.05934789021435,166.0747499380303,172.39417491797826,179.8827739320173,180.93144329967157,180.87165628744407,188.1810285847053,,,182.04794563879952,176.80993230191572,169.15499964188263,165.97210578338212,158.0047388289034,143.19476210999227,125.96528098571608,116.08361830622778,117.48977556018431,130.7835451172954
137,2011-11-24 22:01:19+00:00,142.93018697249929,129.11354134968045,137.52171238779135,140.623396225667,144.6590175395112,148.49685937376574,,,163.77019224884316,173.18315739236184,167.3144990317023,156.08580411191403,154.982233082245,156.70934741809074,163.61060773119158,162.28414027542283,154.0596106028639,158.38412093604552,154.4406912549355,157.54548017819977,157.32531087280188
138,2011-12-26 22:01:35+00:00,,,,,143.66513176101674,150.1136101960883,146.11827436012618,147.90979983899658,148.8804667868557,157.55217347166354,141.6916103629855,143.0459755514998,135.59851530077975,136.3597932634662,139.80998269332096,146.97612648590322,,,,,
139,2012-01-27 22:01:38+00:00,140.53113092980416,134.32235061517085,,,139.00692182064319,141.87650573300533,139.68069957206853,142.23773652916097,144.78812269031016,159.5380141642241,149.37059007855018,144.26992291038508,141.08108946279194,136.72548812535467,146.62604142389276,156.31663469736787,151.97157878870942,139.13615237320076,,152.93994061553758,148.32854003257037
140,2012-03-15 22:01:44+00:00,143.25717770256296,142.12450120272197,147.41623323504288,155.23357852523998,156.93505831241524,154.20970543361435,155.0417458017015,,,178.17716704244265,178.57518952777804,171.63189107804703,181.12685223148912,,,181.07769251618288,170.26426070820793,164.2365579067233,163.6868868100525,159.01862535377091,145.2686734963102
141,2012-05-02 22:02:07+00:00,89.3551356238869,116.92485837774734,113.63922414614373,126.26732413092135,134.59841866187332,135.914096007723,117.64411539111215,115.4153204647522,123.84100895795304,134.95348958455966,132.20918578101845,130.0211681405834,127.58855651834182,121.10641229866273,138.37698410931588,143.1073323877773,142.01875570360573,145.53386995532375,132.72160540248694,142.44505429898126,136.2817177425436
142,2012-08-22 22:02:50+00:00,114.71784194247756,119.8066929497804,123.39090065558071,127.69698666134337,130.9739445234409,134.60252093342257,139.7403347441853,145.62981651991674,159.78318029229536,169.86555910973902,168.87057602211868,164.29585010088934,160.4168422792575,,,179.16070458452398,183.00292571136993,173.85985028840255,174.80103901546576,172.12343933817638,171.2915450123442
143,2012-09-23 22:03:09+00:00,128.6489444546282,127.13356898185363,126.55393390919463,131.6460614982775,142.05970167733548,144.71455960994277,134.06022363212267,147.89121869642722,163.60425789577636,176.16972298415615,170.89586938773206,169.85412141122106,168.68402114722312,169.18639625444442,176.09263454212999,,,174.4141540238213,161.89594078996302,166.50325103258479,160.85751725651156
144,2012-10-09 22:03:16+00:00,,,,,,,,,,,,,,,,,,,,,
145,2012-10-25 22:03:27+00:00,135.51752394826107,130.1391799918637,140.3340469357687,146.8501690383442,152.58729178936014,151.82440519545054,150.79470752552476,158.59006933544765,161.45158340398893,180.17226271418684,176.52931850493405,170.98365486546754,,176.43030696491144,176.3919182516246,177.15737085041008,167.95039729198965,153.98913267318747,142.11952219480884,132.7269691686834,128.9960626138516
146,2012-12-12 22:03:41+00:00,140.39456849301138,130.85808096020057,139.9466382491136,146.11367068449448,158.10075820410384,157.55225321755935,157.74318516870738,157.81941886740353,171.51752035488462,180.76406249439404,189.18223358913588,187.50444107915465,182.67381093209323,,,176.18815096224952,165.29655162932818,149.38173648171306,134.31260611592552,134.57619778242355,138.1919293677551
147,2013-01-29 22:03:50+00:00,146.51682129702417,141.53561355532244,140.98233651546659,147.833250558915,159.1739525570684,148.5937013087919,154.0040477384227,,,182.7793348996468,179.53008500024615,175.98146107115576,164.98532883270906,165.35231168686315,167.0097816313759,171.49055707228095,170.50170422094362,157.39838924733098,152.46556940353284,146.63798395983554,148.56360948524696
148,2013-02-14 22:03:49+00:00,123.6234988247585,120.42731622786651,122.52726211248256,131.10381007027763,141.86732448733412,147.76943443780993,146.762555058619,153.0996374529116,154.26293140367144,162.71915752302743,158.97996022703842,152.64860473678502,153.4369145077387,,,156.64053318082065,155.40653801326295,151.4035208903968,148.54120573603018,148.59196450742388,145.99546007340527
149,2013-04-03 22:03:40+00:00,,,145.51137172694558,153.92703709039273,159.0845701099014,156.9198461305777,156.88888224193903,164.4726497741145,164.25017731575633,164.93658560843593,155.03071794458214,145.30875820396935,,,,,,,147.85778919355826,150.87296962374742,154.69149302110208
150,2013-05-29 22:09:41+00:00,,,129.63675378436483,156.7865988699395,164.1688003452214,156.1870412881556,146.39654619835787,144.16150097150518,160.03149351810004,171.17249208177347,162.6074848390014,165.1182090491944,155.15467267565532,151.47523937069448,156.23432983888222,162.53906344377066,149.7888725395289,133.2031454867702,125.94269572980255,123.75342954566824,124.52001217416466
151,2013-06-30 22:09:35+00:00,,,,162.5136370551035,163.596476797987,166.2616648230724,170.661311510654,170.8618385675264,182.40570736468217,191.93833607242195,188.99654769424592,189.3247653473944,186.73298700029179,184.2341777734421,185.43555593601928,185.29546094797368,166.01123920323604,146.61936465576775,131.42859444902427,127.76551175314759,136.0693264630327
152,2013-07-16 22:09:36+00:00,,,151.02547921434387,159.20343002258716,167.27270317152198,163.8605609436426,168.82587986076518,171.66801978035525,170.83253504031717,179.2769468073349,189.2333118452701,173.586904206582,172.37407180911438,166.12526601234757,155.82087296740968,159.12334354241,150.53897969409658,140.33808188790252,131.53338266754352,118.03977688014719,127.21855049698597
153,2013-07-24 22:02:56+00:00,,125.79046342746076,140.47941705530363,152.8954535545754,156.16571563880962,155.72923507300536,155.55380620505358,161.53227667621817,174.78212114321835,181.58913555460043,177.78376969401234,163.9888811358677,158.78088848458333,161.38806387304678,,,141.57643337883633,126.61661844656899,116.7788612931302,117.11721632138007,131.57386254388828
154,2013-08-25 22:03:01+00:00,,,,,,,,,,,,,,,,,,,,,
155,2013-09-02 22:09:40+00:00,,,,119.77738288829535,129.19690073617667,121.39824885715979,132.92604604353195,143.6784611443098,150.34214579186627,167.05757093143038,165.21364247125487,152.55552353805768,163.45049268600553,171.76804597107815,158.50552309589685,177.36441577657237,180.01066676774565,171.65666346020626,180.5257518196003,179.12413582375376,176.69506912479716
156,2013-09-10 22:03:14+00:00,102.13255412582996,110.2790213164079,108.0916293137489,115.38177843606438,117.56116900918714,122.76823564233305,120.43779837103175,134.10719663312133,139.31698301368615,153.60895650302427,157.9264549682555,151.36280546241179,150.02122296966664,156.59371816051646,163.4629257406372,,161.47243689415822,157.2660023884132,156.4733076850536,153.66183233684876,148.14924776901447
157,2013-09-26 22:03:23+00:00,125.71264844143708,119.89638687922535,120.71483911409581,127.9949244874393,136.10575218868922,126.66813490334039,134.54036559363897,137.72488348800627,149.75074975741094,164.43346286138276,158.86370527592211,153.30727052504972,,,164.79311434025718,167.13279655386503,167.01422095064095,155.914551176193,146.30078834990871,148.5988278838396,142.867674439785
158,2013-10-12 22:03:36+00:00,137.7646552825731,131.78824543304987,133.58949911844007,136.54274011260384,143.3509074072387,146.19945896988793,151.03680562799244,,,176.2750023302988,174.2474804078739,161.01332953613354,163.55244575013583,173.77677199245304,183.75290121203602,194.07242620735167,192.36384558513868,188.5158955771155,176.41999536435358,174.01348148203115,172.44443070047257
159,2013-11-13 22:03:48+00:00,121.74912562539119,107.37845188968387,111.71921727384719,114.68535877806879,,,132.01498492896096,142.9322917224556,149.59626689596064,162.0624409399056,158.81299663439478,157.43305144409572,152.32334309036187,149.03729404106193,151.79616627797586,165.14903971776337,155.33704978341672,153.77424258417759,151.93345570575087,,155.52412273990592
160,2014-01-16 22:04:14+00:00,116.58585641475757,110.89322105178157,104.01958771913142,115.55854934960819,121.58150684761753,123.89589337039179,127.61499385126393,126.7555895609137,133.90439077226014,146.40144296424887,150.32655972903902,144.74060708701106,150.08996147664575,150.67486860634492,157.11363530743594,,,157.84366562365446,158.91008328428524,157.5609294564142,158.72670470355968
161,2014-01-24 22:08:45+00:00,118.87157217519349,119.80298032627836,115.17404428749524,122.70919284362576,128.55292764799157,131.35332355552282,134.44238487848605,141.39226733403535,149.73924533800837,158.21018398542554,159.2300905545896,149.9128163341238,158.348296955202,162.72345150436092,166.93349285234214,172.76565033898075,168.40143104585525,158.9930596473148,147.95480340860675,150.70449105345836,147.31749467130436
162,2014-02-01 22:04:30+00:00,128.9243045439903,121.88675512388915,122.91240256139541,131.93901157896022,136.4645385799201,140.4091898533604,142.788973222691,141.6969429566271,153.24798166925498,165.63143255454605,163.78829343533164,158.3976337933054,153.98000973830375,151.79914136122753,161.98717187245722,162.14575448178212,161.23434097249702,154.43294832106028,132.0130866422116,128.43569472893668,136.8210527913978
163,2014-02-17 22:04:20+00:00,133.5748748898455,128.48884454534215,130.4840876377471,139.05413738913856,144.21396514567846,145.69250840806137,145.25764362010287,150.36334930487234,156.46246239304793,166.5033657718679,171.00868249531362,157.97440157528945,159.35934537516286,,180.94272539551298,182.20299200285245,175.6254025430277,162.95565302091268,171.45611546067263,169.83389023226633,161.24129149729555
164,2014-03-05 22:04:25+00:00,134.36207050195986,112.65437126189856,,,151.6046345414216,137.43358759466332,132.01494659321298,131.42054322026132,139.30339587627037,147.7668258440321,137.890447225851,,,140.8591025846585,,,,,,,134.55104888165974
165,2014-03-13 22:08:09+00:00,136.5260436269582,127.27421268032927,133.14316916991436,143.6995648797824,148.00137331918623,152.9786065676578,157.59929305091836,160.21965380195522,173.41831252230904,186.738271371343,186.45019308501676,187.59354576843208,184.81743658614954,183.66811240447575,189.00534356668908,188.6494305781463,179.49465016773394,170.77370702335202,159.98216559181586,158.33384503757833,153.07071988930073
166,2014-03-21 22:04:32+00:00,135.85473866650656,124.5345352895263,,,142.78582086390244,146.4423402185175,140.16796220922424,147.22967415891307,159.34395363010916,174.4085451161359,173.57929767999366,161.7914350030532,159.2750002030339,161.82320194415857,165.1077529978625,174.60333042386765,162.73025248844374,157.11968840353526,,154.50577384982128,152.39087862968475
167,2014-04-22 22:04:48+00:00,112.31883288291208,97.01811741831061,99.1315941185702,111.91559620371231,112.94445958075015,112.11232372556863,112.11114238070725,110.21907155133647,122.2233842373758,141.81807336823397,141.06519808314553,138.17763585217108,139.61763760919345,,,173.54626469252636,182.14660041786584,184.83592702239278,179.30506320004798,182.97357701471216,169.7582098340693
168,2014-04-30 22:07:22+00:00,119.89990657864334,104.35008435701185,109.98235882816012,110.2303106788399,117.33977927373986,121.72258488033434,126.15823884317273,129.27380409297308,133.49758522655705,156.01259353533214,162.89453938046216,158.2143191052545,165.77909751410544,170.03925006141333,176.58404637983188,194.4023709084069,199.7936640400054,194.8174576845802,191.56445890359515,181.55225922458263,180.183205282259
169,2014-05-08 22:04:52+00:00,91.3997676437609,,89.42460493403007,,107.58261966212169,114.32816863674331,113.89226148492976,117.10221612874795,128.80889017682713,142.90323360780084,146.2883824010145,149.26168103711532,146.9838397180846,156.4059606992975,173.4214391330614,188.25859182062828,196.30435688992264,,,186.5438594526394,181.7243755762516
