,dates,mex0003-0000,mex0003-0001,mex0003-0002,mex0003-0003,mex0003-0004,mex0003-0005,mex0003-0006,mex0003-0007,mex0003-0008,mex0003-0009,mex0003-0010,mex0003-0011,mex0003-0012,mex0003-0013,mex0003-0014,mex0003-0015,mex0003-0016,mex0003-0017,mex0003-0018,mex0003-0019,mex0003-0020,mex0003-0021,mex0003-0022,mex0003-0023,mex0003-0024,mex0003-0025,mex0003-0026,mex0003-0027
226,2014-03-25 16:27:13+00:00,182.1961468659665,211.25395793857706,219.71439743499835,221.42106809379973,221.28114733586912,224.79058944926385,219.47377173781743,214.86735767596375,211.511132658017,211.59263308652703,215.45697707196564,212.31787534879945,218.47722253099593,218.78317785983464,218.87569697732286,,,,218.55352675522843,220.90792610353375,223.48643573936093,225.10255665630783,227.2888521418969,221.62945937967615,216.87050584565992,212.22383212666688,212.51836462182948,222.3505500977053
227,2014-04-02 16:30:30+00:00,161.7687604317696,186.99023085360162,198.11302387256828,202.3232758974188,199.4694724560767,200.10471326048193,196.04987157895326,194.02771526150372,191.34899757295076,187.45523019136428,189.97260455435898,191.215914943542,194.32892227025508,196.3589880938111,196.76450022643408,198.51475842767329,193.74297253235156,196.7305595879102,198.2838234877411,201.24112987677773,202.2703679020413,203.6330478781025,200.36873286770805,200.37685185617087,196.55106982602757,192.06181768010768,193.84491174556265,206.7504836681968
228,2014-04-10 16:27:18+00:00,169.1744376524138,195.6363173887516,202.2430235633569,209.71082502652214,207.29738576505517,208.4586628642101,,,,200.67408899233752,204.4490219105326,201.5601390603611,203.6167506642524,202.86789977011242,204.75636218823607,206.9158061079719,204.82268628099686,203.71335931183225,204.59379600253055,205.9327849871808,208.00137533268156,212.38382958628725,210.03103286809284,212.17474260482575,209.5192931640042,,,211.7695038671624
229,2014-04-18 16:30:13+00:00,156.85364618581536,184.0434243106121,192.20377003931654,202.129493210999,197.79125247622525,194.6884066272402,197.27809614739013,191.11335215976547,191.8601944740297,187.94232713870474,191.24748398177158,192.717333398149,195.31513256329174,193.65931387148464,195.02121645295875,194.91863192410045,193.208998151067,194.19730335614562,195.504455021728,199.2227935324426,200.99002946650185,201.92953300840946,201.63788024086233,199.48436887315722,198.72205989393052,190.2281072709963,197.4175343013485,207.16000902994298
230,2014-04-26 16:27:30+00:00,150.69638793288198,176.45369264852027,186.38338540776994,,,195.03601656629013,192.71109767141277,188.64140496586003,185.91344631231468,182.3813447622964,182.85515280753654,182.79664228187826,185.84675980659176,185.85177892213545,186.16539917294418,190.4119968780344,184.64917908026052,182.9202746564788,186.29090866343265,191.09075511064486,188.43546318563523,,,196.05065936912928,193.76768640399942,185.23887265962696,192.0359986218892,200.46105577790286
231,2014-06-13 16:27:42+00:00,159.797813810313,182.1093214899117,195.6910491807874,201.43885413257587,197.25032555097607,,,,198.25345219911298,192.77451940460847,192.8964780532813,193.86530229386184,193.45928148131512,191.40587958718652,194.2533825551279,198.11079794390224,196.11284125753474,196.78564545746883,202.05543098812103,202.71408399269708,201.7150730920342,205.7083706659078,203.5705373515791,,,,205.53050188807177,216.03737989397268
232,2014-06-21 16:30:01+00:00,145.79300114931388,177.5261789167297,188.2621038091956,188.0848790163537,187.88127140047916,189.56033857817152,188.64137365196945,190.72444630409316,193.55407995872363,194.5267979849546,194.62789948879131,190.40393700880617,188.2391533376849,187.16515171543287,189.93896500953676,192.1698933974084,190.52965041545383,189.10546800508885,186.9231837909202,193.04979379630018,195.54810713875563,195.8031523861467,192.99685108415622,197.56493915447325,193.47766472815863,188.40812288989972,199.48245741735607,206.14684485107537
233,2014-07-07 16:30:08+00:00,148.54047788503763,174.94499158516047,189.1159959447743,193.46983183668456,191.61618521728047,189.7923833132993,189.7586967685707,192.68780997894103,194.89440423076587,192.20006455055986,187.81894186328452,189.46557072574234,185.84524111986497,189.4124534990396,188.99815335452638,189.47382846258998,184.18218412576246,183.5613606929598,184.7904043114193,191.09037595125795,191.69132639546683,198.63355437935493,190.83144342437063,190.71852973313304,187.31331277990986,189.8570486552559,194.75347860763537,208.34912455627978
234,2014-07-15 16:27:48+00:00,147.51773397192926,173.36618706802108,185.9580869550436,189.47509271041596,186.6762012002513,192.5626586367702,189.8826703069044,182.10155837632414,,,185.075933934281,185.63513300276327,184.97774742646777,187.73113809899567,190.90136841199097,189.0130922960119,186.51952990216552,185.2161325288722,193.92891442895976,199.45853789890086,196.32190209498523,195.6158483680992,192.46542562993753,193.6772164285156,195.17612218202157,196.38132627355606,,
235,2014-07-31 16:27:56+00:00,,185.5778285719851,194.95328391152646,202.40745591233465,200.61072105014946,202.07999004168,198.91572324606506,197.50523543895403,202.32430427001108,207.50161273554045,203.81920830216262,206.09769156990055,205.9678749145864,207.19549695704652,207.8820866537622,207.09527592997364,,,,206.4139974088054,210.45645499525835,209.20953637743543,206.92110660769245,209.51054977555947,207.63231439745184,206.13599147942833,216.89748489260975,232.33889958007995
236,2014-08-24 16:30:22+00:00,151.77185835169024,175.5051949784304,190.77064617332678,198.8237306154063,201.129382926583,202.05280361922598,203.47696111977993,199.57299421226531,195.015806412511,199.3313784381453,196.25909544106526,196.65737152541527,203.38791372738825,199.6003912422901,201.56710154200871,202.90331998409187,200.11660809680396,196.93433652155642,201.4269795705638,205.12739363340535,206.52807029002855,208.95116394606654,207.84992535271545,207.8286084738486,209.7548245260875,214.2194487711232,218.9616713617558,228.87742016435442
237,2014-09-09 16:30:26+00:00,160.18571288013635,183.92713977146315,198.11274270727685,197.59948430427977,199.73799729635797,201.87937247271734,196.8645696310608,199.2536021920365,201.3092477189279,198.9045044669641,197.25484051122785,200.9183047742514,200.47283131641294,201.09287146842453,202.1964448182018,206.1903009770154,204.52205010910941,198.1298742737076,200.35224175890346,202.68705766316148,206.19788507184242,211.75303934942562,211.0177101903759,211.2297584565786,207.66943592057206,213.38868797723552,214.7176695301758,218.6140492620619
238,2014-09-25 16:30:23+00:00,157.9613667147954,182.00189452581145,192.87692869304567,200.9302057527466,197.4811101163742,196.44679255088784,200.39261003597298,198.3072588430239,200.25741188851555,197.9437815829829,197.69770804337742,197.7876052253052,200.3443228344137,200.61119541855848,195.174542593506,198.40164193678953,194.98660558561264,194.40876984635705,199.43041857287488,200.95175660332902,203.3551063942664,209.66863454160708,203.96624946237802,208.88851923058934,204.22579683968607,205.698657181275,206.0974880761952,219.3013949661517
239,2014-10-03 16:28:11+00:00,169.34805027756028,196.23961558035063,204.58801447385497,213.2787572755751,208.61685711111548,209.0830647947478,207.91629569258546,206.63743407005242,210.75040234000946,206.36299725013578,208.6975015390419,,,206.27052562556725,207.57065114167025,207.6255697832716,206.17821534680016,205.83652007171315,206.16931440458674,202.95512184065424,207.774907369381,210.48131622933658,211.48048681509943,211.48053566177407,211.23252679791824,215.59760406030335,217.34500808495264,224.28854366903187
240,2014-11-04 16:28:30+00:00,,205.38040840919672,212.68533927814192,227.00139624746734,227.3890789655573,222.92031923458902,222.06893138051572,221.70417896264087,221.31075753122437,218.72992784022586,220.26553727392917,216.43131540181483,214.9069016585397,213.45151407001435,219.88978026514073,217.95957152099786,215.2196026480373,,,,226.72865657320904,225.4613151079339,226.61141143464465,227.54300995337906,229.5096984509819,228.07524591156775,229.90909448347534,240.2566465218654
241,2014-11-12 16:30:32+00:00,158.50679637152314,185.58496936628413,199.10865494515863,205.89493156980336,208.83425881003768,203.70080015421485,201.70959636461495,202.62229903747027,205.78652596638292,203.62450177098367,200.44754302893784,202.96488847579568,202.99295805784158,201.3850646951425,203.90812493326416,202.17087881369716,204.07381477278872,200.96256289488605,206.84187273178344,203.49661197005855,212.20456948650408,209.48883618101056,209.56611937192628,211.12245498519704,217.93008380536887,212.28079673905384,219.95430515246787,225.84698556906136
242,2014-11-28 16:30:30+00:00,161.2734207608555,187.67349204252127,195.6836744772665,206.13827180410885,205.21294995122267,203.7726959000808,198.33226891123695,203.52358476216557,203.92870228206164,201.10813728531107,205.30944553058168,203.17644885671933,201.3101397526053,203.19095590995195,201.8735319384188,201.3769557122738,200.08591916480236,200.81893034005302,201.41377690545528,203.5987675936298,209.3423997221056,207.52119199453534,208.15174551805487,212.50396593844127,211.19316824226857,213.92905016812662,215.08724365285258,221.4177049462668
243,2014-12-06 16:28:41+00:00,179.17421249180842,198.1795363651201,204.1680250695826,212.49849774688687,214.59551068353562,208.60763589484665,211.39808089107373,211.01383766854644,204.3390805120396,,,,217.20846794585506,213.77348401100863,213.03126947427754,215.6599422961078,213.45157435416735,211.90068245719914,213.54571370403883,214.4650131831999,216.20376567008367,216.97294720515953,214.47443138115383,217.69509679819367,217.6626955396562,218.17659931034964,218.32553759206215,
244,2014-12-14 16:30:24+00:00,175.0632516530411,193.0341295171631,198.99478514055963,204.45493642024618,204.13829417613275,205.7137080663438,204.63410275081117,203.41976768888821,202.55669439570497,202.13030108934643,204.50714177042656,205.54224711040936,205.15288915320383,204.45773066073687,201.89467492017633,204.01997029879004,204.6849401206768,203.87563058106608,203.05292798855703,206.60130900371314,208.65203669990103,209.64315768001038,212.95101827138672,210.89010167155956,212.2288582665944,212.8886909580578,212.96484850456008,214.2550261157451
245,2014-12-22 16:28:50+00:00,185.58041189773567,202.38828331470438,205.84126786906643,213.9703909951564,,,,206.39511565632816,208.15501147028075,210.1352746360608,209.6762098225392,207.54044784451938,206.8058691662362,207.0255708609558,209.52519219674556,212.0165302369125,209.87883961928412,206.87841960722668,208.6937598433538,210.32038881795413,213.79285348495426,217.31370201129548,,,,216.05366223757954,212.96374888348083,218.97951923991693
246,2014-12-30 16:30:20+00:00,176.8209030330129,197.55547569009804,203.04703367013545,211.74414132432344,207.00698919836447,205.74790433165384,205.67291113150154,207.23368274162502,209.1840657164145,206.01801524810074,204.68107070233265,206.22679040610038,202.83282769074543,204.04714902423527,203.9154179964751,200.7543629672509,200.06039861099626,202.74226172801855,208.42622222622148,207.09206973755377,212.5029475480556,213.51800219278095,210.8988654358967,211.43947564243604,211.7195055532853,211.23171499277495,208.67620030229793,217.09322329483726
247,2015-01-07 16:28:51+00:00,181.05592960363867,195.92349833797454,195.3731201964595,,,,206.58082032172248,205.8228815425069,208.78513971312867,202.59144473491634,204.56732041739772,206.51183397621602,207.43819191356332,205.76086395486553,204.59681566352106,205.77925839133246,206.1802330032094,200.76970853300165,203.76176905755727,205.86854669817058,204.5752062440861,,,203.35072010003125,203.36216225735117,206.16874530681338,205.15260832052627,210.67410030015776
248,2015-01-15 16:30:19+00:00,188.0338304271538,202.90284127741737,206.9452470056449,212.67156769445728,210.10898800694162,210.97440401500066,211.26774037774197,204.87112208368282,205.01501888652552,202.97767240358533,206.4785265243454,205.51433614612432,207.30055975209856,207.89990706153753,207.05412010555392,210.7558241294706,209.05211433413447,206.30929325680015,210.67433297553208,209.45648846421867,210.7921703133694,214.4427947781324,213.47313339466214,214.80173163597124,211.5814889690935,208.66147938599352,205.987099404512,212.9609130366944
249,2015-01-31 16:30:15+00:00,203.9750537954365,210.32779035141564,209.6486895571381,208.70334829604192,209.94238519731687,209.5828393008424,205.24872490545056,204.26864736211104,205.82155489434425,207.2196131024111,203.73630555272686,207.38986757920247,210.30671439436213,211.04884404679342,209.0771595621255,209.9152436986832,210.76897716151885,205.31742560649155,206.35926606978958,208.55713255427506,206.80874148446853,210.48706097314633,202.53905933900717,203.20108198618703,204.64853293104562,202.72997222004005,198.20358176574857,211.99371116977588
250,2015-02-08 16:28:59+00:00,201.7137051776323,213.71827840995905,211.00472567692464,217.43674586388565,213.67108918845832,210.0954281572304,206.65609176971807,205.53443216386637,205.98056949403394,206.42437904296366,206.44702506871158,206.73275950950864,,,212.37573546434038,207.63571155993597,206.33892182674498,206.37366376156402,206.63953306969253,208.503739035729,208.335768834161,209.0272322378312,204.38209759294753,206.3326450064625,205.1835338729957,201.16502600066121,197.3270695758964,206.98793231013894
251,2015-02-16 16:30:06+00:00,198.82345001688142,208.8635740054865,212.88290699189815,211.45766991102587,208.14035206450546,206.0804974419792,206.82343338407972,202.05710731949523,203.12568346047377,201.30191809955275,201.89231974395537,201.572410393143,202.66774780402287,201.94196132691962,206.08603473048007,203.92548577307934,203.7066084737491,202.16277184725251,203.07335586037541,204.28269805565665,206.00103453517096,207.82034481526887,204.398176670996,203.56960219053605,200.58478520323052,196.33000554612653,197.14909511842387,204.6403773844289
252,2015-02-24 16:29:07+00:00,217.30896912718447,222.72697215797197,,,226.58594447402555,221.72770836745676,222.50175504496596,219.62020914647408,218.231924322464,214.6188941276156,217.64055533248282,215.0574021249715,219.36785246207535,219.0058548869338,216.26616322197097,215.5750599836593,214.3527728912335,213.3443612668413,215.69554911505386,207.35348649971183,,,213.44636056124062,214.8580038660586,214.1704910861352,208.14335232742818,207.79572254638532,212.7770729004233
253,2015-03-12 16:29:13+00:00,194.11855366203136,204.98043796414896,209.4297668270332,214.28977547526935,208.36993972790893,202.6541680807348,197.1584886485382,191.419643989844,191.84039973151184,190.39756608184513,189.37334598172782,194.04479186462703,,,,199.31968869110145,201.25945492786758,199.50982392984096,198.8224251542207,198.49271293363992,202.58326773965982,203.03291906647402,196.1532901449823,194.60729986075026,186.98984655704845,187.3539954326032,188.22956446215386,198.16043599243557
254,2015-03-28 16:29:21+00:00,169.9539073235027,192.5310344863361,,,,193.8937771825011,191.71910742921708,184.9401112980843,188.74970305212818,187.1914960666135,185.90337283925103,183.80704113847386,188.02051197116165,185.7609806013461,189.05375479537886,185.96203858646004,187.1157030264668,187.19026255899956,187.68932783706498,189.5614301679073,,,,191.68950580990588,196.5604498137005,187.42740446251375,188.96143201496852,194.3312219283587
255,2015-04-05 16:29:40+00:00,182.68270478798956,205.5906694640122,211.2579490269072,216.13605075621646,206.63181220238383,203.73385845008056,201.49597474491208,196.062911604641,196.02332331248203,199.49956964880948,198.64645936592433,195.8183961183205,197.70896874760373,194.3341767200782,193.64001333134055,190.13007598049091,188.5219194792688,190.7826376179061,195.9700427378634,195.79467264647135,200.45528381008623,196.25358336171857,193.95315770365943,191.68198823125974,188.49403417678977,189.0018632859277,192.0287982249265,202.73673319730057
256,2015-04-21 16:29:39+00:00,170.84257399552766,194.15816197677975,201.50243014056517,210.78194327111555,200.93659122107823,196.38101537905322,192.29272253159616,186.53371815876102,191.27074849584048,190.10295320260374,187.96505127130197,185.82058794537028,183.5866591420697,182.9628993459999,186.0927162004101,182.0346550105415,182.92770319572168,183.62493209465245,186.73024365618252,187.01307170527446,189.80986736870713,190.15183095362445,186.3694939528087,187.18112457030134,188.3117028572923,183.09188013878156,186.91270949907866,197.14244587970578
257,2015-04-29 16:29:36+00:00,165.87251275441474,186.5459780488336,193.14600744994584,199.2006018277037,194.96025621339263,193.34458461748264,189.63171942272115,187.3079763362572,187.72997033421439,186.8126260129267,185.02763184217596,,,186.62971518719792,187.55987961536655,188.25472665122888,188.22765247185362,184.66345554914332,189.98133311860252,187.63576244733272,190.95470599301416,192.99242973070736,187.89649139503692,186.31009167088982,184.5133461530571,181.39891444003035,187.1058921400654,186.6442411021345
258,2015-05-07 16:29:24+00:00,148.46425681958468,177.2226119280792,184.43110336283004,186.25808936924224,191.09350901389033,182.0510485718056,180.51860568370535,177.07171836248068,185.65703066294714,184.54674562496558,176.86745215274283,180.5486522857702,177.6676560906941,175.00889240481715,172.8674604420279,174.65744280837194,174.4985481029796,169.3304120842805,177.21008489402416,173.53632811179781,176.50473139126197,178.9140763429023,173.2926910608297,167.29307217393855,174.54740250109575,171.4929620630254,165.07694934564853,173.60747469343877
259,2015-05-15 16:29:44+00:00,160.85793721019567,191.07626287788506,193.92281319283944,193.24109315696677,187.85353808539972,187.38021721432196,188.2624954052412,186.88636463843548,192.78014139251766,193.8956235363674,187.42689060799975,,,,186.57512929564535,178.65314960147705,183.22367490258526,177.03815265134426,182.4154623813458,184.08281941045684,187.2053266548825,189.13393376023197,190.71061902608983,181.25784640136257,187.15779186611022,184.38991254160027,184.447100197332,188.33897428440514
260,2015-06-16 16:29:54+00:00,162.53700132503792,181.95804824648204,188.07301713410334,197.00588701899028,190.25067553057903,189.81205064352335,180.9151539574294,188.56130947144072,194.2352251414629,191.84296278571637,187.2942312735649,185.24322284436195,178.52080206033608,,,181.665730255936,186.67029218893393,181.40820827774783,184.2503812562871,180.91170917608554,188.19614214331557,186.43583300485884,184.9329942838698,180.13264569634848,182.06019009487224,186.80447422810926,177.24277914294174,191.69408460637933
261,2015-06-24 16:29:37+00:00,144.83598096594716,177.26333795016453,182.11694331092866,185.2453432207181,184.89359948819515,183.34709302382151,184.20857604814046,179.9488234622506,185.80708401855372,179.21175871887954,175.4565550464013,176.77935539502724,182.9821627507387,180.4086227680685,180.93662470748632,176.33725329116731,176.90327503181612,171.24914365354212,178.7704412206738,178.1165575469204,180.89625310870065,182.14481418086217,175.9937990009388,170.83981118842897,172.3513196356199,174.92308788540453,172.5046095272828,175.77467375376133
262,2015-07-18 16:30:02+00:00,135.82082366310013,170.49833186801996,170.24239395537572,179.2866371421601,171.4399057798156,172.29148496159493,174.62332242862288,171.0248219672609,,,,,,,175.08230673468293,173.40745459384263,170.0205496553205,168.497035932111,176.53213971985076,172.77536315344855,178.46752002881829,182.43718988210233,174.39889288241798,173.2639114739845,177.00465587214617,171.82393001811974,174.13985611485114,
263,2015-07-26 16:29:54+00:00,150.02838175476128,176.11904749618967,181.69677043781462,189.7921868613939,189.56783517568275,192.45559512641574,188.6593099400759,192.85640525320872,190.5654428125071,194.6326250300549,189.40014918333637,189.92496761139031,185.92319105444548,183.49367715024388,178.87396153078927,188.2461642676788,180.72859542548366,173.31424337213306,183.6993937067592,179.16244369238294,189.3042636674182,185.21498426792223,182.2482741656936,181.408071264214,188.8799607038138,183.40046194465705,186.28622569320268,185.9204301863405
264,2015-09-20 16:30:15+00:00,149.7640942554605,171.38685867935177,187.40150663261724,199.07227743937017,193.15248316899607,199.22115072815075,193.55764227907255,199.43979163961288,204.11106271148864,210.63522233232683,202.69111942587472,201.12530997973712,199.8819224743685,195.4661870600282,200.6568661376293,,,,196.99402995525193,196.90783434247905,205.2335791565246,206.72086965312306,204.2840959086667,202.4125867124302,201.77668264674344,199.45479148151438,202.916316599114,204.80874487736975
265,2015-09-28 16:30:18+00:00,132.2141215597296,155.0456146303233,165.9712622591117,177.4063838777103,175.69919979065324,179.04537046741538,178.54886783391257,177.66765108329022,190.84265164692377,189.46076963905406,175.8489254637618,180.87669207510595,180.4824275791182,180.28713832630436,180.85302569277619,180.6748106181233,182.92430609992104,179.22823710817227,177.05939213348552,180.04186416727748,182.80544240633495,184.34094727745247,184.74568943953417,181.51326325623592,187.7226637486491,182.66283717027937,183.3719876978228,185.10878716571486
266,2015-10-06 16:30:19+00:00,135.54099679918315,158.924455928646,170.91030905939868,180.15024237025358,,,,188.33055385811704,192.48633993107413,187.7191031225075,183.981824778301,181.98886033009896,178.38969209079102,181.4102392189597,180.68628423553767,189.00067251576516,185.61693066112076,188.4584698254237,188.60892891716776,188.43900215502578,193.21506814930197,194.75890019549803,185.9398762574881,,,188.82208740540338,190.2321366888622,193.2299486158668
267,2015-10-14 16:30:18+00:00,132.4774318275198,158.28082525100038,169.38945735090633,182.5070085634365,176.42884916584492,183.49610706020326,183.4183794733572,188.26182178578867,192.84198586586263,191.87452459738256,186.4705952714512,189.9129440735621,191.34766472693357,190.5276527332987,187.47056811009682,177.39967253361772,178.63696954715792,180.0614412999349,176.382665594601,177.80550899146954,185.33976332110592,183.07088060631284,185.1403369866639,178.23381150372558,180.66217083441578,186.00989261187817,185.2647787052175,190.01289462136194
268,2015-10-22 16:30:38+00:00,138.27049606836977,158.51752466097625,173.95640633853242,,,,190.84403207911373,196.89439896813371,199.7142529737151,193.93526345132506,191.04691512179474,196.0676287636988,193.84271892663378,196.79220905708476,197.76151686234738,196.16035399867218,193.8010780710964,192.09772852181203,194.77270405410437,196.0905698561634,195.32802130918014,199.525450400636,,,194.3135262738727,196.4977263068466,199.24955086008634,204.27008058123045
269,2015-11-07 16:30:52+00:00,145.40607973957322,161.89281728656562,168.06882482130737,179.50148466864965,175.83366276873483,177.55797350794413,177.8807526842963,184.7043869487372,187.0336518304857,,,,189.4223324558674,187.1383981071209,186.03222729072425,188.6122913829921,188.80065264231686,183.82031555083944,195.64669711860208,194.14259554558225,191.199239965696,194.9895113897545,187.61902385704636,185.78025742065185,186.4973469710586,186.1200053309081,183.71220122335,
270,2015-11-15 16:30:25+00:00,137.21064217084535,161.39302663901177,168.9945907801983,178.49537083074657,178.76817361216547,178.8608958113989,175.7461426963573,181.9552492109459,187.04438957555834,187.16062228392457,181.67615089709108,182.49379700626946,182.21582843775468,174.22021745485517,182.86019040785192,181.70161626492836,181.7224232643135,185.57355711792292,184.82045971391977,186.09808753804168,187.71288913358677,189.97141029132865,185.23068100713553,187.04472330650805,184.90828927154988,181.94909784571382,181.31175829448298,183.08836112422483
271,2015-11-23 16:31:08+00:00,144.43237254351354,170.551146399554,176.55491615832483,185.62568542173534,182.80513066134483,182.14114436378435,184.0733277342926,184.21334238552143,193.84117463701378,189.87725795997483,,,188.59864458769,189.19870582392159,188.63652328527468,188.76018108560746,186.1870253004318,186.58017968802125,195.48643600526594,190.0770326563738,195.71978011399878,192.8400150835961,191.0674184655425,189.0196102722257,190.44038705232674,186.7550944860127,187.0226393405467,189.31594979787621
272,2015-12-01 16:30:27+00:00,142.0551162004439,164.84015258340003,174.58009237551153,188.09952807236354,186.92345832814715,190.51992548383353,192.52346550209322,191.36730790256084,194.28498633379445,195.52631869418883,192.88011236070585,196.12686381798406,197.14852490920242,191.96268278494932,192.4785219351883,193.371139105985,191.4001001707373,189.2553664733718,192.28762381227253,191.715538120701,201.67950743415116,200.39902992936834,196.10961644703863,193.63608264926998,193.4568980655335,190.21043067563312,192.07747827557387,190.68811942624774
273,2015-12-09 16:31:23+00:00,139.43129038961072,166.30087689738534,173.93671840515216,181.72511089542564,174.74003797482223,169.98414186044033,157.82362065439239,170.80868041616705,159.18854886175598,175.43240250489404,183.02117053141424,,,,189.98296579891166,189.35721636232722,192.1204642804278,185.79409770568734,188.4579054073668,193.41518655545283,189.47764768204334,193.21226621332633,190.31200917835346,190.3310501478421,185.75238256227973,178.94855637647183,170.13637164975364,178.06523960800573
274,2015-12-25 16:31:36+00:00,,,198.06929956785328,205.41263303967057,206.99213382019812,201.99310498685637,202.99068041544527,201.41852551905188,209.691827937619,208.95441497050018,205.69697657106167,208.0251703796189,205.5364083731243,207.0032027448558,205.30181997823385,208.6630445322113,205.91825216778332,197.33761866139838,,,209.18702041714408,208.6459382656268,203.56689940236745,204.7296339354838,203.2829463844633,202.11557505415257,194.47558432045906,202.80749437767798
275,2016-01-02 16:30:23+00:00,150.12530432654373,171.22139055715363,182.43394479217656,188.0257167322258,188.76880202927796,187.59374935404955,185.02803830033548,186.22984746898487,191.34274875980628,190.1576745036673,189.69891678648125,190.84259021554857,191.65601800944697,187.37411548608364,190.6215043182006,193.689070659509,189.59857163054932,187.6004112007253,189.9526831236243,189.66700061170008,195.49109061508318,194.78417738526122,191.2709070817137,190.2667699324149,190.92371314388186,187.64359793725697,185.91323123996787,191.2240840416691
276,2016-01-10 16:31:52+00:00,169.33029433000996,179.28055097692558,,,202.2497062609433,201.97724797903692,201.30171562765247,198.69154175637286,205.19729936345004,202.13679031001078,195.46996506533208,198.08994199272166,198.24695699014234,204.6282854479891,200.4503413730426,200.50172425104864,201.2629010064931,200.21290876940492,200.16560644316783,,,,201.55188770825396,201.27716106532802,200.934053121459,196.69137175204554,192.8818883600452,201.609555644453
277,2016-01-18 16:30:23+00:00,167.4695830106205,183.02315257265388,194.45237135782776,195.74654264329675,196.69445073810576,188.02402132992933,192.26097219025837,195.9668359800992,196.43414485052233,191.897549764982,191.7780122130878,192.36230918469937,193.72836503881695,194.38192877116552,197.584697549366,197.86055503617766,193.5321365783908,189.84862229106082,190.4339960159816,194.60009797357915,195.6327904108787,199.86007808144444,194.49836745418656,194.9594598832919,195.49652445690467,192.0742067062556,191.32205479015022,195.65093937433758
278,2016-01-26 16:32:03+00:00,173.70657918682699,188.68351285368428,193.8960412216167,195.0266379010203,196.79566772924616,197.1278606928424,190.9367659557486,,,201.05588153496473,200.00524997730554,199.10582179641986,198.73543793228484,200.95297333923833,202.36951854017659,199.36854035099046,197.7274356462422,197.2296669070822,193.60782780078537,197.03082631749626,199.9422963770825,200.1684477093517,195.03277841344433,193.4295228998193,192.7774255409546,,,195.3313924390479
279,2016-02-03 16:30:20+00:00,179.44819184202822,193.48031224860878,200.61863133892862,200.73435214962961,201.77845373498013,196.55833245478448,198.78612295482483,200.42418948860976,198.5462464879401,196.1726465898184,198.25392981104196,198.8765102297427,198.52297176371857,199.99923268324542,199.4760891725442,198.85259710809157,199.0745829356198,195.89417633606266,197.9687939617478,197.5376205202811,198.0878480224755,203.56444032367742,199.12354403260676,196.19263836900754,194.95099365216004,194.12649041470587,188.53117258162507,196.5925222197602
280,2016-02-11 16:32:10+00:00,193.0921385526615,204.39379390624305,209.1845743615759,210.2139338997775,205.12026734672222,208.8899686566204,200.679574642311,200.57255918957628,204.68017821563078,202.2299787343402,199.9464624880365,201.34648682496828,199.0968912673241,,,200.64932370410543,202.19560609659698,202.17628988816506,203.2184360155994,206.5504206991431,209.15415404304161,206.6526158167876,201.85358851899505,203.38856866344457,201.78431665707032,199.56532430080577,192.78954392760346,199.86329228322478
281,2016-02-19 16:30:11+00:00,191.8126382495887,203.35175621374614,205.7522953362566,201.63236862195785,202.19002979675892,196.24710589496618,192.9002523492778,192.93146015789844,192.84711568828052,195.2469455999862,187.5130658656171,195.99126760815594,198.2373021768679,194.39878077822584,194.11382545806893,200.9127078871167,191.29248447936,190.67318857818248,193.77121809474892,194.63973543421014,196.28662232663436,197.06411619704278,192.1487600824981,191.94798816074695,186.03818275843537,194.34682102635398,183.622556700191,190.2281722451246
282,2016-02-27 16:32:13+00:00,198.53263788200542,206.82031111950783,206.22663376172514,,,200.51107594959774,199.2379283495958,194.31018143225248,197.58228381809096,197.49183814969658,193.1522768264312,188.65415192402548,190.7506670846315,194.8496090934021,194.8491101300535,195.52124764966135,191.3920135069376,189.26680248016044,191.76330685218394,193.14634143543685,202.02385556036776,,,,190.41808384763243,186.05803956158155,183.90449017465383,188.23598258469474
283,2016-03-06 16:30:11+00:00,198.64697305774212,210.36317093156524,214.07789047724273,210.34910343227978,200.30306459954747,198.68557458248205,192.04730236741275,193.91253506666968,198.1745605066046,194.99711664712234,192.80165010656953,193.34473881937652,192.02433107588212,193.99202726627067,192.87394346480067,190.82149938615163,190.33619683595478,189.85986602911925,192.84074072886042,193.84637078867124,200.66102561412117,197.97638580967646,192.4695415470838,190.62225711962,186.52379228809087,188.82828283374647,182.5003293844615,189.2587339514044
284,2016-03-14 16:32:23+00:00,184.6275254126876,199.46695873707782,204.48763568296818,208.82948596344934,202.1026184094141,,,,196.12503731294407,193.47294553607057,189.01706216133982,187.3564631702584,186.17615289177152,182.33264405418126,181.98503104291194,185.30593466424557,186.96171000649866,185.94139006970087,186.96358418380282,185.39132335286732,189.73021306945031,187.2728693792034,180.82881731415904,,,,176.20472395775246,185.15091471731088
285,2016-03-22 16:30:03+00:00,190.1331730079235,203.85199886192262,208.18161636535743,212.03114940439838,201.63318078145065,201.270920831098,195.57653383722513,193.59408666750437,194.09631564450706,190.74282598697425,189.4441333617435,187.78971882677823,190.66938332166436,187.69022611720672,190.20079323195245,187.42477980425733,186.82010441886987,184.7247098392286,190.67371769694378,188.5801430811606,191.56186934190436,186.8347280180332,184.32558938562445,182.5100603313127,180.19270048377425,176.8910798055418,172.73248942485196,180.58772417038261
