,dates,aus0050-0000,aus0050-0001,aus0050-0002,aus0050-0003,aus0050-0004,aus0050-0005,aus0050-0006,aus0050-0007,aus0050-0008,aus0050-0009,aus0050-0010,aus0050-0011,aus0050-0012,aus0050-0013,aus0050-0014,aus0050-0015,aus0050-0016,aus0050-0017,aus0050-0018,aus0050-0019,aus0050-0020,aus0050-0021,aus0050-0022,aus0050-0023,aus0050-0024,aus0050-0025,aus0050-0026,aus0050-0027,aus0050-0028
343,2009-11-11 23:26:54+00:00,,258.3810881512773,,,,,,264.01345575369675,236.08094513899923,251.0328578471562,271.947505262942,252.56140533677606,,,,,,235.94642860602727,250.87305896284013,248.52282693045507,228.01995830405988,233.8572270100488,,,,,,232.8951943531937,232.2981730013517
344,2009-11-26 23:32:57+00:00,,248.8410166936536,234.46293903166577,252.1410462318383,260.34605424771115,247.89447095938974,248.44349944858536,257.0600033471086,237.46500057077057,254.14815404192123,267.71437575666675,258.34913684065805,271.7289740161067,270.72428093564514,255.82801958271855,245.7026898004564,228.3925901631993,233.7553274713475,252.92997598908482,238.9857873709489,220.79120091411158,245.06604893054035,262.2844121736425,264.4072857048447,279.1444686838919,275.90778177635406,257.3977985469713,236.37365419686697,242.80698776083895
345,2009-12-04 23:33:21+00:00,,,240.63201255424826,246.0041543385101,258.64076298945633,249.6989867302126,259.5541878253038,263.17996152250623,242.059478935668,,,,266.3311823049308,271.04514053514123,252.3384246140343,237.59829058812545,232.9530677981923,244.4101752649163,260.86328997123115,,,,,,,,,,
346,2010-01-13 23:33:18+00:00,,241.96827921795781,230.69744256720224,233.02701776286108,254.07079261667087,257.0511246011006,259.2587510433367,272.339591466946,258.0511423338818,254.12758087685492,271.23347634381196,258.14224901020486,265.8168998491602,262.62460544892554,261.34808599433615,239.6483666377379,252.4372981668599,256.956030048413,255.05275441234718,238.1097538164552,234.9123237609943,241.62893409311712,244.60923421945185,256.81054310591304,270.62833708887456,268.65533039363424,278.4124477799347,269.5895207267892,236.03505490121177
347,2010-01-21 23:34:08+00:00,,250.18826471063716,230.13823765006032,243.06519006129855,259.8152823377025,271.2773739905421,260.50753779788903,280.44856810799325,,,,,283.46627537115586,262.94795293485316,268.28549147083464,256.37820099809164,261.9569207234873,271.53548818123204,,,,263.2598938670694,259.56556765680784,265.3627882670531,266.60294448051764,276.84080764348965,284.00012760853684,280.66972430135,
348,2010-01-29 23:33:22+00:00,254.43006230819273,248.3474287775386,239.1966457830166,247.71967774867562,252.57862607754984,254.0925475012752,256.1281710836419,263.3945766474557,256.48933524031116,267.68574471064574,272.8195465647028,267.5951322885819,275.8992695305211,261.8281541312932,249.97055755731242,238.21224916760877,244.90605412874604,254.53358590473667,251.59893505742104,248.70208446678512,248.5328139423832,253.22254929535077,252.12228989402968,258.59880367585004,275.0027605374281,274.7757197990288,274.30583092358296,251.18243519472898,237.50938837970708
349,2010-02-14 23:33:25+00:00,,254.71576148787256,239.68011772338252,244.22911667888647,251.41073479907203,261.7417160199569,266.0243751703226,272.6646998506796,279.7151434272998,278.50498320314483,271.3374032300953,269.85321956888345,274.23125998810616,267.413685806499,260.26620632489704,246.95541996173853,260.5824079120006,259.2349498058091,262.73016025396146,256.2280413352507,245.7877639478549,250.08781859606393,252.2177429486531,254.44258969249282,260.08952994137,269.03463889131933,271.55973158238515,265.0522877733138,263.041147400864
350,2010-02-22 23:34:30+00:00,,,246.79529443926688,248.96593162543599,244.20039612514233,250.45705429176314,266.7446577979308,264.75959620835795,275.4390043624534,,,,277.12076932335776,272.48485547904903,260.0268243444605,257.1973210227071,257.17068651204744,246.97977142169128,255.10806405818295,,,,247.06890990571287,263.1190979659097,263.78458135436495,265.7977663233798,261.212029605421,261.4606654669118,
351,2010-03-10 23:34:37+00:00,256.60850494551494,248.56056035068687,,,,225.65676859915905,250.86479159390328,253.67428154290909,257.43813137889543,268.8543345294742,253.74321483805565,261.43805887964396,,,,241.9818142370332,236.40939287722725,235.11983799962192,235.9112916807781,249.19403723586453,258.2750480321209,233.2700569395945,,,,243.03879177988537,237.7267759125221,241.50329760127283,247.93667013376103
352,2010-03-26 23:34:42+00:00,,241.41815218000866,232.01691119860013,231.4476975361549,223.99186654209672,,,,,259.78160847748705,246.57245484064669,261.8091560965493,265.60033278379353,256.91064922020865,247.80705764482286,,,,244.75315692657878,248.5197617736819,240.77561953136487,232.17267274659662,241.7370844954415,245.3755489427595,245.27702649785527,,,,241.94079522434006
353,2010-04-04 23:28:33+00:00,,,219.65642289513653,227.11841045369644,215.4205772061473,240.624164064601,242.44566389585827,239.7694729161471,,,,,263.1374908429811,252.88782187590104,241.64072622229773,226.56020081444873,231.052345955171,,,,,,237.05318412527632,234.61312655508164,232.60546849061868,235.80640582012705,241.44126354842382,,
354,2010-05-05 23:33:19+00:00,241.7552044505144,236.72747427292026,219.91041280128405,226.37437041885084,239.3128258796414,244.93500734253374,237.08322810626927,233.68283416765973,252.20169377264844,252.90794419582792,245.844793762096,239.69199919344197,265.92873944502134,256.49255325734924,265.26247474336253,237.10094649963656,235.78509755456668,239.93424340988744,230.86630751215233,228.00309915518955,263.7512440448451,260.0142863598017,258.24170492050285,254.48670757708803,226.9266017550111,239.51692722881495,245.21602635474602,230.53378842297715,247.86236615571514
355,2010-05-06 23:28:30+00:00,,,,,,249.55909903618718,248.56890578386137,238.18477585588593,260.04354816820535,259.8890753256466,244.15442358354807,,,,,245.20163858108336,241.48058575155338,244.00064765220483,237.7400712518375,235.7918967559507,,,,,,247.84610267537383,245.58902776480102,230.8449636342673,254.79553839743522
356,2010-05-13 23:34:38+00:00,236.68365625871212,242.74916445234228,,,,249.54480011511808,244.74874016672473,241.0078198992965,248.83423348615747,256.0852327113952,246.72007087967862,234.5127503674365,,,,243.44710178916,249.5429814491508,250.26053518089134,240.1719961597539,244.33926091048525,263.20375366074074,252.8591575284395,,,228.80378904586374,247.9692618303803,251.99815486192665,243.31566020248306,256.28320603965415
357,2010-05-29 23:34:39+00:00,,244.22186550509352,232.88885839234217,240.4746038071694,,,,251.09932453725378,255.7789540138427,265.27740167650444,248.36330775115266,250.4417295256328,255.6303935006955,260.03820821589795,,,,252.78027455601108,254.1201189994134,241.93076521196423,243.41669063455691,247.98511022654105,250.84686887685876,246.25193981458094,,,243.0561941125848,251.66313533862123,253.83678953662567
358,2010-06-14 23:34:39+00:00,236.64336310527366,243.53655441751283,237.05971110220636,231.9177903470777,232.12588636532297,245.5708246509275,242.6522434424159,,,,249.08857165440784,251.57929714102332,252.3759018724911,248.49423736954446,249.13141158529686,246.56199001789108,249.77497085466555,,,,238.22770194265124,229.01769055387453,239.55081569984134,230.53946989184266,231.9309560593978,231.61210126093334,238.8893646927838,,
359,2010-07-16 23:34:44+00:00,254.72419187311527,259.6707332118301,262.38169282789727,274.4700453627263,271.7859308224663,266.58327966465475,259.9150108032683,265.3124442145468,,,268.7888536011554,263.25792222289164,259.3634749237578,272.0934610579944,268.86638093819704,280.09617087664867,266.0362579306411,,,,261.6643013622492,250.4723022593717,245.64887798441407,245.19010349401213,240.71360335013924,250.42169631282698,249.31712502168506,,
360,2010-08-17 23:34:45+00:00,,,260.64244690562737,255.65902730131253,249.2181616992555,251.7011724239218,256.6348797141199,263.2962721098318,262.226180675048,,,,245.6488246124119,252.1577391118258,254.53435012734317,255.20464481191172,263.5283961071391,267.9722166375964,262.8744827291331,,,,236.6475556724613,242.02874912796054,243.1423315539847,238.18702283059645,244.14385752113665,253.3440134659418,249.407061678872
361,2010-08-25 23:32:48+00:00,254.0061599769881,254.78493922817194,259.1450544157422,251.3612158325676,248.8448262817629,251.60566688420488,259.220142624822,260.8958920619701,258.1913731705699,256.77232922291387,255.4798148790366,250.96700470796816,251.59406240939097,258.5593268982886,257.58062851071674,259.37305384319257,267.57467416086126,265.3450266916312,269.65010764677044,260.5574254671567,256.6690071040261,240.5669561481145,234.92977270591615,232.17872515625493,235.63438546298607,237.10475466641742,254.4072538464247,255.10237857602365,252.65135437386272
362,2010-08-26 23:28:36+00:00,,272.1038921737657,278.0316328385697,266.15151503162366,268.90107641155026,269.7643984302904,273.5210972563922,,,,,263.19827159137816,261.2635027202039,263.9808720099285,272.6571494948953,276.0168977951576,276.0848542787336,,,,,249.7931750174679,253.8612452145946,250.09521258862418,257.97212841057143,260.9195459818283,,,
363,2010-09-02 23:34:48+00:00,,272.277591474433,274.80902208530955,265.189834643303,,,274.81358457191584,273.06270111915734,266.10444964398414,263.1792964199673,251.88916753008195,245.63711234374136,253.94775564547703,259.47877307654414,,,278.27569910120997,281.27206766642746,280.3032314594987,264.82048005273975,251.83010911044005,245.0335269779193,242.6190507376235,,,,253.25384460596177,252.87650447335028,260.09475797058434
364,2010-09-10 23:32:44+00:00,,268.06921232876675,270.24632652717384,267.21597255295876,274.3290321749501,274.42067206226966,278.3862362219662,279.8530503861201,278.7555923411155,256.40164358219073,251.49341552945435,251.54036543703683,254.65335799457495,260.75029133264,280.88973314382685,275.4130503905997,283.25029446476645,291.334023962768,292.4202186614044,263.32937833544264,257.922103072597,248.16361580959477,250.73735137907042,251.71690708637513,254.84756088039458,255.0034681715682,264.2884441928178,262.78905498591166,259.9498697746971
365,2010-09-11 23:28:37+00:00,,265.3644898547536,272.53682831677787,263.4938434069704,264.7686323171615,268.20522734480437,,,,,250.59381630646027,254.45072727645552,254.71515433391755,266.03369197573846,271.31620393069466,266.26555616221873,,,,,255.64884942432897,251.14384474920894,242.17979733938796,249.14817974825772,249.3947935727504,,,,
366,2010-09-26 23:32:38+00:00,271.36235155894786,268.09820410191685,272.77150179151755,264.0238856536131,266.7984319446753,271.48348847387996,272.30560658938566,284.4927423709139,277.87835567168815,278.7040378275019,264.8706355520664,264.33913047655204,253.28528137407332,259.49152048863084,259.05754859881836,260.55632351903915,274.799036200459,277.61292574518893,272.5831930892468,262.0689665311776,257.7161476519911,238.8965058271624,242.20635672123876,237.46031590916067,241.75295720593746,242.6509493703917,258.28369726627733,263.6241127397896,271.33501286842227
367,2010-10-28 23:32:20+00:00,272.3982652499367,273.5475855180187,264.1426882192204,264.51224898446617,256.72114677454215,262.46078159496926,274.15552253008184,266.79132121138935,257.57722229090547,253.2233279709127,254.37656790885035,257.4118704108824,263.3421581669499,262.86245764365333,257.8292915445767,258.26711758036794,263.46409656297027,261.4068023792372,246.48242877233918,249.34975929266434,245.06417758285752,236.2197424640813,237.10549497413865,238.93010944381675,240.43236274129578,254.7193216408958,260.41398184618913,253.75781882732545,256.1220938479389
368,2010-10-29 23:28:51+00:00,,,264.76421013809176,265.881894730754,270.5156574013576,280.165674094816,286.69199710697336,,,,,255.62281295126158,258.5159136586185,266.5905190455892,272.3440126730718,268.69198937224763,,,,,,235.88157868434664,242.33807094412614,242.81757500639915,257.35528860342305,261.26075644492164,,,
369,2010-11-13 23:32:18+00:00,264.00685145094144,264.4431055690603,261.6948754500845,270.6062975637301,272.6692285119733,273.2852137889269,288.69845407609154,280.47582875317374,264.2186947793361,250.6440415675058,260.163876883144,252.13622416036898,251.73626068896536,266.7459686576663,269.55034832285935,262.16744411736175,267.088327930586,274.14909058645947,255.84265672382665,240.6820451659968,238.40110574301562,236.88875069976663,238.2523825883937,247.76032083534355,243.59300714548027,259.9150780333281,263.36214135474705,263.3945357776036,247.5533918015672
370,2010-11-14 23:29:03+00:00,271.908705659455,268.5076629479462,264.8042190971946,265.4198884513019,267.51003600724493,,,,,,260.4512736618717,257.8130858992996,258.39964995720663,262.6205068133181,262.34141422371675,,,,,,239.35086675194398,237.94166380355003,243.3097903842403,240.69766066693668,242.43236714612667,,,,
371,2011-01-16 23:32:27+00:00,,232.93642088842532,215.15182273031436,214.2381531048396,218.77649511075796,242.4010555928904,242.69945530703777,242.44560373596883,240.37362669374514,235.6894021359728,224.71412373062518,229.19937146615646,232.41903918728204,234.7981600478218,234.42334504589093,242.33632474296684,240.8422702742045,240.41692914037256,235.33129331739562,227.3723676382852,216.7253981670984,220.47135501375772,219.67102335213414,224.30398579220096,228.83785716847225,231.38412216992842,237.95291201002834,238.9919887170913,237.12354796516058
372,2011-01-17 23:29:39+00:00,261.08225124355096,256.914688065932,243.30949856831262,,,,,,253.3693867663625,241.62270738541056,249.85936856530475,255.82231533823924,258.2702574042424,,,,,,245.3313114165679,241.75995484062773,240.24838302078646,244.0448068744727,247.4601672477097,,,,,246.80971496771835,246.50319979660665
373,2011-01-24 23:35:52+00:00,,,,237.20266660290898,245.6445923931414,255.10878047053856,247.20923578237543,256.08481795232024,252.5895385520582,244.7460624489203,,,,258.5544341559461,256.43056485544463,250.21481591137157,255.50292340866739,253.54200478159046,245.8743536545105,241.82773278488645,,,,242.5119943655355,244.1753305535638,243.92119751668483,252.97117215076133,252.23939775150794,251.8078235349922
374,2011-02-02 23:29:44+00:00,,263.0306220877785,,,,,,,,,254.03609842658025,261.0373781157577,,,,,,,,259.68204543448786,258.66311545479186,254.97042909086912,,,,,,,
375,2011-02-09 23:35:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,2011-02-17 23:32:29+00:00,,238.36937266002184,220.77735218441083,223.79826622651953,234.68464177023873,242.9438079278822,253.84091422665426,259.889748062751,254.15456910656656,246.5718024873138,241.2018261065413,243.2845160244573,249.97297372104507,246.77064467440354,245.7433498938544,250.25813188861025,256.423880128906,249.0477921175402,251.39698534256087,250.1653155736112,242.92460879103797,237.01170351053838,240.06989765217247,238.9320250635063,241.5821798366512,245.36691565049733,247.39790300580418,251.2182749044732,248.44416412811515
377,2011-02-25 23:36:01+00:00,266.37009171251805,253.86696964620475,235.2109032206678,248.20968247386756,254.05596578584053,,,257.100087495046,245.12836475667066,250.3860719319059,254.94587436718322,267.921819943981,267.7841562301667,271.60735735683625,,,,259.88846372013563,251.3287536442203,248.1866365276052,250.15446534721175,254.9467956367097,257.0600105999109,263.7306941876602,,,,259.28993833665083,257.164657760047
378,2011-03-21 23:32:21+00:00,,238.90126364302134,227.93451457706652,237.53455664786983,243.73568408802993,252.26321994536443,246.78054651116253,250.67252148290999,255.18365532909428,255.97877258267386,253.99725001001104,253.96863345962595,258.0759995495513,263.02668073875583,262.4521486922621,258.7791051251139,262.0671347414236,257.3368379558624,256.06779166830046,247.0805349186562,244.3468159291904,243.74327918577717,250.9751252356824,254.1454161201239,257.20354672742144,251.48027334335112,,,
379,2011-04-06 23:32:19+00:00,240.76354193942356,228.9182659295043,228.2457282212431,233.76976017118056,232.03366187120707,233.81906708712415,237.48128886697438,240.75375745257367,247.5586560061545,235.84980961407982,237.47217969444534,247.8033630357953,255.08781546844457,268.83154167314814,272.2772843028218,260.0345590196529,252.30956007057347,252.10526541433728,252.46755598091534,242.49310140759567,243.7626982929387,258.6540420448766,258.14626121211086,247.71283425583954,243.7184553428066,240.59616556974024,231.7017374277117,,242.46216750581775
380,2011-04-07 23:29:58+00:00,,,,,,,,,,,,,,,,,,,258.53678119345886,252.12661498329712,,,,,,,,,260.93131469029237
381,2011-04-14 23:36:07+00:00,,,,,233.01872140090515,245.2347840389382,242.96743087436442,254.99337948654954,246.97390307122356,243.98463894984997,238.76928726003104,,,,276.4948651883708,280.0988237837997,263.4200556249145,259.2295560070594,255.9571562712819,246.88132216724475,246.74758629640905,,,,252.28622401131287,257.35899383675866,252.79500395753044,265.39648781064227,262.8953109022647
382,2011-04-22 23:32:11+00:00,,235.80708252110125,236.57897710544816,244.82518831797094,247.15197488135576,257.50742588400954,266.34695548868046,264.9026588655843,253.53659081394133,246.97341065546226,246.22535876753423,261.0960914144856,266.0987403099566,,,,,,,,,,,,260.46240578435726,258.76051884865944,267.09833629947843,257.96429992747267,258.6543170947042
383,2011-04-30 23:36:08+00:00,,228.5181295239838,221.98541380525396,223.98251921492877,,,,234.18567422320228,229.32660885585213,235.98755523043906,241.22243445376856,245.76068050512524,246.67904661741602,251.5702730437481,,,,244.5846974687925,247.9872407655278,235.9258139569034,233.15804603476968,239.10603004683114,240.15680661169637,234.07255332376133,,,,243.199315015378,247.4267790558924
384,2011-05-16 23:36:04+00:00,,247.9066332892847,245.30706620034312,241.96066138133426,237.92441045857876,243.48530712776753,,,,245.8234266302843,252.25433272043878,253.3159143570294,256.3715594704793,250.68397181547797,252.47873090097687,246.3358600367555,,,,256.5737861546534,257.16598441860003,254.76915685322973,250.0651428831596,243.9091175655504,248.7453212381171,252.64641020737545,,,
385,2011-06-17 23:36:05+00:00,242.232521974718,,,,251.66714542684724,249.55293448846922,250.92781183206648,248.89470592711044,243.10450316521386,237.13320045681624,242.4037596600866,,,,243.25156338745722,249.51599230293644,249.6430666331657,250.1254482623591,254.98403869253585,250.56603851737603,247.54783586993386,,,,245.9493382048304,249.40441719615617,252.79084845306602,251.5861382323451,242.86259817515796
386,2011-06-25 23:31:47+00:00,244.84863440817276,258.4397589177057,269.0692997573051,262.1542531077529,267.2135169328062,267.49835919800273,269.09822995766564,265.5928055059372,258.7985735568007,259.6821965967708,265.453847523566,253.96557553897728,253.5053823615612,241.29399368220064,253.88621281144026,262.0908905484631,274.6033214995609,276.4436908441119,276.5228034584348,273.26138384148226,268.05093011857747,261.3519539233901,265.705268112445,263.1173440373893,267.7222997595485,266.9489603239329,268.2803433565911,262.27794918018276,261.40973092571784
387,2011-07-03 23:36:02+00:00,252.70856447654126,263.7003593234436,267.27979867862433,267.16568997153956,265.0989038534702,265.89330449739833,267.20850961085506,,,,255.40349974509667,253.46458432972727,255.8190941772716,253.65023823377933,256.42602516508856,260.453217933021,262.1034489302989,,,,262.3347051991653,256.2257238917897,259.17907293633255,261.08576532284064,267.5160750398951,269.04268532194584,269.1406698895523,,
388,2011-07-11 23:31:40+00:00,238.08345988659906,247.2806672331141,246.75530380470255,249.5085747170949,254.96736090825928,249.54493858706954,253.65665798303124,251.93263563022086,239.16819450643135,230.308664102215,235.08548266172355,230.85409102841433,235.35806637756664,244.36266684874516,247.43924928221256,250.6940808245363,253.16068993425327,246.89192649809027,235.444982108367,231.86364351798292,233.12017870382178,234.90124488466054,238.28563534618945,248.59671122065305,253.25476996082185,248.00525662269322,249.66542773267636,249.5728498319423,231.99324871689691
389,2011-07-27 23:31:31+00:00,269.2792231767873,269.2214472144559,266.5913214261162,264.3427995730202,257.22411044422853,257.46114784999304,259.13966929396594,263.42394352568726,252.55620883190798,252.75722826049918,246.96849470145452,250.26285882243883,238.31575701823496,243.27885030772433,243.5788097750176,247.5358193767417,251.41788743369395,262.6670142953434,259.3932675244758,256.42880878800617,257.6624607635015,252.08099761790461,249.3898913011278,257.2951339200194,254.26407086904348,259.37711098978144,269.7932280330802,269.5377536630306,265.02411631977975
390,2011-08-28 23:31:14+00:00,259.4092734903755,271.2095385340649,281.82277639043866,279.068837198736,271.6052529658891,271.42955424150466,270.37541500638883,264.3188727072403,260.0716935614698,256.0482186450413,250.7265651632686,249.750617092005,252.92284984552316,251.13041860990995,251.65455896240638,260.8426014817475,262.19019127671555,260.12131447770815,264.8535752598197,263.7128748204862,251.15836006227846,252.77141326483928,253.34915372077177,257.6697603553966,263.28133113872366,263.7679446716742,264.28555357252645,272.28708092557895,269.08746701644856
391,2011-09-05 23:35:51+00:00,267.20524229660504,281.21760711785953,283.18054220911273,283.450990573152,271.9141031807953,270.07080173421576,266.66969958047827,267.0371207982968,,,,250.88279198290417,256.1219985426158,255.34461653900306,258.50943888099323,258.63136612604774,259.5675490459031,257.89042876275823,,,,261.52735592168506,261.0381638963675,260.47135723551486,261.2740874079561,263.53943326013217,260.96307328003087,266.8114965114833,
392,2011-09-13 23:31:02+00:00,,267.44844835764354,265.4594782516451,259.68782602757295,263.39633148697436,256.87657145501504,252.76622281498038,248.85851928018587,247.03489465083575,243.61838553759296,243.4070480170551,246.15328007508924,245.7300984148972,249.05765458535552,250.63288403813078,252.17195019621803,247.5867219612784,243.4291709056544,248.786738543285,243.79433728465364,244.30259550042456,250.2884649387902,253.0411143688833,252.70232066132814,264.9256049584021,260.5785629222183,257.65968700036296,256.29947080850195,254.19669542440735
393,2011-09-14 23:29:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2011-09-21 23:35:47+00:00,,,,276.39081211976685,273.54301029724996,271.76524499987005,264.75928106141083,268.79261474713326,264.3949345041388,257.1935417316904,,,,261.73964659238175,264.38936923307654,265.93887943103067,255.90127632464578,268.5834100610899,261.63752295953054,,,,,274.7081219958927,267.8456204322098,272.95266077881735,273.4241671469666,,269.16544919902145
395,2011-09-29 23:30:45+00:00,,274.3754306850553,272.44854226752904,265.2761622767365,258.9341754869356,260.51696595884846,260.18129026761704,257.8151515556857,252.5235507798369,246.0172542596002,249.88231657112854,248.701073463881,253.93403722365002,254.65547586200364,259.4858556218386,249.74747576252489,254.7223886066044,257.3032437910347,249.97014719486026,250.28694149562088,250.7727423504953,249.22453781444227,250.1965229194792,255.0593611906255,261.69083209488844,264.8513169894709,267.35526794171955,269.8387340998869,256.4386531335009
396,2011-10-15 23:30:32+00:00,278.4786138367714,280.0005359537415,275.51633850477293,277.4243084672011,270.1928180703393,267.6047763441921,270.26835035808404,268.88184855128793,251.2567354103876,254.98822389797073,258.98851516917114,250.98888387585927,258.1930273058989,260.42360734026147,253.40415091535675,260.2128412374946,262.1021051697217,262.96152568787636,254.90756633141527,256.22699627896657,261.2605924890756,248.24272772593162,259.68204257034455,264.7124566323236,265.7110283002018,271.7835626858455,275.6759895025774,272.8894504000359,265.9808711970191
397,2011-10-23 23:35:52+00:00,265.2568051754171,277.1376142703284,283.6415520077279,271.62373765007607,269.305981799174,266.7320580206273,262.4075278629257,255.43890142058362,,,,259.45099412911014,252.1195108999863,255.04348914000877,257.0930248934783,246.23757455011352,259.5741564592104,255.19754570575256,,,,253.62812420446633,262.53401003772274,265.3639518212598,264.40631174815337,258.8167186611796,265.9129464908264,264.5104447771517,
398,2011-11-01 23:29:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2011-11-08 23:36:01+00:00,,280.77130879639213,277.81855462447186,271.68515165104606,266.81023468612426,265.58132427688446,272.2429787260274,270.9954509787082,267.0712231762063,,,,256.68885483631607,251.8750799908995,254.7275485325311,258.97475706359785,262.3503140287866,272.77615390825304,268.2324895124416,,,254.9362232383009,260.20511219256025,264.8114255526484,266.407093848223,272.32713292458993,274.32988969933274,270.7591823181622,
400,2011-12-10 23:36:17+00:00,,259.585716484057,260.77228745279984,254.5078753095644,256.0162226519154,253.9256673470194,256.95282857123834,,,,243.69955362582056,240.96968936434754,247.93684945288476,238.55985333686937,241.36454313995364,250.6473129096179,248.61255054391953,,,,243.68947103451265,248.05622107178263,249.3596792372897,249.44874948082284,250.87661995597213,255.79849647446133,,,
401,2012-01-04 23:30:21+00:00,,,,,275.11916806356464,273.2665264803089,268.4125213732772,263.9479090341015,260.8553349780916,,,,,,256.6765481275886,261.49177127151705,258.497376788091,256.353976535674,253.82218798901664,,,,,259.96839375100325,263.7103581423181,264.68223636778623,266.8956165239491,266.7678770334081,
402,2012-01-11 23:36:33+00:00,250.92989790509495,261.5133799772159,256.54532002602184,261.4526785127371,,,,261.77845351366125,259.51699762389785,248.51363977786633,247.14488490596003,248.2718049216807,239.41740504540584,238.83538769022806,,,,252.30483506556865,248.7383324336608,250.6264809459882,240.52833445916045,240.07848068463946,241.53885019586463,249.19484950603854,,,,251.7769897574421,255.4165913402972
403,2012-02-05 23:30:25+00:00,,249.36683566354884,238.57903645826855,232.3317700526118,241.55381194959705,243.86639479735015,247.69016684365693,,,,,,230.21755672660345,234.85808319193876,237.32135477559555,240.81814720815134,239.64841881671782,,,,,230.0204719417205,226.30155676970278,233.20537471856844,241.67736038291682,238.34341491935498,,,
404,2012-02-12 23:36:38+00:00,277.3545599141847,268.0042650277565,252.2686827020983,228.9953836569646,244.72901460461011,261.50070623116386,257.9642645178384,257.65006437085657,,,,249.43775993510087,243.09633452218227,227.4298549872754,240.16259937892295,,,248.73655333244594,,,,221.3965843028255,237.6860373456138,240.60588335253163,247.01415240738245,255.64547252898586,260.88534187701543,255.85432556667095,
405,2012-02-28 23:36:38+00:00,,283.1314652251964,268.3178802121888,263.5867835262066,272.6955544352902,279.9057964923416,270.8078664703755,272.10895389310673,269.9366688278332,,,275.30203787633957,266.39410427734646,260.66162843449865,260.3711212232343,265.617069773847,265.90990077537856,268.6933105261479,270.5442860804332,,,,255.62416333601345,260.32903379234295,263.1393559999062,268.9572181261834,274.2427168600646,274.75354237016285,272.08466880843673
406,2012-03-08 23:30:24+00:00,,,,,,,,,255.10948932823922,254.45711133263438,256.94015633322385,,,,,,,,255.19203698199487,255.1942625714729,250.46742720876193,,,,,,,,256.7057383557018
407,2012-04-09 23:30:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2012-04-25 23:30:39+00:00,253.5874765867992,258.6053366048372,267.23142775827773,265.59123228353354,265.63558264096946,265.3317774355812,,,,,,267.20449880840243,270.8598015497292,250.1213815271216,252.901084242925,253.6682469570105,,,,,,247.66532743852895,243.57728438506115,246.80515116415816,261.0759271010521,267.76713445559375,,,
409,2012-05-02 23:37:01+00:00,241.51868225607893,244.39674154219765,,,,,255.16971352106847,253.24585065126658,237.96823321379026,240.60529661143255,257.61383045349555,251.42829988452638,,,,,,,203.49443600415228,,,,,,,253.50170280043224,248.73938751928654,247.54725773676017,251.4157695158308
410,2012-05-11 23:31:01+00:00,,253.8064404632419,268.5101675940356,271.9450761358031,,,,,249.71489785480432,243.008577453165,260.94687816573617,260.5370335376551,273.1835077403413,268.6169620883732,,,,,257.88399531100066,270.8301009053987,271.4052704561095,251.30996336373076,242.3404153504104,241.1351237813875,,,,,255.7528097064467
411,2012-05-18 23:37:13+00:00,249.27023434142868,256.74252012050397,269.14581673915495,,,,,281.0950961211495,252.44817925927316,231.88045383459973,260.79709526583656,264.2559323313567,275.68423430021664,,,,,245.52794271036774,255.09820911445846,260.99298159622964,274.0917961551781,254.00604698969238,240.86538289134634,,,,,257.4624082560459,256.9684915020925
412,2012-05-27 23:30:51+00:00,235.87849040952432,248.03570983440247,261.3270423428299,,,,,285.0372739398062,260.75612983639604,233.4858787377028,257.3584665175681,260.74250190339643,270.40877959597657,,,,,243.8934655106835,249.44828268000663,255.75922767793259,263.15690951471305,250.01133571962333,231.7932374938271,,,,,249.3773654923428,252.1386581209951
413,2012-06-03 23:36:52+00:00,233.3046430865924,245.27307773392312,255.89187176712966,,,,251.82182344330104,273.30597903540365,259.43709752838663,241.57960974364784,250.96403111750902,250.4372362563025,265.0120767029256,,,,250.96977671435315,248.20518760138492,247.13423317669077,255.41981712983866,256.2212349504393,238.5470397913798,223.23018258978317,,,,250.68485216076604,257.67146727256403,253.42732189371694
414,2012-06-12 23:30:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2012-06-19 23:36:58+00:00,,235.00402855720995,238.542537841493,245.40362248594903,253.5247922777049,248.18566109491138,245.69843549025052,,,,247.5600631709862,247.9072422333551,240.94657891015004,243.37017392825547,245.78546801440174,247.32462102246245,250.91966357369165,,,246.31703102182868,231.48137793670995,230.30132934560714,238.07279868811813,250.58608114130337,248.82565582945756,257.00352266375364,,,
416,2012-07-21 23:37:22+00:00,,,229.5259525624408,232.96952769494868,233.39737668535525,232.98375852088736,229.73229725629358,,229.2254545826815,234.43125576196311,,,226.93916124059604,218.59598368118623,233.4913077418966,238.19249108452817,238.1971912194369,251.54021983438855,235.75166812287034,,,,231.4565555711132,239.1068268297913,227.45826436680778,232.1306584622094,237.9405559308056,245.41569603771254,244.31098181635775
417,2012-07-30 23:31:16+00:00,,228.55853503458152,231.43241498192896,238.77772276465947,,,,,,233.74495324958912,237.975666824491,231.75751744615232,228.95634282407082,232.00436209344545,,,,,,231.0906003519418,229.65736341518902,229.09285377482678,235.7801463233214,237.34046631587015,,,,,230.35983956672965
