,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
549,2014-08-26 17:04:11+00:00,,,,,,,,,,191.3636039922593,199.4479628805807,195.75630460248243,191.67190617303388,203.53997488839946,206.439700171807,193.326598065911,194.5181121366134,190.90841375554902,192.10639679189302,198.38396517631267,205.94183971433165,205.34801015553768,,,,,
550,2014-09-11 17:04:12+00:00,193.62509770510889,197.35929363629015,190.5683997102505,181.38672767405126,202.13069139929684,200.401461990245,198.91035953838485,191.77029913699297,,,,,,,,,,,,221.38360657814252,215.71058474644326,211.3322354033321,206.28140821742076,206.14850331261658,201.72244902742608,188.86133161659694,194.94137396735078
551,2014-09-19 17:06:42+00:00,197.59473018892433,196.30412362529964,191.29096579431405,184.51603339405887,209.34296941193008,208.00654958733824,202.44829494664538,199.07639341017313,204.57288258520606,202.7352467906986,187.70817617160503,190.90702952920412,191.8669066208821,212.57107839470615,221.05260272157346,199.81720276090655,196.78605980110405,187.453012210329,204.39763535552174,223.16880278522757,215.39593751671308,207.18798471257514,200.19753708675924,202.7109275103777,193.77610869750006,185.7233224916381,195.87824369354973
552,2014-09-26 17:12:52+00:00,202.23565552229994,195.36629325034986,198.47454792013048,193.58136306477115,202.7860852025122,220.63103046691072,204.9471919335441,199.9660024788602,208.38809103812633,206.11959714524323,195.67901364083667,195.3146410724149,195.72844359364635,213.6618784995352,222.23900103023044,206.30121659649626,205.42604211492414,196.6817726105878,205.0306579491396,230.43863261144725,218.80485507339245,213.32775069485086,198.26375203026458,199.2250089995953,198.52814406526235,192.04844774143677,202.26513418878986
553,2014-10-04 17:10:40+00:00,195.13012174991957,185.0656507117968,183.38386201993256,187.19595923725888,,,,,,,,,,,,203.77464306608454,198.1796128248098,185.9238724428779,194.93247855674844,210.0191264099233,210.2586182135706,205.64158833637856,200.34195079002026,199.4381077468288,193.84938566782822,190.47933530756814,198.60416848015586
554,2014-10-12 17:12:59+00:00,208.0698100641803,201.10337744542318,201.9703167378438,204.26427717004225,219.90883336463094,227.77052991702897,220.4775340470108,206.7306244881405,220.83539865270671,219.35136562311675,207.22381815373416,205.23765564788133,202.61172206082978,222.02733211913858,231.62278031992804,219.6389364576794,213.30675289017006,206.6972278909892,219.52209303890783,239.20941773569098,229.4169224000243,222.6210082848974,217.96750671898147,218.07075312482925,200.90081754506235,207.95959058765527,212.64859135434827
555,2014-10-13 17:04:33+00:00,203.492169766798,200.40760665011578,199.0146678186403,204.41324046703312,215.4645668993588,223.95224760583022,222.63282998926155,208.63130377020514,219.5097825011494,220.93967000266014,208.97904997803536,190.00354435476882,,,,,,,,,,,,216.55421271801765,202.15491759640338,206.85740034033586,212.92295882485712
556,2014-10-28 17:12:56+00:00,205.2332816823396,199.79379464569323,203.0944016686583,206.23535450174347,220.89874242231826,226.73540191553923,220.7000978228063,210.86653850647832,218.62430459592701,219.49926183636165,212.94102018516412,204.58691813404974,201.5402740766984,228.03931969508952,234.71940061350887,216.2980842637586,214.4690510152052,205.72075060611672,223.60773797457358,239.3571224115443,228.05902663197372,221.52144146733696,220.1943465605615,215.3687078663161,206.74720598574854,210.59433495565537,212.90672429369317
557,2014-10-29 17:04:42+00:00,,,,,,222.86234597810608,220.37462457817918,209.04592139597958,218.54859645512272,220.58931219651726,214.86247923080833,203.9497518507962,204.31980929772442,224.22184231802268,230.50527204974503,213.04890851312595,214.32822457356917,,,,,,,,,,
558,2014-11-06 17:06:48+00:00,206.78210626048426,198.54231039399292,201.1919631931862,208.42522032478013,218.45830278232953,223.91149869711734,220.81206247721917,209.74201691613382,216.87386302504433,218.77926115884418,213.66896273560533,204.71657689216073,203.51346784291167,224.4217057640327,232.0542566948624,212.5151372433337,213.85191512650144,205.07697431805644,221.13781853181993,236.38408765415565,231.22130770549413,221.78571325747538,216.74805622260266,218.81504475371943,204.94542504928506,207.0835151466892,212.94512506914666
559,2014-11-13 17:12:35+00:00,216.80503292309285,206.84143513663827,209.94969073920066,218.04407238423994,228.54100123130155,233.44463323822447,228.23093262458463,221.9041144619019,229.15660659568266,224.56303000719237,225.384687145631,213.14046157301726,213.41982167779258,234.3655490535292,236.06794479682608,221.41911173966673,220.58855784780303,213.5101352258174,231.5688055911358,244.7912489341591,235.03656740058693,231.98691267611053,222.90676233857573,225.0061452575558,215.6262937583056,216.60700812452714,220.25877142994972
560,2014-11-14 17:04:50+00:00,,,,,,227.30388446709054,224.12860754739637,214.47851812239526,228.53501428851396,220.40421144035736,221.026989586046,213.05351004439638,213.0276990187229,232.40526015960793,236.5379980639477,222.48972982870953,219.275651350839,210.98108240869033,,,,,,,,,
561,2014-11-21 17:11:02+00:00,214.32601767843568,205.80133444655755,209.02336453691984,216.8536250150667,,,,,,,,,,,,219.06182396784584,217.45294331852546,207.19282470337555,227.2450721663289,241.29546509765203,234.4503401957527,229.6684444589298,224.3231921359632,224.2382410400487,215.1732908213105,214.601639162811,217.4711158738486
562,2014-11-22 17:06:45+00:00,202.54816638650735,198.46993026429942,205.12089487433354,213.83089508664324,218.14055673443505,222.27090573229498,221.41691415187339,214.0043186687497,223.03757341308633,214.03621946101163,216.48389880492513,202.61546638522876,206.80380538086752,219.92722831862613,226.04739366842898,213.15802297259953,214.14769774048702,204.2902200346441,224.37283434553177,235.85860360774427,231.15408758812396,217.95134116610362,215.17681627246776,216.53546914872587,207.21309329738446,204.67668680328677,212.70774746028033
563,2014-12-07 17:11:09+00:00,,,,,,,,,,228.25035924339554,225.750243656902,219.0306792527369,220.69721639820807,232.53665490623752,236.2016143204819,219.73770448524886,223.1189047005824,213.53863861019357,235.97889518889338,248.41927262148144,242.4292557030062,237.41632470768604,223.07163507517754,222.69478098873935,,,
564,2014-12-08 17:06:42+00:00,210.19905479513926,204.19924846466625,214.5210583104443,219.40430464946292,224.30227706995427,229.7237218237541,228.3387973091446,221.742734372273,228.8033662448329,225.24746964270412,225.52665283443932,217.27265133896353,220.4872060410006,231.8418427029738,232.2217918754448,220.24457835448868,219.05822145239375,211.5420183811847,233.21341770192817,246.9673393546304,240.6306749759811,230.0649465507179,218.8881797692025,224.5637062350733,212.3153206170524,210.61638876601847,222.61012113567352
565,2014-12-15 17:12:52+00:00,217.06152385274208,215.85295129960264,225.8674985037348,228.21460450347377,232.74494087245634,238.49225791349275,237.01412459232327,237.36568881741044,237.27924136080543,238.84700104785122,232.97231264082342,225.52432186426884,226.83599834527155,235.93925100464924,238.9909517825197,223.79836366968462,226.09645316541298,219.45960623875777,243.3761537699711,251.7498069685949,250.64245450153922,239.98958186758477,233.47954192027856,235.7519238329042,227.74707222367726,220.09878165703853,232.79179254778074
566,2014-12-16 17:05:05+00:00,204.35190458145377,206.20759294499197,210.53246301637373,213.7183410475658,222.2481585891179,214.11238196868118,211.39893297294918,210.7453343813731,,,,,,,,,,,,249.68882931090758,245.87394293320594,235.70758350130694,227.83727290907112,233.73972885698055,219.59606254279282,213.5039346810812,225.56546823711358
567,2014-12-31 17:12:47+00:00,216.1266917087476,222.7169776447775,235.47197794653857,239.2908038959846,235.74612345635308,243.15807323836972,240.7613621895586,241.7364491676841,250.0964114525787,241.06564133157127,234.43385531008835,225.83233509616008,227.1845983582953,239.1612355529869,242.3217277826617,228.79960524565658,228.74749157518548,231.9684278376261,248.26408528784535,250.75697881799658,252.90575969494873,247.44168200032456,246.4344606870897,237.75127708644604,239.39850208084076,240.913724552151,235.01741693873902
568,2015-01-16 17:12:23+00:00,230.2003185038503,235.87352939111608,237.42810557420262,235.94483312617473,238.92569833223706,242.66062885420155,242.79990607247828,245.6570407120189,249.33149121355643,242.01509915993847,228.2214417653652,224.83133642375492,226.6064359467957,235.0803374174374,244.20005132041257,229.89396693684182,229.315966126639,233.16337581011078,249.4965625100691,254.42350783357924,251.4984422914469,249.190508516516,249.8687226919517,250.18976495804333,239.1325477829554,235.90770894803907,236.03142515846784
569,2015-01-17 17:05:08+00:00,,,237.3508234855072,237.7377785896777,240.45603099724195,242.82417509155863,242.5903444829035,246.09550092803508,245.98975269552898,237.18950590307236,226.58024174790322,224.81552947606204,225.52785867068954,232.59775501584997,,,,,,,,,,,,235.0878538747549,234.49067655719338
570,2015-01-24 17:11:22+00:00,,,,,,,,,251.89341284410577,242.86783913515552,234.3810305764144,224.59597431137192,229.93239359080388,236.5946747519256,242.24752151541367,232.02266349915374,233.1309079599835,240.3514313263113,254.15070533038485,260.10788011439536,253.8099140537244,256.1994384907789,261.06735364150506,,,,
571,2015-02-09 17:11:27+00:00,,,249.89344651227344,246.4972934524924,241.27091079187232,249.1267284290488,243.70184028053103,244.7791382380471,249.14475390822366,241.9995767887812,231.32702869075018,226.09182014164585,230.8203444370682,237.5002885093378,237.92718580181003,224.3160498822138,,,,,,,,,,,238.81446864284737
572,2015-02-17 17:12:11+00:00,222.36234482939602,237.391496190856,237.90984386731634,236.9007544438567,232.3355135948183,234.1610592365905,233.01244487559347,231.20497330075494,235.82199052584573,229.20543592557644,212.53290714722002,209.3754642430526,212.70994420322376,220.5883303328274,222.6337641022139,214.96607858164896,218.21687977561163,225.8056319076037,244.7489920853601,244.2451164322473,242.55961894254412,242.19911330135682,241.910984234569,237.709758436004,229.3407004888107,223.34403786393392,217.81884574023525
573,2015-02-18 17:05:20+00:00,236.2518537579342,244.32050296860223,245.88145969897008,243.9204569685449,242.7661235626155,243.57078574585998,243.0639645870712,242.00257991998166,243.75483873365482,238.5116608852644,213.9898835279291,,,,,,,,,,,,252.0416040317806,249.8941914440686,241.93168628064626,233.36775715303997,230.76250811466792
574,2015-02-25 17:11:36+00:00,259.0823021739397,256.6096054714956,259.4271059815751,253.55281922901497,,,,,,,,,,,247.0222164244247,233.58020205585126,238.1848578318643,252.43975407607678,262.16258820935684,267.0168176203598,264.62091853629875,266.60759567664024,266.40314819139525,257.9458673432571,248.95341170448026,242.35019520300577,239.82950406946702
575,2015-02-26 17:06:22+00:00,250.81660915780668,251.80825037593274,255.8743067700425,254.55069396964512,243.52586314458932,250.3903487064583,250.12273455540213,247.8492063271707,256.2842358246554,243.64422052412814,230.36960330966608,225.48953971159065,231.73079779754667,244.47396928191793,243.51244141031822,232.17692576582272,236.3281012792557,246.77508448654876,261.3826259611723,263.68530086337455,259.56747309765154,260.90326605755195,261.67318159586824,257.60928689761676,246.62085528430237,240.75809117275492,230.7984698038959
576,2015-03-06 17:05:28+00:00,228.24065773598315,,,,,,,,,,221.3966706298601,217.49376566554622,220.05017604678076,234.60836205088157,234.89443030512507,221.59930315746996,218.44812566015935,217.99242545597562,231.15707075556728,238.86857281252477,237.91192138386637,233.86169867194675,233.962279439669,,,,
577,2015-03-13 17:11:42+00:00,241.74675867768772,245.36835021774357,250.08939747277705,245.6229861424723,240.81770487354373,,,,,,,,,,241.69605548982315,230.61951459570332,227.08752328501515,232.3751242528884,240.79348535368,252.43447972219195,243.91001258186543,243.4383202998847,245.36000770763172,238.1558587365285,234.69319777061497,227.2961590117432,224.23121467412614
578,2015-03-22 17:05:37+00:00,237.23110003483612,252.18802469067202,251.42349054922477,244.80841136948703,236.7102856275047,232.4374454151137,,,,,,,,,,,,235.00860829412645,240.35082218393558,250.27618810133765,248.60621990465154,234.70673724436244,247.56838836368152,243.7836833751678,228.11929648942117,233.32967955176807,226.82497704896497
579,2015-03-29 17:11:49+00:00,218.74252217210108,219.09130626686567,224.17296146163358,223.89044526471542,230.25368513806478,232.8548142920718,229.51753300455647,230.1055469815327,233.16992264175718,224.71999433431807,227.53541040934869,,,,,,,,,,,224.78699592295152,221.39375672346293,223.0709378683033,209.96016308704984,209.8899065911095,212.56914211363545
580,2015-04-07 17:05:44+00:00,227.1146415679593,235.81727810410456,238.1739252447599,234.08432807204332,231.96024028500682,234.383803997702,238.40707997886187,233.0201083160061,233.48007427097696,,,,,,,,,,,248.4919458141485,243.9487367068446,235.13540507242823,233.91907084658243,226.79440059161607,225.28881111106776,222.94467409792765,213.7035200954901
581,2015-04-15 17:05:58+00:00,220.84994625026485,227.92998761296792,227.43355997420377,230.112468511692,226.40086630469546,233.74405242883375,232.83061058395117,228.26812257789206,237.5844009127552,223.42290896797283,230.69985991958154,219.24226293119858,210.49045152171962,235.01745231949235,239.10611829139782,220.99635830306585,219.21962181478517,226.36979097498738,222.44655041107848,239.53600838396176,237.50361867115126,223.49624117958717,226.82398237161667,222.32017240986065,217.58435019519615,217.44754172317516,212.68850550861515
582,2015-04-23 17:05:50+00:00,,,,,,,237.54644626585076,234.5077103125374,237.0749305956917,223.89676293074209,238.68593150223242,222.47522081088636,210.14645228006026,240.1971142141863,238.2968739537801,226.44749573301226,221.390366369584,232.07556520079268,,,,,,,,,
583,2015-05-01 17:05:48+00:00,220.14416991118406,227.6138717471075,233.20415679738568,228.93809130963564,223.66573739146077,227.9248408203922,231.18753217179017,233.37847172144183,231.83317574132093,225.10536103060247,232.65498629999968,219.86982573030184,210.5109451195911,229.35559918757792,237.61571784841206,217.7314838770298,218.86220299625762,223.6653029329301,217.9290638924744,239.67252331364278,236.5223915736504,222.66841701578525,226.83625167391085,220.21766679404254,211.92440598976975,218.9152176364487,211.6426498935117
584,2015-05-17 17:05:36+00:00,199.7208515333785,207.44533090748206,209.58262049895583,204.59284947641453,216.0529164501644,217.39368753856616,214.67952076350454,208.8927818844454,223.60970309657984,208.5385944925037,213.2451395107158,211.91789824748315,202.33987366837374,226.68379050121933,231.77198768575846,212.22505383611866,210.55169990326385,207.645860967094,210.13260359968257,221.6742948953572,217.75500373908497,216.59802381268807,210.28010819233722,206.4022835472701,202.78119764010614,197.8419794200592,198.21469507273576
585,2015-05-25 17:06:02+00:00,,,,,,,,208.22134654154496,225.34525876911982,204.67646917853403,215.03377234683342,214.9843030552681,201.95953343682066,225.36840525319508,227.03942174349334,215.72964967846195,208.09147614132274,205.92381727568193,206.60362042828865,,,,,,,,
586,2015-06-02 17:05:43+00:00,196.2751609964269,206.71143389596443,200.52237569065983,192.73787027950902,207.91719998937236,214.57752270092683,208.6022236847407,204.24975416986882,215.92638667052927,196.08097622293735,206.38748227510092,208.7938645783784,195.0782385508286,216.91169199859064,214.3026085454527,206.5578457584379,199.37484444182073,202.07653084602913,196.39826341784232,215.6363382145161,209.59476448102794,214.10360887281246,198.2628000758432,199.37606919054463,195.60153702401385,194.76289717053064,195.9503301296254
587,2015-06-10 17:06:11+00:00,205.25832227931164,218.6339672646352,214.63308594306386,196.49118734746293,221.50877955575768,229.90526899416614,219.39540384368001,207.01592324040615,,,,,,,,,,,212.32700609537312,224.7680138428227,223.21893710220706,223.08768297080474,205.44029324721788,207.03767117700664,202.17193621195085,199.41541271998815,211.6775283870224
588,2015-06-18 17:05:53+00:00,204.783658505863,215.10554548062038,214.26960724077713,204.88849913964066,215.62032866543984,224.9771040830957,215.45216956609738,214.20519389849184,214.70610585982118,207.48947397178,216.71628077149165,205.86728869429186,201.68754857200665,227.48750697192784,233.77383908972075,212.72774759017142,207.81663923066458,200.12662674982147,213.1945215904587,219.32122829216013,221.12610889523674,217.8130573550786,211.3705575470646,205.72992928223417,200.34392298235795,198.27490800033027,206.35182146218813
589,2015-06-25 17:12:05+00:00,194.5001904357274,199.20408434453753,198.9235291515503,193.76807660785988,203.71095397866802,212.35074587386055,202.38415891399944,201.6391665844257,206.11199057623318,196.92859493082517,210.57683234755115,194.16734856554228,193.99715939031321,215.0397756316031,219.74407110923056,201.2063409588664,196.67316665749837,193.43320214421095,201.55761000188625,207.89217277725245,202.85477157935608,206.89383025430354,196.18490276814921,193.23210752594917,194.17377336159598,185.8304863795146,192.58662218010699
590,2015-06-26 17:06:11+00:00,195.16209726770538,204.57150845714762,203.99697814760205,,,,,,,,,,,,,210.74169743862532,207.87303959284782,198.31382054406834,210.44790476548087,214.04092873858514,214.4076261572385,216.76408741600906,201.29060545909408,205.4325423384057,197.1230361848987,191.94439642536815,
591,2015-07-04 17:06:01+00:00,198.47454163309595,213.49149957799506,216.1509603796507,210.0668086713889,224.24406518987416,229.12091667161476,218.0722551985349,210.92114256296563,226.0123463516961,208.88104180159476,220.8993410806906,214.30968438210354,205.48619734851763,225.99909086247294,232.41362904079486,212.0264796272216,211.30856881575855,205.73014552924218,218.64002097686767,228.52391222081016,220.2888226061222,224.15602145703917,218.75565549984051,207.23306514494914,203.20267239107085,199.0251470059333,210.59540023206347
592,2015-07-19 17:12:31+00:00,,,,,,,,,,207.90312549284246,219.27099652584673,217.59891851398868,194.37289378587423,220.11164169148384,229.7459356662388,210.3204353604806,212.54702083577283,207.17514963883974,209.59198790137225,226.43739739056826,218.19846190465438,214.63481821138652,216.1940404218803,,,,
593,2015-07-28 17:06:20+00:00,192.04037479365007,,,,,,,,,,,210.4916420047843,196.80320108581026,221.3875636449177,219.86606440006972,200.74360899926052,199.7741726722573,190.5268068679307,199.59682917057478,215.37389154151427,210.102185702364,209.06641874067714,203.8019893007263,193.54212857278196,,,
594,2015-08-12 17:12:03+00:00,,,216.3153295808711,195.97830297459586,215.17181876577087,220.1540807775141,216.39295876008993,215.57234837517098,219.89656139332612,211.9250154685853,221.3170139404279,222.61421375370813,200.72877135503,215.15948971423012,227.03041015152047,209.39013476913019,210.4190500330812,204.7293766041273,206.67717707801694,231.56798898123057,217.27469204677328,214.23798671147702,220.64010802515392,202.32874625093876,199.0716642843936,209.23259556168787,207.82835433265788
595,2015-08-13 17:06:25+00:00,202.1390724738775,211.88574743656545,217.44609993930723,202.25750917916974,217.01358610136998,218.97663720524312,,,,,,,,,,,,208.28939737000013,218.78545428679166,234.39400263446726,221.9126828282536,219.74925187262372,221.53516063569947,214.584466348084,205.15382951793404,210.40153091037155,214.3394242593409
596,2015-08-21 17:06:20+00:00,200.87054607218016,213.28804837105602,219.3712405420625,210.74207536089054,221.93470195306548,227.75874892064473,220.56701308419485,224.65284998144233,229.5615712781575,220.15757640802386,220.34424984973387,225.21410011832694,213.1181001627014,231.63172715178982,231.5252820415314,216.8713033542453,212.332119033557,213.50513085901116,219.6063773559776,232.97126796027018,227.52551146941732,224.77503983429568,223.7924337274724,221.6102608825132,206.60404496384095,214.22190774387386,215.90739522421518
597,2015-08-29 17:06:25+00:00,196.55106037678368,204.72094794079646,209.3201704863933,197.46223961576672,214.63543440234295,214.79726321345726,210.77710100104704,210.01162680093302,215.47497326967607,211.6889917034653,203.8685351157103,207.43950391630105,,,,,,,,,,,,207.94611340465514,199.31592126965376,198.51442453154715,203.61147606372788
598,2015-09-05 17:12:38+00:00,,198.40420872509333,201.51565346316295,192.03217966668706,200.64086028933212,213.7739720332223,209.49314735876223,203.42442366413167,212.55902914828508,205.86141682041995,202.8527987793129,207.32299374275,196.51791964555082,208.99909789474646,214.58601774468426,,,,,,,,,,191.31130268193255,193.91574306849188,192.72525084742557
599,2015-09-06 17:06:26+00:00,189.1086390971755,196.75360378978468,200.60235273992765,197.68848281286654,208.41810258903138,207.64919460368594,204.87263518528215,202.70750170411532,209.66583146195364,202.4536263632222,202.8142411569513,199.98774212404962,196.09243629534706,212.1968538537226,216.4071748784508,199.61125076424892,196.97892179089018,186.61644599377263,200.2557274196424,209.02415130895895,209.02567587409362,203.81822938907155,203.9058171221883,206.8586613496246,196.85707404020508,193.57433166424212,199.6730695015549
600,2015-09-13 17:12:41+00:00,197.90624237519086,207.87088880686866,210.69720662406615,212.1228228831847,217.23573027202582,217.34497530113697,214.994839752486,221.19480078605795,220.35659895433218,208.6655148117656,210.87024901722648,214.99171063244836,204.80316522767873,217.51082381549128,232.63655172573644,212.04458651439103,209.69117132759766,204.17749483117146,206.98864144808527,231.91400755739969,220.49698969707308,211.78853725276144,220.42131269609212,220.34288194074202,203.3205448181921,216.05803736706434,210.29048925049548
601,2015-09-14 17:06:30+00:00,194.09656931489968,199.70031429248985,206.35558721636198,199.30336620286414,,,,,,,,,,,,203.88651553245748,199.90378164482254,196.8761857456556,208.48990338275485,224.28267007825838,214.7440629097559,207.25183825422556,216.71664216792686,209.73783115405766,201.0642428141084,204.74748849902954,199.42860494548935
602,2015-09-21 17:12:43+00:00,192.69793841599085,,,,,,,,,208.4985320225903,209.46918142579744,215.24570240259445,202.7032810360697,215.13951177256268,225.56074508874903,200.85804194786454,204.0446200088995,199.37550195186378,206.2409736806644,233.33645562651208,215.72921268401817,206.53627341005523,217.095271386709,212.0624875851354,,,
603,2015-09-29 17:12:46+00:00,191.85508122811518,198.06923185000318,203.2740655798887,200.6737283273003,203.36819657062344,207.55387477955628,206.3688411612397,202.5399426116743,212.6672116644694,198.07188940245214,200.411237128283,204.00695979940383,198.3643629692785,213.98405139742,219.62296636035526,202.08177028202405,199.48903803373992,195.98834525907824,201.62110839251764,216.96478078665268,210.63982512394597,201.52471376558998,205.21976019121303,207.64484740377566,193.56624353733596,195.29922583416908,201.99057792094237
604,2015-10-07 17:12:48+00:00,193.66659163606585,198.8300277689106,203.15803270148416,203.1070969510506,214.76162985384246,214.73224946669063,210.05042863129268,211.88546403142695,216.05962997773713,206.61480527014933,,,,,,,,,,219.09803971957197,219.1289975519144,213.83019677484847,209.48041905937748,210.98992210790433,201.8148629343516,202.20740458755228,199.70083456900102
605,2015-10-08 17:06:36+00:00,193.21969764996004,200.359440244315,202.89989741062993,200.4815422333831,210.6647016706824,212.90024868484795,205.51526999605997,206.19162857011466,214.62897291060537,204.3644997162871,207.61605529747723,205.79575158883574,204.15223635841915,215.14695281101896,220.257105090153,204.839869424435,204.60458588867576,193.61067703232888,206.36201763015225,214.62276205749896,213.71520278193395,207.91081840159757,206.79089908522772,206.1313580449045,198.38459671451517,197.3647749633115,200.64299617668723
606,2015-10-16 17:06:49+00:00,,,,,,,,,217.75850325749371,210.9320061971701,215.21683971813042,206.89362158450288,206.37855611055957,220.03553417240147,223.8401864209198,206.50696622309692,208.45092590558974,199.9662498517066,208.06715525631094,212.65126881742924,,,,,,,
607,2015-11-01 17:07:02+00:00,,,,,,,210.28628094693804,213.7737769087841,215.77841830645747,208.1703556481517,217.4887455425743,212.34444660711983,201.45590019654327,221.49132964398257,225.0347236333925,210.46343171009897,201.64278865770694,209.22311313202306,,,,,,,,,
608,2015-11-08 17:13:21+00:00,199.12806282523735,207.10077662787168,204.88884767198562,,,,,,,,,,200.58232457898077,220.06969547023485,227.03615681605874,214.60396686887742,210.87523140896775,211.44647256965186,209.1917269067846,215.46982895228314,225.88321663890594,228.8873176221264,218.96294824119673,210.79459792149794,206.57257031402025,203.46722807262626,
609,2015-11-09 17:06:41+00:00,196.4708143602656,206.88182455413298,205.07827619969174,199.84956856246498,213.12946987853894,222.9559844996163,219.2633170397841,216.68866693500647,217.62926283179456,205.39809030421978,221.9775733627773,212.7614788769312,200.20315971317473,224.21032620336274,225.91327839907413,213.67262415502344,206.76437165354903,210.60398472478835,206.7664144348572,212.88397083803181,224.57042319637085,229.0157014573644,213.30908866384095,211.4577637958368,210.11456303897756,205.48073549963436,208.77940522172662
610,2015-11-16 17:12:53+00:00,196.30809632627273,204.71829203065835,206.62969659872576,200.92802369260693,207.00588456611433,219.77354328701304,217.24389419169722,221.44480454644895,217.1058426409336,204.01655863522328,222.89096675544266,210.95862326408138,203.01110802317888,221.64244011552108,220.76299635738135,207.14767422113684,202.3751254095465,210.270825781646,207.82233300829603,220.2857542383868,230.5400244500301,221.44044817428522,219.367773543212,203.76206219367245,211.03497050055444,210.07823359124598,207.8059619232246
611,2015-12-02 17:12:30+00:00,202.4061602205877,212.7452109229564,213.90061917322296,200.117602226592,214.7096175260495,222.21503170027677,224.93721569404948,225.5698300829567,218.60218061793316,208.31094784083555,224.1383575059288,219.78614282585534,207.46662619137297,221.36255937999675,228.56751343203348,214.1130999969763,211.4108108170392,218.83555381495333,211.06988834832018,225.0910984241787,236.66462484894018,224.32461024391495,221.07749713650543,214.034440310261,210.05773652618933,217.98744309294443,222.49350825170174
612,2015-12-18 17:12:54+00:00,209.2870440592634,222.8681872229647,219.36184225415315,214.74273485687527,223.26830424195512,230.28747916988857,231.67605370760117,232.32909526804798,231.8387149439517,230.510712625912,224.07611623336462,218.89381216698257,223.11507937970447,230.9925911450163,234.24883430380666,218.22406263383547,217.3053801965987,216.61179385851497,221.1012828368184,235.50008648418967,245.86982422323817,228.51805897501558,224.80094759770526,224.5618873781197,229.65154419555222,220.8535568688498,222.97818619394806
613,2015-12-19 17:07:49+00:00,,,202.09101446527032,198.02986580802204,210.02405666190367,208.2024446845699,213.57693027954053,212.4764107814526,213.46180455057595,212.84949335400617,206.0965930755854,196.28249319663308,206.63297171727686,210.20247825168752,218.9147407523543,,,,,,,,,,,,209.8156709427332
614,2015-12-26 17:14:05+00:00,213.30103005331546,221.12025107865952,216.22207648465218,212.0597972286962,,,,,,,,,,,,223.10391173701612,220.09386545209026,212.71135321108335,222.72421086594198,235.90176251298493,244.55704526902616,229.2200428773352,229.6200927813062,227.65999857952153,233.5934260724398,226.7058160630155,214.76940471525154
615,2015-12-27 17:06:43+00:00,205.11402993526184,216.2545175268234,214.65357388244817,211.31741999738512,220.90222560458972,224.51188995361906,225.96923973543426,225.30762472928478,237.4962287315479,233.7257066537936,216.64665611046036,222.36695716474765,222.36667611700943,227.2133024770373,231.35983446446684,216.17132852080968,216.6277059127025,211.55562248112616,218.7948620348016,233.4993007661512,242.15008881207413,226.7490386205961,219.16306532756806,222.6806080631999,227.10668432340026,220.4812902836894,212.6008339350508
616,2016-01-03 17:12:51+00:00,210.64580863744968,219.22222816180673,221.48737652474512,220.91799610617664,224.57987510123922,231.47763140135106,232.41275000209868,231.31078156228182,241.27291282706315,235.52459969943064,224.2214247125495,230.1262602290331,229.76291079013444,232.35582142521034,235.72596432433207,219.43836146229052,221.3707698011993,219.27757773272938,223.03370667708327,237.0895084792561,244.3270339210395,231.8849281640318,228.08906144544005,232.05864462699208,229.6304184507356,230.26391036922553,226.896261686355
617,2016-01-11 17:14:21+00:00,215.14774789113034,221.98303047595755,,,,,,,,,,220.66772537053913,226.9561445266862,232.10962392966584,237.84011684796823,220.6085250940393,219.70158214092535,223.2989192200855,229.71800328581594,238.01853060002145,249.1245870003524,241.47213371885286,235.66320766296656,236.72355959728807,234.00666872211627,223.65887739910008,
618,2016-01-27 17:14:32+00:00,,,,,,241.61946274446527,237.98789267427742,246.40572672266762,250.44629030328855,240.48476590011668,231.33376911590537,224.79182069944005,220.71487988452492,237.72832450077465,237.2173733556139,223.79133608082918,223.3107360705001,226.14932875306118,231.22941703984745,,,,,,,,
619,2016-02-04 17:12:48+00:00,237.7742809132996,238.80377073701118,240.9689928359996,239.279315177494,236.5556645710163,243.46522493387465,243.29158619005386,254.23473358390356,260.1971971493788,248.22910863834403,234.8919148290187,223.7034820742046,218.58194287879653,238.18435608438062,244.52594426564008,225.38794889691857,229.05121104492332,230.6449273706594,240.50551145742898,246.16287057637683,253.63863519298593,254.7515859451463,255.97522514972684,248.12861689251804,233.31358088968983,223.84587614561426,222.0054850682543
620,2016-02-05 17:08:25+00:00,222.95439088465133,229.00863592967818,232.40878648693848,226.93727419545098,229.1545990918459,230.35567982663545,235.72450379864665,240.65541957388575,254.17149537844648,240.45189118867964,223.5613609553895,,,,,,,,,,,,250.56572457507372,241.31709555560093,230.35900247208048,216.68882877534844,217.23130948126396
