,dates,mex0168-0000,mex0168-0001,mex0168-0002,mex0168-0003,mex0168-0004,mex0168-0005,mex0168-0006,mex0168-0007,mex0168-0008,mex0168-0009,mex0168-0010,mex0168-0011,mex0168-0012,mex0168-0013,mex0168-0014,mex0168-0015,mex0168-0016,mex0168-0017,mex0168-0018,mex0168-0019,mex0168-0020,mex0168-0021,mex0168-0022,mex0168-0023,mex0168-0024,mex0168-0025,mex0168-0026
509,2013-12-21 17:08:02+00:00,216.04370662549852,221.03957006041784,223.81975773973215,224.2012376527042,227.48322059994987,237.24453175046705,228.67111724329177,233.99656599287752,238.7279217956922,233.03768550283746,234.60289627420985,232.99731202331571,232.42833701562142,239.63087204513616,240.9289848995325,223.45863940382026,225.8631810241978,231.2145678226431,244.11520365633558,254.82075633261135,244.47012950079065,234.8395293329567,240.0066782174971,240.65764370419436,238.10900442047532,239.55936315199418,243.16172953591794
510,2014-01-05 17:09:12+00:00,216.84453989118765,,,,,,,,,249.0063572957126,240.43589984363226,240.5065743270363,233.8247915086843,239.8706544161953,243.23762042594552,226.6680953664808,233.1293736261827,238.71722695240825,256.68729308734976,257.8077582868213,249.72311360999444,242.46878003594367,240.93997409756034,237.51450969309502,,,
511,2014-01-13 17:13:57+00:00,224.57739284957947,233.23620438349684,235.7891363696996,233.2162520711066,235.13550118389193,240.09477445102925,238.11594264254657,242.69224157459738,248.4043398641811,250.77888451604326,243.77450745096286,239.52443215633787,237.54374042876296,238.74170127333943,242.6500347345145,229.50597734553173,228.84870247264732,241.03477400102327,258.2162114854264,257.740729812102,254.13245146847126,241.1420883859116,244.36116227265566,246.48572245577571,249.9227857321893,248.7151353036574,250.1396396194788
512,2014-01-14 17:03:08+00:00,219.32885952384896,226.07509893937322,229.54093936870652,226.39609702913904,229.66059951346156,236.9717713487788,233.13834559123163,236.69083950277977,,,,,,,,,,,,254.1750762466195,248.12964403358663,237.5726389465333,239.87907743319505,241.98824911516317,244.7339074634143,241.85741194216186,244.35218217673648
513,2014-01-21 17:09:28+00:00,226.06593344732437,238.311165599354,239.4480064111321,237.76202613474806,235.2376334486571,244.0938454660433,242.6565642302364,241.17872666854427,,,,,,,,,,,252.23615461194024,252.0346776182164,253.77309121839275,241.31662361187392,250.46088473565624,254.5349041809121,252.12731612702078,249.81757323545958,247.82420505724977
514,2014-01-30 17:03:26+00:00,,,,,,,222.96160718479797,226.10369735571962,232.96543419009973,225.2075648186603,219.02627982394813,215.4074298656325,212.0207259345691,223.47870155196006,229.33465604328006,214.48248982205513,,,,,,,,,,,
515,2014-02-06 17:09:39+00:00,,,,,,,,,,253.21824658407007,238.41369301626878,231.25343692628553,229.22824003166886,240.588809931122,239.24859931174203,228.0960872164999,230.73330932765884,234.19798756398723,247.2455797805415,247.681810683033,253.39005003343442,256.41160118742476,249.33267137287797,,,,
516,2014-02-07 17:07:33+00:00,247.8533324004929,242.73155590145444,246.3120957620725,243.74547598791875,241.91014015297546,244.74627040957523,246.6533676298293,255.234617954912,263.5881082804884,255.44708327115177,241.88463086002614,235.73997849343687,232.04704954138438,240.57631478080623,243.0562503847791,231.8110584463425,230.6114037405263,239.86345096890378,250.26414057769918,252.52544753112795,256.6965519141798,262.88736666405487,264.6944203426414,269.66612414146056,251.7312334278549,246.0789984771027,242.66853724112468
517,2014-02-14 17:13:13+00:00,249.07966444646883,250.29562701417697,247.86405793604078,244.44458300272743,243.3861427378821,248.85334564894669,248.9442091871068,254.2520419327177,262.7555790238689,258.16181137277306,242.71969791703785,238.41724698068327,235.54762335952827,241.01381942993555,246.60236918828258,232.2464882853006,232.42860706481338,238.42126528755048,250.33428364271506,255.78070511830722,258.3570576593484,265.3583779123908,267.181427849514,267.85684173343196,256.3482128822957,246.8915794272021,246.85417045320978
518,2014-02-15 17:03:20+00:00,244.81627319337596,247.18243724750798,246.28061641318885,242.2952588146953,242.63834850707948,247.10044738053142,245.08453171001054,253.89860544672942,260.60629986266974,251.50071572514082,,,,,,,,,,,,262.37634261458527,267.53356702854995,263.3736542831365,258.4102033958534,246.12506683845098,244.7118834694133
519,2014-02-22 17:09:28+00:00,244.65155829248914,244.189441358676,242.93015460964682,,,,,,,,,,,232.77441933756904,239.60481623200408,224.50918856488863,226.76550408037124,233.54536933327043,247.9468815188868,252.74080284975616,255.7266560453635,260.23005052107317,257.5612915296766,254.2766865273722,244.8632814103331,237.03058755888145,241.02142388146305
520,2014-03-02 17:13:21+00:00,258.73395099445383,254.4149921781989,254.22589057441164,249.8838614799959,251.0149951970625,255.7473009714934,250.68626180398186,261.0042916092694,266.00320931819556,258.8352667258874,249.52181481264563,244.25351232437075,239.74754286680084,248.31192022728004,249.22992865990872,236.11788595872497,239.40967966988725,246.08751510743414,257.40705258213677,264.1363022118979,261.3569086988933,264.4889286272873,267.2009856628183,264.7350123040263,262.52752361564393,255.62556253215283,250.34391199774265
521,2014-03-03 17:03:21+00:00,,,,,,,,,,256.5968702236055,242.32756264143342,238.62018013134175,233.68245134718305,243.39381228821549,240.84667744196753,226.7564223227261,229.6021581805073,240.22695492093695,251.63231004188694,255.17606346428664,259.14640175726146,241.42676938980156,,,,,
522,2014-03-10 17:09:34+00:00,252.99774810340946,251.23670723117738,249.58308643040064,241.34841088716067,,,,,,,,,,,249.09816866220024,232.95339240225084,234.6001797593786,238.1656720897614,248.01150067924848,254.25837443817022,256.46252383606014,259.27082102804576,261.710344025335,262.53040384990885,252.13430559868326,246.52130362907457,245.1777218912424
523,2014-03-11 17:07:08+00:00,257.24525024509694,253.86384543819443,252.11414345365,248.86336552326753,248.48012161110682,250.64714687870537,253.41987914984662,259.8923557555556,260.8410339095862,256.5618229063928,240.13413783074012,238.20648191391197,232.80278129550922,245.81306669116532,244.24834798058308,230.27012914518713,230.14361162828453,239.75039276286003,249.29677655501226,256.47587943816734,254.30933242842855,259.9773876487038,259.7615917469874,262.80921472119087,251.0911578913767,245.7464932449951,243.36120651897104
524,2014-03-18 17:13:13+00:00,265.1145970905514,261.3279014458316,253.06195966042634,252.65095129985949,249.7046923113916,253.66299707038968,254.11500212425534,259.86470038162014,263.36226573501415,262.5377771456342,238.94772846784306,235.87974359628265,235.47355313844787,245.6178469497184,247.03474294798463,233.71978518031997,238.83334960583352,244.1249259919361,258.18428194935115,262.3007978229921,258.3023845156777,261.97738058273006,263.60279591933954,261.3720805567734,257.69194558651947,245.46044224058394,238.55446123006803
525,2014-03-19 17:03:29+00:00,,,256.13668106015916,256.49814204443396,248.86196703774297,254.59475192914675,255.4603074378454,253.8154390825105,263.4614581978098,257.54748955825823,242.93193347365815,232.8886328558036,232.50073964025805,228.13405757462328,,,,,,,,,,,,246.78306559045615,244.02666594580813
526,2014-03-26 17:09:41+00:00,244.79329439370352,234.5644761993126,234.3827139514675,,,,,,,,,,231.27743616968507,244.55011040080345,238.6809707560065,226.0867865060007,231.01100741877278,230.8368802967603,244.18208965104023,252.61104832996386,250.38935646877263,244.80209744161579,250.69258075313655,244.5744516496798,241.12090350623515,239.41179425365007,235.24746136770023
527,2014-03-27 17:06:49+00:00,248.58995192820174,240.67583232989313,243.5537044777287,239.36682569142704,244.2598735241541,246.72252854714307,248.56843614139444,251.0446455093433,249.61949768601684,251.30396778098955,242.89446879279978,236.29829416349196,230.75594453969532,243.0691108322333,242.67694705730057,229.5287380608472,232.36464162156153,236.1328709788029,247.65028235528058,255.7957337047983,251.35476666324058,253.05089117139278,255.0267701263437,249.6935999483023,245.75077209527197,245.1171411591629,238.0725648030333
528,2014-04-03 17:12:57+00:00,243.35179683642468,246.82357823099875,244.00853814535125,236.72399482567556,240.96774026638508,245.51857261020493,242.91879667191543,248.99242909018088,248.46622238774043,246.43360569698314,236.1970938572765,230.10407301153623,228.10143791813266,238.8266831857366,235.78199511865927,224.38578697406783,232.42657201623203,226.2051893561591,251.08680264935123,250.70066574137164,249.50028160988043,246.50733428457812,248.26418499237343,240.90479341907985,239.7087586589985,236.24729015291337,231.7797436589441
529,2014-04-04 17:03:34+00:00,,247.624085845698,244.80484033980883,237.41031410753746,244.0483336036271,244.49762014003085,243.35408464459834,246.38699950541067,252.8015967325449,247.89455658492753,237.32937605301012,232.44413513069495,,,,,,,,,,,,,241.73705912336732,240.18251724936653,236.7190648959168
530,2014-04-11 17:09:47+00:00,243.2292309455748,242.03463294105242,243.18641381411538,235.10917125821004,240.036461036758,241.05804905692997,236.38093684119676,,,,,,,,,,,230.30841466278454,244.9083451923054,247.60416556387702,243.86238266596916,241.31257612034935,237.46206564199107,230.5338827720293,235.26044383482878,228.9597221958431,225.64982539615804
531,2014-04-12 17:06:37+00:00,250.52995792495872,245.52152273159564,250.11666912504882,239.52471503066815,242.651107520708,246.34968393429762,245.70049871150738,247.0209421891472,243.64232445998138,244.89461838957146,240.55094769134664,228.80969118059343,232.93147574342538,241.33077459498756,238.707852872328,224.72070102260415,230.95464562066834,237.08863875034677,252.39621216537526,253.2985910761558,254.48697702522344,247.7625012144495,243.50377772864084,244.06106162011193,240.84250385574134,238.3836086009288,231.5700850401082
532,2014-04-20 17:03:44+00:00,229.43569485273864,233.58048588663434,234.3072310722265,235.56533446007435,235.80873206608914,229.69994025183723,,,,,,,,,,,,226.40119062426663,238.382104847314,240.45833747273798,238.48413596424538,227.20201358272763,230.54501469203177,230.12335448605907,230.20601971209226,226.31188309120046,222.5384471511412
533,2014-04-28 17:06:22+00:00,204.4826197198416,214.7638636406795,219.2099764316558,212.7863809383494,219.48853588891745,222.5586263303541,215.82181912228242,216.45101040957908,223.3984480702724,214.36386092594694,213.69434580172788,206.03957508860606,211.21640789439195,223.87268770899124,220.91665254567437,205.4513228958949,201.96931823772672,200.0694148152788,210.78608129476413,214.65323182682135,216.90184086316935,215.96872760628125,212.50922817937206,214.3982780190731,207.03022862393644,197.6537727697004,203.22893399092928
534,2014-05-06 17:03:48+00:00,205.7007993067966,221.12606911257782,224.46316860784887,,,,,,,,,,,,229.7204547981188,215.52618605628973,206.3403238413953,212.2829943359902,217.323342153707,231.53817515475785,227.6673775168689,219.8461074286797,224.4059779923669,217.97433620875208,221.94694412419986,215.013058690617,
535,2014-05-14 17:06:08+00:00,205.03669253933333,217.33550279567578,219.55690983794233,217.23025590046586,217.3742333846652,222.56717531908785,212.86597214770987,216.9348631780348,226.78321438241798,217.58023511896846,217.9958272301485,211.84518631216034,211.3589805717899,229.32653654855525,230.38549951849976,214.93024402293906,208.2050608360826,214.7189384117732,216.39217573152254,230.12963792737574,230.39891424450707,221.65112445224042,229.74600010613784,221.49192149111204,220.92859203660245,216.42147392465134,209.29119245158893
536,2014-05-22 17:03:56+00:00,,,,209.51526724867173,216.8720228138901,218.8265402162889,213.30602289873667,215.9758364470144,230.59029511463567,211.94654709814972,215.60237549821423,209.81266515978396,213.44322622041565,226.61280742263986,230.79735274664262,207.92573321376943,,,,,,,,,,,
537,2014-06-06 17:12:01+00:00,203.0288117164579,216.4595255115428,214.9706500220087,208.8252782647494,215.50942465957024,222.08497235064294,219.99133184479928,217.61269806709262,234.1309925183358,216.7615059432396,207.36805492415172,215.04592342678313,212.52435425245065,220.5386294304364,225.1544668288651,207.38209551621213,204.21622078937932,197.9432913779147,210.42090179594558,225.98896792441968,227.06165820995818,213.28256975042956,232.07577199373318,219.7043276198773,215.89678029269092,210.65515997417504,209.68138168167906
538,2014-06-15 17:06:17+00:00,206.1986869120393,221.9374191175767,222.15523885162187,218.60125164353963,220.36531579573014,224.99560763385864,223.28077894746434,220.27252476998527,233.34877065607182,228.02520846820687,217.8566434063885,225.38833666766374,221.40578056663847,229.2702160393426,235.43864453432047,218.26555707942916,215.67125401224874,207.9944614377942,218.243314667918,233.85461747794503,239.34564339818823,225.5805828693429,227.16287050451714,232.1033766849655,221.85513242174298,218.0802618589104,217.68574483958506
539,2014-06-22 17:12:28+00:00,196.62173839846594,207.90384268907098,205.23835666917387,198.70783670315143,204.9455234421008,208.25212497079204,209.86613389410564,208.91908213795338,219.1444128634552,212.6222255377742,209.2163311190437,208.03641572709168,205.31007916342307,217.61554118531896,215.39427048898497,203.01812097895973,199.7690318539792,194.9938342808939,201.28115413066274,217.71643733903923,226.63800681683702,215.42871764190562,207.4455391597319,224.33052484232837,211.2123258802567,200.68752295667718,203.2279737031992
540,2014-06-23 17:04:02+00:00,200.24235324554704,208.59548899026944,209.17935342179638,200.98260792936955,212.75626194984457,210.88543988595399,201.5831747983513,,,,,,,,,,,,202.85720519603268,222.13821564927383,224.12596239255805,218.1384680358349,216.89164030530065,225.42868966421406,215.57931276215706,205.12986990300755,211.3879892786589
541,2014-07-09 17:04:06+00:00,,,,,219.3391466003294,230.7331223766733,219.46453320617522,216.41160656937498,224.78557496633718,216.74883225987028,218.44147490083608,220.7565844916031,219.00073714830236,231.60684117014654,237.49674493641868,227.92505652143646,222.1647590409813,,,,,,,,,,
542,2014-07-17 17:06:27+00:00,203.2660467804172,205.73204617962205,216.3877422213982,214.2328249952118,221.35686446906047,227.99942309373648,223.09563352384248,219.74140729649937,225.52007057224415,215.24626870636365,217.78750337683925,221.1059458634093,217.5933561059867,227.8300228634322,232.0939982517025,220.78512670593568,217.50313290028822,212.72024449718754,218.41980965685443,226.86864585627637,232.68664445062305,232.13700277590385,224.41547497998823,223.48018231722924,226.5770486429904,217.38597624400202,203.10968119057276
543,2014-07-25 17:04:11+00:00,,,,,,,,203.55945977142753,210.30034307734786,201.10057528090974,205.69389886246395,208.6313481790092,198.5059161632378,215.89358152131248,222.74833951565574,207.39755451600246,208.1100730057512,201.621425617174,204.50575778386633,,,,,,,,
544,2014-08-02 17:06:34+00:00,196.97594516068582,199.6389795965999,209.85958683394264,208.51223374610328,214.75564522006053,219.69927894362917,213.68729211207753,212.73941794187837,220.63970920839049,210.3592267557141,215.38956398883235,218.71747187906053,211.47250497182654,222.70004275784814,228.51751081991202,211.50388963801987,215.8990556693718,207.73187554441878,215.1058310088332,220.51151350829414,224.07812608788387,234.1137424450338,221.86550711184847,221.8541543775215,224.4534687815839,217.07777778402854,211.55052512612193
545,2014-08-10 17:04:14+00:00,,,,208.1701135621736,216.36719704110504,224.94882124254823,208.7398587075737,212.83606499544223,220.65825667319382,210.6009044983623,219.15614361273657,220.97473398024155,208.6751807843557,227.72016965734497,228.1791365217687,211.6912791883215,,,,,,,,,,,
546,2014-08-17 17:10:24+00:00,191.43605162033762,198.20565776757465,,,,,,,,,,,201.14134051711903,215.32654162442512,219.37212645900433,208.44860378945003,204.6489465664724,203.1707711798468,207.7209072568571,208.6619682393259,223.92827986119602,225.52986519536083,211.72369296020346,217.50991467071887,222.25243513885277,205.50872179032683,
547,2014-08-18 17:06:39+00:00,198.37553936721912,203.3604419331206,211.14239875389146,199.55866237241764,214.34524139579088,218.46228655363842,210.13821614924765,203.23700443429942,226.66191426789288,204.23742766697558,219.052536517804,218.76698502085017,208.36269670110357,218.69479666477616,228.04954772793369,206.75661733732744,208.60548069085627,209.41706677863428,214.0982353484033,212.53829780533917,230.59939573287085,232.3110623567657,221.3326930501765,221.17888161916102,229.013242501389,208.45054811956976,205.54611760629194
548,2014-08-25 17:12:26+00:00,193.3254463709875,199.5119209159494,207.53019821050873,192.50318436241093,201.3132307873114,215.67906978846403,203.1563019844329,203.8674884486938,215.09055466988573,204.60501581159554,206.7481695907071,208.52069242167235,200.56149417130658,217.4151372739899,221.48517660356723,200.58215548297167,202.66050582101164,198.36567678335172,201.38952734438297,205.33803716182854,213.203764286541,216.2005361439797,215.67284936597392,207.6896478701257,210.43520440209744,204.87905870036312,193.68334448896388
549,2014-08-26 17:04:11+00:00,,,,,,,,,,191.86905388442563,200.0797752457886,196.4583183416023,192.12320071961094,204.6887246433229,207.58844992673045,194.5902227963268,195.57113274529323,191.96143436422884,192.8961622484029,199.35598419970944,206.8444288074858,206.4010307642175,,,,,
550,2014-09-11 17:04:12+00:00,194.97348895485098,198.2582211361182,191.39817894086102,181.8361914239653,202.80488702416787,201.48017499003868,199.68086882395176,192.14226913692184,,,,,,,,,,,,222.21338580875303,216.48109403201016,212.23116290316017,207.4799782171915,207.34707331238732,202.80116202721976,189.84197979822756,195.7711531979613
551,2014-09-19 17:06:42+00:00,201.82947442459962,199.12728644908316,193.89696224703732,185.92761480595064,211.46034152976773,211.39434497587848,204.86814879560268,200.24459871656632,206.45499113439507,204.0903649461147,189.40207386587514,192.78913807839314,193.07683354536076,215.65089238428817,224.13241671115549,203.2049981494468,199.60922262488756,190.27617503411253,206.5150074733594,225.77479923795084,217.81579136567038,210.01114753635866,203.9617541851373,206.47514460875576,197.1639040860403,188.80313648122012,198.484240146273
552,2014-09-26 17:12:52+00:00,202.89517573345128,195.80597339111742,198.88040651160821,193.80120313515494,203.11584530808787,221.1586466358318,205.32406062563058,200.14793908883297,208.68121113197137,206.33064361281166,195.94282172529722,195.60776116625993,195.91687793968958,214.14152956219073,222.71865209288597,206.82883276541733,205.8657222556917,197.12145275135538,205.36041805471527,230.84449120292498,219.18172376547892,213.76743083561843,198.84999221795468,199.8112491872854,199.05576023418342,192.5280988040923,202.6709927802676
553,2014-10-04 17:10:40+00:00,198.03660600245868,187.0033068801562,185.1724677138028,188.16478732143858,,,,,,,,,,,,206.09983046811584,200.1172689931692,187.8615286112373,196.38572068301798,211.80773210379354,211.91946635787866,207.57924450473797,202.9254923478328,202.02164930464133,196.17457306985952,192.59314203668748,200.3927741740261
554,2014-10-12 17:12:59+00:00,207.54647299992988,200.75448606925622,201.64826315984354,204.08983148195878,219.64716483250572,227.35186026562863,220.17848429601057,206.58625564283005,220.60280440192875,219.1838977625566,207.01448332803398,205.00506139710336,202.46219718532964,221.64672334513827,231.24217154592773,219.22026680627906,212.9578615140031,206.34833651482225,219.2604245067826,238.8873641576907,229.11787264902406,222.27211690873045,217.50231821742554,217.60556462327332,200.48214789366202,207.57898181365496,212.326537776348
555,2014-10-13 17:04:33+00:00,203.5066100673167,200.41723351712824,199.02355415742102,204.41805390053935,215.47178704961814,223.96379984624517,222.64108158955793,208.6352873013827,219.51620041249103,220.94429089882613,208.98482609824282,190.00996226611045,,,,,,,,,,,,216.5670485407009,202.16646983681832,206.86790237707672,212.93184516363783
556,2014-10-28 17:12:56+00:00,205.42344354581755,199.9205692213452,203.21142435387551,206.29874178956945,220.99382335405724,226.88753140632159,220.8087617447937,210.91899695157568,218.708820979695,219.56011363267461,213.0170849305553,204.67143451781772,201.5946060376921,228.1776192321644,234.85770015058375,216.45021375454095,214.59582559085717,205.8475251817687,223.70281890631256,239.47414509676153,228.16769055396114,221.64821604298893,220.3633793280975,215.53774063385208,206.8993354765309,210.73263449273026,213.0237469789104
557,2014-10-29 17:04:42+00:00,,,,,,223.26109448330325,220.6594449390343,209.18342088053032,218.7701234024545,220.74881159859612,215.0618534834069,204.17127879812796,204.46221947815198,224.58434095911102,230.86777069083337,213.44765701832313,214.66051499456682,,,,,,,,,,
558,2014-11-06 17:06:48+00:00,208.13125867725643,199.4417453385077,202.02221083427676,208.87493779703752,219.1328789907156,224.99082063053507,221.5830067153747,210.1141968931744,217.4734863213875,219.21098993221128,214.20862370231418,205.3162001885039,203.8989399619894,225.4029075216852,233.0354584525149,213.59445917675143,214.75135007101622,205.97640926257122,221.812394740206,237.2143352952462,231.99225194364965,222.68514820199016,217.94730281528902,220.0142913464058,206.0247469827028,208.06471690434168,213.7753727102372
559,2014-11-13 17:12:35+00:00,216.44790114560465,206.60334728497946,209.72991733766946,217.92502845841054,228.36243534255746,233.15892781623393,228.0268573231628,221.80559535087068,228.99788136124346,224.44874783839614,225.24183443463573,212.98173633857806,213.31778402708167,234.10581685171962,235.8082125950165,221.1334063176762,220.35046999614423,213.2720473741586,231.3902397023917,244.57147553262791,234.8324920991651,231.74882482445173,222.58931186969733,224.6886947886774,215.34058833631505,216.34727592271756,220.03899802841852
560,2014-11-14 17:04:50+00:00,,,,,,227.49339436331869,224.2639717589879,214.54386636247392,228.64029756419626,220.48001539884862,221.12174453416006,213.15879332007867,213.09538112451867,232.5775418834517,236.71027978779145,222.67923972493767,219.43357626436247,211.13900732221379,,,,,,,,,
561,2014-11-21 17:11:02+00:00,213.5589480247156,205.2899546774108,208.55132167309208,216.59793513049334,,,,,,,,,,,,218.44816824486975,216.9415635493787,206.6814449342288,226.86153733946884,240.82342223382426,234.0120146793412,229.15706468978306,223.64135244376757,223.55640134785307,214.5596350983344,214.04377032374185,216.99907301002082
562,2014-11-22 17:06:45+00:00,202.28248831473925,198.29281154978736,204.9574006763224,213.7423357293872,218.007717698551,222.0583632748805,221.26509811086305,213.931028166193,222.91949427007827,213.95120247804584,216.3776275762179,202.4973872422207,206.72789736036233,219.7340079027948,225.85417325259763,212.94548051518504,213.97057902597496,204.11310132013205,224.23999530964772,235.69510940973313,231.00227154711362,217.77422245159156,214.94065798645167,216.29931086270977,207.00055083996997,204.48346638745542,212.5442532622692
563,2014-12-07 17:11:09+00:00,,,,,,,,,,228.18507267220204,225.6686354429101,218.94000345941257,220.6389248167853,232.38827633534316,236.05323574958754,219.57448805726509,222.98289101059592,213.4026249202071,235.87688492140353,248.2937215230324,242.31267254016063,237.28031101769957,222.8902834885289,222.5134294020907,,,
564,2014-12-08 17:06:42+00:00,209.6909981784302,203.86054405352687,214.20840808477718,219.23495244389323,224.04824876159972,229.31727653038683,228.0484792424537,221.60258082283602,228.5775633040733,225.08489152535722,225.3234301877557,217.04684839820393,220.34204700765517,231.47234698173082,231.85229615420184,219.83813306112143,218.71951704125436,211.20331397004531,232.95938939357362,246.6546891289633,240.3403569092902,229.72624213957852,218.43657388768332,224.11210035355413,211.90887532368515,210.2468930447755,222.2974709100064
565,2014-12-15 17:12:52+00:00,215.48406486130287,214.80131197197647,224.89675450900296,227.68878483966068,231.95621137673672,237.23029072034137,236.112719454358,236.93052771632375,236.57814847572132,238.34221417059067,232.34132904424771,224.82322897918473,226.3852957762889,234.79200810178435,237.8437088796548,222.53639647653324,225.04481383778682,218.4079669111316,242.58742427425148,250.77906297386306,249.74104936357395,238.9379425399586,232.07735615011038,234.349738062736,226.4851050305259,218.95153875417364,231.8210485530489
566,2014-12-16 17:05:05+00:00,202.73958045243378,205.132710192312,209.54026355236144,213.1808996712258,221.44199652460793,212.82252266546521,210.47760489922348,210.30055531129864,,,,,,,,,,,,248.6966298468953,244.95261485948024,234.63270074862697,226.4040959054978,232.30655185340723,218.30620323957686,212.33133531452123,224.5732687731013
567,2014-12-31 17:12:47+00:00,214.42655209544267,221.58355123590755,234.42573818450478,238.72409069154963,234.89605364970063,241.7979615477258,239.78985383909867,241.26744513642757,249.3407938466654,240.52159665531372,233.7537994647664,225.07671749024678,226.69884418306532,237.92477037967424,241.08526260934903,227.43949355501266,227.61406516631553,230.83500142875616,247.4140154811929,249.7107390559628,251.93425134448879,246.3082555914546,244.92322547526314,236.24004187461946,238.03839039019684,239.67725937883833,233.97117717670523
568,2015-01-16 17:12:23+00:00,227.47171585965498,234.05446096165252,235.74896548546704,235.03529891144296,237.5613970101394,240.4777467388453,241.24070456150952,244.90432274120639,248.1187789272474,241.14194631379596,227.13000070768706,223.6186241374459,225.82683519131132,233.09589913074987,242.21561303372505,227.71108482148557,227.49689769717546,231.34430738064722,248.13226118797144,252.74436774484366,249.93924078047814,247.37144008705243,247.44329811933363,247.76434038542527,236.94966566759916,233.92327066135155,234.35228506973226
569,2015-01-17 17:05:08+00:00,,,236.43430665584256,237.24133197360936,239.71136107313944,241.6327032129946,241.73929314107207,245.68464855611646,245.32782387410452,236.71291715164674,225.9845058086212,224.1536006546376,225.1023329997738,231.51459876260995,,,,,,,,,,,,234.00469762151488,233.57415972752875
570,2015-01-24 17:11:22+00:00,,,,,,,,,250.99272833848767,242.2193462911105,233.57041452135812,223.69528980575382,229.35338212290654,235.120827379096,240.77367414258407,230.40143138904116,231.77988120155635,239.00040456788417,253.1374352615645,258.8607784912318,252.65189111792972,254.84841173235176,259.26598463026886,,,,
571,2015-02-09 17:11:27+00:00,,,249.0954434664816,246.0650418026885,240.62253331716647,248.08932446951943,242.96083745229575,244.4214127347611,248.5684183751518,241.58461520496945,230.80832671098548,225.51548460857398,230.44984302295057,236.5571940006747,236.98409129314695,223.27864592268443,,,,,,,,,,,238.01646559705554
572,2015-02-17 17:12:11+00:00,224.7049199686317,238.95321295034645,239.35142856838445,237.68161282360194,233.50680116443615,236.03511934797902,234.351059240871,231.85120092537167,236.8631350321727,229.95505997013186,213.46993720291428,210.41660874937955,213.37925138586252,222.29202134318064,224.3374551125671,216.8401386930375,219.77859653510208,227.36734866709415,245.92027965497795,245.6867011333154,243.89823330782164,243.76083006084727,243.99327324722296,239.79204744865794,231.21476060019924,225.04772887428715,219.26043044130336
573,2015-02-18 17:05:20+00:00,240.35263121422838,247.05435460613165,248.40501505668956,245.2873827873096,244.81651229076257,246.8514077108953,245.40726599066787,243.13382887344213,245.57740649200778,239.82390967127853,215.63019451044676,,,,,,,,,,,,255.6867395484865,253.53932696077453,245.21230824568158,236.35014075761754,233.2860634723874
574,2015-02-25 17:11:36+00:00,254.3263250387388,253.43895404802836,256.50035082145143,251.96749351728133,,,,,,,,,,,243.5633239624604,229.77542034769053,235.01420640839703,249.26910265260952,259.7845996417564,264.09006246023614,261.90321731618394,263.43694425317295,262.1756129601055,253.71833211196738,245.14862999631953,238.89130274104147,236.9027489093434
575,2015-02-26 17:06:22+00:00,247.62045756549486,249.67748264772487,253.90744425169677,253.4853101055412,241.9277873484334,247.83342743260886,248.29636221693823,246.96750933618813,254.86372400585017,242.62145201458836,229.09114267274134,224.0690278927854,230.81761162831472,242.14949539660026,241.18796752500054,229.62000449197328,234.19733355104782,244.6443167583409,259.7845501650164,261.7184383450288,257.74110075918765,258.7724983293441,258.83215795825777,254.76826326000625,244.06393401045293,238.43361728743724,228.83160728555018
576,2015-03-06 17:05:28+00:00,229.61824792078423,,,,,,,,,,221.94770670378054,218.10602796990224,220.44377324243823,235.61024582164598,235.89631407588948,222.70137530531082,219.3665191166934,218.91081891250968,231.84586584796781,239.7163206185562,238.69911577518127,234.78009212848082,235.18680404838108,,,,
577,2015-03-13 17:11:42+00:00,237.6750002993377,242.65384463217688,247.58370000917705,244.265733349689,238.78182568436873,,,,,,,,,,238.73477666920496,227.3621078930233,224.37301769944847,229.66061866732173,238.757606164505,249.92878225859195,241.58329350852256,240.72381471431802,241.74066692687614,234.53651795577292,231.43579106793496,224.33488019112502,221.72551721052614
578,2015-03-22 17:05:37+00:00,237.42545293268057,252.317593289235,251.54309233251365,244.87319566876852,236.80746207642693,232.59292773338925,,,,,,,,,,,,235.13817689268942,240.4479986328578,250.39578988462654,248.7172787034198,234.8363058429254,247.7411464950988,243.9564415065851,228.27477880769672,233.47102711383675,226.94457883225385
579,2015-03-29 17:11:49+00:00,217.98110144161325,218.58369244654045,223.70439485825645,223.63663835455282,229.87297477282087,232.24567770768155,229.0824354442777,229.8954998834671,232.83151342820705,224.47633970056197,227.23084211715357,,,,,,,,,,,224.2793821026263,220.71693829636266,222.39411944120303,209.35102650265958,209.33614605984565,212.10057551025832
580,2015-04-07 17:05:44+00:00,226.2800566273327,235.26088814368683,237.66033451206658,233.80613309183445,231.54294781469352,233.7161360452007,237.93017429850383,232.78987798755736,233.10914763069846,,,,,,,,,,,247.9783550814552,243.47183102648657,234.5790151120105,233.17721756602546,226.0525473110591,224.62114315856647,222.3377032320174,213.1899293627968
