,dates,nzd0560-0000,nzd0560-0001,nzd0560-0002,nzd0560-0003,nzd0560-0004,nzd0560-0005,nzd0560-0006,nzd0560-0007,nzd0560-0008,nzd0560-0009,nzd0560-0010,nzd0560-0011,nzd0560-0012,nzd0560-0013,nzd0560-0014,nzd0560-0015,nzd0560-0016,nzd0560-0017,nzd0560-0018,nzd0560-0019,nzd0560-0020,nzd0560-0021,nzd0560-0022,nzd0560-0023,nzd0560-0024,nzd0560-0025,nzd0560-0026,nzd0560-0027,nzd0560-0028,nzd0560-0029,nzd0560-0030,nzd0560-0031
79,2010-04-09 22:13:24+00:00,190.12021801602657,219.4191499178148,205.8328941164148,148.94537454634556,151.0414691117973,165.829623090258,140.41084112271216,156.95228247728892,177.69956711224478,,,193.39515146383434,189.48874465001572,182.15385746221804,163.40760963347407,,,209.19539486754914,224.9052057296231,226.9216493229611,,196.4586474566092,181.34719123852778,,165.07688704368968,185.00986104536068,196.44978976592677,214.80286671370658,227.2314879764871,222.90624434477212,214.36314186725687,230.39795257453255
80,2010-08-31 22:13:27+00:00,180.48706034846447,221.3160076931591,195.8927821679357,159.5376659564192,156.4239524460617,161.72800403009188,153.3587720668141,147.1473026007998,176.28991193625188,,,,153.32064829177625,130.80621885373554,,165.2621674390839,,,,,,207.38775552624043,175.41012610317298,,181.24204074048072,,212.43904697594718,235.50113517588758,242.86433428703452,226.06916550588502,220.53031552962548,235.11657854023773
81,2010-10-02 22:13:25+00:00,147.9805666716541,,,,,,95.34544129691098,105.72670711105717,108.38826567755018,131.37519883281732,123.09005079314068,,,,,,143.1969036099484,159.3554103249275,,,,150.15094871942685,134.19980711164814,,127.97252697552767,152.28300832861984,176.92583286335645,196.71335372287984,,,,
82,2010-10-10 22:11:11+00:00,165.83740459420486,181.90401554034582,156.90765027829968,167.8238695743234,157.04084367811117,139.1720596111799,110.44144328976168,105.85806918331315,120.9047652409487,144.3989956857396,185.31604070682943,165.35334976200764,152.70528617997545,141.30511755885857,134.825134110721,172.01229650853463,,,,193.9867499337243,,148.901743910152,141.52203264557045,,130.22592731255398,147.7326306154226,169.21971437002173,198.35969222079194,208.66048446841586,219.21395488318439,205.87844388340986,216.09566119875754
83,2010-11-27 22:10:35+00:00,170.4000444085428,192.28272104847187,188.99573839750408,169.22084556897792,155.21938484993674,140.82519897717896,144.62351614756344,138.4357907883343,152.5871247834478,149.84723731564753,157.1703745275781,147.05863077699243,151.71503449434547,145.45844722315886,158.5792436640319,,189.09773024100318,165.19808017398304,,,,,176.98340872662865,158.59539378615898,164.286630546113,,185.3434772764819,203.83285672512068,211.98838920961083,190.39118643127023,179.38923654534238,194.75588376208898
84,2010-12-13 22:10:37+00:00,168.28805717129092,184.05052748441906,173.67412505944193,,146.7453272662343,134.04665270192072,133.20086114754469,131.75103494593822,129.67886108613004,143.56025722914504,146.63951867108315,138.93797726256074,145.97113150715907,158.75852052841367,173.57525867366894,,,172.78073545916513,177.17350550687905,206.98276557361683,,201.18240523383483,,,,191.3954099322386,213.37811345341441,225.78783802371976,227.55407497847665,221.72151779109907,212.31555884884344,236.09142167444622
85,2011-02-07 22:14:12+00:00,165.00817782147342,178.05301787139584,178.13561973838333,178.8971337280244,162.3255893928017,147.1776863941311,153.57915687352724,140.81210345104012,138.43357580667498,129.9816250717593,148.78924377369088,,,177.19331321250283,,170.57467018878387,150.8516577326248,152.22840380384366,,185.88380408487726,,175.70310259232937,,173.26827838530514,,,181.4395989289819,199.55766995271122,198.28228052488205,212.3939204916232,225.50593506811074,233.0108529927459
86,2011-03-03 22:11:08+00:00,153.12201620762343,176.79904600046166,170.46794419191443,,153.23303563642978,154.69354685797225,155.7318671999869,131.12095923987133,123.58118789152923,134.6064151395901,156.08955479158735,155.46351496270762,156.64127560807734,,166.94685005409215,,185.26919304896555,177.25620753482517,,174.9832006714803,,177.69999938231805,,176.49393433450857,179.45663920994656,,197.4458786902277,211.94102870189866,207.81894724854044,201.40903830639382,203.5577882355626,216.83831021775023
87,2011-04-28 22:14:24+00:00,162.91266953029137,,,,144.48149181131666,137.15218696420627,,53.49443403509466,,,,,155.38535169042459,152.957679886048,,,,184.86551938418845,,,,,153.58635737886155,,144.08519323459728,169.33133925511348,192.51696553133385,212.79381130028,219.39383830201737,216.87689738872714,201.0498910496454,228.15673528707435
88,2011-05-14 22:14:45+00:00,,,,,126.33138758000801,149.70645100798447,,59.156826959404384,,,,,155.1736723798158,141.4316767103256,,,177.49190341440064,183.79124476282746,,,138.15408518349645,,144.38859008139895,,,,,204.00085424843886,207.61306467389153,203.61548718167532,207.7387936373278,213.85031574358158
89,2011-07-01 22:14:42+00:00,123.41164379873366,,,,100.35194968798342,94.94148028637046,,45.7869709349867,,,,,,,,,,159.13207755296375,145.34091694150072,,,,135.03379398166334,,,178.3356571796664,171.0737212433714,183.48777148040486,183.43817164521678,200.0140318806255,226.69079005105402,215.7262742208352
90,2011-08-18 22:14:35+00:00,,,,,121.5895838439311,,,60.10632622275221,,144.57794506670652,,196.1329445049632,156.91320620919888,,,,181.99159560746267,,,211.50987280578056,,141.602282246574,122.17182265151067,132.79442532658322,151.38151727555928,,181.05971746719734,201.40126203901264,208.28825680870258,211.96745182942854,205.65222656702028,197.66108927291899
91,2011-12-24 22:14:43+00:00,,212.64626149896804,205.01527306221467,203.07086429563714,,,,,138.64191546279898,,167.87134271373782,201.88528418217936,180.19375424281782,,,199.02285556279682,203.41703467685295,,184.14641212410754,194.57703283851734,,,,,157.27647989065497,158.40672254539552,182.3893757270894,224.12949743262456,,213.70724891012276,198.51711703896933,223.57108433486658
92,2012-01-25 22:14:47+00:00,,202.32145160848398,164.77510581255663,168.68432307865285,,,122.21899512813798,91.82854932773026,100.36482975026573,121.48437298034008,,173.56861912791118,173.0978204457937,,155.32214793860567,,,167.54173895342066,183.6256882028179,187.55188283878007,,,,144.1086100605019,137.5459057703675,,154.72545356415466,182.868698870227,194.58284321438668,189.45116089902987,173.16696950296907,
93,2012-02-26 22:15:19+00:00,,206.01534079318472,191.46148726817276,,,,130.08322132631483,129.10877463812528,,,201.0118481108153,197.27802920454948,187.99084581748795,,,,182.25027742120722,176.32237310996962,205.53899749976003,197.00199596793402,,177.58014685835295,,,165.75942976253043,,,194.17606361908105,218.82135529209748,222.76246033943968,212.44908757846108,225.02423264241602
94,2012-06-01 22:15:35+00:00,131.85626451269005,,,,125.89933447256517,,87.11530940081464,64.07321237620427,,,,,,,,,,,,,110.32877901611603,,120.493033950057,144.7887386052743,148.83327584595827,,172.74726835951523,178.00036856705358,196.86715506376646,221.271683544016,224.71984275577657,218.27483172220832
95,2012-07-03 22:15:48+00:00,143.88084026445622,,,,125.7733478306157,108.82776639334084,81.17955427269985,64.76918108755427,,,,,,,,,,195.44929894161507,169.87990163967555,,,,,,,,,,,205.1656795950983,,219.1657088223215
96,2012-08-04 22:15:47+00:00,,,,,,,88.36253427928688,,,155.45629249844413,174.95559833263346,162.45115082501692,,,,204.89269154065659,,,198.80901377696566,,,,,,,194.06190476433724,,194.24251024870415,208.35693303803126,220.61492649735726,217.68669152281592,194.72647153326244
97,2012-09-05 22:16:33+00:00,115.73000061161157,,,,119.90163775793411,,65.08472412065663,44.0428575649247,76.11059212390728,,,129.48378533677104,,,,,163.16313414442757,,,,69.59231895657626,,81.27473809288529,94.80674151859742,132.5727968784069,,148.1213242895387,,,,,
98,2012-10-23 22:17:00+00:00,127.22772546721602,,,,122.82651864481525,106.16427745921929,86.44713496456897,95.33617681555921,114.28402851859084,,,123.70051922496992,,,,,164.15831709438373,,,,99.18147872803766,,,115.05816070907194,125.91538872905848,,,,,,,
99,2012-12-26 22:17:20+00:00,,210.35739921893216,204.58709996598228,191.13593333922356,,,,,,187.22333898395036,192.27821639382918,170.19778449918272,160.05053710803958,152.7712330201529,165.05796324562385,180.94392281034587,,223.0136086229117,,212.7711276278616,168.3045817370023,,130.63715365667284,133.61197856966118,160.27702390996953,181.93152914690685,183.28667727742987,191.29479812709522,179.91758593316766,,,204.26969434392254
100,2013-01-27 22:16:59+00:00,,,224.13809901442983,,,,,,195.49794341198296,199.15706595158028,190.35578386151576,,,190.11574724917241,189.31440566570674,189.3029829845751,,212.82032246310894,,,184.2071937578611,,149.77496814559169,,157.01141962997502,173.21519427983623,184.7797089724272,202.8116737248087,202.19997365031048,186.12693616494033,,
101,2013-04-01 22:17:14+00:00,148.17153312049788,163.83917525436107,,168.03406003871683,164.6972747561573,151.50430322672966,,,176.03693208497177,190.14203149698542,187.28597470405163,176.7939575233929,173.08432753906226,,181.88130341957836,197.05708662362332,,200.137444649667,192.55307071980002,204.4711882393596,192.5611098255382,,164.990438941296,,140.01905030710475,,,192.46064657202336,185.09402661949918,188.17663368282356,202.51208302347877,212.23647476067492
102,2013-05-11 22:22:42+00:00,,127.26770631747118,,,145.6526471126488,151.3555644886942,62.10227612928813,44.93436280115147,142.95946720503898,,185.21107799420724,162.40478431480258,151.54502614135487,,192.4598222613067,220.54486651524186,,,159.66079595819494,160.92118675976263,,136.95783138448672,123.85869921918652,126.80784718759662,155.5287396230195,173.44136611857294,161.97844133304793,159.5043672064302,173.88765915496452,175.63844936487018,200.33469292254043,228.13311830585627
103,2013-10-02 22:23:04+00:00,159.19458660947635,,171.51963148539073,,159.42839363873506,161.8095368319226,165.50239353949053,139.25637600619194,133.31606927701614,133.4832994791911,136.90199610954036,137.017494965502,152.33330061672325,,,,193.45704575721,174.551777058384,,168.06974698659567,,142.23159185878262,156.6084151272246,,,139.44465238626594,158.07901497080752,192.5315093121405,189.55319228525616,171.88709379517908,181.9799295456747,178.6971683709897
104,2013-10-18 22:22:37+00:00,151.11537446110182,155.07140669072467,146.92175933983597,138.5646125389291,131.23147037744917,139.7227736111089,135.23118294892444,114.37357665566162,114.62130163955709,133.8007882769776,139.07879002812635,,152.33751451095821,,,,,172.24928110405946,,153.4502649988336,,134.17772063777716,139.795269425287,146.02309727355555,141.79051825413836,,131.94848821773954,161.78596731582905,178.378833245829,175.4881816885988,165.27736026166272,169.10932268100197
105,2013-11-27 22:17:28+00:00,175.07311244121084,189.80520161486209,176.13454945693553,167.4813566731384,177.80441176806505,171.80741300462248,152.7466351740266,141.0380750921109,171.4618549813762,172.96941369790693,,175.06666588662364,,207.3712608133299,216.29819953896305,219.18109060870194,218.82984153550294,,,,,,128.72566712781907,121.9724164974581,,153.98584447646493,154.7783131618081,,175.0835731721532,157.27284251318878,158.87547523813774,165.80057495868886
106,2013-12-13 22:17:07+00:00,182.21929393372034,191.70274976423303,173.5107710612438,,175.64236208552217,156.63336955374447,,133.6231433840507,151.94119913524375,170.0937630404535,180.46967314022444,,,194.78951214836675,213.33292365816536,,,186.1906609537695,,194.24135158458958,180.25113843533953,,136.37002829466098,143.93078006305947,142.15520539901556,,177.3853395863924,172.03923113952277,185.1937040659059,183.61825010137622,183.19167567186454,203.10317192003475
107,2014-01-30 22:17:38+00:00,167.26559763446681,181.13734697465264,194.88973383109217,164.43225706780115,146.84778333210903,150.63889294911792,,153.15434021495903,153.0159660759411,167.3381356782576,208.5220609078718,198.80210369465794,183.0981106342442,,,204.85539261180466,,,,172.05539258349478,,,,,,,147.74221044002184,184.51858597916484,184.8621966990341,187.46435227885138,193.21316967598293,205.84219205408272
108,2014-02-15 22:17:56+00:00,,,224.99036833759797,,180.7566088179505,181.552090607586,,184.57533189742793,165.37155304988076,,220.8404357356198,217.47486666144823,209.63921221903152,,,,,,,168.9019012418737,157.81598227108657,,,,157.20636150438943,,150.82093699205117,184.7580264938054,188.74894105252665,199.76850953035176,207.96334814808966,
109,2014-02-23 22:21:56+00:00,143.8636311342453,160.36808858891453,154.99049963268914,143.4345773332889,135.18815710503438,128.78908537371944,131.18472080051026,125.00023211672607,135.68130990986845,139.88955893739725,,149.2136669323635,151.09814314610412,151.83133640554544,164.96814354740525,,,181.44381665806088,,,,145.35962028668368,149.82125770946084,,,,127.7565419972172,154.00118144608402,175.32333597612205,182.66696533772426,186.37657850760985,200.04810315158295
110,2014-03-11 22:21:19+00:00,154.28835694831326,168.77556717360514,164.35994481036258,159.43704241285744,161.21327409697733,155.2574237380282,146.36040188792467,139.82550767664603,152.33493700908613,166.60222829834595,191.16005392528626,179.42284338373022,182.9396275091378,175.87020193361192,177.0686158426112,,,,,164.8647377813953,,,165.14225566837803,,139.78170277366138,,133.55694510550705,155.80765415565529,185.40877187132264,189.59902639404288,192.19815584322006,205.87742183378586
111,2014-04-12 22:20:49+00:00,161.25578053900102,173.63808555589577,155.91814977090354,148.49404259576335,141.14181318299424,134.16677716100315,110.54869455545257,,145.3978131132978,169.9624854170957,187.49432372742746,183.4041181545222,,177.22270782597167,172.31042150665192,,191.27017302410053,,,177.92943727455284,,,,160.29077627167436,146.3874744044433,143.70382919537678,149.46751755556994,173.54216192741737,186.06046051252642,193.18510755708718,201.28466072200476,219.8525038567176
112,2014-06-07 22:18:11+00:00,126.29071254591405,,97.21431308800561,,104.32450123715462,93.16541930357043,70.83543103847552,,,,,,,,,,,,,,161.0502370738213,,136.11815837726695,,,146.05409786744332,167.67571206796762,176.8716291468483,185.0875170899995,198.5377353075743,195.49286864069768,218.20262493277173
113,2014-07-17 22:21:03+00:00,121.94942084840133,117.54212548036058,113.06454708936717,116.13730674640361,111.46039041332867,103.66138361190974,66.83670148528253,,,,,,,,,,,169.3335687608734,,162.21023767791857,170.1381432823954,,,174.96890332719076,165.2635293521061,,147.8853893759443,175.28445193131057,206.9647367875556,213.94577956497463,205.46380173491585,199.6072231637877
114,2014-08-18 22:21:15+00:00,116.94447303281513,134.0026981983001,124.80107540009124,120.39763061754003,119.5327890828552,,73.02590437449956,,,,,,,,,,145.88445367575392,121.48579144591987,,128.2011835108391,123.23375109444947,,111.85269373777223,114.99483545200302,,129.61025103396946,,,159.3447285177966,164.69131796471805,183.90731826063168,197.55277871006768
115,2014-09-03 22:20:54+00:00,135.75639217347518,154.5347723006456,134.6598528659165,126.45153140159775,104.79341311699432,,40.5233844586051,,,,,,,150.42368709878536,132.29579073346372,,164.77111298829948,,,148.85958236804646,,,,104.96487270107623,117.74976272358434,138.45637442660706,155.32106391580075,,170.60993713412697,166.06694526277568,175.56605322312984,182.45549312582546
116,2014-09-19 22:21:18+00:00,161.88343604102042,170.58613667144846,159.29104043414625,152.25139242394798,141.8805460452913,129.59400313084328,,131.228690629737,144.74802371033186,149.95923320181683,,,157.7045396200478,178.5595547128173,163.1406394054951,,160.69840975611467,157.05584373764086,,170.7647235452136,,,112.752631550864,113.77671978690051,125.3312278143911,148.92973659886442,169.28321618031362,182.02512825579552,191.13494178332388,186.42902705995456,184.62945741171737,184.75420068948065
117,2014-10-05 22:20:58+00:00,132.17006361090165,139.59013795301956,130.36884347685222,118.14041748884001,107.0878121204722,100.16264875601743,,90.69947786698688,,,,,122.80693540105833,,135.1262862026371,,126.33585707458407,,,,116.15491928946858,107.12354181706337,,82.44291429894909,,,,,162.37480022077253,163.91502457605475,,144.7982656384995
118,2014-11-06 22:21:01+00:00,,,,,,,,102.4160577679469,141.98194158705516,,191.99955590893538,175.83102069133946,163.35371348572528,159.85846300533507,,197.61402814586037,,170.61192847863688,,148.2164612334537,,,157.0600441467688,,156.0357946058678,,,,,,195.6873875244094,
119,2014-12-16 22:19:41+00:00,162.59701130668273,,,,,,,136.40256002111803,145.69164665060742,147.49630309697056,135.9553837078526,,,,177.68937353948067,,,170.29630888601662,,,,,128.28017414042233,,141.85376951916214,166.61111770506946,187.6400086921853,197.76845062755604,189.73598906646257,188.03512672042322,,162.61324332596
120,2015-01-01 22:19:42+00:00,,,,,,,4.629851967199809,,,,,,,,,,,,,,,82.03068651947775,,91.10571489912307,118.4558977748137,126.57131544415276,,159.62274213773293,166.11522433176495,147.39546110881474,,143.80049865881958
121,2015-01-17 22:19:20+00:00,155.53368379888144,,,,162.9737347010234,174.5584715783394,,176.8392274676585,150.8592809636813,140.77965690086958,142.2211193271671,,160.77708613099145,,187.85830134651073,,,172.7590572307604,,166.80851972124745,,,144.04094708602787,146.7536350059023,,,,197.0356697867395,198.1330789540585,192.1410313379486,,181.40049370477743
122,2015-02-18 22:19:56+00:00,194.97211850478436,,,,171.28547335287735,164.08648336862103,,151.37933910798193,141.8187698404972,,,184.7069330000365,,208.65154804586663,199.88408883092725,198.94683465961396,,184.62422434703473,184.38763284656778,,,,170.09145412166907,150.07108481713541,159.37382737294632,,191.25950501950615,212.30042905354122,220.98835655408746,199.51487394349112,194.63262818158108,
123,2015-03-14 22:20:47+00:00,166.6724922672291,,,157.22031293784255,176.5435291996364,172.5752528886465,,142.1874809820651,121.28042675755611,129.6939620168157,,184.08977077831494,,198.8513244910287,213.5153165350777,201.89543172666743,,184.79895579518535,181.0965484306113,187.3704400042956,,,165.29642050605685,,139.5567864402395,,174.44522193171778,196.82812358354332,206.99155654970156,200.85608414601413,212.27158693944048,220.0835485258701
124,2015-05-09 22:20:34+00:00,136.1530041823297,123.77916789614403,121.11444792615255,,122.25453602687745,109.48721696510198,78.35253304448163,69.92855658797781,113.83891277792894,156.42766554889894,172.09952356880626,170.54595808006118,175.56925959300236,156.9075218247815,,159.33429302914445,,175.85305565141473,,,125.92639993670471,,137.0231475529161,,165.61697919676445,,,182.50135233134088,193.86127706559745,212.42469944107168,219.5844565265181,226.77232175096435
125,2015-06-10 22:20:47+00:00,131.81093640462592,123.18013946119105,141.8078738468296,123.74515357960131,108.96252012296195,,,,,,,,70.14515600751126,65.58159636321936,,,133.59756150890698,143.85047985881044,131.2869110935575,,103.35934465157979,,,144.17167460512576,156.26483051476453,147.05697322574176,147.06240357617847,171.67196344944045,178.73966148434474,174.8697206888339,191.44215724051162,204.2494766967555
126,2015-07-12 22:20:31+00:00,145.91485470661226,131.41536863758677,136.78583978766878,,136.2458745849175,117.62474065495928,100.93203345730434,83.74665613414727,,,,,101.95218697331254,93.43404419775902,,,111.18943606529511,172.34077194493221,128.10602111923347,116.29490535235038,100.05421822910306,,143.51716569231053,,161.56995882200755,,177.05476357916842,,178.4942692876104,169.171953976149,159.49798529825267,170.49630448155898
127,2015-08-21 22:20:33+00:00,128.8959015064639,,121.83180280217006,123.67618354476873,147.7595257186213,131.34111567816802,72.46290276642448,56.590961824928655,112.49316320483878,139.08140276612295,158.53971864686702,145.69692275602767,99.38281965820153,105.73310805632016,157.68939280950286,209.92528847411964,,193.5947652149651,101.29393946639281,72.49998411575343,66.81686198063846,103.03717416021347,155.86927306521244,179.46118738631145,,183.45269952794374,188.2124617850295,,175.66107608377192,,156.29007159374694,171.0662520249648
128,2015-10-16 22:21:25+00:00,151.25516672701252,144.10769438485858,136.66023577219264,150.66138298807212,115.45803926513379,97.52828577283546,85.41596429081406,85.83791533383777,104.47778244330924,127.77780173087608,159.44632076077517,146.78195546837782,129.5674380534491,107.0911662620256,146.25109578969224,180.1503912934024,,157.8167301672045,116.47656688309058,64.86090864676113,,,123.41808118959557,,,133.50700768902223,160.38701788512338,,179.48625978426958,161.99981172862428,144.412086823447,156.09863359715493
129,2015-10-24 22:20:52+00:00,133.42349129227836,,138.02954346891204,130.16317234062265,126.84154076418659,,84.54910076140219,79.14598491469071,,125.25528554156804,133.52297575793517,107.14153926946601,,,,,,149.5169887379664,109.68681763161237,,63.86126119984918,84.19166310588265,116.97495305476548,,,127.80391637421246,143.40792972702516,174.9395986403858,176.97843089863775,155.96951769778022,146.7181025715356,154.93493855796595
130,2015-11-01 22:21:15+00:00,153.00436153344666,153.77171857000212,149.53447483381024,149.33203115595015,135.20730832788686,108.01879011666836,88.11198919245253,100.92969619251969,124.1297357454038,145.19617134802962,150.7229563498678,107.1441623335254,,92.82425763850722,148.00348627661447,,,164.25423038024053,125.45155477510204,90.95084297857133,75.3630260220335,,120.35801427270138,152.16023788756812,159.3975768462183,,159.63116833042406,194.80487809510527,200.98149655519234,156.90812107905373,145.31846504309704,158.69256867033346
131,2016-03-16 22:20:36+00:00,136.04196373049217,,145.48018175349418,148.13721972599834,145.16004596066458,133.68701504019793,124.86556376978697,97.0533973523581,,,,148.2097037562653,154.4947314208818,,165.49162421611825,179.01034952350537,,166.63488869453016,135.81639563254424,104.8695816124708,85.28872641308922,,132.06213386682663,147.88595628259898,149.88172828829045,156.67433180361942,155.75326799946723,172.7907671632247,177.65422336083145,162.9637805107074,186.80856641132175,201.8892187858049
132,2016-04-09 22:23:00+00:00,,,,97.01022844897653,93.92942272896674,,,28.70865202153222,,,,167.07651971518828,146.0280998883568,,145.45403388208177,,,160.54270608329273,135.66283436737808,,87.55950392742693,,112.83517052608887,,150.43866501276565,,155.4965105549315,,,,,
133,2016-05-11 22:23:35+00:00,142.64398259652867,160.06266966136326,134.86050679445697,,144.2877075728064,107.25859579981122,81.47349808613738,66.3338872486357,,147.36975623784124,159.86568947462163,,152.1872954046599,,176.01177524721248,,,191.41216631287395,,,,94.1439108340166,124.87860795457142,,159.47113246826507,166.94922542913326,165.51388487609503,170.80416527262466,182.04234061938288,189.14847157326926,201.10503522120428,213.30922691563737
134,2016-07-06 22:20:41+00:00,100.81379558337964,,,86.03628411364534,,57.38638433343843,45.87792440820293,22.13307794035795,,,,,,,,,62.751785143283755,,,100.86661797709064,,,121.81139959444887,90.49431788815237,,105.69064723746963,162.75598874026005,,186.24699371706112,172.89208368520275,184.65349483870074,191.53919977589345
135,2016-09-08 22:21:24+00:00,,182.92723979787763,160.76322148948128,,158.33688339695166,,,,129.96526675386895,127.89154075263968,129.95486076450666,154.81427090348026,,,,210.8239865532441,,155.6167082529249,,97.58784330669532,94.16878713060734,121.13708574103053,149.61658391434807,159.44081628060937,158.0526396230833,161.15688689080045,163.51879955882978,169.20905541195418,171.51567635967703,191.99078917954634,212.40400611763565,217.60652851724635
136,2016-11-11 22:21:07+00:00,,,162.67052714890224,,174.70687702764891,,,,150.19847584463224,156.79883529257452,,183.7323186587988,190.65972022541956,,,213.27211374054582,,186.5893968556649,155.6902669895468,,134.11966962330774,131.4848824002093,161.43365763391958,190.30180451177682,189.94558919870533,,193.84105820633488,,207.41225019326146,202.3172661863287,197.29932568923917,200.58715559069088
137,2016-12-21 22:23:34+00:00,109.45772431221931,,,100.14932478918757,,80.97989619316417,75.75272746710522,89.37451379996847,,,,,142.02066432316832,135.86016047732278,,,,160.79157331759717,,125.48452344380797,110.09023822033438,,,,,168.4288902017762,,,,,,
138,2017-02-23 22:22:49+00:00,180.272670499558,193.88435957537268,,,179.6267376167556,,127.89632849579299,112.40191300464393,153.58303513243916,175.79850353747904,183.1225677753324,174.22061590228068,171.23654106415404,169.14833799228057,176.30147216868062,204.65513367764638,,202.02257022449305,,,,148.8691748835689,159.41100103516192,,179.4837202234448,198.4607174092665,,191.85650089129373,189.4918280423273,194.54165293640884,192.83224161844578,204.65044646671112
139,2017-04-04 22:20:44+00:00,145.1171442512135,163.85870214042657,148.3126129527881,140.44286601274547,152.6839109401468,,124.49658187979696,135.8272793211719,154.45539090620318,,171.3416410341836,151.31352872086595,126.39924709516715,,176.05928295610553,,,187.29245174480383,,,,155.96481231871596,163.69460482033296,,152.02286194238852,167.8960926216774,,205.7824680295772,197.05890852278438,196.4541166346881,216.45551460101086,235.51415968509144
140,2017-04-28 22:23:13+00:00,,,116.12816203916094,99.49897163397596,93.34797746054407,,57.62937546013799,48.77392279375991,131.77712639204373,141.01431584229215,160.03799183014416,147.5057386010697,149.75140830051888,166.98016394365087,,188.1469640450658,,165.75423480941367,151.0794482913959,,,148.86732391808118,144.32155059208938,156.88603627878612,169.71754916623203,168.72602091959067,150.63398398864692,177.03544021292038,,206.3827211023954,197.78456208625326,
141,2017-05-06 22:20:07+00:00,112.82532769266145,120.50728764686885,107.00598445809386,104.4407163187049,101.89080860537732,89.36140617879626,,48.74109900828631,57.971862133455424,127.32091087230401,,,148.76545355892017,,170.73584548365815,180.62568184669138,,153.69741649207003,158.16069966627023,147.86980388438943,,,134.88780394024107,149.32582044607236,159.05835819166995,,157.9015487322899,170.4137159087251,196.4427300293655,201.95050189324562,197.80510841477414,218.44778402681825
142,2017-05-14 22:23:40+00:00,124.50451520328247,,,105.7419093615695,103.38058173215816,,56.405652096454226,43.21455200442118,50.581257930479445,,167.97224145168613,176.94556967003652,,204.4116122891939,,197.06952070267715,,175.9240008207874,,,,,141.95658281907572,166.2056180404964,177.33002459675538,,,,,216.950093881575,201.59911884957063,224.3180900226997
143,2017-06-23 22:20:32+00:00,,106.99436797455009,100.28441909942957,99.43441482084589,99.48772652844295,79.79552145281369,53.590775346375274,43.460752429545195,,,,,,,,,92.42625497732669,160.13317156955716,,,,,128.2980400089233,,149.15033521713502,156.69987071466963,164.2295868132381,159.7361265415593,161.5749072996812,167.60185345171095,192.50306478672366,204.0921074791527
144,2017-07-17 22:23:50+00:00,123.43793831208563,113.18260896478634,,124.10883548564428,126.84694619832551,,81.64023202185685,67.5358739628592,63.59154467428738,,,,,,,,106.02479441574583,170.43570521754125,152.57752439027408,,133.7855860397843,,171.34025569435906,136.79696742046826,143.2574670971963,173.08779902823906,,198.97140689182817,181.31504900049615,184.55200960362635,197.6435115601098,194.45640287453415
145,2017-07-25 22:20:42+00:00,110.31708460970532,109.4339193724496,104.53929713946108,101.50812589262021,94.03039239347744,80.90587413445621,52.62819084363686,43.21791092144534,46.479543789451384,,148.7059748434777,146.99459366983538,148.98203809534692,,134.26949358195512,154.2330544951334,,162.1873505908168,132.13324258101252,114.47199831465126,134.78172892197267,146.4503016906615,139.09010276896518,,128.70753383305728,,,177.58503808384083,163.0284106631277,160.69777432805236,178.93889717018078,194.91892101400663
146,2017-08-02 22:23:49+00:00,134.91548493162776,141.3063081248292,133.03389051742934,128.49853414266173,124.0727672689803,116.83020964242371,86.24849094575458,73.70670619383309,83.52488680383178,,175.76905411139285,177.47146402035867,167.01943972453967,,,,,187.8576891749864,,148.0404381570202,,,155.32198506979532,,153.636017610569,171.2589147954013,197.18106802218372,215.77604316289606,208.03680707271042,187.21659599655612,188.33025760402606,204.9492368002007
147,2017-09-03 22:23:48+00:00,173.34759545190755,182.9413236360655,169.67821522656342,,,,,,,163.83742945719547,198.81150650486367,202.2122522002502,,182.1856042498792,155.32273377936164,172.40329158345335,,,,,,143.37949082904282,135.66533579370775,161.92252644400682,185.65546398342107,,214.5782759753043,234.97942032125815,236.90289919253738,204.3360434149633,177.88458916036862,217.759619132566
148,2017-09-27 22:21:24+00:00,159.1609999241097,181.73728476505738,168.3678814812568,148.25844904108737,151.76530412843067,,114.94933410523295,78.61371055894101,107.00216578813884,132.5819377970396,151.48554103923578,172.967732116267,167.1064671112811,169.33657651917355,144.84850595017826,,,185.6491965806168,,160.5002777000522,,,125.43535635583372,,157.23525189773073,188.96144577268802,,211.72431468358246,215.40502500311922,194.879391010582,178.34293628947012,205.98501034634188
149,2017-10-13 22:21:28+00:00,154.95568218448406,168.80475811468364,154.87139685956868,142.35556898675878,,,,,,,,,,,,,,,155.51870874267206,,,,133.78490275545545,,145.45636521875056,176.60204690275938,201.38053260980578,209.36368892697993,210.32644540110962,198.199042544397,178.41100237162203,201.5266419823412
150,2017-10-29 22:21:05+00:00,184.3770301937869,198.13111326544941,191.80997966006976,181.46420010219165,171.20471078861164,158.31071790359903,135.23261131058476,129.56233926717962,141.99495751849105,159.09705349171526,176.46438387073866,180.1119974842256,168.49268784557566,,177.39477893125704,,,188.1039484228373,,187.38872723586826,,,148.1315372551491,,169.18416292732724,195.97205053837735,,217.58345862713801,227.32366382279338,220.0453729282579,210.93654864060937,219.95283939336414
