,dates,aus0040-0000,aus0040-0001,aus0040-0002,aus0040-0003,aus0040-0004,aus0040-0005,aus0040-0006,aus0040-0007,aus0040-0008,aus0040-0009,aus0040-0010,aus0040-0011,aus0040-0012,aus0040-0013,aus0040-0014,aus0040-0015,aus0040-0016,aus0040-0017,aus0040-0018,aus0040-0019,aus0040-0020,aus0040-0021
330,2011-04-14 23:35:43+00:00,209.36652668373821,217.6311968933945,216.96359337428973,205.02689562195485,206.5907577779021,209.90450008338715,210.89147352913147,203.7223594530921,,,208.51739147481052,215.0800870308739,218.9269708955508,228.33005851043728,230.40252685516353,234.5295306026165,227.14685647317066,211.5874915073923,200.41570995677586,196.77955031090164,,
331,2011-04-22 23:31:47+00:00,222.2532639484503,225.31228507884646,216.29273063129247,,,,,,,,227.8525204387191,222.91974267023505,227.98265273378405,238.92393911437833,233.84615416445612,227.36894473639236,227.07448737015469,209.62509362214755,200.58516441844688,200.93426303579756,200.2218094449304,207.29369156955093
332,2011-04-30 23:35:44+00:00,,,211.29865675584955,195.08359405235612,196.8194606945414,201.00033178798068,201.09310177064808,196.7290274808963,203.51902635741536,202.68415578629325,202.08087560016835,,,,221.2181958018724,226.78332966454133,220.87170091011225,204.98867711083034,192.90481721274762,189.8980926557431,192.16246028390813,195.9343150275182
333,2011-05-16 23:35:40+00:00,212.29169648987738,,,,218.08980704798935,219.04985241016706,219.41236482936387,212.9236524072284,212.5752881684517,212.1024160278038,208.11269112655455,216.02262995212882,220.27839034062043,226.2822785204454,,,229.38486333721892,208.71266219483843,199.05023299673908,193.84721425194837,198.41471116677224,
334,2011-05-24 23:31:38+00:00,214.41169656305996,220.83525128890636,217.14757010378355,214.91014882750633,219.1941773299733,217.55193009535782,217.47403821774293,213.35197482701636,205.52803280620486,220.85506273149616,203.78634931439126,218.36879743167117,210.90567107376046,217.50621953027394,221.40732832319935,233.59992751933942,227.56974181882458,211.49129171410152,200.99349465764428,198.52018555929484,201.37745157474478,201.03920294761454
335,2011-06-01 23:35:43+00:00,,,195.4466134607371,192.52075028656083,201.2846178964491,195.6018909782384,195.50924267578145,185.5696049953866,185.9226258082139,202.31786515605702,194.2298822791456,200.00505793344965,,,,212.30112306574145,209.24883776597633,190.5119018231166,181.94025412206298,165.51565304294982,184.86725519535827,191.66002829892818
336,2011-06-17 23:35:41+00:00,211.79935416990932,213.7517710986935,205.37541904661,205.77312613523736,208.82336195074174,209.76430833628632,209.99485836739518,202.26512245415574,,,226.66561370343786,215.71132978137356,218.9751005453011,226.66257565161388,229.02646389493069,228.76377975222525,222.9757431506203,206.37193577284765,199.48210174196566,195.63908750961687,201.11481910255594,
337,2011-06-25 23:31:23+00:00,225.4645427693897,227.8558858186496,220.15201793974157,219.2523403455671,220.2107246390176,223.35910301520335,223.41623987759272,221.4798927708053,224.39234239234642,228.3785440591066,229.96952396662715,224.98051297437743,232.27675178388492,242.8530371198592,227.86178599044771,229.10236202271685,230.78491649704839,209.9584990073957,203.7823591294554,199.28969227643623,207.87646504602188,202.05250977257987
338,2011-07-03 23:35:38+00:00,219.6248687883268,216.84694228469897,214.31935984817997,,,216.12698197630633,216.3218093062167,214.1990621638165,216.1807816908903,221.34931640007906,220.07840642788096,219.18004385474268,221.15617458972264,229.56621663277787,,,,208.08229468954838,197.88069106070813,194.99079549806564,206.01756384004423,
339,2011-07-11 23:31:17+00:00,228.65572648100022,219.630096785935,222.70212507150816,211.12878479551011,216.61037317454435,215.73526075421097,215.540156633169,218.60660582553595,224.1148127759454,229.074148903983,222.84399329563482,217.7738943573253,227.15151853280975,221.0034239010395,216.8994191388347,225.0838415522319,214.98716391130185,204.51690910397363,192.207216324557,190.4919637253156,198.86391208309692,203.07118476761167
340,2011-07-19 23:35:37+00:00,242.66948241598064,,,231.59778713065938,231.30745255304487,227.66704824993982,227.3918175327158,229.5571101345388,236.27540049541423,238.9906794273306,222.24638596059043,225.2237679778229,230.70890267846602,,,237.0111919315928,230.16794338096258,216.0883578046818,208.66904355650502,209.83732883820997,214.86038550967984,210.56072486601062
341,2011-07-27 23:31:07+00:00,232.80557232079107,242.59515325516463,238.50711828629557,230.51953945553157,227.56994546533036,231.76904813214082,231.74897385280386,236.67297097803925,226.19837189481098,225.18780909522422,219.29644664414138,220.47873724384863,213.99411836865843,228.4498346142685,236.43441322667502,238.88854681494527,231.14278910615954,220.0798479274443,217.05218001769202,220.3456077820615,222.70081222437952,239.39614642637764
342,2011-08-04 23:35:33+00:00,,,228.16042734008548,226.34057460043687,226.3229397948818,223.25834687941847,223.77147225844504,229.48172856321997,222.48770067171,220.8525518968486,213.2219138765973,215.55472583156524,,,231.96030820786868,236.43062976797214,225.92352976492725,217.67933876261927,216.17912804084392,217.97235633361524,219.14795643415715,236.435430936283
343,2011-08-28 23:30:50+00:00,224.1653865110461,222.56389830032967,218.4183783190468,220.01375959969752,221.11424104293758,222.18083840018227,222.33301534789777,219.39431703285308,219.64237787437938,214.1675303001535,211.19824559708002,215.1620708476554,220.01904511166555,224.4534978340956,227.15267257352622,225.60522661421945,227.78855205238628,231.17191295352538,232.65919557426722,236.71512783213464,239.74233166694157,239.0920834515184
344,2011-09-05 23:35:27+00:00,217.2422748717392,216.33276053099127,216.1095698699886,,,,,217.39796045159613,213.44250913729368,217.53804471017577,215.03894452126391,208.03742494387984,209.33408440097435,214.69478555015598,214.65947672473303,,,,231.72898076305052,233.60309047152646,240.26949518791108,237.09946517556662
345,2011-09-13 23:30:39+00:00,223.196072946926,223.31473356248142,218.48057823810802,220.64195226125636,219.3896896375198,223.50317132029886,223.28365324192865,222.57867673420563,225.49217930404552,224.35776210594076,219.4718774882408,221.84232752097444,221.36506827405418,218.4162903203707,227.04481805634862,231.3865193791816,228.7486596291348,234.835030394461,235.07891428419188,239.91333057486898,248.15106240021342,253.40116239404276
346,2011-09-21 23:35:23+00:00,219.0214647864377,220.00414050707687,222.99263354008886,223.29024925644023,220.90897054463733,223.59474476378875,223.50780198380136,,,219.17782710431018,216.57182988532426,214.9945455904847,212.28458327857666,216.53530305795547,223.2000670790244,230.1365467606133,233.0930982062319,232.20232669479375,236.69051196644708,240.52293320117266,,
347,2011-09-29 23:30:21+00:00,217.516094013757,221.40546587170383,215.9969356321678,215.15212564838424,218.23653278022616,222.1716936160947,222.28886986313168,221.94116783953115,216.04374765257518,219.83076935428468,221.33104742328155,217.72306283984042,215.54161213072805,219.0317812718593,221.8713200225611,228.13522108145034,223.16723792435536,228.70619767660926,229.450204027729,234.16300615467173,247.3984604758393,241.9532031527532
348,2011-10-15 23:30:08+00:00,217.41478587590066,220.8210515047263,218.992292089426,211.9249045855256,215.88988596176745,219.2860994555715,219.5015238249109,218.73865814626157,219.08450466853813,216.8107558941426,220.4320900309732,219.60254443763873,219.23152912188533,222.8299930199984,226.7351665710519,222.694586675966,230.88532746241205,228.8555921115979,234.39385302494037,235.34991278286643,245.3443436277345,240.83468315818652
349,2011-10-23 23:35:28+00:00,213.55901233700578,217.22841204362572,215.4127561147484,214.7307008958315,,,,221.33844135784844,221.7749218285324,220.03096873361315,219.43182655564326,212.35148441168909,206.84579992440948,214.81722291648524,213.32474491649882,222.44637094894628,,,,,246.75502318905095,240.16545932817127
350,2011-11-08 23:35:37+00:00,216.83865814245016,223.41331862902533,219.5307573730166,216.8770745264168,,,,224.97939890357299,220.0544898822537,220.95128238291707,213.31195814199086,212.67694198847664,214.989089459238,223.13285413137794,222.795192259204,225.48862191159233,,,,,246.99406469590681,231.660850647639
351,2011-12-10 23:35:53+00:00,203.2351460631367,209.24125407754056,,,210.36054871168605,212.62899868516465,212.33950331143154,207.6728812352023,206.23010720890804,207.59951782137153,208.119649127318,209.40126850138498,205.59848725450638,209.93532766500553,,,225.02026758448758,224.8329323845515,223.3621788831811,227.45399131028597,229.8274194245141,227.23687150349735
352,2012-01-11 23:36:09+00:00,,212.85647319962732,205.73952290341362,203.8739618550916,207.48940570873856,218.2510147175309,218.20403364614913,214.12858054632895,211.85610501303734,210.1873517164732,,,,209.28668250335957,213.42249120153232,215.08334475577422,216.90245345321853,228.45972037344515,229.31182021197873,234.973587543246,241.2385804057604,233.94667375347137
353,2012-02-28 23:36:14+00:00,208.8257346731096,210.15387631106967,204.08768288024586,201.71209245805326,,,,,207.78609587189214,208.23394698034923,203.30790015580965,202.3860084629735,206.0901457946146,206.93902437539478,213.7261466521174,219.72829354528932,220.71517730070047,,,,218.54168937823556,212.15100004015298
354,2012-05-18 23:36:49+00:00,,,194.3879675150333,195.97753593708518,188.79560790660352,216.83490994640977,216.95824048617803,,235.5222184908231,226.0094304752729,,,,,218.2278532476028,217.44189413624633,217.72597554140674,215.70690135407062,213.57700939614392,222.76445658700837,223.4498903676188,
355,2012-06-03 23:36:28+00:00,189.36510534987013,195.25721036566785,191.44598559601013,189.94343406149767,193.94255817958657,198.77151764383467,198.5957490605907,197.73978462602406,196.75621319796426,193.3925852510553,,,201.36678848084247,202.09472066287097,207.49806238071656,205.3044989406511,209.08366120484393,208.83002375308118,207.93923622438098,206.60370332306917,211.5292151458879,207.07128046301818
356,2012-06-19 23:36:34+00:00,198.9168597072229,203.03244879987344,,,203.37615000542027,206.28708449512544,206.6611838394899,208.6550388268799,208.68947318099777,195.51097441591241,198.92342076536366,198.75071758591213,196.08088514306348,202.80702395912144,,,,218.03799706673647,220.62813604574305,224.24624016491842,227.105109551897,219.4883036093362
357,2012-08-06 23:37:09+00:00,202.9035724750423,,202.8046295520485,199.08494516335756,207.6376399353551,204.83608151744792,204.9057875929091,209.3137963673676,218.09692865973318,216.62863033071145,196.61428348123246,193.222063224522,,,,220.51238383605212,228.54953476827595,216.6286475793978,215.70373485264588,223.8445312521583,231.94947608637563,233.52995166116176
358,2012-08-22 23:37:19+00:00,217.7739340166662,216.55324940532628,,,197.4417114185204,211.4170242576543,211.22624863280052,216.1679705950222,210.67933782974882,209.71955999223636,204.81764187644708,204.97975616646715,204.4235990975394,210.77391354325684,,,208.36137478889466,210.20745618697183,227.52931923934585,232.6588609503725,240.20014685698354,231.77288405937094
359,2012-09-23 23:37:39+00:00,,,203.7046462310861,203.37328203707793,201.15734882481055,206.8623361428687,207.0926669469641,208.64194365673504,205.40394898652372,203.52758195775368,195.7382852005831,,,205.51376493216358,196.82329524083505,208.99374905717224,217.11942317482274,228.07999880404353,231.08432102719792,239.33350646932308,243.16406120806636,236.23179150125716
360,2012-10-25 23:37:57+00:00,,186.0700523081279,184.51371496468192,176.6653739126737,183.95349621867607,183.90614131542338,183.84554961784605,184.2153725701488,188.41092822953962,186.7847016052801,179.73991004861347,,,185.3117682764068,192.86718522897425,200.90774161867557,204.91176486268927,210.3355117126408,215.8552538528606,218.75873872896383,226.48646287991002,224.69590461841884
361,2013-04-03 23:38:10+00:00,180.0988002678202,181.1415511449643,179.87590911409578,180.74398742604458,,,,,195.283622957215,194.80726256311743,196.03957711417908,190.54056540738696,184.5480228767194,198.67242670518695,194.97062899212546,195.70260515887645,197.16105563753516,,,,202.80038969251146,210.93921530644405
362,2013-04-27 23:43:52+00:00,203.43265147363292,201.8506228584952,190.32690642201754,186.10603143913482,192.2035924125949,206.8170529575306,206.6959624289571,206.24373835275904,190.15294497188154,187.27729405992616,196.8050029106293,196.5370632926178,198.03510435606387,205.85202238301514,204.99059923808568,203.21319392395426,199.9387761474892,202.16846926382615,201.61484010315127,200.74268443476848,206.6140808614234,
363,2013-05-05 23:38:01+00:00,,,177.5361778259821,171.34254281493062,172.3994063381396,188.90739933813788,188.76196816935524,182.90508275114644,184.26035491900396,179.01833329857683,184.52598639045252,187.369841987036,,,192.87306889394446,185.19324060269656,184.9176443473714,190.26196383846698,187.27379274937832,183.35262680689678,186.81243247548127,197.2727818219432
364,2013-06-14 23:44:05+00:00,207.6322605884135,204.39337936470528,199.39899412174108,198.216867768303,207.96334350309974,216.9595868663978,217.08609460711938,229.00680957238174,212.27338030882044,210.64080682988708,206.08058438435657,200.3860093503742,204.40642026981956,205.1541916271378,198.80895677452256,207.09873535643348,208.69477912988052,194.79512614129993,193.20107527750866,188.66900715888238,198.9930881772452,
365,2013-06-22 23:37:44+00:00,195.67094707955295,199.61414341450222,193.37298901903844,193.73642781215412,201.14939059855806,,,,,194.44453888649903,191.8506363542267,195.0923384288036,192.69454809833974,198.60819266384766,202.47018017046636,207.5459479386552,201.7187496551338,194.8389831167083,,,,
366,2013-07-08 23:37:32+00:00,199.30847341586207,202.89883635819496,199.9363900582258,202.16268709234993,208.99002222614394,,,,210.15897338624308,198.7516586690785,193.38039757837208,202.27189234760192,208.01475690697163,221.048405611596,219.42114407235937,212.75713505938197,203.22288121792906,,,,191.24107547073768,
367,2013-08-01 23:44:07+00:00,199.47483623801457,195.87561020910147,196.23514268297728,193.96322604174057,197.30928990315732,205.10847511434798,205.05350371637994,199.89860841673703,202.81660305933997,202.0362466264959,197.3475812356156,192.89990095177188,197.91680404556374,203.45395278878482,203.1396186949066,191.08205883751842,191.26291865675077,187.29655294186105,190.0017274146692,188.53863957878815,204.18155781035378,204.23309637861365
368,2013-08-09 23:37:19+00:00,221.7115050294373,219.8549151230602,220.49906346352088,216.61149713596902,213.78693054710206,222.53402203702478,221.9623573937581,219.01883142265592,,,217.75647650935977,211.38600987742768,213.9985341604169,221.44765759634274,218.18334934966606,211.77511569189673,210.0589635483254,206.48883274077863,206.69757446464422,209.7360171440816,,
369,2013-08-17 23:44:08+00:00,225.36753687681752,224.58083510941182,221.79320364604519,217.06998356183036,216.2820502840316,222.92589209632044,223.1438412578126,222.62587221740986,221.48454263957905,216.9315352664349,212.44177536714037,211.10233939312477,212.50328402728897,223.59706007239484,221.89365567252926,211.91004370374108,209.75160205359916,211.5253316421063,213.57717125918225,216.8724208332231,229.5826347023812,233.95142542399404
370,2013-08-25 23:37:31+00:00,244.7771606311173,241.0111292484681,233.73264335731898,,,237.25561342947165,237.12819172181582,230.7726351535733,229.47005483510736,225.776015381111,223.19825059538834,222.77232851052602,227.37736094330165,238.6532312699661,232.2301858080435,,,,224.89958531091813,232.1876502630197,239.01611428524046,241.3162668235108
371,2013-09-10 23:37:43+00:00,,227.3184807173917,218.8946693468072,214.3771619680373,214.20971138477432,215.8652335064358,215.40402743666894,216.83645632790285,217.17707139129303,213.96362281940122,,,,225.82305786165543,225.31097745112757,219.2337989379526,216.48871836814067,206.80899182121516,223.32214591439964,227.84512886600402,231.91862220395194,230.04911632835777
372,2013-09-18 23:44:28+00:00,216.26529614348976,212.25857323939874,209.04792375593482,210.46800717597426,211.069196788983,212.45704594392112,212.46328121369675,213.8875311040547,216.05631503099696,207.0400443256358,206.31641440782855,206.91746867370856,212.25084796851704,215.75897437483124,218.82355319619595,215.32264076450159,212.66126755634883,215.10754909743545,217.2658131679969,221.4239258911455,232.0310378041087,227.64228897229194
373,2013-09-26 23:37:52+00:00,,212.55119242339532,211.5192694692871,218.56233176109055,218.9177003758026,217.99295588128075,218.51647942080496,224.57062069972642,218.74640437020827,213.11167202875149,206.2420127676636,,,,223.77221269791332,216.34890177146374,220.84158528772332,214.62395992511816,223.80150664875532,230.11241922275065,238.43246690078004,234.08740515920337
374,2013-10-04 23:44:24+00:00,202.74158937730218,205.21672435204815,201.21753887173188,197.86421704948012,203.17171236551778,207.34126223101626,207.14619601527707,212.44640743008065,212.27292481016912,199.67490012524212,200.23515124669046,201.74050425657038,212.09520313265733,218.17127832242514,217.35555123429725,211.16502797040837,201.57232383549072,207.69164010330178,210.3709953515428,219.65611321511923,227.54011742600082,228.48731466179655
375,2013-10-12 23:38:06+00:00,213.29588421763555,208.4589766165052,203.28724576742883,202.53714000573137,213.88764071713854,,,,227.60579765281136,204.97104161535128,200.36153961030806,202.7730984640552,209.2575663320078,230.1961481177956,226.97147966048988,219.36882308633392,216.19571734756587,,,,,
376,2013-10-20 23:43:56+00:00,,,,,,,,217.7200845047804,218.74933933041672,203.15449173322844,200.17098223037453,205.72455353928112,213.61642927328893,219.69877101875082,218.01509682353534,208.51932611237362,210.76832192404135,215.30763521116978,216.1966702699401,221.44572351984624,228.8135119676526,229.96960130668904
377,2013-10-28 23:38:11+00:00,217.86232849518922,201.7100969752451,196.89400985974132,199.7784475102937,206.34026056125637,,,,,,,214.76769678655842,221.63775491295635,240.71465690074754,233.84474090720622,224.44679215071247,215.25794734111236,221.4505190308374,220.22365931498067,221.42128351484914,240.58782883738584,247.67618654031995
378,2013-12-07 23:43:44+00:00,216.79854834842968,206.34171990756633,200.17745342429487,206.1148890215917,206.0970003897542,203.449560701155,203.25481407919094,212.6637648452879,223.00009805341736,212.77738039713773,211.2931861552886,209.68571272398154,210.4155073403459,234.11916566776665,228.21888377300297,224.37854183650904,217.2079024350341,219.72814514766404,229.1878005795027,234.3853692241126,236.81359879875512,221.9222821289319
379,2013-12-15 23:38:27+00:00,215.73747487777615,208.35658527736067,203.00893144440653,210.9866224360994,209.81668388013492,,,,222.41493929262114,215.7220734155975,213.965985392601,208.39364126904462,214.6221128178246,235.80485539115148,229.73276925331285,222.9026444058569,219.12276283045057,,,,,225.45375625122279
380,2013-12-23 23:43:34+00:00,213.55551637736403,208.52713303518027,208.7043234678602,213.76514925432065,207.7185634121352,210.05979577018763,210.22431475187472,222.66589635093948,225.0713445407809,218.50727098596064,222.1641522158467,208.24637440675667,224.61224639509356,235.2250672617849,234.11111538094477,226.07997051214454,221.71029949334297,229.15644805377175,237.42034740269386,240.68357571688958,242.80828922921816,223.57660640509428
381,2014-01-16 23:38:44+00:00,200.79204852399383,209.7087221898152,203.92802256058053,203.2922355666199,210.0910058690882,,,,210.72050395042083,207.66643865160808,211.68374732015474,203.5138585606452,219.058525058933,232.37975675829875,230.17146009863092,227.55426910422955,227.4122528237066,228.39495021099185,,,,
382,2014-02-25 23:43:13+00:00,198.00943959511488,197.50502430318247,196.973042271401,197.5358236738108,200.47912724346443,203.28360115827604,203.08392433345065,208.90507224779734,210.36007502932392,215.4541103682501,214.65139883582992,210.98922834099346,212.00812182910016,219.64814041187057,221.36669106293348,227.6961908626172,229.28794210431226,226.71758662268928,227.8292168814747,229.5086944042036,237.70229976647337,231.68661817691864
383,2014-03-05 23:38:54+00:00,213.69308892787532,210.8940747503247,208.23716312262886,210.60783515226046,212.34142559586962,216.12208888784815,215.49155335234852,,,221.1252889660506,220.51602120263627,220.7887390420489,223.25431459511591,228.6580922844038,235.552087196447,243.06663886402217,241.0754690900355,234.02499502633864,238.05166883892502,238.70910099548001,,
384,2014-04-14 23:42:05+00:00,200.69073011595896,200.29009890289984,195.47145701663683,204.02716878961044,206.98111041945066,209.4663474872907,209.70200837026965,212.25532696263147,211.35832700232174,208.67298387416352,210.87306093251348,209.22445476719074,208.30566904248982,212.12768172951394,221.9465700322664,221.68643530619266,225.1046116032155,215.67929986137122,218.0918856306756,223.54382111254967,225.74187520603147,218.89491861756753
385,2014-04-22 23:39:18+00:00,,,230.71473521142246,225.91811581795068,231.53073182127645,235.3520606436679,235.33792553823397,233.56739500845183,225.71210568307484,230.26774714835398,230.49357690812036,,,,247.47149572852967,250.18846231491065,248.99373241431917,238.44900637650616,232.72038610415908,233.4776372287997,234.06708210607974,236.92578669029496
386,2014-05-08 23:39:22+00:00,217.84693707347637,211.0432939047324,,,210.87210769484312,213.22090401793665,213.31794439825566,202.80547495132134,205.24909242436178,207.6427288249244,212.67970926029622,206.9607751197753,210.57691395015084,,,,225.66725825260826,218.3496469571946,212.79957966188377,211.89443348354527,211.7652718146129,214.31633114680926
387,2014-05-24 23:39:29+00:00,,,220.24392895191866,211.29301403613516,220.27208962506916,219.0196382597016,219.05663801022928,217.82400563058923,223.07624005002745,222.64859389276788,213.39148421426802,,,,234.86840850590565,230.37940701432703,225.33984056296313,214.706710633627,217.13879509808066,219.37452561083984,225.0788515995551,220.31064807785668
388,2014-06-01 23:41:44+00:00,231.92261602792826,230.54325065742088,225.40336187189533,220.2340611338568,222.4794758082465,223.91772469033904,224.22838468952335,218.71655837593062,223.39253415785288,220.66126381630534,214.51043570769662,213.92568256626393,219.83251164499006,231.72534413627469,230.6322139241997,232.9274229341457,229.55768931851722,219.9823768163154,218.5916989459924,222.4955432337744,225.3042225037484,218.78552900022262
389,2014-06-09 23:39:31+00:00,236.1116131939434,230.1162226874221,225.11284995237162,212.37695211050251,219.58879944223375,222.29981231412498,222.57339739442847,210.65476334761095,217.03659600043514,214.51937924867684,,,223.3220315537734,231.41361381560088,232.37486972584063,231.16959961466318,227.2838982366012,206.4166915865236,211.44605419294203,219.6715398073049,218.29038199184157,217.12244494981817
390,2014-06-17 23:41:50+00:00,224.07303718031625,229.1587867180925,213.2027073488178,209.2250076266917,225.80938465953437,222.2857133747215,222.01638550864882,224.63619042398093,225.69926835408353,215.34864495257767,210.49633391895463,213.92465957443028,223.00791638656642,225.33042138498917,226.16850670909116,227.81356897902924,218.7195950244743,214.48701674298957,219.19224861360374,219.466473926275,221.0821936074628,219.9242880863548
391,2014-06-25 23:39:35+00:00,237.34936386440435,239.1969777166045,,,239.30005134939222,242.14725326922527,242.017166196135,242.30546388694637,241.8273588333016,232.16932796817122,224.3815665267988,228.2210663828361,231.59109655033126,,,,224.36900052483477,223.66993161346264,226.5388389343145,228.50502071368842,221.8013235517851,221.9114094969839
392,2014-07-03 23:42:19+00:00,229.71671388621166,233.4822389113394,223.59966376381365,220.82670359612416,234.59824497992105,233.70141168883745,233.90735882687,236.5427855682234,238.2502357283358,223.2630580394389,217.75676427856803,225.23288556905842,225.0571905505503,227.4192300277996,229.43511088788864,230.71003169519736,222.33270907017365,221.69720650146203,230.91315804446322,230.75635624091214,221.37724753270126,
393,2014-07-11 23:39:38+00:00,228.24883325818453,,,221.83554356460527,234.26992297909254,237.74443058577947,237.73934124336745,236.70419556120027,238.7049599399133,220.67033796092534,215.5835876409076,218.62323421009594,220.2349194759795,,,,225.0526982996526,220.38381560679503,233.6755212785117,231.04469131749025,217.04196593704975,221.77186010857093
394,2014-07-19 23:41:59+00:00,214.60895413739246,216.42744024153762,212.97457942255798,209.4292891160347,220.22989960101137,220.433858038716,220.4312860631817,223.94542481177402,224.74435258184545,212.4317005240837,213.53694240107703,207.89000241777575,206.17990942046492,211.34115982971954,212.41718813643087,212.6559846855727,210.57061294474315,214.00825742119238,220.63332839603186,215.79918566972515,212.4714350902344,213.53841126573244
395,2014-07-27 23:39:44+00:00,237.76834253871152,238.75573394430972,,,249.13471639441707,256.02119232049586,255.97965626997947,250.0217801390711,247.3329022658783,242.8768050006644,236.77478490768172,227.66781037973033,225.0552041974092,226.8155311639962,,,228.0584004452156,236.3891368652111,236.67162243337478,234.2646538672545,227.29596728366894,224.9959233219773
396,2014-08-04 23:42:07+00:00,226.9842976812404,227.74345072541382,228.0408385515996,224.5416942169903,235.48757885381497,241.73422192140086,241.86337958439975,232.44604432721397,228.03411917689954,229.78816271736375,227.56081319227437,217.70941238103964,213.37914099399367,218.0869273943346,228.85321336152273,221.91273836205394,221.4205535754188,231.89305318366897,227.04386932605277,219.88169275544686,219.80956794540484,225.3259311302884
397,2014-08-12 23:39:46+00:00,236.09145498100875,236.6639638421057,230.23026543712302,221.35629264673938,230.35599947768367,240.28006197910327,240.20547575995917,232.9905757738251,,,227.02874579221537,224.27347473951974,223.94512280106102,223.58413175909195,231.09495324435014,228.55617709564717,226.32404796739436,224.8941169920187,219.36679979110116,220.4363319552704,,
398,2014-08-20 23:42:12+00:00,219.5435248451806,221.68378176694065,220.0787813300175,220.65371612063387,226.4504541200941,229.14552083333345,229.40161567237348,229.089410789206,224.39612255395173,216.5124293930853,222.93818867055882,217.0701226862243,206.71695218079563,222.5710896180342,230.96271020751544,221.86696667074392,228.3898978767951,221.7841202139449,220.61487122843266,222.18721782678927,228.3662226005247,229.35985056228205
399,2014-08-28 23:39:44+00:00,,,194.84211544244494,185.89693980677924,200.820808936072,197.05060106614653,197.1472903550062,199.70824719622902,201.6145310530887,199.58616122298108,197.14012166088145,190.6404587981304,,,203.24751858921678,208.77490420801894,205.39762524835018,205.20985845996265,204.5799845853893,208.66548213946805,221.21387388364454,227.13364041590182
400,2014-09-05 23:42:15+00:00,197.24158943380888,198.5957379552549,196.71642830368518,197.28472860482378,204.642126091114,205.72015830963107,205.8620145661739,209.360845639822,207.6326095727158,210.22932301584166,209.56566020675533,200.72592096183539,207.58094949042083,211.95020778771678,216.12533705095564,221.48830195068683,217.75459374494451,212.2963692531858,213.80131091257948,216.8950639250842,239.56881640676352,232.23238259361693
401,2014-09-13 23:39:46+00:00,218.89671999320282,222.08991000935788,217.58436759842,218.68560759198752,,,,222.97010921162155,222.71774100251992,225.6383161740905,219.54579038239837,217.1235750993793,225.77017557304112,231.09131026939355,234.5648103409551,242.31668423288573,,,,,252.02056114864345,254.52244817978925
402,2014-09-29 23:39:57+00:00,223.58919457202117,220.67179723021792,217.85049114808118,216.63633653985573,223.27767599227843,223.84545593661926,224.05643312004295,226.52595928571284,228.24937062430917,225.78006731280527,,,224.5402910184216,227.50291658519362,235.2181443271395,242.1471695567131,237.98106320761738,230.94520043851367,231.56076811861251,235.86294846448553,247.77569909918404,245.6223799015995
403,2014-10-07 23:42:19+00:00,213.01621553505507,210.01763241351944,208.50063148788038,207.19940650509386,212.03721493478778,218.28555404910523,217.29559169477284,218.28208389055442,220.33598451106843,218.04990373067173,214.8421265442019,214.55739990769203,218.1461224897872,219.01033016863923,221.14794789735598,226.95493733257254,228.6573212519324,220.2109825185162,221.56893085825897,227.6752417911284,239.25929818444564,238.50300779343797
404,2014-10-15 23:40:06+00:00,227.801629156506,223.92111967472246,226.21890557418075,,,,,233.47332224598222,234.561674820869,234.12191566815767,231.42518307732146,233.91688374200103,231.20710119003292,,,,,,,,,241.13247770493416
405,2014-10-23 23:42:44+00:00,209.62942854467138,206.90805800602658,207.88149330524772,202.24609876642614,209.23545800241584,212.37347458832704,212.4161539661976,215.06445378977944,208.89681780939182,211.28868845165124,210.5440415537249,202.3275694141483,211.31561549001782,212.53295297055894,221.01397131010305,227.3021288191634,224.84564896643468,219.3605633814392,216.56742619586305,219.62467700359167,234.6532163963675,227.80042463990475
406,2014-11-08 23:42:45+00:00,204.35053785538616,206.16008334946235,202.15630857148176,193.352700081985,203.8334267748211,208.81010643882166,208.73210555353535,211.95686790854393,206.29440017774988,207.74701987601017,211.47098361062234,204.8261692276722,205.14704555082363,209.2606509916515,211.87171348539644,224.73881776417159,218.87426655978086,214.57385284579004,212.73829514970362,216.76692814428026,234.53191691160697,220.12308242535357
407,2014-11-16 23:40:21+00:00,,,211.96281341963856,207.55979422842498,199.53075323185809,203.2005502710582,203.3974716234544,221.8248890229098,211.9244950448257,205.6521723460945,200.89608448607564,214.36350763388944,,,209.1256215122153,232.2849987121795,224.6581343210697,226.33966485630725,229.3437273436011,227.13675236105382,232.21516014722022,226.34084235325824
408,2014-11-24 23:42:42+00:00,230.49775047277842,221.29108371397774,219.27502017064265,216.98945106252643,222.5053262883842,223.53265475572488,223.40155350184182,,,,,,,,,,,,,,,
409,2014-12-02 23:40:30+00:00,,,210.67573940129438,205.25315064674356,215.58941088823272,211.8461330274509,212.00466930662824,224.69240135922004,213.52835300492015,211.78515339689093,218.1331783050011,223.50555663568102,,,219.27842476950414,239.6321960738471,225.49888840141952,226.13015506586825,224.36030128489756,223.7669757068539,233.669523575771,234.5377178468609
410,2014-12-10 23:42:36+00:00,223.8756174243464,211.71874434885243,206.48557949344143,207.33072600527575,216.13690960473795,215.64815910604332,215.68249332100302,222.15596833362682,215.4660288012147,215.87907040801426,214.35810850066102,220.6497782839643,218.14723212898662,209.09543087559175,224.0025075652936,241.65538509486655,234.69462113078,224.28077150844493,224.88622967031338,230.27492399676498,237.91201697084193,227.19190800892025
