,dates,aus0201-0000,aus0201-0001,aus0201-0002,aus0201-0003
285,2009-04-16 23:30:56+00:00,213.86041702154168,197.82533304619022,180.62481688426547,172.94538360049887
286,2009-04-24 23:34:06+00:00,200.61950932453914,175.45279271207772,167.6058574180595,164.19754215868045
287,2009-06-11 23:34:09+00:00,,,170.43723598072458,163.10603714814013
288,2009-07-05 23:32:24+00:00,194.59707059760237,165.70799222617723,163.27389646101818,
289,2009-07-13 23:34:02+00:00,,179.82442724279602,168.9817834084612,164.39839263312822
290,2009-07-21 23:32:40+00:00,209.53282553221203,181.20335609074795,180.68863874857183,181.18105871289376
291,2009-07-29 23:33:57+00:00,208.67477178903698,190.74644058299347,174.21545021637067,175.97103015006593
292,2009-08-14 23:33:53+00:00,217.56289459616735,198.0130857914575,,
293,2009-08-22 23:33:09+00:00,225.6523199621042,194.06868491508476,184.02207398602783,178.2527845791087
294,2009-08-30 23:33:53+00:00,216.11663885893108,201.1380512589738,187.33340244598372,188.51571257600799
295,2009-09-07 23:33:22+00:00,215.5178662813177,203.03002922318,186.05764703941162,173.69669387662535
296,2009-09-23 23:33:34+00:00,225.91874916827402,205.31279406695378,184.14347188269934,177.989562337791
297,2009-10-01 23:33:50+00:00,,195.0243795968511,182.6885511963348,181.79315749786852
298,2009-11-10 23:34:03+00:00,218.9211458184243,193.32641592926325,181.03184009495533,177.39050126233332
299,2009-11-18 23:34:22+00:00,205.50474164646215,188.77449328470973,176.38448072836746,
300,2009-11-26 23:34:09+00:00,214.57054406918658,190.93030378734755,181.81570536515625,182.2070824583501
301,2009-12-04 23:34:33+00:00,,,176.92001455790756,174.24086495039433
302,2009-12-12 23:34:19+00:00,219.23876549188415,194.92033245094973,177.72702055960383,172.75930774730415
303,2009-12-20 23:34:49+00:00,230.19428278741248,206.23809696885212,,
304,2010-01-05 23:35:05+00:00,227.66058802109362,201.24715703429814,188.36907531855005,185.85883219121823
305,2010-01-21 23:35:19+00:00,,186.26932218836103,182.28273190151765,183.6404452202005
306,2010-02-22 23:35:42+00:00,216.25770105151946,194.57332541387655,189.9864797689042,181.4409054467739
307,2010-03-18 23:34:40+00:00,212.20500621071446,184.2019655164635,181.00778090456953,173.51724456931927
308,2010-04-11 23:35:56+00:00,,189.54972379056147,186.9922154967714,186.161086007074
309,2010-04-19 23:34:35+00:00,217.74454442129175,199.43527389558218,191.59138892450233,196.7122547846584
310,2010-04-27 23:35:54+00:00,210.4885155003313,193.81296938168174,186.16226194188198,188.62208147777457
311,2010-05-05 23:34:31+00:00,214.87720864771214,194.529615528997,188.83513603082562,187.9004884600867
312,2010-05-13 23:35:50+00:00,204.84094488256213,183.38649440422054,173.62662177663813,173.35015805705447
313,2010-05-29 23:35:50+00:00,194.17209655232716,180.84224036583117,171.30689340467785,174.0029308775408
314,2010-06-14 23:35:51+00:00,,,186.38473256759895,185.38601336667833
315,2010-07-16 23:35:56+00:00,212.77916845576846,,,189.80718425282973
316,2010-08-17 23:35:57+00:00,,,178.18731661379826,185.56498669911008
317,2010-08-25 23:34:00+00:00,205.6879655037535,,,186.50860976492592
318,2010-09-10 23:33:56+00:00,215.13494860052302,193.78707126146216,178.67491866794,176.36407359251066
319,2010-09-26 23:33:50+00:00,,,,
320,2010-10-04 23:35:58+00:00,209.03431678091,190.14182679388497,193.0922701351218,190.45469617752582
321,2010-10-20 23:36:09+00:00,222.82249582446227,199.0683101206286,,
322,2010-11-13 23:33:30+00:00,224.7649015258262,198.3114591208486,191.49558310383782,173.54434381170208
323,2010-11-21 23:36:31+00:00,226.9225913899752,207.6137636319225,197.33059671717868,186.03325531656978
324,2010-12-15 23:33:33+00:00,230.62746054620243,200.82987385299938,182.6587827731944,177.853504355613
325,2010-12-31 23:33:37+00:00,242.29114747990207,212.027543310755,190.25158964158442,188.5682928136057
326,2011-01-16 23:33:39+00:00,207.31449437232132,185.86791062180438,179.11129184719977,176.91911018431645
327,2011-02-01 23:33:40+00:00,229.9527195364229,205.2547280828161,192.55366608381163,187.1817680068632
328,2011-02-25 23:37:13+00:00,219.65158876937502,206.95066355403046,195.97722475881707,
329,2011-03-29 23:37:19+00:00,215.69285235728648,194.7171214701722,188.44367494403753,190.06807514111478
330,2011-04-14 23:37:19+00:00,211.24274220165753,191.2176231249347,191.6377415596526,195.86397331482613
331,2011-04-30 23:37:20+00:00,201.4857471510787,177.97298226716492,180.6282644656487,176.656901451472
332,2011-05-16 23:37:16+00:00,209.7681891677729,195.50949523326304,,
333,2011-06-17 23:37:17+00:00,187.66982826074664,168.37372054323984,163.9487693596844,158.0727319843972
334,2011-07-03 23:37:14+00:00,,,,188.54481101525906
335,2011-08-04 23:37:09+00:00,222.14613218924052,187.0893012869926,186.93338600953385,171.54864939759088
336,2011-08-20 23:37:07+00:00,187.21136935750877,176.48677920107082,161.64053340000564,157.06012710560643
337,2011-08-28 23:32:26+00:00,195.3957108322803,171.6764633464334,165.84339957088642,153.91297130440765
338,2011-09-05 23:37:03+00:00,,,178.17647494550565,168.43707540693404
339,2011-09-13 23:32:14+00:00,196.86752182132074,180.26083579344453,173.06112926015686,173.88564566730508
340,2011-09-21 23:36:59+00:00,,187.46231369982118,175.42655688657817,172.30762298749886
341,2011-10-07 23:36:55+00:00,192.31905862812175,177.6300179046364,172.08700478607116,155.68067218868032
342,2011-10-15 23:31:44+00:00,222.37651216603686,192.02819486766245,182.88567311810903,174.8272047388543
343,2011-10-23 23:37:04+00:00,,181.57066918941842,175.65647963623383,163.80158085665278
344,2011-12-10 23:37:29+00:00,198.85971123469278,177.24839755660207,173.3007321841152,
345,2012-01-11 23:37:44+00:00,210.90835472202593,181.34575147657668,177.02661390459048,168.2956180133183
346,2012-02-12 23:37:50+00:00,,192.83662794435512,185.05127413133906,178.16629623700163
347,2012-03-15 23:37:50+00:00,227.02775051447992,208.476506004878,187.9529636781608,184.83780375682252
348,2012-03-31 23:37:49+00:00,215.80136065367594,192.23365511350437,186.71881756015685,176.01128635876879
349,2012-05-18 23:38:25+00:00,206.84601008166084,188.51800826884784,188.0046931026317,182.56680652071162
350,2012-06-03 23:38:04+00:00,207.88324228561746,189.55302674206695,185.86603606911189,189.68023091477428
351,2012-06-19 23:38:10+00:00,201.99928420784545,,,175.04921066292283
352,2012-08-06 23:38:45+00:00,206.9719060073077,190.8285954591561,175.14320282865648,168.14178267083872
353,2012-08-22 23:38:55+00:00,203.32250208428005,185.23990456619322,,
354,2012-09-23 23:39:14+00:00,220.7630163109702,187.20181247054686,185.87072185428391,
355,2012-10-09 23:39:21+00:00,195.27582758257591,172.82478801604577,188.6768383220215,182.66086951279226
356,2012-11-10 23:39:36+00:00,,,168.92960148039055,169.14546672229633
357,2012-12-12 23:39:46+00:00,209.89374672586197,196.37878855380293,,
358,2013-03-18 23:39:49+00:00,194.54468539566426,172.41156992217606,172.2021743381758,166.67417665309873
359,2013-03-27 23:48:16+00:00,196.749732644724,186.8113717585389,176.70492782901445,164.55312805396957
360,2013-04-27 23:45:28+00:00,210.67644190670484,183.00732678055033,178.1372832803364,174.16785878811402
361,2013-06-14 23:45:41+00:00,200.50421907241315,167.27487660405302,164.13292654058267,161.05233148605004
362,2013-06-30 23:45:41+00:00,195.23595038964328,177.91511818112897,176.24820098834797,169.4150659535358
363,2013-07-16 23:45:41+00:00,208.71699848058037,181.9816198264493,180.75313782416623,166.63881491867934
364,2013-07-24 23:39:01+00:00,191.7392645458603,179.05928279170874,168.1594905488179,161.4119714650168
365,2013-08-09 23:38:55+00:00,223.60468777454426,196.7436248135802,184.20706726539595,172.40790870666464
366,2013-08-17 23:45:44+00:00,219.57475370758405,190.5689530188248,177.40011613321727,177.73567807187914
367,2013-08-25 23:39:07+00:00,,,,189.08423271201053
368,2013-09-02 23:45:45+00:00,212.79799380706118,194.7156975632589,182.58561593256738,183.41227498621893
369,2013-09-18 23:45:39+00:00,208.77817971618316,187.37268638375275,181.70833448125865,175.17527460218645
370,2013-09-26 23:39:28+00:00,218.7913543463643,192.0265600859026,177.83876472465084,174.64176027322023
371,2013-10-12 23:39:42+00:00,,191.2325731932583,176.93105434283507,178.10965467846881
372,2013-10-20 23:45:31+00:00,205.4129829356825,196.58872141626824,181.163939131448,176.88712259104256
373,2013-10-28 23:39:47+00:00,217.48721108875495,197.43572765246722,184.54813349266902,182.16356377162018
374,2013-11-05 23:45:27+00:00,199.53964657080945,180.10443144430678,170.29633776783285,179.14243885647494
375,2013-11-13 23:39:54+00:00,209.32950381586394,189.39684736492737,,
376,2013-12-07 23:45:19+00:00,186.9572777587634,171.24446937009893,166.07290152213125,161.41007279579708
377,2013-12-15 23:40:02+00:00,,190.58751008223737,174.82464415104948,168.6231476249836
378,2014-01-16 23:40:19+00:00,212.2859980170999,192.0932009531738,185.91810622804505,186.8439429796705
379,2014-02-01 23:40:35+00:00,,,190.59482688960776,186.68702868483453
380,2014-03-13 23:44:14+00:00,222.3967236612552,196.24122177666857,181.90723254743156,184.73982143845302
381,2014-03-21 23:40:37+00:00,218.18580365318942,197.8988895727811,184.62179747892483,185.7738204634791
382,2014-03-29 23:43:57+00:00,224.64727084936854,195.741483855549,186.65743530400232,177.78408286422012
383,2014-06-17 23:43:25+00:00,196.67960103077144,177.56639624981824,168.84059341944433,175.35408900212258
384,2014-06-25 23:41:11+00:00,203.30445174666886,189.29008552656936,182.37042397859128,
385,2014-07-03 23:43:31+00:00,208.79237997841938,191.77709317756418,186.27398286827417,192.09085733681457
386,2014-07-11 23:41:14+00:00,199.3911984136882,191.18918508994753,174.9682766943543,
387,2014-08-04 23:43:43+00:00,212.1374783043912,186.90916418006503,183.84067876493665,186.08777043696625
388,2014-08-12 23:41:22+00:00,187.14797558975715,161.02686806881204,157.9986172866546,158.57022480569597
389,2014-08-20 23:43:47+00:00,189.07917314145058,174.75043109288455,170.75148379734543,175.505798203631
390,2014-09-13 23:41:21+00:00,,,180.09360077148003,172.36103650484878
391,2014-09-21 23:43:49+00:00,191.63704389410978,180.6367996764323,168.54582432671697,158.2845050100576
392,2014-10-15 23:41:42+00:00,,,169.83646465448123,159.7540843251953
393,2014-10-31 23:41:52+00:00,206.35228026491777,188.93130530043945,180.67110391529198,173.35016684730095
394,2014-11-16 23:41:57+00:00,196.86065167353576,181.47686330817294,172.01526904723787,
395,2014-12-02 23:42:05+00:00,212.89900279284882,191.1592382860311,178.46706783917526,178.13567054871177
396,2015-01-03 23:42:15+00:00,215.72844125700547,195.42051428637558,190.81324541649923,182.67164509977903
397,2015-02-04 23:42:24+00:00,,,156.29640894184308,150.8114672388146
398,2015-02-12 23:43:32+00:00,203.41788885611203,176.54486932190315,187.8897909661072,178.75714490587288
399,2015-02-28 23:43:29+00:00,216.2530703611602,189.66998998722477,186.87240206075015,175.06003228468745
400,2015-03-08 23:42:36+00:00,209.99794163425645,187.17995571125732,183.0026807803705,183.94652820265011
401,2015-03-24 23:42:45+00:00,206.57593012177804,184.52122145403874,178.24436631573099,173.77010086310875
402,2015-05-11 23:43:07+00:00,,,,165.20157616182647
403,2015-05-27 23:43:11+00:00,192.1229031266,161.2017301035913,162.20030249047423,168.36686321521265
404,2015-06-04 23:42:53+00:00,182.09711641128823,154.20605751159823,161.14829121440872,164.6804165219064
405,2015-07-06 23:43:11+00:00,200.39758455111757,178.52962662639902,178.264961762443,176.79366593939835
406,2015-07-14 23:43:27+00:00,203.2318709015761,179.9161107746687,176.5051325805477,176.1912479015918
407,2015-07-30 23:43:29+00:00,,182.2876234819416,182.00357813010018,182.02213037392937
408,2015-08-07 23:43:21+00:00,194.0708428508542,177.9421497376422,174.17926988044303,176.24752511094636
409,2015-08-15 23:43:33+00:00,207.36452901083672,185.4151851429063,183.76832306803624,184.65361005510923
410,2015-08-31 23:43:33+00:00,194.89567882936456,172.15243926017487,167.79377596606673,169.72378148588695
411,2015-09-08 23:43:35+00:00,194.0672332611043,176.0564393945397,172.5119104204345,182.01613945596696
412,2015-09-16 23:43:39+00:00,,171.97334436158758,172.78033784677243,177.58908970947843
413,2015-10-02 23:43:39+00:00,207.55074847517585,176.4088182338209,,
414,2015-11-19 23:44:30+00:00,216.8085643776125,188.02545157799977,177.25789883656114,183.42912330879648
415,2015-12-05 23:44:43+00:00,211.21483101067946,184.48653176013391,178.85858887394562,187.82630658460434
416,2015-12-13 23:43:50+00:00,221.3640416843365,193.6597782543713,185.4350988820362,183.7423063593164
417,2015-12-29 23:43:50+00:00,226.42819658112086,198.57150930562443,187.2053983982406,185.72240006782064
418,2016-01-30 23:43:46+00:00,217.80904394742487,196.81744717147888,177.73856361897856,178.27448176658802
419,2016-02-07 23:45:34+00:00,,190.58854194517906,180.6354447694533,175.57312624168082
420,2016-02-15 23:43:38+00:00,213.78919646080345,188.32269213334928,182.61065820008412,177.9926753260066
421,2016-02-23 23:45:35+00:00,216.92722277918435,197.3970998054803,,
422,2016-03-02 23:43:36+00:00,215.1059908857768,188.19812502760578,187.3293123181314,186.99250568306437
423,2016-03-18 23:43:31+00:00,219.24730594425836,192.84915675074495,181.37250430931687,184.20283431518078
424,2016-04-19 23:43:16+00:00,221.15001063387217,196.63072544605626,196.10221545346346,199.41132031212462
425,2016-05-05 23:43:19+00:00,218.23478983015158,195.32954065506044,187.61244656122784,189.82168996015744
426,2016-05-13 23:46:07+00:00,235.04983401692445,207.6071739578705,200.02674917317762,204.55165516562602
427,2016-05-21 23:43:19+00:00,213.15883954058114,192.40595175103732,188.83402802061218,195.36102911771388
428,2016-05-29 23:46:12+00:00,207.02007752150996,179.60456705833587,183.94642095969127,197.45726390735044
429,2016-06-22 23:43:29+00:00,197.38570837530145,171.77535342657146,170.30478214607055,165.2546360465498
430,2016-06-30 23:46:17+00:00,,,,181.559030335862
431,2016-07-24 23:43:43+00:00,190.95058099253006,177.0838184331749,169.41201899805674,165.4332859755235
432,2016-08-09 23:43:44+00:00,206.51498570708992,188.114986450592,179.75381136098017,176.72720691988056
433,2016-08-17 23:46:20+00:00,,189.81692375149814,180.69250992002952,181.00890859322126
434,2016-08-25 23:43:52+00:00,194.94693518373327,175.70547091955223,171.60210227173238,173.94251523662606
435,2016-09-02 23:46:24+00:00,200.61255997447938,184.6002821460066,,
436,2016-09-10 23:43:56+00:00,210.98805100981554,193.71292404541566,180.04042302536078,176.0993086134094
437,2016-09-18 23:46:26+00:00,206.50550115423775,186.57540411800534,181.08671885912716,188.41104639662933
438,2016-09-26 23:43:57+00:00,211.51917586575985,191.649360700364,183.5613995215231,184.03854423750303
439,2016-10-04 23:46:28+00:00,229.87863604626713,204.7799380011863,192.70421872558518,196.71382394432842
440,2016-10-28 23:44:04+00:00,203.75893090771677,179.52742439252114,176.30313161668764,176.4605159288941
441,2016-11-05 23:46:20+00:00,197.49013100492877,172.61790811787768,,
442,2016-11-21 23:46:14+00:00,211.2771238447006,183.53797316433256,183.31479376479723,185.1648515385599
443,2016-12-07 23:46:11+00:00,,188.74811053820213,188.7113677260894,192.2596024798347
444,2017-01-16 23:43:52+00:00,231.29163032114883,204.76286192672632,189.59751496649795,192.12446189144597
445,2017-02-09 23:45:37+00:00,212.1069593792574,192.84357169969724,183.73064583494116,183.70510888308243
446,2017-02-17 23:43:38+00:00,218.22701935788083,195.40711343822704,189.50962206784598,189.16454422437425
447,2017-04-06 23:43:15+00:00,200.08567615423732,174.21007149659454,165.0934895515772,175.62334071798992
448,2017-04-14 23:46:03+00:00,195.4174783139171,180.11500301387127,,
449,2017-04-22 23:43:05+00:00,199.87914439338817,188.2535286719454,173.12491975339321,171.57011990197847
450,2017-05-16 23:46:12+00:00,195.91712999172046,,,171.02320769400112
451,2017-05-24 23:43:15+00:00,203.5314213947106,187.51655897913332,177.69083279776856,172.58135272207033
452,2017-06-01 23:46:16+00:00,198.90315845754188,180.23700359393607,173.68890992984933,172.82758533327532
453,2017-06-25 23:43:28+00:00,206.5374988707289,191.26232988151003,176.33190039642346,176.07089067863612
454,2017-07-03 23:46:22+00:00,210.50871005636114,187.4470125094851,181.89475184912817,179.7765436517854
455,2017-07-19 23:46:22+00:00,211.24121217949414,190.04101944502557,181.41128476394766,
456,2017-08-04 23:46:20+00:00,215.12609779925884,193.65499761455524,199.85757114921515,
457,2017-08-12 23:43:45+00:00,203.73125168501974,189.6829390868754,193.34345086315165,187.702225730002
458,2017-09-05 23:46:19+00:00,224.9067000782338,192.77371663919018,186.34473381040758,186.15935510803283
459,2017-09-13 23:43:49+00:00,195.57254256001846,180.05299124535824,179.0728969822518,198.25739108984402
460,2017-09-21 23:46:17+00:00,211.63989165509574,174.94821934514113,180.27854521984648,194.72071997951028
461,2017-10-15 23:44:00+00:00,213.43932362865846,182.10751807091657,186.61557533526226,188.55152993986843
462,2017-10-23 23:46:21+00:00,230.89433559021163,184.98877023175862,191.00836366076518,194.2897570523339
463,2017-11-08 23:46:20+00:00,189.92378091799085,180.97067880493265,179.3706442061802,173.39004725555228
464,2017-11-24 23:46:15+00:00,217.5354077841881,201.2893001705522,189.2496835749183,183.28950468361964
465,2017-12-10 23:46:07+00:00,,,187.44236415045282,185.18323058011106
466,2017-12-18 23:43:54+00:00,,,,
467,2017-12-26 23:45:57+00:00,220.99629299421628,200.87494653048694,185.5513729235056,182.871146633165
468,2018-01-19 23:43:43+00:00,232.49920817537455,204.9926781129682,182.56152916163816,186.07189630662668
469,2018-02-04 23:43:34+00:00,209.91930439210918,191.0241277210614,184.64628128134163,179.9099288546586
470,2018-03-08 23:43:20+00:00,216.2897818719182,190.15837311276997,180.56152423059842,184.85089440667326
471,2018-03-16 23:44:54+00:00,205.86945321121576,188.2488955889062,179.97219162246847,184.92049896460992
472,2018-03-24 23:43:13+00:00,211.05197103672998,192.791444757976,176.30313122206445,183.9404334804201
473,2018-04-25 23:42:55+00:00,212.34975295083586,184.98315118407174,177.0416070677911,177.69362309117213
474,2018-05-19 23:43:52+00:00,219.7622552965917,194.01741162127357,190.1675925143327,184.69003782110624
475,2018-06-28 23:42:45+00:00,207.86675058398944,195.31166773326026,176.10126077814036,190.02593746396553
476,2018-07-06 23:42:59+00:00,206.3227018614874,192.59420660219783,175.59993360195307,182.37898865746246
477,2018-07-14 23:42:53+00:00,196.28189670775708,176.47106817910398,177.4226679960956,172.9937249217854
478,2018-07-22 23:42:42+00:00,212.17396171107117,,,193.94510990006168
479,2018-08-15 23:43:09+00:00,222.331586708183,195.84355983767125,194.2776970401708,192.10227674184017
480,2018-08-31 23:43:16+00:00,224.26895385484673,200.0799680910109,184.50430686205445,192.37517148920688
481,2018-09-08 23:41:46+00:00,225.24635882558934,198.22586323738878,190.87409042658925,195.90984701091722
482,2018-09-16 23:43:20+00:00,211.41814272166212,194.14504674607906,183.67361872022903,189.00071779295146
483,2018-10-18 23:43:34+00:00,211.20086595866553,194.5396679220989,190.28445556701882,189.09771154515965
484,2018-10-26 23:40:39+00:00,214.4746149953711,191.30373407157168,185.50084079606165,187.8903643793017
485,2018-11-11 23:40:18+00:00,228.17603829180285,197.8389350474565,191.68096902392014,187.7741628281345
486,2018-11-19 23:43:39+00:00,218.36382570126557,194.26796307374883,190.88604077342623,186.54255233282777
487,2018-12-05 23:43:37+00:00,205.79472549285748,186.82458126869318,185.42635267941802,186.13323032763506
488,2018-12-29 23:39:00+00:00,,198.21082742880367,184.0342000409454,180.53626436646127
489,2019-01-14 23:38:30+00:00,,196.603087919104,188.46519506942832,180.14840221273022
490,2019-02-15 23:37:31+00:00,224.18792242160396,201.87111325044927,190.30781599151638,186.62612919193597
491,2019-03-03 23:37:01+00:00,225.47600158342587,206.74215487100255,195.4161934835185,190.0098108322484
492,2019-03-11 23:43:20+00:00,231.01133645281894,209.04298677705864,192.8496121204595,189.15801517622407
493,2019-03-27 23:43:16+00:00,222.12967728382117,196.87829464467998,188.34380300923104,188.0283243641149
494,2019-04-12 23:43:11+00:00,230.22724825268648,204.3483609258793,196.30758204707863,195.18322896380883
495,2019-04-20 23:35:23+00:00,230.70503168993437,207.00786434427977,,
496,2019-05-06 23:34:46+00:00,207.47850819742732,180.83306220415685,178.63462668343487,180.78470153681906
497,2019-05-14 23:43:17+00:00,216.38546792975862,197.99265065427346,190.48790966841833,202.53062433688194
498,2019-05-22 23:34:09+00:00,223.5175878003012,206.10351074107626,204.2709633141296,212.55941553352994
499,2019-05-30 23:43:26+00:00,215.8029417243927,194.51580856593677,192.08017456192303,200.3916800252605
500,2019-07-09 23:32:23+00:00,214.25367820723815,190.5699394569908,,
501,2019-07-17 23:43:40+00:00,219.82989117744333,199.0764199980184,191.48515735478975,193.031323211498
502,2019-08-02 23:43:47+00:00,214.45018080523658,198.03970477151128,189.7664337688997,195.6479450483802
503,2019-08-10 23:31:06+00:00,217.19028061430365,202.90272789829376,198.43327236070888,206.20262253495724
504,2019-08-18 23:43:52+00:00,228.72097724727115,208.49142743001033,208.7333002341808,214.8794498802568
505,2019-08-26 23:30:26+00:00,210.27496017543112,183.09728520739273,186.25336288449725,197.38477693214182
506,2019-09-03 23:43:55+00:00,206.295418710369,203.82280856635538,196.4295642388276,204.12130034592852
507,2019-10-21 23:44:06+00:00,219.6685066807949,194.19048030583676,190.39319621395273,193.26018693465784
508,2019-11-06 23:44:05+00:00,220.17924701061617,197.9530095916567,186.26704104629835,180.5596262571797
509,2019-11-14 23:26:57+00:00,211.83787496347895,198.2712437409303,191.41351426969604,193.45813531317717
510,2019-12-16 23:25:23+00:00,225.21473426865688,209.43030556657436,197.07144672296604,199.7333729317059
511,2019-12-24 23:43:58+00:00,219.3132305294772,197.68178331988383,189.61320232636464,193.06434097055276
512,2020-01-09 23:43:54+00:00,226.16785773951534,202.48843673764648,200.3118818289586,196.5367456658325
513,2020-01-25 23:43:50+00:00,231.59098712595107,207.043071624626,199.08680917483423,193.58811045730783
514,2020-02-10 23:43:45+00:00,200.57624091994074,192.56099763741113,173.12808419200545,173.22734043935066
515,2020-02-18 23:22:08+00:00,216.56106997228682,199.06245558272698,183.05229416100403,176.7434118907029
516,2020-03-05 23:21:17+00:00,216.05538273626647,197.6102978467392,,
517,2020-03-21 23:20:24+00:00,,200.00255901909387,187.20345116940345,181.3882966485055
518,2020-04-14 23:43:19+00:00,216.27626275493617,200.9329541387622,192.7502811347862,183.61930853108544
519,2020-04-30 23:43:11+00:00,230.81775327566768,210.2912352587063,200.14769976342208,197.51922024447197
520,2020-05-08 23:17:36+00:00,232.79873656382773,209.66806610879286,202.45699199563097,201.95715740520203
521,2020-05-16 23:43:08+00:00,216.275223351801,201.62837742750605,194.0755696829215,196.35262380621893
522,2020-06-25 23:14:45+00:00,206.6770709511275,190.3388679876647,,
523,2020-07-11 23:13:47+00:00,,182.10690268203797,178.46228400883447,
524,2020-07-19 23:43:36+00:00,,166.70765510514448,175.11258517631072,162.13002834147483
525,2020-08-04 23:43:40+00:00,,167.30734539082692,169.61324265465362,159.64373319768984
526,2020-08-12 23:11:47+00:00,,168.666450177626,,
527,2020-08-20 23:43:47+00:00,207.50251529521972,174.04625716266094,165.8322632705876,162.7046754295909
528,2020-08-28 23:10:45+00:00,196.37731101995703,161.00895645004212,165.72355857842965,168.31390209101647
529,2020-09-05 23:43:54+00:00,197.57711385968886,165.46364196009495,162.94458122317087,157.4977327680381
530,2020-09-13 23:09:42+00:00,,186.14991633801947,177.77496798422848,168.02017660188903
531,2020-09-21 23:43:59+00:00,199.7706613642949,175.0612108460028,174.3433525861215,161.4393348755185
532,2020-11-24 23:44:03+00:00,198.48069260569434,174.1587305340748,165.7288744802962,165.52805355281956
533,2020-12-26 23:44:01+00:00,201.52895889650378,182.97113594855387,169.1560352130781,166.75188956582434
534,2021-02-04 22:59:42+00:00,,,166.34942118774552,174.51539417988894
535,2021-02-20 22:58:30+00:00,203.96420787087158,188.11339354529866,168.2045101021209,177.5552207109947
536,2021-02-28 23:43:42+00:00,214.15071899783,189.46852881660857,173.50939476785607,174.34030482337286
537,2021-03-08 22:57:15+00:00,218.0844101540637,,,
538,2021-04-01 23:43:29+00:00,,186.89647878106496,174.20578513021482,181.04211264467892
539,2021-04-25 22:53:19+00:00,205.7718953083391,180.7471920521368,175.5567222982059,177.19146590646278
540,2021-05-11 22:51:59+00:00,205.21598699951653,170.02602765749862,166.50783148952976,166.78545195489744
541,2021-05-19 23:43:21+00:00,194.20324834829879,172.47030853838962,170.46544396014167,172.88545710673287
542,2021-05-27 22:50:37+00:00,205.03834351211853,176.89562674158773,167.05614387499784,
543,2021-06-03 22:56:12+00:00,,191.05763692925188,,
544,2021-06-04 23:43:29+00:00,195.6147625646432,176.72479916904035,166.49292508097878,156.5640925455946
545,2021-06-12 22:49:17+00:00,221.65971821198235,189.69609489328786,174.81179783997086,
546,2021-07-06 23:43:37+00:00,209.95887496721252,169.62018383037184,179.09355159107815,
547,2021-07-22 23:43:42+00:00,201.03137333168635,178.13505621736434,172.91884622467586,163.12121153597363
548,2021-08-06 22:50:47+00:00,,,,
549,2021-08-15 22:43:48+00:00,,195.0558926228405,186.4951339030447,175.32735998813698
550,2021-08-22 22:49:23+00:00,224.8658544595924,202.00972264008107,189.31836075651168,183.49228487573865
551,2021-08-31 22:42:25+00:00,218.55275715167278,185.96991771064626,,
552,2021-09-07 22:47:59+00:00,198.48259761800952,175.19589306805847,181.09682185055829,163.4706787836964
553,2021-09-16 22:41:01+00:00,200.64988979652043,180.54527611017085,179.00160468786356,174.69390398340988
554,2021-09-23 22:46:34+00:00,200.16935178994748,189.92257923483845,183.54406707004432,176.31671306685988
555,2021-09-24 23:44:01+00:00,200.1652481905844,183.3486958285039,180.59929019090274,174.14383544238981
556,2021-10-02 22:39:35+00:00,196.44687765070793,179.3179471210902,182.73008301913583,178.45030228113356
557,2021-10-09 22:45:09+00:00,,,,
558,2021-10-18 22:38:10+00:00,,,,189.8000411628862
559,2021-10-25 22:43:43+00:00,,,,
560,2021-10-26 23:44:09+00:00,199.78278666387942,190.50280636361202,178.9375318230678,182.54846307206935
561,2021-12-29 23:43:58+00:00,214.05853493140032,183.38711672177882,176.54731780170692,174.95009510256025
