,dates,per0091-0000,per0091-0001,per0091-0002,per0091-0003,per0091-0004,per0091-0005,per0091-0006,per0091-0007,per0091-0008,per0091-0009,per0091-0010
163,1999-05-16 14:55:11+00:00,127.27331883583877,104.72919815887167,87.14034678956338,91.03623921473843,75.33930507921865,70.84396979926542,59.06876019812751,70.25009332974744,64.53298936367605,67.17046986638047,79.69306124087754
164,1999-06-17 14:54:40+00:00,,,,,,,,,,,
165,1999-07-03 14:54:31+00:00,,,,,,,,,,,
166,1999-09-20 15:15:48+00:00,131.9713642311466,103.6857655751981,97.12561120188782,103.11633168496323,89.04383717286404,81.02075472569278,62.769362137217875,67.69923406488655,58.65848981670662,60.89928534941756,73.13753892126687
167,1999-10-31 15:09:36+00:00,120.67489091951947,101.35715079830514,97.38065393324521,100.71689864215043,94.99202749626886,54.66625801304477,45.42702312470679,66.81217487874358,70.67470556777859,65.35490923497544,77.2831947277124
168,1999-11-16 15:09:37+00:00,122.55658497722717,103.19006392652435,98.26947559896622,110.02355517018745,91.570318261934,49.85982249782337,46.63557000773715,81.24833812836722,75.22019707004412,69.48758723489661,87.28288780142725
169,1999-12-02 15:09:32+00:00,135.77005035277435,112.4874164882811,116.17904577323606,119.04195033847819,108.570307365857,73.24818252798818,64.64981554886654,87.94943166369302,71.7471575987685,82.71379405326034,97.40981350890857
170,1999-12-10 14:51:51+00:00,125.91417583415242,135.77994141218062,,,110.46569849714118,132.00030437316605,,,,,
171,1999-12-25 15:15:45+00:00,148.04610663571523,127.78232284722176,119.10696451598268,142.592946981912,113.08055422273858,100.9462020167382,71.89022960579973,98.00373104806825,89.76680782295,,
172,1999-12-26 14:51:49+00:00,130.01201822129957,105.5219862523868,98.76548349997205,112.23762456705391,88.78331793473214,77.774682185437,51.140378382195664,73.41276135299186,65.91645156507556,73.78931317957736,82.75422952921866
173,2000-02-04 15:09:30+00:00,150.82675666484573,117.16203980466545,112.57471867308065,123.06943959372502,116.61668407037664,104.21899382079744,103.15319355621953,104.3634525149626,97.54660439675767,93.13550590908902,101.61234266864119
174,2000-02-12 14:50:44+00:00,155.45335678108802,121.88252327398791,117.6662732068673,132.80834802518427,106.70691082741799,101.8691557413409,100.35696744992285,92.44838875326583,90.4244417268919,89.02848115626736,89.40882479934682
175,2000-02-27 15:15:33+00:00,150.39340666426307,125.97791694852886,124.40170695484156,135.2144034371554,119.02233852033685,113.54836502113085,107.35748827584683,102.49540586520942,88.44626115665517,82.90154946183237,93.64035861857143
176,2000-03-06 14:56:15+00:00,149.99410624154544,125.27591476614894,122.84263600866878,139.0675228519661,126.31051195047846,119.29871055436305,106.4901163187273,108.86918901055431,94.94556245986662,90.04052395596631,98.66350058364772
177,2000-03-31 14:51:08+00:00,139.32875845394517,113.46235129712836,105.72985624743738,110.51117291116711,111.73320597086466,105.97849309328932,103.24327425417361,105.26239414568005,85.46355410529273,80.40940226991509,86.12025869285273
178,2000-04-08 15:09:07+00:00,143.34301460587494,109.23893158264426,101.14419322595293,105.17247731398928,108.25786379068697,104.11489472471928,94.28322929407737,99.45483373110967,90.06932802411926,83.86118689801818,86.01610936900255
179,2000-04-15 15:15:12+00:00,144.27875716178792,107.14625420696558,98.86475899238782,118.12345191684695,114.42439951032995,112.5989657937952,96.92559681572902,108.88327659222182,97.83787272552092,97.17718559861228,102.61766648374612
180,2000-04-16 14:51:22+00:00,135.18656154431432,102.68372861409398,101.46383481320593,,,148.97353580405456,,,,,
181,2000-04-24 15:09:03+00:00,133.52308161109534,101.9219722995284,96.92700668231909,117.08228407717564,102.57515705833833,81.30333413325548,83.77698079939762,91.1327040941907,81.63633596369053,78.78785704875361,83.15107265973309
182,2000-05-10 15:08:51+00:00,,,99.63276589875503,,,,103.73675180448606,74.60731799310155,,,
183,2000-05-18 14:52:31+00:00,,,,,,,,,,,
184,2000-06-03 14:52:49+00:00,,,,,,,,,,,
185,2000-06-19 14:53:11+00:00,,,,,,,,,,,
186,2000-09-15 15:07:18+00:00,133.99493864397598,111.33931700533606,108.6872253884491,114.93953483302622,94.65276084282499,85.71098154825786,81.07649994728563,88.07900740571958,74.86783500748322,86.38987612004445,88.73335182065303
187,2000-09-22 15:13:22+00:00,138.47911068000582,118.40657399828287,114.1491952921587,121.52707498652191,101.6270472417385,84.09221510179859,85.16019421015937,94.09495236375383,82.64487648681904,89.63533043022946,96.29122739502208
188,2000-09-23 14:55:02+00:00,137.52072052471783,110.55672373201597,107.41628857624477,118.89485850710152,102.92261072595792,80.2256895766928,81.48602595453961,89.72533985774484,78.59503157205623,88.15892123140245,93.27105095518166
189,2000-10-01 15:07:10+00:00,135.22582137156243,117.21757096569581,110.70488647833484,120.60696822524844,129.72569675888013,87.02888556671353,89.12622425431418,112.81394627062583,85.27978083703448,92.11092390953971,96.64652991758864
190,2000-10-09 14:55:13+00:00,143.03662193825534,114.12672689860028,111.81702699023461,124.44503337927881,110.00037256185607,95.28244566280418,81.89584786768071,96.34040189612318,81.09281685276622,85.8440488624662,101.48088587440819
191,2000-11-18 15:07:03+00:00,161.2587914803338,137.1880978395097,131.49696795388732,151.02669506285815,142.51852061586501,120.71727431166863,115.54067582679829,117.32446791638618,109.33075362998636,109.19504458116954,108.0446368259432
192,2000-11-26 14:55:56+00:00,159.08863627681922,144.6423410466646,143.27942412514813,152.9370612111523,140.96282678346464,127.8669958796587,126.75364695082311,129.60222876661328,116.23604504770469,112.60083935631329,117.34066073000898
193,2000-12-20 15:07:09+00:00,161.99983160387865,147.98851514319227,144.9748709550711,154.1795608175214,147.2757255170509,136.52502568501518,130.96321503020732,132.1378678524119,117.43706022079861,118.83500616613304,126.78941780635301
194,2001-01-12 15:13:23+00:00,,,,,,,,,,,
195,2001-01-13 14:56:34+00:00,155.79240412364203,133.36801126283376,135.00057848968905,147.84065614708615,137.91527945369114,128.83128310804926,123.08435027933336,118.48544527974602,107.03824081775883,110.68547979493873,122.2810942886754
196,2001-01-21 15:07:15+00:00,,,,,,,,,,,
197,2001-02-06 15:07:07+00:00,174.38809773267593,151.52542818527414,152.1129128598255,171.9998969568047,158.94364217830235,153.9787044073259,147.82742410503096,143.83509157589313,141.69552032111204,133.2660198225205,134.2073134916389
198,2001-02-22 15:07:07+00:00,167.14844848142332,149.49585530870365,150.2590531710107,172.97193147535938,165.23617590184813,153.47795099129706,143.7660916594429,151.40800661782362,142.37865028823688,139.95792075821606,143.70429737723094
199,2001-03-01 15:13:14+00:00,,,,,,,,,,,
200,2001-03-02 14:56:52+00:00,154.34949939393687,132.5168695745324,134.68782079430974,145.06198330271536,139.2950054696489,133.18250683405927,129.0568432186646,125.71153802339569,113.97213700232587,116.32007638148144,130.66365298442477
201,2001-03-18 14:56:52+00:00,145.07456044138357,128.7497650106221,132.38796161792095,144.9700084474467,135.09109592309846,125.65360643835105,116.32008080361297,112.2881881184444,99.46533980463697,100.23632532309193,105.70189074913944
202,2001-03-26 15:06:54+00:00,161.61926232161062,146.94775428043556,148.76494123839228,160.9248425379067,144.36002302940892,133.45467437335486,129.22249907625022,133.430102868171,114.92086507417602,118.45725447096149,124.83538920618324
203,2001-04-02 15:13:00+00:00,149.30120202127745,121.78144399319117,121.99947772487796,128.90938773599797,112.15193460672205,108.80942645240296,113.81383922597146,98.92463156103027,92.13882692313064,96.81603305953331,104.15899497047533
204,2001-04-03 14:56:44+00:00,156.01591476263914,136.6389609312128,134.10008472402927,144.56470437369896,128.54756007102253,120.30070751257958,119.91616868556343,118.85856752049676,105.51867027816455,110.31775136227827,121.70827794756335
205,2001-04-11 15:06:50+00:00,149.71105105140845,128.48724720047719,124.33783673426248,130.25388060663454,113.86431337901438,107.85689507055578,106.87614747916024,104.68068945383436,93.88914716920851,102.23017537399463,106.14630225800778
206,2001-05-05 14:56:56+00:00,,,,,,,,,,,
207,2001-05-13 15:06:38+00:00,146.7683267070145,124.31435410122997,115.00134541300956,122.64607317764987,110.96154312936095,100.6002551043633,96.73125111732077,102.15134063147667,82.56843989001808,93.04681617631536,102.18343182320064
208,2001-05-29 15:06:30+00:00,,,,,,,,,,,
209,2001-06-06 14:57:06+00:00,,,,,,,,,,,
210,2001-06-22 14:57:03+00:00,,,,,,,,,,,
211,2001-07-08 14:57:07+00:00,,,,,,,,,,,
212,2001-11-05 15:05:07+00:00,180.10383938560688,163.34443441849834,161.38224656875184,164.8591348946225,145.32747668134908,133.27894517628368,121.24659667667837,120.97064215240235,108.30236894587907,112.83266476531058,125.56491483318428
213,2001-11-13 14:56:17+00:00,165.9410338302358,151.17297293101063,152.76684876211152,168.52085113190176,148.11407599553084,137.05429567001056,129.05844530541333,129.4993878073348,109.30547422314481,113.51892829535281,126.45411223907922
214,2001-12-23 15:05:25+00:00,181.0464186007472,161.55561402249936,161.3323023540087,172.27966448229188,159.7374927820298,157.09023090154605,167.05658058286406,164.18795723793676,140.22884979119544,136.42239487448697,
215,2001-12-31 14:55:55+00:00,176.38522621074904,162.70294639146,163.6870702530519,180.03141909610596,174.13141592807762,175.6144340889407,173.13070419342822,171.47202912747144,154.51658992779096,155.0079657181663,156.54763695954443
216,2002-01-08 15:05:28+00:00,174.75994288954493,163.90204572572566,168.42416749425587,183.21681133192712,177.5226817374956,178.7716576609311,172.98559077325064,180.10534076313655,156.25331622195392,151.7569995209692,154.72386672598236
217,2002-02-01 14:55:36+00:00,172.04444043361326,152.04215686674414,146.30149799360012,164.88580879866666,152.29216764950283,143.99693451610395,145.02845008383633,,,114.79963096783844,124.19108295874321
218,2002-02-09 15:05:38+00:00,178.71913711725398,164.8858037971253,168.82347776981726,191.14728302531466,189.3822162664204,184.95912766536736,179.79788928500795,181.31046881666606,165.82313938046744,166.04572135338637,169.27466581501457
219,2002-03-29 15:05:32+00:00,166.2524285895989,152.29391604350292,154.04481298343904,177.50228515386107,177.07989366118534,172.26529996284648,174.03285082963575,176.5917360137752,164.27292315042308,160.73992761864923,164.41924982942186
220,2002-04-14 15:05:31+00:00,160.86493903290824,144.78979208132463,143.96649284626017,151.0913614988592,141.86033950761563,140.17203749775382,145.36448891176855,145.85427055460426,134.25730445476174,134.11801804322857,139.3577478976652
221,2002-04-30 15:05:34+00:00,147.02441407297044,129.21268496760297,122.20439384821462,131.56670232387575,127.5951249237702,122.68720019044598,121.012883498086,115.49057388384318,107.43812105952742,109.76418613504939,118.61452345098863
222,2002-05-16 15:05:26+00:00,147.24495967025803,127.03644530211736,117.38569091937866,123.12638742273339,117.52198891071683,102.76872181443386,99.69162046271595,99.96595370743557,93.36894910625293,95.96698654802907,109.72152575877897
223,2002-12-10 15:04:58+00:00,129.1243620112853,128.55289566544053,,168.9503504179322,188.04188805781916,,135.8285707649765,,,,
224,2002-12-26 15:05:04+00:00,162.55972508419927,151.92442469665718,160.14588077229672,175.16555545222906,173.64559251728662,167.55423579500473,167.45768835608092,166.53987288478373,149.95146965679584,153.02889905632196,158.0588865061094
225,2003-02-12 15:05:24+00:00,181.75506887253155,158.08189296238783,153.63032840571012,175.65861960355932,181.17254751620044,183.36699426660638,180.9049713395329,184.13885018589988,170.79795894189957,167.52508798991374,171.44491508083155
226,2003-02-28 15:05:25+00:00,173.61358712182792,158.71574548879943,164.1583522363651,174.5047417580036,172.01408878176375,169.5346226955313,169.51022478731937,161.78543170153043,145.93312406091502,149.14102213199766,153.80353112175436
227,2003-04-01 15:05:27+00:00,179.4519840213212,161.8223078034759,162.7611623682892,175.79140994453266,174.32115255647176,177.04255757836006,172.81723325880097,162.97977582366283,151.17408928485364,155.71230824264492,167.22418457715256
228,2003-04-17 15:05:28+00:00,179.93776430453354,158.0661536056933,162.42569392731536,172.350070095469,172.3593729060452,167.3676492666243,163.07750550414733,161.02049170865365,141.60477032749293,144.7098353356142,157.35358864647878
229,2003-10-02 14:54:27+00:00,159.0298019478691,150.30992841853117,135.45214654551637,140.83963157623688,130.91241485982258,118.7630719556338,109.34642389890688,111.0688490443243,97.88183362764333,94.61582332054789,113.47724630786593
230,2003-10-18 14:54:40+00:00,170.00132005434617,142.74781819270575,129.54046169765454,138.38296120619856,123.24123149215569,111.48748555452056,104.0038818489985,113.20942807098052,101.82718503468242,97.69905723270935,104.54269680306729
231,2003-11-03 14:54:45+00:00,172.0578727173356,136.04170887056858,133.7750293981581,136.41064071087607,127.35394285489056,114.80733927698131,111.69593404501174,107.09329990913318,94.74165743186171,96.12102447036474,109.86914580626342
232,2003-11-11 15:05:15+00:00,169.29470566912912,151.23742025631068,138.44679703607497,148.9941922186508,119.67208638991157,,,,,106.95724393320432,112.35009875735341
233,2004-01-22 14:55:32+00:00,161.1908736546755,150.71464396097127,160.16956429044512,179.85595329179074,,,,,,,
234,2004-01-29 15:01:45+00:00,167.37900806877113,154.4364661776593,154.99901945187025,173.89280550070868,,,,160.71626514242178,151.57870918858745,151.84400124577041,153.7385525038344
235,2004-02-07 14:55:37+00:00,,,,,,,,,,,
236,2004-02-14 15:01:49+00:00,173.197475042199,161.2474255577825,171.5221164927276,194.11490132767096,,,,171.4369356355521,165.21312625005177,166.84869218988874,167.32536630503085
237,2004-02-23 14:55:42+00:00,143.1501300705624,136.40018509683858,138.51014620098994,,116.37915606922576,94.40612261945651,82.39217280632708,,139.69475128021588,144.12708764966862,158.17287189935809
238,2004-03-01 15:01:55+00:00,189.47093719196707,150.59094949443676,158.483469959529,181.20148805930958,179.35484617001657,169.6764094739949,177.86481028648956,173.36059929815343,164.59728238425436,166.06185954807725,172.0795257274172
239,2004-03-02 15:05:53+00:00,178.80326289883322,158.6231016490257,165.56438465681123,192.26255818402788,193.7146394853939,180.48719484793432,,,,,
240,2004-03-10 14:55:47+00:00,167.9162751262751,143.19684807840525,147.5632091261802,167.75920312570508,166.47648119689538,158.79397560361335,152.49055260378887,152.29930038132258,144.74417172722866,144.00884654247986,153.94325872216137
241,2004-03-18 15:06:00+00:00,171.41902568315413,,,,,167.9215597450973,160.98196859424718,159.92761602614829,156.4627645895152,158.487660294865,
242,2004-03-26 14:55:49+00:00,159.36104940810554,133.6554847031673,135.04629704765063,153.04084328725975,157.871390193919,163.7526201525762,160.00691917676352,143.17991869710795,122.99695690638997,125.16163627373972,145.87156101377298
243,2004-04-11 14:56:18+00:00,162.4499530574947,138.124820745211,136.33181567852222,162.2227872104139,155.3792215437442,152.27130616431486,148.78027234162522,143.17399485149824,126.77119860227293,128.80502125192862,146.8551522648663
244,2004-04-19 15:05:51+00:00,,,143.74434488251285,167.21326504094895,159.54664648092447,160.6159171896331,153.85762382650918,147.47918483191603,132.58942626799674,,
245,2004-04-27 14:56:45+00:00,163.80395519239667,135.8845874563449,142.96902635483255,165.38625950113448,157.7045755756319,157.15550710028526,147.66647903383597,138.14044217806867,129.27647879038955,130.4745596506781,142.69453565829068
246,2004-05-05 15:05:54+00:00,,155.62144509080417,149.63795026243417,170.4285082772301,165.65309723476327,163.65050365674404,157.97000204194427,,,,
247,2004-06-30 14:58:38+00:00,,,,,,,,,,,
248,2004-07-16 14:59:04+00:00,,,,,,,,,,,
249,2004-08-25 15:05:30+00:00,179.49191017213624,158.0031259671224,157.55055029219443,164.68593309493218,156.2656472372566,,,,,,142.71988752579352
250,2004-10-20 15:01:20+00:00,154.87329904747878,125.69668520746119,129.33074205443103,139.40141811875856,125.43253625309337,,,107.98186154104903,105.66012895708721,107.65552384555707,116.59051527368567
251,2004-10-28 15:05:33+00:00,,,,175.94139321615106,173.82015284730602,167.65435605502563,150.5310247505493,149.73814394038195,139.83744812926756,144.99627747121218,149.57583498304723
252,2004-11-05 15:01:39+00:00,180.49059751575007,156.6441657409012,154.28440042346196,174.41153788321768,165.78525600519208,161.70792468462258,151.06505645034804,142.57157468866723,132.4236129696027,134.48249311037307,143.90247745077022
253,2004-11-13 15:05:40+00:00,,,,,190.18606807651798,185.330160113354,175.3018357647922,178.03686525817548,157.8499428806846,161.93118342273988,164.97712177410335
254,2004-11-29 15:05:50+00:00,178.72394426523482,161.63290283753437,,,,,177.89038629711212,170.72500196424355,151.83940882692784,151.2695640573648,160.21831370325845
255,2004-12-07 15:02:16+00:00,176.58415169926133,169.7305060869824,177.0345539928683,204.16049024903342,201.63822347465916,197.33580306810643,182.4014115055016,182.2684613213809,171.85926824084413,171.82103070470527,176.4216421785771
256,2004-12-15 15:05:56+00:00,178.59714380637894,,,,,185.09764092032452,162.15524958580536,164.1046480760591,151.52265424175192,156.2793625615322,162.19126492964145
257,2004-12-23 15:02:33+00:00,174.13623525641665,161.65702864343723,172.6315606532283,195.7702006992943,196.87677521594622,191.51755244795888,185.47764569354064,188.73991549914294,171.35384483444653,168.1694769081803,171.98626568272982
258,2004-12-31 15:06:04+00:00,,,,199.75680247565862,196.05384557454946,193.65247973400824,186.46924104358203,185.93000656085644,176.55634790364672,169.0051428876468,
259,2005-02-09 15:03:11+00:00,180.07819910260596,166.88368137130675,169.3140076696738,199.7551252891379,185.93340441172282,178.34733658194915,175.26408128715116,177.72638202064672,163.66637650788292,169.55721849692412,187.85821290756212
260,2005-02-25 15:03:28+00:00,174.03693739423812,158.91465624122483,165.61227342793856,196.09583910259508,190.91713750764848,189.79920051351388,182.75353267505153,183.0874578650401,169.89882137388727,174.71933169608118,181.58176020731366
261,2005-03-29 15:03:47+00:00,170.18758765573708,150.6647943433462,157.23220149301585,176.10572569004694,179.19437547803437,173.68956530968057,166.16244716679296,165.86993242525466,156.09406334855458,156.95718890048306,165.44461126086858
262,2005-04-14 15:03:50+00:00,165.61480068027996,149.00937093858136,144.71297571576014,164.144898826199,142.10254744022788,146.76069859510548,148.79337434894865,148.73578810183906,140.55608676584944,146.06251942501035,153.37335019206074
263,2005-04-22 15:06:16+00:00,,,,171.8084630838972,149.6691261720391,154.46932106494046,154.4843580040604,149.9776589177333,150.7131389228365,,
264,2005-04-30 15:03:56+00:00,162.11132222884564,149.9335912783522,150.98025829972372,173.70452017635967,148.07366890726985,154.72053712611861,147.33601887873897,146.67549624045824,143.46973993207817,151.8873612534332,163.11171474126996
265,2005-07-11 15:06:09+00:00,,132.3693479329326,133.856664281213,,,,,,121.23288751077064,133.7545410067468,147.14567115736986
266,2005-07-19 15:04:32+00:00,,,,,,,,,,,
267,2005-08-12 15:06:04+00:00,178.99002059018233,,,,,131.80828476078156,128.51484709764176,121.2192655546716,129.25810219309096,147.77108939274876,154.24330253395172
268,2005-10-07 15:04:47+00:00,172.36649737170455,146.85293893238565,132.73230845400985,151.77518887351476,144.62992781187742,133.7242379657065,141.76377121095229,135.09629493507194,127.4131564211734,144.32201296907118,
269,2005-10-31 15:06:04+00:00,172.05367781455294,155.04811851052835,,,,,,,,,
270,2005-11-08 15:04:57+00:00,,176.47251411345457,,,,,,,,151.22160424019,
271,2005-11-24 15:05:20+00:00,,,,,,,,,,,
272,2006-02-28 15:07:33+00:00,197.20058175976652,186.17327333624388,,,,,,,,183.2667598155636,187.78508111946357
273,2006-04-01 15:08:10+00:00,154.7939049456292,,126.66331530658933,151.60258877500303,145.01810694604984,122.80088615514,137.0995371412358,124.2893341057833,117.05206205522657,138.59461861072418,150.07035189303556
274,2006-04-16 15:12:54+00:00,,,,,160.159012893789,153.83201670269042,157.66337288082502,154.550019572466,139.8194051772915,149.15401109173544,157.81663820895213
275,2006-04-17 15:08:27+00:00,,,,180.1459398129555,156.66553950511258,153.02648350801874,,,,,161.2708897544681
276,2006-04-25 15:06:45+00:00,,,,,182.83009004086534,168.95582135777443,171.98135742263887,170.64814118626725,158.55727475017198,166.5938063016168,162.80532253512803
277,2006-05-03 15:08:41+00:00,158.673720949636,,128.54973628503606,146.0558677779712,,,,,120.16660476960891,141.0955574496813,156.55393964915123
278,2006-05-11 15:06:48+00:00,,,,175.14212517950125,163.76408017883588,164.0076756947421,160.3627140186448,155.48961080734506,147.9577892298126,159.74320140499862,
279,2006-05-19 15:08:53+00:00,,,,,,,,,,,
280,2006-06-04 15:09:08+00:00,,,,,,,,,,,
281,2006-06-12 15:06:44+00:00,,,,,,,,,,,
282,2006-06-20 15:09:24+00:00,128.7380136467499,,110.96520993521318,,,,,,,,122.5274068002854
283,2006-07-06 15:09:38+00:00,,,,,,,,,,,
284,2006-10-26 15:10:59+00:00,,,,,,,,,,,
285,2006-12-29 15:11:30+00:00,187.1317471100257,169.03432294825737,172.63943768906154,203.79494070790287,198.7034904961538,198.39119445612283,,,178.26332174525248,175.29625514975717,178.60951625586725
286,2007-01-06 15:06:57+00:00,187.49285608652593,179.4798895110752,184.897598529886,208.39525893537666,,,,,178.5307678515118,181.19774674446626,179.3836874006439
287,2007-01-14 15:11:37+00:00,,,,,,,,,,,
288,2007-03-03 15:11:42+00:00,176.60489646280678,164.93308096823137,170.23562381136077,197.61465889583846,201.92541151862767,204.59049562671362,,,190.858737056784,192.8042023558327,198.79386688201834
289,2007-04-04 15:11:35+00:00,,,,,,177.25238400287054,,,,,
290,2007-04-20 15:11:29+00:00,,137.38694752285969,139.9270027999267,154.30924883558788,139.39966408083302,134.3115874165597,137.1778119727311,134.8582158449209,110.28513703007096,121.60251558210597,
291,2007-05-14 15:07:06+00:00,,,,192.71377871664112,174.32877409645087,,,,,,177.34527038271315
292,2007-05-22 15:11:09+00:00,170.1350937026565,155.48026038555147,150.74377521265072,173.7238447340428,165.18566477989563,163.40696018861448,153.6072931692338,154.73411321095654,133.86342147420277,145.66825142574123,156.63215463418715
293,2007-05-30 15:06:59+00:00,,,,,,,,,,,
294,2007-07-09 15:10:26+00:00,,,,,,,,,,,
295,2007-07-17 15:06:55+00:00,,,,,,,,,,,
296,2007-10-21 15:06:35+00:00,,,,,,170.50979801663266,188.01937331286024,160.5772608510547,146.86389293919592,150.31345585128838,158.34853481394396
297,2008-02-02 15:07:32+00:00,183.3535430984142,170.1141523491828,173.7753028066391,198.08990638095187,196.51010051765024,191.78627621533258,183.21933278782825,186.13378100851784,178.2769213578213,174.73875661023402,182.32418586361928
298,2008-02-10 15:07:01+00:00,,,,207.85740980309345,208.49108636871392,198.76515991572575,186.44470665952971,186.38317404237472,177.14694428930991,181.75255269134988,
299,2008-04-06 15:06:15+00:00,194.94117325820105,169.3045954942758,177.662121635333,206.43649630843936,201.59784937017554,187.53305715356743,187.82878700725743,177.38528765694974,163.43969034992116,175.8460812268843,180.20671918562078
300,2008-04-22 15:05:52+00:00,188.41117398124965,171.35265605527897,168.00420773923167,190.88354976851062,188.31856788239133,184.80718322518834,184.15944441513437,190.82578807284034,175.0811117850888,174.46458563123463,175.50525138067786
301,2008-05-24 15:05:00+00:00,172.54899144606253,150.97353409436482,152.47946648321846,180.19824269274818,175.07649938314654,169.0573219646927,179.69070412687879,175.0598462978702,165.53531969171087,167.29036657376696,176.73220115058598
302,2008-06-17 15:06:26+00:00,,,,,,,,,,,
303,2008-06-25 15:04:07+00:00,,,,,,,,,,,
304,2008-07-11 15:03:40+00:00,,,,,,,,,,,
305,2008-07-19 15:06:04+00:00,151.4032518187243,129.75899323694333,131.67140910005864,147.1238230754827,,,,,,136.7714404671589,148.39522222516018
306,2008-09-13 15:01:50+00:00,171.5610555881027,149.3129429732661,149.8888632302392,170.7233639521265,170.84597346678328,159.36933121959967,155.90363868611422,155.71277623810326,143.12885350228535,144.88567971566226,153.19116877888092
307,2008-09-21 15:05:34+00:00,202.344260783351,,,,181.88413677665685,181.64233319833332,173.97116790756812,166.04035562276758,149.59122098956902,146.34072657700972,153.59520755971602
308,2008-10-15 15:00:48+00:00,183.09597372435096,169.86744111059798,170.38034610521953,187.4572237052299,185.1029884973675,188.80713730298203,179.38885396872857,174.7276218686838,165.32611739974158,163.44549937602056,169.42706564616498
309,2008-10-23 15:05:33+00:00,,,,192.05882525508,181.8515253390924,169.11297093238278,167.9239724267242,164.07302190528608,156.1149147178001,,
310,2008-12-18 15:01:03+00:00,187.84299248014116,176.98734101544756,188.56187890282916,211.60929193674542,209.41257921180033,204.02578744445694,205.05709574473155,204.71557864844567,196.66590261227492,200.29654554037307,202.59394540195314
311,2009-01-03 15:01:29+00:00,185.3871000668928,165.538543970014,167.87980651428617,196.296736846265,204.56856626574546,196.13649819788697,179.79461266833968,197.10769196742646,192.47408549718813,191.580244446546,197.88567145190717
312,2009-01-19 15:01:54+00:00,179.13742340301786,163.9876964036945,172.03792601660632,205.89660416689145,207.992905917484,209.3898622318476,,,,,
313,2009-02-20 15:02:44+00:00,184.1977409043269,170.46809112650732,176.27522244703607,198.48923227283524,206.1127370958865,197.29514206749388,191.53114128688583,201.36013780995597,193.21250912888092,195.02263429437448,201.70913524291595
314,2009-02-28 15:06:46+00:00,181.8123610313344,173.25600234220184,176.4000169691804,203.37856839759073,,,,,181.90193250046184,185.28646641502908,192.89768597622185
315,2009-04-17 15:07:05+00:00,,,,179.9994753995362,191.92324211608064,187.2599683946536,166.83174869400102,162.14751844000995,154.66660049497227,157.31181621568794,156.4764390644802
316,2009-04-25 15:04:07+00:00,181.51684198933575,167.30714351484892,162.88582070426145,184.69468900279594,186.94158715248864,182.42576325318703,169.58868604676002,166.00483040835422,158.27546223554373,168.3911240157966,176.08903002291447
317,2009-05-11 15:04:25+00:00,,,,,,,,,,,
318,2009-05-27 15:04:42+00:00,,,,,,,,,,,
319,2009-06-12 15:04:59+00:00,167.89343056977015,152.99498711821715,141.82225800800694,157.98692730328236,152.50217271972053,139.15625291620634,122.45235704540808,122.28678850980351,,,
320,2009-07-14 15:05:34+00:00,,,,,,,,,,,
321,2009-08-07 15:06:55+00:00,,,,,155.36481428359627,157.78653959849885,149.2280113635627,144.65825441464918,,,
322,2009-09-24 15:06:52+00:00,169.7283388651032,,,,151.55836275226312,150.28802586006927,152.4361874508774,150.87641395396057,138.58715287757516,141.07473948240536,148.47201147597042
323,2009-11-19 15:07:07+00:00,183.41306654523373,164.65262043088865,172.6452829865248,200.49476101296761,207.4123359176063,,205.48595222939636,,,190.48572189572744,191.8641406990933
324,2009-12-05 15:07:15+00:00,176.06724585902109,164.7314765042932,167.68212719019562,191.44450067933357,190.59488998430288,188.20643036866824,,188.45371392382998,,177.68453689022687,180.43564336108147
325,2009-12-29 15:07:59+00:00,,,,,,,,,,,
326,2010-01-30 15:08:27+00:00,187.97938113762996,180.30141524638043,190.45556846418165,209.2479679199149,209.60218548564973,,,,,188.84326298968796,188.47514109316626
327,2010-02-23 15:07:39+00:00,,,,,,,,,105.15770238119632,,
328,2010-04-20 15:08:56+00:00,140.4784958845924,130.07666507549015,142.73617071719863,,,,,139.88148666369236,137.70163269892367,142.3349444527276,166.84993824687098
329,2010-04-28 15:07:33+00:00,173.77635675629628,156.38062750484664,161.59083792469718,180.50632340495278,186.35847661857457,177.7443837540618,175.38816654942485,173.3200999070914,157.90625506010664,162.8320413175203,173.5496363327792
330,2010-05-14 15:07:31+00:00,152.4810475985648,138.0440063519431,145.28357387292812,164.3982006859125,167.24271796739433,156.18502821196137,146.92213518206796,148.12802770291458,144.2729542484083,143.568006788897,161.42323162446047
331,2010-06-15 15:07:22+00:00,145.79209238258383,127.09770384506797,135.0749272361706,145.28308096093937,148.01527292752826,143.14167372183397,141.69741723903908,132.48148666428142,121.29480993783555,128.96766663232358,135.01019868510826
332,2010-11-14 15:09:27+00:00,194.73478789964042,172.58087954138432,168.38534729845955,188.15321753683526,177.1091465112645,167.01817794849646,,,,,149.767692473525
333,2010-11-30 15:09:38+00:00,,,,,,,,,,,
334,2010-12-08 15:06:31+00:00,202.56490697440816,187.48222524948685,187.10870225483137,214.56030287980374,217.03121126525215,220.25882628259362,213.0910056580427,212.0655731246748,198.2634655430693,,182.22905140838026
335,2010-12-16 15:09:45+00:00,,,,205.17625465050276,207.55380586572124,203.90755451097183,204.61836400879508,201.6482441750407,180.93352735870292,,
336,2011-01-01 15:09:54+00:00,192.48481902317158,177.61309412514146,174.6331333337906,209.5552571680595,210.21216754608693,211.8215822247617,,,,,204.3787082710084
