,dates,per0091-0000,per0091-0001,per0091-0002,per0091-0003,per0091-0004,per0091-0005,per0091-0006,per0091-0007,per0091-0008,per0091-0009,per0091-0010
163,1999-05-16 14:55:11+00:00,125.14613591560615,102.36566158083544,84.48136813927262,87.99740647154898,72.97576850118242,67.80513705607598,56.02992745493807,67.211260586558,61.49415662048661,63.625164999326124,77.32952466284131
164,1999-06-17 14:54:40+00:00,,,,,,,,,,,
165,1999-07-03 14:54:31+00:00,,,,,,,,,,,
166,1999-09-20 15:15:48+00:00,130.61950089748044,102.18369520445793,95.43578203480513,101.18509835115445,87.54176680212387,79.089521391884,60.83812880340909,65.76800073107778,56.727256482897836,58.64617979330731,71.6354685505267
167,1999-10-31 15:09:36+00:00,121.9225144078717,102.74339911869652,98.94018329368551,102.49921791122505,96.37827581666023,56.44857728211939,47.20934239378141,68.5944941478182,72.45702483685321,67.43428171556249,78.66944304810377
168,1999-11-16 15:09:37+00:00,122.08673388272119,102.66800715485104,97.68216173083376,109.3523393208932,91.0482614902607,49.18860664852912,45.964354158442895,80.57712227907297,74.54898122074987,68.70450207738665,86.76083102975394
169,1999-12-02 15:09:32+00:00,132.05127480944668,108.35544366236148,111.53057634407648,113.7294138480101,104.43833453993739,67.93564603752009,59.33727905839845,82.63689517322493,66.4346211083004,76.51583481438091,93.27784068298895
170,1999-12-10 14:51:51+00:00,120.69831173172557,129.98453685392855,,,104.67029393888912,124.54906994112768,,,,,
171,1999-12-25 15:15:45+00:00,142.45780843398106,121.57310262307267,112.12159176381495,134.60966383657745,106.87133399858949,92.96291887140364,63.90694646046518,90.0204479027337,81.78352467761545,,
172,1999-12-26 14:51:49+00:00,129.27821017169197,104.70664397504501,97.84822343796253,111.18932735332875,87.96797565739035,76.72638497171184,50.0920811684705,72.3644641392667,64.8681543513504,72.56629976356467,81.93888725187688
173,2000-02-04 15:09:30+00:00,142.3682732380846,107.76372488604198,102.00161438962924,110.98589184120912,107.21836915175317,92.13544606828154,91.06964580370364,92.2799047624467,85.46305664424177,79.0380335311538,92.21402775001772
174,2000-02-12 14:50:44+00:00,159.16927956079792,126.01132636255446,122.31117668150466,138.11680913905553,110.83571391598453,107.17761685521218,105.66542856379412,97.7568498671371,95.73290284076317,95.22168578911717,93.53762788791336
175,2000-02-27 15:15:33+00:00,152.7506973293141,128.59712879858557,127.34832028615536,138.58196153008547,121.64155037039356,116.9159231140609,110.72504636877689,105.86296395813947,91.81381924958522,86.83036723691744,96.25957046862814
176,2000-03-06 14:56:15+00:00,143.52527710911414,118.08832684122528,114.75659959312965,129.82633837706425,119.1229240255548,110.0575260794612,97.24893184382545,99.62800453565245,85.70437798496476,79.25914206858081,91.47591265872406
177,2000-03-31 14:51:08+00:00,135.71020819988954,109.44173990373322,101.20666842986785,105.34181540537335,107.71259457746952,100.80913558749556,98.07391674837986,100.0930366398863,80.29419659949897,74.37848517982238,82.09964729945759
178,2000-04-08 15:09:07+00:00,147.4337015686278,113.78413931903633,106.25755192939401,111.01631583220765,112.80307152707904,109.95873324293765,100.12706781229575,105.29867224932805,95.91316654233763,90.67899850260629,90.56131710539462
179,2000-04-15 15:15:12+00:00,139.38193145855269,101.70533675892642,92.74372686334375,111.12798662651088,108.98348206229079,105.60350050345913,89.93013152539295,101.88781130188575,90.84240743518485,89.01580942655353,97.17674903570696
180,2000-04-16 14:51:22+00:00,128.45386388758678,95.20295343995227,93.0479627422965,,,139.35539629444378,,,,,
181,2000-04-24 15:09:03+00:00,138.54269807644022,107.49932392768937,103.20152726400018,124.25316474195404,108.1525086864993,88.47421479803387,90.94786146417601,98.3035847589691,88.80721662846892,87.15388449099507,88.72842428789406
182,2000-05-10 15:08:51+00:00,,,109.55170061940615,,,,115.07267719951591,85.94324338813139,,,
183,2000-05-18 14:52:31+00:00,,,,,,,,,,,
184,2000-06-03 14:52:49+00:00,,,,,,,,,,,
185,2000-06-19 14:53:11+00:00,,,,,,,,,,,
186,2000-09-15 15:07:18+00:00,131.2427796475387,108.28136256485018,105.24702664290248,111.0078791238301,91.59480640233912,81.77932583906174,77.1448442380895,84.14735169652346,70.9361792982871,81.80294445931563,85.67539738016715
187,2000-09-22 15:13:22+00:00,139.43422538069993,119.46781255460965,115.34308866802633,122.89152455894207,102.68828579806528,85.45666467421874,86.52464378257953,95.45940193617399,84.0093260592392,91.22718826471964,97.35246595134886
188,2000-09-23 14:55:02+00:00,135.92888540189617,108.7880180399919,105.42649467271768,116.620808331642,101.15390503393385,77.95163940123328,79.21197577908009,87.45128968228532,76.32098139659671,85.50586269336634,91.5023452631576
189,2000-10-01 15:07:10+00:00,134.75204488368271,116.69115264582948,110.11266586848521,119.93014467113457,129.1992784390138,86.35206201259966,88.44940070020031,112.13712271651197,84.60295728292061,91.32129642974019,96.1201115977223
190,2000-10-09 14:55:13+00:00,138.71854285019472,109.3288612451996,106.41942813015885,118.27634896776365,105.20250690845539,89.11376125128902,75.72716345616556,90.17171748460802,74.92413244125106,78.64725038236517,96.68302022100751
191,2000-11-18 15:07:03+00:00,162.0893381441576,138.1109274659806,132.5351512836671,152.21319029689218,143.44135024233591,121.90376954570266,116.72717106083232,118.51096315042021,110.51724886402039,110.57928902087589,108.9674664524141
192,2000-11-26 14:55:56+00:00,150.70374007317884,135.32578970928643,132.79830387059766,140.95863806309464,131.64627544608646,115.88857273160104,114.77522380276545,117.62380561855562,104.25762189964703,98.62601235024601,108.02410939263079
193,2000-12-20 15:07:09+00:00,158.43567767399898,144.02834410999264,140.51967854272155,149.08791234626474,143.31555448385126,131.43337721375852,125.87156655895066,127.04621938115523,112.34541174954195,112.89474961633361,122.82924677315339
194,2001-01-12 15:13:23+00:00,,,,,,,,,,,
195,2001-01-13 14:56:34+00:00,155.30357276463317,132.82486530837946,134.38953929092796,147.14232563421635,137.37213349923684,128.13295259517946,122.38601976646356,117.78711476687621,106.33991030488903,109.87076086325729,121.73794833422112
196,2001-01-21 15:07:15+00:00,,,,,,,,,,,
197,2001-02-06 15:07:07+00:00,164.72697825998887,140.7908509933996,140.03651351896667,158.19829771010887,148.20906498642782,140.17710516063008,134.02582485833514,130.03349232919732,127.89392107441623,117.1641540347087,123.47273629976438
198,2001-02-22 15:07:07+00:00,159.41351625672078,140.9014861701453,140.59038789013255,161.92202829721293,156.64180676328976,142.4280478131506,132.71618848129646,140.35810343967717,131.32874711009043,127.06636705037852,135.10992823867258
199,2001-03-01 15:13:14+00:00,,,,,,,,,,,
200,2001-03-02 14:56:52+00:00,158.4512076663705,137.07432321056973,139.81495613485177,150.9215665490491,143.85245910568625,139.042090080393,134.91642646499832,131.57112126972942,119.8317202486596,123.15625683553746,135.2211066204621
201,2001-03-18 14:56:52+00:00,144.92006556221344,128.5781040337664,132.1948430189583,144.7493014772037,134.91943494624277,125.43289946810802,116.09937383336994,112.06748114820137,99.24463283439394,99.97883385780841,105.53022977228375
202,2001-03-26 15:06:54+00:00,158.45031635900511,143.42670321087388,144.80375878513541,156.3977768770417,140.83897195984724,128.92760871248987,124.69543341538522,128.903037207306,110.39379941331103,113.17567786661898,121.31433813662157
203,2001-04-02 15:13:00+00:00,152.70414371769544,125.5624903225445,126.25315484540047,133.7707330165951,115.93298093607538,113.67077173300011,118.67518450656861,103.78597684162742,97.00017220372779,102.48760255356332,107.94004129982866
204,2001-04-03 14:56:44+00:00,155.68343856772913,136.26954293686833,133.68448948039176,144.08973838097037,128.17814207667806,119.82574151985098,119.44120269283484,118.38360152776816,105.04370428543595,109.76362437076158,121.33885995321889
205,2001-04-11 15:06:50+00:00,153.50674287635152,132.70468256152503,129.0824515154413,135.67629749941034,118.08174874006222,113.27931196333158,112.29856437193604,110.10310634661016,99.31156406198431,108.5563284155664,110.36373761905563
206,2001-05-05 14:56:56+00:00,,,,,,,,,,,
207,2001-05-13 15:06:38+00:00,152.73440193083894,130.94332657214602,122.45893944279013,131.16903778311337,117.590515600277,109.1232197098268,105.25421572278427,110.67430523694017,91.09140449548158,102.99027488268945,108.81240429411669
208,2001-05-29 15:06:30+00:00,,,,,,,,,,,
209,2001-06-06 14:57:06+00:00,,,,,,,,,,,
210,2001-06-22 14:57:03+00:00,,,,,,,,,,,
211,2001-07-08 14:57:07+00:00,,,,,,,,,,,
212,2001-11-05 15:05:07+00:00,177.05862519322432,159.96086309362883,157.57572882827364,160.50882890550457,141.94390535647958,128.92863918716574,116.89629068756041,116.62033616328439,103.95206295676111,107.75730777800631,122.18134350831475
213,2001-11-13 14:56:17+00:00,156.4327886357352,140.6082560482322,140.88154226898578,154.93764371118664,137.5493591127524,123.47108824929543,115.4752378846982,115.91618038661969,95.72226680242969,97.67185297118516,115.88939535630078
214,2001-12-23 15:05:25+00:00,180.26982303959264,160.69273006566098,160.36155790256552,171.17024225207112,158.87460882519142,155.9808086713253,165.9471583526433,163.078535007716,139.11942756097469,135.1280689392294,
215,2001-12-31 14:55:55+00:00,166.94758682995342,152.21668041279818,151.89002102705737,166.5490771235408,163.6451499494158,162.13209211637553,159.64836222086305,157.98968715490628,141.0342479552258,139.2785667501736,146.06137098088263
216,2002-01-08 15:05:28+00:00,172.02616259942366,160.86451207003537,165.0069421316043,179.31141091746818,174.4851480818053,174.86625724647217,169.0801903587917,176.19994034867761,152.34791580749499,147.20069903743376,151.68633307029208
217,2002-02-01 14:55:36+00:00,172.33886894575886,152.369299658017,146.66953363378212,165.30642095887467,152.6193104407757,144.41754667631196,145.44906224404434,,,115.29034515474777,124.5182257500161
218,2002-02-09 15:05:38+00:00,170.58432771980628,155.8471266888501,158.65496602300766,179.52612674324655,180.34353915814518,173.33797138329925,168.17673300293984,169.68931253459795,154.20198309839932,152.48770569097357,160.23598870673936
219,2002-03-29 15:05:32+00:00,159.73530927729087,145.05267236316064,145.898413843054,168.1921147077067,169.83864998084306,162.95512951669212,164.7226803834814,167.28156556762085,154.96275270426872,149.87806209813584,157.17800614907958
220,2002-04-14 15:05:31+00:00,159.64493388953247,143.43423081090714,142.44148641704047,149.3484970083224,140.50477823719814,138.42917300721703,143.62162442123176,144.11140606406747,132.51443996422495,132.08467613760232,138.0021866272477
221,2002-04-30 15:05:34+00:00,152.4104307335773,135.1971479238328,128.93691467397318,139.26101183902838,133.57958788000002,130.3815097055986,128.70719301323862,123.18488339899581,115.13243057468004,118.74088056939412,124.59898640721845
222,2002-05-16 15:05:26+00:00,151.98133322047056,132.29908258013128,123.30615785714433,129.89263535160845,122.78462618873075,109.53496974330892,106.457868391591,106.73220163631063,100.13519703512799,103.86094246504997,114.98416303679289
223,2002-12-10 15:04:58+00:00,128.73999610924525,128.12582244095157,,168.4012562721607,187.6148148333302,,135.27947661920498,,,,
224,2002-12-26 15:05:04+00:00,163.6666902783594,153.15438602350176,161.52958726499688,176.74693430102923,174.8755538441312,169.1356146438049,169.0390672048811,168.1212517335839,151.532848505596,154.87384104658884,159.28884783295396
225,2003-02-12 15:05:24+00:00,178.4696748663644,154.43145517775764,149.52358589800116,170.96519959474907,177.52210973157025,178.67357425779613,176.21155133072264,179.44543017708963,166.10453893308932,162.04943131296844,167.79447729620136
226,2003-02-28 15:05:25+00:00,165.33031363774597,149.51210828426392,153.80426038126265,162.67149392360082,162.81045157722824,157.70137486112853,157.6769769529166,149.95218386712764,134.09987622651224,135.3355663251944,144.59989391721885
227,2003-04-01 15:05:27+00:00,174.01963285583926,155.7863620640515,155.97072341143678,168.03090827955845,168.28520681704737,169.28205591338585,165.05673159382675,155.21927415868862,143.41358761987942,146.65838963350834,161.18823883772816
228,2003-04-17 15:05:28+00:00,174.87787656119542,152.44405611309537,156.1008342481427,165.12165903355736,166.73727541344726,160.13923820471268,155.8490944422357,153.79208064674202,134.3763592655813,136.27668909671732,151.73149115388085
229,2003-10-02 14:54:27+00:00,160.63280204338534,152.09103963577144,137.45589666491168,143.12963171268865,132.69352607706284,121.05307209208557,111.63642403535864,113.35884918077606,100.1718337640951,97.28749014640829,115.25835752510619
230,2003-10-18 14:54:40+00:00,169.21051261879902,141.86914326432,128.55195240322058,137.25323629827403,122.36255656376996,110.35776064659605,102.87415694107399,112.07970316305601,100.6974601267579,96.38104484013074,103.66402187468155
231,2003-11-03 14:54:45+00:00,168.1778180212117,131.73053698598645,128.9249610280032,130.86770543069903,123.04277097030842,109.26440399680428,106.1529987648347,101.55036462895615,89.19872215168468,89.65426664349154,105.55797392168128
232,2003-11-11 15:05:15+00:00,163.13002243722417,144.38777222086074,130.74094299619378,140.18750188735802,112.82243835446162,,,,,96.6827718800294,105.50045072190346
233,2004-01-22 14:55:32+00:00,150.96747749127923,139.35531489053096,147.39031908619978,165.25110162979607,,,,,,,
234,2004-01-29 15:01:45+00:00,168.67207311962457,155.873205123052,156.61535076543706,175.74004128764216,,,,162.56350092935526,153.42594497552093,153.99910966385949,155.1752914492271
235,2004-02-07 14:55:37+00:00,,,,,,,,,,,
236,2004-02-14 15:01:49+00:00,175.60934289650663,163.92727872923544,174.53695131061218,197.56042683382475,,,,174.88246114170587,168.65865175620556,170.86847194706817,170.0052194764838
237,2004-02-23 14:55:42+00:00,143.10060685396664,136.34515930062105,138.44824218024522,,116.32413027300824,94.33537516717684,82.3214253540474,,139.6240038279362,144.04454895534235,158.11784610314055
238,2004-03-01 15:01:55+00:00,187.61279739938624,148.5263497249025,156.16079521880297,178.54700264133697,177.29024640048232,167.0219240560223,175.21032486851695,170.70611388018082,161.94279696628175,162.9649598937759,170.01492595788295
239,2004-03-02 15:05:53+00:00,174.9304924147597,154.32002333338846,160.72342155171933,186.7300289210657,189.41156116975665,174.95466558497213,,,,,
240,2004-03-10 14:55:47+00:00,170.13947345075275,145.66706843893598,150.34220703177726,170.93520073210172,168.9467015574261,161.96997321000998,155.6665502101855,155.47529798771922,147.9201693336253,147.71417708327593,156.4134790826921
241,2004-03-18 15:06:00+00:00,163.45266805446778,,,,,156.54104884697398,149.60145769612384,148.54710512802495,145.08225369139186,145.21039758038776,
242,2004-03-26 14:55:49+00:00,163.72914701127772,138.50892648446973,140.50641905161584,159.28098272036286,162.72483197522143,169.99275958567932,166.24705860986663,149.42005813021106,129.23709633949306,132.44179894569334,150.7250027950754
243,2004-04-11 14:56:18+00:00,169.4955903698982,145.95330664788153,145.1388623190266,172.28798337099033,163.20770744641473,162.33650232489128,158.84546850220164,153.23919101207466,136.83639476284935,140.54775010593445,154.68363816753683
244,2004-04-19 15:05:51+00:00,,,138.62432832844203,161.36181755058232,154.99552065508374,154.76446969926647,148.00617633614254,141.6277373415494,126.73797877763009,,
245,2004-04-27 14:56:45+00:00,167.72736364512627,140.2439301816,147.87328692074456,170.99112871931962,162.06391830088702,162.7603763184704,153.2713482520211,143.7453113962538,134.8813480085747,137.01357373856075,147.0538783835458
246,2004-05-05 15:05:54+00:00,,151.69311772140273,145.21858197185753,165.37780165942823,161.72476986536182,158.59979703894217,152.9192954241424,,,,
247,2004-06-30 14:58:38+00:00,,,,,,,,,,,
248,2004-07-16 14:59:04+00:00,,,,,,,,,,,
249,2004-08-25 15:05:30+00:00,180.11071367987378,158.6906854201641,158.32405467686635,165.56993810598578,156.9532066902983,,,,,,143.40744697883522
250,2004-10-20 15:01:20+00:00,155.10862733988532,125.95816108791288,129.6249024199392,139.73760139362503,125.69401213354507,,,108.3180448159155,105.99631223195368,108.04773766623461,116.85199115413737
251,2004-10-28 15:05:33+00:00,,,,163.90263747969738,164.4566761633976,155.61560031857195,138.49226901409563,137.69938820392827,127.79869239281386,130.95106244534955,140.2123582991388
252,2004-11-05 15:01:39+00:00,179.00308192651028,154.99137064174587,152.4250059369122,172.28651561287512,164.13246090603675,159.58290241428003,148.94003418000548,140.44655241832467,130.29859069926013,132.0033004616401,142.2496823516149
253,2004-11-13 15:05:40+00:00,,,,,178.65798023330387,170.50833288636443,160.48000853780263,163.2150380311859,143.02811565369504,144.6390516579187,153.44903393088924
254,2004-11-29 15:05:50+00:00,172.4209317167885,154.6295555614829,,,,,168.8860826564745,161.72069832360594,142.83510518629024,140.76454314328757,153.21496642720697
255,2004-12-07 15:02:16+00:00,173.484041262643,166.28593893518422,173.15941594709537,199.73176105386435,198.193656322861,192.90707387293736,177.97268231033254,177.83973212621183,167.43053904567506,166.65417997700803,172.97707502677892
256,2004-12-15 15:05:56+00:00,174.63455145400738,,,,,179.43679470265087,156.4944033681317,158.44380185838546,145.86180802407827,149.67504197424626,157.7883845381175
257,2004-12-23 15:02:33+00:00,166.12638841355553,152.75719881803596,162.61925209965187,184.32756235234982,187.97694539054496,180.0749141010144,174.03500734659616,177.29727715219846,159.91120648750206,154.8197321700784,163.08643585732855
258,2004-12-31 15:06:04+00:00,,,,196.20278065069957,193.28960637735906,190.0984579090492,182.91521921862298,182.3759847358974,173.00232607868767,164.85878409186122,
259,2005-02-09 15:03:11+00:00,169.79105595130292,155.45352231430337,156.455078730545,185.05920650156213,174.50324535471944,163.65141779437337,160.56816249957538,163.03046323307095,148.97045772030714,152.41197991141905,176.42805385055874
260,2005-02-25 15:03:28+00:00,168.79936658861507,153.0951331238659,159.06530992090975,188.61359509456216,185.09761439028955,182.31695650548096,175.2712886670186,175.6052138570072,162.41657736585435,165.99004702004277,175.76223708995474
261,2005-03-29 15:03:47+00:00,172.78495656389225,153.55075979685193,160.4789126282098,179.81625270169718,182.08034093154012,177.40009232133082,169.8729741784432,169.5804594369049,159.80459036020483,161.28613708074167,168.33057671437433
262,2005-04-14 15:03:50+00:00,170.94521962300027,154.93205865271503,151.37599939416052,171.75978303008515,148.02523515436155,154.37558279899162,156.40825855283478,156.3506723057252,148.17097096973558,154.94655099621085,159.2960379061944
263,2005-04-22 15:06:16+00:00,,,,164.7980345500269,144.21657064569555,147.45889253107015,147.4739294701901,142.96723038386298,143.70271038896618,,
264,2005-04-30 15:03:56+00:00,169.54359050077292,158.1916671360492,160.27059363963284,184.32204627911295,156.33174476496686,165.3380632288719,157.95354498149226,157.29302234321153,154.08726603483146,164.27447503997868,171.36979059896697
265,2005-07-11 15:06:09+00:00,,138.46125892988513,140.71006415278458,,,,,,129.06534450685245,142.8924075021756,153.23758215432238
266,2005-07-19 15:04:32+00:00,,,,,,,,,,,
267,2005-08-12 15:06:04+00:00,183.01998479445106,,,,,137.5653764811655,134.2719388180257,126.9763572750555,135.0151939134749,154.48769639986332,158.72104053869478
268,2005-10-07 15:04:47+00:00,169.49098421671263,143.65792431572797,129.13791701026994,147.66731293781203,141.43491319521974,129.61636203000376,137.65589527524955,130.9884189993692,123.30528048547066,139.52949104408466,
269,2005-10-31 15:06:04+00:00,164.15469735479158,146.27147355523795,,,,,,,,,
270,2005-11-08 15:04:57+00:00,,176.003872893455,,,,,,,,150.51864241019067,
271,2005-11-24 15:05:20+00:00,,,,,,,,,,,
272,2006-02-28 15:07:33+00:00,187.80056105295324,175.7288058842291,,,,,,,,167.60005863754145,177.3406136674488
273,2006-04-01 15:08:10+00:00,157.878236401056,,130.51872962587282,156.00877656846987,148.44514189652406,127.20707394860685,141.50572493470264,128.69552189925014,121.45824984869341,143.7351710364355,153.4973868435098
274,2006-04-16 15:12:54+00:00,,,,,161.18647249877657,155.15303619481728,158.98439237295187,155.87103906459285,141.14042466941834,150.69520049921678,158.8440978139397
275,2006-04-17 15:08:27+00:00,,,,184.45477311530314,160.0168542958274,157.33531681036638,,,,,164.6222045451829
276,2006-04-25 15:06:45+00:00,,,,,177.0756798460553,161.5572939644472,164.58283002931165,163.24961379294004,151.15874735684477,157.96219100940172,157.05091234031798
277,2006-05-03 15:08:41+00:00,165.20895116808842,,136.7187740581016,155.39191094718896,,,,,129.50264793882667,151.9876078137687,163.81530655854283
278,2006-05-11 15:06:48+00:00,,,,170.04427507047205,159.79908564959095,158.9098255857129,155.2648639096156,150.39176069831586,142.8599391207834,153.79570961113123,
279,2006-05-19 15:08:53+00:00,,,,,,,,,,,
280,2006-06-04 15:09:08+00:00,,,,,,,,,,,
281,2006-06-12 15:06:44+00:00,,,,,,,,,,,
282,2006-06-20 15:09:24+00:00,132.33690001841384,,115.46381789979313,,,,,,,,126.52616943546758
283,2006-07-06 15:09:38+00:00,,,,,,,,,,,
284,2006-10-26 15:10:59+00:00,,,,,,,,,,,
285,2006-12-29 15:11:30+00:00,186.53038336482814,168.36614100914895,171.88773300756455,202.93584964333488,198.03530855704537,197.53210339155484,,,177.4042306806845,174.29398224109454,177.94133431675883
286,2007-01-06 15:06:57+00:00,182.7575164360044,174.21840101049574,178.9784239667341,201.6304880060602,,,,,171.76599692219534,173.30551399359706,174.12219890006443
287,2007-01-14 15:11:37+00:00,,,,,,,,,,,
288,2007-03-03 15:11:42+00:00,168.99472660816298,156.4773366852938,160.72291149305602,186.74298767491874,193.4696672356901,193.7188244057939,,,179.98706583586429,180.12058593142635,190.33812259908078
289,2007-04-04 15:11:35+00:00,,,,,,175.26736613903324,,,,,
290,2007-04-20 15:11:29+00:00,,141.77844815361127,144.86744100952222,159.95546393226846,143.7911647115846,139.95780251324027,142.82402706941167,140.50443094160147,115.93135212675155,128.18976652823332,
291,2007-05-14 15:07:06+00:00,,,,187.6534836889168,170.3929890748875,,,,,,173.4094853611498
292,2007-05-22 15:11:09+00:00,178.13043692859333,164.36397508103684,160.73795424507176,185.14576362823829,174.069379475381,174.82887908280995,165.02921206342927,166.156032105152,145.28534036839824,158.99382346896928,165.5158693296725
293,2007-05-30 15:06:59+00:00,,,,,,,,,,,
294,2007-07-09 15:10:26+00:00,,,,,,,,,,,
295,2007-07-17 15:06:55+00:00,,,,,,,,,,,
296,2007-10-21 15:06:35+00:00,,,,,,167.54262631809675,185.05220161432433,157.61008915251878,143.89672124066,146.85175553632982,156.04073460397157
297,2008-02-02 15:07:32+00:00,179.6323547493144,165.97949862796082,169.12381737026436,192.77392302509503,192.37544679642826,186.47029285947573,177.9033494319714,180.817797652661,172.96093800196445,168.53677602840102,178.1895321423973
298,2008-02-10 15:07:01+00:00,,,,206.20119047324795,207.2029157788341,197.10894058588025,184.78848732968422,184.72695471252922,175.49072495946442,179.8202968065301,
299,2008-04-06 15:06:15+00:00,189.40580280725248,163.15418388211071,170.7429085716473,198.5288242356557,195.44743775801047,179.62538508078376,179.92111493447376,169.47761558416607,155.5320182771375,166.6204638086367,174.0563075734557
300,2008-04-22 15:05:52+00:00,188.92598821863226,171.924671874593,168.64772553595995,191.61899867905723,188.89058370170537,185.54263213573495,184.89489332568098,191.56123698338695,175.81656069563542,175.32260936020566,176.0772671999919
301,2008-05-24 15:05:00+00:00,177.3280290152592,156.2835758379167,158.4532634447143,187.02543922017202,180.3865411266984,175.88451849211654,186.51790065430262,181.88704282529403,172.3625162191347,175.25542918909477,182.04224289413784
302,2008-06-17 15:06:26+00:00,,,,,,,,,,,
303,2008-06-25 15:04:07+00:00,,,,,,,,,,,
304,2008-07-11 15:03:40+00:00,,,,,,,,,,,
305,2008-07-19 15:06:04+00:00,151.6838261323995,130.07074247436023,132.02212699215266,147.52464352359016,,,,,,137.23906432328425,148.7069714625771
306,2008-09-13 15:01:50+00:00,166.77551314922485,143.99567359673517,143.90693518164187,163.8868747537296,165.52870409025235,152.53284202120275,149.0671494877173,148.87628703970634,136.29236430388843,136.90977565086584,147.87389940235
307,2008-09-21 15:05:34+00:00,203.6098671599805,,,,183.29036608402296,183.45034230780402,175.77917701703882,167.84836473223828,151.39923009903973,148.4500705380589,155.00143686708213
308,2008-10-15 15:00:48+00:00,174.065903089376,159.83402929395916,159.09275781150086,174.55712279812283,175.0695766807287,175.90703639587497,166.4887530616215,161.82752096157674,152.42601649263452,148.39538165106234,159.39365382952616
309,2008-10-23 15:05:33+00:00,,,,188.98247152361577,179.4588057701758,166.03661720091856,164.84761869525997,160.99666817382186,153.03856098633588,,
310,2008-12-18 15:01:03+00:00,189.71143773869554,179.0633913027302,190.89743547602214,214.27849944896596,211.48862949908298,206.69499495667748,207.7263032569521,207.3847861606662,199.33511012449546,203.41062097129705,204.66999568923578
311,2009-01-03 15:01:29+00:00,186.7683163266269,167.07322870305185,169.60632683895378,198.2699029315994,206.10325099878332,198.10966428322138,181.7677787536741,199.08085805276087,194.44725158252254,193.88227154610283,199.42035618494504
312,2009-01-19 15:01:54+00:00,179.1488708759294,164.00041581804064,172.0522353577457,205.91295769962218,208.00562533183012,209.40621576457832,,,,,
313,2009-02-20 15:02:44+00:00,179.69125339389942,165.46088278158788,170.6421130590017,192.05139297222453,201.10552875096707,190.85730276688318,185.09330198627512,194.92229850934527,186.77466982827022,187.51182177699533,196.70192689799651
314,2009-02-28 15:06:46+00:00,182.00452117640256,173.4695136144998,176.64021715051558,203.65308289054522,,,,,182.17644699341633,185.606733323476,193.1111972485198
315,2009-04-17 15:07:05+00:00,,,,185.633375674345,196.30516455204304,192.8938686694624,172.4656489688098,167.78141871481873,160.30050076978105,163.8846998696315,160.85836150044258
316,2009-04-25 15:04:07+00:00,177.8784834418076,163.2645229064843,158.33787251985123,179.49703393489855,182.89896654412402,177.22810818528964,164.39103097886263,160.80717534045684,153.07780716764634,162.32719310324967,172.04640941454986
317,2009-05-11 15:04:25+00:00,,,,,,,,,,,
318,2009-05-27 15:04:42+00:00,,,,,,,,,,,
319,2009-06-12 15:04:59+00:00,173.3200283572558,159.02454021542346,148.60550524236402,165.7392098568333,158.53172581692684,146.90853546975728,130.20463959895903,130.03907106335447,,,
320,2009-07-14 15:05:34+00:00,,,,,,,,,,,
321,2009-08-07 15:06:55+00:00,,,,,154.72722406300227,156.96678074344942,148.40825250851327,143.83849555959975,,,
322,2009-09-24 15:06:52+00:00,169.80491584216733,,,,151.64344828233436,150.39742154158944,152.54558313239758,150.98580963548073,138.69654855909533,141.20236777751222,148.55709700604166
323,2009-11-19 15:07:07+00:00,177.21486166227047,157.76572611648504,164.89752688282073,191.6401826087344,200.5254416032027,,196.63137382516314,,,180.155380424122,184.9772463846897
324,2009-12-05 15:07:15+00:00,170.7920306179046,158.870126236386,161.0881081388,183.90847890631005,184.73353971639568,180.67040859564472,,180.91769215080646,,168.89251148836607,174.57429309317428
325,2009-12-29 15:07:59+00:00,,,,,,,,,,,
326,2010-01-30 15:08:27+00:00,176.68785275377786,167.75527259765585,176.3411579843665,193.11721308584046,197.05604283692514,,,,,170.0240490166011,175.92899844444167
327,2010-02-23 15:07:39+00:00,,,,,,,,,106.88809248993027,,
328,2010-04-20 15:08:56+00:00,147.24474860571638,137.5947236545168,151.1939866186036,,,,,149.54756197958375,147.36770801481507,153.61203232126755,174.36799682589762
329,2010-04-28 15:07:33+00:00,169.17758108703686,151.27087676122505,155.8423683381229,173.9366438774393,181.24872587495298,171.17470422654833,168.81848702191138,166.75042037957792,151.33657553259317,155.16741520208794,168.4398855891576
330,2010-05-14 15:07:31+00:00,150.2084946295777,135.51894749751298,142.44288266169426,161.15169644450236,164.7176591129642,152.93852397055122,143.6756309406578,144.88152346150443,141.02645000699815,139.78041850725185,158.89817277003036
331,2010-06-15 15:07:22+00:00,150.81088795214282,132.6741433668002,141.34842169811935,152.45278891745224,153.59171244926048,150.31138167834683,148.86712519555195,139.65119462079429,128.4645178943484,137.3323259149219,140.5866382068405
332,2010-11-14 15:09:27+00:00,193.83636295987904,171.5826296083161,167.2623161237578,186.86975333717612,176.11089657819628,165.73471374883732,,,,,148.76944254045677
333,2010-11-30 15:09:38+00:00,,,,,,,,,,,
334,2010-12-08 15:06:31+00:00,196.90482603936582,181.19324643277312,180.03360108602845,206.4744729726004,210.74223244853843,212.17299637539028,205.00517575083936,203.97974321747148,190.17763563586595,,175.94007259166654
335,2010-12-16 15:09:45+00:00,,,,200.7882466305247,204.14091073907164,199.51954649099378,200.23035598881702,197.26023615506264,176.54551933872486,,
336,2011-01-01 15:09:54+00:00,184.73351146168216,169.00053016793098,164.9439988819288,198.48196065164603,201.59960358887645,200.74828570834822,,,,,195.76614431379792
