,dates,mex0572-0000,mex0572-0001,mex0572-0002,mex0572-0003,mex0572-0004,mex0572-0005,mex0572-0006,mex0572-0007,mex0572-0008,mex0572-0009,mex0572-0010,mex0572-0011,mex0572-0012,mex0572-0013,mex0572-0014,mex0572-0015,mex0572-0016,mex0572-0017,mex0572-0018,mex0572-0019,mex0572-0020,mex0572-0021,mex0572-0022,mex0572-0023,mex0572-0024,mex0572-0025
359,2011-10-25 18:10:31+00:00,208.538696223025,207.0289171799336,204.90126799000785,206.03813674588218,210.57807227116794,217.36481673346404,222.37994017658997,222.72084321036388,222.97959917726033,220.68239314324163,222.21771936091898,215.266275424401,215.12059732600645,211.05820353544945,210.5638120925367,215.0705309602129,213.72627715124315,212.98958587077362,206.77111903016825,191.76925627017445,203.70310763814652,229.21843696645834,223.14429794323462,221.22463107119677,218.64292507636466,219.65299990911842
360,2011-11-26 18:10:51+00:00,211.45623562142225,206.4347948836151,196.72610402587304,,,,206.84570387662498,209.89237635605105,215.65973536403735,216.93599863456316,214.1695712115518,210.7605714243173,205.0121039210068,201.40126584683418,197.9518510116609,213.24313860384967,210.85992454058115,212.3628920194608,204.7826389706874,205.38381240443348,205.42467860008156,216.9784855741502,211.44557268839486,208.4874872000261,214.04237425984218,214.76429859065078
361,2012-01-13 18:11:11+00:00,217.3490394191746,208.74024298368226,205.68824040760964,205.30177916950353,207.46052715042993,208.25067747530318,207.2022364712644,213.76759464602452,,,,221.97789720204898,218.98963115952313,217.1070590528977,207.5765447778363,213.4036626450326,212.83740269855036,218.8559695193372,205.8860572350302,204.61308749077313,201.55119620073808,215.10395747542876,214.5750883892119,211.04395644420282,215.84165916550688,217.3366493439758
362,2012-01-29 18:11:12+00:00,207.92508574990177,202.08572979875782,200.2574332875103,195.20725690966498,,,,214.96855716806095,218.3573954364491,215.59865935833636,220.0887058385073,212.76677816562855,211.9067116090811,208.31652301772564,206.5351407856607,207.26546050682398,202.65581358878086,210.29333834134422,210.39680213103702,204.43997278210088,201.83322282155348,212.92432932148205,214.70754317948564,209.39403998236082,214.3726582165812,215.27298682444498
363,2012-03-01 18:11:17+00:00,202.67028522796045,196.46131029278052,191.65508275282326,191.6134420447188,192.40780399473414,197.25846156927372,202.90406987682852,205.1917985791182,208.361611561439,209.42562935530952,213.23812804748098,202.15736479522656,204.50081800431923,202.4639041263223,189.16643234737327,,,222.72255116492263,199.1032108473214,197.13701185257304,197.81702705273557,213.06674305298702,208.75046573521632,208.7209727931489,210.7587416919496,210.84580735283805
364,2012-04-02 18:11:16+00:00,202.80340955571666,195.9603527677321,192.4360412368836,193.28456258612994,195.13405972340473,203.7719336228614,205.64527616131198,207.95945769530235,212.05978040774312,208.23125459462312,211.34672883276346,204.6796461160169,207.5300279742216,203.29588448741188,198.07276782165857,198.0902939307795,197.32292030687927,202.12727259564636,204.4836360074022,198.10273178695007,195.04511059663116,212.45805848082423,205.63510904542812,203.00160742323646,205.7284016247455,206.49821446032448
365,2012-04-18 18:11:15+00:00,201.80994412374224,197.84197822497325,194.21540615280605,190.7009209595479,196.84698508565558,197.59698137992223,202.5140358959771,204.1744946795494,,,,207.14815451069026,206.51426699515446,200.9557066312995,198.76913757734894,201.3370590605868,202.06014341032434,204.86813800676168,197.6715584772623,198.56948234090908,193.50331920231955,202.50471764588514,205.49604592747383,201.68834304156636,206.34987489885125,207.04677415708488
366,2012-05-04 18:11:42+00:00,199.15993199281127,197.92947664275258,192.75509159389568,193.38763824415108,196.2454479898271,201.51577282589895,202.70559747071826,208.75863203607125,212.52054604253433,215.7729724770635,206.81982745394,,,,,202.50718632743056,206.59715987585557,207.38727358353867,194.00541283072747,193.08479934596195,196.3977823863724,207.72337164013655,200.13640449353858,207.04051979267985,209.1495661444743,209.9191362955931
367,2012-06-05 18:11:28+00:00,202.46957095875348,196.78799177766146,196.17033794084603,198.04015729663945,199.67121051920603,206.63158988322755,205.1264536346871,209.70075619434786,219.54702321648713,219.12208539302537,218.40164032522566,205.99925247234046,200.6633389787333,221.68813825989355,203.42894432215058,213.28114155653736,214.78165899927131,214.51628634108653,210.37089768931568,201.7620615207028,199.52517587121545,211.51697450992387,209.65151344106448,204.40267053137808,214.93162113752365,216.2272652022253
368,2012-06-21 18:11:38+00:00,205.44781689535407,201.19627126956172,200.58821326200857,198.59566776911723,199.61533610851117,205.00585365766977,209.81547132693817,211.6145473655868,216.81627230804233,215.39166584166642,232.81282771944376,217.03819288854012,216.47232733068407,209.8409421920559,208.35642956764778,211.2232886907257,215.43808415571303,208.65238487239384,203.94002105056438,203.584132766401,202.9872691590165,212.54601801761288,213.15631079352207,210.26908137083532,213.24318214281178,215.1466676029821
369,2012-07-07 18:11:50+00:00,208.54723190033803,202.4198336135408,199.31812758885894,198.78697063185976,203.74252101813173,208.68887320230527,208.05251099948066,214.86915642524045,217.41397225586988,218.25787156124449,211.09656725671294,225.01006374397525,208.7912082875755,202.954887815185,199.1768176104502,203.27771138051133,211.88778236968258,214.88341139292154,206.60132906161266,203.97227997899884,206.02977570592878,205.80865436945123,201.42733203336815,211.85493157175216,211.6454296054162,214.4631187294249
370,2012-09-25 18:12:43+00:00,205.98985470503587,211.14936522202157,201.83573062042603,202.1128187501094,201.531886942599,206.02431353808404,207.62988327752169,215.51177925388058,224.78117938397676,219.62881779630516,218.13499324140392,212.7473150922283,213.5583703732875,213.70154497035264,215.21571009558016,223.17615863110973,223.59525129262462,221.65408848159782,221.65951834116842,212.5535814576965,212.35685309638512,212.80273223295805,204.49322049360313,210.20417874072837,213.6780158924035,212.8087178621912
371,2012-10-11 18:12:50+00:00,207.2967520931257,198.19676831090317,197.49808043817418,198.81907324806355,199.6667295291069,205.40607784795125,211.7832917476441,213.52097420368395,210.17606453153408,211.78784862929749,215.2945718766262,219.5765608670347,217.23753552539247,211.23606937364417,213.4017983171134,215.9393569077635,216.15807900337862,215.0766917682301,211.60500756424858,203.47169268684863,202.925930662887,207.179246623953,206.55955090296078,205.71314939014263,206.90264632585925,209.6981704325305
372,2012-10-27 18:13:00+00:00,211.8844857843008,203.6050853260761,203.42610303423328,206.23749006871415,207.33252326701458,211.64568601653676,211.67288329472456,214.83354762574666,220.8569889270336,219.15708452351836,218.77012663492283,209.7980549103554,215.14479338486007,215.42055721176283,212.52275120518735,210.95843955213323,208.4845620574745,219.69843336430856,209.10398611916634,203.21734887899396,203.57073347790515,212.4599099444737,208.15740715725556,204.9557609169906,209.1323855898327,209.89547797432934
373,2012-12-14 18:13:14+00:00,204.73861812485572,199.38555215893942,,196.942803163207,199.29401444202935,204.32722951315628,203.56299256641677,207.32822929095136,209.5431942349953,209.2084285720069,208.2090887606505,200.99104866531204,205.53250163991095,206.31716010688746,201.81810198470026,210.42324015690653,210.65315958160664,214.46336666631868,205.52064146559698,203.1886403741401,200.52479449135305,211.26115111095052,206.9339582213391,209.67004261012733,215.3352171159589,216.0838524894749
374,2012-12-30 18:13:19+00:00,,,197.17444226996227,193.64065155238077,197.87561538909944,199.6744558680608,203.05292826847597,209.65466429887226,210.30382063869806,212.67243555287973,208.49593082010117,199.8989947362573,201.28870004150744,202.30570995759794,204.11012013882623,211.21487145744499,210.24652199477515,207.0465794367754,199.6625365439603,201.36070021912965,205.68685662012922,216.60655125367882,205.30620393971088,209.24265214053167,214.92021878283245,217.74681217639878
375,2013-01-15 18:13:18+00:00,215.70755771819532,212.85964213385344,205.97181666481782,208.23128401334017,211.9949958599976,210.58975852486677,213.8626022136627,217.0062237327831,221.03880530447373,221.0779535219754,221.89131159354733,211.95469558488506,218.5005903776496,210.95065225487906,212.78746098114073,213.96127284704065,213.10739220631288,217.42343585665864,206.38585118058487,231.01117598167284,212.13160868934156,215.1637067133843,211.63622736961005,215.0580326271449,218.6415816755211,218.4168566243522
376,2013-02-16 18:13:21+00:00,205.02985997615187,200.05179297871976,200.3199218440142,189.34005299360774,192.65434305303268,200.50264116253655,206.706227614246,209.1977845764536,210.69941324269914,211.76491416088095,,,,201.29457390738986,204.72345468282572,208.026307160361,208.32913638577642,211.10233181399437,202.07244236149572,201.3132685799964,198.87001075349255,209.15847491427132,211.58471478101717,209.59032449745337,214.44403017516234,215.37609766646355
377,2013-04-05 18:13:12+00:00,,,202.03785547877388,198.2943161131454,205.0983153680419,210.84386965461334,209.64212277425844,213.46635653640084,215.09593140954385,214.16876809962608,218.49158195542736,212.61741579681723,213.7230378149435,209.79045102546834,207.5743725982601,212.60280330655436,216.15636394136556,213.36969224562947,207.35808451050937,204.05255288264036,199.7073414156931,215.53827429718032,211.58181892958808,209.03651094052137,213.4310856982295,214.42029269624283
378,2013-05-23 18:13:00+00:00,200.70952189193108,194.4896389170827,193.91871185329362,191.6816514493785,197.0514837239618,198.70540125378903,201.42879263494768,205.8032782961268,208.3013079943246,206.5071423294254,,,,207.30255737255453,203.8503472977007,213.50962671234655,205.63859510186643,211.30833836900314,202.2807553387051,196.9638610752617,194.77641839029366,204.43074689205037,206.7183095535405,208.4157622917018,206.8880001174286,207.59678763365972
379,2013-06-24 18:12:45+00:00,214.10065942975535,203.39310943657614,,,,213.26281237230745,214.80295724580506,215.94471769600568,222.049225996342,221.76803077688257,222.86806329531066,217.9365658423295,221.23677009501816,219.4533538684375,219.24553083860755,229.152327383637,224.9313909266678,223.7585456283608,210.24902921599957,210.74045243390694,212.78998298483612,223.43252725465268,218.27851838596786,218.07421999575516,220.08188992367698,221.04629735988127
380,2013-07-18 18:18:44+00:00,,,,,,,,,,,,,,,,,219.6568671778637,211.3480389234656,205.311168420571,199.43415898962462,199.95149566833888,209.97248890610365,210.4745689976803,208.09878182585987,207.73154560307938,210.54741030399035
381,2013-07-26 18:12:27+00:00,217.08751593248488,209.05617601943717,203.57226437925553,202.5461389171358,209.00953534045917,215.28433371930933,217.95447478628066,219.32418903481965,219.13249797109572,219.51094739389606,217.15761032469743,230.29160896430642,222.35073245998908,216.37941760460254,213.8701498106983,219.2893182981802,222.75229014433316,218.67181898627385,217.84586528766198,208.67878031417996,203.9508855785972,206.23112845555255,214.1439831633961,207.93400324240818,213.44226645370338,214.22535517199245
382,2013-08-03 18:19:10+00:00,214.0508755590113,207.4580169557574,205.3627226295314,208.1834582526003,211.15269472272863,213.8052324143928,216.62612253048155,219.20756327047826,217.75703001273035,219.47805121208555,219.68561743033132,212.4063514270162,218.81057820009772,213.2030551012419,213.74491591348166,222.27642684377304,222.52771825366725,223.61192191312279,211.5367866366821,209.78935887682172,206.65426612324208,216.0879774471274,211.7782293608632,208.4896166086374,213.25268808344615,213.66075463680195
383,2013-08-27 18:12:34+00:00,217.0549345934329,214.70763148120568,214.23436422740778,208.06511422026634,217.63004184980255,215.76274497482675,217.97171760814695,220.41588972571216,237.8644462367086,223.54235936367107,224.53709606566923,219.88171007064574,221.8798933079828,217.62587375568125,214.93856192809687,224.6287732947356,220.98901771946643,221.56722328077956,210.76278971468574,209.5376832239871,209.48391810633666,223.40817459492843,217.31860613980004,212.42486933379624,215.12345421532987,215.39105486347177
384,2013-09-04 18:19:12+00:00,205.57538468829395,205.38386498519495,203.02867259133458,200.09234875622457,202.91195786112962,203.71997144480977,208.00983595487853,209.42739543069703,212.7408849673001,214.5961323416226,212.86737910501176,207.7236155336321,210.83377916626753,203.16341034294533,205.45580660099543,210.36457125052272,209.4910160005344,212.42056736647598,203.817277603464,201.08038983728036,203.54444496863502,208.40940710089865,205.9587545902094,203.73651644112843,208.88554718257106,209.60436749934115
385,2013-09-12 18:12:47+00:00,208.97584582455076,202.47323131074566,203.8617818901724,205.47527372669768,209.237050515817,213.44127783693688,214.15493745334933,214.09328193446987,219.56749187413473,214.90186692455958,217.97077538349853,208.46103784210564,230.52221486884665,209.53321161952093,207.40154411642615,216.3623447809092,218.6457513320695,212.57739995255403,202.22408266240967,205.2076025324535,201.88624060709756,212.7542369338803,215.20473526147882,206.36158795353376,210.85244607327377,211.61677620091348
386,2013-09-28 18:12:56+00:00,217.0246825644039,213.2197754849696,212.21912626942216,208.62989610835163,210.92156408657524,215.87197108241654,216.29864294999862,218.93154100548716,218.5853164422946,221.6361072947231,216.79001052364399,213.72327200459577,215.67497583344553,215.89203385945166,212.03270284523285,219.0683751235765,217.0561366926074,234.77629932534464,210.41503717525256,210.19363854519196,207.8346914955319,219.60970097417808,213.5928225998514,214.97966196085574,218.20626117043798,219.21099407346796
387,2013-10-06 18:19:03+00:00,220.23563584910883,214.86523323985097,216.02278822145138,210.6159289786721,215.3257358775186,214.9220058220979,222.96064072906847,222.66933421421834,223.47252297114048,223.86244544096485,220.3689921623505,218.46864991306185,221.42099055075997,217.12922416257447,213.38950707197293,221.12413817792674,222.89687623118854,225.21143973860657,213.65009442353312,213.09939760269907,214.69833899619852,218.62517103387455,215.34313294213845,216.80703565546037,218.46225236186692,218.59332072827274
388,2013-10-14 18:13:10+00:00,211.5282956921331,206.84322418818053,204.06019448430186,206.27429667114095,208.32735311748667,218.10363848946912,218.5296073881469,218.3244830167023,215.32219574015306,,,,212.05884277553173,211.73299312513058,209.77840931103,221.9341522262348,220.38223817289818,221.62843209320187,207.9610530051124,208.6169239211602,205.71988052231453,216.4922169378672,210.97091972634965,211.3402273788471,213.9604356791292,214.90641953900504
389,2013-10-22 18:18:57+00:00,210.2595558853716,211.8286031103928,208.41600023767586,207.52791463830727,208.4127378912471,216.2537119124516,217.19892391324666,218.5012934461921,222.45014280374036,221.44088809048247,223.36486723642477,215.8447845716061,217.3207437827595,219.24777578161334,212.28807067917828,220.4663046241705,222.29036794259991,220.24303961280623,211.4881225927615,207.40411256312754,208.24851583943712,216.54716762555506,215.50070736530674,212.3550121626853,214.29181588004715,216.2006620766033
390,2013-10-30 18:13:13+00:00,215.4064042701469,210.45682167024972,207.9460938457876,205.221105611819,209.96775973235538,214.76521083361402,216.01524513308635,216.59266157177834,220.157243643745,217.35116154520637,219.98700552389056,214.71835517530047,214.7421565681502,211.50898953007862,211.0935434352884,211.56526177365575,214.3035691074185,214.54133836017886,204.69904215094257,204.51192114342706,204.52780299067723,214.26266182893409,205.7075297919208,202.64222889339777,210.37969630421625,211.77961940198608
391,2013-11-07 18:18:54+00:00,219.63878404112546,214.74590457429701,213.23205117459565,209.6210405084158,214.7398539615741,217.53101460654028,223.58985984900792,223.7752403241717,226.23608352167952,226.9302324424275,224.74013344400944,220.58660450801818,220.6228632642491,212.8469537352635,217.0934046892887,221.55748144545942,223.20923722534513,224.08516069988374,214.55198140710942,212.29925649441358,214.01214192465432,220.45119579987767,216.6018776982838,215.0631311882114,221.2417201813892,220.11602285194152
392,2013-11-23 18:18:21+00:00,,,,,,,,,,,,215.89295111383674,219.8170252617589,222.53630288220918,206.50741206138005,208.49102139093378,207.26627618848008,218.68046755310192,215.7897909747594,207.85510687288186,218.4300004462859,224.39098442177982,198.53016536018853,204.93445868676872,205.23951268847688,205.82304255658866
393,2013-12-09 18:18:46+00:00,211.084736718923,206.83232147229978,207.3247859224788,206.14120516828515,205.98060186216523,208.66629320558732,210.75966726633695,211.8978995315726,217.8716799054793,216.63575956517758,214.45915609563718,211.0387352183672,210.19118646485418,209.64158492702398,207.68232640243272,209.871760711539,209.14359411606284,214.12993349212346,205.36460250702004,207.42017334795304,207.79546272111838,214.43825344601706,212.7823370313497,212.12206119824535,213.50720460699486,214.40524081753173
394,2013-12-17 18:13:28+00:00,211.4041504080786,201.0168523118199,193.17152191530653,194.59426825449862,200.26719426717162,203.78516144281434,207.3261743146347,208.335443328188,213.1908871890454,219.5314940676914,219.27358509254907,202.78029096477846,198.772622593532,215.57782420989503,205.96661496852974,209.85689416598132,217.2289797130743,210.205012816689,212.71463351734212,202.0041634108827,205.81933132061135,217.04302123437614,211.6969763242649,208.41495948944922,214.1137296284068,216.96145553730494
395,2013-12-25 18:18:36+00:00,212.24968398609968,204.44176341160806,206.48353787708814,199.0881132921119,199.2698304383523,207.7013621830059,208.80565250861437,212.9861157422921,211.7186914888199,211.40424791170673,213.95134813299296,211.72614723062406,211.5122883472554,207.8130145159201,208.01555907048484,209.7061490328548,209.16011454257037,210.5551113831168,201.9035472154462,206.29767464021975,206.78753340504667,214.23343035955787,209.62767713613096,210.56579106824117,213.53125689755262,213.66229069416147
396,2014-01-02 18:13:36+00:00,214.5898817350143,207.0381096417057,201.7235760670514,206.61210960527006,206.90924465448734,213.6542117378003,214.21333602753634,217.5238502277093,220.30922224294025,219.86469216210182,218.6968044481905,213.31414613818552,207.34389439070713,217.62542233077454,219.85271361001395,218.85802523396654,220.7858254620312,220.4499784574798,212.3276935114406,208.39955998544076,209.7472461147007,218.3231907693562,213.2879355730863,214.60015582809484,219.35967113250794,220.2938785745572
397,2014-01-10 18:18:25+00:00,206.03564897527065,197.41920169365625,199.13276457634709,193.1166789571393,199.56137544543378,205.6207648750411,205.80589226473498,209.14486933558808,209.04706461659848,210.35647596629636,214.10825194832654,206.85644967796884,207.74735948304044,205.42409997560702,198.9184261805794,209.00969855612155,206.98244239667468,209.80227402124024,206.2254370259755,203.86674256600645,203.0795970862934,215.03724797286446,211.94318526657037,207.04544944924015,212.42590084381212,211.30915852568518
398,2014-02-03 18:14:04+00:00,201.2871772294686,193.84911971049254,195.20070221655212,196.87164992001595,202.8147228639852,199.81358805375922,202.36452870123188,205.70517782195128,,,,,210.390827279504,204.90426186299752,207.8280643552,211.49386143027118,214.13033508118076,212.922571080255,208.14527657981114,201.26479579454718,203.05919589293714,212.89205296839924,213.3630057934784,202.47009398642734,215.24775195037435,216.06254089649855
399,2014-02-11 18:18:02+00:00,213.13357339718223,202.05023038989412,205.32607240687685,201.58461659581076,201.42245661790813,206.01071592190652,208.72586521997152,214.7935612584771,213.32107485786284,214.45377887582148,216.59918775821978,208.38114836219538,215.1580733785439,209.90118296157792,204.78069427300397,209.10812766504048,210.27767810625159,210.79423553704584,209.66533715636655,203.09052348770388,202.8413696754398,211.3943824410155,210.55195692532487,205.38283783795146,213.73690987857094,213.32793525977584
400,2014-03-07 18:13:58+00:00,202.84650276642554,193.78946124253076,194.64652521099816,194.11993512872272,195.7160858741325,202.43941905113493,204.1754140270196,207.31911699123367,207.8489691241706,207.21157338741273,211.76683604132867,196.7628866766174,196.66282133253765,208.91208429933445,203.07966939660713,201.81068741474022,204.1609953209896,204.52925078033553,196.986095866656,195.32091842271916,195.01736846634293,199.98849267773895,205.75001631042835,203.33367282459338,207.2100536013829,207.97971303452945
401,2014-03-15 18:17:40+00:00,205.7258243408214,201.27680487592582,199.7281617706209,199.83811125134196,198.9844980876908,204.36427982584937,209.48876841478082,212.6365546324603,210.4317701189046,210.89297847637425,218.10938599214722,206.71871638207483,205.98966590784167,205.04265856494453,204.29129672300334,209.10197921680438,209.50358889998716,215.1164225757893,203.6072727036499,203.5304001198093,203.5574457095016,212.06102007696995,208.75089169688883,205.78790987616634,213.46907469253645,215.2470393411878
402,2014-03-31 18:17:23+00:00,204.98596869431415,194.1283661954946,190.19733286758674,189.55393604203113,200.4128324657867,202.1660965021522,202.53631504114335,203.83671866993927,212.9903688173192,216.78231249733022,210.71448743194892,200.87769069471403,205.11344915798188,202.8840337147775,201.03974993432044,205.78178518623028,207.21089350116702,216.09375551596546,207.13530907909646,203.69108132404926,202.94854405008152,214.70862611198612,209.87884800226894,209.25883862841596,210.63425132514035,211.33378967925663
403,2014-04-08 18:14:08+00:00,201.3114916139836,197.34262220141702,197.59914169172362,201.16173290618104,200.89921028455515,205.69213556966153,208.9233705872064,207.8733064131556,209.91649332636996,207.97743788471433,215.2044576822831,203.97821219649262,206.12838950605243,208.5352809091335,204.57686066640156,208.57640667911528,210.75227835034627,215.19334507924347,203.82013402804688,200.85653919115325,202.546592774435,214.0472107944214,214.69623630009187,209.74971652928858,214.09628638851586,215.08217199061113
404,2014-04-16 18:17:05+00:00,205.50012828682688,197.08411451733107,195.40497502028725,192.6597383467423,202.98149873043585,205.25411613179116,200.93840708232966,210.19819335517454,213.66989874363702,216.1906186459801,212.72099472864684,206.15145116404776,208.3545936191466,202.47179081204123,201.82471180840574,209.78491902168042,208.7159497869744,211.1894826918211,202.6352182003938,199.37086122644672,201.39546103552843,206.687823511886,206.91576602733707,202.56036198578053,202.0900212547214,201.78479530342085
405,2014-04-24 18:14:21+00:00,205.30657066746076,199.82606973999856,199.335682746043,194.41071070368582,202.58190435256213,208.37931236470163,211.95975692106873,210.1877948989954,213.1717719577789,214.550630566446,218.13739782666448,208.2907103077475,210.91977854735708,201.64210252623573,215.67230326500774,213.47316926064033,221.4991789138182,213.4787037338612,210.2716964704337,205.0998419154098,205.58170857493894,215.41014628345374,217.2597445311614,215.9844027821734,218.91130037259384,222.09972219408223
406,2014-05-02 18:16:52+00:00,214.80250940768423,209.79908855714405,205.05811150025937,205.51795476581927,207.148767409635,206.86919515901474,208.0684165164786,210.79845333949706,214.86595986101742,216.2276114957287,224.47679841378653,217.81663566736927,215.96770575665084,209.8130280098694,207.52120052615024,214.92338795878644,210.19265193557055,214.95112984655907,208.03786042088427,202.76767120573888,207.04378555881937,212.89634542671706,213.35935889307717,210.62419141841357,212.55746541421667,213.37363738775508
407,2014-05-10 18:14:26+00:00,200.33203740394544,194.68647758258717,193.84226034355822,193.02908101896347,198.8732035078175,200.24409422308162,200.2202554821509,200.13930272875575,209.4309745711547,209.68105863521794,211.712251766249,204.9644486395923,207.71352780833777,204.57449532717985,201.8875969278718,207.4975333975974,204.6889449294157,205.09732254115352,197.5518575425583,196.81354907721425,194.80727895801544,202.772848323292,207.2965594092097,199.91223094415489,203.69335913570248,204.37777909922872
408,2014-05-18 18:16:41+00:00,200.8917896293483,198.0354692838141,192.64232295058116,194.78811279215884,197.96195371073605,204.30354946849621,200.58347976916895,204.74996931875793,211.0174098329727,210.52320813969266,214.99027611631186,204.4961443326436,210.06417883193294,203.29260184906212,198.09447730423636,211.27531576849998,209.60189458073899,210.0470260774514,199.5781435120486,192.84762134304808,195.6100324045412,202.30739986726255,207.39038314767834,206.03706664263183,206.19375157835708,206.86060319305847
409,2014-05-26 18:14:32+00:00,207.89429059606366,,,196.46874220623837,206.82335677275879,206.739061705647,208.52593546975612,210.65459393253408,213.7205214900069,218.45909146831298,215.93247541244264,210.7403683101002,206.30072779365722,210.9548340453122,205.19602384831902,217.92189986557244,215.39627076454028,216.94229145588486,205.62736379106792,208.2842009796566,205.7874684974227,221.76322987643763,210.87148557612994,211.79053671296347,212.9320988914459,213.53333525314065
410,2014-06-03 18:16:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
411,2014-06-11 18:14:34+00:00,212.23476098060684,202.68696850410575,202.00990904182538,199.39848907517833,206.02252949569953,212.33654793224343,215.48932864262383,215.64972551736085,217.83448396472332,218.50244723046572,219.3664861793488,214.37264084520336,214.10621513617903,206.8358593681365,206.23649996405032,212.7379182069567,219.3741465964437,212.839826422316,207.6333409851364,197.1229948704473,200.7339284170023,210.91142522435342,211.72118490540404,211.13538682829136,208.39821146075366,209.14069881450968
412,2014-06-19 18:16:52+00:00,201.46008062516475,194.16543967025333,195.78150700465577,194.4229458214643,197.51494725177088,202.20942550345683,205.16494979428643,207.54003734725248,213.09642926756382,210.18832685955206,213.2036572678046,206.5899868467901,204.59709551913684,206.11509287615252,202.93649386294595,213.0819825325558,213.57161456417697,209.93892144190292,201.4889445591856,199.18499158900138,198.682965644203,208.8059164705515,208.8599156935169,204.67580552539337,206.48822188162487,207.2362554507986
413,2014-06-27 18:14:38+00:00,206.7180770061387,208.58013456326395,204.12461263077273,200.61203116924207,205.5497123754613,209.1984932173552,212.03217822731375,214.46855288523736,215.13315698191093,217.83238791003382,216.50261968019245,212.51393574644692,218.69060234433266,214.63008661516926,209.48403597790886,222.53331258124228,214.87376506496628,217.2024679503785,207.24556216425046,203.5004126550907,204.29129294815635,217.3849532525432,211.38629116448317,209.76141905446465,211.2987404902015,214.11647904235366
414,2014-07-05 18:16:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2014-07-21 18:17:02+00:00,208.51763529802543,204.45097934459926,198.4067575128889,196.8735222955423,201.60403861412124,208.44302981101285,205.14506170540432,211.0587931080418,213.00804894382756,212.8237964930748,215.1450766213531,209.06877820468455,211.7671197564179,207.79651496789657,205.86754378793316,223.5339216898031,222.11070025991583,215.83410087224956,207.56169731121776,200.7762566300865,201.6937517551905,214.1468610354625,207.7462917846443,207.1625243478747,209.35675564023256,211.50444745490614
416,2014-07-29 18:14:47+00:00,204.4399588573715,202.54067711421155,197.86595390807594,,,,212.58973340471096,214.25120830152278,215.90135177096562,216.09064640177547,216.8023897264183,211.3043649760193,216.22112738555893,212.62423662953321,207.2944435966808,214.09141586436064,219.74558207406102,215.21874324309746,209.7482124574165,203.44082113191084,203.75042123695044,212.68480219300068,207.61337238842356,210.28554922091973,212.10772977120521,214.92088456750594
417,2014-08-06 18:17:11+00:00,205.45262144938943,201.76821490544194,198.0919455275161,195.52989658271255,201.94758530186857,205.50354702828034,207.06019613424522,206.07475919190122,209.910423225658,210.89252884849998,212.0235555171313,207.78926475559942,206.74327142959064,206.59352598865698,205.0185728519124,213.91219824086014,217.7250496959857,214.59851854915135,203.74732675419733,198.52691291755775,197.00125177087287,205.95808972749893,206.05330952328308,206.37484479918092,203.80746047216735,204.46053995610478
418,2014-08-14 18:14:49+00:00,211.6392564017866,203.46069689623317,203.0709684746397,192.929559827511,,221.87683972410414,210.11567595764473,213.0046174709744,218.70101540472947,216.29392121144252,217.69247139400707,212.23205511474853,216.3418380166922,208.44703692554225,213.73502751879636,216.56191525281713,224.62423091630907,219.39756229529547,210.41582104965616,202.67961309164852,210.03138454679234,211.64502877222262,203.58060027599888,213.14340123612632,214.81819968424637,217.56190190997833
419,2014-08-22 18:17:14+00:00,204.23047994211814,196.22436101307326,195.12877965627737,195.3484570435667,198.71066782726703,203.1129396351792,207.59951126126558,209.91344524034596,214.37639591549163,215.04444506753484,211.88986813792494,207.82970792123214,210.67985108514335,208.84969274046125,206.72868158613062,209.6600342244451,217.20778494375088,217.79233215278316,204.25759248261502,204.21119320584907,201.97094826377466,207.0274837550743,202.06363586619182,202.59145849344506,209.7940989939471,210.57056470151844
420,2014-08-30 18:14:47+00:00,206.28709367953084,201.4299023556606,193.8300136129034,206.36541199874557,205.67304400528013,208.98666396205476,207.78520192338053,210.05524203395706,212.65178870123225,213.74953503955726,210.4478031547299,209.13620641135688,208.60195668410663,209.48695121202897,210.5997278699544,220.88123855169454,217.94704493844267,215.3420119968888,201.70406668345169,202.96337369293855,203.8544810346074,215.16117790058368,208.3048639471162,206.43496640263618,211.52615636002048,212.2512860256768
421,2014-09-07 18:17:18+00:00,203.53277469074845,197.06620420730619,199.0837399894966,198.16631141590187,203.32136879545737,204.5705412585899,213.5727187941962,205.9412607828087,217.57648910574585,,,,,207.70092831526202,214.11465195887013,221.22242672369848,218.72637715963594,212.63554035219173,204.20181524477854,199.95505111856107,198.39098918677408,209.21030652461772,205.58219590040383,199.1099300319491,198.23079602036094,198.68984296551972
422,2014-09-15 18:14:50+00:00,209.80822810902436,203.02751626773482,201.9127027831044,198.7196196462607,201.2575505881917,202.89557928204792,205.48208158835124,208.07101536684857,210.60997423763158,210.01025022258708,208.61313324533967,203.9540938071402,207.59834032661385,212.1736663561188,209.64573042087267,217.96628652175295,214.71824705199202,215.95862964819128,205.69766685799792,207.47539840892898,203.41290756956406,204.34996156703605,207.42815751716884,205.54454306723997,211.27516746926662,212.05493388280826
