,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
631,2015-01-23 14:58:22+00:00,,,,,,,,,,,,,,192.06269442503992,189.9299996375999,224.34874788213912
632,2015-01-24 14:53:33+00:00,188.1277529842422,189.95126071050146,187.1467997091071,204.06829241536894,217.60493571842812,219.25480256985927,220.72959147403753,222.54823338152835,219.38768979774198,215.30807068746924,204.70863878337258,209.22161628655877,205.88469558787403,191.39759722162117,189.31620617225803,217.29143981542805
633,2015-01-31 14:59:44+00:00,179.75312154519108,186.65477142707132,193.1691893882447,200.95834695967912,209.7920185252028,213.65527745448074,217.37010467671038,223.1992993249457,221.81830198666052,225.2816856375873,208.59094253711817,205.0648007685764,214.9661045561071,192.11890519037803,188.07159421119286,222.43629940435494
634,2015-02-16 14:59:35+00:00,183.29512290657806,193.25245380815278,189.88613994372585,193.38880375807264,197.75843708664345,203.3739921371969,204.9789827100575,203.05448751988587,206.88835302023273,201.95004093768674,202.1685064671461,203.9371837674677,202.60552329309473,204.33887657526736,210.8736203650449,221.01904152082386
635,2015-02-17 14:52:20+00:00,,,,,,,,,,,,,,,,
636,2015-02-25 14:53:24+00:00,187.80578554420774,174.39965674635562,189.8134634942768,187.34267335588078,180.7013299713147,196.13109386684982,205.9232483702791,203.36786309195924,206.11979944149334,207.2501971323148,191.88722896364388,212.09234025844313,207.7230593276893,196.04780140396426,193.99056039936008,215.54937819920298
637,2015-03-04 14:59:31+00:00,177.0229383060291,168.9290076521775,184.0660229875403,185.14790336415786,182.98336565134989,187.08684564301885,203.15153290622624,200.73202850870283,209.09656962458897,211.6384163637796,197.51694804941673,200.38842937697584,213.23856928996233,199.63996131793402,195.94280782815204,221.2444093710186
638,2015-03-05 14:52:29+00:00,,,,,,,,,210.39733297171787,205.617792833544,191.90228169199713,197.48777567680773,208.80826021622684,196.97377548437657,198.80270605355827,223.02542001492398
639,2015-03-12 14:58:42+00:00,174.70273435603488,165.63483793607494,175.36509071959367,172.35362597768832,170.0614026297257,182.73663493664088,190.16394496939526,186.78259212075164,189.30094784127573,,,,,,,
640,2015-03-20 14:59:21+00:00,,,,,,,,,,,,,,,,
641,2015-03-21 14:52:37+00:00,171.53388964413804,163.86405112710952,161.10611574188835,162.82201168076966,164.17615462805986,173.70485321448731,180.12037794179747,164.73350625211873,184.22129338848217,179.06063342671442,174.50175911628105,187.33210254667065,184.08151479098223,191.23937339664846,186.86391459316044,199.48183420982963
642,2015-03-28 14:58:50+00:00,172.23486146139285,167.33784860687447,164.33916961235641,163.8640349893903,171.21357274151316,171.85415394490428,174.10525394510543,,,,,,,,,
643,2015-03-29 14:53:04+00:00,184.15236111239676,180.16014384192945,172.84472226034097,177.28550158616326,183.1033560995921,182.27369991919272,182.7542462240833,188.66314397010132,193.3502677225935,192.14179841892025,194.97901222700818,190.71902676843453,197.1380288834976,207.73427921774712,202.50800635249286,212.3216718078118
644,2015-04-05 14:59:09+00:00,170.43637765506716,166.16191849276055,160.886973385305,164.7795680452341,170.88602914377975,176.0289608939167,173.13201486253686,170.26477146083357,178.22710038979054,183.9639024726495,183.22642915888946,177.83641613435935,188.63692152884212,197.9822712945051,192.47414611378525,193.74245315971248
645,2015-04-06 14:52:45+00:00,,,,,,,,,,,,,185.05092323224122,196.84125139198414,198.4648465748037,200.84984638054505
646,2015-04-13 14:58:59+00:00,,166.20687249997107,154.01781875666478,167.6360434403497,171.7782783830744,171.04277531457672,165.18007770483914,164.4383562630861,178.99153634432105,180.52741394343937,180.9381829285819,179.3280979210766,182.89140785394108,192.08032801530348,189.11109925713825,191.6071121243205
647,2015-04-14 14:52:59+00:00,179.80958701576307,174.5526564039301,165.37076445806704,181.14377843174495,188.82561848652298,180.76486758601752,181.2847687133952,176.9893884592018,194.50106297937356,190.24614660215536,192.69898479256892,188.87062351244555,193.73787956154268,206.8471892315847,200.75204927808105,206.68794728591033
648,2015-04-21 14:59:08+00:00,176.3444529003558,170.63721309898165,168.09557490620224,171.99691676181652,174.1842461293218,176.58427347267443,179.29313810904446,175.80971913879512,183.56736240615834,192.05295809796522,179.30984149402713,187.76826622001266,192.86898140880115,206.89354248688775,201.12025494736642,198.92199292240417
649,2015-04-22 14:52:50+00:00,,,,,,,,,,,179.10949130944007,187.02040501621025,192.24356750371618,204.45394691632356,206.14901359784983,202.53504795756498
650,2015-04-29 14:59:05+00:00,170.56607404288462,169.24789398330014,171.3099261005919,168.90678087491222,175.2560578829461,173.21659529986078,174.30871625065646,168.90214148889592,189.08632679275624,185.27280457267437,177.03672834907542,187.10260674188174,189.16120133919884,197.47766818050954,197.94586768411372,
651,2015-04-30 14:52:50+00:00,179.19495726598407,170.57054828386163,177.5337055136066,173.8441755899584,182.98425745174578,178.23211309105392,182.5156824031565,179.32110201964412,191.40412605846475,191.82154689050913,185.06552192008698,191.11513545120508,192.08420803239014,200.48431609132035,204.3107975579996,209.77803219235307
652,2015-05-07 14:58:53+00:00,173.31173209812079,164.44126578959714,167.34380307478497,167.50847526575592,169.70651600308295,172.40474481948732,170.80896965573288,168.07161696276447,178.65960795250996,180.9766709151585,180.8488883240968,178.6343233130786,180.96327890956132,196.47741795931424,190.04463203365384,186.40330909809566
653,2015-05-08 14:52:58+00:00,,163.8030063089376,162.12408429849137,164.68992390036655,169.3051184770801,174.76190532695435,168.32940318547253,165.25628521625325,173.2058832636759,181.02362118489694,175.09213944981647,174.34628589036686,177.88964151496077,189.24633689334073,186.9492321748662,189.63778990051955
654,2015-05-16 14:52:37+00:00,171.38125394196751,167.2922503561619,167.50027386378713,168.435487297199,174.75613815799795,167.29648864050486,164.2952421477323,171.47848908097967,176.8149020941501,185.887476134268,180.99177321812994,179.5363598783187,178.92671317831665,193.71690371604066,194.2011115893052,186.97817294967103
655,2015-05-23 14:58:50+00:00,177.79546090806332,173.33873632253844,168.95907323972068,169.35209413987675,169.1275422858431,165.18214871765764,164.1436555758851,180.02079043385905,185.21093094242556,184.68975215742785,171.08203435768272,176.81436605341935,186.23990161077165,198.55720029517593,192.08249711382808,186.18682116682396
656,2015-05-24 14:53:03+00:00,,,,,,,,160.80449958991952,178.05330991421567,177.62750028745174,166.2837897043846,165.71540439437655,176.51397452158832,186.17934449495442,186.35014105905827,176.03950135395004
657,2015-06-01 14:52:43+00:00,181.53940679300862,172.6165945738203,173.95347529444496,178.2439576010459,182.09158729116737,168.28533741200653,162.46822091978677,183.634388210846,192.90166973602805,196.66914334660837,181.2084610509476,182.12426699978357,189.079345043909,196.76280380229517,199.09949568056066,193.08464796707148
658,2015-06-08 14:59:00+00:00,170.31046114236105,164.77119878075663,166.03252796941229,169.43558117945125,176.95072156632142,159.37431897196913,156.54261701335292,183.77420752643366,187.66310197092122,182.43047538071318,169.86838812056249,174.76660853551505,182.48052731680673,197.29665163311904,192.79788635415917,190.69673537298144
659,2015-06-09 14:53:11+00:00,170.00106429792228,167.65506514405732,162.90634038747558,,,,,,,,,,,,,
660,2015-06-16 14:59:24+00:00,,,,,,140.1046204064737,154.29546996655915,162.36673121315616,163.85799000053453,173.20738885287574,164.08729940711146,162.07251032973969,164.74860548699166,176.9628821409469,167.47693710001613,173.00613307351196
661,2015-06-24 14:59:06+00:00,166.97257400337296,154.10911730731334,155.59645757274802,173.91611442026783,167.59788716117652,162.157385963879,164.56401041248287,181.85903457420727,183.90334172152035,179.5102602120191,189.87931140184793,185.5216111463392,181.45134659110428,192.88109006948045,187.28191976698778,192.7680147904197
662,2015-07-02 14:59:26+00:00,169.94911952335644,154.63543740084856,,,,,,,,,,,,,,
663,2015-07-11 14:53:19+00:00,,,,,,154.84367890228194,,155.5629851328878,172.99384480511972,182.05315788301203,173.85900460082058,181.97448955008915,180.46453703717225,194.36851263374777,187.12323294578994,190.63661130539947
664,2015-07-18 14:59:32+00:00,175.88305146640133,163.67035928452853,162.28459075965299,,155.30249699838146,165.08415544720452,166.01084957532785,166.7586187289678,171.9256276117177,179.10951374780672,169.5570377185166,177.66956648411852,178.9895744764974,192.42359034542702,188.54011763619854,192.84600321179886
665,2015-07-27 14:53:21+00:00,,,,,,,,,,,,,,,185.4989479890724,180.44040386518353
666,2015-08-03 14:59:35+00:00,175.35204392507282,168.49334925444268,170.17894656400085,160.9702402033853,157.8918981407224,165.50969200953452,175.85203300579403,175.4210162323671,179.32901983223732,180.43674599110366,165.64262374029346,168.8201872992887,176.44503311768403,196.34485976906578,185.2569701424542,189.03996356269377
667,2015-08-28 14:53:27+00:00,,,,,,,,,,,,,,,,
668,2015-09-13 14:53:31+00:00,174.3719730704541,160.38305568744667,150.27957775758242,163.1197180035015,166.83620394989714,167.3453879190026,174.15766456863034,163.338010733376,178.0618684995691,165.8847116010203,171.7818936239024,170.8208210612163,182.97937775113206,187.43275120732295,,
669,2015-09-21 14:53:35+00:00,190.6285164815349,166.4659014159949,159.63456941315155,169.13913771281452,183.23864477245237,167.3967635827472,178.87311466665142,168.22622505969596,179.92106097093742,174.40683948595228,177.72455595967102,187.7402030124146,190.199918763425,197.06853957037882,199.7678404559805,194.66366097601554
670,2015-10-14 14:59:47+00:00,168.50091633549656,157.84845463236599,148.4887957145659,153.6510168455976,162.7937933041151,160.35115999220812,158.6321952617892,165.38642918582354,168.21502642694256,163.81596492628452,174.51852501204124,174.55854432796707,174.9356394237307,180.9075438460699,183.29285369340295,184.47464872519058
671,2015-11-16 14:54:20+00:00,,,,,,,,,,159.56951822178456,180.9145957232179,172.13318578375487,185.97879587912357,190.33002102519958,185.81489607844333,193.40761807076345
672,2015-12-10 14:53:43+00:00,167.323694639849,169.87774965476933,165.90152118390174,157.33767436933957,151.86473762867337,176.45482495062646,165.5108154747941,180.49351189494527,179.41510475575402,165.43854199920594,168.92842926300898,179.52633909469017,181.64786812754372,190.0954975011711,184.9554051905356,188.266552602161
673,2015-12-17 14:59:55+00:00,157.73809800158057,153.8939791564955,145.56023251502594,146.21163043831456,145.52214608584998,156.61282762325362,152.64664153894526,152.93189027414675,162.59592700593166,160.03409736864987,168.43260550611407,170.05853454625253,173.37248423963956,181.44788118836922,170.37495779377878,168.00151148646992
674,2016-01-11 14:53:40+00:00,178.7465838854583,166.53870444540513,168.6327907243464,158.88311622120713,166.12477450332597,172.02988374671892,170.26926527627688,182.4724246315696,181.36204923881954,175.90021885779552,172.06321604550658,178.29655965440097,186.75207063939015,191.48536406227373,192.43276663214886,186.53639336886135
675,2016-01-18 14:59:52+00:00,162.00066925072616,154.67876886555544,154.5657255352328,154.4730151696902,149.14496573258825,154.9201754855049,162.05927203885506,157.4531841045206,166.61460823021795,162.6337355454041,165.1438417865931,175.80711481923095,177.48690619321846,179.5667635518561,174.70563434968855,175.4099214269478
676,2016-01-27 14:53:40+00:00,170.22301126079114,170.07483228245852,158.2905654548932,159.42158518701163,166.03159495984184,169.37972703216386,171.21353124283144,175.18962435638608,176.97005576977702,171.72067845719073,182.012252624801,180.03389806031117,182.12254631132495,189.0627984657792,190.53183593412624,194.51527136834926
677,2016-02-03 14:59:49+00:00,165.55273023342767,162.87527500321607,158.8545026339709,167.78665342145905,168.26934292084806,166.61852898786083,163.1207284204438,167.7674021612446,176.56892695522922,177.18080219029022,179.46032125435113,181.52177098244252,177.13101087489855,186.82738768394742,182.99918609391904,181.39676267910932
678,2016-02-19 14:59:40+00:00,166.4084158889687,165.25931861261077,163.06841221635824,152.76879091293773,170.33529223773863,169.54402039354272,158.59286973373952,171.5064456949173,182.30883385116294,182.44264342705085,178.16444258669418,176.33679824384083,174.6153905286096,192.28802317975132,188.75229436885573,191.57737846976957
679,2016-02-20 14:55:28+00:00,174.921555581635,176.17067857636422,171.7578717890005,160.1315799927818,176.13813809102115,182.15138847937504,169.84695386770613,174.13164615182376,190.9011573151336,191.9063793067419,186.63712641343213,184.55294072202943,186.80149365798354,193.2341466180392,196.09632614379703,193.13417832426487
680,2016-02-27 15:01:42+00:00,168.80890362029652,172.78500814751868,160.71212234983082,154.89836071810933,156.46280432197156,175.44008382305685,155.01561844835157,155.57172684546035,182.83030703084,176.6385033326379,174.65918741898247,166.39781553768168,181.52974198865667,191.21475966499804,195.32879664815215,193.41291838600876
681,2016-02-28 14:53:30+00:00,175.73750538741254,175.67907169800586,176.1155045771797,164.07408421446326,165.84532533452335,187.13484352115222,169.09511877602614,162.54613689007058,190.42257634140194,190.65673737412007,184.659361434592,180.15214271932925,187.4767898001385,201.3851621622194,200.67052725450205,197.29375234362638
682,2016-03-06 14:59:40+00:00,168.03003465581335,167.33548943451078,171.61770132216222,162.70320271900906,158.72341076242046,170.33733561486213,159.81298119498285,161.67361415940513,183.356391447261,179.53611589531903,179.74569774854177,172.45022910384017,177.48041804756457,194.16858173541388,187.96058935279189,189.76873137601802
683,2016-03-07 14:55:38+00:00,166.0749276493529,177.2276723577881,170.6490090725282,164.4681431476701,164.73459651375208,179.2462638808745,164.4294305553352,177.57699383345764,,,,,,,,
684,2016-03-14 15:01:52+00:00,,,,,,,,,,186.17787718848157,183.49869825549658,175.50288300631365,187.8327956271154,200.67464882157722,194.16399327472766,192.55522716189105
685,2016-03-15 14:53:26+00:00,174.3680563110336,180.90240041548438,181.29685563688355,174.58428305006055,170.08919478156372,185.35703285451476,165.78137740363587,180.41645120786242,195.7157383935568,186.52080037327383,193.23732867218567,179.54450308308395,198.155737909338,198.50998952295922,198.557256249926,201.1550791872999
686,2016-03-22 14:59:33+00:00,168.49479885576005,175.57314547652862,172.68035649790812,167.520172093292,171.48016485428982,178.1858965646908,159.66680079502467,178.7831889954217,191.99497506508044,183.9299825051523,184.39690519665254,169.4358200100942,189.00471841615087,196.87559243005944,193.50778311324157,193.127820244076
687,2016-03-23 14:55:44+00:00,167.07524301516221,176.80248776518818,174.47362766871578,172.46539880790968,168.55563621638734,178.94151750665026,160.8915662812193,183.44217494856616,187.77545269359192,185.5799258876583,181.1118183417513,169.02380365703226,188.6995510381845,198.68584986758046,193.3414615847367,196.09968138515526
688,2016-03-30 15:01:57+00:00,,,159.06623018241777,156.51752414652185,166.2536044211709,167.92619087282225,154.49671663613452,166.60981608085294,181.20689844126136,178.94667926613144,171.68873143062365,163.7276735008719,176.9729975901737,188.24099047043873,187.2600976576938,187.362677323971
689,2016-03-31 14:53:15+00:00,172.27205882767754,172.4444796555949,166.73777091729363,162.04623962171863,168.47296967263048,179.0515921194799,157.27362440356362,179.67362370502013,188.33437783962262,185.94392506507918,180.63333405026646,174.4866189426441,189.48868591474377,196.95598251450562,,
690,2016-04-08 14:55:48+00:00,,,169.45087122194474,163.12911511265062,169.67550561044538,170.15440431032195,162.66249287227674,185.55284558898362,185.84423175867494,188.40023274385626,174.8132164647851,178.67149871416555,190.2697695224813,197.97404804938753,197.33342054904057,189.81467261606423
691,2016-04-16 14:53:11+00:00,177.81420799744038,176.5629768904029,165.11429865578043,164.53716453879582,172.5303268833339,163.40888528763764,162.55574526450405,184.26142040040145,181.31770974173935,194.17314302493722,174.39309125358776,181.42187571267863,190.53550204398175,195.78130956491518,195.23377840059956,186.63337278312991
692,2016-04-23 14:59:18+00:00,185.97614667613016,183.11052150810772,169.8892153725156,164.6371616652126,164.80632329620897,170.06283603592803,178.6614110812739,183.77530988806862,182.51103305471904,188.74449975830197,177.1832663866785,188.25826366610283,182.0340110001894,199.16337726911158,202.4052261729513,200.22750241468847
693,2016-05-02 14:53:14+00:00,182.65811570852222,180.4059594644185,175.51498915294738,170.00408512262803,166.401913741389,170.2021001932842,184.81460636843386,184.76819490768415,192.9311247066,193.32939588320434,183.1353970047666,191.62791179226483,187.3702822759397,198.57991133356947,199.19703061587347,200.341995103847
694,2016-05-09 14:59:21+00:00,181.43456779677393,176.12659175087012,173.59705050035947,160.15259050871867,161.68565508020075,173.95724148701686,187.6067546233835,181.95972497706956,189.12938658960485,190.42905353297783,181.06558779247482,181.28828894195524,185.32665455380211,200.17771392119894,199.70198595538182,197.06627185129807
695,2016-05-10 14:56:00+00:00,175.65927487026306,168.2231138631364,162.38039637087346,154.56121434713296,158.02780918664786,167.83689941511383,179.6804472407802,177.46406035519345,185.87834642178558,184.2851056923769,181.44474737002886,177.67262386448084,181.57008220798724,199.94838673266327,197.59310036069598,187.21457721095
696,2016-05-17 15:02:11+00:00,176.27966233146503,169.73036488377193,163.1481771069658,,,,,,,,,,,,,
697,2016-05-18 14:53:11+00:00,183.58212711172644,174.72207021339625,171.18106007686464,164.70761998581216,168.97471093642304,174.12701624215677,182.3516281290517,182.0014757405422,192.2038007723706,194.9871466256948,186.51617508225806,188.4492003858243,191.826755189638,200.0673106858156,203.17760811426663,190.4843103806473
698,2016-05-25 14:59:25+00:00,183.08758609572234,175.06624766256667,171.5374240737631,161.76735567793108,167.7032713800143,179.10750358483324,186.96944173746448,186.32981926075195,190.51441976585696,191.24540372259776,186.02474738520328,191.05541660286005,190.43438518803686,201.28112172623636,204.88168869756228,187.41029526789555
699,2016-05-26 14:56:04+00:00,,,,,,,,,,,183.867055018234,180.35060520731298,183.6825410106989,197.98231725798541,198.42908600681776,181.82961285263164
700,2016-06-02 15:02:17+00:00,,167.4597477836995,160.28208475183428,158.30032337117905,162.71950214643846,163.5609184842261,170.23733494865772,176.54819488558957,184.78254682487193,187.16076733798002,180.55671745940427,179.56995648811724,178.8460467185252,195.87506212158763,194.66956046750062,184.41689291752334
701,2016-06-03 14:53:16+00:00,182.11974255075438,171.68062608604697,166.4587235434093,166.873737930845,172.56112178264837,172.13359943541803,184.66321806290912,187.52959157836366,193.4803547190243,194.26870735486705,187.38799960367277,187.7845768811128,187.11272575987584,208.1917471436359,203.49373586462522,193.78619518635975
702,2016-06-18 15:02:20+00:00,,,,161.34422260110688,166.13341062447785,170.3179303869601,178.68782568187075,180.25845598046845,185.098251931603,186.48478377197895,181.43163084805434,177.4126038806927,178.09478457951562,193.8031008851168,187.19337181179498,178.97987941645212
703,2016-06-19 14:53:20+00:00,159.86066742180856,149.2831450363802,140.10845029725934,129.91705607394258,138.7264577112034,150.54863100822033,149.22861442574634,,165.25015581347049,196.9545505284531,181.79511115465797,184.45636217949846,184.62737799145154,207.83325108743395,205.73867647712032,197.31692827390575
704,2016-06-26 14:59:35+00:00,181.20471380456073,167.53590302011634,170.522264175148,163.8024229147812,162.47935189632875,173.75730048718245,175.1400467392827,183.50545577843613,194.87260175182163,187.96060426317888,174.7131342741995,179.9969011680623,187.20473595025436,197.31711805106247,197.90668260983875,184.33087544781685
705,2016-06-27 14:56:10+00:00,173.17790839174336,163.80012837182392,166.60864162595342,164.4311090723812,163.76759034235698,158.62077910345917,169.4265294068667,175.92632159175696,183.85267322309383,183.8350543110194,172.91957397012868,171.61164044491156,178.2692821911064,194.60975194978897,187.99161296008978,176.19163398264095
706,2016-07-04 15:02:21+00:00,,,,,,,,,,,,,,,,
707,2016-07-21 14:53:35+00:00,184.53102399922517,158.57872095476725,176.21616272496937,176.26374015058747,177.0034216072467,156.47930441833782,176.1467537244232,195.3516105712504,183.8148193606189,196.52809594931585,180.6036092451814,180.77718691388228,185.002919660104,208.7354543547761,199.00481997582713,198.1448157577068
708,2016-07-28 14:59:47+00:00,178.99194237729483,150.78236537568498,170.89503958523355,181.36291116143386,172.25391395366165,156.0914147913907,168.05008689813965,192.88560343439116,183.14659399958634,199.2964629881085,177.9109669333133,181.16431115349343,156.8353364103579,163.294080027185,,147.445643505253
709,2016-07-29 14:56:12+00:00,186.21378517930503,162.21791695414132,153.790424274709,156.65793424273193,158.04023449795574,141.14985234777257,159.3550934160395,156.51123383249933,156.79271865495613,180.39140514115843,174.507280123813,180.24915232621672,182.61859143601097,194.25045904067233,186.14652228446954,186.71308124736404
710,2016-08-05 15:02:24+00:00,,159.22449158703222,168.15847461167604,171.8530520352528,165.4901662689294,157.34392159763524,175.8393656950321,183.24968769616072,189.8886909956218,184.65787791800696,177.97620498367834,178.44497083147445,177.78225457097057,194.96309945100666,186.6830389405618,183.950560894009
711,2016-08-13 14:59:50+00:00,171.05840695090478,154.99915678990845,168.10157658145508,167.2136157008306,157.43746499878398,158.21420209575902,172.6211660085718,168.545525277692,185.80794125710167,180.94582025514177,180.7899182975746,176.094598018988,184.8163803976471,195.8996567558648,191.75881047849052,183.18047428815657
712,2016-08-14 14:56:13+00:00,,,,,,,,181.36096194389384,187.85288556254457,183.39506311374709,180.95208718042142,178.50561352601608,174.4989920168191,191.68300894234278,185.8082011903013,173.92686212440177
713,2016-08-21 15:02:26+00:00,,,,,150.79530985243966,167.2082966449446,170.46326285976969,170.57886632100033,180.07135996158956,176.71710568280622,178.55446869810936,175.5894045755667,175.96053715510976,188.87615385738331,185.4113366118233,175.65927282942664
714,2016-08-22 14:53:43+00:00,175.86523516357707,164.76667544766525,181.9538379400852,166.0567877570174,157.93424796513642,177.03445074627268,176.75103395313053,182.1392274067124,186.9224151614077,188.31883713084886,186.9677406418083,186.07504492683046,183.5282908712346,200.06605454101313,191.7457622003373,187.94910381111671
715,2016-09-14 15:00:01+00:00,170.94072840093784,152.7590185751505,169.58324265283952,162.3047471456456,152.505984616977,171.15353208708927,173.39122090992126,170.3836882440509,177.45596060811351,185.07686121401252,181.2158797451756,176.39963715922116,175.21964270014266,192.72996813646887,192.21394747505596,181.76161412994583
716,2016-09-23 14:53:50+00:00,177.5465504120206,159.73419960421506,173.5070570869588,168.36686783854552,154.47033108186292,173.70799428913375,180.88934597762383,165.28868706080385,181.33603183235596,191.77564379593463,184.49392992098416,177.10344486861388,181.98437034024533,193.8962944326542,198.12696221194457,186.7986880676057
717,2016-10-09 14:53:54+00:00,182.98418913228815,171.6674455616261,171.1640109115423,178.31455703632304,168.9642846024682,166.83954053329023,176.07020357626863,160.22577902769248,193.1581619896577,202.09960656349918,176.1340543095617,185.0210892603375,184.694177887778,203.25955961885663,199.20514068985824,196.14760812679955
718,2016-11-10 14:53:55+00:00,170.21502524830288,161.23493586337244,160.43356572533474,154.65317127408946,167.65589560338876,158.3400776321668,165.3966346257605,158.24584484077974,167.2655218294782,195.19696314983176,177.14141483411194,166.1322105301872,173.7363281050142,188.3845440240862,186.32463243001146,175.84978302526554
719,2016-11-25 15:02:18+00:00,,,,,,,,,,,,,,,,
720,2016-11-26 14:53:56+00:00,179.52902217733856,171.7428877564258,181.50523855643436,167.93176337534896,167.61370845065886,168.19096461586463,176.3670438798482,160.82170105352338,159.6424316021172,198.987418243709,184.01573231938076,177.57084658702766,175.30895143444675,193.8992947584951,188.19918288601502,188.64087147040613
721,2016-12-04 14:56:06+00:00,175.21460863477398,172.70147226859902,166.10248882193721,168.81429695921886,164.93393497992764,164.83319690639996,167.16252662549732,156.80265548269813,158.0206331737263,188.08021178670276,184.81807001622357,174.42143228857714,178.0338235384154,194.74889102573698,,
722,2016-12-11 15:02:14+00:00,,,,184.4408551210253,161.400341876147,161.5291472228114,164.61555480753964,148.03823732331932,,,,,,,,
723,2016-12-12 14:53:53+00:00,198.60101293002265,191.8504202066213,169.82126132377766,188.44071934864238,170.26982384928073,168.28084781138244,172.90973072401744,162.34118413761703,162.97809813012844,198.9557994031246,185.26891888045796,179.4167968948925,180.14063055250207,198.48890167381504,192.03100001544664,194.2740194150351
724,2016-12-19 15:00:01+00:00,172.48638779637156,163.33834015422843,159.22497491348918,156.35494425837192,159.75483709487514,156.27499609567818,166.18918375998766,155.58890404809986,160.98466429293606,184.33528478603347,174.13258929851776,169.8672761109689,178.9084689649788,187.0484214522146,182.08282568158018,178.94334861129636
725,2016-12-20 14:56:00+00:00,,,,,,,,,,,,,,,,
726,2016-12-27 15:02:08+00:00,173.59931004821883,167.41081753431703,152.11522807161663,163.58586822243632,161.41501006630432,154.91732127381252,163.1075193752311,156.54246771281623,155.59900502935318,174.04391859705748,168.9771009193698,162.7900900331984,174.0250049571253,184.3808075215625,178.7160070304146,178.44217604536405
727,2016-12-28 14:53:50+00:00,181.55688219787754,181.298473074593,167.71520093540144,166.60846179439073,167.7516458290247,167.67301828649016,167.46432400925883,173.37183772566215,160.03602605436888,182.86054938656284,183.4301522542572,179.63899496703496,186.1122459330106,196.56155860152018,229.3946613999122,
728,2017-01-13 14:53:46+00:00,182.38848625413883,169.96722036906155,182.2189438555479,176.78470463944942,176.50666725258944,168.75722743752578,173.1958523965552,174.23547110735365,169.17645646216837,180.94163292159067,180.24991401361433,180.05452945630236,183.89727889000014,192.07722526945219,190.97650361974635,184.47682565603625
729,2017-01-21 14:55:40+00:00,,,,188.26838716397975,187.93434041993322,179.19805010962247,172.43969737509298,171.7468579560571,171.9507376822479,181.48875929224053,174.55784008169294,180.30719090686003,178.52228815111627,193.0360382119458,185.3051315512547,190.07033907767044
730,2017-01-28 15:01:48+00:00,193.40629530743396,168.92868377781585,186.63294988735777,184.04537734635502,191.45114448445008,191.71013777575624,189.72481576462877,181.67342930148803,174.5049999316993,184.7077619169817,179.93321015761933,186.98312760329182,185.18572341264863,202.27895281846597,192.5831436842908,197.8274939386239
731,2017-01-29 14:53:40+00:00,200.3482153760689,180.7036571310515,195.61683877686727,193.6360226271459,193.27231187613117,201.89557564475453,194.71871309616222,186.91620046099393,176.30731912691195,187.067854403018,181.685147825344,189.13950726594638,187.51304775054945,198.2742351164742,196.68807851526225,206.06265714574744
732,2017-02-05 14:59:47+00:00,175.7101198292193,179.00096980556663,176.09259366722318,169.6861351475329,185.19222506380055,186.19986243299257,179.74714919710445,178.98558555072583,176.26800260758986,175.50422517918372,170.62681419331264,177.3472992657044,174.89577931436378,195.36144903688123,184.4921432858653,193.72189224735203
733,2017-02-06 14:55:34+00:00,184.3663295728704,185.77999757962476,190.9876364561434,174.09674096206737,200.49541379549208,198.95731634320416,192.351899397504,,,,,,,,,
734,2017-02-21 14:59:41+00:00,167.07310701659063,162.06484587883304,156.93797000488652,160.2118920326011,156.59212520017394,159.48394685503803,164.57098677466104,164.21448195603705,171.90723380233712,174.02562534844196,174.3328540359912,171.99100643600931,176.03677921538505,192.15091748850912,188.34920274409134,185.31383712083482
735,2017-02-22 14:55:37+00:00,,,,,,,,,,,,,,,,
736,2017-03-01 15:01:52+00:00,169.83891085928366,165.5721446203436,,,,,,,,,,,,,,
737,2017-03-02 14:53:27+00:00,176.5121570400039,173.34194038661738,166.59192434594263,162.40718811645277,166.49285389692992,179.40229805966024,173.25251796873144,178.767399666241,180.8468869787006,183.81397986351664,184.98571408070777,181.4405784867469,186.23738074549607,200.0235796812723,199.0535837688817,190.26681020860264
738,2017-03-09 14:59:34+00:00,170.35678655854133,162.5666349543419,160.33876200592385,161.11543848194836,163.6577988497625,160.58693810739277,158.04795245921207,171.90808543603228,178.07859816653618,173.6784517888108,176.12071942383386,178.67930542249604,181.150514480852,196.44554161888001,189.4096501564139,185.52041517703537
739,2017-03-10 14:55:45+00:00,167.65981005340913,158.78362387138517,159.92842698196299,162.12179215497923,161.34893524911055,,,,,,,,,,,
740,2017-03-17 15:01:58+00:00,,,,,,,,,,,,,,,194.18727264784192,185.5343450145472
741,2017-03-18 14:53:17+00:00,176.59769515994805,163.1447585127148,174.23085124359716,168.65753158497296,177.3915505967567,170.88775369230868,168.2141236787162,183.0880213244773,185.88283281456305,176.1486939837701,185.1355363546272,189.46001080352156,188.96524886160853,205.5589978890759,,
742,2017-03-26 14:55:50+00:00,,,,165.6629740458322,170.6819997739716,175.91376426414547,159.36344656610996,181.37597862558178,173.4357646640243,179.9670306884444,184.43418871935995,179.28248329469093,178.88074355639472,197.17440283376186,195.29511391668393,194.30353364844893
743,2017-04-02 15:02:02+00:00,,,,,,,,,,,185.23616119075916,182.2898767522414,181.39394548244877,197.07806543532445,190.81190711006482,185.3943333642542
