,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
629,2014-12-23 14:53:43+00:00,180.33601665216563,172.6630515629913,181.59315300289458,180.06023524949248,191.76270715959203,197.84335500896228,197.05818095278354,192.02803994866264,198.0154996003476,207.57364947316535,180.11835137347603,161.37496478660773,173.55095099275349,187.0279375811599,182.0336641118858,185.6527813893493
630,2015-01-15 14:59:48+00:00,180.66772725134223,177.52974635232226,178.26027839212293,192.98098542641873,200.25233983821263,210.35900142646352,211.90485932593828,214.5398219272677,208.67657230752445,212.12942925204544,206.52046563250664,212.13850119198423,187.12816976948565,195.2950125530901,202.27699280380605,209.72692384512038
631,2015-01-23 14:58:22+00:00,,,,,,,,,,,,,,189.51377567460634,187.60272599589968,222.11844397550973
632,2015-01-24 14:53:33+00:00,185.5499016272153,188.0674462572895,185.45786261312398,202.66888739298292,216.2055306960421,216.3736745825939,217.46431308847013,219.667105394263,216.80983844071508,213.72809727509792,203.12866537100126,207.47236000857623,204.0706520403366,189.06525551764446,187.18667679036625,215.25064082444842
633,2015-01-31 14:59:44+00:00,182.79147457971828,188.87510633691812,195.1598344798315,202.6077386069939,211.44141017251758,217.05108378718762,221.21868518711153,226.5951056576526,224.85665502118772,227.14390201358785,210.45315891311873,207.12654032771985,217.10420483966328,194.867891269236,190.58153802232403,224.84166222335566
634,2015-02-16 14:59:35+00:00,186.24954447816594,195.41145418739006,191.8217954561455,194.99263261122036,199.36226593979117,206.67599271720687,208.72125003406882,206.35648809989584,209.8427745918206,203.7608154493051,203.97928097876448,205.94196983390233,204.68456069532323,207.01192466384688,213.3142294894001,223.35795859833092
635,2015-02-17 14:52:20+00:00,,,,,,,,,,,,,,,,
636,2015-02-25 14:53:24+00:00,187.93507064831837,174.49413432243645,189.89816752800445,187.41285669811225,180.77151331354617,196.27558898320876,206.08700950215257,203.51235820831818,206.24908454560398,207.32943638967294,191.966468221002,212.1800694362325,207.81403773428568,196.16477364101672,194.09736113753843,215.6517289066239
637,2015-03-04 14:59:31+00:00,176.92913207585036,168.86045694550842,184.00456373328527,185.09697998206084,182.93244226925287,186.98200338576027,203.03271168133318,200.62718625144424,209.00276339441024,211.58092222270233,197.45945390833944,200.32477514935456,213.17255749835508,199.55508901443898,195.8653157249609,221.17014610546045
638,2015-03-05 14:52:29+00:00,,,,,,,,,209.0762577875147,204.80810159161302,191.09259045006615,196.59133180181271,207.878614716232,195.7785169843832,197.71138307530344,221.97956882742977
639,2015-03-12 14:58:42+00:00,173.2300194578767,164.5586232028055,174.40020854493832,171.55415217583104,169.26192882786842,181.0906594622288,188.2985060983949,185.13661664633958,187.82823294311754,,,,,,,
640,2015-03-20 14:59:21+00:00,,,,,,,,,,,,,,,,
641,2015-03-21 14:52:37+00:00,167.55119697357443,160.9536218678515,158.49676537151907,160.65997851674942,162.01412146403962,169.25360846503386,175.0756338924169,160.28226150266528,180.23860071791856,176.61962824153028,172.0607539310969,184.62956109164534,181.27887920799301,187.63598478994805,183.5738641261731,196.32886917896678
642,2015-03-28 14:58:50+00:00,173.69079539261125,168.40180032584178,165.29305736039606,164.6543991234803,172.00393687560316,173.4813742209719,175.94943692464875,,,,,,,,,
643,2015-03-29 14:53:04+00:00,186.19794635652377,181.65499459725305,174.18493328235522,178.39596214726078,184.21381666068962,184.55994225086408,185.34532086664416,190.94938630177268,195.3958529667205,193.39554421370778,196.23275802179572,192.10710246980642,198.57751479603144,209.58504681957632,204.19783764111952,213.94109345941237
644,2015-04-05 14:59:09+00:00,167.0781021897647,163.7077941142703,158.68672394252064,162.95650422121278,169.06296531975843,172.2755941974022,168.87819927315377,166.51140476431908,174.86882492448808,181.90560460681897,181.16813129305893,175.5575863543327,186.2736906458515,194.9438315878029,189.69991855549193,191.08381841634804
645,2015-04-06 14:52:45+00:00,,,,,,,,,,,,,182.16550328514253,193.1314257457144,195.0776144629922,197.603748940059
646,2015-04-13 14:58:59+00:00,,167.00676895078394,154.7349672987729,168.23025223238213,172.3724871751068,172.26614635699642,166.56656488624813,165.6617273055058,180.08613148753867,181.19829483766952,181.60906382281206,180.0708589111171,183.6616785102794,193.0706760020242,190.01533002762238,192.47366661270112
647,2015-04-14 14:52:59+00:00,181.83264795730906,176.03104709198294,166.6962181783903,182.2420115142985,189.92385156907653,183.02593569715717,183.8473125726868,179.25045657034144,196.52412392091955,191.48608717923196,193.93892536964552,190.24341486563748,195.1615150389269,208.67757770250728,202.42327353414078,208.28953719796758
648,2015-04-21 14:59:08+00:00,170.00196253310895,166.0023162921474,163.9401501828336,168.55385056245393,170.7411799299592,169.4956077681044,171.25931697719844,168.7210534342251,177.22487203891149,188.16562529223327,175.42250868829518,183.46443347080944,188.40574744666446,201.15509882128345,195.88080638311902,193.9008547150004
649,2015-04-22 14:52:50+00:00,,,,,,,,,,,175.6191810639929,183.15613295875087,188.2361742589435,199.30158417304438,201.4446823974645,198.02673055719572
650,2015-04-29 14:59:05+00:00,171.92405472663748,170.2402644829657,172.19963758305067,169.64397038894947,175.99324739698335,174.73433841699634,176.0288251167434,170.41988460603147,190.4443074765091,186.10511531432934,177.86903909073038,188.0240936344283,190.1168173759138,198.70631737057164,199.06767781417042,
651,2015-04-30 14:52:50+00:00,179.90059956798672,171.08620996609432,177.9960228838842,174.2272385539027,183.36732041569007,179.02077213446864,183.40949598569316,180.10976106305884,192.1097683604674,192.25403733367204,185.4980123632499,191.59396415613543,192.5807711337994,201.12275436456082,204.89371945965394,210.3366656814385
652,2015-05-07 14:58:53+00:00,168.1889948608361,160.6977270392737,163.98752695380534,164.72756076551565,166.92560150284268,166.6793326131103,164.32016915517227,162.34620475638744,173.53687071522526,177.83692873746787,177.70914614640617,175.15818018777827,177.3583897425832,191.8425604589138,185.81280562024475,182.34780878524526
653,2015-05-08 14:52:58+00:00,,160.43801740337057,159.1071976935002,162.19021785623104,166.8054124329446,169.61545170667534,162.4967557491563,160.10983159597424,168.60116160342625,178.20137242538908,172.2698906903086,171.22165333519746,174.64928182811843,185.08016015311486,183.14533167292086,185.99238525282192
654,2015-05-16 14:52:37+00:00,171.22853726257972,167.18064970584004,167.40021810832616,168.3525839569599,174.67323481775887,167.1258052929538,164.10180102050776,171.3078057334286,176.66218541476232,185.79387558883678,180.8981726726987,179.43273070301984,178.81924588541412,193.57873148230885,194.07495433241965,186.85727224515568
655,2015-05-23 14:58:50+00:00,174.37931952513333,170.84232531193575,166.7209116440079,167.49761738914333,167.27306553510968,161.3641083485006,159.8165431575071,176.202750064702,181.79478955949557,182.59598808401913,168.988270284274,174.49627011500257,183.83595026722833,195.46640571062022,189.26046727575547,183.4823759053377
656,2015-05-24 14:53:03+00:00,,,,,,,,158.8547222316823,176.30877227789819,176.558267542612,165.21455695954484,164.53161099830396,175.2863369256612,184.60095330019098,184.9090012725351,174.65840905853202
657,2015-06-01 14:52:43+00:00,179.51789415123642,171.13933533560214,172.62903597742178,177.14656502408386,180.99419471420532,166.02599975355525,159.90763824020866,181.37505055239473,190.88015709425585,195.43015172745766,179.96946943179688,180.752526278581,187.65679911081006,194.93381617402508,197.42955045474886,191.48428379233516
658,2015-06-08 14:59:00+00:00,167.24099878834778,162.52813013743923,164.02150090988636,167.76930161584403,175.2844420027142,155.94374339983665,152.6546313649361,180.34363195430117,184.59363961690795,180.54919200244697,167.98710474229628,172.68375908100603,180.3205352899085,194.51951902710704,190.2622435399743,188.26674434272093
659,2015-06-09 14:53:11+00:00,168.8686760082935,166.8275506247132,162.16443081840845,,,,,,,,,,,,,
660,2015-06-16 14:59:24+00:00,,,,,,136.07659356012155,149.7303728740267,158.338704366804,160.25396598011417,170.99847090487617,161.8783814591119,159.6269226015973,162.21244043558474,173.7020985034237,164.49969986575584,170.15294739067917
661,2015-06-24 14:59:06+00:00,166.60417073931976,153.8398995374283,155.35508991698902,173.71612407692467,167.39789681783336,161.74564113934895,164.09736627801547,181.44728974967722,183.53493845746715,179.28446466308327,189.6535158529121,185.27162321716025,181.19209984973352,192.54777283057518,186.9775866358134,192.4763622063776
662,2015-07-02 14:59:26+00:00,165.75686417978363,151.57186618823766,,,,,,,,,,,,,,
663,2015-07-11 14:53:19+00:00,,,,,,156.98098923177275,,157.70029546237862,174.9061750999273,183.225231289507,175.03107800731556,183.27214225013714,181.81025094833313,196.09871623381179,188.70298405889184,192.15053945545546
664,2015-07-18 14:59:32+00:00,170.35818238171677,159.63295495341288,158.6648489455493,,152.30328235240984,158.90930176432178,159.01268206806074,160.58376504608506,166.40075852703313,175.7233036636452,166.17082763435508,173.920548176654,175.10170363912678,187.42489926880765,183.97609534885044,188.4721485197569
665,2015-07-27 14:53:21+00:00,,,,,,,,,,,,,,,186.2413336740545,181.15185681329137
666,2015-08-03 14:59:35+00:00,169.0927517880347,163.91925115429942,166.07803102594139,157.57233875756458,154.49399669490168,158.5140125622566,167.92359629887906,168.42533678508917,173.0697276951992,176.60040564904804,161.80628339823784,164.57281049201282,172.04034605828681,190.68169069269794,180.08625055098793,184.08469062087192
667,2015-08-28 14:53:27+00:00,,,,,,,,,,,,,,,,
668,2015-09-13 14:53:31+00:00,171.53479604341675,158.30973401384247,148.42073763642003,161.57953618882408,165.29602213521972,164.17442535937263,170.5639070010497,160.16704817374602,175.22469147253176,164.14579664896516,170.04297867184724,168.89559379286953,180.9828457691428,184.86578151619392,,
669,2015-09-21 14:53:35+00:00,191.6427406562512,167.20706523597988,160.29906111382775,169.68971655051766,183.78922361015552,168.53030824860662,180.15779862129207,169.35976972555537,180.93528514565372,175.02846075432677,178.34617722804552,188.42842655954354,190.91363207155868,197.9861709665507,200.60567781770266,195.46658844766594
670,2015-10-14 14:59:47+00:00,166.6948281115109,156.52862093022262,147.30549653333392,152.67056895257682,161.8133454110943,158.33259080069473,156.34448351140736,163.36785999431015,166.4089382029569,162.70900762771265,173.41156771346937,173.3329844616911,173.66468845129634,179.2734640243686,181.80086776924088,183.04482888120194
671,2015-11-16 14:54:20+00:00,,,,,,,,,,159.4627349949002,180.80781249633353,172.01496149684715,185.85619291492299,190.17238864265596,185.67097085959915,193.26968973603778
672,2015-12-10 14:53:43+00:00,168.53239567319613,170.7610311791384,166.69342875747398,157.99382635887088,152.52088961820468,177.80572610554384,167.04183678370046,181.84441304986265,180.62380578910114,166.17935876157998,169.66924602538302,180.3465290816043,182.49843552138057,191.18908415038993,185.953897348518,189.22344092022746
673,2015-12-17 14:59:55+00:00,158.4784307462975,154.43499154686558,146.0452781063922,146.6135253568752,145.9240410044106,157.44025833793725,153.58439634892005,153.75932098883038,163.3362597506486,160.48784969605703,168.88635783352123,170.56090319445332,173.89345913406999,182.11770605263692,170.98653701767537,168.58760824270416
674,2016-01-11 14:53:40+00:00,177.9271405037819,165.93988043571855,168.09591402600668,158.43827552829708,165.67993381041592,171.1140352613159,169.2313036594868,181.55657614616658,180.54260585714314,175.39797936580032,171.56097655351138,177.7405087882634,186.175425296729,190.74396290742368,191.75583514293794,185.88766735836754
675,2016-01-18 14:59:52+00:00,165.1366669325308,156.9704594791819,156.6203447060703,156.1754139112413,150.84736447413934,158.42511407105127,166.03153576914093,160.95812269006697,169.7506059120226,164.55579864070373,167.06590488189272,177.9351132461698,179.69371937671062,182.40409478777457,177.29624113030977,177.89258625837647
676,2016-01-27 14:53:40+00:00,168.34644651297958,168.7034965052116,157.06109199943046,158.4028786096282,165.0128883824584,167.28238996108036,168.8365492289368,173.09228728530258,175.09349102196546,170.57052586982235,180.8621000374326,178.7605148385819,180.80200074805015,187.36495417014015,188.98163027289058,193.0296576096651
677,2016-02-03 14:59:49+00:00,168.04739093409043,164.69829628446962,160.4889355068189,169.14089780181882,169.62358730120783,169.4066791827192,166.28063197461663,170.55555235610296,179.06358765589198,178.709787781019,180.9893068450799,183.21457645789224,178.88651284943901,189.08446165121373,185.05999275968392,183.3717024004673
678,2016-02-19 14:59:40+00:00,169.3096040994405,167.379417689494,164.96919069908114,154.34372165576528,171.91022298056618,172.78652486407,162.26770813367042,174.74895016544457,185.21002206163473,184.22079103992064,179.94259019956397,178.30546167237526,176.6569674174601,194.91290775113055,191.14892810794112,193.8741524697264
679,2016-02-20 14:55:28+00:00,176.75412238041338,177.50986200624072,172.9585190019932,161.1264019692615,177.13296006750085,184.19955137212736,172.16820514615875,176.17980904457607,192.73372411391196,193.02956540921897,187.7603125159092,185.79646819262905,188.09107770156834,194.89218324550535,197.61018567322265,194.58496037329775
680,2016-02-27 15:01:42+00:00,166.3928209336142,171.019409261097,159.12917162407345,153.58677297391034,155.15121657777257,172.7397561144119,151.95524704522063,152.8713991368154,180.41422434415767,175.15767846015518,173.17836254649976,164.75833085743295,179.82953565358392,189.0287800913331,193.33290225480587,191.50018625905193
681,2016-02-28 14:53:30+00:00,174.06454484023163,174.45652360583517,175.01942697730254,163.1659056317079,164.93714675176798,185.26506408606767,166.97603541626364,160.67635745498603,188.74961579422103,189.63137445810597,183.6339985185779,179.01691949088504,186.29952126693712,199.87153119096047,199.28851636770042,195.96932524377482
682,2016-03-06 14:59:40+00:00,170.30092440745264,168.99498579147794,173.10552564220177,163.93597144132752,159.95617948473893,172.87538886669427,162.6894415470593,164.21166741123727,185.62728119890028,180.92795154954956,181.1375334027723,173.99119000673826,179.07845157649592,196.22319627261135,189.83654175632,191.5665190960658
683,2016-03-07 14:55:38+00:00,167.47248617068684,178.24896512337827,171.56465086236767,165.2268177735371,165.49327113961908,180.80824105177712,166.19967134902484,179.13897100436026,,,,,,,,
684,2016-03-14 15:01:52+00:00,,,,,,,,,,184.60287176281017,181.92369282982517,173.75912699932033,186.0244560643075,198.34964081225277,192.04115987490968,190.52084515373218
685,2016-03-15 14:53:26+00:00,173.98881720300443,180.6252641442323,181.04838863507132,174.37841039141614,169.8833221229193,184.9331773808351,165.30100786679893,179.99259573418277,195.33649928552762,186.28836350061079,193.00489179952262,179.28716225977846,197.88886594442857,198.16686842521852,198.24397176938018,200.8548482267768
686,2016-03-22 14:59:33+00:00,167.59680534489422,174.91691944935744,172.09201592182362,167.0326899016791,170.99268266267694,177.182256758429,158.52934234792795,177.7795491891599,191.0969815542146,183.3795993855894,183.84652207708962,168.82646727057812,188.3727970566527,196.06312211070465,192.76596238687415,192.41690871464056
687,2016-03-23 14:55:44+00:00,164.89210702125825,175.20711915425835,173.04329718995112,171.28026783979038,167.37050524826805,176.5015419840517,158.12626068894093,181.0021994259676,185.59231669968796,184.2418747946204,179.7737672487134,167.54238994688313,187.16327015358542,196.7106315873816,191.5380014158595,194.3713653899813
688,2016-03-30 15:01:57+00:00,,,158.07047644664468,155.692471051167,165.42855132581604,166.22755214709164,152.57159274697318,164.91117735512233,179.68706379192346,178.0151677068598,170.75721987135202,162.69635713167833,175.90348431841738,186.86590197818063,186.00458207780596,186.15947489324518
689,2016-03-31 14:53:15+00:00,171.94266588523695,172.20376942842677,166.5219617481084,161.86742631010802,168.29415636101987,178.68344706616392,156.85639334313885,179.30547865170416,188.00498489718203,185.74203906809947,180.43144805328674,174.26310230313084,189.25689088117446,196.65796032848795,,
690,2016-04-08 14:55:48+00:00,,,166.58815434783767,160.7571497026762,167.30354020047096,165.2709461133158,157.12790691566977,180.66938739197747,181.4748217929326,185.72220728098193,172.13519100191078,175.70654195169755,187.19499954658855,194.02077236609685,193.7239079686447,186.35555639318488
691,2016-04-16 14:53:11+00:00,179.9125740083509,178.09639820606827,166.48909018017008,165.67627751614725,173.66943986068534,165.75411788806707,165.21367554499074,186.60665300083087,183.41607575264987,195.45923832194688,175.67918655059742,182.8457669343679,192.01212997758546,197.67983119383422,196.9672111922213,188.29457920843407
692,2016-04-23 14:59:18+00:00,181.9852142060932,180.19407085692686,167.2744665128362,162.47065546719253,162.6398170981889,165.6023820988279,173.6062299525604,179.31485595096848,178.52010058468207,186.2984443734406,174.73721100181712,185.55013091857774,179.225577039793,195.5525336057448,199.10836891509467,197.06801420924253
693,2016-05-02 14:53:14+00:00,184.29996269274056,181.60577072211652,176.59068200467664,170.89537348548942,167.29320210425038,172.03710564623412,186.89427921511043,186.60320036063408,194.57297169081835,194.33568919611236,184.1416903176746,192.74202224584155,188.5256560796489,200.06539193833845,200.5533389941408,201.64179063301987
694,2016-05-09 14:59:21+00:00,174.57655562706807,171.11496747300814,169.10387011331082,156.42966961659263,157.9627341880747,166.29240435616913,178.91993920842273,174.29488784622183,182.271374419899,186.22575575154522,176.8622900110422,176.6346378267977,180.50064598993504,193.97284576765554,194.03667155432046,191.6370122169476
695,2016-05-10 14:56:00+00:00,169.45048046970217,163.68591795503423,158.31256555671288,151.19072595825705,154.65732079777194,160.89765861448697,171.8159743334031,170.5248195545666,179.6695520212247,180.4797155759041,177.63935725355606,173.45951337838596,177.20093059277772,194.33090608453676,192.46409629066744,182.29928164383932
696,2016-05-17 15:02:11+00:00,177.49294303105862,170.61699308732108,163.9430851515271,,,,,,,,,,,,,
697,2016-05-18 14:53:11+00:00,183.8370782089575,174.90838063060357,171.34809700263673,164.84602201002332,169.1131129606342,174.41196158612092,182.6745661855444,182.28642108450634,192.45875186960168,195.14340697561062,186.67243543217387,188.62220291608824,192.00616522102283,200.29798072616754,203.38821989024012,190.68614666595522
698,2016-05-25 14:59:25+00:00,178.2008521712766,171.49517287162556,168.33577081291935,159.11455726180338,165.0504729638866,173.6458597869233,180.77957876649987,180.868175462842,185.62768584141122,188.25030873664713,183.02965239925265,187.73941858270044,186.99557242638986,196.85979103269023,200.84482154258538,183.54163091104266
699,2016-05-26 14:56:04+00:00,,,,,,,,,,,181.22203647062437,177.4221918153166,180.6456678634434,194.0777660686569,194.86406100786564,178.41313056196918
700,2016-06-02 15:02:17+00:00,,168.48663096237902,161.20273863616765,159.063150875341,163.4823296506004,165.13144569867717,172.01726579170224,178.11872210004063,186.18775538517025,188.02202419751768,181.41797431894193,180.52349086831967,179.83489718688327,197.14644129519087,195.83038493035573,185.52934969442617
701,2016-06-03 14:53:16+00:00,181.92434635163377,171.53783655592036,166.33070534398544,166.76766570846524,172.4550495602686,171.91521544816558,184.41571621068968,187.3112075911112,193.28495851990368,194.1489483941157,187.26824064292143,187.65198660313808,186.97522473086505,208.0149601063363,203.33232161317775,193.63150652872258
702,2016-06-18 15:02:20+00:00,,,,160.72823693475794,165.5174249581289,169.0497246033005,177.25052579372323,178.99025019680886,183.96354149359178,185.78931608416562,180.736163160241,176.64262179775653,177.2962846416559,192.77645810786856,186.25600231952484,178.08156698635992
703,2016-06-19 14:53:20+00:00,157.27436399540102,147.39315407092855,138.41397563857853,128.51306278532135,137.3224644225822,147.65805659047072,145.95263008563012,,162.66385238706295,195.36939681549364,180.20995744169852,182.70137056872193,182.80738669138697,205.49326227306523,203.6021649509576,195.26943806133312
704,2016-06-26 14:59:35+00:00,178.28729167145744,165.40394069207932,168.6108496741493,162.21867947109658,160.89560845264413,170.4966522207729,171.4446453706852,180.24480751202657,191.95517961871835,186.17250682676075,172.92503683778136,178.01722186345648,185.15173518992242,194.6775456449214,195.49663823901432,182.0212495924434
705,2016-06-27 14:56:10+00:00,171.89070394974996,162.85947897190567,165.7653007846474,163.73234094672762,163.0688222167034,157.18213884476066,167.7960704470084,174.48768133305845,182.56546878110044,183.04612255624926,172.13064221535853,170.7381802878446,177.3634716578518,193.44513840703303,186.9282701601822,175.17259713272952
706,2016-07-04 15:02:21+00:00,,,,,,,,,,,,,,,,
707,2016-07-21 14:53:35+00:00,179.1452078483316,154.64293222911425,172.68752455714255,173.34001138295952,174.07969283961876,150.45986283792735,169.32471993329133,189.33216899083993,178.42900320972535,193.2271118568327,177.30262515269823,177.12252595434734,181.21290088725297,203.8625730753962,194.55566750334984,193.8810446382494
708,2016-07-28 14:59:47+00:00,180.44133215978837,151.84153483212256,171.8446397875569,182.14972275764464,173.04072554987243,157.71132101888347,169.88598062263145,194.50550966188393,184.59598378207988,200.1847986612497,178.7993026064545,182.1478256487569,157.8552773684089,164.60543268753628,,148.5930770830604
709,2016-07-29 14:56:12+00:00,188.14149624185657,163.62662888446744,155.05340738465657,157.70440596240275,159.08670621762656,143.30435294709486,161.7968607619381,158.66573443182162,158.72042971750767,181.57290546981903,175.6887804524736,181.55724197580525,183.97512885039907,195.99457857345703,187.73897924918603,188.23918583855067
710,2016-08-05 15:02:24+00:00,,155.09014911446366,164.451822739718,168.78182619848758,162.4189404321642,151.02080958076567,168.67317207591321,176.92657567929115,184.23116971737005,181.19036487649782,174.5086919421692,174.6059385355179,173.8010358936823,189.8443897230646,182.00943440635385,179.4716898820597
711,2016-08-13 14:59:50+00:00,172.27452031363862,155.88785501652163,168.89834050876345,167.87379152631468,158.09764082426807,159.57338761881448,174.16157626803465,169.90471080074747,187.0240546198355,181.69118005810768,181.5352781005405,176.9198178008431,185.67216387512644,196.99994979833826,192.76342586509674,184.14323070032086
712,2016-08-14 14:56:13+00:00,,,,,,,,182.31606598642463,188.70745233744054,183.91882984674783,181.47585391342216,179.08549812326692,175.10035382137553,192.45618840534388,186.51414765651973,174.60339415452773
713,2016-08-21 15:02:26+00:00,,,,,147.8915093018707,161.22988374671442,163.68772824177546,164.60045342277016,174.7222536842257,173.4386211902284,175.27598420553153,171.95965388735553,172.1963512562241,184.03648627310173,180.99250968704445,171.42456369318026
714,2016-08-22 14:53:43+00:00,171.39252716294482,161.49815806258783,179.02344304311924,163.62874627095988,155.5062064790789,172.0355418043896,171.08560381899636,177.1403184648293,182.44970716077546,185.57749996917104,184.22640348013047,183.03999306925857,180.38082968560448,196.0193187309173,188.0509164606846,184.40820997728287
715,2016-09-14 15:00:01+00:00,171.59858881618266,153.23976272475247,170.0142546490344,162.6618713710642,152.8631088423956,171.88878784530408,174.22451076923136,171.1189440022657,178.11382102335833,185.48006598464644,181.61908451580953,176.84604244099444,175.6825815108705,193.32517517883323,192.75739738330168,182.28242029201465
716,2016-09-23 14:53:50+00:00,178.84022766866528,160.67957913791696,174.35463873786395,169.06914977786693,155.17261302118433,175.15386887008958,182.52800383604045,166.73456164175968,182.62970908900064,192.5685427596846,185.28682888473412,177.98129729276565,182.89473581714344,195.06676433152322,199.1956521196076,187.8228492291161
717,2016-10-09 14:53:54+00:00,184.65404235872532,172.8877229194071,172.25805268058735,179.2210487878175,169.87077635396267,168.70584708048472,178.1853509964224,162.09208557488697,194.82801521609488,203.12306499260583,177.15751273866834,186.1542039497056,185.86925978786343,204.77037920468072,200.58458465952373,197.46957526439564
718,2016-11-10 14:53:55+00:00,173.5898784226602,163.70117472155664,162.64467642577574,156.48523442588345,169.48795875518275,162.11197235644852,169.6714486466131,162.01773956506145,170.64037500383552,197.26542154701852,179.2098732312987,168.42228946992967,176.11122478326564,191.4379826104095,189.11255461752404,178.52154178829844
719,2016-11-25 15:02:18+00:00,,,,,,,,,,,,,,,,
720,2016-11-26 14:53:56+00:00,181.88071053239628,173.4614292466603,183.04599989250667,169.208394196666,168.8903392719759,170.81932218916444,179.34584912958798,163.4500586268232,161.99411995717492,200.42877562261532,185.4570896982871,179.16663511367398,176.96384323985774,196.0270127940235,190.14188196193226,190.50262475149347
721,2016-12-04 14:56:06+00:00,175.40186266183738,172.83831174991457,166.22517249484082,168.915949145339,165.03558716604778,165.04248081900022,167.39971505977763,157.01193939529838,158.2078872007897,188.19498038393516,184.93283861345597,174.5484975212273,178.16559489079333,194.9183113359372,,
722,2016-12-11 15:02:14+00:00,,,,186.57871010599462,163.53819686111632,165.93061336833648,169.6038831058014,152.4397034688444,,,,,,,,
723,2016-12-12 14:53:53+00:00,201.6549865079616,194.0821701289613,171.8221405644963,190.09859071952351,171.92769522016187,171.6941123984907,176.77809725607344,165.75444872472528,166.0320717080674,200.82758966057105,187.14070913790442,181.48913610849394,182.28972307031097,201.25202062528362,194.55384775374404,196.6917484975701
724,2016-12-19 15:00:01+00:00,173.10342828709463,163.78925435898762,159.62924282120431,156.68990909619302,160.08980193269625,156.96462958530986,166.97076838157022,156.27853753773155,161.60170478365913,184.71347089325084,174.51077540573513,170.28598215824528,179.34268264363578,187.60669618191645,182.5925547826123,179.43183899978547
725,2016-12-20 14:56:00+00:00,,,,,,,,,,,,,,,,
726,2016-12-27 15:02:08+00:00,175.42610738879844,168.74578482166368,153.312095294755,164.5775582073224,162.4067000511904,156.959035948578,165.42146267329863,158.5841823875817,157.4258023699328,175.16356857999338,170.0967509023057,164.029702514306,175.31052901160726,186.03362416303932,180.22510048567602,179.88839060665626
727,2016-12-28 14:53:50+00:00,182.50114710008754,181.98851281082338,168.33385725064247,167.12106274130474,168.26424677593872,168.72837317719544,168.66039288539147,174.42719261636742,160.98029095657887,183.43929239114314,184.0088952588375,180.27974615067745,186.7767286419732,197.4158935130435,230.17470631912914,
728,2017-01-13 14:53:46+00:00,181.60534073592453,169.39492172113572,181.7058485160282,176.35956850099024,176.08153111413026,167.88194715246274,172.20386807348376,173.3601908222906,168.39331094395408,180.46164050720125,179.76992159922492,179.52310928322837,183.3461764882938,191.36866503868686,190.32955732209106,183.8568354541166
729,2017-01-21 14:55:40+00:00,,,,189.72146079961078,189.38741405556425,182.18967230062754,175.8302025248987,174.73848014706218,174.6274522741998,183.12932630021106,176.19840708966348,182.12353295139883,180.40590212323056,195.45782760466417,187.51633056199756,192.18940479629902
730,2017-01-28 15:01:48+00:00,193.17932597726147,168.7628215749975,186.48424584345165,183.92216542426138,191.32793256235644,191.4564661714458,189.43732127974363,181.4197576971776,174.2780306015268,184.56865168235984,179.79409992299748,186.82911270067478,185.0260042543791,202.0735996149766,192.39564728110483,197.64780988557067
731,2017-01-29 14:53:40+00:00,199.15427791643742,179.83116437209003,194.8346038895225,192.98788514906025,192.6241743980455,200.56117495457818,193.20639231396237,185.58179977081758,175.11338166728046,186.33608628259873,180.9533797049247,188.3293354183393,186.6728695382162,197.19400598633143,195.701782352958,205.11745665687252
732,2017-02-05 14:59:47+00:00,178.15427824301446,180.78708556949385,177.6939388348821,171.012964000736,186.51905391700365,188.93156889546952,182.84308318791165,181.71729201320278,178.71216102138501,177.00225775538075,172.12484676950967,179.00583533220828,176.61574264259,197.57283045888636,186.51123067117433,195.65685099160652
733,2017-02-06 14:55:34+00:00,187.7266565826655,188.2356211637058,193.18923001428502,175.9209184816704,202.31959131509512,202.7129759423869,196.60831360991114,,,,,,,,,
734,2017-02-21 14:59:41+00:00,169.3406995237326,163.72193271097527,158.4236340612899,161.44287082219245,157.8231039897653,162.01831495125555,167.44327061704087,166.74885005225457,174.1748263094791,175.41544011088382,175.72266879843306,173.5297299229985,177.63249246115163,194.2025488044947,190.22243133694775,187.1090145223222
735,2017-02-22 14:55:37+00:00,,,,,,,,,,,,,,,,
736,2017-03-01 15:01:52+00:00,166.2128604243396,162.9223385332691,,,,,,,,,,,,,,
737,2017-03-02 14:53:27+00:00,172.9554195163828,170.74278604243273,164.2616480373633,160.47638774648703,164.56205352696418,175.42712082737785,168.74731710547806,174.7922224339586,177.2901494550795,181.6340439619424,182.80577817913354,179.02707802428972,183.73449137702195,196.80557906466274,196.1154092928469,187.45105966906925
738,2017-03-09 14:59:34+00:00,173.10076036570163,164.57184658265135,162.1365379485461,162.60502426297825,165.14738463079237,163.6537323624543,161.52365261494845,174.9748796910938,180.82257197369648,175.36024218674777,177.80250982177083,180.5412876487834,183.08145901181666,198.92818458726313,191.67641112754632,187.6927277743706
739,2017-03-10 14:55:45+00:00,169.29037629384473,159.97519150862658,160.99672900155872,163.00695668550142,162.23409977963274,,,,,,,,,,,
740,2017-03-17 15:01:58+00:00,,,,,,,,,,,,,,,191.77235122071895,183.22004531355435
