,dates,aus0314-0000,aus0314-0001,aus0314-0002,aus0314-0003,aus0314-0004,aus0314-0005,aus0314-0006,aus0314-0007,aus0314-0008,aus0314-0009,aus0314-0010
225,1997-12-02 23:25:10+00:00,208.66782094940922,201.66782321795569,190.11395564682078,208.61199740307703,196.87759400186457,216.48048282293638,194.6743047823408,181.1873630524973,215.5153546839579,203.8502428253123,198.8396586561775
226,1997-12-11 23:19:12+00:00,198.4136884476416,202.96371280369308,192.02942259077545,208.1917050803055,193.36669080665294,228.3250286698604,196.7112906900194,186.5231404409317,215.17445364445982,209.23487075837,203.49536402120822
227,1998-01-12 23:19:57+00:00,195.8015685030346,203.79659434310693,191.14417943604872,210.47588399748375,203.98976662944733,224.7143974330081,206.47690619933186,173.90637694380624,226.97079386891687,212.50173269894722,204.93785782171918
228,1998-01-19 23:26:16+00:00,203.51278851982113,206.5972108115672,200.0785390358533,225.35857995007706,205.13449990650375,,204.05773897270566,175.1425831567276,226.43111292542417,213.56203811497016,211.1990203970444
229,1998-02-04 23:26:37+00:00,198.76299059700614,203.58889910482864,195.02748291200544,220.61247339911162,199.4699754150436,,200.18357498031915,183.25930833383725,217.4882278630284,214.60770210628914,206.61766528162184
230,1998-02-13 23:20:37+00:00,198.30593737055983,204.89524981551256,188.3479484728381,208.00727142161358,214.1827284663918,221.0454990805641,193.85107849421743,180.15963988927726,218.6883040340968,217.4597340859612,211.97936491010407
231,1998-03-01 23:20:53+00:00,208.77911774320225,206.9228776064835,202.11114784103458,208.3870431279402,208.58601667720433,236.53780018163343,207.87493094713696,197.91602771394514,219.75431662608736,225.77168675202103,212.1533699518038
232,1998-03-08 23:27:11+00:00,186.52373360961153,185.74650778525992,178.87687952076234,182.58872729039732,187.27621044247263,186.8185630192066,171.37788141373673,164.50380284454835,192.37927181292244,190.67918631598874,184.26894910413026
233,1998-04-02 23:21:20+00:00,199.84023110983347,197.5669587755861,200.89392001013888,202.0944339298912,209.7984057219884,,188.05641939011915,186.23010910316154,207.95606044494772,200.5536210210655,189.31836400276842
234,1998-04-18 23:21:33+00:00,196.29930628061004,205.87594537273293,203.00712450695536,208.20843725597527,204.38324248743885,,191.47920097426248,183.78958825290312,217.20099302931197,214.24963138429956,208.53297323209617
235,1998-04-25 23:27:49+00:00,198.62928856650393,204.8923614386071,194.46376832736158,201.56997398037637,223.83336495205458,223.61939149242613,189.90136116060842,195.67252507161095,213.8241818785528,,
236,1998-06-05 23:22:17+00:00,208.93355252034885,211.07665790264224,203.78558935364572,209.28836635407075,215.20150260226924,209.0855790363312,169.48795820590712,168.92466793589446,189.872423281364,191.02779436952264,191.53179283253178
237,1998-06-28 23:28:44+00:00,204.56245876623697,204.6062878105617,209.70627183031266,216.9397903486097,220.99632438880255,209.3054783363435,181.50733217453129,187.09511658058634,211.18377579792372,195.2057629742343,194.2961703620945
238,1998-07-07 23:22:41+00:00,217.6913019572193,217.93474143932278,224.75077120021905,237.98994030201865,221.42095740642637,229.35822302444168,197.26982962781707,196.3353658510601,231.07867392593963,203.76397800132838,214.38241246842054
239,1998-07-14 23:28:56+00:00,196.636630664773,196.29323949199932,198.02916670875794,203.77048852631023,207.82965552493084,200.76853867450666,173.26920460956603,167.97297833419293,194.90551268415092,193.18653657612475,194.20199658742877
240,1998-07-23 23:22:50+00:00,214.02657987695164,220.10276271686405,226.37050797371765,238.22915563447194,223.87404303998196,235.93356495968987,197.00391051428548,194.59330868400448,224.9196931078915,211.41897348044037,214.17706320324984
241,1998-07-30 23:29:02+00:00,205.8831925713471,204.98184559940862,203.38384185452608,219.7991494308018,204.10534856200042,208.8878971952543,176.12402999533728,167.79743688073444,203.13039614955255,192.38955548917986,191.1812098264639
242,1998-08-24 23:23:06+00:00,199.580208264087,203.85893123718483,211.58891329749494,214.81616877036635,202.10163830655284,212.14833755533505,184.08811308320983,171.46298713922945,220.69915144384532,199.27646526805012,207.52028842903837
243,1998-08-31 23:29:21+00:00,194.64889889274875,201.72678640284167,199.42517238097867,214.93330616512637,202.53723756121528,207.81865019116745,194.89380719141303,181.9664030306285,211.25530981396233,203.7713977145878,204.5706123229609
244,1998-09-16 23:29:28+00:00,198.6347734557809,196.68579783091224,197.80495318203273,209.0024836967454,202.80656523745077,214.7363482543134,,182.57833620012974,221.0084481032217,215.7518522358666,201.908072385898
245,1998-09-25 23:23:20+00:00,203.87950818342281,200.5260218177732,201.86776271476347,210.8542983950415,207.81415006213976,223.7376658163355,202.02596472025868,179.18890164666888,227.95240101935804,210.42193096306005,206.03687649673284
246,1998-10-02 23:29:31+00:00,201.4682547166131,196.15040661595114,200.72421190867513,209.8307114967866,200.84204502636862,222.7654539134762,191.10428983715124,178.2787983880122,211.16142569487508,205.7581491928147,195.17389576914894
247,1998-10-11 23:23:20+00:00,205.10740053304485,204.49746109084177,200.71203850068318,213.15591393229045,204.5538509536917,243.03925410349314,193.65914418995274,179.84340442632214,224.45195676318852,203.92387210834846,210.82761716624498
248,1998-10-27 23:23:23+00:00,,,,218.04956171363332,199.76185018574412,209.26288302207053,184.5185265999306,167.38368370795223,208.54613782704843,185.83162223333662,196.58202048484748
249,1998-11-03 23:29:35+00:00,185.90202330548692,192.64529058979028,182.8592507513298,193.01436685655995,183.51459805717283,199.26673795124503,,156.7170107518338,201.14811425633624,188.44973315846147,186.41956586349977
250,1998-11-19 23:29:44+00:00,203.91418786845898,205.70638901905872,192.9826916164295,207.2929108176172,196.07102597493463,211.52835901220206,188.02939730627827,170.73843261736155,212.8136047095734,198.39033509609527,198.65253545327917
251,1998-11-28 23:23:31+00:00,201.0576871652611,201.3779848145279,192.85084289857375,210.75871808964308,192.2365335050173,,198.26058372783027,168.23055194905888,219.43332943092116,,198.4731140173518
252,1998-12-05 23:29:39+00:00,204.04804462219704,201.3838870466394,189.28718292978235,202.4384313682217,197.62843055922258,209.15961810524632,192.2112158469777,181.35058537190093,210.2298092230821,197.6730394940131,194.24760150246215
253,1998-12-21 23:29:44+00:00,202.28605106379777,198.90734953147071,187.39470657539317,199.94811313394376,209.0679470359044,214.03345692381114,187.78961922852386,166.5080725393116,207.28159773398232,197.6840929428418,193.9775249428798
254,1999-01-06 23:29:45+00:00,201.6093132975956,200.42260075360505,190.10388232289986,211.549879218263,196.24700625250904,229.48317631129527,197.11072002621637,187.3571308521545,222.8186741426595,206.4267514198054,210.17723729394322
255,1999-01-15 23:23:29+00:00,212.7299004348979,210.13549300400177,191.36864852504053,217.57901223887896,198.86009101687372,224.61909425582357,205.95602693702884,188.10856281233336,227.03959002159337,214.1118029370447,
256,1999-02-16 23:23:46+00:00,198.70776281918162,195.77276204852893,183.4479002086614,200.4624862118269,194.36532661628112,209.64293770560508,198.38523970897995,178.877066430632,220.435047744857,203.6703596002103,203.31563054469297
257,1999-04-12 23:29:25+00:00,196.08872999804694,198.365419151273,194.29803361751524,189.49177014362846,199.66505784696588,202.34993434716768,173.53345736786918,156.56381357150792,203.28705650314163,194.0631673275084,191.8679342123158
258,1999-04-21 23:23:15+00:00,193.89831747996527,203.07085507183427,207.34511444211685,203.57247219345803,203.51832202955362,214.26048409620216,167.6641347835424,165.2998605731406,195.34442085584786,182.15998762489298,179.2329441468768
259,1999-06-08 23:22:29+00:00,212.40743016266427,217.26104117125232,210.06390262510743,224.63025615885834,203.6919598345083,238.20700297564346,179.2550228345265,184.35264585784347,217.05633742593048,197.66128873241442,211.05170813765767
260,1999-06-15 23:28:39+00:00,212.58167087509068,217.59677859927868,215.3536424319449,209.89237291969894,216.11226616520995,216.7378458620623,179.90838690237288,180.00440464541623,211.03216179511787,195.55251861840162,194.90266573718736
261,1999-06-24 23:22:22+00:00,202.40391621378004,207.31629845361144,207.73189351264702,201.73276239567392,202.94015157219312,203.92233109094386,165.16149838352558,164.1745730741933,205.54291442185573,181.51051944915275,193.33803563799694
262,1999-07-01 23:28:29+00:00,212.59813104496337,216.29022399419577,214.91559432481503,207.0057036495849,209.89867463649915,215.8384739513011,176.52341153384762,174.44855790411972,201.41970454120116,191.5334735653648,199.91514987993602
263,1999-07-09 23:43:29+00:00,204.75918188381706,207.6714826382018,207.68033600166794,205.79992581459015,202.6885718794195,240.5084915420153,179.6146275490928,178.82709806587695,218.85386998568688,197.14724262282454,202.7301851355595
264,1999-07-10 23:22:16+00:00,211.73567762889527,214.7501443902734,217.44437678827168,217.64157615201793,213.06622893066032,221.9501258740461,176.55548242153736,168.6639511149151,213.93986214497033,201.556299982486,203.07837036379314
265,1999-07-17 23:28:25+00:00,194.38692660258963,193.68003152543233,196.0655526079979,191.56774108315048,190.64079351736086,199.6434353464319,169.00335496988203,151.5730245274444,191.2644830317453,179.80506480966818,181.3077972342105
266,1999-07-18 23:37:18+00:00,202.12689231686687,203.5364264235227,206.98361655249715,198.20569298033314,204.5783354088088,210.25210361420386,177.54546329562905,170.74683677400333,209.6321621795305,199.17139122484178,198.74978848569233
267,1999-07-25 23:43:32+00:00,201.86941706354773,203.75476443949276,215.33891146453092,205.51000779232433,204.38623613850694,217.9364643369312,180.4260027428557,164.39785115020314,212.10434055792646,194.97891440464733,196.9243148744797
268,1999-07-26 23:22:14+00:00,215.53627985146176,217.28294293342736,219.3102618292391,215.2836821434211,220.79601382172234,232.6907515272508,195.26714587052658,197.6769804598523,231.06130415628226,212.53957343854745,211.75791330679172
269,1999-08-02 23:28:24+00:00,201.8125223680416,203.94576706239914,209.4747427530167,204.66750067617514,199.05556525072305,217.14392265575884,178.12878228081212,170.6602492538064,213.80824500343184,191.15268416370478,202.38833479238494
270,1999-08-03 23:37:25+00:00,207.4250340850506,215.05664876904817,208.6753960688687,215.69578095656146,207.6689079692141,252.7664550891647,191.69695903740006,179.0392167542546,225.02138197139357,198.40211716447317,207.62611399604188
271,1999-08-18 23:28:14+00:00,204.72654437595637,210.1700562150444,203.92271942837374,207.64181512116784,197.55940131697875,214.52396624290134,190.54051868290975,179.9695004773571,213.02852401142525,200.2092911845249,203.93455083482814
272,1999-08-19 23:37:21+00:00,206.6005799639789,211.15064050120094,208.50410595555934,216.40141104403972,206.2710351158208,225.35943581196545,201.99386747723935,187.56968849420255,223.7226364285917,215.96598223917593,211.29251197171783
273,1999-09-03 23:27:47+00:00,,190.9911491389318,192.50875759761087,189.828225540771,180.42734590942246,208.0478225423476,178.5111055448247,158.79763538721525,206.77250355702964,190.66524843284347,193.94099027120782
274,1999-09-12 23:21:18+00:00,201.72112358958202,203.9033729918739,197.74200202649325,191.9007759679024,193.7310586234437,205.00659850875113,182.57803475493674,167.38449962222876,208.1590298100925,194.51554023984946,189.62172499807443
275,1999-09-20 23:37:25+00:00,204.64366622383693,211.11468960193307,208.86468371564197,210.93598921714016,199.28945670037422,214.19020966420976,195.0148315103817,176.11557597395205,212.1227331133257,201.4870418390675,198.03898955955114
276,1999-09-28 23:21:00+00:00,204.98120718715262,204.22851569511843,190.07977940397743,193.7744593565949,190.07887679627672,223.36153686478227,199.95107058023444,171.39623710114427,217.87349000738655,202.9649636830791,209.53861010920448
277,1999-10-06 23:37:33+00:00,197.3443810034464,199.37668344742582,204.1880830733216,199.99311104675556,190.9753476906755,216.56681273906392,184.6980717556308,164.60846097607666,213.7820602656528,200.17582766325026,197.48775083415106
278,1999-10-21 23:27:13+00:00,204.93008807732195,214.34163472680976,212.66746620424422,192.4131458773827,182.27268312068796,178.35530208358907,179.52676157056555,164.80325832223423,202.6882430244318,214.08252511362016,205.18156855996924
279,1999-11-14 23:43:35+00:00,201.06325147830935,190.88497481958822,203.59553593065104,198.5633412792282,197.08664779168467,201.234716713016,190.34872294822537,182.65330516576998,222.07408423174402,204.5089143515115,214.3045429491989
280,1999-11-22 23:26:05+00:00,202.75603293801845,195.76827674941885,193.86181687049097,190.64982779517317,196.85469624281922,198.51735030175936,196.01176030273513,177.3219890409602,217.9640886156907,202.27402185356112,197.5901923803262
281,1999-11-23 23:37:16+00:00,208.30877690625454,207.57495174975287,199.96568845620442,205.3582013969427,205.57493677547365,214.98489560659982,203.2087193490088,188.84737000704325,222.01513826250795,203.43133239909164,208.8832808856712
282,1999-11-30 23:43:28+00:00,199.84978082064606,203.33006445104644,202.05675175642367,211.05751873129697,201.17147650827923,211.7785130528834,196.62379840565654,184.99353945236683,221.91844293127392,199.6837843072063,199.4879847120061
283,1999-12-08 23:25:48+00:00,198.93193404572074,194.62279596470444,179.28647974181965,181.251474168257,181.81961669180444,201.74477107613478,198.95710027382586,181.22047779883553,217.38788414715276,207.61259226433032,197.9410707493985
284,1999-12-16 23:43:38+00:00,200.35309055722684,203.7675604840996,189.21802582473836,,190.63940232763358,206.8834959889027,191.47622894057088,182.63635684336805,215.9202993642565,203.99460241025463,203.51156234802434
285,2000-01-17 23:43:28+00:00,193.92098008067074,194.8851337148492,194.6379878778002,194.1781777757208,201.2333664619837,204.13687583268396,187.42711937719156,175.17258958889255,220.08211713212742,,196.00004827736325
286,2000-02-02 23:43:28+00:00,200.90746904873262,205.95119278655167,193.50433770419735,198.35299339469412,193.08845588397452,212.48189599282875,196.53927137479474,178.94800219592162,219.19373260354735,214.69627777912552,209.43034520944417
287,2000-02-27 23:37:09+00:00,205.36460522857575,212.96633078355487,208.54460337551035,216.33132191881484,202.2694598839967,249.70347910029776,192.06821833304716,178.22685183642434,223.22933452034692,,206.68521492601138
288,2000-03-30 23:37:02+00:00,209.4450274600729,211.40810826031685,207.21665286152185,201.3887855033317,199.1939075559242,221.76446462498532,189.76265611543468,178.36886185923652,224.86714470827422,200.29934373900912,206.6399977121969
289,2000-04-06 23:43:07+00:00,208.01816219352781,210.50563561167644,202.31589997795598,204.70299614608072,208.04777455951572,221.0417385329758,186.15175582578436,168.51718745117404,209.3717930282187,200.66862959837528,195.66865970648908
290,2000-04-15 23:36:48+00:00,205.10038143989433,211.49229650665617,210.41245630180688,203.61096381448175,205.08625052887828,220.76384763394682,188.24941258210512,175.4770794731272,221.11901890420535,203.52134349795446,198.87393641105436
291,2000-04-22 23:43:00+00:00,205.0272819865652,208.20714200146617,204.18183662772745,197.61657671584553,203.85812003909544,221.7307764628272,189.0324586443207,166.07901215902575,220.12981002105045,201.8125678193804,203.56584578857698
292,2000-05-08 23:42:50+00:00,200.62973850928952,206.3655876529246,204.04642017134742,206.6509977765602,209.8188621142692,225.01193124992088,184.83067780567364,172.54751685716263,213.86870390137904,191.34580885375354,195.58536403334932
293,2000-05-17 23:36:36+00:00,215.09215308541658,220.83501030540197,209.1977160371629,206.6784112820195,209.35556785882287,225.51254615998758,187.3367110894811,180.16317975977978,224.53503398250345,206.1629161399109,208.87417459874194
294,2000-06-02 23:36:24+00:00,206.5686510485906,211.77646714772249,204.58482625320914,198.03347733383023,207.7235378448167,209.75176893725794,176.86927260145,170.84878350662007,198.94283749656978,183.5547690883386,190.3397729620901
295,2000-06-25 23:42:24+00:00,202.888921115966,212.78936930973106,208.40369125521073,208.13552969429247,210.16118016414563,,182.88403106921243,182.07531928764564,214.2579204258061,206.17203958286913,202.7415880766402
296,2000-07-11 23:42:10+00:00,198.42314142809352,203.93282406866854,201.65973313341507,202.6290605544088,199.1207945839022,209.00515528043428,171.82508411116083,172.896598744155,206.4568809879103,190.51155986965816,191.02545725341318
297,2000-07-20 23:35:52+00:00,208.8812268836898,214.5610740958979,210.34333431882115,200.28534416542277,207.20406489442777,218.14303896412258,178.79195862577598,180.5572992814099,210.70388262492557,200.73292671176193,204.81602428883292
298,2000-08-28 23:41:37+00:00,202.324472022157,210.48171251330626,207.71407185421637,198.85768327507714,205.90787696463758,211.80002519917284,181.3897102016714,168.58057887408847,209.19465437061015,195.09378174708672,194.11877800149242
299,2000-09-13 23:41:19+00:00,205.9093150113444,210.03966151334632,203.25229695018206,193.7939997141009,205.08266213359457,215.85934710394184,189.19155673667112,177.8874789239532,219.94168435152915,206.16350512388144,201.53275242700818
300,2000-09-29 23:41:08+00:00,203.21002741550188,206.83026150428282,195.99759217813056,196.37549370351516,190.95712921807433,211.38740341889044,189.3266069515857,166.01480885038518,208.2177471630445,195.67960443535875,192.94327580332944
301,2000-10-15 23:40:49+00:00,201.54542867182172,210.95276312858363,196.96869129023864,199.5352757846162,203.01349531530016,212.908708121043,186.77976662599173,167.71178670099565,201.6607606396056,182.4005251404887,195.67187200041283
302,2000-11-09 23:34:50+00:00,203.00630773466565,207.73138090477264,195.73426293843193,199.7194202349078,197.57328126791325,223.98385977126918,197.0411795821766,171.74024761360337,222.06195317204532,206.05484131096537,206.91224957344636
303,2000-11-16 23:41:02+00:00,200.80494155391258,208.53043305662032,194.23145278898173,200.6928023116844,205.71108181402786,224.73072877221296,190.7108658889839,171.01520742771322,215.56149677384198,206.9438046823058,204.13493542390992
304,2000-11-25 23:34:52+00:00,208.7096461442692,210.01811665570432,198.7452115170713,196.68051395473776,195.73978928413024,223.2640460639058,198.44775613531039,179.11011018672855,219.50926031522755,214.64979417705104,209.79334202408342
305,2000-12-02 23:41:02+00:00,204.15805971230216,206.97414837160946,199.77352171397172,199.73653870449388,199.3578222353826,221.3855837295499,190.80813663414168,180.48461620194922,224.71436873240566,217.96327034271926,205.74113159939228
306,2000-12-11 23:34:53+00:00,198.0086542221295,204.02018982697314,189.97866449831798,190.08795976554094,196.41737937370053,215.62715292977342,194.16308118741526,179.40354489009874,212.58205457628077,205.42402018827352,199.39813029822182
307,2000-12-18 23:41:06+00:00,197.92360410089998,200.19318769840962,188.35779195354277,193.22654267176804,180.0102481617578,214.14483623566548,185.2573134881506,160.88768709382745,210.7332066327867,208.3730703079581,199.24910374109658
308,2000-12-27 23:34:57+00:00,198.28920336006087,200.36259516587228,186.30225773283348,186.71638461789217,194.31553906254317,208.94829216629353,189.9599345875436,175.10452341664185,205.4754153457675,204.4766532718228,197.90726646931017
309,2001-01-03 23:41:05+00:00,198.86110940123746,209.2495520264801,203.78953640704177,217.65255014119867,194.67682155209724,,194.85056299671382,177.259019201844,220.08216813553994,212.35305071392526,207.02749813235158
310,2001-01-28 23:35:01+00:00,209.98309010476515,211.50269479883758,195.5650105689219,205.2795095710357,199.41280803625327,221.4810266594129,191.98830597714266,175.14877009755355,218.70759374390744,216.21029993079955,212.6494604740908
311,2001-03-01 23:34:50+00:00,209.02563742396634,210.5724073959366,202.4011736501822,213.60743356012438,205.9697216053811,226.04950636428825,195.61135685405037,187.94735731007458,223.1861337028637,223.09747251834537,219.72034437109454
312,2001-03-08 23:41:02+00:00,201.03769739377685,199.6066918492319,186.7151460104194,191.49844796338976,184.06816934220726,216.65661865445549,184.82971206368347,159.86037829994262,206.04444575453093,209.80571925322042,197.06236639563062
313,2001-03-24 23:40:52+00:00,202.9029641883456,202.9875375324327,188.49366675122997,192.51404182446552,187.76722433836795,218.29386704635488,184.24511275729665,158.23773254893138,207.9117178448866,211.05250903573693,204.19873399393143
314,2001-04-18 23:34:37+00:00,206.1104500669239,210.67247142503825,199.61835144208078,197.63954610686537,204.11079046916745,223.2894063745027,191.175218576363,189.4440165567562,220.32878479825135,221.6388091625454,215.09611769109318
315,2001-04-25 23:40:45+00:00,205.8121331422498,208.944291480995,197.68349559501434,190.26452563448194,192.53317720890286,222.85646756110393,182.8138691353246,169.16688817070795,219.06486478429485,217.3661916594706,210.5162618223736
316,2001-05-11 23:40:38+00:00,201.80532780480792,203.33490999693439,202.45497924691153,189.49064623060306,201.83153952417086,208.36875696056882,168.50801891107412,161.1134882691865,203.32401463191258,197.13231286867426,192.55706245886662
317,2001-05-20 23:34:21+00:00,212.04480621479445,218.82417242434374,214.59287852775702,198.20727632021803,209.81152550451978,210.73628968244336,166.728462677748,165.8290052432004,218.06635326132042,213.8677950237059,215.695445470353
318,2001-05-27 23:40:29+00:00,,,218.74104412823385,194.20190269495424,209.52658231686107,211.69147133953038,,182.23881197920522,205.843531902719,202.7792505816366,193.79745514091962
319,2001-06-05 23:34:09+00:00,216.90715273223995,222.35223312263818,217.9371621503552,213.1054959022491,213.56519762066642,236.62992923667997,198.86984555933347,197.79122600117563,226.8954566960009,222.710074187064,221.1680869394682
320,2001-06-21 23:33:58+00:00,218.5399555751656,223.0583504951994,218.38182621014042,214.12841176390475,217.25056389357607,234.6220470682719,191.6364632872703,199.19421900724325,222.0466368337665,218.62445046989396,213.17717458228424
321,2001-06-28 23:40:02+00:00,203.19310180414868,210.89378793084677,208.1380923946686,210.5554023092949,207.91364818181324,,181.2432369606177,180.10144528300424,215.49005954342985,207.2509939147422,204.35991893643126
322,2001-07-14 23:40:02+00:00,210.52979345942728,205.78181391002198,209.42550504675341,212.6022072476275,203.82311962241167,,183.74072931533414,186.12677660655464,218.47497828059596,198.28053567488698,204.9232136757845
323,2001-07-30 23:39:51+00:00,199.55472546050694,205.27376987502458,201.85610645307008,198.742243537497,199.90340677458883,202.95168481355356,175.37798065610474,181.52749157414885,199.53222817571566,194.02665009672427,195.42399500288425
324,2001-08-08 23:33:29+00:00,204.106377683726,208.35320479139352,198.7416176476703,195.89610393991268,207.2699053142806,209.72893444657763,180.16447669127817,176.8129372141528,209.58840045346423,194.13795613550252,198.57715251879432
325,2001-09-09 23:33:05+00:00,209.2500458898023,211.97178656479588,209.3983885568346,209.3198689020467,205.4844755107643,226.72661388262753,201.21622417145224,191.66138056926988,223.04125356048075,205.01265030164623,206.37075438198084
326,2001-10-11 23:32:39+00:00,201.73346307969874,209.2473198809562,203.08452763337698,200.86168922404943,195.1042175040345,255.6145771349406,202.60772369528522,186.5390405265221,219.59166661694374,206.15333922138154,209.15241388186678
327,2001-10-18 23:38:59+00:00,198.35029389879563,210.1020472266904,189.98851416129608,189.36401327899745,194.44010681675005,210.38503361906592,190.68375652564382,179.30723956170806,214.51108538529564,195.0742771368589,196.5254907851819
328,2001-10-27 23:32:49+00:00,203.17233357107622,205.45806707709198,192.36508599305634,191.0977624149807,188.9769870281675,213.5330337053828,205.99036376369855,182.98690109913383,224.738855151709,,201.94429948559463
329,2001-11-03 23:39:03+00:00,199.1196054141393,201.06940765068393,187.6532864965346,191.09225209856942,190.99749356725158,212.02346660305463,186.29531422593743,159.88550206246975,201.18350633389832,194.64751098471433,194.18350515986958
330,2001-11-28 23:33:04+00:00,204.25409159897575,203.28674194251178,188.8952402468429,192.93795263308263,188.87078176468998,210.0106691690231,194.61127941026842,185.60834342526658,216.9258048246785,209.14340332574213,201.3920318959738
331,2001-12-21 23:39:22+00:00,205.69547585698447,208.50699515913496,197.576765778163,198.0111844477124,191.60898462541925,218.12370945417806,195.48956640780307,174.3917720759752,217.64981458949455,210.08161300859828,201.93167282157108
332,2002-01-06 23:39:25+00:00,197.91486143241733,200.9029889158957,190.69708511023484,185.182423888334,183.9315401388164,211.3485763279912,186.31147242640807,177.1065437529987,207.69770838451277,197.33163393573582,192.8474592662398
333,2002-02-23 23:39:36+00:00,196.83626857498297,202.42879050848845,192.45288563254246,189.38857467229764,199.5933463536253,204.9334676406879,178.85910082788843,163.3028302253269,207.56406175410766,193.29650442393225,197.42491109107218
334,2002-03-20 23:33:17+00:00,206.92522836310408,211.57102131578702,206.5898846074088,204.08006089278334,206.0741580402979,217.99187785734583,198.4098326542598,187.70479301700666,218.31178169835843,204.90037346442048,212.45124648435362
335,2002-03-27 23:39:30+00:00,196.1102576943743,196.92713983514977,187.22703509617105,183.2104842035741,194.33639095840752,202.97124363455882,183.22267215259123,167.00181697672684,203.10977111585154,195.8812715810549,192.9348856548465
336,2002-04-05 23:33:18+00:00,208.0842671187545,210.29786735187912,201.01224374240851,202.36639152154464,202.6926977556309,,198.39125949606327,185.23158566917863,219.68191513176177,207.3171719643398,211.0316777908569
337,2002-04-12 23:39:30+00:00,212.34537082215004,217.03379758231515,204.25873673673127,202.20195520433242,208.05263507312984,226.85128041887216,197.34702175908527,191.2574182739689,223.95617338882766,211.88017390607735,221.72468903216196
338,2002-05-07 23:33:20+00:00,,,210.74678922171867,208.12229266679918,205.76333172346116,225.9409919738884,188.4879845771575,189.33007725493232,221.62522614488756,221.63118786617045,213.0809453283287
339,2002-05-30 23:39:18+00:00,202.27354422067694,205.32843224165043,210.62438162363102,189.4024497379022,,198.10734594320073,162.25536462324413,184.84847393866244,202.49157217693465,193.7355044603778,186.39359455673912
340,2002-07-01 23:39:07+00:00,198.61853761213993,203.82275319462104,202.26873587633818,195.3991369128456,197.8763741925799,202.30552789162562,173.05603271551107,184.5108292615136,200.96303935241832,180.0243342642632,187.54401464548135
341,2002-07-10 23:32:54+00:00,214.67463469574363,217.79258644118755,209.41187967780337,206.2551817109171,220.9393654689895,228.23597274349024,198.12418819255137,202.99707022534201,224.3112054962707,210.07572900967162,208.8281037207362
342,2002-08-11 23:32:41+00:00,207.47881481631114,210.82219904321562,196.59493437166188,196.20756753103075,208.04466673603093,220.83179323258545,215.26918720888597,200.7234872304196,226.4787420692069,209.55093869196003,204.4377019239961
343,2002-08-18 23:38:50+00:00,200.40448039944224,205.94193568979043,208.88005776260437,203.47669583110638,201.46655449132345,204.54579400487597,192.69513179264428,191.69369255637102,213.11346759001302,196.47564179788955,201.13239275971213
344,2002-08-27 23:32:29+00:00,210.27607373192134,220.7608965258568,210.82941167437656,209.94518197125586,198.56419623010243,222.13036963936253,216.77537860531433,203.87032052834675,226.27439219410192,208.38680739924484,209.9960526280859
345,2002-09-19 23:38:28+00:00,195.78365803278098,203.79106230369405,207.37949087738005,195.11108843318544,196.29349155932462,196.97965431232575,189.90564796342255,183.50496826697926,201.5833821703957,188.93854471385626,182.75986872050143
346,2002-10-14 23:32:13+00:00,202.64165183160895,185.08985878634982,173.77649643549358,168.3855564243108,188.58610580155687,,208.98711751656631,195.98830469228037,229.4546391599277,208.66688113379232,208.57776373791623
347,2002-10-21 23:38:29+00:00,188.6530642800482,195.2239277657665,187.23049101612955,182.8361344842999,189.76007523373596,201.27166396771852,187.22467311273527,175.59801121735364,203.3963505393905,191.90438383652068,188.10334409949314
348,2002-11-06 23:38:34+00:00,195.49110158628716,198.37541596373543,187.4078632365203,187.9583637406125,194.85433300854692,213.4298360771199,194.60755388725627,187.4683691348105,211.55888479181652,195.50349824106357,196.76755226662294
349,2002-11-22 23:38:50+00:00,210.9790650370538,211.22552744686428,197.33122462619704,194.7364928213647,202.39654272877158,239.70903705910925,221.54047812437452,212.55447557045449,235.1338368371919,213.5160655729171,216.7097347211373
350,2002-12-01 23:32:46+00:00,197.3671226779589,204.1391395060115,193.14960482892766,194.4281927111296,189.4441395551912,209.31415350922066,197.5485572577253,188.03226908445842,211.13457259431055,202.657812851707,198.41477499293862
351,2003-01-02 23:32:51+00:00,200.7593914558347,202.4146053407381,184.11368700517818,190.44081354087598,192.045927201068,222.85907202991,216.67388340618635,197.17628708614333,223.04290234461166,209.5068107984655,207.77621330158024
352,2003-02-26 23:39:21+00:00,200.46957518253672,201.41986620504,186.239840315392,202.54287228539894,202.3446761186996,,204.70881922951963,193.5976442804489,220.00727367162895,214.19116326541806,203.81052487229096
353,2003-03-14 23:39:25+00:00,223.21675281010266,,,248.88349834002128,,172.32276854768443,,163.43540936954045,,,186.58212629922343
354,2003-03-23 23:33:09+00:00,203.81714832323811,213.0244052199486,195.7973867006001,214.3162119505038,204.1268187202689,,203.26120172803903,195.33259066007082,220.83099189106457,218.77788218008462,209.24519424790347
355,2003-03-30 23:39:24+00:00,204.45006377179905,210.47252575897824,195.9960157968036,204.93417078588044,199.99524411362742,220.08301848416184,201.12483845818647,192.38739397270533,221.77766305231427,212.93174213613773,215.5022386163699
356,2003-04-08 23:33:16+00:00,206.0617450892575,211.58249684346458,199.9055820034249,219.616196225983,216.02506476214052,209.15570859149585,182.73368088808104,183.0866170297915,,,
357,2003-04-15 23:39:27+00:00,201.65792779082284,206.8755962390581,193.05854252102878,201.15962529294868,201.5995670805337,214.91265602196736,196.29037113037916,194.14726741247782,216.93914994301275,210.59264275650136,206.82051419501545
