,dates,mex0162-0000,mex0162-0001,mex0162-0002,mex0162-0003,mex0162-0004,mex0162-0005,mex0162-0006,mex0162-0007,mex0162-0008,mex0162-0009,mex0162-0010,mex0162-0011,mex0162-0012,mex0162-0013,mex0162-0014,mex0162-0015,mex0162-0016,mex0162-0017,mex0162-0018,mex0162-0019,mex0162-0020,mex0162-0021,mex0162-0022,mex0162-0023,mex0162-0024,mex0162-0025,mex0162-0026
457,2013-12-12 17:14:20+00:00,174.2427346269871,182.34461777554353,187.64769386717077,186.32586082836,189.59380458963008,199.72348929052836,196.36602116852956,199.86086820966065,204.41239375528752,204.50393840802212,208.5012957368104,203.93068502688436,201.7370531306742,200.7144536459025,198.47706776150545,197.83907261183344,194.27760289438913,202.57233917561135,205.66874203003434,206.8279079449059,203.26967627097503,202.88175064326757,207.93285102849723,206.09736090890178,209.09227022619325,220.78708182133775,231.37080936433128
458,2013-12-13 17:02:55+00:00,,,187.6041810892568,189.25480086764182,192.0846687393473,202.6861571247234,204.241266981185,207.05213712071918,212.0761732542506,210.97393857155942,214.41277118551744,,,,,,,,,,,,,,,,
459,2013-12-20 17:09:07+00:00,,,,198.52322289076528,201.95572738973263,208.89307023113454,212.0823123468783,216.68595979008427,225.2621074052908,221.71596885784075,220.94677108521023,215.1102834821302,,,,,,,,,,,,,,,
460,2013-12-21 17:08:02+00:00,180.3559649627618,184.63955812467336,190.85225354013124,196.211762950101,200.05432238731723,207.9156946413155,207.85491725015706,211.02057608412744,214.9595884022405,218.33240495319978,216.59626885707573,215.12955138017156,217.03493296680165,211.42531898090212,207.09029495632623,206.5579948075681,202.55106671619674,206.4790009765473,210.34881757602673,211.4951188702899,211.6978383270872,207.61818225945592,212.87051884567086,217.06476798069465,213.97697336637862,223.9299469932073,222.11025094841145
461,2013-12-29 17:03:00+00:00,,,184.36282658026204,184.21529871719576,186.71578048056472,203.78885820928764,200.82934356856404,204.59921577293508,213.6018446368983,212.36267316733174,208.35163758758202,,,,,,,,,,,,,,,,
462,2014-01-05 17:09:12+00:00,,,,198.955924688834,202.49505306293446,210.75763771539584,211.73394716980346,217.6858814984604,225.8460254252331,223.78382570112572,216.00131853719333,,,,,,,,,,,,,,,,
463,2014-01-13 17:13:57+00:00,185.03869194636388,193.08426270853195,193.42365424719827,197.45509605686732,199.37417415475213,210.31533585444757,207.9267334789101,217.32422803446462,219.67116516519062,223.95107550044148,221.16625111454945,217.1753054827138,223.76494173920318,221.54287104897412,217.45999975932622,218.11681769022033,216.2221244198876,217.03975385513823,224.5814221236014,228.46694054060592,223.82964832301047,220.04624836337584,221.12425995177134,224.19486089831145,227.11955007045205,232.69834658872676,234.2191036374705
464,2014-01-14 17:03:08+00:00,173.16982300548517,177.13990942353556,184.55301850804,181.48492080012088,,,,,,219.6819004643549,215.7704971918958,212.12867470626335,215.8039377013933,217.1582392803669,209.25351573374144,202.7901180935911,202.33937423975993,207.9020815256571,213.79413480060737,218.2921396774107,214.95668963900403,205.57773769579902,213.04977843139685,213.7398154837138,218.69327778434652,224.2548524179935,229.5596528858979
465,2014-01-21 17:09:28+00:00,,,,,,,,,,,,,,,208.27025612227538,209.42043694592618,208.30690712768012,212.36675318890073,219.9756199724811,218.98819326611638,211.71779946192163,209.50807517652396,213.09880721238034,209.5115195046127,213.9411883746502,225.92266158829457,226.61357673730544
466,2014-01-30 17:03:26+00:00,,181.2403546592232,186.6487641530288,187.86120639832865,185.70115069542337,204.39333118316378,199.6584318188325,205.5657134372589,209.5042499932977,212.71765258466036,212.21666408910065,,,,,,,,,,,,,,,,
467,2014-02-07 17:07:33+00:00,201.56631721367992,195.70933387001278,198.2994574184922,200.8781283916805,201.25615710393328,209.1954669096332,205.95130634758632,211.7512229071989,217.18879961936872,217.72429208013304,215.11548519514574,220.12035659097444,221.54707591520906,223.74378369918048,221.7298794840502,217.17573147858496,217.16583426589213,220.33112434386544,226.25275269041722,230.47812252651264,220.95290309036648,216.48459030056577,219.0398039245061,218.54916003887482,214.73837731046356,222.262279577812,222.15532633555188
468,2014-02-14 17:13:37+00:00,199.49005444892816,197.8692012149946,202.27885391018805,200.45803640385697,200.37544733186152,209.53369041633044,207.07808930249607,215.07104407694027,219.47661249143698,221.47652901499413,219.88280827574812,217.37741341306887,222.21034177304946,218.31979378777905,213.7305772664633,216.77939011213863,209.55161329060496,219.43819698985516,222.39728767397511,217.43852200238828,214.5079804647532,209.90241668414143,213.60875190593183,209.35977656449185,216.1835650752225,222.36006113102,218.66175424852133
469,2014-02-15 17:03:20+00:00,188.3317903666012,189.79543102292936,194.65965833655218,198.83785669679375,,,,,,,224.0805219464966,219.70973973434994,221.78882309048402,225.22220734306472,221.93855136498263,221.6575382493544,217.31997646678946,220.6030063256277,225.84595791005268,231.70630125797382,221.90539127944749,220.76869493402387,217.81990602827722,216.29483877926026,218.53282775082505,230.24982334661152,226.37077983353467
470,2014-02-22 17:09:28+00:00,,,,,193.54398120077985,200.24948374163014,204.37790537731908,207.57444308993396,212.5362714730049,214.08108284894647,209.3525247445011,207.31251787558242,211.6790010792543,207.34682636354125,198.48432744953806,,,,,,,,,,,,206.75281537063924
471,2014-02-23 17:07:20+00:00,191.5752066336794,195.3851019222508,194.94240567095227,198.67388675887008,201.17308274367173,210.04870729356895,210.15908186670868,213.8307880130215,216.42256937771975,216.43446441687212,216.2690788329425,212.01745382084363,216.131350567526,214.76920334679824,209.44075415869003,209.41021219615004,212.06818990250576,216.31774149169973,219.0758141570672,220.15852903739503,211.30440434268752,212.4800722073404,211.99975763990312,213.36359021162667,214.96150896873525,219.70528419374637,217.69056770227854
472,2014-03-02 17:13:21+00:00,197.82269823749962,198.76821760299674,201.26515731959978,203.7303548165122,204.53257769626848,213.6340380993998,208.7102559770628,217.13089355446112,222.86206653389766,225.85977553955854,224.00052944618042,222.86396107877323,228.29842507623616,223.4055151291636,220.17729367815454,221.89672998104538,218.2319185819959,220.1258415908987,224.62375742221795,224.13733978908937,210.23055649937095,210.32642437979956,210.70957423581774,216.51792592824705,220.9784381503174,225.82823245306005,220.3842954671409
473,2014-03-03 17:03:21+00:00,,,,198.74823490400155,199.35937253740207,205.44090585909703,201.89160089306733,202.8508647412442,209.91276805968792,214.4229839381323,216.3042289500258,212.44986041144233,213.44679218715834,,,,,,,,,,,,,,
474,2014-03-10 17:09:34+00:00,,,,,,200.82845866188572,196.5089726160376,203.53805671168087,215.3498005837327,220.34640312013198,216.96188274509893,216.39530463653188,219.0324676775565,210.57820150043676,205.5641156604539,208.50361813094293,203.45025664505658,206.73177883707953,,,,212.38621774040993,219.25375113227872,211.18801845565216,209.78528457176876,226.32282725342395,
475,2014-03-11 17:07:08+00:00,202.0991964370384,195.12437692354726,198.07650634176258,197.01356206990073,197.69514646371286,203.63760178800698,205.4620637237476,209.72594731805185,216.33049633200295,219.4501853724808,218.6267799485629,218.44365082696132,224.56098795980068,215.11694465148028,210.42846056236735,206.84964914659218,206.54364065146916,214.25386663126085,217.02817180578992,222.47340327924894,216.96071892093616,206.8981579826655,210.12020555473865,215.22680009305614,210.7493041466328,218.09376115342863,222.1408189404554
476,2014-03-18 17:13:13+00:00,194.66722305413865,198.3138701885222,200.1467059753763,200.0864364783565,201.63540145672846,206.57786972026193,201.92078547765607,211.36039317453893,213.2571082260778,217.40935418069276,214.59403063326548,214.7156122876544,221.7622039218278,221.40720715064256,213.30088153368715,210.72529773633667,209.40505284790626,211.78965070789573,214.598180746401,213.57533579880484,205.89736353313117,205.72322418992573,206.95303467682098,203.4896671685766,206.09143834954895,213.11481105890817,209.57796138740906
477,2014-03-19 17:03:29+00:00,197.16597108938694,192.8682454241301,197.63654395088744,196.53950888743572,197.911480568052,207.02545953414227,,,,,,,,,,,215.00699953567582,217.01390370361457,221.1721035836441,219.76317594331383,213.70411678068373,205.0202607656251,209.9906369533699,209.74796650547125,211.23500367340773,212.23960930794965,215.48976431915514
478,2014-03-26 17:09:41+00:00,,,,,194.2597351234747,203.2487777247518,198.3662713913483,204.21809532726036,211.1295749998395,212.6502134004082,207.62156793868374,202.39385236743738,201.7052932028885,196.70301547790183,,,,,,,,,,,,,
479,2014-03-27 17:06:49+00:00,203.29876499756273,196.9523301697994,201.31950159550092,204.1035972427725,201.31596937611513,210.20376996275172,209.96582785395603,211.47583512673887,215.23201113073134,217.44352062390135,215.53714671872547,213.5670007134909,221.50414216130426,212.52308965470857,213.03715695950163,213.40770670475203,210.72957014250312,210.88918005498942,216.05372565991354,210.49330316175346,210.5072021294847,205.52982522212247,207.5447044415133,204.04959549842016,207.53916896750974,210.50293603019796,218.95409357052912
480,2014-04-03 17:12:57+00:00,192.5947143714024,187.69203893303998,193.59477650548337,192.05206727258013,194.69964597200206,202.84844914702464,198.61126504234787,204.63716410432525,209.75583284607148,210.70940895832615,207.70234391500895,202.1399227810952,200.3444946640285,199.06435955053246,197.1596537593862,193.33651337896154,192.6488532754131,199.49789512526777,200.29673833462383,202.24003695278108,198.39047260529608,192.09667676298835,191.25999026774514,192.59674717219673,196.79539191862784,198.01848331726748,200.93490762586154
481,2014-04-04 17:03:34+00:00,183.78151394430927,190.77077119256973,188.7129205353895,192.62261080116443,194.96858263493468,194.95532609015012,,,,,,,,,204.46072979831965,199.77275326664494,195.73921872360063,199.3424925623698,204.507954942617,203.94830404471048,201.86449085230677,196.83672859058603,194.72477412944008,195.30117667095826,198.15190445335114,207.6847153789584,206.57771953865253
482,2014-04-11 17:09:47+00:00,200.79663552383275,,,,,,,206.6961378857473,207.54990058144418,214.16438795414484,208.03322653101344,203.42331067519524,204.44637171551182,202.8849793405589,200.38645947843474,199.0060033583749,195.05366138577506,196.2471440125816,202.18968667978646,196.5956721850261,193.63401873877098,189.23592734276468,189.67873885758635,190.79570816939543,190.74645953495533,191.3178588597119,188.46154446622802
483,2014-04-12 17:06:37+00:00,202.63805156021897,197.16427724559867,198.97598532344372,201.34708646969983,202.39896505857737,212.5929162872601,208.152412025575,211.47062441893843,214.7082269753492,217.41998067347288,219.31655709659515,215.9940924915381,216.27219487666483,216.07533557893666,211.26026232288504,208.65345156254998,208.78312176923424,209.16734610536815,212.25799270865608,209.66051766531646,205.8334116052755,200.30514999633286,205.076556140482,204.07185608993655,202.24382414500727,203.47202778828373,203.967814198993
484,2014-04-20 17:03:44+00:00,176.67742763856043,188.38257116079942,189.37943596027657,,,,,203.30182748731295,210.65428591961924,206.24940199606905,202.64200897617445,203.75522026383393,205.73052758350144,202.22250743928848,199.27576293576772,192.904477026496,183.95281352175587,187.95360822941902,191.00789355424436,193.25501197553922,185.64005854301985,186.6974165839043,191.56889406332283,191.44010465407158,193.31550162039,197.8087428799594,211.57338673415785
485,2014-04-28 17:06:22+00:00,182.1163936756125,183.1442462299224,190.7197619906553,185.98308059792686,185.38516332996898,191.04684763960827,188.86613108411376,192.03412150859728,190.98118706834092,195.2970914208259,191.42674699854294,188.4032419955814,190.3880729895823,184.98506710482616,181.70723987996874,180.7871172164532,178.43995585549564,182.603719673786,188.3865530890182,187.57343545488888,180.95193956441696,184.52603063756428,183.78510924901607,189.99479773390883,192.24583336409867,198.05631394302284,203.8505104238755
486,2014-05-06 17:03:48+00:00,173.66247063376716,,,,,,201.62823598755168,200.99855134114603,205.35960536618586,204.41496130542893,204.76624041721243,202.17641996910788,201.16567805842647,190.90779714639223,186.9636980153689,186.5563003493576,178.98465465841232,187.07007586331514,191.83080609768533,195.02909813418702,187.64666283118322,188.53159274472895,191.5509403168572,197.29615490842366,198.3301909200394,207.72944838058316,211.09442417167895
487,2014-05-14 17:06:08+00:00,172.9803871674914,177.0957480171089,187.62531199068675,187.5124268725991,190.54348953921257,198.8344448982785,195.28529822562706,195.19911115903005,207.79456928621954,206.62815707388458,202.3365761986596,195.63361666610842,198.88095885327417,189.61949218472964,189.44531546593188,182.0098106244789,179.53385467312413,184.08380693651304,186.2433135288539,180.70372156880427,179.79163621911164,185.24901304558068,187.1486212235446,191.94970267092907,200.01936637818687,205.18066092121634,211.97533327119086
488,2014-05-22 17:03:56+00:00,,170.54353828914478,176.32789498633613,176.55430566396288,177.01476960139448,184.41677119792672,183.54105804901772,186.66290432349436,,,,,,,,,,,,,,,,,,,
489,2014-06-15 17:06:17+00:00,166.32964709972964,171.56731404087537,181.03546101645586,183.7437594381038,191.87476790179127,197.38572224432934,196.2566696306088,201.20039263410808,202.2572909232775,208.97987423659106,202.6472339612348,200.10080520319164,201.5247990275279,196.85471145149089,194.21573916832375,188.65734233427742,185.85977883444224,190.79546084878868,195.328916348808,199.69894003561427,192.26984360260852,193.66701045937552,196.32232369413285,196.03221041683736,199.9098337017658,215.21201866395114,213.62840982090552
490,2014-06-23 17:04:02+00:00,156.8977001613829,158.20661902426204,167.59112096877843,,,,,,199.18321953463783,199.72578072226264,193.6610950931777,190.10062588393595,187.17321591727344,186.64855513256174,184.47159000354665,181.50958575372178,179.33564059649655,185.27118143023165,186.8123087028771,188.99109287081976,178.92214678343362,191.97166115599205,192.67697024909907,194.95942912304767,197.0528810434659,214.66758900498016,218.0193941459535
491,2014-07-09 17:04:06+00:00,,175.49132973994716,193.0718188887716,190.81034573307113,199.17644008014702,209.32058731353777,203.84554839212942,202.14704246730642,204.5221932718467,,,,,,,,,,,,,,,,,,
492,2014-08-02 17:06:34+00:00,,,,,,,,,,,204.7360687037747,196.4379294277047,200.712102058537,195.3335060336742,191.85292567923827,189.3010894816783,180.65800379029258,186.2160438112985,189.74426017005342,191.39682091113644,182.74477884777994,189.1082270519739,191.15995462286958,196.65111461437098,207.98121806596112,221.3282560365818,224.16065645408088
493,2014-08-10 17:04:14+00:00,,169.71723527306466,176.68456672242127,182.31708938612198,183.92098823420145,193.65793143084124,191.58909442271553,197.09897104328314,,,,,,,,,,,,,,,,,,,
494,2014-09-11 17:04:12+00:00,163.8404686058212,165.21981481717475,166.15161759212643,156.38161985813724,,,,,,185.47943863706146,183.1558858884664,176.09660266630522,176.80725465569836,168.17188710549627,169.70445615127778,169.51563596253538,170.08566218816017,179.42326246164086,185.24144772714985,189.84163921398923,181.6171321624782,182.0199207261985,184.5748947057456,187.54892216059932,180.22575590384795,185.25416660706384,188.55714276906613
495,2014-09-19 17:06:42+00:00,180.7260753232338,176.10340003287328,179.45025656421657,175.2734387680203,173.48276355171268,183.85370101997484,185.4128476607655,181.0190653841754,189.96012679791968,187.35253252718914,183.4795999506517,176.09119275729608,185.87306110477545,188.45400883920234,181.64090370206364,181.31049655668448,181.52511317075647,184.15620614692196,193.20549592381772,193.61002380252597,188.72666380185217,182.3500833378457,185.33588072865965,188.3065141626801,182.36675370474748,185.4418008768202,177.71327644677658
496,2014-09-26 17:12:52+00:00,164.81012127324757,174.50981307060593,180.14537239598025,176.23565613556255,183.5056055991805,192.7376257342305,187.54344085636046,188.74300006387412,191.0411167593559,187.51781333155787,189.87144009567896,182.29147596885258,187.56470032145538,189.2674411461615,186.76510327688246,185.1554022904473,183.5756447514151,189.118930972705,195.39386666269485,200.55052257528874,192.0003710063758,187.30733566216588,189.54128665439274,187.65893124121698,180.11798190342418,180.3111392218454,172.9976802355594
497,2014-10-04 17:10:40+00:00,,,,,,179.60250555192792,173.422245770069,181.05459174782408,181.75519483324163,186.1053559679477,181.03550968633462,175.75119753878053,178.7455363151383,174.11589578830197,173.06672021238197,175.620982384871,175.51400229387846,173.43375323186214,182.6917945646621,171.79201653792256,177.05308808242933,176.75078285701184,182.32828771268635,177.40202761236583,173.53620260494287,177.68045049020225,167.7302862098273
498,2014-10-13 17:04:33+00:00,154.66694350767537,164.09717769697025,173.05736591072298,172.28958161187475,171.03335657614412,173.06424578837468,,,,,,,,,178.088347870437,177.20238984884912,176.51544498521224,182.8728414426617,185.28290607908588,187.6701300069502,180.07218388800112,180.4853826762615,176.20124385524403,178.1933353445539,174.3862261318932,178.87540649880515,176.3929486072403
499,2014-10-28 17:12:56+00:00,176.47864055642367,190.74199127166193,190.91921176221592,193.91766357929387,197.76066292825993,203.06363634749937,198.38096650693333,204.55509719779775,209.2722192097255,208.9240527612314,209.32355696673395,202.53037454000798,202.40291399029462,201.55195248508923,194.70594486297276,190.72685783645755,194.68262581141263,197.07078244269616,199.36919318558327,198.43127389636706,195.47139508782598,198.61626213418833,195.41652076229875,195.35679099551822,195.48877274970334,201.25324020217923,202.07484988437707
500,2014-10-29 17:04:42+00:00,,177.92649059784515,184.31743398963198,187.0205247506865,187.9425881949419,196.53427074361733,193.7355556867372,194.37472266218504,201.38224658547867,,,,,,,,,,,,,,,,,,
501,2014-11-06 17:06:48+00:00,176.78560586176746,184.52714873583744,192.684408214043,189.5059863626812,193.82783578286748,200.90630842969455,199.90217327988515,202.401750713637,205.86749653136624,211.02752105792186,206.57893740603274,206.12401221215003,207.3270025627312,200.21234436302996,202.607696081403,196.23799985666983,193.68725100412726,202.51668601252888,202.16278668853548,203.27478416646008,196.251911701194,196.93557638799493,195.00091048849805,196.60010518736811,195.7354913618303,206.02355279425015,213.59257358719594
502,2014-11-13 17:12:59+00:00,180.05623107186554,192.46749982843568,197.45586196855226,199.65450122648227,201.148630207979,209.33437070083892,205.26922862271428,212.49534773145535,214.68011159964482,216.87226856606168,217.39944988533588,211.0785717989478,216.13095707700222,209.0116531251046,202.35481650951405,200.11407598201004,200.5556548839239,206.37233226501593,206.6807837113729,210.2045974555163,203.45982494313452,202.2426217524833,198.43914512380775,201.30000265050592,202.46726177029643,214.55175762700347,217.01433409235725
503,2014-11-14 17:04:50+00:00,,,195.76269868296566,198.54799357405915,200.45988961752312,212.6867931193172,210.90689398357435,211.80853396823028,214.64020912154538,222.64968023030463,,,,,,,,,,,,,,,,,
504,2014-11-21 17:11:02+00:00,,,,,,200.47381160081827,200.21559280958593,204.40868538074864,218.46370986803203,229.57390824413284,207.55894791260596,,208.91420165862672,203.7454395451426,201.07405428252238,231.44644953984601,218.7587173669486,203.47588092203802,198.29974411634367,196.52160270623114,199.31511433448927,194.46478714688044,191.54035599092282,189.7135426455261,197.0905153634938,182.4014675444219,189.3564325453573
505,2014-11-22 17:06:45+00:00,155.4770699450762,164.80516560872468,178.1597528747517,177.16057900903306,179.2153861160978,182.5645341809865,186.97802436926614,194.0950349526734,195.4386128586258,201.55525489902953,195.7930000317067,194.5051099540077,197.55539485075244,191.24085313544145,187.27107693848598,185.92276309153254,182.34923330177298,183.88301781605483,188.26308348519962,195.48714203647936,182.94003323329105,183.37761580014336,182.75359657307192,187.17472471215933,,195.37292142068807,198.34812453047903
506,2014-11-30 17:04:57+00:00,167.01099244822717,177.11660795621972,186.0961607640496,191.88012989253565,189.0068056088879,,,,,,,,208.65392562241541,206.13758737978029,202.53526723883138,203.80781488616836,198.5813444945991,197.00552490318321,200.63834799369332,199.76832510897515,197.36157647916932,193.9954586462204,197.60507457628623,194.63586507318237,196.48757382258333,208.04191487384068,212.00906096242994
507,2014-12-07 17:11:09+00:00,,,,197.60529585272283,202.99907000448562,206.59408990631894,207.58367585834785,209.1739000619248,212.251527257512,217.26212718553825,214.59944972569252,,,,,,,,,,,,,,,,
508,2014-12-08 17:06:42+00:00,173.66176371225853,184.2915310947636,190.05483821521779,190.4101828533906,192.75128206895354,199.49153405692564,197.70471283104322,205.907615998567,210.47220694954092,214.3796321376784,210.00486797269372,209.92033489470765,207.78570480597534,202.16357911050946,203.50935863980519,201.95909418412867,201.46166304271097,204.2661675939211,207.53713758504148,208.34448392326786,197.9718567527249,195.31465644423648,200.5899604947015,197.53917851412132,198.34319717040344,208.43297620350862,212.11601604783056
509,2014-12-15 17:12:52+00:00,188.3154892843489,189.30298844708486,195.72110564204283,197.47887492472705,198.31186411372437,204.47159768312403,201.34922456376898,207.10447004696871,212.9874194161293,222.16557295915123,219.05772510077244,217.88341292292057,223.32278912725604,213.29494045569487,209.84516769000376,211.63057416523995,208.28559523272742,208.29213815698586,213.33243931883672,216.18217090515142,209.1217252966699,207.57257132308828,202.888831470371,203.69727775879957,211.4047825105926,216.36052449624506,216.45175296462068
510,2014-12-16 17:05:05+00:00,174.88156192999926,176.39570861867261,185.64865947969926,181.96856608521134,,,,,,,209.56078527916878,209.27184727735988,213.8396761349383,209.2158833122305,211.18074805217847,207.18962257152984,204.0104366341344,210.39539932708053,212.42052351424744,212.8530858264663,210.26222206601764,206.55850670386403,205.09876966499772,204.69404496564383,204.59062621733975,211.80223550551355,218.78996961685226
511,2014-12-31 17:12:47+00:00,191.864689007058,196.40951015191274,203.16548576166596,202.48246693127643,200.94928953837942,209.40900812458648,210.57029562076679,214.5806175114512,219.70892204371563,220.31305325474838,222.3508146340869,219.42524906271422,221.25780792493842,220.02495881379687,212.76620496179726,212.24851917806308,213.12517090231452,216.7990637955773,219.53549950877687,219.81739086229445,213.4386038636463,211.24977228529397,214.0030063234591,208.7633079461438,205.70159885180163,214.92756979506058,218.6105755426944
512,2015-01-01 17:05:06+00:00,178.34563519063101,179.6409405625721,195.04811232774597,192.3482687064423,197.38213151369973,,,,,,,,,,211.18632521292042,210.73139522543062,207.4901763589677,213.57542296771612,217.90917470579222,215.1976323123677,214.33237911282797,206.41291194604398,210.10090531073982,204.76026560300934,208.6920246006838,214.39483085574088,219.22306081953747
513,2015-01-16 17:12:47+00:00,183.70388648026918,192.6689903800463,198.41187629203026,198.10919246780134,200.88578960289283,204.56250245062728,205.34641156895512,208.71614416610802,220.31846555940083,216.4129184544372,216.13173721408626,213.94346547758252,217.3579675309127,217.358533536937,213.78645109732554,209.28995432077969,206.35410150794647,212.92572736516354,217.61665629092076,218.07657405528877,209.15954371104186,207.7812851635922,208.20407329435469,204.91302015680637,203.52948022920108,207.95023410510282,215.0328966247648
514,2015-01-17 17:05:08+00:00,177.50962769448557,178.39381096860328,188.15365762636497,188.42163436061622,189.82482233789653,201.5491342958833,194.1930098604782,,,,,,,,,,,,,,,,,,,,
515,2015-01-24 17:11:22+00:00,,,197.7852558516064,200.49432545704695,203.18873483685942,210.4537986692028,209.44319895638986,216.8331295730734,218.94629209363796,216.83830470491404,,,,,,,,,,,,,,,,,
516,2015-02-09 17:11:27+00:00,183.8730725299075,191.39797412861722,197.16917356944424,196.13006043620507,189.4276570934593,,,,,,,,,,206.52680082451772,207.5106673237328,205.12407510089784,208.613055191119,214.19650889314485,216.92808206684575,208.40846522633933,200.76075777763663,201.27534065132926,200.19322822599133,200.17391270064144,200.41489630830557,216.30603184172872
517,2015-02-18 17:05:20+00:00,189.34481913454525,188.54398675563948,198.5461800297179,199.44191571312695,195.78404292791572,,,,,,,,220.74200010482588,220.54180819683737,213.2215625471216,213.78945280502234,212.4975788344126,212.65331858956947,218.44742629441487,216.83083445749517,211.96926306241213,204.72295992586524,207.0526614007519,199.66763557815494,200.0713359218486,198.85433231864948,217.22783249964945
518,2015-02-25 17:11:36+00:00,,,,,202.633588500099,208.37254460785616,206.01643661016888,208.8643681038918,215.05204090104965,220.18396899826809,222.45182783444233,217.45084187274836,225.67987104539444,219.61548228836477,213.96654560317475,211.63655206002338,206.3197637538887,,,,,,,,,,201.60969002124276
519,2015-02-26 17:06:22+00:00,194.94717430241607,194.40439620192137,197.6192571671188,201.55012763329896,200.94120714324953,208.11087723138763,207.86120785931078,210.7406144313049,216.95396696239,214.8435128533948,213.05458850072904,212.83785140914702,218.0337512003845,211.6257940781176,204.28139672865444,205.1020394741392,206.53386258359282,213.0116392194351,210.16351494382084,209.04352592973075,207.2056127859541,202.99793891093228,204.30419040149872,199.21696634522092,198.5261237249853,198.62955952017074,209.8466413800997
520,2015-03-06 17:05:28+00:00,,,,,190.78459899268617,197.89472939981914,194.07615922098486,198.68096874313747,206.14242463841077,208.4684016957151,205.14028931030646,201.38490123701965,203.49765563510638,195.36917107603958,198.4646029656472,194.93187095072656,188.16513166237561,,,,,,,,,,202.65047147862097
521,2015-03-13 17:11:42+00:00,,,,,,207.44642984358921,203.04970134503466,207.917734783097,210.70506424699366,212.86312520456212,212.8373302178886,206.88286390119958,207.55648022953352,199.27529606563994,197.9737857847769,195.75302964812911,194.67561253890815,190.57864141393588,198.5059038538957,,,,,,180.18046358906133,197.9845412615644,192.70702116862654
522,2015-03-22 17:05:37+00:00,179.83209011247467,189.44984390833545,,,,,,,217.2032237190479,214.96981052142962,216.82018668693195,213.5024252385383,215.32579290577132,205.89262688948156,207.56953730090476,207.49427036960387,199.09958891014995,202.4591018006795,208.21902231359837,205.87369913617064,203.86705911374662,201.28301727406244,204.74319938001074,197.6273096217511,198.2878899951569,202.47334375499344,220.67874705978167
523,2015-03-29 17:11:49+00:00,182.12685623271017,191.55985632958604,191.0047105991292,,,,,,,,194.5081681964945,191.27259828040826,197.07519172106655,182.95703650068197,182.2197165315846,174.62552049886781,174.385914441001,184.8638440858706,196.55487145050085,196.2633251193682,187.5521578655117,181.28842981898092,180.62688383212588,187.51207532242128,174.2214307656857,189.93222163630114,187.0384692032794
524,2015-04-07 17:05:44+00:00,188.3742536849388,195.58653050458778,199.21934607646617,203.47308577671706,,,,,,,213.80150528804467,209.04978283613536,210.78423980866134,205.6013280732323,202.84217256384096,202.06295455657238,201.2878546048452,203.5111069749931,207.62538997976878,208.209845953614,201.06857152145304,195.55893695202144,200.13838973290993,196.8187775154376,198.37407422012922,202.81498792741576,203.24773115411068
525,2015-04-15 17:05:58+00:00,185.30899988033337,185.96564301520402,195.58268608045728,199.66514531221242,199.6561162662562,203.93838359923208,202.39730703497005,203.47973981068662,208.68756803254604,211.87785627010476,207.21780755244092,204.91997873034856,205.26629806473102,197.80946815363626,195.38136715297628,199.13151252013972,191.36046676360098,194.16675059612152,197.25831990161151,195.7750118654257,184.101720680432,184.98040154653293,194.47471464017596,194.02780194998306,192.07054273709016,195.4734498289926,205.85926663713144
526,2015-04-23 17:05:50+00:00,,,192.89373482705602,196.62668676358336,199.87282309739726,209.2098333641277,205.1607666052589,206.53309069159235,210.02529392926505,215.7109999442347,196.6858049992436,,,,,,,,,,,,,,,,
527,2015-05-01 17:05:48+00:00,198.53260555403955,200.52962769163614,203.23052011236115,201.3580766977421,203.73364541474794,209.1353270515825,205.72840839147133,204.17358592878702,205.67444619790203,210.183671272182,201.3263134695808,199.9939126059293,202.21340011460128,196.80547914773328,195.30850076578864,194.63884156310493,188.19003163109463,191.74184950592414,196.68352729726638,198.34017478189114,190.94615648100938,191.60239740429125,190.9256400814148,194.73332049770164,192.6915903529583,200.97161599481046,200.8532865180847
528,2015-05-09 17:05:58+00:00,,,,,186.6909636844727,188.41838085303613,181.11048399207243,188.599765379425,190.097982742949,194.10135436982512,199.68681782426276,191.67724891757433,193.22955159735645,185.4316270841992,169.03918016996957,,,,,,,,,,,,
529,2015-05-17 17:05:36+00:00,183.47320663949958,186.7429552804001,192.82417693245918,191.7356119600721,196.93202462666522,201.99589500851346,198.98415532692567,198.6350028675253,202.01040503832718,209.72964731963728,205.32545184642584,202.29116014485993,197.7349243726361,194.16460136326202,187.00460985529247,177.1606150261733,175.33380155345512,183.08820210593274,186.46949776558296,190.37583034179815,189.45666120470779,190.18950108377916,188.2211645613278,192.19020772715032,191.25003258631327,201.6415680742166,203.57002511017015
530,2015-05-25 17:06:02+00:00,,,184.45780921706825,182.79977973022108,185.41177187101374,193.57236605398612,189.4950062155801,192.80448136347343,191.10087934873914,196.27698112769258,193.4154748878089,185.52017668745583,,,,,,,,,,,,,,,
531,2015-06-10 17:06:11+00:00,162.03916244396743,175.28742241791207,177.27207712972933,,,,,,,197.73338251399687,193.27559768856864,190.21006132936094,193.80133594967705,192.97087010066477,186.88788550573838,182.54868303512748,181.47305410336958,188.46804288854895,192.47048362104772,197.57418700803782,183.22609678806813,194.87144097701682,195.78281427317742,198.64683979796558,196.48063875357894,194.53577559264997,203.44322669691675
