,dates,jap0368-0000,jap0368-0001,jap0368-0002,jap0368-0003,jap0368-0004,jap0368-0005,jap0368-0006,jap0368-0007,jap0368-0008,jap0368-0009,jap0368-0010,jap0368-0011,jap0368-0012,jap0368-0013,jap0368-0014,jap0368-0015
392,2013-04-12 01:50:07+00:00,176.06662662557505,173.28182502143676,169.93944161835648,171.27045873037034,171.26862320862887,166.97829415545812,164.16462017450255,,,,,,,,,162.1354160819696
393,2013-04-13 01:49:43+00:00,173.41666998782438,169.55348594660978,166.5791687947406,167.0120407878632,166.62970391378155,164.0969016997204,169.91470988794316,173.06794681261113,164.63818021819526,163.0322111760911,162.50876970584056,161.49441118883146,161.47941963286144,163.114148272825,153.05633590349004,152.5848986283773
394,2013-04-28 01:50:01+00:00,,,,,,,,178.52743773736944,177.0264835568089,171.95204172946782,171.3253828392708,166.77951188761324,165.89746607872144,165.9005233827587,161.67159673952972,163.0844469771027
395,2013-07-18 01:49:53+00:00,160.62651157244622,168.88657356655926,164.9350402331161,171.49658428304184,177.07315400439248,168.57177562274347,177.77441652256454,174.15373890955647,173.71801000681245,171.6915646279816,169.19721586379092,169.02696502946128,170.9467818878498,173.31320387358176,174.9805760994347,174.37694402869022
396,2013-08-10 01:56:06+00:00,,,,,,,,,,,,,,,,
397,2013-08-11 01:43:08+00:00,166.52961164662807,169.37257466699253,167.25836797718677,169.90383590675685,173.34372600689022,173.85240334460332,179.39958529674988,176.29626008856587,170.1687753955955,172.14223516264266,168.68003291944967,166.63780353524913,,,,
398,2013-08-18 01:49:25+00:00,,,,,,,,,,,,,,,,
399,2013-08-27 01:43:20+00:00,160.39938562966134,163.03186013289078,171.36718179611756,171.79850170395065,175.34845488396974,171.24471304747763,177.1922089388899,174.12627012830046,173.37114328387233,169.0500762725461,168.62884605717795,,,,,
400,2013-09-11 01:56:06+00:00,,182.3724407257506,171.9810893050167,179.18266467555713,180.12567578196115,182.22641686917416,182.85449638443248,186.77502606086196,179.61229320160405,180.2581217552916,175.27340113111632,173.0348673920055,170.49743268284988,169.70949907065804,177.94459915626072,174.56553640947925
401,2013-09-19 01:49:47+00:00,,,,,,,186.39116453893317,181.13925414118228,179.79249077679356,178.94211813827212,179.06382284966003,172.32210183490415,170.08918028865645,172.99641685647683,177.32769466243678,176.21928644633243
402,2013-09-27 01:55:58+00:00,160.04291519606355,170.54975200758838,169.19799411279803,173.74881368128342,174.89913450465858,179.8595518384838,178.65411041077468,180.2029201554081,178.3687375084212,174.46686149899224,174.7240915337506,174.73897866715163,174.00371336755316,178.67745699914792,176.83355394144849,180.2985998648911
403,2013-09-28 01:43:41+00:00,172.20007388566606,176.41386435641715,175.99046345611615,177.65969413137478,178.7347096870219,182.9662573159716,184.97631990390946,183.53068930246346,176.95356939064655,,,,,,,189.51973262164273
404,2013-10-06 01:50:12+00:00,155.48860372281996,154.08971418628164,156.416682357566,161.7710982784818,167.7832078748557,168.69431339594894,175.24147419932575,164.12972510439778,162.02447449666437,159.7067187864788,165.61813652317971,167.791163151521,166.80445419857008,169.81160854817193,171.52166238784005,162.64767642409612
405,2013-10-14 01:43:55+00:00,175.48950748097928,164.99852126215922,,,,,,186.23228416029977,182.25070560357625,176.8108910245482,180.97792982472382,181.12176436555498,178.41434326985137,,,
406,2013-10-21 01:50:09+00:00,,,,,,,186.09372043572108,184.7365746031088,181.61287406681402,179.79876607726123,169.01054138127046,172.4230111302029,171.24040281093193,176.8267242075802,177.33839518992485,167.0230872125473
407,2013-10-29 01:55:49+00:00,168.20120663006168,172.4522533028075,173.24301899322055,177.50604594256356,180.22470121936345,181.19723407228173,188.32436919498068,185.79523384282237,184.40519229507046,178.19415842516335,179.71465503113717,179.82713856313717,182.02297695097303,188.54186457646728,185.97452960928604,186.54936844244358
408,2013-10-30 01:43:59+00:00,162.4356128056424,,,,,,190.8121531109317,188.25993852691875,185.78117312296746,183.4800616039165,180.60414392144227,180.5840369827749,181.16173092634375,195.03283014469895,191.99302747549567,193.742544727639
409,2013-11-06 01:50:14+00:00,161.41581070608063,167.5265712193067,166.26451236744705,,,,,,,,,183.3363256038335,183.3170624201308,185.85527759418102,188.8620705457879,186.86745187241223
410,2013-11-22 01:50:18+00:00,,,,,,,,186.50895187882327,183.91572056179663,179.26128045720614,178.2967755114229,179.95098898265098,184.6714424689666,187.23635668115747,182.83489648476646,174.5260980242935
411,2013-11-23 01:49:54+00:00,180.3069810259843,183.2337417305274,178.5721337592491,188.21468651949033,189.00624946482282,190.0264683725719,194.80505111332934,192.2896529573224,186.65980177925073,186.2252073065673,183.12441571886785,182.65747231573116,197.38950069480683,196.85945733658366,185.56007271778967,181.00658640813884
412,2013-11-30 01:55:43+00:00,171.86816289083535,177.595559102026,173.783457286113,178.27202890363935,184.45384859312531,184.66746057269773,185.30881645909923,182.41197481125963,176.5517876342951,171.87879275337602,179.4643613161801,191.15941830934747,190.00906906568358,187.75645252221307,172.42601890013725,163.5882850171895
413,2013-12-08 01:50:27+00:00,183.1943431639663,182.27501233703737,165.5146090078885,,,,,,,,,198.08269649321878,197.26075955938364,197.59261721495744,188.01977224879857,179.51925637442525
414,2014-01-02 01:44:22+00:00,172.78345273858923,172.23215709247842,172.49969727468738,175.98496417319103,179.04081423205054,181.3474748425085,181.11043271954514,170.31412108838686,,,,,,,163.28412504004493,162.0446585797949
415,2014-01-10 01:49:11+00:00,185.30211202111548,176.34639147722143,181.52765231455118,180.22724201313628,167.3755095163645,180.88194278527519,187.11254433949546,177.10660400948308,172.3124392302464,181.2626442609046,184.8406222884672,186.5425631741455,180.19729414287139,173.8574851851382,162.50484069634996,159.0796934076187
416,2014-02-02 01:55:09+00:00,,,161.39276852971705,161.80825907899586,159.8104377499606,161.31792096528346,161.97699869132168,156.61120446807985,159.07003670215272,219.40764664666273,,163.1136995968605,162.3103634238924,,,
417,2014-03-15 01:48:50+00:00,173.33754559618015,171.83696330090663,171.1568469832207,173.75963133203618,170.8726054506542,149.47582802328327,145.68031312215743,129.9737898147676,171.40607269317934,169.0274041140376,166.73468945569306,167.30617885807328,166.0671186751991,169.05442719614547,165.0296242181758,166.78375515201833
418,2014-03-22 01:54:29+00:00,174.9981373229825,170.3133115604842,169.86238194758383,173.58202187836872,173.01125997027984,168.95119833931372,179.3680471523815,177.15657052834132,178.15874848427552,170.88806741514844,172.21425417208934,169.43445546041573,169.14654914753078,168.67585037158227,170.72977731090356,167.43633244960185
419,2014-03-23 01:44:50+00:00,200.86398577938388,196.31950913800608,197.27734546149924,197.81934982635454,199.49646557134446,200.0020028152678,203.16275363222587,,,,,,188.29913984027036,188.74018736957436,194.92500363451103,189.31859998610264
420,2014-04-08 01:44:54+00:00,184.46856539275623,179.55877508934992,177.08674819214093,180.47687473625788,182.9013986611613,186.44626350519735,188.48656413542665,185.50189937116875,182.768488263969,180.7255908633765,175.9321845907313,,,,,
421,2014-04-15 01:51:10+00:00,202.46792090530977,192.79907556280443,191.16329980225873,193.7230552399248,194.64237997260668,190.7732773566678,190.16407397083427,,,,,,,,,191.54703621642608
422,2014-04-24 01:45:06+00:00,189.1988187506984,186.1109554082015,185.62502219834798,188.68788435872972,186.55915366014239,189.9791902669925,193.8500374833174,190.95497576643538,185.19973898634146,186.86497242863493,183.2321823882113,165.73749404870603,,,,
423,2014-05-02 01:47:38+00:00,156.47456488428892,157.07185562202824,157.03534916663907,161.0745080368743,160.51276042747776,157.15587942842376,162.0562868552504,164.98436706599034,160.40558007856205,154.52126511142197,155.19873431686563,152.5838488677081,150.28297262761782,155.24795179850577,151.49547315961985,155.89230118737595
424,2014-06-03 01:47:32+00:00,154.908906955718,159.3109152769184,163.033514397506,,,,,168.92847347189308,164.37668253914862,158.9768777830088,157.0201648586223,157.6046959972848,153.38457793757112,154.52281234803786,158.22506808518284,162.2636226652041
425,2014-07-05 01:48:08+00:00,169.705393324035,166.98305533548069,168.2488872919567,168.16096813188872,170.0591088454296,170.99047090535288,176.35806124520826,181.59802846302793,176.50506166683505,165.51140500570014,166.192938724615,166.16181159040298,165.7589069553375,175.78648082408088,172.8032334305974,173.65468369138824
426,2014-07-21 01:48:11+00:00,175.04709059073912,175.24919793667786,174.95358750901795,175.34034561232656,179.13541627332256,181.14256864567596,182.99681082682895,185.75036361085006,179.03331251031744,177.70046707247243,177.65301481233246,175.91516994131717,175.96067406974473,180.40235052380544,174.16242053629512,183.75963832274323
427,2014-10-08 01:52:02+00:00,163.68234561554192,169.58502759505308,173.39337620678612,174.74079629990678,177.9334290047264,172.388225425111,,,,,,,,,191.09227869240237,187.20651743769196
428,2014-10-09 01:48:07+00:00,151.65876091449036,149.9632200706614,161.91724824241118,165.1108926421616,160.64158940168164,168.5115014375259,172.82763497907519,170.1943868077344,175.1342217135516,,,,165.15087772932156,176.10749901933667,171.32964616948829,158.92856107527138
429,2014-10-17 01:45:55+00:00,168.73041039504156,,,,,,185.307444807411,183.67882766920602,185.22436434966033,180.87258548801907,180.53903680496478,181.67112059216618,182.2269387726061,186.839595447743,187.07629533667586,185.93174157814056
430,2014-10-24 01:52:11+00:00,,173.73824462890315,171.83536945281517,172.56313676073233,179.88841436428015,178.49156369653272,182.06841658801716,181.4039440400467,180.13123338602287,179.9783538791953,181.21381960900527,176.82312925892978,,,,
431,2014-10-25 01:48:08+00:00,165.83147229832926,170.47082361864295,168.58726073973128,171.78557478524561,175.68165884052095,172.08383410379676,181.04987913692042,179.2120970918357,176.9626053736257,176.08002353278135,174.3792367271405,177.3561170839002,178.16883137858622,180.26137198403893,182.1070017943869,179.8750554591473
432,2014-11-18 01:46:09+00:00,170.5568478630538,172.75516965053794,177.1326448124194,179.28701525234132,183.8177548356665,183.34124878661967,187.70689693503653,188.1075370889793,180.28472490403715,179.9237296243199,182.5382081349034,,,,,
433,2014-11-26 01:48:30+00:00,152.27682430364013,154.89677730673395,154.5263487445257,163.74979478240533,165.44897606861926,160.83675279402706,167.45142744054345,167.038166491644,165.4310681255614,165.59311349811347,168.757367865825,168.25562983307066,166.64500694396915,170.97097903743645,167.49431390000416,165.09152717678032
434,2014-12-03 01:54:17+00:00,161.17222026365863,162.93531679352054,165.02172963261597,167.96344248247817,175.1232660378035,167.44854321509848,172.1531413028397,179.21502657812795,171.65276179990326,168.9255555196288,168.44799499345902,175.42322439239427,176.34685170375778,177.69874093802167,177.53381525350744,168.98618264104437
435,2014-12-19 01:54:13+00:00,176.95131177561532,186.87400755299714,178.22165462813962,179.19638589088237,178.8778489263389,182.0394910298528,186.94204876479984,183.0170475933277,175.14173476096184,177.20148110179582,183.9316798968327,183.7663789231295,180.72237892622027,184.56176591724528,173.3546659484088,168.77297174584245
436,2014-12-27 01:52:37+00:00,168.48623261761293,175.75380971554392,171.1644435769103,170.14723530938988,,,,,,,,,,186.12539776346756,180.94492367851836,178.9423833811309
437,2014-12-28 01:47:59+00:00,172.8460511610587,171.6494622635782,173.12779252824805,172.60402442641742,173.31535836943777,178.67876149018372,178.79003466703813,174.79337016883147,177.71848465748673,174.5163774984195,179.42384170956933,179.15084666585028,178.08819311615292,180.06203098146807,173.21487609287624,169.38438281903933
438,2015-01-04 01:54:08+00:00,181.97349505743406,176.7745940840855,174.47225704883923,173.478203316004,179.33017191806096,177.9045294884079,181.66513962371238,182.42076068551083,176.83787176804077,180.8704517500695,187.41689857787463,184.18323397475146,182.7794375281084,184.57921417281682,174.86336380244174,172.99593690901307
439,2015-01-05 01:46:28+00:00,184.11223627600447,177.5800924914926,177.711204848831,175.86485701551518,178.41641789399424,183.054781722241,181.22537928753036,178.99988727962426,178.82809694386776,174.94500791383803,,,,,,176.229337911104
440,2015-01-12 01:52:40+00:00,,,,,,,179.19886181107447,170.8238374005466,176.72036661249587,178.02361257548614,176.14625064769572,168.1109244031456,173.82339239978495,168.78156068381963,161.69111564684476,164.4705213911911
441,2015-01-13 01:47:58+00:00,182.4116870745096,176.4396207330487,172.31769446572238,171.43611658751584,176.95815102276129,177.43901652063448,172.55001584609403,181.91607244118754,178.41873046250782,176.49426661434904,181.45981248519752,181.47992789443458,179.42112631631215,177.857469136718,168.51855752010488,170.12490597204754
442,2015-01-20 01:54:05+00:00,185.02694743211094,176.4487819247297,169.75504203606823,174.51031376410683,176.20229777318207,176.2758829984444,176.74137324014157,172.54635939587587,183.88251186383448,181.23194129444454,182.33703580318428,178.806901778898,179.69363698297553,177.78308172812405,169.69940591353367,166.56004249750106
443,2015-02-05 01:54:02+00:00,182.87039722020566,165.6824503359367,164.69916086318062,170.86223270211437,177.03667963243652,176.56432298911335,172.55092888442118,164.62393729619103,174.5210050673357,176.3871807423579,178.92437794794165,174.94095709419224,175.27260628906092,174.68312773061223,167.16838817443437,157.46999284824855
444,2015-02-06 01:46:37+00:00,179.11957771128897,167.20604387468632,166.81623870169824,173.92042923689843,178.93741217594294,181.31633159345256,176.78080899637186,168.50529129541877,174.9808489938597,173.11401738970315,,,,,,162.89452367101086
445,2015-02-13 01:52:45+00:00,,,161.4313748993447,168.11779776740065,175.97679492649013,,,,,,,,,152.10002106182225,138.05629146624017,138.76085410753015
446,2015-02-14 01:47:43+00:00,181.4723061723832,168.61727778687305,165.01017801220786,169.42551918765213,171.9855965521071,173.90764188899476,168.27071314366432,169.35666447893664,175.12455783009818,173.13093855793767,172.76487773382803,174.01300053875192,171.6206663486168,171.75502345729643,161.2872774825389,157.61370652880413
447,2015-03-02 01:48:05+00:00,182.20335694167667,167.69834457018248,169.04323196937034,175.46796995172133,177.35035665458918,175.5249852558349,169.89286322862324,176.13422006088996,178.20683891005572,175.4636455020744,173.72003012174596,173.08875456482622,172.55446113735655,171.72516927563285,161.48547738584858,160.31768576587052
448,2015-03-26 01:46:58+00:00,,,178.18254455353164,180.9365075292124,182.39953670881835,183.28132274588748,185.79044530359528,183.44019203746973,184.609321380802,181.97173857834986,180.82645223353833,182.16267703145652,181.28551350120114,180.31965306339134,176.62041699473696,
449,2015-04-27 01:47:12+00:00,177.52182540697834,175.27501760958137,171.2763476587533,173.2151509110605,179.171794972199,181.3283150282593,185.25017052256084,178.69501274588788,181.7925014431559,176.86481099783182,176.7715382485847,,,,,
450,2015-05-05 01:47:04+00:00,172.93935313377074,172.4787773176692,170.31806664411087,170.6751345483245,171.0292096863802,174.69709166685672,180.1714392473143,176.35174538760515,174.25677945954135,170.96593056497625,165.59991588138612,169.69701332018894,170.46055474951788,172.25966697954186,170.38514678957398,170.73341870096726
451,2015-05-13 01:47:21+00:00,168.2747509219721,166.5392677458711,162.2830259122162,,,,,,173.34309288609865,169.46345508600766,165.14123296371113,167.99327017119265,165.51458939077312,164.5879117578977,161.49349822266183,164.26749751738467
452,2015-05-21 01:46:58+00:00,154.44376309282353,159.08158129334137,160.52299524233177,161.84938055666635,162.69986796830648,161.2872346054252,166.63761600210157,168.3962096213918,166.35399498704317,158.80329219332907,159.18232176902447,157.3599875359621,156.35951002919464,159.49745120288964,158.3740333849728,165.35230454522645
453,2015-07-24 01:47:31+00:00,152.53234909345156,159.7631990597017,162.0976057126612,161.20717838555015,161.61415248249267,167.64434737497766,174.68400339852207,175.40416396967476,166.6246260398151,159.6037728760192,165.0942827782223,169.0409179003915,160.72518197233066,174.64580699034542,172.19946591811947,180.14047020695216
454,2015-08-01 01:47:42+00:00,,,,,,171.55629103822176,180.8705922699665,178.84679044685413,175.9702299773406,172.96587156132222,169.75210672604925,178.36226735973167,180.2535251316641,187.71051695159872,187.6125249503985,190.93876335723604
455,2015-08-08 01:53:55+00:00,148.0588718492121,148.8400557683745,153.09484842391038,157.67648716440735,155.06733276632644,150.5876250752518,,,,,,,,,160.847110375454,163.123121899888
456,2015-08-09 01:47:58+00:00,151.5156462299459,155.774574466812,157.18972086062342,159.8581225503025,165.538786538711,163.2755015451666,172.2180669528222,174.8445201743162,172.98444365003402,164.4932981730908,160.34395849741387,162.98705794144809,166.8762078763168,170.9107651490533,174.17523572078395,177.66589936762637
457,2015-09-09 01:53:59+00:00,173.73112056209126,174.72292757162828,167.0066645892778,168.34339331765256,172.22533437548094,177.8376037977605,175.13310693297637,166.85149388220785,,,,,,,,
458,2015-09-10 01:47:48+00:00,,,163.2937369703613,170.31607742017047,172.76251443091218,174.48451643726634,187.7634197924666,181.44322727361921,178.07943312533774,178.11054134707192,177.1150560499491,,,,,
459,2015-09-18 01:47:52+00:00,163.7410204107872,158.9525865067839,,,,,,,,,,,,,178.68114846594744,157.44176855163266
460,2015-09-25 01:54:04+00:00,171.7252588112812,173.43507044013705,170.84417588440357,171.640466260539,175.7043358158779,177.7983574536307,181.0931070763418,171.79955535421882,,,,,,,,
461,2015-09-26 01:47:55+00:00,167.87599413142073,169.22737295300487,166.62735443113743,171.387817838768,172.91820846931063,176.19341106015239,181.03385393498962,178.36032365157791,177.89773004485386,179.15285250610083,178.93980636282825,178.92865680040254,185.59355625555514,191.23343579697007,189.93159767061772,187.134203613279
462,2015-10-03 01:54:07+00:00,154.2503731797385,162.7442216148024,166.31359487931977,169.15481101946136,165.06726725855984,165.40485662269603,168.5931863610378,171.46478161653658,166.2492419759658,167.51648000176806,163.74880818812852,167.91740558136,170.3101141900587,176.61230603463866,169.8657199312051,173.28942366018182
463,2015-10-12 01:47:56+00:00,,,,160.6365871629191,164.81229294948224,171.28004666797997,172.0833304059371,174.24675894448808,171.77110558320015,171.126332660054,170.4050292578417,168.4341471828025,176.84502230542026,180.24617639736695,176.692469502423,173.2524450243178
464,2015-10-19 01:54:08+00:00,158.7758865780267,166.02797918811814,167.33177736270804,169.63764496750807,170.5930118697803,176.0140714072556,179.36060618056496,176.68130803493446,177.33639159073667,174.48285749720208,172.12384030616727,169.70071133834784,171.13986486349233,176.46241463396515,173.86528171599173,176.575971776988
465,2015-10-27 01:54:29+00:00,,,,164.76760834570996,166.30716527326632,170.65053389181665,173.3455242778998,166.81451324265527,163.86786352364905,169.70979863726296,166.72640592078682,164.9648580469757,169.9829577665111,174.34825545114194,,
466,2015-10-28 01:48:25+00:00,149.45187013962834,148.11405377426166,138.5755143513473,148.86173049915442,161.35069793733086,171.52488688083412,165.40629851816226,140.62241680937726,163.16236604692713,164.80485490223768,169.7216091267532,165.69396812951362,175.70200574304786,177.44130764984473,176.14375489192713,171.0066663125596
467,2015-11-04 01:54:13+00:00,170.75959405387204,174.80427626327617,173.7279878093342,175.6943920758431,175.25993613797783,180.4813854028293,180.69481455802602,183.99577337251782,180.16321569994406,180.4277118177422,179.2209158513499,180.37439806231754,182.4521508575804,191.49035422828456,188.4918810841335,184.7879062939989
468,2015-11-20 01:54:14+00:00,165.737895225278,167.17059736477225,170.57535430937767,170.63411430347827,174.12716704762715,176.5186826305007,180.03618044217325,178.51365651507945,178.79477391270336,177.00847313133076,177.67935517850444,178.40486896397363,182.67444975046777,184.9703334155858,183.39033864457974,181.54380567984595
469,2015-12-07 01:48:57+00:00,180.63397714385889,179.8627041173479,172.7500830039038,172.24016860336775,185.2074488643865,186.78936428503886,193.07260613711816,193.36388866712696,189.71173735403582,193.6164397239262,,,,,,
470,2015-12-14 01:55:15+00:00,172.48075985757362,170.0891862431528,167.6674416191232,165.27442086454812,165.15144222538703,163.1897024357355,171.05290341747389,174.64317746883546,170.3948886206701,,,,,,,
471,2015-12-22 01:54:14+00:00,179.59227884176664,175.7796210854736,173.4223496898706,175.95512578647362,179.27871050405582,179.49658852299137,185.01284417796074,190.19275168316182,187.20921511579127,183.56470580985325,183.05017118214857,183.62451693491573,190.15380852882623,188.16937951373365,183.91188938764088,179.1359323526986
472,2015-12-30 01:55:28+00:00,,,,,,,,187.65682958386358,187.05258954927038,183.9559744829309,182.24012301662316,184.31979117044446,188.36412587459094,183.22199978349627,180.87271931421913,172.01897953718634
473,2016-01-16 01:48:24+00:00,177.51202219329662,174.2679974988216,167.428784336614,172.72552937546752,174.55572090324713,172.56353897288102,181.00477839192962,185.52415604051868,179.32831265508568,180.26128961419107,177.0867805030333,179.61562434514036,181.84853955073385,182.06174430976534,172.48788188737186,172.04300763124849
474,2016-02-08 01:54:06+00:00,175.20822715066421,171.02799426657828,170.95166724049767,170.3448354701793,172.48418277606555,176.29008448294388,179.81236847485576,176.46647066477374,171.18426564986112,166.76003366773006,171.3738141978272,177.4444036759074,176.72980137062711,175.42928304544893,163.59773368644915,164.21628856769078
475,2016-02-09 01:49:46+00:00,,,,,167.35937078222358,164.45695370445955,172.25383938128164,168.09102703098304,166.40517872183972,169.09637845702997,164.61205310885555,167.4695234865441,169.36657726676216,167.1109985173963,157.977552023282,158.26008443084442
476,2016-02-17 01:48:14+00:00,166.21575225584746,175.85316395534005,161.06252198274618,166.6506148000363,167.18072180609562,172.50972193196534,175.99145207725383,176.18927697495715,165.081044294252,165.61154100039454,167.19822426606612,171.35284800944672,170.623874539047,170.6195893350122,161.6622798391934,160.79404449166043
477,2016-02-24 01:54:00+00:00,157.86838598114582,,,,,,,,,,,,,160.24588430309706,155.98209232331328,151.73769002314543
478,2016-03-03 01:56:05+00:00,178.2195857727679,180.42723936976012,167.39690990573922,171.70845872685123,173.7493477031805,176.11451637045042,177.3199357838056,174.79181866337768,,,,,,,,
479,2016-03-04 01:47:48+00:00,167.90229212177667,172.7808100266676,166.08318639364836,167.831816811517,168.66569588960604,166.63341088423948,174.14823726888133,173.73883413276678,168.46363303225183,165.07448995952402,168.56509159795115,168.8577318161431,167.81014845336927,170.0419380998179,159.58285096546473,160.07676089401104
480,2016-03-12 01:49:59+00:00,171.1080073347354,174.54520195150704,,,,,,,,,,,170.22891951373305,170.32907040728549,164.8606042762144,
481,2016-03-20 01:47:42+00:00,168.32559913169237,171.112503446169,166.22183866915867,171.5192437568527,169.32330978138464,169.5464944529167,174.9195658934749,171.82898936753358,167.51745733755013,165.11275822307806,170.65146249407815,168.04540917658642,167.10824594265412,167.5063930987902,160.4453599319387,167.1615562920824
482,2016-03-28 01:50:04+00:00,166.03661108940375,167.51401660929753,165.92001602992298,163.17484653270296,164.89601352877943,154.89188568031994,,,,,,162.19362806820055,162.6518465381754,161.70207396549506,155.66803134838858,157.83048006784313
483,2016-04-29 01:50:17+00:00,157.33733083945964,165.71117423990438,160.95057905333613,163.96647905394406,163.51071071761731,163.5654911663956,171.919381855607,151.20655577097608,,,,,,,155.83431255484513,158.0490880380982
484,2016-05-23 01:47:56+00:00,157.6232840681946,161.0833543590412,161.32218501695394,166.1617410829663,165.05328900658716,165.18589074323452,170.39347934129609,170.56461903869763,169.29091067051166,170.82291589303418,161.42802423200814,163.7579982495246,159.48618757644323,166.20556821683,168.77769501116467,171.3075954932161
485,2016-05-31 01:50:25+00:00,,,,169.1059254447119,172.9037250885783,174.75067690794623,177.7335687330874,177.26626606999008,177.2573604543557,174.88476070296358,167.59801793794136,172.32263125904254,167.5907411053206,171.99560758953982,174.5166001462798,157.32371646865823
486,2016-08-10 01:56:43+00:00,140.26079334453706,,,,,,,,,169.75869298122558,160.79487721704166,165.09216719323376,162.46139360413198,165.64997625778588,162.9825013830478,162.79063965915785
487,2016-08-11 01:48:21+00:00,157.59136030757605,167.14835248016112,168.22067243799478,169.81984489856995,173.9454705194964,176.63858871506406,181.3758736946802,178.7416056475572,179.21814762889977,174.9148227128335,169.7338153012771,171.1632121279851,173.03990913266546,180.21625618749255,184.95706802385357,180.06664518627446
488,2016-08-18 01:54:11+00:00,157.09812125029532,169.19925825781138,167.63017118509285,170.5378663126936,169.8167370550019,176.93280124673996,180.19714921343882,180.0990127868173,177.2261202195188,173.2811606987479,164.4425697983815,170.26091519399745,168.95131995889176,175.97601343914016,177.60862496745466,176.7191827332996
489,2016-08-27 01:48:04+00:00,158.07516961056237,170.3812604281373,166.94296096964737,169.48183199765413,170.3080874282699,176.5765492696821,181.68728107328405,183.88652222324993,179.10479784810605,179.20660119314027,169.07156278503703,171.85738248617133,174.912584177884,178.4868685844741,186.79421963759592,176.43972028129934
490,2016-10-06 01:50:40+00:00,,,,,,164.70087765994043,175.5195982418927,,174.3963836505783,169.21639151428985,167.01597810604477,170.01575676342765,169.6725724248961,185.2730405583502,184.29857654050969,177.65686069810698
491,2016-10-29 01:56:47+00:00,,173.13479987248965,175.26299628982673,178.74265462621298,181.64543510886128,177.27561839071927,183.19605737998347,179.0788665960506,176.634480674946,174.83956244134342,170.56133746405646,,,,,
492,2016-10-30 01:48:40+00:00,155.36354175807088,164.78224986177042,164.26696970947356,170.06563955001852,171.62597264347625,177.00523015881308,176.83188696513827,178.86851907156608,177.53626416240377,172.83248448235005,173.0781923049097,175.60121707017953,178.12776633867483,179.50989805112238,181.52122057693398,182.38363946438375
493,2016-11-06 01:54:26+00:00,167.04131289293082,167.71348111371054,169.28978575472593,170.38757739146473,177.48210066077303,179.4128705880259,183.18604061570454,180.35475348320972,182.52908157155622,176.8636142413585,178.93281857748678,178.6838193758837,176.13219329888943,183.4256382795401,184.64479348371242,182.81424425020643
494,2016-11-07 01:50:32+00:00,169.1272979652638,170.46575257483912,173.38415409846425,176.22069858894028,179.41948118066958,181.16482429164296,192.92916293434752,186.0821876464974,176.46755325527374,,,,,,189.52734757432708,189.1842949546133
495,2016-11-22 01:54:26+00:00,158.9767884227801,158.17362559521064,163.80789613201165,167.38502611585878,165.92619140849496,168.87830095002283,174.22196756401974,177.59981564923484,174.1494916705419,169.27531631364036,171.28650200852536,173.28212581860592,171.96239988111944,174.86405726197097,173.51397691751671,172.09726949768526
496,2016-11-30 01:56:37+00:00,,,,177.4108303488103,179.10439401331342,180.13140922308256,189.2531623257267,183.4002627510227,183.49763145364392,176.846026602376,176.93861598435726,180.31436798137727,168.73522380192685,,,
497,2016-12-01 01:48:39+00:00,161.85993839482967,162.35408269763792,168.3010721154847,172.2239934299351,169.07048393784956,174.58451233930305,177.19439758112424,178.70529808116532,179.49800719985677,174.07636071228845,173.35528668528036,173.2797871956187,181.46403636684352,176.78895132367177,179.58719875565924,178.33978275406457
498,2016-12-08 01:54:24+00:00,167.40980114873383,174.12471958719746,168.8625019627189,173.54464083749332,175.6303521735709,182.0646742994972,182.69922888961787,185.8909391720566,182.79461894259214,180.71154200426383,182.65955010736553,182.6366286219192,184.51340073133392,187.52994570425287,182.74688704448062,180.70930477408888
499,2016-12-09 01:50:24+00:00,170.5814486171151,173.5910308931116,175.08998234308564,176.05627111742353,175.31350512259638,180.32702564998408,,,,,,,182.13699991303224,183.86163577368893,181.6083817802011,176.1702420465762
500,2016-12-16 01:56:32+00:00,168.40252018652916,175.54638442786865,172.45893271022396,170.15865806016313,170.35635553705134,167.27985557170297,162.8859594691691,159.18274111931748,,,,,,,,
501,2016-12-17 01:48:11+00:00,163.01640693152268,167.4037611834348,170.81013681984638,169.70795675070696,170.48267749605915,171.81339435320243,175.6137182755168,172.86150071744936,179.5519313919932,172.6207762811087,176.894378714068,175.75707830179422,179.97418710990587,177.59741023845527,174.77541945203842,170.04503108655746
502,2016-12-24 01:54:20+00:00,170.68809380419367,170.22370334040227,169.1816209742193,168.97317481019343,174.31273672146818,174.9591554197806,183.85450550539798,181.74360090995017,183.10512868776127,176.9189864735345,183.28418628203076,183.56699684307625,183.82316196221643,184.8316818907928,181.04702649183918,168.84531184920513
503,2017-01-01 01:56:23+00:00,176.0251524272068,176.75896039893286,176.03652166015183,176.497070972964,178.1985097923471,,,,,,,,,,188.39010568914574,179.92756848167434
504,2017-01-09 01:54:17+00:00,169.73019277346225,172.31170829005632,164.265395530521,168.11565265530314,167.5833837200555,167.2383684098972,175.34468172110783,178.70582895594498,172.22137192147068,193.51892323169295,179.63492561254085,182.3212290805212,181.36167948346792,182.2917053089175,170.7988756540121,164.50337496128344
505,2017-01-17 01:56:13+00:00,,,,,,,,,183.269365809342,185.39477878296708,180.53148735948793,181.60168562576132,177.40408027667593,178.56135950830407,174.90472583405602,174.50817880875735
