,dates,chi0431-0000,chi0431-0001,chi0431-0002,chi0431-0003,chi0431-0004,chi0431-0005,chi0431-0006,chi0431-0007,chi0431-0008,chi0431-0009,chi0431-0010
276,2017-04-06 14:43:19+00:00,197.91081055374846,195.01283889302232,205.96130045252883,208.99812618380912,198.0640151356596,199.8911838362417,,,185.558695468444,186.98768568868425,185.7176333459268
277,2017-05-24 14:43:33+00:00,192.77847975349417,187.32478392259915,,,188.7474015175858,184.01138928337448,190.41951664999095,188.92760310343058,187.43281683257226,180.59992677436733,190.04546586609015
278,2017-06-01 14:40:39+00:00,195.15459229901276,187.39765065805247,196.58727149775177,193.14201555204107,191.00488948172696,187.3319381920842,196.86906323942642,184.33386218420918,180.26540858842364,181.48069935640524,182.0821650964257
279,2017-07-11 14:43:42+00:00,172.9236668975455,,,175.5577885247337,167.84287981891137,174.12821184403737,175.4433330969992,159.95631224476992,160.44084163737514,,
280,2017-08-20 14:41:07+00:00,181.99254658261987,178.33685161799633,180.77494551198257,181.63163964338844,186.48227251834544,171.5904874417157,190.4953491091432,177.82259539514772,181.20546648946956,177.1312193664875,182.38332254514918
281,2017-08-28 14:43:40+00:00,,189.15900812353098,197.9163621368528,191.6144471116495,191.8174978496812,182.117702357314,210.07099583861915,191.8554820743138,191.22214625775007,187.6174187530212,194.72083443442173
282,2017-11-08 14:41:19+00:00,196.35005607845036,190.29623760223353,205.55834389138886,191.86791122705844,190.42985641147095,210.89657951606097,222.365183946513,200.89022667873834,199.81156797385617,201.16582966074304,205.66229767163065
283,2017-11-24 14:41:14+00:00,197.9101115662844,190.7447189112098,196.93042001458156,187.09356765515483,193.06003623105886,210.98350418729825,214.15964193306985,194.9509313792106,197.0468630741927,194.1747428726742,198.86091142558746
284,2017-12-02 14:43:32+00:00,193.5520939036246,174.06288751184312,187.807832928941,177.27333986378798,187.05402182328615,200.93809515279685,,197.86489849241366,200.10413879605812,194.6502263579999,195.24066541411224
285,2017-12-18 14:43:22+00:00,203.26535395632774,191.76047734977325,201.70698414236082,194.27888237430903,209.20674862807388,213.54001733079943,201.30255043260794,193.89520754156885,196.31343121644645,189.14166543110005,198.25515113065163
286,2018-01-11 14:41:08+00:00,199.1141485293001,190.7513936192984,202.96237955937002,195.61877886414084,203.42644671933036,213.94909708998904,204.34689411823783,195.64695300304356,199.32048729864817,197.83127673360897,198.7091880699903
287,2018-01-19 14:42:57+00:00,195.58596750911352,190.34480885679596,,192.28498756835742,204.60808518592546,211.87383965089086,208.71419214877972,192.7378098341857,194.89209022527774,192.38883708825085,198.74482623537762
288,2018-02-12 14:40:52+00:00,209.72794605585625,201.72098832044685,204.69835135720686,200.2587551430634,203.79143261291952,207.4988986676372,213.76613846132696,196.23454902255887,199.1312536638377,193.99584980122427,197.90438540225563
289,2018-02-20 14:42:31+00:00,199.7963726280575,196.25445727269062,204.05262602119544,205.02241607636864,201.35455362976074,,,199.51499980673958,199.3713013519717,202.82451799683156,205.64068044807863
290,2018-02-28 14:40:45+00:00,205.35261138568004,203.48372334030063,203.24270610163427,204.10101962000903,202.4993747689618,210.7804068021151,220.2023883530684,198.2865839116438,198.6690815310019,198.4972796390475,205.62750020534654
291,2018-03-24 14:42:07+00:00,193.0893323392841,196.75579055595983,197.75377625994125,193.36348583297448,,,195.21853549456824,191.23158798622433,196.22049613644688,193.66310871741558,198.48877483158634
292,2018-04-01 14:40:29+00:00,182.2015779672007,183.4163960484306,184.771101658723,179.6430570481295,181.21253520866534,178.02450856591435,185.32230767308852,181.3954639233209,185.6664503646609,185.2426089510913,189.75059684795932
293,2018-04-17 14:40:20+00:00,182.37956084746637,183.95775376726544,188.4408564326186,181.98650231131637,176.08916305785374,198.53016125645337,185.35079914435775,172.796988696456,184.34161527226104,180.98699962803838,184.57489143251894
294,2018-04-25 14:41:36+00:00,189.8719399681387,191.72211290696197,194.54773036952997,190.10329908939192,178.0017219014901,196.8986388698849,,,180.46624552707607,172.8145535990894,172.8849854681152
295,2018-05-11 14:41:19+00:00,179.68314224994154,179.44112589958917,,,165.9864634616131,190.0686283617436,175.46107553469926,149.00423117949916,167.99249350598495,160.45623590782156,168.73697106472352
296,2018-06-04 14:39:49+00:00,188.61098924282246,185.08558394365963,196.2217199105404,182.69133507027848,178.0358025440934,193.54463331667597,,,,,
297,2018-06-20 14:40:00+00:00,178.75276071824968,169.61805771088092,178.00825046880018,167.9542936029891,158.43999407176554,180.466349831087,163.29020197633832,163.16210467274593,154.41489876532341,155.8978700527668,165.49838501783537
298,2018-07-14 14:40:11+00:00,171.36675997392703,181.49512564813313,172.0253934928673,160.74344407807038,154.99048489806626,178.19285681801048,167.53851036936953,157.51972776083537,,,
299,2018-08-07 14:40:24+00:00,191.13224352056213,182.76698004119717,201.19580713231827,179.07781049441394,173.71824432007995,195.77115112657376,202.08050752953372,185.70895698815542,185.88639916357744,183.27534075546234,185.51773134267816
300,2018-08-15 14:39:36+00:00,188.09715825271095,185.62630382177892,197.83787620933063,173.89959821042598,,,199.20981680815672,177.77601864195435,175.21239162660126,173.67352448708814,186.27405969939812
301,2018-09-08 14:40:38+00:00,200.7563159551693,197.19369288462045,203.06934781086866,187.1040353765203,187.1938895990643,202.1196028260877,209.91963097511936,190.93418593801843,188.9804425385453,188.47941762225108,191.57061638745918
302,2018-09-24 14:40:44+00:00,189.1779342255721,182.24752853974942,187.99286848045023,185.84544404222527,186.4448212038684,198.775661712658,197.49933394847588,190.5406650285836,193.60747437239758,192.98893421644385,200.6415370085071
303,2018-10-10 14:40:51+00:00,179.7138098642581,175.51051640094047,183.60469007898487,175.41448877388274,178.3520727313327,182.34631052687678,190.92875202140368,182.0175637022827,186.76207613016845,184.19191476202036,188.27048229190916
304,2018-11-19 14:37:27+00:00,196.37456308421426,197.4125416172899,210.27241701026549,205.0018875133683,209.82859898693,207.70525763578678,217.86910060928793,203.50640144741914,203.1017559029513,205.34031986351405,208.83143886507034
305,2018-11-27 14:40:58+00:00,189.03002941112263,189.2615797376098,199.09344839853793,194.8758420604945,188.08114642912497,200.24299914919865,207.2585860616965,198.7327431986913,196.53098116659194,196.26582383401862,197.27699497871345
306,2019-01-06 14:36:06+00:00,194.00435771529035,187.8277871860294,200.59102979215933,201.2652040848003,,,213.0454270048209,200.84018986037967,199.54011057079984,197.52715364575155,199.37898998776708
307,2019-01-22 14:35:36+00:00,198.50519292142,186.78571175698983,198.8001328425694,195.70719829855005,190.7034181432193,200.40864391853742,,,197.17312885185498,191.71254534681333,198.80241723618977
308,2019-01-30 14:40:49+00:00,199.1719251236527,189.3377899270128,204.84044168965636,192.87924342264,196.6903585497036,205.67828667188718,209.24323111357688,191.4269929243345,200.26246632791387,195.19733928063675,194.64162803052665
309,2019-02-07 14:35:06+00:00,191.9772424805616,,207.38792234179795,191.93697270526565,199.92560343455432,207.13332093330192,208.7452695584091,191.022140738733,197.6315917348303,191.71101432046598,200.78086682999188
310,2019-02-15 14:40:47+00:00,203.27949575761315,194.87648662733812,208.98809836323417,195.596256875522,196.30814843792737,209.6314559360337,210.12865827615775,188.19571259517565,196.07950589775572,188.1339909936732,195.84536284536293
311,2019-02-23 14:34:37+00:00,,,211.51331111214884,197.44291999308396,206.80997467767995,213.7520504676802,208.7956967680472,196.09103947509308,198.94686427691573,194.19167868838767,196.58088259945427
312,2019-03-03 14:40:43+00:00,206.45449236337555,204.72362840872609,212.24060753588282,200.8272009685676,211.66174715532762,219.43331258091266,213.7292631260483,203.42401861172013,203.85497872256158,198.28647617271648,205.10816458679162
313,2019-03-19 14:40:38+00:00,192.9523196234404,195.8026209024856,199.7425614931745,189.8530719957121,199.2613430391308,204.73994427771257,205.031117052639,188.48802739747643,196.27251977829823,190.64085263286083,191.68254271878888
314,2019-04-04 14:40:34+00:00,186.1373739133196,192.6174088447647,197.45065103537405,183.79190609382113,191.16039421187784,200.52075479264013,200.12718795852916,183.87430773654535,181.43052792525518,179.3202840583408,184.3450320489946
315,2019-05-22 14:40:41+00:00,192.37796786581887,192.19306254884498,199.40656777322985,178.89509836400168,180.56882296398456,192.52650273883046,188.29860027411993,166.48015833333255,170.42922779619732,170.25532024745482,173.01425471665195
316,2019-08-18 14:28:07+00:00,186.74693594504927,190.5524161806266,,194.20775737663936,203.10512049622187,196.2186735881765,195.9848875341397,,,187.01345082078936,189.66058394402322
317,2019-09-03 14:27:26+00:00,191.547764506258,183.97488892543487,,,,183.20044685107516,193.7880180365557,182.41651476228049,173.60026996918975,178.0812541385349,180.17842357154555
318,2019-09-11 14:41:18+00:00,185.01052346732484,181.98957113753144,186.85912117741924,184.87278148819593,186.49189269917153,189.67758031674495,204.18792733398885,185.66254656324116,187.00077248279976,185.2689632879984,183.6687667914682
319,2019-09-19 14:26:44+00:00,166.31747917764693,,174.37206443808378,173.30088562557293,171.98678321494344,170.4260529225493,181.10855087858502,162.68458772232978,164.99596624650377,166.66448640311776,164.9641974595891
320,2019-10-05 14:26:03+00:00,165.6236155497521,170.61509447086567,188.97397878945026,171.1982407636339,,,,172.69897182238608,182.50841983134802,183.72413054578186,184.66076759130212
321,2019-10-13 14:41:26+00:00,183.71744111173112,183.9303218070195,195.85057792621052,183.5153588553265,183.8225486680525,196.8987148140588,206.067318572495,183.2967876743522,189.50914883264258,187.44893957477362,187.62352422466157
322,2019-10-21 14:25:23+00:00,187.5776635528064,182.52269779813037,197.93271728158754,183.31773767186846,174.94454898146066,,,178.22254982176577,184.24850633947682,180.2358594030122,178.9677502782308
323,2019-10-29 14:41:26+00:00,178.43001108689035,178.9818206262616,194.02449966621515,177.1085178219147,185.29076364564793,203.51172441791013,191.77493198220736,175.42478443291307,173.0988655939717,180.93728347199735,189.54540062509952
324,2019-11-14 14:41:24+00:00,196.98876693691608,196.65621399459604,206.07760806313212,192.93875679714913,203.14608384577943,220.9890561163196,204.54816630360844,196.03008325366568,196.6205092519026,191.85340532950835,201.0470827083127
325,2019-11-22 14:23:56+00:00,180.85812466988168,179.8872296755232,,,186.6429245601714,205.36432091265033,199.1837537992982,189.80535176706832,188.91651915310558,184.47265832702388,198.97045811138148
326,2019-11-30 14:41:22+00:00,191.41022678990126,189.2563440781129,196.72393926568895,200.20214098087,192.12199582962492,210.84280562311992,204.28965508538323,186.68675996713262,194.4956205695312,190.766962038926,198.4291988859452
327,2019-12-16 14:41:20+00:00,198.46169221743477,195.9434395053525,202.7424874805093,207.04744037734952,194.52933489189286,219.9908461553555,210.59548012832954,195.73365115679906,203.34365762442633,198.08384072601066,200.63486809194896
328,2020-01-01 14:41:16+00:00,195.65706427364768,194.56973146835935,205.976605569024,196.08780820663486,202.19248068229075,216.8076626750319,205.4852355566238,198.726950030524,198.25410110719577,195.7633248826419,208.90732372319485
329,2020-02-02 14:41:07+00:00,212.94361013336552,194.0288471987036,207.82355519533976,201.5373936346186,203.6051931105922,211.84509684349575,210.7811006517422,193.03926748198086,202.22152104786272,194.5755309868379,197.01172918350423
330,2020-02-18 14:41:04+00:00,195.5950831706824,193.41308283696978,202.28607913527222,201.7833615073531,196.43187826846687,204.62254645693773,202.89778597112635,188.91226067656822,198.1091967335096,192.22703191590548,196.71931259625484
331,2020-02-26 14:19:04+00:00,193.8777635188622,189.80049196488952,200.85982084632673,186.9357931306857,187.54319671248453,197.57667570652882,195.21648718684412,188.23643970123715,190.35708380143024,190.63731146636079,
332,2020-03-29 14:17:18+00:00,189.53005846399344,198.0066245705981,202.63297257863826,196.3020650862716,191.75221347107026,189.9413943394274,209.92213740774497,,,,
333,2020-04-06 14:40:42+00:00,189.78293336633487,193.09053576964277,192.36080120873663,185.33650478030464,180.86889652502208,183.07374730333407,200.97929248506227,181.85192297570012,181.96548396505514,179.01527639144075,182.88005969053063
334,2020-04-14 14:16:23+00:00,190.1484030540304,193.72577226706696,200.55524937178413,,,189.98357835310514,205.4328824617583,177.8224944481842,176.20135539599326,169.42247103510647,179.31516313071734
335,2020-04-22 14:40:35+00:00,204.27847264523942,210.6958623692008,213.36183674335933,203.9336074983085,199.06773736073262,214.2271375167194,222.98702044708966,205.47536360240576,201.69294650227107,196.0762444641516,204.31704717820577
336,2020-05-16 14:14:28+00:00,161.17970634588417,171.41273705450558,188.10519532012108,167.23508426783135,164.267344398194,169.28205814900764,186.9114634948562,154.46518686321693,,,
337,2020-06-01 14:13:30+00:00,200.72360443350215,192.88064114186824,193.77469857078643,184.0130877991246,182.8447466244258,185.62483943553121,,,,,
338,2020-07-27 14:40:59+00:00,191.2623312058379,185.09271162733,196.6616185132113,183.0750209926531,198.3899127899659,198.1672353305025,191.0925615673354,180.32636135660914,183.0390151657011,181.65305302743337,178.8455895639945
339,2020-08-20 14:08:38+00:00,177.23452440330806,175.9631157337174,182.53517242524075,162.66665899641603,173.30962413914108,175.0540910625284,167.4206027112432,161.06061612543064,166.67404499865722,,
340,2020-10-07 14:05:31+00:00,181.64929413621036,178.72134788285473,191.82254781115125,173.63926300240354,180.35011295897584,189.21505090641435,184.3918043603507,174.57582659026883,190.4041052961443,,
341,2020-10-15 14:41:23+00:00,183.27914231856258,184.33101100695194,191.68630443468166,179.2842844889258,178.16324426620724,183.6046574618992,190.25335190350856,180.4547548887337,188.12278114565152,188.53537352889194,190.92011287031866
342,2020-10-23 14:04:28+00:00,182.54648388411943,191.97438444138479,,,188.8224344737127,203.7942960855001,205.47284140202473,186.28660233085643,197.3409646237556,192.3773926369314,200.33466863627234
343,2020-11-08 14:03:24+00:00,170.64565195797906,,,175.34021897486178,171.1760246962624,197.02819242870007,205.79037336210445,179.82723654741488,196.69157296417077,192.30831779589403,192.10503722037595
344,2020-11-16 14:41:20+00:00,183.89365217490277,192.99343773308362,196.2767688898958,183.39368278173507,181.46385254894983,195.6794590103654,215.3663403842003,183.6356235626732,197.08084125441897,194.31974248623493,189.78943189559723
345,2020-11-24 14:02:16+00:00,178.68718376160598,187.81996930351661,201.99859444932682,189.53503486754565,186.73252049122257,205.58697431348253,,,,,
346,2020-12-02 14:41:24+00:00,184.769702879194,191.2775937743827,204.70571187293228,187.37924514825642,182.06423246379558,209.1637221572134,213.57513484340646,186.1926008957763,197.74221013015804,195.05038235570007,190.82226220595885
347,2021-01-11 13:58:48+00:00,172.43185466789623,177.22264343705842,186.14417970142156,168.36037546625866,184.9039840748125,199.66548879110695,201.73576511873182,186.77857537818272,194.0388199138314,194.04423720791624,195.0762884986499
348,2021-02-04 14:41:10+00:00,196.30416485377532,192.69014072013132,209.5456557970246,191.237479563633,204.95998422088093,218.8216251645625,209.39391224873907,196.57655907940432,201.53731147332954,200.7231302444056,199.34150741184843
349,2021-02-20 14:41:05+00:00,189.02216966231816,195.3476826510698,206.52602405403488,199.34077198381544,199.60540474243217,207.0752787627213,207.93398189416416,199.1525512256673,195.18075240123628,189.1324281681045,194.66970364226455
350,2021-02-28 13:55:15+00:00,191.73338467676163,189.11087864981502,200.7212854348986,189.28029855177004,196.83483864571878,202.28787191382287,201.30845581021865,190.7759489788701,189.38150750308697,186.76999781339157,200.67918955077477
351,2021-03-08 14:40:58+00:00,196.8124102635711,196.2272045583872,207.0455490303283,196.77590594118874,201.41458369187745,205.85800500660676,209.99181031136123,193.68607639275683,197.7402125186547,189.37597406138525,194.70208944282737
352,2021-03-24 14:40:51+00:00,204.24550079364033,202.5277653410576,206.3146797612244,203.91248159919456,195.5663338490627,213.32936220703078,215.24171752085059,193.12971295975208,194.7393838244796,188.7825421611565,196.74298702929713
353,2021-05-11 14:40:35+00:00,188.07129563962513,190.14498195102885,192.03842413209708,181.71042722214264,185.8744052418281,194.78193028872468,192.9298591445416,168.91414617228475,175.710785845626,170.06424169943156,175.1171320585
354,2021-08-31 14:41:16+00:00,,,194.47669183792596,191.8290524002079,207.2365696285276,210.81559261591661,205.60940071188412,202.8313112139629,196.7027898831282,188.17858364124794,196.83478785819813
355,2021-09-08 13:39:05+00:00,165.424406470469,162.2517954238638,179.09351349825522,171.06276210038985,184.95931523493235,201.93202457045047,,,,,
356,2021-09-24 13:37:40+00:00,168.1699896473228,,,171.5094318240914,176.31068445984081,180.6835539436637,191.41659713732827,183.49797880249193,183.2662752528494,186.4025714653607,190.38762655705372
357,2021-10-02 14:41:25+00:00,172.18135347075983,179.48440858723455,198.41129340669073,175.6118401999721,180.73624806710586,187.982589841137,197.48972617005018,189.98987665116184,187.95275793084775,185.94073533138885,189.051178599013
358,2021-10-18 14:41:28+00:00,182.45066490078923,190.3723475512844,197.78156909432724,179.92005456520857,188.2450616603817,204.61721941876527,196.1975615522385,192.7581062943857,191.9270646056477,191.0531253443363,190.47193634438167
359,2021-11-19 14:41:23+00:00,193.0527933982189,192.74511821560185,194.99352123310692,181.91903834656267,191.90434589357523,201.9305898521505,203.31109667250814,200.46343871516945,196.35216817423836,193.73001830789602,194.93277871908853
360,2021-11-27 13:31:45+00:00,197.1711956672211,193.60539601628986,207.1184367838349,,,210.91973092296857,214.0468044342428,207.5471611468892,201.41956809159151,200.028944071666,196.57633065378806
361,2021-12-05 14:41:25+00:00,181.2152082168598,188.37981634831556,195.42112327719116,178.91293756769082,184.11135390483722,208.61990732118124,212.7290094529775,199.51853384063625,198.0595933935322,193.85202122160953,193.1679685772624
362,2021-12-13 13:30:14+00:00,187.2862396460193,187.4054162756259,192.44320580411508,,,214.89325420436546,210.82547446142794,192.06213498366625,191.49162354581512,193.24937047486637,188.1996474678392
363,2021-12-21 14:41:22+00:00,199.8832633354477,201.122261503978,203.08313174426638,178.92286822788714,188.97470967447364,219.3573688536632,214.9758948816504,194.2053225919435,192.571702307379,198.04695982767058,194.0408917374331
