,dates,jap0105-0000,jap0105-0001,jap0105-0002,jap0105-0003,jap0105-0004,jap0105-0005,jap0105-0006,jap0105-0007,jap0105-0008,jap0105-0009,jap0105-0010,jap0105-0011,jap0105-0012
260,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,
261,2020-02-25 01:14:37+00:00,,122.90086606738147,120.03264444525507,111.7070473971479,106.81138660166724,108.85530545720678,117.89479856499092,126.44658362382759,127.4995906597397,127.35903426612052,125.02364671812121,101.6499176160297,125.29127702138351
262,2020-03-12 01:14:31+00:00,152.40418021161955,137.09189311419746,131.6673535330853,130.97468695102924,130.6064359365573,131.64882911712706,126.6325701096619,145.87615601934732,144.22089338888867,136.54901333457292,129.29298436673724,126.58984367424758,168.10251662719483
263,2020-03-28 01:14:22+00:00,138.56743507070559,140.33600585534333,133.53959237515403,130.02464381310713,136.74603312211636,135.94322223124075,141.19375470994197,150.71025922142542,153.48475072267368,151.54483243767112,141.50804819754472,145.98654244234348,176.79626027539342
264,2020-04-29 01:14:07+00:00,152.37164808723736,143.76146427769572,133.4340194773991,128.6651732291378,126.64746593061348,136.5517369513538,134.8962324931086,141.88203557635072,139.75156242862423,135.79592503861085,134.15175454691027,127.17892948784612,190.46893230317264
265,2020-05-15 01:14:03+00:00,131.78508202659208,128.12575081372745,116.05892527154937,118.06964912536506,110.05420107474954,116.09908166474379,120.11947698288942,120.03306256348435,124.88370212274087,120.87690028901824,121.37325740663682,115.67699284091668,
266,2020-05-31 01:14:07+00:00,148.30844487283676,140.32188117680488,134.24937480565745,124.06711618489298,128.5053948338214,131.9825051637701,130.19000035530343,129.32380861898855,128.2762486966344,125.8753676698911,132.5235403555217,120.87139690749063,181.51712110367637
267,2020-08-03 01:14:35+00:00,152.68011952689105,141.77791473002446,136.53508317183832,135.78396030912475,136.01766619380632,133.03357093988456,132.08533199283005,129.9764707676589,128.96027258406315,125.46608028223626,121.71538864016063,118.74152124757246,166.55380157099307
268,2020-08-11 00:42:49+00:00,148.71260134956972,135.00303783118406,127.11590614260717,116.88684050756454,109.37107635477477,102.43933453722533,110.65166052308885,110.96666394993578,103.54890519219991,105.12524165687189,108.16708209740439,109.69418550748405,
269,2020-08-19 01:14:40+00:00,153.22622710272339,141.9348686629293,131.78457328239045,132.42489599914938,128.5687461609165,124.65121242363769,125.68324480875397,121.35789922951369,124.09417993485384,118.74306615298015,118.22274900795797,112.84482921339,150.53077415804228
270,2020-09-28 00:39:42+00:00,168.281251481872,164.65648386966774,145.04352163798862,134.22364288922958,140.61012411846414,122.20107681005507,129.23443036840183,141.22823572077027,123.4434441712659,132.72843919252355,128.47272099368885,129.17580010711387,189.49233898149816
271,2020-11-15 00:36:32+00:00,165.1402068148684,147.36887129135135,150.98065817971698,138.7274569228275,131.7237377251959,131.00000547418304,120.9750524255564,122.9259868817275,120.46827234836849,117.18724234339344,118.10111641322395,114.06400784698532,119.85039772818328
272,2020-11-23 01:14:57+00:00,157.4397447841159,146.18606853805977,141.88777721766414,136.22429467876157,119.13016920225837,116.13498215065158,119.6435551892607,115.42295651006376,116.30531377947166,117.21141457407728,120.93075953970325,112.22159118795541,122.65607467820143
273,2020-12-01 00:35:23+00:00,,,136.64411787467458,136.94621093749254,123.75705337837911,117.22999862232668,123.26820383995623,124.25095121195453,128.08295965143827,129.9860021217023,129.85411163056418,116.59491442705668,110.52443434267582
274,2021-03-07 00:28:20+00:00,156.90110562634024,140.4216685388151,130.55603725723572,120.996563235132,122.05610438249377,126.98220716584957,126.84733390115422,124.3440009946926,124.76019754724707,122.55616087661392,120.88393690005454,,134.48961878678637
275,2021-03-15 01:14:29+00:00,157.9437160832152,147.3150117823847,136.90245383149096,130.4916489438191,127.28975264913045,129.08392792172188,131.67501133817402,128.2691994892384,132.43663850487474,130.79451648184357,138.93993444587446,141.16779754301456,148.82620128798584
276,2021-03-23 00:27:03+00:00,,,,127.36092453325452,131.73346745725965,122.54062986552924,124.26193221127545,126.39728065918145,126.13513174277033,133.56394412090506,133.95554484710146,134.9430277372387,143.7692746310469
277,2021-04-08 00:25:44+00:00,144.45600348923068,129.22481427332855,120.56166196684353,116.19620347949837,113.13755039952501,102.60355121837017,107.38275646452699,116.7179812656214,111.82795516581254,111.68312158779665,117.98724640103626,113.26709818931324,122.63251970045187
278,2021-05-18 01:14:15+00:00,137.3729499250467,135.08912964866647,127.43410353268695,123.03218046296912,110.36799807659773,116.13041286049625,112.70205238242234,110.46861594311986,116.85346956884288,122.82975218319417,119.5490547746967,117.73741325375472,136.10259379796864
279,2021-05-26 00:21:42+00:00,136.97364001104827,143.18510778320083,135.30087049210312,129.99672118516716,126.73021928394814,123.48219235198256,119.75576615597548,119.49592782542817,116.91160207684216,120.85974731418045,125.3550994599392,129.21649088750308,
280,2021-06-27 00:19:03+00:00,134.51642049957786,135.59532238114252,118.77499263073643,110.23451887537853,103.65786095975065,118.01745592994067,109.6321465607632,99.61037901665236,87.6049146146336,93.21213994916283,97.4338413153886,93.6447712171049,100.33102456284428
281,2021-07-21 01:14:35+00:00,159.11187441928968,148.62229195416458,138.4671273284151,136.95448919579295,130.75632343153347,136.79116134279874,126.0926530278727,121.46753993248232,129.42352190448355,129.08374871512117,128.31469781377146,122.60525951374677,139.3102111399917
282,2021-08-30 00:13:30+00:00,144.19553770261993,141.85399902394147,122.40571772175444,119.98519987444188,112.78399929101266,114.45787175234345,116.18822184498305,119.31691318916678,120.62746177462843,108.17528123536559,105.65973449015911,100.86987983302359,121.16404275414607
283,2021-10-09 01:15:02+00:00,158.29562366040986,144.89845979215553,132.55801114151626,131.28349204537133,126.23702700099915,133.81920871417145,134.45199852260276,127.83198817969361,129.01779718568542,123.20538051497773,117.57850751640751,115.04542396028089,157.2832179628092
284,2021-10-25 01:15:04+00:00,161.43500689637384,146.48552576723057,133.02039299298784,128.31010761156747,121.15307884729712,126.73126179462677,131.98566416047086,129.1170540329043,119.55283457380494,126.30276404149149,119.25112364168193,118.35802680007524,151.53841719088095
285,2021-11-10 01:15:01+00:00,137.7407997129209,127.44602257973725,117.46535889788004,117.49849056182448,106.44176124864242,111.81883259005315,113.81206502061308,123.87025285864084,114.08050699864842,116.72152853562505,117.40473917973766,111.7879215566765,118.31544628666565
286,2021-12-04 00:04:44+00:00,173.35474732833487,195.5192149669872,143.9326328486697,139.29489269279054,132.90895254978957,131.1365514161514,147.43190597675132,151.07290584479637,151.86763892908485,141.6595594774556,144.90399282440495,145.31596585127923,134.79115937246002
287,2022-04-03 01:14:22+00:00,152.72768993833284,150.21401689467015,134.08157137182783,130.8306903463273,131.290834886349,133.44647279866686,143.47702864873105,148.90414087082036,139.72841152027388,153.965100778933,149.72842636303992,158.1885897730178,
288,2022-04-11 01:14:31+00:00,143.7727304081904,133.75200508240658,119.54281806641275,122.07323282683062,111.98866059021447,109.98720082712657,120.94324524987157,125.08223360910999,122.25157921399312,124.96486966336073,124.02757107797552,126.3594105701274,141.41095049334066
289,2022-04-19 01:14:27+00:00,136.7799435487696,125.90273757305131,120.61207566346575,118.01018868539781,114.85745753455522,124.9055843002639,143.15611962867152,143.36032139931262,134.11843657733846,149.15142572181955,136.95484256171022,137.50747707632385,155.91553777851448
290,2022-05-05 01:14:28+00:00,135.53803084925724,130.38481950902045,118.75081786631804,132.90927605786806,117.70285912387678,121.21378575687554,125.56375712333761,131.37678398823925,126.70336774758103,123.83033565508876,121.1465383593931,126.03262717459435,181.9236553085509
291,2022-05-21 01:14:34+00:00,147.65970497453807,136.7376067741299,129.5092231378914,130.3955484611157,125.72928971928174,127.4512533072073,125.97813624825729,124.76646085803003,125.54810245729823,121.6155546271614,122.07458162583853,122.67497323046106,145.24373891444688
292,2022-05-29 01:14:08+00:00,138.74144812441904,136.04392533362878,129.97800276218192,119.04356380904244,116.47463880657509,122.35852144415735,128.6635083453017,122.61218232442106,121.78998658736603,125.46621670263895,120.7539708188339,118.70095045788462,139.86595379110895
293,2022-06-14 01:14:14+00:00,136.97307519941782,125.11311528020103,116.9806402083757,109.06007030860056,104.19439958765184,111.7088088147157,123.63564952969871,116.0829749003586,119.29063039230006,119.65841962503733,120.32852654706629,122.28970798309034,136.93061714778005
294,2022-06-22 01:14:51+00:00,139.65613233865773,138.0025889809148,131.38338217499145,124.60279138768438,118.97289934940741,124.11452617584817,121.52206858820416,125.89189316255981,123.18097240158205,124.1172925610104,125.27225005563382,122.6510497975326,136.7275230142075
295,2022-09-10 01:15:13+00:00,163.22519600853772,148.0154727016663,140.94178378538837,136.02164270389576,129.3248959322692,124.92684948558824,121.4504398590672,113.51745532018302,101.54496320038974,104.59026625336175,105.72672947223013,104.94022341935658,115.07296848241711
296,2022-10-20 01:15:05+00:00,166.57475945458378,150.1520593415079,143.24491810977457,143.58449214956624,147.32001805504132,136.07718064793994,133.74411622362126,138.98093597355282,133.55399260028923,129.98679074069076,131.31091769167256,129.28852682057737,148.15363573172732
297,2022-11-05 01:15:02+00:00,,,,144.0256568080783,138.2233809052363,152.74725041824996,,,,,94.27787205371818,101.96793171026371,145.43402390250856
298,2022-11-21 01:15:06+00:00,138.429780043867,140.37493605591416,130.13120005360952,121.74241758231545,118.90423721927748,118.89523398973088,123.62942391284163,128.1155340775726,123.76435926842126,132.3652594432836,124.82658702199215,126.15389672490849,124.69730899737958
299,2022-12-07 01:15:04+00:00,,,130.60657174617592,129.21860836992542,132.808657800158,135.34359812987793,135.02928809572458,131.21473764094236,130.78841188241202,124.60012340420897,120.31966216384843,124.43753138274428,127.47967022332567
300,2023-03-05 01:14:39+00:00,166.67731593528606,134.95133082867562,125.81355891076147,136.5371423713219,141.243634751329,143.8587638370333,145.8475687123828,151.4489907582397,146.37269102251298,152.20620510091575,152.6635255471921,,164.8132815573301
301,2023-03-21 01:14:31+00:00,145.17882554252427,144.25399552301724,135.23284392374276,131.5400675257611,139.76477019974448,140.35302598582115,150.95133693135708,148.71686124309937,148.254239612088,154.00751945481113,148.13387915149104,153.20855922892687,191.0719061541163
302,2023-03-29 01:14:35+00:00,149.20633997062055,142.95519853291603,132.38762902207262,130.17216913747214,132.37192939240254,138.2275313789553,138.40435282228003,148.9570593871504,146.52380101456365,142.10110834187446,146.41923385017574,149.9657761136092,163.60492106915189
303,2023-04-22 01:14:09+00:00,133.25363169805334,131.6256380250461,120.6217146234618,115.03213355765078,113.52319054094188,123.45859652116025,130.31102649836916,138.38488768090053,145.00390338271035,138.96140115059862,137.66659791973967,143.43147159378498,
304,2023-08-04 01:14:22+00:00,157.03355732637795,151.9364682364169,129.86774126613807,135.6181913605971,132.74691850550616,131.47111433981564,137.15937942317325,143.9216329833651,152.68827657949322,152.06305938803513,144.12317264078234,145.44376783349105,179.4254323958884
305,2023-08-28 01:14:38+00:00,,,,,,,128.4323845711359,128.71370551854122,126.17722182484708,128.91515312706406,121.89752772286248,124.10649522575895,141.67680825129085
306,2023-09-29 01:14:45+00:00,157.07716863131844,147.03083034870656,131.67884577277684,131.15104524446758,132.96669065051353,132.52168214992963,112.07652077829283,84.18650786922771,,119.24390197675476,119.0944445210038,,
307,2023-10-07 01:14:45+00:00,156.35088797700925,143.2636208063932,127.17575272894716,127.15385015306566,125.9593943019746,122.69796263347418,125.34560326270093,127.17971102330004,123.73202769790244,125.80786588623693,124.50787930821548,126.67192502640495,133.74937141818222
308,2023-10-23 01:14:52+00:00,167.70289192385331,154.48317380180362,135.49826222109127,136.65446745740135,144.33929515826946,140.70867671481523,137.00704469250394,140.80075891220835,143.66016764819537,137.7970734833668,141.32886662397195,134.03717753877274,155.91169152904882
309,2023-10-31 01:14:51+00:00,147.53735294259906,136.18141894521057,119.66369384360294,121.48229359732694,123.26176906704288,121.37437875625055,126.33560910147095,128.19298048392452,127.791535010752,131.7185596453867,125.44197674148491,124.21951132035817,134.8908721477983
310,2023-11-16 01:14:50+00:00,167.3936701262023,155.28751870490746,143.96681325893454,142.24065212147337,146.56111722484968,141.70390411339847,138.77787883608443,148.3215496625183,144.2302430144282,140.05135069416855,145.8027995388557,137.5123738216991,150.4834260534839
311,2023-12-10 01:14:53+00:00,158.9795273294431,153.19698901272525,138.276381811688,131.80316873764204,131.76723865649723,128.07330425945287,130.83954652813483,130.8181731050504,134.11286448434092,133.6797925310371,130.18395265824998,128.63304798062586,138.7200575624984
312,2024-01-19 01:14:44+00:00,,,,,,,,,,,,,
313,2024-02-12 01:14:55+00:00,159.61109365527955,147.64553692593415,140.00925820015345,129.5402691604067,131.73529512804086,139.07147049001185,146.13452317927326,153.29175388562618,148.66048044674008,158.20755855704724,152.79010097002157,149.4712877307982,153.22586389664872
314,2024-03-07 01:14:29+00:00,,,,,,,,,,,,,
315,2024-03-31 01:14:38+00:00,137.0741576929176,133.33568439795664,121.44948680781654,122.841992307035,118.51854658298454,121.03006243592091,122.63942443933297,141.36819324111949,138.39482141525832,140.81360185269108,140.2191724309946,135.98829120332385,144.8437816664608
316,2024-05-02 01:14:14+00:00,148.36388282780436,141.96937267657006,141.3078776981213,135.81370257511387,128.01085988420337,127.84886454767707,134.67790678737637,139.7458461239814,145.20988500173482,144.9697779072899,148.24937864668,144.66709511576744,185.39107428322015
317,2024-05-10 01:13:54+00:00,138.878289355617,140.25051891451457,138.87087267349386,130.7769648784139,128.68529875182227,121.91891082464946,130.80793106548217,142.40177887310122,147.74170282863068,152.31803605235783,156.07950417215324,144.53182227505715,194.36267515485773
318,2024-05-18 01:14:06+00:00,146.2897571758499,140.54957658807876,138.64895410151695,132.53402089704068,130.9576113545776,136.242010219081,135.49668017998795,139.86821465889645,143.83084987174766,143.9205498649473,147.02946857274262,141.15677492647816,150.15213462848251
319,2024-06-11 01:13:42+00:00,113.14210563367143,127.21484375081171,124.22757858584698,121.40939276691148,121.69297309953296,125.65598151788647,126.54543048352826,125.90621927218388,128.16215654197663,127.62297239709024,124.31835550616822,129.28570968706975,170.59462388280735
320,2024-06-19 01:13:46+00:00,151.92818760288222,146.5387239463842,134.49702371383233,128.54575146611072,144.3234296151163,139.9125848393176,145.57787595501674,136.2467875657071,131.7674689759286,133.95681953466377,131.38298114247192,127.56366045343471,143.25153172545473
321,2024-08-06 01:14:08+00:00,153.26945211281063,147.51286639032298,132.6800443599641,129.53393748500426,123.91589154423261,128.7634771227653,129.68982434038875,128.07405721874085,127.99069043624004,123.95455109016912,118.99445945394729,116.0816294669327,125.86202907884855
322,2024-08-30 01:14:24+00:00,140.58847116939123,115.70284093750651,,,96.35884634418831,105.61123427619304,106.4828383877879,105.63073071825774,100.51096389649665,,103.95800264397775,106.72284783309023,133.6468097383497
323,2024-09-07 01:14:20+00:00,172.0799489732404,156.3247337050375,140.5536260955958,143.49992541303473,142.2788083912615,140.7779103756505,138.26663177319162,136.94795936042524,135.96276907675565,131.06954429044262,130.40096069923035,130.47234192436335,174.74655865857588
324,2024-10-17 01:14:42+00:00,161.01865639191587,148.72988397948433,134.9516322374827,141.46517571871607,135.2846519510786,130.0344320968499,132.48097360840848,135.38057422866638,134.7038041178496,141.40035650240117,139.813932937242,136.25362881505913,145.0907375927422
325,2024-10-25 01:14:48+00:00,165.98422941170222,145.87701084763634,138.4072493764566,140.02853226287746,137.48260319533267,122.86350344883486,124.04853329559059,129.00940010564202,126.54753390506255,136.19810211078814,129.6896258186857,131.47776391727373,139.47491106188133
326,2024-11-10 01:14:42+00:00,167.26078140298134,149.66532632102056,141.7162804403498,145.26044617773996,138.39573404113003,129.28619917187282,131.50033726856097,128.9092234678962,129.98075912048648,144.0575761185577,146.56246001921377,130.69910100558508,137.40205239815376
327,2024-11-26 01:14:54+00:00,151.63407328789765,141.40544548875857,,,,,,,,137.04978089095795,131.65832365147483,127.85890845746442,132.5624311749979
328,2024-12-12 01:14:44+00:00,,,,,,,,,,,,,
329,2025-01-13 01:14:47+00:00,,,,,,,,,,,,,
330,2025-02-06 01:14:42+00:00,149.96527935693774,135.10604438739696,127.95022427250095,126.81415639810899,126.72694119609386,123.55100658412495,129.68074734872795,134.54827733611242,137.60105655123627,138.86312679769824,134.44906009024442,,134.18321092457802
331,2025-02-22 01:14:33+00:00,,,,,,,,,,,,,
332,2025-03-02 01:14:41+00:00,153.67941403109836,142.67728557262058,132.78440001888094,127.17534953067675,130.65100877420087,137.1534986734824,141.11451654647934,148.71311352025558,150.94769100699511,163.4434643441358,166.6016914213006,148.8200534822933,154.91585240646165
333,2025-03-10 01:14:28+00:00,153.91646730506548,132.63277082213787,126.24714512328137,126.45705592486425,125.82875841792027,133.59290131075448,138.07705337162304,144.48435960920764,146.6998118595671,144.59126890446828,147.90387378739902,139.8764903612458,148.90886813406644
334,2025-04-27 01:14:02+00:00,131.77951081286216,137.93947565074805,123.75973521385944,117.11100548621525,125.40791537691162,131.46539483733304,130.95367533847215,134.85346522250984,133.53094983337553,137.52421570068026,135.26121373263717,138.15107573704378,
335,2025-05-13 01:14:02+00:00,138.00925759494285,127.15031749371141,107.39747120655487,118.23045397239731,126.6132084377277,129.92258200616996,122.91228639665667,126.68978567329596,132.984391571726,134.7415625983822,128.2590876098013,137.40460678183453,152.94498390249947
