,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
105,2012-01-25 22:11:35+00:00,205.44786809276127,210.86816046141175,212.33779845595365,213.39317904526834,216.44013828444162,219.2889827273022,211.60979599359396,213.789406525623,213.75676354589126,215.06048609849563,213.49544460503418,216.49815955277467,212.0462681338762,205.4304461645824,212.847493418741,207.1117794131283,203.90594443318767,198.93505475949723,197.55518854527145,196.96154164730842,202.22505056939772,212.07524066947354,221.42066102992453,219.00083411823127,221.56229238985497,219.37425874091568,221.12954210426568,216.73494486702987,216.20296282967558,218.8225299171594,227.3608693632815,227.48304565155667,225.32024841804497,232.44207878957096,231.0110946742787,230.85040223939143,226.98924666055478,225.56710929003845,226.88215943259087,221.1906844245693,220.26048354666133,190.09573082114355,213.49354421154095,225.96143889636886,219.85591440329918,214.4291960165114,223.3810527484161,224.6268853607122,233.9940050665448,241.32628293597296,228.68794159209736,220.66252776003003,221.12842478577207,219.41878599395352,218.27301295524734,228.1713134935467,233.61177190639575,231.56070958896925,223.29973904095806,225.7638676164401,218.09971232355431,216.55860216939595,217.24394755839157,224.62628532456347,218.9801140638643,218.11827612920203,231.7798995430519,227.38913343945234,225.00800533334365,227.77332927042437,223.9697739402797,222.9442576314111,223.43274907575463,222.94228751070276,229.92285758317394,229.74349285849829,224.15086216727383,220.54475111295085,219.44328401408256,217.76635477636842,209.5989160545466,214.58507571395145,220.65839648632232,213.99619958359082,208.057373949588,,201.48767873232242,210.57458251432405,209.01180943259612,205.5731333579772,206.9410422117047,215.33759111336886,211.5197368196353,,,
106,2012-02-10 22:11:42+00:00,209.09595372738218,216.59404698856963,224.20189953327457,221.12751685069819,225.35454272350626,224.50429368526247,215.61923046792964,222.4010950748277,217.0222168368223,219.34515368359763,215.1498800503511,220.65266745409858,214.81760514283206,211.83143723960217,213.63002699652992,209.31219147028628,209.74620603022564,206.76944155024066,201.7356982443726,204.38431753113093,209.05455473924226,220.41571954815407,222.89444537952613,225.86816258402462,226.86216848530717,222.71188682609588,224.03088327698987,219.57552068061446,220.83814840488722,222.01139898806352,231.2330621539037,232.58529559874322,234.1930126620313,235.6173590318043,236.17861210271474,235.61778458430558,231.64955621203893,230.20573872093124,229.11543318864744,226.66661357840337,224.15050794105747,208.83481087023517,217.77317049058553,225.31615318249987,218.39228199115803,218.46420128642885,232.4033401028825,223.2693637724816,237.3129911955238,247.83440832908857,232.9453309303151,225.4668708424859,230.4097545698864,230.20061790106004,226.7907883330846,233.13216963363624,236.83030425170904,236.7722783205536,227.27477977358433,225.6020888368015,212.89868351563746,218.3424630499215,222.9269606052273,226.78822701877874,218.60357472483224,220.60869321622522,232.59066476624486,229.85836030315426,230.48117356284024,236.97335670244465,233.09966323453983,228.60492358823817,227.824018643167,221.99019806502557,228.51050227081936,231.40151056937464,227.87528708505664,221.6975773601685,221.6505378206789,217.50738766453895,210.44207723580064,216.28301349177406,217.17236508895297,214.91243688626727,204.65820801496065,,208.65316542687495,209.16888189082874,215.95990188321045,212.94628302288518,210.94386069009857,220.45815552680136,218.7525305615345,218.8779488873575,217.0102831917843,216.76534304612386
107,2012-04-14 22:11:39+00:00,205.53972313643982,201.46962840893772,204.5548519234187,,,,,,,,,,,,,,,,,,,202.79425909304769,,,207.13807382729334,212.91282676996946,206.5566700705519,199.55367723369915,211.59561060920714,215.40330130039,213.56795357788906,215.3997396005136,221.83158566805446,224.338497876431,222.9141857286118,223.19491044854237,223.73181750141288,217.55895677736163,214.04207956817643,,171.53698798644962,178.94749198761767,207.27518319092917,217.12670349254296,205.88519671223702,204.59680812443008,,,,,,204.90853425034842,175.92621227343773,112.63608818744169,,,,,,,,,,225.45333178190202,,203.94469159698116,215.77838601795497,215.01512877666542,215.3730927782356,217.99662673197264,218.1597283111679,217.99617768077883,,,,,,,,,,203.73899067759004,197.5059456757392,200.48356409612194,,178.7817309085636,202.63488991977977,205.6796385360566,193.87461350209333,193.767440271954,,,,,,
108,2012-06-01 22:11:59+00:00,178.75491038013973,182.52538300605022,183.64921073633093,179.74547978573415,193.927299490499,196.28826020340952,186.11581104730186,193.67354170414382,183.76356458244263,191.5973297473708,196.57102828739866,199.7837445230418,199.69541518928946,199.83706986317858,197.1355070791124,196.9466112866494,197.62312176403503,193.1225093409118,,,191.7956201094508,198.04982923490425,198.1758828818073,191.47633381584535,190.11956798447548,198.568378912225,198.84413715208325,200.1771072498206,209.95211101438247,208.49033234283166,217.93537264007517,215.45650956031992,221.76856283663656,219.22319207698547,214.44653202998532,213.4084254346627,216.03276165437967,218.19345699755073,217.37690031008128,202.6615568023169,217.04207398600352,194.36407616260794,206.26728285770056,230.09534783064834,204.40415352859748,199.6425014195188,,192.7401268111795,202.48569042576628,203.3696247530793,192.89587015077595,186.29758627246025,208.1922251175727,,,205.2570711456319,211.80159826709593,213.93580182328049,218.93250653400898,212.85652717010092,213.55930961607297,197.51040989946304,204.15951155077133,205.97580173898103,194.16876619754305,191.65968550986233,205.87225146174322,195.31679731406103,197.08604458067617,203.62889350344128,216.59946470544497,215.40924771814525,211.82299759346796,201.74700668228704,204.31307837003823,206.27732032189337,208.58656263729614,213.63436738409513,211.64779252345008,210.71087032026082,196.34815932463158,207.8435017356172,205.9836245637442,204.98921637729373,,172.5790272041096,196.38952481419517,205.55706536419353,200.77627193086468,198.19420430615105,201.46063006386106,204.5477309673082,190.41992511371905,193.79876863871885,202.4966038780944,200.6754130775185
109,2012-10-23 22:13:24+00:00,,186.97029353731926,192.03593631348292,,193.23065322298564,188.78655082468686,178.23302982831405,,,,,,,,,,,,,,209.2347584922148,,,,,211.6257357042876,207.78376314355927,207.23200808692556,209.76192285070903,207.52107157464405,196.00355095107852,198.9300395853282,194.21483462226274,196.01407214506088,200.20280000265734,209.85726803479633,221.69346020262017,227.52001497278243,220.8927902221609,211.44729618223752,221.42516576439402,201.06612845804358,220.26359055596532,230.26964914919702,218.60202508001132,208.579071824981,,,,,,202.88536716257408,220.50173722145428,,,219.67856479353276,219.61454798444004,220.3196256423036,217.07540312243057,220.04330798619392,224.31635596494502,211.9894504570549,211.9580749385862,227.26743997335862,,,,,220.08091486782914,213.24802160826266,213.7861217288076,208.35328726542468,201.97201059923634,199.0395678299318,203.19469209115232,211.56809288035913,221.13079453558728,225.63274997358715,221.0262295675161,214.8233704341503,211.53871798288003,216.8541206827512,216.33739415526009,217.71547364206293,,,194.04457578807992,200.01058797413265,196.29560882247898,194.64392061430814,199.36196498850393,202.9396635831881,208.37837379534915,,220.92138507726804,216.64883902329848
110,2012-11-08 22:13:27+00:00,,216.32659150037406,206.69545844107424,201.42385446587159,200.4415919752435,208.9831797770622,,212.92785395333706,,,214.80846818954467,197.67637605168892,197.5979146340392,203.37574689996663,206.54921704015524,217.49486187520077,222.8483612848562,,,,202.13369093765124,215.18577037755853,,,,229.57688162966681,228.424633692204,219.76052522845367,219.0694662678186,222.21613011509876,217.0778983250183,219.4947004733602,212.69860964025295,207.50273709405442,209.62725076475743,231.6082300719236,233.93025406208992,230.75632406627383,218.83076299355994,210.7574454917634,216.72822047718827,212.26788280718966,226.56944344409683,239.9366021406017,221.40144221634935,218.72624972303706,,,,,,,223.8615860127264,,,220.6174462598233,218.67191038245844,223.0597366463317,222.3173126096579,226.39571365872706,228.89689560558483,221.6052183083502,220.70641763691734,236.01142241404145,,,,,230.54209402822062,219.35463082081898,214.50745951651155,211.9005744527008,209.75134828759278,209.84563040682744,212.98827800740708,221.9350750677472,234.87908326974375,226.45153842466672,229.51301554036323,236.1177315375273,221.90733711267458,227.79072222532145,226.95332557841786,220.3573739424716,,,208.16193573219184,206.9482795669793,203.52478435547377,197.33196638034966,199.53825086546615,214.09195999453675,203.5382004734402,,230.59588366672892,226.14562590337968
111,2013-01-11 22:13:44+00:00,188.382858587854,193.49322686307886,196.42831669817022,200.50852209453473,205.30733695059718,205.97176006989687,195.16224685502007,201.48042307169501,201.4953738120837,201.93574422014603,198.34171453688444,,,,,,,195.49430356863763,177.1956324626603,187.5263469381986,,,,,210.00526743369375,,,,,,,,,,,,,,,,,187.0351328202884,,,207.92358582303135,183.19804725835994,204.95713714692087,,218.31779573385552,226.60214998268614,206.96901570954014,,,207.65516033611493,201.43403226961246,,,,,,,,,,,206.66913111490194,223.7097140313389,220.46827357266065,214.52993086888,,215.57664345319444,212.0192871442212,211.1836847554174,,218.77353454956383,219.2800368429766,223.51514865254373,222.29948611853737,222.63836385541276,210.0991662545356,,,,,192.1416619355882,176.9700781194224,197.58131222891987,205.71010642115215,206.97746071827186,202.83684116588307,197.2108399198379,204.5046527435084,,211.75479125769706,205.36491194092505,199.24026741285877
112,2013-04-17 22:13:33+00:00,,,,,,,,,,,,231.70895414341237,230.65903431318117,228.52302641603728,230.18275198838523,223.49194479021332,217.95084945259197,,,,209.43109366046042,217.1526809826492,220.7855710211889,219.78719100853667,,222.43340874947398,220.87522133355878,215.90708559878118,215.7058291284311,207.38431912958967,220.27911976447376,236.60494389464156,243.3535973692621,238.0034572490855,238.50038723433022,238.9161854168774,240.38751555760305,242.86464101306916,233.853079448208,229.50008033270595,235.15799358397788,,226.83849195113646,219.11969284638533,,,,,,,,219.9532139424242,237.73532303115684,,,235.03952171949607,229.37926805927452,230.52540522922845,224.51446721873782,228.60805768706723,227.21935325793356,233.18952381511343,226.86335735199077,230.94760645869573,183.5084757245716,169.64203345617642,,,,,156.84613104640044,150.87550069831988,186.05650182624038,215.00896550381225,,,,,,,,,,,,,,,,,,,,,,
113,2013-04-25 22:19:21+00:00,177.28535583146487,184.93130402601423,187.59232077292677,188.8468581681837,197.7171995382203,195.46784422485956,193.1345611521897,192.9303201642528,194.24208491230422,195.3986622887785,184.33606213477327,,187.4244532221593,,,,,180.84277070081126,165.836857654524,165.67064747988923,,,,,,,,192.26461467817614,199.83997287193668,202.1201624582875,204.79310131321085,,,,,,,,,203.45209679445873,208.50924731035337,185.21116503155375,,219.60275359491902,202.02377887512256,193.85970416964705,197.88587621989075,,211.92540960321722,218.83622043752763,206.61333987471835,,,202.2077854602499,205.10114373470762,206.41528884985667,219.63979360012695,213.53420703199373,197.99515724875414,,195.644279890326,199.476147074968,204.29017611590297,205.7100784850738,195.47899399483387,196.2177800443971,212.52039513581815,209.14688824074074,214.44395614106415,,208.18205001781632,206.45591979937666,202.8567872567245,,215.5744067294182,218.66463016750646,218.008437662927,208.45862531522107,210.59524362048404,186.32490297245056,,,,,185.44006261577687,199.38278814988718,207.18651195879153,211.30790677639396,202.31469000103695,192.80038247244548,199.7268374597661,199.6986812838249,,204.04355993197063,201.39859564164988,204.7623669576223
114,2013-05-03 22:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2013-05-11 22:19:31+00:00,199.15194659757748,202.51422449948677,205.2787005348435,211.65635198831484,214.10958158230335,220.35764482643881,213.34540024926525,216.82881700212158,214.83905608525228,219.49469830508127,218.27213697241206,,220.91448321307024,,,,218.59385816833708,203.30542730722922,191.75043410806177,190.99172114488647,,,,,218.32511369010632,223.08376599818047,,221.81304291474436,228.9085038085623,231.88973262985377,234.09902058637613,,,,,,,,,231.98257537082497,227.05077489463025,208.5748512541922,,236.82971449566125,216.0197933963712,210.29953129149442,210.58426089021248,212.38703527723612,221.5535360398179,225.87758268906333,208.89549100318675,,,220.51109028087467,206.3404171911543,222.81491111534,235.59074670258406,235.821730666188,224.0908864277261,237.9519878601746,223.1413464080196,204.66891300882207,221.94021172444468,222.45375760427464,205.79631039763262,207.64795620508966,218.52282587293772,229.34560095650556,225.9792659623178,231.1144553582306,231.46204731451843,230.78631914636816,230.28607268023205,222.82659347384873,226.34000106932103,227.45606188739737,227.58923319511652,219.25255725405964,215.33778031110077,212.98380505261218,,,,,180.52520106726143,185.02222406311296,203.0913793127391,215.00832773044803,215.90309323999526,213.84029635244568,201.8333734907141,214.7557814451514,,210.34631536599903,219.02527346545432,215.0733381086145
116,2013-05-19 22:13:27+00:00,,,,,200.40476925704797,204.19075004330836,,,,,,216.2115249930348,207.36907807451271,213.97595409242112,219.7323299602191,221.88343505877523,212.85524343036792,,,,214.2496957458424,221.3739731504976,218.377474558889,209.5809954780033,,209.44343812773332,207.44918512153345,204.55549775138942,222.1651126455395,219.76980650826178,219.01269909386906,232.55706188523556,233.7588767446909,234.59163350250049,233.9514302459243,234.38349232607317,237.82158150914384,236.4756756120084,223.73307683847605,,,,213.5088321631663,228.33296612621652,,,,,,,,232.88178251057838,228.72396130007843,,,,220.48023654736613,210.47013149658503,192.8775663241084,188.91721689015088,,,,,189.1774916982436,,,,,,225.68989740847113,,217.91624142813515,222.91182343940824,,,,214.33891618393793,,,225.74084324995022,235.56945142705632,225.88242422647755,221.5185979912307,,,,,,,,,216.77351556759885,,,
117,2013-06-04 22:13:16+00:00,172.35282740720368,167.93813047119872,170.79273466320998,172.16917764392244,167.85223080331065,,173.4429192582318,176.28172018354476,180.63271490982646,173.35354562482388,181.86122023360045,,192.67039554063942,179.3940163038188,176.46460047840762,177.0769646819093,191.01393029673022,184.6295504495407,147.05040274331057,,174.40924392214652,175.1137616642669,,,173.8739295832458,182.57758675440212,178.27413455431443,180.37610330953126,180.9672655393085,184.47755584213527,192.0437841962624,198.83638430746987,203.17943488256844,206.22780135178314,209.8486776207478,197.7799044805302,198.04490093839286,193.06299174830892,188.924790176085,188.38159736849497,195.211261625533,167.89610662778435,189.25182628764662,192.92001028111036,177.83431637472736,164.01665930954354,169.67695791011093,165.36830244204717,182.3187734812871,182.7210162571404,169.18021278787882,163.77051621980328,,158.85633528227063,162.31947830287712,180.79027485553055,194.0105166210217,190.9433788345664,184.3826134040307,189.6425987435131,178.91725477917444,173.25058018640337,180.2872816031897,179.71279460233444,170.68777077352266,169.87116883425148,187.24160284583678,184.53179895879944,189.1228236829013,194.85009539261694,203.37525027734532,195.94859355659386,195.77598262641177,199.4636744352516,191.87477880518784,186.86375013460088,198.62383047826228,190.77114011558075,174.90945863940627,184.82336213899404,170.87301308421016,,171.753557901645,166.17206924740185,148.4652123952068,152.12246219482242,174.49774172007122,177.62522637771846,188.22916529369942,177.89991411664607,186.5555118107064,192.10247725332508,,165.83885200088386,172.92082184250032,174.7729237798953
118,2013-06-20 22:13:13+00:00,170.74626859838995,160.15428701725196,167.55734532016433,159.5792447153629,159.80556426513243,,160.95605675816728,168.40923954107672,173.58734623544586,170.02159948410116,174.79091317122032,,164.62867772158432,178.09365645767045,179.11970142160405,182.91368841214927,171.6253400380216,164.33696904422916,,137.8819600483252,161.4528487510343,170.748288631813,,,161.70119258577503,177.38467083797858,174.16976531725263,177.85575210330154,182.26790613510113,194.04937600434553,199.63330209815672,201.50457613467225,206.9147252373818,204.49484693165348,203.00953454234207,203.53421664834178,194.14135814985542,204.93014369154912,187.16568486671343,164.29347773113108,179.11712910217153,143.61247701514873,179.5370144329956,194.81465059624028,155.18630895983324,138.0054800423071,144.58824341222788,157.96416008262622,179.55554975288464,175.8717465573282,160.5240410454632,161.3511331483995,,154.67555572686862,153.32297227715728,179.33881329414004,189.91467648728212,192.92855250030595,179.50066167682593,184.58192350046798,163.61412081250728,146.62763811765544,159.42207605476568,186.5842815934242,160.22471469204305,179.59847530173545,178.63579326934018,189.62418305200558,178.39845875028308,186.85618261385986,188.13890740645445,194.2703889382502,196.50054042628616,188.59836574053276,188.03362367490837,181.31511327575885,184.1214185779022,181.94104070089784,177.2567924256218,161.51425350369172,,,164.62324037462616,163.08467860593873,133.37776841406279,124.41920335544397,167.97927172382026,180.13759010310181,174.10062176095298,189.76916589897968,182.40440527205297,182.8996674524786,,157.71367384936337,164.51952278046835,166.7061764537694
119,2013-06-28 22:19:33+00:00,202.4386615515816,197.3705931435953,193.22265039742163,192.07997997428515,196.04526152768233,201.0432640158023,,,212.3415911008567,210.83235894589282,213.0422883841273,208.30400557770304,208.6460542937744,203.15514935549893,204.0494195598137,205.41573076618963,203.01230613193303,202.42136553299093,189.83833841687186,182.08179159902838,195.65154489637612,199.8144972793105,198.85821460519185,204.6798699755494,199.47452138075525,207.09521704593448,210.07330449237995,212.45446796336608,216.62985822288223,216.22140369114595,215.26373975324563,222.9382504688648,225.00476830950453,230.04292857654443,230.9675342607028,227.3669938711393,225.06379264529832,226.10383887641896,217.47241404946848,212.42541096426243,204.3389273317474,177.41322267040104,199.40721013426426,207.2684844616139,197.16242751346937,194.48286065939737,195.09037352657168,211.34856337807736,211.9009650796522,207.9361363918054,210.55413651015493,201.13526664893575,217.97689610598263,198.68962098774045,210.65858218220583,218.51011543509497,220.72547549155541,219.98061393817687,215.323968954021,214.07147813442782,201.6815355309986,200.0009540090069,204.43361182784355,207.57657211168708,211.09110378884876,214.03046698121,218.89996527557187,218.79378624270976,220.48986363896893,219.84687297007287,219.2390305965363,220.15968608560163,219.75010566218336,219.7160687312596,222.31849742360302,221.95922313897452,219.3288067092922,214.90044589457784,212.51073966424406,207.2090199295643,206.1744638919558,,199.74984358226104,200.66731671382433,192.11868930514038,,201.6091324607015,211.9739464103669,216.29531252366272,217.2647622864709,218.8036192301815,216.50550421882917,211.26244248615143,210.76858841245544,210.0939155136937,208.17072234186284
120,2013-08-23 22:12:58+00:00,197.5048333397566,206.8090343081281,218.64436324363845,210.63324518957907,,,,,,228.79241934123704,228.5945153236527,224.14398769525124,216.3018443576049,208.2393091462095,215.4249908393634,211.73418165763422,210.49772390566935,205.61271571072635,204.5786750578652,210.81010607505732,205.6500648668523,219.1505503515152,216.40068651956915,,223.6781698479626,227.1357622070998,222.10131738342085,221.22517364186555,218.22561922769066,220.60012575541833,228.48014540566433,226.97134135851672,236.35207842584467,235.65710958172028,235.82855746832158,236.7979633279116,232.7108223652582,233.59236169115565,234.94184203764627,228.76545813230499,225.45687491362807,210.22598048229258,211.4426847370236,219.84949247553666,204.68503299122952,202.2431232154781,222.7468857602845,219.16212342318835,234.04433889300242,239.65614436747103,224.45699868212765,225.21714926344674,234.33366394810585,231.43394829040687,223.17731873690855,224.19273129287777,229.75878973200773,234.87450668415076,227.58066361512627,227.5197313101767,218.41813331875193,211.93240041346584,214.79486585568475,220.46957527002974,219.23221822354165,223.2597991229558,229.7341280963282,227.66949880003426,230.16981699118438,231.5996297221851,224.61693730370416,223.72166800694492,224.1300965868558,225.19359434814598,231.3913623404154,,228.92531615663935,229.6720224309316,224.93693906905935,221.98312529342388,,,211.04716714807412,208.05952300769403,210.28906761080054,204.43693119853424,214.26076221979045,214.915974173187,218.92884501767156,211.32732467920587,,,,224.28709861406327,222.14138822554156,220.921412796794
121,2013-08-31 22:19:38+00:00,,,216.29862873701853,,215.18392980136406,219.80019335584132,,,226.86201905608442,,,,,,,,,,,,,,,215.15858651175952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.31894419461025,,,218.5424925926802,215.19879826738799,205.19919703406032,208.80299649860228,,,,,,,218.08457105844747,,214.6438188113082,217.29442038535095,213.22950228165303,,,
122,2013-10-18 22:19:25+00:00,182.40484879244545,190.374504158048,,191.05711338439295,,,195.76749656520929,199.63959117346218,206.84287140077714,207.32396998770494,202.35265821883655,207.83812955353326,201.3889655557941,195.34348611993184,199.73551370998882,198.35836649212553,196.3021683386969,187.41551730400528,186.72230614051165,188.83217589082076,190.0516236694761,198.8235801642236,193.1355939809253,,205.09958161293406,210.7881469899167,209.27790456104182,203.1600609628887,211.3663642720502,214.52154810073912,215.97425898132852,216.57058037962923,220.09282485398765,227.8454708743426,225.28382467787208,224.09948994197035,225.48132442716462,222.1490875423174,215.87330333653532,209.7729687961029,203.91822718764655,187.7854882255472,198.61701352581468,208.89030642255588,198.72266493493993,190.6053899384354,213.5845321250708,213.62763359706693,219.4986216042637,222.57233164451816,202.07212486908398,196.67978079702084,212.53046327577653,209.61104923455247,203.03886079192574,218.25988168352046,225.4138133397293,224.4972108158398,209.89010394509145,216.0132736113723,208.90454331104388,200.39618193752275,199.378620655435,210.15387402430815,191.5407009746145,208.41994951091613,219.83907395785155,215.6976596298635,214.24430088920195,221.7698553474936,219.28410767565816,211.50569138081352,203.7916025751511,199.8574572021712,210.67039570249437,,217.2129480803058,219.94849634885622,,,,,193.87575970837094,188.69836665038181,177.6574604771831,167.06519524071342,190.27584557728332,201.7150653684044,,200.76947895845663,,,,204.01133064809648,209.0140171753289,211.36973929284343
123,2013-10-26 22:13:39+00:00,,,215.39285331838127,213.2814990326312,213.93248571837756,214.7438971882287,201.02147895031646,197.2864080260765,203.64220992741633,194.85420418507968,202.3825182969683,205.49017529405373,209.2872195915243,216.38637003680802,216.55436382479954,218.10921618342894,217.73937974277098,,,,211.5810873006578,209.47566581621638,203.8048604280011,209.335328084186,,,,215.30511756719824,214.07974797500245,214.1316039480832,216.63842876354687,,234.2227415266695,232.1710895995613,228.94027250007207,226.66286704902228,224.88636340970478,220.65154534946694,,,,,,233.7421803024877,,,,,,,,,,,,,,,,,,,,,,,220.059659881556,222.69100382314107,226.49009695344796,222.41266250126034,222.680555248954,223.37655184725583,,,,226.59260990393622,,,221.38068640245666,215.49618255105338,207.6094583279553,219.48611109671455,,,,,,213.66130517670086,217.01425640412052,,220.26341278829162,223.26779352870585,218.18885610300177,218.04217707764366,218.81614138450152,223.03149176080828
124,2013-11-03 22:19:20+00:00,211.21772286230456,213.75487626096813,218.1971298360389,220.99288719646103,221.01184805617999,224.95041452500553,217.46571752857508,222.8889497938542,216.35489085730924,221.16048098903553,219.75019739838544,218.66207407284347,218.87695693795538,217.2824244220071,227.9992509626084,221.2302395757221,219.04182381679166,214.2157830520192,206.59511845699487,213.52785725084902,213.11751485307818,217.78611888692492,221.7062820897599,,227.9075531748977,228.37112416473772,228.88055363359163,223.54753222246086,229.7743313802625,231.04297808845993,233.37563891192704,233.1992847100056,241.25851828783286,245.15300790240704,238.63455594706517,240.31507003053824,237.59641328941456,231.19743794321968,237.68616054937664,230.70659200553368,230.23478538518677,209.50581424813035,229.20024322880278,234.59749938946632,218.4685040176222,217.96323205021903,233.82341055272855,224.5235405518161,238.34270903143036,243.0039405203392,224.1490148594464,220.9757181759764,230.18324448947325,225.3135239178966,227.3339640834021,233.87951302844905,237.13874362123977,231.70784635292708,224.51728793339603,235.30655724488724,229.29841480291617,215.24385298501684,225.908254678046,225.76465770089695,213.4978141227002,220.3579379485161,231.26343209319546,231.93284859595335,229.69184464764695,232.33389918815087,232.8839675547429,228.59306526029323,225.06074474909735,223.43299653758731,231.151338014176,,233.69514302273575,233.85939126929347,230.36085620982996,223.43154972424094,,,225.2059517031063,219.871199099634,219.48536540736404,203.39732547439337,211.16585070716363,215.038757189645,217.3231512304349,213.66071987914063,,,,232.70992526522335,230.7166454160992,228.14241322796912
125,2013-12-05 22:19:13+00:00,222.21415225737337,228.2242175134589,225.61458330571185,223.94292591946257,225.0786277687479,228.61915502256787,221.6867565749752,226.7482840571384,223.30595843304513,227.39215677361125,224.29811340761557,222.88507457723935,229.70363613969764,225.34351849432875,233.46459562768135,228.05633062556075,227.4735140009218,221.33099624080944,215.73518532556574,222.8409513578866,216.16595369470997,226.2326464724933,228.02026124382843,,233.01788577041305,233.0887040802402,231.23595466710407,227.0655193437554,229.2597828673345,234.70988408326087,243.86376267666034,244.30935979123169,246.7407121326878,253.01510308108763,250.9852582601355,245.19892385172383,236.58878741273907,243.47868644215578,248.86082671483922,240.75943015175125,238.68047304448547,213.12393810689173,231.67362507544098,240.93589976949818,228.64097522661706,215.57174476466975,241.16390316038746,233.51800490265515,243.62959780542025,249.2126271710052,227.0524791315749,228.80664640472503,236.7041129280992,241.35539320888867,236.80808660757157,236.68389771546916,241.35614162113993,237.50260506357927,236.08335705152214,241.61755857059674,234.89931203659788,224.5456972092643,231.13767510848513,240.03278218376175,234.46825774906148,236.50267473652593,246.12979936822163,237.88839207794427,236.87764433318122,237.751443263224,232.3474245690458,230.88616331269506,232.01951333551781,233.37450982463744,246.5886333404389,244.47010442655431,238.55508474890863,235.7042380581996,233.6375500647878,231.58973211153267,,,229.30759448160163,231.85490521023215,229.41233296902644,213.8370120579483,220.0611712860609,216.06573559527595,208.15660281833243,210.23250475755333,226.56006436525615,240.31951792966933,,238.05429124716574,233.5796661548185,232.39575771211983
126,2014-02-07 22:18:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.50704093749334,233.51927406378766,,229.9093939239348,237.0880868097296,,,,,264.15587370138303,258.69641873405595,269.1195183309049,,,,,,,,,,,,225.64892924451607,,226.74023119146446,244.68297243709398,244.27068880056848,237.76585832123993,238.86867210105655,238.75057677601964,239.18724590214387,243.44677133391755,239.5397892057056,244.18612464208522,,,252.0495028114597,,242.03056055127857,236.63113104642505,229.06458260537653,232.54013837292172,224.86521313308444,225.5799751165089,218.64398853124897,223.99705206323864,228.4595534020704,234.03987207447892,228.29092453477244,,,,234.05289517107735,,,
127,2014-02-23 22:18:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,216.95503411901123,,,,,,,,,,,,,,,,220.86511117156377,228.10241893811343,,228.18462217180297,233.32031708079896,,,,,242.60744491524042,228.80811474228955,232.40401238553198,,,,,,,,,,,,230.31863719945864,,218.35134308081678,235.74213341410723,232.60322894707156,232.9930007070353,228.35623023776682,224.66694819447815,221.12309086984038,225.7202286508451,230.99676656066228,232.79063168864786,,,238.31612905618368,,220.066887040351,213.62265481944846,217.6731077124436,223.8279330354458,221.99768108621075,219.585920998346,211.18538493904055,213.26656007443898,223.8290276475568,223.89766181809065,220.88561934399928,,,,228.3032816516942,,,
