,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
103,2011-11-06 22:11:03+00:00,188.27995925364507,192.04160020561528,201.01869287689624,203.14398316764968,,,,,,,,,,,,,,,,,203.96973375586762,210.12445373952494,207.3465797960001,209.46411927533336,218.2408469067043,220.3861753398087,212.0368214661345,213.7928436232517,218.82035591878113,218.35244446046116,220.68402678356352,218.61703443624668,222.55980145546164,224.93268783803524,225.33980622061807,223.83684111883687,219.68354211577406,217.22756947300212,211.4961896846446,211.94897515153622,212.6115603316071,193.5814452406233,209.49581839638137,216.31686010639407,212.76895756435468,215.059966906865,217.81620074357502,228.3362548899637,223.7910974426133,219.39259490273298,216.449921260352,208.838688305691,221.59676436948234,210.54673973454177,210.7782553588204,215.44161042830737,220.47731032511803,222.3772982294479,215.29871615584784,214.95734492563778,208.66585216034946,,,,,,,,,,,,,,231.3983147451686,218.55462555352548,218.43128261333408,218.8594111867611,220.42457950613783,189.8831017400484,,172.37804780677556,189.98610474646946,207.5875623339609,200.19425043053383,202.76357795439748,205.77527693971814,206.70338588151327,206.41791438862606,206.8825462153134,214.8876304693456,215.01239482145377,213.0034153243314,215.75917353251606,215.66948904225347,214.34211110193542
104,2011-11-22 22:11:15+00:00,,,,,,,,,,,,196.56169806855928,197.07751883266246,194.54165493337103,198.93113938031888,196.88626672334868,197.57517450795294,195.24776927915366,190.2198039703011,187.25367021848314,200.2664853892662,207.95101437327713,210.8978008008633,208.40756974677788,209.3616540894064,212.59069595324627,212.07580382599733,212.98890164978542,216.23507315097336,218.7882686781689,215.98174608354273,213.73562965399287,216.4875704767561,219.4299785174763,214.65459954506457,209.28747383724237,207.88822611412195,206.82608140396397,218.65734696701185,213.7019970346306,214.00281185049613,200.24947691422727,203.7775866198943,216.49361474293838,214.40737842030887,212.6711059300004,212.9750679002301,215.5456167327519,217.49644599391536,216.15347852008253,213.1343282505992,200.55937150993915,213.82135408946675,212.91390339699763,212.91641264253067,222.38881940342668,222.99140919930807,221.43585986294516,217.78056329523554,218.41000342222537,220.38628246255038,210.26401140143446,208.3982136722413,219.35074687809595,209.09940546771992,211.1521869722136,216.2459769793677,213.36125300381934,212.5747337880852,217.49334853843732,217.5252322798046,216.89048382154488,223.29658169624707,222.99552377998978,220.88314612581826,217.454440563256,212.80348017196792,210.84800300153466,211.727920086877,214.15655015602474,216.83714237164753,211.86861405546892,210.34195523645064,205.34346030599045,196.74589256746285,196.31794718000214,198.70237179060425,202.68775741289522,207.39362949291188,212.6624288106825,214.2071152563758,216.29722166925822,212.30796306610185,210.06953223717613,210.4287245721316,206.95684918837324
105,2012-01-25 22:11:35+00:00,175.92345232685085,181.34374469550133,182.81338269004323,179.65098959851358,182.69794883768685,185.54679328054743,177.8676065468392,174.42351883774245,180.0145740991365,175.69459841061507,179.75325515827942,182.7559701060199,178.30407868712143,175.906030398672,179.10530397198625,177.58736364721787,174.38152866727725,169.41063899358682,158.1893008573909,149.72247642185175,172.7006348034873,178.33305122271878,182.05477334204397,171.7617688927746,182.19640470197442,185.6320692941609,181.76365441638512,182.9927554202751,186.67854706376517,189.29811415124897,193.61867991652673,193.7408562048019,191.5780589712902,198.6998893428162,197.26890522752393,197.10821279263666,197.46483089464436,191.82491984328368,187.5162717447103,181.82479673668874,186.51829409990657,150.729843133263,179.75135476478619,196.43702313045844,186.11372495654442,180.68700656975665,176.14198752295943,185.26099767283165,194.62811737866423,194.08721771051628,189.3220539042168,181.29664007214947,187.3862353390173,172.17972076849685,178.90712526736678,194.42912404679194,199.86958245964098,197.81852014221448,189.5575495942033,192.02167816968534,184.35752287679955,177.1927144815154,183.5017581116368,195.10186955865305,179.61422637598375,184.37608668244727,198.03771009629713,197.86471767354192,195.48358956743323,194.0311398236696,194.4453581743693,193.41984186550067,193.9083333098442,189.200098063948,190.55696989529338,190.37760517061773,190.40867272051906,186.80256166619608,185.7010945673278,184.02416532961365,170.23302836666605,175.2191880260709,186.91620703956755,180.25401013683606,160.81830872413133,,167.74548928556766,181.05016674841363,179.4873936666857,179.3292082327235,177.4166264457943,181.5954016666141,172.15384913175475,,,
106,2012-02-10 22:11:42+00:00,179.1829979106396,186.68109117182706,194.288943716532,186.94128163156384,191.1683075043719,190.31805846612812,181.4329952487953,182.51715398583764,182.83598161768796,179.46121259460756,180.96364483121675,186.46643223496423,180.63136992369772,181.9184814228596,179.44379177739557,179.3992356535437,179.83325021348307,176.8564857334981,161.85175715538253,156.52358822434283,179.1415989224997,186.22948432901973,183.01050429053606,178.00743327723652,186.9782273963171,188.52565160696153,184.1469421879998,185.3892854614801,190.92519258814465,192.09844317132095,197.04682693476934,198.39906037960887,200.00677744289695,201.43112381266997,201.9923768835804,201.43154936517124,201.73660039529636,196.0195035017969,189.23149209965737,186.7826724894133,189.96427272192312,168.9508697812451,183.58693527145118,195.4031973657573,184.20604677202368,184.2779660672945,184.5426107960944,183.38542268349153,197.42905010653374,199.97367902230047,193.06138984132502,185.58292975349582,196.22351935075204,182.33988859427194,186.90684724409454,198.9459344145019,202.6440690325747,202.58604310141925,193.08854455444998,191.41585361766715,178.7124482965031,178.45852196093142,188.74072538609295,196.87527120203617,178.71963363584217,186.42245799709087,198.4044295471105,199.9454044864117,200.56821774609767,202.7871214833103,203.18670741779727,198.6919677714956,197.91106282642443,187.80396284589122,188.6265611818293,191.51756948038457,193.6890518659223,187.51134214103416,187.46430260154455,183.3211524454046,170.55813614681057,176.399072402784,182.98612986981863,180.72620166713293,156.79747870817255,,174.4669302077406,179.25592607408618,186.04694606646788,186.35698896355845,181.030904873356,186.27192030766702,178.86858947254444,178.99400779836742,182.82404797264996,186.8523872293813
107,2012-04-14 22:11:39+00:00,224.47574295205527,220.40564822455318,223.49087173903416,,,,,,,,,,,,,,,,,,,224.4354245966082,,,232.38610024811393,234.55399227352996,231.80469649137248,221.19484273725965,230.5316304248226,234.33932111600546,235.20911908144956,237.0409051040741,243.47275117161496,245.9796633799915,244.5553512321723,244.83607595210287,242.66783731702833,239.20012228092213,239.29010598899703,,193.17815349001012,204.19551840843826,228.91634869448967,236.0627233081584,227.52636221579752,226.23797362799058,,,,,,230.15656067116902,197.56737777699823,142.9337198924264,,,,,,,,,,244.38935159751748,,225.58585710054166,237.41955152151547,233.95114859228087,234.30911259385104,239.63779223553314,237.09574812678335,236.93219749639428,,,,,,,,,,228.98701709841063,219.1471111792997,222.12472959968244,,209.0793626135483,224.27605542334027,224.61565835167204,212.81063331770878,210.5994578858344,,,,,,
108,2012-06-01 22:11:59+00:00,185.02473151198853,188.79520413789902,189.91903186817973,186.9109896507042,201.09280935546906,203.45377006837958,193.28132091227192,202.03330321327553,190.9290744474127,199.9570912565025,203.73653815236872,206.94925438801187,206.86092505425952,206.10689099502738,204.30101694408245,203.2164324184982,203.89294289588383,199.3923304727606,,,198.0654412412996,205.2153390998743,206.535644390939,201.50804762680343,198.4793294936072,205.73388877719506,207.20389866121496,207.34261711479067,216.22193214623127,214.76015347468046,225.10088250504523,222.62201942528998,228.93407270160662,226.38870194195553,221.61204189495538,220.57393529963275,222.30258278622847,225.3589668625208,225.736661819213,211.02131831144862,224.20758385097358,202.72383767173966,213.43279272267063,236.36516896249714,211.56966339356754,206.80801128448886,,201.0998883203112,210.845451934898,213.4013385640374,201.25563165990766,194.65734778159197,215.35773498254275,,,212.42258101060196,218.967108132066,221.10131168825055,226.09801639897904,220.02203703507098,220.72481948104303,205.87017140859476,211.3250214157414,212.24562287082983,202.52852770667477,198.8251953748324,213.03776132671328,201.58661844590983,203.35586571252497,210.79440336841134,222.86928583729377,221.67906884999405,218.09281872531676,208.9125165472571,212.67283987916994,214.63708183102509,215.7520725022662,220.7998772490652,218.81330238842014,217.8763801852309,204.7079208337633,216.2032632447489,213.14913442871426,212.1547262422638,,182.61074101506767,203.55503467916523,211.82688649604233,207.04609306271348,203.7673786455722,207.73045119570986,211.71324083227827,198.77968662285076,202.15853014785057,209.66211374306445,206.9452342093673
109,2012-10-23 22:13:24+00:00,,207.43975343554496,212.50539621170861,,216.6243216781007,212.18021927980192,201.6266982834291,,,,,,,,,,,,,,229.7042183904405,,,,,235.01940415940265,235.0763763411935,230.62567654204062,230.23138274893472,227.99053147286975,219.39721940619359,222.32370804044325,217.6085030773778,219.40774060017594,223.5964684577724,233.2509364899114,242.16292010084587,250.9136834278975,248.18540341979514,238.73990937987176,244.81883421950909,228.35874165567782,243.65725901108038,250.73910904742272,241.99569353512638,231.97274028009608,,,,,,230.17798036020832,243.89540567656934,,,243.07223324864782,243.0082164395551,243.71329409741867,240.46907157754563,243.43697644130899,247.71002442006008,239.28206365468913,235.35174339370127,247.7368998715843,,,,,240.55037476605483,236.64169006337772,234.25558162703328,228.82274716365038,222.44147049746203,222.43323628504686,230.48730528878656,238.86070607799337,244.52446299070235,249.02641842870221,244.41989802263117,238.21703888926535,238.83133118051427,244.14673388038543,239.73106261037515,241.109142097178,,,217.438244243195,220.48004787235834,216.76506872070468,212.83899607939765,219.83142488672962,226.33333203830315,235.6709869929834,,244.3150535323831,237.11829892152417
110,2012-11-08 22:13:27+00:00,,235.0765363506822,225.44540329138238,222.85236286622376,221.87010037559568,230.41168817741436,,237.9277804204146,,,236.23697658989684,219.1048844520411,219.02642303439137,222.12569175027477,227.9777254405074,236.2448067255089,241.59830613516434,,,,220.88363578795938,236.6142787779107,,,,251.005390030019,253.42456015928153,241.18903362880584,237.81941111812674,240.9660749654069,238.50640672537048,240.92320887371238,234.12711804060513,228.9312454944066,231.0557591651096,253.03673847227577,252.68019891239805,252.184832466626,243.83068946063747,235.75737195884093,238.15672887754044,237.2678092742672,247.997951844449,258.68654699090985,242.82995061670152,240.15475812338923,,,,,,,245.29009441307858,,,242.04595466017548,240.1004187828106,244.48824504668386,243.74582101001008,247.82422205907923,250.325404005937,246.60514477542773,242.1349260372695,254.7613672643496,,,,,249.29203887852876,240.78313922117115,233.25740436681969,230.65051930300893,228.50129313790092,231.2741388071796,237.9882044744846,246.93500153482472,256.3075916700959,247.8800468250189,250.9415239407154,257.5462399378795,246.9072635797521,252.79064869239897,248.38183397877003,241.78588234282378,,,229.590444132544,225.69822441728743,222.2747292057819,213.998584025068,218.2881957157743,235.52046839488892,228.53812694051774,,252.0243920670811,244.89557075368782
111,2013-01-11 22:13:44+00:00,155.72650649867109,160.83687477389594,163.7719646089873,163.18697684975425,167.9857917058167,168.6502148251164,157.8407016102396,157.93862028611778,164.17382856730322,158.3939414345688,161.02016929210396,,,,,,,162.83795147945472,133.65382967708308,135.27618359550593,,,,,166.4634646481165,,,,,,,,,,,,,,,,,143.49333003471116,,,170.60204057825086,145.87650201357945,152.7069738042282,,174.7759929482783,174.35198663999347,163.4272129239629,,,155.40499699342226,157.89222948403523,,,,,,,,,,,169.34758587012146,186.38816878655842,187.81192148347773,181.87357877969708,,182.92029136401152,179.3629350550383,178.52733266623449,,175.2317317639866,175.73823405739938,186.19360340776325,184.9779408737569,185.31681861063228,172.7776210097551,,,,,139.89149859289552,124.71991477672972,160.2597669841394,173.05375433196923,174.32110862908894,173.80897264216492,164.55448783065498,167.1831074987279,,168.21298847211983,168.04336669614457,166.58391532367585
112,2013-04-17 22:13:33+00:00,,,,,,,,,,,,242.7504694426097,241.7005496123785,238.18435230283495,241.22426728758256,233.153270677011,227.61217533938964,,,,219.0924195472581,228.19419628184653,233.66733887025248,235.24531242741296,,233.4749240486713,233.75698918262236,226.9486008979785,225.36715501522878,217.04564501638734,231.3206350636711,247.6464591938389,254.39511266845943,249.04497254828283,249.54190253352755,249.95770071607473,250.04884144440072,253.9061563122665,246.73484729727159,242.38184818176953,246.1995088831752,,237.8800072503338,228.781018733183,,,,,,,,232.8349817914878,248.77683833035417,,,246.0810370186934,240.42078335847185,241.56692052842578,235.55598251793515,239.64957298626456,238.2608685571309,246.071291664177,237.9048726511881,240.6089323454934,196.3902435736352,180.68354875537375,,,,,166.5074569331981,160.53682658511755,195.71782771303805,226.05048080300958,,,,,,,,,,,,,,,,,,,,,,
113,2013-04-25 22:19:21+00:00,148.2948575161936,155.94080571074295,158.6018224576555,155.71486009358796,164.58520146362457,162.33584615026382,160.00256307759395,154.27632241055775,161.11008683770848,156.74466453508344,151.20406406017753,,154.29245514756354,,,,,151.85227238553998,127.18285990082896,119.28585017545517,,,,,,,,159.1326166035804,170.8494745566654,173.1296641430162,171.6611032386151,,,,,,,,,164.79809904076367,175.37724923575763,146.5571672778587,,190.61225527964774,168.89178080052682,160.7277060950513,151.50107891545667,,173.27141184952217,172.45142313309356,167.9593421210233,,,155.82298815581584,166.44714598101257,173.28329077526092,186.5077955255312,180.402208957398,164.8631591741584,,162.51228181573026,160.82214932127295,171.15817804130722,176.71958016980253,156.82499624113882,163.08578196980136,179.3883970612224,180.15638992546945,185.45345782579287,,179.19155170254504,177.46542148410538,173.8662889414532,,176.92040897572315,180.0106324138114,184.87643958833127,175.32662724062533,177.4632455458883,153.19290489785482,,,,,139.0552653113428,152.9979908454531,174.05451388419579,182.31740846112268,173.32419168576567,167.03105063664879,170.73633914449482,166.56668320922915,,165.38956217827558,168.26659756705413,175.77186864235102
114,2013-05-03 22:13:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2013-05-11 22:19:31+00:00,172.85032312562862,176.21260102753791,178.97707706289464,181.597353734659,184.05058332864752,190.29864657278299,183.28640199560942,181.75998570618975,184.78005783159645,184.42586700914944,188.21313871875623,,190.8554849594144,,,,192.29223469638822,177.00380383528037,156.68160281212994,148.90912358976829,,,,,183.2562823941745,193.02476774452464,,191.75404466108853,202.60688033661344,205.5881091579049,204.0400223327203,,,,,,,,,196.91374407489315,196.99177664097442,173.50601995826037,,210.5280910237124,185.96079514271537,180.2405330378386,168.5016633350943,177.3182039813043,186.48470474388608,183.79498513394515,173.82665970725492,,,178.42849272575648,171.27158589522247,192.75591286168418,205.53174844892823,205.76273241253216,194.03188817407027,207.89298960651877,193.08234815436376,169.60008171289024,191.88121347078885,196.15213413232578,170.7274791017008,177.58895795143383,188.4638276192819,203.0439774845567,199.67764249036895,201.05545710457477,205.16042384256957,204.4846956744193,203.9844492082832,192.7675952201929,191.2711697733892,192.38723059146554,197.5302349414607,189.1935590004038,185.27878205744494,182.92480679895635,,,,,138.44260351214325,142.93962650799477,173.03238105908326,188.70670425849917,189.6014697680464,190.46107548849113,175.53175001876525,184.69678319149557,,175.2774840700672,188.9662752117985,188.77171463666565
116,2013-05-19 22:13:27+00:00,,,,,223.0895952624109,226.8755760486713,,,,,,238.89635099839774,230.05390407987565,233.8251768471137,242.41715596558203,241.73265781346782,232.7044661850605,,,,234.09891850053498,244.05879915586053,244.8431048984791,241.33975188551142,,232.12826413309625,233.91481546112357,227.24032375675236,242.01433540023208,239.61902926295437,241.697525099232,255.2418878905985,256.44370275005383,257.2764595078634,256.63625625128725,257.0683183314361,257.67080426383643,259.1605016173713,250.19870717806617,,,,236.19365816852923,248.1821888809091,,,,,,,,259.3474128501685,251.40878730544136,,,,243.16506255272907,233.15495750194796,215.56239232947132,211.60204289551382,,,,,215.64312203783373,,,,,,245.53912016316372,,237.76546418282774,245.59664944477117,,,,237.02374218930086,,,252.20647358954034,262.03508176664644,248.5672502318405,244.20342399659364,,,,,,,,,243.23914590718897,,,
117,2013-06-04 22:13:16+00:00,178.5599037096882,174.14520677368324,176.9998109656945,179.26297913247618,174.94603229186438,,180.53672074678553,184.5578219201908,187.7265163983802,181.62964736146992,188.95502172215419,,199.76419702919316,185.60109260630333,183.55840196696136,183.2840409843938,197.22100659921475,190.8366267520252,155.3265044799566,,180.61632022463104,182.20756315282063,,,182.15003131989184,189.67138824295586,186.55023629096047,187.469904798085,187.17434184179302,190.6846321446198,199.13758568481614,205.9301857960236,210.27323637112218,213.32160284033688,216.94247910930153,204.87370596908394,204.25197724087738,200.15679323686265,197.20089191273104,196.657699105141,202.30506311408675,176.1722083644304,196.34562777620036,199.1270865835949,184.9281178632811,171.11046079809728,179.60827999408616,173.6444041786932,190.59487521793315,192.65233834111564,177.45631452452486,172.04661795644932,,168.78765736624587,170.59558003952316,187.8840763440843,201.10431810957544,198.03718032312014,191.47641489258444,196.73640023206684,186.01105626772818,181.5266819230494,187.38108309174345,185.91987090481896,178.9638725101687,176.96497032280521,194.33540433439052,190.73887526128397,195.32989998538582,201.94389688117067,209.58232657982984,202.1556698590784,201.9830589288963,206.55747592380533,200.15088054183389,195.13985187124692,205.71763196681601,197.8649416041345,182.00326012796,191.91716362754778,179.1491148208562,,178.84735939019873,173.2658707359556,158.39653447918204,162.05378427879765,181.59154320862496,183.832302680203,194.43624159618395,183.4173152744101,192.76258811319093,199.1962787418788,,174.1149537375299,180.01462333105405,180.98000008237983
118,2013-06-20 22:13:13+00:00,177.3670573599943,166.77507577885632,174.1781340817687,167.14586044291076,167.3721799926803,,168.52267248571513,177.23695788988255,181.15396196299372,178.849317832907,182.35752889876818,,172.19529344913218,184.7144452192748,186.6863171491519,189.53447717375363,178.24612879962595,170.95775780583352,,148.4752220668922,168.07363751263867,178.31490435936087,,,170.52891093458086,184.95128656552643,182.99748366605846,185.4223678308494,188.8886948967055,200.6701647659499,207.19991782570457,209.0711918622201,214.48134096492964,212.06146265920134,210.57615026988992,211.10083237588964,200.76214691145978,212.49675941909697,195.99340321551927,173.1211960799369,186.6837448297194,152.44019536395456,187.10363016054345,201.43543935784464,162.7529246873811,145.57209576985497,155.18150543079489,166.79187843143205,188.38326810169048,186.4650085758952,169.35175939426904,170.17885149720533,,165.26881774543563,162.1506906259631,186.9054290216879,197.48129221482998,200.4951682278538,187.06727740437378,192.14853922801584,171.18073654005514,155.45535646646127,166.98869178231354,193.20507035502857,169.05243304084888,187.1650910292833,186.20240899688804,196.24497181360994,185.01924751188744,194.4227983414077,194.7596961680588,200.89117769985455,203.12132918789052,196.1649814680806,196.8613420237142,190.14283162456468,191.68803430545006,189.5076564284457,184.82340815316965,169.08086923123957,,,172.18985610217402,170.6512943334866,143.9710304326298,135.01246537401096,175.54588745136812,186.75837886470617,180.72141052255733,195.65431146485022,189.02519403365733,190.46628318002647,,166.5413921981692,172.0861385080162,173.32696521537375
119,2013-06-28 22:19:33+00:00,208.2244455617859,203.1563771537996,199.00843440762594,198.6923045573758,202.65758611077297,207.65558859889293,,,218.95391568394734,218.54673762616522,219.65461296721793,214.91633016079368,215.25837887686504,208.94093336570324,210.66174414290435,211.20151477639394,208.79809014213734,208.20714954319524,197.55271709714427,191.33904601535528,201.43732890658043,206.42682186240114,206.57259328546425,213.9371243918763,207.18890006102765,213.70754162902512,217.78768317265235,219.06679254645672,222.41564223308654,222.00718770135026,221.87606433633627,229.55057505195543,231.61709289259517,236.65525315963507,237.57985884379343,233.97931845422994,230.84957665550263,232.7161634595096,225.1867927297409,220.13978964453483,210.95125191483805,185.12760135067344,206.0195347173549,213.0542684718182,203.77475209656,201.09518524248801,204.34762794289858,219.06294205834976,219.6153437599246,217.1933908081323,218.26851519042734,208.84964532920816,224.58922068907327,207.94687540406736,218.37296086247824,225.1224400181856,227.33780007464605,226.5929385212675,221.93629353711165,220.68380271751846,208.29386011408923,207.7153326892793,211.0459364109342,213.3623561218914,218.80548246912116,220.64279156430064,225.5122898586625,224.57957025291407,226.27564764917324,226.4591975531635,225.02481460674062,225.94547009580594,225.53588967238767,226.32839331435025,230.03287610387542,229.67360181924693,225.94113129238283,221.51277047766848,219.1230642473347,213.82134451265495,213.8888425722282,,206.36216816535168,207.27964129691497,201.37594372146728,,208.22145704379213,217.7597304205712,222.08109653386703,222.4076814066525,224.58940324038582,223.1178288019198,218.97682116642383,218.48296709272785,216.70624009678434,213.95650635206715
120,2013-08-23 22:12:58+00:00,168.35359491009592,177.65779587846743,189.49312481397777,177.31754412710973,,,,,,189.92410143502278,195.27881426118336,190.8282866327819,182.98614329513555,179.08807071654883,182.10928977689406,182.58294322797354,181.34648547600867,176.46147728106567,165.71035715165095,164.16812458760023,176.4988264371916,185.83484928904585,177.5323686133549,,184.80985194174835,193.82006114463044,183.2329994772066,187.9094725793962,189.07438079802998,191.44888732575765,195.164444343195,193.65564029604738,203.03637736337532,202.34140851925093,202.51285640585223,203.48226226544224,203.55958393559752,200.2766606286863,196.073524131432,189.89714022609073,192.14117385115873,171.35766257607833,178.12698367455425,190.69825404587598,171.36933192876018,168.92742215300876,176.1049042728274,180.2938055169741,195.17602098678816,193.01416288001394,185.5886807759134,186.34883135723248,201.0179628856365,184.7919668029498,184.3090008306943,190.87703023040842,196.44308866953838,201.55880562168142,194.26496255265693,194.20403024770735,185.10243225628258,173.06408250725158,181.4791647932154,191.31833684036906,180.3639003173274,189.94409806048645,196.41842703385885,198.51826037037358,201.0185785615237,198.28392865971577,195.46569887404348,194.57042957728424,194.97885815719513,191.87789328567663,192.52304443420115,,195.60961509417,196.35632136846226,191.62123800659,188.66742423095454,,,177.73146608560478,174.74382194522468,163.64708612334346,157.79494971107715,180.9450611573211,185.76473574352633,189.77760658801088,185.4151127417297,,,,185.418780707849,188.82568716307222,191.7701743671333
121,2013-08-31 22:19:38+00:00,,,227.5086355957671,,227.9953662113624,232.61162976583967,,,239.67345546608277,,,,,,,,,,,,,,,233.09459748575722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.26562000627501,,,231.35392900267854,228.01023467738634,220.14587284572508,223.74967231026704,,,,,,,229.29457791719602,,225.85382567005675,230.1058567953493,228.1761780933178,,,
122,2013-10-18 22:19:25+00:00,156.97768079547566,164.94733616107823,,161.9974928164275,,,166.70787599724383,165.73670051083582,177.7832508328117,173.42107932507858,173.2930376508711,178.7785089855678,172.32934498782865,169.91631812296205,170.67589314202337,172.93119849515574,170.87500034172712,161.9883493070355,152.8194154778853,148.14870709566912,164.62445567250631,169.76395959625816,159.23270331829895,,171.1966909503077,181.72852642195124,175.37501389841546,174.10044039492325,185.9391962750804,189.09438010376934,186.91463841336306,187.51095981166378,191.0332042860222,198.78585030637714,196.22420410990662,195.0398693740049,200.05415643019484,193.08946697435195,181.97041267390895,175.87007813347654,174.8586066196811,153.88259756292084,169.55739295784923,183.4631384255861,169.66304436697447,161.54576937046994,172.90106332991917,179.72474293444057,185.59573094163733,181.88886284936652,168.16923420645762,162.77689013439448,183.47084270781107,168.92758043940083,169.13597012929938,189.200261115555,196.35419277176385,195.43759024787434,180.830483377126,186.95365304340686,179.84492274307843,166.4932912748964,170.31900008746953,184.72670602733837,157.63781031198815,179.36032894295067,190.7794533898861,190.2704916328937,188.81713289223217,192.71023477952815,193.85693967868838,186.07852338384373,178.36443457818132,170.79783663420574,176.767505039868,,188.15332751234035,190.88887578089077,,,,,164.81613914040548,159.63874608241636,136.97399168203145,126.38172644556178,161.21622500931787,176.2878973714346,,178.16755185003905,,,,170.1084399854701,179.95439660736344,185.94257129587365
123,2013-10-26 22:13:39+00:00,,,226.45910422295054,225.9286429235675,226.57962960931388,227.391041079165,213.66862284125278,212.04140923216886,216.28935381835265,209.60920539117205,215.02966218790462,218.13731918499005,221.9343634824606,227.4526209413773,229.20150771573586,229.17546708799821,228.80563064734025,,,,222.64733820522707,222.1228097071527,218.55986163409347,227.0413295314968,,,,227.95226145813456,225.14599887957172,225.19785485265248,229.2855726544832,,246.86988541760581,244.81823349049762,241.5874163910084,239.3100109399586,235.95261431427406,233.29868924040326,,,,,,244.80843120705697,,,,,,,,,,,,,,,,,,,,,,,232.70680377249232,233.75725472771035,237.55634785801723,235.05980639219666,233.74680615352327,234.4428027518251,,,,241.3476111100286,,,234.02783029339298,228.1433264419897,222.36445953404768,234.24111230280693,,,,,,224.72755608127014,228.0805073086898,,231.3296636928609,235.91493741964217,232.94385730909414,232.79717828373603,231.46328527543784,234.09774266537755
124,2013-11-03 22:19:20+00:00,182.08627462828588,184.62342802694945,189.06568160202022,187.69980350043969,187.71876436015864,191.6573308289842,184.17263383255374,184.04701881516263,183.0618071612879,182.31855001034396,186.4571137023641,185.36899037682213,185.58387324193404,188.15097618798842,194.70616726658704,192.09879134170342,189.91037558277299,185.0843348180005,167.7531874783033,166.91754007641913,183.9860666190595,184.49303519090358,182.86435111106832,,189.06562219620614,195.07804046871638,190.03862265490005,190.25444852643952,200.64288314624383,201.91152985444126,200.0825552159057,199.90620101398426,207.96543459181152,211.8599242063857,205.34147225104383,207.0219863345169,208.46496505539588,197.90435424719834,198.84422957068506,191.8646610268421,196.94170168916543,170.66388326943877,195.90715953278144,205.46605115544764,185.17542032160085,184.6701483541977,187.21309337829865,185.68160957312452,199.50077805273878,196.3936233459093,185.30708388075482,182.13378719728482,196.8901607934519,178.7032067434667,188.49203310471052,200.5864293324277,203.84565992521843,198.41476265690574,191.2242042373747,202.0134735488659,196.00533110689483,176.40192200632526,192.61517098202467,196.63320946687827,174.6558831440086,187.06485425249477,197.97034839717412,202.80140036193467,200.56039641362827,199.04081549212952,203.75251932072422,199.46161702627455,195.92929651507868,190.13991284156597,192.3094070354844,,200.4020593267144,200.56630757327213,197.06777251380862,190.1384660282196,,,191.91286800708497,186.57811540361266,172.87504823293415,156.78700829996347,177.8727670111423,185.90730895562632,188.1917029964162,187.7660992266796,,,,193.86799428653177,197.42356172007786,199.01096499395044
