,dates,per0242-0000,per0242-0001,per0242-0002,per0242-0003,per0242-0004,per0242-0005,per0242-0006,per0242-0007,per0242-0008,per0242-0009,per0242-0010,per0242-0011
285,2010-12-30 14:31:56+00:00,226.37254991503653,,204.79235088716274,235.6384487247139,280.96951438613576,237.15614777155452,200.57087576387877,180.8473989981403,213.02056843924532,202.0166452409718,202.68401158839885,189.83033751625288
286,2011-01-07 14:35:16+00:00,,,,,,,196.04223411758466,176.4538436791711,205.14927726987494,206.38920083447135,191.55751787942336,178.78710531929397
287,2011-01-14 14:41:06+00:00,,,,,,211.54668013400536,197.19575241799873,167.87860284201423,201.84036941013795,205.9089567157526,191.3367845743014,178.16882879004086
288,2011-01-23 14:35:23+00:00,,,,,,,,183.38298651858284,209.18168636450844,216.57823214477685,196.23060078187748,189.52216324005488
289,2011-02-16 14:32:01+00:00,205.3044606095569,,197.22504371122133,226.0920631696784,248.18472195908677,213.866307865268,194.2286473525251,166.56049587886255,201.83294083960192,195.14704218694152,187.8990259567027,179.20560008826791
290,2011-02-24 14:35:32+00:00,,,,,,234.9191292208075,206.7152975408468,188.88998940746177,215.01784418996925,222.04281033285037,208.76102475945817,198.34677213698367
291,2011-03-03 14:41:21+00:00,,,,,,,,,,,199.2885722230366,202.93692277797393
292,2011-03-11 14:37:44+00:00,217.45174112760037,,197.5242226678989,227.60831440426622,245.22987837491803,216.951526131146,195.1835695830992,178.69008175579833,199.56280049871947,203.63997252130306,194.45672077503065,184.46177549960825
293,2011-03-12 14:35:36+00:00,218.80916993952428,234.19944692624523,198.3167502752719,224.2190532568358,250.6581611110617,,,,,,,
294,2011-04-04 14:41:26+00:00,,,,,,,,,,,191.64230071616277,178.24066091163485
295,2011-04-13 14:35:39+00:00,235.22169435510548,,216.032494197245,239.16793637668567,283.0871041701867,245.57382366604355,,,,,,
296,2011-04-20 14:41:25+00:00,,,,,,211.05622457079048,191.07390194354696,188.85831379317125,192.9596557665583,196.16735378177722,206.3435432554553,185.64362303181798
297,2011-05-06 14:41:26+00:00,,,,,213.44634247281545,206.15477193199945,194.1714979064833,177.55371787242404,182.98575350070064,193.1098465485515,200.72114138947356,186.0948052724977
298,2011-05-07 14:31:38+00:00,208.51177164482777,216.33680658847027,199.33882281526328,215.93308481292016,217.00149236072446,224.14463450322702,196.45240396968123,182.5232350554679,190.68384972107413,198.2523352093966,201.33317488999103,192.18506250018388
299,2011-05-22 14:41:24+00:00,199.54063289851518,210.61873269812975,195.04749659119582,220.20906957537895,219.22919099855915,206.1276952481648,196.37254324597475,186.9062465684179,,,,
300,2011-08-03 14:35:29+00:00,224.96641150341185,219.01355898919556,204.19164873416983,230.96806416606447,237.770338201366,225.97996550413902,203.8801900603433,185.461568499902,211.6943840884593,211.43082437168644,197.87789232930237,
301,2011-09-27 14:41:03+00:00,,,193.50240891885204,219.56222581299082,210.4549080798094,180.9896539002108,171.7030195181126,175.9961593147135,181.89721477103657,181.70963586123727,166.34263725004146,154.0202866998437
302,2011-10-21 14:35:48+00:00,211.03932043214363,,205.85380308157477,227.85925250314335,,206.44333261569736,191.7127725371499,183.57939484990993,185.50641621555818,189.23640951161673,175.28564913122838,168.3393488773127
303,2011-10-22 14:35:23+00:00,,,,,,,213.45273891888436,188.67841251497785,218.22296743522077,212.99971856125137,202.10174009231397,185.07880271330976
304,2011-11-30 14:41:32+00:00,,,,,,,,,,,201.02996524796924,182.78855957599222
305,2011-12-16 14:41:38+00:00,219.5166365651456,248.39417983252704,208.56473032151075,,,,,,,,,
306,2012-01-10 14:36:04+00:00,,,,,,,221.35396703004426,217.9722928094831,213.30471587559674,225.34485285616776,220.9761322937978,205.71172887898024
307,2012-01-26 14:36:02+00:00,,,,,,236.75618151741838,221.64674242593262,222.67037994366405,213.12424257890578,222.9625821857379,214.13299028734681,212.3768351899384
308,2012-02-11 14:36:09+00:00,226.9395048498426,232.2835510986979,212.606902679531,229.33482617015977,,239.3923971977566,213.20744726820618,208.5893228829143,208.72112656432517,212.38923807993228,212.56659531298672,
309,2012-02-27 14:36:10+00:00,,,242.11563909572078,247.11488051390157,,272.9005359347028,229.07302255747388,228.21954789748295,225.5975990269482,246.9673387332671,246.3919903542443,236.5524014959461
310,2012-03-21 14:41:57+00:00,210.7467114854425,220.46269686671062,211.94523273580756,222.07542278582267,230.86386004968284,216.74084672026456,,,,,,
311,2012-04-06 14:41:54+00:00,213.64036342947506,233.25244732599825,213.4007910404983,218.73618548875598,242.55670760367244,226.7937326947189,212.94666515387718,210.52214550134877,202.61275179145653,206.0746622479477,206.37451336938787,196.55946837868555
312,2012-04-15 14:36:06+00:00,223.54473432559152,,,,,,,,,224.74213487117888,224.16804035939742,222.47188928301756
313,2012-04-22 14:42:02+00:00,,,,,,,,,,,,
314,2012-05-01 14:36:30+00:00,233.18823266604664,265.98089067577854,244.8746808855936,247.70247501735938,272.66810270396513,250.58833957787158,225.07549457566458,229.71859460885923,211.56991671159503,226.8841045874538,230.25473614177696,218.09798895130504
315,2012-06-02 14:36:25+00:00,231.3986126131176,246.62310894945767,237.98566104386833,,,,,,,,,
316,2012-11-09 14:37:55+00:00,,,215.16795530482102,235.31895488940611,266.7902641071853,233.47879777363593,213.86186718605228,192.0227933848809,207.6739000917141,,214.94785925813264,189.97676487430857
317,2012-11-16 14:43:47+00:00,,,,,,220.6957284893233,195.18400280400346,183.56562363996505,195.7882233365985,206.97509305831164,196.37914237197137,180.51560269021394
318,2013-01-19 14:43:59+00:00,,,213.42131162668736,239.9308596453222,264.37560927260864,231.74308320382883,210.61401216008528,197.481812653945,208.5087547374889,226.10471127370025,223.60921820863956,215.96080789843896
319,2013-01-28 14:38:15+00:00,,,,,270.0626198141491,246.6775834109379,222.67057872968167,217.52097617772378,215.57854747190586,239.24759674521545,239.17305057646038,231.09737057634632
320,2013-02-13 14:38:14+00:00,253.40227693191068,276.04373760634167,232.7385078085509,248.70312852650832,282.11766596932785,262.2427153797909,232.23942023092803,224.74202277521354,213.1776165414961,,,
321,2013-03-08 14:43:58+00:00,,,215.17687821445784,232.36128550386127,253.59352113302342,246.21308338915114,219.88177130802876,210.27087292018268,208.77098259242368,228.87861074747815,227.65863560774005,229.33832546400356
322,2013-04-02 14:38:05+00:00,253.3213637759871,269.6050849104946,237.8109078359243,238.5801738607118,271.69650620267174,257.3287409512743,235.6822024061494,234.55009853596923,227.81227679793236,229.21705368877662,,
323,2013-04-05 14:44:28+00:00,240.61395608252352,245.65924007515045,216.3800464930095,231.530012337853,254.3127413166731,240.55782708936565,220.43407280042254,219.97707879906147,214.12076982471984,214.38644292228759,216.27799673524737,211.47414652631102
324,2013-04-25 14:43:44+00:00,204.18147911360884,225.48932500939497,218.97571364388173,229.009539900225,241.20296615801337,220.1510568021629,198.94144539914905,180.26902404527388,,,,
325,2013-04-26 14:43:47+00:00,211.5416086468403,230.55641810879814,222.94750220866663,232.06573259358538,246.55711304626283,221.18085706522425,202.5731213112857,186.70024159060273,197.29001896635776,204.46503776288114,196.3759537192445,187.57578412568932
326,2013-05-19 14:49:50+00:00,202.0715274173818,228.10947086561512,216.98936080911292,224.00233840230797,238.4509801587791,216.25950975032254,199.71626332125163,182.3399737668285,185.28782589449307,199.63889982818546,190.54298220618617,183.57474790734165
327,2013-08-15 14:43:06+00:00,,,202.4128287582564,222.25507948925906,247.37155258625413,215.116084834761,195.45928864403805,181.98389168434466,198.62473943446122,209.7912441185866,197.49409413408583,180.91866303902825
328,2013-08-31 14:43:17+00:00,,,211.72388182348337,229.12334679182158,241.62866083365236,215.19537739242477,194.99573017915915,184.9598483058618,203.19742280818033,212.42289742670783,198.36019990828103,186.41355569895472
329,2013-09-09 14:37:38+00:00,,,221.92666570327987,242.33426928288745,263.83336861612275,238.1479869845945,213.09972749642606,200.5802006659766,218.57065216615825,231.2455902598606,218.0040921138688,204.5699674829206
330,2013-11-04 14:43:47+00:00,206.46955645290564,228.81611651324644,209.7400099507539,225.0118497203222,240.58656514750007,217.88744468060014,193.83413086165424,177.22509768749788,192.56621869914423,204.80917286473968,214.03188332571673,193.94079748764963
331,2013-11-19 14:43:59+00:00,,,,,,220.69252632551584,199.59708533767187,191.0847074061735,197.79449235642784,213.5984082708746,224.152118034738,205.08357874575796
332,2013-11-20 14:43:39+00:00,209.63508986529465,237.393885716389,219.8190952961622,230.84621975411315,257.3796873098243,232.84432701923254,207.79390364203923,189.90953973045671,201.97981491332794,207.4102866878774,221.37909888705147,202.4182550155282
333,2013-11-28 14:38:19+00:00,,,,237.20362371685536,277.62328596334527,260.5243191653354,229.21708486745055,212.23500665247573,212.93610664225164,231.77014568685334,236.40778952489964,225.70826854530907
334,2013-12-05 14:44:10+00:00,,,,,,,,,,215.64577078328165,226.84195657655332,208.3754018215738
335,2013-12-06 14:43:39+00:00,205.3909202347736,236.03726511222757,215.5338294002181,227.3109293528388,252.80744603560123,237.44105951850193,208.39669946195798,196.41895008667524,197.04126142745187,211.75287574130215,224.6520359916299,211.55725287444898
336,2013-12-21 14:44:11+00:00,223.13123675603651,264.4482318271555,217.74819006625916,,,,,,,,,
337,2013-12-22 14:43:30+00:00,226.03921657220906,266.4019493034258,234.53038548411322,240.27423341648742,270.0663624333147,255.15180072794206,227.66255164312787,206.52751903846888,207.4376039686311,226.79053412217047,229.79591554401628,226.6552639524139
338,2013-12-29 14:49:14+00:00,226.60923559516496,257.33412976219773,230.91631164058444,243.39143688750548,261.20478591674345,248.28189877217315,224.32010679869626,203.38477301404694,201.8452632370566,219.76105437911676,232.88884454064393,227.4141970016382
339,2013-12-30 14:38:28+00:00,,,,,,,,,202.5954903610322,222.9226420724556,233.9576424647463,223.99681152008395
340,2014-01-07 14:43:21+00:00,222.11449535583392,264.9890159702187,237.7484289343601,238.3326263154041,266.814437554973,254.56798724097467,227.39079368154145,204.97859100483763,198.29446590117712,221.2832252298277,231.4514414501359,226.97489055686282
341,2014-01-14 14:48:59+00:00,219.5458169446282,249.78250907656053,237.59679224376677,240.39849159260885,259.21889784623454,246.32469471408177,225.8383502735808,204.12284364923138,198.39346828595674,218.3670891604664,228.9411538310099,227.17441885221268
342,2014-01-15 14:38:37+00:00,235.29162524224554,268.65608025731564,251.23907428285278,244.6868084317565,274.32498000901523,263.5102417317069,242.37517342344253,223.14145050762593,212.27827151090645,237.9308532932888,243.60305784337845,240.58584718343045
343,2014-01-30 14:48:54+00:00,218.95334797486228,259.3339542778114,243.38077988180868,249.4132713477726,270.96350001890676,247.9318924925475,228.3945116736799,228.2475473325129,212.06205490920098,234.74745964424625,231.84789145168787,230.74401426837
344,2014-01-31 14:38:54+00:00,228.37314104624392,270.5333276368232,250.16270607794658,245.79549984617827,277.40773690192316,258.63134841935073,228.31549157795314,,,,,
345,2014-02-08 14:42:59+00:00,221.1382792858422,259.58250564703803,244.4927966668536,247.36547854424646,269.19925501226504,254.42027333998547,224.7060539346843,234.1116866849772,218.4837163081594,237.62355342910058,241.8753020701805,243.34621790918314
346,2014-02-15 14:48:40+00:00,215.5236798428126,252.75321295378725,230.2671608870687,239.55059489765316,259.1358849214872,241.9722717207844,223.28262718320937,220.67706349350217,216.34103010382628,227.64621380087382,231.5836456785472,230.80904850383797
347,2014-02-23 14:44:32+00:00,,,,,,,234.7763631800666,214.69190841951215,219.91906131608488,234.13377626429192,238.3985974681561,241.84975504651976
348,2014-03-03 14:48:47+00:00,233.084611487868,265.85350351530354,258.25364959011875,247.04033084528956,266.31632188510787,255.87397005896378,240.9561010194323,237.93571201604846,222.61453071723093,241.19495906254986,240.7549347019079,238.68130574537884
349,2014-03-11 14:44:38+00:00,,244.4475493719313,243.95790235713784,251.5759451934518,256.8187565977353,251.2431530419529,237.26427217909557,229.0181620463633,211.13482093885858,,,
350,2014-03-19 14:48:15+00:00,218.68325964137824,230.47796494969424,221.3479717783169,,,237.4440611323368,229.94518709716309,224.9081888601089,211.54397998214486,226.7941756637932,229.4852431451975,227.06179735277843
351,2014-03-20 14:38:57+00:00,,,,,,,,246.033929252062,233.14758477698376,250.19350536884525,255.54536295135222,246.42241330215563
352,2014-03-27 14:44:45+00:00,238.87196641401957,,248.6809842499483,256.14160083450867,255.5948215778613,255.00622341315855,247.66169245635803,237.58206437156406,234.58142404515704,240.49435272200634,244.78276891970978,229.16412246362606
353,2014-03-28 14:42:16+00:00,239.91866753384784,250.971347519125,248.99870365921018,249.97489738316528,263.67516052746566,254.64407022977122,247.96991114884264,235.73084034791813,235.37035573504284,242.99544052192167,248.39749346186034,235.54991605564996
354,2014-05-31 14:41:38+00:00,195.99936336779822,,201.86162451203242,212.2400322582742,,,,,197.8715036914318,203.89373342025522,197.10295941716728,198.68722409389147
355,2014-08-27 14:39:39+00:00,226.11704377663006,249.45148179746684,221.98834161909954,233.41009303345248,261.19922346087253,254.95023614070607,,,,,,
356,2014-10-21 14:45:53+00:00,225.39649374936346,243.30112001971094,213.66182820995684,232.72472784513548,259.3458638194375,253.09358772558733,223.62466391834516,,,,,
357,2014-10-22 14:42:16+00:00,227.66967498515476,255.56670991236405,215.06033525740256,236.413543917923,267.65661907568284,255.54842208773061,223.97181389318425,204.17829333419994,199.66184265747697,220.40130388951968,221.85343757518453,201.57059308716276
358,2014-11-15 14:40:17+00:00,,,,,,272.73621703084467,251.90166302525188,242.94054758618054,225.0282672306044,241.38156629655967,238.05139463921677,227.09178389780104
359,2014-12-08 14:46:13+00:00,250.38772165643647,243.089251886618,222.19324112087517,244.80869951256474,256.4758327098129,262.23864497784245,,,,,,
360,2014-12-09 14:42:09+00:00,248.275381648832,251.36746003373005,218.08167809488899,227.3178629951303,261.79507970619704,255.79535719473697,237.6857655711931,236.02085038411175,230.9560332223895,229.66216412952704,230.36486504534918,218.61749593327116
361,2015-01-01 14:47:51+00:00,218.16722352042396,216.19353959437967,187.00082445880946,199.6753231503997,231.90442993816623,239.93949199298248,219.58140896226777,219.9242511007789,228.5131729091146,233.72477594658022,238.72220785152535,226.8093294057436
362,2015-01-09 14:46:23+00:00,239.88341571940597,234.5148638521269,,,,,,,,,,
363,2015-01-25 14:46:26+00:00,276.0031406485002,268.3977164464206,242.21848496348693,247.73800998463307,276.28858785008885,268.7001955882132,,,,,,
364,2015-01-26 14:41:59+00:00,268.7734244343493,259.8057059932641,240.4957352948159,235.9255447892047,269.6797013572015,262.0407268513125,240.96485844674922,239.90884616281534,236.0782649689103,234.44083973868638,250.14818259962053,241.05108164071027
365,2015-02-02 14:47:46+00:00,273.70644231084606,265.8874377289745,249.0697044676841,239.67258439758152,268.7053949415635,270.363133065161,237.8808754690547,235.93520366852223,243.35876760417906,244.70486094414343,246.02779102429332,233.15154387675062
366,2015-02-10 14:46:30+00:00,,,,,,,,238.74739934649608,245.8875162073552,239.1424892549207,239.60982536602864,229.39922352959493
367,2015-02-26 14:46:40+00:00,265.31847579720034,256.59380204148977,244.61955148804432,241.5901941755698,244.55712125399904,,,,,,,
368,2015-02-27 14:41:49+00:00,275.9652183073071,263.4064089892134,253.30099564139675,248.7921283861423,260.7516123963193,263.08103927490004,256.5779292782604,239.73755606526308,232.69327980361808,241.24328149495858,239.80018566550905,236.27729588948029
369,2015-03-15 14:41:38+00:00,253.0420630759963,249.90689439817922,237.59032308091417,230.73070303619232,244.6870205673506,250.10094999825617,244.729818293078,236.11971267561688,224.53536244233428,224.66985363692044,223.02811996175117,219.8435804101646
370,2015-03-22 14:47:22+00:00,233.05916411609772,255.15691650741303,231.80959629124717,229.96589797560353,247.861794292952,243.62161536156538,239.85623702315334,237.82442179272056,221.89332164195812,210.89979857310098,210.85716570423773,223.40701531174952
371,2015-03-30 14:46:53+00:00,,,237.5084901549412,236.4944623101379,258.63083952983595,252.46475229563927,244.28052300595553,236.68292867421815,223.80321575547578,228.61435144899704,226.05440339682377,221.7572757643206
372,2015-03-31 14:41:28+00:00,232.20999057957417,257.66545140824144,233.9645610665048,238.11037659463818,256.7136988364935,250.12768589393244,243.28899940983825,228.05053963388065,217.09112176466581,221.67254959148536,226.6562206413377,223.25262264231785
373,2015-04-07 14:47:12+00:00,233.47683591357878,253.3366215382385,229.12887608273002,232.44407167404313,246.62281563366216,235.73522437139002,233.3538168899787,230.8123110161269,217.78622712386965,222.28199800253051,224.4424325686097,222.41660501718388
374,2015-04-16 14:41:25+00:00,229.356335535071,242.56939587696496,229.68842019776787,236.39900864325494,252.69493958388077,234.73866601089406,229.24474913945934,217.36001706992755,220.62100582603497,223.57891913228784,224.01108411631998,217.18742397811062
375,2015-05-01 14:47:08+00:00,,,,,,,220.07059676108548,217.40238316403102,208.80438829362254,210.56501066308343,206.4287291524765,213.28597789770924
376,2015-05-18 14:41:04+00:00,220.70053045726712,244.35895020862495,217.7265695061658,217.71179215535977,240.99291690802252,223.7031061254466,192.99493515819205,187.3439366201863,202.783929013595,203.68464956812966,200.8300845121938,190.3886446070819
377,2015-08-29 14:47:37+00:00,198.63635823386895,224.87916760920754,209.80100475246195,225.7372482619027,231.20537626736444,206.7178256277861,195.33285979688557,187.65269767710362,193.24214386733036,198.7462191932048,192.9501378887901,179.517637116684
378,2015-09-14 14:47:45+00:00,203.83303722075036,224.9565443105215,214.73968576734137,226.36864167114777,235.9261265469295,216.2534602888752,200.7609907925537,191.34274814307963,192.07721461203482,203.7537627033708,192.83059340289512,174.2316408159579
379,2015-09-15 14:41:58+00:00,,,,,,,217.78547049005357,208.74147642887567,211.71174937526726,217.39262281049488,209.29860741244954,194.36413904323715
380,2015-10-24 14:48:11+00:00,,,,,,232.84129336226619,212.06528704179732,223.03734999900303,217.32874242083085,220.35306303787405,201.061448647965,197.32821464728613
381,2016-01-04 14:47:54+00:00,238.38324758974352,252.38876294620545,231.1484949097125,259.4833411535073,268.91187207980164,248.26630511650015,221.1177903775595,209.69238363724884,202.2832305368265,229.02844222685746,236.75030618395175,220.39600238956663
382,2016-01-20 14:47:54+00:00,224.08205794285388,236.14459143889235,223.0010244714488,251.11075337804212,251.14060194420762,234.11530657393112,219.19237419520667,201.5120839335784,197.05545569507876,220.7252996864436,223.66856392818823,220.3596058314336
383,2016-01-28 14:49:36+00:00,,264.14786780307804,243.62259761674386,246.19670273445115,278.9252560241431,,,,,,,
384,2016-01-29 14:42:06+00:00,240.19858018740115,252.12227193497625,230.6726618456238,256.64000787365785,263.9995316640488,244.76203836810757,227.80965910001726,219.50934494237336,209.19540878764556,235.04699468943357,229.00110715801412,232.44408090755948
385,2016-02-06 14:43:53+00:00,232.15035783023572,238.39524341492455,231.1815961415322,235.36507859167062,264.68270431242706,,,,,,,
386,2016-02-14 14:41:59+00:00,226.99978758175328,231.41457273394226,226.33570266595254,239.344394322263,252.21269539702567,232.86032945088684,210.81432613569254,206.33379612077226,215.9077758668557,214.8338292806435,216.01687857316247,221.94166148308082
387,2016-02-29 14:49:46+00:00,,,,,,,,211.13617094186765,212.36040063036066,223.1501370775769,229.1051193151067,230.63495061487546
388,2016-03-01 14:41:56+00:00,219.35468893752437,239.08305695299737,218.45432662946877,236.72249224088907,249.4051233351754,232.49227124099068,212.36667450689075,198.03974854228926,193.3267223665223,203.5621661106874,210.01568733880472,217.76520099921913
389,2016-03-08 14:47:42+00:00,221.3776155353485,232.6789871328927,221.52640717602844,239.92372577215804,245.6919206799718,231.1798029455136,217.1146455029287,195.92597073767888,199.62367575487767,215.31151143706012,217.05547257839217,221.4421045110132
390,2016-03-09 14:44:05+00:00,248.76370642560573,258.1318917992536,240.8741501913343,246.81800815712373,268.2291248204814,,,,,,,
391,2016-03-16 14:49:55+00:00,229.46658028276678,246.64702035280976,,,,,,,,,,
392,2016-03-17 14:41:51+00:00,224.05230468716843,239.16849924851576,220.47993448694848,234.86930186896865,252.57575276866575,238.8760238356982,218.89718021428777,188.61898917525153,195.89650571498422,219.80905774675873,218.57610646207254,216.87888229421597
393,2016-03-25 14:44:11+00:00,,245.9582032480076,234.6359995951088,240.32721204104132,271.28722494554967,261.2593113721648,242.53632749399338,218.09226944911015,214.9462183202149,219.71228482318523,230.16103957263894,238.39639339191987
394,2016-04-01 14:49:59+00:00,222.18418627210337,221.9804452643991,218.99602540753773,232.07238028910632,253.22416908517917,239.21836490754995,223.6681842273444,197.30925830237936,,,,
395,2016-04-02 14:41:41+00:00,210.90503674532317,208.15283712622525,208.00119175490585,218.84874716917813,245.05162240653578,233.59869670036284,221.4434177365104,193.45752561072806,190.6805151682276,202.49572745813327,219.03441110246135,215.2475747907108
396,2016-04-17 14:50:06+00:00,,,,,,227.94201956872115,210.20064238741364,182.26462164951283,185.49207877227087,197.25776401468605,205.01669781152773,201.6440465464261
397,2016-05-11 14:47:21+00:00,246.92279045882088,246.53921325435917,218.28856867857988,245.02786050503747,272.9808101221365,269.1186168252939,239.37482379399032,218.78979913791645,216.0578092618669,223.20280217249203,217.40225326009812,225.33401668835114
398,2016-05-12 14:44:26+00:00,253.35533234576096,264.9950003189991,223.18594385315777,240.97354221694422,278.55328774484315,272.0746949685711,247.2903897430884,225.0359051129552,218.40117498836744,230.12517008481143,224.5185754009736,211.30616215149774
399,2016-06-04 14:50:20+00:00,243.63082364599958,242.10997752067277,216.40571802405475,244.40231390698764,269.0174269944356,247.61868796213855,241.47799169542952,223.52728923206408,210.25544532683853,,,
400,2016-06-13 14:44:35+00:00,,,,,271.7131368794946,263.3551435181937,238.95127337673807,233.96585414215005,223.6940072962482,232.23400701670317,223.95916479763727,224.96693455013244
401,2016-07-22 14:50:24+00:00,225.16816747976225,242.8311317196746,234.54687040000354,247.52693865848812,249.8748760077945,225.43449733686157,208.10958089483935,202.3026640666958,218.92374458345685,223.25642638241249,214.07150137345735,203.29705703395982
402,2016-07-31 14:44:39+00:00,,,226.46590438259202,220.67794982246158,209.55728994944096,201.66847321656994,201.2731081795481,213.7150409070129,218.96494371411737,210.7325021496645,,
403,2016-08-23 14:50:28+00:00,205.6463332543123,229.27878276015613,212.1817016770726,216.68949481068762,235.98215055635507,,,,,,,
404,2016-09-09 14:42:15+00:00,228.1216882558744,243.69896067585856,222.7166523750575,229.52590966185826,240.07016927042918,215.312768130011,199.21399048700027,226.87658784266623,206.8130723066668,208.67053309833457,200.00160799651346,201.97599550468473
405,2016-10-02 14:48:04+00:00,216.04977027873585,233.48503329193647,212.20830789549998,224.2556530276427,216.85753788114374,200.4342666366593,191.76144432481735,219.24827602476373,210.69653481721875,206.73536488266828,203.4068949466746,186.16794522688892
406,2016-10-10 14:50:34+00:00,,,,,,218.06319674625726,205.22238200524265,237.54622953050568,226.91410077056787,228.3584878316707,222.36815129840704,209.91349207385502
407,2016-10-11 14:42:21+00:00,206.83817212295767,216.75188855366525,215.7020941047647,216.83793892665415,214.79626552300005,198.52617226641576,177.86405803378616,202.58879364406565,197.949487617434,196.93324332040672,204.04620521373832,185.14992993882112
408,2016-10-27 14:42:23+00:00,227.4078577242209,246.3137701747458,220.7094610286525,231.53276730487482,252.85061951537972,217.5878375202589,194.67819896144442,222.70371670170545,215.36345628599875,219.08991042604632,212.034049416005,200.77811162575162
409,2016-11-20 14:44:34+00:00,251.48865602737163,,244.81542366663044,253.23625416257508,,250.97256650901042,220.68312120931918,239.86298068107885,238.03063087126944,250.71931001911915,,
410,2016-11-28 14:42:22+00:00,230.24198697656732,252.58711508264008,221.66118699563413,232.79262029346296,244.93558416341347,216.2346273790137,200.88183808960378,220.90156132104943,212.41952278832628,222.24737168318114,213.06646317059295,202.3082137571998
411,2016-12-13 14:50:16+00:00,,,,,,217.5373649719034,195.40669237704924,225.08929697432788,212.5440467388262,223.9098383295018,219.52213243920542,202.9750188372342
412,2016-12-14 14:42:19+00:00,228.8390419290906,252.43218047994608,216.54533410888857,221.17342518788394,245.44919296638403,214.58056580965953,200.77020520448147,220.84118772124813,208.0292275151672,222.46234054230922,213.20847372762194,199.4044913369906
413,2016-12-21 14:48:03+00:00,224.54808638217253,242.62507617783479,214.80858822046233,226.4551936569078,,211.8733483851275,206.9046324600087,222.1489506606754,211.96928444973742,218.07537424419985,214.49459614710966,201.76602824423867
414,2016-12-22 14:44:26+00:00,243.15751918805827,263.635043008623,231.32586518221552,233.18209079830578,,232.98452043297127,,,,,,
415,2016-12-29 14:50:09+00:00,236.73435598015686,266.0466850621201,228.52341847547018,239.65889459220745,263.1132510312677,236.88980860917854,217.34733067832693,227.46389076245745,226.97790668583136,,,
416,2017-01-06 14:48:01+00:00,217.38455708882134,219.86509898267232,198.4553181097995,208.84040152098214,201.28809974761748,198.5315264272817,191.1836187591171,202.9091222788066,203.43290487699537,208.42347829378787,209.58855561368293,198.2574142356721
417,2017-01-23 14:44:05+00:00,241.98264906377108,244.18194568274177,216.35735455222382,227.84469130009018,235.05578108304286,222.28673419803795,211.95837620569554,215.16112503365736,227.3064730071988,226.54433577451692,,
418,2017-01-30 14:49:50+00:00,,254.11946072520698,225.03048610349998,239.95048995112157,245.3424482124589,225.24313057694962,216.04653516927033,223.6295327298828,227.57590947050545,222.15709722623518,224.18050811354118,223.22620119097837
419,2017-01-31 14:42:05+00:00,235.91422038862078,248.7421726855876,217.59587562883695,227.31539765518795,240.35017662378084,226.51634832924805,208.21212869223658,215.54550886775036,221.52575808422904,221.16517307215497,217.58210452116106,218.73852465007656
420,2017-02-07 14:47:48+00:00,248.69266183167363,254.5263136582722,236.2930147768115,231.18223673299707,266.78484768720466,242.34527600506064,215.18356372647705,218.3854836584652,223.266362479986,233.5767224320567,229.29664070412855,227.39675017655222
421,2017-02-15 14:49:47+00:00,,,,,,216.14855411297634,198.99670932433386,201.4348880160338,202.97204072621153,201.1153958616104,203.793480293461,197.61857102923432
422,2017-02-16 14:41:58+00:00,225.49266425899026,230.6738941596116,217.08644606299717,221.7948976526894,238.64645382198142,211.29164226911777,206.6938438750377,207.13062727550832,198.26237945747445,207.68170526284607,211.57877002719113,204.4156960595837
423,2017-02-23 14:47:43+00:00,237.30333131698617,243.74273201419035,230.10041078292693,233.32392090101973,251.80496118792286,231.77116312478714,216.04584020041736,212.53890244150782,200.84456865004518,215.90248677144103,217.69773912962802,213.87721560828444
424,2017-02-24 14:44:05+00:00,,,,,,243.95739028437285,220.5006916620124,219.73136042188455,211.87048332783797,219.1236985619761,224.80073487861736,219.9931003924724
425,2017-03-03 14:49:55+00:00,,,,,,238.11933820867318,220.66551513371067,223.131822820361,207.64727035308405,216.7875208546853,217.95153123956604,214.84381764822143
426,2017-03-12 14:44:12+00:00,,260.8110573420784,242.27502226100125,238.89233691948064,249.51677361043008,238.4785890689221,218.22162854733094,233.38078832488085,219.79490294554543,221.27413905252732,221.55117644261836,221.47658995353424
427,2017-03-27 14:47:25+00:00,237.364104381187,256.4725118969763,237.24192646372583,238.55448334139385,255.60166183684942,231.8952621376441,229.39235271025873,239.29132546203076,216.0751252660935,220.22128330534835,214.91241966992777,217.90954579406255
428,2017-03-28 14:44:16+00:00,249.09671377514584,273.9503663546986,251.85575282355225,,,,,,,,,
429,2017-04-04 14:50:04+00:00,238.97536350479766,252.3964248389933,241.6064813448597,234.12300672609146,246.01770087907278,,,,,,,
430,2017-04-12 14:47:18+00:00,238.4913051979921,259.8396352322572,238.09006537543092,236.94343737717776,245.96900660590018,231.86645622072527,239.22366123924385,237.28223996038287,216.33562266859548,222.02529051762727,216.03299910524413,222.62605732197855
431,2017-04-13 14:44:22+00:00,242.26574037110566,,,,,,,,,235.7079568521711,228.36986213446144,233.84856859819882
432,2017-04-20 14:50:12+00:00,,,,,,,,,219.93001344211524,221.88807450461346,215.84099782366727,226.5316561445486
433,2017-04-21 14:41:25+00:00,242.00549684244325,257.0394745691107,253.73455493752638,235.74394332203335,257.68232833812425,238.8599398982391,249.70983674366212,244.7360303370594,226.57390959878018,223.70785645924468,223.30564054509318,228.42679884018827
