,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
358,2009-04-15 18:24:51+00:00,224.38194122303713,217.75888609460156,221.1461067113325,221.47237613202867,230.88687959951744,224.07182168149484,221.61118797522653,224.23802974592337,227.58837675781214,229.47931572868725,227.27802558941318,224.06825529334378,,,,,,,,,,
359,2009-05-01 18:24:55+00:00,218.75292776885965,222.6739574671331,219.12564644975123,222.1747145712729,223.37873315389936,220.48199803619045,213.35319229194,,,,,227.73211551475103,223.43557811055132,221.21153827388645,218.3146191087948,223.73421606099717,214.26812804286396,226.22754533981302,210.82836831434074,204.25164056309177,205.8436077705819,207.34437753195408
360,2009-07-12 18:23:18+00:00,229.80448293145093,227.53953503159582,222.08341370351016,226.36695565300806,227.06871249607877,221.00790502222543,218.47111735225263,221.37513874233375,224.27214029926097,227.4016279531542,224.9404074872673,225.19910425953313,223.56544389019984,219.59195049260796,221.4910780809349,222.44463626550203,225.30657584937916,234.51593679204788,217.65314780279317,217.1175487389373,224.04480476446162,224.48247035751072
361,2009-07-20 18:24:48+00:00,,,,,226.9961526823208,222.75873654316098,,,,,,,,223.00971884710833,223.04377480612104,222.5978662257528,220.96134089267923,234.3223602437406,215.74826971157825,218.38710551490868,220.17062898268765,222.8832945489459
362,2009-08-05 18:24:43+00:00,,,223.1058484769967,225.04989614571596,226.59765810119015,223.6988751370831,218.3623892562794,220.8812681940048,,,,218.05713431593986,219.65544233833577,216.91867551099733,219.7754045118109,217.3662239431864,226.99703099907455,239.03159903256284,218.76952426420925,222.75676335470365,229.26879853681453,225.68476654173105
363,2009-08-21 18:24:41+00:00,,,,,,,,209.35314439834906,209.47730983044818,206.98393692644055,211.02156666396428,206.7338013039968,204.5788459416201,207.41262852531906,,,,,,,199.335624364762,220.3171545338481
364,2009-08-29 18:24:02+00:00,225.02467615251095,217.7097527770098,217.3780143961693,220.46589290907627,222.89199040797425,223.62282812290707,221.72094951750967,223.45275513190083,223.69199745238893,226.45922173338516,223.89709457670992,217.77570102918835,215.04328375371335,213.8208137082413,216.90721604073843,220.13189515206093,229.9920072485548,236.31779635043998,226.77847746453406,225.42276806241625,228.72298898653918,230.696439967191
365,2009-09-06 18:24:40+00:00,216.8496785278477,218.0202099556725,219.07266153486694,217.23145776620524,221.35401943469395,217.27871327449594,217.089267936684,217.45377078341772,,,,,,221.12517358006278,221.94230894248446,221.63545256436134,230.80800275374088,233.13089639054638,231.49252003070194,225.60781912981284,232.48977145273312,228.8661782159926
366,2009-09-30 18:24:27+00:00,222.71288274523053,225.21760599624187,223.72442500500196,225.23269599862343,224.16013626512387,221.03114769227287,217.98201412531913,218.01554965137902,217.69700891119027,220.5939902917038,220.6798542530577,227.12705138297753,227.23953023783997,227.83539866902692,230.27453811249052,232.52362029496976,233.45254952534162,242.34924030113288,236.58635356396928,230.43461938224718,233.0917501322925,232.00879932957247
367,2009-10-08 18:24:31+00:00,213.42012172666603,210.11154621795203,211.93513744354914,214.30582180863354,210.82199124484248,211.8217871084414,206.03301642060447,211.43910358508856,214.85614884218373,216.93143779801704,217.16315594592805,213.29538195713775,214.4293906471695,211.35224376928966,202.77011414928774,,,,,,,
368,2009-10-16 18:24:37+00:00,209.64387193141,203.63445332451494,207.29242812844515,213.92806932934585,214.45199565846858,210.0193432110871,200.8918357896151,202.33113852522388,216.3448468213138,211.22870656262785,213.13483082916912,211.3082522615726,216.90665754590114,212.61387869372965,218.61186150060814,219.46698961584616,224.83774141620574,235.06721520598836,226.53054458992335,224.63394633470446,227.1841018904678,216.54594534778084
369,2009-10-24 18:24:48+00:00,214.15851812937495,210.96263889539955,213.25878590458703,213.1586534907679,212.5795596350228,205.12109393655322,204.31527182291214,,,,,,,,223.33409021586738,219.43348950274884,227.50882379784878,228.01225323517866,217.8408136227655,225.2556761133623,226.58157022057128,207.35694276537114
370,2009-11-01 18:24:46+00:00,216.55540751849412,218.47928994151982,216.30553377739113,217.41910273570304,227.01479502410635,220.8914999434936,215.52083990173549,211.24636720344824,223.2086263298398,222.49404166645115,224.45329442077906,222.4475938065045,224.81367035647273,223.31046564269673,228.60551909073976,231.13287240064352,231.7307797164594,238.59391838106046,233.4058867925115,228.3673490414499,227.95293061088904,217.68918862336037
371,2009-11-17 18:24:52+00:00,218.405807916155,211.10872048024976,214.80754823396714,212.370283079779,218.01912572140463,205.68495311901307,208.26909063588357,212.6352559657122,221.0370837016987,224.27909282540696,225.6165281948024,224.41597412118045,221.71508265191397,225.07799807327535,222.858334313653,223.81669198967435,227.68666922357437,231.83481768204962,224.38426910797966,218.9896880598352,217.62424804152778,214.18040861810528
372,2009-11-25 18:25:15+00:00,219.35381610343032,222.1642649511315,219.21259870013625,222.9455236636844,,,,,229.17042272416472,230.77365722966576,228.90395156000662,228.78434520588337,227.34735117043863,229.61301179571439,227.2199945686226,232.19448612843968,231.81378224518576,235.8911272232119,232.74962188039808,224.95131494119414,220.0182402236729,222.80323062793306
373,2009-12-03 18:25:01+00:00,207.4263778434106,200.5903493989972,199.7198433530973,203.28628116146984,201.31777887663156,200.4978593980573,192.74603611817167,190.78502698843081,197.5893569180119,195.17577477837855,215.29338115738295,213.7894022669242,217.5630969080035,207.25015365323955,217.13608463133482,212.98068087223305,218.8660168927185,221.4377971799267,210.91073961938312,207.68202869565454,199.49543956458106,196.30194369391916
374,2010-01-12 18:25:59+00:00,209.64955095540074,207.79072342965782,212.01876314723577,214.90893936241076,215.3238366043105,210.33609277669368,,,,,223.02334584766106,224.76859504885732,223.60439182489702,219.99028609893423,220.84276958995957,216.67938433306279,214.60076577930874,221.42420120648862,209.60287952972072,200.4208280373934,196.66788300514074,200.55649735677423
375,2010-01-28 18:26:13+00:00,,187.06506509434348,192.4746245689857,199.72346814282298,198.53191456510413,194.1686455853142,184.24006811905693,,204.45358360526188,204.76068228014594,194.89353406511242,203.72658555279034,192.9078644215442,185.40238082557988,184.95912596078227,178.20166918179282,186.55406536323727,,,,,197.85875931985964
376,2010-02-13 18:26:24+00:00,,,,,191.68002155086867,189.69555128193838,178.83870411165293,173.38236969737702,206.17372997116954,198.03628163850942,193.47540672413402,192.99351413460704,191.80265038345146,171.64461701176396,178.5656176681039,175.9552804227996,173.26528888212246,169.8962530577184,168.41697991209227,170.42989173506209,180.35633466568936,191.72577434476437
377,2010-02-21 18:25:26+00:00,,,199.17335632628175,207.7889555058547,205.75382891087315,197.04600531124265,191.09790819117916,187.738488600703,205.88811814842074,204.90022255589335,207.76927207871188,201.01610657165497,199.04609608092187,,,,,,,,,
378,2010-03-09 18:25:27+00:00,225.73362404536863,221.6469279376198,225.2889955728238,223.57401133273754,221.69849324498716,209.03343384994415,207.12605625132113,216.66310766643434,227.18760939915646,228.7461541882961,226.47764674692183,225.76833779599232,220.15723494483663,211.88871479781676,209.81345935969722,201.07244975392715,196.69455002501692,198.41727187547676,184.45741708310618,188.73727751781468,206.72810142517568,221.10664494001955
379,2010-03-17 18:26:39+00:00,206.83727588994844,199.70007624736536,203.7171448496402,207.1495936031156,206.83656883428688,196.8104492003598,192.92792866186812,190.3337087507362,,,,,200.2875702293063,188.27143532847185,186.48097323770517,186.0176114010602,183.87086474798036,187.55696286727581,169.34122789314705,169.2890690500089,186.76095900289255,188.6761310929899
380,2010-04-02 18:26:43+00:00,211.96529851567809,208.62831703879192,209.08845251304405,207.4453027087407,207.7946988655504,200.64023187469536,189.2331311980553,,,,,,205.89616046836284,194.7519167374391,198.83417231500886,189.9387301131274,187.28052105702903,189.92917787257738,178.09356078714754,186.1210867963515,195.30637290712428,206.25804491351346
381,2010-04-18 18:26:43+00:00,,,,216.6974914021053,216.20291636050644,210.13459386974762,203.64469193370076,206.35872732060753,,,,216.91696404486188,216.63864713634086,206.23420488216448,200.62359801030973,198.59243959274926,193.80563981131925,200.99591433757564,191.17495025502473,193.55619070737882,205.25337602692642,224.21142327637503
382,2010-05-04 18:26:41+00:00,228.39062054260359,226.72432180990364,220.1160132534626,223.8717822609093,230.26252298407178,,,,,,,224.96440843691488,222.4388106452799,212.75782347889634,213.1568083326203,213.9217511752577,205.40250409287762,220.3918483204123,209.4673895169458,218.22905562728357,227.11668214001264,228.0840667502413
383,2010-05-12 18:25:18+00:00,220.99576660443384,216.87557842586574,209.82645572293714,216.92983409704786,213.23710408440337,213.67663507427568,215.42436684524318,214.25981195419786,217.72095316186596,215.49939129142246,221.27015918082338,217.62100730244043,212.04715969358367,199.239732311086,201.6163221136978,196.1748713955635,198.92048749477482,210.33895785244408,206.2147706035437,211.40860682830106,217.0597266736593,211.96849345825794
384,2010-05-20 18:26:37+00:00,226.20165545235392,217.89630558196342,218.46611585351718,218.31559022471998,225.6472095305698,221.21553049403545,214.07487867623598,217.79775023973218,216.94977846647134,,,,,,209.22551188752783,206.86858110362476,210.3567725385396,217.78370238271157,209.94913560870094,217.086251092539,229.40757439104576,237.8123331211286
385,2010-07-15 18:25:01+00:00,,,,214.04504510256987,215.79478249293985,216.3397774788287,211.14681382207021,,,,,,212.76955972531073,210.62743421624558,211.61217980580793,209.0312411865882,222.42132838002385,230.6395011301947,226.24137874298873,230.08841627777934,233.38919742794067,223.39930388282121
386,2010-08-24 18:26:46+00:00,227.74724162852215,222.86420944448108,220.24408723005084,217.82579576442546,222.22723323762733,217.75931148575253,212.8903404572958,217.38701223598522,217.43776704596576,219.34484086841917,201.59570999684112,,,,,,,234.60579618716255,236.7259595652907,227.98143796662035,,
387,2010-09-09 18:26:48+00:00,221.10497839226758,,,,,209.65621771221558,208.6843420917677,207.63498907719708,216.2488279992146,211.42066272427476,209.85995043982632,210.93736900360443,210.13311355202504,207.98158002188615,215.96852412666524,219.4806985114996,221.3178754408986,240.83697006546126,232.80381820772436,229.0337785117126,233.6882992746105,227.81410262480654
388,2010-09-25 18:26:47+00:00,224.49463467007465,214.7375418658777,215.46669616220248,213.36210030982906,214.7907929611762,204.0890283031607,,,,,212.80770079431105,216.22315899708877,206.55269664891972,213.56726365442165,219.49469673668727,219.32387230449132,233.3620974262604,240.06005507363346,236.8988151078165,230.02836723989805,237.82567979052106,237.21009319476548
389,2010-10-27 18:27:00+00:00,216.3587254951763,211.97842701827602,211.30033073619174,211.31846873666132,212.38986269010877,208.25005132708145,204.8075541347613,206.78939758098542,207.23155206109385,208.2208219377988,211.70613923715706,216.0788551511032,207.6121738788428,214.6357425647587,224.06334300393854,223.82653841976554,227.6130044052149,,,,232.53716832898652,225.7917787588212
390,2010-11-04 18:24:19+00:00,219.04637457353698,218.77221686500667,217.73834968726845,214.49592772235712,219.7568001753828,211.91949429488466,205.9200585468655,204.18628324410565,213.1599770355736,213.01128847241327,217.01570162880188,221.47261294754276,216.65462747659376,217.52733331554646,220.73605163882175,221.88975776398584,224.4203701076428,230.09983485316502,230.8307424101411,231.45082342539268,232.81160061229642,228.55350705212317
391,2010-11-12 18:27:12+00:00,229.35932213294683,231.87718111607865,227.41798462021657,225.6897004586766,228.91869349349594,217.666702758992,,,,,230.65429447152945,230.611988809368,230.53526362344303,233.1806981835711,233.25424814351285,239.55471891870414,238.13059189366186,248.2273637798954,241.19440387190195,241.1920756289349,243.67361066185015,241.90917484710664
392,2010-12-06 18:24:18+00:00,214.3683225705745,212.22032802705382,212.93225479472707,209.3261844323897,215.6599795664713,205.50357136942839,206.503871940518,208.51830856681053,208.65766265293257,207.91826696430627,210.80747180888366,215.4451055947609,215.5366583155065,215.59545826205397,223.48225725510724,223.27969012136785,233.14970225844655,239.206856973894,238.48047080014953,238.57433723384904,242.96230233205398,238.9623183861271
393,2010-12-30 18:27:40+00:00,229.89534020310134,223.09746362999414,223.5356887669878,219.11961276282372,220.77237685544924,215.2734546893366,212.80476017619768,221.7711487706468,229.9881172006797,228.6855625175172,230.29846289018147,236.65105637024888,231.27795245515333,234.69372944012684,235.8526374866663,221.60223010359357,,,,,,221.56916166866614
394,2011-01-15 18:27:48+00:00,,,,,234.87330347625993,230.24023783712892,228.31366267729626,235.68663151628954,237.32850471757303,241.7784506942329,238.97938563975606,244.80801248172952,244.10856308852868,243.58831081421,246.8389296257026,240.3291217213619,243.0851081800488,250.29674879874608,243.37724928610817,248.01326685169036,242.5062265573623,244.55936170494945
395,2011-01-23 18:24:26+00:00,202.94388589866526,203.70358691450386,210.57125177990622,212.3663896585021,213.76674777111702,204.26377133887337,203.64312631257465,203.23376585783717,214.9940661835146,210.51829260003706,219.39058600157733,221.34837109979608,212.58208568583314,215.58587338062094,212.59242023233685,211.80001971188173,218.67438712860798,230.75463720850342,221.9705367113053,212.91613096157846,210.2861768454507,206.9328368977444
396,2011-01-31 18:27:54+00:00,,,,217.69536311121593,220.17250999135206,214.35504871735108,210.42933386033695,210.34305716931652,219.63201856798676,221.83608274538244,226.85267692662873,225.59318952715475,222.94744161286792,223.84904907459216,222.5132260916459,227.19730443951738,225.8064659732869,230.02153164508314,225.8674892961233,220.23584774673216,214.11559013450196,218.214133802578
397,2011-03-04 18:28:03+00:00,214.394064425277,214.11414599450154,216.40585787878624,215.12858520313353,219.89808079963206,215.25492236639664,213.39301262565255,,,,,,228.18413744781316,217.21777903300634,232.66719365899294,226.49873277266602,232.16659721898063,237.20992674989967,220.44449102309636,222.8542310578385,229.56726334809824,222.79062255764578
398,2011-03-12 18:24:25+00:00,228.90103104258054,222.3572069555123,224.1613419560048,225.56232761694207,228.04480283970364,224.2114786497323,221.36092383780374,224.59791019650228,229.55033718164157,236.74588190351906,236.51471918931463,238.69240563249517,232.08256701251491,234.01387451174014,235.3268833589832,231.95214002293062,233.6994424071803,239.50518164442497,230.99307391981785,225.8068933479299,227.30646669913926,219.89041529589798
399,2011-03-28 18:24:20+00:00,227.77998227265616,221.18716892287034,221.46938514358527,223.0398267575937,225.74420587876244,219.67982574373096,219.6191840150177,223.91020948216445,233.58770251359388,237.5225862259411,238.2999244401126,241.5450318378475,233.73556093097147,233.4271344535245,228.74064200953472,229.4906622107679,228.5938922941671,231.5495286889132,223.50732404630435,217.40285237319898,223.04007261537518,219.47015947225464
400,2011-04-05 18:28:08+00:00,,,,213.1677359088455,212.4269239903707,207.75281297026896,204.50216034163873,210.88761469940272,,,,,,230.76364283705323,228.72025703938255,228.5232102539185,227.47336274540174,231.31920990960379,220.54181931766738,219.0005525318777,223.88141772919096,221.42246226193896
401,2011-04-13 18:24:16+00:00,223.35504900289314,216.44189660932912,221.39817597015752,220.23881174267336,228.4727990360515,223.67881545841766,222.04542534480083,227.93893249019558,228.99666145750882,234.04652089000905,230.93124489457293,233.8576127356576,229.3100537328909,228.59108466435197,234.91055745603776,230.6977372018581,229.7486665745082,234.86105649475996,223.21495720594743,219.52127009265763,225.67084098157838,207.78838975600252
402,2011-04-21 18:28:06+00:00,228.26535329601126,222.17920946248586,222.05087130499382,221.89517095652752,225.1219761080814,218.66597973268773,217.58375168781453,214.37306883187173,,,,,231.36531747560508,230.59580279400853,233.54105423581765,225.7838946440831,230.41922391732217,227.98131819256554,218.59587700177153,221.09599607131798,208.0009089126078,199.1539737540168
403,2011-04-29 18:24:09+00:00,220.05700551194235,221.64561539960567,221.8630632510712,222.6415934637308,225.6287912117071,221.7651632790186,222.569115027792,222.22070678927588,222.90535954766005,226.9653127445746,229.641676457485,238.5020926133497,235.3237222731268,232.56640148452868,232.0884812915151,225.52068752733317,228.60484101819736,229.55626388453666,222.38910193954808,216.10593150255335,210.10764759993884,201.45302841271197
404,2011-05-15 18:24:04+00:00,223.0427397584295,223.5731672938744,214.9056791326425,218.03162578515418,221.3660282224962,222.1300018609656,216.34979996885986,221.69262847527858,224.73773436269568,225.0139280251339,227.3777018618673,222.06803258552907,223.88550260172798,221.8299505947296,218.3250847372749,214.3268529194618,218.00881420617236,223.41512869043257,210.08482111008584,204.09302775227212,221.46881855213758,212.40279594983423
405,2011-05-23 18:28:05+00:00,231.0253113106832,213.61222258313157,,,,,222.4209369689157,226.9247826376483,229.62015320874613,232.72764022021994,233.25171477526925,233.25727296532827,229.89937630607918,232.5353068416518,233.47521448201795,228.6423390776455,231.2999663164909,233.33829683895885,221.27413442090125,222.03478569900085,221.25252181356268,222.04232889512866
406,2011-05-31 18:23:59+00:00,221.3331844669073,214.76379729479254,216.91248576141012,216.47519546294544,223.58543996639673,224.86663655885718,220.4652534773207,222.27941528579498,224.50060977430917,230.5302744163335,221.64983427153305,218.92649008125434,216.80915668896392,215.9239503518508,222.62067106968482,224.83812324003173,223.8818070627356,234.8445253333865,222.11941819789774,220.97699918751002,224.6914222690496,209.87227010066516
407,2011-07-18 18:23:37+00:00,225.52817540666086,229.23526314616623,226.3476748236497,226.68314793328562,229.03185373207714,221.52059056087703,221.04281112779893,221.21757310967826,227.45940633794595,224.12245534925836,229.34185436467,229.05044691612972,226.94494940126202,225.51555026844716,223.3097698818817,232.74194532943588,233.30036935966882,237.18370596085475,235.77807950471043,230.71278647718444,238.29252989547987,228.3346757610083
408,2011-07-26 18:28:00+00:00,,,,228.33156039699114,235.75612282565697,227.6847210926203,227.12274288035843,223.99840644897003,,,,227.77161346598922,227.84830358586385,222.13341351750876,231.5329029407452,227.08504476408217,234.6248125108372,246.4649066058189,238.02094325021585,232.50583307056598,235.20313199227758,231.5830081411776
409,2011-08-03 18:23:26+00:00,219.6068190837877,223.38218926413816,219.5297678921205,221.55548202203016,218.2979285362084,215.63829530039325,223.97992637116414,225.57517495544593,230.52922558210074,227.03714721073678,229.00258649982683,226.31620081157254,226.22938774230016,223.62227943308545,222.38264590890768,224.78251670071324,224.37815848818386,231.39772637993568,229.62900482879544,220.65665697781333,222.23511528306605,222.10565595474498
410,2011-08-27 18:27:53+00:00,,,,225.77524553140645,228.7090236197715,223.0236411875184,220.8203950906128,221.05279171575626,223.15010499654255,225.48652592597574,225.12301012059143,224.5169090385774,214.25121201609215,,,,,,,,,
411,2011-09-12 18:27:47+00:00,,,,218.1767491868221,220.84899746936443,221.68918433389115,213.7736904185846,213.91708531420198,,,,218.8081379325881,218.4145691513095,216.29658453021136,223.94208019738966,221.19981666258565,227.11427087514818,239.8152280800747,233.9080035995371,226.35174802033546,232.0563771140304,224.84551725061596
412,2011-10-06 18:22:35+00:00,223.34490216986757,219.56212213675855,219.16991402220566,220.30546463865608,225.93506334934438,227.1117985220676,221.49331646899066,223.34095240881612,219.40445970118395,227.78700025209463,226.5738832386492,226.58389776035636,224.92001950427206,222.02283294288432,225.7341500110571,228.29523885396333,237.0043009324803,246.03664639932379,238.6768877413548,234.56663968745661,237.52448631804216,228.93995351102149
413,2011-10-30 18:27:52+00:00,219.09385302974238,220.28385788899732,216.81057522350937,215.14366520443048,,,,,,,,,222.4733632017245,224.20169022993895,225.93273825404293,230.06026323455762,232.7268886371496,233.47479298094675,233.94932083344275,226.22668173255946,232.71740142386582,225.1405571505381
414,2011-11-07 18:22:11+00:00,229.8450510235523,226.32812180561106,224.83834563874285,227.5344555189251,229.38777850761164,223.2625099895478,220.38788960980352,220.00297763072362,219.603249776004,225.63562267164235,223.14286917511794,226.86436100097382,223.14827392421535,229.0395582513052,231.71287500767414,233.71225155707901,239.547252939962,246.54955373379937,238.70839891093433,238.84148446812728,236.08881287664104,228.00103587728347
415,2011-12-01 18:28:14+00:00,227.30736971147286,223.93345160081685,223.79675518751753,223.69048483322229,227.84594819740863,220.21001314627216,217.13724191816576,218.13010376886479,223.3869940654138,224.88100720334552,229.16400170514095,228.73792654862928,227.43573799052112,228.08905364910777,221.64778701226103,,,,,,,
416,2012-01-18 18:28:31+00:00,,,,,234.5838064319874,227.8864849669264,221.42863024274675,230.7216547939554,236.43903621394992,237.21348601114386,237.47443229044745,239.10749608287773,238.27032204234234,237.01780377542502,239.5940125539359,238.58236798467334,237.80641876814184,246.5298937117866,235.91498920970065,228.85995423262477,229.1128963773612,221.72083108308834
417,2012-02-03 18:28:35+00:00,219.18296279813518,219.71553678029966,221.82548152962812,223.32902798305668,223.01996659460806,217.29177201498027,210.7469073802018,219.14881922208065,220.04308120911972,220.66230902680462,,,,,,232.6704135613695,226.74813302994698,231.75858703676056,218.99159002897105,217.53300871076397,216.1844847582927,209.3620726058977
418,2012-02-19 18:28:39+00:00,208.2208853893373,204.67672334721914,212.71773944839688,,,,,206.7687376577761,218.37674858606783,218.88126387730776,224.32801291344094,223.16668826670505,222.30332059635992,218.18346496304798,222.80181203193263,221.74751020409929,223.68875356266045,227.04355448047897,210.98155135222675,205.2518486561833,202.72509304451233,194.59442155461986
419,2012-03-06 18:28:36+00:00,213.0100921153201,206.6112816124855,,,,,213.59717444860007,220.5624742819232,225.93364953520643,230.91212505316827,230.1832112437306,231.05095206285452,230.11023535950827,228.57454835534267,226.49121745804342,225.23137848290068,227.19228611618465,230.35947449071978,216.61664447512265,217.95909035404773,211.5708944946272,205.2795752404773
420,2012-03-22 18:28:38+00:00,203.72356168103371,,,,,210.81111934163593,209.66536397072093,212.900109309093,215.14683733475619,221.8499311106465,222.06307587198287,223.9294259590072,219.35991169696547,221.08978932134343,221.99621287000298,225.22957997410057,222.81074544613153,224.63761124830995,218.99910236401857,212.89373879896308,208.35568867347766,202.96119590394557
421,2012-04-07 18:28:34+00:00,208.95975880818781,206.9160582770693,206.7137885694744,,,,,211.66866861186048,,,,225.69176190953056,221.00585715843212,226.73954621288692,224.19717372466403,226.7407238333136,225.05706480984097,235.6520523025959,216.04004791988564,214.8077718009194,213.99287271459855,202.54382906165142
422,2012-05-09 18:29:09+00:00,,,,,,,,,,,,,228.29336513946492,226.7443740219707,228.0702034462259,227.57280022610422,228.21891492683244,229.03508174717814,217.5449633620081,217.56488652827346,210.18827500212882,206.15867351278328
423,2012-05-18 18:23:02+00:00,,,,,223.82638558099788,219.82256789730815,215.8063996928878,219.87517969300643,223.45442884155904,224.50891987866834,,,,,,,,,,,,
424,2012-05-25 18:29:05+00:00,217.04846125612508,211.56266351501944,213.34740537086833,210.7644170646939,215.1167499353478,,,,,,226.49952023181493,224.541631267741,225.0690134505736,223.30476152301713,220.3902757045246,223.50633188999367,216.29067493337868,225.65117826954346,210.921720767541,203.57074577885348,207.68673722534226,195.3933745152443
425,2012-06-26 18:29:00+00:00,,,223.4087489553035,226.51513409838773,229.7638925175845,224.1468173996927,215.24397017272904,222.2664464052899,,,229.1454683494647,227.97890371954338,228.11969484560228,229.2110512308726,234.54626926119346,232.07653601255944,229.12141099875487,237.80678478767794,217.97351411264722,214.90746065946945,213.57659312897812,218.80823162163827
426,2012-08-13 18:29:37+00:00,,,,222.74117684004045,224.0040250623157,221.8227272847187,220.97887859293138,226.7029540698021,226.73162431224515,233.9987790322378,231.62499217651896,235.17926985145016,227.67019264231027,228.64257864505623,,,,,,,,
427,2012-09-14 18:29:56+00:00,,,,222.16618752190755,224.91489930787205,218.0148934479946,215.659984090793,219.69115092833488,220.96912435460223,228.404333768985,223.1253375498918,225.66225141125153,220.465268251646,223.528887378717,223.93624843403904,,,,,,,
428,2012-09-30 18:30:07+00:00,,,,,220.785210520886,219.09548720325995,212.39159597243176,218.5172896278411,216.15654524675057,222.66487994523467,221.29872404989203,220.7178029350831,207.7680571801062,,,,,,,,,
429,2012-10-16 18:30:15+00:00,218.14722159595323,215.57230247223737,221.14238687673426,219.35718699915864,222.6553237992884,212.61305183303887,211.843253118284,209.09479114225502,212.947099921458,216.28833624566792,220.3649260123131,217.05396470763884,216.95680214954376,216.8105719295712,221.34275556246962,222.09721980771144,,,,,215.29556814188783,217.2195122699623
430,2012-11-01 18:30:21+00:00,213.82806459262787,208.62095420316865,208.92470360187377,214.9123481286895,,,,,205.29981501949496,215.83733288080455,217.32485568310705,218.67142311901387,218.27931250742614,218.38143585871234,225.6242350650964,234.61068084446217,244.3223293124258,255.66462644038796,,,266.31572177503966,
431,2012-12-19 18:30:38+00:00,224.71558865345133,222.36183247413106,224.74312348617318,224.66629997994428,225.61238851178769,215.6827593415644,211.851510028765,,,,,,230.07555287223403,229.96670662185574,239.22161006548396,233.4279962963903,238.3048170642905,245.59681477569634,235.4280160451802,230.13301165649312,232.91016302056173,225.11631313315135
432,2013-01-04 18:30:40+00:00,,,,231.90405283055003,233.354532131315,227.54983185321692,225.2561064280616,228.7189496531819,233.08803992562696,239.39420775916352,240.28626226159474,241.2801467562515,238.83751193550216,238.02869315719454,239.54988425413998,233.03456906073495,238.47244493244943,249.88656170701807,238.87114224702634,230.12596942399355,232.60358110392545,227.82460124729005
433,2013-01-20 18:30:41+00:00,231.15473050588133,230.78702696426905,230.77655772363977,234.4861942723952,238.53655562580855,235.80323919915372,229.42883557348563,229.39649741855402,234.1573256400251,237.0944917686968,236.70884317987225,228.8934078613829,,,,,,249.78470929045932,239.64299449834584,233.5024095730224,233.82326100740073,
434,2013-02-21 18:30:40+00:00,222.1854388540879,219.62153286647214,223.64999484924226,225.59573954032996,228.09940012354795,222.18418003360603,218.48941439542537,221.4444549432839,226.94983236899907,228.79536175384396,232.22105813207997,223.85017110702114,,,,,,,230.25409424643283,224.08924860363012,,
435,2013-03-09 18:30:39+00:00,213.7679587757373,216.11743079253995,221.27376536472104,222.6963144377648,217.77872249233687,214.39262692260365,206.4865130384249,211.5926738055498,216.8846581688448,222.87924069487818,225.57924952817189,214.52017955367398,,,,,,,,,,
436,2013-03-22 18:38:08+00:00,230.89098443466563,231.27208382803002,231.60461475860063,231.59155652532007,233.81803258955335,230.2430735989655,226.6048691295781,230.40829214427157,232.69366092796963,235.80624310512974,240.1165951560942,238.13385394341776,237.76338520281396,239.0887964586566,242.13303933070142,241.30403314320586,238.536864161888,242.2405977154219,231.3513301977495,226.01957245239808,226.70952757372194,223.2694459393731
437,2013-04-10 18:30:32+00:00,,,219.8036352277048,222.07721541731945,221.38685367280283,215.73651967830176,213.77086571345473,219.76631225176936,224.12919580566307,226.2650279276287,228.9067287744523,228.4076019137786,229.5187767108372,227.50068136366684,232.30471384137678,231.94515514480196,231.1964485866966,241.1561764905826,228.76124149373837,225.31384338848352,226.39589948034595,207.61180268926043
438,2013-04-11 18:30:50+00:00,,,,220.92072245998767,223.39004538820672,222.63056497555561,,,,,,228.38812240851178,,,,235.1335653877108,237.06226659452543,245.02992513772244,238.7866197916545,227.1609416404051,230.6625564479447,219.5690171951572
439,2013-04-18 18:36:19+00:00,,,,242.5125829859851,245.1268251683175,238.52643704002736,240.08636217126895,240.54684894739373,245.18559881502006,249.96461061012525,249.65105375908908,247.3922143186697,246.8551468829753,247.59428719111122,251.27975026438617,249.8510587040014,250.83184532861267,254.78696854808067,244.53496620412852,233.55650452012753,234.96250693133192,230.64833806740182
440,2013-04-26 18:30:25+00:00,,,,224.26691981030802,229.55672505796673,221.83857788702835,220.133097083792,220.19609842791482,,,,229.72404734130072,232.68021494062353,234.14591064729456,233.834015760504,239.07743107660397,237.79101724842906,244.07022829382913,235.25629642715626,225.7117766192809,229.95169430616633,222.79908715894106
441,2013-05-28 18:30:18+00:00,211.44922374131565,209.01370570827035,209.37514191153707,208.9449766639078,,,,,217.07533598564552,215.55387944652892,220.41907335368472,219.19298146224185,219.4613752215107,218.4748067005483,222.36888779490138,221.56254371381726,225.15219266750827,233.3331479507494,222.92976291183106,222.37480193935198,216.27802735710495,197.36116696831456
