,dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047
342,2016-03-01 22:16:34+00:00,,113.6198283055472,115.92597811674528,108.3892690988722,106.23262690022742,99.2212557266323,108.48635532155222,106.02672364419088,98.4147298505155,101.92258499629637,101.94351265234714,110.63254836218444,101.900502867679,115.57462701474307,109.18932034147458,,,,,,,,,,,116.94747901306148,115.97184793025836,120.92044588986107,115.99945735021082,,,,,,,,,,106.64453768501923,100.95399749839987,98.61829822649761,89.67343043874673,83.37235679726042,82.64312810322946,97.17638725106463,92.11367991358392,88.30901244034378,92.04069548911595
343,2016-03-09 22:14:28+00:00,,,,,,,,58.70379665224681,84.82918017041975,82.64982036873869,81.09946402729193,92.52411154743253,105.2583190132525,101.3034017138007,96.7361701979226,92.83331946636615,87.05214881443816,83.52852236358387,75.82860012981132,101.27829764072757,102.46542631612134,113.17802122831881,120.94814028559323,120.86617316658212,121.99540489333806,117.375375106014,117.2569182133217,113.6747748829535,108.56463232076553,109.18940291187617,111.76408404159008,108.77400463588125,107.79522297455247,113.25472357224349,117.07330055169078,110.70936002111073,110.67953373391698,109.68819054126874,111.16986066380159,108.87323904500013,104.01915929602347,89.5726754452522,83.4558835288918,90.50650806491308,92.23271389721752,95.91502464177842,100.69434901252592,104.67734533138977
344,2016-03-16 22:20:36+00:00,163.05674365791538,118.92762351532744,115.65520987542472,117.48478728100869,113.31978884882277,121.28794256188982,116.03422611938656,111.69320622384153,105.90798732626138,102.9290662793545,105.26672661126253,107.13780648510624,112.70797377715398,122.51325300816981,118.74671249631055,111.69697118421595,106.85573958638855,107.91323986157153,109.69696657919708,111.88514018281897,119.53636730741573,125.61667216423253,132.85809643132927,136.82857534520002,135.99646975242564,123.74723431955945,121.3845994283635,116.5998023376966,116.19957478148699,118.0629476583008,118.64574952920633,114.95238869668066,120.7044306284886,119.68196677681482,125.8529008694724,121.22997730017082,116.43650514113506,121.30861202410232,117.06678485503018,116.08664629539518,106.75078370176792,97.0238433874116,92.72912759641754,99.60912628320705,105.51866476013973,104.85874371740468,108.70221491651877,114.85709563494056
345,2016-03-17 22:16:43+00:00,133.23285135700624,116.69978399675273,113.83728088565864,116.66516876816314,112.76611525599608,115.00895823391741,115.11620522008286,110.08078593497603,100.77035438001106,102.6920501475604,101.73729801129099,108.51542083898556,111.25782296388147,118.07034275449469,113.99650982901979,110.24066096436509,106.69075021464467,105.3912169910204,110.10031143777482,110.22111881425994,120.0734253625696,126.34959545531889,136.7279624161456,130.34511176352652,131.2770213133259,122.08728530221842,122.93329398703925,119.33493894907022,114.3574722996089,114.12850514435463,117.97149187709664,111.22140796392648,115.53347084673797,117.13234961266352,122.55047469817585,119.53846497192785,110.3474519591959,120.08932235189089,,,,,,,,104.78922454321376,107.74431973016749,112.0962343358917
346,2016-03-25 22:14:20+00:00,,,,,,,,,,,,,,114.16976764964119,110.99552102639433,109.44809502395943,108.61864315658603,111.11291339936564,111.37182419939245,112.91440336361624,117.38348635403345,128.03612782233483,128.6370517980959,129.09615391417347,135.33023276371486,129.79721265817395,124.3334048518579,122.8095598617718,123.67034411115809,122.29520110676778,131.77555060592903,132.90307493579243,150.4163230811327,146.21749085599353,122.53876441285746,123.87303707575245,122.7252485843027,126.76582370848482,130.44345900799428,118.11881570363418,119.80793425219093,,,,,,,
347,2016-04-18 22:16:54+00:00,153.34658926179716,122.96695074840576,108.88245697177754,110.70881591020851,120.75597685705118,122.19519534718557,115.32363720252648,107.02297447697511,100.50456830586505,102.90446489201588,110.8895066609223,117.64619353415361,122.50875470153954,119.25997687599452,111.44377786774277,109.5904588099654,111.22206608111976,114.18378654858331,117.43940046477704,114.48733389805315,116.67618675076787,118.86749136327066,130.0006499491029,129.18212090305576,130.44507758576552,120.95006658662601,126.69856998443588,121.98789755505473,123.17073279765116,121.2957119409518,117.79966665091632,121.78175905099052,118.90994287951617,119.36951790109313,,,,,,,,,88.43997127366427,81.70613152375883,81.95966700645923,98.36741283461653,101.96725235270767,104.39192200059453
348,2016-04-26 22:14:08+00:00,165.27829771179418,125.77346760440844,108.09619291286944,114.33686155630103,118.5567621163862,118.09724190782143,112.74942262370395,107.28091444567394,101.89301939293152,106.68957452252228,122.40924966270599,122.54557006246088,117.48316732928296,112.38835540260803,107.10492990228859,107.09985249815318,107.80328290794584,119.24243142909054,114.71780223607647,112.16814217544027,112.74035517371507,120.53678553394252,128.78849292161254,128.38306851913052,129.79704186216054,130.6789398240657,127.19429537578564,122.63208919508857,121.71763402417568,120.78266228509246,118.45796565920686,120.87240364311104,117.64190772223881,115.30172423527014,120.96997684868029,121.03572133434906,123.03729352827898,114.86644456671796,91.57203993852316,111.71073962323918,96.02362609897583,,64.82022459377605,59.67690972125826,74.57236581151265,,94.30821755856242,106.70856144604203
349,2016-05-03 22:20:25+00:00,,,,,,,,,,100.52204460177434,114.71350770054416,113.53838494570833,117.60904415426815,114.73578722794974,108.07342442932054,105.59381682485747,104.86760003075916,105.25072685489272,107.77900346006219,115.25845935990976,118.70397391716232,121.45345743299096,130.7502238910853,138.68562896907397,139.45515208895182,136.41944284962764,134.5164270540306,127.99156832293065,121.1217779823514,120.21971239500095,123.22633655795275,131.35109958512945,126.96472260224749,126.46258983317172,125.9982044102,119.7877579430984,131.76926254140034,121.41515076377439,112.8998435750405,118.86901105836733,110.1348800045102,97.58365912215,89.31649063338115,95.47297051867773,101.17966654126933,,,
350,2016-05-04 22:16:59+00:00,152.59359849568185,,106.1649923264218,111.1378176687918,120.28077692763078,117.09465930381405,109.09539548424691,103.92076435782225,104.49151187359907,111.84911307356097,,,,,,,,,,,,110.09277307543778,119.73307379291919,126.15269326703161,127.06468259278338,122.15330014723999,122.11692503539288,114.86349565305741,110.72683419983808,110.0726525108853,112.7021794069156,122.2093320234905,118.08942524067545,117.23152781457367,112.09250334614167,109.01743613194316,118.52751551514287,114.89868177772534,103.03682878534673,94.74449637114917,88.86319810027777,,62.471164319844284,75.4827380341697,85.47811656486188,95.78337098413678,102.70505965972913,102.80289315544775
351,2016-05-11 22:23:11+00:00,,,,,,,90.14290141656069,100.98937468976251,103.51624337083773,113.48020103337136,125.3476351575578,120.64469468778205,118.27617200889617,115.66125356672163,110.2773005124049,106.93849884473997,99.46543312294908,103.42703991667094,95.927983704334,108.40027109386835,105.60948216988069,112.77972675111866,118.84232059764297,121.97439840167759,121.10053978351395,119.65749393530261,123.84726983163806,119.15888148177297,103.65065414842405,97.74197357614571,104.67964523388567,114.30679085795818,112.14809199244745,107.53010870802304,,,,,,,,,,,,,,104.200561965296
352,2016-05-12 22:14:08+00:00,73.33532152184748,,100.84799851259042,98.98191062552392,95.63673936436123,91.03891924431709,84.04344922366394,77.26835646633172,70.10087674308859,86.94916995017228,91.15344228601846,96.40037510681206,103.2393417451226,108.01878546041539,100.22439539827504,96.4395773861495,90.35478098170297,82.41029102897137,85.39626841944771,83.65393874621661,96.67638649620753,108.75861485851989,107.39111293588759,109.77259374427825,111.68491332657305,112.62957094944092,102.08240040104027,110.94454257260752,103.21990257940642,98.29454067953557,113.68376076442337,103.85325017376366,103.64052662149658,106.49664039308404,106.6368615006124,110.03964971342255,102.0571886185882,98.99920052327954,90.2978762863448,79.72475666281443,55.28649457976459,50.39611034640748,76.62120256820707,79.60304723131686,96.20768606091802,101.90714673432932,105.25745521797533,114.21443491480385
353,2016-06-04 22:20:28+00:00,46.371803236234655,32.38605606560867,,,,,71.72644529826385,,,,,,,,,,,,,,,,91.6487287088274,82.94352261145261,,103.82986881597589,,120.64694395793906,128.02558922649138,117.86561635386269,117.68452348431605,100.61505575966913,82.60514729202225,82.67204472147944,103.41757564887868,106.0585323195507,83.28662258181222,,81.66390269662922,60.41701145314488,45.406811662121925,38.884228875173875,61.246857516871955,60.08048989531224,80.59659617581437,82.77471649860851,98.88555816487552,100.12092377616361
354,2016-06-05 22:17:08+00:00,41.0672567669512,19.07337851612494,,,,,,,,,,,,,,,,,,,,,94.8106113992753,,,,,,,,105.08973701973906,99.33971779764201,,77.54643899943984,112.29684101786594,101.2022151213968,76.70480188024104,83.7676062770374,79.69695774216498,,40.850074456987784,23.53173622249645,50.310835597671534,49.818744664344536,75.95148624140303,,100.86429364403311,92.27022951330375
355,2016-06-12 22:23:20+00:00,61.24128228151753,48.49113779548824,,,,46.55784283348929,,,23.324331169972925,,38.70078145853416,,,26.298945439644154,,,,,,54.88725671541625,55.520138261923684,,,74.0217358748909,78.42604382921135,91.98184978566678,86.00861246771666,,,,,,,,,,,,,,,,54.409207546391386,57.52512917853506,84.33360182861034,96.11972066578517,98.9295684763842,106.36479369920664
356,2016-06-28 22:23:21+00:00,58.80451143502727,51.954296830852,,,,,,,27.895223429200477,,42.700827956221104,,,28.143621679210202,,,,,,,,,,,,,,,,,,,,100.35394563910054,84.06495114337591,90.20687047773286,99.45043473893307,,68.67526796653004,66.58341389915596,54.33191208942149,39.357559788231896,72.28478054731431,72.51866673844975,99.55268377271258,87.77016399938536,106.17365537489223,105.46384199345083
357,2016-07-06 22:20:41+00:00,39.753128095517795,33.51570498554533,,,,,92.3635256960844,,,,,,,8.85110637983065,,,,,,43.62246053422152,44.17902806255579,,92.6154490047586,89.85027894680863,94.39445406361153,94.33376515404183,104.33248701310441,107.94376741248982,96.62538221730907,99.04463506379092,117.35446726255702,96.69950588474107,82.00367702821558,,108.86568798947117,85.36656608536175,81.52261580333142,76.6387553288854,74.54230092834098,61.67921646967823,44.57431441660424,39.284413462878575,60.20558628880885,57.08024379896578,80.08859401695179,81.96209114271485,104.17938692906878,101.97043873068932
358,2016-07-14 22:23:21+00:00,59.15775031007479,39.28298182781029,,,,84.71372990053604,83.63718521421531,,26.17869550355989,,38.06097071737342,,,27.72313120895594,,,,,47.18741191040787,59.46852188823939,57.83315192518027,,84.86500204697705,,,,,,,,,,,,,,,,,45.750884053368914,40.127325618784255,31.879220427138744,57.12305266564155,71.60104899117508,76.26568758632378,89.91110958965731,100.55391918182063,112.7052976671942
359,2016-07-30 22:23:24+00:00,61.92171827131455,57.024856585640805,,86.6129849460576,,,,,,,,,,,,,,,,,,,,,,100.55661382026095,114.67583673865961,106.77293877932753,106.5561954351481,107.69120551010845,108.538528950824,104.72722618646183,91.00082070571206,97.46646543329283,98.45511506222087,94.40174921629652,98.71647549286261,99.47959508161843,89.94921000423169,73.23486250401918,53.406337908808155,48.00149587381129,60.40216675423218,63.754278116593255,90.02366362565535,95.55039010070429,99.03069986646759,
360,2016-08-07 22:20:49+00:00,32.88447242295046,,,,,,,,,88.63285925888317,89.08203620073401,82.26404591918573,112.46586701401002,109.7545259619772,107.37682419755097,106.00469759283642,97.27087620571305,99.65822661131074,85.42167480926747,81.4952280079815,112.09920355334745,114.35732898699523,120.49883893204691,127.04951020085306,130.55682221052365,136.39981453496233,132.14354015036983,139.9012993515802,134.70448213117638,127.36101569588693,133.03270116920842,130.2193161143404,122.67607700446943,124.02795651601241,117.37579304276875,116.6260497820097,129.04443541387826,123.17296770535212,124.75369656615634,99.51891501784782,87.40845027457885,,88.56999194134582,,,,,111.74155909393573
361,2016-08-08 22:17:13+00:00,168.87672363513815,,121.22195846163129,120.5668319700563,122.80158124511793,115.86044758459042,111.15527231844867,114.35229139190407,110.47788618340086,120.29378418353384,123.45216278822686,117.68252345403441,114.043275512334,111.35685274117043,107.49846920597419,105.08053548992629,109.23200191730065,107.07915890682092,106.0880509224845,96.40746523838823,107.16963487489977,110.91632919839269,116.76709695903486,121.04844578451544,,,,,,,,,105.58399554427618,111.32573537844326,109.9188726214761,113.3570811970466,125.45352667968024,120.03858585324394,104.98640358879106,106.44872643392924,97.17212286714351,98.5871286010224,88.08405602363604,68.01177587328041,95.5743076101527,105.46723723605996,110.1290716969624,108.55202754013352
362,2016-08-15 22:23:24+00:00,154.0143036926602,109.09774999234122,104.33958844312262,110.5059400713366,119.57098077931927,112.09912996933922,110.29549823922102,107.68391875143426,107.74954047675553,113.82131097070797,119.30629500586353,120.93925289725611,113.50433205246472,106.1561539144056,113.28575274939983,108.68872407546172,103.50566285216775,100.43217040104243,104.25163123610793,84.68815998964693,95.47201422999258,103.90678022202663,111.08419665022465,113.38053035573614,125.76634463584595,126.83649573759254,131.75868914660998,,,,,,,,,,,,,,,,,103.18148509326193,104.7989822008925,112.4420059116702,108.92900718971595,108.86656288069065
363,2016-09-08 22:21:00+00:00,162.08325926169857,102.14561637811569,106.0403164199375,116.30439181151651,114.61159406592287,108.75761298169365,111.14357805931654,110.92821658135223,108.59858740602333,106.67875433295679,106.25989579181426,108.30023350901148,109.86797991653715,109.75008579942086,110.08576614671901,107.85934179553664,108.23350983643839,107.74139385954253,101.18597305214224,93.29260348575072,97.877284547192,102.93774536705385,110.21987788473328,115.79361995241086,119.98760514344016,117.44260884205232,120.06532443267838,124.21332807039242,127.85743874654638,126.89715529884786,118.19946385281476,117.32479142879238,117.666228008368,113.23832668887492,112.06526670523306,117.96998353081672,112.10904500827533,116.31495697574572,107.0208239613699,107.07825923258488,102.65224126233176,108.64279978660478,96.79001207203075,95.84304190186191,103.83630435266555,103.7926906373327,108.75123900237428,109.39374732210702
364,2016-09-09 22:17:18+00:00,143.3842489087064,103.17751699430279,108.66006007064517,111.12214120852535,110.93533682130585,102.04283295384673,110.20163093020321,109.30509472050062,110.38963850837177,106.40145174542678,106.81344578412018,109.08930294580351,102.5627239627638,107.2540876004292,107.56100157047428,109.1436896480863,110.137991391,107.55105633786413,99.07117164945456,89.54721239344182,97.09584017494812,103.75914060084612,107.64261875283091,111.490506626292,117.23283987072898,120.88767583310494,121.20804472331093,123.84639392993265,121.08915509063044,122.89088073354836,116.14635140376915,109.01968637280582,110.75030934975446,108.61058440089674,109.73037840138213,112.71759390887523,115.7940766422107,,,,,,,98.09682729353975,100.0810784316906,99.10575644562498,100.92065976380428,106.32179520530943
365,2016-10-03 22:14:52+00:00,166.7972562174706,108.8356862543042,123.29827340858142,122.5160797397926,116.51692498378246,111.74722721799156,121.52083214483892,125.83065773300653,120.30850102164514,121.85303012117454,116.23126589970312,115.9660654424668,115.22847675928551,106.29977999060156,111.91690128347392,121.11290772495867,120.62500336452113,114.68001774876299,109.53970074740056,98.71265692779895,104.10275663754257,112.93285729113056,123.38590416884155,128.22256416209046,132.077360553115,135.37799371564185,130.25534803293897,139.7997515129821,133.7944906596727,128.85892191273368,128.85038336154352,124.68261853375334,122.99617934514592,127.51051524276973,124.58976957537101,125.02014420360615,124.26605028610203,130.6740129782406,130.58089878530865,120.15022753868601,118.67764224996749,121.88626316549686,119.4399925769827,113.87266906510291,118.80950893794514,121.03424707426612,116.62505297232163,115.51164177404192
366,2016-10-18 22:23:31+00:00,,,,,113.58636236336825,115.03819293903351,109.26703048006877,102.94361641893826,111.11008620963588,114.46891730325883,113.63220923477802,106.39271472006145,104.36450448062388,100.48328165679645,99.18812515344234,106.3642704298688,116.03613117698707,116.8284963200261,92.50561602499553,90.58146387991603,107.27809708245812,108.8433387846342,121.93200288403445,122.50296570497792,126.47402998285024,127.67133154881833,127.62054851154807,130.1986071547784,126.48319783103679,130.16200757672217,122.91638657799402,123.01043155650756,118.35748172732472,113.38662472008451,,,,,,,,,,,,,,123.02824773985355
367,2016-10-26 22:21:08+00:00,158.3826975999518,110.49019262761156,105.80019640692542,100.0758227341406,112.26857635329792,121.18506598904494,114.62536860129218,111.48557317462432,117.80197702397595,118.66556465688953,117.3428025567175,121.32275965346584,116.59541373912451,116.27844764936567,114.9808281785281,115.67730737481327,119.36604307960367,115.548965297624,98.34660591003352,100.88308617365962,113.01166169137392,119.36503800318714,122.82869456414535,125.87453530195006,126.72828134470333,133.25466391631238,134.25535085603607,132.58063949545016,136.2312134989584,131.09236819300995,128.7290111740984,130.4590450880848,123.59273829597223,118.3199622128676,126.98323061727669,120.9520394291716,123.39863110924985,123.80693999031067,125.91410570300728,122.77897344522056,121.11074701175349,117.1266495358262,118.86863389665075,111.291471229848,107.60873022983262,110.86985138543486,108.9610371554181,114.30454715961791
368,2016-11-03 22:23:25+00:00,148.6163924293605,110.18783838010745,113.09746236848972,121.13958808189665,118.58174081259745,114.45835440129397,112.19666179166401,115.86131622033972,108.37917365528259,110.17202352849259,105.13349565474209,105.43649304979625,107.15022309639212,107.54788548944197,106.57397680400942,106.46431578940843,106.53227942800163,101.98029160812523,89.19543071110894,100.12053304936742,,,,,,,,,,,,,,,,,,,116.36168864749519,115.82301022318066,117.49322447209411,115.63479742618236,114.77821013388942,111.98532057343508,108.24354498307207,104.08742629841635,104.35627297713019,110.62630663207483
369,2016-11-20 22:14:57+00:00,,,,,,,91.9727925945901,83.8090406292898,82.00360616656408,85.39535618880878,89.63898823462816,90.54895440716022,88.58090839252318,89.56574386034211,91.49161605343807,93.73304805009516,93.37890233406996,98.37308073801216,93.06317804813446,89.21711923571374,98.89197651140744,101.90953243033015,110.18578964690532,,,,,,,,,,,97.76780969896397,99.7509893258681,101.89302732047372,104.83918240001465,112.75801409889328,112.31587580669444,111.07952337159706,106.52043159231026,111.69716239784185,98.71355797015238,100.93798410623337,107.16104318573042,107.4845554209565,107.64560443693522,115.22704663048718
370,2016-12-29 22:21:01+00:00,169.38345889612492,113.69173010077228,115.18668089869774,120.86582782520745,115.65926354581984,110.58215869772921,109.06449621958505,107.31478157665502,109.95970549678385,105.31303274084394,104.84360119812101,107.805981001226,109.88674405519276,107.514342193665,102.11084552578055,100.12212604531008,98.89179979582701,109.01090571380617,112.3802498517388,110.78977300135111,107.9672745240815,112.73662752540254,119.3447468118049,121.09338829681856,123.09041166134278,127.78024582406687,126.14661688543796,131.3536416689147,127.57795896990655,125.78539061048181,126.42146744841875,125.71659679675139,116.07201339566073,113.61028052875099,113.93644793143173,113.63935893041187,118.79663051098566,120.80562510185804,122.08670673030463,113.82098597476121,112.02021202204898,112.45372057824434,110.43864119986168,111.7137239483495,106.91204819640639,111.77113323498403,110.08684637355867,115.06777800240842
371,2017-01-14 22:20:57+00:00,165.01700585722347,112.55821647493268,109.33710989869589,105.34431261439927,105.86935428515984,105.1896890035276,107.10800490646727,103.30396124863107,105.77268904211252,107.38623619866651,94.70579799145025,101.35009772818668,100.23733474837887,97.02431036154535,105.19335289688755,104.59691217527023,115.665880366779,121.79980151797656,124.73632305107795,126.14420358877616,125.84298494119072,124.61325483715366,122.8218476244874,136.1943300907326,133.30129580938174,130.83946797154246,134.978842481893,126.2947612348731,125.70969423980625,119.87753718418803,118.45730917641059,115.23400504285766,113.95831031835623,109.7265131082989,107.69765441923172,107.9045761512866,104.6403962922078,117.46618349330616,108.0046868838414,112.15890687604644,116.21135349949732,114.55093483643144,107.07779901099582,114.16397014314114,110.52427355448059,111.57135861630664,114.74473527086073,120.00450054369122
372,2017-01-30 22:20:50+00:00,178.92080876220646,122.64635468345658,124.84820729851906,120.60049539130408,109.15400463600726,111.31453335498641,113.76713685086197,111.33854660065178,116.24580239418901,109.955374729107,110.40851756037729,110.83272633675482,111.45372248875445,111.32919347980045,118.6401513095282,105.59672524762786,110.00992791481838,114.76756655827423,120.41489947706424,121.11250913634248,117.77434393234859,128.23555028395282,130.02088458048098,129.90855375643878,136.08812392968503,136.51422528812702,127.56184463030588,133.33540549792176,128.60223051906186,120.60903573371068,129.1239492514435,128.36020189857226,127.0547377355532,117.78702611840325,117.7394115770461,118.94519295730568,125.73250667697589,117.16543208945343,117.24903852818005,113.60726852389271,110.73311612349036,114.22652404230062,103.47158858208549,111.58451158686002,112.927575130552,112.4666406514757,114.75646130647475,120.60068282388974
373,2017-01-31 22:16:36+00:00,,,,,,,105.90921320872093,104.80248190214616,101.01018623861924,100.49772305814238,96.83719436150332,100.31123309707704,101.33169377145397,107.30589190222048,110.04825333981397,100.61973583255089,103.61595559431534,108.04582158086916,116.25909164352532,114.00134594001713,117.33042319872374,117.75038765906311,125.45847758953563,125.70746013958332,126.30956903163873,129.0770702612852,125.6001465146614,123.04846742660648,120.37385617570185,117.88167295809907,118.75281063717836,123.76240898574152,119.38890508627232,108.69822998803285,109.81639189490998,111.24867363190246,116.67603758087444,113.7866906288182,108.79796260329562,105.91740907400464,,,,,,,99.26637264164034,114.5694946845463
374,2017-02-08 22:14:34+00:00,173.74175003822754,123.14312903827641,131.82133811937442,126.353561658346,109.06826011322039,115.47055624146364,115.89942782776332,114.1075825156155,110.78062150503838,112.8069882376769,119.74146391346645,117.15909860875603,117.16793553404719,117.63884835506536,127.03939414648997,114.11536810664148,108.31573003565627,120.75030852338747,123.4839071089683,120.77080696973469,119.98367713405284,133.8285193094467,133.8346521252667,131.55365062486499,133.75908716333342,142.54251856053963,129.37127320067992,131.9633010253305,121.98088237899435,122.18343451056806,127.9648352571497,130.05069553942326,126.49931998308014,122.3719390632921,120.30217924318382,123.00631432300948,125.89392977171099,120.47166088850368,119.07819937538032,113.28876502420258,112.73976391115707,116.47287328720925,95.6846161636224,106.9748957461257,107.45496876359024,110.11211371562759,107.63085936952619,110.62485409646946
375,2017-02-15 22:20:43+00:00,170.7009201063509,118.55800291358052,124.18087285903344,124.9508252680064,106.14421233820777,115.0507214454998,113.34700763901222,112.50863134748691,109.93245843445453,109.5291298767613,110.98362305988748,115.37889080177312,113.33599007694926,114.20098158830682,113.3159119829492,115.73008182678353,103.8128368854347,121.29206646413952,122.30870883548361,118.61975161830941,117.45490185803558,125.54267912168439,131.32252345018463,127.63573751779171,133.48515220571804,140.75966880633396,129.66222861126036,125.13796940195333,114.51680004436392,123.5014668819307,129.5394504783721,128.93789482478766,121.50304630522712,114.40129589556165,118.00307980685596,116.95134208636347,117.94997109175857,117.70475815088051,112.19771122388326,111.9590857516054,108.79614741388609,115.09576433498395,100.07284133128401,98.80969769716205,104.37947462149494,106.83661276235038,107.03785714949598,112.53237815784715
376,2017-02-16 22:16:34+00:00,,,,,,,112.70612063110967,110.22160605762897,106.60890270525132,110.30262090285815,106.84172010630522,111.8279453362573,113.09156635428494,113.60666705650688,117.47927072124996,113.86410589872861,112.68468427472817,118.34779673270407,122.15885571926059,117.5409132890593,117.31912771148895,120.11807965972626,127.7383382075908,127.23476218106741,135.0072838350883,,,129.8714104593369,126.24627304912353,126.3794322491886,128.328497929603,119.40585416780885,119.34468756034794,114.14268912309967,113.88081191763051,117.86470299614288,118.85558533522435,119.0765205643112,111.7835417554558,110.95849348771651,,,,,,,,110.25329389869682
377,2017-02-23 22:22:49+00:00,167.87086025627258,130.3781131444667,130.8422796329424,132.2030121468296,121.4960267405862,116.22373450224049,123.34669104408067,121.16430131851783,122.18900923407146,118.8215379545565,120.5398932512335,116.65404158579182,115.69423334921687,117.8178494289725,121.1354871908913,124.38686532259283,122.08540289230737,119.27697562821179,121.1010375893527,129.27731062539618,129.88512102929323,132.8615894705025,133.83570127435,131.0310341021562,,,,,,,,,,,,,,,,,,109.86025778451125,118.89190027583082,111.19327558781981,109.59412747560535,110.71673954765308,111.53268988300805,113.91768482269832
378,2017-03-03 22:20:37+00:00,,106.43753529504657,105.42772178566547,98.53145387984104,96.54336214010898,90.40834218166171,,,82.71387083014818,85.93425416412816,87.95871836250491,86.91178414760671,86.94441917121603,85.11281962430438,96.39891664869964,99.81629485027753,97.29522975565838,96.09852912252612,95.94639723490447,97.12301985308225,105.42898235707162,103.16180355476126,107.93196050449772,117.40989813557408,124.88883628626698,118.98987839581676,115.37828893968029,117.21836203741493,113.94104156985955,121.28205100063917,121.55016167631483,118.35133598363791,117.83874125812154,113.75815363877355,106.86811476694493,112.33713695749739,107.52036721251265,109.21531262541517,107.19710959179018,105.69273888138399,105.33721681418507,113.12385125160627,108.94053066355187,114.07032101631336,110.42408064962714,112.63658802758681,112.52424734413125,120.42301299963457
379,2017-03-27 22:23:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,115.42322699457381,118.65955646858284,120.41735611618147,119.98710772714108,115.00957133505575,113.0739716391579,109.08950676780177,113.74313339131986,107.61174852247213,101.2089431631176,103.88003648229167,101.43726076286691,107.2847194708272,109.97456692060776,108.28411206994699,91.17459322873101,91.08557938617004,98.25352296271667,78.54366336122935,75.67622235575378,90.05324275331056,83.84588318789231,,
380,2017-03-28 22:14:12+00:00,171.22622363877022,122.59278139957166,125.08720332898791,120.03099764115649,118.60460088670108,113.11947666148214,114.40601192804725,106.54696367026486,97.06146866190795,113.36471583679537,113.2886549471442,117.51156740464981,113.38779171223004,103.15050320553061,109.74727173709412,115.67929992714855,116.27958349075695,112.39072003254257,113.25860792163644,109.19666637312162,113.47897919726394,123.92219218679776,125.86980603789098,125.12581484598745,131.9347511202669,134.07497217052548,127.52579086737421,135.90564925996307,129.00487346346296,127.83377102074498,129.57772747884698,126.81033556992445,117.3457578865059,115.60309068905083,118.4311474849576,114.57964221989272,119.58687062687306,124.84934603578432,124.97718453563976,112.70926729900955,106.13533853375411,110.63907803666089,98.01167345893309,113.32780440958382,126.81072053870278,120.0294920689488,114.49567086411845,126.50686024706873
381,2017-04-20 22:20:11+00:00,159.22097819900503,114.75788707540652,112.83025789346806,107.91428476280775,112.85338433071266,112.18540654764762,108.10909254470124,108.87212633593157,108.01919801958445,101.75384177625064,102.637592928417,100.04193605604249,104.88410196102907,102.3792605659036,108.25217073211479,106.78285992176117,108.66374803729775,115.10199861479481,102.57385891706774,113.5911174717769,116.09028477892504,111.01862387785141,117.23756779055988,132.99493843849191,135.122256740858,124.12587092639062,128.65607597824254,125.13438207219842,122.93500076679969,120.39878031958258,116.67421868537485,120.87189758525224,119.72579692708368,115.91328018808018,121.42138156004435,117.27415011962015,109.23009172132092,109.86240850568804,110.15929738855935,111.04581140768569,99.75285644249557,83.44642669439665,91.33624485599789,92.49808166352051,101.08467251896485,100.14013265835209,101.33600679072002,105.59181308098026
382,2017-04-28 22:23:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,104.00957935469337,121.60619166465784,118.61310758432687,117.31882441801376,136.63431001698092,117.7048178686296,114.76135242303918,122.97968404137417,118.80597801846287,119.23564866858102,116.3971601050874,112.34155766659431,101.36146185642852,101.54284776008237,114.55991682326712,116.326618398112,110.48030812606561,96.33078350335724,95.14484105215563,91.09543657393334,95.44991435111396,93.01725267573721,,,
383,2017-05-06 22:20:07+00:00,171.0459923473314,138.43256521987456,126.86113747892168,119.4945767229451,128.41523675584094,126.52862861948152,120.53266311571825,120.33139440524597,121.33923388682854,127.9074310595135,119.01172418317954,107.73013278608511,114.56562678141549,116.77796712104818,116.20342923098198,120.47197843982798,119.47979949465737,113.8483336857087,114.05490931055675,119.70519764643677,121.56084913321054,122.92414106016066,120.64792985795309,133.22167589010468,138.2315750435179,141.59474380064904,139.19552834707935,131.68925883308313,138.26762213464303,132.12480796376835,125.26242465283318,128.66762801061444,129.81682113741002,137.57316853207755,129.23657188725562,117.2074552436977,119.73348385284646,127.44507868901637,137.0536074443343,125.3049336905055,124.4306689752946,119.06694741421215,100.55085405709018,87.9763113799698,99.6829605750758,107.86911159240131,108.48356573936925,117.90156044115847
