,dates,mex0537-0000,mex0537-0001,mex0537-0002,mex0537-0003,mex0537-0004,mex0537-0005,mex0537-0006,mex0537-0007,mex0537-0008,mex0537-0009,mex0537-0010,mex0537-0011,mex0537-0012,mex0537-0013,mex0537-0014,mex0537-0015,mex0537-0016,mex0537-0017,mex0537-0018
194,2004-09-12 18:00:02+00:00,205.37466666973762,206.7403950338318,205.81686421798344,207.66729784350628,210.52576461659652,209.65350976685815,208.24946613860723,203.88575953572828,,211.86791687299305,207.0492784822486,205.7512963743032,204.53006959499774,206.34971689577063,208.78063200970362,213.72416507788122,214.5083180939209,219.46744158209142,219.80866996345574
195,2004-09-20 17:55:21+00:00,198.80479143569792,195.37480591887692,193.80368635148818,198.18528134293553,195.81851930795932,197.7867018172504,194.43000494906119,201.57164091081208,194.78942204094287,193.7045097287051,196.24014437267323,196.49673254014664,198.03775409706418,194.86895562808286,193.17164340649083,194.81783098992446,195.62894185033537,197.7269241086961,204.14268528354316
196,2004-10-14 17:59:58+00:00,201.89493920111812,201.4085228095493,195.4471991413031,199.03825960424427,204.2716157202517,203.53214238915797,201.19704237780104,,196.52211066595703,195.5880169425335,199.24634377256643,196.76718195067536,194.9546743638981,198.62544259740383,203.05565982372912,204.94263724856705,205.68803777290657,203.35260634433786,205.9001929897198
197,2004-10-22 17:56:02+00:00,194.31948839912104,196.44744656492992,192.87706306349065,200.4635225380915,209.03054335579938,217.21961611970482,214.2921738750917,211.6104626611556,203.6212773097666,210.48688040495222,205.18972570750026,203.23202125957184,201.33101040408894,200.3469045192971,214.4020048919436,214.69384740474072,218.47400477600993,226.94814756078767,232.68593842162403
198,2004-10-30 18:00:13+00:00,196.8210968967646,194.19931151646298,191.2394929800398,195.04156439091716,194.84271852138414,195.64458202038935,191.9288370053912,192.81739445358164,188.68953403899707,186.17632309361963,189.50830293501136,192.09824477393843,188.6813008898696,192.38359428991043,195.03488780734776,199.55687380671844,203.4568827212928,200.28246319655477,200.5783985739933
199,2004-11-15 18:00:19+00:00,190.17389919125492,193.83909052635718,192.52662264263597,,196.0204368803742,196.92556940703895,195.35499870442416,192.5319964239723,189.167958892332,186.11700039036424,189.2671643353092,187.7571244680409,189.79135750471548,193.1463810471078,194.55909706291393,,201.10238644043167,200.08791782190127,199.125718902975
200,2004-11-23 17:56:36+00:00,202.5699656121771,208.20911236242242,209.56067477102584,209.87794388265146,213.235595575232,214.7888321812363,212.62669045001596,210.7985240582042,210.85257737715435,212.69963256318704,213.54637590839894,210.96178749603976,209.10839187673162,212.76963002125768,221.01746797113154,224.46956859819394,227.32496207892214,224.77237906456543,224.07025310516545
201,2004-12-01 18:00:30+00:00,,195.4923799939882,195.23818580026904,195.62493856126002,198.0259669528042,199.02740175949555,196.64339934306065,193.35881731835548,191.29007341035384,194.78713326164348,191.34264844369744,,199.55108823164807,200.1207507932878,204.7299635668702,208.08189981470565,210.73811485508392,212.58966196773292,208.62342996115422
202,2004-12-09 17:56:59+00:00,200.69782685857734,203.288666908521,203.16025806293175,207.16468349450045,214.37004732565953,214.81783035738368,214.19046492403106,207.93199614649927,203.8090619310491,206.3682019901709,209.47527300758307,205.90641262280025,209.06119252759433,215.0836521035355,211.30489927642833,215.76016544091354,223.1015575288613,224.63709869647823,220.56010596927524
203,2004-12-17 18:00:36+00:00,195.4335628378593,197.49856005508218,194.72289735296687,199.5730565244645,200.88210343769526,202.0555592783268,197.88119047807254,194.70764702207015,189.47577287495722,,197.4957666614569,193.28282389101383,196.40245301599145,200.04291207201715,203.2958575967904,205.1259857276665,205.62995368107926,204.61885696543675,204.31767751516918
204,2004-12-25 17:57:15+00:00,192.64725061572517,199.3122067021865,194.4570476187019,199.16767364998128,196.53069275543118,196.76967533942283,196.70786666470474,189.41428002875,190.00108626575062,192.99886919866583,197.20228157914744,190.5549890213848,194.24572049738046,200.38468988826878,203.76684848990337,203.5636828892135,205.20557780212715,205.0349208854707,202.60485679584013
205,2005-01-10 17:57:25+00:00,186.44519795187836,190.99278659405914,187.2221863794228,190.0564999271836,186.75236341496822,188.25074435629654,183.63483142840124,184.59643799511105,184.96546371613206,180.18650640898005,185.27074849085255,182.16065598695764,187.57445512139776,191.2514895635141,189.80177667434245,192.76957633332452,192.47406013959318,191.65021704771263,189.06080619435596
206,2005-01-18 18:00:47+00:00,,202.0878990975064,201.54559827756646,202.9108741476935,208.1544084571215,210.6868308694177,207.2463732162516,201.02933608856108,207.07368995467175,210.95131601037198,206.1550287659895,,208.95792585044327,215.4420371737787,216.3569651572556,222.46320797404445,226.34745377283045,225.83910652749535,217.13025218200136
207,2005-01-26 17:57:38+00:00,175.81522065902863,182.28549041730082,174.18585204058775,182.58492009210846,180.43402872917332,179.6184900526544,172.67841484963353,179.4652303530122,173.34524253249742,168.16332974248698,174.8773972703701,174.8907777518201,179.5480680455173,181.82323028476594,183.0985456068555,190.17381719128142,190.51162391609773,182.33063042448617,179.67666119216761
208,2005-02-27 17:58:08+00:00,191.79886696600846,189.31853457464842,185.76613814598625,188.9297527554873,188.5973404022555,189.61483666156056,186.3085641598688,183.35717565053605,181.2963505242685,184.15968552124684,189.05537857946618,187.239545893062,189.81985527500248,191.95025284756878,193.31112704404217,196.20945485216345,195.90676763268638,195.3821608586551,193.092193037279
209,2005-03-07 18:01:05+00:00,203.62504149732683,203.16565224078062,197.76381095784194,200.29270436998706,203.58551372410727,202.0187799024854,210.74790099144286,200.81300197214938,200.75290717770005,198.85546565781328,204.7867482057816,201.78215494192645,202.13063921300346,201.17464947699472,207.6318374563927,207.83189268684495,212.50538329149825,220.20016385567118,
210,2005-03-15 17:58:21+00:00,185.67563950849257,200.27422914888353,199.2759632251873,201.34787732197674,197.11915199185066,200.12509597405813,198.53916010561238,187.06095523513648,185.33549216459642,185.97234909478345,190.17514083116606,190.7015017636244,196.80052132902895,205.42888900299798,203.74559376677385,207.23425588556654,216.94020471702842,212.50106745192357,198.1124594637357
211,2005-03-31 17:58:27+00:00,195.83072283480777,199.19198718556387,194.89252192580895,200.36773573739328,202.40244821075072,203.49324056992864,199.6069222196322,200.2203923569166,202.24106104572485,199.7480570735176,208.7705616439041,202.19917627097564,203.7723904476885,199.48586779696933,204.14292635708682,222.5862871682803,228.75364324958343,225.9845706768928,218.43590507822938
212,2005-04-08 18:00:59+00:00,193.15856487096295,,192.3513128048023,191.43668326460198,193.5284279313834,192.81326485167023,192.1926016841715,188.70427008447248,187.64717939114502,184.0515313993145,188.59814758346508,189.95685427614677,,,194.23008350799853,194.44691524125176,199.4976358960128,191.40799831082148,188.317901582538
213,2005-05-02 17:58:35+00:00,200.6894849040097,202.40468241527276,198.33763242591644,198.20737844346667,202.99206931962198,202.98312716003142,206.5125697074231,198.4299670443073,206.06757147593356,206.80932051230377,213.04691893682934,208.52876720282867,205.18931604289654,212.84184509293908,209.81428140607534,221.1284433705365,226.563654575822,225.42882718137622,228.80438077075587
214,2005-05-10 18:01:00+00:00,186.91129931907457,188.05249092773073,181.83442084898283,183.81005071036796,185.17495873684533,184.3205312654748,187.26433514778273,,179.9945563778471,176.3490073642048,181.6137169829051,180.1066439977238,179.27652844900257,185.4326710023424,186.49793845833975,191.33752636123282,192.38821431514958,189.83564452657868,190.43818320139957
215,2005-05-18 17:58:41+00:00,199.24392956587883,196.02649755300936,191.5246315538962,195.77863297303887,197.48677240494987,199.59049177518472,203.50645348481487,201.61619631887987,200.05593030295108,200.58019087712012,205.21813511576713,206.932731010419,200.13742711328007,207.27784966925185,206.0949339154347,211.71673927957906,214.20206012045503,211.31366190342862,213.555666672312
216,2005-05-26 18:00:58+00:00,191.0672707646779,191.6842633836289,188.43148258525093,192.6747950266537,193.94572621513242,,193.06613257262143,187.0733512215752,186.1100166648278,180.40453271475587,186.9951630003016,187.16511783121615,189.91321610203698,190.28098554019817,192.3839220992823,193.88058871009397,,,194.28954205469097
217,2005-06-19 17:58:57+00:00,194.6071899764206,194.27486159845756,192.18389820845013,196.4755599095687,198.40289850741,196.2731391889144,197.56337419066216,194.019855891843,197.92706069116463,194.7413172259294,193.29338139814615,197.00146729928315,192.4505832506233,197.31867418798623,204.46555265853024,208.7163405202597,208.1060731621896,205.9237298101057,206.53968887240637
218,2005-06-27 18:00:47+00:00,196.75178828803362,199.8092944090556,196.13309154695884,199.6425999270367,201.47784809297906,203.5951838055006,204.37024114168966,193.96632702761883,198.72683061950764,,,206.73035281033526,203.38279558290301,202.0139783345063,204.2886252529737,208.51828853673985,208.80088430741665,209.101809820594,210.14626307734116
219,2005-07-21 17:59:13+00:00,195.83699583430598,196.02424734128624,194.27365728235083,195.55973980146928,196.48549337496334,197.81624888617617,195.26082033992117,189.90868833682322,189.3923475372274,185.63062772184833,187.2320558220836,194.31437388541104,193.96263919264132,196.18847400675554,195.4609321533311,194.87538496627826,199.93374266944323,198.7544667305801,196.4387632468431
220,2005-07-29 18:00:47+00:00,199.35355872873183,199.9915884148233,197.8261397828601,197.31425965881857,199.50053079435006,199.0560901861311,200.460284472495,,,,,,,,,,,,
221,2005-08-14 18:00:43+00:00,204.90312643933757,204.57657954720088,204.4100408600894,208.13198203087703,207.7243248611552,204.1068506318299,203.2307422717705,203.7621523294262,206.534910879747,210.04629886139833,212.66446331056028,,,207.6044999965305,210.47434449812465,215.43864252318218,218.22210284997678,219.334260379461,219.79958373060504
222,2005-09-07 17:59:30+00:00,198.42315874265998,197.6077491452063,190.8537587548554,191.3117681801545,194.29482988431735,191.5992676024112,193.56162076729308,192.94586542484177,193.0305260983885,189.62721568691325,191.75084351991535,193.91904017415612,191.47689527785485,192.12935012233828,194.31142722414532,195.929298772763,196.6843682373084,191.5696536221278,199.04498501991748
223,2005-09-15 18:00:26+00:00,,,211.72453926670136,211.9042660544771,214.17522233060626,211.62672611347784,210.19763101626276,207.93972472340215,211.38686759221045,211.80578578740804,210.56993421374003,,,207.61523776415004,209.48133271492443,211.44467800204214,213.4009609738415,210.09076746048993,213.09756419465316
224,2005-09-23 17:59:29+00:00,193.2023711634904,189.96371942403186,189.19473637716504,194.2869585194386,193.45806199458542,199.50356975185204,192.27609653428541,184.38370417614018,186.418031063285,184.69612754699398,188.5738164281374,190.1779320012955,188.8986823528545,197.1168090537809,196.8421535847024,196.43516536636102,198.0161375997376,194.26971086100352,194.4652546631621
225,2005-10-09 17:59:25+00:00,189.73758469295234,188.92815747592334,188.8747076717132,191.5018937521304,193.2527756557194,192.50701496110838,194.26329195931964,189.17078653402615,185.8510618790976,181.73389885426315,188.61288175078624,186.13233877070147,189.72759167129186,193.50386294402097,189.89318790054716,194.4735292551056,194.5915926977454,194.034172892914,195.4903354447894
226,2005-10-25 17:59:25+00:00,196.09300370365668,198.12505435569835,193.29581491509143,198.4334420478848,199.64374682810896,201.94860620672773,199.06997791948618,198.04133677234174,192.230946626107,199.55921779205536,197.77242206788586,195.03666717275286,198.46363262977678,196.7987083918025,197.63515649515642,208.1925019880228,208.76917814072328,206.31362849014135,202.65389244084605
227,2005-11-02 18:00:45+00:00,192.84063150971798,193.40907220987359,,,196.4792256945583,196.74280680413852,195.30470031934854,190.52944066009704,190.87432531743192,189.3327048233095,194.25189617021044,193.72299738544945,191.93573193153654,193.25345606467482,,,203.9476084074249,200.10018580663035,199.2824468360409
228,2005-11-18 18:00:54+00:00,193.98085943031566,195.90509541142234,194.1202699808996,195.65778658755494,197.87762742829773,199.69061532839737,194.6722639358262,,,188.19957329498547,190.8545120881213,189.20636620290236,190.01968172236764,194.7345038247998,194.54035103183168,198.1456012091162,200.9575815287128,196.4555931322214,194.37835615315328
229,2005-11-26 18:00:03+00:00,201.81211888325927,202.6032549338413,200.21700882739702,209.49658052736058,211.643976225492,210.1447684781176,208.11032215032301,198.84267119704577,200.40769601300968,207.65299449013065,212.96462138122615,208.71131391215673,204.5992174988674,207.21857435069143,209.89178884953964,217.61864520734517,216.20417575825581,215.1029108994863,216.48212041433987
230,2005-12-04 18:00:59+00:00,193.46816045798238,194.74757885807435,190.62441833123205,195.44164202820087,194.45123206353247,195.8990666607474,190.91138375711398,,190.1380814006047,186.96141911119486,192.46097097506635,191.61029408930187,190.1756359635794,194.82521565943009,196.9025701006372,199.3156561696971,198.9723754123429,194.15365479282426,190.09659322860622
231,2005-12-20 18:01:00+00:00,201.43372027883998,203.0540553851824,198.68437942576855,203.61671113504684,,,201.6241418998777,198.0095519850028,196.16513681800672,191.13556395804517,197.12638158536674,197.04979892424208,196.55757880179652,197.91933081642958,199.07685787814324,200.47664172138752,,,204.49740192945617
232,2006-01-05 18:01:10+00:00,189.34522938394235,,190.89310799108713,194.73393382513459,194.98686499604682,192.19279610861616,191.32136841476887,188.16280258648567,189.70769531727387,182.71162929495847,189.9382079788017,186.1635533947801,,,196.34730781406392,197.93125288823362,202.60226378572065,194.34168131699744,192.35110332677448
233,2006-01-13 18:01:09+00:00,195.30406663891742,199.2991401708535,195.25429286888368,195.4143378958623,192.05675597240895,194.6986754954592,189.32826530753104,189.05132368561044,191.00749032630722,183.97810037862462,190.69469086159393,195.0552681009044,198.4257238993354,199.8623332713454,195.54279597888262,200.2479398738492,200.6751380092611,193.15346943424962,188.1337036702365
234,2006-01-21 18:01:19+00:00,194.84303254444106,199.4259792647237,,199.8152451290654,202.0657122578442,200.6501065048524,198.93935641617355,195.5703077127864,193.61131458673694,192.98118924126666,197.71019784950363,197.2038119253669,200.2318907283516,,,206.6220930480152,212.33159064021984,205.14622713763282,202.9591109323663
235,2006-01-29 18:01:31+00:00,188.84783912818745,197.03170115762515,187.87071439900467,190.78876430818173,189.60702269379144,185.84552493593822,186.40152008103513,188.03008793672572,188.08963055557842,185.84377080269917,188.87464418739847,186.704407501202,190.97846276571886,194.61269343179157,195.5444821786167,194.4586423830234,200.30365094301007,190.43273651003824,185.16444660859287
236,2006-02-06 18:01:24+00:00,,198.9842664445925,197.1852796348748,198.21145113529445,200.9602596977595,201.87638188307704,198.82214963266043,200.25719308092303,194.45685006479363,193.97162825322738,194.92087478356086,,204.39010554601282,203.61824455020394,204.97171386466124,205.52572442824092,214.10187252244611,207.6319042982253,203.1023239966486
237,2006-02-14 18:01:54+00:00,,,,,,,202.9537637427739,196.50385407363848,189.47938483177114,189.67274095414245,192.89723270139515,191.58407754431133,191.5872724722989,192.33604531478966,190.4096922047036,196.20447181788364,196.30163873468868,191.5607469140408,190.66082185227683
238,2006-03-02 18:02:15+00:00,194.4437056658917,195.7903093731646,189.3242369061379,192.12686581842047,192.54983967328567,191.57382744249992,189.06769547110076,193.37133199644074,192.6617904680171,189.9386672118155,197.01830443158315,194.00095193818157,193.3850410976998,192.48719163853022,191.38850096310279,193.7200817167643,194.66129162468494,189.00225850260398,191.98622449634405
239,2006-03-10 18:01:29+00:00,197.98740816050227,199.4841473965774,,197.93873945497572,200.45912208160655,199.07328796547068,199.52405984219112,199.15016041605338,194.8650309622455,190.700464220213,196.87005044811463,195.8663760373288,199.34387571287598,200.21923358987488,,204.63655353315306,209.1297192989457,203.83188329460515,206.81615094731757
240,2006-04-11 18:01:24+00:00,195.75033067560497,198.4795702144774,194.1454741461368,196.22492032459132,197.5533532934781,197.09907042096228,198.46606110008472,195.13005520276968,,189.62988175278485,193.4674679187012,194.28558158327783,193.3126280362917,196.4958084271525,198.02364373312318,199.91106545519494,204.5107603800709,198.79686606901117,200.63139806967428
241,2006-04-19 18:03:08+00:00,198.44194345325002,198.6507421702962,192.75583509470368,197.03160767366626,193.7894144453138,199.05470289239042,205.7659010118544,199.55297814694552,196.49284242926694,190.77261640901634,196.784378851329,196.8155748269678,196.16608060217214,199.4341013257545,200.00525160917806,201.85745199614072,210.39892371021986,215.28583268691682,213.8857456534182
242,2006-04-27 18:01:25+00:00,198.7878405974534,200.6124550020271,196.05112123324534,199.9565272759358,201.35015592183606,198.35976094562002,201.2102011270134,,,192.56186403322238,196.19106968872646,197.19024380286393,193.97200279323388,199.01327460604762,199.1083692980555,199.22929212797843,202.3312894863322,198.781362841131,196.35392794006964
243,2006-05-05 18:03:22+00:00,195.45227871040697,198.34232449551018,192.8541464391575,198.38993514090996,203.16861402828164,200.57390790044374,200.09531292999372,196.88821663653852,197.94767361678254,195.79830083335875,201.13481298281812,203.09693924495946,198.55978455855967,203.71685811452573,203.16142445670087,206.80398476205932,210.5441892342617,205.69171149038135,206.1925046882892
244,2006-05-13 18:01:27+00:00,192.91803604558396,196.65156264069412,194.73573812137494,199.37410636037896,197.19200155255288,196.757520908348,197.8893349182022,194.11848046755682,190.88483209245348,186.8595907681932,192.40730594517757,198.02057150990356,194.883536263944,198.45735236383268,197.47916376619378,198.53094412996307,205.47501993013992,202.68300413861755,198.4135087102199
245,2006-05-21 18:03:34+00:00,198.87901633684436,198.25560402001585,201.36490791764342,206.7488471146284,208.10053075646584,209.50651418267302,213.42790751149454,201.6949471858384,208.25996244979035,204.05268080801932,202.72372707082883,203.63419974091585,215.92839744819003,214.6105428862158,213.87264385213035,212.3612624802662,222.84745922115047,223.26099709655642,223.34652760413886
246,2006-05-29 18:01:26+00:00,195.1809275424444,196.26344537341464,192.33226458845454,195.09647450368792,199.24097737129526,198.05893634280062,198.96078854669406,198.41610573173307,194.25048361454253,191.05981884955247,194.32268673963785,196.26158320946342,195.1230042248868,200.69141748154163,200.19265232947595,199.84060062581042,205.0665256860106,200.4914774562696,197.02328196285984
247,2006-07-16 18:01:09+00:00,197.9522989736598,198.77529956471267,195.13261388919284,196.87066362383723,,200.47910420899493,201.30400409192274,197.1278513881561,194.38551147921095,200.04116531267485,195.56644051109225,194.99356664028926,193.0821842109175,193.59825850808755,196.61212179945608,,,203.10916384505506,204.47683659116228
248,2006-09-02 18:00:59+00:00,205.76233317030872,197.59835043745653,205.83268124438507,207.56639460345457,215.27846344656,215.04059634737024,212.3294409694635,206.5367649372917,212.16113406184274,203.372137581091,201.32894283298816,206.31521952327944,202.50107437425234,213.25472797836375,212.88118853990045,219.74631288450433,223.8134064418502,226.70460064962793,223.60653491651553
249,2006-09-10 18:05:07+00:00,194.89504993304942,192.06933560884642,187.4623630223935,190.83372208386936,195.08276736756056,194.81141307625091,193.32693622517928,187.7374335325079,188.2913912246312,185.3457198843305,185.87723336240057,186.4690737007826,187.7885667022702,190.90029108552343,190.32251931434087,195.86133025120702,200.84622924206786,196.69596831467493,191.63421651740856
250,2006-09-18 18:00:54+00:00,207.05131112659578,208.76062522010267,203.0095268838603,205.1157196721224,207.34259258762185,215.81274899198428,209.04439921614582,215.03290744089753,212.34749085041668,209.60544476864385,203.13800123973573,204.12248755939362,201.74562958192016,202.83024501850787,209.69215765790344,214.44942408526092,218.63709405410393,222.5964113993185,209.8339548420641
251,2006-10-12 18:05:30+00:00,199.16725517674695,199.62345362567743,196.0073713074696,198.36310650639885,200.20814251769713,200.11783779872889,198.45321288737526,193.96301255478073,194.3175601771154,195.98472260575642,194.5272798295015,196.77122664380508,197.42622781057497,198.71338509228048,200.86515655054086,208.15705673493807,213.71634371053426,211.74702274416492,209.91577473816434
252,2006-10-20 18:00:57+00:00,196.37244702165887,198.89272662557892,197.65426501751352,199.1004363986244,202.01935044034192,200.1255459086213,197.91007610838574,194.44586178602077,194.35690674936072,198.18606106398002,,,197.17358992762638,197.89655416143313,202.66730690504053,207.00327310331613,211.229455065096,210.18195091793342,208.65894845117012
253,2006-11-05 18:01:11+00:00,189.6883192681491,192.2839641820362,189.60584448822692,195.23852782784414,198.35931473029157,198.9996759572228,195.99208194952507,190.04065366808052,187.16999178525822,185.76518709595305,190.26665802147613,191.77565149103526,186.17393248456943,201.4727656703359,197.407239046923,201.79983616491916,204.69880750663248,196.87482801324046,198.56718070310893
254,2006-11-13 18:05:49+00:00,197.78381655401225,201.73632641464954,197.3543480027526,203.9925727475661,209.65160765952066,215.96812164062067,212.4803156945684,202.86746134639094,203.67919155566776,205.48912085556225,209.4996177423605,208.42896617653162,206.23463492147033,211.61994169215865,211.85532046341115,219.40965750811608,222.93454820272467,225.5995968899262,222.01810999546223
255,2006-11-21 18:01:23+00:00,195.5564580301226,200.3027793112853,198.86512999972103,201.6562078456861,204.01949145053646,203.7163615384587,203.0597324267643,196.36538817347093,194.73942511655795,195.2980193455013,197.41535909937244,199.96029902349468,198.80109623909576,208.0279194265116,207.24850123423033,210.80239988807588,213.1952937127088,210.88746651729187,207.99719138593375
256,2006-11-29 18:05:56+00:00,206.4279286659183,202.48285723241156,202.9942617090772,210.3293159417388,221.14786453389524,225.99985488072446,226.4271022748938,216.68414618621455,215.50113175250266,218.80949047663708,219.0326271050514,215.73435716591194,211.89658823099512,221.79143330678983,225.974288195497,230.57169303528934,239.17457860236937,238.55573486463635,231.3634873113224
257,2006-12-07 18:01:31+00:00,191.67320752906903,196.4042245001129,188.07446330991982,190.23979335286867,193.9848078880704,192.87336347607246,190.83717566256573,187.8935633496141,184.69922832053567,179.81837372270098,196.89045529482394,189.02910066134808,189.02534252044052,190.89932965947082,194.57673283010755,198.50465145215477,200.8592277622334,198.62704722003207,198.1484024755493
258,2006-12-15 18:06:03+00:00,187.50037950024145,199.49517237293264,199.1220145182896,198.8815905326587,203.40313753245752,204.88030501204676,202.97651934707193,196.61836979012566,195.24490911335047,196.01425122303988,194.09665720164634,193.8277998606901,205.7110816695411,211.42916409706626,214.1328389405773,213.31193780769377,215.85149383019962,217.981836417831,205.7926209575147
259,2006-12-23 18:01:35+00:00,192.57686856157042,195.12065215966018,190.88509119616594,196.01692092597568,197.0122414735731,196.43336977009915,191.3803994186881,187.07985718624275,183.83070939502534,190.15593866870086,192.8486889523483,192.24089345739546,193.90489163543583,197.15159200525306,198.80435469907,196.25443751706325,201.25589058421872,195.74299686046317,191.5427957396306
260,2006-12-31 18:06:10+00:00,193.88225992257136,201.86921971054784,193.6790314788149,195.42218813043732,200.47412642997799,204.03288253860697,201.95191474664693,201.15879221201274,198.8778888213644,200.91793429313796,204.4987067830103,197.4860961351934,199.3276089323179,199.64738429183478,204.7061399453271,209.89094751812877,219.00224135110506,218.77611363152263,209.44168665679203
261,2007-01-08 18:01:36+00:00,193.4498592306049,199.5749659371778,191.7230231191522,196.59527242558562,195.06080784962933,199.99697408490044,193.11032716782626,192.60555151435705,,,194.39418857954706,191.59048887492048,195.75601422220154,197.1924670825366,197.74993092581607,200.12469170263967,202.41409344324885,196.84699768239787,194.2092516139853
262,2007-01-16 18:06:16+00:00,200.45490128390415,201.28721595048597,199.32507218401875,205.92692978429704,204.61426476243446,199.7928799711076,192.04063881549314,199.78825125448478,195.28500000823766,195.623918390967,203.0857135529069,204.00543610430861,202.6505152142422,197.31558145871963,207.1189117004895,216.39680149051725,216.52827760994748,209.89670226222228,207.16261403590073
263,2007-01-24 18:01:40+00:00,182.55442772303223,187.08408901545275,181.17471266369625,185.7661933936456,184.36093338750035,184.69394286315463,179.91599619130085,180.9929888202396,178.58190571012193,177.70350499105115,,182.59148192229694,183.70434214305908,185.24398244005573,189.00143872351526,194.14529597120537,196.36953673279118,192.4546882539868,185.19899687391631
264,2007-02-01 18:06:20+00:00,187.00027710336818,192.49512931477128,188.31542163945412,192.94994079888198,193.3866661519319,190.7815252877187,188.69918657011084,192.58223534806316,189.07408198519047,184.67732306292325,192.45152302014696,187.38715786889043,187.51744237359836,195.3623668246257,197.08007463335315,197.27806700457137,197.75180059650575,194.87449091717326,189.8360732561808
265,2007-02-25 18:01:51+00:00,203.41196711569506,204.7056416057126,204.46036324465697,203.28318825618925,202.3433167974903,211.35066611706802,218.38815430833648,201.9089410693252,208.8073065486016,206.39341993817828,214.1529168453541,216.77924716793711,,217.17120920575132,215.50342581573574,226.76315045281189,233.090561581044,228.56228887655033,229.3520380146587
266,2007-03-05 18:06:21+00:00,192.30141038957356,199.75041004653343,196.43258190954586,199.6976438678015,198.918910407712,201.11566916376097,198.71779476224503,195.98619312955205,191.15881019192486,187.27830903397006,193.77947903530594,190.26693506371672,197.7221506703984,197.09910096248652,200.772440408683,199.34515578822396,203.5895147399163,200.4848689630492,200.3375325623286
267,2007-03-13 18:01:54+00:00,195.47815355134009,196.79806373428045,195.40338495174598,198.8137202360282,206.43785518198402,207.32126707076247,202.40324335663735,201.91626507949715,200.20441918404802,204.52398370996502,209.1971864435374,210.28614585213828,208.54634485209056,212.2052608138842,207.9168209190297,216.98352883809164,220.38119039511776,223.73418657314502,221.01414368056072
268,2007-03-21 18:06:18+00:00,195.64949351876547,196.3852499100998,191.91854544892544,190.7564753441967,195.27660631476573,197.33986329431673,195.1275495719233,188.322349068003,186.6100448193273,186.76231083089885,192.3372655955538,190.12444084549315,189.65903258058333,196.0790357048609,198.9100767229404,197.87648344372326,200.10975399549005,195.8618297042812,192.83048610120667
269,2007-03-29 18:01:55+00:00,203.22348444252037,202.40404394190887,200.9641418862467,202.6962863946653,205.30217272632504,203.85439617226302,202.89599494504205,201.43775239162136,199.428140703777,203.6449570358012,205.6844634756334,208.09071461960605,203.91344382517286,207.73642738591428,213.4833107814148,213.91405379166258,223.138284277529,218.14423707322945,210.70545094840054
270,2007-04-06 18:06:13+00:00,194.93049650744695,196.93957232762156,189.97125693866545,196.7342211046763,193.45686375373413,195.81463770561098,194.90654293006043,190.64596159049307,188.26379723442705,190.80359774416604,193.16001964122668,195.5874370644014,192.55002945150417,193.2030861926128,196.6999780897113,202.26963061077123,207.16366372617998,201.1151102694472,201.1184573176011
271,2007-04-14 18:01:53+00:00,199.69196143833852,200.2964190894869,195.98497236377136,198.5073562048832,196.50082323534858,195.76418258521264,195.77787190283618,193.1823567988021,200.16863983104366,208.0933179879404,208.2821602273064,205.548465828429,202.9422913141043,204.83668519474895,207.78814719497953,212.10666685882205,215.03727002302563,202.99268088533086,205.48093249439813
272,2007-04-22 18:06:06+00:00,196.0177883288796,196.47583268327517,193.0702936883671,198.35741295797013,196.58654716426454,199.5060553313579,200.02318321148107,196.54213225517728,194.78277341363963,194.667366245351,201.24807929266876,204.66004216493252,201.4821540635542,196.25020642830185,206.74946412580513,210.6004684355728,216.54185552845016,213.5649521150386,211.99246246918864
273,2007-05-16 18:01:44+00:00,195.94522987399523,195.2962165023132,193.37684321946705,194.2079548530176,195.8980390762354,190.872306691781,193.332728094065,186.25945929931692,183.56978302709948,181.61234420845736,187.81970852181843,195.3733096698779,190.83812565573135,195.24369298582036,196.60969870113053,197.83797775110583,202.72603112580452,194.16492420742046,191.4668591569385
274,2007-05-24 18:05:47+00:00,197.6238418230182,199.6811708141892,190.29701160434337,195.66023687603428,200.22811075876587,200.12412253852898,204.47451854604336,199.55003950186682,202.82005522103273,206.05372997192183,209.691450524255,210.8796829664168,207.76590574550005,208.83656993217426,210.27930327983697,214.45113830701746,221.18513512796233,215.83773851575916,212.63520449981849
275,2007-06-09 18:05:32+00:00,198.97263238845767,199.01528020892295,190.16395619291396,194.54037758648883,202.25343808181555,209.0708329661321,209.18632156112167,208.1061368396759,203.76788177607145,209.8944216597135,212.98018405997124,212.4925695445744,204.69864908334438,206.81190964770335,213.07075415182624,216.9072349259368,222.91857450569677,218.1793127787402,216.81965345700164
276,2007-07-11 18:05:05+00:00,194.32076821928786,192.7798914143837,190.17665047441002,195.48354052964172,202.86144225759836,202.85442612411794,203.87280460218008,199.62373765685555,203.73203289348442,210.86853261857163,200.62761782983182,202.21224876064437,194.76269000539025,199.07353351616632,201.10797581541618,202.02800649654571,217.6325199355898,214.36510438365255,207.38046462437745
277,2007-07-27 18:04:56+00:00,198.71703757575642,196.75509029462168,195.4778247749191,200.09333461750342,197.99550451153303,196.44710265843162,198.54907859037698,197.1798035071905,205.0302029305011,202.85507833911697,206.56675646518752,203.19677772194422,200.84966415362103,202.69673263369302,205.98594785102543,206.27862574449242,206.15257813694092,202.3836894755862,202.4610967574675
