,dates,mex0537-0000,mex0537-0001,mex0537-0002,mex0537-0003,mex0537-0004,mex0537-0005,mex0537-0006,mex0537-0007,mex0537-0008,mex0537-0009,mex0537-0010,mex0537-0011,mex0537-0012,mex0537-0013,mex0537-0014,mex0537-0015,mex0537-0016,mex0537-0017,mex0537-0018
120,2001-01-07 18:01:49+00:00,194.3299221407792,200.32804906431596,196.43411701250963,198.64203252674366,201.38837142248306,199.2772140209323,196.08893039794592,194.7007016225988,196.5327541157735,191.3686039810009,192.277216775012,193.3106927533245,193.35581874899395,199.52928344702718,200.65616897962173,208.64666406264132,213.45415219782853,208.6292470882854,205.45567393490643
121,2001-01-31 17:51:21+00:00,195.3201111757497,196.99984887433584,193.53418014258634,198.87786081847264,196.29450714084274,192.8211010466208,190.66379026697848,192.55043979844322,199.94788918858333,193.06447179123253,191.6359869214709,191.19510656017204,196.59676266580618,200.67289545749242,201.76127558401797,208.24568453765897,208.50822031674227,197.91953487916285,196.00138986474468
122,2001-02-08 18:01:47+00:00,195.13837562246917,198.55125721034128,194.9517118775815,195.4792685145132,200.74507061239171,199.57678162640158,198.15402148830154,195.69258779972375,194.40365857687098,199.17367954390065,202.52436451734698,200.96686025605172,201.246006333865,204.56277388112497,207.48469361016754,208.78052742108602,215.43539399721502,210.952647824847,206.09987512667627
123,2001-04-13 18:01:30+00:00,193.47708983189062,198.5478210665214,194.607269511375,197.52892237164681,199.08255493553142,198.72197469005,196.76384420600615,200.1274949272317,201.05194218664403,201.91242846447045,205.8315066824719,202.61030696352464,200.6612900466828,202.61645048954858,206.69467911635107,207.98609238300105,216.0320999508415,218.6520542473911,215.16803258527685
124,2001-05-15 18:01:14+00:00,204.59274244540114,203.6737729936873,205.02112442182784,207.35493340721536,212.07736921067252,208.53869407469952,207.76322393374662,211.03219912716247,214.05818645431833,214.3316733853916,209.86281699019898,208.3317024579847,206.71425155085103,206.63763241072667,208.5512209746798,214.84036784300207,220.52915838317517,219.99795585437778,215.44866324609006
125,2001-07-10 17:51:47+00:00,196.10698409368135,193.5163779910189,190.95942941179985,198.73505742587164,202.8448772842795,201.02178586993622,198.5757888617294,193.70953732253733,200.7989256658624,209.59278573698856,204.79146102830612,200.34648496317328,199.99359473618546,200.71562029356315,203.96845610503013,208.1561361229883,208.61133487852922,219.54877783934134,214.90471512639337
126,2001-07-18 18:00:42+00:00,196.99789621958672,199.6736088144142,195.11964038141633,198.84495782736448,200.01313333000485,197.11681563283693,197.47373814774778,195.5059441297256,200.3810499133086,205.45242864052142,203.74622009921816,200.91767060335633,198.72744174140965,200.25495591504716,203.8463394132637,204.6016393140595,205.5646568811986,214.83239632652476,213.87607230438687
127,2001-09-04 17:59:58+00:00,200.70476928591242,199.71837654321956,198.30921506464227,199.04161173121753,202.1301460885152,201.77089923966798,201.51370858050578,196.76214798020382,199.82274732932078,202.70757733034972,200.68174756217803,202.69829059053092,200.7198947224463,203.1637664487833,206.74962060522546,208.2131371613176,212.6432838561732,215.73448971464774,216.86715803875114
128,2001-09-12 17:51:31+00:00,204.7228781319034,203.97017649642729,198.57557807495704,200.88688147829086,205.93158286837993,204.96726303029746,204.16051334146138,199.39634099764353,203.0389804852334,209.5778380097846,203.3163091973479,205.9340435880306,205.79346247278798,203.53531046325634,206.88451777519313,212.37279499316227,214.4623661592521,217.10974685744208,216.05886490320947
129,2001-09-28 17:51:22+00:00,199.96159536968676,200.91469069828844,198.07923449082284,199.9724381778491,206.18392923046608,202.09562148497773,198.79454375140838,196.96672862261772,199.13737672779877,197.90135335652923,203.3295295556414,202.13790016637077,200.04446072445535,199.3439764405705,202.2861307170374,208.55580491240252,210.4349968036419,205.74337136678886,207.74359557874976
130,2001-10-22 17:59:40+00:00,197.92259840529798,198.72630375307205,197.555933932453,202.25287852918638,202.47078580408814,204.1831957315387,201.82082627368433,195.0852729510591,195.33559287064975,198.7244968301102,198.82615343700584,198.3193270597924,194.94406313485723,198.24187523042673,199.72128705246712,208.4591290896132,211.93181939142355,215.5274576445565,212.1326829745195
131,2001-10-30 17:51:03+00:00,201.29388261852074,202.5097839086803,198.15790316603778,202.18506789872254,200.80375719648424,200.92156922203682,205.0416585159534,197.79014708978121,200.72093205194895,205.67800707230933,208.4391694226831,205.73197398186437,205.51080134540453,207.7345446492043,208.59527235906248,216.0856708167643,217.38752519082016,215.03121099010625,217.3656820293024
132,2001-11-15 17:50:55+00:00,199.64574883585746,200.28824675912958,196.00561398089616,200.827774564134,206.79521393574947,211.22962508319884,206.78290265532556,205.17248318710062,204.0505232570634,206.06671714613856,206.6206301782163,206.60133339527903,205.38509580689797,207.4699836369938,208.75007058796376,209.52881652319826,219.7690464677361,217.73292047338634,213.8397610622313
133,2001-11-23 17:59:56+00:00,192.41492854739045,193.75023417514998,187.74837733930002,193.2881093129579,195.3836158169329,196.46113545372225,193.58384915207614,191.43128932856632,189.27117160310047,191.54414848487198,194.80827758913304,189.4009767700943,191.06136754199488,193.3171250877209,195.36338892017858,196.78541735526912,197.64405063158068,197.30416623394873,197.8225625475767
134,2001-12-01 17:50:54+00:00,192.71021759472433,195.06166566592148,198.26972880781966,203.5991136364928,204.01756886089478,204.13956183630654,204.3503527567357,204.22002494972043,202.9963338728291,200.55035459908177,201.78641573682756,199.86522595631692,196.59563325533745,196.21954907551788,212.4333455080317,216.03587633463968,218.50823416120355,215.2172516979592,212.0503354836599
135,2001-12-25 18:00:04+00:00,194.64610697958435,198.39546396734323,193.66833748768005,198.28370053393076,202.71148264707793,200.7273154008151,197.55684539793825,196.8187258700736,200.59031934987303,194.85464193444867,198.35666342820286,193.57664282691928,197.43933635085682,196.89920599899511,199.5355280295902,206.5136281058071,209.67989871857964,202.00128571595334,197.95286430022554
136,2002-01-10 18:00:09+00:00,186.580178182937,191.97262214498375,185.14053092084362,190.42527893940857,189.95572328268645,189.63040858857258,185.65680296458916,183.0459343961885,180.49956120102905,180.0443824234818,185.30418293401038,181.32665019886227,185.7303707200541,186.0099900517081,186.93092933147062,191.0679740147392,196.98077235497976,188.92400193200328,186.07141656237755
137,2002-02-27 18:00:20+00:00,191.12960623284638,195.56817137404119,194.58462885014038,195.30155174023747,194.59061621310357,195.04451326255477,197.96348544780318,193.81671757327342,192.82785560379867,193.4933280127174,194.0534643969321,194.3526431794877,197.3529441502811,197.21867702763237,199.11977620037226,203.0371496586443,203.17897575787075,203.6719205544967,202.9955565693746
138,2002-05-10 17:48:24+00:00,193.31648428875562,196.01081011175066,193.5101463496164,191.73730447801668,200.32340563302216,203.77177901867532,211.70577763083244,194.7229019040326,194.79338265693772,187.8689237475646,187.8984697315711,192.0029617655198,191.01733894247482,193.6521436130424,192.82688645976864,203.89546007565642,207.7765961205827,198.8883074542686,198.56420907223423
139,2002-05-26 17:48:05+00:00,200.77514941072826,199.38834323398422,196.74749165553354,198.33807062501944,201.14346062266233,205.89296834531177,209.04537880092911,204.4719401341882,201.66836959701945,200.14207433016608,197.30532145938955,198.6573665169376,196.29677622615804,197.5661582541144,198.71229711750405,204.61464823809808,216.3459203467991,210.76000802474164,209.73826135092878
140,2002-06-03 17:59:59+00:00,191.48545178172373,190.26983245568488,189.25874630658555,190.96369632996087,191.04955764314815,195.9022915598017,198.28686514714042,190.0908402347401,188.6987691288073,183.17695720775254,190.7578817436303,190.32204914959925,190.15389802099034,195.8905423654475,199.81659648241288,204.45340769474282,199.9483885632566,201.4702710649733,198.96350210452167
141,2002-06-11 17:47:43+00:00,199.1856897496794,199.39633633465073,194.76987012424755,197.66367444698935,199.22488069779368,197.78181361882372,201.3988935834103,196.71267136827527,193.67476178711624,192.2776035250321,192.01778748945063,196.32986817893962,199.32036044471752,201.54967023077091,201.3900502699395,207.36031336609545,207.35127982033097,203.6916744509793,210.0600492768325
142,2002-07-05 17:59:48+00:00,207.21525394910506,208.5718657428796,208.2416477030141,209.8425688837802,209.80000160409426,209.07504847349895,211.56653714593227,204.94954487154763,204.48176423021084,200.526561064044,202.5383179398399,206.33307889658334,209.0719725047696,210.2138825383871,208.9584090125884,216.35798446134908,212.24093134523443,216.57808285317395,216.8107239730754
143,2002-07-21 17:59:39+00:00,190.80474284392957,191.11093498002302,186.2084609054759,191.87391901701764,192.0971524687732,189.76113320190697,195.1793964851815,190.71612600469476,192.51782319441696,183.67375148860745,189.29726857064284,193.25050050525113,188.661020411877,195.23533063449509,195.61548899652522,199.41558694888107,198.68823219387176,201.00417687146606,203.28488817915937
144,2002-07-29 17:46:35+00:00,189.25575239587417,192.5399065662198,191.94081004294466,197.91278858191384,198.93997158829814,195.67984812583165,200.13235664541435,192.26903716857387,193.24635475577995,197.77400696869788,196.7978117953297,193.27565479127,194.47869205668604,195.72666395558372,200.26088514894562,204.87833424791577,206.86236615934817,200.3914094133184,204.22087285417632
145,2002-08-30 17:45:36+00:00,197.46265396663313,198.9578803414692,198.7083094844973,201.74014374906886,208.84138242174606,203.35285510361155,201.77950034794398,199.50204012832629,202.80094256060767,206.32281279955333,204.96136205634204,203.91862036369733,199.99358667016412,198.4454905376928,202.90351209973394,213.93006933960532,211.6588756260623,215.14972613656562,213.79816095638583
146,2002-10-01 17:44:49+00:00,195.62316650645118,194.5749681244341,185.75350465268843,189.82287186009253,189.1502459742737,193.83774925301844,188.56307743293897,186.75908207818122,187.96800904705566,190.4965146844777,195.2138257325554,210.7232727179277,204.44918504942828,190.20645593693936,197.74575906039834,207.04015878335187,208.78826005203433,208.80760973589824,209.444564369125
147,2002-10-25 17:59:10+00:00,196.20900354466025,201.8908398852125,194.46843745776326,197.07889131445418,200.38373881269177,204.7585481362145,203.4343247699783,197.2986843911471,196.3869186518078,198.1815891575804,200.96447465372393,202.57745157282045,198.70922262378076,205.9612586026665,207.796546124543,212.08720746916202,214.5739549995956,212.83215360130217,208.9367414218277
148,2002-11-10 17:59:15+00:00,191.36080774281945,195.9008559354247,192.76615082902575,198.90235882640195,200.69460130655054,200.5389225824255,200.3185927423229,196.928812858839,198.8120515670115,194.7956760142441,197.8966896869953,200.19965887498077,197.7003202126239,199.26616933741852,202.88606525436995,207.88577179364077,210.12603767030848,205.49271431628333,203.48140099814938
149,2002-12-04 17:42:53+00:00,198.56695091880346,201.98050146378802,200.10953201443522,203.76281394812526,199.84270378879702,201.07973392304825,198.03382720146638,195.21731410841912,193.03713217932994,195.27152458529008,201.48820525381373,198.7574069492341,202.09343568901878,204.89466287910435,205.98065847438045,213.34517646257999,213.57072292770832,214.94233656223795,210.15053331701807
150,2002-12-12 17:59:37+00:00,201.86926820710613,208.1923405191696,200.1219919545673,206.37420958797995,205.56917662663645,203.64184989583944,204.6806129930735,202.02605667904004,200.21396972417733,196.7243780578453,201.57015865523715,200.19512850108342,205.0284139573583,206.40437593728768,203.8214410593311,207.7895201881229,211.19731782713004,207.69963339755606,206.88212287901126
151,2002-12-20 17:43:07+00:00,187.3761101143659,192.605773646994,188.86120064562462,191.1978522821484,192.71465608012906,192.8101448677224,192.4824683307659,197.76385828851343,193.39743072815503,189.83237423322572,195.6383743607627,190.84568857013664,193.38673442289289,195.98672235239928,200.18418121965323,204.59934220888672,209.79822506148935,209.55330640946113,200.9069894081452
152,2003-01-05 17:43:32+00:00,189.15663643630762,191.38971833452175,192.23056985926763,190.86063180807707,193.43106240184488,194.46175036929142,,,,,183.56980242885479,184.219709296408,191.49702525648567,194.34286002769673,195.39098233760924,199.43054643614087,203.58937800511484,203.39369425713616,198.78899209704005
153,2003-01-13 17:59:47+00:00,182.88379974990764,184.93545797944276,181.58079425231966,183.14085020742067,185.07429486420256,182.69152855337478,185.13133162148276,181.9460121363154,179.27458527860773,173.99200290965743,181.96925507078723,178.85920378815482,181.76542774415236,186.3533960260679,185.25424328817567,189.84817891954484,194.91864786699253,185.824763156051,185.71585116758087
154,2003-01-21 17:43:53+00:00,185.7429922775722,196.48141311676335,193.36446765365818,194.85292883860282,197.36035175078877,196.58501948491332,193.03033852142872,195.5172258477532,192.6130098658664,189.45289929394318,194.3474081939075,192.62825801786073,200.60136150870582,200.38226970017254,203.26071401770585,206.4526191366466,207.71553636040835,203.00221864401362,198.6434815460956
155,2003-02-06 17:44:14+00:00,194.42053771419498,196.0814155531077,193.83928646412537,196.39411474969506,192.47059163635302,191.9318970459137,194.84934743320252,192.78841889543463,196.68237621271476,190.18539330467436,192.4893274476697,190.96594857523897,194.12034371788513,191.99971478178233,196.25780514787562,199.73060694862284,202.5914269805991,197.23584595377412,194.851733452119
156,2003-02-22 17:44:37+00:00,185.24906522532763,186.4420317286226,182.17504673152578,188.7837083551231,196.95215711603262,198.2088464330257,192.11543945511778,188.89261873551519,187.52419855027833,183.23425549673738,181.19785634458907,184.13181456040968,186.009811052407,189.18945228238337,188.38246106102886,190.96293593740313,204.02310047301435,193.2811928876002,192.54989796439165
157,2003-03-02 18:00:05+00:00,193.79889784194313,196.89068776138248,191.7479777555644,195.46214920712265,198.72682030730078,199.62431386415253,198.26592387404818,195.40210086684345,196.45808686846314,193.29935447506242,194.1578794864544,192.78356980023514,194.8108409399778,198.25062344292988,199.74464683372284,205.38728750712804,206.14425361238412,205.0689269358543,201.08063618874738
158,2003-03-10 17:45:04+00:00,190.4041698833523,192.50228471340563,191.21878853601154,193.94948106624997,194.07656009299734,193.39876648457852,191.23795870710856,190.18619220951265,192.8844388669025,183.62168991680707,189.69842187257453,186.20568560692152,191.3039031410886,194.0073166975276,197.9204265199331,199.291430265186,204.79652074517975,194.29451841599493,193.34369505557697
159,2003-03-18 18:00:05+00:00,199.3313422490141,201.72007726144608,196.8948586473372,200.06053529010873,201.62516834615076,200.89937796116666,198.4169079799598,197.39243258403766,194.837231409754,192.3311490354774,198.7615284571752,199.33249103666637,194.958656847955,199.60323272046406,202.92464445304554,203.70668954414026,207.5185857449713,205.91524503490047,203.80799023702912
160,2003-03-26 17:45:26+00:00,197.53213458418526,197.05884451641356,195.22221998329732,196.05659930226665,195.41310755493606,193.62179505733639,192.50901905001888,193.1321391328674,194.2082859357004,182.42972793842318,190.3608692546733,185.44120106769392,190.02950268344685,199.07712581432523,205.68153390909816,204.06920457082626,207.41889392888785,198.5453157226037,199.78098864023218
161,2003-04-03 18:00:07+00:00,196.9615189711215,198.83027651059228,195.94273353402346,196.80228932551887,198.9496933038402,198.78120656112182,198.32979836818424,193.17456610030064,193.7343198647881,191.43286271630598,193.42399704551775,192.23535391622534,192.3833785751835,201.24046875387828,201.400537309663,200.38641601345137,205.16396168875463,205.2111105449329,202.0138376811101
162,2003-04-11 17:45:53+00:00,192.01137438303155,191.22173621251014,193.56923442628158,193.63465803532515,195.6490759332934,195.310348013008,188.96318218398721,187.62286733621983,184.47808618848035,178.9509746133747,180.96301908129254,180.52929880870502,186.04914505439535,196.11478247129725,197.38269351287235,196.816788377168,198.5533256511855,193.84848862300498,192.62402180234656
163,2003-04-19 18:00:07+00:00,194.70102165459656,194.24685629178396,191.01670259041052,193.37466874031904,195.7383162080885,195.8563155399394,197.0061717729449,195.36025567012024,191.87140010605793,190.06595906362446,190.7212484684709,193.13473486830208,189.93099472383844,196.85890657146317,200.0346403182202,202.57330141541007,205.61107871972973,201.3490103434718,197.48523671077638
164,2003-04-27 17:46:15+00:00,194.91254732851863,198.0899582496581,191.31021364582386,191.73035892354974,194.70297157321568,191.91818673293784,191.9422024181197,187.12206899390947,184.74361057667375,178.53275799983186,181.6751100953302,182.68995928039172,188.80517992881371,195.0694699543997,196.0470677386477,195.53593020712069,200.3870397458668,194.2018320657211,189.44708474993817
165,2003-05-13 17:46:34+00:00,194.11628264899667,195.2228385273047,194.06477930226217,196.34160409976732,197.6477267662135,194.3953920765232,193.18810146880122,188.1686875190619,185.77374144136118,185.9201033728049,189.70081294156472,188.27992922629082,184.75686248843596,190.87436880626802,195.26282002416178,195.8287070670413,202.28665441251346,194.33481329423842,194.44642543764576
166,2003-06-14 17:47:10+00:00,197.0759573511185,197.97666542399884,190.81903100674583,194.88847146136666,195.46568905899764,196.63100151031838,198.6528460258065,193.4595826842851,194.62900332431133,188.48269682322785,191.96998301521785,192.92556029681367,196.62883470100414,199.01076062677564,199.93492095633525,202.9878216678071,204.94053934781945,198.3088958561659,199.83088595207508
167,2003-07-24 17:59:53+00:00,192.78104959540005,196.09849161520958,194.41404610899326,196.95636177445357,201.32517729621117,199.32852151942382,199.69303484210744,197.1011827688809,200.7412435523114,193.10341440514094,189.979223341495,193.41334773485036,195.387018018896,200.60145991547807,205.67158764278113,206.90767732948038,207.62802783158696,203.68285977050738,207.62687685262395
168,2003-08-01 17:48:07+00:00,,,,,199.84039080984917,205.3148652288509,201.3253787392941,203.52063649444054,202.42982856905255,195.563448503726,191.74105270342463,197.43383188806985,190.7179547861894,192.81164813688227,198.46838426093203,201.57264697961784,205.9037326290619,207.27158720458885,212.52186842456467
169,2003-08-09 17:59:46+00:00,209.819358693317,,207.02245795806022,209.88932635334467,210.30024848872787,210.39746670037707,210.29861417747554,208.57407019790747,203.26605471894626,203.09906895815365,204.57903311962374,205.92027381659256,,203.18708407004848,208.43053398568466,207.8011035875826,216.88582923265753,215.14389029525228,212.01964838867278
170,2003-08-17 17:48:23+00:00,199.73257147983162,200.5797709772032,199.40646764215958,199.61742413540998,204.60153309768262,200.26897987703458,203.98969584983246,198.9743838573061,194.36703550355384,197.2137794798208,196.99431667794127,196.62403229128142,204.18752936120507,203.75539909827805,205.80793402960649,208.29295299830954,212.69205592042724,212.36946815078778,209.4715389169852
171,2003-09-02 17:48:40+00:00,198.13317546979548,198.85773921523682,198.94395855146152,199.8395724003472,197.59001191899372,205.04922093201975,197.83986826288077,197.5794203910944,197.55952853063576,198.11361269580883,197.16740160469647,198.44363420528555,199.17156741978454,202.403471214734,203.35648161451505,206.30792896589622,211.24456071777436,213.30715075118007,210.97754687725586
172,2003-10-04 17:49:08+00:00,200.0929848881992,199.63652782331656,201.16016089599458,203.64468645914204,207.9892712987896,208.82705521129185,205.56092089830713,199.90300154571173,200.17741435017217,200.40065205647426,201.02158788744873,198.6582294005186,199.8287422380077,201.5772971345346,206.99953638179736,208.29411933586667,208.05102268938788,212.72272234998772,207.5717457212319
173,2003-10-28 17:59:47+00:00,198.42325279673244,201.1143935644529,198.94841818785662,207.8146936195691,205.68254371896285,211.7743081455418,206.86275503838476,203.9494629801496,204.58408402437584,209.321759236973,208.3388810833801,205.7876558412855,202.8943827129256,213.63678753297452,208.48080917431832,214.76520734587052,214.01480088135165,214.6273886142327,213.00259547442545
174,2003-11-05 17:49:24+00:00,199.15300762540554,199.11024608678846,195.2053503079857,201.04495057484806,203.97958964450444,209.03775718973583,205.64529856630037,200.3194237053392,197.85458781666978,196.38138228551534,204.4973732984889,206.52451638919987,204.74899719623056,206.13800395245468,207.72616866894577,210.38748672675655,214.5900658443411,214.78791204961905,217.12582913761977
175,2003-11-29 18:00:03+00:00,203.25003329636425,204.01668156183118,203.64633487647558,204.87045468444475,208.97084604735952,210.15129700279246,208.90314188843413,203.33014599473017,200.08854164745546,201.618158825807,205.0639665982097,205.02280073734423,204.64906462153186,209.2736977005872,210.4018344617276,212.28900993127138,216.77722535583536,,
176,2003-12-07 17:49:54+00:00,209.71034896177747,194.37599643212445,178.7761306095945,190.40819866603303,187.0362222198912,181.3111408878555,190.10208493286552,190.41134969240855,187.3607561941619,180.6588427096475,182.21014716067882,184.64693914218407,194.40976043367198,198.33462131127797,198.2856054468243,199.4155690299583,197.5097024180347,190.79741117790618,194.77094254768602
177,2003-12-23 17:50:04+00:00,189.1699918540635,196.7814591559744,189.98226793136138,195.27370542224023,196.22931155943422,196.15084427371366,195.27864473949677,192.8472772072285,192.32198545772619,189.57248456185735,196.58359014583493,193.32742551494488,194.15119511017284,196.70653188371713,199.5281133643964,203.7312923953785,204.45851377454943,203.1215613371199,203.18758909998567
178,2004-01-08 17:50:09+00:00,202.89669255647308,206.28733883032163,200.46316702533107,204.589078725429,210.125299761734,199.40504907790728,199.27356677865941,201.7893317142029,204.38046619227393,204.55260947821967,209.48841700732225,200.21228599553012,205.60919223593976,210.3565487716313,210.09208700435963,212.5949663007544,216.56384407391738,214.53088900800122,210.64062059524827
179,2004-01-16 18:00:20+00:00,,199.2353213455671,192.0365809776872,195.13920049698478,196.72998143311116,196.13121910761683,189.90239819441237,190.3373719026915,191.00746691374908,186.66630416356364,188.09718160786554,,,195.3064263580894,198.44660633123553,202.54580526534897,206.593739350819,201.73965360073606,197.9605314687484
180,2004-01-24 17:50:12+00:00,192.2962144856368,196.07284778202842,187.48245356584226,193.16685167452025,199.2560225125458,201.93067695962628,198.27132016663103,200.5627956734544,196.11833232119605,196.68928173579263,200.68224708403037,197.83698155921945,200.00486946224993,203.0108468351374,205.14690716781408,211.87491083788325,215.13533045285612,212.29335779455337,209.6554533325519
181,2004-02-01 18:00:28+00:00,199.1800538828908,201.7039421573937,195.61731012012766,,,199.29079772402852,198.50860342737397,196.79811558233132,196.72565833250144,194.0588770197696,196.08950128174584,199.66087552181747,200.17388022663414,200.65594054089513,202.9656287157794,,211.3147044093848,207.67908847632776,204.92607799216646
182,2004-02-09 17:50:16+00:00,195.43920644329478,199.23266569637303,200.68482861916527,202.04290464538977,203.55360666098935,203.53536908244354,197.5124735262939,202.471724343795,200.60122590533197,199.53810353545822,201.4260602998139,195.87772601578916,200.5163669253377,205.70331043539312,209.22781855256056,210.81005915177093,213.1927231083451,209.95431133858722,204.53786501389396
183,2004-02-25 17:50:22+00:00,193.50080124672786,197.42515826175222,193.26826208901076,195.06171127603272,195.65737049932684,195.68573421781386,193.49361659321977,192.72739653383104,195.0169992328469,193.5759230350028,195.5518935021643,191.35951469844983,195.77048106331958,200.49353827347002,205.2863768717035,205.55858748215724,207.61783108286008,202.19237919590697,201.36156736877965
184,2004-03-20 18:00:39+00:00,205.29502787913393,205.75867749103116,203.74641021701473,206.332328853301,211.54634440502792,209.37129770890053,209.3178521709509,205.4566040693583,203.28760098385698,204.70826007509604,215.64183966531647,206.45973488181247,205.9655483834463,208.55395353316536,211.18221724360941,211.03127549354005,218.28457004798923,211.9761423751131,205.31973687127697
185,2004-03-28 17:50:30+00:00,192.80466155559083,192.58185450200608,187.00989229618747,187.61607813053448,188.95276462588492,185.86647300290548,200.82838502193633,198.28289041394785,195.32600865503989,189.1227508440467,193.24864530314431,201.63536259534277,192.40002551657577,192.96377796544732,193.6794283995901,193.31078535904592,196.80072924370631,192.5627104367954,202.94895700635584
186,2004-04-05 18:00:37+00:00,206.36581611114408,209.1310542632691,208.9379577288378,207.03217508576097,211.18500560547392,211.3137950887711,217.16664090186603,206.7629268674123,205.59002448355145,201.98207227211952,203.81607120797693,207.84499356934452,205.87008403930068,209.6909571729639,209.49475044324393,210.940688443047,217.66582597573554,215.10706211175483,
187,2004-04-13 17:51:02+00:00,196.02201608478344,197.4131790271386,199.2627451638446,195.7767701568988,198.13096382602166,192.50880202349933,195.1936111587285,188.7693678255047,184.40241566374542,182.49312231008176,198.89291823892802,199.13897096864483,198.5395123515278,202.2021387152749,202.98938791174203,204.1726965622471,212.61281712165012,204.71036258170528,205.96715276783817
188,2004-05-23 18:00:33+00:00,198.85440017646516,198.76571113853106,194.6278420751781,196.71376584678484,200.29960630784493,197.69304267122075,199.42553199189751,193.03725358850778,195.64133366924995,193.87679271433404,201.26374464075246,194.70896462399702,194.74545424728944,197.32442163555595,202.2907081752771,205.1240952086923,212.72364441566947,209.314648821608,206.0584022955193
189,2004-06-08 18:00:27+00:00,195.97168589036175,,195.1031948549409,197.98158883860967,199.3585776672725,196.08105834700714,196.76366289443138,190.6405778086414,195.27315284187497,189.5918515373186,186.12871089871672,190.25349112125068,191.18051306817068,,200.68096361800073,203.828578688969,,,
190,2004-07-02 17:53:21+00:00,196.3411173882819,200.88811449976006,199.170578534071,198.4613691962032,202.90377095118157,198.7961326121749,199.96088953831685,194.010885053537,198.60679042203748,196.35706095484514,195.91574982303456,195.279065348455,197.73227253620846,200.87242111625815,205.76435268214428,207.08771612046988,205.52805231137125,206.9824128920385,202.73950937577368
191,2004-07-10 18:00:22+00:00,195.20725941899667,198.81830020067318,193.55769474938614,197.16012730933687,198.13108288090612,197.94897791487324,200.66206344672239,195.5020903089094,201.6883836859429,204.31119947275283,193.82178724419794,193.61243013419443,,,203.71098064257845,212.3068295663529,213.8667753223447,211.831943634008,205.571913311407
192,2004-07-18 17:53:47+00:00,198.68972184404936,198.46244561922495,200.30438317936768,202.2841164863176,199.973078925699,200.0585049193901,202.39709740523082,195.6271503192416,197.66805391168882,200.66102427745608,200.9778962683211,197.48593596211558,198.45156306281498,198.84014870382384,204.77566686707672,208.70811743205968,210.43769294968695,202.5712032265958,200.50442216767084
193,2004-08-03 17:54:07+00:00,197.779377061312,197.11320556350768,195.79372281386625,203.2454188627609,203.45908777257446,203.37514868759274,201.26384479036844,199.54770440240327,202.10875013059515,197.33045064123183,197.60738930007756,198.6307943633667,195.63419288448236,196.86596397613758,207.164291990913,212.23885266007517,215.88110755682763,211.50746147282095,208.54808890121856
194,2004-09-12 18:00:02+00:00,206.29163465462702,207.62461416211798,206.89330489589707,208.79266764314326,211.7636713961972,211.02896174419223,209.79684961310807,205.43314301022912,,214.118656472267,209.11245644824973,207.81447434030432,206.29850785157012,208.118155152343,210.68510397832003,215.78734304388234,216.75905769319485,222.21834553675959,222.5595739181239
195,2004-09-20 17:55:21+00:00,202.74910878622026,199.17825479259488,198.43397193688395,203.0260344549402,201.14334773116445,203.7031778430339,201.08604047806762,208.2276764398185,201.88919327188307,203.38601595271444,205.11485841134848,205.3714465788219,205.64465184450012,202.4758533755188,201.36368713449875,203.6925450285997,205.31044807434472,209.5598761602631,215.97563733511015
196,2004-10-14 17:59:58+00:00,205.88131259038192,205.2525257206251,200.1268548591345,203.93062694561348,209.65321979575782,209.51170247305367,207.9240474721837,,203.69758276663185,205.37275162527192,208.21568389840996,205.7365220765189,202.64268018604972,206.31344841955544,211.33505070912315,213.91197737441058,215.47277245564499,215.31172651212924,217.8593131575112
197,2004-10-22 17:56:02+00:00,193.4214132895817,195.58144556644555,191.82280097837926,199.3613394491114,207.81814195792126,215.87250345539582,212.77667212774406,210.09496091380797,202.0047421125958,208.28251422699202,203.16905671103675,201.21135226310832,199.5990084071202,198.61490252232838,212.5367719721311,212.6731784082772,216.26963859804974,224.25392223216966,229.991713093006
198,2004-10-30 18:00:13+00:00,202.19141895066772,199.37783635415528,197.54378408679565,201.63241418434373,202.09265329415337,203.70006510124404,200.9912554713527,201.87981291954316,198.35611373602268,199.35802268047274,201.59152755629339,204.18146939522046,199.03835056525418,202.74064396529502,206.18863361160808,211.64009842800047,216.6385823081459,216.39342935826414,216.68936473570267
199,2004-11-15 18:00:19+00:00,197.6135467391589,201.01303637612173,201.26012193800153,,206.0639610700446,208.08504072889494,207.90940394151215,205.08640166106028,202.55932447855918,204.3779534624922,206.00637131809316,204.49633145082487,204.1392492042446,207.49427274663694,210.01067273932992,,219.36333951255963,222.40686046561325,221.44466154668697
200,2004-11-23 17:56:36+00:00,201.37127491703353,207.05323204924824,208.15351612890078,208.40682348406617,211.61736313678816,212.99079613852092,210.60389990196117,208.77573351014942,208.6949341258959,209.75739176601644,210.84932184432589,208.2647334319667,206.79663125038329,210.45786939490935,218.52787960429487,221.7725145341209,224.38272128175154,221.1763069791347,220.47418101973471
201,2004-12-01 18:00:30+00:00,,200.05323042292684,200.79052545289,201.4296572890001,204.41115755331828,206.122057982289,204.62488759370325,201.34030556899808,199.80366087770597,206.39657071712364,201.98463277788758,,208.67278908952534,209.24245165116508,214.55333372150724,218.7238841488958,222.34755231056408,226.7789744133198,222.81274240674108
