,dates,nzd0511-0000,nzd0511-0001,nzd0511-0002,nzd0511-0003,nzd0511-0004,nzd0511-0005,nzd0511-0006,nzd0511-0007,nzd0511-0008,nzd0511-0009
435,2019-10-19 22:21:11+00:00,96.17118333397443,,88.40007353024315,91.93872259610008,100.42615287290553,113.99278196249824,,134.44685215904065,132.24259815439024,119.49899488816881
436,2019-10-20 21:58:58+00:00,,,75.61654014369198,,91.90722129893555,,,,,99.42387966017485
437,2019-10-27 22:04:50+00:00,115.4812203514976,106.42141953457593,,,,132.2352098658914,170.32691693832305,174.64658568547554,,156.85530928129577
438,2019-11-13 22:14:57+00:00,122.35411849951608,,,,,116.72914138452919,170.45737819348608,202.25738830284192,,133.47760721511887
439,2019-11-29 22:14:55+00:00,,100.95278214031299,,,,111.8687420060933,181.71754755153538,195.49157723269784,,163.0033532874029
440,2019-12-06 22:21:06+00:00,94.27846180584551,96.49153562818901,100.57121772838444,106.25237944108338,109.43827602673684,117.2549287757746,,181.3154014543021,,149.2078207243374
441,2019-12-22 22:21:03+00:00,,70.07715210874422,80.6438674007793,,90.13821418030746,,,129.4960468412379,112.74543796616506,123.8014815059775
442,2019-12-30 22:01:44+00:00,97.02386392971165,,93.73328093130498,,,,,,,
443,2020-01-07 22:20:59+00:00,88.64327195206512,86.39209323962935,90.10396135415395,91.51636130945914,108.62176906795376,139.5164956015406,,145.94704954930862,133.5547880622362,136.82152315085602
444,2020-01-08 21:55:05+00:00,101.4076641301823,,93.83615846373459,98.89077003372749,,133.6441328133558,,,,
445,2020-01-16 22:14:46+00:00,95.74859864334437,99.82257377243381,105.34934765748677,,119.8831582660942,145.06241411072557,,175.66788955430897,,
446,2020-01-23 22:20:55+00:00,,,,111.01561857851785,136.4138883942589,,,,,
447,2020-02-09 21:53:30+00:00,88.06308177317639,80.31746307191325,85.8863205135491,,94.8896405246288,118.72696120759066,170.5849015018239,,118.15793855554504,105.85547848413371
448,2020-02-16 21:59:19+00:00,,,,,,,,,,
449,2020-03-03 21:58:28+00:00,85.98157378567858,,81.66588921723644,,107.87243949449214,137.01983543712467,,151.2637607775166,,
450,2020-03-04 22:14:32+00:00,101.64932517937713,91.36521514485688,104.95830215864362,,123.94430765960314,141.3759807205404,,182.2081277048836,147.81625734868516,141.62178559128787
451,2020-03-11 22:20:40+00:00,,,102.55378267238054,95.2083820965192,128.62835498556154,,,,,
452,2020-03-19 21:57:35+00:00,,,,,,159.38495289876266,,179.18148382278713,137.37174201738415,
453,2020-04-04 21:56:41+00:00,,,105.79483013305794,116.99995656350852,137.46533371176727,170.7033673478243,227.7286764068409,,,
454,2020-04-13 21:49:59+00:00,,,,,,,,,,
455,2020-05-15 21:48:04+00:00,86.02695651262226,75.43780611105014,,85.0447450646592,125.85644307960476,171.60485127479663,205.5619375316424,233.24982290639426,183.5473522202803,-33.77130385327359
456,2020-05-22 21:53:49+00:00,,,,,,,,,,
457,2020-05-30 22:20:16+00:00,95.46140603766565,84.23826956454167,77.83957609951007,107.80072172341399,135.2899903957555,164.91184653020196,216.81686365969713,242.3332856740182,208.6918110562215,-6.321534415653812
458,2020-05-31 21:47:06+00:00,,68.39211470485411,,,,169.55627852532305,216.2779157899121,236.61784700242188,196.91906186755494,-37.25896582743776
459,2020-06-08 22:14:11+00:00,88.058123219086,,82.21430328659822,93.95470867099056,,,,,,-40.783731026994346
460,2020-07-02 21:45:13+00:00,,,,,,,,,,
461,2020-07-10 22:14:27+00:00,61.18723475128815,64.79058267887325,74.99139475535932,89.02049520111406,115.27418245102972,162.5923200841894,203.92867537202451,224.57215348617447,164.25980857286595,
462,2020-07-18 21:44:15+00:00,,,97.40573798190938,,,,,,,-19.822874432177073
463,2020-07-26 22:14:32+00:00,65.33319872939133,75.57724309389535,82.93441982112473,118.35310211224098,147.25426803574481,196.35546815572184,,226.01629859429954,169.93810540782067,-23.031768519768505
464,2020-08-10 21:48:59+00:00,,,,,,,,,,
465,2020-08-27 22:14:44+00:00,,58.05495043279989,,105.8710814613638,130.54586672090494,170.68536678931673,198.4861501901595,205.7029110536401,156.54245447285854,124.42510889216528
466,2020-09-04 21:41:12+00:00,118.82010982053262,,,,,,,,,
467,2020-09-20 21:40:08+00:00,,,92.39937538397325,110.11874748162782,139.40183186774843,,,,,
468,2020-10-05 22:21:06+00:00,83.70091629575714,,91.4022935511133,101.23015075989485,120.75212044183687,151.5422007945291,,182.96516163537282,132.5716171132909,107.66815836519172
469,2020-10-14 22:14:56+00:00,,42.24306768690393,91.80093013035679,109.71366898710139,132.77029350815593,166.99882623855368,202.12932396426595,198.1885643513497,151.3632010090875,115.6231431229738
470,2020-10-21 22:21:07+00:00,,66.8802544515406,84.06250565235972,92.93791593937743,115.67362248759493,148.53779233313824,181.87648278481328,184.59269224340275,132.5227363470529,108.9740551572543
471,2020-10-22 21:38:04+00:00,80.2049674405179,82.82339923413574,99.12049848554699,109.93988767067276,132.81413415633523,159.16364684994846,,191.31041268250493,140.49965298115896,103.50120258219303
472,2020-11-22 22:21:06+00:00,92.03488702976543,,100.2776910829396,108.18281559578736,130.21088710624605,202.6735416035712,,193.81982211396104,155.47057158122655,123.29727002653058
473,2020-11-30 21:41:33+00:00,,,,,,,,,,
474,2020-12-24 22:21:06+00:00,65.0769683464048,72.15181352758619,75.08838423297917,99.13824054096871,137.28313355671293,171.1962259222577,168.85863224377292,145.34628668120172,126.94811063179651,112.3800899311593
475,2020-12-25 21:33:31+00:00,86.50991429273795,103.57827204205554,107.08784043241094,127.07603633383675,150.3868786730594,187.21557574947894,224.2209757225771,,151.44233674576878,
476,2021-01-17 21:38:05+00:00,,,,,,,,,,
477,2021-02-11 21:30:04+00:00,,100.19130997090548,109.28061052494922,120.29556960665587,144.67242886687137,163.0619994004742,218.24813301279943,,224.9230132383029,148.05419997624475
478,2021-02-18 21:35:43+00:00,103.61558449778303,99.33924033809814,110.9087868628579,,,,,,,
479,2021-02-26 22:20:47+00:00,127.04259383076936,,113.11304291360392,111.22629060845401,131.54623764609428,164.66910450308816,243.56576505626245,,229.01291733496925,156.67846141862458
480,2021-03-06 21:34:29+00:00,,,,,,,,,,
481,2021-03-30 22:20:34+00:00,,,,97.8887491757442,122.0241603500708,164.9831025025063,234.18188405997154,,235.3839788937113,156.2569492496598
482,2021-03-31 21:26:18+00:00,,89.9956915237413,93.7871599926069,112.19916376903684,121.81325560096347,177.76657269949945,234.95467242748975,,237.88716211497734,176.74692194608912
483,2021-04-07 21:31:54+00:00,,65.20969348777993,88.91501178517532,,97.37862119947064,143.5834373735044,,,,152.4960047271364
484,2021-04-16 21:24:58+00:00,97.10794574541995,82.96501898543929,95.52871781025725,,,,,,,
485,2021-05-02 21:23:37+00:00,,,79.26743299092293,90.19860038823322,125.20072309254863,160.21890216665182,,,,
486,2021-05-09 21:29:13+00:00,,,94.23560387203733,,,,,,,
487,2021-05-17 22:20:24+00:00,95.60932506333619,,86.16993351796172,92.67354769827512,126.91002174040281,166.84727938721258,224.2492350889216,220.35739829065884,,158.92577157350993
488,2021-06-11 22:14:25+00:00,94.354224976443,84.0723387282047,,,,,,269.4567780206014,209.1078121397338,
489,2021-07-13 22:14:31+00:00,,,91.10152915569199,95.27818826451329,118.34986256793329,165.5991934815755,211.10735487377391,239.2413751950842,221.03380501642974,155.97396080217106
490,2021-07-29 22:14:39+00:00,,,,139.77021868704074,160.09377356226906,,205.2412419141512,230.7960191456766,211.85203277944578,154.23215087424367
491,2021-08-05 22:20:52+00:00,84.51210940273063,,61.49913432064931,,104.25854507256327,140.2522819194393,176.01378302765212,217.98973260138078,223.1590321533553,154.38644068880254
492,2021-08-06 21:15:30+00:00,82.19161539159529,67.81050171310204,32.21710615590626,,113.94773161587392,,177.61400495168826,222.9326236260064,,
493,2021-08-13 21:21:03+00:00,,,,,,,,,,
494,2021-08-14 22:14:45+00:00,,,,69.44838578762429,103.35660634828822,130.2519995757343,,,,
495,2021-08-30 22:14:49+00:00,,62.28298150091082,70.45919691858376,84.50633623877155,116.02532574017647,149.47911491471172,193.4727907107335,,,163.54712832521545
496,2021-09-06 22:21:02+00:00,81.540037092235,,80.69810530399344,79.98418984099673,117.60077064447948,,,,,
497,2021-09-07 21:12:42+00:00,,,,46.97476658124607,72.19793672275199,,,240.3115951401514,173.4440416457891,119.4790203821282
498,2021-09-14 21:18:16+00:00,,42.50543293493713,,66.21098664293321,105.37085995138682,140.97292618792065,175.684187346847,,,
499,2021-09-22 22:21:05+00:00,85.68464533193853,58.93729301289571,81.58278875927884,,111.52124490042344,,,,,149.67459969577192
500,2021-09-23 21:11:17+00:00,,,,,,,,223.35858809424934,154.64176446398596,132.33987268057433
501,2021-09-30 21:16:50+00:00,81.07963394874399,68.60088783787766,,,,,,,,
502,2021-10-09 21:09:52+00:00,85.758305946319,,,63.705177812364774,105.26224779272893,,,,,159.60082697179334
503,2021-11-01 21:13:58+00:00,,,,,,,,255.69040205789724,,
504,2021-11-18 22:14:56+00:00,,,81.39315939801998,83.07583196933135,127.84775956043131,,,,,166.3982262254706
505,2021-12-11 22:21:08+00:00,,57.18004505055208,,85.2346522669736,108.57906154753769,173.77426916089502,208.2936477068251,,178.67899583671036,161.70458378874238
506,2021-12-12 21:03:52+00:00,76.65939988356162,64.03973030683133,,,102.52611377268764,195.0547284651046,,285.08581454459664,,174.77747877005677
