,dates,nzd0197-0000,nzd0197-0001,nzd0197-0002,nzd0197-0003,nzd0197-0004,nzd0197-0005,nzd0197-0006,nzd0197-0007,nzd0197-0008,nzd0197-0009,nzd0197-0010,nzd0197-0011,nzd0197-0012,nzd0197-0013,nzd0197-0014,nzd0197-0015,nzd0197-0016,nzd0197-0017,nzd0197-0018,nzd0197-0019,nzd0197-0020,nzd0197-0021,nzd0197-0022,nzd0197-0023,nzd0197-0024,nzd0197-0025,nzd0197-0026,nzd0197-0027,nzd0197-0028,nzd0197-0029,nzd0197-0030,nzd0197-0031,nzd0197-0032,nzd0197-0033,nzd0197-0034,nzd0197-0035,nzd0197-0036,nzd0197-0037,nzd0197-0038,nzd0197-0039,nzd0197-0040,nzd0197-0041
581,2023-03-23 21:59:55+00:00,195.13206390197848,165.42983107932017,156.37670739941103,153.3320797541735,169.42250191226975,136.67148925233352,108.53647739171751,97.63678595418519,92.56828338784723,91.21284103174298,82.19589414093373,91.7719703121657,101.92235234497741,115.9965306596799,139.17966178209298,131.67960891141888,128.0503938423568,142.43170559258178,152.59140446441978,145.44435414960037,147.1961959040521,156.56622891509886,157.95344111973534,149.40157904844133,111.56780885877637,118.89972472127923,130.14809248716108,132.29337295912276,125.63041972905765,112.67228830102619,114.47329825925027,112.90412974817269,120.49313806406835,128.9149003205969,143.88584187318816,128.4286317691563,117.55398314235278,118.73927782597568,117.07717210664266,110.51575764327401,109.39389569943185,112.36944333727101
582,2023-03-30 22:05:59+00:00,190.701558984298,163.15451615438707,153.6965451711942,151.23964127439902,160.77879850931183,129.19872166260524,109.14000719310826,100.96626178211575,97.68797934127278,88.49978990498505,94.93262023429227,104.12523910203899,108.65865621082986,119.86277812374892,143.29244854645708,138.530622395567,137.5058786685233,152.78858906476873,156.74939989894932,147.66201067566575,162.62764388309284,,,145.0879124580467,111.35104497450952,118.94530796249087,125.77383328887001,129.84163965444552,127.61009826537699,110.52952390592127,113.0067729018714,115.62561713074413,131.10124785117154,137.03113708738263,152.10691567750217,125.77830600544667,132.02167357251744,120.66608658360313,116.04471014578549,117.92306411571337,105.64030596524157,99.8874620854903
583,2023-04-07 22:05:40+00:00,165.25511645359222,144.40903948091943,,,129.4688815132607,99.00997752063367,78.72056565549909,75.43069499071069,67.52175220197662,75.72538661468401,75.94359396402861,75.63927893607509,84.2784038204873,103.71215275518136,111.66778956092375,109.84672657596111,115.19698393275031,120.18803433986764,133.06612853270403,138.15053071168722,139.16970010744512,143.6034524728586,144.33801135483571,119.46509675613717,90.82122845399954,103.0035021306903,107.91063827397917,112.23911644036473,97.37577798078048,96.53551799907308,88.24880235439478,97.80715171579374,107.98881919310719,118.21239507555758,126.19144162249086,111.07096472267804,109.74422843880956,103.62143769382085,108.23816434066327,99.44380482024798,89.37822590354631,77.72547588146651
584,2023-04-08 21:59:46+00:00,188.8097471044749,162.2843376321685,152.78738982415595,151.4555812228698,152.8195767836383,130.7293638389964,100.07843421740283,92.28991505098759,98.1460827328449,88.35835032939562,90.55141665115647,96.40583949558916,96.69083929012729,115.60407086772344,132.20384699926413,127.69270167153265,130.8220653595622,147.24292576616887,143.98334983152452,142.6904769854906,144.11685004894443,155.214949266869,159.68431072192732,144.9208643981233,107.99922217415991,115.08137148527888,130.12495044644263,131.0633781765094,119.95284544463514,112.01592749977148,107.02891498479062,114.2585926915786,114.70443713493964,130.51955686084742,141.5693881043554,123.99065741909838,119.10956793987009,108.38802206619253,112.21045749244689,113.86560992909152,106.18635437371498,109.35226606080762
585,2023-04-24 21:59:40+00:00,184.7488921415626,160.1293088292905,140.74252876424393,141.1680769110951,146.13150982576505,114.23187745796703,100.99398180060852,87.60389036848649,75.10684431551871,86.88732126353634,86.85710610489348,94.39745897294492,97.39838004444562,114.88915085386732,,,,,,,,,,,,,,,124.54573604206156,123.31212437199682,,,,,,,,,,,,
586,2023-05-25 22:05:20+00:00,185.01707561592448,160.98527970051714,147.41319128311733,144.13345907567071,157.59833235852858,132.24752427167658,105.34399247837244,86.57978907147371,97.7984229931548,88.29218702988328,83.810802689831,96.02408804176514,110.35627720625394,123.37635404475095,140.361229946939,135.14073104033295,136.8922586687238,144.02244405041145,141.93121761606918,146.2640443977572,144.57024965951427,142.85683879126785,147.0468677328932,155.40048109451507,124.71467191312918,130.44071671080306,132.5976007112133,130.38553154716362,119.29849600863325,113.53601015412946,108.0191703209756,119.15731082171386,115.01541150057652,133.2791064829541,140.58886567170507,126.45550179470811,115.1907000585444,117.74098601287443,119.629461564278,113.93115860245788,98.08950631206547,110.53604100704523
587,2023-06-03 21:59:11+00:00,168.38572053882095,149.6171199190719,140.7492643010279,132.5947216199614,153.22278830751995,120.69957019211188,84.32748034944558,95.88027079312342,83.50219566105736,64.51713540629463,69.63572949478728,79.18734641521122,92.78803944104531,107.24977686051393,123.91217879031908,123.58562183114982,128.68081424900834,129.41685674197748,119.2384515828635,133.07633868980727,123.56655018982082,123.01109113877712,121.73006449150469,123.823712595662,94.1897173716788,98.74625796989203,111.62242031200616,113.07428793833017,107.74126259433822,97.5780343198017,96.47637910512998,103.14421367828766,119.7646157009267,132.49280249679478,139.65681711943108,125.66468503078565,120.76590190565516,120.00789425385037,,,,
588,2023-06-10 22:05:27+00:00,188.8443983779756,162.9885848430696,148.02415681495938,149.3858651541393,167.88030066509089,130.796932456166,112.65060960019919,112.09628407319414,103.01089086100221,93.84347472915603,92.91993256899441,105.52493970699344,114.99168806236815,123.59906781852979,144.9647094632427,137.92004060061788,142.16212138120846,146.6437510966556,149.93482698423966,144.69789755861106,147.4110957480541,156.2971045178008,162.4017032681751,149.07221305464483,118.91288392085481,124.64358826993848,130.47899280870584,129.21329688388929,125.53056325621026,111.79327864044978,113.31772749800963,117.34866502647806,127.40853822412281,132.60987509354737,143.9519113588236,129.62583138719594,129.3814507567941,124.39279586129595,121.52994577173564,118.43626939639798,103.35438990019487,109.41107663080561
589,2023-06-11 21:59:13+00:00,192.9699731885138,174.90497019341586,151.5212987994086,160.0538057025384,169.62519265033833,133.08501527466896,116.72731499714585,107.44294721665638,99.91518681030155,91.74643739927103,93.24890367005995,105.93303356547995,112.40750833928782,122.0408594714261,144.1791314604927,138.14992160515365,137.94422090753758,143.21445836854835,143.1262066889418,141.83193222867365,144.81539189270907,164.448623629039,178.82864714824822,166.06949244105266,131.3536422733691,134.9848291973435,131.18927738971166,129.36584882151888,123.06466967377729,111.91782154167073,111.27341508148677,120.1353707152671,130.8638389271701,141.63546252511557,150.1630010713068,139.4062788988957,134.5421384595482,131.10343493441343,130.85271226596183,118.28734793190206,107.74533979071138,111.97673115421776
590,2023-06-18 22:05:21+00:00,,,,,142.678973189704,127.95658075298934,105.2663983735505,102.0689931022464,95.84719712010718,88.9709156402235,86.60377449769608,97.01051952305495,108.5153730929378,117.29404540189917,137.96918701086324,131.4158877682002,131.03995602335186,140.51316506780475,140.13988009981037,138.79760756911878,134.73133769230364,145.19225857269623,,141.93872200844277,103.96530794890666,108.41052872256196,124.75379923136367,124.28043306062287,117.13988627311426,104.27418574798219,108.29300309710864,108.76269601168278,117.41378266519226,123.68440854025992,136.11493162076331,123.71363698658402,120.01072684207034,119.58194191282428,116.79679308197525,109.58224449354846,101.65906275941644,106.23321696741124
591,2023-06-27 21:59:14+00:00,166.9605791025048,160.01466747475445,150.25361072594302,151.75874947006452,161.98932266244665,128.53595120420306,102.86245863284485,97.20717875318346,95.19298544222522,85.47774495411988,91.14421299664599,100.73512019685171,108.63571913583151,114.50540094655274,130.0503493034249,130.52462069372373,132.15732065212296,128.2796281016866,132.6275302011661,138.0985415196592,134.74767033390722,136.961816505296,,140.06373577782372,112.49067345658878,106.2949931104956,115.98637116650345,116.61838061438915,107.80187379808642,96.46537247907972,103.210720467544,104.60088867218057,107.19902262099099,117.8606913726217,134.8701822377367,121.89216909926338,113.10261868458268,113.92126128729349,111.10315687214937,105.16092181913874,99.08231738872487,98.32064369142442
592,2023-07-28 22:05:50+00:00,177.58921079801434,163.01098126264503,152.20754424819225,162.4345919632704,161.20601828798766,138.05167839422495,113.29142672300549,100.44225882656458,93.99242891819803,84.50579142932844,94.99267401979058,102.03519011564288,112.56169400243222,113.61725863250255,131.2446811384077,140.78375876070683,134.4799027610833,140.30189522917473,150.25177504605927,147.6981146662652,146.59275968969666,167.21827594881344,196.46855690072326,,142.24146750328768,,125.788951516674,120.58606006123506,121.75844347807184,98.93992082351036,103.95430018156488,117.36085635015922,125.0129535330665,133.6941598987165,147.22865161902243,135.56600255483139,130.4643939231692,117.33744777095913,124.67405214480387,113.18788470855888,111.22200052547032,113.88972695793676
593,2023-07-29 21:59:31+00:00,179.5180656841474,157.28535100529405,156.03218045121295,160.25794230211375,159.67961684885995,136.49269704339608,108.98521993386737,98.39660479378043,91.34006456093815,87.72202457851486,91.47533718003515,98.23142194064782,109.50178753858053,112.41923886911725,125.84357623026376,133.39578935286593,131.96063355794143,133.4164084133687,145.6674955580066,141.77052903185523,141.8348670328431,164.09419570101124,203.6066533557612,,150.584380653914,,141.02858065044512,132.034510317294,141.17007935329124,,111.49232932951169,131.37815131998227,145.85689689272078,147.05699820371666,159.8878197366527,152.27206117124055,149.50594446005218,121.57986543676883,147.52191404585054,133.76195859894634,124.3761838255494,146.0171582432535
594,2023-08-05 22:05:47+00:00,188.32331335476837,169.71788503543857,164.36064851763325,177.95766474171293,175.02234126045641,148.23967961441514,125.66759430900802,100.58266466920682,106.49334148627165,96.05938641642246,104.68711369313598,102.56759391915776,119.88868623606231,127.1682762618835,139.60026107379502,143.76050489788662,141.62502233222355,147.40806069035872,153.22636123266315,151.11632338341533,151.17705592402618,159.58637023355595,,172.9211722416252,,131.49898958076042,143.941864434559,137.77777854201304,130.9940684020324,120.2976994828863,121.95614839349385,122.15075513213557,,132.57274184582997,155.03317733542343,138.1089001189483,132.24697908697814,134.79467095165958,124.15397725308179,112.19083887632404,109.68718196825901,115.54929171487952
595,2023-08-06 21:59:42+00:00,,,,,,140.01603357242553,,,,94.99110161500622,102.73921338466867,106.0600324223418,113.52809751512737,124.23348178875221,135.45902576697392,134.60711051238073,134.84389511706885,138.62893270934487,154.4055946209107,148.18318145198154,145.16751319777387,147.94467410021335,,165.4972032883832,,126.1480185661639,139.73537521856477,133.10470269711152,123.26460146835457,116.2170507154535,109.87032697300715,123.23107239951621,,132.91708259735412,147.1130425771613,135.17651513891792,125.83514497336344,120.56532645857293,118.07049232344009,105.13465783291723,104.35001909766304,109.42487150936809
596,2023-08-13 22:05:56+00:00,176.92275496732864,161.6584917886945,152.50770213947027,161.4116668445948,162.91368809823183,131.97591519809697,114.81594709242293,102.58730173541566,94.84714650251934,96.31999128893405,94.39315538613452,103.87541239765879,117.91979364854333,122.36169594827237,139.7568346929708,144.49021041693595,141.17267020689695,167.10983641756735,183.61395702696703,161.60115620260453,150.12353495837908,162.75426775806358,193.82743591586183,187.48801862862595,139.83741855074845,145.1654182280195,146.9732077442284,149.21157353144426,145.282135651653,134.6342664679885,126.31445282988858,137.90860129933128,138.31179615800545,144.60862258562307,156.86721194287884,146.3745535170433,130.2870286563882,131.41267431695388,129.84531929229786,118.49832612277415,112.52275066622771,101.57368684633327
597,2023-08-14 21:59:37+00:00,171.2835851837997,160.0762566402631,151.63111562920153,152.2841303880205,162.82544627042162,131.9742480735627,110.46557272661283,99.03565846627853,90.78446205723253,88.86317650244959,93.13882265789601,101.16808940220128,111.68623438044209,116.06348538453575,128.81104425138207,132.44515751682664,135.146457860976,141.0173828136514,150.30921951981534,143.70973898336246,135.30622226719856,140.37274507439292,159.42156600450852,163.88925919814065,127.91734490140828,125.38441880804498,124.8367008813439,127.22547661068731,127.86512172371413,118.64430987553955,110.81203092060812,121.66467986199214,129.6127428529655,132.64189653583384,145.39161722754613,123.82651600478803,122.23355323309794,115.05519355795256,107.43710555213181,106.00402867191127,106.04149346099197,98.64234384113618
598,2023-08-21 22:05:52+00:00,183.86177923762233,168.28349518670967,160.05126755692316,161.34913204401226,172.2162762787334,142.2150172946472,124.07360085135035,104.86207193924683,97.2081099174029,97.49494637719395,100.96095725631382,114.90362722631241,121.13334286474108,126.34281744909056,138.06401662815622,145.1126174014199,144.8438907459672,160.28613119401473,166.23930983265507,153.65581572544687,148.33413806707668,154.17635424163896,168.32484806861768,171.80771499078858,137.27834258509657,142.53601824123447,140.94203012808487,143.49643642071484,127.16509249909994,119.022774158991,118.77914877190669,129.2679307782562,129.01071294436815,142.65638508813203,149.91490629448728,138.51425916830408,130.61186714912282,130.04940373324337,123.5697341388453,106.50177388483893,112.37935149278822,112.98883006048429
599,2023-08-22 21:59:50+00:00,178.40143982096677,164.66694203487785,158.1084543612549,159.1216746822715,170.2095972876541,136.8559545684766,120.39989078314089,110.17362492411469,95.47809425956073,97.31518829729151,100.16934189994637,108.12967530992498,117.45542676642198,125.47204071546955,139.07109693613376,142.1089191575752,143.9775611620099,159.09907206649748,166.53220766178023,159.7976507718315,148.74937587052932,154.44693642893895,169.41261057016186,166.74338185991957,134.92560464414356,139.46468464914707,140.25656347258973,138.66122406570295,129.34750370922808,116.71676080041091,117.26163934748661,124.41123765384387,129.298232947478,130.76487709550932,154.28586811008532,138.11320203720402,126.81034874591673,,,125.12012182250447,,166.35363833343774
600,2023-08-30 21:59:47+00:00,186.1620601618377,161.7649057946464,156.56500902076712,166.0704217237048,162.93291191357383,142.9821227640928,117.40490643883167,105.2928959346514,98.48502066094667,97.91732495231363,96.29895359894898,107.25615946962233,113.6240758141992,123.77029137759813,141.60628007091265,142.61549395658176,143.7182007604215,159.29143807450174,169.2921437601532,170.96368156315663,143.10643682809499,156.66609953365585,178.21132416489098,170.4039200020282,135.33373016104557,139.03090145687435,156.5906015605456,149.4678676360576,132.88336766813504,124.06680081946948,125.09449724040095,124.6022601300823,134.20163437100064,149.91878842973136,156.81343995425635,142.2642521717993,143.30367048200938,120.93355591561601,124.52565913130528,121.3904639870581,114.57403291112621,120.50268753481244
601,2023-09-07 21:59:49+00:00,184.17284477136658,164.75298762993702,158.52903704293036,162.95985259703502,167.25323519755318,143.37545579596116,118.36940161861334,107.15552850194481,99.03404726453991,96.32653279948896,97.73137692888209,107.91545817360324,113.48557553345792,122.09048521378979,143.88942268211474,137.70042496447996,142.800732595208,153.38836289430435,157.8281362153436,149.06932346484774,147.17515230574398,153.27457430607444,159.42791064205863,161.82657205481436,138.08350422272017,141.69842421078923,149.88093553579535,141.9568822593313,128.6389681185855,121.44950995107193,126.51910444464694,126.50900958745943,137.88458465672048,158.27661565361333,155.9759192243792,141.31145289872418,137.8903003606157,120.11147869233666,116.31859442225579,122.64299491195274,125.61084963247316,113.12468401186136
602,2023-09-15 21:59:56+00:00,181.9283002528147,161.79650828030043,155.52501113230088,156.5061520320211,167.5521456254692,138.17350597306415,117.25197173217424,106.87761238060185,100.36246052417442,99.27262443949995,98.5968766455815,109.56561277890061,114.38381737242376,122.6744515414479,146.8074185740725,143.78682063652883,145.4010826653037,156.49986979078585,163.13265184845432,152.29845083093912,151.18533354831752,154.88965453137035,162.4657955329763,160.3441500169316,131.04563125583078,139.1777875056354,,,,,,,,,,,,122.64627884302949,113.82696548935122,116.27919760523618,124.09425846496151,106.75430699017204
603,2023-09-30 22:06:09+00:00,182.980811962712,162.08267943954405,157.39413604247807,155.84742663286195,167.22795231114307,138.67541142097087,109.18611543493559,102.42882553709096,,,,,,,,,,,,144.58274349720088,143.62155918366605,145.5710185338514,155.83321846938097,155.84501772518917,126.0279849791197,130.55830820208223,135.19281383958534,131.05479695999065,123.24711661082462,109.4604608824811,115.60040018304917,117.15903560093693,127.57813510250038,135.17904975035023,146.87130486430107,133.2888526593722,131.0695193728621,105.19892519745788,110.76803532638296,116.44213023916154,110.99865036116907,108.00023196399928
604,2023-10-01 21:59:55+00:00,182.54975795513394,166.62354080683028,160.3165644887164,162.36054120354265,174.23862467856424,140.70346945747164,119.14542040511252,103.77617338661639,105.36635025398417,102.3931456121908,102.88836593768478,106.31436342406776,119.6629125573346,127.23667576419489,147.1065709244924,144.249457003973,147.62200917315633,142.4173906082113,145.2935346432908,147.05176148735566,145.51130164192102,151.2963915199676,160.94132107867156,165.3356040705316,126.62499103029023,131.70494203050617,138.60690550156437,137.0496240106973,128.0381273574064,117.41455998468106,122.96890198575964,120.93520294860716,131.68896546773777,136.38524324087103,152.8000040831786,139.7123954956956,127.70276675723645,123.24004791226048,121.81366904490908,123.63284481634228,123.86728518208436,115.49072007686588
605,2023-10-08 22:06:10+00:00,185.87847907872572,164.1182946427143,153.86421614608625,166.190452498035,164.1274816827686,144.89667998100404,116.59666040618765,104.76244738918396,105.33309631426505,106.89478879007706,,,145.37619008627163,138.55606063575564,146.44166996401955,142.09330185541563,141.62675673938486,146.86253105800668,153.45912488765507,149.6600495582934,149.95623873044153,154.52429661059242,161.2707720501075,,,141.74669004085817,147.63702269465117,146.05358976630336,134.17758161376744,123.30613010966354,124.56873973218288,131.13716764375178,139.35416136456868,149.38552107299023,155.74563172141717,146.28410580392506,130.29499681093154,116.33104202831944,110.12321828817787,116.2948490208446,120.75924026574012,109.03692083513667
606,2023-10-25 22:00:03+00:00,185.9680190132367,163.86091185825694,162.6053324837134,168.232538813829,179.2058412499717,156.81661648480446,116.30692461451068,106.37038095657809,102.18816428831902,102.77484999465541,98.74444639860232,106.01277315754437,115.23071530716794,132.44037822416988,145.70425184055836,139.853693206824,138.83681254145006,,,,,,,,,149.58853423287053,,,,,,,,,,,,,,84.23743091036734,74.82490077030151,91.17230136747003
607,2023-11-01 22:06:14+00:00,173.12619299657717,150.8164438537651,147.99638569589277,153.35792956102293,159.59629741859018,135.6630488537259,106.45468107860093,94.5009174815655,87.14801294432516,92.39450800715588,83.50198623318892,97.2558250707382,101.2614173317541,116.86717049774865,132.4482373327534,129.4227056732836,129.34899148446507,133.34847763384556,133.70882590985008,131.26891538492987,136.02175075846486,,,133.2567091713362,111.56989601894958,,,129.79735171120268,120.83764009926482,108.31516868920008,107.34008691965894,115.41406548141822,113.89359872657559,129.1795844414218,143.8840585817643,134.83734745705033,120.57361714556949,110.38487210762645,117.04545825616229,109.26317203463363,106.88709253757243,108.5963215019678
608,2023-11-09 22:06:12+00:00,186.9882912297351,155.63549452855412,145.25516523078247,160.4963757112583,167.15134429330857,146.85336601868516,112.68812250331605,98.76008151917561,92.00446084154254,89.30719031603225,89.39931763648364,102.40018773082974,108.25195288640369,118.87047130168442,138.38094261800683,129.15015370780085,136.2346578112026,137.46891908288242,142.61760257153497,134.43477893909917,149.35405300727587,152.16295003895254,189.1828180726555,192.14698625626374,134.368070394149,136.70077692172453,152.37392776528333,140.97133581609586,124.00814108909105,113.01626340118685,117.68952838927831,133.39426468413328,126.04819793247073,133.5343298625175,146.33271476996754,133.58861208262093,123.6288084906162,111.9410570175292,113.70912034613434,117.05789619887861,113.39664686005499,117.23219495015056
609,2023-11-10 21:59:59+00:00,185.3459338660447,156.1863461921751,145.62674833312118,160.34775630379724,168.05176666495754,147.9405646475593,115.24471958042294,95.89583809246552,93.87157484276032,84.15899804639133,90.37564662135402,106.60405308573928,109.61509773981578,130.84046275683724,146.11048542048627,129.00674336782063,138.8260570355806,150.42885108272634,143.79090340138023,135.52731335229228,154.7620671109778,154.549237195671,194.0802104943086,188.6170149007186,136.70627753609295,138.00748292735886,147.6149837764359,143.9639597492158,124.17772832922529,117.2254688797986,124.64901547511603,131.48061325456652,131.34998230811803,135.837570438647,146.51819833895397,131.43245665303147,124.26569000960838,113.06519443945827,112.75485704519619,116.09022853240154,111.61742142253307,135.39574490814937
610,2023-11-26 22:00:05+00:00,176.9453636484818,157.61996614887153,148.89545945600543,145.73036949127504,162.38560254380965,135.56932083949005,113.2671948374556,99.95329497561765,91.79654864947452,80.97790977613546,92.18774861435809,99.59638538292243,109.26303929924546,114.16513370592833,126.52924412676488,125.91526299307556,125.54844245650735,131.15227935839658,133.57366853262454,133.53138350275503,129.9827042396538,128.52180776389898,167.86850405734208,159.19679522431395,113.20439595453176,122.20803152989369,131.06585812473725,129.36454150985006,119.0078540221427,108.85823925169952,116.71517612579245,123.29542715838362,126.89735768837078,134.37616982509303,144.99076037014405,130.17289981221037,114.6809799026739,115.14403880573884,111.9387822153392,111.51232747386582,101.8788294577766,102.75721450619035
611,2023-12-11 22:06:18+00:00,181.36296185110956,156.33180568972887,147.3124036808945,145.58624431481516,163.26549983881378,134.60125783016645,115.22052426652775,95.91051454681094,92.46080596768822,89.95328580894635,95.45523790315278,106.42101583791475,111.9692832176145,118.15413137083982,132.71183841357671,132.09844910062188,129.63657510916204,134.2925324341097,140.81185838030336,132.65107100270222,129.89593958393368,130.17648022127761,160.8203619787038,156.08487340359477,126.49381087725922,128.9432000635213,140.31069614501402,140.9057455695516,125.5110369178127,118.74718393936351,124.03356492754968,131.16727917256037,134.0932067407707,135.0371805766026,144.59139835968236,137.89880708769027,128.14448861691181,117.73520518722297,117.44166079765618,,,
612,2023-12-19 22:06:15+00:00,183.8295440843742,155.40891257485734,152.0373739298638,150.0327753124086,168.92373554515018,140.31899063150283,117.65862150033162,107.00162539437038,101.36165966579743,106.3183657161591,105.82500072183849,117.98203742425693,121.87206632554133,127.3251022350084,146.86068291364447,142.79194794520984,142.74320715672872,152.57274255189597,142.03530132294094,140.5956072325145,142.90651008510457,133.98274660152418,150.199409132506,154.30669638536565,129.70170134269875,140.99117892260173,148.0585770370652,148.00110462502954,129.73594401206375,128.69170575364512,131.08851814500795,138.47221730551408,134.20493689603327,138.19831476761365,145.33685886852558,139.58490913271925,133.97988068955448,125.20345396295228,122.27956146684215,116.96680930955898,117.94268640957168,110.97376439759087
613,2023-12-20 22:00:11+00:00,187.05021019142586,158.36607106183448,150.76487746012603,154.5006638606428,170.52841196229414,151.78414533332352,127.14308918735776,107.91430427275019,100.7179882408725,108.36863443529033,108.75846084856921,118.66037767498308,122.62527085570412,127.56470108699943,150.61968355581928,143.77400573671667,140.67572905553234,151.28242377137866,154.60162944791466,142.36638854711808,149.89156016325822,160.80668465300073,,,147.64605590294988,143.42811860311684,152.82081457914373,152.94661343047557,141.86734631422033,129.50367224095095,136.2908712676636,141.0090701148083,143.7019085187621,151.34984209539158,157.4970766003498,146.4805445982096,134.46373491562957,128.2827880047461,132.75367345346984,118.08581382260743,124.3611783783504,
614,2024-01-12 22:06:18+00:00,181.11289955351367,157.17648317232377,155.3765751009579,151.39281797275325,168.06673666740446,138.58582819420377,120.03850020563273,109.91814765672463,104.19375552404533,107.32702558793713,106.0534142937304,121.4283945092074,,150.49684941556063,151.23974628274865,,,,,,,,,,141.5229488871759,141.4556448771822,144.08091069774514,146.63045634018016,142.4804934042619,123.04130809276072,125.87966800175649,134.49692921320994,141.13536301496464,148.3637760659468,152.87956082292436,141.17894739919865,139.45602935167847,131.3505139635097,127.90027218314054,117.7372330659158,120.10482268971467,116.2981547846018
615,2024-01-29 21:59:53+00:00,172.8953150947167,158.90569508914757,152.11157074448863,152.38939327271322,158.01254716108463,138.01651833097503,107.67638442331594,94.52634088103953,95.87584345897804,90.65148412312352,93.93053578218344,99.8362115709981,111.90512476405776,116.73429519183765,136.15638121684688,129.47673867582344,125.34253234323445,128.30597299943636,131.2711980200816,131.15474064723634,130.5062056303237,,165.35178541286763,167.61844728695337,139.947817448966,134.76011009386994,138.26173645330596,138.9421164008373,125.05796325656179,115.14731983169312,124.18458318662952,125.35887753625653,127.49154804516782,130.14800338315055,147.64260788357606,136.91560003765852,125.05713575942428,121.72015487448003,120.67448449302022,111.7669231103912,111.19393453446665,117.02216601143866
616,2024-02-05 22:06:08+00:00,173.78211968219398,161.9139997937649,153.16511935155924,159.77468129151944,164.9993089929449,147.90843396992182,125.08561736262367,108.52130837448348,100.50080570256648,97.88287028784498,97.67213421630022,114.29656143835734,117.94987818470752,131.65441924038979,147.51643770398783,141.85834336084017,139.7655998580889,148.61059425934235,155.55666212349456,145.92687904133965,136.78380297172544,155.1527801335034,,,135.40900878290535,133.8613454871995,147.69198047250472,148.45944876977913,136.99151482774727,124.85000904853321,133.64225845425653,137.95700298420098,138.4253799187179,148.2537308986002,163.18157899979252,146.19606520905114,138.54835485973916,139.80332198651058,131.27835670910605,121.92090297703905,120.60190745039918,117.0624512770912
617,2024-02-06 22:00:10+00:00,171.18164250743968,159.577665398328,150.54694430113446,159.44160139330236,161.3618086824724,145.6915751672351,117.95466125690587,105.28913492524637,100.63433141916339,93.53900533437367,98.12733080103853,112.38602663365181,118.06198609981135,131.36249732315616,145.68816161846644,139.41459881945897,136.51475065725293,144.56740348197206,151.17493235372257,145.52829211612232,137.89233293030802,154.86837926812007,,,135.17084705473732,126.55669455540658,144.01406173323232,145.73727710846717,133.38942477477104,118.69715051334619,129.60149571383587,131.24750173514778,130.2636122799128,142.22420744766632,155.3865827617541,140.20382219074574,133.11270683595777,132.289416962454,124.5499591654049,118.20721606453692,116.11019983780203,119.35757749941698
618,2024-02-13 22:06:17+00:00,180.30346152440444,163.23184593242644,157.22350558083303,153.5711029817495,173.02054729739925,142.21770347902066,126.90906849724054,108.80274210229913,104.27735199051966,98.8335558914726,103.24191297942204,116.62361632557024,119.78518531147508,128.94851933451406,143.8814465349257,139.26573820517822,137.24949232423944,139.20343766276707,141.52937570088554,145.0483270370688,136.91885607526115,150.18032128131688,174.26538652452905,176.66066314566493,145.4744790544739,144.25260630727448,143.842873802797,147.40030995666717,130.87787256868282,124.43339328431402,125.4170124887458,136.79263019704362,133.14537009842397,146.38940048723407,152.66341077749294,146.30106637260693,139.5663361036078,135.44281391681727,129.9934800144098,126.13611417580793,120.91791418296711,124.90902236285376
619,2024-02-14 21:59:55+00:00,179.60501198410003,162.25983633195136,154.84144820128566,157.8738108379996,172.03782887586297,146.86809403343057,126.18325890366484,102.15082044092566,104.04731044358851,97.24984745460249,101.49758482459765,116.45454497334154,117.79891078659298,124.48356319026666,142.1533892021566,141.55713218145138,135.2104415350889,136.8152733152413,147.28205531856727,139.42383666704734,140.1637560627616,147.12614819575612,171.93088877407138,193.25021894389565,142.9628234331303,146.00794023815308,144.2116367054375,152.9669000724907,130.1730967638664,124.59832132725808,124.80652420298229,138.2068178733308,141.15447756578664,141.94813491039855,161.6389719802123,140.78936420446476,143.2124080169141,137.5481305600695,126.66657891395728,127.73111856705617,116.48129768726622,122.51845312001174
620,2024-02-29 22:06:11+00:00,178.57155494845293,164.5981224723281,158.46048080668976,156.84187474076933,170.24623398630737,147.11608124687064,122.74550608273992,112.83629970805097,104.46438262888593,99.12911709737345,103.90744335087288,116.4071427376593,123.46635873420499,128.24968481907845,146.45190412158527,138.20234350711684,136.17324191509508,145.68023174632143,150.18260151396493,144.15852556016011,145.0940299607762,155.21243459018285,185.98705153510565,197.66098541662512,140.7154589887597,144.8135128588429,156.94520352944446,150.2936457329036,145.1698705704286,123.29927448109498,135.39820320073758,135.35506955410443,142.7956829551698,142.81158124949476,163.2440178631912,142.83106890407586,145.46478213699797,136.53858835968694,128.084684100317,127.76915456827686,113.17497770800486,127.63093490368502
621,2024-03-08 22:05:53+00:00,172.2187212314522,166.52891076380442,154.42053684184793,156.85711791647273,164.2033302242021,144.7885611392833,124.64443135333087,110.90248766318838,108.84535000456519,106.88520726304365,116.90128532100812,127.61904449552044,132.62616349008772,141.84028247383395,150.45204050109254,144.7157199714601,145.3187653149245,153.0096635269188,152.47983758083424,143.78913786065834,150.98152069405592,154.47603912836868,185.3568564492261,200.29935938589324,133.5636478473814,127.59939026725198,145.33944254157552,146.39856852952101,132.09867231672033,123.46144634195136,132.45424848632268,137.28620975748444,142.83803924311582,147.8819297380302,161.6031801204822,150.9596419577167,144.26183843468962,143.40244508860482,136.48403456818812,131.0907788441421,130.0328163291099,144.38106762186638
