,dates,jap0124-0000,jap0124-0001,jap0124-0002,jap0124-0003,jap0124-0004,jap0124-0005,jap0124-0006,jap0124-0007,jap0124-0008,jap0124-0009,jap0124-0010,jap0124-0011,jap0124-0012,jap0124-0013,jap0124-0014,jap0124-0015,jap0124-0016,jap0124-0017,jap0124-0018,jap0124-0019,jap0124-0020
107,2004-01-04 01:04:20+00:00,,,261.4578666731922,270.31297102199045,255.69360495999044,,239.58512667084008,231.68610022866346,,,220.41806842094195,208.66165489877068,,,205.14760831837305,190.12083777125372,189.64185552307626,192.58777922427964,201.53455994966956,206.8465417954381,198.43375531071462
108,2004-01-20 01:04:25+00:00,,229.5200445080297,223.06297450843596,220.51933947854155,,,208.5096880614446,209.42503062601875,,,195.86352195053033,,,,178.56587903428624,171.8571317393438,174.91719934541013,,174.06607272786084,171.60443358377893,175.38458133011383
109,2004-01-28 00:54:16+00:00,262.61453295119367,250.19684250272056,246.89659291594413,247.64526550567905,,,234.95961992556806,241.51914088571985,,,223.95729385670214,227.84971428746448,216.0055652377546,,211.24665701737143,201.32257542043638,197.96502517537408,,190.3198978612593,200.64296843754286,209.81977403226256
110,2004-02-05 01:04:31+00:00,261.2766081329408,,,246.73999521812112,,,234.20627608260685,234.36934753712112,224.4267376635634,,220.75743513595702,219.9096563389431,,,,,202.66878888819937,,193.9556083572037,193.3677337674496,210.9424148786296
111,2004-02-13 00:54:19+00:00,257.71928967050695,247.6963755105301,246.77379245287233,236.59899243616806,,,221.59601465926607,222.12492865494227,,208.19376735374397,211.19615748143536,212.52449658606827,,201.9728315920214,199.20989485566042,195.12285284217518,198.49622232442974,190.89714076530007,188.11350870409944,188.46605681272143,205.99153093071658
112,2004-03-08 01:04:38+00:00,,,,,,,,,,,,,,,,,,,,,
113,2004-03-16 00:54:31+00:00,,245.81103505448695,231.1757849617579,223.520105270214,,,208.6909382129957,208.67679608581045,,,203.107398049086,199.33987756012456,,200.04166198140604,187.01029180305162,175.08453656436106,,,171.39012702081303,170.5479949951381,185.5926485840678
114,2004-04-01 00:54:39+00:00,243.932897616816,241.32946604873285,228.0734841828363,237.9567941486806,235.22548071065714,230.95814132307973,228.5387280600956,209.953755496349,,206.1517403853774,210.53317188576452,197.3345056647018,,,186.1552795025098,176.65332080057436,,,187.610880579472,176.24001586906223,184.7769235364696
115,2004-04-09 01:04:39+00:00,,,247.17816361543404,241.2315777975962,,,228.85189062381494,219.7610659645881,,,215.97122356224548,,,,211.80779693170086,202.25042279284375,199.73409325302464,203.1425387221548,200.97619722920706,201.5512951524723,203.59478921512908
116,2004-04-17 00:55:11+00:00,258.8290040855311,248.29733832597262,236.4813209591222,226.6294870072063,,,215.31597526691968,203.99192872816604,,,194.63785464272692,196.96492603169858,,192.92889941256803,193.95386579380164,185.25309116214203,179.93955780013903,,180.0385408966897,182.9083408751238,190.6127707889503
117,2004-04-25 01:04:33+00:00,,,,253.96785288229395,250.86299328258028,,236.13318756770732,231.12531404200072,,,220.3301531105646,222.9302598550926,,,,,207.8961576962902,,193.68956418478646,195.10124113446898,207.881644041483
118,2004-05-03 00:55:37+00:00,,256.6318324278312,242.32715774862132,244.77464136069338,,,227.94009302669437,226.37202515071044,,,203.93334486588702,197.20208076988865,,,200.66550207891828,206.3013942104334,188.55300823354318,184.77062915051766,180.64121009180838,200.32755699379325,200.51885499835169
119,2004-05-11 01:04:37+00:00,,244.13902842972462,219.9625909531957,212.3251100971703,,,,206.63749287789685,,,186.2424459173207,188.18157406102688,,,178.90423970313364,179.77320016973326,,,,,181.6686426376157
120,2004-06-04 00:56:32+00:00,,,257.55822129686277,251.04519795069518,,,233.74885837511118,228.19855223078136,,,215.00641159593832,212.2652200635636,,,195.3176719949668,197.61981190923422,193.2099308835475,,181.45934563941472,179.06178423478482,190.81535810396855
121,2004-06-12 01:04:28+00:00,,251.85808320526428,252.8236090042139,248.22763350013335,,,223.1912483439965,212.10566490769185,,,212.37836287859685,,,,188.8399340387044,181.41037606216742,,,171.58112055921183,172.77262751374673,198.54770484559432
122,2004-07-06 00:57:29+00:00,,246.3769943680951,230.38703967273443,217.25213446096703,,,216.58076074118873,201.9402998587563,,202.04427582458078,191.56143585004614,180.66023073790996,,,161.28685168732227,159.15423164349775,149.94377827473784,168.16204556761122,169.3301350668759,165.78595805292895,173.35511523126667
123,2004-07-22 00:57:54+00:00,258.4278409760229,,255.79066583379216,241.12235431060165,,,221.66678498060034,206.24432978890925,204.1524999108831,,193.49101952013345,187.0059518051758,,,183.3271271116288,176.7323695628532,,,177.2031345184315,177.94980439788867,172.04003696134842
124,2004-07-30 01:04:17+00:00,,,232.30634124018957,226.2974811277514,,,209.6358794881741,196.49917928572378,,,184.69017903917094,176.88217996958753,,,,169.4323181330508,,,166.24961463262468,166.39118232484185,173.90988484754772
125,2004-08-07 00:58:13+00:00,,256.36674719921564,244.96349516056347,240.5782700085367,232.1701141956774,,217.13104433322184,206.77316377897705,207.2507417616241,,189.04037388249813,191.36675950488439,,,170.64694582370652,158.23661590855357,,,165.038478835264,156.3934149600708,178.5923603451442
126,2004-09-08 00:59:04+00:00,,232.7236572129224,222.2798945301177,216.78178549053942,,,197.85082082213887,196.33477118173155,,,172.48812809712274,162.64926535100625,,,152.40947141003215,154.2144024113367,,,141.50446256618508,138.17669444857532,148.13404232026105
127,2004-09-16 01:04:03+00:00,,275.4402759640957,255.24609943944094,249.74122409947296,,,238.41046473267593,231.25808349680253,,,214.64453251637008,207.1740257520355,,,187.39943012432474,178.68714810035826,179.415423542824,,169.18551052545482,167.7560090862671,176.32010247758683
128,2004-10-02 01:04:00+00:00,,259.07336883316833,244.7706134024818,229.1303973068991,,,,213.10801500796376,,,208.773084243719,197.25380881949596,,,177.88591627520714,173.61395009413178,,,,,171.21515297701202
129,2004-10-18 01:04:05+00:00,,245.23862669912103,246.8052622320151,239.6176219120282,,,209.94652727996765,206.5316449545133,,,193.7396148376809,,,,175.03728724895086,178.14271611617016,,,180.4721551023996,170.76528733888472,181.49759412644642
130,2004-11-27 01:00:44+00:00,,,257.77805883540026,244.49033309313444,232.6450561335187,,229.81795332333763,212.1412942614748,,,190.60718262003894,183.00646895170962,,,176.81378483131468,173.08376790968725,171.97384021959488,,161.49687142082485,152.23601497389575,166.02014446440666
131,2004-12-05 01:04:34+00:00,,239.7712491185926,235.7498699807609,219.53101206039574,,,212.35087915355817,205.11087391014323,,,182.4137496118933,182.58257244292102,,,161.58185438016736,159.74180930682618,,,147.14789850048317,144.6877726952181,151.20213118409166
132,2005-01-30 01:01:43+00:00,275.82419399742923,234.00670544391778,231.09907616234418,217.73474367192304,,,206.73026922689317,230.39503094038994,,,222.81793844112377,211.1678779412865,,193.9179207129869,175.37105194646466,173.35971849797,172.47975091855005,,178.72232344365278,186.4871352592007,235.75469045900934
133,2005-02-15 01:01:58+00:00,243.6434738272788,240.04172791393236,237.59469806955835,237.3741308209439,,,218.491202523139,211.76455510183564,,,198.99863739141801,190.71809893159224,,,187.5013986351096,185.29803103347325,180.00074646424892,,193.11489469489828,194.23523493342933,203.92262275012314
134,2005-03-03 01:02:14+00:00,258.7386456060321,244.89696985718066,240.80180446086123,238.07145594725574,,,215.22418610881633,220.05055784090047,,206.08399178904767,,,,,,,,,,,
135,2005-03-27 01:05:06+00:00,,,242.81637475939033,236.11104217671436,,228.92572385206006,,,,,214.8286808668909,205.94609941093725,,,200.60540644539705,202.47081088092597,191.8573296392353,,182.62108531890885,,
136,2005-04-28 01:05:00+00:00,,,,,,,230.86305084479116,227.37852170314775,,,207.7221542444962,216.33497890852703,212.2642495438108,,,,,,173.99708087588024,174.52099336655706,190.23712503998104
137,2005-05-22 01:02:46+00:00,,252.0702800125987,236.56592250501555,233.96768086639435,228.24053657396684,,212.838704700886,208.0463594871675,,,202.35660494083464,188.72250185129724,,191.22287086944138,181.3503463981559,175.82861302517452,,,165.9427147789143,155.84783668115,176.81572659890483
138,2005-10-13 01:03:27+00:00,,238.98914377063858,240.822981749028,236.74006259224265,,212.0487661454208,208.8833700776877,198.1226263750415,,,188.64276686060114,166.11388772917059,,177.15388206779775,173.86033942077,170.844111623724,,168.8892196026042,174.02374242986235,172.99126260113394,177.49212624695846
139,2005-11-22 01:04:58+00:00,,247.57665205774126,250.52895388075225,248.59026938951038,,,232.2876540204241,,,,202.02535814733798,207.3630870367958,,,190.17846337705973,193.86787973126482,187.6548831538428,,185.1947844228298,186.5762578863511,
140,2005-12-08 01:05:02+00:00,244.97235593732816,233.88574643029636,229.46166593670358,223.5071166002689,,,203.82907907618502,,,,,,,,,,,,,171.063727828964,176.4427295622364
141,2005-12-24 01:05:05+00:00,245.25627340639326,228.55611798970313,229.24347094800365,226.80963349328397,,,209.61615316471133,216.405989725103,,,,195.0430666042373,,,190.06118806029409,184.7835494970363,,,183.50581715401836,185.78677590306538,187.58640501694177
142,2006-01-09 01:05:15+00:00,247.92194119159842,236.5191584767821,244.17127338918704,243.49120641219193,,,222.78697967087518,219.17043361423802,,,192.97685290765793,188.7016151826178,183.9710983945569,,190.69937873895745,187.39121931548542,,,192.1945181447196,187.0071013335833,
143,2006-01-25 01:05:23+00:00,,,,,,,225.1187643460869,226.80595868819515,,,209.93998292480453,206.1964061649185,,,,184.87141570364048,,,193.49250717603792,192.81943832278694,189.70360715512277
144,2006-02-18 01:06:01+00:00,278.690973268307,258.66105663369075,255.61799095097774,250.02131626420817,,,229.5391658325058,231.97222556536977,225.45123494510125,224.2360374468446,220.11627593570412,221.27753572576404,,217.24392117846256,209.98799735044932,215.14929234566247,209.33805851356237,206.8775863086672,208.36195212917946,204.7695844673209,212.165272814085
145,2006-03-30 01:05:30+00:00,,,248.31055217868087,241.0843515533674,,,,,,217.530286195815,203.24616748389417,196.7061966527723,,190.5005367623723,191.157503256657,196.3327901380765,183.07596742169272,,191.86739469642583,,
146,2006-05-25 01:07:38+00:00,257.64231563798177,247.8309147287734,250.67586224417528,238.49379280545722,,,222.7905684206264,228.3816365346383,223.65095129433124,200.3032273252338,197.8011508977284,196.71673783225154,,,193.55151479692702,200.85022904907174,197.73001598632774,,194.69769617481796,201.10796013687184,204.27913201967462
147,2006-06-02 01:05:28+00:00,,244.69473865453955,234.32709074878335,225.91743255300517,,,196.47324345030054,200.59888540961035,,,195.21160439838155,194.3381187174333,,,183.37032463852813,182.31772337675804,171.82759688967238,,175.50744887437506,175.54656081041333,183.28991962268967
148,2006-08-05 01:05:07+00:00,,,,,,,216.92479579247407,211.96183395914366,,,201.0945585305979,196.9796789942028,,,,,,,174.4191853679282,175.11970588995754,178.66770612265546
149,2006-09-22 01:04:55+00:00,,,244.75515086584485,236.69781911697498,,,208.0722276158035,203.254248074856,,,191.62538322609726,,,,174.3270122808656,171.14778030568556,166.8605204162579,,167.96464985117132,172.2522340945392,178.3540100022371
150,2006-10-16 01:09:35+00:00,,214.71563932743567,209.29124293052152,201.84781145664502,215.05256015673908,,194.45569937480423,191.59911907347893,,,168.70293448791122,157.27999249685388,159.47096318374278,,146.07642035183062,144.22632301195478,,,158.93887871065175,164.76330263569807,178.17360467928907
151,2006-11-01 01:09:44+00:00,221.51166386368007,,,,,,,,,,,,,,,,,,,,
152,2006-11-09 01:05:17+00:00,,217.13787007818385,213.8969647746439,215.7733600364681,216.85455612851706,,205.53566130954758,205.1123788125484,,,193.4830096123048,188.80360398302813,183.00015755631813,,171.49376672304157,165.70533221048765,,,178.31536790963165,172.10022420634328,177.886061527233
153,2006-11-25 01:05:27+00:00,251.87176578305693,247.00362953580338,240.95638501962353,234.217332229274,,,229.60025790081298,220.79557303043842,,,,,,,187.88914327072413,185.30012776407966,187.2761679623058,190.66276903561504,199.60758538776346,191.7817579844513,204.18910785478485
154,2006-12-03 01:10:00+00:00,,,,,236.4342334392864,,,228.05842663617005,,,210.4350240469093,213.95537950221996,,199.27737876972301,195.54925031966852,180.70499340523327,,,,,
155,2006-12-19 01:10:07+00:00,253.29428758020097,238.02630742339792,225.96398121695364,218.13945976470387,,212.0526113462402,214.2090869079645,213.31270112315963,,206.6145788751051,199.82583217294504,203.86315041601168,200.71069232760948,,178.8841085911014,178.94442733803325,,,181.03148449914696,177.06289616779205,192.06668487867776
156,2007-01-04 01:10:13+00:00,227.06545134276323,219.59065808369766,219.70315688504525,231.84034768505796,,,209.32158611178826,196.28643765700002,,,196.9729324078359,195.32090141889944,,,183.04370698657146,169.51268147707887,,,180.3438275812522,169.91205763433132,177.6214595104759
157,2007-01-12 01:05:38+00:00,,,,,,,,,,,,,182.81626703738817,,,,,,,,
158,2007-01-20 01:10:19+00:00,,,,,,,,,,,,,,,,,,,,,
159,2007-02-05 01:10:23+00:00,227.66855955332193,223.17529449782796,216.64605639372093,215.87300875961915,,,212.5244657770095,206.7471097697127,205.42694818715051,,201.15586620035268,198.83804447528018,,,181.21325652817154,179.29440499419297,179.36917156189477,187.1398016629344,180.04915757134415,182.4797106047895,188.87153188085864
160,2007-02-13 01:05:50+00:00,241.71401664213647,232.60941099760382,229.26218707402063,226.6411672679532,,,206.70775410000107,201.52862266251168,,,,202.88425646987295,,,183.1984275118431,182.92969683596039,172.28483939086732,,185.57110771103558,187.93393856783356,185.31742978391077
161,2007-02-21 01:10:25+00:00,238.20846414155082,243.02041873977453,233.75796670304476,225.69229553060183,,,202.63294176104182,193.74844747538404,,202.4245699035887,194.88114238219373,196.94017644726918,,,181.81114124218854,182.32509712350551,177.17586737278555,,178.54779068265626,169.60737683014483,179.4094769936581
162,2007-03-01 01:05:55+00:00,,,213.506786527082,205.43020238780454,,195.2730473963308,193.5040610982176,182.28203268704112,189.4004699941037,,196.49075118251957,185.00979778340255,,,,148.82416967775882,,171.15841083248773,173.08266828321896,167.90878935819634,166.87288203896279
163,2007-03-17 01:05:57+00:00,,212.5683112786857,207.02176184436675,216.05062838514343,,191.7656721402062,189.27537191731355,152.5120939877991,,,,,,,,,,169.0748631873538,180.00287485682702,183.0630454194915,170.27010303210088
164,2007-04-10 01:10:14+00:00,220.00011485690317,214.12952437076004,209.39637322080497,214.47464060242604,,190.46405498554893,196.42764732471332,199.36194017688038,188.16790037034076,,174.60486865252977,185.37424412459697,177.79773358325238,177.758841588521,176.7840782026636,173.8019290349327,179.0578307432128,,,,177.07714124398146
165,2007-04-26 01:10:07+00:00,,220.892070777678,207.55846980345402,202.09638729889863,,192.91769132277213,191.95708538341623,199.17908040852697,,,166.48791489131884,171.92583345185062,161.99013034714935,160.7525089898232,175.50812472947766,161.87809678371522,,,181.20970243658124,175.7576516623008,178.29331284875767
166,2007-05-04 01:05:52+00:00,,243.11903240857626,234.48900753226903,210.59840963399247,208.42636785481704,,,,,,180.49029315233224,179.02893345710925,,,182.44420259583097,185.93441536546717,177.57210510223956,,184.63285721499116,,
167,2007-08-16 01:08:46+00:00,,257.55870975107314,244.08438144018513,233.8069503381072,229.9224506043567,,216.13938861273036,201.09801710879887,,,197.3300545770056,196.2747392125875,,192.4826832027808,185.74707317569445,181.05228386736655,182.95576615563277,,170.8301660858757,168.25071559754056,175.32926074429173
168,2007-08-24 01:05:24+00:00,,,254.48932312628375,245.36292108706445,,,221.37587696360998,227.52811255677693,,,210.78922836557473,,,,196.13560170795705,197.84432043892252,195.7170583414639,,189.09473605899382,187.3371858080533,196.79328721899395
169,2007-09-09 01:05:16+00:00,,230.04588679055647,219.36784957893414,206.55638033919195,,,186.54069178903544,,,,171.01630600959547,162.33171869625792,,172.77070030250272,155.8085523183906,149.6435141659513,,,152.84541674741192,,
170,2007-11-12 01:05:31+00:00,,235.16759408194494,228.5112372546073,214.74656620660014,,213.12072290287412,199.58962529140155,197.81510780924927,,167.09044719144717,154.7796710986861,172.59138395777023,,,,,,,,,
171,2007-11-28 01:05:38+00:00,261.9448788847796,,245.81555952506625,245.78171374450469,,,216.2516277888066,217.2871960302076,,,200.36202357694253,194.61118179238963,,,185.30285611473022,184.1464796252629,185.93981399929095,,189.34706909675015,186.9260936452681,
172,2008-01-15 01:05:47+00:00,,,,247.5451462992725,,235.68404485202586,228.071108079593,225.44215466586812,,,199.0436471754888,200.06179067968793,,,,186.85233414383012,187.69009692349383,,194.9210017287431,197.0091118684641,208.55823360502382
173,2008-02-16 01:05:42+00:00,262.8195875070931,249.19222867506826,247.35282079027115,245.0914072431397,238.25836701611314,,219.74403954098938,219.99485452897062,211.00685768540222,,,,,,193.45860540850603,187.6215792271284,191.71260263865662,,187.43135140864158,181.74079179347058,190.03103378701894
174,2008-03-11 01:05:32+00:00,,228.97057736345712,224.01706731896508,218.75833186824175,,,205.17177841748617,203.30463659691276,,,186.524930619527,193.87276190685333,,,191.51027792469185,194.05546682602704,203.66315148984083,,,,
175,2008-03-27 01:05:11+00:00,,239.23166399674344,233.1252074553985,225.52036324270168,,,221.50935701218788,213.71774083217608,204.38919809232834,,199.96299839751697,194.2285871722093,,,194.92157479555013,198.66835622802446,191.77318698005652,206.78920985957706,205.23377220072186,204.70369779401116,214.9690508836578
176,2008-04-04 01:05:34+00:00,221.2574970118079,217.4762262908791,216.23780075885674,212.17870689170744,213.06543942091605,,,,,203.19316957022332,192.01163814948822,191.15517100949256,,,180.8361219439841,182.09472294202467,179.11329623533956,,,,237.6678978436087
177,2008-04-28 01:04:24+00:00,229.71008081341594,216.58135717931268,209.1738908903125,209.5326310935669,,,204.0522136735598,203.74425271726906,,,190.62445194397387,198.59305387633157,,196.99211987167936,192.5832183682171,199.38070420651007,203.11688167081874,,211.4335801054951,204.2329376480789,213.75154751103193
178,2008-05-06 01:05:28+00:00,232.5037655050845,232.86694293094848,221.9422338406226,204.8039538868782,,,,,,,192.98784621760458,187.70113287517955,,,187.1000467628004,193.52880152265064,190.12810633031648,,,,
179,2008-06-15 01:03:07+00:00,,237.5777231388525,220.8447582187791,203.98924189539667,211.39569888363084,,206.85324431890243,199.76989300761534,,,206.0217126962844,192.18170916256975,,,191.82453420094424,178.79749989786734,,,181.41442366943005,171.48548666108866,175.51387786073107
180,2008-07-01 01:02:40+00:00,235.64522109685257,227.43377835937082,208.7766259586052,208.60630928438778,,,210.6604710136959,198.1781431946906,,,179.81736525830357,178.04465231533436,,,172.21589243920167,183.22598872548355,,,174.2915419026999,172.466661820642,178.09908906573378
181,2008-08-18 01:01:16+00:00,,239.76081998978503,216.6257286010224,209.02585235632466,,207.7179009930861,204.36389956067535,194.37125073547952,,,182.54343990826584,178.41120201281413,171.63285037438683,,171.31876142100396,176.67831229757232,,,160.40109040224226,158.84162678042134,158.52446203251245
182,2008-09-11 01:04:22+00:00,,,,233.02748688215107,,228.91049226476486,214.00051727053085,209.5537419903472,,,187.00447129910225,185.37660850235113,,,,180.19190788890663,,,173.87742535750374,174.66083170317518,179.90621581862777
183,2008-09-19 01:00:22+00:00,,222.4932573442188,206.72930400091215,198.88716664168993,195.42710027327934,194.0485660854807,185.43436830579145,182.1806221398488,,,163.19406452758994,160.20211965968238,160.32169581434226,,149.98070699582453,143.05574610904551,,,,137.1118959778526,142.26996923214864
184,2008-10-13 01:04:03+00:00,,248.9968264969867,240.4508623993711,,,,212.16535449488285,205.4005045533199,204.1015842844831,,186.3685789104023,180.98908408118615,,174.94659193054477,175.43572822780885,,,,177.71615356244874,175.37730593991415,178.7136047358434
185,2008-10-21 00:59:20+00:00,,222.53897693664592,214.40647958163603,200.90432753532986,,191.2009517316878,185.48400484516358,181.053302621096,,,174.40180227479865,164.61531978717332,,,162.377709005288,155.8928431761159,,,148.51987362086874,142.70339473035537,147.01020678905496
186,2008-11-14 01:04:34+00:00,,225.94414674936942,221.4201115899669,211.4601518620097,195.68256068468958,,,199.25065701264606,,,184.46438076902155,183.05336838451126,180.55873583631882,,162.73488348152353,164.53558557776273,,,,159.90195954204395,164.0134467464456
187,2008-11-30 01:04:46+00:00,,,,237.3097604438506,,,230.67941795703382,204.33108262533736,205.42115953633606,,193.51929429915373,181.91823885332855,,,,183.2845756698207,181.1655391282299,170.32529704548156,172.488876009221,173.24528622246825,178.5920256874431
188,2008-12-16 01:04:55+00:00,243.32498038442986,237.29555727792552,241.09157934087267,236.08058025257776,215.75338362622924,,211.90967624617616,,,206.1701423151475,193.9737166893151,186.6107763683257,,180.15619077841995,182.47844183136445,184.3303522603411,,,161.09931976540085,171.46583240195864,
189,2009-01-01 01:05:02+00:00,243.09705982295495,240.82589587957008,,,230.3106714702564,224.1391207705012,225.1960844706055,210.81816131461247,,205.89052908045565,185.86336927728178,181.31972457799395,,179.06400800303874,,,,,178.79734472681383,178.53203597602257,183.52204522016316
190,2009-01-25 01:00:45+00:00,242.90002837155154,245.57746874759857,235.21392478353428,220.78513434474345,,,201.38186391342762,203.0964701901616,,204.55268273388654,199.31276528006654,190.11950802833488,,,187.01883588837413,170.72759911578436,,,168.45309437154668,173.4525564264768,175.93667329893304
191,2009-02-10 01:01:10+00:00,221.6720563499681,228.26049020582906,221.87021109841885,214.9897361638371,,,205.29443513914936,198.85955233724138,,,190.72800286614475,186.97167460630746,178.09810028735464,,176.5413159028165,165.33565582484073,171.37044652930612,,178.43544286291947,178.21216398008414,181.43591611117654
192,2009-03-30 01:02:17+00:00,,237.48983041966935,224.8195038376699,220.1373100825201,210.4439247803844,,197.85623016385404,184.53977023603238,,201.14629228687252,196.73550724123504,185.7518113150061,,,180.1956882626271,170.3245291673953,,,172.5033701661758,175.3130584413179,184.0536951753398
193,2009-04-07 01:05:44+00:00,,241.56852485085523,240.26081002608586,236.39716848530298,,,217.1615689015525,210.102156240152,,202.14922895897075,203.0976683390151,,,,181.9969798343085,187.86502287259398,182.02759661568055,187.34810279030955,185.45793368554618,184.09318985617614,197.89483973994797
194,2009-04-23 01:05:48+00:00,,247.21013247443935,233.30561663225703,235.11699923556742,,,,,203.32532114145508,,207.72400690996852,212.17505614045075,213.4058846322815,193.1299212096268,181.62141617106872,187.4675944544949,174.44355857512843,,,,
195,2009-05-01 01:02:54+00:00,,238.35736928355632,240.27324303448836,236.8531599603243,,,229.345091301893,216.28263307658443,,,206.6315338885805,210.97376640416735,,,181.7613224835933,182.99039078179464,,,186.3941488598802,191.57552971007965,202.9460152388626
196,2009-05-25 01:05:52+00:00,,,237.85412384123197,222.81585099811582,,,203.5806891453222,187.4885672962953,,,,200.70955652927495,189.14818042369947,,179.8374059384348,179.67563629264345,182.97825437156615,,158.38798828460546,166.7279297216588,170.86258580650184
197,2009-06-02 01:03:30+00:00,,248.5218986625378,237.6201047002047,220.9298300958154,,203.08043929851235,181.79550030761212,186.79518947084796,,,196.41378418403536,193.75964848903374,180.6458172046068,178.6236184487056,168.2108098341468,175.79552482428386,,,151.21097221608287,156.648308604477,172.14023275453062
198,2009-06-26 01:05:49+00:00,,,241.0707093775228,233.92211003967108,,,205.08023363548037,196.3956835518494,,,,188.19173693023185,,,175.6351257535045,175.69968055131065,174.64092706912993,,166.74107250535073,170.93259759514427,178.51402246576706
199,2009-07-20 01:04:20+00:00,,246.16274408950918,234.53133693257263,225.69415239478076,,,210.61359373831257,202.90828289283385,,,201.88181266210518,180.7031882179107,,,176.83763572367903,177.50868755052988,,163.2269318488544,160.80234513316748,162.82032053764436,169.7070983535969
200,2009-09-06 01:05:04+00:00,,,238.0163067911457,231.82696900176416,,,209.6841836707623,200.86749682917608,,,181.21898097041623,176.46807461174774,174.80410970409963,,178.16259210316724,178.68577469257738,,,164.78691469009692,153.23086844255852,160.0569086624952
201,2009-09-14 01:05:35+00:00,,242.50507788652823,,,,217.2450315623516,209.0272325765316,208.088930741743,,,187.17535946616465,178.92109841574765,177.81494600645584,176.89396595696317,175.52598048070695,,,,172.31768835286235,169.48226789746963,183.19667149770825
202,2009-10-16 01:05:34+00:00,259.04117350000007,244.2137775586147,231.90854019241695,229.92332430773314,,,,,202.58048139865386,203.7403775466465,205.44746409667727,197.3433385921795,,175.81861949815593,176.6440119747869,178.58531503999447,169.80252997077426,,172.16130113594033,,
203,2009-12-19 01:06:29+00:00,,,,,,,,,,,,,,,,,,,,,
204,2010-01-20 01:07:00+00:00,,245.0346362789802,238.2826684282477,237.2109919996946,234.0860312670795,,226.30050310740452,203.31845531829072,,,177.58579089602927,180.77639105758814,,,180.8033616221235,181.72690312336337,,,185.90059579277036,193.2454349510831,199.30920335205766
205,2010-01-28 01:06:16+00:00,220.54927781464917,218.84771055775542,,,,,,183.41791113105265,,,166.10969714240397,166.7326718975336,163.28883999013433,,148.89381734472346,147.19943035286994,155.23276860040835,,,,
206,2010-02-05 01:07:13+00:00,,242.6021704303,236.03165632068124,226.23633530961942,,,207.67267390893218,202.08643939805452,,,185.1705757024077,,,,186.56068924369035,183.68330225207046,183.79794251119665,,189.33262790534357,185.15181702484793,187.89952750723575
207,2010-02-21 01:07:24+00:00,240.57183428889564,235.7230844243729,227.093715648088,223.16149775775196,,,,,,186.64939985566141,189.89059963160304,183.73975549871977,,,176.0819434838839,178.01965769207465,,,,,
208,2010-04-10 01:07:38+00:00,242.44259475242285,231.69081476999293,225.32043076791825,217.53995803451315,,,,209.3105664563179,188.3099522565257,,188.8059776831867,187.15035013753482,,,183.34026867656303,174.48738647445774,,,,175.7783775889492,181.48747328913547
209,2010-04-26 01:07:37+00:00,,230.33320233934697,234.50610050379467,229.08923480531223,,207.71689097626077,,,,,195.1888743647134,192.30174430436406,,,183.49207013243534,171.65940852029016,,168.45570068131667,174.03482093077525,,
210,2010-07-23 01:05:53+00:00,,258.3576749732089,245.63795318088523,229.99012655556186,,,221.3154511227564,219.68280634433444,219.04885173183183,,188.0554618121744,183.09339843051748,,,178.06688611152876,171.62408223627335,,,169.24081979182017,173.9462250581707,184.67568563651832
211,2010-08-08 01:05:47+00:00,276.41760048613247,,244.5387419164213,236.93063517442903,224.7349775361623,,205.05462246372167,201.65751242693844,,,176.8476588703314,180.47246922058324,,,172.30347935632764,177.8676771197671,165.86454387835687,,154.0996331448571,148.8752557002052,171.70759041988387
212,2010-08-24 01:05:43+00:00,,256.76337280202057,246.98139149196214,237.48609561934785,229.28722139355025,,214.49161915078733,208.77319184584562,,,185.036216262823,183.10566013238136,,,174.22026086652414,175.54039344470044,,,164.7354807638236,167.8495308398327,174.64730235609213
213,2010-09-01 01:07:42+00:00,281.2707737221597,,259.7333655377305,235.92716372365055,,,,203.87076970963489,,,190.4377447576289,186.02611634693656,,,174.69119086050267,,,,,,165.6258090760313
214,2010-09-17 01:07:43+00:00,259.8825146336293,259.0048784321779,246.77445429552918,234.73381415951727,,213.58431816498043,,,,,189.28897896632793,184.73838977099388,,,164.72384096949392,160.23793829969514,152.53173661212077,,153.71444871428432,,
215,2010-11-04 01:07:59+00:00,261.20604059043205,259.307776404912,257.15031879389596,243.5774145676759,236.22051277986415,213.18036517886503,203.00234979540338,202.02873182947846,,,,,,,179.7170883944646,174.17850056553814,,,161.15105379551224,154.6736084261948,165.41385727751938
216,2010-12-06 01:08:22+00:00,257.74921393353713,240.371100312523,227.15653460371706,225.1874804774727,217.6910514643325,,194.58917834673014,189.51640021318127,185.94142828223497,169.93325434734578,,,,,165.5459238968755,160.86358598289908,,152.4357969829612,140.22271111704777,141.27468094506668,145.585093828734
217,2011-01-23 01:08:46+00:00,221.92232549199642,,,209.2941489300367,,,200.72570483452031,195.44739539483902,182.4360644127984,184.8023653920463,175.66706310794834,181.1894696884001,,,,,,,195.9416275959157,,
218,2011-02-08 01:08:50+00:00,242.71557586016877,230.17682149223032,226.43754284651865,223.36519160924917,233.87793921322773,,206.57640256970564,197.04223665193146,,,189.2837050570931,,,,181.87297524210314,179.6553556921245,181.55574136864004,187.75293105149515,204.93163179253372,,
219,2011-02-24 01:08:55+00:00,223.5008957421633,214.5296658336285,203.71745497214573,201.9529129636615,,195.95538294359412,192.239812117938,184.98788072282204,,,,168.35481096083876,,,168.01130193264996,155.57358920233645,,,174.87421134539082,177.69948545876804,183.2259006758077
