,dates,nzd0125-0000,nzd0125-0001,nzd0125-0002,nzd0125-0003,nzd0125-0004,nzd0125-0005,nzd0125-0006,nzd0125-0007,nzd0125-0008,nzd0125-0009,nzd0125-0010,nzd0125-0011,nzd0125-0012,nzd0125-0013,nzd0125-0014,nzd0125-0015,nzd0125-0016,nzd0125-0017,nzd0125-0018,nzd0125-0019,nzd0125-0020,nzd0125-0021,nzd0125-0022,nzd0125-0023,nzd0125-0024,nzd0125-0025,nzd0125-0026
390,2016-08-16 22:11:53+00:00,,192.6100260171957,189.89644935859525,193.2056761554498,175.6452157863304,173.2125380305498,179.508255328381,185.16928320454463,190.19862885700752,177.11800830676157,170.8080177218604,187.1537233531779,210.29771208565575,220.73435072427134,,153.46484494386303,152.93427417211046,158.46495263249116,164.57164303621147,168.4853933706952,161.96539539949057,174.84074819936043,180.8300473223768,206.74107473610104,185.60215610982306,155.94581228746895,158.11629991643062
391,2016-08-17 22:08:15+00:00,,,,,162.046464659945,158.24340990576314,164.53157750746,171.1335924681288,166.1490551407459,158.7983176164663,155.62778354088044,163.62105224281876,199.11382958916886,197.11588438471233,,137.99575289165298,139.40666921887626,138.53519878482075,184.1176996469846,169.72313884799883,,,169.62043538165673,185.45749494785167,167.02065505127345,145.69430288749896,
392,2016-09-09 22:14:31+00:00,179.822789353075,173.06415731228407,168.73843961230568,172.38629945247425,,,,,,,,,,,,141.45863053368384,139.9835050169686,142.5458932322349,145.38760173163973,154.09252381322477,157.49872247001332,153.51927183708398,171.29166317375203,195.82017696133605,169.02471236394092,147.6504232260655,150.58288872822578
393,2016-09-10 22:05:51+00:00,203.81415381561857,192.2019764989977,185.6572322088026,182.7180518833761,167.27974748948373,169.276466591419,180.66620577906258,183.25691309040783,185.19672012983216,178.4722182290296,176.16927177755352,181.49179222924502,206.43679097887204,209.42025186139588,,156.82508372915345,155.2458610366221,155.08113110782497,156.49290039999846,172.1521014386018,163.39925244281187,175.40812530535277,178.94531768930233,205.86811720351253,181.64342582716753,161.47395131701697,162.77353015076136
394,2016-09-18 22:08:21+00:00,,,,,,,,,,,141.8537007282032,143.91180059163662,167.9233758850143,,139.74675679491634,,119.05887340062313,116.00018043564408,118.66052056518242,,,,,,,,
395,2016-10-04 22:08:23+00:00,,,,155.63594596057337,137.119624427269,134.72013644336855,148.42497528210308,144.54832841732446,149.2919586880278,138.63497443572376,135.69789883404093,147.87305995410662,171.13819693991,,148.66151022019687,119.36479824963753,122.22559387396709,120.68209874305154,119.9554254073874,131.81263521629688,126.60874458949482,140.77319836936545,143.01949511534724,,143.53404445511967,,
396,2016-10-12 22:05:57+00:00,,186.15700603954912,189.20053444742766,188.10319838908788,169.60617932991087,171.68253113143408,189.2649871271474,189.45672334598737,194.5219281762321,178.6120393765441,174.90585109838298,188.3684452311736,210.9310328684458,242.05230591514038,,,,162.0763052118087,164.62675370232455,171.76444810084098,163.6899649492526,178.02418680969214,199.0718715651959,223.0557934962853,,157.67746324758824,165.23470587721377
397,2016-10-20 22:08:21+00:00,,153.69248129321952,,,,,,,,,146.0137011645541,155.18114197069926,175.77227457954893,176.82130167789086,144.5879801201013,128.72550238132072,129.31719228418484,129.88310665554775,133.0034817062308,140.7992208111462,145.99099306401843,149.62759367353888,159.78904088664683,176.97923961421776,149.85155411961617,141.92786336457618,137.8644389504714
398,2016-10-28 22:05:59+00:00,215.97604661214126,199.23635350622496,195.31468854100032,196.77473390461586,176.76450265617387,181.95020496015164,192.7896578265781,187.22255949336278,190.64296565726318,185.32288238119338,180.67577014791158,179.99485507907843,204.43662723674413,205.9575606171514,192.10804690618386,153.744406447641,156.53379912612007,153.43665770491327,152.2156900057545,166.4407372043771,158.66232852305433,174.42264091786726,179.0905724626951,205.8132315083612,187.2405008531769,151.16594435765285,156.3203276581811
399,2016-11-04 22:12:09+00:00,161.4966211615996,170.40877546387986,171.43380835234254,176.11960773734233,155.5510709921076,159.85060480177566,166.19306915140385,170.69499710046733,168.53343954764563,165.37016055022255,158.39186678607518,165.0323915340457,191.04250613649737,186.33359502170404,168.00131747368866,145.24397550081855,140.50164142086447,143.3357918838347,143.22687662674576,152.48055590323963,145.33414333629918,169.97154540884068,165.73816067207935,169.0085825472057,167.8158789673019,148.84650263277217,
400,2016-11-05 22:08:15+00:00,145.149833288435,,,,,,,,161.66397110547018,153.45299807231777,146.7313094289117,155.25874708295134,174.07281681715273,175.99180363163845,150.4845646165155,,,,,,,,,,,,
401,2016-11-20 22:12:09+00:00,175.14016176189233,174.67623662058637,177.3151868018506,173.96236854481847,163.65118506935488,162.69725692685316,174.2956263039953,172.66105036640448,172.3075389248525,166.66563254860338,169.78043125367964,168.72212049094094,194.97099247118047,184.95807538778428,163.64899392856287,141.64965544351045,147.60435962900283,145.92416191296584,148.5827753983598,155.0480049305326,155.40459996306356,160.5805592385289,171.2540112509258,202.61398575590448,176.58142407973133,150.88525073006258,151.26618486377916
402,2016-11-21 22:08:09+00:00,,,,,,188.81959188548512,189.43053654737508,194.1991867131165,176.61591221837799,171.30124194825186,178.93902832532876,182.77299394228703,193.45002645340227,192.6852189406356,171.2066496969059,143.77665199409353,148.62135844041524,150.35398068557993,148.18700657937566,161.2027677502965,158.43281470492525,165.45952005624582,173.10407382584822,202.5075829896016,178.3394859549946,152.7004670000032,153.05830592855128
403,2016-12-23 22:08:00+00:00,,,,,,172.21080946762282,177.8053998661451,183.11949882479712,179.25251086575935,177.24845181422987,167.48220056835947,170.87507394550005,203.6020809448027,196.15963922807657,176.00750913017475,140.00243961455504,143.6175031316524,142.36643294522142,145.53091755845347,152.33162571358406,158.03831542300676,159.77321404203076,173.8169107970562,193.7913980463179,171.7780572668836,155.21571829823978,151.97519063421328
404,2016-12-31 22:05:51+00:00,154.02418385409663,165.92418316955434,167.8575518809007,174.86526274137606,167.02677136770848,165.27023640742777,174.68821530448656,169.56706315691284,166.95596340994985,164.7009653403182,163.25045576719657,163.26566884352272,184.26087601830534,183.38181856333517,150.34171381371206,132.4378951727859,137.12783331008177,138.70610799780906,141.67000207587938,148.45991383227926,152.14392748637897,160.53074415053982,161.66371479180896,179.94028795915722,,,
405,2017-01-16 22:05:47+00:00,162.81586231104424,199.52878265415924,190.4001683200462,208.80147846202735,184.8225719304339,185.501438535089,188.9492197943963,191.50928597878482,187.20767536281295,179.6566449089239,183.63811307190232,184.06768235892133,199.33566166216326,187.55742290770235,158.2977205376467,139.16021916391733,144.93775001520441,142.34997765139212,149.3206653509484,162.6715112024209,161.7527846065137,171.901369687257,170.41836997598315,196.91224152672834,170.9666307705355,151.68120204612066,153.80566658006032
406,2017-02-01 22:05:40+00:00,168.5659000253675,185.64091752386182,190.9236717481835,191.6820237282248,174.96328959342873,174.21476065497814,186.37521368403935,184.95726276931666,187.35208157730563,180.11783000641827,178.45187491855933,179.413804715128,196.39897128663188,189.7713818412843,165.2579720090584,146.05486682035198,149.1061076141186,142.56157484659485,147.66778580022475,153.51539459855758,160.24433808784113,166.85068072123582,172.6238768614178,196.4898686705775,175.03318096443132,160.74709909926423,155.1269523964241
407,2017-02-09 22:07:31+00:00,178.64315268576664,169.0595222507772,174.75578488968688,174.4670761432805,,,,,,,,,,,,141.00360261531523,142.13545172231085,139.09265635264757,145.27098580777167,154.9914378909662,154.4380532100632,163.6285584126461,168.24523009781797,185.46498115769828,170.35974466683007,150.36103931860404,153.2557153097372
408,2017-02-24 22:11:42+00:00,204.07497631791696,196.22725687877673,202.1448220896468,198.08030740960604,179.72713985055265,180.64498558384565,194.0609984075462,195.54030480649539,197.19259386516026,192.39873637263474,184.32009786015135,190.25325872978158,205.17550536998073,215.53388850117432,201.14677885130783,156.49468178933233,158.55020351173914,155.7886917685486,159.7277909482499,173.46064923038995,177.3778756317924,185.81755604177454,183.50872913493222,208.36877711118328,186.46281263673114,173.3871759931032,170.91010546861455
409,2017-02-25 22:07:41+00:00,199.03898596060657,,,,,,,,,181.31001844010078,176.1059242553419,179.65389074844524,202.92573944537912,196.55539447899235,173.70534007857827,144.99315906396942,146.05895973405637,145.4803565916234,148.23700936561312,161.6177303790696,168.34568260570722,177.13048637052293,,,,,
410,2017-03-04 22:13:55+00:00,176.74387080044698,179.42209431591385,,,,,,,,,174.68306115299973,182.04869084097405,202.12679487391927,189.6779421096487,172.56320259393672,148.2227344843787,148.78753383796018,148.1485218034542,150.2987961065064,161.05324735594237,167.3395908056888,177.157013944161,176.9409680172207,199.70329086775402,181.20561539015205,166.07758311491648,161.03114972227854
411,2017-03-05 22:05:27+00:00,,194.26414334944405,196.84041480249175,197.29068633272084,177.89117793507876,181.30048338767517,190.1451679145109,191.13377635186455,196.306247700932,189.13310226718843,186.62872972925652,185.54703215897806,205.22745127499743,196.9786491975496,180.56525746853575,153.14851806326783,158.51821931009795,156.08253303035576,159.8974884697753,173.88895030160742,174.15311901112437,179.04322536535813,181.67996321728748,201.25449171483857,187.8911529905153,169.75184911862482,171.67578105914762
412,2017-03-12 22:11:33+00:00,169.71068487157598,173.017096304284,175.7952219086403,178.19572736343443,162.2880333629662,164.8590414889053,169.29298127645768,171.71090986995648,171.3787106066526,166.0338433616225,161.98394496341155,166.7850773108488,184.21597418098244,187.651605755775,161.99894393610856,143.22076804225804,140.60651967803196,141.77347434657582,143.66710392672644,153.30024710120546,152.54118516396125,162.64846909139675,171.03483015452565,193.73782178727618,165.3469228100555,154.02370005669744,152.87450162024123
413,2017-03-29 22:07:52+00:00,,,,,,,,,,,,,,,,,,,127.6726305089451,139.47502991328705,142.0458016927621,145.74024584074988,155.6629782169542,169.04474065920775,148.21327661569566,136.33426138790048,134.23416260314815
414,2017-04-13 22:11:17+00:00,135.55041316114807,159.13263943650975,165.3591421094954,166.86500317750537,149.55925878127462,154.17395746974813,160.5606443571264,160.35337428282048,161.6323611738262,153.16199552815894,148.53037801545494,157.79998202343137,174.48103308137286,180.44413050834274,149.39623961221494,131.98933836387374,130.5427479185016,129.17687462260994,132.5489857801978,140.30873963927957,142.36661741329863,148.92321484309716,159.29848280823785,169.41280469971719,151.57354913281068,142.32307899318337,132.02236319377494
415,2017-04-14 22:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,145.44508767087535,135.82973764380944,
416,2017-04-30 22:08:04+00:00,142.2056438140924,154.10720149205076,,,,,,,,,,148.2518319776358,172.15156552108164,163.61391346421135,145.13887769458475,124.63989781251993,,,,134.19043952897192,137.36488091299998,145.08483904590634,156.26061044573464,167.93284574028635,151.1194361998626,139.91480213454744,131.61509651919818
417,2017-05-07 22:14:16+00:00,164.4866901096119,176.773238801022,192.77042952537235,189.89821882102456,172.6899776007914,170.70882601756475,178.22637509969184,183.7663068523729,181.7970669890074,174.2768266799165,165.9701612984007,167.6719150733618,194.65110469857206,198.9571226842951,,,,,,,,,,,,,
418,2017-05-08 22:04:59+00:00,186.76200657219772,192.86597640297722,196.95657486622048,195.54245913329646,179.1469202003375,179.6896757868371,189.33474971103317,189.49098615359745,189.3002304621723,179.92796802953072,177.04466467395008,184.30077940573574,204.57898580161975,210.27596299652095,199.8951569928543,157.01090064009028,155.28603124701482,152.2275918751554,155.27066544373642,164.35671219048592,162.29471185308108,177.9351313780018,184.29478515428653,206.79310977143027,185.42483437166408,154.94250024828023,155.85663817768017
419,2017-05-23 22:14:19+00:00,203.38460418932863,176.53653020585529,180.63348578674498,181.02340215408424,175.22403769866804,168.4446227462205,188.33979753437094,178.99066150738201,180.74904572539816,168.29654781278583,164.72217243601253,170.83042784257736,183.03166027535815,196.9671457926853,,,140.268639781502,,,,,,,,,,
420,2017-05-24 22:05:10+00:00,196.52047589499097,181.06751751068052,185.07754971361956,184.14156288559224,174.8129775353332,174.19766657267888,186.03906826864647,181.49401567438247,179.86638815616124,171.90114462530136,170.34314792467023,170.52008823674353,198.10929581109318,204.02230942164962,,153.92559557480485,151.32669313636777,159.50347018431648,147.9779240324491,167.05499299881166,162.81350911248668,168.50506198826596,181.49783224397598,210.16572580707611,181.87277905951578,153.26254901393065,155.08092751685007
421,2017-06-08 22:14:24+00:00,175.65662718666405,177.57631024347813,181.7877907615437,178.50394716055806,166.50916522991085,168.66886755955315,186.05415251550656,184.1288618954544,177.24347026493143,164.98422199597587,158.3393521122512,166.11607624782624,189.42439664322802,195.75316740221876,184.1900582023555,,,,,,,,,,,,
422,2017-06-09 22:05:18+00:00,166.28550954304575,172.60554009029892,182.11386910418958,178.52407888930492,165.40204917747448,168.72477021763768,175.184460747226,180.14091237687683,176.44444494305378,168.98238686111563,164.65289936620016,165.8513139580218,194.76719703890774,194.32850351164385,175.79699339557158,144.4904811553473,144.43493641173103,143.42109958933716,143.56722298329157,155.20345479807887,154.12945002490238,173.4539265152413,176.33758502002843,203.82428878745816,171.00731614393007,154.43025674066533,154.83510586559768
423,2017-07-03 22:08:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,2017-07-10 22:14:28+00:00,,,166.81652709660892,168.9077266123036,163.5766255558989,160.1989620018319,164.2472303841423,165.94250518163813,166.1730468142786,152.97652612302227,154.00583052784694,156.73482045601713,174.7104529660421,184.98664629424744,163.34399811633267,130.1595128405697,133.76525562921995,131.78821482354434,133.26073593795786,147.60540983893918,143.43192098840865,149.3788278444862,157.9941952559947,,,,
425,2017-07-11 22:05:26+00:00,160.66540082589177,166.26268376335963,171.83451527026347,178.96616794453885,166.69226872678206,165.52938347628026,174.98885593225557,170.01236851980988,174.11767957442973,165.31390137762074,158.84915922048853,166.05906970987132,189.60157192003203,189.22351124521575,168.63283582288838,140.55062887821424,141.5841677139103,139.9852808355531,146.19656598313077,150.73616258881034,156.22548377068918,156.35918883797262,172.94976579378283,183.98340331518716,166.64330557130828,150.45121025429557,151.52180378644766
426,2017-07-26 22:14:27+00:00,134.23998610403765,137.3703364000748,,,,,,145.10449384530958,148.85509568659072,142.42297594833857,129.3212260285536,137.92620944970997,154.6603096487844,154.63720175536636,141.6475338301929,115.38748511790817,111.43323006486926,114.46341742445968,,,,,,,,,
427,2017-08-03 22:11:47+00:00,,179.6317718914714,184.4359777228841,184.18939404713308,176.11181978966755,180.0586080386932,185.4023532456916,185.41490236880287,190.00178825286667,173.89209536351285,170.69308264425493,173.35339323691778,203.0767262935735,,,161.7615375727921,150.61066989818778,151.27368272932654,153.07099152242728,170.9017934743029,159.82575881938234,170.0845755187749,186.83627059803388,214.60447828291922,189.3821259200245,158.66511712785652,157.65323584352493
428,2017-08-04 22:08:15+00:00,165.10888345044958,,,,,,,,,164.74044867671034,156.387587993123,163.67672550715758,184.08447229966356,192.4953301482887,169.554699154162,138.34415519272483,136.87701946780786,136.282131760075,134.566860912386,146.7187193787997,146.70494156449394,145.5948371929921,165.24802956263002,175.83076217042128,,,
429,2017-08-19 22:11:53+00:00,,,,,169.0965957565573,180.01485640474687,181.68626851402348,195.6639949342382,193.51775678616355,173.56172320575533,164.09892344879233,164.09058547297684,193.96539335371276,214.59025272939385,,161.56820333753444,142.59638963989195,142.24501020051622,150.4609914438447,161.8986732108657,155.88244135832338,150.52996579638574,172.8558989662198,,163.65487062465178,146.12250729250306,146.6110407164611
430,2017-08-20 22:08:14+00:00,177.02144414165423,159.17775098875228,164.38170165597035,168.9507758422893,155.19753295689674,160.2010734087439,169.27935523322753,,,,,,,,,,,137.03610979092275,140.26524681097908,150.58465488501076,150.5696046037266,150.5012122062511,171.55710329059576,196.2318917345095,165.92906659006854,146.0136206679084,143.15499246315102
431,2017-08-28 22:05:44+00:00,,143.36118086372122,146.75444694651765,155.2747909155916,138.4948530231103,,,,,,,,,,,,141.2320829635288,138.15345519534804,147.0273979403315,151.10812530614976,154.33288114003315,156.2026519666719,172.89754745625248,182.51947337062114,155.93914486558432,145.59616541835504,117.32645132177367
432,2017-09-04 22:11:55+00:00,,,,182.8590746159225,169.9777768313823,175.21607742627208,181.86810109033567,184.10339739767127,189.6978210435546,179.4170569693687,171.27321784151567,175.43291007113365,200.4829623622082,217.25248358015074,,154.3594433610558,149.5583529892969,148.35914317295135,153.34691324582934,165.5314501673556,161.088027285109,167.1407528020659,182.23035044112737,206.61323689062124,178.1812326961952,155.69995123655497,155.39726913732818
433,2017-09-12 22:14:24+00:00,161.5631782403954,154.15823274755903,159.27762686372125,,,,,,,,,,175.67891783333113,180.38988829722646,153.57846932907816,129.7872242977915,128.37125196783316,129.4847096037251,133.20563185474708,142.45379082068501,143.9111133646577,,,,,,
434,2017-09-13 22:05:44+00:00,184.22977679700796,,,,,,,,,177.1325128213354,170.01610374695593,177.05972014832602,194.07677372301873,198.91290198640007,,145.81676544247486,140.10999456533315,145.29564565741305,148.88755252201258,160.85106610805167,155.94643783777633,166.77560260608794,181.52060551394828,,,,
435,2017-09-20 22:11:58+00:00,,,,173.5490338780475,164.71755659655207,165.14526994649572,170.88686821346548,169.90186182605004,172.4757122230622,169.63811737517815,157.50281386336042,167.91541716793228,189.63938628806275,190.39774324402615,171.19544932220265,135.31484424289542,121.82161042022113,140.33144003907944,143.8775516529313,156.38729286845108,151.16325661049848,161.33467930520715,171.66302588116162,195.77430795970702,168.54955077515206,147.71947366648052,153.0076267909871
436,2017-09-21 22:08:12+00:00,160.33854992699884,154.4952963399005,162.11494020267315,,,,,,,,,,,,144.67937888944743,116.53580641468031,118.26439666944447,122.2362152410036,124.90160861935105,137.07657991320252,139.51084578685814,146.4202801760798,148.34231612469782,174.7648591052386,144.81762265433093,131.90372519969432,132.91021604280277
437,2017-12-01 22:14:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,2017-12-02 22:05:46+00:00,190.5223185725095,173.4818823130817,176.7116751322971,185.89049582742155,169.04470895851318,170.0818308279409,176.50050641328082,181.17690877587773,178.46987491472825,172.18304754491987,171.00107276881414,170.02202346239903,203.7450007996342,198.91560178679748,,142.58261466438063,144.56836481032124,146.46084787731655,150.45185986221318,165.92093255159205,161.0358605307186,169.94684758314548,175.7696549366579,205.37434769266122,175.59997038200237,155.91806759884236,155.5769566778138
439,2017-12-26 22:07:52+00:00,174.17953707070865,161.73243695368933,171.515649104251,174.8778541830776,159.67019345630155,159.03976501750685,163.23595787684008,168.4297269788072,170.40101740044076,164.90449501001854,,,,,,,,,,,,,,,,,
440,2018-01-02 22:13:57+00:00,,,,,,143.19880785589905,152.3870651719891,152.74749988554606,155.7729508678326,144.83592682417884,143.33478200029003,148.07950858015477,171.55234868234788,166.8447975659917,137.89669703044882,114.6038353802776,119.15843360167375,122.34735135717293,124.20998273475934,131.7644933985457,138.2577756350879,143.4014388179812,144.41744559896557,165.10744658379784,145.81082989659197,132.46816081926,131.41048097781243
441,2018-01-10 22:11:54+00:00,232.0665569948335,177.20883773423796,181.90584538540458,185.98926309438224,175.06430212585593,176.40184021371203,184.42316564157386,184.64803359413193,187.52342494274092,179.3996526849166,177.00999415633143,178.8019101108283,201.4881781348101,203.3278733651799,,156.34674162738798,151.46955984008272,150.87401288963423,155.38196907870693,167.2188797419676,164.81485806945744,174.91674121229056,178.2024973215852,196.73235477695707,178.86328412236685,163.4854984635227,156.75183501527113
442,2018-01-11 22:07:39+00:00,199.81426774650117,168.1189721196094,,,,,,,,,,164.05090747057517,195.29830880886834,185.83139892628003,173.75713905044958,146.34943291536928,140.6105626022598,140.7908038556062,146.9340951826107,153.0232653552053,155.48913059924217,158.3340963408532,172.2311936509264,188.39272510287427,171.6307468510904,155.31406856251996,150.68954663740158
443,2018-01-19 22:05:38+00:00,162.89482364159596,154.19665797545275,160.73933291660003,163.27054718507375,148.6756665763912,153.2224612220519,160.31665364736693,159.1392228539014,168.47016473527532,153.95852242794007,150.8237827876199,153.4655363876754,172.97036939887403,175.5734950213564,150.72847211980275,128.53200216452584,128.84082774553275,131.483918543392,131.33216363396443,142.49728525578234,146.53814738280585,147.26326958850228,160.14884146181726,170.86494184139872,155.88916968045532,139.50557913572595,140.23985530932595
444,2018-03-08 22:05:15+00:00,167.71443087181072,162.296087666081,168.82331490232133,169.5593299908777,158.28374400034306,158.89270062310393,168.11944844466174,171.83266315108028,171.3690545871412,167.04837442053108,158.77326490842916,164.37816844368908,185.15924419280663,191.1026840520746,168.4012046105182,136.26078290501107,140.6003326505492,141.14356039328612,143.0725803655875,156.40183205112518,154.21173855784923,163.5607941602793,168.21314065859016,184.9473898954337,162.5258556687241,149.85560943485723,153.25617611645808
445,2018-03-15 22:11:22+00:00,194.1332311283815,183.162639138405,,,,,,,,,,,,,,151.5138459610872,150.9287013764825,,,,,,,,,,
446,2018-03-23 22:12:54+00:00,154.29495033684205,,,,,,,,,153.53146705366555,140.90030894867814,162.13361075600727,188.67020846971724,184.9730361394625,150.2759179543746,126.47732461814377,128.35306381200155,124.70706152230949,129.67436479248153,139.04667098877223,145.92429352929145,148.42663995877507,157.5173186498285,173.71304646901072,147.7090427944873,136.47014745231678,131.74386395232648
447,2018-03-31 22:11:15+00:00,,,,,,,,,,,149.9001918921723,152.27405003192428,174.51179776542006,175.5394232317792,149.3635570239264,120.6949939311827,120.01401119387785,125.48684967188305,128.480389506797,143.3999830222092,145.17604438506064,148.08224799881896,142.17106199585302,,157.0666394555481,143.4456959836458,150.38114007456164
448,2018-04-01 22:06:35+00:00,165.01086055174758,157.84227722183377,165.69422748992872,167.39494929364312,147.56744387908333,,,,,,,,,,,,143.0827437279314,129.24233180130307,132.69512949179312,144.4400311629331,151.16799799082455,152.33768793118475,151.67648855158563,173.02920412537833,153.62104503667652,138.83001120488711,143.9986570488645
449,2018-04-08 22:12:39+00:00,188.02779184512548,174.01901509385408,183.36414493782578,187.8445783292795,165.93494738432526,165.61338444689636,174.92910476256563,175.814893964991,184.28614902545542,176.7371615646721,170.5654640902392,164.53128620118883,194.5210733610014,191.20689470481906,176.32975266931595,147.83766458447533,143.6976539813828,142.26826145834445,,,,,,,,,
450,2018-04-16 22:11:06+00:00,176.08524065136578,216.93230588238103,191.11036427452933,182.18323664126873,161.08170669866934,164.75467724635604,172.14911286253152,177.04228245052923,175.90951437434552,171.26989391521113,161.65195044124468,166.082624824506,212.81083018366832,196.61608510938936,166.3335798017485,141.35508815811323,142.11412234250457,,,,,,,,168.32547801860352,150.5966864709378,149.8247205764918
451,2018-04-25 22:04:50+00:00,,190.27254668862855,197.50487521202956,206.29408745936834,195.64895255788264,,,209.80254325639476,212.1679747250342,204.6810695909507,,202.26447436636408,223.61172447361162,,,174.7628302072461,,174.77015158369431,157.39829674053308,173.9853231002059,174.26962909174415,178.74857658794127,,,203.8602090575498,,163.61084187217648
452,2018-05-02 22:10:57+00:00,162.73452556216574,153.11580140797906,167.50574072116865,168.77539842271722,152.60250422293,157.34323610947865,168.90940454931683,166.26872730961574,170.01988974062365,160.26976596638661,156.49939052795006,165.25622185610587,176.49278067628066,185.404041062251,157.79169367155635,134.34279713610948,137.94168983055965,134.23361466901258,138.60832518097124,143.2943858559543,152.70134389554192,149.6905481577423,157.17604948540122,168.90161673110686,152.27484099206328,145.53374089950097,145.20390179536906
453,2018-05-03 22:06:02+00:00,150.63991341469784,148.00448477794248,161.50769948735746,162.9914671230551,149.01683352812555,147.98291046550534,160.42562717633535,160.98278243703874,,,,,,,,,,,,,151.0012334681137,147.11758810704367,164.60297733184228,168.01085223205996,150.17984608823915,138.1117872364448,139.1824630578056
454,2018-05-19 22:05:47+00:00,162.5473399718789,158.33046295587857,166.97296207172792,168.64391358139727,149.90232941507534,,,,,,,,,,,,,145.008310938936,132.05642959481898,141.30234048769725,144.07366260168078,148.32183741132613,147.91259417397146,170.81301734892088,153.81122905503491,142.2602902680173,143.4340767502279
455,2018-06-04 22:05:31+00:00,,,,,148.68314680369545,147.32507267012272,153.3292403785234,154.25569270356533,155.09490120398527,152.91274036573265,150.2456055926665,153.2740051152037,169.7328424231857,175.4560695222259,152.56753331481804,127.99340531272237,130.04819078522678,125.37518776069851,129.57801761696413,135.36771302238554,141.30316308475034,139.64902293468606,149.81848383518013,161.65228465527326,145.28144578626214,139.46816343840067,
456,2018-07-05 22:10:54+00:00,185.8464938707983,175.4615238781843,181.04884625177976,182.65255820219588,165.7179491793626,,,178.69207862086125,177.70241677809355,169.97705543145938,169.70163962757746,170.76532903667774,201.8348786963585,208.07815999559713,172.14528502207827,148.11107126145657,149.74233821262456,145.434226805047,151.8770188952107,161.44561961371832,161.36445476554718,175.92271510667172,175.66934434989003,202.83954056218224,172.60207103407555,157.70191143982092,156.3448480546832
457,2018-07-06 22:04:54+00:00,171.9285540270692,165.72443929462736,,,,,,,,,,,,,175.02520734271968,140.47713139049125,141.2003252271982,140.178181497469,146.65694788875388,159.8101091203635,157.98083115149734,167.05209329481448,169.04647559716528,188.91586910150232,169.33679499855913,,
458,2018-07-22 22:04:37+00:00,,,,,,,198.43264596232362,191.40726203205017,191.39495236615744,179.18947289144702,168.85587293432474,177.78459541321837,203.29647533543297,194.29206765147336,191.69200550895653,163.11064820934254,144.44601743375506,141.65587426045346,146.9091030906939,159.0194608721407,153.52925390753404,165.63669333082825,186.1811889814684,211.08739876157125,185.7486629725031,147.24697090593924,143.26244085649773
459,2018-07-29 22:10:41+00:00,,,,,,,172.04004697391986,167.03740551847346,167.99951436451641,156.76358789366276,158.78905704895425,161.06130485514106,176.71174702155525,183.13703675717525,162.39220731297831,135.80344290352605,133.6453158687625,136.85639493408564,134.04169695163924,144.95120625918037,145.66174523418204,149.14281378985396,171.715411162348,179.4990478666873,150.54246826197556,142.94832732947643,142.58521273202098
460,2018-08-14 22:10:23+00:00,153.26310319991043,148.33702974067273,160.1620209195537,163.0052413175822,146.86921964046647,148.51134152495695,155.59955693373604,152.26387377735784,155.12052564273904,,,,,,,,,,,,,,164.12049802151336,175.342744607157,147.40359683513884,136.07920433600933,135.25474586460385
461,2018-08-23 22:04:01+00:00,,,,,,,,,,,169.26484026901502,177.22298133586003,203.61524130204413,214.40336835617222,196.5163134801661,160.51990363777827,160.9672758353944,145.760241912164,150.80521523965194,154.12961805710142,157.00502681991566,157.42980660608356,180.78923443286715,203.2390060940732,188.4595188727379,155.18061198139588,154.3516282360986
462,2018-09-07 22:11:24+00:00,,182.24178396528146,215.30707000083032,219.5257961191117,,206.5192657392491,206.88387917268838,181.33974618876255,185.3875396786769,176.66878514713753,171.24482895860714,173.4146370993896,199.65898013037827,250.4496805166954,,,151.34956454729854,150.85622262171833,154.33014282072725,163.15030759733065,158.24827423331703,,,227.57166840074177,195.97173354652404,151.95100008939156,155.7217615243105
463,2018-09-08 22:03:41+00:00,,187.76749428063164,210.8201783612596,216.81422259665408,,206.29138551131416,174.19258056688795,163.97108299211396,160.58586548287002,151.59751951612577,146.8584470501322,,,,,,,,,,,,,,,,
464,2018-10-17 22:08:56+00:00,189.14669661966371,164.6477773910829,176.8534657818807,181.32336970490326,163.01027552047313,170.23913164379672,,,,,,,,,,,150.28621061148422,144.93034689667292,151.9587197384306,154.98301910142212,144.03047068462973,147.16103314357505,152.3588499466038,172.95070317849593,161.72109143490337,,
465,2018-10-18 22:05:29+00:00,,192.36179639303515,200.48543864502096,207.25223616383508,191.6130764655975,192.4364522983216,202.87311412188933,205.065794812556,206.925888287872,192.35202575088184,187.66550550187145,189.8839871205426,215.82134195002502,242.021254489845,,170.22986704501392,164.9468944014586,165.71577549731794,163.6243847580694,173.69003392926157,176.32585145438043,177.56823214759322,183.84029776182186,209.10988079576993,194.44559161154575,165.58699037804536,160.86550686954394
466,2018-11-03 22:05:33+00:00,,189.10008297215938,195.16817624596575,204.81525284758425,188.33112742540334,189.07165943314487,197.70045353457414,210.6019903907394,208.45263124143673,203.35430485638335,196.48434920492895,196.4061499161754,212.07467864170263,248.3827474873223,,179.8469266853702,171.61768984975046,179.2949638746432,172.08219334311482,178.80184549140478,179.69614490980007,187.8164921739823,,230.76122613161132,194.77574961613396,178.89694776894578,166.27509394861272
