,dates,nzd0125-0000,nzd0125-0001,nzd0125-0002,nzd0125-0003,nzd0125-0004,nzd0125-0005,nzd0125-0006,nzd0125-0007,nzd0125-0008,nzd0125-0009,nzd0125-0010,nzd0125-0011,nzd0125-0012,nzd0125-0013,nzd0125-0014,nzd0125-0015,nzd0125-0016,nzd0125-0017,nzd0125-0018,nzd0125-0019,nzd0125-0020,nzd0125-0021,nzd0125-0022,nzd0125-0023,nzd0125-0024,nzd0125-0025,nzd0125-0026
347,2015-05-18 22:11:16+00:00,177.8539062226089,174.54965134343306,175.81211333187932,172.112668820006,158.8818316571297,158.04814084383278,163.17081655906105,162.93895949104842,158.27301817362172,,,,,,,,,,,,147.7726732359845,152.31355959471387,164.93086819806462,182.39363235683786,164.97936891250188,144.36066772764937,146.3194591081251
348,2015-05-19 22:04:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2015-05-27 22:05:06+00:00,177.43594561066175,173.61828269204105,185.68430164686092,182.84472718235702,165.69833385702728,170.6837560861599,178.49849167683794,180.9718837581506,182.66225374058925,166.73291524753594,167.41848257435768,172.80884590489595,191.01647364610398,198.12298165308286,186.6457493633525,155.83693846730378,,,,,,,,,,,
350,2015-06-03 22:11:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2015-06-12 22:05:14+00:00,,,,179.09748736917064,161.0087751873208,147.16508547343307,174.88996165506111,164.5034069895572,172.18086487921911,157.57494521507434,152.78922760818864,160.6812788862213,188.45469310245835,174.22076396218145,168.40187936607856,168.9554493263645,148.368945257736,141.55098022992195,147.62111650370224,164.18019829767067,161.59461694532885,,,,,,
352,2015-06-20 22:04:57+00:00,170.18329604566202,160.29483857189322,161.73571987856346,161.48176900779936,148.26929990538034,151.8631315229696,160.25899789627275,158.15054018282854,154.78758310022303,146.70386289749757,148.17852602792544,146.4842737545021,168.14648728999938,182.09000272468822,167.52599496068567,130.19215781629538,133.37732576928133,133.64503587138228,131.67162285993572,150.87241918162354,148.45255249379633,155.1760729998681,165.0364891666642,180.62962393954277,159.84824560158341,144.43714537756833,136.77904141068146
353,2015-07-05 22:11:30+00:00,182.14708900829027,174.7061829528422,173.188054490568,174.87222218525915,162.0054603247966,153.96968340923164,,168.50354669767705,167.6701567295741,158.42337401636235,156.7128714745949,,,,,,,,,,,,,,,,144.15622289722876
354,2015-07-21 22:11:34+00:00,195.64009654583123,183.2587430761163,180.867247956191,179.86655306980705,160.2147216856924,162.74442519403354,171.82431057496748,169.07254940074975,174.97482274937877,161.18978271905345,160.42951579710683,171.61253830657336,184.29228202339525,193.7867898468778,174.30202450582635,141.74780811516914,141.7665272503555,,,,,,,,,,
355,2015-07-22 22:05:13+00:00,183.51485728740766,179.24946363751633,181.62528068046018,180.64503221198638,168.9609530193998,164.73108070257925,174.6383332066099,174.60949330641202,175.1213572770862,170.15469604692873,164.4064961636877,169.957213847552,192.03999689122753,197.96075721757305,174.40276006042018,149.22242349215836,147.56101058104642,144.32258335749287,147.4709695784125,162.68201085121217,156.09343623790977,169.53124669527492,178.21043043946523,,176.860923526757,159.5003417469635,156.5396582923708
356,2015-07-29 22:11:25+00:00,176.11784510371356,173.25741885785536,182.2985778480616,181.98964659677938,162.50653989009038,170.6617885871607,181.3319452131373,180.50458147960947,181.70256173232744,170.61324018354708,173.2566476471348,177.97813074091712,195.37249500098193,207.33002487223598,,157.71887034175194,143.23748160776785,144.47167140781306,153.1364123457216,162.23996653610766,154.55584037146173,168.45973035560633,190.40084784145566,,175.31304545046834,151.09015550431297,152.09932190428427
357,2015-08-06 22:11:37+00:00,163.71914692309372,159.53145531672297,158.9048916905714,163.17017343281188,148.61849757684288,147.2395327459855,,,,,,,,,,,,129.42888002070018,136.01774799128984,142.6600458787464,147.73867869536903,149.73342780968824,165.39962240651198,177.64445175707834,151.51158635190947,143.89832163222582,138.55426167507346
358,2015-08-07 22:05:16+00:00,167.42349230754024,167.71326241179938,172.0164545181868,169.6259206820392,159.4417174488132,157.0255517158481,166.3906509527338,167.53457556830563,168.5952282764187,161.53244386120298,157.0063281774852,163.83429972576997,183.73004117559677,188.79352134767228,,139.46413053340638,139.2966085789944,138.51436028826592,147.17847159322005,153.47301475743433,150.31031256533788,159.60279460623585,170.11813753916869,195.0911894480402,165.9777330998743,151.76683033023232,150.39559462531923
359,2015-08-15 22:05:28+00:00,162.90780168021033,161.46705504212372,161.0997964712634,165.29094218519634,146.7022854533562,150.54048924134176,159.68167974777194,158.48432370520234,161.4779871407943,152.79562490317736,150.5659027448994,158.19374749469338,178.11076771309914,184.2329616662316,158.35796627971285,131.43513875572123,,,,,,,,,,,
360,2015-08-22 22:11:39+00:00,163.6035518021386,164.8472814541872,164.08622417189255,168.50975921370534,,,,,,,,,,,,140.753856450911,135.90675914735385,134.0818733600406,139.3445276501901,147.16336557090648,150.6417878333241,164.09866910014844,176.63253998631794,195.48747568715035,171.09574944443767,148.61622866457827,148.7572758618439
361,2015-08-23 22:05:24+00:00,,177.46382031231053,180.5687537826945,180.91667039496372,168.61075733372,169.5017353654199,180.8681433357487,177.37655387691711,180.43893322286618,169.8686765876335,167.49390004644647,176.92170036922295,197.6506139715842,207.37178294743487,,152.683154798724,149.75210525679444,150.7538499162102,153.29476917087365,156.3916954874208,161.72537505295023,172.71670729085912,183.703999400199,198.97727897923662,178.14438000041264,159.03773443049494,153.9721391693464
362,2015-09-16 22:05:34+00:00,185.18800284758336,174.36182888654167,176.25466229129006,176.68073361861298,160.39947435927348,,,,,,,,,,,,145.57236122915,144.72715674201928,146.3631377627517,157.1145044807885,157.684350309121,163.94558490605877,175.71426326937197,200.83850645805805,179.06695285604266,151.1190780488964,153.05017552000808
363,2015-09-24 22:05:37+00:00,,169.2156888591208,172.81620939511134,175.15464319242898,157.28940043185094,162.41227374215273,173.4935797317836,174.18367323649937,178.4139975320224,178.1520719472651,177.90200117409944,175.34085129074356,192.9755303817242,222.18985573294162,,140.34296612179767,143.04825407773833,143.85339863262377,157.80902119777758,172.80447382109855,,,,203.6301329333991,,,
364,2015-10-26 22:05:43+00:00,185.30236518913557,178.8396640519482,182.56808446088917,181.1516690043521,163.61911279144533,167.94428052519416,176.85418399022112,175.65403421517522,176.9636279941277,170.18616623071625,168.2133221653519,176.6465053272175,196.83324665763945,204.72265199758854,,142.98919014931286,147.20551844526852,148.39031156767948,152.79133721925788,163.5973886262209,169.3589417525323,172.98335882404598,178.95619992422758,198.3934368106802,178.02195362326074,157.75155844079006,153.0285163750739
365,2015-11-26 22:12:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,2015-12-20 22:11:57+00:00,195.1523291264153,173.9165362707234,174.58297538517934,174.9274071147753,163.5806888919834,165.7013657741664,172.7362269932144,173.59568280579995,180.14609722745155,171.76550182664462,173.10649792935038,173.03696749921457,198.8230526396227,227.42902129439975,,140.49498580144837,152.65240274223117,148.82422276628768,145.82688260099388,159.6673656473128,167.86705947591977,173.11169397584308,,206.96425913767956,175.0897492089593,163.38394447710724,150.91705431301628
367,2015-12-21 22:06:54+00:00,,,,,,,173.20907450741572,175.69044463974635,178.8755370122967,172.6780154443547,173.63183032877552,169.20171527581903,197.0526587487836,225.42764179025104,,132.27496550868844,148.07832656616642,150.55953784630586,147.43218519594663,159.07972583238154,166.75315051670455,169.98221932093142,191.29313771905868,203.78754566222776,174.82907602277243,148.8059937116687,155.49358470995716
368,2015-12-28 22:13:09+00:00,,,171.02106021656016,173.355347191724,157.8649307354139,162.62923104322712,171.84375828363497,169.2993867012891,174.6182261567359,161.94339659056902,161.8689068428966,172.1782015029625,188.27023053302,182.89463037145825,168.22090687904188,138.43172359415243,137.1251864130416,140.62393550056822,141.77630962863546,154.32178289615365,,,,,,,
369,2016-01-22 22:07:21+00:00,157.21425431361988,149.51268801265417,148.69074191120257,152.69335048863738,145.173055496613,146.9784733548548,153.02279483040257,158.12019961095683,160.2662044182903,146.33911028453156,148.39013190304755,153.23258004833315,171.07769167194942,174.46507414982815,,,,,,,,,,,,,
370,2016-02-07 22:07:29+00:00,161.59393529535777,160.1044094690965,162.30783209194476,161.6623933986977,149.50892260039993,146.3501466325767,164.0714138012733,160.88020470538132,,,,,,,,,,,123.78366947948908,141.1732167267965,152.29807391471846,153.68661065910345,162.00489155483754,180.69743725945222,160.6633277301633,142.07374981978845,147.9375916014069
371,2016-02-22 22:11:42+00:00,177.2174848778177,173.26199989783623,172.5672152352374,172.722565094211,157.4403085534399,164.08157177963412,170.63791912724452,174.80236254766368,176.57257840141656,166.50218724741976,159.38979063967014,170.74361128929218,182.17465406976555,193.8139659350019,170.61318746211572,143.53091425688615,142.9589734562788,144.77664732253342,140.0873274477114,151.5281018102569,155.86918771167132,163.5750910081492,175.2760916191665,202.49162265215932,167.69757275908935,151.99261196658782,154.94375272311927
372,2016-03-02 22:05:31+00:00,159.72673104026634,161.87718802554815,169.68427702285973,170.99733222221363,155.44136878025728,161.9951297998751,170.96854612145063,168.50925308305634,174.4618169996807,162.9418650745886,164.66801919177107,167.3459910271788,190.48815788217263,193.43595192157665,,140.78924442828495,140.66846699231587,142.2363720886574,141.07776365787493,149.7488822265367,155.5802209605473,164.41522840107066,172.6969559457506,192.5759582931417,167.23387970999445,147.57882252809355,153.4186881357539
373,2016-03-09 22:11:40+00:00,,,,,,,,,,,,,,,,,145.75070610125184,146.33418636922625,144.65226913863782,153.1352799877771,159.96565472940821,168.5628744546376,177.20495319476964,203.36453659344156,166.19497478108266,152.33637044109065,155.01696689331035
374,2016-03-25 22:11:32+00:00,184.03386165730026,175.94197042924628,173.41816579480619,176.7461231288545,160.25685802147444,162.00254238772632,174.89889825648424,174.27920508333196,176.57455936253584,164.6278300552033,160.9820777583165,171.01123973156226,188.67535589849862,200.9130200847443,178.67505380583927,145.38736326791513,144.55497530056522,141.0342260664641,143.13276503109464,152.05773384592473,154.6121666852405,160.39267913253025,174.63006416842427,189.42592825254349,166.72499732098737,152.35768613968148,150.52759960850878
375,2016-04-03 22:05:16+00:00,,176.0959475102048,177.50184083510646,177.5765475084198,163.52577195042352,161.57312282004304,178.72153296765038,180.94996493287184,179.5910826606456,176.593334015201,163.42320358809425,172.90335108019087,194.34211683728577,,,153.51792276560712,141.21007148874378,141.52101312906933,146.65499070937153,164.65312107349567,163.18513436522812,172.21553722838124,,,,,
376,2016-04-11 22:07:52+00:00,182.4182466573884,,,,,,,,,,165.6885615759575,168.74054267262895,188.03234443605916,198.4968237097838,172.34913474396086,140.29425866690693,140.18908260131903,133.4604317911121,139.92689081055346,150.46450015655384,158.3020916313864,168.78258065745993,165.9301514248604,197.93631443479697,169.06047178569122,148.70236479205704,152.70941269991243
377,2016-04-18 22:14:06+00:00,,,,,,,,,,,153.92417352125855,159.4824416573719,188.56294090142893,192.75001239137907,,134.15423978161488,144.22052231494467,133.45454859826793,137.60979380131948,149.74693216460832,150.53047938137183,168.24684099813933,,,,,
378,2016-04-19 22:05:11+00:00,161.35697229353445,170.97317358235927,174.3949400872422,165.5853728591474,153.33592295230716,160.96978649882237,165.05151713550757,171.65996723602993,168.54860695540165,157.2700765766552,149.9153419778349,155.46123881694922,188.90491728315465,190.1342284592562,175.60593969736254,140.8033104172932,140.58396052811486,142.16030641674564,145.00109423276976,154.60944844823555,152.72580306838896,163.00249905304148,165.21960272905963,192.4182075953516,166.67282014223724,149.8647496074191,148.44902521999566
379,2016-04-26 22:11:21+00:00,195.077352211986,181.99788997308107,186.47263085847413,183.81938400368367,173.0086067103507,169.79103625650342,178.43310061220402,177.37309397888706,181.19660956387432,173.7622455265082,168.9872710134841,173.2670763069575,207.8239237060094,201.87110818410298,185.66116404624816,149.45164075139192,151.65651286787715,149.66783976734266,154.47129634118033,160.31441012429926,161.1896502896321,175.02519437503474,183.57097580165615,,180.21237592621566,156.26734243135328,160.86591709181124
380,2016-05-12 22:11:20+00:00,170.96150366433864,174.63415669394973,175.89800517820018,178.30147064334426,149.04234410748833,,,,156.6742776053854,165.1205098443817,164.50098611394375,169.37150078991928,200.34662383364378,193.2884489539299,172.00231055209278,148.51411416481466,147.46255547116814,149.09820396773776,147.6400624678898,158.17904896203848,147.61518924870353,161.53162978712882,174.44067167373194,195.98089062761161,172.59127311371773,153.27880809750826,153.34168006068066
381,2016-05-13 22:08:02+00:00,,,,,,,,,,,178.8626011360826,176.5784529118707,204.19894439474348,191.8708497500606,156.53530374985726,150.06724669630344,147.95444840987872,147.83701705244377,148.93995131165244,155.1850440972974,156.3151406757437,153.33167440771044,171.55383542275766,194.82052775724972,178.4733976286226,159.54510758582785,153.060219182487
382,2016-05-21 22:05:14+00:00,174.30708309304916,176.8544539847138,180.47290330806885,178.85781245435268,166.30984079273478,166.54074869724985,175.90163303712436,173.89313253105203,178.33819303604955,174.0582767393942,166.20629548926226,174.2067080196194,197.77771301901151,192.4426808886026,168.80423203420833,147.67747826190856,147.54334049630305,144.13976110861432,151.10654529397172,155.82719143781125,159.15920562673497,166.065002195163,174.32847014613264,204.6760758798334,173.3596554383858,154.12898688363376,156.00555186750714
383,2016-05-29 22:08:07+00:00,162.1896072612509,,,,,,,,,,163.22651800152192,167.55418043396963,182.552721412337,185.32436925149383,163.849906822657,138.39908568357723,142.2181968788127,138.79849848964244,140.8391475565205,152.61142576096128,149.81976479915105,158.1442241428529,166.3216605732957,186.08928311040455,164.94151468934376,149.64936440344633,151.16923062539183
384,2016-06-13 22:11:30+00:00,,179.70136491841137,180.37036206379054,179.50323317735598,163.96209723190867,168.21691053110547,179.4425486693974,179.5596856433097,182.03448908757832,173.02651290900627,168.7481820991623,172.7809255457423,194.66952784064298,,,149.41942614872548,146.81375694215276,143.43002017370398,148.4653088016251,158.3097009706321,160.2608416072196,163.91651671128014,180.49691958227928,206.05468887472978,191.78026334610757,153.1562068219935,151.59999440726105
385,2016-06-14 22:08:11+00:00,,168.79511327750336,172.5545725155671,168.4000766624543,154.95140283245573,158.67652415999967,167.24555275798974,168.79248271664233,,,,,,,,,,,,140.3873356743676,144.7189001378067,157.61462587620463,167.5536741943107,182.73276542507264,153.9250532684046,142.66368040674317,143.39348967836872
386,2016-06-29 22:11:39+00:00,134.56292478489277,164.14916122280022,168.40311400036737,161.60456915878046,154.244294344271,154.18924853133572,167.19417035409208,168.96579189196495,167.88059223972726,154.81818579434645,155.94581564665947,154.20366508518896,179.77023654437707,178.17929026272276,,,133.64353631640503,131.67025482806648,123.04533001891993,158.57358216752394,153.5700640687793,144.19056782439117,164.20738062736308,196.68430665282142,157.55221404883616,141.0866392318647,139.42570337223523
387,2016-06-30 22:08:12+00:00,,156.21948448439085,167.54319962168395,162.30321931378285,154.62932019274356,155.1252705174526,166.57782968833362,174.06367536923432,170.76295369240012,,,,,,,,,,,,145.1638591750293,160.82994502029638,166.76628425620896,,160.13305457090195,137.5672988797523,144.68537648880178
388,2016-07-16 22:08:12+00:00,,,157.38704239433275,154.26358348466016,148.6940934776511,156.10961625244119,165.47097891658635,184.38206513044764,,,,,,,,,,,,,,,,,,,
389,2016-07-23 22:14:24+00:00,,,174.9568104442849,159.079623071221,134.4859850686606,146.2469334354494,166.42507941364053,161.91866488017396,165.2602338571174,154.13746975488672,149.26875095394823,158.57522438925125,171.16426829246515,179.9753742793373,169.17089361898357,137.44531419996537,137.0494891798577,132.97258726672652,129.58069867807887,,136.60795250194732,150.22463731884224,162.80554653044786,,,,
390,2016-08-16 22:11:53+00:00,,186.4530531074672,183.73947644886675,186.6638924388633,169.1034320697439,166.6707543139633,172.5303526973554,177.69295895701717,182.72230460948006,169.6416840592341,164.2662340052739,180.17582072215228,202.2462859729339,210.2674967777329,,145.41341883114117,145.95637154108485,151.92316891590465,157.59374040518586,161.00906912316773,156.45652490131246,168.68377528963194,173.35372307484934,195.11123701772502,176.87977782104105,150.96159612245066,153.56549385271825
391,2016-08-17 22:08:15+00:00,,,,,159.42503855232758,155.62198379814572,161.73538965933477,168.13767691656602,163.15313958918313,155.80240206490353,153.00635743326302,160.82486439469352,195.88745899517818,192.92160261252445,,134.7693822976623,136.61048137075102,135.91377267720333,181.32151179885935,166.72722329643605,,,166.62451983009396,180.79718186764293,163.5254202411169,143.6970258531238,
392,2016-09-09 22:14:31+00:00,179.44335171356948,172.86327856195763,168.53756086197924,172.1728657802524,,,,,,,,,,,,141.1959429371031,139.7558424332653,142.33245956001306,145.15993914793643,153.8485996163998,157.3189888513002,153.31839308675754,171.04773897692706,195.44073932183053,168.74013413431177,147.48780709484885,150.43441313015842
393,2016-09-10 22:05:51+00:00,195.72409250649613,187.91900286475644,181.37425857456134,178.16739239699473,162.72908800310236,164.72580710503763,175.81216899358913,178.05615939168626,179.9959664311106,173.27146453030804,171.61861229117216,176.63775544377157,200.83597930332573,202.1391966831857,,151.22427205360714,150.39182425114865,150.5304716214436,151.638863614525,166.95134773988022,159.5671181384907,171.1251516711115,173.74456399058076,197.7780558943901,175.57587984532572,158.00678218453592,159.60785398632214
394,2016-09-18 22:08:21+00:00,,,,,,,,,,,153.43265046103343,156.26268030665554,182.17439094080535,,160.33155631994788,,131.40975311564205,127.57913016847432,131.01140028020134,,,,,,,,
395,2016-10-04 22:08:23+00:00,,,,166.66288908805834,148.14656755475397,145.74707957085351,160.18704795142037,157.15054913445013,161.89417940515347,151.23719515284944,146.7248419615259,159.6351326234239,184.7098192506607,,168.26496466905903,132.93642056038826,133.98766654328438,131.7090418705365,131.7174980767047,144.41485593342256,135.89459143369268,151.15149778346893,155.62171583247292,,158.23663529176628,,
396,2016-10-12 22:05:57+00:00,,176.58949383611963,179.63302224399817,177.93771667294405,159.44069761376704,161.51704941529024,178.42180662992732,177.8390299561087,182.90423478635344,166.99434598666542,164.74036938223915,177.52526473395352,198.41967075626877,225.78753516931025,,,,151.91082349566486,153.78357320510446,160.1467547109623,155.12955929355255,168.45667460626265,187.45417817531722,204.98382600091847,,149.93233432100246,158.163066422505
397,2016-10-20 22:08:21+00:00,,166.53369942596666,,,,,,,,,159.65749543059795,169.73452252114603,192.56463675314137,198.65137250356102,168.8436143708459,145.51786455491316,143.87057283463162,143.5269009215916,147.55686225667756,156.39212854376774,157.48050402489747,162.46881180628603,175.38194861926837,201.23487386496237,168.04327980767462,152.32313518632387,147.35577409206712
398,2016-10-28 22:05:59+00:00,208.03724215884444,195.03345703095016,191.11179206572552,192.30915639963638,172.2989251511944,177.48462745517216,188.0263751546,182.11904234481483,185.53944850871522,180.21936523264543,176.2101926429321,175.23157240710034,198.94053184600017,198.81263660918424,184.16924245288703,148.24831105689705,151.77051645414198,148.9710801999338,147.45240733377642,161.33722005582914,154.90184220307162,170.21974444259246,173.98705531414714,197.8744270550644,181.2863975132043,147.7635995919542,153.21383895906496
399,2016-11-04 22:12:09+00:00,180.12215145817467,180.26935032677255,181.29438321523523,186.5964685291658,166.02793178393108,170.32746559359913,177.3683873293489,182.66855229112275,180.50699473830105,177.34371574087797,168.86872757789865,176.20770971199076,203.93710403412626,203.09657228862162,186.62684777026374,158.13857339844745,151.67695959880953,153.81265267565817,154.40219480469082,164.45411109389505,154.15676295046632,179.83212027173337,177.71171586273476,187.63411284378077,181.7850266897332,156.82887275987576,
400,2016-11-05 22:08:15+00:00,160.2180256140759,,,,,,,,171.35066617195363,163.13969313880122,155.2071676120847,164.2996624783359,184.50464227336568,189.55317672471529,165.55275694215644,,,,,,,,,,,,
401,2016-11-20 22:12:09+00:00,184.0482937098581,179.39230647539176,182.03125665665598,178.97319276554921,168.66200929008562,167.7080811475839,179.64050547277475,178.38770661866818,178.0341951771162,172.39228880086708,174.79125547441038,174.06699965972038,201.13816074284907,192.97539414095345,172.55712587652863,147.81682371517905,152.94923879778227,150.93498613369658,153.92765456713923,160.7746611827963,159.62424141209996,165.2966290933343,176.9806675031895,211.52211770387024,183.26252304070564,154.70302156490504,154.75197562602662
402,2016-11-21 22:08:09+00:00,,,,,,187.92016545589502,188.4711483558123,193.17127079358494,175.58799629884643,170.2733260287203,178.03960189573866,181.81360575072424,192.34304007852214,191.24613665329142,169.6076693776346,142.6696656192134,147.66197024885244,149.45455425598982,147.22761838781287,160.17485183076494,157.6754029747441,164.61300106369043,172.07615790631667,200.90860267033028,177.1402507155411,152.01518972031548,152.43261797753206
403,2016-12-23 22:08:00+00:00,,,,,,164.62211640075532,169.7107939281531,174.4467067483771,170.57971878933932,168.57565973780984,159.89350750149197,162.78046800750803,194.26215101635037,184.01773032108855,162.5164992335214,130.6625096861027,135.52289719366038,134.7777398783539,137.43631162046145,143.65883363716404,151.6478370509078,152.630914684979,165.1441187206362,180.30038814966454,161.65979984439358,149.43385691395977,146.69609980508804
404,2016-12-31 22:05:51+00:00,174.36043855744742,176.69043565956358,178.62380437090994,186.30440601201087,178.4659146383433,176.7093796780626,186.88996812649702,182.64036975192406,180.02927000496106,177.7742719353294,174.68959903783139,175.46742166553318,198.33982158216358,201.68444779635087,170.67796851706285,146.51684073664413,149.32958613209223,150.14525126844387,153.87175489788984,161.53322042729047,161.77689024059777,171.29699664054905,174.73702138682017,200.276542662508,,,
405,2017-01-16 22:05:47+00:00,185.7991234172663,211.69639147510034,202.5677771409873,221.72956283427726,197.7506563026838,198.4295229073389,202.73917645812952,206.28423954707043,201.98262893109856,194.43159847720952,196.56619744415224,197.85763902265455,215.247150120317,208.2423579033022,181.28098164386876,155.07170762207107,158.72770667893764,155.27806202364204,163.1106220146816,177.4464647707065,172.63959249893466,184.0689785081981,185.19332354426876,219.89550263295038,188.20407660020203,161.5311710916444,162.79911657814722
406,2017-02-01 22:05:40+00:00,190.70617237877994,197.36223818155077,202.64499240587244,204.1359269270193,187.41719279222323,186.66866385377264,199.6593770960868,199.19029499651037,201.58511380449934,194.350862233612,190.90577811735383,192.69796812717547,211.72685214668664,209.6976269593555,187.39824436247082,161.38274768040674,162.39027102616606,155.01547804538936,160.9519492122722,167.7484268257513,170.73183551840492,178.57200137892477,186.85690908861153,218.63014102398992,191.63838522949067,170.2357872507267,163.79053723036807
407,2017-02-09 22:07:31+00:00,172.27818596327083,165.68983398592647,171.38609662483614,170.8867823618766,,,,,,,,,,,,136.5970871920489,138.31647168881335,135.51236257124367,141.45200577427417,150.89967356936177,151.4230689730915,160.25887014779536,164.15346577621352,179.10001443520247,165.5860196249582,147.6331964375344,150.76507615745624
408,2017-02-24 22:11:42+00:00,197.3364470985644,192.65980023323715,198.57736544410722,194.28988472372023,175.93671716466685,176.85456289795985,190.01788087593468,191.20839316548302,192.8606822241479,188.06682473162238,180.52967517426555,186.21014119817005,200.5103697565828,209.46921220375702,194.40824963195527,151.8295461759344,154.5070859801276,151.9982690826628,155.68467341663836,169.12873758937758,174.18594073841487,182.25009939623496,179.17681749391986,201.63024789183072,181.40891572221673,170.49923489909497,168.27328968712877
409,2017-02-25 22:07:41+00:00,199.21262135604715,,,,,,,,,181.4216411943126,176.20359416527725,179.7580719857096,203.04594856529954,196.7116663348889,173.87897547401886,145.11336818388983,146.16314097132073,145.57802650155875,148.34119060287748,161.72935313328142,168.42793095091594,177.22241099163853,,,,,
410,2017-03-04 22:13:55+00:00,187.16790409613787,184.94070017833843,,,,,,,,,180.54657988182583,188.30311081838857,209.34343330939757,199.05957207577052,182.9872358896276,155.439372919857,155.0419538153747,154.0120405322803,156.55321608392092,167.75441161745795,172.27729078785816,182.6756198065856,183.64213227873628,210.1273241634449,189.0236403619202,170.54502595592686,165.11011927276627
411,2017-03-05 22:05:27+00:00,,193.33938573618613,195.91565718923383,196.3081313686343,176.9086229709922,180.31792842358863,189.09710928615192,190.01085639290852,195.18332774197597,188.0101823082324,185.64617476516997,184.49897353061908,204.01815285766017,195.40656125501116,178.81849308793747,151.93921964593056,157.47016068173897,155.09997806626922,158.84942984141634,172.7660303426514,173.32570430452517,178.1184677521002,180.55704325833145,199.5077273342403,186.5810797050666,169.0032358126541,170.99226456239177
412,2017-03-12 22:11:33+00:00,177.8526589443166,177.32755316632316,180.10567877067945,182.77558777935104,166.8678937788828,169.4389019048219,174.17816572010207,176.94503605957547,176.61283679627158,171.2679695512415,166.56380537932816,171.6702617544932,189.85272546211058,194.97938242124155,170.14091800884918,148.85751932338619,145.49170412167635,146.35333476249244,148.55228837037083,158.53437329082445,156.39790972473313,166.9589259534359,176.26895634414464,201.8797958600168,171.45340336461098,157.51311751644343,156.06049147479192
413,2017-03-29 22:07:52+00:00,,,,,,,,,,,,,,,,,,,140.01606186251902,152.7001349349734,151.79061591926782,156.63150879978568,168.88808323864055,189.6171262484976,163.64256580766306,145.15099806902472,142.28422652939201
414,2017-04-13 22:11:17+00:00,153.94791342103994,168.87249251527604,175.09899518826168,177.21359707369456,159.9078526774638,164.52255136593732,171.5991445130615,172.1803387356081,173.45932562661383,164.98895998094656,158.87897191164413,168.83848217936648,187.21776403052877,197.00188074224542,167.7937398721068,144.72606931302965,141.5812480744367,139.52546851879913,143.5874859361329,152.1357040920672,151.0812227995632,158.66306792186344,171.12544726102547,187.81030495960906,165.37167432772958,150.20772196170847,139.22138503460218
415,2017-04-14 22:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,159.6170510474761,143.92800243043845,
416,2017-04-30 22:08:04+00:00,164.7468732202881,166.04079353062497,,,,,,,,,,161.77656962135322,187.75703203306327,183.90101992978748,167.68010710078045,140.24536432450157,,,,148.6812298615263,148.04230536856636,157.01843108448054,170.75140077828902,190.47407514648205,168.02535825450937,149.57532902291703,140.4355775911878
417,2017-05-07 22:14:16+00:00,148.8425096452075,168.49102561398436,184.48821633833472,181.09836730979708,163.89012608956392,161.90897450633727,168.8398668210492,173.70933369668438,171.74009383331887,164.21985352422797,157.17030978717324,158.28540679471917,183.82051822321517,184.87736026633112,,,,,,,,,,,,,
418,2017-05-08 22:04:59+00:00,177.80628739522024,188.12471330928327,192.21531177252652,190.50486709624664,174.10932816328767,174.6520837497873,183.9613182048467,183.73373811125478,183.54298241982963,174.17071998718805,172.00707263690026,178.92734789954926,198.37887252525073,202.21581573724123,190.93943781587683,150.81078736372126,149.91259974082834,147.1899998381056,149.89723393754994,158.59946414814326,158.0525290850391,173.19386828430785,178.53753711194386,197.83739059445278,178.70804498893096,151.10433488671845,152.3522263258194
419,2017-05-23 22:14:19+00:00,184.29612761495767,166.43086613707067,170.52782171796036,170.28613408100057,164.48676962558437,157.70735467313682,176.88671158974836,166.7194979952864,168.47788221330254,156.0253843006902,153.98490436292886,159.37734189795478,169.81656110848596,179.78751687575144,,,128.81555383687942,,,,,,,,,,
420,2017-05-24 22:05:10+00:00,185.57368436423747,175.2721572885169,179.28218949145594,177.98399264954338,168.65540729928435,168.04009633663003,179.47099335019436,174.4567925474695,172.82916502924826,164.86392149838838,164.18557768862138,163.95201331829142,190.53074782826383,194.17019704397146,,146.3470475919755,144.75861821791565,153.34589994826763,141.40984911399698,160.01776987189868,157.62818680844555,162.70970176610234,174.460609117063,199.2189342763226,173.66268541145064,148.571066929322,150.79740039612042
421,2017-06-08 22:14:24+00:00,173.87425469295906,176.63270127622255,180.84418179428812,177.501362632849,165.5065807022018,167.6662830318441,184.98472901928358,182.98305100664405,176.09765937612107,163.8384111071655,157.33676758454214,165.04665275160326,188.19044645527842,194.14903215788428,182.4076857086505,,,,,,,,,,,,
422,2017-06-09 22:05:18+00:00,172.44535968366196,175.86663722356633,185.374966237457,181.98899459340154,168.8669648815711,172.1896859217343,178.88037083159574,184.10081603870154,180.4043486048785,172.94229052294034,168.11781507029679,169.54722404239152,199.03170867471894,199.87236863819842,181.9568435361878,148.75499279115851,148.13084649610076,146.8860152934338,147.2631330676613,159.16335845990358,157.04727377572058,176.71502364850872,180.29748868185314,209.98413892807437,175.6272037493922,157.07019251521513,157.24548200757795
423,2017-07-03 22:08:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
