,dates,nzd0393-0000,nzd0393-0001,nzd0393-0002,nzd0393-0003,nzd0393-0004,nzd0393-0005,nzd0393-0006,nzd0393-0007,nzd0393-0008,nzd0393-0009,nzd0393-0010,nzd0393-0011,nzd0393-0012,nzd0393-0013,nzd0393-0014,nzd0393-0015,nzd0393-0016,nzd0393-0017,nzd0393-0018,nzd0393-0019,nzd0393-0020,nzd0393-0021,nzd0393-0022,nzd0393-0023,nzd0393-0024,nzd0393-0025,nzd0393-0026,nzd0393-0027,nzd0393-0028,nzd0393-0029,nzd0393-0030,nzd0393-0031,nzd0393-0032,nzd0393-0033,nzd0393-0034,nzd0393-0035,nzd0393-0036,nzd0393-0037,nzd0393-0038,nzd0393-0039,nzd0393-0040,nzd0393-0041,nzd0393-0042,nzd0393-0043,nzd0393-0044,nzd0393-0045,nzd0393-0046,nzd0393-0047,nzd0393-0048,nzd0393-0049,nzd0393-0050,nzd0393-0051,nzd0393-0052,nzd0393-0053,nzd0393-0054,nzd0393-0055,nzd0393-0056,nzd0393-0057,nzd0393-0058,nzd0393-0059,nzd0393-0060,nzd0393-0061,nzd0393-0062,nzd0393-0063,nzd0393-0064,nzd0393-0065,nzd0393-0066,nzd0393-0067,nzd0393-0068,nzd0393-0069,nzd0393-0070,nzd0393-0071,nzd0393-0072,nzd0393-0073,nzd0393-0074,nzd0393-0075,nzd0393-0076,nzd0393-0077,nzd0393-0078,nzd0393-0079,nzd0393-0080,nzd0393-0081,nzd0393-0082,nzd0393-0083,nzd0393-0084,nzd0393-0085,nzd0393-0086,nzd0393-0087,nzd0393-0088,nzd0393-0089,nzd0393-0090,nzd0393-0091,nzd0393-0092,nzd0393-0093,nzd0393-0094,nzd0393-0095,nzd0393-0096,nzd0393-0097,nzd0393-0098,nzd0393-0099,nzd0393-0100,nzd0393-0101,nzd0393-0102
257,2019-05-30 22:06:57+00:00,174.49256517401716,148.08655398826548,136.49555346954236,141.66767649127925,150.19674599508804,,,,,,,,,,,,,,,,181.00090171550562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0136543660207,176.53862758014168,174.916714861662,171.3198161127732,169.87284270175041,165.80658396386406,165.07094393599516,161.84414664634303,157.5364903183109,158.00915923068732,155.40377879798766,151.49871602578955,148.99461775473384,147.18571410922263,149.15949568414123,145.93659175664928,146.75270027320755,151.01219631214428,149.81325077952113,151.8879720028958,153.07708911036516,153.8732539858373,152.01311312525405,151.55545907439745,150.53449005573037,154.17651857313624,150.15788963217923,151.33895239915964,149.55667935875283,145.917780800757,146.4777704189883,146.53482552744407,148.5406909195397,147.256637661272,143.83920567257115,145.02397392152568,143.30486305333272,142.1143544295095,147.90250801692883,155.68273751894384,152.94034375079272,152.23855998761647,160.31810867893407,160.06487217591368,162.29181009723172,164.78408664328958,161.04426681618492
258,2019-06-15 22:07:27+00:00,166.46630348160608,146.1401625415232,134.71396470503282,145.8618112300944,150.6520388929491,152.15823618770636,135.75659588791174,137.85268026418393,164.03705968562855,194.76024340623735,197.20185427258082,188.3977373596069,173.12233910708656,179.43316388180997,178.92971727276247,185.65304599993394,192.60583643322326,190.52149475739208,194.21016096781517,189.16061575863705,184.13016616346542,177.8180678990587,173.76639194833683,166.4530220415403,172.24375962397147,184.2034102968043,166.07801602241435,160.84287734566882,152.16274101932976,146.1925856112976,146.05278966623848,141.6836556997824,152.7864444968574,152.3217673635315,162.00623337701634,154.49735100167925,150.03344169637214,147.6140155533147,147.96429384238093,154.17266493421243,158.10641751910248,155.797983544745,154.97155279974007,167.57940921096252,,,,,,,,,,,,,180.09075066458573,175.37656800374583,180.49905879190828,167.3470945742697,169.25563117283963,169.30599441154814,168.92112059741837,157.71367551029994,161.1967068796286,154.54227054937726,159.05362313728548,149.16305658580026,150.18072749382856,147.78915785413747,146.9968010014466,149.6186093515825,146.39523034249305,148.67708429379206,147.6001022492141,149.12130303490295,151.3559448130701,153.6110763334179,153.49867043658588,151.28777504082944,150.26029697597446,148.0497304100702,148.97524614135395,143.15508556523784,144.30385428658388,147.24654476714898,151.79054891194244,151.91387351108696,147.90734976778197,140.21121475588956,142.85157644615146,145.03596680243362,148.1955456874773,147.61444923495526,150.00057257021723,160.03235757580427,154.3468416373723,155.84504675617288,161.60709895387578,155.52065186683262,151.94400500587545,155.37362412087393,154.20424675211464
259,2019-06-23 21:56:55+00:00,155.18331042764999,116.12190709493905,123.18053614379865,123.06793814020446,126.34885469702843,155.04894845423829,,,,,,,,,,,,,,,160.76113718136185,163.95517661354359,143.8336451452862,147.94920926052396,149.43646361066288,147.48691493591758,133.91877805167198,137.14489900488115,,,,,,,,130.20446172117386,124.77661498346964,123.7502480934848,120.60678897371254,128.6102173085377,128.96287407042982,139.85704231893746,128.76067739973936,,,,,,,,,,,,,,,,,143.4912134492913,158.35233087981476,142.4988695197107,139.6401282798353,137.55622259249333,141.69800184348207,136.94275422599432,133.73094587918948,130.24615155037043,131.84244076633337,121.4941067044156,121.95292064779574,125.17202736363066,121.63952608332835,133.50001216429322,123.74055517308508,124.89101081531507,124.29692172063935,119.97894524341407,122.77118063378968,122.42892895219597,119.64346117700967,123.26633396431988,125.58317613504879,125.23844692402032,130.13532005489378,120.68610501489769,127.90496250815286,116.8339956165141,114.71960697941088,116.27113845458027,119.71095268472057,123.0427363318694,127.10119292370213,,127.24155124670058,131.46104297194802,121.10350001674323,125.30871435352726,131.23728161200748,127.00788951948547,125.97702792087156,133.12331296103457,144.70039409306483
260,2019-07-01 22:07:32+00:00,179.60268727029182,151.49364767767787,142.2391470081475,150.3306699794205,161.11866265408565,161.7130569120846,147.37814836796787,143.85067255156252,170.4278550475802,198.1275374963647,202.58786131556406,197.70118819566255,186.06361064590158,188.90299071356952,187.2937799325546,195.5900380895044,191.20954147025225,191.55705703435586,193.60618274695057,190.8311587031958,191.34294609754033,188.24545384390007,178.53196036998693,170.3999971418271,176.07362484458193,185.2538418049129,168.24400479199076,168.2457759239182,155.59630355501915,151.1701501711609,155.16630028493046,160.72199971975056,157.67497993689818,161.02986596794278,158.69367698778052,157.48081458849794,153.3276574382087,148.98797202184107,154.67867934153182,155.71905390212657,152.59233185613812,156.97943817596297,163.3504379870825,167.04424774061465,168.8895293469754,170.94894264039195,175.8897869187473,178.37568639253573,189.07186484980232,188.47961642686568,189.3167342805748,197.41935616825813,191.7486430952535,193.4770882627626,189.1493629980934,185.03488717659974,187.46348342640783,185.89834949463608,180.10125154407098,172.26792617346572,174.0233561951456,175.69815461486508,174.79765990210106,169.5384048520113,162.61758051007075,161.8061037878307,160.85262506465338,153.05714706299528,153.79650019782306,154.30421944122781,146.70287498829146,147.49888868983385,148.91562061203737,153.01026090345513,157.3053519320163,154.58930270820804,154.26181562707555,153.39884536933167,151.22545345060837,150.53019056552682,150.51352105155954,151.8770769159616,153.19644897430373,152.80298354930673,154.27978629170016,155.20247362287208,151.9530113270667,146.43529886094777,146.81761630818835,146.95476679344088,147.57499074027248,148.82061064532817,152.67975224890284,154.35868210264627,149.2355590017537,156.23418390645574,160.59416533239084,156.5850236977211,154.172326640795,154.24189514512204,150.23867034349766,143.49130632357577,154.0209554142219
261,2019-07-17 22:07:34+00:00,174.46259757955045,149.3420980296503,137.47643586816795,145.403522092438,152.1852109894984,152.704341918985,,,,,,,,,,,,,,185.355533027952,186.14931627465626,183.52162946733597,172.49781139466677,168.9976920920208,169.66613709764326,178.86929093390293,171.0024043219804,167.9793643270132,157.19136860056543,152.4924738043059,148.24194076778835,148.84129621943543,145.80342273289938,158.99999734143586,163.4329830888286,158.21695450176225,152.42465444765094,147.09730331650303,146.54115286158518,151.7525708243628,153.7874347463564,158.13285132752443,161.11704954051925,,,,,,,,,,,,,183.29594036444664,172.45829437825165,176.05825876658753,169.9490299407144,169.53206227336022,168.51597397879465,160.8107743067437,162.29523731438525,164.04292412540462,163.04335859644522,158.86810074406137,155.14962130212768,151.69401119940326,150.75177685910532,147.96178384458852,143.40831271671226,146.35057928441373,139.69187358031087,139.92655529900065,143.535442880086,148.0076530432318,146.48170015992739,151.15474126901,149.67722726520356,148.81596479372615,150.42353734171832,144.17409336131618,142.45327172094736,142.73879893560576,149.67496625707406,148.38025633782433,145.40764995872678,142.76237221379526,146.96600860591928,146.02743920913917,142.29149675634272,148.71782477495515,149.3610489421419,151.18328387061024,153.42144128469073,146.5508920549919,144.1627758277059,140.2132718572391,,,,,
262,2019-08-02 22:07:41+00:00,173.68531512304696,151.1579728810124,140.62353486571843,146.82733207080514,146.8129108255647,153.3271719685516,130.83177052798965,131.70607700957322,158.67320296045585,194.86113594235974,198.23423995863823,188.0909907528912,182.9296723989027,177.58870573818015,176.3232096239825,177.7564932723631,181.20065645352534,179.72204497255902,186.71467738683822,182.4200756101456,174.38769504842355,164.42737786579255,159.65317798437016,160.0739799331725,168.5550245234977,173.73690608887372,160.76896755808306,149.43031602694893,140.00280097861258,139.37031810625797,137.42822619961387,143.16017677782781,141.41741051381612,139.5152916307478,145.8141250100615,131.3177905172097,137.343480223217,141.85978792279852,142.36194961275794,142.91587114059752,140.75233416708716,146.57320246181035,158.90606437054544,153.80181912131974,163.05971963067054,162.64451957308745,165.18314011037765,174.6030290310089,173.93005924090795,180.7628900972892,177.15774180238378,173.80321493198116,175.04953200147958,170.75359289224372,167.98442045345413,178.23591725313065,175.57923090888272,173.1286189613375,166.40549919408136,157.73620874140238,154.09620189799557,145.8768644651595,148.75689777842865,145.74665373310987,150.24861096599906,149.31660596109245,146.9669863946391,137.40854258428277,142.41341012056364,146.0314988534745,145.73081987912775,144.91707873417124,154.9794592651307,148.06728538734745,151.76364022925264,149.45043388765197,151.21732746722412,154.49500760957915,153.66078830207775,146.0292564925191,140.87330830768397,146.7847421841977,145.544659075145,146.51112887159127,146.69171771115776,139.4680458820726,145.3151247414366,141.27442270998483,135.10110876839423,137.5693851973499,119.71423021925946,132.6350612488571,137.51109133884887,139.3676888747187,139.57730174350684,147.95611684790632,137.41264931897476,140.12071136653063,150.0579381443281,145.89341557153642,152.80782554270434,153.72824135982222,140.84928020979655
263,2019-08-18 22:07:47+00:00,174.42676573812398,150.54276485906053,141.5546331894853,151.74140177516807,156.75883066848345,156.7047236066085,142.13192829743573,136.0920015566782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0642866375859,149.12361773482846,149.1279230431394,146.8462732348087,146.10888652481572,148.92257450809342,152.12846207121896,151.71429423586522,153.05235765955354,155.7645317468784,159.54488806584385,154.3059600736113,149.4525769335795,150.69099267338225,148.21608173717695,148.37882635539154,146.76621728842252,144.94259498121804,145.6119205991001,143.6027156853013,141.76725958896355,143.0402276839597,140.1402099522238,139.80089430875108,141.427784634906,142.99421194297017,145.17083263855716,141.77790757767082,137.42545818290878,141.2130379542236,139.96037910036446,139.03978821151475,135.1388232213927,135.01144086600993,136.48058559845492
264,2019-08-26 21:54:21+00:00,173.82490445983547,131.60839856756417,119.20969559226873,127.2752435490564,144.91686548736573,142.56507839454096,122.92024704093377,119.9816414474796,147.10047831927727,177.56238422113168,172.7621664874925,160.59510495345262,151.604555504279,159.7523977979096,169.36164604046382,173.81723067310818,167.5799249020015,161.7356813376921,170.87482522702334,165.52468697314254,164.26448364140825,150.57762418721506,147.26110183614745,144.62446384383742,151.87149342726866,161.03652086110168,147.94333010551833,138.1889365039799,125.64513497204922,120.61626392367003,119.99669795304743,129.13449931632584,125.46012680892645,132.18470872358682,137.017547142623,128.71900984494687,123.38242230746258,116.67789898167437,125.37491655610249,123.11514366641262,130.31681748878233,136.19179170934052,139.27779114785443,143.0978588677309,147.79585944764733,145.21346474646128,159.07480217594173,144.3393967011566,156.70923483588143,159.69227363320007,152.40745252339178,167.97881439488503,164.8727351737454,165.3179079215477,159.09075309364252,161.86884291770292,158.2608461331139,153.48224951836815,156.04416436257105,151.37513798879235,147.85482053298392,146.60349174204066,141.41641497436035,137.394714763083,134.5935123668827,138.10417885955246,134.20752004676865,132.0757398894562,128.67985189937878,130.86497304623668,130.42653746925717,133.48249168622522,131.32859846844846,126.21941629452093,132.55128148656792,127.71142122095463,140.4577003086152,139.5210700822448,141.22416898596154,141.66762774199753,136.05760675350524,138.75637136829553,132.60976422689149,132.7078201936771,136.62449888259187,134.94383262234743,132.2370710684943,134.82641360920178,134.1576265009749,136.08605823949512,124.35916083520883,127.06207528216314,127.45182426941722,129.85434039921978,133.83400843784761,136.04457791917147,,,137.327037782231,128.3905306927478,129.90789793822486,136.74880236628746,138.6889482826552
265,2019-10-05 22:08:00+00:00,177.732616917699,149.36591328532137,133.61573029328468,135.02682748353425,149.51774556439025,149.59063162801647,131.42297145200519,132.4442769552604,150.43957659074238,181.29551862640915,190.9924587938024,188.18057723978947,176.3707005170046,178.35069880583268,173.14464694776532,179.83753816388318,178.77870287216228,176.92186598639063,184.6580478311933,171.0232801417812,174.79859768352722,175.75883010649287,163.42421529650852,156.27733510583008,155.82290596106225,161.85129427290397,155.86134454201755,152.4665148467209,145.93602264624394,140.38214861350946,144.37063903276567,140.34403805493514,137.97383561647365,136.01568094279364,129.91544326542123,138.31303880286626,140.76723882986846,132.16930239579204,135.25913468906253,136.3706830516293,133.9718718044448,144.38983021767123,145.7939879742318,156.4680448694105,154.9500519162157,159.8209430076744,155.79023951264384,161.7500351556141,162.39488303417207,150.8016667297953,170.6034571834383,174.4017153145278,170.36152843994284,170.83575475769481,168.00410197298768,164.94630852923524,164.7881669609537,158.22202077840666,157.97614957543968,156.56226954454456,155.09553510100875,150.34990012470763,152.71385214690278,151.98620658244104,145.54472349838593,142.27252575055405,143.5970769201691,139.27659499750345,136.4156956280981,133.67828769142673,126.81270816377172,134.67342619606973,131.68381498519642,140.44993202753912,140.1513874296299,141.3638280840569,138.55254336294803,135.16325833755198,135.02773982799948,134.7231019485061,137.4112752932228,138.2428887812617,140.97722600210633,135.0298897154489,137.58773660646423,137.2374050600335,135.8153417294168,136.8373515442799,133.06651424803616,132.8387244342373,123.32737280334658,129.2301126892404,129.82801454776995,128.73906170072362,131.1994399645966,127.24851412749527,127.65685665734217,129.15169731769345,127.99332768959218,126.75908647312018,128.8957524045463,134.00642172093694,129.36994735756858
266,2019-11-14 21:50:28+00:00,183.53033480024015,161.1869344206517,148.1872116763068,146.37294972420602,156.94934315347803,156.99068564529423,140.35365252634108,135.19101879365329,162.17008493950883,193.9455553595174,197.85451442967977,197.47466486242314,179.9884918099541,177.85095645361307,175.66914995961122,178.51677684592522,177.81625108643806,178.5144221104572,181.33158029747887,179.78700786775005,175.33385512006026,169.74731684329498,164.44895543277724,160.9054351597545,165.52811571120753,175.89954153292643,158.39288442148887,152.6175274620891,139.64150167889642,139.3224148160375,139.40246621034674,143.37335122165592,141.75954612291977,145.78478067226112,148.95871198023278,145.96244786478508,144.12765790618909,135.560949340437,135.808951551159,137.71368939041227,135.9617435431003,139.90163652648488,147.4875424163027,152.94156205921774,153.2350378814553,157.8045643080601,161.61575050028202,166.06925015689941,169.55825313503496,167.8122127484616,173.1374136673075,173.21597943708633,176.84594815477806,174.33079021284965,169.16513513204072,175.1625341729171,161.95679303119553,160.64197957471202,161.4842868915732,156.66782148990015,157.71722624802416,150.77932014054494,150.33505287163726,146.40922685329997,146.39125187426976,141.74811633733574,144.25204259476504,129.67446982589036,138.617443617829,137.1400603271646,133.55740858125125,134.95283247529665,137.70291854426227,143.1227659580528,134.013825742045,138.72706055120068,142.89591368957784,143.99381000210968,144.82245445342386,142.04562509628823,142.532375744003,140.03267293030342,142.2181282110796,143.88720370932515,143.32297092373256,141.03117898994878,134.69909657728147,132.75824179861692,136.84440696933146,131.29142619454205,,,127.76899090736768,129.5886781191269,130.24621536434415,127.30380115481356,127.87071683539638,126.57584852195397,131.7475439825649,132.90387122051027,132.66032492943373,142.8643977271521,137.34947473782614
267,2019-12-08 22:07:56+00:00,181.55917192787115,160.05739460365973,143.51876271588924,146.65933686023155,159.54352383520379,156.78261271231537,146.9210302481619,138.61617457412984,168.63404355217975,196.8657949500478,201.19650390838405,191.8594696385204,180.60966760689823,182.85811436873803,178.7568088138018,181.38981471063641,179.9938901281269,186.5855896357092,187.71157803833606,191.946028590255,189.63746807099886,183.20299436505704,170.74219611596854,163.70584807390975,169.54518961190186,185.25342053669777,165.69481185907367,150.6556240491531,142.5331618342057,150.9574268087198,150.2098629661241,148.6357087109697,152.86628581953033,157.41742148092774,160.92879641261004,156.45830645266713,154.61435154425897,142.72905837417247,147.50209625777666,154.0160961986375,153.73478546936838,157.3619699274546,162.8110592570377,165.57365472978404,168.04569173031717,173.32304977288914,173.73724585621085,176.75330304882135,180.9528347313143,182.59204132957666,182.2185497528842,187.34188666349016,183.81481636616147,182.21523923518518,183.45322482216383,181.1461616497271,180.0767410062208,176.8391151066547,173.5476159486663,171.67033554167787,167.12003821056732,163.30909995383803,164.00846813743146,159.3281710302855,158.32410899776025,158.81486605047377,152.18095834471717,149.46437990154186,149.81614741480956,151.17523881915463,150.91941003423247,150.28241422738006,151.14088389634884,153.69367049664834,152.08324068232264,147.76148409242433,154.88774313554057,156.60468516088537,156.71062265575398,152.84434624137444,155.02860413809148,151.12078550198228,150.00258051021004,153.94664817794614,153.41752919983122,148.58385541240838,149.5791530280995,150.7843871094845,154.4462138086434,148.21989152344742,145.80962417305972,141.92906333430568,143.72048767331333,145.23467862326632,143.77458493161217,142.95539101366006,140.31278490259572,144.30989254955193,141.69436765551808,144.52354554754456,151.60961068469538,163.95031257174847,169.13039099471172
268,2020-01-17 21:47:40+00:00,185.38469531111133,167.02421828119822,150.54233237243855,153.1959572611663,165.54961277021812,160.52636938218222,151.05083894977892,146.49137339587335,161.81890004146652,189.63561679656235,200.18420913266664,194.09457858656208,182.3963614417588,179.6758981497371,176.11192456910888,179.76519105818778,178.16641254399792,177.15372637052818,181.5078476562615,176.4557183081163,167.88457065695962,175.8744639130304,169.7805377333773,158.96356635599452,165.71430029792273,166.74359915231042,152.18393714047082,152.11686875409407,137.33983469439335,132.08736245466287,130.80224459912424,131.9106770635604,133.56345166414224,140.05069755807827,146.3360536515008,136.75249447055475,148.04827041357626,118.38048259013367,120.90686048592443,125.6951237210112,132.5039949513712,133.04736527479344,135.84225916213117,146.5911748665053,146.09864292569807,144.68446569991477,147.0006524369103,148.13565502916066,150.55812660475408,150.97307663830424,156.95554741432335,163.44693864094182,164.22510239640286,164.74539363979486,163.5494903316749,160.92850575576762,161.77664954156364,152.64366500792556,153.5922554598842,149.30980255402935,142.86059211662464,144.3092689845523,,,,136.8056739793388,133.4039202251808,131.97272778038393,128.30945902122915,133.47787186677712,136.64578398501246,134.39561273353615,134.77341490003369,132.0575843772541,132.6169219174745,136.57750064415106,141.4088681905768,140.99408809946817,137.4042038765319,136.61750983192897,133.08490755249264,134.5410339546606,137.77660706593213,133.46617413161658,130.51898120828736,139.0409149052303,133.8330604929527,,,127.81324843128942,130.69597541472115,130.61940979417977,121.72886849685428,126.29824803998636,126.24175167318903,125.67800151336853,119.04353643214101,116.91924800770818,126.49630601990496,123.8696367514841,126.88022044299018,134.75487708661382,137.3906796240181
269,2020-02-02 21:46:29+00:00,186.02691747046475,145.92571616183656,127.92259184235016,141.8636259224197,182.1013681643702,154.02127441234472,132.32231578592192,131.85363530778278,148.25706769686536,205.2093947823874,181.59767228306987,168.97634517513117,158.68768784967847,160.4834140440986,156.21914278639034,164.34076888253114,166.4648158783159,163.80023308474478,175.29033600321077,172.45472944875075,169.20002264201213,167.75846602081583,160.455189678661,159.37892347371195,164.58327630762062,168.46325222488977,153.28645279692222,143.97864126437344,132.1930247155346,127.32692857903712,131.6835840083462,135.79257390885027,132.8485184078164,137.6160433579264,145.90402805986,141.92157399465583,138.7493814497945,135.80612837070316,135.302093086926,137.2505212774029,138.0750381649836,144.1572038276243,146.20150594672475,149.13864303237068,152.31789724745352,151.72886378451727,170.36309655696542,149.48319277382723,152.11850789327866,163.17763473434084,166.7960641671031,168.27510627206408,172.78407841476047,167.83991975383753,168.86541230022308,163.83374478610276,162.37109938057358,158.47539906771758,156.79655611637114,149.83992253912857,149.92179557928932,149.26172257343973,146.2981059945432,147.0306551272788,144.99854155435224,141.53129199816038,138.9266559487343,140.0683830936439,132.61351093954,134.35884017889262,136.1415353778729,139.46945837779492,,,,140.48087664448784,145.14630386228802,142.70372443508018,143.42039632681636,140.30335527244998,142.10818844780988,142.1614618328416,141.55905726246425,139.72712108212815,137.5956232791683,136.22999360808086,132.83195534020777,134.65179936653018,134.67100244678045,136.30811607335838,129.11793764145068,130.50388854451737,129.11721967621003,127.33478224652539,125.53449862313173,126.09511036607124,,,131.88687559434283,132.1593312753722,133.72350457261177,138.9968448342977,138.61283131530135
270,2020-02-10 22:07:16+00:00,176.1022180663967,153.38172209381327,144.10848423518857,147.20427062717002,152.72493921842175,151.91430449960413,144.72615683704356,137.88988731146532,161.84346826003178,185.7298699237332,191.39012706764996,192.32516037832556,170.78588553049056,178.133199619472,172.91164049214095,182.48683926355946,180.7614115863627,179.4904917564778,186.3432102170852,,,,,,,,,,,,,,,,,,,,147.26053431489615,134.68567634532005,141.81081999531966,156.31278040643218,153.00139993741163,145.75533034038855,151.6226308619804,151.70342588172772,,165.12551754432755,178.9959967113988,170.8684482624526,165.36159453961352,165.5087700628009,163.87097541421704,172.57553469240443,172.49251632323598,174.41561452681643,163.39007204572124,152.0130282919105,161.91658843892463,156.38051122321264,158.1407563400828,154.26249276463525,154.27897017655818,150.71828570987498,148.48685067499278,140.4324384070914,144.92645305431694,138.482843997889,133.1300180508058,126.36204115921932,132.09747246688335,138.5582365317585,136.169454630025,142.6537689724266,140.3943284506634,139.91785847192565,147.15266646288092,139.17764268146308,136.27059447940854,136.5950462581053,133.00988211793992,127.8012856700567,129.06790150985464,125.21583548154781,137.5309461319948,139.55735139129803,135.86694455811738,137.90780797945018,137.94329090981466,140.1012843424286,139.69658773822232,129.368855854175,124.42078220043719,129.95900693668156,130.47538486395797,138.63957195639904,134.364544870812,128.49295882026232,125.2416982027785,132.50984076876236,139.39137638079075,140.79360816472774,136.6921762046676
271,2020-02-18 21:45:39+00:00,189.4663523754229,158.3113928288439,145.19456808734043,159.07992984795294,154.55414125861753,156.9618587374078,143.11277475227223,141.2730896753601,161.33516830209737,202.83854647473888,201.59559591455792,194.13614842651128,183.3060640369585,179.27488416929646,184.1205852522365,182.90249279988822,172.853609829835,180.3228865425908,186.25138523614197,178.14805646997948,180.335594657785,174.40823318059418,166.853232625766,160.7334015726478,161.1164023391491,175.07655437734178,170.1161007406885,157.07268227438698,140.79981985204233,131.37194112304974,132.1675769099653,140.64025718791015,141.8826738482121,146.36632833668725,145.46742421697036,143.2785041028184,139.788283557137,136.8372332181661,139.2002363345227,139.30994044700918,141.36458328222716,148.0976281807233,151.9248820879841,144.55765637843768,157.90513417062542,154.25974330557344,155.28486062222998,163.31700233757357,160.07919574161423,173.10894549922307,169.76107311898866,170.51071266518113,173.2895163872842,174.53224022325156,169.23456149987388,167.29277772525109,164.7508615160663,159.3255416282104,157.34246109587198,161.4830422500121,152.88656453754004,154.926022360025,147.22110392381973,149.2473070248427,145.58626262527295,143.60946508206962,144.48286511871848,143.08193785284942,,,,137.30902565611677,139.25637535927626,142.49386025791267,138.75924162382603,142.65411764637201,147.72960321900285,149.48837845682755,148.61589562678927,143.21567570644976,144.10153303149124,143.37186756817246,139.63403693586457,141.5578200872317,144.46974999732015,138.9964746087754,136.71933376150912,133.75243164270896,136.5103784733119,136.16845794561127,137.8984877560473,125.33751928009852,,,,136.6454875849439,136.2110368167864,132.76036228038654,135.0172146423212,132.22970977088866,133.96956167236868,140.41130538558193,136.38387002224624
272,2020-02-26 22:07:12+00:00,190.29847347449734,168.2830474129901,156.27948859784422,161.25394625280626,170.8477444105809,166.73365517636213,158.79780546144914,149.83378175475073,168.66983627098233,202.44966265570622,211.88973575459116,204.23096057899892,185.06794868118124,191.28435739264268,189.35099005147342,189.15108543285382,190.07790074005416,190.18604181075364,186.6386601878938,190.59203886985162,185.13741128816255,181.55490356501355,177.04563065336663,167.4787634513537,178.0965079213148,186.2869999994528,172.7644199814821,163.37454526384448,158.89764002824205,152.26486902289815,152.08641149557894,150.65508964874425,158.57636306728864,158.24911593990402,163.06129422737195,157.05399071480733,151.64451764910905,149.9098792177291,148.69266663935218,149.37493731599315,152.8396133649086,154.72037148519806,155.09227328594454,161.98954184247083,166.5541668718825,170.8934337536633,171.3341028481433,171.1067113333491,172.43171283834002,179.68117052997985,182.86338423948604,178.87018703002005,181.04316482399037,181.01936551563838,179.36416395042704,180.49308667105709,177.2484911015553,172.31482374564732,174.38554558533957,168.8097126152955,164.62532358170768,159.6437503227047,160.30360073082883,155.0651202267659,151.98740653849617,153.05894839704163,149.4573344175803,151.14496490940013,151.53821021845243,146.08017554141796,140.734434958971,146.03591829355625,142.9992845590628,146.5692373618244,147.85379790068566,150.0781047411681,148.85707817439996,154.89926056938657,156.1594247270749,153.54644824052752,152.91623948843792,152.78660553539834,150.98184658666588,150.26743604061323,144.7285833731509,143.6234716503242,143.3125394909501,145.42857390802686,145.86022546265752,139.6923272648121,142.89228271270227,139.59505503301733,139.08633343228416,140.13775519782774,139.17222516766617,140.57283398278088,139.02797708004107,133.59014512056,140.75634939988012,137.83267287037032,138.49468422716092,145.17988294608276,139.3420180372309
273,2020-03-05 21:44:48+00:00,182.9733661689425,176.88406836928354,167.78499972233908,166.60891425231256,170.8018635330174,173.2277230567197,154.62590185482426,148.32672180563097,170.15320077076538,202.60829061860233,205.26282144393315,196.15793015485187,180.68661761133419,183.37511210114317,187.24347331946242,204.44706374215986,187.20926866617108,173.76449516863812,178.0144845956995,176.03760806725543,180.37991394279734,177.11221496658408,163.18807836129986,155.91193787719095,157.5381532772322,172.31610035354402,169.36620035876084,156.94377592347675,146.47799544321128,152.09655673097396,143.456295582822,145.15633651910147,149.20774906986082,151.93693893737523,156.47835698321586,149.81180570179043,139.69266998143783,136.42803461211463,137.9313630385862,136.63682970354597,139.99079957236273,145.16340967663277,146.01927655561687,148.1889472944159,153.2797032111047,155.41538391104498,154.97135721657173,165.81797917900786,170.27147322148133,161.8734240937692,171.99980011688393,170.3118704091607,171.54839506392275,172.1821857545532,169.5523032426298,163.72142774524877,163.17107679711492,162.32484547771418,163.08119425416956,157.98391311113488,160.55750162031228,155.78199626186998,149.70395514079823,148.7212671763756,147.4993831807637,151.76371365959122,143.5192218202525,146.0505157876543,141.74084669154726,142.85301600922077,143.4897438726893,140.28919140486045,136.356170033921,139.66075595818148,,,,146.25586331201492,136.59092129145793,141.16674813516815,145.42296182761777,144.4220052311922,140.08018016783086,143.49288510653037,138.46234693020347,140.21364437109784,136.92903606845044,142.9735613322589,144.93066900120144,144.21490103894433,136.65375391067127,131.20848141383374,134.44775225224228,134.98086618431685,136.72937359988464,136.36151645998646,132.99861095616464,,,127.34594787359677,130.95704963260738,133.1704915079108,139.65494584021252
