,dates,jap0160-0000,jap0160-0001,jap0160-0002,jap0160-0003,jap0160-0004,jap0160-0005,jap0160-0006,jap0160-0007,jap0160-0008,jap0160-0009,jap0160-0010,jap0160-0011,jap0160-0012,jap0160-0013,jap0160-0014,jap0160-0015,jap0160-0016,jap0160-0017,jap0160-0018,jap0160-0019,jap0160-0020,jap0160-0021
171,2002-03-12 00:58:33+00:00,135.78517839097273,127.92379100542047,125.49572579723997,122.70835722902886,117.57197621269921,113.35358603388912,118.27033943521477,112.40615248256466,113.62409963937445,117.05121595993299,115.39642358336158,119.29313043269894,131.30000628825766,137.8368040700688,134.57691727115088,136.56349656102176,145.04517062515288,154.63453416802875,154.53897135831966,159.29832311668494,168.2777058890374,171.05964964078524
172,2002-03-19 01:04:35+00:00,133.76423334077325,124.15963135068091,126.15351927628492,120.91534251715906,115.14939696345833,111.10643528638553,112.8260156993476,108.35987902338842,112.7932675453449,112.5381401005132,110.59695896340482,111.99402296900932,123.83181758794433,131.7980893227658,129.89474633413036,138.4429640001279,144.0815668473357,149.6028280671552,150.1851945432264,154.97232379172482,168.68690640851742,162.27104249003233
173,2002-03-28 00:58:27+00:00,127.38611962479384,112.39052084418286,115.23224933560395,108.78397498983425,106.64799362466529,107.20042449609194,106.02322724147568,103.16714568479662,106.03261583816646,109.91666661119359,109.66025360857715,112.88735987827384,119.66566583122419,126.59537101501998,127.67254158960596,128.72287831382442,134.90583094539593,137.94756590603114,145.5616236647846,148.14258013803763,153.41078452751816,152.57527844044486
174,2002-04-04 01:04:35+00:00,113.82143178734361,106.66963644377732,106.44969833270159,98.73176319987537,90.82170510038833,,,,87.07013910590875,93.79680128154918,98.72438894401922,101.76990082605124,108.53100124754998,111.36422706419319,114.07256338208214,,,,,,,
175,2002-04-29 00:58:28+00:00,123.0971474785205,113.90257002011967,106.35644256789129,101.20060474833063,101.31233959660894,91.0287416153658,96.71035097432262,91.79821994812025,91.8081299039341,100.1561836023454,102.23966921205839,103.87220306982931,107.01634838049752,111.37001676812571,115.9847000974864,117.80340188562157,125.62806070168814,132.56158364783818,129.00160042320562,132.00129836589852,139.51860144731597,141.69532534859346
176,2002-05-15 00:58:21+00:00,123.07053760195382,115.09535029577076,114.62173720959258,113.05658883613043,118.64716737901762,108.20893741049099,98.2691403806869,92.89703318750476,93.61713819906481,101.25677796176706,109.93475564305723,104.07067330947217,108.23155308279468,114.94861830644012,123.6427184596783,125.97648177914608,124.03564025722257,136.39434193294943,139.1139796678144,142.6130096839833,147.07485647833045,147.8129829135716
177,2002-05-22 01:04:31+00:00,122.79023074936767,113.41424087427116,115.10255502103212,116.92878864921761,114.66483598871254,102.88360893647352,103.38398622649795,93.66910051971195,98.17238463096646,99.63816048576041,111.64767084863432,113.62318931811299,116.03290893108785,113.03164339908945,123.25317572510195,128.41715812452253,131.0523453597759,138.92747691443634,147.7463459224651,149.42030239475207,153.36586781764123,155.8362456505424
178,2002-08-10 01:04:00+00:00,144.11404656566586,136.59882800751691,131.0012972894335,121.40605177427372,112.72964304502817,107.79208969120552,104.53462873360459,104.36624086402273,107.84464150580982,109.54376589876588,107.94585522906479,105.44023973854543,112.83110045701166,113.03766155371498,121.70556028297176,128.83435304312488,140.42113356081626,137.40499566100593,144.44249642308282,144.92375538153473,168.51027453046248,177.25104860980298
179,2002-09-04 00:57:38+00:00,142.87766453135472,132.10473585029527,127.07995130009044,121.07870026705932,113.79070532853338,108.55782806261011,106.7009370290239,101.20170393688468,108.38784985763127,110.22748244662971,106.13475365708811,108.04646871849174,103.50022177671838,110.3344167671052,124.24540038047186,125.91065177354855,123.20216185816568,134.70004040031108,134.69290612747963,138.69897770920957,149.02653976512565,166.6363591239688
180,2002-09-11 01:03:45+00:00,131.41994425840045,130.76422125203675,119.87380866299814,109.92324955229884,107.57225834456284,94.47492238629688,93.39297326544889,96.16897571545178,100.55620489551714,103.7438537185838,100.21882865631098,97.76463646305301,98.06433101340053,105.397718196233,105.6114629402505,113.66145321213943,116.90994021281065,117.39300079612653,124.06274371562226,128.18076148951016,132.7792854938758,152.51307848809375
181,2002-09-20 00:57:25+00:00,153.59643843545263,146.22460451462405,136.03332175634233,124.5713530444341,117.2402537688249,108.30997657348128,107.46144704986729,109.63396814855454,113.63299357523331,117.34697966447337,118.3264912591917,103.99673184246718,111.52454523638824,121.37189521994891,108.25553744496113,119.6252671680484,124.68558597119954,121.8885604184586,145.28298846819285,150.6115264863242,155.93176927278978,165.34836846234322
182,2002-10-13 01:03:28+00:00,128.10427178502482,125.70043072544456,129.85330582509638,115.39112245326518,109.11972536901808,86.73708558500543,96.71334531920006,100.78225679087939,99.73068500506162,98.42088593845321,96.5076851504739,99.01699838334142,91.50437711909939,97.79341791773838,102.98028132459734,110.83107732253268,121.24798856439347,123.5161935518777,131.0209084022957,132.74911026785608,134.14000997920758,141.99628829817846
183,2002-10-22 00:57:26+00:00,108.55453047496897,104.9979475353547,93.98481593963862,89.5293593584904,81.46278365626323,89.62234745595184,85.6301291151572,82.28831101538444,75.20239242704407,78.59049895947037,81.06590945887346,81.27675435030874,81.67915243948316,100.82854880132551,105.55399226106726,109.69915746238895,112.91563951849758,107.07291197447186,101.23441887368195,101.0506109434291,120.39951237546722,
184,2002-10-29 01:03:36+00:00,129.5872630475232,118.02789576262248,115.23163575571407,111.88561228734564,113.26729009048387,107.46946100699343,107.3899351957114,109.94261838925695,106.74550151075155,104.13636063967306,104.21964076825842,104.5992899212146,104.0714619542348,115.39731780050468,118.9999416414542,127.56097103017561,129.3209891103993,131.51709587961741,139.23588812512597,131.02411982924454,137.2462732652602,152.0569303909675
185,2002-11-14 01:03:44+00:00,137.72048792366544,129.74106068901511,125.61589113370542,120.5613467108516,115.84316407963733,110.29158332924546,104.0324699710313,103.2454361033174,113.33173583608307,110.67978156091361,113.08322161576369,108.72932372843556,99.78871473315802,109.60136119226682,117.21198329825222,118.95104150106607,131.25783326174775,147.53501714795544,152.24597304850465,139.21017583223852,146.1167212685615,160.4165416723492
186,2003-01-10 00:57:59+00:00,140.21257042640158,126.61147165235282,112.01946518947527,106.7363599081373,103.5300485224308,104.31072464142673,102.03908674928054,99.51830905347465,102.31470329856641,110.98950236192155,112.79586568442805,112.48950811191965,117.40911835018335,115.34979887928354,118.77783544158939,118.46927243143703,119.41357832002967,124.48931744359936,138.851129167013,152.04434850056452,156.7028190497057,162.78879449846676
187,2003-01-17 01:04:16+00:00,138.19180940103394,126.52854034128487,111.06746728442582,112.93582679679548,108.10386103517692,106.58990207319843,108.34150765949217,107.80644576510042,116.7392178005379,119.63585451360223,115.34005906174515,112.64126078136462,118.38174104936613,120.15363438067203,122.44106400280826,123.11592866615392,128.4547733279579,128.95310502955064,141.17353258661606,156.35382471695215,167.14210155990827,168.35601390243372
188,2003-01-26 00:58:08+00:00,121.02453963668509,115.67721666800682,109.16009607075293,102.28332115810419,98.00714384464719,87.71061461408917,85.04034278217561,89.87804967559832,98.16609687020453,100.99338257520645,105.01010998525399,105.60142720133655,92.50467057748915,95.18422813317318,100.28187941272682,109.4154101678845,105.99453920080776,117.20679821046028,118.97509921110705,127.25191406520005,128.61735537641724,135.86713950090208
189,2003-02-27 00:58:18+00:00,124.90566728422628,113.08159541850675,110.91425380592064,103.47168000568178,103.69847890905251,103.81041255297386,94.9087331492779,94.18843082538145,100.65860135458098,110.63864360073188,111.39656976754688,110.55406723326719,114.56366487551784,117.02330175403151,121.17893772252751,126.86301012040136,131.9633100662474,136.45998206753498,143.14388353535298,144.20568726787997,139.0612269462739,146.86885445698698
190,2003-03-31 00:58:21+00:00,129.0265774063116,114.05840442680476,122.15913417960176,109.33213968426102,107.18072393020744,102.09465828688559,90.55852403868705,95.38539206079517,99.5049073150847,111.50377845048469,110.01087813850219,111.04788254493401,116.87107239696375,113.9999589180204,119.64597053995405,129.24376412778958,137.2565468353589,145.80394396573084,153.56015338047564,155.89466326214688,161.68664736476762,161.46907577037817
191,2003-04-07 01:04:35+00:00,129.59070271571585,111.75080590591334,110.26821609652464,107.89530542439933,106.83579503650044,98.37950960976204,92.81372763509142,95.57985540266675,96.9985021088598,104.64217003242327,113.38681752885226,112.54739708681761,117.38056772247755,115.91610993080157,125.40656157422147,133.6269087832748,135.61241693927724,146.91161288915075,145.81186915789075,151.33852952476397,147.63010972203847,155.79543670684026
192,2003-05-09 01:04:34+00:00,128.39596099015722,118.33802300994205,108.8705581929209,96.38311013918147,93.85842847810636,91.20266391917215,98.367701357518,96.0564630494519,90.43161792286722,91.50789932335333,94.75157637144625,97.65853529835576,105.0097648636765,111.36603964329876,117.99631969128815,129.61970480352525,133.50297178180116,134.46621684114228,135.51750486689704,138.64254383955384,146.95163020279915,147.67408036454535
193,2003-08-22 00:58:02+00:00,138.7557777123154,121.45159116383438,114.76050349505645,107.36588788137259,106.57299183700562,106.45974677608967,106.46202440845244,100.51829850833434,99.40482629574683,102.17485909584467,,,,,,,140.68630874638745,138.03695197150157,135.46301442577135,145.77579353722382,146.77265340255653,146.38826645634157
194,2003-08-29 01:04:11+00:00,,,,,,,108.23489843799616,99.48502944859396,94.89792552530422,99.49562620401665,102.10763072251312,108.12803195573896,108.02715242939462,115.86084213503138,124.52638460115689,126.47518288938973,,,,,,
195,2003-09-30 01:04:00+00:00,,119.8935758033846,103.1580794997646,100.2400277766332,99.24628450369835,98.39773915070315,91.5985714527103,91.48552599711086,88.20398727485787,94.05016269026238,100.64858737684543,,,,,,,129.33034102014605,125.04609805096692,126.05175089658887,132.18710396385197,135.29605204116837
196,2003-11-17 01:04:26+00:00,,,,,114.00703540411232,107.40103464421296,103.80338208604854,109.71744293436264,112.3305302230005,114.39214111489711,116.36613054298955,116.50747893684621,116.09798446751967,121.05773592504246,,,,,,,148.04602169599846,152.05419903313205
197,2003-11-26 00:58:19+00:00,131.71876904600117,125.3655988674087,111.79566988231068,108.53368139773592,101.92825731549807,85.97686545571692,89.993573321191,,,,,,101.44144618097384,104.94817571155495,116.16984965969185,111.96541779608424,119.9943798416813,125.46922664117601,125.54322256392463,123.91159052158967,132.78472852042847,133.99012851381337
198,2003-12-28 00:58:32+00:00,139.22937154199042,132.77727391134147,132.30304710854278,,,,,,121.10113152830803,112.39340640171787,117.16987441021048,116.66971835045987,122.75365941290394,123.34395309972814,135.63157841153543,133.06781805969786,137.93327848780413,143.41768451891318,142.4364229230397,,,
199,2004-01-12 00:54:35+00:00,123.38582689657291,116.68340354241214,116.13574290078861,112.35203523308365,110.38446311073584,99.10379814799441,97.85873103827608,95.74007462038071,98.67249871749432,98.23262511730016,103.35550370793814,105.4327359103927,107.9640961061869,110.22232928699992,115.40831553730162,128.9254386685437,127.94405148342953,134.97648373243925,139.3681395058939,143.83300363565226,140.66161017570766,146.01243357528028
200,2004-01-20 01:04:49+00:00,,,,114.42176284001981,112.25633469988324,109.71349657652301,96.70483869711809,91.04816041393472,92.08318105456854,100.71260345687776,103.13325450639884,105.32363892277522,113.64561451213699,,,,,,,148.4123332229855,151.7649837201235,145.63076063343235
201,2004-01-28 00:54:40+00:00,131.8796934136481,122.05025026410883,126.52211491523356,125.10965471142747,120.85906514371878,119.4262430319246,107.49415143687571,102.35191702535941,99.12778067282981,105.69864114080418,108.68686662471073,112.55314922319828,118.38705643056885,126.63701712563618,132.03114578800665,131.11854053417974,136.30332216310717,149.99577682720604,156.36899917132473,168.1561284757783,157.9277225524314,161.38266174478798
202,2004-01-29 00:58:42+00:00,138.49662819954378,126.64917843823083,126.10574147468066,117.34073540585676,117.07273114989235,116.92300551150342,103.73898022881066,99.4808634026005,95.6611875233831,103.26825543657147,,,,,,,141.58285463878676,155.55551231377822,160.1652519558107,162.63874007149826,155.30546952280267,154.5494693221059
203,2004-02-05 01:04:55+00:00,,,,,,116.64136697887469,105.94425399664144,99.79642637794908,96.93776699605817,98.35934862426802,107.18675005139865,117.57166628427713,120.40629397606034,124.05160681627024,135.948635854188,137.1429558298774,,,,,,
204,2004-02-06 00:48:30+00:00,127.92292072898317,120.01903163165349,120.04903233768849,118.3370850737305,115.01184179765984,113.57548427539437,105.28173809523703,101.02727367536751,95.07768737404442,96.57243112178949,106.6528526934601,116.42776785030942,113.72812075657757,122.6398534076456,135.83751228820867,134.33478610035874,139.19146449982279,151.64439301413546,160.24059416819657,165.45455350354464,163.2072712670477,162.49549664111774
205,2004-02-21 01:04:55+00:00,122.04465364670732,116.47124321812512,112.94626614449268,108.00653714932108,108.79169828228581,99.57973536035453,,,,,,117.39333836825658,108.50399661798151,115.23633319192551,129.35334960823948,132.1313210332997,134.35799789585695,138.54381226271002,153.53702474724082,152.07895222013613,154.9107960963056,151.1103200852175
206,2004-02-22 00:48:36+00:00,119.35446151911086,110.86986009260174,116.03243242938635,107.45968181242894,104.61953281481276,102.00987054632066,91.5213462827354,86.97852413339747,90.3820898743605,92.63042830297631,100.46403387451272,104.66167190025251,99.19908352797441,112.94443002824664,122.44103750341417,127.9143590989927,135.1096811376592,138.69235766817062,150.75181960051754,147.79607081335215,141.45441817165664,148.6048446709893
207,2004-03-08 01:05:02+00:00,129.95202906826998,122.72838356034069,,,,,,,95.03751184584021,103.54935487325254,116.2506105279609,118.76493105879095,119.17015072348953,125.47756738738943,136.83470873394296,146.25179872045055,149.74651919233014,152.3240684791045,,,,
208,2004-03-09 00:48:41+00:00,,,,,,96.25111066423922,94.6819200986594,84.98978708549676,84.2042229948929,92.25227745002098,101.37533145548346,109.09772240849219,114.86517218248336,120.12267407840255,125.05021486866202,133.42358911075414,140.36004685758988,140.75769984210308,145.58393690498937,159.07450939764212,164.76330528705273,160.72973606384653
209,2004-03-16 00:54:55+00:00,126.08013289834471,116.58759999606771,120.02570377373989,115.29875550031451,115.27312367396004,110.3859222018634,104.08137514830037,97.7511390039251,98.75791762770915,102.32775412626533,107.40566702250423,111.73360171373109,118.73929181100726,126.78773427667159,131.68135086801115,139.8071904867948,141.75218588030532,149.05971613255025,155.60654429019684,165.60043388621918,172.99901131851703,162.0531273019722
210,2004-03-17 00:58:54+00:00,,,119.28556266809086,111.79560910466363,115.41871478216525,113.11173343869744,101.98765272938734,98.46345910578408,97.93715681588353,105.32074580861003,112.83441061010524,120.5789215479517,,,,,,,160.72762827251105,164.34113111810592,172.93795225665792,164.83025351244353
211,2004-04-10 00:49:11+00:00,142.76489009390605,130.99128244927928,122.07191757669521,117.89417517247723,116.58717055251721,112.9709584134847,111.81098023775643,111.25133619550084,106.38367644126971,111.10495197762572,108.768659858585,114.94066831480907,121.40453683159485,129.16158973967623,140.42198070446776,145.15014141297277,152.41992185056344,148.58683504698396,153.9111411636463,157.0869942006278,168.00139191362967,174.41158946305134
212,2004-04-18 00:58:47+00:00,,,,,,106.98263883998698,104.69674990768654,109.312736380192,109.00943726686558,111.10602243607096,111.16588186395167,117.238036795853,122.51066390067587,130.94349231808687,137.96494721926,,,,,,,
213,2004-04-25 01:04:57+00:00,,,,,,98.55653470176054,101.28291906391716,105.21628768420072,100.93673023850472,104.37152358107357,102.2541533791151,107.02255121282172,117.16438596739492,122.2173848957143,134.13407132676176,144.38479971409498,,,,,,
214,2004-05-11 01:05:01+00:00,138.13280619595767,126.60265329085156,119.60150265161882,114.90568915715033,114.41627341365694,,,,,,,108.44623250640369,114.19535315136034,118.99393167773322,129.988040140481,133.6794642023116,143.1284399252498,145.83832502037623,146.62380745597034,152.56851313139097,164.6059865571291,166.45524423880642
215,2004-05-12 00:50:06+00:00,142.88061379622053,131.97622746546702,119.47129848496016,113.41493401614527,112.0879622784051,99.74086982286187,106.33109754376798,112.37407210847675,112.64750876465203,109.41612196260277,107.31939432315923,111.22646433168072,119.40215724092039,121.3701990465996,134.20884419364424,137.1644991429219,142.18391141336417,149.92636710733467,150.9687109258734,150.33268414141767,162.34354248921505,168.990021663093
216,2004-06-04 00:56:56+00:00,146.76428612926094,135.57079027855312,122.01964370394336,122.97674431400655,126.34650939331577,125.3482360492965,110.48534742395458,115.86460001158629,109.91197378481527,116.53410002544014,122.207808441048,112.98574740268913,120.74016073070983,124.93947279677658,131.73223682107115,133.73497792437226,149.10177007002122,145.09140646447395,150.47846829021333,154.20801092424327,167.39900196050053,177.30087294684014
217,2004-06-05 00:58:45+00:00,,,126.33109670633007,117.6758110060978,116.93544255972202,116.50310862857498,104.79048630370234,104.89932925246053,104.41922521143756,113.14867235856657,114.6777129150234,115.29168773530228,,,,,,,156.6033680036565,152.6360327057425,161.0686493906592,164.25776467671173
218,2004-06-29 00:51:29+00:00,167.0722877939889,141.11764199375133,128.81674361709835,129.217256855287,130.075017943212,122.78569889615095,112.30859548484614,112.79786735685946,110.63529926973544,113.03276254028387,118.03978826319465,122.26512463422942,125.62123142047668,128.31458070618055,129.4202278368906,136.84550174867445,149.26471554869158,151.34623966459858,154.80046884288234,161.66434300361686,167.49648626104084,170.72791356267055
219,2004-07-07 00:58:38+00:00,,,,,,,,,,,117.90093512864274,111.2448067177955,113.81210640741092,118.32161581071314,127.23657412421764,137.9891380635642,141.9800947497985,142.68245289629033,144.46772920219487,148.87473281949448,158.2569020125185,
220,2004-08-08 00:58:27+00:00,,,132.55281558112983,125.38328273633743,119.93184050359204,117.71627695782871,108.10094018165469,108.30787852004232,110.04263172544773,112.2721157684296,111.12546688657314,,,,,,,,138.37585084954821,149.74215870416455,166.2802949733654,175.57193184912725
221,2004-09-01 00:53:06+00:00,153.95427508154754,146.3780974011572,141.5446004806538,137.11225840853217,128.00628136051225,121.65036513876788,114.86648557629479,113.24266330058406,109.5603538499286,109.60670542533568,111.8430217004258,110.56503232609214,112.34592529363421,118.81839005173434,126.0215917846291,131.44214453479265,131.52118103946273,130.7832105720321,131.4730128862181,139.55049801954254,152.15205524745872,169.43962053773015
222,2004-09-08 00:59:28+00:00,156.5048881758464,152.7368653306387,147.92810872898406,141.54641946698874,135.45123267731583,128.61462746673675,118.19874796823129,115.31522096491503,111.92481557731203,106.41240275993319,105.44843812862437,108.12214360194663,111.71256705558167,115.63337820428612,122.58203741902291,125.04344042930533,128.6585545139177,137.49015776335824,133.38949966960172,138.89477305238944,156.5176724061552,176.28884232279907
223,2004-09-16 01:04:27+00:00,,,150.7944059957306,140.68552519275542,130.65191346153378,125.5319443535817,114.98077588601512,116.57019124807682,113.7265173534526,110.44454669505105,107.71913612415355,108.31036716638448,,,,,,,134.10586818803282,143.45491614072202,158.4895979707491,176.60058465568233
224,2004-10-02 01:04:23+00:00,153.1789720357434,152.31266844297932,140.7797664180318,137.64244467503676,124.7085144526342,117.72259005600998,112.75067729936944,106.12963278387002,,,,,,,119.68059931996368,125.45573373918171,126.62281288136897,130.88730975812368,132.33310848331004,146.27677840663728,156.17256050505384,167.39633775359886
225,2004-10-18 01:04:29+00:00,153.95479417925114,,,,,,,102.87985902924362,103.65256434214199,106.19741577665233,107.23005717003214,108.99967334703672,114.98168888568185,113.33605099239458,118.50263381910104,123.91715389276432,131.89787966172614,,,,,
226,2004-11-03 01:04:42+00:00,144.29631599208673,143.06165895192856,138.63216769260572,127.54438765185658,122.1120389511325,100.32479511388708,74.13194063713433,79.68570665647201,,,,,,108.71342420962354,111.33534455429748,113.79519352816409,118.61303604182233,124.76530865319408,131.09585385990556,139.09903978431967,139.73552683852446,148.73244332052067
227,2004-11-04 00:54:32+00:00,150.66979748956635,153.34779195677447,144.47597908144013,127.93756679928543,115.56575824921039,107.59206418891871,103.49976522930893,103.10001772368165,100.00542003195997,97.87241757803407,102.36449110406284,101.58955115549612,101.66251611070943,103.04737934024516,115.7295814942184,124.58988249464772,130.94636984479456,137.21460625895384,141.65299944000438,144.92605652990738,146.26955952065194,156.76801938758166
228,2004-11-20 00:54:45+00:00,151.74944563750665,146.07651964828062,138.350324392227,124.79398390980481,111.81748562499685,102.66463975000103,93.72945992761674,96.40439910367395,97.58722055245964,92.27382490009715,96.43989077259008,96.71287960427634,98.01922605910934,110.54602460711614,124.32731020172447,125.65649546575497,129.07653852231545,128.24289140243405,134.27786983897454,144.00373388674376,158.12151576642796,
229,2004-11-27 01:01:08+00:00,168.17692092948312,166.99317832436145,152.273843567097,144.96438972025643,136.063084142264,121.21031726843961,109.30646805307451,106.60767884081125,107.7681444532683,109.30336337034672,105.6538609954901,104.71965908412653,116.20528028470869,130.99592474898594,139.24711295139147,142.6044292188891,144.12540635158777,140.86580344791324,148.2560401282538,158.25717867551523,169.03217588704965,173.2137882984041
230,2004-11-28 00:58:44+00:00,,,,,,119.82447432693357,107.26114612880825,,,,,,,,,,,,,,,
231,2004-12-06 00:55:10+00:00,164.25127208390958,154.2337200470151,147.90559892216564,140.64147601921186,128.05523652021174,118.79569779006087,113.15787038367982,111.47160326352768,111.07023674607751,111.1826670203616,108.85016688247431,113.28234814680674,112.97256727586678,119.41924689178832,130.96171447321154,136.33425249568836,137.7295057128004,144.108322499281,146.70300807088773,153.6154627444556,152.44158322091127,161.0134193188457
232,2004-12-13 01:01:29+00:00,152.804551479814,143.9024138091251,134.01809564327257,130.4894517759339,121.56513481375202,121.344979644969,106.38454301656944,99.38894724447465,100.50394601490102,103.18434223163403,108.91328513592566,108.38517148931972,112.90867955602562,112.44819655948795,121.40447196132129,124.57786713816652,128.88743920444983,131.75038948225318,135.92052598301342,145.25743391865018,153.50584491892081,166.1482742975314
233,2004-12-21 01:05:05+00:00,,,,132.25073571717607,119.74719715780121,108.14546396102534,102.06689637068382,94.9733991259624,90.43290046996431,97.0949334178321,99.44350140036072,101.8572243337057,103.06971735324268,,,,,,,137.31165505529555,139.5123427321735,152.62797450257824
234,2004-12-30 00:58:59+00:00,134.12452287175415,129.8949922393308,126.81742582421269,121.69225936630662,115.87557156183729,107.02095315473099,102.24126009980048,,,,,,,107.35579127021336,114.90046183820233,115.91326226170759,119.6171126151283,128.88176529357688,124.75821389194854,131.57577285506926,141.7141143498957,145.50603613521676
235,2005-01-07 00:55:39+00:00,148.35662032177135,143.45509178560798,141.2054474977902,128.4342531492525,123.90756091676845,115.69083660038581,113.26468836582757,107.10970701633116,106.35447169064827,101.7995924675366,101.59107958349014,101.73618657670013,109.36738016459059,115.00089650915146,126.74789926374041,134.96576464718487,137.4103443828549,139.3591430993365,139.81833140352433,142.45365244226608,150.86675705745105,161.56751349703185
236,2005-01-14 01:01:54+00:00,154.83565301449977,148.59553101694732,140.36900536102,129.3850481634013,126.1839956940055,117.3201032827302,114.89851417589965,108.37482403990319,108.86395215142477,112.34249296945703,114.67086006616351,121.98189570890429,124.55557530180957,124.05116751937771,135.09319815751758,140.43961310184562,143.7605331405881,148.1322805138019,147.05437361388942,149.41888868225703,160.77921940717823,163.5050794843697
237,2005-01-22 01:05:13+00:00,132.75904449853718,139.6898190678728,132.92150393033762,122.96207237822692,116.02495346305345,108.56203982864399,,,,,,,114.48865301607161,122.9969344902749,123.78634104644073,127.94139856768683,132.7854601807281,134.56877259897828,144.07100511536336,148.30621621996008,147.54323898888478,154.78039431167184
238,2005-01-30 01:02:06+00:00,142.3800703397832,147.2865338665862,137.69205359830366,134.10541630955723,127.70695816596154,117.98167861360245,112.3523376748973,115.09293801046634,108.77819500295276,100.2971588721822,100.27540431418763,101.75738694270265,106.3723662180663,121.69919982189562,124.49300352926701,129.94076264024514,144.8298239534739,149.2573922414886,148.83762854257455,161.52429399114138,160.98657145744778,160.52366283262555
239,2005-02-07 01:05:21+00:00,141.3748694194313,133.6782917863044,127.73826466965731,125.18096722223362,119.62115063210123,107.38330328222351,99.24160472912153,,,,,,,132.2498711515883,136.8485825592509,136.26340633823372,136.46815195673878,139.39177426249347,144.03549463621187,152.12787401179298,148.8589062135686,149.94703924726392
240,2005-02-23 01:05:28+00:00,,,,,,109.01839428399745,105.22644878106645,103.3366751789642,101.20976680020796,101.38032712115552,121.46539748453539,113.72899011419787,106.20209635871839,121.73652991939474,132.20176212168974,146.7965203540025,,,,,,
241,2005-03-19 01:02:49+00:00,145.65618577745812,141.36242205857872,131.5115845657866,120.50169464804038,115.5246280614121,115.54267795745169,112.45450202138238,112.00732354623278,117.14279509327126,121.86740392195637,131.23176757728723,127.19564331347914,124.59233566969554,134.97170729680056,146.25828132802317,146.95265633544167,152.51270280939363,157.85896762261714,153.79458216891567,154.45605023199286,150.64187394130315,159.46611358060892
242,2005-03-27 01:05:30+00:00,,,,,118.83865839842791,118.37061826083125,115.981425476771,118.8693396825352,111.93709557106723,117.25217748684382,125.72050676072669,115.85406222136197,114.971253391644,134.0781845713526,,,,,,,160.84824908475116,170.0117433747381
243,2005-04-05 00:59:17+00:00,138.01450551321673,130.55267957517097,126.86200903282493,116.19314410238691,111.71726805501098,110.72528339847727,,,,,,,108.0529904238385,120.15706647245581,128.71197246056266,131.12258656811693,144.10064667814925,148.96865285282283,148.5809865874696,148.1121018533857,145.38502706295563,158.52103557145867
244,2005-04-28 01:05:23+00:00,134.73242386657748,125.98043096643333,118.4871718243738,119.07997688827041,115.95428417767593,112.96816725196788,100.11480663375109,100.2393691129061,,,,,,,129.28697777497786,134.93711168778785,146.39679007799148,130.06339743374082,126.91364402797878,144.30656975442255,157.8298101361714,161.64855272572672
245,2005-04-29 00:56:50+00:00,138.91205076177727,126.97487383858144,123.52298233454671,117.44490198469639,115.95659101082464,112.55764174343291,104.3911094040089,111.31317537716457,114.8405840637687,116.29530899663654,115.72946366032026,125.7729848527354,128.49089903676978,134.0992320429075,136.7732858852553,141.89998758955235,150.7045490008014,135.21448672199404,134.9070728951442,145.79685734828794,156.5588894023958,161.8435471391382
246,2005-07-18 00:57:26+00:00,143.70166464671738,126.2258419126856,122.14312994142627,112.22551193384086,109.54859182127572,107.9941844741325,105.88941625477747,99.74204703836938,104.20389201931548,114.56861471171742,115.74164906897674,115.48705250800286,115.75321611485403,122.58555692180782,131.11285245824595,139.2680115028295,139.98408631262564,135.19537638045625,140.6204835229195,144.3346352714466,149.0527509028089,154.65333085480307
247,2005-08-02 01:05:13+00:00,,132.6528095813696,126.65549747484678,116.81957951103337,110.71393540332963,,,,,,,,,,,,,,145.24457769980054,149.8272608175505,159.1989903136085,162.510897008435
248,2005-09-03 01:05:00+00:00,139.38240439724828,132.5847863520266,124.43644092597256,123.36008723230155,118.71732342218341,120.93011473849575,112.4588713487384,115.02839562589494,,,,,,,130.8862459445747,131.35713517263022,137.70860751679615,139.656466112654,141.16939817259896,153.75469977836488,157.31544045890072,160.51786788526547
249,2005-09-11 01:03:57+00:00,161.14249901699412,151.7442697974366,146.82981691010562,143.82445697941125,136.76637997786153,131.1256728890581,126.74662500177014,123.57604744065637,123.1371774094421,125.01730230261656,129.1603473075748,131.6763205533431,138.19631954266103,138.71381939455256,140.2675599000949,144.65183099451397,150.2829703086672,153.4224866595077,158.0646599283057,163.3648973794854,160.61982916551273,168.2212444656555
250,2005-09-12 00:58:43+00:00,155.7185411733106,147.50878540210888,140.6161613024146,139.26099776965603,137.62599800411002,135.4706959680865,,,,,,,125.7068989166749,127.90422076172946,133.62254291383647,137.71532511479467,141.0467209588611,148.8385974868991,148.17613610020095,156.3774389389797,159.09350153984002,163.42376928175725
251,2005-09-19 01:04:53+00:00,,,,,,115.91610364962756,111.48408816774135,111.03039922818662,110.31466499482325,111.2047950208845,110.13395552296976,116.80036334655634,116.53568700632043,119.07552401026587,124.64448520522622,129.57197703689187,,,,,,
252,2005-10-13 01:03:51+00:00,133.84720360202508,131.41505269617357,126.86616698379302,118.57714516094225,113.4256319994162,108.95937893435877,95.73506710022741,105.16904630731158,106.02451523390404,109.74420323747854,109.08578297767941,109.83931050756625,116.16347926528522,114.82601060310492,120.07427119891646,118.72875892146915,122.52522019549808,124.41708692895614,129.13017533690206,136.90869173287723,139.79506336186006,148.33120425087566
