,dates,jap0160-0000,jap0160-0001,jap0160-0002,jap0160-0003,jap0160-0004,jap0160-0005,jap0160-0006,jap0160-0007,jap0160-0008,jap0160-0009,jap0160-0010,jap0160-0011,jap0160-0012,jap0160-0013,jap0160-0014,jap0160-0015,jap0160-0016,jap0160-0017,jap0160-0018,jap0160-0019,jap0160-0020,jap0160-0021
229,2004-11-27 01:01:08+00:00,168.01344648015407,166.8297038750324,152.11036911776796,144.7845678259945,135.88326224800204,121.04684281911057,109.15661647452288,106.46935430676359,107.6397002430812,109.16503883629906,105.50400941693847,104.55618463479749,116.02545839044674,130.8324502996569,139.09726137283985,142.45457764033748,143.97555477303615,140.7023289985842,148.09256567892476,158.10732709696362,168.893851353002,173.07546376435644
230,2004-11-28 00:58:44+00:00,,,,,,119.06825893987892,106.56794869067483,,,,,,,,,,,,,,,
231,2004-12-06 00:55:10+00:00,160.25397401365734,150.23642197676287,143.9083008519134,136.2444481419344,123.65820864293427,114.79839971980863,109.4936804859486,108.08927412716041,107.92950254802219,107.80033788399433,105.18597698474309,109.2850500765545,108.57553939858931,115.42194882153608,127.29752457548032,132.67006259795716,134.0653158150692,140.11102442902876,142.7057100006355,149.9512728467244,149.059254084544,157.63109018247843
232,2004-12-13 01:01:29+00:00,150.14162645691454,141.23948878622565,131.35517062037312,127.56023425074451,118.63591728856264,118.68205462206956,103.94352841224494,97.13570299432897,98.41164778262288,100.93109798148835,106.47227053160117,105.72224646642027,109.97946203083623,109.78527153658851,118.9634573569968,122.13685253384203,126.44642460012534,129.08746445935373,133.25760096011396,142.81641931432569,151.25260066877513,163.89503004738572
233,2004-12-21 01:05:05+00:00,,,,126.37689440586671,113.87335584649185,102.80560822347138,97.17202861125935,90.45505965572443,86.23729953331477,92.57659394759412,94.54863364093625,96.51736859615174,97.19587604193332,,,,,,,132.41678729587107,134.99400326193552,148.10963503234026
234,2004-12-30 00:58:59+00:00,131.81974239691863,127.59021176449528,124.51264534937717,119.15700084398753,113.34031303951821,104.71617267989546,100.12854466453459,,,,,,,105.05101079537783,112.78774640293643,113.80054682644169,117.50439717986241,126.57698481874135,122.45343341711302,129.46305741980336,139.76391548657335,143.5558372718944
235,2005-01-07 00:55:39+00:00,142.7671032019711,137.86557466580774,135.61593037798997,122.28578431747223,117.75909208498818,110.10131948058557,108.14096433934401,102.38011560726942,101.96270823937665,97.07000105847486,96.46735555700658,96.1466694568999,103.21891133281032,109.41137938935123,121.62417523725685,129.8420406207013,132.28662035637134,133.76962597953627,134.2288142837241,137.32992841578252,146.1371656483893,156.8379220879701
236,2005-01-14 01:01:54+00:00,152.73385176589963,146.49372976834718,138.26720411241985,127.07306678994117,123.87201432054536,115.21830203413006,112.97186303134953,106.59637682954923,107.21253688466751,110.56404575910307,112.74420892161339,119.88009446030415,122.24359392834943,121.94936627077757,133.16654701296744,138.5129619572955,141.83388199603797,146.03047926520176,144.95257236528929,147.4922375377069,159.00077219682427,161.72663227401574
237,2005-01-22 01:05:13+00:00,128.5097788092183,135.44055337855391,128.67223824101873,118.28788011997614,111.35076120480267,104.31277413932509,,,,,,,109.81446075782083,118.74766880095599,119.89118083123174,124.04623835247784,128.89029996551912,130.3195069096594,139.82173942604447,144.4110560047511,143.94770648253802,151.18486180532508
238,2005-01-30 01:02:06+00:00,141.0379709923423,145.94443451914532,136.34995425086277,132.62910702737224,126.23064888377655,116.63957926616156,111.12207993974314,113.95731548570866,107.72368837282062,99.16153634742452,99.04514657903347,100.41528759526176,104.89605693588132,120.35710047445473,123.26274579411286,128.710504905091,143.59956621831975,147.9152928940477,147.49552919513366,160.29403625598724,159.8509489326901,159.38804030786787
239,2005-02-07 01:05:21+00:00,137.0722631502727,129.37568551714583,123.43565840049871,120.44810032615916,114.88828373602678,103.0806970130649,95.29754898239281,,,,,,,127.9472648824297,132.9045268125222,132.319350591505,132.52409621001007,135.08916799333488,139.73288836705328,148.18381826506428,145.2182393704344,146.30637240412972
240,2005-02-23 01:05:28+00:00,,,,,,110.05402434215338,106.17577633437605,104.21297753586538,102.02347613161619,102.2566294780567,122.41472503784499,114.7646201723538,107.34128942268993,122.77215997755067,133.15108967499935,147.7458479073121,,,,,,
241,2005-03-19 01:02:49+00:00,141.69862871291576,137.40486499403636,127.55402750124422,116.14838187704378,111.17131529041549,111.58512089290932,108.82674137888522,108.65862141469694,114.03328597113082,118.51870179042052,127.60400693479006,123.23808624893677,120.23902289869893,131.0141502322582,142.630520685526,143.3248956929445,148.88494216689645,153.9014105580748,149.8370251043733,150.82828958949568,147.2931718097673,156.11741144907307
242,2005-03-27 01:05:30+00:00,,,,,128.89808835754337,127.51555458729986,124.36428377603389,126.60736272800864,119.12240268472114,124.99020053231726,134.10336505998959,124.99899854783058,125.03068335075946,143.22312089782122,,,,,,,168.5862721302246,177.74976642021153
243,2005-04-05 00:59:17+00:00,135.69087118355833,128.22904524551257,124.53837470316653,113.63714633976267,109.16127029238673,108.40164906881887,,,,,,,105.49699266121425,117.8334321427974,126.58197432504245,128.99258843259673,141.97064854262905,146.64501852316442,146.2573522578112,145.9821037178655,143.41887493786007,156.5548834463631
244,2005-04-28 01:05:23+00:00,143.275737798956,134.52374489881186,127.03048575675233,128.47762221388678,125.3519295032923,121.51148118434641,107.9461777384314,107.46832705568792,,,,,,,137.11834887965816,142.76848279246815,154.22816118267178,138.60671136611933,135.4569579603573,152.13794085910286,165.05876807895322,168.87751066850853
245,2005-04-29 00:56:50+00:00,142.82297851011822,130.8858015869224,127.43391008288768,121.74692250787145,120.2586115339997,116.46856949177388,107.97612650665478,114.62242193345307,117.9134558660366,119.60455555292504,119.31448076296614,129.68391260107637,132.79291955994483,138.01015979124844,140.35830298790117,145.48500469219823,154.28956610344727,139.125414470335,138.81800064348516,149.38187445093382,159.86813595868432,165.1527936954267
246,2005-07-18 00:57:26+00:00,150.6101518102024,133.13432907617064,129.05161710491132,119.82484781367441,117.14792770110927,114.90267163761754,112.22219615463877,105.58769002285672,109.63198907633944,120.41425769620476,122.07442896883803,122.39553967148791,123.35255199468757,129.49404408529287,137.44563235810725,145.6007914026908,146.31686621248693,142.1038635439413,147.52897068640453,150.66741517130788,154.89839388729624,160.49897383929041
247,2005-08-02 01:05:13+00:00,,142.20272675178393,136.2054146452611,127.32448839848911,121.21884429078537,,,,,,,,,,,,,,154.79449487021486,158.58135155709695,167.27968945780523,170.59159615263172
248,2005-09-03 01:05:00+00:00,150.97813807187612,144.18052002665445,136.0321746006004,136.11539427439217,131.47263046427403,132.52584841312358,123.08829388381392,124.84017027365695,,,,,,,141.51566847965023,141.98655770770574,148.33803005187167,151.25219978728182,152.7651318472268,164.3841223134404,167.12721510666273,170.32964253302748
249,2005-09-11 01:03:57+00:00,159.13959833249126,149.74136911293374,144.82691622560276,141.6212662264581,134.56318922490837,129.12277220455525,124.91063270764252,121.8812853230001,121.56346972876128,123.32254018496029,127.32435501344717,129.67341986884023,135.99312878970787,136.7109187100497,138.43156760596727,142.81583870038634,148.44697801453955,151.41958597500485,156.06175924380284,161.52890508535776,158.92506704785646,166.52648234799923
250,2005-09-12 00:58:43+00:00,155.04903514978207,146.83927937858036,139.94665527888608,138.52454114377463,136.8895413782286,134.80118994455796,,,,,,,124.97044229079351,127.23471473820092,133.0088290589353,137.1016112598935,140.43300710395994,148.16909146337056,147.50663007667242,155.76372508407854,158.5269964430082,162.8572641849254
251,2005-09-19 01:04:53+00:00,,,,,,125.34185310119611,120.12435849834586,119.00603337951387,117.72061099248425,119.18042917221175,118.77422585357426,126.22611279812489,126.90401140304584,128.50127346183442,133.28475553583073,138.21224736749636,,,,,,
252,2005-10-13 01:03:51+00:00,136.61334494682353,134.18119404097203,129.63230832859148,121.61990064022055,116.4683874786945,111.72552027915722,98.27069666629266,107.50962744521796,108.19791200481711,112.08478437538493,111.62141254374467,112.60545185236471,119.20623474456352,117.59215194790337,122.60990076498172,121.2643884875344,125.06084976156333,127.1832282737546,131.8963166817005,139.4443212989425,142.13564449976644,150.67178538878204
253,2005-10-14 00:58:45+00:00,147.08031047019037,143.14510022253734,,,,,,116.95097473770534,107.92018291193568,110.0998693355252,113.99211707831142,113.67304877625784,124.21407383851077,120.65461826679072,126.06604744242577,128.0978909782906,131.59127378832088,,,,,
254,2005-11-22 01:05:22+00:00,142.14784755216084,142.0310521704938,135.48199710847098,,,,,,,105.52545792385068,108.083559595552,113.24357063921286,120.92905935391624,121.39280909770301,119.539696560247,126.53305872900387,127.07830949880596,131.8270638044338,134.03178708184797,,,
255,2005-12-01 00:59:14+00:00,144.86938461394476,145.94394184304176,,,,,,,115.90610903597643,118.0316646695994,118.06546646409831,120.08936190239649,126.46549064551603,128.4364344853098,128.8975234196477,135.06640077144627,135.2158115110725,135.54147130693252,,,,
256,2005-12-17 00:59:16+00:00,,,,127.97182883381834,117.73201468376985,108.83927880671665,106.38700871559239,110.08667082031046,113.36458269428769,119.65590646617343,121.15318423020193,127.54537892867224,129.5731908641607,,,,,,,147.7757306534689,149.06682579007187,161.04814862202204
257,2005-12-24 01:05:29+00:00,119.63800147376045,124.13524388568685,119.52478764388204,113.93939787130543,110.42803212148635,,,,,,,93.91905264009986,104.50524506965704,110.92911064483962,113.78193926043627,119.49711502972615,124.00157867903398,130.36279325766597,129.2636587869984,138.0068124056333,137.23352682576092,140.77167821987564
258,2006-01-25 01:05:47+00:00,,123.16625783120902,119.26893513042631,117.60200216675022,99.17407049997354,93.66419289216047,82.59198379441716,83.620602662903,90.08399783478868,94.5255075806131,102.22238516732466,,,,,,,141.69772471233188,141.51911134170555,144.73967757784982,145.01046325757,147.19578832217107
259,2006-01-26 00:59:41+00:00,126.7183713082343,122.15970894355333,122.56074758410149,117.48604662909739,103.54148621465598,91.46686110445339,80.0499003146208,86.32479097450839,90.58505557384534,104.12847988788164,112.95691327643448,112.59627691933144,121.24610965384015,132.2473078200788,138.018217607985,140.3626569954558,143.797643830983,143.26199413591024,143.76195905567113,144.69471100689273,147.5577383374984,147.09372758671714
260,2006-02-10 01:05:52+00:00,,,,,,96.99136829742048,88.89021265335185,93.41274722915776,97.07497515222204,100.79978793368201,105.85751931674724,122.24424576534796,129.83199461976537,136.507393054248,142.5138221919519,153.39859006003184,,,,,,
261,2006-02-11 01:00:04+00:00,145.7087477513523,143.8400992108427,142.55734708361337,133.9187670023941,125.10072347293186,112.66587890521257,108.35730586736625,108.89276520217554,110.72028277649747,113.09082022905952,119.78748260041085,129.2302975748657,135.59097296368301,149.6556746785935,161.9583883058549,165.91284899816955,160.74543613764362,172.48779793618917,165.01093784455398,166.91976108670713,164.67439731065562,163.9413182234264
262,2006-02-18 01:06:25+00:00,144.39540428815994,138.70767171406735,135.35526286108885,134.02040225585114,124.55778217001242,118.68177334477483,104.24485026445153,102.3124384267726,105.1476694227474,111.51877426333424,119.99639330750644,132.80385365679652,143.5332940510568,148.4407858424944,159.5632108031853,169.39909324982233,167.34380544428492,172.14518981732843,165.5388221620151,165.6256221983474,168.2072326154456,166.5507380224531
263,2006-03-14 01:05:55+00:00,145.4805187217216,,,,,,,105.70973731207262,105.99755772610179,111.95828030242254,119.17835283752996,129.38733097188694,133.2463900957398,139.48303585940224,142.22318412238238,148.65757774112967,150.39211313715654,,,,,
264,2006-03-30 01:05:54+00:00,158.21516539374198,144.20864210827622,139.2266493154346,131.4110008423236,129.51092416987592,,,,,,,129.1198264590841,134.6047640978437,141.5576532367206,142.95435377169528,143.94282788960638,151.77431724896942,160.31517818259482,167.51295990235434,173.54966376655952,180.2159471958793,178.34440778380315
265,2006-08-05 01:05:30+00:00,160.02898620573635,,,,,,118.37323692808111,114.55952146562879,115.31217010137902,120.40598534218555,121.6774379491167,129.52737636326822,131.8713501656604,137.35303579885408,138.1096769981416,143.40708993013243,,,,,,
266,2006-08-06 01:02:57+00:00,157.13544600718785,146.2724345948904,140.27570270838333,135.9006366711701,126.34995796187411,122.05365411038613,112.50366893305284,109.75867662778174,112.20689524991889,118.444388724471,120.92395710872647,129.48604877286678,131.1101056381098,133.4255652769408,136.4114531745629,141.50469081419158,148.5348729787852,151.0024960088241,159.47525226523112,168.66113018987187,164.92437589438447,165.08489053074095
267,2006-08-21 01:05:29+00:00,,145.53531102912382,138.48152888675003,134.1051207972141,131.1129892230344,113.35547056888984,118.39574696798323,111.41725334896358,114.70131666886795,117.99563740366173,118.60720651629565,,,,,,,,,,,
268,2006-08-22 01:03:08+00:00,162.58472524991794,150.80020084331898,146.1712453514239,146.77144759107708,142.7793371443372,126.75558278022152,126.33650869052444,121.52863009516096,120.13682784492804,128.46371755657853,131.41072880147783,140.8398699052726,139.01806031418658,145.33835676708628,146.25890399009336,148.9022122297287,150.94936986072884,153.73686855329095,163.16550040296644,166.04427116045508,172.57132632821515,168.8967299582643
269,2006-09-23 01:03:31+00:00,125.80033945992727,124.92582167970474,116.8636119771156,109.01133074249213,102.16035090897549,85.74116178602449,83.25236805981996,86.5820450834697,94.49552544959874,98.00326941854495,102.24767714107651,103.16062337578245,105.59658175624341,115.19223513605343,121.94174960666197,124.32230641050128,128.94998425719604,138.35628615177032,147.31833804794863,155.92630668936977,158.6777043518572,159.65788034256633
270,2006-10-08 01:05:10+00:00,100.63921018615342,90.51336864816798,85.92668693269528,91.63815628624161,77.90173968906919,,,,,,84.99661521433042,81.07152232328411,76.1317365537193,89.19094790268895,95.81837970633462,103.27772246511242,116.3825783257384,120.2797151721677,123.3809944109304,124.30065842119984,115.23663764315049,
271,2006-10-09 01:03:43+00:00,111.40325729487006,99.0345563097165,99.347787435306,88.689795680229,77.62707501788174,71.94831405968526,71.63239605418843,81.34621804542897,83.38001732303337,81.58570300193503,79.88284675028714,81.03910770056483,83.43913785809954,89.42334144790064,95.44322071192096,98.13081608732938,104.3692960102239,108.66485340675057,119.88140360673489,122.44602066187153,117.5508099043308,122.5092142694644
272,2006-10-16 01:09:58+00:00,93.00953842334658,89.9943498768693,82.06290547670818,82.78680768511394,73.94890131470643,61.178701220080185,73.22474787022082,79.08042472355098,78.54462370202003,78.29116819272646,80.0450318324408,82.29439620388503,73.21832801196915,91.07500817715663,93.02499454635999,101.63518545133107,110.51106030196424,118.75517250128868,127.98091471357836,139.6675431496198,115.31923458172557,121.51949883502458
273,2006-10-17 00:59:09+00:00,113.68784950177005,104.07372656271214,106.21201129730669,103.315818461536,98.58883729922033,84.027184336354,,,,,,,101.8419496190727,103.44542068017817,110.83438553485071,117.44741620027072,122.9936992507864,131.10533026612893,142.84297354936416,150.15728882935244,144.35925067132405,143.12413499935602
274,2006-11-01 01:10:08+00:00,127.59841937592725,119.49864668542122,122.45055410143402,115.44946845753525,114.63850414175877,109.98425806582726,89.60264432412939,96.33194774903974,94.84041023842701,96.56908166837368,95.17542495546091,101.3344589778866,104.54172952889405,101.87464254600506,126.74978293158807,126.94863637291947,127.91783497235684,126.94086728533716,151.89404708196318,161.22799701704102,158.00445416950356,150.6897733261707
275,2006-11-09 01:05:41+00:00,,122.06585569034407,123.46064539370893,116.44371279368205,113.63616685426261,110.50694919891203,104.6659771535671,109.3438949274221,108.92545660090046,98.90591414045312,110.90743430997642,,,,,,,140.18214209005396,151.8351844339287,161.02280149961183,152.2878559347455,150.98075812403044
276,2006-11-18 00:59:36+00:00,,,,,116.649301309794,107.30309443638478,103.00085379238969,107.4008982052093,101.17301968660578,101.93143986637924,117.84786736695179,113.92621211089308,113.58949982319675,122.13159247680304,,,,,,,149.52965662452186,146.63625510668612
277,2006-12-11 01:05:58+00:00,120.84359705541198,119.69055721641166,113.98076029179981,116.36126330558766,102.4152878691043,104.49666770698049,90.70355374972866,,,,,,,109.85124941101114,118.00534468172279,125.67891250971917,123.17116803858221,114.63623912513448,132.13547046593172,141.23095901326792,157.2280625880718,152.89409099446266
278,2006-12-27 01:06:02+00:00,89.60608328763112,89.28219737825533,84.69078301500909,81.51868165685048,79.406838381906,,,,,,,80.53474073368398,57.88693112516226,74.5193440752638,81.08262115684686,87.07680086727245,110.32500107722312,112.98816011000466,114.4277720537048,117.35491665241064,113.21156282962482,
279,2006-12-28 01:04:24+00:00,90.55327729060075,86.46028919067754,76.8301139571362,72.49636280525358,64.13849877279256,62.423221005478716,63.66951035113138,76.2298050617693,77.07015958388024,84.85399708681628,81.5448510805137,74.2169139090783,60.334009488016775,78.6955990819718,86.73672514596466,88.98902905083406,95.1651650777578,105.62400028960312,103.2439026845189,106.69445123866916,107.72935052192895,111.50908367247476
280,2007-01-05 00:59:51+00:00,,107.67404169131278,,,,,,,,,87.33385570147888,,,,,,,,,,,
281,2007-01-13 01:04:30+00:00,99.18457090771638,86.66635194082079,87.30487214793574,83.08109337329864,80.56789058415126,79.35867307295881,81.5384583487499,93.95194926762184,88.60246076321926,85.26366084050034,93.55460600971149,89.40081742195767,88.31680706222727,90.02642184074433,98.83864419399474,96.2079580083444,102.41835992660597,99.64057728890137,108.8907077036908,109.84063312788774,113.50213550782182,122.09236639187682
282,2007-01-21 00:59:53+00:00,,,,,97.60979732999479,90.77302317136557,95.15791429918471,,,,96.28232867016212,94.43803657465992,96.56146470182692,102.49048633581857,,,,,,,,156.16473960566145
283,2007-01-28 01:06:08+00:00,111.07615233270394,92.09194115815367,91.74304742727422,86.00823755915039,87.91426015240988,73.14958656521974,87.91424393349911,87.8164307339215,86.09528492662497,89.2805080142686,,,,,,,109.55153005307943,119.45714911225785,118.46511143604545,120.47151630321632,124.98399188096329,125.04542753617207
284,2007-02-05 01:10:47+00:00,129.9487115296457,114.9470257714232,111.46114937943133,111.33612926860997,111.61106649345976,111.67330822914892,113.10593194109939,102.58966589615315,104.06947591237073,111.01608496532779,115.453344682703,121.98792469759844,108.58603169274753,115.55025197455933,119.59364973279452,126.85270077689296,131.23863554977518,138.42629333450293,140.36666805374773,149.0510815075379,164.13406104371825,165.16456775855823
285,2007-02-22 01:00:06+00:00,133.61552525735615,120.98222112345064,115.1783500602708,112.8066715650655,112.12926012410587,111.80231714468292,115.16218481766174,107.66190377080741,107.76909347336161,,,,,,133.26550628273844,133.2290697983603,139.1188227246286,141.71559045952873,140.71079641142938,152.30556793608383,161.29868443360238,166.7498334047658
286,2007-03-01 01:06:19+00:00,102.84973140075557,95.88459547510642,100.02311368501667,,,,,,,83.6098569178418,82.2924262304213,92.42653560869823,83.07340576612597,93.47443961226907,105.5905377783838,98.65548257807512,114.92170633117165,114.20186915721936,118.73852081905075,,,
287,2007-03-18 01:04:35+00:00,108.90659806579582,97.282365862212,97.79382116570784,94.2440346780478,94.15678987674315,90.84138260575507,84.227050774969,75.5011024815195,78.46968902254318,83.32626573133085,92.19205413089175,100.08858261667488,103.43236025629544,107.57339131549449,109.12392611689141,116.62450017549588,119.6678718428608,123.52922672901488,119.89096564646502,126.39711023364882,132.8636556006818,141.2000642579012
288,2007-04-10 01:10:38+00:00,126.23799179210907,119.64853248374311,121.5552182007003,118.89439861936826,107.2348324718087,97.0138495610393,99.82591931096943,103.04997186945162,102.59532771440601,110.60904029759003,111.22388527775496,116.94538067460536,124.72333523981634,126.12817440661027,129.28787836915336,139.72104016094437,137.1097420092738,141.73480220641528,144.60830326441408,151.53111346543784,165.83891609003285,162.75018414834923
289,2007-04-26 01:10:31+00:00,124.87198840257832,109.5589063109131,112.95366852269423,106.97089188208122,102.02824671240506,95.52009131680425,100.35337289277143,100.24082455649972,101.6515837605206,101.41470692342851,107.20876812667125,115.20799324377674,122.87672903812836,124.9023152862257,131.92082881499573,127.02466414934473,131.65578275845746,136.04884816879022,144.7860403171111,150.23423402834914,154.96622582166975,150.2023995414674
290,2007-04-27 01:00:07+00:00,126.97423953646015,114.00516639238293,118.15375167857839,111.0314444132967,101.91691499196615,97.03773580696401,100.08970291535667,93.67300045152112,90.00596193799556,90.87102711031,,,,,,,132.71708850314218,136.08314312904366,139.25367184249404,151.45762531914252,155.3941764343041,154.09697647850743
291,2007-05-04 01:06:15+00:00,,,,,122.4163699296708,117.52080964078365,120.74337499775056,113.95759317590651,106.56712433750408,108.47206041494661,126.48223960691905,132.66950369268716,138.99166209973413,149.973223212905,147.02889064168983,,,,,,,179.2818958126369
292,2007-05-05 01:04:16+00:00,134.1568300328484,124.01421682371912,123.22952540836908,110.99128826459628,110.5359528730256,108.02905374839574,112.76373002482919,106.77133239024144,100.53294028715958,98.98450660683545,112.68569148402023,115.38141942457477,124.48332170577537,137.09586541122405,136.79303292067783,129.95015764887236,135.95492987713772,139.66711173415536,145.00192804168256,158.32054244166358,167.76000090370422,161.06153700445395
293,2007-05-12 01:10:22+00:00,105.5750488674366,103.84448194221109,90.1823782743897,88.0120843951307,93.21923877288108,93.13300520711753,95.54075633674698,90.01210363583911,83.86437260847458,89.02582168316209,97.79802577061079,98.4488592912276,107.4673576576606,114.8564481768696,116.72775599838316,113.46590206522302,114.54166457343901,114.58816659937614,126.17898504487353,138.5341833527122,148.93687207664863,149.16893649586484
294,2007-05-20 01:06:09+00:00,141.7140047190712,131.55313884511094,125.25391587403112,116.86761005330433,112.79034065259432,109.88434476462058,119.89793322966251,116.15775607175561,113.76514837093842,112.55592938102694,116.0393501181959,,,,,,141.8568568197609,146.20723240167166,152.8211512177463,156.62830353422888,166.33039233544142,163.53729275748339
295,2007-05-21 01:04:05+00:00,135.6894765619965,126.35970389961639,115.17503860471666,108.85440610303968,102.73547522425937,99.12111987599047,101.63001847731255,106.83841208081787,104.42856612524227,99.20553767435251,103.00481182505033,102.5985801043162,111.71923864061324,119.73169037384677,124.8390270652768,127.69420760863304,126.59200613310665,130.820962807525,137.53747606606925,147.45518321552927,156.9240175679807,151.16113309413453
296,2007-07-24 01:03:14+00:00,147.42377487227583,131.12008045396772,116.03040463301667,120.51949635456722,123.49045054249535,103.13717110608829,98.51148552025185,93.43809213718751,103.61218659151044,110.74748234590791,126.87346950507686,122.05036473601517,121.70125296667742,121.60108924930701,131.895904993913,132.78490165764114,138.53590910662408,144.2123484056952,146.74325343646103,155.4310452369844,169.82962883394856,162.11722132605712
297,2007-08-01 00:59:46+00:00,140.13730780924166,122.99278404510697,112.9179814759918,,,,,,108.05741278731762,114.1347987149732,123.37211808453944,122.69372511483218,118.76100919861668,122.23444153532299,131.25559718930512,132.33452884535237,132.80224569037142,142.66556989713078,,,,
298,2007-08-09 01:03:04+00:00,156.97115496601444,134.25054392083027,127.50520019868236,137.84670823693108,137.43758357813283,123.37479324205242,116.01056845071133,115.68024539704956,114.47290304408715,120.54440341419334,138.08137679921458,142.4367274484371,134.4650183209587,139.1143759422991,139.994463321626,135.91102420398104,142.72509997743708,150.84056548418107,156.28513373372905,176.60362506225673,184.45416968351898,172.72825856116611
299,2007-08-16 01:09:10+00:00,157.333008344002,143.07560800937543,126.98329299727234,129.06084797823155,130.55202953887942,123.526450578436,114.02603736791718,111.8890127719865,112.83976551384816,116.92121904160554,132.2818029506571,140.312213231773,136.77291294987566,138.11901627575844,138.12281190221236,136.11061317230403,141.17130049967267,149.48816853732583,151.05299852590926,159.9002719778805,172.9611362727864,164.56715022371722
300,2007-09-09 01:05:40+00:00,,,,,,,,,,,,,,,,,,,,,178.4985787938359,167.40077274606455
301,2007-09-10 01:02:46+00:00,145.21439296240953,131.93342427387822,123.72927992461058,120.96275668128138,112.7438112917942,99.30094786755433,99.96850824570095,98.56108717091851,93.85494726225089,95.25802997687028,100.40512462999114,113.51668564069436,120.3762917148781,111.96916188193924,108.02773924046535,114.65059460113596,124.51713205941246,128.89592923945762,134.45004116839678,146.9463542785913,162.13644716961636,164.61771758912067
302,2007-09-26 01:02:39+00:00,138.43790752946774,142.27855308325036,141.4058740653049,,,,,,,,,124.55193621734276,121.88747914668161,113.28139028305982,111.77049701262831,107.25184616346775,112.60202054298509,101.90441079072602,122.13229805613662,149.10620697582254,155.50200296606053,162.83052980189862
303,2007-11-05 00:59:40+00:00,147.84702667142471,143.33970271126836,140.4552973014343,130.94451942901287,124.66772505586162,118.11839349329604,,,,,,,118.28008270207968,119.13582396861449,116.63464990208855,111.24798752546077,116.30181145880802,126.43170050352288,132.65558336679527,148.07769341584705,151.24976662595043,
304,2007-11-12 01:05:55+00:00,139.4517358146607,136.81237608666092,134.41758908604794,122.13292136865904,115.46663463713728,106.77149504774397,,,,,,,113.43108357825596,109.05339716410288,103.6240139788428,99.95385245230125,111.37358076795108,115.98149202423956,118.23587876799962,122.25283119951683,135.74486055633406,139.42936043543085
305,2007-11-21 00:59:48+00:00,142.16398776504957,142.38243263255936,136.26941940325028,123.26377016710398,119.19020401303,121.61742902418727,118.25110534012144,,,,,,123.64718451396321,125.73423150163964,120.2053336902092,118.99279398462417,121.91837346554516,129.45780737976912,135.92367558451548,145.379550993254,151.8416055130285,150.50503330422487
306,2007-12-07 00:59:55+00:00,141.74076456646168,146.88775137585293,140.68753830006557,128.18244967289485,122.7826780155967,123.80286116362518,,,,,,111.38174141934192,116.7186906898533,128.33634327864542,130.45043328872237,125.92125375464468,125.9154702951017,132.8157993942738,136.0349624019544,147.93244978589564,161.36743349852566,163.04445766857748
307,2007-12-14 01:06:07+00:00,137.5145843487571,138.5453290295397,132.32776293679302,125.51387848182989,,,,,,,109.96302051607103,105.4479754998385,117.55339299584625,122.51850257682275,117.93875081995478,120.69219073884172,118.32938369795909,121.22357778924633,128.94691476729312,137.59272696829836,,
308,2007-12-30 01:06:10+00:00,,,125.60907474633387,120.24181081052376,113.51826668261373,108.26245587609546,107.39635884014996,103.15663776714817,99.9150232517858,99.38365615066667,95.98801082638214,94.86241590106988,,,,,,,132.07511068044732,135.69494656713422,148.8236732942264,150.41300573994081
309,2008-01-08 01:00:00+00:00,,134.2553759727681,125.02752046785304,122.60105461364135,116.3842564030679,113.03497507360964,116.46721269726426,110.0487439396688,112.62300548137588,111.76921548888444,110.5629279774192,,,,,,121.6728239427408,124.90039949721697,128.46300658029935,140.8050790307745,152.295599729256,153.26998068014709
310,2008-01-24 00:59:59+00:00,,,,,,95.19613400237482,,,,,,,,,92.76977551287789,,,,,,,
311,2008-02-16 01:06:06+00:00,131.90097566622075,126.89600455439711,124.44509065535195,120.33057664589452,,,,,,110.28035252795902,115.88583934593157,114.7316072596174,116.86838784116597,117.26400157215558,117.04742303265283,125.71429981510983,129.99167504842933,131.16987787006641,136.67347242431802,149.8703320988586,,
312,2008-02-24 01:06:16+00:00,144.48688123694302,143.1887018654534,143.11649947206558,136.82190697202768,132.82442857416115,122.8475369484863,115.09716015314746,106.27560775150533,111.83326843306918,116.20916745627089,133.61629658434805,133.82686065001707,130.0038125425594,137.91107413074533,137.63144406220147,149.47080815449223,162.13572494874154,165.03365595042527,171.41698859006357,175.92594106560284,181.17423922741744,183.72311404143863
313,2008-02-25 00:59:52+00:00,120.9225709747978,119.93775732633245,107.98254118294254,107.82006784533337,100.53619043679615,99.49547319577698,93.23720412022584,86.39171699311191,81.70472863917848,,,,,,118.4356452490145,121.1792085041707,126.28872664954258,130.2871521465687,134.08069544654532,,,
314,2008-03-11 01:05:56+00:00,147.15546908323222,139.06541657498428,136.1042553116456,131.9847955970205,130.3436230083143,123.7723474899868,120.59997380488045,117.25980861502109,114.65572672764702,120.10018321350682,130.3696230737958,137.0837066612927,149.95246633551898,149.37761784791695,148.1387541159457,154.31577584857666,159.46286294173552,160.4805789245393,170.46625988774383,182.1299290487528,186.31431294546587,190.9958320549955
315,2008-03-27 01:05:35+00:00,133.2461278053612,133.0148618090704,126.29433313118113,122.50167375083943,117.68560338421679,112.50845733682445,110.122098908651,107.85120022991921,108.43395462436169,114.18196381490164,118.2674339301864,117.25132852714933,118.0654830148332,126.12320327100343,134.57286855379613,140.47336947298103,142.9385879446016,147.36542617956096,164.34695536519527,179.53781999174936,185.74651485151347,177.79111549190753
