,dates,nzd0408-0000,nzd0408-0001,nzd0408-0002,nzd0408-0003,nzd0408-0004
296,2019-09-02 22:00:13+00:00,,,,,
297,2019-09-11 21:53:39+00:00,186.31374510176133,191.00355746945186,196.63118359659984,,184.89908226292653
298,2019-09-18 21:59:31+00:00,205.1679864023427,190.43662341621703,209.4671299066045,,
299,2019-10-05 22:08:00+00:00,201.61958655350554,189.45587926253808,195.87718365098888,,195.02630236331208
300,2019-11-14 21:50:52+00:00,208.26435301125952,194.12252165799939,203.1597982886295,,190.32959059731095
301,2019-12-08 22:07:56+00:00,199.3239177933157,196.05904325917487,194.89290232009554,,202.0994636901185
302,2019-12-23 21:55:08+00:00,,,,,189.17068002221114
303,2020-01-08 21:54:17+00:00,184.32035477369635,,,168.1534228934403,
304,2020-01-09 22:07:49+00:00,174.7093174286392,,186.16495098689978,187.469833068533,203.13082160516646
305,2020-01-17 21:47:40+00:00,197.41024463899475,183.01474393090948,,,
306,2020-02-02 21:46:52+00:00,203.70353545905203,190.8666020233227,193.49363701716482,,193.5780288634648
307,2020-02-09 21:52:42+00:00,,,,,182.3451629103528
308,2020-02-10 22:07:40+00:00,182.34787149975975,,,189.06844842677032,199.28187119574363
309,2020-02-18 21:46:03+00:00,196.45415082928704,178.74118795834448,195.53928150675776,,198.170413129507
310,2020-02-25 21:51:52+00:00,,,,,191.8569103482925
311,2020-03-05 21:45:12+00:00,193.85540053902068,183.91302393394005,199.4340327877825,,188.43662414757847
312,2020-03-13 22:07:30+00:00,192.03690061369687,180.44972061152276,,,194.2993457100274
313,2020-03-21 21:44:19+00:00,189.0100193165477,184.59969042131027,194.69754599411797,,199.26727883911644
314,2020-04-13 21:49:11+00:00,203.34508456508772,,,,
315,2020-04-14 22:07:13+00:00,172.37911722469065,,174.93958791440159,177.1189124981086,176.46152399819206
316,2020-04-29 21:48:15+00:00,,,,199.08952563278027,196.7041264595214
317,2020-05-08 21:41:31+00:00,185.1827031645948,185.56535706793278,,,187.13196379530612
318,2020-05-16 22:07:03+00:00,185.2384578602426,178.4197974985714,,194.13413281455027,
319,2020-06-01 22:07:08+00:00,166.91569061772358,178.0360591943782,,,188.0229899105038
320,2020-06-09 21:39:36+00:00,,,,,175.50087744225232
321,2020-06-16 21:45:22+00:00,,,,,
322,2020-07-19 22:07:31+00:00,,,,,
323,2020-08-03 21:42:27+00:00,,,182.88078094218193,168.29014978187195,162.51637001533416
324,2020-08-12 21:35:42+00:00,,,,173.19995950113525,186.3656370568827
325,2020-08-19 21:41:26+00:00,,,,,
326,2020-08-28 21:34:40+00:00,191.8737444700662,190.58359785411582,201.77826900871912,,
327,2020-09-20 21:39:20+00:00,201.52540529536415,191.77946429816402,,197.93120540497623,
328,2020-09-21 22:07:54+00:00,193.47842193335853,185.7435257401538,,,194.91464857445206
329,2020-09-29 21:32:35+00:00,198.79310221869997,186.17453176691524,201.95366262654295,,
330,2020-10-15 21:31:33+00:00,201.93747162786985,189.50850020088382,199.899652006015,,203.51199164452865
331,2020-10-22 21:37:16+00:00,,,,,198.7964041066316
332,2020-10-31 21:30:30+00:00,208.25567525581798,197.8937036797867,210.0588101910438,,206.97894949870562
333,2020-12-02 21:28:15+00:00,199.07497765055143,185.20918893722407,,195.44050408561154,193.30362744482022
334,2020-12-09 21:33:54+00:00,198.10454108393787,180.2031075418827,191.3297243825235,,
335,2021-01-03 21:25:55+00:00,187.3570122605258,,,,
336,2021-01-26 21:30:27+00:00,,,,,
337,2021-03-08 21:21:10+00:00,198.4434168944681,201.23288735802302,201.18194902207648,,206.93410341634308
338,2021-03-16 22:07:27+00:00,188.13186245255736,182.3098485846484,197.43887198511607,,192.49859561591495
339,2021-04-16 21:24:10+00:00,182.25665074910012,,,,
340,2021-04-17 22:07:18+00:00,192.94969172372245,188.4579015072418,199.87126402733048,197.6229922951162,197.26817356978756
341,2021-04-25 21:17:14+00:00,183.02674091255497,181.96196546279998,200.5142019715822,,200.66466346609263
342,2021-05-02 21:22:49+00:00,179.9077390303873,183.24209719545829,,,
343,2021-05-03 22:07:08+00:00,191.84858443760723,195.24494590260414,,199.13412539062787,196.91298823829501
344,2021-05-19 22:07:16+00:00,189.82134991046496,187.22758281489402,,198.32497361592723,195.5054180291543
345,2021-06-03 21:20:07+00:00,,,,193.67434409745422,189.87234055631748
346,2021-07-22 22:07:36+00:00,182.43218562277997,188.75301091545285,200.7983505079481,,199.40905318794336
347,2021-07-30 21:09:09+00:00,198.4336984554333,186.12146930349732,201.95928540347558,,195.58956937957885
348,2021-08-22 21:13:18+00:00,191.643273492169,190.50508697865718,,,
349,2021-08-23 22:07:49+00:00,191.73722473916118,191.21070449886037,199.50710936912876,189.436159829682,185.7664041961701
350,2021-09-23 21:10:29+00:00,190.44318586703125,,,,
351,2021-09-24 22:07:56+00:00,191.9472291562211,189.15167466253178,190.39988385806168,,192.19724789350752
352,2021-10-09 21:09:04+00:00,,,,,193.08251587390853
353,2021-12-21 20:56:01+00:00,202.6552879669671,184.33577377258,,197.43303736554068,
354,2021-12-29 22:07:53+00:00,191.419438982666,181.49723933140305,,195.2825422295893,196.94574724658312
