,dates,per0028-0000,per0028-0001,per0028-0002,per0028-0003,per0028-0004,per0028-0005,per0028-0006,per0028-0007,per0028-0008,per0028-0009,per0028-0010,per0028-0011
270,2015-05-25 15:33:08+00:00,192.57928362078852,,,178.48158509222884,187.45479847739568,179.0599138095265,173.76585926657583,179.9106187770954,189.69844821776198,204.33315566794516,204.26674196152916,
271,2015-06-02 15:32:49+00:00,205.07154153355108,177.04431845919692,166.1105587442661,176.12708590841143,188.8252205359665,178.57225719868484,176.47748038882324,183.51314464581577,195.9467467297638,208.31106973535822,214.1227749981993,217.82246548256796
272,2015-06-26 15:33:17+00:00,196.89946336388,175.30747451126174,,,179.70950030187703,172.373143380305,171.91704820319512,176.51390188938598,171.62322518936693,189.71687766847037,193.15158307854261,
273,2015-07-20 15:33:15+00:00,204.6287211629637,171.88983261978674,157.38280218805724,174.68402569145323,176.64608456021153,176.79012467615715,172.63620958449695,179.08106175986754,179.97389169405227,187.69647075800356,201.61020211196046,205.34659506110677
274,2015-08-05 15:33:18+00:00,195.476625470227,172.38942297083787,159.96137747115168,161.05249623659668,172.05918052572684,160.15121746885472,166.59911875451485,173.2723673383758,172.16458324374645,173.76746787454118,184.96046865075326,189.27263239241205
275,2015-08-13 15:33:31+00:00,213.20907358861453,188.3572675673801,170.44135782501627,177.84099528184626,,,183.888892800291,190.01098995420904,185.0450700822488,184.46017436732652,200.46546709515286,210.90703804589975
276,2015-08-21 15:33:26+00:00,199.09753785453543,174.190113811279,158.48083185343793,171.89099193536686,178.6130482962138,169.4841169895672,173.39513086966792,184.25116123334536,173.6770225396616,178.0776618607365,189.3228091103471,191.49441786074544
277,2015-09-06 15:33:31+00:00,202.17590914324177,178.47478654855246,162.61385453373205,162.268414391747,169.01476630699983,154.14995854947293,165.80644183937136,170.10054697732807,169.0362548441607,170.28582519198156,179.4865412328318,187.54071391955404
278,2015-09-22 15:33:39+00:00,215.1002170327996,202.50437917384335,186.84531157587503,178.78924909366629,174.0850524572805,162.20878242875347,170.47210304224598,185.7561195158543,169.96673029521827,173.8474818377854,185.58083784317168,190.1727407140469
279,2015-10-08 15:33:41+00:00,199.49181475352566,185.53059115782347,179.14811295398738,176.63123584947036,183.51908922011904,174.1255048344997,166.58544665746257,170.1891449132836,174.04811958151723,174.73285939477483,183.79497321903716,191.64886085643832
280,2015-10-16 15:33:54+00:00,213.01654658675375,198.82556389015184,192.38389218145608,180.07712977882892,182.57449982588514,178.10442602275856,185.88302038796033,193.42473967964423,,,196.8527676276094,207.09128036973286
281,2015-10-24 15:33:45+00:00,204.03546159296738,197.12246254715296,191.89810722342722,181.21428213129343,183.08338487541533,172.90043107860325,168.737769420792,175.0757499029097,177.4409998901096,178.25863704349308,184.7150334750882,195.083892840271
282,2015-11-17 15:34:25+00:00,213.7635434962457,207.3131470650419,192.1484263296535,,,172.39356420128468,172.43116836598404,178.04935210054936,174.8876469707251,180.73128601764589,189.998360907948,193.1771810626508
283,2015-11-25 15:33:50+00:00,236.74541486474692,226.10895790195028,197.69573691672463,194.5585482830066,192.37975668534233,,,,,,,
284,2015-12-03 15:34:38+00:00,220.38450482355955,,,192.642372517729,187.12596849816282,180.5928219676827,175.06118137946152,179.57588142566811,178.62433803213546,186.0045585610106,193.62278028394695,
285,2015-12-11 15:33:47+00:00,237.5231726328201,231.20141981150527,214.13812263018517,206.2465252746425,197.8802766545845,184.94858033529283,186.93785474018182,194.0691002725473,193.9668555445436,204.2629197912522,211.258062894991,211.97672531717106
286,2015-12-19 15:34:55+00:00,230.7257306506806,219.51385505005408,198.80833409324808,190.50847259559066,,,186.8505938949047,178.02260774808929,187.55885245312732,207.54501467042257,208.5037317933229,192.65257814993504
287,2015-12-27 15:33:48+00:00,237.3780521871359,253.92609655448294,218.03122549279382,199.98698868948154,220.96599603884158,218.37764923621108,199.92016348734802,193.42577202591616,195.81400399426042,218.51233737172316,214.6286600118795,219.5745113253342
288,2016-01-20 15:35:22+00:00,227.48127731942748,210.1447431208869,209.78755203055863,201.2193493085619,198.73659350429602,,,172.75120059764885,184.94423272178744,203.9948133073194,206.48569293343016,189.41841840210435
289,2016-02-05 15:35:31+00:00,246.88127378005709,229.766613748339,232.75860576950615,231.90189878396393,,,206.25155298871488,206.48427310967247,211.45053517473997,219.40426644528853,212.14630790936513,204.04650395290423
290,2016-02-13 15:33:37+00:00,223.38489636608955,216.6487656845373,225.43542249889467,219.94859317381187,219.5270781945888,208.36033957352578,202.55957173977424,198.5583450320459,207.96102017101296,206.38372304285394,202.53010331592185,193.93513002937675
291,2016-03-08 15:35:43+00:00,,,238.8061181077394,239.97267450666374,233.56000502400875,218.56069526353485,210.71563085839412,212.8610198740891,212.72721877159896,230.01403353624093,,
292,2016-03-24 15:35:49+00:00,219.9717846360329,231.89900178630987,236.01314491332818,238.8917355032885,236.53837286794374,229.63039247309516,229.30230561903693,227.76405081380614,,,216.74113138278614,216.51530110050209
293,2016-04-01 15:33:19+00:00,205.89202192957012,208.51403148205026,221.18896334184132,220.7927098413724,208.57950766593203,208.53155722547274,201.0420932755572,192.61471172611763,192.44732670619192,206.5876007896432,194.80327441443137,190.0306178855773
294,2016-04-09 15:35:53+00:00,,,233.5457591193318,237.3544027487045,227.76592598463577,220.17894777299887,216.52493010969948,219.58506547351223,219.54190082501796,229.7311506978257,,
295,2016-04-17 15:33:14+00:00,215.6026547227396,219.93493932643173,223.2820553321189,220.3343366647814,219.01413331794143,207.84134113047648,204.1675156331218,209.77580486201498,213.18439053831594,214.92526028996804,209.04307808248262,200.7824117261484
296,2016-04-25 15:36:01+00:00,223.76705042540686,221.23863586662787,227.40239109682886,235.11989497973522,,,205.4340854203009,207.44173433713047,212.45099684577542,219.35201846616752,219.10344503072022,217.72117987134135
297,2016-05-03 15:33:18+00:00,220.54574064826554,218.05653824114992,220.48071050761422,217.80137166646034,215.92461784507458,206.26982361787205,200.65751526038974,204.7061587583454,209.2266131325934,214.52754331727027,212.62794410234295,206.9592515794506
298,2016-05-11 15:36:04+00:00,220.1082592896363,,,230.14724000540707,218.73503645118737,207.1516663770483,200.8036344098631,204.83118532827456,219.3098690993058,228.10957958798897,223.69216563690065,215.6416826862108
299,2016-05-19 15:33:16+00:00,,,,,,,,,,,216.35055076207487,212.31052135317967
300,2016-05-27 15:36:09+00:00,209.4810823075322,204.32940466778055,200.14556550723398,206.21214030705468,210.5012515607721,207.78632475053757,201.57926031405873,,,218.813011384255,210.54094781273872,212.81458568430332
301,2016-06-04 15:33:21+00:00,212.91030853840334,204.35490272845752,201.49480625163915,203.41386072521692,209.7208975278495,205.61063131303584,202.4967901687665,203.0066703132099,215.99874582345433,233.23385297904463,218.54258960972192,220.797066665349
302,2016-06-20 15:33:25+00:00,217.04328530070114,185.37145314104296,184.26705458446241,186.86431491323492,197.46064084375286,180.6554231381013,190.4362325053807,193.20057470427122,,,,
303,2016-06-28 15:36:14+00:00,,174.46660896278993,154.62655176578687,165.66493259078374,172.30228724384853,168.03024775687166,176.58425610915765,183.46187236263677,184.9120643603377,,,194.24987520808764
304,2016-07-06 15:33:34+00:00,215.6192943458971,177.34092757829427,160.99560035935133,178.41632115382137,184.61878584903496,178.8228212422127,187.34498043727595,192.41297988946675,192.526953425682,206.9552817876949,213.58108123847242,220.5126140973628
305,2016-07-14 15:36:14+00:00,188.327880156859,165.88620685643434,149.21051994434305,174.4113000638481,174.3542872782609,,,178.33405614097566,183.8012567963359,201.77766694348784,202.50438428964847,207.43833036329357
306,2016-07-22 15:33:40+00:00,212.94300851822572,182.07130903138915,156.61005532724116,165.42953495494436,177.7790116566309,171.57764671491466,177.82000485177576,188.92188791414662,184.09180624068455,197.587969674846,204.97589156781677,209.64764123103453
307,2016-08-07 15:33:42+00:00,202.35957838041992,175.15046911335742,156.35632310132632,166.01152861213131,174.7958419578475,171.04427833687834,172.91940953798235,180.86072159431532,181.2761875219506,187.4177780086455,194.80286156714294,204.24091473029304
308,2016-08-15 15:36:18+00:00,205.02188642150372,171.34377610089615,154.19159562125895,,,163.1141229279687,171.59408884093457,177.34146023743017,171.3912817150065,181.56646689355344,193.8945979318761,206.4273927744248
309,2016-08-23 15:33:48+00:00,197.9699458227969,172.9197949567063,149.3827184345082,167.394238994341,174.46334651351145,167.95294176738398,170.98165570081989,183.06088861037696,176.9314749211885,177.3006927526814,187.94321335240082,198.81393801281604
310,2016-09-08 15:33:53+00:00,200.99147315316952,171.02359824810443,147.68533866348668,162.6554872315095,163.67956097185328,156.20580517942844,169.48331143991857,178.82392242665128,172.22914560064183,175.0647340853995,188.43291208388501,191.12832011538597
311,2016-09-16 15:36:23+00:00,215.21342834887173,183.20223024954538,162.64404438741246,179.38746975891274,178.30229875660154,175.99816727389793,181.82839176054284,,189.14476794684896,187.51591027112318,206.93419656336584,217.2721197479278
312,2016-09-24 15:33:54+00:00,196.84443710484268,171.5615931811668,156.22119703556547,166.46112743168413,161.374820200658,158.08155992059682,168.93761781825816,171.69196979284618,165.36569040467413,170.70783840587316,185.70495360152597,191.0436637403463
313,2016-10-10 15:33:59+00:00,194.61641678839868,175.08120899997252,161.33021316480716,177.26803117984758,173.98423708809173,165.69170191683082,169.43081193188618,171.77151407200842,175.27529683049013,170.20435556352365,188.10223588833836,193.5885197003384
314,2016-10-18 15:36:24+00:00,,182.73494250593689,167.56227015032465,179.7343538103937,178.1402852372733,175.1024079713054,190.65761153323263,203.31337852960792,193.0957785845631,,,213.3562351500678
315,2016-10-26 15:34:01+00:00,206.13536042823904,194.1137085887811,170.9778335340524,179.7887946518034,184.9901879706801,165.8461777815566,173.90129970250726,182.29795209911774,183.36605860106232,183.82592896683428,195.85483692989374,202.82168436683654
316,2016-11-03 15:36:19+00:00,215.17176287593637,,,186.21026755846955,186.7714716812873,174.44342617754683,189.27636082156297,193.50985931800042,192.38944396126223,194.33029730942283,195.0219568199836,
317,2016-11-11 15:34:00+00:00,211.41433558651156,189.85567081750773,180.30423221147657,176.90343119294036,178.71431037324777,159.61296739565955,170.15533800742003,177.1041402682768,180.20436148425165,189.3401771207515,189.32495983044709,192.51555979868434
318,2016-11-19 15:36:12+00:00,214.8140438909758,198.71244448831712,187.8814106713348,179.6232566505877,180.08200602390517,,,183.5914202715803,187.20620728452724,187.3671753548225,187.9571273727816,204.83517556399846
319,2016-11-27 15:34:01+00:00,224.3651296151859,207.24154916453526,192.26069207306614,182.9289486953263,182.42186583289768,177.12568181562824,191.85101495918028,192.45853660979793,186.07507879663297,200.0490785418198,209.74336544798206,216.42099268828306
320,2016-12-05 15:36:10+00:00,219.41398087571122,207.33538196227911,192.78267217145185,187.98613869924478,,,187.89236819805149,182.5870286575831,184.01492267186322,201.33218043323893,193.7019290274726,205.3892856003195
321,2016-12-21 15:36:04+00:00,,206.71056823009457,189.45834485863062,190.60052302752823,184.87351385865307,180.4696247798067,179.86671281490447,184.72256629714968,182.43065765026842,202.43125300133573,,196.3539161360867
322,2016-12-29 15:33:54+00:00,235.88527232061645,226.50697587309514,199.07071380559648,201.18782938324873,190.9801923117231,183.02067438214482,193.4391574495341,195.28503347143925,190.43254441227845,206.7789362859277,214.75870041976003,217.17382103837875
323,2017-01-22 15:35:44+00:00,232.87512717356947,224.3374693732804,215.26833244655677,213.0423748386417,,,194.08182037606616,184.21452319085577,213.614142794315,208.4886022787665,213.53488538864474,202.19385613551466
324,2017-02-15 15:33:37+00:00,,,,,,,,,184.41575119303496,204.07798396394278,193.16667636399043,188.4173546035105
325,2017-03-03 15:33:30+00:00,212.10775155678095,218.14349002241914,199.1419697089676,196.81625064441218,198.18542862359033,182.13568033107632,185.9890090228493,183.85480600073012,183.05227116647205,197.26056557570195,194.6982942522469,187.80964871481933
326,2017-04-20 15:33:04+00:00,212.73153919578942,206.78603408940074,205.81530689344768,209.7765852167864,203.55849411498667,202.8202042773977,187.28372913938887,191.84556358440085,197.74327225911165,210.75341733872074,214.90552262013807,209.23360488585843
327,2017-04-28 15:36:06+00:00,,211.4599676878544,218.20395392032003,213.3273472807337,213.64985682190624,203.95208898695256,197.07780578382426,191.84146428219586,209.71102261843453,,,212.49486825868786
328,2017-07-01 15:36:20+00:00,188.8106151468129,179.33370011951092,163.56000430255528,175.6786536928174,181.79871444181342,171.72364635467608,167.38223719997094,169.8072673791722,,,193.32900896240508,193.36166665394543
329,2017-07-17 15:36:20+00:00,,,168.5387337099447,165.98602054968498,169.97281888100974,164.27007371744082,165.73964414089556,169.4858766278697,177.38242755012138,194.6514988722644,,
330,2017-08-02 15:36:18+00:00,,,,,,,,,,,,
331,2017-08-10 15:33:42+00:00,212.31993559195823,198.76616390274825,187.1753967253098,178.51466732839756,180.7776791722589,175.83319297657923,175.21634508613772,188.15309070875202,183.71789028526814,195.14344722931486,196.0642227267054,209.44758526250382
332,2017-08-18 15:36:17+00:00,,194.06248197392748,180.97561860435826,175.10340350692013,164.21307259392816,164.07749626211594,168.22406111241133,179.41284449090548,175.98105979917108,,,194.8810352931352
333,2017-08-26 15:33:46+00:00,201.4154784275243,187.5768529814146,182.198671255842,177.34142786626205,171.52673888742652,171.80769565079424,174.04250368270397,181.966778283609,181.37803559227427,189.29582761286716,188.90506401504481,199.98798710130444
334,2017-09-03 15:36:17+00:00,217.0011807159085,202.14393103722827,191.26328160966557,199.02932095725316,,,177.83901507265938,187.2642456955378,181.58045968966064,183.94523431722703,206.63824108812972,215.45165063183828
335,2017-09-19 15:36:15+00:00,217.32090975088528,,,191.1578608550632,188.04814099380303,178.6383022005035,189.5233014568082,198.54137121694117,188.23801035713632,185.37636549261518,,
336,2017-09-27 15:33:53+00:00,203.60060989664015,177.9891278369862,178.79689184588108,192.97231395289162,186.46428285335915,179.60298077276394,182.93843921852374,182.30117083844814,177.75645945649276,179.4320110539273,194.00492246909306,195.01538671916538
337,2017-10-05 15:36:17+00:00,200.62499380301307,185.35640712369647,169.73752348627974,176.690449942515,175.42320700652334,,,179.00337191989615,179.84442867321428,178.87091386035868,187.50057434495193,196.2407186463135
338,2017-10-13 15:33:58+00:00,193.46114766451868,173.51387005880068,160.58457388506548,161.3069067571335,173.2180259714855,167.08197070958573,169.2983675759529,171.50920332383618,173.336731219758,173.7978115433947,184.311617654003,188.81464277143908
339,2017-10-21 15:36:19+00:00,,195.13533374449673,184.03126667164472,185.10915240779434,185.8399578114827,177.42765684719026,190.62119365264385,203.76270347975114,192.1885465415844,198.6631449457641,,217.69598820144935
340,2017-11-06 15:36:18+00:00,224.60632236948192,,,191.0334782065659,189.74500133187433,177.29982875133527,198.29095805420707,206.6675040619541,198.37023822688693,205.43218126537207,214.08081835179553,
341,2017-11-30 15:33:49+00:00,210.70506194125548,189.08275933595002,176.1383012068747,178.4716538928376,180.5157406549809,169.4937929602374,176.0252979066604,183.5286053679534,185.55038317362346,199.6087131868743,210.10892370891042,208.16123077355803
342,2017-12-08 15:36:06+00:00,217.14728220349633,197.3501295873249,183.9620678030197,182.6301631957355,,,175.99512196513803,186.25761840884962,189.29816202465537,201.12118442000985,206.4076782083459,206.80403992099895
343,2017-12-16 15:33:51+00:00,,204.00415312904866,191.29532934993836,190.9602554067323,183.7906608138668,170.16456933451005,189.58036012831525,191.7576403004306,196.3525904383857,208.74926075960218,213.09776788376143,216.26304246146333
344,2017-12-24 15:35:56+00:00,231.81399458464287,204.9746163005173,186.61132806149638,187.0543210657159,181.07077019433913,172.53777049987315,,,199.56202358244644,,,
345,2018-01-17 15:33:42+00:00,278.4400518201941,244.573410520778,194.08630155816138,190.57003113928144,185.94691735712743,177.79739855973176,191.44492818211904,199.6577829693385,198.95460618962773,211.69645030618534,215.4491082170147,221.1997228406948
346,2018-01-25 15:35:28+00:00,,223.60977748754394,199.95251683170602,198.1141295304999,193.3876437297772,167.42824282753898,177.96610878008,192.0425155173399,191.0983032923512,,,204.25369463079977
347,2018-02-02 15:33:33+00:00,251.9733753677895,213.0855820965291,212.110743001014,221.9885028743218,208.89459098514126,177.49258928046146,189.6940610868998,190.83104473373612,199.4212254205874,220.13419354644338,213.83852105325295,216.33393525903654
348,2018-02-10 15:35:14+00:00,248.00987358219328,225.4721360635511,227.4958108594675,232.78269303357433,213.45457202087618,174.68052019468436,,,,187.66751975863332,193.7028713045926,190.98900935809152
349,2018-02-26 15:35:04+00:00,245.80737698796102,246.34988555403055,235.47050265783918,,,205.2700889016674,193.99236445255096,191.07832748124707,212.35920747474398,224.31035255705356,224.39456929741607,216.43104776674545
350,2018-03-06 15:33:20+00:00,,,,,,,,,,,,
351,2018-03-14 15:34:53+00:00,254.13430562315529,245.31649305072744,234.3929552069701,229.65447359543785,,,207.67416424447822,194.37586240328343,205.2267013397948,224.57029989487364,225.86449557912354,222.07379991266345
352,2018-03-30 15:34:40+00:00,246.6117111339513,232.85813208479928,229.09837424490627,225.73708741280208,217.819323619571,213.4675719954025,185.84936129151265,,,207.030526100305,195.6194205278279,185.9925127183389
353,2018-04-07 15:33:04+00:00,238.8322944252753,231.42346892280196,216.1378060540634,214.4233126883264,216.97699677979597,206.45633593435252,200.22470335318488,192.76946167621904,199.88081495552223,211.71175584259493,212.33120548477558,206.22791399545133
354,2018-04-15 15:34:25+00:00,250.67468564980115,237.58381045688492,228.9891254735395,229.9049791202743,223.93925718314875,222.03863968282468,,,215.8151096355137,231.03573541238595,222.54201433495587,217.77696856401502
355,2018-05-25 15:32:33+00:00,228.7243885720896,207.07404000264793,188.1643084210129,179.41290291862367,186.82792462180626,185.73022285650455,173.93842550207796,190.24433400347598,208.9023394892298,219.6052023782823,215.49911834793073,221.56756601523242
356,2018-06-10 15:32:31+00:00,237.58038300347195,191.44424719973222,185.93720309271657,188.21098439951916,186.69316247872194,179.85212154894515,177.56791173770466,190.22824983040292,202.24850915495372,219.3867529096231,212.68911584081798,210.68446359836358
357,2018-06-18 15:33:19+00:00,245.52654774510683,,,189.29807718248267,192.31476986615192,176.03025753685932,171.0638615860065,195.6592853111705,215.4903522773606,229.64455861084582,223.32128928231526,
358,2018-06-26 15:32:41+00:00,241.2125490934774,218.45264352905448,190.53019554612152,184.95197313216383,199.33021379353397,186.23776739374898,175.56528642845151,193.55960429561858,210.8974498448298,221.95904509607462,221.6338285892911,225.5780988594646
359,2018-07-04 15:33:00+00:00,227.78263157581299,205.39005972867244,188.41071779058814,,,184.50935499725483,176.95047880138637,180.66405942353856,192.83278453689945,207.77525295446443,211.27590612740104,217.84178273213374
360,2018-07-12 15:32:49+00:00,,,,,,,,,,,,
361,2018-07-20 15:32:42+00:00,215.82283581176128,,,182.37986532522604,177.42110257925145,169.68137997528396,164.22812619819814,176.29223295771288,184.87231997259764,204.14978590612054,,
362,2018-07-28 15:32:56+00:00,233.57645107657962,212.205206125897,198.94349008382773,198.77609492267734,197.13741586745763,192.7748531949166,189.24473496463435,192.44135586524771,203.66055692227394,219.9913048789058,219.51657562148154,225.2468592020581
363,2018-08-05 15:32:25+00:00,217.34323191180837,194.0345654537926,176.94859233034094,178.51047321018606,,,168.30968983511656,171.43153409806425,184.18538688302237,198.2943995899579,210.61076652724967,209.99921099825292
364,2018-08-29 15:33:13+00:00,219.99953233821788,206.08830530947077,195.3735690019099,196.29989521179183,194.71647142643997,185.81280721489742,190.80925321073636,194.82316723092805,190.18401250267334,208.56339321396064,217.53246475247892,224.15655353611473
365,2018-09-06 15:31:47+00:00,215.15924146405857,199.35632413538912,184.90972892898395,188.58988856693662,,,184.06038315733815,182.0157885167833,186.31379990043513,204.00707046663888,207.59261961217953,216.5963102927518
366,2018-09-14 15:33:18+00:00,200.92075739196943,189.44183865241078,165.22504161152347,167.28389664879217,170.6196157356721,173.37524325901532,170.3649457302625,166.74807536010337,180.69487617591926,188.44258734736658,195.36969369273228,200.50463746656567
367,2018-09-22 15:31:25+00:00,220.29478315833407,202.9304931748786,,,185.31074007027308,182.67924821403795,178.91489364629757,184.03192209858992,182.6896076455501,186.5599013018441,210.02557211358118,218.1023056870703
368,2018-09-30 15:33:24+00:00,206.4270996031099,185.61806306018545,175.4520163918334,181.77983031190323,187.99215986240972,178.21994871120097,177.94595493269617,182.3334478032712,184.97565723450458,187.0649139610664,199.74436732895606,208.62073076717974
369,2018-10-08 15:31:02+00:00,,,178.0442718413483,182.10866475958443,187.11898689321876,179.07410650415883,184.67492978778617,192.8017826174161,189.67851085186163,202.81435842539707,,
370,2018-10-16 15:33:31+00:00,197.26030256247833,177.9546478005019,170.41717079418268,176.96689374188426,182.31815825102177,173.36834457095233,175.69703914726546,183.81586169050308,184.91582778701462,196.11794030671783,201.16850541248084,203.954505819016
371,2018-10-24 15:30:40+00:00,,182.54729305204472,178.4578124099093,182.02239818971725,183.83504494720904,176.77462114423324,183.50241406811273,192.09104076300136,187.68603750502876,,,215.63410320936322
372,2018-11-17 15:33:37+00:00,193.59606966181218,168.19931585964122,158.4456993133274,173.45735629186407,163.63103977070224,158.8260011922477,169.19342096467216,179.71761794808037,181.00574764029454,187.97023736112368,200.91933402261634,201.27585141407314
373,2018-12-03 15:33:35+00:00,193.98847768551417,180.5431487359912,160.2961826496229,164.02407703731924,177.44217040968547,170.83712332434044,169.8535749613519,172.25336161475383,183.23675201355763,188.57726191676892,198.17238219868773,207.49269556073364
374,2018-12-11 15:29:30+00:00,,,168.41370925814863,168.68931013446146,174.38623732220196,163.39463761723337,185.27082901424762,185.73554071846496,186.4034738918391,203.41962086507098,,
375,2018-12-27 15:29:02+00:00,214.49338963637118,,,177.54736997513146,174.53004634300672,177.05054039314962,191.26422092963915,188.88540432815145,189.604733341415,208.34929500135655,196.64042747510555,
376,2019-01-04 15:33:32+00:00,221.89894772356936,184.42369799225054,185.27524295860292,186.2493529756798,183.08098177797896,187.062433203594,200.34462991281129,193.21046426047943,189.30623357299032,212.51881364225403,207.81575843887794,212.9381616547332
377,2019-01-12 15:28:32+00:00,220.4957378661233,195.58865905201353,189.66409157256103,194.89560451543912,,190.78199354126153,202.25248198608384,189.98858504653933,196.56491339785276,221.35107170849142,199.26372303293317,212.39076900391865
378,2019-01-20 15:33:29+00:00,217.32746685983997,198.02079156184237,190.97351135006005,191.99704591094363,184.73522257374518,189.9118029147712,200.74034118312224,198.268290465967,194.2784922900122,222.14964065672808,211.8211851822595,219.24291809936517
379,2019-02-13 15:27:33+00:00,198.9250091510879,191.14942985727293,191.99447792019652,203.8480796693192,190.6379095302747,190.60972495816662,195.17610274511622,,,207.45822241875513,211.27243309501833,192.07235537641836
380,2019-02-21 15:33:23+00:00,215.88458115106715,185.64803572601312,200.91299453981236,203.40940019850152,187.23334988216584,196.60765636966238,197.93805640702655,203.72268422354944,204.28001055272216,207.03836624460655,215.84239239667468,209.59527557213482
381,2019-03-01 15:27:03+00:00,201.66674922762738,196.74504799365462,,,194.56159112208775,202.99207743473886,202.9782694572407,208.64274793648178,217.0889955271308,205.6696658623229,226.03834297526075,218.9936720137564
382,2019-03-09 15:33:18+00:00,,,,,,,,,,,,
383,2019-03-25 15:33:14+00:00,200.65444059526183,195.61889935752055,200.4521121362186,203.84223468697638,197.38101046672844,191.1679350858505,192.8464186279613,192.11298039358823,207.94030691378407,214.70448254547412,214.8143854790568,212.05990042563838
384,2019-04-02 15:26:00+00:00,,,,213.72409370714524,211.94991446949933,204.8283642074058,202.094604344201,206.92255717620912,213.37379088064586,221.13281686302895,217.5509040157291,
385,2019-04-10 15:33:10+00:00,200.74515388371896,198.58877526441134,197.49594083545105,202.93504587627712,198.8793517866098,188.7884043351836,192.3111668187911,191.7250395264462,198.4358423670795,209.6258217784547,210.55511674434314,205.04844395403978
386,2019-04-18 15:25:26+00:00,218.9152595876942,209.80416642228488,213.7058651893673,213.85723820027596,,,201.52039600111314,201.6688309308077,216.5136036631986,228.1987997722824,216.60083680106538,216.6938284229164
387,2019-04-26 15:33:04+00:00,200.29581460122319,203.4849602067832,200.21035924508476,210.1310370672506,210.95171973660317,200.49742538145668,193.19064193409503,193.65644570892317,203.5133362714841,210.9197808397885,211.64102686821354,196.4485128555075
388,2019-05-20 15:24:12+00:00,213.8992300093368,,,,195.62628013231046,189.1673772586487,187.77030064932728,195.0627084494197,203.8217911211089,215.8381712064767,213.82957169690334,
389,2019-06-13 15:33:29+00:00,197.50907796639984,175.9177528440611,170.5903519341013,184.42844749241033,187.3776461651011,182.153291212456,190.29961483392944,186.01733099057478,184.5134307253894,201.03826580889518,211.0102258443244,217.50148733897169
390,2019-06-21 15:23:03+00:00,200.31598882646298,172.1016651206197,160.05462691792133,178.2581792322012,184.33218731663715,175.76917107909662,176.97314907867,,,,209.93272851445306,205.31535347052855
391,2019-07-15 15:33:37+00:00,204.97993614849537,177.8162699131598,159.05732145679846,172.93639610249684,172.55769894000696,165.82002244486677,177.19244413483418,187.12473877893467,183.09513089221588,196.80887917156284,205.84138889769696,209.93847392514704
392,2019-07-23 15:21:49+00:00,198.43665287743988,173.27068254508606,157.80378473841893,169.42857070154898,169.21172292510636,,,183.22379452273165,171.80721125968873,182.70366504044293,200.85008792901007,203.89783553207133
393,2019-07-31 15:33:43+00:00,213.21889878663276,175.91527010387117,159.831429328258,175.61907505183663,172.0175788714834,168.3355054777034,175.67208480737122,185.40160368524803,177.7391318160423,186.2229650106923,196.30790285458374,202.08614437748716
394,2019-08-08 15:21:10+00:00,193.00222879464064,171.31437223633523,148.1380653466892,162.35741042279693,,,166.6100245988365,170.33682273657547,171.10994348522095,173.32780873857632,187.860167511995,196.16904681096798
395,2019-08-16 15:33:49+00:00,213.6631585034362,182.42839942256109,158.64095867920452,175.75190077660918,181.3380440829576,177.5298205101357,185.02842655998376,192.4947896349218,187.56201428763546,187.9648035155305,199.84506379562885,209.4029669623776
396,2019-09-17 15:33:58+00:00,214.0096846690626,184.8927784751604,168.27606744856593,179.90041038896803,184.21824855859614,176.35223672597962,184.24986794427332,193.36280036796006,186.3878503490177,183.4426624658146,200.28142811015383,210.21509038068268
397,2019-09-25 15:19:05+00:00,203.66549671974045,185.67446013998818,173.15042472365258,,,172.72017660792204,171.587287480562,179.06650238823488,181.0881131276231,185.99259734328726,194.40196309881864,201.51454277458475
398,2019-10-19 15:34:04+00:00,197.48889175759635,190.6130696454462,178.50855807233478,178.91945668506224,179.39977567546714,170.48241775763563,170.4799097444493,176.97468808682873,178.21613533169207,175.04531709524423,186.0811641607616,196.88077461072237
399,2019-10-27 15:17:45+00:00,222.51092105180442,208.49544643247387,195.61892625494733,190.61479235987605,188.6989189642989,,,197.15212702873998,196.3322557119297,194.08206796145674,206.83248860478145,216.64791626469867
400,2019-11-04 15:34:03+00:00,206.31797159657967,199.83758845690295,192.89212079483215,182.6396590500123,180.03266466175504,166.81970919657522,171.30712321626612,182.8469884949701,172.81511704636688,175.75550387831578,185.80000976797476,190.77562344267412
401,2019-12-06 15:33:59+00:00,228.99070842648416,214.96926953689655,200.38968316077836,198.08193098575396,196.06348074991064,180.7981848386936,174.2790677354616,179.61429442861433,178.6007559352303,181.4921185545377,191.14014944326894,202.3010211055639
402,2019-12-14 15:15:28+00:00,231.74604881763307,218.19761403193945,211.49612352597967,208.78468674774925,197.87798892597147,199.97763283751272,189.66416335771189,,205.18578438475825,211.671262546754,200.64702081857655,206.7802346839089
403,2019-12-22 15:33:56+00:00,231.83731646098352,214.82053880785296,204.99053892460103,203.66189605249014,193.26374341641593,191.33615483021987,177.8579764630259,173.91918403338633,188.37675946703922,197.66638394593969,190.7774843032311,203.2393325247367
404,2020-01-07 15:33:52+00:00,,,,,,,,,,203.4143634367576,191.5984758267139,204.3854660764066
405,2020-01-15 15:13:50+00:00,250.299969339687,249.50766892678732,224.98874021629123,204.46118632030763,205.2614415214272,206.05414887630474,197.31844480426767,180.0354304518567,,,207.77724937454258,207.28124815154808
406,2020-01-23 15:33:49+00:00,,,,,,,,,,,,
