,dates,per0028-0000,per0028-0001,per0028-0002,per0028-0003,per0028-0004,per0028-0005,per0028-0006,per0028-0007,per0028-0008,per0028-0009,per0028-0010,per0028-0011
270,2015-05-25 15:33:08+00:00,200.25260724883083,,,183.7569950865079,192.41989023671718,184.6870178034242,180.25867156722703,187.58394240513772,195.7274882112238,210.362195661407,209.54215195580824,
271,2015-06-02 15:32:49+00:00,196.49909398382346,172.0813225093546,160.87184079721033,170.23352821797369,183.27834270967216,172.2857956622179,169.2238709236691,174.94069709608814,189.21125222640637,201.5755752320008,208.22921730776156,209.9643885619843
272,2015-06-26 15:33:17+00:00,204.29004731674388,179.58623364186715,,,184.49164285961248,177.79290494573854,178.1706192402338,183.90448584224987,177.43011258090286,195.5237650600063,198.23260954613656,
273,2015-07-20 15:33:15+00:00,201.76215314620433,170.23024061008394,155.63101062225985,172.71326017993115,174.79124643172017,174.68797479720027,170.2106520318544,176.21449374310816,177.72158825231276,185.44416731626404,199.6394366004384,202.71890771241067
274,2015-08-05 15:33:18+00:00,197.18218684365945,173.37685323966718,161.0036649771382,162.2250696808315,173.16277906147727,161.40196247603853,168.04228607049617,174.97792871180826,173.50466718001482,175.10755181080955,186.13304209498807,190.8360636513918
275,2015-08-13 15:33:31+00:00,205.6657729822735,183.99009353213003,165.8315630100301,172.6549761149868,,,177.5060999795409,182.467689347868,179.11819103440942,178.53329531948714,195.2794479282934,203.99234582342046
276,2015-08-21 15:33:26+00:00,201.0164116748323,175.3010407598719,159.65347696584158,173.21021768682095,179.8546725328765,170.89129112445158,175.01879333299604,186.17003505364224,175.18470911275202,179.5853484338269,190.6420348618012,193.2533855293509
277,2015-09-06 15:33:31+00:00,210.01989506622368,183.01604155659462,167.40740148666544,167.66115471379706,174.09028661010578,159.902214892993,172.4436606972791,177.94453290030998,175.19938664078936,176.4489569886102,184.87928155488186,194.73103434895413
278,2015-09-22 15:33:39+00:00,220.9301216172358,205.87958709114852,190.4080310441416,182.79730849546618,177.85734365897451,166.48404579067335,175.4050992290766,191.5860241002905,174.547369611561,178.42812115412815,189.58889724497158,195.51681991644676
279,2015-10-08 15:33:41+00:00,200.71305299406447,186.23762382339856,179.89442521209443,177.47083713984077,184.3093021992912,175.02107954422817,167.61880209176462,171.4103831538224,175.00766391336913,175.69240372662674,184.63457450940757,192.76832924359888
280,2015-10-16 15:33:54+00:00,202.0985452591657,192.50461575312718,185.71178025904115,172.5710038661121,175.50991073156345,170.09789171586064,176.6447115723089,182.50673835205617,,,189.3466417148926,197.08311248611045
281,2015-10-24 15:33:45+00:00,206.13538436547356,198.33820731018284,193.18139336218098,182.6579790373914,184.4421584340958,174.44037444510778,170.51462715137416,177.17567267541588,179.09093921136443,179.90857636474792,186.1587303811862,197.00882204840167
282,2015-11-17 15:34:25+00:00,210.59298522330053,205.47756069649472,190.21086294063144,,,170.06848813445822,169.7483882888766,174.8787938276042,172.39649404198246,178.24013308890326,187.81860209529822,190.27083597911772
283,2015-11-25 15:33:50+00:00,223.10337870192302,218.21093696557855,189.35893703944336,185.17964842106517,183.55255681527981,,,,,,,
284,2015-12-03 15:34:38+00:00,224.32011591699748,,,195.34810514446758,189.67254038215205,183.4789367695372,178.39131384313976,183.51149251910604,181.71660389126524,189.0968244201404,196.32851291068553,
285,2015-12-11 15:33:47+00:00,223.92569420599153,223.32919545913086,205.8285524804566,196.89825885619786,189.08190826075426,174.97709615561854,175.43229607132687,180.47162184571874,183.28312249489258,193.57918674160118,201.90979647654638,199.5123700925782
286,2015-12-19 15:34:55+00:00,237.810010061102,223.615279971877,203.13761595517227,195.37891469025536,,,192.84498416526125,185.1068871585107,193.12507198988698,213.11123420718224,213.3741738879876,199.14650094282132
287,2015-12-27 15:33:48+00:00,221.45533454389482,244.70768107681704,208.30067582192427,189.0401203097533,210.663061093215,206.70098963116763,186.44709471229788,177.5030543826751,183.303297274571,206.00163065203375,203.68179163215126,204.9786868190299
288,2016-01-20 15:35:22+00:00,228.61678776429923,210.80214390476002,210.4814750802025,202.00001273941123,199.4713355568601,,,173.8867110425206,185.83641949990098,204.88700008543293,207.2663563642795,190.45930297657014
289,2016-02-05 15:35:31+00:00,244.83570661681654,228.58233802225237,231.5085369475258,230.49557135923607,,,204.52068846597288,204.43870594643192,209.84330383219384,217.7970351027424,210.73998048463727,202.17140071993373
290,2016-02-13 15:33:37+00:00,222.28298797590165,216.01081872179694,224.7620340382243,219.1910311555577,218.81407864799664,207.55227342072132,201.62718771730758,197.456436641858,207.0952350072939,205.51793787913488,201.7725412976677,192.9250473383712
291,2016-03-08 15:35:43+00:00,,,231.26363575187645,231.48738185631794,225.57384723544797,209.50971643649933,200.2721937502762,200.51877601904064,203.02974145691803,220.31655622156,,
292,2016-03-24 15:35:49+00:00,208.12556018767745,225.04066131620934,228.77378552822208,230.74745619504412,228.8731688131255,220.94316121096782,219.27857723965923,215.91782636545068,,,208.59685207454177,205.65626202284292
293,2016-04-01 15:33:19+00:00,212.6914559280613,212.45054590222935,225.34417300758594,225.4673207153351,212.9791414296616,213.51780882436628,206.79546050504973,199.4141457246088,197.78973913357785,211.93001321702914,199.47788528839405,196.2634323841942
294,2016-04-09 15:35:53+00:00,,,224.98411305574734,227.722550927172,218.70065368201696,209.90497249669752,204.67034325242872,205.57509918764677,208.53407017183795,218.7233200446457,,
295,2016-04-17 15:33:14+00:00,218.29944121730443,221.4962367706535,224.93009152324186,222.18837737979473,220.75911281442455,209.81898455982403,206.4494118977536,212.4725913565798,215.3032942126169,217.044163964269,210.89711879749595,203.25446601283286
296,2016-04-25 15:36:01+00:00,216.8943894631242,217.25972688846423,223.20243161987835,230.3949405681659,,,199.61875691375405,200.56907337484782,207.05104894683905,213.95207056723115,214.3784906191509,211.4212406559156
297,2016-05-03 15:33:18+00:00,225.40222216633234,220.86818543582018,223.4485603242106,221.14020271013126,219.06704706264722,209.83124339778772,204.76684577567704,209.5626402764122,213.0424200396459,218.34335022432276,215.96677514601387,211.41102630434517
298,2016-05-11 15:36:04+00:00,221.88969805715777,,,231.3719791580781,219.8877321242895,208.45805480656404,202.31100567468897,206.61262409579604,220.7095709880727,229.50928147675586,224.91690478957167,217.2746682231055
299,2016-05-19 15:33:16+00:00,,,,,,,,,,,213.54171636791665,208.56540882763537
300,2016-05-27 15:36:09+00:00,211.51085430246675,205.50453582274267,201.38598172636065,207.6076085535722,211.8146334398474,209.27482421348958,203.29675969438796,,,220.40783223741786,211.93641605925623,214.67521001299332
301,2016-06-04 15:33:21+00:00,204.37266037487197,199.41205379167621,196.27735459614775,197.54422761278911,204.19653695144686,199.34968932644617,195.2726263380861,194.46902214967852,209.2905936949654,226.5257008505557,212.6729564972941,212.97088918211193
302,2016-06-20 15:33:25+00:00,208.6827832685027,180.53116249082282,179.15785889811892,181.1164697660985,192.0509042346833,174.5243883144891,183.36196155505894,184.84007267207278,,,,
303,2016-06-28 15:36:14+00:00,,180.91055782936004,161.42849779161088,173.31712186983574,179.50434774177984,176.19258298786048,186.00233522183706,194.59232949580334,193.65742353639715,,,204.45279424682366
304,2016-07-06 15:33:34+00:00,205.30619659191666,171.37018677335823,154.69315173191885,171.32606644795982,177.94560494940058,171.25988288929372,178.6185131069848,182.09988213548633,184.42380519041166,198.85213355242456,206.49082653261087,211.05894115621408
305,2016-07-14 15:36:14+00:00,194.76844553556705,169.6149552335811,153.14642100910908,178.8391887617099,178.52171193507198,,,184.7746215196837,188.86170102246365,206.8381111696156,206.93227298751026,213.34218196044262
306,2016-07-22 15:33:40+00:00,203.8346560465342,176.79805233725196,151.04383992787413,159.16754263065644,171.885371822007,164.8981882356742,170.1129373757291,179.8135354424551,176.9352435843555,190.43140701851695,198.71389924352886,201.298318131984
307,2016-08-07 15:33:42+00:00,199.84135402664455,173.69254975064536,154.81740821846358,164.28024936891075,173.1664026701105,169.19758047744307,170.78860431555702,178.34249724053996,179.29758267255565,185.43917315925057,193.07158232392237,201.93254240599896
308,2016-08-15 15:36:18+00:00,205.25677180701786,171.47976237672012,154.33513669018427,,,163.28637221067908,171.7928380132927,177.5763456229443,171.57583451791047,181.7510196964574,194.05608163441707,206.64270437781275
309,2016-08-23 15:33:48+00:00,197.96590397936393,172.91745494208723,149.38024841907696,167.39146022698085,174.46073120305485,167.94997774886647,170.97823567945355,183.056846766944,176.9282991870626,177.2975170185555,187.94043458504066,198.81023298966917
310,2016-09-08 15:33:53+00:00,202.90838870709652,172.13339146353587,148.8567870575532,163.97336667483432,164.9199180949825,157.61154325230825,171.10531690862604,180.74083798057828,173.7352935358702,176.57088202062786,189.75079152720983,192.88549270648573
311,2016-09-16 15:36:23+00:00,204.40822267352993,176.94658485855803,156.04086314137027,171.95889085711525,171.31069508432157,168.0743497786473,172.685525419869,,180.65496348765183,179.02610581192604,199.50561766156835,207.3673478788645
312,2016-09-24 15:33:54+00:00,204.32876531095468,175.89462530049482,160.79495316152278,171.60660307338614,166.21762080461284,163.57006727174561,175.27051091573753,179.17629799895818,171.2462339951907,176.58838199638973,190.85042924322798,197.90429792928228
313,2016-10-10 15:33:59+00:00,199.43131648470137,177.86878250835827,164.27265186810325,180.57827472105566,177.09976042099345,169.22262836078613,173.50495782875768,176.5864137683111,179.05843230615653,173.98749103919005,191.41247942954644,198.0021777552825
314,2016-10-18 15:36:24+00:00,,172.8031978842981,157.07876193859482,167.94040707219767,167.04010007191232,162.5221981172296,176.1419847785298,186.15854691041366,179.61698231233905,,,197.63097283247305
315,2016-10-26 15:34:01+00:00,206.7651952432385,194.478349797465,171.36273258766317,180.22180608711554,185.39772814509152,166.30805664588954,174.43423685366065,182.9277869141172,183.86092881284762,184.32079917861958,196.28784836520586,203.39903294725272
316,2016-11-03 15:36:19+00:00,204.64499239520242,,,178.97311285296496,179.96003195845944,166.72379449167525,180.36909349171117,182.98308883726648,184.1184100121141,186.0592633602747,187.784802114479,
317,2016-11-11 15:34:00+00:00,212.98944574934194,190.76757670125164,181.26679953320624,177.98631942988624,179.733499302138,160.76804818173517,171.48812352981497,178.6792504311072,181.44194804076122,190.57776367726106,190.40784806739296,193.95941078127885
318,2016-11-19 15:36:12+00:00,211.2018075146787,196.62114974414513,185.67393288581994,177.13984414188346,177.74467660394822,,,179.9791838952832,184.3680215602938,184.52898963058908,185.47371486407735,201.52395888572613
319,2016-11-27 15:34:01+00:00,216.09181611507492,202.45173608552363,187.20477826744275,177.241045664,177.06854533282586,171.05858524888018,184.85051892062484,184.18522310968694,179.5746181894029,193.54861793458974,204.05546241665576,208.837121979848
320,2016-12-05 15:36:10+00:00,216.4921873774857,205.6438173054117,190.99713170031401,185.97740566921473,,,185.42008139186063,179.66523515935756,181.7192277804003,199.03648554177602,191.69319599744256,202.71097489361276
321,2016-12-21 15:36:04+00:00,,209.69367554008667,192.60718035251116,194.14296295814384,188.2075749698207,184.24822737246336,184.22663888335447,189.87520619622694,186.47916042811485,206.47975577918217,,201.07716937690753
322,2016-12-29 15:33:54+00:00,222.2359685742315,218.60474738834597,190.72947262725012,191.80393305760907,182.14828988759166,173.0111849681292,181.88974658720835,181.6357297250543,179.70809146869027,196.05448334233952,205.37480409412038,204.6619592708592
323,2017-01-22 15:35:44+00:00,235.86523576761925,226.0685848750987,217.0956210318094,215.09807449705093,,,196.61191226333906,187.20463178490556,215.96351383249697,210.83797331694848,215.59058504705396,204.93478901339364
324,2017-02-15 15:33:37+00:00,,,,,,,,,180.84783993547748,200.5100727063853,190.04475401362762,184.25479146969343
325,2017-03-03 15:33:30+00:00,210.89743031244157,217.44277772306475,198.40232894853796,195.98415478892883,197.40227958313542,181.24811141856077,184.9648910468698,182.64448475639074,182.1013044744911,196.30959888372098,193.86619839676356,186.7001875741749
326,2017-04-20 15:33:04+00:00,219.5795652139807,210.75068073151147,210.00021168234233,214.4846031042929,207.9895697738163,207.84209002407127,193.078212693243,198.6935896025921,203.12386413054762,216.1340092101567,219.61354050764456,215.51096206920042
327,2017-04-28 15:36:06+00:00,,203.97770495348178,210.3060099229267,204.4421602836662,205.28732788348975,194.47455619008056,186.1421910182027,178.91755592282493,199.55652319321453,,,200.64795226259784
328,2017-07-01 15:36:20+00:00,198.70977798422456,185.0647943938019,169.60949270319574,182.4843281435379,188.20405510131508,178.9830324354446,175.75845190855003,179.70643021658387,,,200.1346834131256,202.43589925490613
329,2017-07-17 15:36:20+00:00,,,174.6515519050277,172.86294101915337,176.44521461698,171.60545555154044,174.20354625716436,179.48867003800552,185.24176522951382,202.51083655165684,,
330,2017-08-02 15:36:18+00:00,,,,,,,,,,,,
331,2017-08-10 15:33:42+00:00,203.5317249956229,193.6782525048699,181.8048235831049,172.47277254341705,175.09118996286546,169.38850520593334,167.78016688923861,179.3648801124167,176.81286767386183,188.23842461790855,190.02232794172488,201.39172554919645
332,2017-08-18 15:36:17+00:00,,196.91609356195525,183.98776416949872,178.49206726770313,167.40240319231216,167.69207094028448,172.3947242026058,184.3418099611353,179.85381838292307,,,199.39925364084587
333,2017-08-26 15:33:46+00:00,198.90206880286092,186.12172109345158,180.6626987074366,175.61345874930598,169.90041501264434,169.96452859270778,171.91577246183496,179.4533686589456,179.4032137443245,187.32100576491737,187.17709489808874,197.68402827869636
334,2017-09-03 15:36:17+00:00,215.08604377995053,201.03516754798943,190.09292014880236,197.71266431378206,,,176.21851458838725,185.34910875957982,180.07570923997937,182.44048386754577,205.3215844446586,213.69610844054347
335,2017-09-19 15:36:15+00:00,207.19721403932613,,,184.19782005336629,181.49751435691184,171.21425867869345,180.95709739318124,188.41767550538202,180.28367801233986,177.42203314781872,,
336,2017-09-27 15:33:53+00:00,205.64629382219792,179.1734711623091,180.04703202261084,194.3787216517126,187.7879606875436,181.10314898483963,184.66940254014955,184.3468547640059,179.36378254085957,181.03933413829412,195.41133016791403,196.89059698426001
337,2017-10-05 15:36:17+00:00,189.1585081957848,178.7179154563538,162.7302267263069,168.80724108754555,168.0037163194933,,,167.5368863126679,170.8350471246778,169.8615323118222,179.6173654899825,185.72977350635426
338,2017-10-13 15:33:58+00:00,200.2749824536871,177.45872177884556,164.74858403400174,165.9914181746868,177.6269778938886,172.07878288830923,175.06392008986464,178.3230381130046,178.69045855410462,179.1515388777413,188.99612907155628,195.06065799484347
339,2017-10-21 15:36:19+00:00,,186.88241323924797,175.31985058277104,175.30880930781143,176.61610548208702,166.97395754054185,178.55923291420336,189.5076589706851,180.98815442731822,187.4627528314979,,204.62886406813882
340,2017-11-06 15:36:18+00:00,207.39579348666146,,,179.20123959962683,178.60877676063757,164.67877423726694,183.7282028456667,189.45697517913365,184.84767981895658,191.90962285744172,202.24857974485647,
341,2017-11-30 15:33:49+00:00,211.3074739525635,189.43152418460204,176.50644188045183,178.88581215061186,180.90553666229786,169.93556176852996,176.53503114699797,184.1310173792614,186.02370689679407,200.0820369100449,210.52308196668469,208.71344178392374
342,2017-12-08 15:36:06+00:00,213.5135883388246,195.24641208672548,181.74147710794253,180.1319986637737,,,172.92045792580043,182.6239245441779,186.44311684527045,198.26613924062494,203.9095136763841,203.47315387838321
343,2017-12-16 15:33:51+00:00,,198.5225930572618,185.50923816305223,184.4509028214854,177.66421132186971,163.2212599102467,181.56884925416523,182.28949108552604,188.91333034096067,201.31000066217715,206.58841529851455,207.58390568113413
344,2017-12-24 15:35:56+00:00,229.73704457963498,203.7721715607759,185.34208083621377,185.62641793727298,179.7268613675693,171.01467382953402,,,197.9301342927974,,,
345,2018-01-17 15:33:42+00:00,264.75491874706705,236.65043874159917,185.7231646801393,181.1615021515066,177.0918312509864,167.76163430610526,179.8652001971654,185.97264989621146,188.20200163217075,200.94384574872836,206.04057922923985,208.65501752366166
346,2018-01-25 15:35:28+00:00,,227.1568451342072,203.6966437920728,202.3262723609125,197.3520134525185,171.9211951799791,183.15028457135705,198.1692687252128,195.91218081282275,,,209.86988507134993
347,2018-02-02 15:33:33+00:00,234.9284220864017,203.21745124940986,201.6943826623881,210.2700974933677,197.8655035677727,164.9929568741104,175.27140831034092,173.78609145234833,186.02876212806842,206.7417302539244,202.12011567229885,200.70939475109773
348,2018-02-10 15:35:14+00:00,250.36708757267172,226.83683890014387,228.93633052031544,234.40327765202827,214.97982813236226,176.4091437877019,,,,189.51961646543782,195.32345592304654,193.14978884936343
349,2018-02-26 15:35:04+00:00,248.468739327104,247.89067427669227,237.0968907539821,,,207.22175461703893,196.24428643182577,193.73968982039005,214.4502778840706,226.40142296638018,226.22425590557685,218.87062991095985
350,2018-03-06 15:33:20+00:00,,,,,,,,,,,,
351,2018-03-14 15:34:53+00:00,249.6816186472211,242.73862164360764,231.671868721677,226.5932512994831,,,203.90650603407235,189.92317542734924,201.72816157298936,221.0717601280682,222.80327328316878,217.99217018472376
352,2018-03-30 15:34:40+00:00,235.67968324658543,226.52906330790324,222.41769053596045,218.22131824023805,210.74565851598132,205.45075154466753,176.59918384835692,,,198.44107561737468,188.10365135526388,175.97148715492017
353,2018-04-07 15:33:04+00:00,243.71619074851944,234.2509878467854,219.12240936271257,217.78099141055674,220.13716498895394,210.03785990473153,204.35723101131452,197.65335799946317,203.7181620666426,215.5491029537153,215.6888842070059,210.7048189584251
354,2018-04-15 15:34:25+00:00,240.38685037484322,231.62769529769875,222.70211502773188,222.83209236874072,217.2824225934701,214.49422714785553,,,207.73181049090388,222.95243626777614,215.46912758342228,208.3464528953036
355,2018-05-25 15:32:33+00:00,233.1962156079306,209.6629924970822,190.8970916095824,182.48728400576437,189.72145976264457,189.00956268278796,177.72227914778958,194.716161039317,212.41591787453345,223.11878076358596,218.57349943507143,225.66674079808666
356,2018-06-10 15:32:31+00:00,241.80243968865048,193.88859580694083,188.5173488447701,191.1136483705794,189.42508151030805,182.94829645140942,181.14042124054802,194.45030651558145,205.56583940759398,222.70408316226337,215.5917798118782,214.5546822264439
357,2018-06-18 15:33:19+00:00,248.55543249115456,,,191.38043544539048,194.27463646653575,178.251439683961,173.62676406343152,198.68817005721823,217.8701902921124,232.0243966255976,225.40364754522307,
358,2018-06-26 15:32:41+00:00,235.95506588036247,215.40883745830374,187.31728913810684,181.3374534231473,195.9283128909302,182.38227970413135,171.11664678658502,188.30212108250365,206.76657017738233,217.82816542862716,218.0193088802746,220.75873924744258
359,2018-07-04 15:33:00+00:00,231.32266416701904,207.43955228147595,190.5740710407696,,,187.1053788974726,179.94589099394534,184.20409201474462,195.6142387157042,210.55670713326919,213.7096785338552,221.08681260740596
360,2018-07-12 15:32:49+00:00,,,,,,,,,,,,
361,2018-07-20 15:32:42+00:00,226.2343055163028,,,189.53775074709833,184.1579359174842,177.3164577586144,173.0378313328102,186.70370266225441,193.0527604547374,212.33022638826031,,
362,2018-07-28 15:32:56+00:00,224.8597012127602,207.15866673105418,193.61658738927142,192.7833293913015,191.49716595557447,186.38256996144904,181.86902354140253,183.7246060014283,196.81168202927296,213.1424299859048,213.52381009010568,217.2565051602236
363,2018-08-05 15:32:25+00:00,225.904479106044,198.99107698729745,182.18046561570716,184.39633065622306,,,175.55382207639286,179.99278129229987,190.91208110706467,205.02109381400018,216.49662397328666,217.84702092630226
364,2018-08-29 15:33:13+00:00,211.18235399898356,200.98362311307196,189.98529335015562,190.23808510356824,189.011238383406,179.34687643279224,183.34856384676885,186.00598889169373,183.25622952184636,201.63561023313366,211.47065464425532,216.07414005848327
365,2018-09-06 15:31:47+00:00,219.2939277419356,201.75008987521264,187.43648165435323,191.43248538297706,,,187.5589638540033,186.1504747946603,189.56248197590992,207.25575254211367,210.43521642821997,220.38643938080574
366,2018-09-14 15:33:18+00:00,197.89407175020955,187.68954696507612,163.37540038600355,165.20305027008226,168.6611720851216,171.1556737883914,167.80390403338873,163.7213897183435,178.3167660288222,186.06447720026952,193.28884731402238,197.7301756282858
367,2018-09-22 15:31:25+00:00,216.00889940865676,200.44919205664436,,,182.53752117342304,179.5362667976079,175.28837662733983,179.7460383489126,179.32212755651793,183.19242121281192,207.07902703567802,214.17357891653276
368,2018-09-30 15:33:24+00:00,203.1924358034358,183.7453629656373,173.47527740314368,179.55599894962728,185.89914210967942,175.8478619247733,175.20893171758732,179.09878400359713,182.4341356776178,184.52339240417962,197.52053596668011,205.65562228414515
369,2018-10-08 15:31:02+00:00,,,170.99747315112685,174.1810162330853,179.6576706329843,170.6179480758931,174.91782390901804,181.27065748796284,180.6183411072912,193.75418868082664,,
370,2018-10-16 15:33:31+00:00,199.63756199719555,179.33095589428555,171.86994044873208,178.60125960325234,183.85638494407408,175.1116681564116,177.70856636125694,186.1931211252203,186.783674485721,197.9857870054242,202.80287127384892,206.1336603008401
371,2018-10-24 15:30:40+00:00,,175.35299260560902,170.86382860533828,173.47916640957484,175.79435621295735,167.661840578748,172.9876672617836,179.66452181006696,177.9223440420089,,,204.24312750250667
372,2018-11-17 15:33:37+00:00,197.00181344638924,170.17106226123846,160.52698718168006,175.7988051437608,165.83475633719328,161.32354663427088,172.0752041670066,183.12336173265743,183.68168918531939,190.64617890614852,203.26078287451307,204.3977832166021
373,2018-12-03 15:33:35+00:00,195.0123587772193,181.13592199960996,160.92188776122046,164.72799528786652,178.1046817043182,171.58796945825753,170.71993588510242,173.27724270645896,184.0412300141831,189.38173991739438,198.876300449235,208.43125322813
374,2018-12-11 15:29:30+00:00,,,163.23795277877065,162.86658409516122,168.90602457933116,157.18372984197978,178.1043969658781,177.26612102493732,179.74892984692454,196.76507682015642,,
375,2018-12-27 15:29:02+00:00,211.43815565830096,,,175.4468966152082,172.55313023954952,174.81003547589813,188.67902294819513,185.83017035008123,187.20419235864554,205.9487540185871,194.5399541151823,
376,2019-01-04 15:33:32+00:00,211.46271555990717,178.38166884486716,178.8975455252538,179.07444336316206,176.3281256720799,179.40919628357506,191.51397192817404,182.77423209681723,181.10633687297002,204.31891694223373,200.64084882636018,203.37161550470952
377,2019-01-12 15:28:32+00:00,220.109968678412,195.36531899597014,189.42834373562636,194.6303881988876,,190.4990961369399,201.92606190417428,189.60281585882802,196.2618090360796,221.04796734671825,198.99850671638166,212.03714724851662
378,2019-01-20 15:33:29+00:00,204.3558134066881,190.51088693107025,183.04638979535613,183.07903416190172,176.3417997511175,180.39925704912648,189.76432672276297,185.29663701281513,184.08647886253573,211.9576272292516,202.9031734332176,207.35223576730928
379,2019-02-13 15:27:33+00:00,204.73074378770986,194.5106446468962,195.54242686479884,207.8395222319968,194.39456135397128,194.8672636916894,200.08864743764252,,,212.01987106181525,215.26387565769593,197.39427879332183
380,2019-02-21 15:33:23+00:00,198.94883468776283,175.84312987883692,190.56337170112639,191.7660745049798,176.27492570002775,184.18810896323922,183.6078093996152,186.7869377602451,190.97335261726877,193.73170830915316,204.19906670315297,194.07084131410585
381,2019-03-01 15:27:03+00:00,203.08506781077247,197.56617980494914,,,195.4793266758875,204.03217772904526,204.1783851814404,210.06106651962688,218.20338869960196,206.78405903479404,227.013437001173,220.2937973816394
382,2019-03-09 15:33:18+00:00,,,,,,,,,,,,
383,2019-03-25 15:33:14+00:00,199.11368536964716,194.72688317426994,199.51053949834298,202.7829654693663,196.38405120309542,190.03804792039975,191.5427026678258,190.57222516797356,206.72971352222967,213.49388915391972,213.75511626144672,210.64754146882493
384,2019-04-02 15:26:00+00:00,,,,209.79084589105574,208.24803417200332,200.63289987024365,197.25368395516776,201.20146944371527,208.8786505194007,216.6376765017838,213.61765619963958,
385,2019-04-10 15:33:10+00:00,200.10816385655488,198.21999156447424,197.1066691521841,202.49711523260183,198.46718176903303,188.3212783152633,191.77217525734457,191.08804949928214,197.93535020287916,209.12532961425438,210.11718610066785,204.4645364291394
386,2019-04-18 15:25:26+00:00,208.25297050790707,203.63126221819758,207.19002186283072,206.52691445792232,,,192.49845908744712,191.00654185102056,208.13609081479444,219.82128692387823,209.27051305871174,206.92006343311152
387,2019-04-26 15:33:04+00:00,206.7898203045508,207.24464771923604,204.1789182860072,214.59566598828832,215.15372342699163,205.2596962305636,198.6855698369107,200.1504514122508,208.61576932409864,216.02221389240304,216.10565578925127,202.40135141689115
388,2019-05-20 15:24:12+00:00,203.48441187453662,,,,188.88728016273387,181.52984395979524,178.95776222757328,184.6478903146195,195.6387197294802,207.65509981484797,206.66938422922823,
389,2019-06-13 15:33:29+00:00,203.45445395391806,179.3598126263085,174.22363725980688,188.5158934838291,191.22465415702464,186.5132336033027,195.3303175925987,191.962706978093,189.18479757272513,205.7096326562309,215.09767183574317,222.95141532753004
390,2019-06-21 15:23:03+00:00,199.02998527859188,171.35713675079958,159.26873586088897,177.3740517930398,183.50006737389702,174.8261018106578,175.88499223047137,,,,209.04860107529166,204.13651688498004
391,2019-07-15 15:33:37+00:00,199.15805011292025,174.44570431361632,155.4995022128359,168.93384945303896,168.79059621110542,161.5506393521117,172.26623287396293,181.30285274335955,178.520791864264,192.23454014361096,201.83884224823908,204.60174505920318
392,2019-07-23 15:21:49+00:00,203.06523168738553,175.95038606663354,160.63236067783015,172.6107186333866,172.20668568448295,,,187.8523733326773,175.44395175321745,186.34040553397165,204.0322358608477,208.14069944118816
393,2019-07-31 15:33:43+00:00,205.8564169001643,171.65278059065258,155.3321348420828,170.55736875488955,167.2536200037685,162.9363520942932,169.4422924418979,178.03912179877958,171.95432461953135,180.43815781418135,191.24619655763667,195.3372026482244
394,2019-08-08 15:21:10+00:00,203.28395948000508,177.26695315944096,154.42134520996746,169.42610026898498,,,175.30995056337565,180.6185534219399,179.18844616657873,181.4063114199341,194.92885735818305,205.59396660588538
395,2019-08-16 15:33:49+00:00,204.18882855769905,176.9432610329238,152.8510903790318,169.23829893891488,175.20759529453943,170.58197854992846,177.0116858366677,183.02045968918466,180.11789790169914,180.52068712959417,193.33146195793455,200.71816451211856
396,2019-09-17 15:33:58+00:00,204.68844453893726,179.49627103140364,162.57975403571155,173.49205779950685,178.1868578861621,169.51666063055436,176.36266475724418,184.04156023783472,179.06401881820491,176.11883093500182,193.87307552069265,201.6706202614011
397,2019-09-25 15:19:05+00:00,205.9662943936547,187.0065008985701,174.55646774660016,,,174.40742823545915,173.53411628156636,181.36730006214913,182.8958827285557,187.80036694421986,195.98376149963468,203.62360730900613
398,2019-10-19 15:34:04+00:00,193.2831115904411,188.1781442855142,175.93835908129546,176.02798282014302,176.67838850848435,167.39817896838844,166.9211726799333,172.7689079196735,174.91159377178437,171.74077553533652,183.18969029584238,193.0254761241634
399,2019-10-27 15:17:45+00:00,209.295543299735,200.84443826022314,187.5428620731271,181.52922015532832,180.1477921835481,,,183.93674927667055,185.948744621018,183.69855687054505,197.74691640023372,204.53381999196836
400,2019-11-04 15:34:03+00:00,209.32207041473134,201.57680356214865,194.7279589614804,184.7049769874916,181.97649330879435,169.0227149965531,173.8490529854714,185.85108731312178,175.17548040348603,178.11586723543493,187.86532770545404,193.52938069264647
401,2019-12-06 15:33:59+00:00,231.968196481812,216.69307841103372,202.2092591945898,200.12895402379183,197.99009066806394,182.98167607926734,176.7984807053544,182.59178248394215,180.94021083584502,183.83157345515244,193.18717248130682,205.03038515628108
402,2019-12-14 15:15:28+00:00,217.15437506881875,209.74980291420485,202.5789895683709,198.7529110454394,188.43631767673867,189.2770720883822,177.31736249333053,,193.72089786783272,200.20637602982848,190.6152451162667,193.40453374749578
403,2019-12-22 15:33:56+00:00,233.81112168588632,215.96326814858617,206.1967532287083,205.01888714461083,194.54091150311774,192.7836119951486,179.52811934563596,175.89298925828913,189.92760642946286,199.21723090836332,192.13447539535179,205.04865398089763
404,2020-01-07 15:33:52+00:00,,,,,,,,,,201.83232526522673,190.21419242662435,202.53975487628722
405,2020-01-15 15:13:50+00:00,248.698295396159,248.58038401211323,224.00993947302413,203.36003548413214,204.22506426385027,204.87958798438422,195.96318223666705,178.4337565083287,,,206.67609853836709,205.81304703664742
406,2020-01-23 15:33:49+00:00,,,,,,,,,,,,
