,dates,nzd0364-0000,nzd0364-0001,nzd0364-0002,nzd0364-0003,nzd0364-0004,nzd0364-0005,nzd0364-0006,nzd0364-0007,nzd0364-0008,nzd0364-0009,nzd0364-0010,nzd0364-0011,nzd0364-0012,nzd0364-0013,nzd0364-0014,nzd0364-0015,nzd0364-0016,nzd0364-0017,nzd0364-0018
198,2012-10-09 22:02:52+00:00,,,,,,,,170.95018841006242,144.2280535352051,167.4607354975875,174.2905168160799,169.6131391849278,99.80927683880788,69.24324881052536,64.4727849933141,,,,
199,2012-12-12 22:03:17+00:00,184.936637988588,186.2118200169828,190.00349908879852,194.9553970633943,191.5641609936787,195.39691051084603,194.1522413231056,198.94373989368412,197.5471063712475,199.2284703219932,195.49254102517372,200.5719885689358,,,,,,,
200,2013-01-29 22:03:26+00:00,,,177.62051915644565,178.75934853693232,179.45959157387213,177.8908506993531,179.7119254695359,183.0773271995123,183.46944596150905,183.35880784798297,179.8209062872712,179.12187959212915,187.5197220524396,184.46720575094272,181.5313599186128,178.65889660097736,167.0327404485755,172.92514601764864,183.450240079677
201,2013-02-14 22:03:25+00:00,166.02610394170352,167.4230072497647,174.5822109941809,177.44742659441832,177.3891435818836,176.79394387197098,178.54022633718668,179.10563529967524,179.46792836591493,175.03254657886532,172.92459603242622,171.5626126394646,170.44808298221812,177.93738455133845,171.92278064414728,169.24076401149463,160.6173919564566,175.39956990173152,175.16823884326988
202,2013-04-11 22:09:26+00:00,170.7206625939064,172.68612292440503,177.96728667511042,179.60771053758447,180.8187986324268,182.38786168168755,181.1059508822774,185.1705633756267,185.80030772120364,183.3707547504709,182.6228408324181,179.81684325760452,184.94923176782143,184.92535174192133,186.3171179217172,182.7425356591168,166.4504316151898,170.06931410935172,181.7874212691423
203,2013-05-13 22:09:11+00:00,157.6933179386551,158.55147287347685,162.0823809403966,166.86943579677123,168.52256494527438,164.66873650035222,170.90108785273307,174.28766073745476,177.0013479544889,167.46578714290658,168.10061739880732,169.42445302230902,174.20973160948984,176.87320528453597,172.60191270023847,162.91729902852455,154.7511308208064,163.4426452629431,178.7525320016075
204,2013-05-29 22:09:17+00:00,149.1904012310608,151.69145199119166,154.236538456157,163.52502940201612,163.96705451325272,160.5803192308877,166.52081979698528,166.0439898927011,170.18946648548115,162.7487703240784,163.1203504858306,164.14778594436214,168.9735755748506,172.30106390602535,171.55602899782227,164.64056341404813,150.0588833811612,159.96299276649466,166.83644223991797
205,2013-06-06 22:02:55+00:00,174.82421484506065,178.34566540426587,183.29828559208997,183.03861924729156,186.2057000282213,186.98036065505156,188.69184024393005,190.64712793678189,190.6978083736149,188.86840305278383,184.8819432068206,,,,,,,,
206,2013-06-22 22:02:50+00:00,167.57171423155705,167.735023561891,171.80871371358668,177.28113999444423,179.10032548459688,178.89210143249767,176.65244869986958,182.33920228596705,186.1210576795513,182.245561759677,179.03748534348372,177.18387152606732,181.31673627667527,185.36270930736768,181.5805030516211,176.887005640823,164.69159593014285,175.0096153395961,182.34942447281983
207,2013-06-30 22:09:11+00:00,158.30043028112476,157.52517575303386,161.85821706642218,166.4757568270559,168.82213354180928,166.58442113738886,169.04068352218692,170.88287156737633,176.25773966248255,168.34909540347653,167.36242431132155,168.10029394438266,170.70038128241328,177.93634809885458,177.51002230419994,170.33052445660263,158.77059734091512,173.7345815252567,176.54007684101174
208,2013-07-24 22:02:32+00:00,151.3642910965006,153.5047135332615,155.82680045075216,161.115880463577,160.14001186059983,167.020604743075,166.53694630521466,169.2912839029707,170.14236413968686,161.40013140781485,163.0078531441826,160.94901486030227,163.56879353078114,169.22026014264645,168.15890661458903,156.37833661205798,147.68405571858895,159.192490783932,164.5920018879596
209,2013-08-17 22:09:15+00:00,167.94993182082754,171.91410896934292,177.05159870518787,182.65312797743667,183.4449190825631,186.5418904372644,183.8173676529489,185.0588446586928,187.56991514721935,184.57826321398392,180.87653020811777,180.60949582099607,187.08329462642072,191.55264390091904,186.24328436041483,189.9276520567317,187.3134873844698,194.45169487018111,186.0099175997576
210,2013-09-02 22:09:16+00:00,180.46945214133203,182.0828720289537,188.40976199458711,190.80527584218288,193.06681733532463,188.16049997402828,188.07534492588408,189.83978926778872,189.02189245823504,187.3505621569233,185.84710492480625,186.3825640218354,194.19121527982216,199.41928991307617,204.7997028041821,203.30033499034613,194.16567557888797,204.0821114678588,195.66819156825505
211,2013-09-26 22:02:59+00:00,163.16001809651752,161.6356089424893,169.85425020684755,172.2246541746097,175.05244288525438,169.55045552322125,172.75965925191392,173.72533407906442,175.15629502001252,173.50366374272917,172.7046021184199,,,,179.53013909263848,177.4072006654103,169.4569742218465,175.76027372811748,180.50285390046847
212,2013-10-12 22:03:12+00:00,164.26282468044673,164.09600365617686,166.38688935579302,173.93489445725294,174.03017419128324,170.12809864856013,172.84403798735127,169.92855999978946,176.87807269258573,173.4478429335653,173.0964432122061,173.7998577119946,179.25126554351382,182.50292464057335,179.67145421965398,178.09683268498117,169.37382341106812,175.27397796176285,180.08279527065793
213,2013-10-28 22:03:18+00:00,168.14787242613136,171.03306566779557,175.5228437791822,179.16167951405126,182.6643465962381,176.04490995750396,180.4145168692293,178.65837323886487,182.4189154161515,180.07328686431578,180.92138300977044,179.48842169615617,182.8266401703572,186.9654543803892,187.8848947036736,185.6681245147442,181.5792279157794,190.04806272446928,185.54517943470108
214,2013-12-07 22:08:50+00:00,153.17024672127346,154.01276005561687,157.057684200084,161.02934535146832,162.57929351360272,159.27469702111924,162.67303525802055,165.13964175446844,166.46726228156405,164.5383944599813,164.24133644646196,164.75538359943744,171.55957964703617,173.97818685821966,165.64673456096793,165.47745159607524,162.3245099509408,168.7758585135985,175.8216887463917
215,2014-01-08 22:08:30+00:00,169.08447244075842,170.3622649283456,174.33532732352933,180.3618499891485,183.3662350993979,173.18432026424702,176.81664180471773,177.29444665315697,180.20543045338357,178.26789043154724,179.994756503804,182.3721785190943,193.23683473677025,189.1391115242643,182.4712415468444,181.2763260213784,176.8836624193149,188.9653942277337,189.5174306567272
216,2014-01-24 22:08:21+00:00,159.44449015509247,162.04016561532424,162.4389561683507,170.0387453032752,171.81502172357787,169.41728977288523,174.03469825589855,175.0777976110267,177.50611335360557,180.26245322220265,177.97446802906103,175.63774114801942,181.5676247398285,181.33632931254976,181.16759837644315,182.03564079201067,179.15785010715555,185.08520225185933,187.94291173612493
217,2014-03-05 22:04:01+00:00,150.4430912145884,154.71762795159768,154.83583751542216,160.01485022738586,159.23065821287415,161.8672745253434,163.5973130333429,165.0741914609114,165.38984897585013,162.94406128657138,164.28428968719928,167.1533034421201,167.68016400511453,174.91731140681037,171.97827259622318,163.95435656116032,164.25479966535306,170.4896977737618,181.59286065456243
218,2014-03-13 22:07:45+00:00,180.3318591808435,184.70152406448537,188.05328182201436,193.64430452570667,190.86281144722423,193.4523374464236,192.47858285837685,196.3055570895467,199.40184021771648,196.91364734910772,197.3923045572184,200.14885628643376,202.4363588385076,206.1558590489827,207.65052421245144,207.21320226441608,197.92020357398516,203.4590785047384,198.54395316838875
219,2014-03-21 22:04:08+00:00,167.3409958910784,163.90983553603087,169.40086246519752,175.2988831621127,177.48363540594832,171.74012420197647,177.22354343996562,177.7977844761065,180.1324993530481,175.78502735484244,175.0972851049898,174.68700263474716,179.71332515058646,182.36415550663736,180.7250600303218,180.5100922696127,171.1469515005586,190.0121134973059,189.1379471413492
220,2014-04-22 22:04:24+00:00,160.79058729209177,160.73263474662883,165.57218317391238,171.78488292421693,175.12876608245088,169.77223296758015,172.10564820589892,174.20848928427466,176.73422732901054,171.47024656176643,171.28974186142898,172.37321120404292,176.15541058297848,180.45345223987127,175.52940696918003,176.3120281267431,171.66075031756708,185.67373753228293,187.2289135286153
221,2014-04-30 22:06:58+00:00,167.22845686354788,171.36411870028817,173.7795203127275,178.881526438795,177.77470426699372,177.64510701369232,179.18325299246294,179.72634025772285,181.75465480873493,178.64910770722395,179.70850454452344,179.24889842144552,187.7703413096884,184.92221908582448,182.60917812429457,183.10746891528785,178.7003224160736,192.24603531880803,189.97301446734437
222,2014-05-08 22:04:28+00:00,165.11231610321107,167.88312951453753,172.50163608575588,178.93762384069626,187.14873771927813,182.37033474002385,182.31939993706905,183.34073227926203,182.24222333032367,176.64989315599425,177.01363142909355,175.10942161593945,179.33756774075007,181.2612052219812,176.62409541177584,173.1338639674555,171.90373316897816,181.78535787794945,184.67878753870943
223,2014-05-16 22:06:45+00:00,166.01867394215742,166.27382206664515,168.51910105252506,177.0841782491136,177.70927323754387,170.0323484219306,178.93626438062762,177.4515636921235,180.3234160529697,179.9575233873166,178.35081791292683,179.25796775529818,184.96926056456823,184.30953170565925,181.3627799867629,182.9479084497646,177.91133879273457,190.69717528495056,187.7606921815997
224,2014-05-24 22:04:35+00:00,151.41309172520735,136.7047254182349,154.27695926242762,157.3665067422735,157.3888255945538,151.5297611472889,162.18138396857782,168.71615780705807,169.4317557127745,163.29370771022383,164.37643951717047,162.047332710382,167.84503448281686,173.34740486032112,177.55967771461954,163.25914443434485,155.0436143381395,167.79997095652905,167.9008175853156
225,2014-06-25 22:04:41+00:00,177.00873449800787,183.91447147602577,188.4111357793526,191.1873559522174,192.5359263467788,190.64520927595615,188.53698774646315,192.56620274740013,191.9925648494297,191.75668281974131,187.07757859971665,187.772725377194,189.0504587257583,195.77049026136925,194.67825286535245,192.9025698089584,186.74103374527613,193.0906626384165,188.3644139131925
226,2014-07-03 22:07:01+00:00,160.03579883081107,160.70755750126193,164.86569013386372,170.61585933315797,174.55297564659708,166.34691250491605,172.85153480071787,176.18308712331591,178.35541569267372,171.20826571028456,172.97560862213052,174.19070402219518,176.52968690126212,180.564026024016,180.2236994001036,182.1636376542924,177.4766803256885,190.5035728281523,187.5354323230033
227,2014-07-27 22:04:50+00:00,144.552363923901,149.7371243145655,150.45172685158477,151.47377278734825,156.80708832420146,141.64924349069196,158.21770557528257,164.61000047169327,163.07113352927877,159.1279627420719,160.09019981600034,159.00332392622303,164.03367337401025,169.69968369967714,165.32124794713582,163.3034944536573,154.93811187748565,159.8956511782849,162.29669959700382
228,2014-08-04 22:07:14+00:00,165.70335319791616,169.3279587030541,172.27883880024476,180.04778065659443,181.4744696068374,177.69526822823212,178.99833859917288,178.3759769312165,183.4643540671114,179.86088108506135,178.80036498374454,180.89568336074893,186.4900418035652,185.8841657026885,182.80579113865508,181.68987382632605,177.97693019226978,191.29975707736173,187.8125618256449
229,2014-08-12 22:04:53+00:00,,,,,172.2552056733294,171.54356173341597,173.2529108282727,174.41575149280487,177.5476037180608,169.56346906888277,172.19253321118742,173.23206283867938,170.71769588864362,181.90908214342667,175.26720460163875,178.0712663479374,174.2764447080695,187.06779501442097,182.4066893043685
230,2014-08-20 22:07:18+00:00,176.60717580590398,178.9715025564873,181.50907706133657,188.50516752087648,187.78703929127784,185.07463572379444,185.67734864578688,186.61697608542585,189.65992933819135,183.202388004003,184.29029463798287,187.87665541832132,191.6266093117285,192.88973885535927,188.76813079882092,188.99347600195176,183.498896197502,193.6668394901098,189.4655423622526
231,2014-09-05 22:07:21+00:00,183.8548916070224,182.24255026335263,183.80621460174365,191.10798925049312,191.217955446222,186.4885630261701,189.731390765325,186.7182080635316,189.14440670673167,183.60173599160703,181.7524860223288,182.32134832561144,189.1857428338715,190.0746700172565,184.97434122059792,187.28211333384596,187.94087516442383,197.3865106896903,195.30112113157443
232,2014-09-21 22:07:20+00:00,185.2406971515705,185.60487144151568,192.5696769712143,197.9816834715513,199.70112904337248,197.15354311805797,195.72734391723677,195.77092475099624,192.24800735559512,193.13579679193117,190.5733997123615,191.4111839474001,194.85296737883488,194.557797941799,193.98534561318635,201.16746761251832,194.16186029254368,203.4636479001659,195.40840449570456
233,2014-09-29 22:05:04+00:00,162.82324270384532,160.8420317233145,164.76440957375894,171.06639173276142,169.99026710100244,169.3828505209249,172.55153020384975,168.0861053118219,173.35403444575127,166.36455472848593,172.7485189121428,173.81196314903357,178.18500843382728,182.87496902938815,180.6323823573565,179.81449534488675,179.17089630988042,189.77776315334037,187.00142447567092
234,2014-10-07 22:07:25+00:00,,,,,190.27013461415063,191.75479522746397,192.54099804839737,190.5273539726372,188.57840469189057,186.40090376569853,184.2396207132053,186.331533779329,195.23784257234797,202.62165451467197,210.26408201877055,213.89267213590145,199.71291765208952,199.97898574785228,
235,2014-10-15 22:05:13+00:00,156.17420607355623,157.7756297232335,159.95235280748344,165.77456910571502,167.28699729953692,168.02784071082283,169.3722833922348,172.6886301888746,173.29649009197362,170.55210064632973,166.68746303506782,169.29655884120763,169.24112241952827,177.4846942127304,172.9407130236272,175.78748575835408,171.5161602279803,185.21599786873907,182.02421124213535
236,2014-10-31 22:05:23+00:00,157.84946165848356,154.653863601814,163.53434113711006,167.045068480713,164.71005925262872,168.34598583044,169.40876399251465,172.1805602189359,172.87978960405317,170.92487589573688,168.30341487608084,170.20655648918762,170.27703780891372,180.84030462074003,179.90799360223582,177.30845039519392,171.240368785008,183.5608426595197,181.8829802809072
237,2014-11-08 22:07:28+00:00,168.73637695598043,167.28896595846456,172.62237288474728,179.59578705115388,176.0309656637488,177.23066772848497,175.50916638401955,179.4935883335538,182.7144303203844,180.4081519759892,180.02340417861674,179.79002061209877,,,,,,,
238,2014-12-18 22:05:45+00:00,181.43283152778977,179.67477390578657,181.00275102920892,186.40891063168908,188.6268123380637,191.7649590495077,193.28215607681707,192.40321685724544,194.26500973112508,196.24350528492323,195.10317434379817,200.5111648080926,201.5927752283305,201.5845432164587,205.03726890857607,207.9168088804463,199.5200458374809,203.3756618270674,204.5605838373632
239,2014-12-26 22:07:18+00:00,159.71771695098093,157.25822114142795,161.63884637703603,166.87550680703896,167.1912844152372,168.6738665240211,169.52787971290013,172.56832259600552,177.04154987418713,,,,,,,,,,
240,2015-01-03 22:05:45+00:00,184.1663117163992,181.96644412706948,183.78046584636647,189.1974727517448,189.90017274560915,188.01784979440723,191.37204618701733,192.79895334393305,199.4583800990477,201.1385902378779,201.5427968564571,206.03491918986333,210.2452854522101,210.21350634126964,206.29717054576844,204.9891186547693,196.93272700674208,204.98038982936265,202.5235733479515
241,2015-01-19 22:05:46+00:00,184.35031109142568,186.56966538107784,185.9068688545204,190.7507410319464,189.3125648088006,190.94623427945365,193.74051877698545,195.23192868506283,194.3210296593288,198.1514685482633,203.83387058782455,206.61587377615015,209.3218352096332,213.97204591231804,210.5439830024888,207.84716943144028,196.36877175490147,203.1537426710147,203.16727801684135
242,2015-01-27 22:07:11+00:00,168.94281686729374,169.31858617241883,172.5707404751421,181.81527360022855,179.14036274985446,178.970421826203,174.9754437955423,179.1756724235064,183.8777287586155,180.9495331477829,179.94787026123893,181.152546983006,188.41424713536645,,,,,,
243,2015-02-04 22:05:55+00:00,169.2374175726955,166.63876113541266,176.4436972732224,179.73260088145213,179.91829429139275,178.64912050317247,180.5194705628672,178.44237984163766,186.7868788193393,182.1742552507834,184.54318562680905,186.2585148884309,194.10207548693305,192.36158224037075,189.43627081747323,187.90409480250403,185.0748114189969,192.4353999440328,192.0981393788008
244,2015-02-12 22:07:03+00:00,166.27932331104014,162.45962803606506,172.5809322451444,180.55790073846129,180.7444544342415,183.5667593321143,176.68351744896978,180.91238367598103,182.41800612268597,181.075587462372,182.5657082575704,,,,,,,,
245,2015-02-28 22:07:00+00:00,183.33931442805448,185.34446108605815,189.65036162472177,194.4995322592061,193.92372871920864,195.5864597219208,195.6857569904971,198.71512828368049,196.7447054214473,193.73424056029225,193.4863416877644,196.5445987865595,199.5345776332622,,,,,,
246,2015-03-08 22:06:07+00:00,166.9979196137029,164.68054575443784,170.67641535347616,178.9601997258261,177.70394493008612,180.84285729719744,178.42179172894225,181.8554908110787,182.5800981437227,178.60546674938982,177.4420380873187,177.51821125775103,183.00139180902607,186.14023905965252,182.13791983134493,182.44900625197155,181.63748824011824,189.5674978231444,191.46542337000412
247,2015-03-16 22:06:49+00:00,169.51166257347663,175.0780223605954,173.34624380728297,188.00764600599487,187.4103816708639,183.34950738068665,185.33576328648948,178.94531158743922,185.18807982890425,181.9515020680821,178.64619607211606,177.2549122910547,182.0073196528118,183.2513696323664,179.9815349578953,180.72524269964788,171.08055696805593,183.77573284102564,192.05973434230415
248,2015-04-01 22:06:37+00:00,177.03987070032034,181.87243991611408,190.37795134868992,194.41146980155173,195.67308887485208,193.68008955591935,193.6716055308713,193.78725607093523,193.2655253647195,192.1908191974553,191.3902214926233,192.37569734094376,197.39035775999704,201.15929551731625,197.10333110241712,195.65757850408835,193.26455716889225,200.99818543099093,198.7709534240444
249,2015-05-27 22:06:42+00:00,174.31714527910663,176.69161534828342,181.8587904561072,188.1426101211545,,,,,,,,,,,,,,,
250,2015-06-12 22:06:50+00:00,174.46719084676772,168.70947002902784,183.35220623248395,186.02461510947452,187.06422731204563,187.32073142634,189.25021440189855,185.4069378687176,189.13390839636537,186.70609739708937,187.43449686757253,185.1670122339025,194.7882657303168,193.41448949727243,189.7907092784231,186.8668780303467,179.26800081558707,191.21503545803856,187.0025839876201
251,2015-06-20 22:06:32+00:00,158.24283717173986,162.0293867906406,165.53163534849386,169.1892361596026,175.2736672052146,167.96294054332068,176.07309553331095,177.354368587433,179.50934568292152,173.44457787011606,174.45096385861893,174.6952121757517,178.87198807102402,181.2972974604957,181.8298688935789,181.966747481985,175.01564684443926,186.60262196804845,186.95519028789505
252,2015-06-28 22:06:52+00:00,166.0988004318678,154.25601613366447,157.2029373975955,163.50012442511002,167.45312228662738,167.75377017293243,171.50334480460322,172.2028037049228,177.8592088281253,170.15489396006353,167.43001201215628,168.74620988483673,174.24718792575763,179.63430227582256,179.46045607847404,173.40876861091462,162.9953261126402,176.123156676749,170.8046976574296
253,2015-07-22 22:06:49+00:00,152.0829442100887,155.38399634795763,159.89086936998353,165.53621474040398,168.55333044704872,173.858542589193,172.9917370907184,175.8999489051078,179.45942691191937,172.21733820832569,168.82609260988062,169.14709467099837,171.0186849809986,180.23237901179067,177.6158470990428,181.17909126598693,169.9605914443474,187.8212233764343,184.325128447696
254,2015-07-30 22:07:00+00:00,192.6685606639845,195.44930852140308,,,,,,,,,218.29670329725107,226.65957805610932,225.64714220800573,,211.9109806508052,,,,
255,2015-08-23 22:07:00+00:00,158.97062646321552,156.59557582311965,166.53455444810052,172.28204627405927,170.73674758203063,173.47698341431692,172.97624417023428,173.6722996567063,179.5635588591933,176.9114402576439,175.89458893140775,174.14988693304875,175.33331190319743,180.9268412284445,179.92283674915163,181.47174273566668,172.5642250130312,190.9488640554251,185.98412677085625
256,2015-09-08 22:07:06+00:00,173.62874442041075,177.0909011582239,179.26892783287414,185.7681415782829,186.7059596931483,185.69021094488676,188.428196037781,185.67210849059344,185.3614052214425,185.4095312902357,184.13935531819163,183.8759241669808,190.4127518579415,191.38556267281865,186.90099640525472,190.22286992618925,190.72812878126965,195.7075116519792,188.9794503803456
257,2015-10-02 22:07:10+00:00,154.5268525936747,153.4618104956494,159.82824535378344,163.7773171608304,171.35552675179275,165.69699596338856,169.85662482444897,,,,,,,,,,,189.56385712036672,183.26199100210016
258,2015-10-10 22:07:14+00:00,175.95555351344478,175.60820846732284,182.3908627286399,190.92462492398656,192.17204666270248,193.6128897813213,192.1958671066085,193.59948589662636,192.87148562109752,189.2725354270573,187.38344339982729,189.4612125098555,194.9388898525035,195.49823235883903,192.5743658125412,197.64320742798597,193.2428242353081,200.05274340032528,194.6094784836037
259,2015-10-11 22:01:11+00:00,,,,,,,,,,,,,,,,199.7210137608797,197.52078736969275,203.79715458997663,198.63927372630087
260,2015-11-12 22:01:43+00:00,,,,,,,,,,,,,,,,,,,133.3157776885206
261,2015-11-27 22:07:23+00:00,165.42574948860678,164.09456566812074,166.30015365881022,174.82555962753355,175.5412533244751,174.9490351558029,175.47277932192742,178.08866105152364,179.44459538377686,175.5820940847213,181.34772365287728,180.21076779257868,192.88879025386012,196.34408084921023,186.6701020416732,183.4684594410733,180.5625225275987,191.4503065795392,187.67974360940315
262,2015-12-13 22:07:21+00:00,165.36985817818092,169.73482149753664,171.22250851046786,177.56215062125167,180.7433883356186,176.04146999473974,181.67558677504095,177.8481865313821,187.2107588108246,180.77312309728487,179.53769650908112,181.9221287233572,191.892107198211,192.4665272299424,191.60104909751345,192.7599650464967,192.7331690310032,194.64329438591056,190.50451649376276
263,2015-12-14 22:02:13+00:00,,,,,,,,,,,,,,,,,,,
264,2015-12-30 22:02:25+00:00,,,,,,,,,,,,,,,,,,,
265,2016-01-06 22:08:44+00:00,183.9779377710684,182.10979711882615,188.9118692561128,192.99683505647835,194.7107916978071,196.07968126457237,197.59441276195207,198.7544849070663,200.8290611516764,198.62215951950364,201.78626778178852,203.75640574819332,208.54649455493265,213.583091987694,224.63252764776996,216.29388461165345,203.68878212391016,203.49397062923063,210.75296051826365
266,2016-01-31 22:02:51+00:00,,,,,,,,,,,183.12465380598127,187.45239739277463,190.79350712039783,191.0383259195214,,,,,
267,2016-02-23 22:09:06+00:00,167.85786327988254,170.0877070909424,173.05438273582158,180.85392804018932,181.65601320715405,179.5644554962448,182.31704783538584,184.76457093396192,186.78336264897456,185.6602644478321,185.69735622168497,182.86909220531555,191.01934443413083,189.13434219113543,188.0672762410045,185.70165891956003,183.84186428282288,191.88007945341144,191.0860769836009
268,2016-03-02 22:07:07+00:00,161.40768183904828,167.02635070130378,167.62030259438433,176.78424651877697,178.95849778637,171.1706227240467,178.69027495549452,177.86538828500937,183.76910920568076,182.4979313750576,178.7879325752689,,,,,,,,
269,2016-03-18 22:07:01+00:00,179.434735818205,177.7414935624143,188.11005312388016,188.9095941375557,193.8339916160481,194.07770616660315,192.64570288415163,196.34221125858843,194.7183035366919,195.1164336329537,194.58365495422183,198.02656102089944,202.63730506266776,204.2044549067917,196.65568116278237,195.2927721643855,192.2864746626118,198.91980103792903,200.29347525515803
270,2016-03-26 22:09:23+00:00,161.4254764705776,160.71647245099223,164.28481196293905,171.8295010227683,173.98279049224482,168.6333966872586,173.19363194747993,176.00679428742018,177.99001477139095,173.34288659734636,173.92885705523608,175.2924510691863,183.8250136292163,184.84179137823588,181.9326347999439,181.5287461832144,175.19164874199296,189.73063149722836,187.44073536230133
271,2016-04-19 22:06:46+00:00,181.79229009199636,185.78341797336648,188.8900987282045,195.3767316865595,198.01998552220263,198.3636651327012,199.50723540956847,198.98276410831664,199.10855268699356,197.60413131025865,192.58126392918857,197.19937128306933,202.8522754013393,203.5695132838529,198.6809276609668,198.134569495016,192.3711405584282,199.1937972773867,197.1767889764544
272,2016-04-27 22:09:35+00:00,154.09720225547505,153.9574127113331,158.39269591652007,166.00924837268815,171.9012689529123,168.82657555645403,171.69383465751804,174.55581472165332,177.7528972098208,173.0030959660258,170.4077189337798,172.91712786954406,,180.23679680579764,176.72215727098026,177.03662842796228,166.6662125305997,179.3040090587474,180.92583235381412
273,2016-05-05 22:06:50+00:00,178.59278984836234,180.8214175120234,183.5139597257509,190.83839752738888,192.19751160485976,193.67114424025425,201.58082478832847,205.3982366250668,210.61420152262883,206.62493817336227,204.1242498010731,202.61538427340557,204.3362069305835,202.6915792573184,197.54302895579687,195.79664330395133,190.4575428856656,201.87711901969155,196.72978569753604
274,2016-05-29 22:09:43+00:00,160.6288620041873,166.7463049532018,166.08199691999772,173.04365147721637,173.65498429909346,174.42045087969768,173.83492008151657,176.59207934020674,180.2003472528249,171.25866942935306,176.2513373142489,178.04673720457174,178.51000411199024,186.82549960215064,183.92650107379623,182.35504347905487,177.07718572985883,187.43129865622092,185.6369862127247
275,2016-06-06 22:06:54+00:00,158.48771923202975,159.92034560948872,160.49611513370112,178.75599221645663,177.44910689036388,181.4679711397861,176.18208169579066,182.989260504808,183.98507931465696,181.1049683978675,183.08745157583027,185.64606582278367,189.6318477888268,191.35415429044485,186.3815110634916,184.4363639258629,174.39109499870528,191.3721434370025,187.0351741500471
276,2016-06-30 22:09:47+00:00,,,,,,194.1910322313841,191.91678370685176,190.87071501138524,192.4260076726724,191.07359276696104,189.2611256459268,187.62405104135289,198.68070705224497,196.5576612991605,186.3781683227752,189.6687754193208,182.33881386730212,192.297686293213,189.6308657620937
277,2016-07-16 22:09:48+00:00,178.92099272058974,179.32706267525074,185.8329154825905,,,,,,,,202.22021484061105,187.8666409938005,200.7999714273744,202.90632978617907,,,,,
278,2016-07-24 22:07:13+00:00,149.39821234663432,148.68213302808036,152.0014186288262,161.16312616633564,158.89144055566584,155.12853187304668,160.00200020267863,163.73730142144882,168.80467527135804,160.92605196373864,164.42469460404376,173.28632167319284,173.71735213629606,181.12351074610197,181.9536895046552,182.62546499675105,166.48035441833085,183.4787028819298,182.2562785078401
279,2016-08-01 22:09:50+00:00,159.1101727134406,157.25323584638923,162.427812335691,178.2278883077367,176.99293763580704,177.22927069588098,173.54027754730777,181.7886468931215,182.48406368238705,174.50937988537277,176.07624923462274,177.04673945558292,188.4673770187333,189.0499585938914,184.88924807408296,181.97314082084287,171.73610404392832,178.76198360039342,181.4837845361093
280,2016-08-17 22:09:51+00:00,147.1915045166727,152.7879101403443,164.20031623821404,168.2027706260108,176.72973150833064,171.24400347673648,172.59881448700017,174.66674866985807,180.369855054034,175.3501810595381,172.43899105354387,174.0224069434879,174.67905551850976,183.8358306507509,178.89975795493805,179.0139642473709,168.7364815403206,181.1211812721796,177.19926890039574
281,2016-09-10 22:07:27+00:00,164.11118285618295,163.00349809676527,175.91446174503056,181.10627941538328,177.29073404013005,178.82802317715954,174.02082631231167,180.90873235445213,182.6342528385061,176.7882844369524,177.34728699813562,176.60851291082673,184.77428325866504,188.3474063750816,184.69724733092272,183.7087976130354,177.70488700995648,191.21852614978255,187.13365995893184
282,2016-10-04 22:09:59+00:00,161.91856817718613,162.21778662977675,165.68036918948218,170.71014359333995,172.82041536495558,168.6664272445691,169.1563907330049,171.21368767778853,176.2896418541892,168.15970951288642,171.37370027990195,174.14628289317184,179.6819838412888,183.4807690422944,181.60032091077585,179.4972769031222,177.84044106594652,186.3207321178212,185.7459052317709
283,2016-10-12 22:07:33+00:00,180.08834644349565,183.1060474654633,189.2657262701863,191.93409105118724,192.94446811560408,194.306454413827,200.28544808643147,204.5610574652876,207.45447682476888,204.21538375793395,197.95874443999708,194.37227884302675,195.13494100370372,202.6878697873144,198.5769715844473,197.1944077622272,193.9517140699049,197.95891807764468,192.13116182525545
284,2016-12-15 22:07:29+00:00,194.3076826699714,199.18763324324,201.8401793691832,206.6781885588429,204.83970899420717,208.18755751395463,210.56394436738597,212.74200144465064,217.45186847040705,217.5448829251946,222.6123373967366,224.52110650240536,225.83080226941408,230.51529654766253,233.04044375440623,,,,
285,2016-12-23 22:09:36+00:00,197.4011490691049,199.7092692620592,207.85569385664152,211.92588721942653,210.7466215255164,217.57304972058617,217.0861101770663,223.7590481686563,226.85957589352705,223.29416984570463,227.64253769482175,231.50773068667456,,,,,,,
286,2017-01-16 22:07:22+00:00,178.46985617332768,186.9987775408878,190.3919832480785,193.95229699839345,198.120153344075,197.90959894038983,202.6242317052063,207.38369188415712,209.43591912742608,212.64645162627937,212.2628161603436,213.6214634123127,217.9869538235397,221.5336824744942,221.58676343331652,,,,
287,2017-03-05 22:07:02+00:00,186.0655047964645,188.31222541887155,196.3412914029783,203.0518553747977,201.57370535102757,205.73189312022396,208.1704516753057,212.61603955295348,220.3095900205784,222.8370075338728,225.93928192798865,230.2527035458896,232.22055443865037,,,,,,
288,2017-04-06 22:06:45+00:00,165.77165648245125,,154.59437462254934,176.8060580256631,180.6809087365056,184.7081611982836,188.39511866124533,190.1229539913085,189.85822924846448,183.87439171852884,181.07049452127796,190.8572246345392,193.3928381708419,181.7148509923556,170.36032315833145,161.17989612389945,148.49751430787137,,183.58461313687445
