,dates,nzd0075-0000,nzd0075-0001,nzd0075-0002,nzd0075-0003,nzd0075-0004,nzd0075-0005,nzd0075-0006,nzd0075-0007,nzd0075-0008,nzd0075-0009,nzd0075-0010,nzd0075-0011,nzd0075-0012,nzd0075-0013,nzd0075-0014,nzd0075-0015,nzd0075-0016,nzd0075-0017,nzd0075-0018
86,2008-02-16 22:01:58+00:00,,200.03045142997462,192.08542840118758,198.84203342437658,219.935048708784,190.15318417734744,202.31112843907744,199.1463214347128,199.27095483015808,193.70028552291336,197.3834394056977,190.17144411593574,196.91031573764806,199.45060552526533,202.2629355148137,212.11010852730107,214.7717974639251,203.15658755262535,187.20565934928052
87,2008-02-24 22:02:02+00:00,161.07660535104,169.42319819510146,161.28945738871525,168.22569445071377,174.4976703096395,161.08471253037806,167.20963822601234,165.88996713084975,155.55021310896737,157.09905280702444,160.14916425071107,158.8115157447801,161.6060311064212,162.73355571943227,167.40148306761444,175.54077825399787,174.03530522935313,161.8424941243088,152.5193394955968
88,2008-03-27 22:01:57+00:00,,,,,,,,,,,,,,,,,181.29964292903287,173.88199460730863,164.17497008976042
89,2008-04-28 22:01:53+00:00,,185.51557423297135,182.06885734657294,185.28575012092054,201.1210261488579,180.28641075693068,194.4467753116354,193.06936273299993,184.30760998882732,183.16005789972496,192.71049854515806,186.1450082986106,,,188.56650101971684,195.62106485021891,190.72913718744093,186.82577178899214,176.5199218298389
90,2008-08-02 22:01:03+00:00,,,,,,,,186.5101523213209,184.23544182231126,190.97623844591516,195.04822977411033,187.0066690923278,182.9101611419093,186.73431442979117,187.37176099388358,190.78341266189832,189.57551011115316,179.12732370695542,163.25140202069406
91,2008-08-18 22:00:56+00:00,180.97573630161844,183.71642522882073,177.64251387272526,182.22648270051485,192.09389085842724,175.9710988253137,185.7717161846848,191.1024439989004,189.79503382236535,185.31454457001894,186.7553275496319,185.51111101738653,187.728531817204,186.46264533369938,183.8260928135351,192.44653184255066,190.03382609035143,184.3164174547843,172.5208680183675
92,2008-09-19 22:00:40+00:00,174.72015133819608,177.53582777164075,168.4203861781632,174.58843861576486,190.34919958760662,164.63162395182383,175.74136230163413,178.24786982774935,173.3686098254965,183.5264513080741,187.95544095259078,183.01552057821476,182.55099629261946,188.92647872246172,187.52055683185682,187.69326116723033,182.4163379277735,170.72251986623752,159.5631052748339
93,2009-01-01 21:56:31+00:00,177.25024996374924,180.28002152179576,167.94025040730165,176.10079602734106,192.5815598096128,172.2189833477489,185.69296577013358,181.8821821472368,184.25873808553845,181.87941592797577,181.88204127752988,181.95712089695633,186.25583131601235,183.44450612118933,177.244747396278,185.2273450735526,184.15364318247015,180.48073195839984,171.16364402849183
94,2009-01-25 22:01:34+00:00,177.0967355727062,179.23793348581944,170.172997770491,179.75274527172485,194.5410747897884,176.31549912233967,185.86867535616614,183.8135807185059,184.50078342281495,178.49610432502303,184.63588392320713,178.57023605165296,181.94391656843777,175.34253536393328,176.80459457244405,185.84198136919747,187.21348001853016,179.8347691495574,168.17018433418525
95,2009-02-02 21:57:22+00:00,180.87001391167365,184.81944268772196,183.19332865101512,176.16630153498622,197.10533763345546,173.70662028305156,188.8519911810987,184.14382557932487,183.6504753044245,182.3537046296301,187.14582530674124,185.79763941924259,188.58027572804977,185.09217794047552,185.9284662847851,194.8535722565748,195.77212955272802,183.0500898726073,171.11471470668977
96,2009-03-30 22:02:04+00:00,164.50147637488715,170.8118607863824,162.086472023264,161.9290355251317,179.97721621726092,161.49977506924066,170.5343529435345,172.83376121147398,173.13947421915316,174.22948190034884,,168.44148851547186,181.5239200392603,177.11454619589688,175.76385817934153,176.95400814055154,174.83781955729273,167.82161537451958,160.41385590748524
97,2009-06-02 22:02:15+00:00,,,170.61729477966148,176.04303350064333,193.84751644253805,175.80258109278373,181.8336812912318,177.81273598504933,169.81401391319963,173.29618056109055,182.4301335840063,180.18967183342562,178.31728080072008,,,196.18221460344677,194.72115856868385,186.58772090565873,173.0127503048173
98,2009-06-18 22:02:13+00:00,,,,202.17800272880922,221.09389939196566,196.74723382410085,203.07946711769785,197.22055449906904,202.39143253378043,193.5400050804721,198.4642520605221,199.83528051659457,203.12905258850125,195.43114401216164,,209.02331859346333,212.93241231929062,195.37693318294197,186.03686414880917
99,2009-07-04 22:02:11+00:00,182.28031401917877,192.93571375017933,,,203.0507826847735,187.69548783085406,193.0291261421463,188.2416901978736,190.9478391167979,193.2490859230686,191.2367473852796,188.12691269604198,196.12402506401583,189.7646489849986,189.87518663596595,,206.5053811710032,192.11912315833803,177.81133244929043
100,2009-07-20 22:02:06+00:00,187.39045995024946,200.73365256050784,193.8551097780536,195.31551909518151,214.9625924918505,192.37782613023035,205.1917719034902,196.13620405506026,193.17158239662868,195.52070815717988,204.76735756470333,195.6774605940852,208.4825054695677,200.22696207612688,204.11044605641922,210.6360708168821,209.86429201743618,198.54998075416313,186.1559765604806
101,2009-08-05 22:02:01+00:00,158.37089282018653,180.19232782682337,173.48524106521876,175.55682798356258,200.16053094122628,182.413964579028,189.93524381844588,180.62275029207984,180.78726268289236,180.55764560030067,184.06850265776632,183.15204950460304,186.84597663600047,190.18773682094695,188.66262562144215,193.96968533128074,193.97478673418874,187.24718093281137,172.3964903666566
102,2009-09-06 22:01:59+00:00,154.09798384368383,171.72119210378276,163.71032964364727,170.4911688237218,181.94452643668973,166.46996821680585,167.70648635109484,165.99617906889526,166.52233115196285,160.0664322378941,163.8216742199412,159.4110315202709,167.11683236547162,167.9965031258789,170.62751532605907,174.84461516555103,171.16607044036317,163.86167254666236,154.9386213803678
103,2009-11-09 22:02:21+00:00,,186.19047293342157,177.4695088556529,182.24430996300245,200.0599816182257,180.44887095064612,186.44180626726742,160.9524955576369,166.71520115966754,179.74331483278357,175.66884703959096,168.4099919290867,,173.63050752779827,179.28113963938895,179.73968427275372,177.0318586545538,173.88079086003518,164.112002839973
104,2009-11-25 22:02:33+00:00,186.893280242082,190.44149396575452,,189.05422008214566,213.26742522312225,184.11686294739445,191.4811143244092,185.56777140253038,188.0367138502238,190.17132763353132,186.10577199744975,185.32923552796848,186.96160766693004,182.84771100965523,181.01378349013575,,180.60009994101162,178.39832918605583,170.92819341802448
105,2009-12-03 22:02:19+00:00,165.75050470026855,174.13631174152812,163.2027382831882,165.0840668126187,178.22388728396783,163.36665606048393,169.86860249420687,169.18131533787107,169.05321771234168,168.51862381246514,169.91159562770937,165.71598604597102,172.5800744739895,166.73681754174538,165.686048211823,179.60421599319864,177.6088236775233,171.9400406678627,
106,2009-12-27 22:03:02+00:00,200.76508569917615,202.1147192779273,197.15090390237592,204.3692228358574,223.70784658614787,,204.29890653014778,202.3179499491546,194.44734366901108,196.70582841604823,199.20793888509758,194.5357210518502,201.4046817559245,196.85347033530917,196.92138806141475,198.4565967727473,194.10975195762995,191.70870241982448,
107,2010-01-20 22:02:37+00:00,174.2666125216624,183.7839606166319,171.00864017301538,174.35127505702232,190.50019419247582,167.8498501013873,173.31758730686767,171.44478830761545,175.9437339311794,167.29004041817694,177.73779378092672,174.78583591821743,185.16076737725882,183.01814494009702,185.12836736148827,187.1158898236281,183.62349035749304,177.28050771378852,165.89676468258688
108,2010-02-13 22:03:42+00:00,175.05492948990647,175.70905881615377,165.31657031937814,169.64840083443164,183.49697435800965,163.60076172118355,180.0613568385333,,,175.27638128682648,180.62181673006287,,,,,,,,
109,2010-03-17 22:03:57+00:00,167.11517291394284,174.27089462139406,164.1103549168949,168.46827704794808,181.22805570859845,165.54252118935636,173.00319043728598,171.5221760823894,166.60200931870793,,,154.9920003397934,163.88686821919748,167.51156093379024,170.33368503134534,173.39414874020517,170.84175854556133,163.89969031588458,152.0082768240232
110,2010-05-04 22:03:59+00:00,169.8546424527516,177.5777832317042,,173.52581656378266,198.22639197602803,174.451243636916,185.79358566372596,184.63354019969776,182.35751620466846,173.11884821728242,180.15603240386062,171.6334064133933,177.49085482367482,174.58295715494475,,,188.1651042580908,178.88048615806773,172.6222613347104
111,2010-06-21 22:03:58+00:00,193.1106589807836,203.51639339368774,194.49697094095944,208.71052351240644,231.2052459841499,197.96824532098864,205.64275260603068,200.56050397883894,196.4260367413588,198.92946437497807,202.602291264967,191.04378973233284,200.84704631428576,198.80295471660344,203.12418849414922,206.1259233559491,209.99483076616684,198.42813168318168,190.07997470072053
112,2010-07-07 22:04:01+00:00,175.55209504860187,184.84992545646847,179.3340725488611,183.6090230964823,204.5726702170867,187.70053219848398,202.5816508701822,200.24437960840666,193.62527214651274,195.6648098059764,197.77504265477234,192.37733745985452,201.76618543268378,196.45244117738758,198.03215747661994,206.64682112157297,198.57002133352825,194.97648755590794,186.2660362289595
113,2010-07-23 22:04:02+00:00,193.3881282868862,201.2446853898923,187.4552652874775,191.24333323510768,202.29387712130955,188.01795596788907,196.44246190072272,193.3634170206954,195.20045865813444,194.26516891393726,194.89531425119145,189.3971692896435,190.627534966858,195.49439968094322,197.96089506939498,201.0545344818794,202.4166561919103,193.81245718282625,177.7606679974749
114,2010-09-25 22:04:05+00:00,187.6309510777054,191.91964887860493,185.84492692263038,188.76984792346394,199.51461118740053,181.92071128119903,182.5934562199096,190.3680249866666,186.18335106672515,,186.04750425040157,185.19825766116898,188.57051894041032,187.801085577544,180.46997897875278,181.76201062259275,182.36280757568807,174.47304944356176,166.03867573945155
115,2010-10-11 22:04:09+00:00,158.22542292563514,165.40433780608947,157.11997664198293,158.46954229686065,,150.97286902297512,160.70571657641733,164.06119927220604,156.99790464173088,157.3313457007518,162.7379344607395,159.6517642659073,166.6497133354754,164.95652267374766,165.2001923095142,168.6978612178953,165.6634033217254,,153.74045116491726
116,2010-11-12 22:04:30+00:00,165.80400617543071,172.7979626143076,163.0726574933942,166.0237024059877,180.2140022977655,162.76277757803462,165.35678046119276,164.75080678142166,165.18424336613745,159.71676893133144,166.3282793153498,,,,,,,,
117,2011-01-07 22:01:44+00:00,168.935994923539,177.84247980856532,170.26442962149497,171.30873963077593,182.10633051186994,167.92845889610317,176.5089565329611,172.87767914448614,176.24041597035048,170.65724843218453,175.01708848822705,167.5275854483739,177.32948756049555,177.31113812039382,175.8777835516462,178.96424320128352,181.20609868176578,174.54449914230244,163.84040008873177
118,2011-01-15 22:05:06+00:00,169.83571679556843,185.39959841481118,183.83301766460352,181.48767746025203,196.63312360113656,173.52245249639617,189.32711656839967,182.11489298663724,181.7073525442425,180.2815704944211,189.73329266394518,181.8120989255866,188.1686173995505,187.02043884513697,189.30395729105928,187.6942242106225,185.7904868420696,175.41174386419436,167.54491656772785
119,2011-02-16 22:05:15+00:00,166.52124375795484,170.28677391814463,157.420614921109,158.36760983666977,179.23924179766206,158.94624781906597,172.60569732448096,169.26516951391153,167.39142451190776,160.7179141427552,164.68591519621836,,,,,,,,
120,2011-03-12 22:01:43+00:00,191.2455644265424,195.43507319779235,188.16956763177123,183.59131928856084,199.57380157621253,177.71744425676434,190.59673906616973,186.93105035246705,185.20097937038253,188.92692700096552,196.59806803980584,190.22822143798732,197.867876425914,191.8642939158937,192.00751111721206,195.52466649337953,191.20530070824748,183.61869592479783,173.19887693963457
121,2011-04-05 22:05:26+00:00,179.88723651579755,181.57741971677586,169.09068082319445,185.20084469440727,199.87607047630402,179.4327033412369,186.29241723284173,188.65505082934226,185.8194049858885,177.90345857283629,183.26746524383768,180.33603094920255,188.549595374629,185.8824963792254,184.56774473630168,185.27594986039952,183.06328633133614,177.13768043709888,164.8111944438231
122,2011-05-07 22:05:25+00:00,160.97518887831757,175.4247363802817,162.0374887756504,165.31413099322123,171.9088779601712,160.61033182880698,169.09668897908546,173.51672040568872,165.07332377945016,157.81506736772346,171.33690988525657,166.2611802110812,173.02848608183294,166.0945119213265,168.63878530057266,177.78815572091452,174.9573668562836,161.36168695087707,151.30744803198996
123,2011-06-24 22:05:21+00:00,,,180.53271275054337,191.5881691341488,211.67061732253993,187.45007610556536,207.22053392913696,201.94812421062363,204.2335811532807,190.80469669413918,203.70519289736558,194.69477330974883,195.02829220629508,196.99169286781873,210.76372021453108,211.2896023307826,208.36072483375077,195.8008385756156,184.45499673204844
124,2011-07-10 22:05:20+00:00,195.9476305887819,203.58515539834596,195.7434528960889,203.13430513216855,222.1243753522343,192.0535117738295,208.2385751340022,201.08605154984787,200.1054538265402,202.0707160778851,206.57689120413949,202.0161913612318,203.5879958674386,208.9256599476158,203.26087034817948,213.2325033093256,214.5870808226229,203.5313464704933,187.75158084988246
125,2011-08-11 22:05:13+00:00,181.73492495961648,191.3958113972701,182.19468960827422,184.4814223348685,198.8450586418079,174.88011124782616,188.47336932804944,183.81060094671344,182.77567035029477,182.70058914973208,189.6079986872992,177.01614907857282,181.31461657119308,182.88275802140623,185.699172101483,190.52809212629495,191.27285161109785,180.46929302681366,169.3027188011024
126,2011-08-27 22:05:11+00:00,192.28002819567632,197.95846616961487,187.87666331347626,187.7501141644904,206.5181410419649,185.44844035360384,195.94642522159393,194.89292957517324,191.97419825710085,191.00742530389084,190.66745254878967,188.29879388028957,193.55665761159,191.68465803604454,193.9569294442817,198.8924582925589,196.2533531175711,181.04750190592088,172.64693953441412
127,2011-09-12 22:05:05+00:00,175.69676797412188,179.66187528428856,172.0235290750636,175.7027072858629,191.14135401360423,169.3784392892493,184.86346395567313,182.04134151944768,183.2252359620332,180.83983829103806,180.0048529924577,175.48812020336743,179.58593071974317,182.6732762678659,181.48551012304662,183.04131574264272,183.88881931647094,172.48763645736042,163.8189709099923
128,2012-01-18 22:05:49+00:00,182.17550905102524,183.71235711318735,173.44913850796294,185.72510283350852,200.42603541126044,178.45444373618164,186.86036050429658,191.83422654643107,183.25828644976053,182.50524905150007,184.43241816861888,182.48026103222224,190.45565251592748,189.93763996972777,188.1147094235186,188.02411361379347,183.49183795161412,173.84119282233928,170.06329981123372
129,2012-04-07 22:05:52+00:00,158.44823575958972,165.83468237969365,158.13320810174017,160.90609681663756,168.59466591351998,158.87268104096592,167.92012835145903,164.5075027031783,160.74324202187503,157.2556381232178,164.22266365261856,156.17200022785238,159.91564842889738,155.8892816360008,166.50051235932568,171.55315560375925,172.36647527242133,164.43425581188586,148.97518992790333
130,2012-04-23 22:06:04+00:00,,,,,,,,,,,,,,177.06662543436823,175.1760425307187,177.30393067941668,175.51567629364496,159.7483647079506,156.89214279190082
131,2012-06-26 22:06:18+00:00,173.154095046962,194.27635914646234,175.49401523907244,186.1069188779686,202.4308516612823,189.7019593641912,198.78774572649348,195.6920986893449,193.92650464355938,190.4456375886913,193.8920109356983,184.05310030695279,191.68460954232881,186.47393314581697,184.45196042989892,193.1127686882282,192.01654725279857,188.8889064839226,175.9477254185197
132,2012-07-12 22:06:34+00:00,191.85713929332996,198.583511070879,190.95588690662862,201.00208836380867,219.40625629027545,190.89400843895635,199.0111746871181,197.61478017898526,197.26936342483862,195.73495208219435,203.6571275070334,196.8330710806153,198.81994500755525,193.83579761371666,196.28900616907515,204.67948372041994,196.99266459149186,191.23183739621473,182.4913781123932
133,2012-11-17 22:07:47+00:00,,,,169.55289047825693,170.98353383095073,160.53055565165855,167.60577258323968,172.24632739662718,166.6288327407985,173.65246265267214,182.17935517732184,170.68316742974463,180.54883834502397,172.95743135200783,173.02147270263615,178.28964352796885,167.42131666297604,159.811675955693,154.13804086018172
134,2013-02-05 22:08:01+00:00,184.26015548605815,187.64615961347442,174.0231681516693,182.47377000335226,196.83181166931482,177.38660233401404,187.99957925435808,183.5860722778741,181.10286064348153,175.15032465896473,178.77837280194302,175.32381716201644,178.17523700354775,179.39558247393953,174.35955340297437,183.10551437708898,181.89909480659858,172.71031702071295,164.61057473991232
135,2013-03-09 22:07:57+00:00,150.66863067982968,162.83421043625367,164.20768618720695,189.45081950048876,199.5608058235594,180.76565672737456,192.9465702874374,192.33309683141016,185.99394255953513,182.6529478353781,169.71855279475562,164.27860707208234,134.72328718639085,,,,169.76324125257435,173.16704033289065,162.0898078888364
136,2013-05-12 22:07:41+00:00,170.34507849805556,178.5655068115922,168.58176307853236,172.14676868363233,185.12696569517524,171.4471787419896,181.4252955607928,176.03314412180373,176.8662224268636,172.99785535558837,178.91882255482773,168.667860676111,173.5003010816664,178.46224199695422,173.5307282658189,173.81592972443732,175.0288795754901,168.21776451148105,158.88252418226963
137,2013-05-20 22:13:50+00:00,195.10748792407637,202.4580614770656,197.60671070147987,197.85161157257693,221.8032623152546,189.52867379706495,203.3407063120452,198.6087264468349,197.7926006122979,189.76912126869132,205.47135742409864,191.22908042142777,202.50974324998964,192.14358870555787,195.7952983577954,200.2765838103488,194.60480616071627,190.85221933620005,179.01625870597047
138,2013-05-28 22:07:35+00:00,164.93799661570284,179.58308374704583,170.15202973142772,172.39437955838454,182.9607989968707,165.50039744374524,171.0397165644202,177.64656534852355,170.67664830279614,174.922255794617,181.05356677606616,182.84184546981618,187.36530498313007,185.24983678720406,182.12079222007551,186.79195531330132,181.18273319339846,168.6603917332878,159.68544249799425
139,2013-06-05 22:13:51+00:00,176.85193875271585,190.77165914235798,176.46541130948572,188.75661313289007,201.23762185757312,184.00803276023174,188.49597201750495,195.2806943310098,189.12955001604098,184.92522024968628,205.00136125674055,201.18284311335123,186.68680564600493,198.90375045020127,193.04350880933188,200.12366022243197,198.37426533594285,182.59016074644217,169.55941727394045
140,2013-06-21 22:13:43+00:00,,,,,,,,,,,,,,,,184.74353082403863,182.05150918949093,191.99249569003683,183.249330822944
141,2013-07-15 22:07:11+00:00,168.51310172993465,186.7111257222483,174.29382948970738,182.0257900232046,195.60323147675774,181.80300987116095,189.2091037993149,186.95986379902433,182.08568817806307,179.46943609928974,183.5033687126911,178.78708564477418,179.52797167336732,179.96876598911226,174.57882459790233,181.74580026952165,185.5015400417355,178.79622771725292,174.95983512188445
142,2013-08-08 22:13:25+00:00,163.4673073149478,173.81201041753985,163.56625659498664,165.3805418081838,183.67317126084657,160.83025802968967,176.7529058883771,171.85068597789103,172.03062369793292,166.0064160346165,176.14352006746003,167.93500837725952,176.50804303879312,168.96576332308135,170.3334142404795,176.0998358542328,174.0794158497251,161.83775706296555,152.19708149479152
143,2013-08-16 22:07:07+00:00,192.85015421397063,204.56648567517897,192.15853906605167,198.91616685977974,214.8270340548748,188.37698852093746,203.16222818581826,197.02633345351407,197.86976101562897,189.71955507071272,203.16356637730598,191.65035684033168,197.65907024804454,197.20552414336083,195.92426268321148,201.42008319972211,199.34936193654949,193.62033422858394,185.52541965009692
144,2013-09-09 22:13:25+00:00,175.69176328187763,183.42195741716574,169.21040551348068,172.01614547953903,180.6719242079053,175.47282753830422,178.37955040182436,186.08215241515532,176.9484862134129,181.84088978113067,179.03208856683887,181.57417836733933,180.5030629431347,187.1409900095948,177.6390041459235,181.4935434040263,180.80925471750035,168.44273735439782,159.82115386446907
145,2013-10-19 22:07:51+00:00,173.46522384599817,176.81638670560542,162.48897931946382,166.15167575130255,177.74865187165014,163.79676374423155,176.22466740055344,173.44973344592188,171.25918892886392,166.50273092182834,174.35433680563432,169.86620069606008,175.90877609997224,173.51809845192804,168.31678581681126,175.45312011466336,175.85838737050415,168.0908199500598,163.4236131846477
146,2013-11-12 22:13:08+00:00,186.00213700483943,196.5611297451187,189.45253098767128,197.53802466453567,218.15790326008675,186.98725260853752,193.79303616660331,191.22035236045417,185.56424963488348,188.19289254629786,188.84956075599735,183.74885765008645,187.05669266064655,191.32436225143582,195.0500517660931,196.17711064267536,197.70612995834722,184.82821160680737,177.2906760183432
147,2013-11-20 22:08:00+00:00,,,,,,,,,159.64526091185115,151.29121267980548,158.34416897142307,151.17787948289055,151.0675928995933,155.74892823880674,164.21173001645286,171.29743460452784,173.50597121358845,162.49146370756245,151.75472741742215
148,2013-12-14 22:12:57+00:00,184.41660288435787,190.4912366223985,183.53156535266038,190.07343910857193,210.15475582446243,184.82797488035715,192.2358051117213,195.24247381448873,184.61070515931772,184.00559035831625,183.6846514503715,185.45788066161055,185.17544992086476,186.90473512906647,188.74726341042876,189.96957192369484,182.96894540888212,175.7279478640288,169.7885517047758
149,2014-01-15 22:12:57+00:00,188.04806475608,197.20902263390278,189.32147176367855,188.1392582517636,199.63105920952967,183.93313192163617,186.7909044007489,183.92972745602012,192.3234007050786,183.8780556419465,189.50862668767274,188.92251198073305,186.65622924940465,189.86894004760052,183.46694501970106,190.5233142077024,183.39977432947524,182.89737748699898,174.0760815213149
150,2014-01-31 22:12:52+00:00,164.34747593471909,169.4107122086697,162.4636637360302,158.87726698263953,167.59146558582947,159.51128407916087,168.9262202403312,166.3219382963552,162.58875582652865,155.87288752914398,165.78376056001272,159.43361480703123,170.6121614593977,163.31183952411115,165.4593512763877,172.51339042069998,171.84939449102114,159.5349673504972,147.2272571430214
151,2014-02-24 22:08:31+00:00,186.24258731700854,186.72636439920566,181.45948530969957,180.88432452819075,201.20348707051096,179.55231617924633,193.192472900511,188.74562651990692,183.9196041647609,181.38315541092646,182.76620640852286,180.17644317721437,183.11318735661277,188.4013003115668,188.55011226461482,190.77795258328803,189.67412962205276,183.91688573240322,173.2023546040738
152,2014-03-04 22:12:23+00:00,164.18153684606523,171.47134226527461,165.62870471664,167.85404355682618,169.74518965220932,160.84529753971165,168.50994360897917,171.9522008432208,168.56636401236335,163.44336298199352,169.36764042965257,163.52136412561214,179.11724178326364,169.6800657543111,170.45769560569533,174.64707233203535,162.90872616416425,158.53360328594187,
153,2014-03-28 22:08:46+00:00,192.5377242959524,197.43116816765473,184.45275214895082,187.75977107754824,200.1884377540656,183.7644327323481,195.22406794415372,193.0739609847434,191.4133856674379,193.91709193584688,190.9617215230435,188.5431838121145,190.29116090937316,190.8195374418121,191.363244572647,196.31357208061058,191.35116275788127,183.7123715821848,173.16344576534766
154,2014-04-05 22:11:34+00:00,168.6778727862021,175.9765549678289,159.02066628015478,161.6913077583051,175.11282535570336,156.23661197852493,166.89942676119847,165.85109737465027,161.18720299047453,163.33368378410057,168.79443103728573,164.07276722530975,169.15775277157024,166.3896521262139,163.5335628194129,170.4505507050648,166.4050560643908,157.54464435365406,144.03107594775952
155,2014-04-21 22:11:42+00:00,177.86208808041619,180.27633584344125,169.64899433271236,,,,,,,,,,,,,,,,
156,2014-04-29 22:09:01+00:00,177.83318275025277,190.11888139797736,174.7665657477204,177.7063971796377,194.33623476803282,182.09107877428173,185.71058486034698,189.83817094351258,187.95539226930623,184.35860590552926,188.3599656070266,186.73210851346983,187.64220143748918,191.29127508234777,186.94637314843058,187.02562386343897,184.2419815095995,175.88529248251,169.02396094291612
157,2014-05-15 22:09:08+00:00,172.71414536350943,183.56059843461674,171.73748746897968,179.52923487419758,194.11277626712024,179.13837371090727,185.92947368264515,188.66946693774585,185.13973596698366,183.77430025470485,187.30965693716644,186.60283828256937,188.43128514407815,188.87056588647116,187.28065206129966,189.0314738280083,186.46207970470158,174.64454908452223,167.76764774001794
158,2014-05-23 22:11:18+00:00,189.4384391396411,195.97536040607017,188.54341890614126,195.93164886401865,220.49436265411958,190.17459420358247,198.75215553921709,195.57446262048808,202.36769012822964,201.69953535470452,200.37779087884962,189.982245955925,195.67456105513432,193.40646767982753,197.60138060682067,199.0758549066797,195.69564530377346,185.0208205858653,172.26122503238065
159,2014-05-31 22:09:12+00:00,,174.26600475499453,165.77518791468435,172.69537649634538,183.85060613275056,164.63233055541323,174.7613331093791,174.37690757051712,167.09025102072638,171.1109483817016,178.4947189470787,173.4565587225108,175.103939554247,172.35030770233962,170.51134622654652,180.24035157075437,174.9076894854306,167.71287029285932,156.02724346143842
160,2014-06-16 22:09:12+00:00,162.19420870385284,173.91380618384358,157.8647831485651,163.71879512972072,169.74552810417214,156.67679793062126,166.36519599853935,170.34658786679609,169.08952899558068,169.47681135576582,177.2879035643886,170.10013521075336,179.00999799509447,172.28808936261703,177.4993769490924,176.82882858211732,176.23553348190006,164.99672907873287,154.3129435236868
161,2014-07-02 22:09:19+00:00,169.28078322797577,180.29736516658508,168.6208857442996,174.04042470914465,189.70374206194649,177.17238444651917,187.08116511435375,186.00152067227728,183.75272151829571,183.15508531528045,187.52981089101536,185.4331518453384,189.27251128290587,187.05631959745438,185.2821484005902,186.9158712143361,186.10919167912562,177.12753796580753,171.17090292559678
162,2014-07-26 22:11:43+00:00,172.47596424411196,180.12330813455202,173.16653841331515,174.40113216940148,198.8036563822206,168.06581583498985,188.49890153320666,182.07951073918716,184.69702350271126,182.52119352720513,187.7582894244096,186.34215961785873,191.57444823567678,190.0825723010404,184.73936046068957,188.65226396460588,185.20622421769684,191.43542080394556,175.52333558740312
163,2014-08-03 22:09:27+00:00,183.81270162780453,192.6329111816819,179.5961074691626,178.94572171464606,197.10736415445496,170.65286291777144,187.40107648340106,184.50490233744344,183.6808668183183,197.00860632060272,200.08188592138603,192.01204890894707,197.2776237890681,191.44492627049743,193.9483426502673,195.87937904391828,190.80418025966873,184.89251184002217,172.64176908067634
164,2014-08-11 22:11:28+00:00,169.45924727025522,181.2945861248515,169.11915701546232,175.8783669217745,191.76120365119203,167.46481191630232,176.46745304372052,190.2316959617329,179.08787131612084,182.75217324379895,179.6141629954223,184.77413771664175,182.09875688406413,187.60566365477465,185.06928519512303,186.5899071055969,183.84197335640602,179.3653521180252,169.57821494642747
165,2014-09-20 22:09:32+00:00,186.15355112901244,192.60523474006283,188.0527542352006,192.6593506210391,204.40688467512427,179.39734261669633,196.4774496105095,198.60259567935643,197.202535511912,197.80643503659473,198.36537442478192,191.63146927626525,196.8995329438514,193.28993532333982,195.50245389773696,197.68886450160457,192.60240508788888,189.51352964526296,179.233557430905
166,2014-10-06 22:09:44+00:00,192.8939468935684,194.85087708556355,190.9692011319177,198.20548977868117,218.56608807839876,186.28029294495212,197.7448068426692,198.02411130813903,195.73429058951524,194.39168370981628,199.0449847931945,193.4788710252501,199.2393374940599,199.66204524349746,199.94027905773856,204.32982480821016,200.9194825698623,190.2331946801429,175.2554600133351
167,2014-10-14 22:11:38+00:00,169.88633704777698,175.81914811812211,166.9377204145589,170.7026317060383,190.85136124110159,161.84869509393167,170.09939270647635,179.9616616821918,172.32973194692966,176.9440781713917,178.9657218461537,174.98891593494074,178.3330009204486,179.78644229864727,174.34686522796957,178.6933136487642,178.15885010889195,165.5542655834654,161.24761256235416
168,2014-10-30 22:11:34+00:00,181.9264547354221,177.39739661606927,198.1515738496499,,207.0310285147143,163.78939185715274,191.16747032368028,183.98927937705812,188.379388318559,181.58215045224037,193.52261011071454,188.16236110162447,188.17705959969385,186.7982815532739,180.66474162185665,198.87887155928067,181.5423551592035,170.77662217579677,164.85866298611927
169,2014-12-01 22:12:00+00:00,190.16287636445747,191.7286729599616,192.73607260464286,199.31928883608026,221.97563492848082,187.22420884402067,196.88995193768784,196.58632335460786,196.41735511700477,193.8986936569787,201.8600148514886,193.4758787329489,195.5586841189124,191.24561408417162,196.64729443119464,201.2905322313206,188.70801165972895,180.90223987912165,171.34276078326403
170,2014-12-09 22:10:12+00:00,169.39565061624046,177.16462783931004,165.61078320936056,171.66354593472067,176.02494147700543,161.60515067997002,167.65006787056276,176.24276065842776,171.3609425867766,174.78252241402276,180.36923600939338,169.66660555554358,178.7996512255748,173.5390817084346,173.47369980079364,177.88011773737875,177.5446397053081,166.57101368203075,151.77358851043445
171,2015-01-18 22:11:48+00:00,180.40196660648104,177.36698305200133,178.2598676599472,183.56791390610908,202.19416630374695,169.17556474141196,192.3665705697446,183.32987613167526,186.20930244450386,182.57421611642417,187.2153836406144,182.6906667617427,186.56934461105283,186.65636516387292,183.70170844590118,191.17098079799305,183.81798041457304,177.49257181193167,172.35102071568554
