,dates,nzd0075-0000,nzd0075-0001,nzd0075-0002,nzd0075-0003,nzd0075-0004,nzd0075-0005,nzd0075-0006,nzd0075-0007,nzd0075-0008,nzd0075-0009,nzd0075-0010,nzd0075-0011,nzd0075-0012,nzd0075-0013,nzd0075-0014,nzd0075-0015,nzd0075-0016,nzd0075-0017,nzd0075-0018
86,2008-02-16 22:01:58+00:00,,192.1694160308336,183.66289047353646,189.77160796382924,206.83332304354892,181.73064624969632,192.48483419015113,191.28528603557177,191.90123414346334,186.33056483621863,190.44723170057324,182.801723429241,189.97410803252362,192.0808848385706,194.40190011567267,204.24907312816003,207.40207677723038,195.78686686593062,180.26945164415608
87,2008-02-24 22:02:02+00:00,173.47596852290178,180.99593715550577,173.68882056057703,181.57885478964184,193.78556857698004,173.48407570223983,181.67556192651776,177.46270609125406,166.39965588434643,167.9484955824035,170.36040450989134,169.66095852015917,171.81727136560147,173.58299849481133,178.97422202801874,187.11351721440218,184.8847480047322,172.69193689968787,162.73057975477707
88,2008-03-27 22:01:57+00:00,,,,,,,,,,,,,,,,,186.64798323850098,179.23033491677674,169.20870214573043
89,2008-04-28 22:01:53+00:00,,183.49454631830292,179.90347029514248,182.95379483476466,197.75264629107718,178.12102370550022,191.92049041829986,191.0483348183315,182.41289631882566,181.2653442297233,190.92723862045062,184.25029462860894,,,186.54547310504842,193.6000369355505,188.83442351743926,184.93105811899048,174.73666190513146
90,2008-08-02 22:01:03+00:00,,,,,,,,194.43469840384947,191.66470377468178,198.40550039828568,202.04047631751789,194.43593104469832,189.90240768531686,194.1635763821617,195.29630707641215,198.7079587444269,197.0047720635237,186.55658565932595,170.24364856410162
91,2008-08-18 22:00:56+00:00,190.11359306131027,192.24509153786644,186.7803706324171,192.06725151864453,206.30833470683675,185.10895558500553,196.43254907099194,199.63111030794613,197.7906584870957,193.31016923474928,194.28062135173104,193.50673568211687,195.25382561930314,194.45826999842973,192.35475912258082,200.97519815159637,198.02945075508177,192.31204211951464,180.04616182046666
92,2008-09-19 22:00:40+00:00,187.3518617136243,189.32542412204043,181.0520965535914,188.1918190200722,209.99852683827277,177.26333432725204,190.47835773963374,190.03746617814903,184.42135640399619,194.57919788657378,198.35802596764933,194.06826715671446,192.953581307678,199.97922530096142,199.3101531822565,199.48285751763,193.4690845062732,181.7752664447372,169.96569028989245
93,2009-01-01 21:56:31+00:00,186.9543803054889,189.33720984075276,177.64438074904132,186.55139793382992,207.67687367454116,181.92311368948856,197.01445116882985,190.9393704661938,192.74985213456065,190.37052997699797,189.87367802955077,190.44823494597853,194.24746806803324,191.93562017021154,186.301935715235,194.28453339250962,192.64475723149235,188.97184600742204,179.15528078051273
94,2009-01-25 22:01:34+00:00,181.0805615387546,182.9561710541313,174.15682373653942,184.04301938900775,200.73813740364147,180.2993250883881,190.51647231655593,187.53181828681775,187.9866311431073,181.98195204531538,187.91668177759993,182.0560837719453,185.22471442283057,178.82838308422564,180.5228321407559,189.56021893750932,190.69932773882252,183.32061686984974,171.45098218857805
95,2009-02-02 21:57:22+00:00,182.44677689194978,186.2910881359797,184.77009163129125,177.8643539752836,199.55808004721834,175.2833832633277,190.69154799142086,185.6154710275826,185.03014291216613,183.73337223737173,188.44433599638043,187.1773070269842,189.87878641768896,186.47184554821715,187.40011173304282,196.32521770483254,197.15179716046964,184.4297574803489,172.41322539632895
96,2009-03-30 22:02:04+00:00,176.64770189382304,182.14833793738921,174.2326975421999,175.0095860839857,198.8713448022723,173.64600058817655,184.70494938229302,184.1702383624808,183.76742154822205,184.85742922941773,,179.06943584454075,191.52669399603104,187.74249352496577,187.10033533034834,188.29048529155835,185.46576688636162,178.44956270358847,170.41662986425598
97,2009-06-02 22:02:15+00:00,,,159.2231461286323,163.77241187645805,176.12328520760377,164.40843244175454,168.5405078650311,167.17819724408875,159.8441338435491,163.32630049144,173.04671704786463,170.21979176377508,168.9338642645784,,,185.5476758624862,184.7512784990333,176.61784083600818,163.62933376867562
98,2009-06-18 22:02:13+00:00,,,,190.69085386576816,204.50135103423972,186.08059559413417,190.6350558494034,187.26502548443347,193.05812408255957,184.20669662925124,189.67996175349072,190.5019720653737,194.34476228146985,186.09783556094078,,199.06778957882776,203.59910386806976,186.0436247317211,177.25257384177777
99,2009-07-04 22:02:11+00:00,175.43912159976324,186.55060082539148,,,192.40892781012712,180.85429541143853,185.04773498616152,181.85657727308575,184.9617957498093,187.26304255608002,185.60282421634918,182.1408693290534,190.4901018950854,183.77860561801,183.4900737111781,,200.5193378040146,186.13307979134945,172.17740928036
100,2009-07-20 22:02:06+00:00,179.60702876461488,193.46911678724888,186.071678592419,186.9333624337289,202.85503286975225,184.59439494459576,196.11110218691653,188.8716682818013,186.3610801091984,188.71020586974961,198.3574730588866,188.86695830665494,202.07262096375098,193.4164597886966,196.84591028316026,203.37153504362314,203.05378973000592,191.73947846673286,179.74609205466388
101,2009-08-05 22:02:01+00:00,160.1493849098768,181.85225377720096,175.26373315490903,177.47212715707516,202.92707419185558,184.19245666871828,192.01015125641786,182.28267624245743,182.34344326137133,182.11382617877965,185.53314320221713,184.70823008308201,188.3106171804513,191.74391739942592,190.32255157181973,195.62961128165833,195.5309673126677,188.80336151129035,173.8611309111074
102,2009-09-06 22:01:59+00:00,163.50723812187093,180.50316276342406,173.11958392183436,180.62421189253868,196.58114420275854,175.87922249499294,178.68394967564646,174.77814972853656,174.75542864537655,168.2995297313078,171.57047186080118,167.64412901368462,174.8656300063316,176.2296006192926,179.40948598570037,183.62658582519234,179.39916793377688,172.09477004007607,162.68741902122778
103,2009-11-09 22:02:21+00:00,,186.58683774048507,177.8941854346495,182.70165397115264,200.7205896299982,180.87354752964274,186.9372622760968,161.34886036470039,167.08679316628957,180.1149068394056,176.0185806928823,168.7815839357087,,174.0020995344203,179.67750444645245,180.1360490798172,177.4034506611758,174.2523828666572,164.46173649326434
104,2009-11-25 22:02:33+00:00,184.00650153399002,187.74716717153535,,185.94538147343124,208.77688056609028,181.23008423930247,188.1132058316352,182.87344460831122,185.51078248064334,187.64539626395086,183.7284248260799,182.80330415838802,184.5842604955602,180.32177964007477,178.31945669591659,,178.07416857143116,175.87239781647537,168.55084624665463
105,2009-12-03 22:02:19+00:00,176.43765246293333,184.1109829866819,173.889886045853,176.59330286471922,194.84833935922416,174.0538038231487,182.33694155064913,179.15598658302486,178.40447200467335,177.8698781047968,178.7127761381392,175.0672403383027,181.38125498441931,176.08807183407706,175.66071945697678,189.57888723835242,186.96007796985498,181.29129496019436,
106,2009-12-27 22:03:02+00:00,193.18346687515702,195.03854170884279,189.56928507835678,196.20440256383682,211.91421730434033,,195.4536845687921,195.2417723800701,187.81342719799434,190.0719119450315,192.96425279472888,187.90180458083347,195.16099566555582,190.21955386429244,189.84521049233024,191.3804192036628,187.47583548661322,185.07478594880774,
107,2010-01-20 22:02:37+00:00,183.64933199879835,192.54116546195877,180.39135965015132,184.45574218624563,205.09553560135393,177.23256957852323,184.26409336352626,180.20199315294232,184.15361347367332,175.49991996067087,185.46473923268573,182.99571546071135,192.88771282901783,191.22802448259094,193.88557220681514,195.87309466895496,191.83336989998696,185.49038725628245,173.62371013434588
108,2010-02-13 22:03:42+00:00,179.60829566821613,179.9588672492428,169.8699364976878,174.55202594953437,190.57998841315802,168.1541278994932,185.37361737989457,,,179.26057669284742,184.37164770043555,,,,,,,,
109,2010-03-17 22:03:57+00:00,176.88516695835085,183.3895557295082,173.8803489613029,178.98980909577207,196.425824222122,175.31251523376437,184.40151682242865,180.64083719050353,175.15075410756492,,,163.5407451286504,171.93274566753348,176.06030572264723,179.45234613945948,182.5128098483193,179.39050333441833,172.44843510474158,160.0541542723592
110,2010-05-04 22:03:59+00:00,173.3096884123002,180.80249279394957,,177.2466352894504,203.60090791310367,177.9062895964646,189.8244726165327,187.85824976194314,185.38068141927351,176.14201343188748,183.00136437054772,174.65657162799835,180.33618679036192,177.6061223695498,,,191.18826947269585,181.90365137267278,175.4675933013975
111,2010-06-21 22:03:58+00:00,181.27296950085363,192.4678832124198,182.65928146102948,195.96224253402033,212.79106234870332,186.13055584105868,191.83211487944573,189.511993797571,186.0680584464201,188.57148608003936,192.85360581090703,180.68581143739414,191.0983608602258,188.44497642166473,192.07567831288128,195.07741317468117,199.63685247122814,188.07015338824297,180.33128924666056
112,2010-07-07 22:04:01+00:00,165.5980037554346,175.55944024951236,169.37998125569382,172.88923247307142,189.0885282054932,177.74644090531672,190.96854436148703,190.95389440145055,184.91544226499138,186.95497992445505,189.57755570745812,183.66750757833316,193.56869848536957,187.74261129586623,188.74167226966384,197.35633591461686,189.8601914520069,186.26665767438658,178.0685492816453
113,2010-07-23 22:04:02+00:00,186.60046338654757,194.90953148290959,180.66760038713886,183.93354026551222,191.73528727633834,181.23029106755044,188.5235195169943,187.02826311371268,189.26125187033813,188.32596212614095,189.30547256855962,183.4579625018472,185.03769328422618,189.5551928931469,191.62574116241225,194.71938057489666,196.477449404114,187.87325039502994,172.17082631484308
114,2010-09-25 22:04:05+00:00,197.453076542953,201.0869659795027,195.667052387878,199.34752150142293,214.79347302223016,191.74283674644664,194.05260259603182,199.53534208756437,194.7777108488168,,194.13631345707608,193.79261744326064,196.65932814708484,196.39544535963566,189.63729607965055,190.92932772349053,190.95716735777972,183.06740922565342,174.12748494612606
115,2010-10-11 22:04:09+00:00,172.33996668386237,178.5779119804349,171.23452040021016,173.6698201903361,,165.08741278120235,177.1726842943491,177.23477344655146,169.3481304301797,169.68157148920062,174.36167637927957,172.00199005435613,178.2734552540155,177.30674846219648,178.3737664838596,181.87143539224073,178.01362911017424,,165.36419308345734
116,2010-11-12 22:04:30+00:00,169.7670420978608,176.49679614190904,167.03569341582428,170.2915872455278,186.37872484376788,166.7258135004647,169.98032237069455,168.4496403090231,168.6518997982638,163.1844253634578,169.59195595735105,,,,,,,,
117,2011-01-07 22:01:44+00:00,181.5832639159074,189.64659753477582,182.91169861386336,184.92887546871114,201.77986005555414,180.57572788847156,191.26410369072423,184.68179687069664,187.30677633867285,181.7236088005069,185.4324864819422,178.59394581669628,187.7448855542107,188.37749848871618,187.6819012778567,190.76836092749403,192.27245905008814,185.6108595106248,174.25579808244692
118,2011-01-15 22:05:06+00:00,162.89501265466964,178.92160788330563,176.89231352370473,174.01307300082254,185.83647271529398,166.58174835549738,181.22962840401775,175.6369024551317,175.63423642095606,174.20845437113465,184.01741866555793,175.73898280230017,182.45274340116325,180.94732272185053,182.82596675955372,181.21623367911695,179.71737071878317,169.33862774090792,161.8290425693406
119,2011-02-16 22:05:15+00:00,162.30141366940347,166.34826583549668,153.20078483255764,153.82317743361446,172.67506165991549,154.7264177305146,167.68256222117103,165.32666143126357,163.69907318442532,157.02556281527276,161.21076100564665,,,,,,,,
120,2011-03-12 22:01:43+00:00,191.96283597161556,196.10452663986067,188.8868391768444,184.36376556787042,200.68955731299303,178.4347158018375,191.43355586875512,187.60050379453537,185.82859197232156,189.55453960290455,197.1887622533955,190.85583403992635,198.45857063950368,192.49190651783275,192.67696455928038,196.19411993544784,191.8329133101865,184.24630852673687,173.78957115322424
121,2011-04-05 22:05:26+00:00,189.24559027355144,190.31188322401283,178.44903458094834,195.27907181814223,214.4335096550323,188.7910570989908,197.21049661688795,197.38951433657923,194.00796452392316,186.09201811087095,190.97434480904678,188.52459048723722,196.2564749398381,194.07105591726005,193.30220824353864,194.0104133676365,191.2518458693708,185.32623997513355,172.5180740090322
122,2011-05-07 22:05:25+00:00,170.72763759683414,184.52702185089717,171.78993749416696,175.81676807470063,187.07935374453032,170.36278054732355,180.4745458173548,182.6190058763042,173.60671640815218,166.34845999642548,179.36833824168198,174.79457283978323,181.05991443825835,174.62790455002852,177.74107077118813,186.89044119153,183.49075948498563,169.8950795795791,159.33887638841537
123,2011-06-24 22:05:21+00:00,,,174.52240292680315,185.11552778550552,202.32124648561071,181.43976628182514,200.20850580144005,196.3385017084661,198.97456005750803,185.5456755983665,198.75552598369717,189.43575221397614,190.07862529262667,191.73267177204605,205.15409771237356,205.67997982862508,203.10170373797808,190.5418174798429,179.50532981838003
124,2011-07-10 22:05:20+00:00,184.26536137698926,192.6817041340062,184.06118368429628,190.55339982716112,203.95195657833466,180.37124256203688,194.60926105357748,190.1826002855081,189.88346826622168,191.84873051756657,196.95619891207497,191.79420580091326,193.96730357537407,198.70367438729727,192.35741908383972,202.32905204498584,204.36509526230438,193.30936091017477,178.13088855781794
125,2011-08-11 22:05:13+00:00,174.68670376648797,184.81747161701685,175.1464684151457,176.89103028073012,187.88115900805244,167.83189005469765,180.25044460273287,177.23226116646018,176.60847680630732,176.53339560574463,183.80358123413453,170.84895553458537,175.51019911802842,176.71556447741878,179.12083232122973,183.9497523460417,185.1056580671104,174.3020994828262,163.49830134793774
126,2011-08-27 22:05:11+00:00,185.8852908424221,191.99004463991093,181.48192596022204,180.86347393790894,196.57077182579167,179.05370300034963,188.485898309464,188.9245080454693,186.3788030730034,185.4120301197934,185.40119825787443,182.70339869619212,188.29040332067476,186.0892628519471,187.98850791457778,192.92403676285497,190.65795793347365,175.45210672182344,167.38068524349887
127,2011-09-12 22:05:05+00:00,179.94867945032357,183.63032599541012,176.2754405512653,180.28168887561856,197.75543853214018,173.63035076545097,189.8240273445751,186.00979223056925,186.94565850370967,184.56026083271453,183.50642714932968,179.2085427450439,183.08750487661516,186.39369880954237,185.45396083416819,187.00976645376429,187.6092418581474,176.2080589990369,167.32054506686427
128,2012-01-18 22:05:49+00:00,173.3980632720391,175.52007438613364,164.6716927289768,176.27246891767732,186.7722308661709,169.6769979571955,176.62000709547942,183.64194381937736,175.57802139314768,174.82498399488722,177.20393340945384,174.7999959756094,183.22716775676244,182.25737491311492,179.9224266964649,179.83183088673977,175.81157289500126,166.16092776572643,162.83481505206868
129,2012-04-07 22:05:52+00:00,166.7186732182875,173.55375734114492,166.40364556043795,169.81272177215826,181.45979084927208,167.1431184996637,177.56897205327311,172.22657766462956,167.97987479823558,164.49227089957836,171.03361214801674,163.40863300421293,166.72659692429556,163.12591441236134,174.21958732077695,179.27223056521052,179.60310804878188,171.6708885882464,155.7861384233015
130,2012-04-23 22:06:04+00:00,,,,,,,,,,,,,,185.2978436463653,183.95600862351557,186.08389677221356,183.74689450564202,167.97958291994766,164.63917169730982
131,2012-06-26 22:06:18+00:00,174.19386881283177,195.24681466127413,176.5337890049422,187.22667524121297,204.04827751930193,190.74173313006096,200.0008151200082,196.6625542041567,194.83630668869543,191.35543963382736,194.7482952134734,184.96290235208883,192.54089382010392,187.38373519095302,185.4224159447107,194.08322420303998,192.92634929793462,189.79870852905864,176.8040096962948
132,2012-07-12 22:06:34+00:00,184.84167510107653,192.03574449144247,183.9404227143752,193.44697307984342,208.49331199121454,183.87854424670292,190.82646646282245,191.06701359954872,191.13083225661686,189.5964209139726,197.87968640753058,190.69453991239354,193.04250390805242,187.6972664454949,189.7412395896386,198.1317171409834,190.8541334232701,185.09330622799297,176.71393701289037
133,2012-11-17 22:07:47+00:00,,,,186.52234542061979,195.49496874769707,176.28790666956692,185.98934877079944,186.95318834667498,180.41651488146832,187.44014479334197,195.1559971920699,184.47084957041446,193.52548035977202,186.74511349267766,187.72833365268394,192.99650447801665,181.20899880364587,173.59935809636283,167.11468287492977
134,2013-02-05 22:08:01+00:00,175.87026804245934,179.81559799944887,165.6332807080705,173.43850660255353,183.7808756459389,168.99671489041523,178.21137723682614,175.75551066384855,173.76170913033258,167.80917314581578,171.86905373074399,167.98266564886748,171.2659179323487,172.05443096079057,166.52899178894882,175.27495276306342,174.55794329344963,165.369165507564,157.7012556687133
135,2013-03-09 22:07:57+00:00,144.19901438016413,156.79590188989917,157.7380698875414,182.48354040854127,189.49695824630192,174.29604042770902,185.39868460449426,186.29478828505566,180.3330282973278,176.99203357317074,164.3906334891487,158.617692809875,129.39536788078394,,,,164.102326990367,167.5061260706833,156.76188858322948
136,2013-05-12 22:07:41+00:00,180.08933109661868,187.6601425702511,178.32601567709548,182.6405791743926,200.28469195960676,181.19143134055273,192.79359025911643,185.12777988046264,185.39244345060632,181.5240763793311,186.94350116540912,177.1940816998537,181.5249796922478,186.98846302069694,182.62536402447782,182.91056548309624,183.55510059923282,176.74398553522377,166.90720279285102
137,2013-05-20 22:13:50+00:00,185.28193816934836,193.2875483726528,187.78116094675187,187.27025029825447,206.51907380789996,179.70312404233695,191.8775649315292,189.4382133424221,189.19524457691088,181.1717652333043,197.37972821432265,182.63172438604076,194.41811404021365,183.54623267017087,186.62478525338258,191.106070705936,186.00745012532926,182.25486330081304,170.92462949619448
138,2013-05-28 22:07:35+00:00,178.71020867903215,192.43714833948653,183.92424179475702,187.22599254966227,204.38423998427183,179.27260950707455,187.10729730497104,190.50062994096425,182.72733385820928,186.97294135003014,192.39538847527854,194.89253102522932,198.70712668234245,197.3005223426172,194.9748568125162,199.646019905742,193.2334187488116,180.71107728870095,171.02726419720662
139,2013-06-05 22:13:51+00:00,168.21735894738254,182.71271799071354,167.8308315041524,179.45783488099264,187.80605327149905,175.37345295489843,178.4222955779494,187.22175317936538,181.57429268637432,177.36996292001962,197.89053082881898,193.62758578368457,179.57597521808336,191.3484931205346,184.98456765768745,192.06471907078753,190.8190080062762,175.0349034167755,162.44858684601888
140,2013-06-21 22:13:43+00:00,,,,,,,,,,,,,,,,175.11849190816662,173.02803520586093,182.96902170640683,174.75664942658634
141,2013-07-15 22:07:11+00:00,169.63140833476444,187.7548785534228,175.41213609453717,183.2301202130213,197.3428195287152,182.92131647599075,190.51379483828302,188.00361663019882,183.06420645728915,180.44795437851582,184.42432709313917,179.76560392400026,180.4489300538154,180.94728426833834,175.6225774290768,182.78955310069614,186.48005832096158,179.774745996479,175.88079350233252
142,2013-08-08 22:13:25+00:00,171.4508428447608,181.26331024536535,171.54979212479967,173.97819545567475,196.0920043072224,168.8137935595027,186.06703067315894,179.30198580571653,179.01621728651932,172.9920096232029,182.7181963861296,174.92060196584592,183.08271935746268,175.95135691166774,177.784714068305,183.5511356820583,181.0650094383115,168.82335065155195,158.77175781346108
143,2013-08-16 22:07:07+00:00,182.26252197890918,194.68469558912162,181.57090683099022,187.5141013758674,198.35738391144585,177.789356285876,190.80999057824656,187.14454336745672,188.6055828099502,180.45537686503394,194.4443398307848,182.3861786346529,188.93984370152336,187.94134593768206,186.04247259715413,191.53829311366476,190.0851837308707,184.35615602290517,176.80619310357574
144,2013-09-09 22:13:25+00:00,188.24891615745582,195.1419667677054,181.76755838905888,185.5392331917002,200.20527312547142,188.0299804138824,193.02956208999893,197.802161765695,187.93599497954384,192.8283985472616,189.37327328790326,192.56168713347026,190.8442476641991,198.12849877572572,189.35901349646318,193.21355275456597,191.79676348363128,179.43024612052875,170.16233858553346
145,2013-10-19 22:07:51+00:00,179.81949254227496,182.7470374887971,168.8432480157406,172.99473434729293,187.63306984363626,170.15103244050835,183.63798087954302,179.38038422911356,176.8191740381061,172.06271603107052,179.58726396727403,175.42618580530225,181.14170326161195,179.07808356117022,174.24743660000294,181.38377089785504,181.41837247974632,173.65080505930197,168.65654034628741
146,2013-11-12 22:13:08+00:00,176.2564206470694,187.46512781120003,179.70681462990126,187.04263781770644,202.99790003688895,177.2415362507675,182.42303374920496,182.1243504265355,177.03674782183472,179.6653907332491,180.82367669665734,175.2213558370377,179.03080860130655,182.79686043838706,185.95404983217443,187.0811087087567,189.17862814529846,176.3007097937586,169.2647919590032
147,2013-11-20 22:08:00+00:00,,,,,,,,,170.09236810574527,161.7383198736996,168.1767404480293,161.62498667678466,160.90016437619954,166.19603543270085,175.35531102327326,182.44101561134823,183.95307840748256,172.93857090145656,161.58729889402838
148,2013-12-14 22:12:57+00:00,178.18357788730526,184.6737466251494,177.29854035560777,183.36095065020757,200.45893916238057,178.59494988330454,184.9639426151599,189.42498381723962,179.15680828689668,178.5516934858952,178.55157204103404,180.0039837891895,180.0423705115273,181.45083825664543,182.92977341317965,184.15208192644573,177.51504853646108,170.27405099160777,164.65547229543836
149,2014-01-15 22:12:57+00:00,191.21082896219798,200.1609358929462,192.48423596979652,191.54531201219837,204.55091464126875,187.09589612775414,190.48079597455322,186.88164071506355,195.09081938543184,186.64547432229975,192.11325603388755,191.6899306610863,189.26085859561945,192.63635872795376,186.4188582787445,193.47522746674585,186.16719300982848,185.66479616735222,176.6807108675297
150,2014-01-31 22:12:52+00:00,173.2649744811265,177.73371085198332,171.38116228243763,168.48072695569368,181.46312999135213,168.4287826255683,179.3299685444732,174.6449369396688,170.39156705463515,163.67569875725047,173.12758289234824,167.23642603513773,177.95598379173322,171.11465075221764,173.78234991970132,180.8363890640136,179.65220571912764,167.3377785786037,154.57107947535692
151,2014-02-24 22:08:31+00:00,178.09795934315434,179.12471162360842,173.31485733584537,172.11318671019393,188.53406577784887,171.40768820539213,183.69040693101445,181.14397374430968,176.7930546876385,174.25660593380405,176.05886572417234,173.04989370009196,176.40584667226224,181.2747508344444,180.94845948901758,183.17629980769078,182.54758014493035,176.7903362552808,166.49501391972328
152,2014-03-04 22:12:23+00:00,179.2882349136079,185.57092712831445,180.73540278418267,184.12279532187216,193.24449775727572,175.95199560725433,186.13442468777896,186.05178570626063,181.7847248214632,176.66172379109335,181.80845060292302,176.73972493471197,191.5580519565341,182.89842656341094,184.55728046873517,188.7466571950752,176.12708697326408,171.7519640950417,
153,2014-03-28 22:08:46+00:00,184.48587704869473,189.91611073688094,176.40090490169317,179.08855096511692,187.66334203610927,175.71258548509044,185.83024615568647,185.5589035539696,184.36801932608745,186.87172559449644,184.33078849589015,181.49781747076406,183.6602278822198,183.77417110046164,183.8481871418732,188.7985146498368,184.30579641653082,176.66700524083436,166.5325127381943
154,2014-04-05 22:11:34+00:00,174.1720207867349,181.1044264349928,164.51481428068757,167.60808252810963,183.65927780097658,161.73075997905772,173.30926609515336,170.97896884181418,165.9945824909407,168.14106328456674,173.31902350831274,168.88014672577592,173.68234524259725,171.19703162668006,168.66143428657682,175.57842217222873,171.21243556485697,162.35202385412023,148.55566841878652
155,2014-04-21 22:11:42+00:00,180.8865427052837,183.09916015998425,172.67344895757986,,,,,,,,,,,,,,,,
156,2014-04-29 22:09:01+00:00,182.9696766824368,194.91294240134914,179.90305967990443,183.23800602968205,202.32633644031912,187.22757270646576,191.7031611145617,194.63223194688436,192.44982445996726,188.8530380961903,192.5900194335311,191.22654070413085,191.87225526399368,195.7857072730088,191.74043415180236,191.81968486681075,188.73641370026053,180.37972467317104,173.25401476942062
157,2014-05-15 22:09:08+00:00,179.30900311680165,189.71579900435614,178.3323452222719,186.63138937774306,204.37144388335258,185.7332314641995,193.62347439481943,194.82466750748526,190.91023650111435,189.54480078883554,192.74071626340708,192.37333881670006,193.8623444703188,194.64106642060185,193.43585263103907,195.1866743977477,192.23258023883227,180.41504961865292,173.19870706625858
158,2014-05-23 22:11:18+00:00,178.2145948351226,185.49977238851955,177.31957460162275,183.84443192069102,203.03504929153522,178.95074989906396,185.65767051727883,185.09887460293746,192.54682636177594,191.87867158825082,191.13462498101086,180.1613821894713,186.43139515729555,183.58560391337383,187.12579258927005,188.60026688912907,185.87478153731976,175.1999568194116,163.0180591345419
159,2014-05-31 22:09:12+00:00,,183.9452058765767,176.14576054495095,183.86368548278634,199.98260800205415,175.00290318567983,186.86033451135683,184.0561086920993,176.16450207220967,180.1851994331849,187.0351905249453,182.5308097739941,183.64441113211362,181.4245587538229,180.1905473481287,189.91955269233654,183.9819405369139,176.7871213443426,164.56771503930503
160,2014-06-16 22:09:12+00:00,175.86196459656446,186.67037835037445,171.53253904127672,178.43791686033325,191.0064817150569,170.3445538233329,182.31091120670294,183.10316003332696,181.04881540170337,181.4360977618885,188.54370253485703,182.05942161687605,190.26579696556288,184.24737576873972,190.25594911562328,189.5854007486482,188.19481988802275,176.95601548485556,165.56874249415523
161,2014-07-02 22:09:19+00:00,177.03712843406592,187.53662069226922,176.37723095038976,182.3934118541648,201.76916793808672,184.92872965260932,196.13023452145893,193.24077619796142,190.5395235736246,189.94188737060932,193.9173892960308,192.21995390066726,195.6600896879213,193.84312165278325,192.52140392627433,194.15512674002025,192.8959937344545,183.9143400211364,177.5584813306122
162,2014-07-26 22:11:43+00:00,173.86359240052994,181.4184277472088,174.55416656973313,175.89550095323622,200.9621890699819,169.45344399140782,190.11780104902763,183.37463035184393,185.91119813957698,183.73536816407085,188.90104202381264,187.55633425472445,192.7172008350798,191.2967469379061,186.03448007334634,189.94738357726266,186.42039885456256,192.64959544081128,176.66608818680615
163,2014-08-03 22:09:27+00:00,184.57762839979603,193.34684283554063,180.3610342411541,179.76948900756,198.29725024421953,171.41778968976294,188.2934910507245,185.21883399130218,184.35017774381086,197.6779172460953,200.71182561596729,192.68135983443963,197.90756348364934,192.11423719599,194.66227430412604,196.593310697777,191.4734911851613,185.56182276551473,173.2717087752576
164,2014-08-11 22:11:28+00:00,175.97603989589996,187.37692590878657,175.63594964110706,182.89645128785344,201.89843662441717,173.98160454194706,184.07037777363936,196.31403574566798,184.79006486355996,188.45436679123807,184.9809333930121,190.47633126408087,187.46552728165392,193.30785720221377,191.1516249790581,192.67224688953198,189.54416690384514,185.06754566546434,174.94498534401725
165,2014-09-20 22:09:32+00:00,178.00780894946425,185.00254203915117,179.90701205565242,183.88701288921797,191.73573017360485,171.25160043714814,186.97408373436994,190.99990297844477,190.07501110480734,190.67891062949008,191.65711615927165,184.5039448691606,190.19127467834113,186.16241091623516,187.8997611968253,190.0861718006929,185.47488068078422,182.3860052381583,172.52529916539473
166,2014-10-06 22:09:44+00:00,183.75065388297966,186.3171369423474,181.82590812132898,188.35886653650869,204.34318783970517,177.1369999343634,187.077631663649,189.49037116492286,187.7339092052501,186.39130232555112,191.51521407859198,185.47848964098495,191.7095667794574,191.6616638592323,191.4065389145224,195.796084664994,192.91910118559716,182.23281329587775,167.7256892987326
167,2014-10-14 22:11:38+00:00,175.09941352710175,180.6846861654919,172.15079689388367,176.31671406838805,198.96059132005124,167.06177157325644,176.1813152656886,184.82719972956158,176.89117386633882,181.50552009080087,183.25884365265648,179.5503578543499,182.62612272695137,184.34788421805644,179.21240327533937,183.55885169613398,182.72029202830112,170.11570750287456,165.54073436885693
168,2014-10-30 22:11:34+00:00,185.58158415615813,180.80885074208956,201.80670327038592,,212.7167853914148,167.44452127788875,195.43178798120562,187.4007335030784,191.577626561703,184.78038869538437,196.53271669249713,191.36059934476847,191.18716618147644,189.9965197964179,184.07619574787694,202.29032568530096,184.7405934023475,173.97486041894078,167.86876956790186
169,2014-12-01 22:12:00+00:00,180.56291736095406,182.76871122335842,183.13611360113944,188.98087144769195,207.0423653674755,177.62424984051725,185.68999976693385,187.62636161800467,188.01739098893927,185.4987295289132,193.9541662603681,185.0759146048834,187.65283552779192,182.84564995610612,187.68733269459145,192.33057049471742,180.30804753166345,172.50227575105615,163.43691219214355
170,2014-12-09 22:10:12+00:00,182.29721469255009,189.2060876438657,178.5123472856702,185.55753801690028,196.09404115126486,174.50671475627965,182.70189262625735,188.2842204629834,182.64981115354752,186.0713909807937,190.9940534840013,180.9554741223145,189.42446870018273,184.82795027520552,185.51515960534928,189.9215775419344,188.83350827207903,177.85988224880168,162.3984059850424
171,2015-01-18 22:11:48+00:00,174.68528089508115,172.03140972136143,172.5431819485473,177.41148313998613,193.3015440860138,163.45887903001207,185.6971039064447,177.99430280103536,181.20720244702895,177.57211611894925,182.50752481946154,177.6885667642678,181.86148578989997,181.654265166398,178.36613511526127,185.83540746735315,178.81588041709813,172.49047181445675,167.64316189453268
