,dates,aus0097-0000,aus0097-0001,aus0097-0002,aus0097-0003
597,2014-06-02 23:34:08+00:00,138.69303599447727,159.6976129278791,159.1353331728152,
598,2014-06-17 23:42:38+00:00,143.36153471146815,144.30031990681465,139.92626060616354,144.25481835561476
599,2014-06-18 23:34:08+00:00,147.48308062797764,152.115464864858,151.6811150190741,152.67185855753158
600,2014-06-25 23:40:23+00:00,147.79596667917127,154.52552393758518,,
601,2014-06-26 23:36:27+00:00,146.15046770822752,153.7245892857715,152.1820483218055,146.18905809224745
602,2014-07-03 23:42:43+00:00,148.6860739116959,149.71116349979178,141.69583668326757,147.41634459517832
603,2014-07-04 23:34:15+00:00,,,,
604,2014-07-11 23:40:26+00:00,147.6995495880869,,,
605,2014-07-12 23:36:36+00:00,147.852166855112,155.19773422544623,146.55755293985035,143.92001062402733
606,2014-07-19 23:42:47+00:00,134.06299674019178,133.02574972950174,130.72491374010946,127.68123670683848
607,2014-07-27 23:40:32+00:00,148.5135837629511,148.9819287091156,145.56074491483088,
608,2014-07-28 23:36:40+00:00,155.46206807158816,154.45048444819827,152.20487410172933,151.26311548846934
609,2014-08-04 23:42:55+00:00,147.63411439857762,151.7601471462312,146.68504086657768,146.24990421154757
610,2014-08-05 23:34:23+00:00,144.7363395627553,149.881538113418,153.15833599287697,153.53574849993242
611,2014-08-12 23:40:34+00:00,,151.86450577099754,144.0429136974215,140.64661074093203
612,2014-08-13 23:36:48+00:00,149.50247613719586,150.42742779709405,145.6160102555834,140.31692001211997
613,2014-08-28 23:40:32+00:00,132.9985880106318,,,
614,2014-08-29 23:36:49+00:00,134.74758889578607,129.25373267799537,142.70490015398514,140.96976393224438
615,2014-09-06 23:34:23+00:00,,,147.08228055196625,141.2376650459792
616,2014-09-13 23:40:33+00:00,144.74791623029296,155.24202001633424,159.29657986733764,155.73426071366288
617,2014-09-14 23:36:52+00:00,150.54445788264798,149.23299004448694,153.94978488709444,155.48369904331003
618,2014-09-29 23:40:45+00:00,,,,144.64054082554355
619,2014-09-30 23:36:53+00:00,142.9422426710725,151.2136825957364,153.6447628613928,146.33815177766868
620,2014-10-07 23:43:07+00:00,130.5107073298552,138.68028589009123,141.92727637996853,135.5471546670428
621,2014-10-15 23:40:54+00:00,144.62506864556917,152.56194836440457,146.34409730949275,145.16172769569775
622,2014-10-16 23:36:58+00:00,141.4587547368221,148.38436900778578,146.2837754569941,144.86636627412776
623,2014-10-23 23:43:08+00:00,137.70784616827308,146.7513736401312,147.05426955606177,140.5269193788764
624,2014-10-24 23:34:50+00:00,,,,
625,2014-11-01 23:36:55+00:00,140.77796757846238,143.87675468744146,143.02879979353733,145.35253766792982
626,2014-11-08 23:43:09+00:00,128.26620505714257,135.53458242456102,143.03832794858425,142.5184366943479
627,2014-11-09 23:34:59+00:00,151.2822872312559,154.2178147309651,,
628,2014-11-24 23:43:06+00:00,134.4282628279051,148.45556137391577,149.1077080108896,146.2962506508536
629,2014-12-02 23:41:18+00:00,,,,155.5321536431601
630,2014-12-18 23:41:26+00:00,,,,
631,2014-12-19 23:36:52+00:00,142.49303711200366,139.8663495422862,143.92170716280106,146.57720748508018
632,2015-02-04 23:41:36+00:00,131.42611137179728,134.0163263855197,146.2456138708916,139.78288238558872
633,2015-02-28 23:42:41+00:00,140.90227422740386,144.13279188390237,157.4855528425844,157.15783241779712
634,2015-03-08 23:41:48+00:00,,139.73350613118518,147.2918214922436,149.3771004568026
635,2015-03-09 23:36:23+00:00,141.76147930198815,147.17188311391217,148.86265385054307,153.01001731828543
636,2015-03-16 23:42:30+00:00,132.9344975363541,137.6832994693659,145.78509403221906,143.27399548827856
637,2015-04-09 23:42:06+00:00,,,,141.98167206287562
638,2015-04-17 23:42:18+00:00,143.36478397388953,151.95136005666475,154.41004485890295,150.9532455145865
639,2015-04-25 23:42:11+00:00,132.23608425568136,143.22563869573665,142.3870976707909,140.24109499501077
640,2015-04-26 23:36:02+00:00,141.5316797502717,152.0424595193408,144.18970579224793,145.9115638509963
641,2015-05-11 23:42:20+00:00,130.80434706870224,137.00293147755897,140.54102774134697,137.49434388552666
642,2015-05-12 23:35:46+00:00,128.40016403673465,138.5053135572395,142.13649136079533,136.79827455703648
643,2015-05-19 23:41:57+00:00,,,,
644,2015-06-04 23:42:05+00:00,140.5979983291406,144.82059841759522,158.35362373429786,140.48776873077952
645,2015-06-20 23:42:14+00:00,146.24626379874675,146.14024845537662,143.29098163123706,140.7485298009831
646,2015-06-28 23:42:33+00:00,137.17949355683277,141.18348137988718,136.52383324270255,
647,2015-07-06 23:42:23+00:00,147.50466499047405,153.41336414010811,148.73616092340393,143.27465526219936
648,2015-07-15 23:36:17+00:00,144.51562606678837,148.76845043276478,144.92815364885755,139.1488564678965
649,2015-07-30 23:42:41+00:00,148.24676024004165,154.26493722812452,149.46657044250023,139.586329754359
650,2015-07-31 23:36:21+00:00,150.5348875548655,153.10430818661325,150.75337225591795,141.98356535244457
651,2015-08-07 23:42:33+00:00,146.04618773993934,154.57451697067123,143.3295412718144,138.110055956453
652,2015-08-16 23:36:28+00:00,149.76608875917944,157.2231305661613,150.6851795891777,143.29510061213298
653,2015-08-31 23:42:45+00:00,,158.9717142009165,152.97075277565057,148.66557807739335
654,2015-09-01 23:36:33+00:00,,,,147.32332185363325
655,2015-09-08 23:42:47+00:00,158.46282528315822,163.74993463341366,160.52395026641182,153.22641760149136
656,2015-09-16 23:42:51+00:00,158.4474655048756,165.34557692228546,162.48206971116034,156.4308030576688
657,2015-10-02 23:42:51+00:00,156.90097939001785,156.03527099523592,,
658,2015-10-03 23:36:45+00:00,,,,
659,2015-10-10 23:42:56+00:00,155.85093244141046,161.27077282015907,150.803086830837,148.74284740870428
660,2015-10-18 23:43:11+00:00,,,,164.934460410455
661,2015-10-19 23:36:47+00:00,157.63523786538735,163.0239940727059,155.48785343950075,156.0607596629215
662,2015-10-26 23:43:00+00:00,153.4670710173208,154.76912768636973,147.04840857816998,150.63098375638438
663,2015-11-19 23:43:42+00:00,,158.23022816998576,155.98105351741566,155.51967587780598
664,2015-11-20 23:36:53+00:00,161.66737307404463,157.3698571068226,150.90456935252413,156.39091226984354
665,2015-12-05 23:43:55+00:00,,,,139.85034018450582
666,2015-12-06 23:36:52+00:00,154.3930534493446,159.415786608033,157.84924069781934,153.3503899584844
667,2015-12-13 23:43:02+00:00,154.5324174627311,156.44006991280307,153.45529080498514,152.2705787249789
668,2016-01-06 23:44:25+00:00,,,,153.51240757774627
669,2016-01-23 23:36:49+00:00,152.5490088671358,154.16529066365,152.75358528828679,150.5743333374522
670,2016-01-30 23:42:58+00:00,155.605829957038,160.27571335671763,163.8400459621948,155.74715114386967
671,2016-02-07 23:44:46+00:00,148.66947571127852,146.91990650322043,146.69887405610717,140.13904470169442
672,2016-02-08 23:36:44+00:00,155.36403101604333,160.51300703845183,150.29353490804746,145.60778054873222
673,2016-02-15 23:42:50+00:00,145.67244053830964,147.64916383001437,152.81880514697136,141.78934608852126
674,2016-02-23 23:44:47+00:00,148.95721626208555,147.84387759317488,154.45622647620155,
675,2016-02-24 23:36:38+00:00,155.55084492050733,155.15453759885244,156.47122445686674,149.71705828060416
676,2016-03-18 23:42:43+00:00,140.61478170208997,143.68743468652505,163.07152093435263,150.89608312873636
677,2016-04-03 23:42:33+00:00,143.35712206868712,159.1677096091464,160.57590405640786,152.949376499678
678,2016-04-12 23:36:20+00:00,143.4285808986466,150.4710852229209,151.91548026425534,152.9154539119729
679,2016-04-28 23:36:18+00:00,147.7688239237216,155.40134228818448,157.8713456019123,152.5788473288685
680,2016-05-05 23:42:31+00:00,147.2479165680331,153.7192559851161,154.98692536814136,153.86209283698773
681,2016-05-13 23:45:19+00:00,,,,157.8021336586183
682,2016-05-14 23:36:17+00:00,145.73971591897254,156.1692105280918,151.9424645863816,148.87963308176887
683,2016-05-29 23:45:24+00:00,,156.20846627204773,145.8710940486454,148.68479080290635
684,2016-06-06 23:42:36+00:00,112.72625999884875,,136.34076733630408,135.93292301186764
685,2016-06-15 23:36:26+00:00,135.77026758930057,148.24234194134002,159.04351737694046,154.48568014254644
686,2016-06-30 23:45:29+00:00,139.3660678355075,154.61610621597197,146.31050529935578,150.42323825285385
687,2016-07-01 23:36:35+00:00,132.183500467233,147.3362758401786,146.00109366920844,149.79201263457864
688,2016-07-08 23:42:49+00:00,140.29343359304448,140.59794986711373,140.575707839879,142.2862376321558
689,2016-07-17 23:36:42+00:00,141.72679013962792,150.7802766124721,148.8583062606411,149.74850522403509
690,2016-07-24 23:42:55+00:00,138.5113644072893,147.81005227905106,144.34789364386688,145.8000829237524
691,2016-08-09 23:42:57+00:00,140.4100296508634,140.19754688796888,149.0647315561149,140.67232852810622
692,2016-08-17 23:45:32+00:00,146.1933890157581,149.89296215100117,150.67506885484076,147.6261106177126
693,2016-08-25 23:43:04+00:00,143.43328281514664,142.04626214292568,148.79322581227254,143.01563998796348
694,2016-09-02 23:45:36+00:00,134.43723147063648,141.67498930313036,,
695,2016-09-03 23:36:56+00:00,151.4723125570791,154.22435091163027,155.24950765573067,152.86768669325505
696,2016-09-10 23:43:08+00:00,146.42867711288167,148.07356819775657,153.10465748844192,149.33337870084674
697,2016-09-18 23:45:38+00:00,138.334626203913,140.51477406450994,150.40833282531054,146.4438398344577
698,2016-09-26 23:43:09+00:00,146.97521401679592,153.62112841134066,148.36315767145288,152.6813601801694
699,2016-10-04 23:45:40+00:00,,161.24389003915542,158.47179848953604,165.2223663869088
700,2016-10-05 23:37:01+00:00,157.08466319496495,163.91272780853478,159.2097958768449,153.9576185338908
701,2016-10-12 23:43:14+00:00,137.32390617392085,142.78868484632494,146.86018810055123,141.17343928875704
702,2016-10-20 23:45:38+00:00,143.3177694828142,148.03727771734253,,
703,2016-10-28 23:43:16+00:00,145.6200044662882,148.54203269907376,147.82140461653057,144.66278163733185
704,2016-11-05 23:45:32+00:00,136.62742573545918,144.29951012174186,,
705,2016-11-06 23:37:04+00:00,150.284138880153,149.66093670434103,145.48849809990065,147.12251344549207
706,2016-11-21 23:45:26+00:00,,149.42294188231472,149.41369682997112,145.98247867041835
707,2016-11-22 23:37:04+00:00,149.82577205263215,153.0027717564479,153.3261181018563,150.85552801391452
708,2016-11-29 23:43:15+00:00,140.68965635312557,146.5004429919176,144.30741613014928,140.06773717172612
709,2016-12-23 23:45:17+00:00,145.95955945220163,152.41548878114446,151.31300723476556,150.77399090613446
710,2016-12-24 23:36:58+00:00,140.50413161004246,143.32961497432402,143.50938823321266,147.3412714514918
711,2016-12-31 23:43:08+00:00,143.4391041307463,150.0154930258758,150.53949755583227,151.66279152511697
712,2017-01-16 23:43:04+00:00,145.37054331665107,145.65439820665802,150.61810212374058,152.3339525427725
713,2017-02-01 23:42:57+00:00,146.30085153260234,151.63479891696232,152.9196891770234,155.26841223474491
714,2017-02-09 23:44:49+00:00,,,143.09642128745364,145.0661953579744
715,2017-02-10 23:36:41+00:00,147.98849219380745,141.87917594832618,153.01952060987657,156.34462034244567
716,2017-02-17 23:42:50+00:00,144.4558960794349,145.83229952476384,150.20359584654224,156.9733143130033
717,2017-03-05 23:42:44+00:00,144.2201278422878,141.623342476746,151.93690796432796,153.96286779494415
718,2017-04-15 23:36:11+00:00,143.98537277130177,137.28185672109154,145.07483153724058,143.18672944092296
719,2017-05-01 23:36:00+00:00,133.1909039063374,138.46681940058147,143.16278916694242,146.34814711680147
720,2017-05-08 23:42:16+00:00,137.2957603322035,138.5687442344959,141.7877137549771,142.99568324577808
721,2017-05-16 23:45:24+00:00,134.3444700235761,134.60399591897814,144.7404013316156,
722,2017-05-24 23:42:27+00:00,138.7081173177329,136.026047602615,146.87813267104949,143.700809601197
723,2017-06-01 23:45:28+00:00,141.36613943761392,138.31239874752075,,
724,2017-06-02 23:36:21+00:00,133.4271069205157,127.70327186018886,131.87368031037238,136.31074641117203
725,2017-06-17 23:45:32+00:00,140.2381946278332,143.64440886552774,146.93849923540168,136.54915712423437
726,2017-06-18 23:36:28+00:00,130.86270835246253,127.58646935949756,137.04627495352128,131.29134489299213
727,2017-06-25 23:42:40+00:00,136.39732828251286,131.5297170828088,146.72399901526617,139.73774474531294
728,2017-07-03 23:45:34+00:00,,,151.3105917485113,143.37996502534818
729,2017-07-04 23:36:31+00:00,142.1793022217866,148.87688185292234,149.42119010536732,144.15701704664752
730,2017-07-11 23:42:43+00:00,148.1418116885546,152.9839103664312,151.59503894275127,148.09119088614983
731,2017-07-19 23:45:34+00:00,145.35976318004768,,,
732,2017-07-20 23:36:37+00:00,136.07371288988296,143.5970580455038,142.48278409023982,138.12374376087806
733,2017-07-27 23:42:51+00:00,142.31479366309478,136.68691343798125,143.64290269332193,136.74467160065478
734,2017-08-04 23:45:32+00:00,149.41207217674395,,,
735,2017-08-05 23:36:44+00:00,148.92185352067622,157.33680337488454,148.52643791652093,147.53030495159737
736,2017-08-12 23:42:57+00:00,151.16599562474755,160.49477908045503,153.725758502584,146.85049634506709
737,2017-08-21 23:36:49+00:00,143.80690402147331,138.40394201307998,147.88882649615834,142.66560660433902
738,2017-08-28 23:43:01+00:00,142.3912043827733,140.70620741836777,136.74827780844632,135.2383576204126
739,2017-09-05 23:45:31+00:00,,,,157.91910629375766
740,2017-09-06 23:36:51+00:00,148.46716226051234,150.64343903845787,145.13236970661524,146.96014500609803
741,2017-09-21 23:45:29+00:00,147.50786797278204,,,
742,2017-09-22 23:36:55+00:00,151.90042165963672,153.24658803636075,144.58203757845519,146.26780961789964
743,2017-10-23 23:45:33+00:00,,,150.91707806777202,146.30977280456105
744,2017-10-24 23:37:02+00:00,153.7354705647903,164.23053784914475,157.3848559741151,151.66874059803285
745,2017-10-31 23:43:13+00:00,139.03377518040932,147.8396003744332,148.88998460872736,137.81537126797792
746,2017-11-08 23:45:32+00:00,,,142.2214126606968,137.15026562649498
747,2017-11-24 23:45:27+00:00,,163.950777825681,164.76049689420597,155.32949604659981
748,2017-11-25 23:36:54+00:00,151.03879807301013,156.48632313457958,160.6166445848139,155.04217055743507
749,2017-12-02 23:43:04+00:00,144.75756602923815,147.11437509108572,148.3004911972801,145.39296279919833
750,2017-12-10 23:45:19+00:00,144.45012944670304,143.0667758379314,150.29500813498686,144.89743889463404
751,2017-12-11 23:36:53+00:00,150.76946821181446,155.06297215673277,158.73277526968036,154.85585850947774
752,2017-12-26 23:45:09+00:00,139.38867073324326,142.47986800487388,,
753,2018-01-11 23:44:56+00:00,159.81999123738137,155.216429791484,164.9415927860151,
754,2018-01-12 23:36:48+00:00,150.09275821136876,150.50258380032324,161.90155686023257,157.1039519931
755,2018-01-19 23:42:55+00:00,133.77579386662646,128.7268610402038,143.45347235772198,144.61029306839526
756,2018-02-28 23:44:17+00:00,135.53123657458366,131.81723183945917,139.6216854754848,141.72890828926307
757,2018-03-16 23:44:06+00:00,142.6273027028198,143.81895253704164,156.17271722517634,152.27833573400542
758,2018-03-17 23:36:17+00:00,143.14499237359632,146.97826463005453,158.41375603360635,150.8276339440994
759,2018-04-01 23:43:52+00:00,136.5527771247275,148.52528303456498,155.4199790335581,149.93783750299605
760,2018-04-09 23:42:17+00:00,130.7227554976597,152.3773935449212,152.86726797787378,149.3648740619057
761,2018-05-03 23:43:19+00:00,,,154.51714378396565,158.634592990427
762,2018-05-04 23:35:52+00:00,138.43899084364375,152.449290886637,153.7590832251403,148.93887694624837
763,2018-05-11 23:41:58+00:00,137.80539446271533,149.8965542401052,153.69375283232688,149.4097431890121
764,2018-05-19 23:43:04+00:00,,155.7543956324691,150.2446352559005,149.3189381749424
765,2018-05-20 23:35:40+00:00,141.56202507790462,149.01438194339497,146.43362899147243,140.05998573089502
766,2018-06-04 23:42:48+00:00,141.08076428696893,148.1991878137124,,
767,2018-06-20 23:42:31+00:00,140.87727603942466,151.14768724056984,138.47000927587192,123.7609573695019
768,2018-06-21 23:35:42+00:00,145.95100441704466,162.21080292629156,145.94430644567547,137.25778774279746
769,2018-06-28 23:41:57+00:00,147.99001812719246,163.2682652957356,154.14761253915495,140.5701537346884
770,2018-07-06 23:42:11+00:00,153.75849440698948,167.24049666163464,164.67159217930697,144.20621996493978
771,2018-07-07 23:35:51+00:00,152.18109597459608,165.5619570117806,165.26959883220198,140.81473052631904
772,2018-07-14 23:42:05+00:00,146.0104997208772,152.00901157329503,152.35576618811072,143.3682903349794
773,2018-07-22 23:41:54+00:00,153.59051604263038,160.81649388360174,,
774,2018-07-23 23:35:57+00:00,151.83158578376586,163.47466047883682,161.00268126793762,145.93325096142252
775,2018-07-30 23:42:12+00:00,157.04136346639274,169.06956662001463,161.81217202447482,152.4685081388907
776,2018-08-07 23:41:37+00:00,159.02655470201174,179.434041034324,158.8767211518361,147.75603524485504
777,2018-08-08 23:36:07+00:00,156.81447344426815,167.61116135508593,165.63094548724445,146.68197830054208
778,2018-08-15 23:42:21+00:00,152.07232880502545,162.03440942127634,155.0662178613275,154.25989167343914
779,2018-08-23 23:41:18+00:00,154.78498700336613,159.60146647565693,152.0527899322284,145.15730990648248
780,2018-08-31 23:42:28+00:00,146.27352239067727,149.06153954578437,144.22123208966522,139.4020215703315
781,2018-09-08 23:40:58+00:00,,,,146.8893993346741
782,2018-09-09 23:36:20+00:00,157.2959768195564,157.39325493368602,152.3211223650249,149.26615249712054
783,2018-09-16 23:42:33+00:00,164.2052352724827,159.59326513720106,153.61990091310562,151.45234497360906
784,2018-10-02 23:42:40+00:00,162.41740754599715,162.34308415937048,156.01042808130302,153.9419348969333
785,2018-10-26 23:39:51+00:00,138.49406490325558,151.48751786876258,148.21294244123968,145.43405596471797
786,2018-11-11 23:39:30+00:00,160.4227511190897,169.12503071582313,162.26074628845157,146.5529406984181
787,2018-11-27 23:39:06+00:00,145.78247866668278,165.33540443419605,153.0347455121394,152.48120204791678
788,2018-11-28 23:36:39+00:00,152.38817305295265,163.06554896873834,153.03985098925907,154.20771442813734
789,2018-12-21 23:42:47+00:00,145.55191259526126,146.77860197107708,145.61649767045853,146.5912470879774
790,2018-12-29 23:38:12+00:00,157.29283489897477,154.2836453915275,167.61591238257103,165.5962598587708
791,2018-12-30 23:36:36+00:00,168.10242166469055,156.60972043278767,174.20501525839856,171.68093415935786
792,2019-01-14 23:37:42+00:00,162.43193910842996,162.33177386255764,165.74974004060644,161.1248917571272
793,2019-01-22 23:42:43+00:00,149.33491569723768,154.85753378732718,158.15131740260475,157.31524523873614
794,2019-02-15 23:36:43+00:00,,,161.73087645433804,158.2011657062673
795,2019-03-11 23:42:32+00:00,144.32679996704167,143.65323289738913,150.55639203667806,150.75371106104143
796,2019-03-19 23:35:42+00:00,127.2809724146387,135.06569170512455,143.35357720839266,
797,2019-03-20 23:36:19+00:00,,149.27478261314462,159.01852193898253,156.13069281453824
798,2019-04-12 23:42:23+00:00,134.98690859318503,149.75717670703875,152.26593055112517,152.00239567594153
799,2019-04-20 23:34:35+00:00,146.8367583016526,156.38841884895902,,
800,2019-04-28 23:42:19+00:00,137.80663139206476,140.82616053879872,145.56140634772436,148.03605825267604
801,2019-05-06 23:33:59+00:00,,,166.28525872889017,164.3014344088842
802,2019-05-07 23:36:13+00:00,146.13113100269106,149.90734557832718,151.49596502277714,151.41585862827077
803,2019-05-14 23:42:29+00:00,131.92925391129182,148.4248511925462,148.56368739146518,155.8288145299565
804,2019-05-23 23:36:23+00:00,148.21251065791952,160.6347281493726,156.78621375623146,157.79847699475187
805,2019-05-30 23:42:38+00:00,143.11537690486435,156.74879164762748,154.01613530400195,154.54382065251568
806,2019-06-08 23:36:31+00:00,144.80177040139066,148.7467930087763,144.01693489364976,139.52182625461052
807,2019-06-24 23:36:37+00:00,143.15812265876102,143.56877752284177,140.86084137418231,137.15898183805373
808,2019-07-09 23:31:35+00:00,,,,150.31228385927878
809,2019-07-10 23:36:40+00:00,144.82024680836778,150.28059528515735,147.514014587727,140.40014433194335
810,2019-07-17 23:42:52+00:00,145.4491359839513,141.37057730581722,144.26920702422584,140.57057912814486
811,2019-07-25 23:30:57+00:00,161.42987473964902,163.04387583626144,160.17004876774075,151.9087449996632
812,2019-07-26 23:36:45+00:00,146.05939026303724,150.78913128095513,149.3215304203419,142.85375148551122
813,2019-08-02 23:42:59+00:00,150.3954603577667,148.85764771039655,151.63201761737244,147.1975312682362
814,2019-08-10 23:30:18+00:00,,,149.24483437690483,136.0087026661624
815,2019-08-11 23:36:51+00:00,149.30177596884033,161.16373491166868,,
816,2019-08-18 23:43:04+00:00,156.01599223879788,155.90339251480177,152.26782566986194,152.46596805233946
817,2019-08-26 23:29:38+00:00,138.30956635617576,140.59436020196978,136.2547582689124,
818,2019-09-03 23:43:07+00:00,150.0984816981977,151.33137095665055,149.7116057296837,149.34540489918348
819,2019-09-11 23:28:56+00:00,,146.9389059301282,150.50988446705333,143.19977621381474
820,2019-09-12 23:37:00+00:00,152.79124092440304,147.03829931048062,147.85134299654638,148.0605623165926
821,2019-09-19 23:43:13+00:00,151.94065626506057,152.54807451968728,151.6660149909761,143.25352977741028
822,2019-09-27 23:28:14+00:00,156.13114613569027,158.13497039149402,142.75824524607958,138.71182439187433
823,2019-09-28 23:37:05+00:00,149.23720763363605,153.4079912212701,148.72226815024084,139.9379347868799
824,2019-10-14 23:37:07+00:00,160.21324047010768,160.87109497276273,155.8392994630699,152.21646391358095
825,2019-10-21 23:43:19+00:00,164.11362428000172,165.94078216755491,158.90825392330544,151.09085048302504
826,2019-10-30 23:37:07+00:00,165.61503078534145,169.74270893813653,,
827,2019-11-14 23:26:09+00:00,,,,
828,2019-11-15 23:37:05+00:00,163.86493333689077,167.37713395738513,161.81140263926244,160.73069782646633
829,2019-12-01 23:37:03+00:00,151.92442424620356,155.3735092554841,156.09089571591147,153.84438628034
830,2019-12-17 23:37:01+00:00,156.78007467481945,159.9779728009997,160.94888723265498,152.90298110125957
831,2020-01-01 23:23:46+00:00,,,,170.10245884473542
832,2020-01-09 23:43:06+00:00,154.55332814476793,159.2247599868065,158.43821733534367,157.68037302829492
833,2020-02-18 23:21:20+00:00,140.05682946860705,137.06310572507044,149.58778152328128,148.8166349768727
834,2020-02-19 23:36:45+00:00,138.858017419176,138.5493222291036,148.1777004737811,147.173366138886
835,2020-03-13 23:42:47+00:00,150.69182467604872,145.3831843848152,151.02668995625024,159.45389319909108
836,2020-03-21 23:19:36+00:00,150.30834332738678,151.1162667542109,150.54023499863032,147.5905941240855
837,2020-03-29 23:42:38+00:00,146.1020507276247,161.0368938447084,161.22755685875669,156.7575226500461
838,2020-04-14 23:42:31+00:00,148.83331993462807,161.62914788990867,152.29871049471512,152.6356737967855
839,2020-04-22 23:17:46+00:00,161.38070197571207,171.25015545282483,171.26321137800753,168.89248273096356
840,2020-04-23 23:36:16+00:00,154.59586589948367,165.23110955419628,160.74540678838446,159.54225787681216
841,2020-04-30 23:42:23+00:00,149.66770417759741,168.4729774900616,175.0180207508529,173.15738749846565
842,2020-05-24 23:15:49+00:00,141.347768620769,,142.84012906234068,137.46273808676284
843,2020-05-25 23:36:11+00:00,134.41716882201408,,138.4419332972192,138.1262126304883
844,2020-06-01 23:42:25+00:00,157.1045591996536,167.33600188206213,144.7598337952946,154.1515029564867
845,2020-06-10 23:36:20+00:00,148.75281489027785,145.49397737330446,143.98738677942302,145.57417122223657
846,2020-07-03 23:42:43+00:00,162.7306530929069,164.30536684138943,159.97835652907554,153.7427111378057
847,2020-07-12 23:36:35+00:00,154.9621429690909,160.9316930531894,152.6134524716159,146.12831086256796
848,2020-07-19 23:42:49+00:00,147.7047326815024,140.1746129324238,141.97716503838922,143.08099033838852
849,2020-07-27 23:12:00+00:00,151.00824327085996,150.33813379714869,,
850,2020-07-28 23:36:40+00:00,146.31238002293662,145.3617766327236,146.28521887999497,139.87425972032202
851,2020-08-04 23:42:52+00:00,154.56671996604868,146.27173854897546,152.1809072566554,148.71227350856694
852,2020-08-12 23:10:59+00:00,157.5867328928634,,,163.73590028187752
853,2020-08-13 23:36:44+00:00,149.78301401746603,152.36732363383285,149.6482246471349,147.11075498294161
854,2020-08-20 23:42:59+00:00,153.27165569825436,147.73383944102002,152.2883761172439,151.5845329884246
855,2020-08-28 23:09:57+00:00,149.9825358818718,152.20222248946484,151.85152470009473,145.60033024297707
856,2020-09-13 23:08:54+00:00,160.0037994418546,162.8227609311842,162.62667140707458,153.27142001133953
857,2020-09-14 23:36:59+00:00,150.7172650377161,153.71906762470607,155.89025115004304,142.49527523863523
858,2020-10-15 23:06:50+00:00,148.2780142605609,158.1611326420355,,
859,2020-10-16 23:37:04+00:00,151.11062956493194,157.72302641677663,154.73407380982619,152.62144659414585
860,2020-10-31 23:05:47+00:00,147.09609583884247,163.24129728805914,163.85924206127768,160.97947259490792
861,2020-11-17 23:37:02+00:00,156.05736516276707,166.2926367180484,160.2559576066502,155.744722636159
862,2020-11-24 23:43:15+00:00,159.36565432111425,166.30877667413714,158.72348802550232,153.4591107536352
863,2020-12-03 23:37:05+00:00,162.07579661252444,163.01514565825224,158.48344712927695,153.68577187000707
864,2020-12-19 23:37:04+00:00,150.72714085343787,148.6508815713439,157.88762062347124,158.33357149057755
865,2020-12-26 23:43:13+00:00,,,158.8360114402952,155.39536055186315
866,2021-01-11 23:43:07+00:00,146.52917763896676,145.94829652385926,149.90865162565666,155.0409161941817
867,2021-02-04 22:58:54+00:00,144.69219756960607,145.38613980496024,,
868,2021-02-21 23:36:46+00:00,141.95136007270952,132.20113446420407,143.06437197505983,145.4380199712512
869,2021-03-08 22:56:28+00:00,153.169337058414,,,163.86761694417467
870,2021-03-24 22:55:11+00:00,143.6740405610606,140.1507587982147,,
871,2021-03-25 23:36:32+00:00,146.3918491905106,146.43886525253194,150.74326180664926,141.5217132186334
872,2021-04-09 22:53:52+00:00,148.58131482131478,150.20790865552087,162.46610233033675,154.97727551367535
873,2021-04-10 23:36:27+00:00,148.07705568112712,152.8751302865688,155.66218526938374,148.4574798563443
874,2021-04-17 23:42:35+00:00,135.7447918565869,146.10814548597926,147.13823290505294,138.89383249229417
875,2021-04-25 22:52:31+00:00,152.86372465741337,156.4487028505137,159.2537269071887,158.03937516712065
876,2021-05-12 23:36:18+00:00,147.14800891483839,156.2010143865625,151.75084127753757,145.6864550420124
877,2021-05-27 22:49:49+00:00,155.4520361517671,156.56329397981366,156.80704657951853,154.93162100535872
878,2021-05-28 23:36:27+00:00,123.24236502130238,,130.33032827014515,132.66324251054138
879,2021-06-04 23:42:41+00:00,138.90976062656915,141.53907213865006,142.3334193259168,137.21985397662866
880,2021-06-12 22:48:30+00:00,154.37127744687334,159.5581980813339,158.82017154707998,158.14308564689844
881,2021-06-13 23:36:34+00:00,143.26464600117356,141.89237214245833,149.03767883756882,142.5294067376828
882,2021-06-20 23:42:47+00:00,133.85031758015123,126.91155926019091,136.7486157827518,132.15273901319333
883,2021-07-06 23:42:49+00:00,139.29899501667728,142.8531115368151,146.52278499693065,144.67898236772987
884,2021-07-30 22:44:26+00:00,154.13764875358225,157.6910098444614,153.8210159679142,151.89914193475542
885,2021-07-31 23:36:47+00:00,141.58975571847077,152.67289281924886,145.32328463535774,143.82852890598215
886,2021-08-07 23:43:01+00:00,138.1785034252073,140.5090841436333,141.68661691055146,139.51784651327137
887,2021-08-16 23:36:53+00:00,140.24220178639754,145.69015792646704,148.0807446104777,144.69142582174368
888,2021-09-01 23:36:58+00:00,142.36952078762118,155.24329272908903,153.5923011204927,147.31702906950628
889,2021-09-08 23:43:11+00:00,146.20558986127458,144.75405267280502,146.65049299243088,145.18387086675335
890,2021-09-17 23:37:01+00:00,139.0149333311993,146.92380650537638,148.26611871737978,147.92909675056345
891,2021-10-02 22:38:47+00:00,149.81143767933614,153.07717313221076,155.23920284884247,154.7456496244289
