,dates,aus0097-0000,aus0097-0001,aus0097-0002,aus0097-0003
276,2003-12-12 23:21:27+00:00,152.2396194451633,150.50298870342903,135.52616731320822,131.2537782430542
277,2004-01-05 23:31:50+00:00,,,,134.1751302561094
278,2004-01-21 23:31:56+00:00,,149.95920605544285,159.76200884876485,155.29126335016332
279,2004-01-30 23:25:49+00:00,,163.062826899428,167.34873225759594,155.9143856418233
280,2004-02-15 23:25:51+00:00,,,170.45858196275796,159.758259587099
281,2004-03-17 23:22:01+00:00,141.3877614003028,144.74638607957772,146.89342735893402,141.0620988820035
282,2004-03-25 23:32:12+00:00,148.30215050384845,147.88011637489996,153.2210238106909,152.13659730658813
283,2004-04-02 23:22:12+00:00,135.33525232525955,141.27448347957622,142.88971846835483,143.7400120225825
284,2004-04-10 23:32:07+00:00,150.55555054418818,166.1065500954453,162.27281882878376,152.00352863699345
285,2004-04-26 23:32:04+00:00,152.82923833847863,165.78104649795438,167.4079841898384,
286,2004-05-12 23:32:06+00:00,154.32397737702934,164.6714894503503,164.1637016518821,155.10235769219977
287,2004-05-20 23:23:37+00:00,147.45267909675994,155.367619337169,153.9315854156401,150.27121436727822
288,2004-05-28 23:32:04+00:00,158.19102290232593,168.3141432447458,158.95297658959169,157.0600188040532
289,2004-06-13 23:31:57+00:00,,,,
290,2004-06-22 23:25:45+00:00,146.33922021578786,149.5524861092154,146.28411068062366,138.11911244090243
291,2004-06-29 23:31:56+00:00,,171.96450776583956,161.39709548779092,156.20580394702722
292,2004-07-07 23:25:02+00:00,167.99739745918117,169.91483821818383,161.3303397469468,156.091386993894
293,2004-07-15 23:31:53+00:00,165.2142437921247,,,
294,2004-07-23 23:25:26+00:00,154.80610780413411,159.41069197070976,158.77985321474654,151.54345843743243
295,2004-07-31 23:31:45+00:00,146.65817159537556,148.0100956165835,147.51625238015194,
296,2004-08-08 23:25:44+00:00,165.57792202933211,160.4333405221172,160.46115096275122,158.71463851621945
297,2004-08-09 23:25:32+00:00,,169.79103286824972,165.81026952904972,159.78795160786353
298,2004-08-24 23:26:11+00:00,164.92876845421333,176.86466926263222,164.43692477571682,157.34502131967477
299,2004-09-01 23:31:39+00:00,143.53359134801272,148.2958988882451,141.81278378567305,131.83129626111554
300,2004-09-09 23:26:36+00:00,165.4565799274181,169.3915173153897,168.20366812690065,157.17450314934052
301,2004-09-10 23:25:24+00:00,,,,161.59374521821803
302,2004-09-17 23:31:32+00:00,140.30881358844744,142.48694630488842,138.25075541376026,128.60984072827162
303,2004-09-25 23:27:00+00:00,165.84686726783895,173.10445513140408,163.62551714389923,149.94735278207256
304,2004-09-26 23:25:20+00:00,,162.6397944208479,153.9425452191785,151.8799124563984
305,2004-10-03 23:31:28+00:00,,147.861107902498,145.28661150220057,139.83024701244372
306,2004-10-11 23:27:20+00:00,151.20693711740972,157.65151731582017,156.42292265049804,156.19690019438764
307,2004-11-12 23:27:56+00:00,131.28362945385294,129.56139650218222,127.4393065315154,119.13279610448384
308,2004-11-13 23:25:40+00:00,128.1007037293142,121.32086352013178,134.63045664419303,
309,2004-11-28 23:28:16+00:00,126.76611822719539,149.28233689803358,143.73394544241302,141.2808208113272
310,2004-12-22 23:32:11+00:00,147.42579229773986,145.57176542833054,148.85710639029872,
311,2004-12-30 23:28:50+00:00,129.1306106950756,125.59656129285428,135.55009716605446,133.88428882185278
312,2004-12-31 23:26:05+00:00,,,,
313,2005-01-15 23:29:02+00:00,165.29644353314126,161.20335656233243,163.6859969333213,157.37652937758085
314,2005-03-04 23:29:45+00:00,144.2566426431484,153.35923313809616,160.932570568002,160.10731478910117
315,2005-03-21 23:26:26+00:00,150.574364542736,155.0151646203534,156.67988995580873,
316,2005-04-13 23:32:29+00:00,,,,144.3933059803395
317,2005-04-21 23:30:03+00:00,149.93595503326986,163.84147833915566,159.95528640049952,159.15892924403232
318,2005-05-08 23:26:21+00:00,,,,
319,2005-05-23 23:30:17+00:00,147.07214950336112,147.39412340959325,149.01674862342264,141.65225914177657
320,2005-05-24 23:26:19+00:00,,,155.27073407798287,149.3074611249504
321,2005-05-31 23:32:28+00:00,144.78977137795442,,,
322,2005-06-08 23:30:25+00:00,150.66021064234187,147.6378672118005,150.16754700502068,146.61477800544566
323,2005-06-09 23:26:13+00:00,,,,
324,2005-06-24 23:30:30+00:00,148.2776213653272,145.41086686848666,147.18085398075357,132.583921231564
325,2005-07-02 23:32:19+00:00,,156.50548285931458,160.6196255354726,150.89105652773384
326,2005-07-10 23:30:36+00:00,134.61847476511477,123.24847048761475,133.26498704005132,125.43554559682127
327,2005-07-18 23:32:20+00:00,140.51316781955953,149.29051408592878,152.90391251331548,136.42683348856866
328,2005-07-26 23:30:47+00:00,147.9251952984883,151.96852567160758,156.87269214354592,141.71815823144885
329,2005-07-27 23:26:08+00:00,150.58408295867542,159.39103385719105,161.94413372455412,153.31492109657847
330,2005-08-03 23:32:18+00:00,155.16425858414416,163.7518794514378,163.78438352861053,
331,2005-08-19 23:32:13+00:00,,,147.97891223302844,139.16926886577426
332,2005-09-04 23:32:04+00:00,,142.97164604313357,143.1177432660562,128.86254802995938
333,2005-09-12 23:31:03+00:00,152.73655206243822,163.65123887763755,161.57744033513526,155.44231538519972
334,2005-09-20 23:31:59+00:00,133.67281566121747,139.88418131124223,136.63431575304088,130.49984633852495
335,2005-10-22 23:32:09+00:00,,,,
336,2005-11-15 23:31:19+00:00,110.3438589148079,85.48303131795566,113.56593905351059,112.41801879457341
337,2005-12-02 23:26:20+00:00,138.4479521156308,123.80909433445565,137.88513156151183,
338,2005-12-09 23:32:32+00:00,,,163.70045122214282,163.44307650155005
339,2005-12-25 23:32:36+00:00,,,,154.360818416727
340,2006-02-20 23:26:49+00:00,,,163.20317828799898,159.75569712247457
341,2006-03-08 23:26:50+00:00,145.81295928656266,153.75785046241813,161.21348707639493,160.3843771003083
342,2006-03-15 23:33:01+00:00,133.89376632760877,,,
343,2006-03-31 23:32:59+00:00,142.50558866892243,135.6517802408144,,
344,2006-04-08 23:34:29+00:00,138.87440082422438,139.96151759271928,152.53852412393394,152.52919690459498
345,2006-04-16 23:32:55+00:00,,131.51551426969644,139.93703601648326,141.81133577886834
346,2006-04-24 23:34:45+00:00,140.14424648272018,137.35851891401092,145.3408767244496,144.83963540297148
347,2006-05-02 23:32:58+00:00,150.34810722399024,,,
348,2006-05-10 23:34:59+00:00,138.8184922392398,145.89867795364734,148.68936924150017,142.38503782997424
349,2006-05-18 23:32:59+00:00,153.5367202601957,165.7637712596835,,
350,2006-05-27 23:26:48+00:00,143.6318604162347,145.61286300543048,149.22693020904265,151.61167986969826
351,2006-06-03 23:32:57+00:00,154.62137534126288,156.46204169082483,,
352,2006-06-11 23:35:26+00:00,140.84818773986848,133.8450637511933,133.16839487658748,132.55735165450727
353,2006-06-27 23:35:41+00:00,143.15769215044833,138.9442059539286,136.9258333338625,138.99234089622107
354,2006-06-28 23:26:39+00:00,,,148.7380765110752,152.5227236827152
355,2006-07-05 23:32:47+00:00,157.23437781665513,160.0577415713009,151.85391590603282,157.72072778339114
356,2006-07-21 23:32:38+00:00,154.48404780441774,,,
357,2006-07-29 23:36:08+00:00,141.19633784748981,141.75229507919775,156.16061787927748,142.33879489104635
358,2006-08-06 23:32:36+00:00,,,144.55012736029525,140.05734973025352
359,2006-08-15 23:26:24+00:00,152.3806299991451,163.454801694031,,
360,2006-08-22 23:32:34+00:00,139.47232394740004,142.84483014468776,150.49682728389413,
361,2006-08-31 23:26:21+00:00,,,160.07042597813782,144.63802927895483
362,2006-09-07 23:32:30+00:00,110.24370013169604,,,
363,2006-09-15 23:36:44+00:00,147.92257969342654,147.0347623741013,151.59380465644878,150.97108252755194
364,2006-09-16 23:26:16+00:00,,,,
365,2006-09-23 23:32:23+00:00,,,,133.70491876803777
366,2006-10-01 23:36:55+00:00,152.81103067600782,155.11477340173514,155.41730061432742,147.881412516433
367,2006-10-02 23:26:08+00:00,154.47899003738857,,,
368,2006-10-17 23:37:05+00:00,142.82472633810283,148.97371434861628,149.68990735168705,165.11289291561752
369,2006-10-25 23:32:34+00:00,,,129.19097346556933,126.7179350237408
370,2006-11-10 23:32:48+00:00,,,,143.37794483539017
371,2006-11-18 23:37:22+00:00,117.58591556678233,122.88016115180585,131.809367406273,131.45197678359983
372,2006-11-19 23:26:43+00:00,133.33983098591605,136.02809631225563,146.61186220072966,148.59723754221852
373,2006-12-04 23:37:30+00:00,108.33348943315822,110.58928231547645,113.76230119991294,110.36873417737567
374,2006-12-28 23:33:07+00:00,,,,161.5874908713725
375,2007-02-14 23:33:20+00:00,151.78165566077178,149.80511955879155,159.18610947777813,163.1740589269982
376,2007-02-22 23:37:53+00:00,146.18137074146418,144.37382840399079,147.63424402715577,157.87919940230142
377,2007-03-10 23:37:51+00:00,145.92685598348032,144.07134212098327,148.6206262018514,157.17091290744924
378,2007-03-27 23:27:16+00:00,156.6715057010132,,,
379,2007-04-11 23:37:44+00:00,155.94900473559005,167.9312637632482,157.4974754153057,150.9461772019534
380,2007-04-12 23:27:15+00:00,157.88260081868168,168.44017542598317,,
381,2007-04-19 23:33:25+00:00,149.52295288349907,160.87300734850325,159.66306545796672,
382,2007-05-13 23:37:27+00:00,154.3412447516988,148.92270336001508,155.59193015735372,158.46537693107
383,2007-05-21 23:33:14+00:00,155.62226651748819,161.58616653646794,163.91017793500197,166.1639982118708
384,2007-06-15 23:27:00+00:00,142.81018229648066,,,
385,2007-06-30 23:36:40+00:00,159.25425614527722,159.5764968793806,163.2118561222847,140.9705345871364
386,2007-07-08 23:33:08+00:00,,177.08195959823234,159.3140676685113,153.02753853411036
387,2007-07-16 23:36:33+00:00,152.61654172280583,141.29863254830948,145.97814052995187,136.45658738925272
388,2007-07-24 23:33:04+00:00,169.62673390645074,170.8859984976434,169.2052691902204,
389,2007-08-02 23:26:51+00:00,158.52331261886832,,,
390,2007-08-09 23:32:59+00:00,156.16875334557673,178.81208872336077,161.1271858815196,158.7233497606025
391,2007-08-25 23:32:53+00:00,138.47382234476078,150.24025198713173,154.0046110932862,144.0466380619803
392,2007-09-02 23:36:06+00:00,146.00257028895624,157.22664463033885,155.80887402998175,142.10013310958627
393,2007-09-10 23:32:45+00:00,134.73640340568753,142.5884092412943,149.05680066295025,137.75208049169305
394,2007-09-18 23:35:59+00:00,141.7003872915702,159.78975708715035,159.96447624161283,145.01870078877403
395,2007-10-04 23:35:49+00:00,151.64189531084972,170.6638259002897,172.46299334478402,146.0720359849069
396,2007-10-12 23:32:40+00:00,135.08707994890767,148.6083552017546,,
397,2007-10-21 23:26:36+00:00,160.62825727470252,174.25342124896002,,
398,2007-11-13 23:33:01+00:00,136.70970929424743,133.97621366608197,145.03415386030034,143.531523713291
399,2008-02-25 23:33:18+00:00,120.33230823555647,128.61699125220662,143.36248063194842,138.49443781665428
400,2008-03-04 23:33:05+00:00,,,139.97275636611548,138.51520060542555
401,2008-03-12 23:32:59+00:00,133.4265515341387,146.24185422015043,153.4756800110132,151.21347604806647
402,2008-03-20 23:33:03+00:00,136.7147639927702,150.58992096310425,154.82749478383582,150.18494174465758
403,2008-03-29 23:26:53+00:00,,160.2791326693025,167.10060970366476,159.39718820537757
404,2008-04-05 23:33:03+00:00,127.57895541923168,136.00696574552933,142.87134555219694,
405,2008-04-21 23:33:01+00:00,131.772587161053,136.02786142616526,140.72330753737575,136.28100693748166
406,2008-05-07 23:32:57+00:00,,,,141.05599713201366
407,2008-05-16 23:26:43+00:00,160.73516913078151,168.8723650474229,,
408,2008-05-23 23:32:51+00:00,,,,137.61510127182606
409,2008-06-24 23:32:33+00:00,137.12816783167614,130.0070473155889,,
410,2008-07-26 23:32:11+00:00,141.0247289258458,150.98738659097438,148.61695145191067,151.67993787999654
411,2008-08-04 23:25:57+00:00,141.55448222913702,136.92426940918938,144.289925878791,142.4209145019738
412,2008-08-11 23:32:06+00:00,155.19790335038738,158.5538836878182,158.55979053712545,
413,2008-09-12 23:31:51+00:00,,148.6688019609372,148.1105196119785,146.3031680600572
414,2008-09-20 23:27:47+00:00,131.68983132498195,146.18200674370502,145.85757618068487,151.73423580863533
415,2008-09-21 23:25:35+00:00,,,,158.97065348158537
416,2008-09-28 23:31:41+00:00,127.51020935833861,,,
417,2008-10-06 23:27:16+00:00,140.40853022167533,150.64939587759244,148.91048967280938,147.606432133951
418,2008-10-14 23:31:35+00:00,127.83733909221813,,,
419,2008-10-22 23:26:44+00:00,127.29674329895622,139.74341212155426,140.29807304546466,144.46740582487624
420,2008-10-30 23:31:51+00:00,119.54413823678499,120.61461145156596,124.66148954089454,128.1935984512835
421,2008-11-23 23:26:29+00:00,140.63606223911364,148.13568854635156,143.99685277556824,135.69808297394667
422,2008-12-09 23:26:59+00:00,136.4095698480492,141.47247162653812,149.2371889644486,145.38554472495858
423,2008-12-17 23:32:26+00:00,139.03946895174084,,,
424,2009-01-10 23:27:51+00:00,107.88315877546933,107.76251337583653,118.42471704237907,136.01946477776426
425,2009-01-11 23:26:25+00:00,114.40797187028159,105.00570108445748,116.85136253077295,
426,2009-02-03 23:32:42+00:00,,,,164.59904621940086
427,2009-02-19 23:32:52+00:00,155.07033222937434,156.04506223957725,165.54759671193773,168.34278352340033
428,2009-02-27 23:29:06+00:00,134.96043845931737,133.50299392529553,144.21673898410623,145.6757055552807
429,2009-02-28 23:26:46+00:00,142.14537565581708,,,
430,2009-03-16 23:26:54+00:00,157.01119030180013,146.5215554999361,154.9146879989631,
431,2009-03-23 23:33:08+00:00,142.97674737317624,,,
432,2009-04-16 23:30:08+00:00,140.7088521301142,153.64147929490693,163.76084948999682,157.59726518807497
433,2009-04-24 23:33:18+00:00,117.11439958233295,,129.53919564260895,121.78819091996728
434,2009-05-02 23:30:26+00:00,142.7737644193654,153.4915093906062,153.5591189387676,150.698039496311
435,2009-05-10 23:33:21+00:00,104.19919168907742,95.26868578453723,122.94611484394014,
436,2009-05-26 23:33:21+00:00,103.08069199065497,99.03608903568295,131.90091481322133,128.5715453105364
437,2009-06-11 23:33:21+00:00,113.72043661625807,128.4135703906189,143.47804220029266,
438,2009-07-05 23:31:36+00:00,126.67107004226388,133.8527104422689,139.82765015337648,133.89964898074004
439,2009-07-13 23:33:15+00:00,115.91305863123588,138.16713788386969,148.87551423108889,149.6874117204871
440,2009-07-21 23:31:52+00:00,140.52345000969368,153.65770150093545,158.5600419922477,133.5495873340692
441,2009-07-29 23:33:10+00:00,144.94926644442486,,,
442,2009-08-06 23:32:06+00:00,141.21121592843502,153.1015521868424,164.40295475650257,149.75931229439777
443,2009-08-07 23:26:55+00:00,136.70910809797624,141.61302808653522,148.2840221546908,147.6949651652788
444,2009-08-14 23:33:05+00:00,142.80937139674762,147.55401200667563,,
445,2009-08-23 23:26:54+00:00,144.37836369866625,146.64160597438058,154.04317838771,
446,2009-09-07 23:32:34+00:00,115.72777043354122,131.5521638582489,135.43083962769336,124.07107360486641
447,2009-09-08 23:26:54+00:00,125.28670619663092,136.14984675672542,143.01071269516106,
448,2009-09-15 23:33:04+00:00,,148.61997623992062,155.3734701799939,153.9280220352982
449,2009-09-23 23:32:46+00:00,140.72244919736033,146.95812780320745,153.34654582657845,151.0702582782447
450,2009-09-24 23:26:52+00:00,,,,
451,2009-10-01 23:33:02+00:00,,,146.8387806187989,150.73830572639037
452,2009-10-17 23:33:06+00:00,116.06924167294456,131.38251763218761,130.38792666413372,124.40507932456404
453,2009-11-02 23:33:21+00:00,,,,
454,2009-11-10 23:33:15+00:00,139.25964737144943,145.68611738082632,146.61857573651068,148.5087836092267
455,2009-11-11 23:27:18+00:00,,,,
456,2009-11-18 23:33:34+00:00,106.15980418308123,124.46866059563762,,
457,2009-11-26 23:33:21+00:00,138.16874936304336,147.07853609886604,138.35627871386598,145.16329646766997
458,2009-11-27 23:27:30+00:00,141.011786003868,150.08617731323667,,
459,2009-12-12 23:33:30+00:00,126.53499684959051,138.0798953022503,137.69456752193517,148.0936577311639
460,2010-01-13 23:33:42+00:00,129.8392106464335,135.75120067839052,144.6568105758452,151.62678726899327
461,2010-01-21 23:34:32+00:00,140.44850777960102,139.3498012252058,156.6347960669088,160.5693199306622
462,2010-02-22 23:34:54+00:00,137.76248739810603,152.328669281299,163.46033859086498,166.26588548195758
463,2010-03-18 23:33:52+00:00,107.63387064137402,132.5906028058166,127.09236848710269,132.06578109574318
464,2010-03-26 23:35:06+00:00,,,,
465,2010-04-03 23:33:50+00:00,123.68141761710788,134.5800667011642,141.1374399152063,150.47221964837212
466,2010-04-04 23:28:56+00:00,136.7338833411642,148.57274427712414,151.43819150320368,157.0660020310757
467,2010-04-27 23:35:06+00:00,136.04697767120598,143.15712748061515,143.73049018281498,143.61181285277237
468,2010-05-05 23:33:43+00:00,146.0988605203931,153.69035898269442,149.43898235680834,144.40781531111296
469,2010-05-13 23:35:02+00:00,,135.99367990660687,133.24009348456454,122.99697775776674
470,2010-06-23 23:28:54+00:00,,,152.91958465021585,153.63848330734476
471,2010-07-09 23:28:57+00:00,,,,
472,2010-07-16 23:35:08+00:00,143.80044735035995,153.74297067153336,147.40392285974985,149.59292575200342
473,2010-08-01 23:35:08+00:00,154.41197281793336,163.17780233812746,159.75994413539814,164.98900806138224
474,2010-08-17 23:35:09+00:00,145.2528432123719,159.65197802816192,157.20798536662534,156.3169708602294
475,2010-08-25 23:33:11+00:00,137.99837050516717,139.5366226720628,144.36428857579318,142.4324184483968
476,2010-08-26 23:29:00+00:00,144.39919633078017,152.70609941572005,151.93848390998642,154.28532130449952
477,2010-09-10 23:33:08+00:00,131.45125523893023,144.4788265415384,142.30207651215557,138.95540369232458
478,2010-09-11 23:29:01+00:00,146.09326989445296,150.74160326191094,,
479,2010-09-26 23:33:02+00:00,,143.87851086979708,138.5193602566,142.17833947535888
480,2010-09-27 23:29:00+00:00,,134.279528360194,139.30391485046295,136.45719952700065
481,2010-10-20 23:35:21+00:00,136.40744264975592,144.98645984267557,,
482,2010-10-28 23:32:44+00:00,126.71375228204909,143.71909599572197,149.55119745168298,137.22766739642637
483,2010-11-13 23:32:42+00:00,139.98483798130772,143.19077959052782,151.9327236652652,144.6975025202768
484,2011-01-16 23:32:51+00:00,119.0200198745672,136.12160359841224,134.99427235037427,145.52409103684911
485,2011-02-02 23:30:08+00:00,128.43516685564285,139.4596060082742,,
486,2011-03-21 23:32:45+00:00,117.10741113685839,130.89217516028356,153.4165466076033,
487,2011-03-22 23:30:17+00:00,,,151.35852024165055,150.4580238086147
488,2011-04-14 23:36:31+00:00,143.86653674417397,150.4524394041748,154.71723642570123,159.47341870182618
489,2011-04-30 23:36:32+00:00,,,,140.3285182185126
490,2011-05-09 23:30:20+00:00,145.1225166882606,147.91815932690358,155.9587453688778,159.53805221429772
491,2011-05-16 23:36:28+00:00,125.73461767062548,131.75905094111363,,
492,2011-06-17 23:36:29+00:00,,130.68714251022863,146.62045173710382,126.72236773836829
493,2011-06-26 23:30:16+00:00,159.62454369077074,170.7574121421015,180.29324676359857,163.57206947935657
494,2011-07-03 23:36:26+00:00,137.4773816684255,140.94385170909862,147.44800913921569,135.01058521802443
495,2011-07-19 23:36:25+00:00,141.82627956070294,148.59682857881546,,
496,2011-07-28 23:30:13+00:00,,,,141.55040434495606
497,2011-08-04 23:36:21+00:00,,,,152.4883497297506
498,2011-08-12 23:31:46+00:00,130.83177715734928,135.6773581499167,139.68928167216927,141.79010303103564
499,2011-08-13 23:30:08+00:00,,,,
500,2011-08-28 23:31:38+00:00,127.66405086891879,136.09589194474006,140.8891533423677,134.77626421835328
501,2011-08-29 23:30:06+00:00,135.0826403775626,137.54254453041455,144.3172066055938,137.1524553761921
502,2011-09-05 23:36:15+00:00,146.669876873283,149.38595979748573,153.93850564878346,149.04481991311752
503,2011-09-13 23:31:26+00:00,140.30179434888447,143.90301919875552,137.63688630735254,134.3583989339557
504,2011-09-14 23:30:00+00:00,,148.6149135494492,149.3894733804059,147.9433084644161
505,2011-09-21 23:36:11+00:00,151.69099292594012,159.17697924818202,151.87229376792857,160.79392467963766
506,2011-09-29 23:31:09+00:00,126.32609996671455,132.01243463650252,132.7440683546744,125.7145297718986
507,2011-10-15 23:30:56+00:00,128.7202277544914,121.66457705574163,127.73893298526531,127.50911934791986
508,2011-10-23 23:36:16+00:00,147.83666826933086,147.60428994821044,155.4878676244142,146.79604973761792
509,2011-11-01 23:30:06+00:00,134.63056505908492,135.7130306399675,142.57131041766382,
510,2011-12-03 23:30:29+00:00,,,,
511,2011-12-19 23:30:37+00:00,,,,162.63516488506662
512,2011-12-26 23:36:52+00:00,102.09163975518732,,107.06523037482832,
513,2012-01-11 23:36:57+00:00,,,,
514,2012-02-12 23:37:02+00:00,140.01541783519383,142.85755273927606,152.2229430400409,164.32249033236315
515,2012-02-28 23:37:02+00:00,135.52241882599856,143.820686830714,153.1502116838146,147.12565482113047
516,2012-03-08 23:30:48+00:00,119.45251882525389,,,
517,2012-03-15 23:37:02+00:00,154.8093902423007,,,
518,2012-03-31 23:37:01+00:00,,149.2628556429836,158.10921676633677,152.91282547374635
519,2012-04-09 23:30:47+00:00,136.13461504314753,140.77274876272122,144.79514194234798,139.52269264507913
520,2012-04-25 23:31:03+00:00,134.87358171671838,144.09751992681078,156.58117286579045,149.45442617655328
521,2012-05-11 23:31:25+00:00,151.74612694502656,164.92059575480422,,
522,2012-05-18 23:37:37+00:00,,,,143.9700700303994
523,2012-05-27 23:31:15+00:00,,,,
524,2012-06-03 23:37:16+00:00,,,,152.78538960293474
525,2012-06-12 23:31:08+00:00,126.50629942131648,131.45805824303255,137.55397380665596,146.68735831926233
526,2012-06-19 23:37:22+00:00,124.2174915499155,135.93596268730334,137.75040167171204,131.72972589991915
527,2012-06-28 23:31:16+00:00,,,,
528,2012-07-30 23:31:40+00:00,124.83005148856084,,,
529,2012-08-06 23:37:57+00:00,127.80864777630717,,,
530,2012-08-15 23:31:53+00:00,141.6199729476442,145.6267861752099,,
531,2012-08-22 23:38:07+00:00,150.18438590986466,153.40620688169432,,
532,2012-08-31 23:32:02+00:00,,,,
533,2012-09-16 23:32:11+00:00,124.1711597636955,131.24105796185987,,
534,2012-10-02 23:32:21+00:00,136.49103550954015,141.01979927647795,144.86554806722285,
535,2012-10-09 23:38:33+00:00,,143.62284513282626,141.06943573161428,133.77095038404644
536,2012-10-18 23:32:31+00:00,136.23621100860717,139.30319244848766,138.23601453629914,
537,2012-10-25 23:38:44+00:00,,,,146.06656660083274
538,2012-11-19 23:32:43+00:00,,,,
539,2012-12-05 23:32:43+00:00,,,,
540,2013-01-06 23:32:54+00:00,145.68850606318375,152.8986561132954,,
541,2013-01-22 23:32:55+00:00,,,,154.47123845683404
542,2013-02-14 23:39:07+00:00,126.74140858045754,135.2343650204237,145.53023292175212,148.8718539542699
543,2013-03-27 23:32:46+00:00,,,137.44493275035933,146.81675684577556
544,2013-04-19 23:38:51+00:00,110.69883713787247,124.99349885555523,136.37551151023138,140.92508415802052
545,2013-04-27 23:44:40+00:00,129.42861769724024,141.89277048864545,144.99312660141968,143.0436852576431
546,2013-04-28 23:32:39+00:00,134.56414565018054,147.001995841716,146.4540296465162,
547,2013-05-14 23:32:36+00:00,,,159.30233216503558,157.1626710835414
548,2013-05-22 23:38:46+00:00,144.9511915519684,153.2377175975081,150.02340737865302,149.69030771785947
549,2013-06-14 23:44:53+00:00,136.44534692833088,141.08350041431981,138.6588740794025,144.14578212915
550,2013-06-22 23:38:32+00:00,128.55331332770817,129.3819761551132,125.17364312141726,129.26155650036378
551,2013-06-23 23:38:39+00:00,126.3062560461277,134.09174732467216,132.46500938428784,131.15505968979008
552,2013-07-08 23:38:20+00:00,124.00502441205113,143.54192945602225,131.65981976459918,138.5703915675354
553,2013-07-16 23:44:53+00:00,,,,
554,2013-07-25 23:38:43+00:00,124.99615273984804,142.03534179025837,143.27424579847198,134.64805419851285
555,2013-08-01 23:44:55+00:00,138.97578189306304,145.93839382803418,150.63606256111706,143.21704315546054
556,2013-08-02 23:31:59+00:00,138.84721441653357,144.11792333543056,,
557,2013-08-09 23:38:07+00:00,120.09879311848134,131.24265211406748,125.57305374442414,129.41812910814247
558,2013-08-10 23:38:45+00:00,138.25627788581295,146.6850178038992,143.64829397455458,142.1119235121381
559,2013-08-17 23:44:56+00:00,145.30592549895243,156.7129959889404,159.8984102036045,159.7661302645996
560,2013-08-18 23:32:04+00:00,143.19127740246626,151.85419340118418,151.5823373455383,157.07315993187777
561,2013-08-25 23:38:19+00:00,148.69639554018937,149.81514075129647,154.88062543336434,
562,2013-08-26 23:38:47+00:00,143.5116130710132,151.4560370833483,151.33237032838076,150.11454449568504
563,2013-09-10 23:38:31+00:00,138.34758287465263,,,
564,2013-09-11 23:38:44+00:00,143.9796068525077,146.0408449286217,147.67189835583733,152.19064027789815
565,2013-09-18 23:44:52+00:00,139.66117871233863,139.02489428075953,141.79395696487262,139.95419164878007
566,2013-09-19 23:32:25+00:00,141.829852703075,142.65221637611074,145.81723399435413,138.5704442278344
567,2013-09-26 23:38:40+00:00,143.93441009092226,,,
568,2013-10-04 23:44:48+00:00,122.21672267264347,117.79967241805406,124.21456255210568,117.4483264044481
569,2013-10-05 23:32:37+00:00,134.6324114029401,135.2017673787636,133.1389584841897,
570,2013-10-13 23:38:36+00:00,149.11093932672327,156.21196120423986,152.7712774022694,158.27230749574096
571,2013-10-21 23:32:47+00:00,,,133.34946955304378,131.11808443286017
572,2013-11-06 23:32:53+00:00,,,131.99910217788894,131.29056336943069
573,2013-11-13 23:39:06+00:00,141.56934407506526,150.43517771944062,142.8214541572001,
574,2013-11-14 23:38:26+00:00,141.46611987176425,147.6738968662599,141.42424339819735,144.11013441113403
575,2013-12-07 23:44:31+00:00,126.38674526770473,132.80584543373337,127.72299455598572,126.87460010455634
576,2013-12-08 23:33:05+00:00,,,146.15295823223562,148.96727750159567
577,2014-01-09 23:33:10+00:00,145.63464503933835,143.887883997993,148.97839471334453,
578,2014-01-16 23:39:31+00:00,125.70167020195966,124.6949439882519,133.65059949644046,136.7694783660549
579,2014-01-17 23:37:53+00:00,131.18749202813035,137.67502613623168,139.44096441033162,140.32404177897175
580,2014-02-01 23:39:48+00:00,123.61607491731712,129.31977115593952,129.6030671952898,
581,2014-02-09 23:43:50+00:00,139.69655847322673,147.4576405047194,153.62677261715845,157.83724345367068
582,2014-02-25 23:43:37+00:00,143.36687523686243,149.75670702715962,158.0585273722732,160.04169800750117
583,2014-03-05 23:39:42+00:00,130.83594920485098,140.1405036651505,149.94974559009103,158.5512417665018
584,2014-03-06 23:37:18+00:00,142.9212539077097,148.68713501333525,161.5766386456421,166.42506705779581
585,2014-03-14 23:33:35+00:00,,,147.01863092152078,151.91642884065755
586,2014-03-21 23:39:50+00:00,131.2336932874826,135.62163537290036,147.19314574485955,158.13706239808582
587,2014-03-22 23:37:06+00:00,139.48271504059434,146.72354726096057,155.74895257250432,161.09180076010364
588,2014-03-30 23:33:42+00:00,155.4628240724304,146.98951631016632,142.8186890898433,144.26865735064933
589,2014-04-06 23:39:54+00:00,130.32873593693117,138.1800504331704,148.9715106789825,149.79233948751119
590,2014-04-22 23:40:06+00:00,,,,165.50308517929003
591,2014-04-23 23:36:36+00:00,147.4641934170206,161.570370926768,156.91800517961616,153.55211198935694
592,2014-05-08 23:40:10+00:00,142.70240527836,146.16265746700446,,
593,2014-05-09 23:36:20+00:00,144.53707714940927,147.93331678032698,146.77084953189024,149.20180380989683
594,2014-05-16 23:42:26+00:00,133.20000219392693,140.26645691105733,141.2334014117424,135.96019747251097
595,2014-05-24 23:40:17+00:00,,,165.50798728350009,162.31447752989163
596,2014-05-25 23:36:16+00:00,147.17232321902304,151.095795496131,151.37293644850956,154.13138589767536
