,dates,chi0447-0000,chi0447-0001,chi0447-0002,chi0447-0003,chi0447-0004,chi0447-0005,chi0447-0006,chi0447-0007,chi0447-0008,chi0447-0009,chi0447-0010,chi0447-0011,chi0447-0012,chi0447-0013,chi0447-0014,chi0447-0015,chi0447-0016,chi0447-0017,chi0447-0018,chi0447-0019,chi0447-0020,chi0447-0021,chi0447-0022,chi0447-0023,chi0447-0024,chi0447-0025,chi0447-0026,chi0447-0027
214,2014-07-03 14:38:34+00:00,,,,,,,,,,,,,,,60.976589530262316,,84.75436866361376,71.73549692192104,90.5755376781584,,,,,,,,,
215,2014-07-19 14:38:35+00:00,156.76159033610475,161.12423222143488,158.88873071257984,175.03319693089682,188.22790716551032,213.37912895051196,214.80069440850306,225.45890949837445,247.76960050969743,190.16052776522008,230.2779272762611,194.35170125248638,182.62494422587446,168.9176835837122,63.83025900934536,46.485163293098815,66.72058962701139,,88.97901944043548,,197.44122405897292,186.71431411218472,172.38156322061226,181.29009242278335,148.45829867897893,,,
216,2014-08-12 14:41:06+00:00,188.99974634842798,189.98193715292868,186.01358471402887,183.2755596776,203.63480452140632,203.74373254618206,221.45958921851076,205.6915457682219,229.71915366304887,217.24422379901378,233.5377209487687,180.44745875567625,204.3817885744477,158.0846498491216,94.35627789500194,99.21810167578074,114.10705990143279,118.25547827294179,121.24472161679228,,206.1360282007262,215.06461160473967,187.84557317515282,187.16723066734525,178.5313561725068,197.9604873293893,200.31660231671148,
217,2014-08-20 14:38:41+00:00,209.12207510890292,,213.91980422380774,207.58839970860834,216.02200321291824,227.27452004165627,234.18434655445122,227.32766104516566,254.26086810634735,242.6339570354795,244.74310312838537,,210.24982267305322,,94.34470978825657,91.71862220852198,105.19052729332705,,130.4294198689957,229.42463659321797,223.75394401972105,215.50123103815153,197.4885850834868,208.18312803389497,190.88908104205544,210.13994552055104,,221.7790350309658
218,2014-09-13 14:41:11+00:00,,171.3799175703657,,166.65873100922045,190.14228262111203,185.8895826802884,204.35324527645062,,,,202.8334394800658,,,,73.17277847968198,81.40081180152617,100.53029929981943,107.22730799272408,110.80808271426405,,,186.22862925706266,162.43926964437512,151.5978686753642,144.7969678901446,162.43369515475754,165.2611335504291,
219,2014-10-07 14:38:59+00:00,,160.49928340990436,,145.151588617219,177.8070502729966,,,,,,189.00170283057773,,,169.3104013120921,83.7178476826532,118.49164034253012,133.69905853131405,141.43780036332538,134.16754166882006,195.62401048536452,,207.4378174119206,203.03195063483653,163.76149909326722,159.99289312409866,,176.266389729112,
220,2014-10-23 14:39:08+00:00,200.85122668006997,218.87347191631656,199.2403679067134,216.33111426337015,226.00205049788926,225.80655711206416,247.24417163858328,224.51759272061548,245.31811814845585,222.77797180516302,225.62316220823757,198.254094104563,201.6295996532249,171.06774467449208,129.4029592426973,133.16302319680992,154.99833628458086,,172.15328302737578,220.08777424237638,228.80294696929852,211.03458249596312,197.223157335808,181.5762371819909,174.14835926990258,188.25842526314892,194.95108282211262,186.19921941148024
221,2014-10-31 14:41:13+00:00,195.91514046577933,202.78822207048853,216.15093113477812,223.01008534670683,229.34228986070835,230.4704029126346,251.87491754017722,238.72905149352965,248.4456419966555,226.0538981649302,227.84809575277112,201.76745284201283,222.65981783481155,189.82528191255219,119.05465408408827,122.01484672623205,147.2869013629884,181.76856119129656,166.46232628445162,175.4544349625121,206.9998296388536,192.81217466171887,189.1620660228134,188.10660749181164,164.15867842425365,177.12217929981432,174.55165117566324,185.1435648240535
222,2014-11-08 14:39:17+00:00,198.9298494811521,207.32338691149508,200.45199648717144,211.8021569565839,228.95317830541453,236.8230505291589,245.8173901115901,218.7681600698575,235.77519716665333,218.61988830854094,218.1589882614975,200.50981601011375,210.31119251342867,174.74536019963716,144.76057700357956,,168.9433899648773,166.5450239594302,182.906807591771,170.3024727019684,199.37047304319702,201.79458425319666,192.20984485752746,179.53686328535883,175.64528191021597,187.08239736170893,184.67451104550145,188.55023288884945
223,2014-11-24 14:39:20+00:00,218.6822221188607,195.75746300894724,223.83012694882035,239.11397335690202,239.46111959485305,238.27853951426164,250.19901992625506,245.96997462825894,258.70451782845686,228.74620908956754,229.9205845400119,221.9953678640227,227.11867051163273,207.82056313020385,196.89622490932427,169.09776951372461,,216.86102910242533,188.78132145509363,,234.37957008503594,218.9285417583588,203.04034278033598,210.66985280531696,185.94255436556912,194.9266282244238,210.62719261794746,205.569245438917
224,2014-12-02 14:41:14+00:00,203.91440777446084,200.12592024412135,212.85896443636733,227.18928853067123,225.1452905535471,226.37207110833424,241.52082609745915,241.46693501288283,249.67185165580423,233.37407311273185,223.10111832223248,217.73641064577873,210.45860154098224,208.4805906744641,198.10578260641566,,,223.63019554533997,,,219.83478315647096,206.40946940454782,209.1069853315996,188.07701157854225,171.3632812045211,190.9843611712084,203.7704722528006,216.20311185410594
225,2014-12-10 14:39:27+00:00,,196.43604856623267,193.32121953873397,218.79683343717255,219.30021573410363,219.0745803608887,217.13437954056573,207.4793154705733,241.4426259009442,214.89067911505055,214.13124525130192,190.14422626517043,203.09767373794418,163.66675072381304,191.56578404484455,142.6711997551302,147.35332106308928,,160.30710605051559,161.72436717303793,195.61460639352688,214.10535354968653,175.77653068014422,166.8555388498225,156.85786815707434,180.71322198709248,177.52492362612244,162.7159493614347
226,2014-12-18 14:41:10+00:00,177.4389444225385,182.34623586793208,188.60210469784522,213.8617854415797,209.47472010861622,211.17235230787048,211.4053438450526,214.0478267266211,231.16915594189157,212.2571249525759,219.01095292280826,187.06732800776862,189.0188595148616,179.94507383465447,182.97331090008555,168.47353418911587,191.5431934997821,207.75291680576692,212.62159652936418,223.65224981568446,206.39834569661386,203.21609775860162,185.55257402791435,172.62571688510155,159.798182981068,169.97849657541838,184.34426035679473,192.9524095812925
227,2014-12-26 14:39:34+00:00,215.86522903257733,220.91524088098507,228.85994458602158,252.7740973668239,249.87748365589584,246.04755870841063,247.82819722244778,243.71972181889504,252.26968338260852,241.81752215651977,245.16916427187556,217.32409009600374,215.19407071311036,203.32647519884452,219.27839027545494,204.3188603880092,222.61266199382078,237.03561979340427,257.72297363559676,266.6196764219397,240.15056945097353,228.52220411600032,200.90970922605416,193.89669608072518,185.86811204789657,196.20313572285193,201.10098991410968,217.0591626929171
228,2015-01-03 14:41:05+00:00,221.8127007523146,229.7430342668215,232.18946921479252,243.93261291604423,254.13199520814132,248.01316595450606,241.7912790573656,241.30855871523508,251.99438233609905,251.23140578595024,248.35734750474347,240.8352943615691,231.69033431148054,214.5708267294098,217.78742559227052,219.963917657657,226.04065547653076,241.21766530577352,245.53116563871689,263.93967972176614,254.596605871399,257.3355767226586,216.69987219286506,205.56448951553133,201.72989326347292,208.2185251366557,219.2005060466805,217.53916047774138
229,2015-01-11 14:39:37+00:00,214.18675490704663,233.6177768368346,243.1071169350647,262.19318756795997,259.49278167770336,253.9851804910839,250.45700465404096,256.2238019727454,250.11732760977173,266.3345899957006,256.41526618370096,243.8368175495409,228.05139551298896,209.63088724380916,212.10062515802875,223.64208135555558,223.86284941410867,240.7009511443898,254.4717922474334,268.9144640798523,,258.5541331027966,214.46789176487917,204.74217876645417,192.61209690327962,213.36204681500203,214.5221603565043,220.63489936323836
230,2015-02-04 14:40:59+00:00,215.54924610231583,228.40747799210308,231.97662282599973,260.69844106190914,259.8179578969324,246.73130327743894,256.7859431973607,249.5427926347877,267.2197389610879,265.9140398548316,258.69313034911164,249.7345393657111,244.94186523320496,254.22164683915187,248.63762162598283,223.35124543308032,216.75041405536334,244.08495408640587,267.49640244678403,269.55632816506767,218.59243783890741,,228.28866530241282,226.42587481382333,208.03151411559404,239.8496243156494,227.3040602076798,217.96307243376918
231,2015-02-12 14:39:41+00:00,202.5820203556249,215.8752813240023,218.6103768535199,249.62871368381872,260.8750248956977,259.22940489517913,260.5063202349182,241.6006750912727,262.90268387088673,265.6778773270862,260.18294349032857,275.4114464465056,249.38082676240836,225.3206016816751,231.154730392489,233.89242473420865,225.8287520359294,233.63590386467038,253.4106561372338,275.7626251552151,,268.2928705484149,246.5411694281541,233.63360475384286,202.84100724246835,245.05988579200763,243.3757032781833,234.00116899796876
232,2015-02-28 14:39:54+00:00,208.15114256536287,200.85527338106525,211.39250406291757,235.15476061183384,247.81753657214162,243.69653829298693,253.36481688969582,,,,,,238.74780336789968,233.22215543831558,212.89490275264117,208.5235569751106,221.54639958761916,228.80191059693377,273.03191352852383,297.767731846101,,269.4092564493704,,188.05167462932903,184.07883206706458,,237.46021070038773,215.09608743821641
233,2015-03-08 14:40:43+00:00,222.97587615370668,220.91105163761705,219.48184783442125,236.7783736403717,262.00825855582747,235.46944384828194,261.20895714727567,261.8616288198133,261.55329039051236,261.42755232806627,253.83344926951185,264.36873709983973,262.4163137452057,237.9971285506308,231.30664394469233,220.3952939566581,213.18882737450167,234.3140909154584,248.87175794096444,259.8763388305269,,280.8999706447124,240.32228002320758,216.6843495409483,174.1761960258686,,216.600570609298,213.31443125024518
234,2015-03-24 14:40:34+00:00,200.79024572638735,191.98306189403613,195.398176650399,206.70932919335985,215.8454021321369,219.91401077687217,232.99049333024945,261.5662179196538,263.0329540026343,249.196743014512,221.65968974570183,231.04609558534023,229.5785577938174,,218.37007904942828,184.60389090590826,197.88086084509203,212.53595331296194,216.37045584775845,244.83942186959302,178.86672048067857,269.29253560274265,,196.20625084183612,219.36050901539835,239.81549957825186,241.38739943948627,241.42408175517352
235,2015-04-09 14:40:25+00:00,239.24126610783674,230.07695304555105,225.62416616889965,227.92065488111967,227.61384364113036,249.5717406342714,269.49845430342117,279.8595516909381,282.89793193600127,275.606612178223,266.77260187151256,249.96546970955862,263.6206789153393,249.93911167401313,235.77463359205703,228.44826299366562,224.59239781612993,236.35033102227013,257.40614027592005,267.95137642588986,,273.38491632118,252.79511955501343,248.60895553169885,250.48773587896184,258.35601117451614,266.01104134891483,263.0397710429697
236,2015-04-17 14:40:16+00:00,235.7090300970037,222.19425591529992,227.71906240753847,221.0835954586796,225.86891258162868,251.46012408458378,269.7281343100956,274.7552399901623,286.2241619928046,274.56648714554143,258.3079754370279,261.27626976052323,261.15961259859563,250.54719121596938,237.19716511275024,240.17950044738618,228.76675632488084,242.9740359564876,243.25614662685166,268.8909583496393,,273.9663337126666,248.3706016517443,242.14684961595927,243.54509791410774,264.3705402046184,280.637452821273,260.3731108928783
237,2015-04-25 14:40:22+00:00,212.68085973449632,206.78151462522976,202.58863895167633,206.0260189927875,209.73782947302703,229.70344486257386,249.39701745401462,256.98455435386586,265.29913836736506,256.49148270228227,241.49529569668047,235.93503197271653,245.9102602180903,226.0467556449662,210.93916114864442,208.8105684999749,204.98184795082187,224.31173290106153,225.31768766939103,241.71136365011233,,230.6882698408802,228.58901115574793,224.30494016831048,218.41977988713455,244.6310173896314,248.46680510759498,231.33566905914864
238,2015-05-11 14:40:06+00:00,167.2061216228368,188.77780786086547,174.76629558084826,179.96186280930786,186.34929050411185,197.04016156066805,211.30039728058247,,231.73787270563162,216.80517545890473,208.3048683487547,,201.08247108295248,,,,,,,,172.10785524732916,,,,,,,
239,2015-05-27 14:40:07+00:00,209.50439262837102,205.6221884509303,213.55417775312677,220.47394817748017,,236.36271837545937,250.94489904811255,254.30168050460762,264.73680265336077,256.84876727175293,251.1884751394423,231.9097302405182,220.06068444091298,213.42498629996618,207.49199189905724,208.57689980487393,205.20261961021507,239.84446388291934,238.39397733881077,232.25310326432606,,239.5427735221613,241.08007855464288,221.76596448088557,211.5862928445242,235.0885699785892,241.39919708641676,256.9635880108039
240,2015-06-20 14:40:39+00:00,,,,161.32797970628656,,,,,,,,,,,,,,,,211.57568945837718,,,,,,,,
241,2015-07-14 14:40:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2015-07-22 14:40:48+00:00,,,,161.73502095745286,,,,,,193.35372538366536,,,189.84456362542377,136.2621433712798,,61.70839138053042,,,,,,,151.31023292686723,,152.9098571178124,,,
243,2015-08-31 14:40:51+00:00,208.4919972685775,206.98621824384674,211.9494954616127,209.61216007308857,231.37218732366117,217.75980834083583,240.4430342908699,228.35030051682585,235.14248487522485,229.286402613134,236.8002899559366,,205.2212836858103,189.71658720492593,,112.38370157938373,,,,204.36393316868183,188.6963880764014,,198.53873181284206,208.80349366788482,190.2671581788662,192.84115294820577,214.91256587948638,
244,2015-09-16 14:40:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2015-10-10 14:41:09+00:00,237.4931711126246,247.9292448598143,233.44091318610694,237.28047098279708,238.03463723394339,225.44310687641106,225.36908872907918,232.73887573078963,242.65593058532133,229.81159827855828,254.61767372277322,243.5147081579269,201.60867344034267,188.6627949765756,115.58981747966754,116.88326271842728,146.32322796566643,,,224.59417387120834,212.27680498302962,209.49022836405518,207.6834296345364,207.11290099698996,208.49618244775917,204.36280352001137,,235.51608340562953
246,2015-10-18 14:41:05+00:00,216.33375750358547,224.80541231376827,228.58441579482712,233.85740263225983,223.4981378024025,209.79344038943918,218.9705555932756,228.39139595088537,235.26253401198954,216.10295379723965,246.8684544991916,197.1065797529665,186.09484539284517,143.78929407907188,81.42180367152956,91.33440465152313,114.12753352441996,,,197.08358631190995,207.37939028002702,205.7251694929602,159.2359474467392,159.01215439110263,199.36437295643927,195.23398094594788,172.58361411944094,
247,2015-11-03 14:41:10+00:00,213.498933799924,210.11681332787015,201.68115071543178,209.67691386856706,216.32833369665394,207.4019218531318,208.58914952041636,197.23186271892203,203.13127911216486,184.422760135789,209.04224916368014,200.55352742184016,134.5639620503269,135.09534956124523,78.82499995933686,86.61734628958413,121.96010545275828,,,183.5543341695999,176.54676312736137,171.07704960963642,175.94120130971552,176.63915918227903,159.86061232938786,156.44433972741277,152.58830309719795,
248,2015-11-19 14:41:11+00:00,214.6529312820483,217.32089935337765,206.45235785653568,233.4094021274799,242.94166858401928,225.8215412798239,216.27560919432102,229.04234083038475,229.8029423256249,221.93676133802566,,204.6537127724554,154.48233202547755,139.67395704757874,117.16664823139122,141.97230100619558,,217.40544309065783,230.1132537877538,,211.72673323470903,179.99625381125483,181.61048190045722,191.48808047766008,188.74067836466833,171.99093316113303,,
249,2015-11-27 14:41:55+00:00,214.2927205798917,217.21310727005275,204.80377381294485,,201.70735176062973,201.87378606557587,202.9866853169651,218.25686827836336,225.72947045097095,,200.38779908656073,188.73255540043607,201.50226022010366,138.07712137508642,147.9827526504725,141.98372263125756,165.59243650362387,182.7544463095695,199.12304629559412,168.8039289311332,,183.000359507859,186.3619622343763,187.92790109630033,176.00298025558416,166.61649756610998,170.8771055422382,
250,2016-01-06 14:41:07+00:00,215.7841903501599,217.78884469086805,230.7140942190819,228.1916369377441,232.75514594689125,249.48713407323484,247.13534934062824,227.36613258348325,249.88852647287086,260.0546052413947,232.29072731165093,228.31307415727855,235.20464695994843,,,,,215.09783467913374,227.38823050641346,226.8719404828487,238.67623000990477,,184.21066335065285,219.30438020428778,219.12662698855527,,227.45353119436703,235.65396744957204
251,2016-01-22 14:41:08+00:00,255.35293159508387,246.00658993909565,255.5738866110896,273.7218656391946,273.1707381483196,275.0682981747278,287.0594881874116,265.2524670211406,284.8595979294489,283.29907593721504,285.52255507499615,279.0119902301378,255.9617839605312,,,,,259.32913274133466,260.4818311012103,252.60012058915387,268.447262599482,,,252.84106311296603,247.31994335823774,,254.42248727812196,255.86837189149816
252,2016-01-30 14:42:50+00:00,244.6970038795537,233.1904891904285,252.63065972516847,271.6133971564186,270.43744255817484,267.409395152454,274.3481959939149,267.69727677008746,277.5519567156643,275.791042641621,269.7833612420956,272.402941478643,261.17606277225383,,,,,252.21975790568789,243.74066371536057,244.81356777536467,272.526910890263,,,246.68355729809193,237.4574368944578,,250.16878146380657,245.46030189812717
253,2016-02-15 14:42:55+00:00,223.4056319444291,217.12884260216921,242.35893054839232,249.4961963439022,276.7453549947042,272.5426233984384,277.01550838642015,253.96426592453597,261.8967340990662,,266.9404110298084,260.7232878458242,267.8806895639268,154.2623185919507,147.9049911721287,166.8902674447045,165.1896935727095,230.6355468661583,242.12055649645322,224.46022119226603,256.3255403776622,166.70874755836618,176.94080496214838,,243.15255213335024,,227.29384732714027,224.40773043072116
254,2016-02-23 14:40:56+00:00,,,,,,,,,,,,,,152.97226633240214,139.52977727069188,159.70095854794096,170.4822987851835,,,,,183.16991922658494,175.21276641118578,,,175.95502073126022,,
255,2016-03-10 14:40:54+00:00,239.04710431738167,239.05830300287394,243.98051897407305,253.94004085425172,287.70326675190364,302.8886622327905,303.2187681526496,290.13020391033854,290.103456902038,288.4555807740794,283.6753930122802,273.78581860638207,269.5193677983518,268.9374033581563,,,,256.7417718824101,249.691377240378,249.48504426112993,269.75030626376224,302.2384562164483,,,280.62461374197443,258.05784985640173,258.97269686313,258.3526502510231
256,2016-03-18 14:43:10+00:00,210.15664055241135,211.73756038186292,208.6812356890232,220.2734428072123,250.6441341725458,272.64448465169363,282.2809301061592,262.39149679117406,275.20625588805433,271.98955461616185,242.59227141298678,251.61566585045043,254.42806833958002,236.99330248193343,,163.30004905205737,168.38831785478786,,210.93405640271033,206.1805966437861,250.19766293982818,257.76582516506693,156.92320844375513,252.45766366479978,243.16152622655915,214.75489456932462,207.87012927837654,241.40325728856348
257,2016-04-03 14:43:13+00:00,252.57540317710894,237.50064398249106,225.36490321360097,212.3909314330855,227.17518520667343,277.68787835756365,292.0558807198563,289.319254625842,288.7310589460193,277.89359030751353,258.72047718878355,261.5156476892729,240.3000175080675,250.92843340223516,,,,,266.15766437569283,257.97117794818257,252.03011079130104,278.18771831544734,159.48770924851814,,290.75966408666346,265.81027486307363,,251.08813756373513
258,2016-05-21 14:43:29+00:00,251.33864176945673,233.1723863937347,232.59324407408084,205.47469709332213,250.12610912099782,266.11751319060534,282.50770166587716,298.4960739079165,305.2939406131999,296.71876715327494,271.16486328798965,287.36229676428496,265.02681058591577,261.80134694121904,,,,282.69203708997276,286.1078793503394,278.4789480658769,279.530874394558,279.01289858821843,,,,,,
259,2016-06-14 14:40:44+00:00,229.14922920257771,228.39663140271327,218.54417655265033,225.02240574125696,225.5762355714702,252.89763117055742,252.5950263530277,260.577324036649,265.4520952538148,267.8739450468336,260.23444875470096,252.85996531570382,226.68203603541187,215.16003314691022,127.05298555328922,137.85292276328008,,,242.45393068742726,231.67936388856097,229.70881709302816,224.16689675672092,154.4266599299605,,252.96962163505225,,189.80349889255794,
260,2016-06-30 14:40:53+00:00,210.79666383901485,223.22955390776394,244.79012522157174,226.1674189158929,246.55660282213822,255.56127598664122,245.99694776558584,253.28091116160104,266.11280760255306,,,,,214.60700254309359,,,,,242.68970768815032,227.8646786933253,242.69757560722354,244.9027935551034,,248.61936452401463,261.93245493188675,,,248.97810468370656
261,2016-08-01 14:41:04+00:00,248.9021257031309,259.2312238653765,246.6620105436715,248.7349082925266,279.5619314189014,267.225661405515,254.34062739189508,268.621788176708,283.67170770388134,283.358077387581,285.3437975719466,276.02748742274326,261.5949981623915,266.0154332548444,,,,271.7282870326625,263.66351004441265,251.37685052362616,253.81381950592714,252.33545809083088,,251.83837710366757,250.37329955969503,273.34908015716235,,278.5734513535788
262,2016-08-09 14:43:40+00:00,223.3360017155817,238.5586841017196,255.3441904354611,229.43390575035235,223.0223014366425,,,,,,281.7209153457243,,,,,113.66615941954423,,,,,,192.1934935394563,151.98205275187925,,,,,
263,2016-08-17 14:41:08+00:00,,,,,,,,,,,,,,,,102.34006690028454,,,,,,,148.46235503743787,,,,,
264,2016-09-02 14:41:14+00:00,247.9641624776845,250.0300214505955,254.70866498553633,270.1083218739951,,278.8160928853832,273.09684366437875,281.9232072547577,289.26536775465604,297.9004968661922,281.8547469566885,279.5640305879612,260.20745444263196,252.27979888795875,,,,275.05138864860965,262.89201820833875,264.1372468327451,270.4338443936933,,,227.6738713979355,227.44700461283867,255.78490491441306,,272.19742022134585
265,2016-09-18 14:41:17+00:00,247.44526461168178,257.6483855056667,261.5745687713135,264.49783787730695,,280.9707347486056,273.5991724734261,282.5952093391728,291.9092557767436,290.9096513549767,274.2709053656753,270.7451893842299,269.2523055086202,256.723863947776,,,,270.46626519648373,265.43870629574417,265.0660760486668,269.88741466438,,,237.9911453640806,244.9607262536515,262.40431853750954,,268.63106266249054
266,2016-09-26 14:43:48+00:00,196.17230337765048,,,,,,,,,,,,,,,95.32648090787808,,,,,,,147.03754095273888,,,,,
267,2016-10-04 14:41:19+00:00,223.85885734724891,238.95886072526068,259.23208597547955,268.73331694782286,268.22923214070585,275.0588965299461,266.11401156713197,274.35844975717407,285.69041940932175,284.0803954850826,280.25737697158246,273.45772241220254,253.97871939964247,233.13912096655525,237.80371428167047,248.7107871996018,255.2749167932137,266.5173496921741,254.78086466287655,239.3960069803267,261.29458431419664,246.35006010194508,235.87435607018122,223.72189603732758,242.26780269826602,246.75711024492674,252.45222979677644,279.3412687735889
268,2016-11-21 14:41:23+00:00,235.42028469157898,226.52153053385962,226.4881197317129,244.34201203232774,261.5772262460657,270.76268861443384,273.83817763616537,269.7093514797879,271.28635425478734,264.20184208817443,256.60307774213226,248.67375941064617,248.361787103307,249.93334516218553,227.62749777263625,222.81164485856263,246.73840839526247,248.88491345391608,242.51258303990645,235.0229348944672,258.4450676235109,249.58548085078127,228.4128794619846,234.01043311420872,238.51451759984158,231.85527879385862,229.79681305501154,256.18851752641604
269,2016-11-29 14:43:33+00:00,238.03501161649314,232.72545983240622,216.43864398672048,237.47788551230926,257.1761468909258,257.1044553193603,266.58884403588826,259.7188214462331,265.8060212596187,259.41787291289137,257.1946375322434,249.54558524501172,243.45004877890483,245.28658030629524,233.72089868607432,236.84190632200068,244.58081924399963,260.1470697451537,241.61095509257424,252.7908576220978,273.8344694078224,250.50522836332715,235.19167000741442,246.122263334036,249.24440120419933,245.26450323592601,244.7453683005684,264.3831368670546
270,2016-12-23 14:41:17+00:00,231.72995512647304,243.37850278593703,249.05542603581705,245.81861854933612,260.3749246961066,264.0072082618739,271.9296766840162,277.88754606206913,271.7195819172102,269.7280500975425,260.4953114606473,256.71535168744435,248.9315052725835,249.6028043118984,248.90630197065212,233.86886024298218,237.55842097900754,247.58843228398462,254.76729216960433,264.2258810410365,279.799722063605,266.6198831032906,240.5716387579141,249.6079058485709,253.46891887258224,253.22628601733103,247.6931865388017,249.7865571951638
271,2017-01-16 14:43:10+00:00,241.39931991908333,231.38743569644802,250.49318283111623,278.95832903762,277.7695473973472,258.2810147023166,276.5778270012801,276.5756165804461,285.18875063083954,277.4331447867454,271.80984512975004,268.934140715205,261.2242942289366,257.3978404627341,264.71165210968115,251.18321486719893,245.60273193949524,245.95916671504645,276.53845221036823,288.1270227465225,296.7349517509139,288.8135209809057,246.32075404219674,252.667114192504,273.6860101537424,291.198893545105,252.93732928953864,258.4064200229046
272,2017-02-01 14:43:03+00:00,231.2137892378521,228.13695932096047,235.8452927591238,246.22076688295525,272.563376542119,268.3113979102212,256.60921397880475,267.22973261250206,299.4264614575956,273.7737934837001,262.8518179340016,252.6903919421496,248.30565400363332,235.85146727851335,262.82071022248914,238.7275259142457,226.35298052176495,232.05578927512374,256.55116952243276,256.62636765804683,275.12120683682707,264.5159317092288,227.64610027148302,235.19951873891657,259.9121493066157,254.86430513783074,253.0522723859696,245.85401950972795
273,2017-02-09 14:41:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,2017-03-05 14:43:10+00:00,242.01946288624046,248.8784030194748,263.87691306880504,278.1559729436697,263.9355345799258,267.1511897949034,284.58856374862603,288.71197250948495,278.2723397838229,274.9964603669418,261.1136466953714,257.4388608297316,262.5021173177541,258.45628813128786,248.3093503593284,245.75979425670155,236.30201074566045,239.22577820674175,249.10543842896217,251.8174491748246,282.47437913560015,301.0089154719568,270.40374145304315,270.98227052964893,257.5179257362028,254.61270605135545,261.4493655804934,269.7185750113566
275,2017-03-13 14:40:47+00:00,241.4510806076573,257.7622961442775,263.8735401676152,274.88834396879145,261.62810561536475,265.6565619736172,276.5944198458592,296.7887030873926,298.73883858899796,283.53209675857397,274.20094605216127,265.82017681920456,266.7650800907508,260.51333160010677,247.40342039903172,250.0618945840245,244.555718354683,251.87134065495383,256.2334655989173,263.29037589165017,285.35379191888427,301.44705918305425,279.64739377120765,270.97213334053475,264.7484148856448,260.54437117212586,264.7442939489837,268.2825121630648
276,2017-03-21 14:43:15+00:00,214.4168765324258,234.9163741489083,249.5226572548164,258.95246094231675,242.9649365010106,244.42865192659391,252.88771480607085,265.03390673925486,274.16344771209305,255.60169124652796,249.88571533023207,241.92503467726576,242.9898536386505,245.17978295622802,224.93199658792352,212.01767336497792,224.41515067817673,233.1934659866775,227.80006792188973,230.40768798664433,257.414415189975,279.04716850081775,270.20623563443837,253.46804513692527,248.12738938072934,242.62463933665126,239.28871287743198,251.08323584396288
277,2017-03-29 14:40:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2017-04-22 14:43:26+00:00,205.14046465193618,225.92948169228896,233.43114466880374,258.3205964226795,248.2199728157702,240.72409834313027,254.57447971099006,278.1164843395774,276.366676143586,260.85725349699175,261.8253174524728,226.47431087566895,239.67692131098912,233.94456245608353,219.72852591965338,212.4940230213829,,,253.08351052490778,233.5852543515419,226.30658852090875,249.48606213609852,,229.2005853466058,244.62473295762507,,,
279,2017-05-24 14:43:33+00:00,210.93787307421536,,226.60194793996342,239.26108650546124,250.01560664678348,249.5499589536041,264.4287587248836,254.476652388973,,,,,,,186.8568026107667,,,,239.4534030006068,241.75789835696574,,,,253.51904699077912,,,,
280,2017-06-01 14:40:39+00:00,230.0879946346962,238.18724709368053,246.07020568540074,242.16136923417372,250.22436587294388,254.38734118832076,254.45645724917412,293.61633675930614,263.9925371714366,244.27067284985213,243.99597618784787,239.446335263586,229.9442145665469,180.8191584781959,168.70724167385995,203.61702602520026,228.8241268812104,,244.62143842108316,231.97042953033423,,,,,237.13978663913645,232.34191029266907,239.44441561694575,243.6458907035988
281,2017-08-04 14:41:02+00:00,225.2667152662708,218.60483504154627,219.90693403929328,216.16071888360403,230.95589339142498,243.93915047114885,249.76179921249874,260.4083031525184,272.4681192935573,250.81375741364403,239.28699039883028,238.25643175597978,152.04387660071941,179.91082406043733,164.5282879522302,,,,234.6669302910576,226.2447303110349,226.45649265771033,241.93186709464842,212.80327035913277,230.247818992313,219.22252943228813,230.44527224216216,213.88398519229926,228.04296073588557
282,2017-08-20 14:41:07+00:00,236.30756273444246,248.80222992276177,242.98062630550206,243.5385564969721,268.08319817769365,267.7177028219095,278.0411321592377,277.8165931230686,270.379506831474,286.00442853194585,261.76882488634044,245.73326002375435,196.22098750807498,202.06097296364396,,,,,236.27129979161106,242.22640225323732,253.27006716365668,261.68871770105414,227.8797726898742,238.947010609433,227.04850717539574,229.37180448363387,224.5665276071535,224.58096486441502
283,2017-08-28 14:43:40+00:00,208.6653523992022,214.61069746510395,237.18602440948132,253.5541788970492,257.92394408635596,253.0466085850106,260.25567565728244,260.9570624393073,257.8498119242368,256.72505758491656,231.89536408115816,211.46560014915076,,213.95613271863655,,,,,,245.4951023946417,236.48544562458926,242.07688800590805,218.9569270123638,214.93741474718823,184.32508183684118,187.33197587522633,,224.40870065074833
284,2017-10-15 14:43:41+00:00,202.2300796331352,200.18327698427225,202.5387243099133,,225.4104730858158,232.54890718890584,238.97987357565054,239.663640978814,,,,,151.73303383678314,,145.5408323886983,,163.99919151553493,,182.8429280731288,224.95597509661405,228.33274180695645,228.39526712562898,191.02382024207367,191.71864099936218,172.48827478288433,167.8342055552494,194.07624697225665,208.39505515816526
