,dates,aus0004-0000,aus0004-0001,aus0004-0002
364,2023-12-19 23:41:32+00:00,217.11640481072527,207.89766676574112,206.34816475489762
365,2024-01-20 23:41:24+00:00,215.83549184397782,201.63194134217804,192.08092408213557
366,2024-02-05 23:41:25+00:00,218.37741528116908,204.38543011730246,196.3741248317787
367,2024-02-21 23:41:22+00:00,193.40207171340543,185.7649463773312,177.0252331945437
368,2024-02-29 23:41:28+00:00,220.23181114838533,211.45194024805193,208.6387159833031
369,2024-04-09 23:40:54+00:00,206.25535893395636,203.76001637532795,194.12489715025848
370,2024-04-25 23:40:45+00:00,210.42339857636458,203.8480586477947,189.3190476251184
371,2024-05-11 23:40:33+00:00,226.92511871670428,210.38634374652565,192.58212885304877
372,2024-05-19 23:40:47+00:00,215.3802606249113,198.45293218945255,185.16853934410756
373,2024-06-20 23:40:24+00:00,227.571970104023,216.78447466709167,209.86148598493554
374,2024-08-07 23:40:49+00:00,211.65210350105954,200.488955943578,205.9969738364506
375,2024-08-15 23:41:00+00:00,219.18635056856527,215.8250196900999,208.44468008891974
376,2024-08-23 23:41:04+00:00,221.5435503993428,212.785357834946,209.13075565258112
377,2024-08-31 23:41:08+00:00,229.42609216502885,,
378,2024-09-08 23:41:05+00:00,222.53364543909925,207.01545863813075,209.0855360023827
379,2024-09-24 23:41:06+00:00,216.1585609382713,205.61894414496305,205.21550548556024
380,2024-10-02 23:41:10+00:00,,186.99935835792166,181.07666748039543
381,2024-10-18 23:41:24+00:00,188.6880467662177,187.25448010297572,181.36003735209127
382,2024-10-26 23:41:29+00:00,215.59848542996633,201.81521987837107,189.29417724259758
383,2024-11-27 23:41:35+00:00,215.7616912604669,198.6202198107594,191.25367311186204
384,2024-12-21 23:41:22+00:00,190.32125539507132,196.0346704069979,186.05658691277412
385,2024-12-29 23:41:28+00:00,195.84839831283537,181.7441998826015,181.38962810791196
386,2025-01-06 23:41:24+00:00,206.06433889289767,196.59695694473152,182.72429851642653
387,2025-01-22 23:41:18+00:00,,,
388,2025-01-30 23:41:25+00:00,180.64241469230677,162.8032701367938,164.1263829484526
389,2025-02-15 23:41:30+00:00,189.7329107525201,176.68563463399363,171.33539776633074
390,2025-03-03 23:41:23+00:00,,,
391,2025-03-19 23:41:12+00:00,184.14222477180414,194.86812257079046,194.78170354438043
392,2025-04-04 23:41:09+00:00,,,
393,2025-04-20 23:41:07+00:00,200.90664656183702,198.4309095515074,190.90892625402364
394,2025-04-28 23:40:44+00:00,194.89995204134934,199.95361646279707,186.39548311341008
395,2025-05-06 23:40:59+00:00,212.47570219582127,195.10870828889986,184.27889502564415
