,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
296,2015-06-26 15:33:17+00:00,,,,,,,,246.74152955553788,238.7881189598423,239.72383017601823,238.88038052334485
297,2015-07-20 15:33:15+00:00,193.96564276220585,154.93730592974043,150.99108393504883,172.6590787050949,211.69781404479886,232.7818148398078,222.69962436689667,249.32871219920324,247.7772033600054,249.04026517932414,248.7538377891439
298,2015-08-05 15:33:18+00:00,193.6163774876695,157.3788752672545,137.2645255571573,152.22697952023447,190.87502048399602,222.710993565441,200.70378122164752,221.21783368748493,220.624786402273,220.0671761842155,224.81020890573333
299,2015-08-13 15:33:31+00:00,216.4776142423893,195.21869825253813,151.73980558468435,164.80668771981033,198.23517018730723,223.48796660431518,215.61436622493815,227.7672365588167,,,232.9392244705825
300,2015-08-21 15:33:26+00:00,204.79487372098075,183.16240838685295,138.98632890415558,161.76532507791063,201.45692913723974,213.37075697193865,214.25817659427946,231.48440083616833,230.37296244045675,225.7159128829432,229.94846590386112
301,2015-08-29 15:33:31+00:00,199.00919319886853,189.4558629724422,145.91647582547094,159.75963727300396,189.5468003007391,217.48189776581893,207.98478369957596,217.29876763428166,220.96426997577674,223.03534337349674,228.9254925407841
302,2015-09-06 15:33:31+00:00,192.64733848559956,180.5291929186899,136.4076213015386,148.9055200732477,184.03279452071922,211.30139279539358,205.65006736331094,212.72841925796922,210.90194665547554,220.66752204356519,230.37367536313897
303,2015-09-22 15:33:39+00:00,187.8910332463675,182.21508069731684,171.53156082838817,152.48908138771677,180.54170994898408,207.84884195335655,214.65029397572306,223.20266178716207,228.70385026602816,230.38336219568427,231.35522661694208
304,2015-10-08 15:33:41+00:00,181.61290218250852,179.38736435723916,161.05691834488562,154.87853671429212,184.04058003461336,210.96376077913646,206.09424445899145,215.51964622825238,213.7093468133893,219.4638927484483,224.42172295476146
305,2015-10-16 15:33:54+00:00,207.59669948558897,198.69391668142663,189.748198728576,170.84712217880397,186.3393699312263,214.38778404738167,217.44961675642264,219.2879019962894,213.31527796555156,215.01650063698338,221.20416405406795
306,2015-10-24 15:33:45+00:00,208.04635600865572,197.45975120648518,183.57720991502865,165.23326090007086,187.4666642722821,212.1286362116918,216.20641824090407,220.0859968912547,212.37521794502624,216.79335484631017,221.7949288698844
307,2015-11-17 15:34:25+00:00,,,,,,,,,,215.7938292940518,223.55588940518015
308,2015-12-03 15:34:38+00:00,205.3367209401674,212.6619418438454,227.164032669231,,222.81951919011127,211.00957970176393,223.0186434944633,236.05472959315173,223.18026061008976,221.28261004328738,225.55151464996734
309,2015-12-11 15:33:47+00:00,208.2727746041235,211.06417976922847,236.25710032780765,,,,,240.89573367358807,222.74068602445644,225.4148362757414,233.88320757796572
310,2015-12-19 15:34:55+00:00,,,,,,225.55499083235622,228.4978532102008,241.46842714726608,233.67589706398712,,
311,2015-12-27 15:33:48+00:00,,,243.79633379670932,,,,,,257.3300806310693,269.07942741148526,255.39615986352337
312,2016-01-20 15:35:22+00:00,182.400943070608,166.78226604440738,,141.4052312514447,,,233.96771899861326,260.55981860899556,269.63233152587674,,
313,2016-02-05 15:35:31+00:00,178.1654263001847,166.30151931106872,184.75419997175737,,,,,,,,266.86634535133453
314,2016-02-13 15:33:37+00:00,161.83628589720638,144.32259550433403,164.61527879595369,208.50986036550836,234.87824306198877,256.50423171914616,263.42750459288453,288.7473652867322,290.25329400021127,280.49552284406496,268.1247659098525
315,2016-03-08 15:35:43+00:00,144.54544905656368,130.8549336824029,161.56299372914415,204.94247088404194,228.4151417605092,256.30239777344656,265.8498191126935,289.5033170939517,288.48119722055424,282.73325917113186,280.3031553954312
316,2016-03-24 15:35:49+00:00,162.23895277730426,129.92040198667263,146.19600989875696,195.48160200243083,216.2022989149349,249.57584074800096,272.1725880308223,300.4144166509546,303.0904347216803,297.38270846218455,291.4642659698151
317,2016-04-01 15:33:19+00:00,,120.54744317490149,136.61803875282112,179.8075061050371,212.3423866899686,243.49738123791127,252.18648235226118,283.060073713899,281.4292971143386,279.0009486906153,274.94865768069945
318,2016-04-09 15:35:53+00:00,172.43590546389032,131.71197841628683,137.3722511524703,174.76755503532115,204.53054440395704,229.27286846365385,260.3702694381174,292.11348915516356,297.6254403367442,292.0948926521225,282.0231382785669
319,2016-04-17 15:33:14+00:00,162.38450224136696,115.21703547068144,127.71756640250172,172.5196300507166,204.69596100670623,237.07574699579794,249.40266490338138,281.1092852308219,284.5305565345847,283.3238139728013,282.01157230662244
320,2016-04-25 15:36:01+00:00,167.041934000384,127.00640946878859,123.82862461692267,169.35601345571243,193.2510470295602,229.4882981435995,254.53867743370265,,,,
321,2016-05-03 15:33:18+00:00,181.5061689644132,131.20030907865296,129.0758471121768,164.5663132542666,204.2967446280768,232.10382063387988,242.3005504985183,272.6784430481877,271.6820003510058,266.402395763293,266.0178007219131
322,2016-05-11 15:36:04+00:00,,,,,,,,271.6833317711068,275.0867272515904,273.5833958663422,273.0518889644423
323,2016-05-19 15:33:16+00:00,187.31776711023497,133.08814185146187,120.46886462219392,146.6777462394709,188.64014676950106,216.18279210983596,228.51086982659731,262.41905484925434,267.23890372029825,269.0251918146143,266.440997256661
324,2016-05-27 15:36:09+00:00,175.47068657688246,129.40056999856697,116.73764761487787,144.65916493986057,178.10905054292016,212.21301523203178,226.21802557631463,254.01162338288822,253.99089165825262,259.93383564871465,260.2321104033576
325,2016-06-04 15:33:21+00:00,192.6919406521094,154.4989102700801,124.01267955181605,142.63243276934026,172.87006302508064,221.40619561796183,224.6357793524575,249.9612275647121,251.73532798979994,258.4099734182959,258.38105154039454
326,2016-06-28 15:36:14+00:00,188.36226641031143,146.48135755809605,117.04886154919052,151.31061627485047,170.94374104928758,215.35628275910653,207.4046756739651,223.70336807092045,225.95961291846942,228.73164897221972,235.1396590512646
327,2016-07-06 15:33:34+00:00,177.05270721308975,163.73464080527174,148.71078778816172,156.25580568585747,167.60345828481852,201.5262350683022,201.88790263389555,216.1652191839378,222.43108706511433,227.2175909960237,232.64560177889223
328,2016-07-14 15:36:14+00:00,183.66042715752727,157.4079147085115,158.54220702941143,162.43540362357845,180.192324871048,212.8518497797699,206.15904135447997,227.5453288060659,230.08684821556145,,
329,2016-07-22 15:33:40+00:00,176.2011783097537,159.9966103490982,147.85305057149682,152.78097186255437,166.76383269790108,202.9495534439304,197.99866282064244,215.90908239908376,213.92434155682923,215.9199719913611,221.13854979254137
330,2016-07-30 15:36:17+00:00,,,,,,,,,,221.11751927302285,227.0038921912927
331,2016-08-07 15:33:42+00:00,179.4498145076642,164.2522744749652,151.5518662223178,153.4199275623978,163.48470401993632,194.89437552984236,202.93104879219575,224.00450920973972,222.6718652288848,226.76459534805235,228.13884249734642
332,2016-08-15 15:36:18+00:00,,,,,,,,,,238.7523315056493,242.44398006189462
333,2016-08-23 15:33:48+00:00,176.76762005619307,161.64343965200456,140.26023039009894,152.70918148101853,167.95781238806737,198.67130323785372,205.03227776380487,222.12713857059745,220.98173392609954,230.06480848289402,234.1108609169187
334,2016-09-08 15:33:53+00:00,181.75239348308338,163.84540555585582,145.14428442910216,154.2099888805567,171.54536989706605,202.842539220729,200.94214401641563,225.63075551379583,225.47981690918022,226.83035659448493,226.52888524588
335,2016-09-16 15:36:23+00:00,198.46118583542287,185.20270036569957,174.86181377072907,163.65943416124776,167.26219375804337,199.7816622302349,202.64852243593808,224.31951564167804,222.70821275735977,225.2797386708539,229.48801413707525
336,2016-09-24 15:33:54+00:00,187.2394102026855,171.73689896113714,143.24783078994736,153.73247348088998,170.52044978480927,199.97832945295423,193.71494815637553,212.8975831380631,211.45211830389374,215.8824165062132,220.57639209287657
337,2016-10-10 15:33:59+00:00,203.44414507527844,193.34262319038896,172.49241938165267,161.85778069306875,180.5686894642744,201.1726879616145,200.61510702388856,211.65285076476067,211.17691632051717,210.98749095327884,219.88673751167946
338,2016-10-18 15:36:24+00:00,184.9002081409794,183.6795919875028,,,175.12113680763284,193.18485256738003,195.79445419543956,205.97087149328985,200.36859014205368,205.23585202512984,210.85970471270883
339,2016-10-26 15:34:01+00:00,218.114410832259,203.72288326796195,197.242896076894,175.1227590613085,177.2711989821702,210.69024067849983,214.8518714857148,218.38632181929856,215.6832287621636,220.19395685012896,221.36704656242955
340,2016-11-03 15:36:19+00:00,216.62577061546824,210.73290865486507,198.9508507968915,,,201.81653121175694,206.05997210243302,216.06646278648017,216.18228880514127,215.54027205676408,219.2377249754416
341,2016-11-11 15:34:00+00:00,206.63634768642598,200.86197517389172,200.33132374206244,168.61140427167743,176.20973518878006,206.5225656122985,202.91748664209751,215.16834475196495,214.80244089174298,218.55783460488064,218.24687761009662
342,2016-11-19 15:36:12+00:00,202.29129122232283,195.8162170158926,209.28289314056394,226.2050943878877,190.57267658424547,201.01603130999715,203.56050548282968,222.81501636298128,222.57929043122746,,
343,2016-11-27 15:34:01+00:00,196.24878791215247,191.99665285557074,209.27317890864222,239.13218940262837,242.8502068766095,200.18194064694455,206.6926520086042,228.06668756141025,230.74689153341535,229.79478889189923,229.7794829455997
344,2016-12-05 15:36:10+00:00,187.58194630320978,186.84974150641966,205.75284538461113,233.03495012169645,236.09551589899442,213.19368799068536,214.80971887149408,232.10450621917286,,,231.12303820493145
345,2016-12-13 15:33:57+00:00,188.24070388572432,187.29890063689413,223.30774631396085,,,,226.81985130296385,237.06701203453494,245.9974981892045,244.59356060313266,239.2058924340161
346,2016-12-21 15:36:04+00:00,194.44314875981658,180.5049965954019,213.61239123290503,,,233.65015063728575,230.55630889907377,242.86251925832147,243.89363262985842,243.4762289586311,238.29304011973528
347,2016-12-29 15:33:54+00:00,196.19409540274094,178.78635392986465,219.1668456931632,263.48967907202353,251.7518995074075,235.6688937147464,242.3485063237385,257.0891596379,254.67267574673104,251.4181961834005,244.71130120055398
348,2017-01-22 15:35:44+00:00,188.3247254534684,170.13691425598307,208.8124115280286,,183.6905892266168,216.92439039690876,,,,,
349,2017-02-15 15:33:37+00:00,157.81286410756624,132.77111351082954,141.1353001581478,177.70793366693664,,235.98979855771043,255.5840360514494,280.71171058764236,279.7762393000221,274.1942074481582,261.913471038655
350,2017-03-03 15:33:30+00:00,157.28219887727116,120.74204685880622,106.9896167546193,159.70242029296887,190.75933366149653,225.96049890751453,237.68418140111226,266.97990500625974,267.3518819987368,267.9743447902718,257.9452408433217
351,2017-04-12 15:36:00+00:00,185.69205095427176,140.1240837351372,134.43376910522122,148.53911637408797,191.33263387821125,208.17849438268283,225.03631598782616,257.13437323507213,262.43110454810227,267.1292520195799,262.05747461090135
352,2017-04-28 15:36:06+00:00,173.96981152383506,131.7097763415555,123.94728029857671,165.40350025533013,184.58649115062272,209.37167292572985,229.87597772417868,258.3979286525334,259.3516661695933,265.7841216485834,263.3753243284464
353,2017-05-30 15:36:13+00:00,177.57345272982948,129.94021207645787,103.21850625844633,145.88947094840339,172.90981174183028,186.8660980153574,212.13071569670092,242.14662234757347,245.53318471482982,251.22642366249602,252.29169021783395
354,2017-06-07 15:33:20+00:00,183.0865215375324,126.954131981801,107.61374508716314,145.97946126014705,177.88979649847045,186.10949712072318,204.73175961473206,230.51270509908153,232.70559897748035,238.1851239017195,242.31695889970217
355,2017-06-23 15:33:25+00:00,172.3910588193219,122.3077455992278,107.79498482741914,144.7188013583016,167.36753793391193,174.99404046432576,204.81528629384113,230.96672741153236,234.9369186218668,237.73505582485873,242.7353349462771
356,2017-07-01 15:36:20+00:00,175.58992582559796,123.6432628526734,109.71084990734458,151.1248286433132,164.74987441835395,185.70455538765808,205.5106160025373,232.90568254870698,233.8137027486915,242.78210747885325,248.1238676203032
357,2017-07-09 15:33:28+00:00,179.67346831318054,123.6442802380161,104.7702445846997,138.46306899117974,162.87444863471552,169.2822278270632,190.36358829975615,218.2059548772094,215.57707993632422,217.9612880416567,227.51908401003948
358,2017-07-17 15:36:20+00:00,176.1266931536598,118.56496151167406,103.60459223452878,142.2512721312448,159.39986576744212,184.9332653051791,189.7038809070193,208.43724501413783,208.0245079676397,210.98373078053743,215.68313645991464
359,2017-08-02 15:36:18+00:00,188.54538056981124,,,,,,183.3563079894959,209.41942107591686,210.56342543707805,210.43464201093573,216.8551325943999
360,2017-08-10 15:33:42+00:00,191.20180272028782,140.62763422865416,112.11767122288822,142.9045480900741,150.9713203644118,166.6828939867222,175.77839442730726,202.66124023119002,200.05733865493798,204.2396759467048,211.8092442119276
361,2017-08-18 15:36:17+00:00,193.16607811155208,152.9566253850634,115.00444623086267,151.43350221342973,156.6173104666077,181.38606371970567,178.891166910035,209.94405043207428,205.02612102439534,207.8907849490073,214.8366067742109
362,2017-09-03 15:36:17+00:00,204.24741378761277,169.76425291255626,126.15266481588289,149.8125546775481,153.97696412722695,177.42151919859182,192.4013294510452,209.5418238581524,,,
363,2017-09-19 15:36:15+00:00,201.265949193054,,162.49783961278206,155.46497998754782,,,185.16756401446807,203.8638964104363,202.77156309215786,204.81460566804563,210.47146543858204
364,2017-09-27 15:33:53+00:00,198.3133300480166,151.61364464152973,132.79184897939655,149.83091499254908,149.84573471445907,179.20882091155613,183.89460537604188,206.97251488859658,205.2459379317478,203.42784543074654,206.99218964580214
365,2017-10-05 15:36:17+00:00,205.4540701073101,167.10470709933608,178.81691568689632,153.18789129312086,156.87599909529993,169.85779520866052,170.25834438345825,195.97856733036977,196.60453854758566,194.91183028452448,
366,2017-10-21 15:36:19+00:00,,180.6467901018775,174.25183620008127,173.3428737797258,158.83226400098152,165.50872152073214,168.0911714693604,190.9744093545787,191.50543617078299,193.92262472000522,203.99540490255745
367,2017-11-06 15:36:18+00:00,197.0406289690858,199.05998632230492,,,,,,206.8810266055027,208.07848163640804,214.0343851223568,213.85787474756748
368,2017-11-14 15:33:55+00:00,221.53755644978756,210.27271211760433,198.81330065239044,193.8437515350787,164.65142683783802,176.94764379702238,181.47023294205312,202.58319192740439,196.1148638755198,201.5593936492625,206.84848589159802
369,2017-11-30 15:33:49+00:00,,,,,,,,,,,
370,2017-12-08 15:36:06+00:00,,,,201.1160196914881,205.61321336718174,202.99685963206966,176.27897678403207,204.0626575341571,,,214.14870827809486
371,2017-12-16 15:33:51+00:00,213.36893503992118,210.35627508725705,215.6547123016553,217.947479281307,202.9120122197443,208.60379981190442,186.97412732309172,205.00599743431363,204.14290533772132,210.03556810114947,213.03433467538386
372,2017-12-24 15:35:56+00:00,221.69463889757523,208.79925370082216,217.4781999539969,223.02496545742864,205.7969518529811,206.53526328013962,191.72345554770288,212.73409944937555,211.28394371476165,211.4082868511656,212.90615800886965
373,2018-01-09 15:35:43+00:00,214.42921630522764,213.9157967222408,222.46909994744584,239.93442702993576,231.53222530230474,212.88887047312974,209.9745481226093,232.72245281303822,222.53240468011887,221.75058764085895,223.7390408583605
374,2018-01-17 15:33:42+00:00,208.948844561726,207.02749955818246,228.6295718279232,260.94707848055265,238.09390707167316,211.46536635808152,200.40876388318776,228.06279750663583,220.63923886483187,218.22182170863857,218.0799472991918
375,2018-02-02 15:33:33+00:00,176.63607632453102,,,,,221.19837494985507,217.46279724618142,235.06705316095832,228.0072040961253,223.85083553486172,223.49652336121622
376,2018-02-10 15:35:14+00:00,,,,,,,,,244.25590796998895,239.10285564606767,235.8588918584825
377,2018-02-26 15:35:04+00:00,191.67864736220642,168.56569981602223,187.7186798923455,239.0964411146709,247.11722249686957,232.63786341786306,231.27092257127936,,,,236.60040311895563
378,2018-03-06 15:33:20+00:00,,,,,,225.0376905645588,,226.96276598497954,218.49768031134,217.06171128215513,216.74079526731
379,2018-03-14 15:34:53+00:00,199.89692895686505,169.49011409087655,165.3263939579805,207.4628574595932,232.91219807198357,231.73274912106518,215.96604321924661,235.24442102281574,,,
380,2018-03-22 15:33:11+00:00,200.1785956025443,162.42204415927844,153.63236244818106,171.43180477213713,222.31982091771815,218.47066584360465,205.80661947630244,227.09767483239816,220.37705067449699,219.17106123472865,222.0732190915621
381,2018-04-07 15:33:04+00:00,211.74053339195686,171.99046959529375,159.4263792084756,180.62363675303766,210.61874465217127,219.79021702239666,201.6011415617241,223.72268821362636,222.21239799434446,220.90458820242918,220.30954070901637
382,2018-04-15 15:34:25+00:00,201.12820216444328,167.15503912442014,165.78462356449822,189.04869727479937,217.1007976410579,213.79992481614025,203.5231319168502,222.13756640591552,222.18903129470561,224.02863819937622,
383,2018-05-25 15:32:33+00:00,198.28360011366317,162.10252022680876,142.35858907613826,155.1770881326773,,209.36601362137566,187.88421464295826,201.3125140589657,200.74682663371104,203.05156781158627,209.15948214079387
384,2018-06-02 15:33:36+00:00,165.3434853026893,159.9823840933908,152.43586161745023,160.8679189287472,200.68479642222275,217.16516409529873,207.84492864525936,223.1019187276735,214.25992628288097,218.01342384645443,
385,2018-06-10 15:32:31+00:00,197.0870079140302,167.62018261800847,145.31993771981067,152.29837006144928,178.53569580102862,210.1352244374348,194.48702769229067,207.458626236042,205.76704521872648,204.82874625271998,207.02424631241698
386,2018-06-18 15:33:19+00:00,,,,,,,,211.9970478938557,210.33016232214615,209.9634008295203,214.1368876358163
387,2018-06-26 15:32:41+00:00,201.71418637390101,173.32806483244806,158.31969237263826,170.0701006567131,183.2056021056577,202.1364272469415,194.73089610743617,204.92659384900836,203.00436846246197,202.49542284069244,211.3276365318131
388,2018-07-04 15:33:00+00:00,,,,,,,,,,,207.0855253459701
389,2018-07-12 15:32:49+00:00,,,,,,199.9958163859495,189.16988242771174,197.2307007300593,192.75567514853182,194.57122360370718,198.80726921742522
390,2018-07-20 15:32:42+00:00,194.34859142809256,,,,,,,214.64926372820344,210.41742882210576,208.1172601316676,216.00993912149795
391,2018-07-28 15:32:56+00:00,197.15991765048997,163.97295589600833,156.14629526688515,167.49095351828913,186.52062672076227,213.17373973604128,195.30864353770014,204.98153740555426,200.5678030444573,200.59319008503255,207.95408636617452
392,2018-08-05 15:32:25+00:00,192.20797270530076,160.5655508059632,146.3173044721106,161.22820439078876,186.33530843230113,211.57166440698148,198.44553008467724,207.9075864320408,206.6399968521006,,
393,2018-08-13 15:33:05+00:00,193.14515092543002,153.14065096031297,136.55142218193635,138.0095068334973,167.02182053209154,208.69549701041996,,194.87399259574775,193.47705216727027,191.74358586596122,200.2377532721461
394,2018-08-21 15:32:07+00:00,204.08509498264974,167.18489148443706,150.44249223575076,159.2466324325526,186.52904621707376,209.85784265173774,189.84937708048298,201.70886575450743,200.86124947735013,197.29478901111275,201.69008953257554
395,2018-08-29 15:33:13+00:00,195.76475965653628,161.40808254876566,157.26567693417041,167.3249653332972,186.0230623854981,201.94983107412773,191.36863241140833,205.27113715873733,200.10061276150225,201.26696217215903,207.0197101831643
396,2018-09-06 15:31:47+00:00,192.7422535747772,166.52105878676198,160.6267855242243,181.29021117491683,197.42821454758837,207.80256523430947,195.66512516180157,212.08542301645394,,,
397,2018-09-14 15:33:18+00:00,170.54945745354578,132.0428469721604,123.6919218319896,152.79009625859675,174.18821043493827,191.79921819273503,169.56036709705555,184.39934183053904,184.42399781205478,186.06351237299322,189.5583528047465
398,2018-09-22 15:31:25+00:00,,,,,,,,,199.28845821263292,197.72761737229578,202.4341395685459
399,2018-09-30 15:33:24+00:00,186.01907210922468,150.67003178993158,140.04543881037512,157.8155910687122,186.5417525758863,206.03562507423516,190.1404909385258,204.2825363886378,200.14637236191857,198.97835161865143,204.1687676321598
400,2018-10-16 15:33:31+00:00,193.83161384567273,153.36830460986135,144.09404442044374,155.62324750181492,168.3106286451911,192.00701960497494,191.14075120551365,207.6985546519066,201.1219106108988,195.5683344634564,197.09454584533074
401,2018-10-24 15:30:40+00:00,210.83052523174103,206.78167537672655,,161.38156807299248,160.7480175650278,194.12182079574876,189.27176718966965,206.0214345103205,201.84361962609265,199.2183493661844,202.13622247828982
402,2018-11-09 15:30:19+00:00,,,,,,,,,,,194.3091765338851
403,2018-11-17 15:33:37+00:00,211.88331074938236,190.36094254306178,170.39681345234635,170.58609346145275,170.25563762333695,182.07556281709418,176.7721682142809,190.760194834867,186.8064833316085,184.46078762621002,189.4186494245218
404,2018-11-25 15:29:55+00:00,,216.47422522034455,205.3089229382219,190.41131933839736,208.78721093741092,,183.15310835847032,193.9115211587743,189.6131714480469,191.725724589184,197.56388788962326
405,2018-12-03 15:33:35+00:00,207.61507463433077,196.8732487956864,184.78078269117862,182.94837153015567,198.53186822455092,190.54106836336786,178.98705117079578,189.97240204116636,193.25922745425865,194.2378719356109,195.11904830529764
406,2018-12-11 15:29:30+00:00,,,214.55461162206072,211.4966248844373,195.1470875133934,199.83855584365375,184.21931961673215,197.32882913108202,196.65848349001064,200.1310961713267,199.58136523450733
407,2018-12-27 15:29:02+00:00,,,,219.04200406166396,227.93812809876172,,,208.61563766950533,215.50563865405158,214.38058224959258,207.3627156025185
408,2019-01-04 15:33:32+00:00,183.74258053575016,180.38610883163582,192.1366235889147,231.55170804184564,,,,,,,
409,2019-01-12 15:28:32+00:00,184.0444013320371,173.92177607230172,208.94428362201205,,229.50220997639138,218.03627895545824,233.98454042877293,,,,227.52449805884964
410,2019-01-20 15:33:29+00:00,166.27858319964028,165.6629319700582,195.84093685874055,231.6110933226484,223.14903042204006,220.92468219380208,220.8520732859232,247.69648317752058,239.67403575080488,233.6480268208446,225.31633904265348
411,2019-02-05 15:33:26+00:00,,,,,,,,,,,
412,2019-02-21 15:33:23+00:00,,,,,,,228.31142064766897,250.83785848091307,244.89502133065628,237.06547861939862,228.99503866139116
413,2019-03-01 15:27:03+00:00,,,,,,,,,264.2396058719558,255.2533387001464,248.4819604094135
414,2019-03-09 15:33:18+00:00,,,,,,,242.9916834419033,263.3044950214089,255.96776668723703,252.4316454917309,242.70876811109054
415,2019-03-17 15:26:32+00:00,,,,,,,224.34258194816672,248.0239571114631,244.41943493074592,237.90586231577706,234.8138233596335
416,2019-03-25 15:33:14+00:00,158.26663275845027,119.4861988989416,140.53788998860372,169.0856556542771,173.69899155126598,215.42659714075455,236.4578742772577,264.22477842605645,259.6317323341034,252.1743265853859,246.27672909861695
417,2019-04-10 15:33:10+00:00,160.86036246937573,113.66629039067881,122.97302111507501,163.0226448785867,169.2040209273459,204.8103170830958,225.49988861574838,245.32808453243297,248.12423973753886,244.56962628856698,241.18768400402078
418,2019-04-18 15:25:26+00:00,,105.01522200162289,111.60006448277024,167.00035547353878,170.9184921864026,200.61722980541958,221.34249350325064,241.47084552837572,,,
419,2019-04-26 15:33:04+00:00,,114.67573491233534,128.95645395466602,162.8318699473029,174.7226651911915,211.41731715526817,231.05129935821503,250.6527595660304,250.79803207562452,248.57034206341493,248.10689320411691
420,2019-05-20 15:24:12+00:00,,,,,,,,,216.86105167021913,219.5820124578425,221.51297277369906
421,2019-06-13 15:33:29+00:00,201.63911990322595,145.01754232170336,114.18401706791278,146.59470114973135,148.7560013609179,182.5322539597935,185.38584654688606,203.55156015619042,201.90901113809934,205.15769416203548,210.08553705099447
422,2019-07-07 15:22:26+00:00,,,,,,,,197.02786372942418,,,
423,2019-07-15 15:33:37+00:00,202.69168228368838,166.00736724793916,147.97844796030105,149.45750944694342,156.75551518092524,180.5192087379552,171.25036718006174,190.7058373135351,191.27735006705564,193.48529623960388,203.81344202751774
424,2019-07-23 15:21:49+00:00,202.22957671869443,163.32479126100168,148.3542818288068,155.01137586170762,166.652765193541,185.6365072432409,173.9161242127047,194.71864927201213,197.22343071345972,201.0252710266265,
425,2019-07-31 15:33:43+00:00,193.273583084009,164.36337206115277,152.41403777227166,155.88080878896832,166.5497477228678,191.41256054481318,173.67674620117705,191.60841695540185,189.7826381118156,196.47755139209121,204.1428762410379
426,2019-08-08 15:21:10+00:00,199.14723628193062,162.43123665022023,153.35886875119874,158.7740069664935,166.68807109214688,191.2363302413371,180.16027693415407,196.39476598348026,196.65120153648388,,
427,2019-08-16 15:33:49+00:00,197.57167008059633,171.5302107010599,153.96287426782695,166.34239159508746,155.6215853195626,181.61622260721063,171.13369339204223,192.71318495426144,194.81528649266846,197.10126573150458,198.51231183946473
428,2019-08-24 15:20:29+00:00,199.9050475874666,164.4289289537716,154.16847222706707,161.81749224636806,164.0978297490724,185.78843690392935,175.2344688367982,192.28066085927387,197.2719732040863,196.8669317754941,
429,2019-09-01 15:33:52+00:00,188.53601958960138,165.57896159570282,154.82980440215675,168.05655785982088,190.5860681614813,213.13712457972912,167.18308309597234,182.7438230215041,182.21096950803147,185.24463153763355,191.66565350861723
430,2019-09-17 15:33:58+00:00,202.59710897924134,187.33556034157908,161.57636578035718,159.3402208289927,190.84020892938514,194.49411913604288,182.8249822033345,196.9291999780675,194.3665361888581,193.68411655263128,200.27961345191648
431,2019-09-25 15:19:05+00:00,,,186.96819482201008,172.27648296644784,202.75933640930498,217.2973734638918,195.1584122146191,,,,198.65882960885824
432,2019-10-03 15:34:02+00:00,206.27832745683563,175.61370193241768,165.12614546978654,176.02439609671032,180.16756858949904,184.60678344412008,164.3543230039619,178.69248840011673,181.79561963632193,184.971615706112,192.39127549998574
433,2019-10-11 15:18:26+00:00,208.5640908964602,190.57261368429224,195.96595903276176,199.35129063604188,210.1217544140987,200.86469026977204,180.95183908023594,201.2280826070068,,,
434,2019-10-19 15:34:04+00:00,207.22509170059877,178.5553137002521,175.62613004815856,195.33863843095912,199.10575416827777,194.98713939165637,174.07055776010932,194.54282169490799,192.7453667760656,192.7202630993293,198.40714868734028
435,2019-10-27 15:17:45+00:00,197.56297535441934,186.65104993127005,178.1114676171952,196.32356670896004,212.88283454153319,204.14369808603124,170.45979903100448,194.51381006188194,192.8663283851272,194.36832795993436,
436,2019-11-04 15:34:03+00:00,211.4671216947823,193.39462375112856,185.89086329416142,201.21657790145505,208.26311424614858,207.8928479518567,184.33442857421488,201.9572406282628,198.0755492050829,199.6301697102063,199.17285050798108
437,2019-11-12 15:17:01+00:00,217.1115308726701,181.55660285574842,190.59131135332746,229.0210826439344,228.5156732370349,205.29427490561076,189.74256138275882,209.86681576558522,205.75703080478988,210.28716901844064,
438,2019-11-28 15:16:16+00:00,188.61543625227316,,,204.77131233538023,229.5603681080232,204.03439795954392,195.75977636316645,209.79734951886383,203.30160161781396,205.29092669127445,
439,2019-12-06 15:33:59+00:00,202.77220916061617,171.54298900007655,184.07092270207116,222.4353856370219,221.32037948496654,208.32815630392486,197.36178119482602,216.0200566827905,214.94458979966015,211.52802295813834,209.56069417934177
440,2019-12-14 15:15:28+00:00,185.38963730900724,163.04140994141935,189.86248397610777,233.6966287235568,217.29069578545736,198.55724890320747,216.4091419410885,236.07675372587275,223.91355181446295,220.5617563498959,215.36612466785866
441,2019-12-22 15:33:56+00:00,184.66444023019625,159.51761063741824,189.38719819085708,230.39568394494,211.33227824074655,212.10308657975315,221.25495188675617,244.0135884091702,234.2080161450764,227.92314880562498,221.07188710298917
442,2020-01-07 15:33:52+00:00,171.80951978194545,150.5572710824887,182.4580749234852,206.98887610885012,202.18218413783316,209.94126890359007,223.38928495557894,246.4382827549348,242.86914704581054,232.86954829545425,222.55317854972543
443,2020-01-23 15:33:49+00:00,149.6572300992686,143.4254305407305,163.13046476048288,201.57432076447276,193.2526013149119,216.8981702077106,233.93977102258197,254.13839853045704,246.97952475318405,241.56093952089998,234.48452020507204
444,2020-02-16 15:12:13+00:00,,,,,,,,,,240.78226271459513,234.44856137548453
445,2020-03-03 15:11:22+00:00,165.43843751055812,121.99388127433376,132.44789133378117,175.4663244607237,180.8511241228434,203.46267910604857,224.05820853185656,246.82047058238567,240.72292286817503,236.08760807689475,233.69429941597886
446,2020-03-11 15:33:34+00:00,,109.96808216655387,109.89797729030728,166.65115001105897,180.89774191052794,200.23960455052608,214.22326025944855,233.4645278159656,227.9814459909026,226.24774835866504,226.76483532704262
