,dates,per0021-0000,per0021-0001,per0021-0002,per0021-0003,per0021-0004,per0021-0005,per0021-0006,per0021-0007,per0021-0008,per0021-0009,per0021-0010
141,2004-12-04 15:22:49+00:00,,196.91834231178927,198.20233953347247,222.58785245684078,282.5754878985114,326.76983542504286,318.15213096607283,326.35282384309863,316.576088014148,301.9380729869023,289.04014881383364
142,2005-01-05 15:23:03+00:00,228.9922048967279,249.33609690624917,,242.8894605421948,281.7411105231656,303.3142607129768,316.85365016629265,331.7510282822451,332.5355026552585,329.64855419931496,
143,2005-01-21 15:23:04+00:00,237.40536614661607,255.37433224299497,,,309.88316634690506,325.99243473415373,322.42059786511044,341.5705006133858,339.0333578654472,336.60769895809096,324.8650595202329
144,2005-02-06 15:23:12+00:00,,,,,,,,,,329.21590604651686,320.0644614064793
145,2005-02-22 15:23:19+00:00,238.59892860587425,252.9857459071784,,,331.70960259677213,349.8690166458008,350.71056987415653,363.8556620052287,357.9359891998564,351.5335470159478,332.7638935891387
146,2005-05-29 15:23:14+00:00,202.4725156349023,,210.52926429936068,240.6657160193946,276.0260624119511,324.9128648837752,326.59163462126196,334.9421831626747,332.74977528872023,337.0221572974346,330.0532525627125
147,2005-06-14 15:23:07+00:00,,,,,,,324.48486558485024,339.261037567913,331.396867003723,328.26692529191024,330.17134500163314
148,2005-08-01 15:23:04+00:00,,,,,,,,,329.04761407525194,323.5325223445297,323.7987974657756
149,2005-08-17 15:22:59+00:00,191.6977907450031,,188.1825181724502,216.30927129116367,267.148955783343,324.99364587952186,328.46341512558604,336.8620289869665,324.66351194712,321.17313627924074,328.67441292860445
150,2005-09-18 15:22:44+00:00,,,,,284.2342989442707,,,,334.26998003839464,,
151,2005-12-07 15:23:17+00:00,220.79468261185912,,,,,,,,,,306.70097445536015
152,2005-12-23 15:23:20+00:00,207.16871344069565,236.09817464759743,254.8021807580998,270.02318969254804,290.6942795303455,323.64631209734006,319.10688342345344,329.74558496053874,331.1689014299794,331.2611083126777,
153,2006-01-08 15:23:30+00:00,204.46721353515397,223.91669550849,248.17545917078235,268.35411499488407,301.71029406164644,320.11164754370276,319.8352715715048,324.8820983683226,313.0079460615233,308.7699145193468,299.81013255836604
154,2006-03-29 15:23:45+00:00,218.67957233026834,187.38058916673947,212.41820236565536,266.448801655572,303.6497963457136,349.29333393798163,361.138850583251,,,,
155,2006-04-14 15:23:41+00:00,215.07207814791985,198.2241330291152,189.9542262800193,253.13420127441725,298.39069996090876,340.62471952714134,343.9285647777226,,,,359.3683796902259
156,2006-04-30 15:23:43+00:00,209.818386085363,183.63647392299453,182.9457905516553,236.76844393831493,272.2197492647946,310.6421091105566,319.69555445714695,347.148895065475,,,347.7340566969592
157,2006-05-16 15:23:45+00:00,,,151.04682459425436,153.47086756926203,,,,,,,321.70588619920386
158,2006-06-17 15:23:40+00:00,,,,,,,,,,,
159,2006-07-03 15:23:33+00:00,182.3999513757637,189.5893276660016,182.15646927257865,187.78862421811155,228.01850022728195,274.2399970982173,290.45736227423316,,,,
160,2006-07-19 15:23:25+00:00,172.24121527715812,190.28154242404884,185.84864817552855,176.31445601701697,218.29811027151254,268.14003472864266,287.46323133275973,289.17281795188205,288.9781075982613,283.12342796251613,275.8645065572391
161,2006-08-20 15:23:20+00:00,,,,,,292.4346664506896,297.1359630853342,309.647583518351,301.2114512256744,303.8450998027689,307.2725783488744
162,2006-09-05 15:23:16+00:00,174.59740015051304,203.92996591723082,201.2707452148986,222.53050627276315,239.94969199421146,281.328772209,290.4280560830895,305.72672898742974,294.92249098136745,295.7815234208963,300.81829011941875
163,2006-09-21 15:23:10+00:00,175.4259872894679,207.83205866917694,215.52234196276117,228.83032081973516,282.69865012133846,293.7802747580415,287.57594860829363,303.40394722758333,293.4168097792365,297.1398139277675,305.336982713726
164,2006-10-07 15:23:01+00:00,183.70828589950588,,,,273.1265493516029,323.2705827431948,312.2868501001835,311.2566582047057,294.0970427135508,288.67733664345496,295.19944699344944
165,2006-11-24 15:23:42+00:00,,,,,,,,,,290.1071927034342,275.16126158955865
166,2006-12-26 15:23:53+00:00,171.36458744768714,212.0048867733337,229.7696238613256,254.77728647082705,296.54472611247985,328.98083345001504,322.97445675373535,317.8516770692547,298.761363881591,287.9254168209246,270.9005639292501
167,2007-02-28 15:24:10+00:00,,241.2783681853683,277.05816053608385,,352.89883198785253,384.86969376969057,387.0346372631501,,,377.19795417588557,349.6150555845953
168,2007-04-01 15:24:12+00:00,,256.63481893911126,248.72978906428216,274.64312678848813,330.7491591854033,376.95252589246275,387.4267127246676,398.2270177706298,389.35831436315743,384.07573337427687,
169,2007-04-17 15:24:11+00:00,,,,299.45587458800435,327.2473110144598,369.71311341620077,378.31283145620006,393.7623739934028,381.9878555269544,372.71743243986606,346.8165561966173
170,2007-06-20 15:23:56+00:00,212.84268972758798,229.35995465195964,236.35528255164292,272.25535584576755,313.98396793747884,359.5666088544615,355.270132824011,368.9965488609771,357.1546778852438,351.0685675855172,337.54464220175544
171,2007-07-06 15:23:54+00:00,,,,,,,,,363.35799221114974,361.033114224404,356.3797248360714
172,2007-09-08 15:23:31+00:00,237.257522412459,246.74443703829968,252.59927249091328,268.8673367555499,315.35712732735846,357.3488373764212,354.29810391056816,364.4166930723487,350.0656846078458,,
173,2007-09-24 15:23:27+00:00,235.32684267391105,260.3837966911332,270.2696816693409,278.09198661534003,313.51758836995873,357.26995336427836,357.3910120620974,371.061824654112,359.26167853410516,342.7153014454434,
174,2007-10-26 15:23:36+00:00,268.7275922520708,269.37777247460974,277.8404172517336,,,,,369.5597992887383,359.413538415109,349.32595430121364,335.7290159565837
175,2007-11-27 15:23:53+00:00,253.11176132221584,298.8144085484639,,,,366.9580145034517,372.09932068660714,375.30890108509146,368.8169113093625,366.8823484774897,345.1545834065756
176,2007-12-29 15:24:01+00:00,239.2873984232989,246.83851830778963,277.8361553226595,300.83919357731486,332.19385701197484,366.6796432411958,377.30065840280656,382.0676025354374,371.0673912260679,357.97833157011286,346.6979507731296
177,2008-05-05 15:23:43+00:00,210.0895513620052,194.08037275720926,192.24896017258607,236.92744167307364,288.517615539477,326.1434672330274,325.76435775242817,347.50339999508117,361.0742481785517,363.2436548834481,349.08858118805176
178,2008-06-06 15:23:30+00:00,199.89795622122662,174.54656730458618,174.25261771409475,,,,,,344.0011232383678,344.22016175373307,340.1981984580818
179,2008-06-22 15:23:20+00:00,204.98123250916802,180.14562459648445,177.79135826423558,209.00600138190282,265.5289881261826,305.9093276721693,308.762413390509,331.007035222131,,,
180,2008-07-08 15:23:09+00:00,186.6524552934173,183.1571887149168,168.01188332958742,194.30995938037964,230.10627422754868,283.45730188459044,287.66837520776954,314.99749997622024,324.4892852902599,328.3602939269966,326.8656640806057
181,2008-07-24 15:22:58+00:00,202.6537800873014,193.84221025616895,180.34003278245152,197.3671414305656,232.4087785669085,,,,304.01873165358904,306.60391530479416,308.8328666979629
182,2008-08-09 15:22:52+00:00,184.6146134961542,198.18855991018975,190.639100522698,207.92273282031772,230.65438729255987,278.9884695258181,286.93347472786485,302.17175554895755,303.0890891602727,,
183,2008-08-25 15:22:45+00:00,194.06367047307035,203.2673168219323,197.00285839976027,209.02768865387375,240.03662211303185,281.2905674227045,292.4277025499647,,,,318.37979816558095
184,2008-11-13 15:22:48+00:00,,,,,332.1964603340989,343.499386121961,319.4651285043916,328.3177766694865,314.5781163312966,298.5419463949303,290.8931623034472
185,2008-11-29 15:23:00+00:00,,238.44277385351612,,,,326.53125587845926,321.8166963823121,330.36730776577286,316.28142935313724,303.88267823193934,
186,2008-12-15 15:23:10+00:00,,,,,,331.47769726878926,323.77660211573584,334.7331265150282,322.98650574785864,308.92656671256225,298.42478897009994
187,2009-05-08 15:24:06+00:00,220.4058817854971,252.75139602451162,263.7266871062831,272.7554377087596,312.32860263938744,321.98286600742983,315.94873148307937,333.40113151884987,328.233908294274,321.4208692952283,318.6241661674203
188,2009-05-24 15:24:07+00:00,209.81833109366224,242.57194549776474,255.71143177852971,284.3864481177302,322.7956691556469,350.8324584375131,330.47123005857827,340.6743265737915,334.4930407082902,330.5447166637299,323.42389197421005
189,2009-06-09 15:24:06+00:00,210.52953878245503,234.99122553393983,248.6148979588911,275.2936726312984,309.81477970486424,344.35819256270656,,,,,
190,2009-07-11 15:24:01+00:00,216.11776522174875,232.76938496771209,240.37602466474831,260.47440557451455,294.78107023551416,330.6978509473447,334.49320064508885,347.5852976870506,336.51773395124036,325.637102159949,310.4557511248588
191,2009-08-12 15:23:50+00:00,,,,,,,,335.2148913724974,324.46104313037404,315.8208994657255,309.71179377712343
192,2009-09-13 15:23:50+00:00,202.5443523095738,230.58895820597837,234.2447552418451,261.3243537897746,285.28100512254866,325.92234534720285,325.30382839668584,337.80854016014325,324.80892962225596,310.2831963207369,303.04716016587383
193,2009-11-16 15:24:18+00:00,,,,,,,,,,341.9514427594029,334.5900637682788
194,2010-01-03 15:25:00+00:00,218.97211576302925,227.6898485115587,262.82197314977634,,,360.7605513595721,356.25294673528333,369.6255485056933,373.82703664813863,,
195,2010-01-19 15:25:15+00:00,,,,,,357.80614404673497,362.1636973367406,380.37625796955354,378.8484682466439,369.6254861157773,353.4666199334486
196,2010-03-24 15:25:51+00:00,,,,,,,331.66256258938404,361.3241042535558,366.77177617714256,368.6387051937335,354.9191624135607
197,2010-04-09 15:25:53+00:00,193.50521750700312,,,217.10817525179954,264.0323905666073,309.4829466640097,323.4281411114023,349.84590643124125,,,
198,2010-05-11 15:25:49+00:00,,,,,,,308.76822250376165,336.9218219524521,340.7868631414668,344.4776732637451,342.09006785354245
199,2010-06-12 15:25:49+00:00,195.96694749363093,,,206.25136448080872,243.88713637114145,282.7584528685212,288.4143153552794,304.38151119623956,304.31866932647637,306.9301519458377,309.2402865036658
200,2010-06-28 15:25:52+00:00,191.51014914745497,198.73149564287698,,200.57878343962324,225.16408277553154,,,,295.188706422661,299.7227721198052,297.39786160118496
201,2010-07-30 15:25:54+00:00,,,,,,269.41926745830574,279.524564798004,296.8023370815016,298.81196234700724,301.19795745604074,299.2187809343269
202,2010-11-19 15:26:27+00:00,,,,,,,,,290.76858147994665,270.91366187547874,261.505594872555
203,2010-12-05 15:26:37+00:00,,,,,,,,301.1037414228573,290.52271791682654,,
204,2011-01-06 15:26:54+00:00,,,,,,,,,294.3578680784256,274.5233460890978,262.15520931538305
205,2011-03-11 15:27:14+00:00,207.5551759449208,227.81051355799207,241.02667910561826,260.33089104249973,284.3272368416238,301.4594588967452,305.9990257823516,317.73772299322303,306.2180643473776,300.5644394867228,284.5531202322983
206,2011-04-12 15:27:17+00:00,,,,,280.3073754528995,296.5653045447534,291.8543058215797,292.4887298175007,278.1771806474045,270.86909326212003,273.37112260179117
207,2011-07-17 15:27:11+00:00,,,,,,,,,,296.514957942304,297.3507870530147
208,2011-08-18 15:27:04+00:00,198.00602174249804,216.1867412995611,211.57546854126423,229.32653013677924,254.42242452615986,297.7005499187724,302.9346283175495,309.1879661022563,292.7646920814118,284.98973820852996,288.77027062220884
209,2011-09-03 15:27:01+00:00,,,,,,,293.08241654627227,297.9413554709917,280.9999207985546,271.1958395153769,280.8462620573149
210,2011-09-19 15:26:57+00:00,198.34128139787083,204.04852230112365,193.77051024182,211.46671571385144,250.7517560392834,296.64087143257944,303.6223640947811,305.29810879044237,286.37574730055496,274.9765895374182,283.83214520508625
211,2011-11-22 15:27:20+00:00,,,,,,,,,295.59696918750853,282.62528324152856,262.95216080079126
212,2011-12-08 15:27:27+00:00,211.4760871862421,230.6344036032523,,252.19198110857326,294.21853391783986,322.62250410629383,319.15578821549127,321.2504814902038,309.78536384626364,297.5353289156993,280.7822624113976
213,2011-12-24 15:27:37+00:00,204.2142866808914,,,,,329.35308557686693,316.7240492287066,316.9569433562178,303.75711982526707,291.2112499526846,277.97248955556813
214,2012-01-09 15:27:42+00:00,245.75430486707148,258.9365054918843,,,309.2180271947743,335.2045050738179,324.11349431470614,329.1117259362853,,,
215,2012-03-29 15:27:47+00:00,206.30847184719505,195.41816296262573,215.26446612722947,267.146988173114,307.08592819009647,346.14490107352333,343.1410258910562,349.7136681139028,340.87481317791867,331.23927733836865,
216,2012-04-14 15:27:44+00:00,204.11385979748775,192.9645601192139,191.50883025272424,236.80666935979167,273.56350464357774,312.49653788460967,316.93241075895634,334.1356795204671,328.81650280373435,322.6158388945545,307.2744108596997
217,2012-06-01 15:28:05+00:00,206.08821273191091,192.4058252529905,184.95153878124574,210.32923425391994,257.1087426382736,296.36438440796013,310.1759856401376,317.14279016146713,310.534205242059,316.51876332477434,314.3379089464679
218,2012-06-17 15:28:07+00:00,208.43454965151432,195.30838825587824,196.89188454057393,216.44202309420763,255.97573993077503,307.6181639123748,310.9993522031332,329.40809183904224,326.98289599916313,327.2439562922998,319.4418706973926
219,2012-07-03 15:28:17+00:00,,,,,285.86933796540984,297.40444321949525,302.6054855826826,317.30394357753664,320.0343589032376,321.3455277640061,
220,2012-07-19 15:28:30+00:00,215.4816505807429,193.3563643156968,200.4157238888202,,281.1112089612103,299.3212651970483,304.52155878738506,336.19254526456496,335.87939342553864,337.86882465756366,331.6880552838786
221,2012-08-04 15:28:40+00:00,216.64763682948097,,190.2116571697772,217.47131355440087,275.4509513334284,,,302.7391109033939,303.06037743266387,309.14733149253067,
222,2012-08-20 15:28:52+00:00,215.08285926498388,218.86748765103357,211.55679504260658,208.44311088568762,256.30418214793366,295.90140045140527,289.8774639587204,305.9027104155824,299.0518349380868,303.37270142450444,307.5375828591515
223,2012-09-05 15:29:02+00:00,214.22337518026896,228.3002381209613,217.63764719841436,219.33448715877077,239.015261964815,281.9044857833088,284.3034817768822,292.7127945088498,278.69890151555234,267.0820311644648,271.3346513090868
224,2012-09-21 15:29:10+00:00,202.7680755052827,229.08438194279597,228.3016362035114,236.2562469100343,254.7994419257525,270.7341609173237,275.6756305976628,285.66716313708025,270.2809624002838,262.80136785200307,264.6656704523871
225,2012-10-23 15:29:29+00:00,200.03077295516334,213.6757720085073,219.06931826453456,225.31287232702635,256.1535395279478,289.3194915656415,290.40057055985864,302.07425868870246,293.30448890852745,281.74110437125194,279.07072101121867
226,2013-01-11 15:29:49+00:00,232.09874992954138,247.73741442544022,,,,301.7443025321831,299.9674960411735,314.90824947155784,304.9425963708553,,
227,2013-04-01 15:29:43+00:00,207.44269824785832,194.65810801717203,208.69025925846674,243.63878457890786,277.51502910987745,303.9057336099629,306.2654032839017,329.2896761115324,327.11129177849887,320.48102861172873,314.19981782682385
228,2013-05-03 15:29:35+00:00,200.85271079782297,180.75125266999734,180.01036199108577,199.77283978995445,231.74633547535228,289.8009046554708,281.7304976518939,284.21978940385907,278.02806007736103,280.0485983061477,287.6269486249023
229,2013-05-11 15:35:35+00:00,215.6918421820603,198.44539668508972,188.90362815400263,211.89601698014562,251.6115249714615,297.69454624000514,297.9449657551438,307.82111527636755,304.10837702187723,305.4760361584766,304.7829645669259
230,2013-05-19 15:29:32+00:00,204.6331348434865,183.6356456622878,172.04733387760137,192.873382940833,232.15196405441702,281.53057554623217,282.66833378744985,285.7073983699197,284.1301897256909,287.33363982378194,297.6943649624276
231,2013-05-27 15:35:44+00:00,215.8805544716709,206.65675619535799,196.3301321701315,202.78497060209892,242.32282515666645,278.70184938883983,285.533400309856,290.6834052952033,284.9109796799428,280.8382392009251,282.8371262066655
232,2013-06-12 15:35:40+00:00,213.62204627401943,222.8634510116259,217.32544831187164,212.99885297551853,236.42156695997673,274.0581686629096,273.8763785049376,283.22258553213624,267.45430595084554,259.0975315528133,264.3041574618877
233,2013-06-28 15:35:38+00:00,190.7991461575931,209.18808408384092,205.41644927117628,203.826341211097,222.9352642395575,261.9105092969871,274.00928053155474,282.5861924449153,270.1600097371147,264.19079585571495,267.95628228510714
234,2013-07-06 15:29:08+00:00,199.17913942276596,215.424377232592,217.2865018977272,208.14113674093971,225.67643385852364,,,279.86670363426384,259.2043322855499,,
235,2013-07-14 15:35:39+00:00,202.30994688594296,220.09664273532493,221.53654700325254,220.91989333632847,231.1456700166397,265.76566119408125,278.310331647796,278.33910999395357,258.503871426035,240.51695917115003,240.36651471638322
236,2013-07-30 15:35:40+00:00,187.43688300123324,205.12371993403931,203.06126914980786,215.23915958450323,237.90954442242986,266.5543085184794,269.96097344737177,277.40403732049333,259.0269100505709,238.19259964056607,242.9507456630501
237,2013-08-15 15:35:40+00:00,181.97011503672593,205.68481330658935,208.33832139984108,211.23233999999843,243.3787978592609,281.3405375819308,276.06751274742584,273.8750701283809,252.9789102680095,250.86494734062003,254.04605174615313
238,2013-08-23 15:29:03+00:00,,,,,,,,,,264.5906339665895,268.1189008762679
239,2013-08-31 15:35:43+00:00,185.98359925866404,209.86817452403756,201.0219283614613,215.8836034235671,245.9176592847916,287.3096524810363,289.58939000188127,290.57053990030784,268.6955578789368,262.12460876295813,261.6461356233475
240,2013-09-08 15:29:15+00:00,,,,,,296.5015387053101,292.433368479339,300.73160362001624,282.13291989412835,270.4965653362377,271.8153111087423
241,2013-09-16 15:35:38+00:00,200.37494300105027,211.01742147580845,205.6054982733825,217.4022457739521,246.1403631445874,282.4858693845092,285.4776295304889,286.19307064925295,267.7367599601397,253.55464177583792,254.9915522695285
242,2013-10-02 15:35:33+00:00,216.66114905118692,221.21100460276654,215.3953460441568,222.16971097299432,248.76168068760254,285.4648522700883,279.4963739187928,281.7326387506097,265.80285142729497,259.2088041384268,259.48482421162726
243,2013-10-10 15:29:38+00:00,202.11723883811283,209.7076649791104,208.87638347713187,223.6737796182587,253.61006488660271,278.7378232775825,276.22640675771976,277.3423849888403,,,
244,2013-10-18 15:35:31+00:00,217.51731292644766,230.83727841967192,252.77903797811933,,286.3089297799648,307.8441241286468,284.4683564669827,288.02824644582824,270.7466518798882,260.3656212893312,258.3380177775214
245,2013-10-26 15:29:44+00:00,213.17735069929026,223.67701831230426,228.01665539469474,241.1021600913007,254.85719926136437,280.8828624434843,272.67263706765266,277.44412425559017,265.604141601716,255.79862537702087,254.22369969383044
246,2013-11-11 15:29:51+00:00,226.02872982086546,244.64178672817016,249.50376415929458,239.2548100889291,251.42385921311802,278.3406835390298,268.8555752835034,276.0342285496814,261.6750195537853,251.82860987174988,252.55314726800188
247,2013-11-19 15:35:19+00:00,248.30148222082755,259.53757944627125,280.9732864444261,,,,304.55586231779296,294.78965676523956,279.9712269343413,273.57739711362547,276.7839028447679
248,2013-11-27 15:29:57+00:00,239.81256366172352,253.49750228768104,280.922866003877,297.7378524527311,265.1115559594399,291.9179293625173,286.7522853540551,279.4335693223068,270.2194495435077,269.14993268408364,271.1424877067951
249,2013-12-05 15:35:18+00:00,238.92271497764312,245.4227041317239,277.343127419084,333.93093358220676,,,,314.7425491353755,291.8960480463064,274.41735141669477,271.8304915521659
250,2013-12-13 15:30:01+00:00,235.00885179241993,236.98623043357276,277.5138835793955,319.7641823235516,298.5313333620743,286.3705814464946,280.3181765156846,281.98303024061966,273.7865822952278,,
251,2013-12-21 15:35:08+00:00,233.90756125821216,235.6771062034056,256.80525727755685,308.30923886378247,335.4052543725911,342.05390776035955,321.82633555388065,300.8165125794285,273.11613932054536,276.6147337019338,272.6220561479816
252,2013-12-29 15:30:06+00:00,232.23997991326377,239.32167503702647,266.5493474588055,296.79792650011444,297.84614347563905,326.8271691388244,325.2151067173904,317.1542644969936,289.8909812615875,280.13844063708734,271.17160673372797
253,2014-01-14 15:30:14+00:00,,,,,,,325.37052631041706,338.9265232337192,330.48265491437905,316.42833522807257,307.2292073179521
254,2014-01-22 15:34:48+00:00,214.9616180952475,220.99590652586323,247.43600320034176,301.98260423411915,303.98816161949657,326.06138023540325,319.4629093821385,324.7688461156634,314.41717070399716,307.17667440753576,295.7677755022525
255,2014-02-07 15:34:38+00:00,193.59823703007828,192.95780359682908,221.8797438781031,270.6748268616285,284.84956166601233,301.7877518414993,303.4589377190485,314.88057759966296,312.3938843004782,305.5235760322791,299.14825034839464
256,2014-02-23 15:34:25+00:00,181.05814071549088,197.25787540341824,230.8261388468594,275.35582227475675,282.54147823792994,299.4078122542287,314.6855650028016,335.64853112806827,327.3308583958517,316.60663608175713,307.73932002055045
257,2014-03-03 15:30:26+00:00,177.22721405083286,196.84978389813114,241.04568987465223,294.86658331607504,285.96457880318593,311.38368749163294,324.49027357899973,347.548049740049,342.0016982829749,333.57119314300655,
258,2014-03-11 15:34:13+00:00,175.5091010224354,171.92834884054363,215.3035818517845,265.70137172558935,272.4994871218837,301.0561031636232,309.61393043109206,339.9767760637795,337.138498036547,325.2931381849675,312.3381262295105
259,2014-03-19 15:30:34+00:00,,,,259.04049422606244,284.59260609369875,309.07483894832075,334.03559517440937,359.590125339039,354.0861694400463,340.84907848337946,326.3238422681114
260,2014-04-04 15:30:39+00:00,,,,,,302.23901750228043,323.64708925791797,348.13750054211664,344.4986576431194,336.5307903528992,326.0779445567158
261,2014-05-06 15:30:53+00:00,177.02492277887035,,131.7305302118823,174.58709950262613,216.28102104826965,246.11453412021086,262.30285451597126,295.00747096621507,297.23005617499723,298.14412419755024,299.92423290280306
262,2014-05-14 15:33:14+00:00,219.98543302811484,185.32504434265852,151.27450368578087,174.03696147586038,228.78309116049286,266.5177642397579,265.7403525044109,289.1335369735624,294.91975853932047,292.9950263719287,295.6255679358383
263,2014-06-15 15:33:23+00:00,206.7532806581961,180.657774199994,168.5929279010992,176.37649913474004,205.15754495018774,235.57648476518136,256.95290753669144,277.4106432662806,281.1585722273712,280.5545955533592,280.8184094856184
264,2014-07-01 15:33:27+00:00,212.88316626033372,180.82701954620396,174.86913627159586,194.51168379676034,212.70074920735664,240.50357357665735,254.22291889288005,275.8482037049656,280.96117685501906,281.1074260633876,280.0507330626134
265,2014-07-09 15:31:12+00:00,211.8999739250242,198.66333577111698,189.0751903240224,199.35406772541177,213.3432199125328,251.2417268237085,252.31547730049246,266.5191454875505,,,
266,2014-07-17 15:33:33+00:00,,,169.35768864955295,183.64893310133795,199.88827219646348,238.9326047712586,224.13660898368624,241.3482295511406,246.43451432676085,249.40388892847852,245.87205473761384
267,2014-07-25 15:31:16+00:00,203.25370677819808,190.10007032741026,185.4672438611908,207.68342715454156,238.67566737819527,260.94513478193863,253.02536582926533,265.3929828891945,264.80979140972653,262.93321492812254,
268,2014-08-02 15:33:39+00:00,191.45206834851248,178.17649186911518,177.55398093361157,200.3680067077084,231.94620380074417,252.5598551297703,244.6822136000971,266.7879196959756,263.633940495834,264.4765156292226,259.4584975044477
269,2014-08-10 15:31:20+00:00,224.88255566561924,210.73529868211304,189.88053546981956,206.51514801248553,232.58552822861003,262.05253104247055,259.9263869009331,275.154393165938,272.37040513494554,271.3486602351753,
270,2014-08-18 15:33:45+00:00,197.62678452412518,177.21069401441764,164.99316135089506,176.45391623296283,197.75016600349045,240.23815955326614,237.13247609374446,257.87314835760253,258.4467520232322,257.37720195615475,256.7635870814688
271,2014-08-26 15:31:17+00:00,224.65826770421324,202.53217981421668,186.10039639798418,187.65898247851723,212.06352344469806,251.3609010264016,254.2210281472871,274.8957248277557,271.99717326121106,272.2706826313682,267.8908492935625
272,2014-09-03 15:33:47+00:00,199.49237907938448,190.877198168515,169.21685980460097,175.45146716287377,197.85856296763242,232.65668187403458,233.86870782722028,256.37538881328845,257.654741739019,256.0072995710843,252.06821357767112
273,2014-09-11 15:31:17+00:00,201.17342892407723,193.05150434877237,187.7400838345278,193.89338149564372,206.39163971415655,234.59935828792882,238.53571163947802,264.2945067430397,262.3038697558855,266.84601906638017,
274,2014-09-19 15:33:47+00:00,211.9106388366298,203.4923819549067,196.09658481183823,202.50022973414355,207.11092154180625,237.6718282347289,238.8798648585871,242.2759867622816,237.62625153903105,244.74246344413436,248.5432969130386
275,2014-10-05 15:33:52+00:00,214.25273767696882,210.13263250747974,197.13168636199308,200.6612780907946,205.22214833080488,235.32480805431584,238.09357108624408,242.48507031129338,228.885563959982,236.61331072043922,240.2277430365325
276,2014-10-21 15:33:54+00:00,226.41164185945212,223.80777390135646,226.27917321847846,220.95050692844097,216.73582244478575,246.50064729097704,247.12087788390946,259.49639680192666,252.50164988141248,258.9584132313781,255.7575518526241
277,2014-10-29 15:31:48+00:00,223.06194376418162,223.84877316486916,223.73977537569482,226.1939000003391,216.74259251233406,240.71216178789587,246.3044477694089,246.0169413789099,242.0195315167487,242.11973076610997,246.53574238948073
278,2014-11-30 15:32:02+00:00,208.24530289037847,212.0801410245432,236.2773345014853,250.95166615716468,244.01539417224438,245.18093545494003,248.59516667573513,255.58046227888926,244.59320482077825,248.11853442773318,246.83299832530196
279,2014-12-08 15:33:48+00:00,214.92339343616533,226.40127389735707,262.75422687373185,275.7466861777414,260.9636501007615,287.57660035794015,269.0362725603171,280.8493659344182,271.675357035891,266.75177130001543,263.8994834095254
280,2014-12-24 15:33:47+00:00,198.515928375821,199.41315508930228,220.84625895690777,268.6675633773653,285.4789250670909,285.293113582027,267.5957111436289,265.99263194191127,263.9570711613246,271.57392491699443,269.65603960673144
281,2015-01-17 15:32:14+00:00,199.94577590069548,198.10839244789366,231.47774511110168,271.23979369606855,272.63587510249096,275.8018439077597,291.3119364167756,312.3725705722756,309.79502004769387,299.6369781994533,291.1764146710123
282,2015-01-25 15:33:37+00:00,178.82777329141447,182.74230087658069,230.92146317965538,267.10963293441796,236.43007953666702,281.90189249596017,299.2840120142486,314.4000733561926,306.21878324467036,296.49147907859685,281.51118116851774
283,2015-02-02 15:32:22+00:00,203.04542420634783,192.43743865996296,218.33873432759822,267.24933988741657,263.72468075421546,284.1450633491484,302.2631427156565,326.00278820436256,319.1442796486159,310.9215409199345,299.7557028102971
284,2015-02-10 15:33:32+00:00,183.3581686450042,170.0823875947606,191.95572469766023,236.66180348241858,245.4240858240682,267.4144297450953,279.47382044517843,307.494152917468,304.5927608036882,298.4550050246832,290.7509957201427
285,2015-02-18 15:32:25+00:00,,175.9419002188988,184.2300677904746,178.47920324366592,,,,,,,
286,2015-02-26 15:33:28+00:00,180.68005455481074,150.39062204430786,164.80316165561123,210.51490498688165,227.5464376136437,252.62343890859736,277.5826051421516,302.16343223287714,296.64844304579526,295.54355192846896,288.1439142888123
287,2015-03-06 15:32:33+00:00,209.0063193718286,170.87755345548828,185.56092657735638,237.42013963483805,260.9541031127993,,,,305.41467270641084,308.8855224616648,295.13030983087583
288,2015-03-14 15:33:16+00:00,180.8610518289225,148.5945670652519,157.69556003686318,206.4572389029115,235.43021191329396,245.90169786435433,249.93503318439542,283.55785135471876,287.0563411190076,281.8711993388308,283.75247436205944
289,2015-03-22 15:32:42+00:00,,159.1042653416061,163.5008575918683,,,,,,,290.10633717995285,284.99224164095153
290,2015-04-07 15:32:50+00:00,202.44839024736154,174.66982611542048,159.03250917819793,181.18114438792628,,251.39159906081625,243.36186438356404,266.609727548921,265.82788264942866,,
291,2015-04-23 15:32:55+00:00,,150.04840093097928,147.7885488599219,158.5859804736565,,,,264.43035782092164,267.4589921521521,263.25907809252305,262.9952443637875
292,2015-05-01 15:32:54+00:00,202.6227518992888,164.59575208490685,146.43804117068697,167.38467687348265,196.27278680340333,234.47616716026184,237.18009961832976,260.2714323484414,261.75623130435565,261.03957012923075,265.06045482946695
293,2015-05-09 15:33:04+00:00,188.49026342062695,175.9949871437561,160.66049119113808,170.8240035973702,181.04329083748368,226.48639471758412,223.69921782832859,231.12683640865237,234.76489136310641,239.39428705585328,243.8210183826091
294,2015-05-25 15:33:08+00:00,183.07981708384028,,,,,,224.22843422969186,237.07271242947644,229.3627034119042,233.4227800397554,238.8125427087433
295,2015-06-02 15:32:49+00:00,205.78316798816581,180.21757322826147,171.25366798174682,182.89120147074348,206.879526206324,236.8384596982295,230.8668384147042,248.99844870686343,248.54410580839993,250.8835730358132,250.0515383013693
