,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
10,2002-03-27 22:00:37+00:00,181.55255921682001,199.1353354676223,206.5429371578153,201.12000746748564,192.10972337457113,195.58513881436699,190.81869096356408,185.83939442974543,193.30651287931389,203.3240202530085,206.8811896406985,206.02915913475198,202.41438717778374,195.0890587454423,197.23237206974076,193.82911523454766,190.622712080673,188.45617133535077,189.1848014436908,186.350324312337,194.19394948116303,196.1072630974149,188.70600771549084,179.73492731565838,,,,,,,181.14647801739048,183.77545384152404,187.5043181502131,188.06001792569384,189.5372995034386,187.57913458279205,185.37292995900748,182.67036559766154,182.79275902052646,,,,,179.35156384431355,180.70468948453353,180.1800409415856,178.82558736722018,179.36383953681596,171.93292537833713,174.7732511268751,177.74375152231812,175.19367106328738,173.41385211376343,168.66645174104207,169.14872869113242,164.07780319853273,160.65234979794573,163.27122626178652,161.80598178615884,165.3188809408253,155.16407776308333,165.24007098895825,172.47161359689198,172.38659746123932,170.92961627389064,163.73793628304378,161.28966359783277,165.4343479688468,155.60664214233643,153.44365075678814,149.40770220049603,141.57111740092284,148.51849492157396,152.0603596857594,154.82762874804195,148.6128470928502,144.71963939375212,,145.57678730753017,143.0721999208784,145.56205497898068,152.64088395912736,154.2217886671763,166.89262425543401,159.5719978345053,,161.39929701195427,166.88783149750444,,172.69602354677502,164.49474295970617,160.72591737914695,164.61296338842402,170.42934043548593,178.56365133458954
11,2002-04-28 22:00:38+00:00,177.8724456710124,227.22560081403498,228.24178890329785,212.9627455367416,208.220717414666,203.88661759376933,202.5912929674913,196.19265276954454,200.51833579020823,208.1046538851381,210.35737388856285,211.1724692805875,211.56179482735374,208.31721464288458,210.2366932107652,203.39766271832764,198.54044397823606,202.74541162503726,196.87782513572247,203.323724049335,207.41887796050827,205.21770514055493,198.55610387427538,183.82223332394872,175.12130385432,180.78320087257399,179.7537876964508,180.1687257766012,180.23833402310643,181.45193501506884,193.4050450816856,189.84916152529308,194.92770034467148,199.09639325626006,201.35049238131927,200.65730087600906,197.09627820025833,198.26942206839266,188.28279301137874,187.6930872948801,182.69116986339526,181.37033751863328,187.91434286608262,189.09789096756415,191.38568105924105,186.06775687524689,185.62068888641414,183.1538283880923,187.057670558125,187.29164549552112,188.04863454013307,186.38084770607884,,176.58717416770563,173.5249139013022,165.96720591586578,168.55829018239797,166.87041605208782,169.51830457022095,166.10065710334734,166.1042721721021,181.1902336436916,185.77331569791608,183.5956973422283,173.18247125961346,170.9408473374695,167.2480332303781,,162.24723619393293,156.55344433814318,,150.15331937243917,164.02633571605892,161.4355827055782,165.517566061398,154.6570523267133,155.98766687495558,,145.47118958749076,154.27858748101187,146.04246642413528,155.27663464591177,162.61723786670956,,177.1061203253014,167.37302110667645,181.81121168140527,171.60634556875942,,177.83978986686822,175.27929090198597,166.73293731854574,185.0178800504475,188.0734255145569,158.68601904162955
12,2002-07-17 22:00:08+00:00,,,,,,,,,,217.1987194568517,218.23496728953822,220.0619551345427,214.27760295912046,212.9522002191576,218.0765346595293,212.10082802609546,206.9349426211126,210.15060060262326,212.08256544410963,208.07303388535857,205.85242585657232,204.25095874984368,197.94272106122108,194.78597247092068,185.77026296976038,189.21096129031739,189.75154190726786,188.8738261765688,193.8344754280868,194.95614970811098,189.72882529483473,190.00599694588286,184.09893620166878,183.91513909703133,179.55096821358381,187.83565166285248,194.36962419575426,193.7329330236936,195.46270199014765,191.69406786693997,188.02247615231994,185.92365047879713,183.72577339290362,185.47608473555525,184.1034386601115,183.15727677195076,183.9962715864014,179.68713865424434,181.37402387648424,177.96065403693916,181.6338667864942,,179.44145705903753,174.05429991713507,174.0319607035742,168.31563427912653,162.38355480275018,168.11110984827388,167.28117117144586,169.74237501387202,162.29167388837857,184.3381862676434,191.66897998242948,173.8442860827812,,168.803589674569,163.32091750762382,170.91082914627955,171.2314765607695,174.6963333056287,156.69784211630113,157.59680388364137,150.45679025895592,154.74560924089994,157.48882979990233,156.23148618079702,149.96046582061223,,147.51463290018108,142.30886067437493,,162.6789748735186,162.23767342023336,167.4389282823475,170.07432479404608,180.69452276632313,176.90222691411606,177.8665590195228,191.13066515699578,184.3691818121539,171.55001009594667,165.0747702351866,174.95075753263265,173.82348783996827,
13,2002-09-19 21:59:35+00:00,135.62762763382366,,,,,,,,,,187.96236331013327,187.79739422594037,191.8904550042124,187.05810153279714,182.00770636275703,178.6206280402622,166.43074695243308,174.70679695418778,190.2295050244954,194.79082741829544,195.67720086828902,190.09457776261561,179.50605397374866,169.50885828814054,161.33885723449632,160.6423249247454,157.54772732167982,162.07177874632205,170.73624224604183,168.39155096571469,172.82470579311138,178.31307370477134,179.17697180721783,180.32003038622568,175.80466385899595,172.55909523588136,163.3241115856963,161.34712215795523,164.34865825498142,147.95941404409947,154.80045057915805,157.13606342354845,155.48255674596447,160.6366927045253,166.8777483584361,162.80589756711936,168.37153057417663,177.59481847706797,167.59163186435032,165.12697254933653,155.33693832559896,,,,,,,,,146.5719090299652,162.82937433212047,166.7907465072788,170.76810162969693,172.11457572908802,160.90280347367255,151.51466261697664,156.2003466870146,170.0211454134223,164.70192954545587,,156.98414619604355,151.9119807364435,159.7959006457355,,160.2374514368792,151.95670464887806,148.33712143860163,146.61889409870787,142.02380987552982,146.0140307112568,,157.3653776972497,157.5510973361294,179.00257922487845,178.49132857641376,,172.24901210923923,177.39429242246987,177.24544617508465,174.53703086015406,182.1578361859274,160.15955259956846,166.99446396068703,202.81155405872764,
14,2002-11-06 21:59:41+00:00,179.827859881086,239.30374672495233,232.83227493777105,208.82708277758417,203.1844465242209,198.75641516896638,205.3902977573713,202.20991462273741,199.2111238144032,202.00046647941488,205.29467624222818,202.73698702362773,204.63137449830637,203.5366022900819,200.94964534386477,193.88559370131284,186.73966614313818,194.2276369573201,205.42104246611,205.21310233670795,,201.66551383233,196.29879545509536,183.2801273782784,182.50381935618344,174.02828405927997,177.1167745043433,183.26302284884076,182.075121927745,189.82344883658774,194.30074965133906,193.660613701966,197.91694060472318,192.211784662318,195.58993529840643,191.88668378395604,187.61328440608696,194.7759309883506,191.351865218046,178.9888675749944,189.78946903372793,193.05472067704147,190.84152609188263,204.36336140299665,196.53604462672064,192.8428851471964,196.95911927369926,205.85606158576377,193.81745331339005,189.66662655088362,193.90232848769335,,197.21087347754784,184.74565201023805,193.2030321357286,182.95406085618507,185.5139568232897,187.15702114422223,198.63281023414567,198.6469358938683,195.66681525079213,201.7982396590955,201.13705110484676,195.395818165648,188.68705128495444,189.21489150519702,189.19279191615212,192.35505195109567,180.43315341556843,179.3298978910796,173.59358028391844,168.83960080627688,177.58113108771838,,179.8621641722672,167.58407842275855,172.22319477077846,,163.73656919282135,170.49844097777358,,169.1720603952278,173.86180224795578,186.16100901757298,193.49115968226374,,197.56440583842183,191.11874192832565,,194.32102378809233,198.30192287975984,184.50509773466393,194.15854032250462,207.86410235198707,159.27916858833075
15,2002-12-24 22:00:09+00:00,208.59103997411796,248.17419709022693,240.9468268906975,214.7694173346805,210.11444491686038,210.8639191776274,,,,,,214.72934379978634,216.5701042733054,217.89032350317905,206.4230588715559,201.99833167303512,199.76159066123694,217.4322218758522,219.0988253054466,211.27491310537323,212.68033712788244,211.10401408939256,204.0081396061535,201.32415393330402,192.39910875989293,188.688888189761,189.4394225836679,192.4345838017838,191.9076779199303,198.4470021972924,197.0956347025882,199.40159547761277,202.68492795868164,200.59447284857183,201.41559991010885,199.60420289131963,196.18725189242642,194.4400561757024,200.5079245127212,193.22966383801014,181.4351864201509,187.38551954089277,185.7281826027563,186.39056722808868,198.38672112158739,194.86479353779163,191.8721981911763,191.44756385913593,189.86088205846747,196.42464589566734,200.60081078097755,194.28149055652963,191.8578919818646,197.2778882360847,192.63396865232187,183.79528232369324,189.08857526764186,,196.29056221619692,,204.89497387122847,211.9741417226537,209.8944606071997,207.19017102157918,206.67133041552913,204.7751961551637,206.47047270004708,215.2187951487122,209.57277331693498,204.4936422649421,197.68606286757287,195.72303028255536,,208.3748076072872,209.01586886678382,210.9977851352506,212.22255508720568,201.60309647431043,190.57211684779568,187.85264891775458,,183.2151046521636,170.08272401870872,,178.4949427526997,,,,,,,,,,
16,2003-03-30 22:00:31+00:00,215.85787946733865,203.8925934407006,199.63457137077415,183.17035825264907,183.88976886953438,186.17044321047763,191.86135427547256,185.82230430847096,195.27184713427673,198.45287462283957,198.77625078974003,199.61610725659122,205.96931608059882,203.3358565772347,206.16752360742785,199.8794474710019,190.4838459406869,194.8598851267135,191.53711574288388,193.48570432059623,194.47560499065338,198.13986345209545,189.48848661509447,178.0975264145386,175.7518897409257,173.58164348478343,175.96273290311328,180.6215238221033,179.11113897072087,189.35401391998326,187.78821770246557,191.87213476189933,186.43533270814615,182.58122616030948,189.34684989230874,196.63215414715168,186.74271589295904,168.51625495526045,170.86979554799282,171.6357348232609,158.6086573945526,164.62305544242815,182.00964334875127,170.63091246527952,170.52898915204915,173.58616812601534,,,,,176.5583280722389,181.80419530195127,175.50127272896734,,,,,,,,,,,,,,,,,,185.08690461741608,161.36721695933747,158.02363988206412,,162.19635827479217,164.90145009758965,,151.60167717396646,158.4027934958277,162.5919772055109,,157.89099149825765,164.27170017767176,174.4578276659516,175.2127173658059,168.35201426567846,156.05797193977355,176.2093128463066,,171.69883046072476,164.24621390403513,156.97081346405255,167.33750268519424,175.17114654871767,222.8349334561578
17,2003-08-05 22:00:11+00:00,247.83043153279067,231.72885886610996,213.10267192912528,195.87997303340848,189.89219782566613,194.21471596339788,201.22341868492498,,,,208.68433609749655,205.7904655850541,207.71448705070384,202.91777309530733,197.09731416124242,196.79072247167727,180.16352467473325,178.90951853240608,176.65475962725358,178.3618036703486,181.56550147058908,180.6745509492693,174.32008467864213,,,165.85436600246317,167.93986300916185,173.20303899712553,171.70308252122337,174.9776448439652,178.52916697965293,175.11019299090435,178.73264733448022,178.5540121647896,180.13737440634694,177.06571892460954,172.99392302550407,,,159.2366231408448,151.51699699777433,147.88656909765962,166.58981974417307,164.54670317479744,164.9446506495987,168.0564088675643,170.27967044559776,168.34303009669438,170.8186200160248,173.57551849596945,,,186.62774743705123,174.30430713192786,164.86080104167803,162.35802054786262,159.05483019502725,,170.6087928655671,163.90796206552227,158.8278560302178,164.9660372367025,,,167.33313076058687,157.15452372477338,161.06628628058485,169.30867464524593,163.29728918761464,154.3623927352753,150.31998952866013,145.6134300631844,152.3866384840785,157.39797521014677,,,,167.70981143447753,157.09238091799511,153.1435302444323,,165.2657824883014,168.1845317036395,176.38038976737496,172.4016863196223,,165.8106450016018,,,176.33644180366127,167.5063844811623,157.8691052651167,168.169470110564,179.85563029635722,213.8985498151796
18,2003-09-14 21:49:18+00:00,,,,,188.8119962471581,191.22049043406895,199.20876700475094,193.84132920116917,190.03868011487978,196.4816973496376,202.73806700507424,199.58663502608326,201.85311071708003,200.01540643734435,203.6781518579164,205.11141148852562,185.51947855958016,184.68986273158734,181.47072705266922,179.4016136187565,176.33608221500856,189.37718904613251,178.98089389513143,185.30793425470176,185.99765706177814,184.02926852524126,183.39192565006448,189.0693383394126,189.0190111194102,194.40064816053786,192.88448652406097,188.86774444501927,192.3355921906384,198.3044509100567,184.2173121404018,183.98654012175865,176.31842408252595,169.83779996386846,165.15752014120983,157.2991107139976,147.28331669537394,155.3518046271111,160.85348178819223,164.54636415602735,159.75174851744558,168.69577460901354,175.04579914228987,157.8934747780825,166.42295176281607,165.4947135892235,175.25143640272321,187.16231147773522,175.76982760183043,,173.2260107603232,170.30927242839434,168.13714951478937,168.77661467365974,167.88390066490288,163.75031697706655,157.33418788398794,166.52023279971937,161.44837355275857,157.7182036216051,154.51258594015184,154.84287123672124,156.970471689547,,166.0224209143205,,,151.38476458208257,166.01618526857018,161.53116817799,,178.6563902702155,182.35698707864677,170.87219211315826,167.97294196674252,167.05755281729526,,164.73064016425627,167.83906187659912,,,,,,,,,,,,
19,2003-09-30 21:49:30+00:00,,,,203.08666366217125,194.2629284034237,201.21286192511081,203.8979845736602,181.91123970123053,179.62253231883403,199.61977642370098,198.49179689241046,199.43961747402915,208.6097347654752,208.7144241284079,206.21599998671974,212.7462643345808,181.75403164649876,192.7883398986373,195.06182837828626,183.9340014490746,170.28427649609313,192.17793949086482,201.49414772737765,202.32143270307705,199.99046753140672,191.1957090953466,197.99397114065667,192.42357876583603,193.57523500563852,198.0973367828703,194.48249844934003,202.34415250025586,200.54399069679357,201.564537864366,197.53340377675073,194.88410097465794,186.2678443210895,181.90037763243024,165.35285161084022,159.36518704187523,156.92478798699193,157.84921969878172,167.0827033200457,170.43853789247484,172.50345401977253,181.52339518291686,177.34726741522178,173.639435302904,175.15216530744894,177.66125484185702,187.53026155057023,184.1251300900096,,178.59876623613894,171.29957349164022,175.25404689323895,171.3558484543029,176.47063359259107,173.66313131911855,168.67295074181868,166.13339300499547,177.05008909587642,174.8518628336645,159.3545203210908,151.73071540052769,158.3804616018794,166.80416723717005,,164.24119526102854,175.74118355662594,167.54668536275008,157.44958581090745,173.1098602652905,,172.65265998126546,173.43884932835934,186.04469090137795,174.21252143358794,169.66713236270692,170.35796249204262,,,,,,,,192.4069205514942,204.02531814299832,198.13279400152828,198.3038390259667,196.18129221239343,202.1192245573073,223.31251472186742,199.64189486376313
20,2003-11-09 22:00:18+00:00,,,,,188.27491923526495,196.0025885716212,195.0191181767423,192.49125695404993,197.6553500627408,202.8568669702604,205.1988002976288,210.35225693083382,210.01403212726564,213.95736614527146,213.29197403501476,206.6133530412922,,,,186.45178935496682,196.436365179662,200.0693497700144,197.72882701850355,194.05475255446532,188.57432344574556,186.7260484901633,186.27818820236848,185.07054197264935,191.75570079202365,193.30384056910515,192.1539080976887,,,,197.1093067641129,194.40944857604177,191.46187581187826,182.22151596957693,177.28250285084343,171.7568032351275,163.33443758058934,164.9689219940454,171.56338246741183,173.0574088690725,171.60314319583637,,,177.43138024406835,175.0111337957615,173.3587265262893,184.66947470179994,,184.0678407598009,179.16404283334123,176.4960255598403,173.25708941725551,170.06531809061903,,,,172.97928390260597,170.26381392642102,177.81471923305173,168.8959867233105,163.56783754276216,,,,,,,,154.91219786110807,155.94409836663607,164.34391743795257,174.6683194744659,181.45516179082847,180.0261294382354,172.65425088827743,169.02446006116935,,174.7414439402669,,,179.50607368284395,,194.00738008507633,191.81670421843793,191.89261397948525,195.02103250721504,199.18336634049092,189.90335263363872,,,
21,2003-11-17 21:50:09+00:00,228.92877809804628,227.4927791822617,227.613561025427,,209.79696626825856,216.2300358700449,203.3721691028643,199.7841737827129,198.4990958003059,206.87689547503544,207.5289580911968,207.19985236738137,203.95449487102744,211.1634517245908,215.69858784487337,206.52985007283587,,201.3410920098185,203.0442515052109,203.57136981984817,208.3885777324594,193.76240365183662,182.8244221532153,183.01700652841242,174.6414356445821,174.09725736245795,178.32296548957714,177.16852550871383,201.7734052324437,206.28567101333488,203.55421127875576,207.49969480244954,211.65571661036222,211.7438237006647,212.7990054936127,190.84227335358995,184.59117523478412,182.55566616330512,174.39940798112883,170.50014999913154,161.2241954232858,153.84479507888864,184.75679739538242,188.1222999663534,186.05378557838452,197.25036328997717,194.5036511300621,191.47527965351264,173.19553250883342,163.61342594327726,175.777217634092,175.8608551977182,172.52403103386732,172.86355838276364,189.73203208557035,187.76399872797103,,189.27729953843857,186.83447715289535,,173.2709802694405,166.17184924429,161.0623357048755,159.6368800046276,151.88195641073202,153.2990169858849,177.09723614181507,,,191.51862413104232,183.5987013049318,173.29605284554265,172.2126893574966,,165.497981232612,167.0281515213805,168.40448361882153,165.61912738160038,164.42768248947198,180.24566633696026,182.4639813109696,186.55201795895462,,201.8260252249274,189.85700753936152,,176.45173775961246,178.425447806086,,174.9132042306631,183.16513323039868,198.85679666693426,200.15868819465007,219.58422827652066,
22,2003-11-25 22:00:29+00:00,,,,172.71612427488228,,,,193.75695156583376,194.84584072944762,199.80461503799083,201.22367062439795,199.06213835435045,206.30855042903883,208.02392265135393,207.0040100471183,205.3345016368814,183.95728720986907,189.66832090876258,184.67660400830567,,,,196.38929227781873,190.09281738937224,183.79504182708484,184.56967101285366,185.67368530042717,182.35041867572951,180.66860876530492,,188.32278277872433,191.52441124084677,196.09901954986765,195.84647655410905,,,182.13695759885618,176.84766805133398,169.09322854568745,170.45379669517416,158.11050085411966,159.47184851399368,,,171.43117380301823,,,,,,180.80559171972249,186.18008043039876,,,,169.4319764576805,167.5022504325575,,,163.72181360012397,,,168.7976266823416,165.0027134775205,160.25061784766575,164.45681110600373,,165.74388092087372,163.75793064186115,,,,,,167.4655353825745,207.9387903644014,174.0679552863592,,157.55106750780294,,,159.0951610983132,166.17812463312004,,,,193.130246206181,187.21278449095448,186.10950407517188,190.0635350201676,189.4370990575828,,197.00129199492562,,197.95324926271684
23,2003-12-03 21:50:19+00:00,,239.41717016106045,241.60977624088574,,221.02182217858874,204.65373700694448,210.1525501047297,206.45637327810266,201.567759767749,202.84527747206383,206.450515713588,205.95783740529575,202.4068143932221,216.23242714572606,216.34483271144458,205.06078367728762,,202.51067379505042,200.87636329841504,204.56182817661087,192.2572360868146,190.50873345487045,184.93697549734966,181.36934672869725,175.72174796257448,180.09708508127383,178.3991570587602,189.59459385608022,195.30181597847948,195.8532198734248,198.33493873256126,210.23613368205758,217.0567352461864,215.11918525833084,194.29229454360535,185.0240384174899,187.40442067465816,185.97116079937575,177.3344965216358,179.68429638329567,183.8338163083698,201.35570491455732,204.45138943868486,203.25872601745465,205.3300566660562,207.65099591833416,205.83356355517896,204.84941161079036,193.6837305504585,,203.69233441500987,,196.34434880342354,205.50793831750124,211.7682659112586,205.2007209492636,206.18687099095277,209.62111844194214,201.3824188108749,206.91371323559133,185.35899017498144,179.60488253741596,181.97140649775508,175.35263553996987,168.4944049215191,169.86113162957312,195.5462546689478,210.77814488010915,208.17841273629014,203.42078179607353,197.51236182719495,,,175.53758974968812,183.35235451161304,,181.57728726941193,189.1623444221429,,196.43570823533065,191.7327580798823,,,209.76808601274126,183.22301725692293,,181.28342698406883,176.04379647795125,166.40669998482966,174.32818187659336,202.1073948774794,186.86311106647116,183.90870299577483,217.59270774595691,
24,2004-04-01 22:01:04+00:00,,,223.35247512652316,,192.40938128266234,204.6432368218267,209.4046151478543,208.89564932828563,208.23589261319864,210.96682694641333,211.87979573439628,212.06027977719407,213.69048650372497,211.9865549755362,,,,,200.55096770283154,205.41460407232927,202.30031781400797,201.21049363233274,196.341318506771,185.89553184885082,181.53297450014685,183.29239797778658,182.6470059429463,190.94009901678209,194.17200406786338,,,,207.18857785410572,202.37331235456733,204.5141705852202,209.95891281268777,205.83590574453643,204.55484241079927,205.23976537102027,202.77106804860085,195.85010887644577,197.42192083840138,204.8625255025454,,,215.74967279710177,210.04989743236015,208.92167582203422,212.09025032426825,210.82478513757056,214.2959975651598,,210.61184273124536,205.9290948590683,200.30545578963586,,,,198.69137072936633,198.57018278855833,190.93250677006205,191.55062486493375,188.98530447742337,191.346808495797,191.4417230463415,190.0735199498385,197.7377786004484,205.64581270556235,,,201.26017147766703,197.49748006171936,191.58994476706448,196.88531411385156,194.5367825636263,194.70937453566415,188.71463425205786,189.03440516368838,188.41246082835278,,,,,211.4064043531709,204.07351320147365,,197.8831116526734,,188.40278424932805,190.60281453190242,,185.89721942691216,190.8709435425362,,
25,2004-05-03 22:00:59+00:00,197.50891576180334,205.28646246278083,195.26195645052596,,,,205.20169492825175,209.86056669337285,209.08225871575502,211.26060477457918,212.28003040175986,211.81822977180138,213.69868550072744,210.27949331702797,207.50231055558064,203.47468054504975,192.8319104175527,189.87496398970302,,,,183.94489596713,182.78759122518758,177.83489381712158,174.8695880664549,180.1295746099539,180.41123700375724,183.4407412834058,185.55201766127854,186.23713770553115,187.23289212368155,192.50052005096612,,,,189.98005061079698,188.524980174984,182.68838602459167,179.62990652546569,172.59248952444625,164.7072343277858,167.88884408297474,174.89576808995434,177.42076074755107,177.6648630643416,181.56451320925157,,,,178.39924160675855,180.86659689927268,178.128342709225,181.35395995368285,177.27389762189154,171.46826511377878,173.99320882146742,174.69264824923326,169.31371816348442,,,,169.2613041602601,167.9689321850909,168.2583776684783,165.31976943714497,165.27338466548335,170.33357812445553,192.27028393373726,188.32872823360057,187.08727612232283,184.66045536398235,,,186.84896482688276,188.27857004267014,,177.57245160335057,182.4257428800805,171.83119186700785,163.75850603202053,161.55982888271214,171.22935084405185,170.7091468717077,,,,174.03001521810015,176.14271495467096,,179.03862808153463,176.84402233204716,165.284705623626,178.39222580197955,206.6998862938843,244.74630211423295
26,2004-07-06 22:00:48+00:00,,238.23474039399207,227.25612059113922,200.52891871497937,190.32750503059955,200.69260598511872,225.60016725532412,213.8509287706112,213.90608465276418,209.60975378155246,211.93167378344893,212.99150022504793,208.9586108609769,,,,172.16300968327337,189.24476219917966,192.84699585874006,195.1832552663031,197.51606710655864,201.9706995222505,192.96752977102005,186.3675021994497,187.8923510115238,186.4431204992547,194.07146471499715,201.0423681273885,,,205.16961383526493,213.87881310280954,217.02154897208266,216.53521057270507,215.95228422063713,209.3694979048143,211.60376077507863,199.79293237380665,191.80056133231884,191.8181135158542,185.19856471947526,184.4704940863247,,,189.30054959720823,188.72962357772857,191.56145423543984,190.58089458198918,193.24503244755385,195.1275582484289,201.7377597519836,201.80095660742418,195.28537528230373,198.70844001135092,189.45146176569494,,,191.93472670904592,190.14046478605476,187.65902853406158,176.31998914660278,188.45892845866655,184.35401953514307,183.89925490256172,175.4533166748479,182.51561399246245,,,,194.4400850552622,185.4752677774786,182.69915736657876,193.22074728301243,,189.62554659266783,190.45846365290146,196.9702618003153,187.44415813867724,181.2491752107458,,,188.69674966799462,181.02576111225113,192.7545319899652,192.46360939650748,,194.27463627269614,188.8425346062839,,193.16162485429734,196.09328660899493,,,,228.06929888936426
27,2004-07-22 22:00:44+00:00,207.9766078707324,231.30993688570544,218.8466941250125,201.81373554538038,195.40180683502305,204.41239331581735,210.72966882080505,204.5819484093728,202.85588983299144,202.63237627186336,204.45851089848546,,,,,184.1936639331906,179.9575402075907,183.4772556161496,180.7824069097629,185.65895982834385,185.1859719852439,190.67908875603086,181.82302006798267,179.23277793406498,177.3348705551905,176.6604314595714,,,,193.8536923624273,193.95042180621812,194.4204268418377,198.27732484695082,194.42084361546318,195.54278283951152,190.12416513685022,187.0694393840864,181.12769763292982,182.74011924924608,176.44092188094038,174.399993193985,,,181.09539049040228,181.2068421335267,184.44580006385334,180.60416768445327,185.95767228828123,189.6277388999024,187.57947991022957,188.70448464000987,191.3287551385743,189.71127082528594,,,,177.7772630690138,,187.06936974274674,169.98880604329864,170.8694404414699,174.75462458027278,172.31987318643567,171.04901857285037,163.1524557969979,,,,180.304197693866,,178.15093320925496,173.61703147057958,179.49565917706417,,178.77331722813184,182.76046872772724,184.22050574478416,,,,176.7385989419228,177.99638665854314,180.50057246905013,191.16841865712212,190.38674807113725,,192.03189259741487,180.25054026541125,,193.66050066341725,,,,233.91862794339357,237.44828701810633
28,2004-07-30 21:54:28+00:00,227.28204150791987,205.05215508339091,185.74612899142184,176.01722183244217,179.1872997713482,194.24217956899702,194.9199388464928,195.23879605172203,193.5263553255659,199.35727752388198,199.91134532728668,199.97846160674914,204.33447367718048,198.86608411453705,197.01675859238827,188.74877168146855,175.87717301728392,170.75647886941852,188.00978157987893,188.25789375106382,191.5452536342246,194.87135066909383,183.15288557508208,178.39566168667903,179.54644402873205,184.94144978258257,192.20918010361487,192.75739994415568,197.7801475844703,197.97086982520972,199.60943424557146,189.32814794419568,190.93235899875367,198.0728794567461,193.157787818953,186.39664492644008,182.8535624833095,178.59173063721062,175.8971361633602,176.7598576844436,174.65497691537658,169.60399729425177,173.5550074644712,183.63598700845247,183.13814360493885,178.97169999200847,177.61736532614236,175.7326643369705,171.24051536527298,174.74775151161685,174.6938462873711,,182.6157964231951,185.85540697015855,172.6731859513461,171.7580684192657,175.60307819662953,163.07769541034997,161.8457000679947,160.47656484462462,152.71116822574754,161.5011168495183,161.44182798764896,160.98880795685912,168.36331922459044,,174.63127479131902,193.4649753333136,,185.46387513507284,168.34233270153402,154.17064054232827,,181.87920589349432,178.84059265143708,183.91333783737397,181.1483560974551,173.83102623473312,165.9954811739438,,166.62574878401264,170.78207848093706,167.728032289283,180.31066473654263,184.4384722404178,176.71568035432995,165.21684627844235,174.42181740491029,187.34339614229495,191.0504546562799,187.17231483433568,186.29727065245885,205.14330966231802,213.68711747783607,274.84725465011064
29,2004-08-07 22:00:37+00:00,219.71085343995279,218.0116883484865,,,,,,,,191.3932575121578,197.01427958497905,,,,,,,,,,,,,,182.29485806893922,191.232151436579,189.8362379238958,196.5975102074778,195.62779604496598,195.6520783256569,197.63842959190123,202.1415950176647,205.11228477370992,205.81505710503083,203.2654861036879,193.9301954464394,,,,174.2290334354426,172.65371065631726,171.10659793545537,177.7973995870051,183.3680387619052,178.03739692672892,186.65097964428918,180.68499705324544,181.33492823925644,179.65309997247772,,,,,186.80967326604383,177.0650721732985,175.71803061266408,,182.3680204671081,174.75752139353423,175.84799525730847,167.65497189193852,,,,170.18946235594223,166.0724950872221,175.15071446579856,184.79797570169464,,,178.70867036652803,173.81378629548317,176.06457478211775,176.0353205711602,,,174.34586665020333,174.4343732818638,169.94442692713528,167.93395179618457,171.71861550589188,180.0526333253483,178.65183627128377,191.64527092834518,192.22296303341543,,,,,188.363827338933,182.25903937671336,,199.63447144632497,214.91117198251874,256.11704105027536
