,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
342,2019-12-08 00:49:47+00:00,220.73349925214,210.5853354251213,210.87707166677052,202.44133367182843,198.28576880458718,194.28770272059649,188.04543550627173,185.7993915619267,183.14465674792712,181.78501592003713,174.01880933840516,169.0458679665325,158.93385123895305,142.29918080157697,150.29869599635913,161.26614919537866,156.03805123317244,149.2495744835241,146.699269825996,146.99725804621528,143.9692057312979,150.7075447842126,150.83411058350384,159.14398380127997,158.6602590328904,162.45481934740266,160.06050132698897,158.3170643442879,153.14013433386182,155.9268797559929
343,2019-12-24 00:48:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2020-01-01 01:07:52+00:00,204.3056649229677,204.8903040047279,210.0669260411427,192.910535983024,186.68724585651975,183.04530868433397,181.32976468672916,171.85032343711697,173.14269902608095,169.86349005674282,163.12432037324328,152.45089920269226,148.86592604267437,141.53525941434413,145.58872447221614,134.25801695671294,136.66440083122154,136.13326261600105,127.31089524111353,120.8157342972311,129.1293719061132,123.43122516903986,128.68029778828418,124.41927969675335,128.17424636024916,138.54219768836882,127.22127221032045,128.73492553575772,127.83374333951848,127.9904774913534
345,2020-01-09 00:48:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,2020-01-17 01:07:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,2020-01-25 00:47:21+00:00,,,,,189.92729403229288,176.6963305185676,192.76582243691655,179.1089859759004,173.66846405217922,170.1227762723153,164.89362445216804,164.01114742162758,160.92378105517975,160.59306629629793,153.68106933563223,159.3366151433468,140.74730523392412,139.68802310336315,140.86720049536788,134.19144848614283,133.19555936160148,127.1589857688553,132.73252478659913,135.77835433353195,135.8291020819585,138.43068068498047,145.45807677002713,155.64794536405256,146.41274623118295,142.20787025622934
348,2020-02-02 01:07:44+00:00,219.71974401228834,224.44169901352112,220.93895742478773,213.84424606214202,208.40648851459764,191.520704430813,181.08599612837133,191.7110864862973,180.80787863485887,175.60183658605098,170.36035064304212,165.3425551921094,157.13751350198098,153.0218186156872,153.27551614172106,145.61212949094624,141.98399047542188,133.8395787922385,131.06151155963195,131.83019270533634,131.23233613777904,135.74990769197143,130.00151208100556,134.8396908359156,137.49708596101758,138.53236680101224,145.19280900717746,146.26524497790768,137.88629304788628,138.2522814922581
349,2020-02-26 00:45:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,2020-03-21 01:07:28+00:00,201.60039001254788,191.72381222422155,190.34149051475953,191.7786742389641,191.08125337770412,193.74496144389502,197.24178958654008,192.3806215183452,187.55178333841798,183.09875986270384,181.89218462439337,169.52602428172034,167.95209729032862,158.53462888212636,157.49141139913326,147.47548880197877,142.72617601446677,138.14315595929855,133.04758992926622,128.5287109084948,124.2025642554209,134.84352158393582,133.68559064684231,135.0218589618068,136.64273388717726,138.85525178950098,143.43106678588163,152.9944482890232,150.7263385411361,144.68935536182514
351,2020-04-06 01:07:19+00:00,210.87734103578083,201.3620383496118,201.5912936363899,193.92409198966163,193.51098437321494,193.91337090113552,193.34056295284412,191.09985550746512,189.7942830531601,184.9862844875911,187.70274266460228,182.59254689880265,177.8637586942149,172.66682494464817,170.07593249558408,167.97920242157147,156.024927677853,154.89923699711613,139.75283384064272,147.42289264382723,155.7094249436093,150.1320585201924,154.84471344652914,150.9240594531305,149.22402099648588,158.25309247503515,167.51346168720042,180.01123952873925,172.99119674599388,156.93143591390972
352,2020-04-30 00:42:05+00:00,220.29978092320334,194.69617449565206,181.78563731062638,167.2620950941582,176.86691022661967,183.47404776399685,180.24644424845127,182.2617803656516,185.54077293893317,186.59813293141139,186.23453738779716,183.35470806521283,182.0896477165212,176.9763938261457,178.53465958475138,177.35788510379956,163.89608715183,154.95289263896217,149.90247095276976,149.38582278330696,145.76810945729392,143.77214446136537,142.33439235759954,144.20424654929548,150.54603354854984,164.0306631804952,168.51300240142922,170.9250512845266,175.35424633329643,168.2356000594022
353,2020-05-08 01:07:03+00:00,229.35643218761606,219.12880673911147,204.570673366309,195.37998610483226,200.61531533022648,201.2527223515955,200.06911640223035,193.4001457593336,193.98058303304538,194.79751013543523,196.24322043216313,188.56003244247108,185.8998329828715,184.69537384945244,177.23428654374652,180.3962144161029,175.42899817226134,164.30579404978567,169.83984590363679,167.1618986232862,163.3208998712763,160.8681324843222,155.4158501059178,169.26727836837892,170.44065650498231,181.3736813035586,179.8899583262239,193.1030186988147,200.0499387156137,181.03184237645888
354,2020-08-12 01:07:38+00:00,212.68790251408535,213.53216912572788,204.18055048067464,197.20074694783577,189.4440795754957,183.27785489141806,181.22885771809968,181.37620058882723,181.1131952112121,183.40264792407876,195.46409574698865,194.82522012024575,188.58694014258333,181.81977629467184,179.30129151382522,183.2622146895005,176.08593646046273,170.89475821477188,160.4105714336384,159.74927460010753,160.05885336259507,162.2667794765663,165.39278121022937,169.42825000417278,173.70404942898543,185.63823159589538,187.4708570848921,182.8907478989721,185.14948365379524,195.22373839453653
355,2020-08-20 00:35:16+00:00,229.4662542761539,221.19551492621537,207.20322779613613,199.65888193521096,191.03665623109052,186.90300263907636,189.6588501024179,186.63915172344602,187.68866449703575,190.43144859810346,197.81386617826988,197.22099635459702,192.1316805089068,189.19924018600696,189.7713982584399,188.80844520532196,185.9552147782606,179.0934035601843,174.96761502804364,171.75700210874547,166.44584339162228,167.51517375846512,165.9583421251525,174.6871427016638,183.62365532252193,188.0780360476918,194.9150838202928,189.95240119677044,201.01299565687134,204.2069122448038
356,2020-09-29 01:07:57+00:00,202.93810876653362,195.63049623872968,197.44066149560098,188.77539102280508,178.84220524099402,176.96888181272732,172.12760535987965,174.50645155921052,178.3932509742415,181.0171831954732,192.12613955689648,202.38746993697464,210.3341757706685,211.3378887141064,206.14559561584042,187.887578996921,173.20218424777107,175.24942675719512,182.48313864390366,188.32947666288928,191.4858661048492,189.54470818040232,195.84244459235856,188.9795349205286,177.21715294165864,181.64701155314702,185.8120057610963,195.7394603546672,195.43446411566006,195.6216956266698
357,2020-10-07 00:32:09+00:00,199.84105585317346,192.77020650200785,187.91494123641655,184.65388695378996,170.66643502290498,167.24791555258344,161.58879445955327,161.9943795302877,162.04255503626933,164.89070941173424,182.2404793687374,193.20465068271636,195.1643427579204,198.39976880473432,195.9371083990896,193.61510333236043,182.09266604941078,177.95469063648642,171.62547144900208,169.18969762380937,169.1654620913269,175.76004889741944,169.01141978633592,168.45160466851905,165.53143054865035,174.61065806065983,185.27115313072454,189.75930301610623,194.22613096983594,187.4328920886317
358,2020-10-15 01:07:59+00:00,200.9640586253198,189.50991893583966,179.90376005073895,181.68854423521395,186.480137703635,182.6887188729434,172.5257411162658,168.57722330304387,172.34327199219314,175.05474743766166,181.87630974804654,191.97407589259052,195.37010216563058,183.14362653249395,185.6619386931844,185.01539666327102,178.79922732237242,171.333622655939,163.15455666138917,159.7093406626118,163.04358839038304,162.69314222496934,159.2738723471142,159.46523844907722,156.9661037080167,164.89769383008752,167.61079970783547,176.98902269562154,177.58631581576662,167.5610698968834
359,2020-10-31 01:07:58+00:00,209.04592657225385,205.31705536725335,192.9931213534132,188.5567369467509,188.225107935151,196.37945134156368,185.28888055301815,180.5694639525206,179.8685811351143,182.71076399287955,183.74987938901737,192.5454378599183,200.53818427403564,203.74420871222688,207.71983441568113,207.70707123985378,202.227802802637,195.72540527046067,184.3905290047103,186.3415411695484,190.70912684309707,189.1415935310261,194.36550852895684,179.61396098879382,181.30535202988412,199.360277869948,199.20013035616392,201.87010805294204,200.30413752929664,195.90704446184236
360,2020-11-08 00:30:02+00:00,192.04443365679703,189.81287486252995,180.69679227443564,176.58104926388367,175.3626474811732,179.1526594620437,170.4519466320367,166.4046384829548,156.41121682023763,153.11492878753188,173.52024016947112,168.89092828173602,174.08448887248724,182.07442389001358,181.21653415370227,190.03624130276322,185.30439738792234,184.28234255055378,168.5737672524893,171.5744644896759,172.41601309329073,176.8734720755602,177.47739152919866,165.14450647616172,161.31082691031418,171.51170341363508,177.89898426690962,178.62692233339152,176.86869426027403,172.1525324442955
361,2020-11-16 01:07:56+00:00,199.32692526168944,197.35771412229667,185.0902820623914,179.98993782000275,188.9706315784675,189.6756257211177,176.97920860505218,171.813283944514,172.20275741013813,175.0971174903056,179.59579470639403,184.0571297985033,193.77280242295012,196.28193685668276,198.90281955499796,198.03421884404975,188.70341816873753,183.44340033814012,175.2629814585659,176.13119704640798,174.77973951155923,184.42491924376438,178.34756533522247,180.11148104936024,188.23641479436228,194.81446582767342,197.91130073334148,201.74179061349244,198.0710444595614,198.23755857353504
362,2020-11-24 00:28:55+00:00,198.2334732296457,197.85017281330232,191.90365065840234,186.6757205920618,189.46688508474696,198.71638927915652,188.63883448960726,184.36577815400813,189.75961454500128,185.85778273897552,187.8396885414067,197.8618915660341,200.2125524211285,215.49793328962713,201.4362126192135,207.34269129184207,193.7619840889867,202.7124745869645,184.52586106974638,177.09446214456585,181.3946367680563,183.9148752407142,190.6598365037649,197.6911540455161,201.10427169636694,209.1567997882394,214.30905043592242,211.50997224074143,212.6747491278427,206.28314885390392
363,2020-12-02 01:08:00+00:00,210.6212232312164,207.91398524006365,201.18004355758697,197.57838538696598,196.59664585885756,203.14558829292886,194.71585331042556,184.75184938272872,184.04166747581382,185.40865354145802,191.31759253249095,196.9297038630634,201.21457995291985,205.1694846501581,205.5834208352319,207.6364571174645,202.1977886961045,194.8379219627027,190.55789425847047,192.02054074592726,188.1214460351979,188.5609788163091,197.62406998260582,198.01907446324833,201.8390495769538,201.13020827996615,209.5195300765519,215.63030549781558,209.49352789371153,208.7338905192894
364,2020-12-10 00:27:44+00:00,204.66157108833852,205.76427079690382,190.045523743324,188.4198111610679,192.51617162552657,193.70617443216537,184.96568488796535,166.82134833828218,177.470456654926,175.20857643096002,182.38920376474528,190.15304153646647,197.06449418940736,206.1529679587033,202.38133728862329,196.4136697394381,197.3922100294647,190.04470574279168,191.9157446487058,189.46878452372718,179.53882945115777,178.0157277618144,183.24092419706557,186.93440730594284,191.3591157144337,191.8564295839849,195.7245628503356,206.53981531069783,208.48438644897107,208.48248234723386
365,2020-12-18 01:07:59+00:00,211.604767916732,209.33966429963124,199.68453433352124,198.20927817651014,203.9957979863745,202.52549219604737,190.7929244050715,184.12372040421604,183.29332333589625,188.53759094489848,192.33829650842247,194.1729905461803,199.89500935195343,207.5697646268646,207.59589284714113,208.25584637926394,202.1933096059108,193.06212287056832,190.86645390434188,188.54215659027932,187.00525989052807,192.10873316987477,193.14693294959426,199.95784632780095,196.37826450766727,194.38092613019785,203.29176469136547,204.16009407325436,206.4053053551364,200.90159682136033
366,2020-12-26 00:26:33+00:00,211.7068495202841,210.44016711739056,200.53115575459066,188.48559684872492,211.44787137642672,195.8984873342051,180.21366998853608,178.1306706064015,174.39008992425846,181.43770308402947,179.92632147182434,186.24211673987654,195.98435885380093,201.96323512203406,200.46072447170516,201.51253801535927,196.4354163171517,194.14433955325478,186.55324139643082,182.3235719623204,182.1499482248901,,192.66322827307198,193.50204491769878,195.96516106259594,190.62453102811236,208.27800509312107,211.19557222328052,206.40682994644027,212.48958122138953
367,2021-01-03 01:07:55+00:00,209.89154146208546,209.8883892545594,203.10144652772306,197.87114073673195,200.67768760206172,200.76509112968134,196.43811179635065,182.4933502856162,185.2014470574279,181.65736335483024,189.7973978272714,193.7243824980615,197.28203175691823,202.27887427976862,204.7980856977744,203.60923321285964,198.03360712990457,193.07489650362137,189.86312675341617,188.67708210896274,188.93993930482108,191.98333717392745,196.32014430113156,197.74377277452527,197.2689727523164,167.46976734919915,207.6574082453438,209.36709305090426,208.52701234643075,206.58919025853635
368,2021-02-04 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,2021-02-12 00:23:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,2021-03-08 01:07:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2021-03-24 01:07:27+00:00,177.37161554390568,173.3181797509834,173.06142240996985,169.06485014073925,170.38725321860622,169.724304277923,167.7265662306799,165.95018944088,162.96035216252477,154.04367691809725,151.39828676186798,152.00056538070424,150.68146606201077,154.62632230080212,160.70332691214082,155.44233649111843,153.06038766057958,152.80995050379636,145.12851725584898,143.609619010315,144.17186411269805,148.53565433471195,148.89244327735258,149.76330810382626,158.62386666174007,161.4162401756576,165.9839764327785,166.41877374556276,157.9244696294754,147.4337560804818
372,2021-04-01 00:19:21+00:00,198.53988757210777,190.53991863004433,194.5603497289979,189.40222504887382,191.37172159376556,188.75380920022724,186.21772586548644,180.5679489166136,177.19543561170167,170.80674095806947,171.71297635914857,163.22955496035178,168.44824712373713,170.2304421624338,169.10829421349342,168.34293416995357,166.72670832524062,161.52356816466255,158.99172572509607,155.95928107667356,167.0525073012147,159.6501768496003,160.46501223497881,166.56831123639253,167.09110023798686,172.34550960515458,173.12955299490363,175.87139132366616,170.3775077238901,172.13807842385535
373,2021-09-16 01:07:56+00:00,204.2677707498514,198.89980580686614,195.97011900553122,188.74685939739004,181.63196045425752,176.03937566980994,175.14528477933138,182.82645730001965,185.86601651711123,188.8554779952164,191.19654946828143,189.97220182484384,191.96366722693702,192.61890369422463,198.2685599275888,194.2986808502824,191.5855228588743,194.09429313505024,182.72898008265452,174.38070114441254,182.29003741561786,177.32249573350416,175.52696745688365,188.84227204097465,183.68475776543846,183.9447835999919,193.34162827011224,204.06343763245383,204.25594042795802,189.88841884459848
374,2021-10-18 01:08:05+00:00,199.27335438428727,205.96698430505938,215.38273285537218,202.9451790082497,188.16389361785485,171.34149644541486,172.16194647491616,181.0896149943344,183.51752277713103,196.63305499535852,194.6929331261075,184.35601786535165,190.73870851843577,189.60432793892682,187.3958793796674,194.73726556267263,189.85360183931303,192.68821968271178,194.77860842354934,188.71244962891257,178.38309434791714,179.0825912272323,176.91207769658217,188.51343460661192,185.39808092282,202.50176297241723,197.81278692857808,199.94339841783153,199.53058347472785,193.84743893478594
375,2021-12-05 01:08:01+00:00,189.3420104736705,172.8023304088448,,169.70723431088362,177.65905335859028,207.9914627478791,196.36247793146177,179.42943428919648,162.47679760769114,,160.62490527440048,170.05201462285876,172.04788842968443,167.0389405589316,177.82554499503448,177.13472071539334,172.5402003034972,174.37749732737552,167.3914202593429,169.55530263271464,169.58068909122392,163.3455558863393,159.19539395828315,153.32813738860767,149.93437062277414,163.55383581603184,169.71291149598161,169.27844292030187,168.48267542100274,163.81756355335085
376,2021-12-12 23:56:54+00:00,,,,,,,,,,,,,163.5498373941008,177.2198545432214,154.98386795331095,,,,152.11863860858602,163.6097299570651,170.2574242087028,165.27713023884996,156.5106931011636,144.0376528144728,158.93095767724998,171.90631586788444,175.05682207815934,171.38123980486608,166.15572985485727,148.56897371995086
377,2021-12-13 01:07:58+00:00,173.6164707262859,171.87637464503865,175.87745934188803,179.3435591850189,192.7471268072253,195.09455519851494,183.8576155015507,175.77298692757617,168.11571409510643,161.2128217355223,160.19281472789922,163.56214686013107,166.4364821252306,168.8507106232234,172.19775210309353,177.81116379883036,160.48481140404917,159.60180537039008,166.07087063445272,170.46422966502797,168.69505454973637,162.2672054862459,148.5882246372445,146.9962670165935,156.37289454374474,165.07276612343782,171.28136608552353,169.9838496234284,172.49484565743148,168.9112861984168
378,2021-12-28 23:55:20+00:00,181.97300925429315,175.32863602112695,188.8261864842288,185.0182090480256,201.7101724890226,198.20668515731933,190.57194046360104,182.87308856417027,171.36955781456354,163.81571609469677,162.82057716719703,159.02468095116757,166.82597724058095,166.04635011887115,174.85970080418448,171.34437592141822,169.6250892104967,165.24456018182153,163.99827434618038,178.59926860015918,167.68597252474606,166.95576481963528,157.51224910011007,155.73021383755588,165.47743573382985,166.40686347347645,179.76182148737857,183.4422344609909,180.53660497845036,183.42523500013283
379,2021-12-29 01:07:57+00:00,184.53821410772895,179.55140686671814,178.34745185774966,184.11455095239182,197.66582627303706,193.48557123360314,186.0503349754938,173.77502889085997,174.015924410273,170.30500964764786,166.01597782314636,167.8424448659382,164.96795893188195,170.94107315010308,176.61735679158528,174.92865079834723,176.02306100821352,166.9064603358873,171.03396947412122,174.70784476957624,170.6836053993124,161.9719184892708,157.34073658142503,151.34367911304247,165.69058978426386,172.38424747234288,182.45641109576692,176.82446931041926,179.8081941165534,180.96556434133487
380,2022-01-06 01:07:54+00:00,190.91218619030286,182.871103146423,185.30024294598326,192.61231037770176,191.92953178058463,193.9748339508214,182.42553474656515,182.64924149735117,176.1589969064416,174.80216649613828,166.27502030045895,163.51345302677453,167.28991159351065,169.68659914164445,173.70312563215367,172.1083072114523,169.23320702095907,163.71713315781304,142.34649793049132,166.85671388744697,165.95695325700208,162.42223318876995,163.41315731971596,162.95994434589625,160.9437087700851,178.41548857847982,187.139804776939,175.3013068090164,158.05186040768942,161.3769296201467
381,2022-01-30 01:07:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,2022-02-07 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2022-02-15 01:07:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2022-02-23 01:07:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,2022-04-04 01:07:36+00:00,181.17639598847944,175.37685874624205,184.81033686147572,189.76640683113038,201.62472416346145,208.59071575442033,,202.80330251776553,201.29943293786778,188.28084107896626,188.35766759373797,190.58175178838962,185.4458397124194,186.05090747912385,193.10710378489264,190.86873508301403,191.0700808525249,191.0071315750472,189.13137072857967,190.60604007100235,188.14775814768313,181.65430441094213,187.16344720873053,198.09831460429209,200.09139082320814,201.51217692004798,204.9635387526708,205.53626027020368,,218.82455583416458
386,2022-04-20 01:07:26+00:00,167.9981219585183,164.15004550586497,163.9016290047984,173.42910187308047,178.58712568998948,184.58004634299604,181.80240353878202,179.79084569923845,177.0450658525071,170.52219061498948,170.03894767226785,170.0090514926501,168.9646964546294,158.7292460390321,172.6436143445891,174.34597926602737,161.92330069811163,168.4968991826878,167.40324218035508,170.56357981866773,167.87887368226137,159.7773915719062,164.1899951079592,159.89504976451525,168.72125853180617,172.03077825942978,171.74527458155256,168.66774628006368,173.68493657817845,183.57959180508138
387,2022-05-30 01:07:37+00:00,189.03854245092614,179.83394533026433,176.8435325168689,180.5224745378618,178.3386637693777,188.9117216041654,193.3053451172596,176.8044970996425,172.28455096413245,171.58722673775299,179.9601332588344,181.71378003383973,181.18987662266352,182.13111207464192,179.72353540892135,180.9810430394304,175.9102193306796,181.6552144373225,174.22147535460877,179.57961910590376,176.46921082786625,173.08556038466833,172.5768309549624,174.95839803975036,178.10367823951748,182.4999107644217,182.90371085787115,187.15508615565886,179.37160069630048,174.22050128678487
388,2022-09-11 01:07:54+00:00,172.9524879207708,180.11788791955445,179.8003499112533,174.4178979427405,177.01106795924602,181.165650066653,188.68437444666458,194.33183570319758,194.42215416870215,197.91211764276403,196.9679564413772,194.78766189790673,202.55166193899984,201.33039956579756,202.87248469414985,200.4171062169068,195.20753741972734,188.9245044552273,201.41899916589372,200.14192765148107,194.65334613198974,185.2045800264076,197.57863745040783,205.48518393588424,202.96005390593496,204.20177757454093,213.36567765812646,204.36494134533135,199.74501979262956,216.24639553142168
389,2022-09-27 01:08:00+00:00,173.5502694080405,179.4817252166826,174.51132174354973,170.0350890053739,174.5109442861724,173.0816209381578,179.0063202560415,176.75747963198188,185.33696055583744,194.68200307473302,206.82327730862457,202.53704273207836,198.3850315105883,201.68689757431525,193.3328369113772,190.87413653886622,193.39289497407123,195.47847351126552,189.49663232854192,187.51331079621855,192.81014423613908,200.98309459378532,195.85663967526878,196.27763581126044,199.8196047733974,201.69055634117967,202.45749204620972,203.89504031253983,212.16648834991463,214.79169555214446
390,2022-10-13 01:08:04+00:00,,,,,,176.0302106956467,168.43733058007604,175.26592883932156,192.04993652685,200.45216760256739,186.58470507356324,191.87802122206386,190.12881661700482,189.50623874315215,192.34082961545303,188.75709093963727,185.16408790891035,188.69283796774232,180.3946559400195,180.2591993542607,180.42506578919824,177.49293878727042,187.82504782355224,185.49866880896388,182.80531180444342,176.8301484599059,175.0073624227881,188.98230503971968,184.588156624718,183.55648502222118
391,2022-10-21 01:08:14+00:00,169.74053970943677,176.20236544818187,174.538540690883,174.34668758141171,177.42941374344014,175.6323683007128,180.0838158790748,187.41968535971066,192.9905829838554,195.05214179991168,202.39762325239917,200.87410513164565,190.34999798029634,190.23323301467428,191.91400658388577,189.48941018581905,193.85081787072164,191.89334929521974,179.26843843488837,183.94988108908274,192.78631003265576,191.43827310585263,193.07904202220737,196.6259095659619,201.9066946068437,204.2356251206811,217.7573185786893,218.0418670201132,217.73112043416,214.52277129616976
392,2022-11-06 01:08:17+00:00,177.69041165876325,172.90042859507736,179.4072212882114,185.6528177833377,182.2729834571934,183.28398186779498,182.67790682907153,182.78608679885264,192.809885110793,202.43318402349786,208.59119108612265,211.60979195322795,210.13274785323944,209.76418847882087,200.90975802648012,198.28571905565673,190.17156810821197,190.34917492562383,190.94999710733475,200.48422331528084,197.7815754295882,198.73970944971597,198.60241224900872,200.95821273731875,207.18107967141924,210.23675924381007,222.7264570929873,220.67197579266696,218.17333375589268,219.24397363777544
393,2022-11-14 01:08:07+00:00,168.94739225959057,167.5137588868848,168.30167577740502,184.46062709307887,179.91822224959805,175.63914029412223,175.248147675422,175.31982738407106,184.20204462529708,202.50715930108962,207.87948511154525,202.65728686022766,199.1766522032738,195.34566036205882,195.41492679664077,193.27225306136185,195.74907976382664,,,,,,,,,,,215.24186344067007,212.94978667748933,210.60087860721842
394,2022-11-22 01:08:11+00:00,171.66097614421,160.86685058516318,171.39582940373248,185.64507704778225,182.60002893086408,183.38601803719797,180.84160415985798,172.82405751949813,186.98426185438473,198.6165295973485,203.0643696270402,203.68153828142619,202.9206401314914,200.45998988593809,197.91437728749275,202.46275954655022,195.5718760588363,185.730974313834,185.32302975464188,200.6664632674854,196.40871089090007,195.31234844872924,198.46121681967657,196.05932063150522,205.34816444151994,207.20583514272508,220.244535756547,224.72121367863338,215.04463090705337,216.34271346545168
395,2022-12-08 01:08:12+00:00,176.85988682301823,175.58835606750188,171.68102130840026,168.95851748572994,176.0451277414379,175.9409380792105,170.90706719099728,173.47595164893997,178.63869504073938,187.57372472902637,195.14607397651133,191.66017567340157,191.94520322196365,197.14795605972486,202.08856578199573,197.55469402549144,186.6714326820496,187.46272726113565,185.80455183292526,191.07881234799237,183.9794133390667,181.57056330773054,182.50727788060868,190.80817040689868,194.78442680895506,189.03490733491782,203.3401706446768,204.72562285871797,,
396,2022-12-16 01:08:06+00:00,183.455309103544,178.60683900658114,171.81973884873744,175.67931777265363,177.36815696749218,180.58822262256692,181.12810282239238,181.03605876441617,181.87732402621145,189.00649181610447,195.36890009781393,197.14179657437603,203.22361815354645,201.25873984050494,201.84122274525063,201.36711702477322,195.7114047271926,192.4044102011633,187.45023157725035,191.74185492114094,190.50105880045805,186.93849339544607,181.40890749285325,199.20338151399955,196.0720777261039,199.8412427197494,207.37257094900917,209.16191820774782,204.7855209942324,200.5641847804547
397,2022-12-24 01:08:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2023-01-09 01:08:02+00:00,169.8387839030275,172.1071785325352,168.84608745975663,171.04251386307854,174.41430651698045,182.1876074122817,179.6733318164704,179.55215777128842,175.35833761563873,162.93713624672333,170.5482133796519,180.66225840468348,181.65486144397443,185.82611970313712,191.2418539716636,181.48532130171634,179.50829604614495,178.4590730755054,168.88298794783861,171.7323189256901,173.8498274812054,169.24238481421702,174.12458696488662,169.2032337377844,180.05987586955223,186.79772410537754,186.74592366166007,187.92194572160403,183.16637159333004,185.08026824102802
399,2023-01-17 01:08:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,2023-02-02 01:08:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,2023-02-18 01:08:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2023-02-26 01:07:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,2023-03-06 01:07:51+00:00,,,,,,,,,197.9321233149797,201.0328118743621,193.97622449054586,198.3812053823654,,,,,,,,,,,,,,212.15905784691574,213.38890437574628,219.8109390939406,222.06666732224855,221.66558701758473
404,2023-03-22 01:07:45+00:00,155.04144874692577,168.0198614725627,165.52381120482028,161.46383269943288,171.47291125409743,175.70893791439755,181.73893895107759,184.88200523066473,192.1851932992555,191.35454489739843,195.45307979485887,201.75112685711346,201.37266685789916,202.7909871269506,203.844552904482,204.63761406883438,203.99341395365752,191.49702439324741,200.127490694247,202.96043358190053,200.42004666888482,199.10573234088727,199.13295782064296,204.64845425079045,218.10218497555525,212.36667987537777,215.97222054457785,219.7315302235453,217.77926598244932,220.2692385576854
405,2023-03-30 01:07:27+00:00,147.11681516337447,165.5747062428631,158.43199890089323,156.6358798804245,167.4088206365497,172.07606265406167,172.97450340379015,175.55165552245788,182.10520148807768,184.10831239541466,185.59338542956118,190.28414927985617,193.25391576129627,191.34294106147112,199.81330788203582,195.4782633021875,197.0842033460225,196.36549565137904,200.9297203758676,192.77888376969378,192.6978883475309,195.93845243986607,199.44368150540643,203.72866866477847,205.94775874995418,208.5740403956135,209.94336993752114,214.3384067197312,209.00885331335212,209.40307008007048
406,2023-05-09 01:07:18+00:00,158.85005730880215,171.18447272923237,170.78933846901228,169.78036806021606,165.51866150328942,171.27073719497463,174.454355715311,173.99382134611193,177.6313349937033,180.6768878874178,178.27691246583123,188.20604344535988,189.38034298581218,193.73820340559513,196.33199496554693,196.69999010029056,197.8143191472768,195.6317559115461,187.51670695243644,187.41800638645688,191.2839296719658,187.39866103545575,193.17424003750784,188.97599738111245,193.8371548457573,197.46458132287597,200.52760365851765,195.60052347603232,198.0659117355454,203.51453263048677
407,2023-05-25 01:07:07+00:00,138.58636701842028,151.55331349748678,154.05340074465153,153.19439877555686,150.27087193631576,159.08698930193805,163.114521366096,171.85385313090447,166.92043456711514,164.2726912468044,165.07626123303237,170.51466334731305,177.22073557769676,177.8592806078026,178.61574019447067,184.5093889708659,184.64573931171628,173.48059018789434,176.50475216765557,180.58754063090123,172.61046697703415,178.10801610883897,180.24430911090883,181.12398716255626,185.37394875795184,190.1032774272903,177.43941709102742,174.73510877267083,171.24055220785465,172.78684815338522
408,2023-06-18 01:07:07+00:00,146.22566430163127,151.10392882989007,154.70421433128462,158.37544373231975,157.55232325213404,157.55438473341695,162.71174114248151,172.61125517072583,176.67272323965835,179.3311314246617,174.83135512895515,178.96737536101944,181.77295120300246,181.89549579568776,188.7366275745431,188.35344795108597,182.85663618591715,190.96085514902296,187.64100283846503,187.35064033770752,184.04887173980197,189.3055861856152,184.27377738863237,188.93591656917926,198.21290216527805,193.80881449181464,175.1505110480178,188.71139474073675,194.6990346265648,192.92884603826136
